Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
1919.47,376.0579,0
1836.232,318.1857,0
1871.558,415.7185,0
1824.724,366.3538,0
1747.557,364.7831,0
1916.295,315.4774,0
1961.594,367.9332,0
1942.735,365.0445,0
1887.983,359.3981,0
2024.827,348.4138,0
1845.251,303.6213,0
1820.416,331.8672,0
1917.958,326.3177,0
1958.334,461.7428,0
1933.148,324.2538,0
1862.614,403.0242,0
1856.14,355.3237,0
1928.102,350.712,0
1955.293,351.0367,0
1904.756,313.7534,0
1948.067,409.2832,0
1837.065,422.9924,0
1933.237,368.3342,0
1946.16,370.4127,0
1904.158,400.1335,0
1949.567,374.9797,0
1845.052,303.0518,0
1991.712,288.6612,0
1889.386,358.4014,0
1945.491,402.1245,0
1942.277,330.1738,0
1968.258,317.7459,0
1848.708,333.6108,0
2008.226,428.2461,0
1851.112,383.8832,0
1876.258,430.6986,0
1964.131,393.6111,0
1872.671,393.4759,0
1851.516,340.8928,0
2000.516,317.053,0
1785.008,466.462,0
2000.196,447.0342,0
1839.907,350.4751,0
1938.194,411.111,0
1884.644,270.4398,0
1874.572,396.2885,0
1916.725,411.3607,0
1890.342,277.0,
1927.187,324.7158,0
1921.437,270.0032,0
1952.058,395.7153,0
1881.656,396.1664,0
1875.433,335.5424,0
1963.181,359.8999,0
2083.44,340.9012,0
1908.934,376.9348,0
1958.823,349.8488,0
1895.426,371.8536,0
1856.564,352.2755,0
1866.87,418.4063,0
1928.116,374.9516,0
1823.746,284.1904,0
1859.451,305.6284,0
1837.032,369.3057,0
1951.439,387.8039,0
1855.245,454.3052,0
1892.594,398.4565,0
1948.664,284.7274,0
1922.396,330.4702,0
1868.249,369.5959,0
1979.238,322.9536,0
1926.335,380.8323,0
2010.529,314.5833,0
1961.504,370.6089,0
1989.271,327.9155,0
2006.295,8863.0,
1850.4,389.7567,0
1919.087,402.4366,0
1993.025,324.3964,0
2003.754,343.6423,0
1918.953,345.3528,0
1944.747,316.7928,0
1848.96,323.1259,0
1896.709,408.2645,0
1869.939,375.5856,0
1987.327,393.2957,0
1942.136,376.9424,0
1837.62,334.1254,0
1939.115,330.4,0
1977.894,364.3715,0
1848.952,374.3046,0
1867.458,349.3749,0
1909.743,336.4393,0
1936.834,403.8383,0
1883.768,424.2001,0
1996.609,393.7124,0
1903.43,336.6616,0
2089.802,318.8934,0
1974.4,301.9368,0
1986.77,357.6129,0
1832.683,399.0182,0
1898.12,322.7442,0
1807.934,400.8392,0
1915.382,320.8713,0
1947.61,297.7015,0
1981.941,377.9389,0
1985.52,365.045,0
2020.5,312.3967,0
2007.899,383.5356,0
1792.941,432.0666,0
1976.512,401.9724,0
1973.776,335.4188,0
1848.857,272.5507,0
1900.189,405.4597,0
1828.482,349.0557,0
1851.026,391.4935,0
2053.527,347.0736,0
1838.941,311.6121,0
1891.663,420.1352,0
1993.042,298.4303,0
1994.336,382.5999,0
1848.149,390.6218,0
1800.922,443.8388,0
1832.209,375.2393,0
1988.559,359.7797,0
1928.749,271.5208,0
1905.544,335.4707,0
1922.059,355.3555,0
1869.49,471.3995,0
1874.471,347.2097,0
1956.29,364.408,0
1958.82,299.4021,0
1995.439,450.0332,0
1891.947,326.836,0
1921.132,272.577,0
2029.693,308.7037,0
1819.621,332.9188,0
1845.349,429.699,0
1880.287,366.8322,0
1964.445,361.4589,0
1948.928,327.9848,0
2011.253,353.4189,0
1958.869,387.0428,0
1976.094,393.6885,0
2000.42,367.2042,0
1946.709,386.9004,0
1840.564,356.2325,0
1896.773,300.6598,0
2015.529,310.5385,0
1861.144,322.0712,0
1918.461,343.7316,0
1966.46,344.61,0
1946.79,323.4485,0
1955.341,348.5672,0
1844.48,376.081,0
2002.852,319.506,0
1944.19,271.6259,0
1851.199,452.9688,0
1883.823,361.4485,0
1907.022,357.4047,0
1881.615,418.0833,0
1974.476,289.1346,0
1920.425,372.415,0
1900.072,362.3636,0
1933.812,366.5245,0
1928.074,398.3223,0
1845.061,393.7497,0
1892.911,353.8566,0
1988.977,377.3929,0
1913.073,339.6594,0
1902.811,394.883,0
1976.841,283.9821,0
1907.174,355.7693,0
1975.703,332.5322,0
1919.902,316.8029,0
1898.792,336.3913,0
2005.047,325.6262,0
1957.966,329.9705,0
1907.912,340.637,0
2072.842,244.6002,0
2009.496,303.5655,0
1895.054,323.3382,0
1876.052,315.4385,0
1871.75,285.439,0
1835.094,377.5342,0
1868.634,336.2607,0
1898.179,319.8572,0
1876.8,423.7682,0
1921.117,374.1917,0
1921.507,398.6945,0
2031.309,387.3467,0
1968.871,385.0372,0
1885.036,368.5205,0
1881.323,329.1395,0
1978.868,294.1306,0
2039.534,342.7062,0
1945.379,312.6315,0
1867.358,349.6627,0
1928.098,365.6163,0
1854.124,266.4565,0
1807.467,374.8496,0
1930.271,386.3022,0
1860.22,333.8713,0
1900.032,327.8443,0
1917.769,330.4124,0
1887.277,275.3333,0
1889.026,371.2228,0
1923.568,331.7455,0
1931.38,380.8073,0
1880.802,365.1368,0
1951.756,344.4753,0
1931.853,273.5191,0
1872.063,462.3231,0
1916.255,266.7551,0
1866.762,342.3061,0
1879.601,457.0045,0
1926.919,340.2793,0
1891.438,464.8069,0
1982.643,372.3685,0
1922.291,436.1048,0
1879.619,334.4288,0
2045.901,309.2577,0
1870.748,380.358,0
1906.153,350.6251,0
1924.302,389.0883,0
1894.752,325.5462,0
1998.094,306.5348,0
1876.662,402.8423,0
1841.109,374.5397,0
1950.333,412.8845,0
1817.383,398.1651,0
1977.733,354.4357,0
1858.393,281.4144,0
1814.975,324.1678,0
1796.126,376.2484,0
1942.723,318.7916,0
1985.397,341.3687,0
2026.769,298.8253,0
1892.813,364.8365,0
2000.28,327.9333,0
1902.99,352.2827,0
1939.661,360.5624,0
2003.106,333.452,0
1950.325,418.8251,0
1901.016,340.0623,0
1876.308,383.6299,0
2003.288,375.0923,0
1946.928,411.1132,0
1852.183,387.7929,0
1841.434,359.1423,0
1891.511,335.1213,0
1917.455,352.9239,0
1903.763,331.4985,0
1915.708,358.3932,0
1873.62,431.8715,0
1863.193,354.0106,0
1863.231,339.4069,0
1884.39,366.127,0
1867.249,319.7937,0
1811.39,408.0399,0
1891.028,328.418,0
1901.895,390.7838,0
1916.791,431.1466,0
2007.35,420.6985,0
1973.058,369.3737,0
1960.723,353.6982,0
2040.405,312.8094,0
1834.503,424.0518,0
1900.731,360.5049,0
1868.408,403.0718,0
1870.906,335.5501,0
2120.48,266.9678,0
1909.641,397.0212,0
1977.745,347.7381,0
1894.737,342.3769,0
1868.694,338.9963,0
1846.754,368.1519,0
1914.43,366.6839,0
1935.148,307.1768,0
1975.904,320.1865,0
1790.276,380.608,0
1930.607,392.2966,0
1874.702,371.7848,0
1912.774,337.076,0
1868.681,353.5526,0
1965.434,330.0171,0
1855.039,370.4172,0
1946.782,321.0828,0
1927.661,389.4997,0
1879.328,326.8393,0
2026.228,285.5911,0
1900.759,337.5855,0
1978.322,292.7357,0
1903.743,309.995,0
1874.206,332.9317,0
1923.731,371.4592,0
1970.719,343.3376,0
1986.967,357.3674,0
1981.361,364.2083,0
1966.869,364.3465,0
1958.258,379.9569,0
1898.727,365.6402,0
1888.051,299.1211,0
2024.594,370.6127,0
1995.091,364.1495,0
1888.149,347.3789,0
2005.281,373.6441,0
1971.263,294.8417,0
1904.427,342.6909,0
1891.086,453.122,0
2107.27,314.8488,0
1786.81,439.9118,0
1929.78,332.7216,0
1957.858,298.8412,0
1899.993,349.5495,0
1919.165,325.9393,0
1925.307,302.1637,0
1836.758,334.7329,0
1954.14,381.3912,0
1872.341,346.3503,0
1825.306,369.1935,0
1956.065,341.6693,0
2087.182,365.8163,0
1883.53,317.0956,0
1915.112,365.3938,0
1901.862,345.2162,0
1957.575,332.2935,0
2005.13,328.5275,0
1870.279,410.2369,0
2024.726,371.9476,0
2001.151,322.9746,0
1831.346,379.4859,0
1956.234,355.314,0
1932.513,346.8017,0
1969.719,369.5215,0
1916.602,363.3006,0
1854.523,446.1758,0
1792.624,397.0087,0
1902.907,317.3367,0
1843.437,471.8732,0
1863.159,319.147,0
2029.766,355.6093,0
1827.87,405.5674,0
1887.605,418.6584,0
1875.884,383.5345,0
1851.955,342.7213,0
1958.093,335.2886,0
1950.622,353.1847,0
1877.06,388.017,0
1937.16,395.4456,0
1907.969,434.1895,0
1924.574,304.692,0
1821.563,356.7696,0
1906.584,426.3666,0
1871.813,403.4271,0
1940.043,343.4529,0
2028.802,247.552,0
1948.806,381.613,0
1845.112,368.1662,0
1894.657,403.7163,0
1879.156,424.1332,0
1945.743,275.757,0
1994.668,330.9863,0
1917.526,401.0561,0
1954.138,305.0,
1866.774,310.3264,0
1893.398,362.3613,0
1981.18,287.8904,0
1967.775,318.6246,0
1893.91,369.0582,0
1844.404,438.0194,0
1994.826,297.4979,0
1957.023,350.932,0
1862.283,370.7811,0
1974.153,376.1188,0
1874.641,353.1456,0
1851.849,324.8708,0
1883.691,346.9966,0
1842.058,371.4471,0
1995.126,373.1693,0
1948.233,335.8121,0
1889.639,357.0192,0
1993.482,377.1636,0
1935.25,336.76,0
1904.776,322.9121,0
1947.902,391.6297,0
1871.427,365.0241,0
1975.877,387.5178,0
2032.255,332.8901,0
1888.302,348.0666,0
1979.067,340.5239,0
1865.877,350.3387,0
1892.34,364.5813,0
1911.04,402.2458,0
1969.935,347.6815,0
2022.046,248.584,0
1896.621,385.4355,0
1918.667,391.6899,0
1843.48,401.2373,0
1824.625,338.2648,0
1877.194,396.245,0
1861.238,328.3209,0
1902.174,401.6603,0
1888.69,422.0257,0
1810.768,370.8573,0
1924.615,392.9287,0
1848.833,331.9128,0
1940.171,314.856,0
1814.566,392.7147,0
1915.362,354.2149,0
1825.504,331.9145,0
1835.037,381.0256,0
2007.783,335.8446,0
1935.328,340.0504,0
1879.828,373.0724,0
1919.926,347.8967,0
1904.45,395.5865,0
1904.807,291.1788,0
1926.045,414.9937,0
1960.99,374.4574,0
1892.497,339.8303,0
1945.73,301.1404,0
1903.489,329.603,0
1913.75,337.8169,0
1887.571,274.8575,0
1941.579,328.3837,0
1930.307,365.7362,0
1871.197,320.0278,0
2012.119,314.79,0
1795.079,384.6466,0
1938.541,316.7513,0
1837.292,356.5847,0
2004.256,324.8965,0
1877.706,342.4915,0
1862.729,361.9329,0
1886.406,413.5303,0
1936.631,338.287,0
1978.516,338.2274,0
1950.948,417.3276,0
1811.151,420.2411,0
1978.742,342.5896,0
1877.419,337.4205,0
1870.551,348.9999,0
1887.229,391.3796,0
1907.895,341.4609,0
1913.38,374.5606,0
1850.805,374.5887,0
1874.237,344.371,0
1865.493,357.3467,0
1933.094,342.0291,0
1983.623,332.2342,0
2004.674,302.9336,0
1949.63,312.4658,0
1904.086,343.1437,0
1884.271,386.0503,0
1849.835,374.4517,0
1932.934,348.2238,0
1836.531,412.7514,0
1962.617,352.0067,0
1806.097,362.8579,0
1927.673,340.3038,0
1943.313,338.8613,0
2081.486,324.412,0
1999.473,221.7249,0
1890.351,372.7648,0
1973.489,339.3776,0
1948.951,323.3823,0
1927.146,317.2065,0
1943.959,346.396,0
1890.413,424.3887,0
1857.904,337.4804,0
1953.493,369.332,0
1839.409,313.5777,0
1943.538,354.3418,0
1894.689,327.317,0
1907.548,356.7736,0
1894.855,352.7559,0
1861.699,381.5496,0
1875.613,339.613,0
1973.374,391.3798,0
1867.462,372.6171,0
1891.657,360.3106,0
1839.562,345.7826,0
1901.663,353.0224,0
1908.277,318.5574,0
1851.578,379.0049,0
1916.047,440.7904,0
1881.334,350.4672,0
1959.037,345.4932,0
1905.895,364.5001,0
1868.458,416.5027,0
1869.089,412.3369,0
1973.305,329.6015,0
1893.353,402.3759,0
1923.942,375.4036,0
1896.401,334.9619,0
1859.402,409.3603,0
1877.72,396.1981,0
1894.589,354.1801,0
1869.634,293.0624,0
1881.366,393.5236,0
1893.134,328.9191,0
1961.241,362.1722,0
2029.137,352.0494,0
1983.557,368.7635,0
1884.114,317.9556,0
1972.366,361.1011,0
1901.215,282.8716,0
1993.13,253.9763,0
1907.047,347.1656,0
1836.964,393.7558,0
1983.364,316.877,0
1966.901,378.3865,0
1887.299,358.9456,0
1880.542,454.0341,0
1859.507,320.9844,0
1792.197,280.4963,0
1911.653,354.0137,0
1885.362,376.2419,0
1907.859,349.2656,0
1825.493,384.0762,0
1944.873,321.2863,0
1959.878,364.2225,0
1999.488,309.7968,0
1785.19,381.3884,0
1838.396,359.0645,0
1943.097,366.4409,0
1883.07,425.9781,0
1976.513,338.4337,0
1921.169,354.0025,0
1909.381,403.7568,0
1936.604,305.5968,0
1924.509,293.9706,0
1982.749,349.3999,0
1923.867,278.1586,0
1817.535,341.147,0
1849.067,346.0881,0
1839.339,441.4163,0
1896.942,336.3889,0
1864.942,364.2012,0
1897.045,400.7383,0
1938.086,394.2661,0
1886.609,386.8792,0
1990.234,375.4308,0
1799.835,376.4045,0
1875.068,422.2769,0
1940.773,353.4329,0
1877.99,424.7648,0
1964.157,350.6451,0
2025.033,352.8346,0
1932.344,399.9707,0
1931.722,340.1799,0
1937.79,350.1895,0
1929.553,356.0151,0
1843.128,382.4161,0
1958.641,295.5087,0
1816.142,348.8109,0
1894.613,450.1515,0
1959.208,339.9726,0
1850.111,373.0661,0
1898.951,410.964,0
1974.625,273.697,0
2007.912,280.2966,0
1947.9,354.9815,0
1953.561,320.9303,0
1897.98,403.1413,0
1908.191,362.2371,0
1847.45,442.6569,0
1989.464,373.5462,0
1810.266,386.5316,0
1916.789,376.217,0
1883.26,325.3227,0
1893.836,407.7614,0
1898.912,378.4325,0
1838.951,386.533,0
1865.682,383.2607,0
1972.623,318.379,0
1815.012,362.7438,0
1883.162,341.0672,0
1932.612,339.3673,0
1957.63,315.0817,0
1988.918,327.7469,0
1941.498,359.1925,0
1915.366,343.0449,0
1950.664,392.5159,0
1982.248,362.3477,0
1797.379,445.431,0
1959.617,268.8398,0
1963.618,429.9773,0
1913.715,338.097,0
1997.052,338.7542,0
1914.915,349.3904,0
1956.758,399.8017,0
1985.9,296.835,0
1945.229,314.4517,0
1905.858,370.4319,0
1879.068,307.6879,0
1959.484,366.2827,0
1953.164,355.3171,0
1907.088,361.745,0
1936.398,423.5704,0
2028.741,348.1542,0
1921.685,366.0136,0
1861.748,381.9584,0
1964.968,367.7189,0
1925.089,302.3386,0
1852.875,388.0691,0
1900.682,325.5784,0
2031.708,281.6064,0
1955.633,272.9732,0
1838.085,360.2159,0
1956.989,351.2121,0
1954.333,387.7811,0
1908.873,424.732,0
1902.285,348.3495,0
1851.913,435.5704,0
1931.501,382.0231,0
1897.432,392.9874,0
2005.68,274.1623,0
1977.986,332.5299,0
2038.293,324.1841,0
2020.957,351.479,0
1973.752,378.66,0
1926.572,338.1918,0
1980.094,390.4118,0
1949.011,323.0182,0
1928.432,346.6452,0
1966.72,392.9208,0
1934.885,362.0892,0
1938.679,308.8955,0
1905.839,425.6046,0
1893.804,325.1124,0
1835.578,429.2487,0
1925.337,439.79,0
1959.59,349.2963,0
1895.005,372.661,0
1877.658,384.4937,0
1887.524,302.0706,0
1870.116,371.2201,0
1990.849,312.5899,0
1928.545,358.3249,0
1984.838,306.3295,0
1857.318,424.5997,0
1896.23,332.9633,0
1916.338,380.025,0
1857.27,399.8263,0
1918.154,327.9967,0
1914.077,342.7032,0
1891.618,357.0975,0
1914.173,324.5182,0
1967.927,422.4074,0
1966.921,308.1502,0
2090.01,296.3048,0
1954.884,310.6768,0
1882.912,297.2235,0
1912.739,378.1134,0
1830.775,412.4171,0
1832.877,417.161,0
1945.535,391.7756,0
1832.871,471.7474,0
1925.583,353.5198,0
2043.179,370.8108,0
1987.155,379.432,0
1962.861,357.2041,0
1876.255,379.6148,0
1993.618,352.7224,0
1856.484,401.9224,0
1926.685,378.657,0
1870.964,353.6428,0
1938.676,322.8079,0
1936.721,330.7671,0
1925.246,365.8552,0
1886.879,390.4607,0
1804.372,330.3926,0
1931.619,394.5738,0
1852.582,386.6629,0
1896.16,392.3635,0
1924.449,503.8176,0
1882.729,371.0568,0
1925.698,303.6929,0
2042.879,332.7542,0
1860.086,325.4139,0
1874.706,328.3019,0
1873.916,384.2417,0
1904.578,436.1729,0
1932.18,358.9771,0
1794.964,410.4136,0
1936.819,428.99,0
1990.857,359.8751,0
1849.129,440.3477,0
1920.565,401.9759,0
1931.248,400.5685,0
1887.488,286.0291,0
1913.611,364.4293,0
1852.693,374.3926,0
1929.309,363.175,0
1818.975,334.1759,0
1949.826,328.0362,0
1971.077,300.1201,0
1939.767,343.0503,0
1940.446,390.7386,0
1931.949,396.6763,0
1942.284,361.3177,0
1908.292,377.2481,0
1873.484,359.1381,0
1932.313,398.0731,0
1989.247,407.6262,0
1880.512,356.7982,0
1931.938,389.8701,0
1907.574,308.098,0
1889.74,421.715,0
1865.317,374.8941,0
2039.399,278.8959,0
1878.788,360.1616,0
1942.747,377.5989,0
1913.062,309.3196,0
1895.194,300.1258,0
1874.16,362.0996,0
1926.011,339.9814,0
1938.568,406.876,0
1892.115,369.4264,0
1960.505,398.2346,0
1995.436,319.687,0
1880.784,334.5533,0
1919.259,333.3115,0
1956.96,352.9539,0
1853.417,302.5532,0
1844.362,386.3555,0
1975.337,374.708,0
1953.95,356.1664,0
1890.872,361.5795,0
1925.534,401.5736,0
1903.805,380.0422,0
1982.483,475.0914,0
2030.007,320.8687,0
1939.551,367.7485,0
1964.487,360.358,0
1949.896,314.375,0
1973.416,365.6294,0
1895.832,297.8509,0
1795.539,390.1808,0
1882.387,355.001,0
2029.201,331.3177,0
1897.698,339.6357,0
1873.647,306.6418,0
1824.224,364.3722,0
1923.428,356.4916,0
1827.308,399.6464,0
1976.831,362.0927,0
1850.29,382.4261,0
1907.777,357.0868,0
1851.167,385.0662,0
1880.427,437.1332,0
1855.402,374.9052,0
1944.505,366.3526,0
1921.921,370.7896,0
1882.261,374.1314,0
1908.746,391.2155,0
1860.842,377.7982,0
1821.004,383.4958,0
1864.468,305.4382,0
1919.467,325.5685,0
1971.308,372.9734,0
1945.603,357.3212,0
2062.288,328.0474,0
1888.994,265.9526,0
2016.866,303.4482,0
1901.598,410.8012,0
1946.027,347.0244,0
1876.161,383.7056,0
1892.896,448.3307,0
1981.482,310.6879,0
1950.764,377.9701,0
1966.747,346.1078,0
1905.918,417.1083,0
1917.701,281.7126,0
1943.212,381.9097,0
1913.326,313.9017,0
1887.335,341.4061,0
1904.879,332.061,0
1998.827,367.9234,0
1873.214,358.2101,0
1963.921,354.3373,0
1901.59,323.4938,0
1969.059,339.0795,0
1942.163,389.3737,0
1948.166,342.6685,0
1990.845,364.7247,0
1869.649,416.1758,0
1862.343,419.9891,0
1967.83,316.215,0
1865.883,297.7842,0
2019.758,382.1249,0
1934.248,329.9735,0
1881.054,385.864,0
1885.435,349.3679,0
1940.616,420.4163,0
1940.331,392.6754,0
1953.414,335.6949,0
1870.828,312.7411,0
1843.123,362.2697,0
1904.718,282.0101,0
1903.339,397.95,0
1846.188,375.5367,0
1839.794,428.0705,0
1881.021,394.9795,0
1800.168,365.0601,0
1940.106,300.4369,0
1973.807,387.851,0
1858.823,407.3356,0
1943.909,372.2658,0
1892.381,431.0449,0
1928.529,360.4802,0
1893.401,338.0723,0
1948.073,341.4195,0
1873.55,333.0811,0
1877.381,346.5256,0
1953.095,364.2531,0
1901.98,357.166,0
1914.999,363.2733,0
1958.787,333.6083,0
1884.986,403.1216,0
1879.13,389.3194,0
1967.164,447.213,0
1802.579,383.243,0
1835.998,428.5748,0
1872.1,397.7608,0
1842.36,349.4583,0
1848.811,436.2332,0
1856.464,370.9177,0
1867.205,381.5031,0
1883.992,330.2734,0
1918.729,321.1495,0
1934.907,446.8273,0
1870.593,374.2514,0
1905.376,360.5479,0
1840.047,389.6518,0
1929.338,329.3494,0
1828.388,307.5554,0
1910.787,361.6551,0
1919.463,378.1312,0
1922.376,368.1894,0
1877.868,294.6765,0
1849.972,368.4611,0
1852.89,337.4943,0
1878.765,376.0896,0
1862.418,312.428,0
1993.313,354.8003,0
1931.601,417.5422,0
1879.764,356.7582,0
1960.967,341.7247,0
1941.209,304.5382,0
1858.002,405.4033,0
1880.336,332.8701,0
1909.837,388.0598,0
1970.154,301.864,0
1874.107,300.7026,0
1861.52,371.4573,0
1949.447,331.8447,0
1835.137,382.454,0
1836.905,414.5588,0
1847.876,356.0383,0
2016.447,343.7311,0
1866.678,363.5564,0
1790.757,375.6758,0
1994.547,404.0486,0
1877.404,417.0281,0
1825.324,440.7001,0
1912.084,337.2269,0
1963.424,362.5762,0
1848.161,379.7045,0
2047.038,247.6619,0
1792.295,385.6347,0
1856.657,379.1974,0
1872.724,319.707,0
1846.658,390.2111,0
1885.387,412.2237,0
1951.435,375.1408,0
2033.996,362.5554,0
1894.388,369.0643,0
1943.924,333.483,0
1868.585,365.5735,0
1815.764,368.0422,0
1886.994,384.334,0
1933.904,298.3636,0
1928.218,346.8137,0
2064.599,325.2173,0
1842.837,319.541,0
1863.51,394.2439,0
2087.166,327.0181,0
1936.553,293.8419,0
1908.343,346.2029,0
1895.547,359.58,0
1874.653,340.6533,0
1858.507,313.591,0
1892.996,329.3214,0
1962.994,400.3035,0
1876.016,313.2855,0
1965.132,372.3364,0
1911.524,324.1292,0
1815.087,443.5134,0
1993.645,363.8546,0
1906.179,337.5493,0
1935.391,361.6757,0
1940.901,261.2986,0
1972.378,363.1337,0
1877.495,419.4725,0
1908.64,330.1203,0
1898.514,368.7189,0
1899.087,383.2007,0
1915.379,321.7642,0
1960.849,375.1175,0
1899.809,335.4752,0
1963.313,397.9092,0
1966.349,339.6724,0
1941.438,314.1359,0
1999.623,336.0216,0
1988.264,300.0872,0
1870.259,378.6523,0
1855.103,379.7126,0
1915.658,374.0283,0
1939.576,372.0122,0
1877.072,303.4324,0
1889.019,320.8254,0
1996.516,338.5327,0
1926.322,381.1743,0
1881.296,348.6113,0
1938.045,345.8953,0
1899.229,354.7265,0
1879.903,385.2871,0
1892.474,344.3059,0
1875.769,427.1936,0
1938.498,327.9182,0
1945.17,333.2722,0
2047.379,326.0201,0
1816.502,334.4338,0
1937.36,409.2221,0
1889.53,404.5974,0
1819.354,365.2006,0
2002.463,282.8219,0
1991.619,413.9549,0
1803.304,444.7344,0
2006.305,332.3025,0
1858.425,375.4263,0
1899.176,438.5089,0
1911.418,366.1813,0
1898.76,397.0759,0
2050.252,338.9669,0
1969.522,416.1797,0
1909.765,292.9622,0
1944.967,356.1606,0
1947.822,370.4223,0
1900.336,297.6349,0
1852.324,377.7591,0
1832.23,335.1827,0
1961.056,329.1641,0
1967.696,338.5734,0
1869.553,345.4185,0
1923.742,304.6055,0
1809.073,398.2745,0
1891.669,339.3677,0
1868.025,309.5299,0
1909.381,355.2707,0
1968.589,345.9555,0
1868.923,341.0548,0
1909.567,376.1394,0
2008.316,291.5595,0
1899.212,370.723,0
1839.991,350.824,0
1848.599,407.0952,0
1866.308,358.1065,0
1887.191,341.9051,0
2021.362,313.7704,0
2013.752,316.0519,0
1867.888,377.2897,0
2011.824,270.7734,0
1931.692,321.9612,0
1861.757,330.426,0
2061.226,277.0302,0
2029.973,308.2278,0
1996.864,376.636,0
1945.196,252.3406,0
1950.219,365.7684,0
1809.87,334.7715,0
1921.457,429.4833,0
1909.823,348.5949,0
1941.977,335.6415,0
1910.864,373.9702,0
1942.564,304.578,0
1893.569,341.6492,0
1922.829,354.2672,0
1892.599,409.5933,0
1846.809,243.2202,0
1841.729,380.5697,0
1943.737,313.1439,0
1923.157,380.1564,0
1807.546,386.0157,0
1951.551,325.6263,0
1953.506,343.9875,0
1871.823,357.5242,0
1929.558,324.831,0
2004.532,380.5189,0
1906.277,370.1856,0
1988.578,399.0266,0
1796.59,407.2369,0
2022.905,369.5262,0
1870.412,298.5031,0
1739.365,351.9084,0
1824.919,353.2864,0
1980.125,358.8949,0
1910.437,373.0052,0
1936.382,414.478,0
1961.353,362.9067,0
1917.726,363.5726,0
1980.343,6516.0,
1876.838,410.4176,0
1868.471,315.5681,0
1890.488,364.9432,0
1987.451,342.3212,0
1901.353,366.3465,0
1895.222,310.7947,0
2012.452,335.6805,0
1981.073,304.1448,0
1947.644,304.1808,0
1953.353,362.2995,0
2015.314,296.2356,0
1913.127,268.1232,0
1822.847,382.3653,0
1894.406,323.5026,0
1894.344,335.7495,0
1905.826,390.7577,0
1839.684,424.4581,0
1936.004,393.4945,0
1831.11,366.772,0
1962.662,381.4224,0
1865.126,342.527,0
1867.509,364.2968,0
1912.709,318.9351,0
1906.796,368.2472,0
1885.307,360.8689,0
1867.37,332.88,0
1928.02,355.0115,0
1990.874,381.7179,0
1846.707,396.9509,0
1965.593,329.9684,0
1884.477,434.3383,0
1899.324,331.3087,0
1888.162,361.4022,0
1908.306,349.3068,0
1912.601,321.3335,0
1844.829,348.5545,0
1910.523,254.9402,0
1966.661,372.5399,0
2025.664,345.2959,0
1933.576,422.6769,0
1977.613,307.7893,0
1994.031,302.6266,0
1972.92,299.269,0
1864.323,374.8808,0
2016.856,291.3308,0
1945.957,292.4976,0
1953.716,331.3961,0
2001.145,331.8909,0
1864.728,398.2804,0
1991.262,356.9861,0
1958.597,414.2875,0
2030.561,317.1963,0
1883.395,367.2224,0
1932.821,297.6763,0
1859.364,387.611,0
1909.909,332.3235,0
1859.648,353.4249,0
1849.227,368.4436,0
1942.856,358.0532,0
1916.785,337.6854,0
1864.567,313.1069,0
1851.358,381.1955,0
1899.48,381.9962,0
1881.97,349.0738,0
2038.627,379.1918,0
1966.802,334.9199,0
1903.612,347.1249,0
1956.266,364.4117,0
1896.747,412.8922,0
1946.142,344.6867,0
1893.832,387.5461,0
1839.867,400.5776,0
2073.613,379.3171,0
1904.395,308.1271,0
1891.455,425.9065,0
1892.515,347.1992,0
1772.006,384.9435,0
1886.484,345.0203,0
1888.214,357.7355,0
1999.214,422.3099,0
1859.54,436.4647,0
1962.562,341.5372,0
1877.656,330.3002,0
1894.77,314.9205,0
1940.571,329.1741,0
1926.869,388.5739,0
2003.517,331.4828,0
1894.608,374.8181,0
1959.465,317.4468,0
1810.733,472.5674,0
