Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
1972.835,361.5858,0
1948.554,413.3945,0
1952.175,393.7268,0
2007.518,417.3815,0
1990.198,359.4718,0
1968.132,303.5743,0
1971.794,372.299,0
1958.902,333.8572,0
1989.58,349.0794,0
2007.751,310.7097,0
1829.157,404.5526,0
2085.065,383.3906,0
1865.785,313.126,0
1987.599,346.918,0
2030.941,364.3931,0
1933.567,374.3375,0
1981.382,365.0448,0
1887.799,397.5225,0
1926.135,389.3461,0
1947.653,416.0258,0
1915.587,324.9594,0
1916.92,323.2408,0
2033.028,352.7229,0
1901.82,366.7401,0
2095.202,336.3851,0
1898.097,439.287,0
1959.39,332.7717,0
2015.602,371.5364,0
1999.173,320.9751,0
1912.128,393.282,0
2052.573,417.1321,0
2019.326,335.3433,0
1942.112,351.6226,0
1969.895,356.2303,0
1959.111,435.5279,0
2003.359,411.4662,0
2062.269,377.8583,0
1824.038,399.6024,0
2089.152,357.8813,0
1960.303,452.1159,0
2049.131,344.208,0
2007.344,368.4532,0
1899.873,381.2365,0
1848.047,327.4238,0
1877.88,365.2454,0
1885.296,363.4434,0
1959.036,291.2508,0
1955.733,303.8351,0
1962.37,353.084,0
1970.873,368.0103,0
1942.923,370.4457,0
1994.689,331.0046,0
1934.807,392.8524,0
1992.827,378.4543,0
1990.021,369.313,0
1924.976,368.342,0
1972.456,365.3523,0
2008.581,363.8215,0
2007.575,413.4121,0
2015.072,344.5546,0
1962.454,278.9266,0
1993.957,379.3059,0
1875.098,334.3407,0
1913.647,387.4386,0
1905.057,406.2279,0
1929.816,419.6629,0
1814.124,325.653,0
1852.271,395.9717,0
1941.432,437.53,0
1878.408,385.9205,0
1962.142,360.0821,0
1978.353,340.8743,0
1940.584,399.4448,0
1894.304,404.4133,0
1957.681,414.9047,0
1889.647,387.433,0
2016.375,408.8098,0
1944.988,414.2249,0
1841.387,421.0223,0
1936.24,364.632,0
1960.058,317.0765,0
1941.845,362.5914,0
1963.826,390.066,0
1952.738,358.0284,0
1987.557,378.3972,0
1940.863,303.2508,0
1862.348,389.4761,0
1851.078,348.0494,0
2052.936,318.2252,0
1972.595,405.2211,0
1993.34,318.0129,0
1863.009,369.1788,0
1971.113,346.7396,0
1867.278,413.8686,0
1888.191,420.2697,0
1901.391,404.8383,0
1995.053,335.4893,0
1952.489,378.2967,0
1914.897,399.3671,0
1923.793,323.4019,0
1991.07,325.4224,0
1926.402,406.912,0
2112.854,325.6095,0
1890.789,318.6254,0
1979.111,366.0598,0
2001.721,426.4805,0
1911.884,296.8679,0
1957.964,461.8576,0
2036.62,319.4808,0
1960.932,379.5646,0
1943.551,335.5137,0
2007.044,309.6204,0
1957.545,401.8356,0
1982.887,329.1828,0
1947.463,405.3594,0
2050.093,363.5869,0
1977.439,320.1205,0
1960.367,445.7987,0
1879.312,394.5774,0
1959.752,300.92,0
2005.317,360.0997,0
1859.37,363.8795,0
1914.534,338.174,0
2014.447,328.4582,0
2062.929,319.0272,0
1878.742,375.9599,0
1856.364,419.3441,0
2012.269,319.0493,0
1875.235,366.2179,0
2007.948,313.8514,0
1981.727,331.3022,0
1868.556,389.1807,0
1948.443,318.3355,0
1924.722,291.0318,0
2031.923,319.8949,0
1896.912,360.002,0
1982.722,380.8905,0
1869.302,363.1918,0
1982.275,368.0845,0
1916.146,356.2404,0
2026.472,317.426,0
1979.676,313.4306,0
1972.426,346.4876,0
2111.911,353.5341,0
1924.587,394.8469,0
1963.598,368.6592,0
2004.32,375.1213,0
2037.746,306.8562,0
1933.741,381.7437,0
1987.922,316.1754,0
2003.145,362.56,0
1911.463,367.077,0
1882.486,384.2203,0
1850.911,406.9125,0
1941.45,343.4489,0
1850.039,438.7116,0
1912.491,407.9903,0
1886.332,295.33,0
1899.073,337.7078,0
2012.685,390.3833,0
1925.304,391.0603,0
1953.188,316.5156,0
1918.067,397.0018,0
1895.262,272.3915,0
1926.903,322.451,0
1931.284,353.5037,0
2017.035,338.8687,0
1930.178,355.6989,0
1943.857,399.113,0
1971.29,295.3327,0
1869.339,409.5889,0
1904.476,364.3978,0
2017.939,330.866,0
2047.294,366.2745,0
1897.936,384.0219,0
1890.403,415.5788,0
1985.46,388.7111,0
2030.636,341.8318,0
1962.71,381.1964,0
1926.369,382.4899,0
2039.995,378.7579,0
1861.013,478.7465,0
1858.071,369.8365,0
1870.577,380.1738,0
1936.176,418.5969,0
1940.532,326.513,0
1912.687,375.2595,0
1944.636,397.5041,0
2060.805,374.665,0
1870.863,387.1573,0
2033.784,342.4839,0
1977.495,391.3289,0
1810.357,427.8459,0
1952.516,439.6629,0
2016.919,347.1019,0
1827.177,391.6255,0
1976.045,390.0891,0
1949.22,458.9973,0
1952.716,406.8212,0
1861.507,356.9232,0
1863.473,324.2859,0
1954.88,306.9512,0
2003.865,352.3074,0
2040.506,282.5923,0
1865.898,335.2004,0
1863.435,421.251,0
1900.895,370.7574,0
1939.757,352.2167,0
2006.504,299.4801,0
1952.188,339.662,0
1862.096,365.6892,0
1962.848,391.9216,0
1974.588,398.4868,0
2005.409,340.9077,0
1999.004,351.5421,0
1945.684,345.9025,0
1976.54,365.9313,0
1962.486,391.3463,0
1980.896,338.8562,0
1879.036,397.3751,0
1955.821,389.7999,0
1954.599,335.7921,0
2004.46,353.4633,0
2054.987,326.5527,0
1927.905,395.8442,0
1910.453,379.3645,0
1967.732,363.8857,0
1999.5,388.9796,0
1943.985,362.6147,0
1892.616,340.9473,0
1879.909,385.9336,0
1922.745,383.8832,0
1957.408,408.5007,0
1972.293,366.5786,0
1984.325,368.7343,0
1876.149,370.3458,0
1942.465,370.4297,0
1985.603,364.3186,0
1885.9,418.4925,0
1914.031,391.5388,0
1951.427,477.3303,0
1915.544,367.7865,0
1913.182,307.7393,0
1915.613,347.6198,0
2064.407,319.8666,0
1982.002,371.4279,0
1940.546,438.7579,0
1925.56,409.6883,0
2016.356,367.3168,0
1979.236,373.3386,0
1918.57,454.841,0
1878.924,427.2448,0
1984.032,351.5904,0
1872.723,365.8395,0
1871.325,445.4614,0
2020.966,402.3705,0
2050.6,265.1663,0
1942.45,321.6863,0
1900.683,413.7075,0
2055.125,320.3149,0
1992.127,380.2198,0
2017.471,298.2951,0
1988.229,373.0511,0
1902.639,381.3903,0
1969.645,366.8506,0
1961.775,329.5448,0
1975.745,320.1401,0
2133.055,299.6602,0
1890.422,380.1746,0
2025.229,308.9891,0
1925.029,383.6616,0
1952.304,400.3165,0
1924.123,346.4924,0
1949.56,406.1766,0
1893.365,346.1861,0
1991.075,366.9335,0
2005.617,325.051,0
1987.427,383.2537,0
1894.192,380.0524,0
1950.759,390.2617,0
1914.453,348.4805,0
2008.088,373.5478,0
2003.582,355.9189,0
1914.625,388.9211,0
1893.961,393.0184,0
2005.023,360.772,0
2029.596,369.7849,0
1871.08,295.197,0
2076.04,302.4218,0
1839.6,427.5508,0
1803.352,421.8162,0
1879.596,319.5314,0
1949.457,423.58,0
1878.835,453.3779,0
1841.599,365.2762,0
1862.637,360.7214,0
1986.734,388.9472,0
2047.57,334.1787,0
1917.734,352.3195,0
1908.941,361.535,0
2010.46,353.0774,0
1997.774,378.5944,0
1954.109,412.4567,0
1905.627,388.8242,0
1951.937,416.8244,0
1960.688,320.1029,0
1947.678,328.4509,0
1970.653,332.8743,0
1960.943,355.1393,0
1980.71,362.6613,0
1860.152,387.6912,0
1961.9,326.6702,0
1870.49,301.7715,0
1921.498,418.6976,0
1957.463,395.9711,0
1992.244,348.9473,0
2065.431,343.3552,0
2041.019,348.9175,0
1988.49,331.5469,0
2016.851,347.9771,0
1932.765,405.7156,0
2028.244,316.062,0
2093.432,344.1199,0
1874.108,343.6769,0
2003.754,328.5546,0
1948.32,347.9503,0
2016.387,292.7809,0
1927.524,342.3583,0
1903.336,345.536,0
1942.411,410.1821,0
1959.62,331.36,0
1925.864,361.9955,0
1886.421,399.4661,0
1947.946,409.536,0
1991.512,366.588,0
1922.724,311.1133,0
1898.129,426.5722,0
1924.045,429.8846,0
2031.672,374.0442,0
1944.906,329.2166,0
2030.757,337.3031,0
1999.213,425.991,0
1982.308,343.4023,0
2041.065,313.4594,0
2020.252,340.1997,0
1965.293,321.1429,0
1866.904,362.3022,0
1920.083,313.5237,0
2045.937,378.2323,0
1922.075,390.8321,0
1918.771,422.0055,0
1927.649,403.6853,0
1971.569,355.4897,0
1893.953,369.207,0
1916.078,357.8054,0
1938.39,381.3196,0
1980.131,358.7912,0
1999.284,374.9275,0
1892.843,418.7719,0
1962.785,416.7483,0
2053.251,338.6581,0
1948.486,362.1799,0
1894.23,365.1614,0
1924.615,339.4641,0
1974.8,393.8564,0
2013.811,284.2217,0
1892.04,334.1695,0
1927.427,388.9778,0
1979.349,387.5164,0
1869.703,391.801,0
1936.109,384.9396,0
1945.885,364.1498,0
1949.062,412.1053,0
1915.004,420.7495,0
1995.106,367.2767,0
1927.99,377.0778,0
2015.775,412.222,0
1957.083,399.7355,0
1970.275,336.6572,0
1987.377,330.8058,0
1894.155,395.2221,0
1867.464,384.0212,0
1883.555,398.6151,0
1850.293,346.1992,0
1896.733,371.1304,0
1937.166,422.57,0
1844.69,406.9907,0
1941.332,388.696,0
1941.131,356.132,0
1906.566,393.5096,0
1892.479,399.663,0
1970.655,396.889,0
1826.286,377.2751,0
1897.882,409.2676,0
2000.901,338.7144,0
1902.451,321.1221,0
1908.193,372.8386,0
1947.256,350.9322,0
2022.106,342.269,0
1906.099,337.327,0
1891.189,336.1483,0
1880.005,352.8604,0
1855.722,408.2966,0
1921.419,387.2744,0
1870.009,343.5133,0
1985.886,385.6194,0
1965.508,395.8303,0
1894.312,406.1252,0
2000.79,338.9845,0
2026.034,350.8806,0
1996.6,359.0615,0
1896.55,408.0972,0
1967.084,328.5466,0
1963.028,349.9492,0
1893.879,381.6736,0
1807.283,351.8747,0
1977.253,331.339,0
1926.859,439.8328,0
1898.989,401.788,0
1940.987,301.2361,0
1888.379,416.2164,0
1897.778,363.728,0
1917.193,259.9797,0
1995.159,327.3197,0
1926.643,397.0063,0
1963.061,453.9225,0
1938.872,384.2175,0
1918.446,336.8389,0
1957.076,381.5958,0
2004.879,366.8129,0
1965.484,391.0152,0
1833.554,425.413,0
1868.411,376.5571,0
1867.861,368.464,0
2003.192,343.0947,0
1868.198,407.0527,0
1904.151,298.3386,0
1906.811,364.569,0
2080.883,317.2515,0
1886.359,416.3605,0
1879.366,371.7589,0
1953.721,408.6166,0
2088.616,339.6084,0
1984.427,301.9202,0
1867.755,416.1118,0
1973.575,420.3244,0
1878.623,377.8505,0
2000.052,372.6068,0
1909.347,411.4313,0
1897.131,377.1094,0
2081.611,380.2708,0
1920.508,324.6028,0
1895.136,318.1961,0
1946.64,427.8307,0
1792.935,439.5051,0
1897.972,419.2072,0
1944.3,355.1781,0
2034.953,372.1183,0
1953.742,412.192,0
1895.279,363.9553,0
1967.154,350.0192,0
1924.707,351.3628,0
1924.989,335.5159,0
1896.021,348.2001,0
2008.771,353.904,0
1994.344,440.0983,0
1955.067,352.3235,0
1913.695,350.9909,0
1916.765,369.306,0
1959.002,424.4288,0
2028.435,358.4806,0
1980.979,364.9209,0
1918.828,336.5453,0
2052.295,271.3656,0
1950.344,390.5952,0
1878.002,323.9376,0
2003.275,390.4585,0
2089.742,306.1606,0
1948.594,393.649,0
1966.579,351.7706,0
1987.742,358.5659,0
2015.261,358.1728,0
2006.745,374.3779,0
1987.409,314.3172,0
1994.302,384.3691,0
1925.988,364.4241,0
1959.717,379.218,0
2061.52,360.6989,0
1921.514,369.0275,0
1939.648,351.8636,0
1929.385,367.0812,0
1995.095,433.1967,0
1933.444,356.8895,0
2022.181,375.443,0
1959.472,331.0119,0
1969.976,316.9166,0
1856.497,368.2611,0
1834.993,361.1277,0
2050.154,370.3893,0
1942.22,393.1021,0
2015.875,337.1121,0
2028.497,338.8539,0
1900.11,423.9017,0
1988.341,376.7335,0
2007.73,390.9403,0
1977.87,375.5098,0
1933.549,372.4816,0
2003.508,345.7125,0
1890.503,385.5196,0
1982.477,374.675,0
1975.704,332.3118,0
1958.139,383.7992,0
1930.14,346.7261,0
1934.551,298.7708,0
2070.863,353.2349,0
1967.289,435.6206,0
1992.953,338.573,0
1847.806,395.1085,0
2082.293,251.5743,0
1947.403,348.5143,0
1826.63,424.6611,0
1982.226,397.8381,0
1855.429,419.8313,0
1919.835,349.563,0
1898.573,385.4217,0
1929.377,446.9899,0
2038.855,393.7418,0
1965.544,323.2102,0
1945.557,372.3492,0
1972.849,402.0712,0
1882.42,498.4542,0
1933.285,388.4235,0
1952.279,384.9918,0
1861.106,430.108,0
1877.017,328.1374,0
2023.068,406.0773,0
2093.902,270.0931,0
1907.277,385.9288,0
1934.661,388.2523,0
2025.681,316.0691,0
1924.234,402.8433,0
1957.408,413.6958,0
1908.935,377.7162,0
2014.056,315.867,0
1970.027,325.0439,0
1983.236,343.4739,0
1958.428,334.1907,0
2042.003,387.1774,0
1796.693,416.3399,0
1987.937,304.1509,0
1960.137,370.3564,0
1918.959,303.4117,0
1925.395,402.8068,0
1932.396,364.6964,0
1827.062,400.5668,0
1927.826,314.4038,0
1920.774,278.1688,0
1972.825,344.8278,0
2000.376,326.6306,0
1900.279,380.9661,0
1966.507,312.1893,0
1975.194,441.8989,0
1880.918,355.7076,0
2042.274,364.4429,0
1894.116,298.2523,0
2005.357,365.4302,0
1944.615,385.1482,0
1859.033,400.1034,0
1893.306,391.2552,0
1958.256,327.543,0
1972.25,334.0091,0
1902.753,362.7694,0
1882.113,408.7818,0
1877.418,432.5482,0
2009.218,332.7752,0
2101.868,320.7511,0
1867.758,384.151,0
1998.113,352.1235,0
1975.08,364.7752,0
1893.462,365.7272,0
1953.799,342.2547,0
1977.846,382.4518,0
2018.809,372.2911,0
1974.817,370.0016,0
1814.439,431.8195,0
1897.131,384.2591,0
1856.036,382.4855,0
2003.088,449.5204,0
1961.705,383.0919,0
1960.128,388.3947,0
1865.337,309.7747,0
1975.156,366.8373,0
1891.98,386.6626,0
1942.503,365.9749,0
1932.696,371.9084,0
1983.134,339.8469,0
2039.199,386.6827,0
1951.136,337.9539,0
1961.75,416.8544,0
1863.211,286.3377,0
1921.074,380.1858,0
2072.727,386.4246,0
1959.808,333.0394,0
1924.794,380.192,0
1885.858,400.8119,0
1989.116,292.1848,0
2063.444,342.3359,0
1942.26,383.6342,0
2005.983,372.9206,0
1949.199,366.7234,0
2000.956,401.9209,0
1933.81,384.8299,0
1967.97,336.1718,0
1857.591,374.5167,0
2003.799,365.531,0
1918.717,375.6157,0
1964.524,364.209,0
2023.065,399.745,0
2013.158,341.8228,0
1901.458,407.8789,0
1941.518,392.366,0
1930.477,359.634,0
1953.391,307.9663,0
1979.197,345.6777,0
1949.42,336.1398,0
1890.092,416.0096,0
1992.446,343.5591,0
1907.995,340.0464,0
2012.532,336.5125,0
1943.339,377.8395,0
1907.337,455.1778,0
1925.757,406.2886,0
1916.258,377.2368,0
1931.532,374.9054,0
1850.099,364.1905,0
1891.214,330.4262,0
1988.212,403.8876,0
1944.203,288.5559,0
1866.117,386.751,0
1939.452,379.1309,0
1913.499,402.9856,0
2039.461,355.7894,0
1978.056,336.971,0
1949.415,369.7265,0
1969.707,378.5822,0
1974.609,374.1143,0
2015.793,339.6196,0
1893.266,369.7585,0
1942.081,326.2196,0
1839.732,468.4156,0
1895.452,417.1,0
1921.62,394.2127,0
1918.948,394.2624,0
1866.276,420.8185,0
1980.365,354.8894,0
2050.717,291.5686,0
1977.963,343.3171,0
2045.503,307.6456,0
1948.714,357.2709,0
1870.655,385.0154,0
1879.361,342.1017,0
1886.584,378.9607,0
2020.97,311.6997,0
1887.609,429.4244,0
1889.401,350.6696,0
1923.143,404.1395,0
1921.285,412.763,0
1852.512,331.7043,0
1971.568,311.0677,0
1875.44,374.6174,0
1937.818,311.9483,0
1959.738,366.6174,0
2007.883,380.4422,0
1908.371,360.6397,0
2020.719,357.8867,0
1997.235,309.9549,0
2047.7,366.172,0
1982.056,373.5932,0
1939.717,343.6067,0
2012.302,366.9141,0
2053.606,328.4817,0
1950.566,340.86,0
1938.304,388.2123,0
1939.892,332.9372,0
1992.537,366.259,0
2052.55,368.406,0
1922.792,370.6172,0
1853.332,411.3156,0
2033.702,374.7108,0
1990.9,349.6926,0
2041.953,334.6702,0
1934.948,386.9341,0
1917.143,366.1554,0
1984.252,326.3339,0
1973.914,281.6133,0
1915.748,335.2921,0
1938.956,368.8353,0
2017.48,417.4056,0
1930.709,352.8757,0
1904.397,347.8091,0
2144.862,301.7986,0
1916.785,381.6117,0
1951.353,352.3711,0
1915.629,350.0789,0
2057.6,336.597,0
1870.858,420.912,0
1978.25,349.6184,0
1900.753,390.7014,0
1913.525,378.7921,0
2008.061,388.4249,0
1926.42,445.8106,0
1998.656,365.0329,0
2026.92,346.0309,0
2002.691,363.4182,0
1784.917,419.1982,0
1928.024,422.1534,0
1936.208,430.6839,0
2015.556,356.4788,0
2082.53,294.218,0
1926.928,370.5951,0
1857.12,359.9308,0
1932.191,446.2888,0
1969.653,345.5272,0
1989.339,327.3444,0
1926.615,395.3582,0
1970.138,396.961,0
1884.537,367.9043,0
1994.344,293.6425,0
1954.927,336.8025,0
2009.469,372.8813,0
2046.804,381.4377,0
1977.508,313.4848,0
1882.442,367.5684,0
1885.888,335.7163,0
1933.162,370.4336,0
1949.812,316.7792,0
1998.548,391.5745,0
1948.108,378.1489,0
1955.624,433.4981,0
1913.662,373.5596,0
1868.828,429.5303,0
1955.035,400.1046,0
1963.917,403.246,0
1936.158,355.3069,0
1895.901,384.9058,0
1998.642,396.1953,0
1966.176,322.1643,0
1876.029,407.5203,0
2084.268,390.2352,0
1895.685,469.4855,0
1916.14,346.7537,0
2003.759,317.9553,0
1929.189,411.9278,0
1964.034,365.4174,0
1954.651,409.576,0
2004.126,379.0975,0
2016.068,342.2768,0
1877.855,435.8912,0
1946.531,442.4827,0
1944.763,408.4025,0
1938.511,425.1289,0
1952.677,365.9282,0
1939.252,332.3482,0
1883.745,430.7494,0
1990.434,427.187,0
1960.389,333.4901,0
1964.05,320.3951,0
2054.223,352.1104,0
2081.751,383.0699,0
1970.976,406.2466,0
1929.065,318.6534,0
2054.463,403.3082,0
1958.31,346.7883,0
1881.735,334.2089,0
1930.238,350.7023,0
1950.712,333.8199,0
2103.418,316.3469,0
1997.32,401.0955,0
1999.677,350.7649,0
1918.443,372.7756,0
1976.109,348.8656,0
1872.951,334.3255,0
1966.694,363.2283,0
1925.347,328.5616,0
2042.013,314.2875,0
1940.403,393.0308,0
1916.421,397.7463,0
1986.758,369.8478,0
1940.716,315.054,0
2034.041,340.3191,0
1918.514,364.431,0
1911.332,354.1829,0
1887.962,333.1892,0
1997.15,396.0466,0
1925.969,375.6235,0
1927.447,425.0988,0
1831.778,360.8796,0
1990.282,380.8897,0
1942.543,419.4883,0
1961.44,403.3206,0
1983.604,379.715,0
1880.861,374.4207,0
2046.395,298.5671,0
1925.427,428.2017,0
1872.79,323.9754,0
1925.891,368.9473,0
1964.64,336.6449,0
2021.806,387.927,0
1924.177,326.1867,0
1931.13,374.7649,0
2009.857,384.699,0
1918.209,340.1744,0
1916.42,394.0887,0
1902.245,433.9589,0
1916.176,396.77,0
2076.874,304.6462,0
1950.154,313.9241,0
1959.132,375.6631,0
1995.708,335.9383,0
1870.861,413.9338,0
1964.025,332.3318,0
1979.648,388.5201,0
1874.384,367.912,0
1899.093,347.5873,0
1878.606,440.8727,0
1937.703,349.7873,0
1742.832,409.5338,0
1925.954,449.287,0
1915.357,345.9709,0
1925.113,307.9437,0
1934.54,406.1428,0
1994.233,340.1856,0
1968.037,400.6346,0
1992.402,298.205,0
1885.434,414.3988,0
2055.089,364.1276,0
1971.614,320.9368,0
2004.124,359.9965,0
2015.059,389.941,0
1850.774,425.7488,0
1970.528,352.517,0
2008.655,355.6312,0
2016.776,305.688,0
1900.831,375.526,0
1969.924,344.1969,0
2023.278,343.2415,0
2025.319,342.8269,0
1951.629,403.7374,0
1938.297,368.2935,0
1837.292,390.4821,0
1959.492,363.9887,0
1891.495,398.9338,0
1872.132,326.3224,0
1927.215,309.5778,0
1935.703,385.2706,0
1988.852,376.402,0
2117.63,289.564,0
1956.962,401.661,0
1950.674,409.3649,0
2033.012,344.2512,0
1998.197,361.1969,0
2030.502,350.9484,0
1958.639,341.1426,0
1943.484,394.7266,0
1920.172,322.1442,0
1927.304,426.5321,0
1884.712,335.33,0
1893.812,397.4488,0
2077.13,352.7119,0
1970.336,360.8565,0
1906.748,336.5327,0
1940.173,353.1945,0
1942.934,331.4136,0
1971.493,330.4581,0
2151.696,319.4113,0
2044.487,364.8318,0
1988.998,370.8145,0
2004.524,385.1656,0
1829.687,340.6299,0
1953.6,319.3426,0
1974.638,339.7642,0
1973.8,384.0423,0
1941.149,434.7456,0
1884.201,429.2372,0
2032.819,289.3812,0
2059.736,334.5552,0
1943.281,366.9211,0
1913.067,408.3844,0
1938.853,373.2964,0
1919.756,371.6482,0
1991.26,363.4271,0
1986.618,376.5991,0
1830.635,416.3769,0
2018.57,424.5686,0
1911.492,344.6318,0
1913.405,389.8349,0
1996.259,435.0363,0
1883.392,388.9874,0
1947.815,433.4327,0
1886.445,411.8428,0
1908.354,392.4437,0
2026.231,290.2587,0
1994.707,381.7849,0
1938.84,420.9649,0
1923.375,349.2492,0
1863.326,360.0387,0
2018.233,347.7593,0
2004.75,410.6445,0
2063.897,355.7407,0
1870.391,355.8968,0
1885.054,414.3051,0
1990.647,344.1317,0
1924.359,335.5867,0
1847.341,370.2957,0
2051.242,324.1813,0
1909.092,449.2664,0
1945.974,347.8245,0
1900.499,395.4282,0
1996.516,362.9229,0
1992.543,392.1993,0
1933.257,325.0398,0
2002.937,290.5723,0
2006.711,343.587,0
1945.09,336.8531,0
1885.539,388.8715,0
1955.343,394.3185,0
1945.286,396.2863,0
1955.552,385.3146,0
2030.293,360.4779,0
1933.976,458.1825,0
1973.325,333.6623,0
2002.168,374.6444,0
2043.688,354.4971,0
1839.035,445.8464,0
1921.17,388.2431,0
1902.251,370.7994,0
1944.848,377.9938,0
2028.802,350.4658,0
1894.578,333.8643,0
1913.728,412.4554,0
1917.984,409.7573,0
1904.551,360.018,0
1887.375,330.8986,0
1869.689,422.7469,0
1928.706,313.5513,0
1950.428,362.8408,0
1909.039,380.4756,0
1928.74,353.6656,0
1917.097,334.0713,0
1876.505,296.6143,0
2029.233,301.3827,0
1954.694,402.8756,0
2052.041,357.9369,0
1932.146,400.0643,0
2086.983,306.5286,0
1916.075,466.7272,0
1928.635,395.8432,0
1889.32,445.4488,0
1945.231,451.8386,0
1981.528,352.0709,0
1926.415,424.2756,0
2060.515,324.553,0
1962.455,363.5527,0
1932.456,420.6572,0
2042.551,292.5393,0
1964.116,289.9504,0
1938.688,404.153,0
1937.541,368.4029,0
2105.418,387.0496,0
1992.05,357.4076,0
1964.573,371.5651,0
1974.915,359.045,0
2081.853,314.9792,0
1986.073,412.2669,0
1859.632,382.837,0
2024.362,344.0791,0
1971.206,373.4483,0
1886.647,446.3628,0
2048.588,408.0977,0
2009.777,391.5676,0
2037.597,290.704,0
1836.431,379.5577,0
2012.607,407.9099,0
1848.239,389.7134,0
1881.822,346.458,0
1931.757,358.3937,0
1947.816,415.0699,0
1892.012,386.9551,0
2001.189,344.9214,0
2007.299,387.8738,0
1982.603,328.8981,0
1978.178,311.8934,0
1941.997,346.1769,0
2069.149,293.5085,0
1897.075,408.1838,0
1973.683,342.7899,0
1998.507,444.7791,0
2088.698,314.6832,0
1853.404,394.2847,0
1929.181,339.4375,0
1930.221,355.3019,0
2013.615,393.6564,0
1966.135,399.4875,0
2040.909,324.3563,0
1887.052,357.8401,0
2009.068,355.1575,0
2007.307,359.1898,0
1951.286,408.4792,0
1902.598,393.5366,0
1901.44,400.7089,0
1940.584,379.6237,0
1918.402,369.0573,0
1978.421,325.9467,0
1861.38,402.8671,0
1933.32,314.2128,0
1889.894,394.2951,0
1933.177,380.8193,0
1849.968,358.952,0
1933.734,364.1262,0
2030.766,367.0313,0
2072.266,295.1251,0
1891.003,416.9518,0
1893.823,389.5708,0
1919.042,341.2253,0
1946.62,415.5547,0
1943.52,459.3472,0
1893.563,422.0589,0
1892.337,349.1575,0
2010.634,333.581,0
2083.813,309.313,0
1923.904,480.5462,0
1985.942,350.9865,0
1938.945,375.0124,0
1979.01,330.7157,0
2037.957,368.6285,0
1947.585,411.6989,0
2007.247,324.861,0
1913.31,384.9099,0
1853.1,401.1641,0
1922.858,320.937,0
1977.589,345.109,0
1978.83,367.4387,0
1851.636,361.9862,0
1962.581,378.7633,0
2077.268,331.2686,0
1977.201,392.1026,0
1853.074,422.5543,0
1944.658,395.4894,0
1886.797,373.78,0
1915.804,355.2788,0
1941.746,383.8011,0
1885.879,394.653,0
1935.312,359.691,0
1944.776,397.9236,0
1959.494,392.238,0
1929.532,381.6169,0
1948.505,343.1381,0
1927.577,383.4397,0
1981.962,353.1149,0
2000.602,350.2442,0
1943.593,355.05,0
2017.407,347.0511,0
1846.504,397.1313,0
1881.23,424.5703,0
1899.508,308.3031,0
1970.629,375.1654,0
1906.047,360.9029,0
2000.436,381.216,0
1905.575,375.1542,0
1950.092,318.1834,0
1767.698,456.9171,0
1898.518,415.439,0
1887.529,377.7662,0
2004.742,329.038,0
2023.47,390.4856,0
1924.691,414.7219,0
1959.823,283.995,0
1865.219,377.5734,0
1915.627,404.5376,0
1880.02,339.6791,0
2078.775,394.0856,0
1919.847,358.2834,0
1906.201,391.9133,0
1945.119,370.5559,0
1941.945,387.0212,0
1958.015,441.7645,0
1960.117,325.9089,0
2004.438,333.6516,0
1940.723,349.0378,0
1928.784,421.8734,0
1894.551,384.8275,0
1928.785,395.2828,0
2031.435,344.6573,0
1960.031,418.6716,0
1946.957,412.4008,0
2028.725,320.699,0
1960.997,360.8549,0
1927.797,411.381,0
1977.284,398.0822,0
1822.301,409.9154,0
1895.308,401.5394,0
1868.052,367.5126,0
1852.268,357.1565,0
1847.397,372.5762,0
1966.808,406.4227,0
1958.213,408.1049,0
1906.661,368.0787,0
1942.453,409.0944,0
2072.295,374.29,0
1889.019,408.7901,0
1878.168,388.2289,0
1970.026,314.7248,0
1936.856,333.563,0
