Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak
1921.645,391.3652,0
2001.749,399.0822,0
1983.623,326.8965,0
1950.861,289.2596,0
1959.145,301.6836,0
2061.655,378.9513,0
2009.496,351.9498,0
1784.124,357.0159,0
1888.081,404.3619,0
2068.308,321.5417,0
2069.725,288.6217,0
2053.422,448.9709,0
1971.315,397.7749,0
2022.781,325.5031,0
2056.232,289.0873,0
1935.951,354.3156,0
1966.712,298.881,0
1984.395,363.216,0
1957.759,336.7241,0
1961.361,387.8315,0
1948.75,339.9949,0
1955.095,362.6749,0
2086.035,366.8217,0
1937.565,448.9944,0
1939.083,402.53,0
2027.717,378.7861,0
1949.836,300.8859,0
2026.698,358.0139,0
2022.473,391.7438,0
2038.161,383.7263,0
1944.385,242.6221,0
1992.356,300.5762,0
2000.173,427.6523,0
1912.499,412.7013,0
1961.76,319.3033,0
1998.438,357.4143,0
1979.645,363.9066,0
2163.007,333.3933,0
2046.177,305.2151,0
1997.601,424.4516,0
1955.883,443.9947,0
1950.705,392.9397,0
1910.7,349.2996,0
1962.833,286.3937,0
1947.648,370.5443,0
2016.108,309.9197,0
1959.868,382.1793,0
2041.031,344.8491,0
2028.862,300.4189,0
2042.48,408.1244,0
1984.145,421.2933,0
2019.73,339.9205,0
1918.25,329.4339,0
2013.164,392.9161,0
1976.327,364.377,0
2021.258,351.5365,0
2014.798,389.1301,0
2034.762,379.803,0
1827.029,373.7745,0
2001.151,365.986,0
1956.76,399.5705,0
2058.782,350.5032,0
1884.833,420.8939,0
1971.25,342.2585,0
1962.807,402.0546,0
2031.002,286.0914,0
1892.271,371.2622,0
1953.31,387.5413,0
1871.695,323.9063,0
2036.176,410.2233,0
2061.483,365.5702,0
2005.953,316.6797,0
1989.084,311.8742,0
1957.597,414.7979,0
1994.185,343.1544,0
1940.202,358.1091,0
2087.213,345.0865,0
1967.886,417.8824,0
2004.458,379.2752,0
1889.657,453.39,0
1996.887,407.236,0
1920.679,295.6755,0
2008.799,287.5566,0
2050.435,339.0094,0
2066.348,405.3362,0
2016.936,349.6109,0
2041.943,345.9761,0
1953.227,286.1567,0
1987.324,405.1379,0
1927.974,393.5345,0
1868.633,386.3777,0
2049.421,329.6682,0
1989.301,336.6138,0
1992.594,357.1377,0
2002.677,393.1356,0
2030.327,365.1863,0
1967.367,375.9865,0
2031.787,433.7555,0
2002.862,446.4098,0
1945.875,426.7014,0
1933.406,302.6658,0
2034.33,415.9816,0
1994.75,372.1619,0
1915.79,336.0316,0
2032.63,425.9846,0
2081.743,381.7423,0
1943.702,375.6676,0
2005.748,389.6256,0
2097.362,347.4113,0
2014.099,386.1011,0
1945.271,386.7397,0
1904.436,360.8745,0
1996.325,378.9843,0
2052.916,396.0859,0
1909.08,332.2878,0
1971.013,405.8279,0
1909.611,292.5077,0
1974.742,386.833,0
1939.697,364.9834,0
1940.2,309.3386,0
2017.532,419.751,0
1944.158,348.9662,0
2052.951,368.5454,0
1971.958,406.1945,0
2062.859,417.2502,0
2061.797,338.9287,0
2089.018,350.0948,0
2070.574,394.1309,0
1903.11,378.9031,0
2007.891,290.7569,0
2006.419,299.9666,0
1898.717,376.8386,0
2039.106,388.8793,0
1977.024,369.0834,0
1860.652,409.5934,0
2077.591,386.354,0
1973.052,458.2986,0
2029.327,362.4646,0
2001.12,327.9213,0
2006.604,339.0082,0
1983.791,332.5519,0
2032.127,367.9924,0
1860.302,354.0679,0
1949.367,255.6555,0
1979.151,361.9603,0
1967.946,351.0845,0
1998.277,355.1749,0
1997.032,297.5435,0
1981.574,392.7709,0
2015.96,312.5123,0
1989.81,289.049,0
1985.674,331.9692,0
2057.868,381.6135,0
1981.658,374.079,0
2018.816,365.1255,0
1913.21,353.636,0
1919.363,9455.0,
1970.934,355.9623,0
1906.1,369.4207,0
2012.958,320.6507,0
1999.552,357.1419,0
2087.922,359.0504,0
1879.509,379.7913,0
1932.825,319.3919,0
1939.975,350.7756,0
2001.674,362.7772,0
2022.525,341.3743,0
2001.25,380.553,0
2007.542,325.196,0
2022.978,404.3901,0
1985.362,346.7722,0
2003.896,383.6386,0
1948.667,365.8999,0
2055.344,370.2955,0
2008.861,341.7865,0
1971.573,392.8058,0
2072.115,407.5436,0
1968.465,391.4901,0
1979.266,360.4324,0
1944.734,373.0848,0
2079.19,317.843,0
1969.321,350.384,0
2033.295,446.2351,0
1991.312,382.9136,0
2011.495,363.1926,0
2035.731,360.6042,0
1955.675,440.2711,0
1939.037,260.3702,0
1924.252,353.7712,0
1960.252,328.5837,0
1971.551,350.196,0
1929.174,296.7852,0
2036.762,311.259,0
1885.017,374.3892,0
1978.937,332.5713,0
1933.107,407.265,0
2020.494,344.5087,0
2023.3,313.4008,0
2090.917,385.9089,0
1993.04,377.9067,0
2008.244,309.4513,0
1939.718,362.9699,0
2180.988,277.9415,0
2021.346,397.3766,0
2077.071,360.6321,0
2004.395,334.0944,0
2071.284,326.4386,0
2066.567,316.3231,0
2074.552,310.9436,0
1872.669,358.6665,0
1905.23,351.6234,0
1869.268,422.28,0
1996.066,329.13,0
2090.023,424.4307,0
2069.373,408.937,0
1983.465,338.8141,0
1997.652,362.186,0
1990.578,309.5833,0
2030.676,448.8077,0
1983.779,375.4908,0
1954.164,276.5366,0
2124.682,436.1917,0
1958.49,293.1168,0
1960.603,345.7219,0
2102.415,365.4889,0
2010.895,351.8981,0
1886.106,331.9586,0
2005.881,380.474,0
2045.436,376.7598,0
2011.02,330.2336,0
1956.614,335.6763,0
1988.529,326.048,0
1954.061,324.8217,0
1993.777,391.7748,0
2032.247,330.8165,0
1983.385,315.5676,0
2016.148,358.1372,0
1996.885,345.6582,0
1995.123,375.2293,0
1989.463,335.0387,0
2027.733,371.84,0
1985.656,321.9956,0
1962.079,392.697,0
2073.855,347.5687,0
2043.288,347.8817,0
2034.547,374.8896,0
1965.488,338.1787,0
1958.464,405.3572,0
1939.564,393.8577,0
2028.686,346.4031,0
2039.722,436.7598,0
1941.992,368.3701,0
2087.906,341.3784,0
2039.228,306.8451,0
1986.167,377.6539,0
1960.042,377.2316,0
1934.914,355.9802,0
1945.578,357.6637,0
1964.977,335.0441,0
1951.515,395.6039,0
1987.126,345.2458,0
2030.394,293.928,0
2054.105,323.0416,0
1986.182,368.4694,0
2018.688,293.2057,0
1928.411,406.2163,0
1978.867,346.7968,0
1939.06,333.5584,0
2043.687,327.4283,0
1960.333,330.926,0
1987.608,347.1489,0
1947.35,341.6235,0
2096.583,276.0634,0
2052.102,328.0396,0
2013.961,413.001,0
2031.807,347.3557,0
1871.977,393.6781,0
2046.905,396.8605,0
1950.955,464.3389,0
1929.068,374.4795,0
2062.614,339.4756,0
2015.927,318.5563,0
2071.467,307.6666,0
2029.999,367.6835,0
1957.245,314.8456,0
1945.431,366.6956,0
1873.062,390.3635,0
1974.456,343.0829,0
1969.785,389.9518,0
2014.421,323.8647,0
1976.846,376.0252,0
2034.118,330.5988,0
2022.515,353.2236,0
2001.68,313.8539,0
1981.181,442.8795,0
2030.602,366.3851,0
2000.694,365.0549,0
1988.627,364.4484,0
2084.821,388.7208,0
2094.683,371.0361,0
2004.073,421.6923,0
2106.608,304.052,0
1975.553,327.1339,0
1970.164,391.1489,0
2053.656,422.0906,0
2019.096,391.4766,0
1990.973,320.6422,0
1996.117,341.4325,0
1966.202,339.9097,0
1915.457,321.0746,0
1898.567,414.99,0
2100.212,354.8661,0
2009.82,309.8375,0
1973.84,306.5182,0
2024.527,322.5253,0
2086.584,282.0403,0
2096.834,359.4495,0
2083.664,314.0582,0
1994.364,384.1265,0
1977.55,359.1707,0
2001.31,331.1116,0
2069.506,280.9176,0
1964.977,377.08,0
1961.718,394.5051,0
1961.589,370.5328,0
2022.28,268.5749,0
1846.371,318.9346,0
1942.788,389.8526,0
1975.356,366.8096,0
1982.786,345.0922,0
1956.604,401.7516,0
1888.022,368.2288,0
2086.455,337.7377,0
1919.742,350.2482,0
1992.13,356.1995,0
2030.233,377.5986,0
1934.947,358.0047,0
2057.351,386.4779,0
1995.181,362.9241,0
2004.629,431.3556,0
2075.69,414.9373,0
1981.261,398.5641,0
1892.501,296.5297,0
1902.688,393.5321,0
1957.993,395.7272,0
1990.59,354.9545,0
2036.73,361.0258,0
1960.738,373.2925,0
2122.038,385.0607,0
2027.651,333.3573,0
1980.257,358.5057,0
2041.184,340.9335,0
1952.041,386.28,0
2059.841,328.9954,0
1896.87,363.0664,0
1989.256,370.1165,0
1978.765,378.9376,0
1876.856,393.9591,0
1893.534,383.4578,0
2009.802,348.5296,0
2054.17,339.7643,0
1985.675,390.3916,0
1939.551,324.4784,0
2081.302,411.9431,0
1973.711,414.6472,0
2039.028,397.9889,0
1917.387,397.3717,0
1943.592,421.8347,0
2055.278,347.3268,0
1969.923,298.4288,0
2019.046,406.8123,0
2049.996,256.0925,0
2019.958,323.999,0
1974.799,365.9015,0
2062.49,420.7775,0
2161.176,306.7455,0
1942.901,381.7885,0
2055.875,345.6476,0
2009.522,415.3553,0
2003.121,365.1647,0
1946.39,363.884,0
1952.729,376.1961,0
1962.033,384.131,0
1899.651,367.011,0
2045.886,354.3131,0
1987.291,390.3602,0
1994.706,294.6777,0
1990.845,335.877,0
2064.72,357.1602,0
1950.785,388.3889,0
2003.122,357.322,0
2031.71,333.5238,0
1960.425,415.8724,0
2002.619,390.0334,0
1988.521,421.3903,0
1911.465,337.7004,0
1979.896,415.0526,0
1957.755,331.5375,0
2003.848,374.3741,0
1993.446,373.8296,0
2021.883,358.3698,0
2044.451,351.4291,0
1977.295,316.9885,0
1985.031,331.6414,0
2051.854,343.9105,0
2038.854,375.0717,0
1999.552,299.6682,0
2006.335,306.4948,0
1988.769,386.0645,0
1997.235,443.9943,0
1983.512,285.3634,0
1985.586,307.4488,0
2196.202,274.7721,0
2072.192,291.7295,0
1964.167,441.2288,0
2088.444,311.3276,0
1992.01,379.3757,0
1862.629,386.4366,0
2052.823,472.3627,0
2068.113,333.7152,0
2108.113,337.549,0
1939.417,326.9207,0
1973.072,403.0347,0
1939.204,346.1215,0
2066.987,293.4976,0
1873.465,381.262,0
2039.832,358.9005,0
1966.457,380.696,0
2005.026,348.8975,0
2012.092,401.3077,0
2112.122,286.6066,0
2035.02,346.7515,0
2024.194,389.2479,0
1857.476,406.9932,0
1994.245,362.1467,0
1992.353,351.9467,0
2014.515,374.3557,0
2077.373,354.8484,0
1947.367,305.1598,0
1933.404,359.7766,0
1880.844,325.8239,0
2085.393,401.8722,0
1992.056,398.7773,0
1901.034,375.899,0
1938.791,294.3865,0
2002.015,399.0612,0
1989.868,346.1299,0
1940.823,384.4792,0
1965.133,395.9255,0
1947.282,311.7488,0
1965.336,397.2142,0
2026.272,391.521,0
1983.587,443.8734,0
1956.58,358.733,0
2063.193,351.099,0
2020.872,399.9022,0
1986.797,401.2393,0
1870.595,417.803,0
1969.541,338.2765,0
2032.067,349.7872,0
2040.949,338.166,0
1995.377,382.3172,0
2070.972,302.118,0
2072.806,353.0403,0
1973.535,418.4642,0
2026.025,367.4281,0
2058.111,350.6345,0
2012.434,383.2527,0
1942.803,410.7548,0
1965.766,381.6785,0
2107.615,353.7605,0
1975.308,309.5377,0
1944.414,351.7136,0
2021.773,378.6389,0
2053.612,310.9427,0
2039.001,310.6156,0
2064.838,334.4359,0
2040.382,349.6138,0
1940.534,359.5492,0
1874.726,378.6627,0
1971.867,355.1431,0
2011.11,314.3095,0
1927.466,292.035,0
1875.205,340.9606,0
1952.441,367.3765,0
1995.365,313.5211,0
1980.789,392.712,0
1916.685,393.1783,0
1903.767,343.0622,0
1981.099,401.5932,0
2007.11,288.3419,0
2041.567,358.4994,0
2071.097,350.4164,0
2021.819,374.9784,0
1999.472,392.1808,0
2041.055,383.1538,0
1978.074,342.829,0
1976.492,305.1602,0
2012.948,335.5784,0
2015.034,280.1022,0
2065.137,323.3344,0
1919.686,312.8705,0
1979.241,387.3338,0
2103.833,285.8062,0
1920.24,411.5936,0
1981.947,388.9798,0
2006.733,370.8589,0
2040.492,314.0468,0
1942.696,402.0749,0
1892.311,381.6406,0
2001.733,414.603,0
1917.858,285.524,0
1947.391,379.5045,0
2063.572,357.6407,0
2032.416,397.6862,0
1976.129,385.3851,0
1982.223,388.2343,0
1989.298,437.1479,0
1979.737,388.6,0
1980.625,369.4641,0
2011.081,374.5118,0
2053.709,364.8938,0
2041.997,397.6531,0
1957.765,314.9316,0
1868.64,384.1422,0
1986.411,341.3004,0
1944.079,329.674,0
1960.026,403.1065,0
2028.833,399.0371,0
2007.285,349.6078,0
2024.774,436.9757,0
1994.899,396.4588,0
1874.879,330.48,0
1996.921,454.5994,0
2018.146,348.2208,0
2087.739,337.2297,0
1993.79,372.6135,0
1966.477,357.2257,0
1841.632,423.2039,0
2022.68,361.1106,0
2011.469,367.6285,0
1919.858,354.9006,0
1947.813,367.2686,0
2071.717,285.6213,0
2026.122,353.0864,0
1838.259,389.0897,0
1994.612,427.0933,0
1890.541,378.1772,0
1959.137,363.3914,0
2007.594,472.0089,0
1933.277,321.2205,0
1983.135,330.9111,0
1973.266,343.7222,0
1949.857,345.4493,0
1993.238,427.4849,0
1927.754,377.8082,0
1989.323,426.9637,0
2036.055,428.8958,0
2091.882,312.6116,0
2062.419,357.6407,0
2071.26,317.5039,0
2051.557,415.1672,0
1952.389,449.2695,0
2000.9,429.0891,0
2007.664,341.1193,0
1996.559,301.7683,0
1908.232,375.907,0
1889.247,406.475,0
2097.265,405.2998,0
1922.428,407.8271,0
1981.388,340.5058,0
2002.177,347.4017,0
1983.055,372.5873,0
2019.964,355.1239,0
1899.621,347.4011,0
2059.63,331.7651,0
1988.683,399.2706,0
1958.599,342.0229,0
1941.245,338.5785,0
1938.951,376.5778,0
2137.632,332.8208,0
2006.988,349.4882,0
1993.452,363.6104,0
1966.326,340.8591,0
1925.758,438.0803,0
2062.946,310.739,0
2017.338,312.8894,0
1926.369,428.991,0
1956.948,344.5779,0
1992.823,331.3329,0
1961.033,321.5381,0
2000.429,311.9612,0
2048.591,406.1095,0
2001.99,362.2025,0
1979.066,357.0425,0
2054.204,376.1959,0
1972.425,357.7195,0
2078.721,399.082,0
1854.457,389.1426,0
1955.823,460.0981,0
2016.772,360.7125,0
2047.284,320.6743,0
2082.667,342.4852,0
2034.807,373.3699,0
2012.571,367.1724,0
2138.115,224.2484,0
1955.788,377.759,0
2032.261,392.9703,0
2018.868,392.8152,0
1995.516,337.634,0
1935.56,378.954,0
1927.06,434.8102,0
1998.19,318.4404,0
1985.21,375.8595,0
1988.078,357.5751,0
2004.204,339.1666,0
1983.585,371.0696,0
1929.285,368.3489,0
1928.552,379.8686,0
1992.692,326.7655,0
1965.098,367.4467,0
1936.873,356.13,0
1949.601,354.7867,0
1963.827,330.5471,0
1934.056,405.1236,0
2078.258,339.7766,0
1989.25,438.4178,0
2082.055,350.792,0
1962.211,363.6019,0
2024.871,382.0281,0
1960.536,370.0275,0
2135.401,303.0176,0
2064.808,353.3966,0
1952.806,356.571,0
2036.128,391.9569,0
1931.299,390.0143,0
1925.426,423.8568,0
1942.202,345.1524,0
1927.038,434.4335,0
2084.276,261.1219,0
1991.371,381.9168,0
2039.001,304.6807,0
1910.013,380.9084,0
2067.906,346.9209,0
2091.257,353.7753,0
1982.352,332.5745,0
1902.502,407.7043,0
2089.476,332.7938,0
2046.352,345.7618,0
1939.091,385.256,0
2088.278,365.2233,0
2066.381,340.1422,0
1977.442,392.0522,0
1982.754,358.7135,0
1990.324,353.8743,0
2027.508,386.0156,0
1984.291,338.6828,0
1994.031,392.6088,0
2034.29,321.3948,0
1926.169,385.0396,0
2060.592,315.1898,0
1934.123,409.1801,0
2000.709,367.6719,0
1995.857,340.295,0
1974.279,369.1715,0
1975.415,287.3382,0
1996.594,368.1199,0
2021.959,250.6815,0
2037.316,294.5796,0
1891.869,445.11,0
1911.006,360.3199,0
2111.109,364.3351,0
1989.118,366.7128,0
1970.631,376.3322,0
1947.077,435.8092,0
1983.096,378.9625,0
1994.484,380.9504,0
2008.972,399.1744,0
2016.201,333.9432,0
1973.163,371.7474,0
2089.394,285.5802,0
1967.569,382.679,0
2041.803,358.416,0
1986.474,373.3738,0
1997.891,279.733,0
2005.67,392.7622,0
2026.119,364.3978,0
1988.212,353.7885,0
2044.045,285.4053,0
2027.963,443.6633,0
1913.339,360.4604,0
2059.255,336.0818,0
1991.789,348.9575,0
1972.976,376.9324,0
2079.754,318.5905,0
1964.656,307.1141,0
1990.544,344.6652,0
1849.385,406.7217,0
1999.492,318.7263,0
1983.501,296.8023,0
2007.188,467.5802,0
2042.539,412.6195,0
2078.518,367.9301,0
2051.448,395.269,0
2135.521,310.5521,0
2023.785,356.754,0
2029.627,385.7407,0
1902.441,380.1367,0
1956.656,373.1331,0
1958.413,433.4225,0
2005.555,360.7634,0
2051.36,325.9723,0
1971.016,309.8744,0
1886.05,390.5637,0
2023.451,352.6064,0
2112.093,329.5851,0
2105.876,317.2889,0
1996.159,344.7326,0
2011.708,422.9272,0
2018.066,417.954,0
2047.261,350.3944,0
1964.909,343.8206,0
2006.258,317.3413,0
1924.276,390.5831,0
2111.342,358.6406,0
1993.182,342.287,0
2016.154,414.839,0
2039.667,320.8408,0
1910.34,377.0211,0
2028.376,398.9642,0
1977.311,322.7957,0
2061.86,276.2582,0
1909.201,440.673,0
2085.195,355.5883,0
2015.193,390.729,0
2008.495,346.696,0
2000.617,292.5016,0
2064.834,335.4838,0
2020.918,354.313,0
2015.151,386.215,0
2001.007,310.9735,0
1923.503,324.6556,0
2009.017,339.8036,0
1906.041,336.9485,0
2060.784,409.5103,0
1979.6,362.0599,0
2031.447,397.522,0
1965.926,345.9439,0
1921.128,355.0645,0
1979.091,336.7955,0
1961.939,406.6825,0
1996.727,349.39,0
1922.447,388.3477,0
2094.602,326.4666,0
2023.043,360.8528,0
2023.615,284.6682,0
2011.079,366.658,0
2008.738,277.483,0
1957.923,398.2019,0
1961.275,309.4099,0
2019.43,343.2952,0
1947.732,405.358,0
2041.132,311.0045,0
2028.12,310.0055,0
1926.833,411.4931,0
1942.768,388.8168,0
2072.253,414.1455,0
1958.265,380.8563,0
1972.023,347.1096,0
2001.296,301.0405,0
2018.684,342.1932,0
1989.38,276.3597,0
1966.761,353.7531,0
2043.257,444.7533,0
1928.49,314.9402,0
2011.108,378.6627,0
1930.943,420.9881,0
1894.675,416.5637,0
1969.196,371.1102,0
1987.827,417.2933,0
1970.349,448.0221,0
1921.703,340.7264,0
1977.353,355.2919,0
2060.106,332.9761,0
2134.081,320.5247,0
1996.732,384.728,0
2071.355,357.4108,0
2051.752,351.7852,0
2015.547,386.7562,0
2084.814,329.1185,0
1878.77,422.4099,0
2010.43,395.2909,0
2054.747,374.3086,0
1961.365,264.4237,0
2124.076,376.4967,0
1987.579,397.0676,0
1890.418,407.9012,0
2022.214,316.0116,0
1987.104,329.0999,0
2020.414,307.4879,0
2095.475,311.652,0
2000.157,368.6619,0
1952.678,420.4302,0
2187.82,318.6774,0
2020.373,331.4003,0
1941.61,368.1783,0
1981.511,334.4999,0
1994.794,360.0866,0
1893.718,378.8336,0
1941.963,432.3196,0
1917.761,338.8196,0
2008.316,361.3884,0
2017.094,375.3849,0
2043.547,338.329,0
2062.921,421.4806,0
2083.269,338.1218,0
1984.844,354.1475,0
2030.597,372.569,0
2058.42,325.2802,0
1953.874,371.9767,0
2087.562,352.6233,0
2082.784,345.2706,0
1998.974,336.1682,0
1916.561,384.4444,0
1809.254,426.3557,0
1947.643,378.5663,0
2048.287,418.994,0
2030.406,389.0193,0
1928.619,315.7326,0
2026.58,321.453,0
2077.371,410.7405,0
1892.476,392.8297,0
2062.383,366.5741,0
2097.266,309.5642,0
1945.328,416.3417,0
2064.395,361.9647,0
2015.348,350.2826,0
1998.357,397.7559,0
2123.836,367.3015,0
1891.076,368.2289,0
1999.341,360.7285,0
1957.856,329.8282,0
1981.772,327.3273,0
2090.121,326.338,0
1931.322,387.9556,0
1894.725,331.5103,0
2011.886,321.0096,0
1938.518,370.8702,0
2076.645,275.5771,0
2024.669,348.0277,0
1917.889,393.6228,0
1990.378,484.8716,0
1952.684,456.1423,0
1938.748,334.5291,0
1937.403,389.4092,0
2033.615,330.4868,0
2125.084,370.7504,0
1975.682,218.0125,0
2040.081,396.9742,0
2057.441,328.2208,0
1973.438,421.9186,0
2037.5,451.0752,0
1967.024,349.0596,0
1932.101,429.4725,0
2021.092,399.318,0
1905.488,402.6547,0
1997.142,343.4818,0
2019.489,336.618,0
1967.32,391.946,0
1959.547,354.3726,0
2025.187,431.4069,0
2046.018,342.8829,0
1935.373,359.2703,0
1897.837,348.8374,0
2012.467,333.6069,0
2124.498,344.8132,0
1886.403,348.1625,0
2070.237,328.8989,0
1961.241,423.8961,0
1995.635,379.8319,0
2040.443,380.8057,0
2035.982,359.006,0
1977.856,335.2053,0
1985.435,302.8827,0
1858.412,314.5692,0
1918.43,376.7415,0
2032.92,339.8093,0
2000.092,351.0561,0
1943.277,349.316,0
1942.071,352.3103,0
2117.171,362.8356,0
1982.194,320.5662,0
2004.951,414.223,0
2059.83,341.2043,0
1893.39,315.9724,0
2054.871,368.2574,0
2045.27,398.9384,0
1975.516,413.153,0
1947.736,330.6306,0
1930.031,408.1036,0
2053.563,438.7714,0
2082.306,277.2974,0
2078.019,359.8965,0
1868.764,345.4743,0
2099.367,309.2439,0
2037.561,355.9933,0
2020.013,337.8143,0
2019.863,413.4591,0
1977.965,396.4244,0
1984.343,327.5593,0
2014.725,332.2782,0
1860.625,389.9752,0
2026.801,318.9221,0
2022.614,330.1415,0
2068.598,415.8767,0
1987.534,395.4044,0
2110.792,375.3861,0
2039.159,432.2742,0
1976.486,370.8793,0
1991.531,356.9911,0
1985.322,403.3371,0
1936.338,314.2963,0
1967.01,345.4489,0
2036.081,388.6246,0
1880.356,419.1853,0
2001.854,413.5582,0
2010.134,320.3598,0
2059.1,341.748,0
2106.188,414.2421,0
1867.327,373.726,0
2031.585,394.3395,0
2129.45,345.7188,0
1971.096,338.763,0
1990.365,362.2576,0
1965.698,415.4755,0
1929.269,364.3398,0
1947.19,319.0831,0
2038.142,374.2574,0
1949.765,318.0014,0
1923.226,368.3701,0
2007.694,445.2463,0
1994.184,427.4339,0
1981.082,389.0726,0
2051.234,333.1537,0
1907.949,389.7452,0
1940.396,369.0832,0
1963.877,328.8646,0
2024.284,446.687,0
2037.215,280.1598,0
1948.068,390.2458,0
2038.166,406.0502,0
1981.813,411.9955,0
1971.335,403.7373,0
2014.788,335.3941,0
2036.555,357.1456,0
2101.573,369.7192,0
2031.942,324.7815,0
1996.414,383.9173,0
1885.091,415.5501,0
2014.104,397.6865,0
2071.885,334.7396,0
1975.038,325.0558,0
1993.287,343.0432,0
2003.199,376.3968,0
2001.044,367.4721,0
2095.115,335.8712,0
1970.644,349.9856,0
2022.714,369.9309,0
2064.933,358.9924,0
2098.542,388.7998,0
1895.736,344.9317,0
2027.07,344.538,0
2028.837,391.9969,0
1976.868,499.8102,0
2043.905,378.4774,0
1981.399,418.3923,0
1983.162,356.7435,0
1935.51,382.684,0
2059.439,339.7146,0
2065.307,333.1852,0
2059.204,378.6066,0
1962.055,271.3048,0
1951.87,403.6238,0
2053.205,382.8981,0
2048.099,346.6914,0
1917.348,374.0822,0
1975.743,382.3098,0
1979.627,362.4799,0
1995.177,359.4074,0
2061.611,380.3711,0
2046.875,380.1014,0
1959.785,320.6245,0
2088.766,363.549,0
2051.996,382.7979,0
2014.54,417.8774,0
2027.398,395.8589,0
2103.885,329.0737,0
2002.818,354.4002,0
1987.661,428.6216,0
1917.775,352.1825,0
2047.967,296.4663,0
2033.279,320.0081,0
1990.903,329.5896,0
2002.869,334.8312,0
1976.117,380.2354,0
2049.197,343.5551,0
1929.768,331.0987,0
1899.971,363.4644,0
2002.035,406.102,0
1920.329,402.262,0
1983.78,367.0051,0
2021.698,404.5935,0
2037.639,413.189,0
1934.546,380.5823,0
1987.55,391.6941,0
2071.374,368.6478,0
1927.622,389.1683,0
2066.392,385.6653,0
2022.88,368.6486,0
2049.069,321.8398,0
1898.339,399.895,0
2041.313,347.199,0
1965.664,400.4919,0
1967.898,390.7001,0
1954.99,389.3807,0
1912.595,417.6347,0
2015.844,378.8741,0
2066.698,311.829,0
1910.233,370.447,0
2046.31,410.7031,0
2040.178,349.9983,0
1911.45,385.6256,0
2084.54,319.1193,0
2102.23,429.1846,0
1950.772,369.1948,0
2051.85,347.0991,0
2005.063,328.2993,0
1962.032,373.1051,0
2030.697,404.0206,0
2018.588,400.478,0
1943.218,369.5236,0
1960.365,446.7731,0
2024.113,403.9603,0
2007.653,370.2269,0
2011.493,362.0956,0
2015.985,331.8933,0
1987.37,383.7971,0
2050.9,381.5507,0
2025.797,278.2333,0
2002.435,323.2792,0
2020.404,355.8185,0
1931.697,370.4384,0
1920.292,343.5599,0
2064.597,331.8131,0
1994.081,324.0325,0
1920.544,396.6464,0
1966.265,334.179,0
2134.157,371.1968,0
1960.73,332.4921,0
1985.438,323.1149,0
1966.604,311.7735,0
1972.427,421.8638,0
1978.231,371.2615,0
2062.268,367.3127,0
2077.491,365.2042,0
1961.232,369.7438,0
2047.724,427.0874,0
2068.72,342.3715,0
1989.883,351.3527,0
1869.9,363.4536,0
2087.183,263.778,0
2110.883,380.0156,0
1889.828,307.4162,0
2067.231,378.4735,0
1949.267,376.3328,0
1914.898,329.7119,0
1947.48,361.2271,0
2048.575,268.13,0
2125.322,302.304,0
2040.657,342.2427,0
2052.683,353.5808,0
2013.984,393.9442,0
2015.739,341.1796,0
1985.493,354.9476,0
2023.686,446.8522,0
1889.012,399.947,0
2013.13,386.8182,0
1918.454,405.2554,0
1964.195,409.5696,0
1930.096,377.38,0
2060.038,355.5278,0
1941.839,366.1955,0
1962.934,329.4395,0
2092.837,357.3716,0
1955.651,381.7839,0
2041.551,334.6536,0
1966.376,319.0497,0
1980.599,413.0892,0
1913.796,346.3457,0
2041.998,378.153,0
1959.168,347.9941,0
2075.975,342.4764,0
1935.909,344.8378,0
1924.906,369.533,0
2070.887,395.7167,0
2030.021,364.4481,0
1917.253,378.1184,0
