Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
5010.091,250.1826,0
5514.331,331.7305,0
5407.938,393.7078,0
5307.035,313.095,0
5556.071,448.2656,0
5694.642,297.9641,0
5257.176,373.5632,0
5560.683,314.0679,0
4926.927,366.5295,0
5059.628,240.8552,0
5364.555,314.1694,0
5463.206,304.2568,0
5441.545,449.0737,0
5067.568,288.3992,0
5415.141,307.2031,0
5459.102,449.0503,0
5159.191,308.092,0
5443.193,282.5747,0
5252.036,253.894,0
5152.173,536.2017,0
5455.441,306.6296,0
5613.64,347.1135,0
5472.335,320.719,0
5812.706,319.2761,0
5322.994,349.4272,0
5367.737,327.1545,0
5736.285,267.8628,0
5183.923,267.9568,0
5463.231,352.2605,0
5511.637,422.9971,0
5531.818,305.9138,0
5726.285,234.2039,0
5353.826,263.3196,0
5605.587,421.5188,0
5366.045,448.2112,0
5506.039,256.4561,0
5402.438,241.2273,0
5350.717,243.8994,0
5442.226,298.7444,0
5407.699,223.1926,0
5516.178,365.2114,0
5360.044,401.3337,0
5091.428,313.4468,0
5469.622,390.696,0
5632.398,242.4443,0
5411.339,246.0408,0
5279.256,408.998,0
5462.053,329.4341,0
5415.104,396.7937,0
5190.856,224.4836,0
5420.588,362.1191,0
5443.161,260.0862,0
5311.861,263.7009,0
5583.118,296.0955,0
5738.862,314.5493,0
5463.8,274.7727,0
5180.476,295.0789,0
5074.404,368.9534,0
5431.887,254.7017,0
5375.62,380.2419,0
5562.832,327.0498,0
5542.542,511.511,0
5346.911,386.7324,0
5433.551,318.4429,0
5449.179,257.4612,0
5375.165,251.0527,0
5583.136,227.7046,0
5436.741,339.8896,0
5265.876,358.8069,0
5528.407,241.7507,0
5361.083,336.8835,0
5339.242,359.3044,0
5643.689,243.9438,0
5041.45,308.9373,0
5469.154,336.9182,0
5692.231,288.199,0
5444.579,363.0193,0
5309.831,167.5742,0
5468.254,382.7163,0
5394.207,330.3071,0
5442.058,269.9595,0
5255.794,291.6052,0
5302.501,300.0845,0
5460.351,244.9009,0
5923.676,293.6404,0
5444.691,334.6208,0
5735.297,294.4224,0
5536.844,435.5979,0
5599.533,505.6396,0
5483.003,323.7317,0
5243.145,393.3374,0
5297.275,220.7114,0
5311.05,258.5483,0
4811.056,225.9722,0
4896.437,215.6169,0
5077.477,331.6992,0
5590.189,345.9607,0
5533.171,225.303,0
5303.041,326.1462,0
5570.782,440.0376,0
5141.264,366.1436,0
5286.589,388.425,0
5575.172,290.5596,0
5155.024,344.5671,0
5426.846,336.7349,0
5523.527,301.3096,0
5330.547,352.4048,0
5362.389,193.2253,0
5277.24,382.5129,0
5671.63,334.6875,0
5566.216,295.512,0
5318.103,356.564,0
5552.81,368.6851,0
5376.708,285.0396,0
5632.922,356.0205,0
5601.964,381.4502,0
5245.496,336.9604,0
5551.859,242.5864,0
5314.6,265.5696,0
5816.285,240.2883,0
5444.477,394.592,0
5653.779,349.9504,0
5613.233,428.209,0
5562.212,295.8625,0
5306.296,309.5601,0
5487.172,381.1978,0
5675.091,373.6731,0
5583.138,436.4087,0
5501.95,277.2717,0
5471.085,312.3335,0
5183.563,310.0283,0
5528.637,395.2847,0
5460.869,412.0293,0
5635.212,238.988,0
5053.358,219.0256,0
5205.18,274.5283,0
5181.567,257.4648,0
5225.479,316.1152,0
5484.027,269.6626,0
5501.4,353.1914,0
5258.005,178.4341,0
5615.188,345.1975,0
5426.094,253.5625,0
5454.257,282.4705,0
5596.238,328.1826,0
5318.857,317.4583,0
5286.897,282.5886,0
5047.461,242.0227,0
5536.547,294.5012,0
5497.965,376.5198,0
5690.51,316.8945,0
5778.603,308.6582,0
5238.704,245.7493,0
5417.469,310.531,0
5317.875,275.2407,0
5581.342,258.2632,0
5412.533,431.5449,0
5174.889,297.6187,0
5165.781,296.137,0
5606.591,362.6572,0
5721.825,305.0798,0
5585.306,252.1096,0
5604.129,290.0759,0
5580.369,379.3982,0
5590.877,226.2886,0
5449.708,322.3696,0
5114.188,257.7524,0
5441.325,349.1563,0
5632.211,300.2363,0
5539.524,234.2314,0
5530.609,339.6985,0
5444.957,405.3342,0
5264.533,225.0679,0
5247.986,258.5632,0
5491.157,314.1333,0
5772.876,321.9429,0
5330.08,360.553,0
5435.354,339.4692,0
5455.317,277.7764,0
5548.436,339.938,0
5249.223,278.4561,0
5671.667,237.8706,0
5280.25,384.7505,0
5476.441,422.5632,0
5600.287,360.7173,0
5244.775,292.043,0
5378.591,313.959,0
5229.524,280.365,0
5536.934,368.0901,0
4903.78,291.1223,0
5485.906,382.1123,0
5342.443,364.6399,0
5596.114,443.1604,0
5379.089,447.2727,0
5585.961,429.8779,0
5505.65,131.8647,0
5583.677,262.998,0
5314.445,260.8743,0
5881.12,226.9763,0
5573.865,328.9507,0
5572.16,403.0842,0
5606.696,257.6692,0
5437.545,406.9487,0
5260.522,278.241,0
5198.885,246.3989,0
5053.3,201.3982,0
5303.463,319.4253,0
5519.239,288.3601,0
5666.019,331.9143,0
5633.237,403.1851,0
5027.849,429.0938,0
5180.64,298.0244,0
5035.509,436.5005,0
5502.943,425.3269,0
5497.456,355.0569,0
5406.371,310.3342,0
5274.71,390.011,0
4890.32,250.73,0
5355.124,323.6372,0
5645.961,310.0317,0
5313.67,404.3877,0
5253.746,263.7041,0
5186.525,331.5767,0
5261.409,366.6216,0
5693.607,311.7549,0
5403.725,264.9763,0
5612.437,358.8225,0
5186.47,379.6755,0
5478.014,362.8071,0
5381.319,452.1792,0
5407.112,374.5771,0
5598.315,328.3455,0
5534.488,305.9258,0
5224.967,399.1963,0
5508.292,334.0684,0
5666.046,431.0703,0
5239.423,345.3105,0
5592.307,392.6731,0
5643.321,353.5762,0
5434.639,269.9832,0
5464.878,278.2346,0
5584.963,363.4724,0
5475.418,308.5657,0
5334.289,260.4482,0
5486.9,331.946,0
5415.222,289.1907,0
5354.543,351.6284,0
5473.402,397.9666,0
5268.969,357.6997,0
5380.229,343.8279,0
5389.956,429.6641,0
5535.85,328.7075,0
5486.901,340.5762,0
5312.882,351.7866,0
5375.925,361.4395,0
5705.284,315.562,0
5464.73,343.8167,0
5502.095,301.458,0
5000.836,300.2092,0
5502.981,311.7881,0
5192.82,235.969,0
5451.075,484.2649,0
5652.976,381.8845,0
5225.496,271.0083,0
5842.601,257.9072,0
5369.806,348.2153,0
5140.632,304.2119,0
5096.055,327.3381,0
5517.122,326.7961,0
5383.983,362.9895,0
5329.584,264.696,0
5621.164,306.4944,0
5240.458,282.0537,0
5131.922,377.2539,0
5519.262,196.2253,0
5487.318,414.3101,0
5563.422,341.926,0
5352.651,396.3518,0
5388.594,325.0779,0
5293.923,323.4155,0
5585.341,369.6616,0
5629.573,321.6831,0
5655.282,310.6987,0
5631.372,370.752,0
4936.265,424.8933,0
5551.746,331.3865,0
5479.876,363.6533,0
5562.352,341.9814,0
5659.3,433.4941,0
5152.834,421.0205,0
5072.461,157.5364,0
4972.689,315.4143,0
5288.292,363.9336,0
5323.779,319.324,0
5390.67,298.9717,0
5117.083,205.0286,0
5573.04,358.9805,0
5464.823,268.0637,0
5449.763,371.0637,0
5684.099,224.8069,0
5553.244,276.3159,0
5392.432,351.0186,0
5688.377,347.9314,0
5388.062,395.9492,0
5494.129,414.2339,0
5217.495,274.8418,0
5333.953,360.5466,0
5154.481,276.855,0
5102.184,337.1548,0
5275.774,387.9924,0
5319.115,329.4202,0
5415.951,339.1902,0
5441.07,321.126,0
5327.792,313.3203,0
5472.532,436.0576,0
5275.4,387.5554,0
5240.221,291.8499,0
5267.849,267.7312,0
5553.111,371.8098,0
5318.854,375.3921,0
5504.506,359.7017,0
5134.654,346.3396,0
4881.6,222.7739,0
5687.166,426.2668,0
5677.618,325.011,0
5047.41,208.532,0
5156.557,381.759,0
5416.483,248.2131,0
5349.19,288.2688,0
5131.852,318.8738,0
5571.575,324.3472,0
5585.708,262.2961,0
5344.046,351.1599,0
5275.602,224.3994,0
5475.222,355.2656,0
5443.938,365.4519,0
5198.074,258.9812,0
5294.7,242.5247,0
5278.701,166.6001,0
5104.951,416.5107,0
5380.442,410.9968,0
5348.477,388.4773,0
5352.047,298.2612,0
5632.909,243.4744,0
5714.959,313.5413,0
5778.458,309.5315,0
5623.697,355.9006,0
5310.003,320.0786,0
5445.479,325.6855,0
5439.948,409.5767,0
5321.972,295.9553,0
5438.171,314.783,0
5786.41,293.428,0
5598.333,330.7903,0
5524.895,373.1069,0
5752.023,255.5857,0
5460.973,255.7646,0
5215.711,375.0542,0
5475.745,372.7405,0
4917.442,291.9307,0
5412.118,303.2075,0
5392.083,332.0325,0
5420.897,388.5127,0
5400.775,386.3677,0
5541.199,438.7197,0
5145.321,247.9602,0
5096.149,285.4934,0
5209.12,316.6882,0
4986.047,306.9675,0
5738.733,329.5007,0
5556.492,348.4832,0
5323.142,326.9016,0
4964.078,356.9683,0
5556.361,256.2515,0
5258.202,314.479,0
5215.051,309.5527,0
5508.565,410.3352,0
5759.228,403.8271,0
5473.115,301.6672,0
5644.645,298.7908,0
5449.353,359.4028,0
5345.383,372.3679,0
5114.204,280.8628,0
5476.74,307.8267,0
5348.057,280.9807,0
4880.554,338.4348,0
4952.834,244.8286,0
5390.654,337.7214,0
5436.554,351.5154,0
5239.998,371.9702,0
5534.775,241.4294,0
5301.504,409.6267,0
5435.7,476.603,0
5204.081,319.1875,0
5410.291,342.793,0
5062.852,291.5713,0
5304.95,270.6304,0
5534.45,398.3855,0
5299.878,384.302,0
5257.322,396.5618,0
5337.053,332.854,0
5785.441,315.1807,0
5300.677,411.2832,0
5300.132,348.8884,0
5422.306,252.9753,0
5508.448,234.241,0
5508.01,234.4875,0
5590.454,274.2903,0
5169.867,312.4963,0
5254.941,233.0334,0
5413.708,376.9055,0
5043.615,223.4619,0
5575.878,333.7556,0
5612.229,298.9561,0
5417.642,317.8347,0
4924.711,320.437,0
5421.88,333.9556,0
5431.998,296.4556,0
5888.853,284.0942,0
5365.284,281.3918,0
5436.473,253.2249,0
5517.307,193.5408,0
5452.538,371.3948,0
5508.48,349.9043,0
5524.716,372.864,0
5340.113,338.0642,0
5557.01,289.3108,0
5479.083,304.8645,0
5703.859,326.5286,0
5284.472,407.7534,0
5526.924,301.0923,0
5132.837,375.0327,0
5595.899,318.4312,0
5754.082,277.9878,0
5253.841,272.7297,0
5807.549,349.0779,0
5414.38,286.3062,0
5414.147,254.6968,0
5716.244,348.7253,0
5345.015,127.8484,0
5167.132,302.2939,0
5508.057,389.0894,0
5409.774,405.6787,0
5093.538,334.1436,0
5628.11,349.2507,0
5498.742,400.3813,0
5431.387,344.2375,0
5396.404,319.3516,0
5302.974,378.5037,0
5414.458,380.9531,0
5210.752,258.7434,0
5185.421,384.2422,0
4972.22,276.6726,0
5458.428,280.7524,0
5803.117,265.6467,0
5106.472,330.7205,0
5124.368,291.5608,0
5420.592,442.4045,0
5499.228,396.8,0
5097.238,295.2153,0
5898.9,304.6785,0
5257.288,351.8452,0
5327.134,210.8501,0
5548.772,349.3655,0
4754.748,224.5469,0
5299.721,402.5767,0
5445.777,205.2034,0
5171.552,355.8977,0
5232.019,354.3984,0
5250.149,341.2788,0
5423.234,409.6335,0
5044.662,334.2673,0
5265.912,275.3904,0
5430.295,288.0747,0
5505.69,407.2668,0
5240.202,359.168,0
5188.889,316.7324,0
5563.654,411.2957,0
5245.886,276.4084,0
5216.07,248.0796,0
5422.242,286.0635,0
5466.151,266.5317,0
5643.639,400.5332,0
5616.201,214.177,0
5344.293,255.9368,0
5230.246,265.5959,0
5161.645,403.4033,0
5519.731,248.7644,0
5228.558,273.3403,0
5504.217,285.6086,0
5437.846,343.5959,0
5294.01,366.5073,0
5731.85,347.1821,0
5245.627,197.7854,0
5549.731,252.7283,0
5087.344,346.4888,0
5218.25,285.4875,0
5388.108,372.3325,0
5334.987,246.8113,0
5560.49,370.6514,0
5453.377,318.7617,0
5584.632,293.7168,0
5237.412,305.7693,0
5513.089,367.845,0
5372.667,200.3059,0
5540.821,306.9924,0
5470.101,410.7803,0
5162.704,249.8667,0
5249.874,288.5879,0
5484.465,301.4119,0
5591.738,321.251,0
5316.77,201.0837,0
4900.666,332.2979,0
5621.185,289.9954,0
5469.219,397.4431,0
5269.9,290.5486,0
5589.482,394.0486,0
5211.358,344.6455,0
5180.638,283.6155,0
5333.439,357.6096,0
5646.771,399.6396,0
5568.612,198.2595,0
5487.671,410.2205,0
5488.638,349.0581,0
5421.549,279.9038,0
5580.589,315.4104,0
5319.474,475.1707,0
5018.875,311.3325,0
5643.353,318.9641,0
5528.15,231.825,0
5217.584,367.6536,0
5672.194,240.0701,0
5455.557,347.0613,0
5472.63,243.7549,0
5451.413,300.3755,0
5288.21,365.3396,0
5545.657,266.3867,0
5342.857,307.395,0
5568.188,363.5056,0
5351.629,293.5825,0
5299.576,360.551,0
5175.736,338.8047,0
5360.081,399.4219,0
5149.128,460.2942,0
5521.514,201.5503,0
5437.755,302.0681,0
5118.462,284.8213,0
5392.759,273.7119,0
4973.388,266.4648,0
5267.602,399.7678,0
5168.268,209.8918,0
5333.059,320.0486,0
5562.33,168.4019,0
5297.971,365.1492,0
5424.658,365.4348,0
5373.695,349.302,0
5603.504,282.3213,0
5591.678,289.4968,0
5299.347,181.5854,0
5528.477,286.5879,0
5313.33,314.7422,0
5494.497,445.5042,0
5553.52,195.4316,0
5543.62,270.0232,0
5368.734,418.1919,0
5547.871,319.4746,0
5100.703,281.876,0
5557.892,370.6387,0
5406.001,390.6492,0
5544.806,475.2593,0
5497.425,362.6257,0
5270.775,330.8467,0
5615.931,307.4055,0
5461.622,435.3467,0
5715.304,238.8923,0
5555.968,347.9988,0
5730.577,284.8271,0
5291.311,221.1575,0
5288.59,171.7424,0
5336.34,239.3518,0
5611.224,306.9797,0
5396.078,279.1182,0
5445.499,262.9089,0
5245.567,366.9509,0
5446.339,301.0989,0
5534.388,305.1072,0
5388.879,262.2087,0
5283.127,407.9077,0
5153.833,354.1663,0
5417.143,370.5623,0
5580.161,285.0659,0
5515.618,411.6313,0
5329.907,336.3506,0
5529.924,309.5686,0
5251.011,272.0818,0
5394.437,266.3916,0
4880.237,260.9368,0
5139.075,308.8806,0
5363.469,328.8933,0
5476.91,320.8318,0
5571.774,259.748,0
5195.26,405.0276,0
5654.97,318.249,0
5415.77,385.8276,0
4921.954,287.2263,0
5580.596,399.9695,0
4801.392,290.7468,0
5525.52,297.3335,0
5440.625,275.4678,0
5520.308,305.4302,0
5261.535,291.498,0
5115.128,477.2986,0
5492.25,381.5505,0
5198.832,350.0081,0
5554.957,310.4988,0
5585.414,326.9675,0
5363.193,339.0046,0
5473.963,260.3596,0
5628.241,211.7588,0
5449.167,245.313,0
5273.444,253.2405,0
5318.871,329.3445,0
5611.785,290.4683,0
5641.065,324.6812,0
5744.299,306.9221,0
5222.696,333.5864,0
5257.816,322.4116,0
5057.132,267.7976,0
5409.673,289.2229,0
5570.633,399.1526,0
5359.69,358.1802,0
5529.661,421.3044,0
5516.163,238.1201,0
5620.382,313.2756,0
5509.563,334.2029,0
5742.945,227.3772,0
5595.703,311.1069,0
5705.206,257.2048,0
5154.759,318.7625,0
5024.173,318.0361,0
5682.889,305.6709,0
5610.854,373.4922,0
5375.793,216.2468,0
5442.16,371.9993,0
5263.298,348.075,0
5170.942,263.1553,0
5478.417,337.0823,0
5837.569,260.1802,0
5599.203,353.8401,0
5581.599,338.0876,0
5514.424,294.8391,0
5481.964,411.0078,0
5149.779,337.365,0
5226.152,291.1982,0
5433.699,333.6304,0
5395.869,431.8359,0
5425.86,469.2876,0
5313.188,295.3076,0
5228.853,406.8027,0
5079.74,249.8445,0
5412.507,298.9229,0
5338.8,331.8831,0
5559.56,411.9414,0
5440.533,310.7131,0
5482.503,341.7144,0
5198.531,344.3074,0
5547.808,354.3552,0
5625.595,238.6975,0
5685.734,470.6189,0
5633.086,356.291,0
5232.481,323.604,0
5144.444,266.8455,0
5141.633,334.24,0
4987.186,338.8174,0
5584.181,209.1504,0
5607.672,337.8223,0
5579.594,266.0786,0
5563.673,388.7739,0
5456.05,341.7385,0
5565.161,310.0938,0
5656.053,336.6563,0
5071.422,353.8398,0
5356.721,416.407,0
5636.925,310.0789,0
5299.52,303.5845,0
5631.503,345.3384,0
5176.963,252.99,0
5262.045,328.9126,0
5358.376,372.7734,0
5722.26,271.2729,0
5457.688,376.3713,0
5300.368,380.2715,0
5335.085,386.4668,0
5517.601,227.8865,0
5257.235,331.9226,0
5357.172,207.3599,0
5619.672,276.0374,0
5227.914,240.2068,0
5674.794,264.9778,0
5309.786,294.8284,0
5268.861,313.2346,0
5119.201,303.97,0
5627.371,209.9133,0
5460.389,382.5051,0
5272.299,294.7283,0
5137.308,233.3088,0
5612.53,356.7368,0
5368.542,378.6453,0
5214.889,307.4941,0
5371.917,398.3279,0
5138.784,375.4524,0
5497.312,318.3022,0
5501.786,226.4568,0
5505.468,353.8887,0
5606.665,307.1716,0
5708.239,239.7183,0
5190.618,328.7842,0
5004.187,388.0283,0
5760.676,265.7698,0
5215.53,434.2991,0
5157.776,309.7266,0
5469.753,361.7422,0
5260.17,232.8792,0
5347.24,212.488,0
5403.979,389.0222,0
5288.07,374.1523,0
5374.774,259.7703,0
5294.112,282.283,0
5550.706,251.7437,0
4607.241,193.7744,0
5606.273,376.6719,0
5175.195,344.5205,0
5625.154,370.8608,0
5265.79,197.5854,0
5663.558,284.4111,0
5262.197,186.6194,0
5213.548,360.6296,0
5367.067,315.6394,0
5557.32,346.7007,0
5441.601,365.2048,0
5433.541,221.2129,0
5557.767,418.4307,0
5439.366,313.72,0
5483.031,320.3567,0
5378.231,314.366,0
5390.422,235.3269,0
5758.095,400.551,0
5282.49,255.5049,0
5316.788,343.9097,0
5466.657,292.5054,0
5606.115,350.8303,0
5528.744,261.8948,0
5503.855,306.3821,0
5295.697,377.479,0
5332.183,300.4536,0
5512.088,430.7607,0
5478.451,306.8499,0
5647.714,355.6821,0
5278.103,120.9163,0
5487.707,212.4451,0
5188.985,259.3733,0
5639.179,320.8079,0
5521.108,362.9666,0
5352.436,279.4841,0
5585.198,293.697,0
4943.709,410.0994,0
5447.28,322.8782,0
5150.564,158.4263,0
5175.575,399.0972,0
5358.265,358.4995,0
5250.54,322.0669,0
5463.778,355.4377,0
5155.105,259.6541,0
5349.832,352.3396,0
5360.805,366.1272,0
5235.044,337.4961,0
5436.351,219.7161,0
5711.907,381.2551,0
5548.07,224.145,0
5449.657,319.895,0
5312.493,272.6531,0
5528.349,327.6382,0
5301.661,264.4314,0
5132.203,308.2605,0
5516.743,365.0439,0
4934.752,307.5103,0
5254.877,481.8918,0
5508.484,397.5576,0
5337.948,362.8787,0
5148.527,362.0715,0
5391.669,370.0139,0
5303.953,393.7568,0
5768.216,238.0039,0
5588.131,406.396,0
5522.963,318.8625,0
5409.368,357.8328,0
5100.477,246.908,0
5565.875,388.8442,0
5182.66,316.9197,0
5381.865,328.7654,0
5232.014,438.8132,0
5485.139,306.084,0
5323.503,173.4902,0
5357.415,316.7344,0
5482.64,355.8765,0
5598.337,338.3657,0
5559.701,382.9578,0
5272.25,416.8257,0
5312.236,453.2849,0
5390.605,342.7683,0
5613.316,231.8669,0
5085.954,284.7588,0
5428.186,328.5085,0
5525.484,440.4878,0
4758.736,147.333,0
5614.451,417.6602,0
5570.164,257.5774,0
5457.755,302.5737,0
4652.35,252.7446,0
5338.195,369.752,0
5535.424,250.1479,0
5539.929,446.1987,0
5536.996,350.7292,0
5137.2,361.9465,0
5679.045,317.2454,0
5189.997,272.2202,0
5464.252,405.2783,0
5484.794,377.0066,0
5702.888,361.2107,0
5614.179,353.0857,0
5656.944,315.5276,0
5343.552,202.5332,0
5664.212,314.3071,0
5333.375,306.9766,0
5473.347,334.1294,0
5571.57,250.4546,0
5619.142,280.4246,0
5209.624,481.3748,0
5380.077,331.1741,0
5370.536,391.0581,0
5561.488,342.4353,0
5219.935,201.3062,0
5752.638,273.5842,0
5833.882,348.3225,0
5087.917,195.4553,0
5079.164,380.8171,0
5383.591,369.292,0
5362.347,274.3081,0
5615.669,358.4717,0
5344.859,233.7605,0
5468.427,348.5957,0
5333.184,370.145,0
5104.982,275.386,0
5726.3,328.1294,0
5542.146,354.3762,0
5911.08,336.2312,0
5567.607,333.512,0
5399.877,387.6572,0
5457.884,305.7573,0
5393.227,388.2505,0
5416.757,282.114,0
5667.029,361.2017,0
5136.438,211.6655,0
4648.393,243.894,0
5633.475,341.8003,0
5212.782,261.0996,0
5177.217,226.5156,0
5273.683,236.0227,0
5288.167,284.9653,0
5111.878,292.8816,0
5241.387,340.7034,0
5470.783,389.4031,0
5175.224,296.6301,0
5309.07,425.6492,0
5257.039,390.1069,0
5348.014,409.1768,0
5615.342,195.1609,0
5299.507,436.3235,0
5205.446,294.1978,0
5563.819,304.4792,0
5497.132,304.3145,0
5534.623,326.8501,0
5534.188,277.7651,0
5418.618,304.793,0
5257.975,355.8042,0
4656.519,245.4614,0
5425.958,269.1353,0
5205.716,199.9299,0
5709.82,430.9595,0
5504.875,333.022,0
5148.164,314.168,0
5249.801,320.7375,0
5488.941,361.2463,0
5452.355,392.1543,0
5128.925,289.9238,0
5494.171,308.1533,0
5412.272,381.7788,0
5613.265,278.7834,0
5061.32,441.5037,0
5564.941,413.7158,0
5345.314,320.9456,0
5388.99,407.9136,0
5180.217,316.5107,0
5207.353,282.2554,0
5501.249,491.8684,0
5394.904,324.7397,0
5183.571,242.3066,0
5474.171,365.1082,0
5646.222,373.8167,0
5456.818,406.0698,0
5295.551,274.2422,0
5454.59,334.6111,0
5746.283,279.5771,0
5469.451,369.5151,0
5535.73,252.6311,0
5159.674,296.7393,0
5474.876,349.8125,0
5427.824,347.334,0
5272.366,407.6445,0
5323.526,381.1399,0
5361.769,318.031,0
5308.262,303.2502,0
5149.187,319.8499,0
5475.562,268.467,0
5386.782,301.9363,0
4827.5,257.3521,0
5710.27,290.8145,0
5495.619,241.4602,0
5711.178,335.6716,0
5703.455,252.3157,0
5092.917,209.8403,0
5408.463,292.855,0
5607.079,342.574,0
5454.531,322.5183,0
5612.506,343.1321,0
5575.777,297.2842,0
5333.061,524.6506,0
5327.067,464.0955,0
5538.376,342.2373,0
5352.478,266.0364,0
5646.03,218.6948,0
5463.991,361.501,0
5247.017,409.5808,0
5728.627,262.9128,0
5429.611,240.7502,0
5366.607,307.9199,0
5312.475,399.0066,0
5369.495,310.3369,0
5393.054,504.2351,0
5504.483,334.489,0
5350.479,392.2905,0
5565.746,478.5088,0
5361.656,383.6042,0
5099.078,349.2405,0
5415.047,384.958,0
5221.829,349.0474,0
5298.877,342.5652,0
5364.402,276.7112,0
5403.172,413.4727,0
5152.828,278.4087,0
5471.404,332.4858,0
5413.541,401.3108,0
5153.451,348.6233,0
5496.343,322.176,0
5603.173,323.7219,0
5226.124,416.3455,0
5587.55,363.1841,0
4896.176,296.3337,0
5357.384,282.2805,0
5134.041,342.2522,0
5507.95,320.001,0
5602.174,455.2029,0
5515.981,336.7651,0
5786.827,382.0378,0
5631.122,462.7214,0
5619.061,303.6528,0
5186.958,315.0208,0
5667.744,391.7336,0
5458.158,283.541,0
5454.787,169.7063,0
5421.564,298.9614,0
5352.192,216.8794,0
5190.995,308.1558,0
5201.739,415.9802,0
5637.158,364.1545,0
5320.727,441.9854,0
5835.837,319.8745,0
5146.389,235.3005,0
5704.704,256.7856,0
5159.917,204.1882,0
5618.439,398.531,0
5489.529,243.5676,0
5659.6,274.9353,0
5284.284,247.3772,0
5579.585,341.0583,0
5495.404,282.6218,0
5241.832,286.7749,0
5538.486,262.7385,0
5559.56,250.094,0
5090.646,368.6213,0
5129.263,395.5862,0
5745.245,344.4883,0
5667.55,237.0747,0
5462.687,388.8999,0
5365.264,285.7109,0
5559.377,398.8677,0
5514.028,311.0442,0
5476.799,268.054,0
5420.017,419.1926,0
4982.325,349.1028,0
5322.668,239.7012,0
5375.101,313.2461,0
5233.432,317.8149,0
5726.78,345.2773,0
5309.751,415.8716,0
5382.37,407.5505,0
5155.8,324.9683,0
5597.283,241.2185,0
5513.399,352.8303,0
5127.35,371.4043,0
5738.334,175.9016,0
5326.053,380.6245,0
5685.092,317.4919,0
5251.533,316.1145,0
5515.208,337.585,0
5377.762,340.9021,0
5205.509,289.4153,0
5543.808,360.9412,0
5620.056,447.7056,0
5397.479,254.9446,0
5775.219,271.8379,0
5415.328,272.8003,0
5446.804,346.2153,0
5171.217,350.0613,0
5727.374,384.9092,0
5657.724,371.7019,0
4781.479,216.6599,0
5582.062,372.8096,0
5490.464,297.9773,0
5359.174,351.6667,0
5278.46,269.1628,0
5662.822,332.6055,0
5218.422,317.2241,0
5342.245,410.7722,0
5275.481,309.0454,0
5548.595,326.4624,0
5783.58,183.1768,0
5483.513,247.1128,0
5454.626,279.3647,0
5374.758,296.4929,0
5322.907,292.0356,0
5262.607,319.6624,0
5508.415,265.3977,0
5366.171,356.8921,0
5353.983,387.5767,0
5445.976,386.9104,0
5722.446,422.9753,0
5465.961,407.5181,0
5431.384,346.9849,0
5432.022,298.2705,0
5677.62,400.1785,0
5325.015,429.1907,0
5522.261,417.3145,0
5522.495,267.804,0
5501.166,200.99,0
5592.114,279.116,0
5456.026,313.7686,0
5556.64,341.0535,0
5683.124,339.2285,0
5383.758,344.4829,0
5527.349,232.6177,0
5527.669,341.0828,0
5401.566,367.1047,0
5451.793,458.4365,0
5184.761,336.6829,0
5211.656,340.2932,0
5272.209,390.8506,0
5418.841,483.1482,0
5375.709,296.3022,0
5132.058,367.845,0
5467.162,396.9485,0
5256.431,394.7617,0
5270.19,265.7542,0
5493.033,381.3667,0
5444.094,295.0898,0
5545.884,307.2559,0
5336.711,358.1284,0
5689.916,437.9219,0
5212.053,295.8655,0
5481.928,298.6421,0
5492.699,383.2275,0
5685.094,286.5723,0
5423.07,277.9126,0
5600.182,349.8232,0
4722.023,300.2754,0
5715.824,270.4336,0
5540.711,352.7393,0
5742.978,351.4119,0
5130.796,232.1367,0
5164.307,292.0,
5547.932,361.2546,0
5671.394,353.2976,0
5089.091,318.3899,0
5423.457,380.8481,0
5547.584,333.0254,0
5557.372,327.7263,0
5322.82,380.9358,0
5259.438,165.5598,0
