Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
5554.148,264.0076,0
5573.237,351.0667,0
5261.747,408.4453,0
5395.991,212.6128,0
5385.542,343.0215,0
5418.577,292.7937,0
5438.327,215.7236,0
5329.184,252.8516,0
5400.14,361.7534,0
5193.188,241.2705,0
5678.164,381.4004,0
4826.881,189.6799,0
5220.478,292.1624,0
5368.751,344.2317,0
4794.808,315.1379,0
5221.949,331.7725,0
5563.433,333.1877,0
5750.069,315.092,0
5245.457,430.3452,0
5467.127,356.6355,0
5380.436,288.4229,0
5489.097,336.5232,0
5449.457,355.3787,0
5334.503,244.4409,0
5531.862,323.6123,0
4972.369,157.9868,0
5274.19,322.9529,0
5456.799,290.4968,0
5375.53,212.2502,0
5298.28,414.5771,0
5526.949,370.9475,0
5717.253,314.3938,0
5495.269,332.2192,0
5570.687,295.2583,0
5608.828,362.084,0
5227.905,359.3635,0
5471.03,355.9136,0
5384.182,386.3613,0
5556.231,277.5933,0
5394.742,242.7678,0
5348.621,428.3794,0
5235.019,275.9729,0
5666.098,339.625,0
5274.5,153.1316,0
5355.462,305.3123,0
5523.273,304.1487,0
5541.396,402.2883,0
5415.526,379.8425,0
5017.78,220.229,0
5769.116,225.7185,0
5011.033,244.8525,0
5307.052,308.2617,0
5357.256,451.3928,0
5176.68,367.5483,0
5582.128,294.2205,0
5238.326,318.6016,0
5291.56,163.8271,0
5295.568,237.4382,0
5475.582,363.4346,0
5458.601,235.6809,0
5143.337,160.0217,0
5245.513,295.0332,0
5540.022,322.4949,0
5344.783,327.1926,0
5279.197,312.0964,0
5195.623,341.6858,0
5437.475,299.3411,0
5319.751,266.0566,0
5316.846,376.6499,0
5110.392,329.2976,0
5370.955,361.2485,0
5175.123,317.4709,0
5058.727,254.9829,0
5497.941,349.093,0
5514.598,408.0071,0
5265.23,319.9614,0
5618.246,195.3584,0
5474.113,392.8018,0
5138.324,386.2883,0
5335.093,206.0854,0
5296.715,266.9434,0
5380.295,206.0649,0
5049.969,357.1177,0
5507.835,371.1318,0
5568.41,210.5269,0
5267.569,340.8628,0
5314.306,367.9819,0
6259.456,2668.0,
5407.869,347.9446,0
5544.768,332.3105,0
5666.262,236.325,0
5034.152,245.791,0
5178.508,323.7212,0
5167.333,363.5198,0
5499.926,377.05,0
5115.56,463.2688,0
5565.048,290.4509,0
5707.827,391.3884,0
5558.588,221.3208,0
5261.437,394.2368,0
5293.332,411.4133,0
5429.597,474.9556,0
5112.045,241.0229,0
5562.447,294.2961,0
5635.815,339.5435,0
5616.453,328.2922,0
5327.444,285.6035,0
5364.086,387.4597,0
5410.825,239.5288,0
4983.698,392.5872,0
5041.667,142.2676,0
5506.118,367.374,0
5433.997,388.8643,0
5646.678,211.8645,0
5467.745,253.0764,0
5060.1,322.3381,0
5351.472,423.4849,0
5621.753,389.5361,0
5576.636,341.8923,0
5352.042,372.6611,0
5512.03,329.4626,0
5421.084,411.543,0
5092.126,311.8521,0
5706.104,283.5996,0
5217.503,198.0864,0
5454.271,180.5916,0
5565.39,250.9207,0
5006.795,274.0596,0
5061.824,296.1711,0
5514.681,338.7415,0
5538.699,296.9861,0
5327.382,381.4534,0
5421.978,393.3525,0
5400.173,470.6731,0
5490.033,455.9934,0
5556.927,274.8928,0
5241.875,243.5317,0
5134.968,381.3745,0
5707.723,316.0627,0
5275.313,247.3425,0
5017.612,192.9893,0
5195.205,297.2183,0
5322.857,238.1182,0
5453.278,436.4761,0
4823.915,311.9429,0
5342.708,327.1724,0
4733.078,262.8818,0
5311.574,319.9116,0
5654.062,161.1445,0
5585.903,251.4004,0
5450.97,260.2556,0
5360.202,403.5037,0
5480.193,443.4543,0
5430.566,419.9666,0
5521.872,310.9133,0
5402.05,275.2285,0
5530.389,344.4951,0
5155.525,259.8037,0
5356.48,364.7302,0
5510.314,308.2131,0
5450.602,432.6321,0
5609.473,345.7126,0
5474.705,360.3982,0
5437.337,406.4207,0
5448.309,344.7795,0
5559.337,272.52,0
5389.952,253.9072,0
5381.623,328.7981,0
5680.64,307.8965,0
5441.905,215.9524,0
4912.879,218.6919,0
5540.472,475.2478,0
5158.04,501.1958,0
5821.031,322.3413,0
5579.691,318.521,0
5556.914,375.4763,0
5188.072,372.5667,0
5062.594,156.5977,0
5498.779,389.0579,0
5582.784,272.0813,0
5622.241,325.3633,0
5395.029,326.6248,0
5789.496,363.8872,0
5280.364,363.5984,0
5504.281,380.5002,0
4799.971,329.1328,0
5538.995,322.0132,0
5574.078,276.6775,0
5352.55,270.0603,0
5417.78,351.6567,0
5435.447,295.5928,0
5479.86,329.6633,0
5480.532,392.0308,0
4850.059,259.303,0
4981.876,334.438,0
5567.958,254.3652,0
4992.096,222.7214,0
5526.968,276.144,0
5447.236,223.9175,0
5111.34,250.8501,0
5680.044,307.9841,0
5651.641,363.0627,0
5490.042,317.063,0
5732.037,363.627,0
5365.577,433.8127,0
5282.474,236.6477,0
5517.39,384.1108,0
5505.896,380.8843,0
5400.851,353.4404,0
5657.506,340.5928,0
5378.322,367.4771,0
5082.082,231.6094,0
5113.524,259.8679,0
5223.043,350.5134,0
5647.916,345.6482,0
5663.699,233.5347,0
5443.409,242.3416,0
5500.597,284.9761,0
5393.164,388.2141,0
5403.939,319.3384,0
5728.065,307.217,0
5507.167,321.4417,0
5544.15,378.3767,0
5718.839,181.9473,0
5481.519,352.543,0
5537.199,346.2732,0
5253.667,277.5762,0
5039.751,214.5659,0
5490.166,253.1863,0
5473.071,291.146,0
5472.515,452.3113,0
5080.507,398.2603,0
5402.584,340.2104,0
5670.264,388.3477,0
5414.414,459.1169,0
5163.717,357.97,0
5142.367,358.7336,0
5569.587,423.9927,0
5444.19,305.8191,0
5602.493,342.3491,0
5549.865,344.7937,0
5462.239,361.2612,0
5636.101,292.7966,0
4972.144,188.771,0
5498.834,331.9683,0
5371.657,388.6208,0
4921.308,263.948,0
5155.737,284.512,0
5737.005,164.1848,0
5211.294,269.6689,0
5479.88,298.5334,0
5321.167,289.1011,0
5446.023,447.501,0
5689.453,378.0217,0
5216.951,323.3279,0
5553.645,458.2583,0
5505.669,261.1157,0
5308.987,438.283,0
5623.905,520.783,0
5226.118,365.0776,0
5197.382,239.4114,0
5548.323,330.4744,0
5366.177,225.5383,0
5547.865,320.8933,0
5129.839,356.9717,0
5268.376,254.3618,0
5430.115,470.1985,0
5446.43,362.863,0
5479.105,318.2024,0
5418.755,418.6948,0
5620.801,386.124,0
5601.745,327.5361,0
5516.067,396.3928,0
5452.776,305.634,0
5195.256,522.1899,0
5107.157,308.7458,0
5718.511,261.3386,0
5346.084,343.342,0
5654.805,367.459,0
5330.08,368.74,0
5366.566,278.9929,0
5610.276,326.7434,0
5704.331,332.0024,0
5622.791,348.8093,0
5697.028,368.1377,0
5194.903,385.8816,0
5503.307,317.6931,0
5628.664,257.1631,0
5422.635,387.0994,0
5451.126,438.1326,0
5674.761,326.2644,0
5379.348,407.3086,0
5683.179,328.3464,0
5711.312,357.8887,0
4729.975,277.5979,0
4644.699,283.271,0
5195.047,371.9639,0
5592.326,292.4568,0
5403.022,348.2375,0
5362.112,275.2124,0
5533.004,241.0823,0
5415.228,297.0269,0
5510.579,200.1736,0
5643.371,292.5486,0
4786.246,194.8254,0
5447.43,265.0647,0
5574.961,207.387,0
5306.69,338.7114,0
5470.19,277.1914,0
5528.8,361.6558,0
5543.553,404.5244,0
5564.628,387.228,0
5384.874,371.5654,0
5024.155,325.3555,0
5621.279,249.4873,0
5377.5,300.3257,0
5464.011,306.7686,0
5027.35,214.5503,0
5574.254,309.2581,0
5456.63,192.7332,0
5369.507,387.0337,0
5712.805,393.9294,0
5453.468,398.553,0
5526.304,296.6418,0
5496.494,278.1309,0
5688.036,351.8718,0
4911.313,393.5979,0
5288.326,446.989,0
5448.931,304.4131,0
4947.638,246.6843,0
5040.38,192.9917,0
5217.527,258.7163,0
5276.273,248.9785,0
5488.644,348.8894,0
5462.905,319.812,0
5604.685,408.4958,0
5388.756,245.7683,0
5699.708,303.3877,0
5325.144,218.3193,0
5162.044,260.7896,0
4910.433,226.9729,0
5463.301,283.5811,0
5388.737,185.1755,0
4960.164,210.3601,0
5357.862,326.4644,0
5328.833,180.4778,0
5599.156,309.085,0
5771.157,317.2234,0
5620.791,279.6372,0
5253.83,451.7041,0
5586.576,383.9641,0
5514.757,304.0894,0
5545.021,373.6021,0
5278.395,335.4897,0
5653.069,412.7988,0
4758.246,258.5469,0
5149.735,364.428,0
5669.173,361.5381,0
5217.536,349.2708,0
5432.489,248.4507,0
5470.591,367.1858,0
5167.604,433.6028,0
5126.473,306.4895,0
5477.756,448.6833,0
5659.663,385.6956,0
5594.156,239.4182,0
5709.055,443.8533,0
5423.741,376.7532,0
5609.505,201.5403,0
5328.805,393.0071,0
5582.966,389.4663,0
5322.698,290.5669,0
5158.519,219.543,0
5413.211,308.6472,0
5288.41,470.7761,0
5384.69,379.2104,0
5333.487,233.0459,0
5359.324,393.1597,0
5793.774,262.916,0
5637.444,324.5774,0
5635.551,305.5913,0
5343.422,299.7676,0
5344.616,350.7002,0
5372.646,312.5632,0
5441.493,335.7705,0
5527.462,362.7034,0
5590.233,412.8445,0
5628.729,376.821,0
5394.78,351.5068,0
5706.601,227.165,0
5594.493,303.0449,0
5233.951,259.4519,0
5354.018,221.2195,0
5459.683,176.9788,0
4878.853,275.26,0
5377.886,261.4158,0
5371.667,430.6375,0
5239.646,319.3271,0
5467.682,346.1409,0
5497.243,236.0618,0
5647.197,147.9163,0
5615.442,377.7419,0
5126.516,217.0205,0
5602.697,343.7961,0
5422.754,264.3142,0
5469.464,421.9861,0
5717.409,402.4055,0
5241.124,305.3865,0
5485.389,311.813,0
5659.786,367.3494,0
5200.912,405.7314,0
5526.693,238.8457,0
5505.144,299.7112,0
5279.982,326.1443,0
5464.232,367.3872,0
5681.725,382.0171,0
5586.617,234.3748,0
4803.505,262.7566,0
5301.211,275.2783,0
5446.716,408.6611,0
5402.98,302.7319,0
5384.212,285.7385,0
5645.2,284.3721,0
5558.063,359.0244,0
5087.09,270.573,0
5363.016,263.8428,0
5446.293,389.0557,0
5419.661,282.9714,0
5468.637,460.8069,0
5536.207,348.3828,0
5308.081,301.3257,0
5326.607,350.1055,0
5262.43,363.2454,0
5240.478,220.4937,0
5546.438,353.4592,0
5325.308,207.7563,0
5361.457,285.6641,0
5514.742,331.342,0
5665.973,276.686,0
5202.872,288.5942,0
5440.197,420.2839,0
5499.216,350.2419,0
5203.568,369.4878,0
5163.542,318.4631,0
5191.128,247.0261,0
5452.816,265.1523,0
5006.798,359.2197,0
5331.317,263.0283,0
5057.419,309.4961,0
5164.593,300.5479,0
5690.995,329.5818,0
5792.976,249.5244,0
5542.097,247.1987,0
5267.649,250.4443,0
5603.793,331.334,0
5628.62,270.6316,0
5378.478,215.0793,0
5153.899,267.4956,0
4901.396,287.728,0
5598.003,357.5652,0
4977.651,259.7583,0
5087.829,247.8445,0
5357.024,303.3877,0
5329.115,305.1177,0
5512.713,265.8625,0
4938.199,242.2563,0
5020.325,288.4038,0
5573.542,324.7285,0
5507.538,424.9868,0
5558.292,263.2322,0
5582.73,302.1963,0
5245.012,391.0049,0
5631.442,400.4023,0
5662.422,7678.0,
5555.195,394.1277,0
5706.78,376.0217,0
5388.96,237.0803,0
5382.505,364.4802,0
5568.363,321.4854,0
5501.172,279.2117,0
4955.39,213.7632,0
5484.031,288.5181,0
5588.674,381.3562,0
5555.914,326.094,0
5546.728,327.5591,0
5311.458,285.3345,0
4873.319,240.3977,0
5607.032,349.7227,0
5616.42,289.7126,0
5098.371,266.3416,0
5597.113,299.3972,0
5477.946,388.4644,0
5066.284,386.2322,0
5688.346,343.7744,0
5452.688,290.6433,0
5590.67,419.7791,0
5636.665,314.2051,0
5574.197,214.4255,0
5731.927,288.7075,0
5559.612,283.4441,0
5429.281,444.917,0
5436.681,353.113,0
5547.886,369.1223,0
5423.761,376.0413,0
5466.111,437.4089,0
5559.442,221.4546,0
5185.286,391.1658,0
5381.856,342.6509,0
5468.128,400.76,0
5553.252,273.8823,0
5704.051,365.8523,0
5478.118,319.5779,0
5504.757,232.9487,0
5547.307,301.2632,0
5509.227,261.7256,0
5473.247,419.8833,0
5490.958,342.4087,0
5475.616,204.9482,0
5484.628,331.6472,0
5489.731,252.0334,0
5594.64,254.7432,0
5551.822,362.2668,0
5177.201,234.7913,0
4972.842,266.5061,0
5482.862,261.9509,0
5601.128,296.8118,0
5581.975,276.4568,0
5335.649,375.8831,0
5502.816,349.8223,0
5457.477,341.6235,0
5075.402,262.085,0
5349.168,266.8335,0
5656.45,405.8235,0
5624.825,381.0532,0
5244.1,281.6255,0
5600.228,404.6692,0
5574.556,223.6416,0
5475.523,321.1606,0
5494.879,249.5784,0
5360.421,321.8154,0
5274.898,391.53,0
5262.409,244.6511,0
4867.786,282.8713,0
5369.476,302.9141,0
5356.922,318.7952,0
5533.787,303.2378,0
5566.871,327.2102,0
5514.897,380.6033,0
5384.751,475.4927,0
5700.166,440.2622,0
5546.765,321.3982,0
5761.498,353.9441,0
5070.458,298.9526,0
5497.247,328.3545,0
5461.583,245.9895,0
5414.563,246.8005,0
5587.421,207.4937,0
5453.043,358.3745,0
5627.932,362.0693,0
5504.431,282.6064,0
5280.124,344.6768,0
5268.864,262.4221,0
4880.243,224.7097,0
5639.903,311.4963,0
5560.475,462.9131,0
5652.139,272.842,0
5389.586,291.8977,0
5500.757,425.4688,0
5476.186,258.2417,0
5281.834,273.7385,0
5312.499,270.0027,0
5512.277,403.2366,0
5537.472,320.929,0
5510.978,274.4944,0
5517.569,325.2869,0
5556.546,324.947,0
5602.611,338.9268,0
5468.871,333.6094,0
5565.57,388.8657,0
5702.584,268.1711,0
5283.93,395.0742,0
5552.402,372.0955,0
5560.23,249.1372,0
5673.008,408.0356,0
5647.256,426.9836,0
5496.287,218.7249,0
5551.753,398.2236,0
5618.683,327.0488,0
5601.642,433.3638,0
5275.002,285.4741,0
5388.988,407.1028,0
5370.121,413.6672,0
5363.35,276.2051,0
5701.008,467.6965,0
5342.673,357.9419,0
5275.837,337.2188,0
5037.061,331.9043,0
5335.369,267.918,0
5548.342,317.3884,0
5584.342,378.0974,0
4957.329,232.0129,0
5548.835,322.1873,0
5453.619,325.833,0
5464.995,223.2224,0
5381.238,279.9016,0
5547.61,188.3403,0
5366.384,433.3594,0
5488.948,362.1367,0
5768.471,365.1443,0
5399.852,367.272,0
5710.673,345.2644,0
5451.275,471.5654,0
5468.478,295.2346,0
5438.221,467.7458,0
5143.416,338.6711,0
5722.476,256.9019,0
5256.192,416.1621,0
5501.624,247.5088,0
5503.874,448.0786,0
5118.95,297.8145,0
5448.437,378.8672,0
5528.159,307.4421,0
5516.24,317.9084,0
5265.981,392.5366,0
5461.604,301.8972,0
5042.447,330.95,0
5207.835,257.1206,0
5577.968,287.4131,0
5569.44,387.3674,0
5590.717,287.4966,0
5594.206,455.6221,0
5248.841,205.668,0
5545.049,322.0894,0
5620.862,342.3508,0
5388.011,321.6658,0
5396.849,350.2292,0
5640.287,307.1824,0
5483.578,363.8167,0
5265.51,391.3352,0
5675.637,351.3142,0
5583.774,384.9055,0
5297.29,338.502,0
5299.293,288.4771,0
5310.187,383.3484,0
5369.35,345.8533,0
5671.252,439.1223,0
5417.248,346.0452,0
5661.835,258.2388,0
5539.411,302.8374,0
5523.777,308.5842,0
5315.563,358.7651,0
5280.899,375.2065,0
5411.797,420.6125,0
5501.846,450.0896,0
5233.805,156.0864,0
4929.426,224.2598,0
5006.308,178.7075,0
4857.884,268.2253,0
5606.053,361.9661,0
5306.021,243.7598,0
5532.433,402.0144,0
5258.217,268.7595,0
5588.313,289.8032,0
5074.162,359.5012,0
5545.468,312.5439,0
5600.812,415.3586,0
5602.675,382.7085,0
5436.76,415.4995,0
5605.797,328.1177,0
5618.239,374.7769,0
5348.51,502.8115,0
5519.439,499.7539,0
5562.063,271.8357,0
5335.963,348.5107,0
5224.252,345.5193,0
5408.42,360.0598,0
5381.074,301.5264,0
5481.702,251.5313,0
5447.862,215.4126,0
5526.561,459.6584,0
5528.754,326.4243,0
5530.862,275.7686,0
5169.505,348.2324,0
5361.734,290.8826,0
5317.393,338.3721,0
5650.854,316.1516,0
5529.162,280.1663,0
5520.223,360.8604,0
5332.128,303.552,0
5378.59,514.6802,0
5613.573,291.6816,0
5736.203,257.5171,0
5292.411,331.0754,0
5674.399,319.3606,0
5624.221,301.0886,0
5312.964,259.4084,0
5747.534,336.387,0
5576.446,297.188,0
5497.599,337.2937,0
5419.362,388.5195,0
5476.147,278.957,0
5772.914,304.8057,0
5357.773,363.0364,0
5362.625,456.5256,0
5622.579,238.9951,0
5651.59,421.0479,0
5397.771,392.8555,0
5370.098,307.4543,0
5583.427,374.9211,0
5167.312,335.7402,0
5284.803,297.082,0
5404.267,260.7781,0
5687.462,335.001,0
5634.396,299.3357,0
5355.299,412.5955,0
5150.141,298.4729,0
5061.832,355.0129,0
5592.509,371.8105,0
5598.756,341.3071,0
5712.021,385.4722,0
5751.981,362.7673,0
5668.999,268.7671,0
5443.654,216.9951,0
5512.524,217.4431,0
5784.91,298.8411,0
5346.585,261.3228,0
5416.432,295.8826,0
5263.15,311.8855,0
5358.078,321.3091,0
5428.707,310.0205,0
5582.693,298.7712,0
5533.522,460.6597,0
5360.809,340.103,0
5556.357,476.6292,0
5479.698,352.5178,0
5208.94,309.1753,0
5353.344,293.0015,0
5625.889,237.6245,0
5329.519,375.6802,0
5075.545,244.8376,0
5402.311,280.1238,0
5455.482,304.7205,0
5215.688,351.6072,0
4986.103,313.7813,0
5153.45,315.5068,0
5308.679,292.6001,0
5477.285,406.5879,0
4925.16,173.1418,0
5686.453,269.5237,0
5630.197,423.2615,0
5434.401,320.4165,0
5468.428,309.7517,0
5622.884,290.5056,0
5533.749,243.4067,0
5659.179,329.2371,0
5714.368,437.0188,0
5461.324,294.6233,0
5247.333,348.7832,0
5042.819,182.1033,0
4971.821,377.0793,0
5401.629,269.9854,0
5357.043,379.7104,0
5521.043,330.9622,0
5524.011,393.0322,0
5797.01,427.6467,0
5551.867,238.3628,0
4897.096,276.1528,0
5590.579,243.7136,0
5393.132,316.9009,0
5676.205,348.8567,0
5547.407,428.9778,0
5499.54,392.2429,0
5347.575,355.3359,0
5302.552,380.541,0
5378.443,378.489,0
5338.296,369.2141,0
5338.584,433.4094,0
5646.555,204.0459,0
5412.907,292.656,0
5570.653,424.4382,0
5754.683,343.6606,0
5274.312,281.6873,0
4774.309,233.4204,0
5488.783,267.2539,0
5302.629,287.1702,0
5654.002,242.2261,0
5519.133,364.2527,0
5508.273,351.3806,0
5490.484,292.5974,0
4826.001,600.0269,0
5705.726,455.6079,0
5641.004,393.4268,0
5332.921,368.7979,0
5218.747,287.2317,0
5592.016,328.554,0
5584.212,378.803,0
5388.326,296.8103,0
5014.693,273.5259,0
5038.513,288.3215,0
5431.169,215.72,0
5457.722,268.1538,0
4950.92,252.3271,0
5293.117,180.8201,0
5280.784,287.9468,0
5322.581,345.0251,0
5174.358,251.1506,0
5505.074,328.9873,0
5287.173,282.8376,0
5486.708,277.9817,0
5411.092,278.0847,0
5464.516,258.5425,0
5368.329,316.7402,0
5573.281,363.3506,0
5322.038,336.2761,0
5573.361,282.6392,0
4864.874,166.1736,0
5581.455,358.5391,0
5705.103,326.6843,0
5624.099,332.2393,0
5391.001,332.8142,0
5336.584,389.863,0
5362.878,375.7786,0
5287.466,431.6204,0
5050.528,226.9165,0
5524.623,335.6118,0
5215.999,270.3535,0
5619.71,318.188,0
5416.376,299.9944,0
5344.532,317.2937,0
5696.584,276.3872,0
5642.748,455.7732,0
5314.213,236.7991,0
5014.185,267.9504,0
5592.981,382.0723,0
5479.223,425.8909,0
5587.698,352.0593,0
5508.28,317.9307,0
5594.107,364.7583,0
5729.978,405.7925,0
5389.707,398.0063,0
5713.484,321.0615,0
5623.659,442.4849,0
5193.867,276.1165,0
5518.361,413.2527,0
5613.614,267.0544,0
5408.581,259.4185,0
5213.659,259.5293,0
5708.921,344.1265,0
5797.981,323.675,0
5397.827,329.7751,0
5555.711,385.845,0
5587.835,323.0093,0
5519.906,388.7271,0
5733.849,261.0444,0
5501.646,371.7891,0
5668.429,307.0911,0
5385.803,418.075,0
5533.848,420.4219,0
5561.229,293.2849,0
5649.636,248.3359,0
5428.198,323.0242,0
5671.398,303.9575,0
5562.905,327.5938,0
5352.838,243.9961,0
5643.287,247.4946,0
5406.798,182.5547,0
5469.835,342.2498,0
5534.696,238.1213,0
5555.612,321.259,0
5437.493,332.5366,0
5420.305,432.7393,0
5614.568,412.7483,0
5327.638,282.6194,0
5305.823,215.6072,0
5249.349,374.3005,0
5185.814,332.7305,0
5367.891,295.3762,0
4787.131,128.5896,0
5233.587,313.3044,0
4972.43,264.2004,0
5238.212,274.761,0
5628.063,325.7942,0
4976.493,327.5413,0
5420.028,443.8726,0
5456.822,314.9282,0
5561.263,394.8225,0
5393.797,351.043,0
5364.231,434.458,0
5407.169,267.6157,0
5354.116,287.2925,0
5444.8,148.6777,0
5468.263,246.9487,0
5541.727,259.9895,0
5378.11,340.6042,0
5282.421,235.6064,0
5102.487,232.6748,0
5612.779,377.1226,0
5528.21,241.082,0
5519.448,253.28,0
5790.937,280.5974,0
5250.081,182.1523,0
5265.254,262.1306,0
5555.434,309.446,0
5509.834,343.3076,0
5416.009,304.3765,0
5629.569,296.3442,0
5535.951,231.1953,0
5455.295,247.0005,0
5466.128,389.1423,0
5547.441,366.397,0
5629.295,327.0613,0
5532.644,345.9626,0
5541.067,309.7605,0
5491.991,303.3665,0
5676.827,225.0967,0
5307.064,440.7861,0
5602.604,312.7583,0
5715.158,375.8083,0
5580.329,310.2886,0
5359.276,351.0447,0
5165.095,386.2681,0
5529.562,430.3567,0
5494.56,223.647,0
5493.55,214.1924,0
5387.583,440.2681,0
5349.12,334.6433,0
5511.208,240.5059,0
5544.073,156.3816,0
5391.27,320.8147,0
5455.62,479.5361,0
5256.677,331.1633,0
5213.06,361.8027,0
5504.283,286.709,0
5458.792,312.4922,0
5591.672,363.8647,0
5027.386,254.9485,0
5202.962,196.6289,0
5252.247,280.366,0
5426.73,231.3723,0
5301.702,393.5603,0
5465.141,416.2251,0
5433.311,294.7131,0
5389.349,447.2393,0
5425.969,229.9792,0
5313.612,332.4614,0
5634.337,388.3115,0
5260.848,439.3977,0
5584.81,470.4363,0
5822.878,350.9331,0
4858.722,282.2644,0
4959.093,245.291,0
5085.375,207.979,0
5120.413,443.4143,0
5640.962,285.4282,0
5052.321,268.5569,0
5296.431,232.1204,0
5221.831,269.0981,0
5183.496,271.2678,0
5426.403,406.9209,0
5678.053,163.8035,0
5423.693,367.4387,0
5249.282,319.1301,0
5284.785,256.312,0
5634.396,233.1848,0
5688.511,234.5159,0
5463.922,344.9021,0
5209.548,186.0105,0
5369.255,285.927,0
5280.683,349.2456,0
5406.79,336.0586,0
5112.146,372.8892,0
5277.35,274.834,0
5249.293,280.3977,0
5538.916,334.7368,0
5282.474,339.8564,0
5344.37,292.4045,0
5465.056,535.156,0
5648.777,304.7261,0
5354.372,259.5046,0
4937.29,316.0405,0
5201.334,283.8643,0
5345.649,315.166,0
5461.639,311.4573,0
5219.568,350.9727,0
5393.468,307.5342,0
5175.844,294.1096,0
5548.453,353.23,0
5291.423,244.1208,0
5301.254,339.4863,0
5673.226,210.3445,0
4983.657,322.3374,0
5318.021,321.6348,0
5576.2,319.3669,0
4899.816,232.2637,0
5453.834,401.4207,0
5144.817,360.2725,0
5423.304,434.0137,0
5378.285,356.7971,0
5596.06,272.1487,0
5383.792,333.9775,0
5513.033,319.8845,0
4922.683,240.3933,0
5448.716,349.1147,0
5568.11,350.0828,0
5393.321,441.7903,0
5285.568,438.3369,0
4955.965,249.4946,0
5477.038,283.3523,0
5442.119,384.8237,0
5187.081,340.8389,0
5452.442,221.3188,0
5444.972,377.7397,0
5184.681,277.5872,0
5832.617,328.071,0
5567.018,277.8022,0
5760.472,341.6819,0
5539.307,314.8105,0
4912.858,256.3081,0
4920.46,460.9875,0
5270.518,435.9675,0
5517.937,258.1672,0
5334.371,488.2583,0
5348.183,283.5818,0
5638.634,352.0339,0
5540.289,305.2419,0
5749.774,356.9695,0
5688.959,292.3967,0
5145.779,345.738,0
5026.965,239.7847,0
5636.013,316.3247,0
5475.542,314.7832,0
5248.031,295.5251,0
5543.463,348.9612,0
5398.951,321.1431,0
5546.724,346.9758,0
5501.558,253.4446,0
5544.919,239.0083,0
5366.602,347.8291,0
5050.482,297.0129,0
5110.249,309.6243,0
5176.463,359.2124,0
5644.999,336.7966,0
5469.492,237.0725,0
5414.066,260.98,0
5108.367,254.8711,0
5321.701,293.0408,0
5184.131,299.0457,0
5527.256,248.7253,0
5144.961,309.3838,0
5610.053,287.0779,0
5185.86,249.2664,0
5396.138,320.7292,0
5345.448,377.9624,0
5526.223,366.3293,0
5374.374,363.6521,0
5572.178,328.3374,0
5067.606,294.3933,0
5547.97,306.1697,0
5538.827,427.4238,0
5530.83,317.7476,0
5423.564,346.5769,0
5555.4,452.2285,0
5024.17,303.741,0
4889.457,265.5405,0
5163.878,263.9456,0
5047.896,365.5364,0
5341.938,315.5059,0
5750.571,393.3835,0
5147.654,254.6799,0
5498.604,339.8755,0
5507.237,226.2769,0
5567.788,381.7004,0
5750.238,369.6016,0
5423.431,367.6426,0
5640.42,218.6001,0
5570.664,370.3604,0
5346.596,491.5664,0
5594.966,206.79,0
5671.828,353.5066,0
5567.462,427.3533,0
6003.642,364.2813,0
5732.643,349.2947,0
5280.942,233.3718,0
5401.338,346.8435,0
5468.719,235.8918,0
5058.372,166.6274,0
5535.896,356.6416,0
5319.276,322.8782,0
5603.561,414.1289,0
5198.374,344.4236,0
5309.347,2668.0,
5032.369,303.0105,0
5530.549,414.3245,0
5565.874,339.3806,0
5508.867,290.7217,0
5157.642,253.2959,0
5297.142,274.9824,0
5415.098,345.4131,0
5403.904,284.5649,0
5575.834,330.0193,0
5474.246,304.6428,0
5528.833,307.6711,0
4976.498,182.0354,0
5361.873,323.1091,0
5075.512,248.4631,0
5165.788,321.842,0
