Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
5188.677,353.8838,0
5274.941,232.6714,0
5532.155,390.5071,0
5660.337,317.3833,0
5670.654,458.1838,0
5761.591,118.564,0
5455.302,281.4802,0
5534.281,393.5247,0
5406.839,442.3198,0
5376.139,318.8315,0
4707.168,264.1267,0
5547.63,462.6218,0
5556.595,415.4873,0
5782.339,359.7034,0
5714.634,349.8411,0
5592.197,449.7961,0
5403.191,436.5989,0
5560.913,431.7944,0
5553.131,372.7048,0
5716.913,450.1501,0
5645.898,339.7551,0
5821.869,462.9929,0
5113.678,161.2888,0
5458.607,195.4006,0
5604.397,349.1226,0
5522.628,464.8413,0
5372.616,286.1726,0
5608.515,354.0718,0
4882.031,217.9067,0
5470.751,323.7466,0
5750.673,342.8972,0
5818.8,399.8704,0
5495.013,315.7183,0
5713.614,270.2065,0
5668.101,279.4871,0
5438.332,496.6575,0
5308.459,271.5608,0
5642.763,404.0872,0
5122.738,339.1719,0
5469.282,397.4971,0
5298.415,310.6077,0
5676.228,398.854,0
5725.35,362.3223,0
5416.836,299.8699,0
5502.443,237.3962,0
5208.104,317.9561,0
4892.688,317.0613,0
5649.553,416.9473,0
5702.581,300.7122,0
5741.251,353.7966,0
5849.375,415.0369,0
5698.776,399.7666,0
5569.194,392.8745,0
5287.032,307.8735,0
5223.823,292.2476,0
5574.011,261.7346,0
5668.283,255.2371,0
5635.46,202.8604,0
5569.022,210.1824,0
5574.475,168.5952,0
5115.77,307.6467,0
5192.831,228.4954,0
5760.05,208.1785,0
5539.229,404.9202,0
5503.557,386.4788,0
5564.588,295.1411,0
5344.99,317.0454,0
4859.944,327.5391,0
5625.138,353.7842,0
5590.181,288.7104,0
5551.697,397.8467,0
5687.482,373.3838,0
5319.338,255.5764,0
5473.101,189.1355,0
5601.756,288.5955,0
5749.443,281.688,0
5784.126,337.2183,0
5500.479,239.9424,0
5566.616,276.9319,0
5452.149,358.634,0
5589.81,381.0493,0
5269.262,256.6133,0
5538.391,293.2593,0
5829.725,409.4778,0
5018.952,312.3079,0
5538.491,319.1387,0
5546.194,365.0315,0
5758.661,302.4858,0
5504.688,354.0791,0
5804.058,450.5842,0
5497.049,314.9128,0
5641.4,293.7549,0
5643.606,295.6399,0
5641.007,264.6113,0
5366.87,363.2266,0
5367.954,524.7104,0
5753.134,384.5916,0
5750.005,432.658,0
5564.098,353.5103,0
5433.066,459.6155,0
5617.62,337.7002,0
4687.144,262.6184,0
5391.76,361.1409,0
5263.604,268.4668,0
5236.561,293.9167,0
5419.16,364.0313,0
5569.327,215.4207,0
5718.384,392.1226,0
5480.484,376.8574,0
4855.472,267.5396,0
5304.278,324.4131,0
5269.071,372.3665,0
5195.374,270.2458,0
5523.249,341.1841,0
5583.143,323.2571,0
4880.624,231.7561,0
5576.685,262.1528,0
5288.066,441.5215,0
5509.784,457.4097,0
5548.323,356.469,0
5683.029,285.1621,0
4956.03,293.9883,0
4924.541,379.6184,0
5655.146,386.2524,0
5528.614,349.7275,0
5226.422,259.031,0
5528.388,351.9417,0
5572.155,325.0513,0
5673.635,306.6252,0
5455.036,306.3633,0
5534.387,393.0449,0
5500.04,458.2903,0
5082.968,204.6357,0
4804.933,288.3855,0
5619.405,320.1074,0
5552.511,303.6284,0
5441.752,421.1624,0
5548.993,274.0078,0
5561.453,398.7844,0
5743.433,350.4497,0
5655.444,295.3936,0
5498.633,335.0005,0
5515.616,237.615,0
4905.262,170.2834,0
5612.571,240.5454,0
5669.969,390.5942,0
5433.284,312.0513,0
5512.088,265.6387,0
5313.274,393.5029,0
5065.481,334.918,0
5404.403,289.896,0
5641.152,435.4951,0
5648.631,330.0352,0
5774.426,308.7749,0
5460.048,324.832,0
5649.968,333.0066,0
5299.515,429.5378,0
5069.471,226.4136,0
5335.225,208.9561,0
5251.992,356.7249,0
5539.898,214.2395,0
5519.582,314.1479,0
5491.303,316.6829,0
5500.272,438.55,0
4759.547,348.7771,0
5087.784,273.5112,0
5292.31,314.2224,0
5135.366,208.8821,0
5499.56,374.5334,0
4931.259,226.2925,0
5703.981,295.2419,0
5556.687,354.3691,0
4916.732,154.5283,0
5439.879,272.7495,0
4832.361,246.7856,0
5596.002,242.4412,0
5060.938,337.0156,0
5746.833,409.8691,0
5646.806,346.9006,0
5231.466,314.9504,0
5106.713,191.5703,0
5026.643,311.6082,0
5207.296,301.9766,0
5344.562,391.8335,0
5485.361,380.6782,0
5464.945,265.592,0
5575.106,332.9822,0
5628.082,364.8003,0
5421.993,244.4919,0
5539.173,313.9878,0
5461.881,349.7498,0
5467.998,410.4678,0
5462.439,296.1189,0
5381.208,370.376,0
5297.712,347.4268,0
5490.689,343.2161,0
5542.576,386.4341,0
4997.756,330.4814,0
5372.086,288.9065,0
5119.577,231.7671,0
5485.275,274.1692,0
5512.754,291.0813,0
5231.171,335.9299,0
5457.638,298.948,0
5721.952,396.636,0
5386.287,301.3306,0
5206.119,246.4629,0
5471.132,391.606,0
5796.118,325.1147,0
5449.746,309.6887,0
5048.001,193.4773,0
5542.215,374.3301,0
5397.441,312.0098,0
5057.652,216.9741,0
5442.21,407.0889,0
5254.332,541.2451,0
5780.364,426.2891,0
5712.242,356.2219,0
5682.59,502.1013,0
5132.499,205.3025,0
5431.77,339.0042,0
5628.746,389.3257,0
5425.703,286.4631,0
5418.384,450.0083,0
5349.948,381.332,0
5613.229,331.325,0
5564.799,327.5889,0
5594.701,436.845,0
5768.009,199.7749,0
5530.278,379.7878,0
5576.159,308.5671,0
5225.293,283.4902,0
5316.754,310.6914,0
5092.519,309.1697,0
5341.86,382.2983,0
5523.617,161.5093,0
5636.717,338.3481,0
5343.528,480.533,0
5514.021,328.6909,0
5587.928,268.136,0
5768.41,307.6484,0
5248.133,261.8137,0
5217.217,228.5166,0
5486.784,346.0515,0
5500.361,304.1145,0
5514.177,350.6909,0
5834.958,413.8799,0
5329.735,374.4741,0
5470.242,350.3423,0
5670.36,402.8074,0
5633.061,316.3242,0
5536.991,333.6084,0
5440.892,244.7212,0
5154.07,297.8474,0
5669.822,283.9258,0
5484.514,353.3481,0
5684.55,249.2024,0
5779.823,339.8276,0
5583.723,256.0703,0
5420.318,334.4268,0
5677.213,379.2993,0
5457.179,486.8555,0
5596.265,340.3345,0
5407.071,409.8164,0
5521.705,292.4609,0
5371.137,278.8374,0
5649.619,327.5205,0
5444.55,307.7896,0
5068.397,279.4741,0
4973.461,244.8542,0
5387.663,377.6824,0
5770.167,265.0283,0
5654.252,312.1655,0
5736.466,249.1396,0
5604.313,516.8535,0
5365.804,373.542,0
5755.198,338.249,0
5501.653,361.9421,0
5617.26,389.1611,0
5332.325,227.9404,0
5502.293,442.0251,0
5798.118,316.6677,0
5766.188,459.1423,0
5660.999,331.4951,0
5547.233,317.4023,0
5414.825,417.2478,0
5600.598,239.3164,0
5327.576,293.8911,0
5233.29,241.7058,0
5589.433,449.0691,0
5816.68,362.4224,0
5196.518,290.717,0
5548.365,312.187,0
5436.602,323.136,0
5430.771,415.9023,0
5552.83,301.9487,0
5644.118,275.6147,0
5545.82,261.0432,0
5595.821,323.7036,0
5599.69,294.783,0
5651.02,330.0601,0
5393.635,384.3506,0
5518.968,378.8992,0
4950.933,213.4587,0
4727.553,195.4827,0
5667.145,456.2117,0
5558.833,342.8291,0
5652.827,421.5393,0
5596.973,317.522,0
5496.825,306.9563,0
5734.453,361.7561,0
5417.82,368.1748,0
5530.069,392.6318,0
5643.551,249.9497,0
4889.669,273.9805,0
5658.456,354.3586,0
4862.961,262.1653,0
5510.549,400.7671,0
5599.64,375.6858,0
5662.205,386.2114,0
5438.867,385.876,0
5645.49,330.0806,0
5555.235,287.3708,0
5676.029,268.4814,0
5681.873,250.501,0
5853.602,250.8342,0
5649.791,371.1482,0
5793.318,302.9619,0
5595.278,413.3936,0
5203.823,274.679,0
5628.038,394.1953,0
5484.295,337.8577,0
5640.619,385.3516,0
5334.265,322.7402,0
5561.519,232.6379,0
5668.23,381.4619,0
5527.598,264.3936,0
5120.441,271.8948,0
5693.873,316.7424,0
5593.966,383.7954,0
5329.455,382.0352,0
5629.766,324.2178,0
5266.04,347.6956,0
5504.292,396.323,0
5341.018,299.3147,0
5588.897,348.9424,0
5520.583,302.5623,0
5503.391,328.2915,0
5814.607,229.0374,0
5634.681,382.7676,0
4942.763,192.5049,0
5371.791,271.7554,0
5469.124,337.0027,0
5529.002,499.782,0
5435.211,309.3101,0
5513.94,329.7791,0
5800.912,274.0835,0
5379.95,344.9514,0
5371.381,331.6685,0
5651.478,340.8164,0
5679.981,360.2981,0
5694.367,481.1707,0
5261.234,236.7358,0
5505.292,283.7551,0
5449.322,317.5483,0
5745.654,391.1238,0
5271.165,236.0613,0
5614.563,315.2373,0
5804.755,404.8855,0
5589.458,248.6667,0
5455.248,387.2185,0
5457.086,444.9094,0
5674.906,352.7358,0
5628.701,345.8713,0
5445.207,258.9077,0
5383.097,379.6841,0
5543.9,347.2991,0
5472.977,446.1658,0
5602.449,435.22,0
5477.781,426.5474,0
5582.761,224.4045,0
5130.951,225.4812,0
5595.678,277.2104,0
5539.037,348.3794,0
5005.128,154.0728,0
5368.71,203.8921,0
5459.051,382.7661,0
5045.862,268.9368,0
5668.027,356.2029,0
5708.357,409.3406,0
5558.562,324.2458,0
5807.724,342.6252,0
5426.15,245.4993,0
4909.878,253.0632,0
5580.868,398.5962,0
5358.596,300.4004,0
5632.274,312.6445,0
5790.948,214.1387,0
5613.409,358.2319,0
5506.16,413.9109,0
5585.852,281.2878,0
5728.202,471.7559,0
5689.433,376.5339,0
5560.532,441.5469,0
5502.67,271.7676,0
5404.026,235.0989,0
5656.916,374.2117,0
5689.671,403.3022,0
5750.39,514.9985,0
5793.571,340.0688,0
5175.741,310.8599,0
5607.559,257.6377,0
5774.457,329.7007,0
5343.825,252.9995,0
5203.693,270.4941,0
5585.523,282.5908,0
5043.661,345.1035,0
5316.554,270.4343,0
5014.944,284.3513,0
5696.81,304.418,0
5086.56,350.2957,0
5198.588,268.4133,0
5610.289,312.1772,0
5732.522,396.8704,0
5263.922,401.7502,0
5398.822,326.2339,0
5120.606,295.2014,0
5306.66,343.6528,0
5678.325,256.7581,0
5155.011,296.9653,0
5695.078,212.6045,0
5271.539,334.5413,0
5209.986,304.6375,0
5461.916,323.6697,0
5700.491,301.394,0
5361.921,307.8933,0
5403.511,310.1992,0
4852.931,239.0168,0
5638.538,388.6775,0
5370.48,449.7444,0
5237.068,331.4375,0
5523.317,298.3979,0
5501.199,266.5247,0
5606.109,267.5364,0
5594.218,553.6775,0
5179.271,235.4326,0
5541.5,408.6753,0
5355.838,260.7551,0
5731.082,284.5984,0
5113.307,239.4502,0
5515.439,239.0684,0
5737.175,263.5754,0
5620.149,437.4753,0
5345.266,6272.0,
5389.333,491.3584,0
5517.676,329.3262,0
5304.607,394.0376,0
5691.258,365.6221,0
5834.992,290.3127,0
5298.641,425.8372,0
5633.756,299.54,0
5677.728,376.7217,0
5694.892,393.144,0
5439.663,289.729,0
5530.626,380.6123,0
5480.203,415.7341,0
5696.334,251.9561,0
5396.79,269.6379,0
5617.318,393.7139,0
5067.726,265.929,0
5535.633,425.6641,0
5331.738,311.418,0
5784.658,196.1958,0
5616.283,255.73,0
5605.402,364.0852,0
5756.12,306.6868,0
5458.884,516.8313,0
5465.592,355.0444,0
5581.214,352.0518,0
5181.634,206.1162,0
5631.828,270.4338,0
5070.664,232.3857,0
4948.724,252.2075,0
5230.406,366.7373,0
5611.175,220.8499,0
5633.588,339.0549,0
5432.139,300.5933,0
5499.155,292.5969,0
5716.272,479.4202,0
5560.262,323.8254,0
5567.016,265.2878,0
5610.238,369.1277,0
5474.725,373.8613,0
5684.485,154.7632,0
5552.837,365.0728,0
5688.178,280.7119,0
5468.222,390.4648,0
5694.533,181.2283,0
5528.887,257.7683,0
5043.629,209.6218,0
5246.917,244.458,0
5459.594,289.9666,0
5815.14,331.8081,0
5327.788,273.8835,0
5585.237,336.7241,0
5528.756,372.9216,0
4917.73,313.9353,0
5569.977,296.3342,0
5611.169,301.7017,0
5604.738,324.6836,0
5614.054,360.8884,0
5627.276,287.1265,0
5553.242,429.1748,0
5422.595,388.4458,0
4933.283,234.1936,0
5433.133,294.104,0
5604.229,323.8989,0
5452.244,290.6775,0
5123.683,304.4097,0
5584.538,321.4504,0
5340.192,360.4973,0
5659.473,393.2573,0
5727.658,251.8574,0
5603.697,426.4302,0
5740.565,286.9775,0
5502.089,237.7251,0
5616.247,279.8281,0
5761.889,286.3733,0
5717.93,334.8965,0
5602.284,382.0063,0
5665.178,413.3701,0
5550.962,196.1128,0
5711.596,409.3357,0
5679.827,461.0129,0
5402.41,221.5107,0
5305.323,151.9714,0
5645.232,257.9839,0
5440.95,331.5266,0
5405.164,338.511,0
5326.284,346.4028,0
5430.239,402.5708,0
5408.525,328.0566,0
5710.917,352.8071,0
5802.591,402.5835,0
5412.497,402.0322,0
5436.066,329.8394,0
5302.238,351.8164,0
5391.089,382.0967,0
5620.578,265.9004,0
5405.495,208.3091,0
5417.466,316.6306,0
5750.598,288.5857,0
5431.111,425.697,0
5618.609,331.1101,0
5549.046,362.4316,0
5647.335,343.1414,0
5399.569,267.8315,0
5573.95,325.5544,0
5572.783,295.3174,0
5577.133,362.8838,0
4651.805,283.8342,0
4945.908,174.0247,0
5368.677,304.825,0
5161.641,355.1223,0
5453.179,370.4526,0
5055.112,307.0093,0
5744.677,416.2676,0
5422.753,306.7271,0
5251.124,302.428,0
5438.713,533.4934,0
5181.11,363.0452,0
5435.774,491.3894,0
5546.66,300.5012,0
5478.108,462.6233,0
5643.64,313.0825,0
5308.045,331.3718,0
5566.688,417.0515,0
5592.071,316.6704,0
5704.716,451.9722,0
5655.426,339.4341,0
5638.514,290.4456,0
5175.576,187.5078,0
5190.998,218.1062,0
5557.361,325.2844,0
5359.6,424.0906,0
5583.634,489.5422,0
5350.941,229.6882,0
5496.596,314.8901,0
5465.178,334.7239,0
5611.918,405.0269,0
5670.597,316.0632,0
5415.854,368.082,0
5595.747,374.2278,0
5614.804,348.4346,0
5646.541,281.28,0
5378.359,147.7124,0
5463.958,254.2144,0
5771.47,396.9006,0
5344.784,299.4973,0
5719.749,437.625,0
5024.447,207.4507,0
4825.357,186.4487,0
5442.223,231.592,0
5627.104,268.218,0
5495.126,410.9595,0
5550.713,396.8198,0
5677.079,273.8486,0
5497.598,406.5764,0
5410.247,331.4666,0
5727.333,277.6814,0
5952.438,298.5818,0
5439.68,292.8284,0
5621.021,316.0276,0
5677.475,223.8413,0
5648.044,277.5171,0
5810.889,302.8743,0
5243.563,315.53,0
5685.381,315.1516,0
5740.303,380.7107,0
5572.984,334.5725,0
5601.382,428.3992,0
5596.408,188.3782,0
5399.187,234.7522,0
5258.093,315.7468,0
5109.813,262.635,0
4998.67,336.3167,0
5149.055,196.9893,0
5612.531,196.9612,0
5507.522,339.1289,0
5645.44,342.8345,0
5500.479,298.8792,0
5327.658,202.9836,0
5004.176,237.458,0
5407.053,362.6216,0
5500.875,298.467,0
5551.676,305.5288,0
5499.638,566.8877,0
5197.94,347.322,0
5496.895,365.7312,0
5640.477,319.4961,0
5301.938,241.9121,0
5772.881,382.3184,0
5459.014,420.3416,0
5757.463,368.7253,0
5666.171,447.6877,0
5257.052,286.8286,0
5343.419,363.1174,0
4848.842,305.2344,0
5643.114,387.281,0
5534.268,314.5459,0
5481.907,254.4023,0
5731.866,304.3184,0
5012.004,244.4219,0
5501.463,426.5259,0
5921.021,247.0125,0
5292.063,281.5286,0
5501.027,213.0461,0
5772.258,291.8213,0
5339.959,226.2178,0
5513.917,265.7839,0
5306.397,236.9509,0
5479.06,355.9634,0
5490.287,394.3276,0
5581.872,215.1829,0
5714.751,321.345,0
5809.998,397.1689,0
5531.821,295.9941,0
5581.096,304.6431,0
5482.441,267.1213,0
5184.777,388.4885,0
5647.032,401.2019,0
5746.987,376.0876,0
5463.339,414.5569,0
5207.829,348.5183,0
5428.793,298.8354,0
5330.408,334.6445,0
5537.728,329.2397,0
5111.61,265.8733,0
5603.525,279.2466,0
5791.75,275.5093,0
5489.806,399.0042,0
5730.091,276.6157,0
5626.883,324.7141,0
5414.008,258.865,0
5582.574,199.1396,0
5259.566,236.2058,0
5497.877,408.45,0
5621.329,389.0774,0
5724.958,213.9319,0
5343.604,324.2151,0
5828.536,453.1841,0
5367.243,350.5227,0
5525.751,317.2642,0
4972.07,166.1621,0
5586.422,343.4832,0
5328.279,328.6379,0
5653.431,295.3308,0
5345.997,339.2729,0
4807.553,196.8386,0
5547.378,311.0056,0
5601.961,418.6523,0
4924.848,264.2832,0
5471.886,367.6492,0
5681.257,288.4277,0
5285.942,316.6311,0
5119.335,267.2556,0
5677.452,320.575,0
5506.03,352.1914,0
5542.773,175.9275,0
5557.536,376.5115,0
5637.02,316.8914,0
5704.299,267.356,0
5577.293,291.4453,0
5714.385,406.2771,0
5225.111,357.2852,0
6110.319,488.0581,0
5564.991,274.2014,0
5086.828,349.2595,0
5659.628,287.9827,0
5608.43,325.2109,0
5321.924,358.9348,0
5167.03,257.9221,0
5807.765,151.9268,0
5511.202,426.4131,0
5749.885,297.2939,0
5672.869,402.7874,0
5077.159,267.7805,0
5493.222,306.6533,0
5623.498,420.9409,0
5637.622,237.0408,0
5467.056,215.8916,0
5708.436,457.658,0
5698.939,357.426,0
5582.053,398.0132,0
5571.162,379.4006,0
5477.588,307.0095,0
5643.946,368.4922,0
5638.008,293.0579,0
5463.563,324.9602,0
5697.725,358.2644,0
5661.732,334.4006,0
5092.754,346.8611,0
5474.927,276.3623,0
5757.996,245.6306,0
5678.499,321.4099,0
5791.186,152.3999,0
5094.999,276.595,0
5492.29,389.2534,0
5232.911,284.3728,0
5716.298,394.7595,0
5629.595,259.8486,0
5597.49,386.7156,0
5287.419,346.5349,0
5677.472,348.6721,0
5678.369,381.5188,0
5623.206,339.8772,0
5439.117,386.7527,0
5657.406,358.3113,0
5258.104,481.2236,0
5652.842,352.8633,0
5740.733,385.2019,0
5571.263,345.8748,0
5670.136,365.0176,0
5482.519,284.1963,0
5366.828,336.0737,0
5374.156,281.4167,0
5638.805,293.5703,0
5227.788,240.4036,0
4884.856,196.72,0
5290.087,295.7566,0
5208.132,216.4263,0
5684.415,350.1001,0
4846.245,203.2927,0
5337.535,328.0654,0
5807.668,352.1077,0
5289.406,220.9282,0
4771.924,235.5984,0
5638.616,143.8901,0
5643.753,247.3367,0
5766.907,245.7534,0
5803.286,341.9399,0
5683.037,345.7871,0
5555.518,224.1289,0
5672.641,346.03,0
5377.387,450.1279,0
5623.422,282.0044,0
5447.896,324.9246,0
5533.662,332.2087,0
5517.707,436.8779,0
5511.811,250.8645,0
5524.094,356.2615,0
5546.707,424.8796,0
4901.999,210.0913,0
5742.252,404.0637,0
5377.486,432.418,0
5543.599,354.0974,0
5515.766,388.3694,0
5360.737,267.0005,0
5352.825,278.0496,0
5687.083,423.2397,0
5808.551,490.5806,0
4922.318,204.8921,0
5483.044,275.9802,0
5586.927,310.9304,0
5628.074,365.678,0
4989.101,159.583,0
5582.214,301.9375,0
5597.176,399.2236,0
5060.055,262.1501,0
5491.053,268.644,0
5518.053,311.1719,0
5605.806,354.5657,0
5425.795,347.9971,0
5052.026,252.3975,0
5040.9,323.2988,0
5241.757,233.7783,0
5694.759,252.6992,0
5382.879,227.3142,0
5309.57,269.9858,0
5562.038,412.4517,0
5581.286,410.1091,0
5637.725,323.6382,0
5817.033,294.0344,0
5572.144,262.9712,0
5794.999,418.7664,0
5582.811,370.415,0
5163.369,424.6846,0
5597.605,432.0447,0
5307.724,407.3713,0
5433.343,323.7507,0
5662.333,397.7168,0
5684.588,332.2625,0
5287.742,317.45,0
5533.265,344.2661,0
5506.279,393.553,0
5441.867,404.6846,0
5625.753,411.3477,0
4935.601,248.6458,0
5482.624,316.9314,0
5516.068,284.2622,0
5386.3,455.675,0
5547.278,445.2695,0
5338.89,335.27,0
5580.682,327.6333,0
5566.239,377.479,0
5625.709,444.9343,0
5544.092,351.1509,0
5773.777,353.739,0
5269.489,288.26,0
5882.196,280.3064,0
5386.86,388.3408,0
5559.604,244.1423,0
5278.707,293.4736,0
5517.988,346.908,0
5475.976,355.5176,0
4993.624,232.6799,0
5669.932,360.4731,0
5806.653,337.1687,0
5551.95,368.7026,0
5635.561,402.1885,0
5533.038,410.6445,0
5560.143,452.9512,0
5353.274,344.6643,0
5294.265,227.4973,0
5072.321,185.1895,0
5378.941,379.1401,0
5608.681,289.3154,0
5355.04,294.6218,0
5313.997,215.6646,0
5587.867,192.2251,0
5853.06,285.4585,0
5177.783,268.6377,0
5626.759,398.3494,0
5656.037,441.8665,0
5728.275,193.1057,0
5772.755,274.0708,0
5686.218,244.7917,0
5687.834,371.9861,0
5833.194,285.5552,0
5768.789,284.2913,0
5669.835,362.988,0
5059.986,253.4583,0
5715.667,380.5237,0
5446.319,279.5864,0
5746.988,345.8748,0
5558.755,468.6423,0
5274.97,219.5688,0
5528.96,269.7788,0
5597.057,371.5608,0
5528.081,367.0684,0
5131.705,250.3523,0
5092.449,304.4919,0
5744.433,318.6978,0
5542.13,352.3269,0
5247.229,320.2004,0
5651.404,355.0039,0
5347.001,468.6306,0
5537.441,387.0645,0
5426.985,395.5066,0
5397.861,365.6404,0
5431.846,288.593,0
5253.941,386.0527,0
5366.542,397.3772,0
5353.092,434.8308,0
5499.807,284.491,0
5658.672,271.4033,0
5478.783,243.8584,0
5492.898,270.4319,0
5504.261,314.6321,0
5572.533,291.5903,0
5929.282,413.5278,0
5635.083,314.7061,0
5477.967,424.4983,0
5377.625,444.6858,0
5652.202,361.6846,0
5562.891,376.3069,0
5511.741,475.0393,0
5681.119,381.4255,0
5443.9,384.717,0
5736.462,435.4902,0
5650.724,320.1763,0
5829.978,402.9001,0
5513.683,411.4424,0
5730.57,352.9851,0
5551.613,383.9807,0
5770.745,439.8118,0
5374.073,352.5151,0
5506.496,300.8228,0
4808.099,174.4456,0
6598.787,563.5273,0
5853.316,238.7466,0
5422.719,310.2388,0
5651.509,313.1248,0
5539.469,229.853,0
5600.834,427.8799,0
5291.109,301.2136,0
5349.137,311.3467,0
4961.31,327.6345,0
5482.075,376.3862,0
5954.668,386.2695,0
5279.466,300.1394,0
5630.956,285.0881,0
5567.635,471.187,0
5625.454,296.7031,0
5090.734,257.7341,0
5589.732,309.8142,0
5529.339,343.2336,0
5554.14,322.6794,0
5042.691,341.4585,0
5106.28,297.686,0
4946.771,329.3115,0
5483.577,398.7065,0
5426.309,347.1208,0
5516.882,349.5032,0
5745.479,411.8662,0
5064.474,255.5752,0
5282.782,341.6702,0
5563.431,382.0254,0
5647.942,287.678,0
5413.344,382.8398,0
5785.26,271.2361,0
4700.864,358.3833,0
5173.083,295.4802,0
5000.955,237.2742,0
5479.504,278.7588,0
5703.276,275.5471,0
5580.968,371.3333,0
5635.288,389.4624,0
5520.816,310.8503,0
5303.397,274.7673,0
5765.118,338.7964,0
5337.783,263.6387,0
5532.549,265.1848,0
5632.124,357.2212,0
5715.122,335.7727,0
5417.541,329.8557,0
5519.602,418.137,0
5705.507,324.8162,0
5821.279,326.0251,0
5551.214,342.7888,0
4798.105,363.22,0
5407.473,247.4392,0
5417.379,401.0564,0
4970.58,279.4692,0
4933.848,181.1455,0
5547.394,359.5652,0
5499.008,237.8398,0
5712.578,486.0759,0
5566.37,298.696,0
5818.057,381.5305,0
5420.914,262.322,0
5491.112,321.0662,0
5736.856,345.7085,0
5605.744,293.9714,0
5305.433,167.8923,0
5678.359,297.2163,0
5525.238,331.2866,0
5453.179,317.9719,0
5624.057,361.6125,0
5593.032,380.6233,0
5166.818,306.7378,0
5680.511,296.2188,0
5446.279,383.7278,0
5356.48,406.0906,0
5279.446,268.969,0
5265.839,299.2734,0
5613.899,300.8784,0
4844.215,151.2803,0
5518.316,370.2241,0
5557.18,408.9641,0
5049.007,344.2168,0
5440.942,339.8838,0
5392.164,293.0449,0
5543.114,322.3108,0
5562.586,316.4685,0
5821.689,394.7493,0
5709.994,222.2966,0
4868.869,343.9546,0
5640.266,363.7454,0
5563.312,355.6304,0
5614.534,302.6404,0
5504.824,316.0801,0
5661.285,344.9312,0
5835.653,423.0981,0
5384.98,289.4097,0
5657.182,425.4155,0
5595.216,303.5679,0
5445.727,283.0183,0
5630.06,344.2524,0
5278.787,441.3916,0
5592.555,252.0198,0
5281.292,220.186,0
5508.174,344.1006,0
5725.867,263.4688,0
5563.874,330.793,0
5540.601,297.8477,0
5882.977,357.9922,0
5495.746,255.3704,0
5520.885,278.8689,0
5730.404,440.4067,0
5784.866,375.7214,0
5476.016,358.136,0
5718.385,387.2039,0
5713.228,291.9031,0
5543.616,456.855,0
5477.724,458.0439,0
5043.072,279.1504,0
5185.063,258.9048,0
5440.805,379.7756,0
5143.084,321.2568,0
5380.33,360.9529,0
5671.099,370.1282,0
5249.005,372.6526,0
5505.039,254.6025,0
5207.791,185.7219,0
5225.727,275.0483,0
5538.73,369.2822,0
5492.667,328.6953,0
5627.476,290.0049,0
5743.946,378.2114,0
5586.169,321.0286,0
5719.198,329.9263,0
5193.715,290.9866,0
5556.339,351.1548,0
5124.815,269.6472,0
5554.068,255.3191,0
5507.576,481.8076,0
5796.237,343.8481,0
5722.58,388.2712,0
5232.111,232.3784,0
5654.058,350.2534,0
5650.318,417.1133,0
5754.247,405.7378,0
5385.833,432.5354,0
5859.458,310.9458,0
5446.47,439.6985,0
5403.221,315.0757,0
5351.593,344.1863,0
5591.903,308.3301,0
5622.438,455.667,0
5459.008,358.915,0
5295.837,253.7627,0
5696.562,416.4084,0
5491.29,371.8315,0
5479.695,331.8545,0
5132.678,343.3142,0
5346.522,350.5354,0
5468.141,315.2375,0
5483.765,345.575,0
5344.358,350.6917,0
5103.189,285.7671,0
4942.999,206.1597,0
5619.83,270.8718,0
5749.713,356.0205,0
5416.973,431.1184,0
5450.371,349.3442,0
5531.561,377.0012,0
5532.728,375.7402,0
5692.18,305.1602,0
5575.385,379.7793,0
5061.912,313.6479,0
5162.268,310.4978,0
5459.55,292.6211,0
5502.966,398.3691,0
