Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
8011.591,290.3403,1
7705.743,288.8381,1
8109.889,267.9199,1
8230.365,440.1428,1
8659.859,513.9995,1
8663.925,308.0645,1
7953.74,391.3884,1
8262.468,451.7048,1
7985.645,322.5664,1
7677.207,228.2266,1
8207.912,267.2976,1
7980.671,396.8669,1
7808.438,331.2573,1
7872.708,363.3364,1
5232.253,331.7349,0
8062.504,598.6484,1
8514.48,504.4033,1
7946.067,496.1736,1
7899.105,359.7952,1
8034.461,494.5964,1
7877.899,341.2336,1
8550.419,463.3892,1
7998.42,327.9495,1
7718.711,348.5972,1
8249.824,391.865,1
8440.614,321.7651,1
7246.113,395.8105,1
7894.322,324.8877,1
8219.313,394.5076,1
7678.235,383.1665,1
8493.763,442.2637,1
8497.558,479.1445,1
8307.789,451.1567,1
8136.551,376.6738,1
8238.037,343.0476,1
7983.37,341.1555,1
8088.368,604.7505,1
8113.375,451.3921,1
7694.212,437.7788,1
8177.616,408.6177,1
7778.68,384.251,1
8462.93,262.4932,1
8364.207,371.0669,1
7628.193,339.6794,1
8159.085,304.9338,1
7991.639,225.2856,1
8356.689,558.5532,1
7575.996,451.2595,1
7735.037,418.9502,1
8246.278,457.0486,1
8098.289,373.3064,1
8014.509,529.6304,1
8024.471,327.6426,1
8269.802,423.2085,1
8004.185,203.0781,1
8235.149,441.6995,1
8307.449,270.3503,1
8431.074,454.9888,1
7435.853,429.2512,1
8202.771,534.269,1
8380.652,510.6919,1
8418.312,355.1616,1
7631.487,250.7493,1
7814.188,376.1289,1
8360.675,259.8926,1
8162.306,473.0823,1
7969.443,347.156,1
7681.487,355.8599,1
8049.59,481.9146,1
7356.204,419.0676,1
8066.542,328.1787,1
8092.768,357.4285,1
7522.769,405.5476,1
8046.466,308.77,1
8366.333,431.0347,1
8447.626,337.666,1
7975.909,418.4734,1
8075.119,399.0537,1
8443.689,328.4717,1
8255.437,318.9763,1
7866.358,394.8491,1
7872.033,542.9739,1
7931.382,316.3054,1
8109.917,365.2271,1
8119.865,531.9893,1
8524.3,338.7881,1
8110.78,363.7061,1
7172.37,250.2146,1
7861.741,358.9407,1
7432.246,313.5459,1
7406.579,473.4456,1
8864.113,360.3369,1
7661.714,365.5862,1
8654.919,484.9844,1
8546.521,360.2139,1
8416.134,363.0967,1
8223.595,382.5525,1
8430.554,337.3511,1
8077.467,337.7336,1
7672.867,471.7271,1
7851.625,489.5051,1
8526.81,363.0254,1
7756.783,231.0493,1
8351.209,430.0298,1
8411.285,559.3101,1
7930.892,434.9673,1
8283.315,479.0967,1
8123.172,246.8169,1
8223.85,285.2964,1
8443.62,386.8408,1
8284.421,360.9358,1
8398.34,354.7075,1
8601.021,332.501,1
8215.564,372.5137,1
8296.914,370.0942,1
7894.255,350.697,1
7867.849,383.665,1
7943.779,416.7563,1
7852.062,485.0903,1
8219.59,418.9314,1
7966.883,334.0056,1
8247.407,573.3508,1
7970.527,387.6194,1
8137.782,440.3135,1
8513.108,369.0981,1
7509.699,250.1711,1
8277.547,377.0686,1
8273.273,388.2925,1
8251.108,321.0762,1
8132.62,401.241,1
8543.789,380.6841,1
8229.282,219.3064,1
7728.976,446.7388,1
8229.35,502.7693,1
8102.509,440.0244,1
8084.623,373.21,1
7606.73,432.1594,1
7872.304,359.2727,1
7693.607,446.636,1
8181.513,347.76,1
7985.582,385.8813,1
8328.364,410.3916,1
8034.251,376.9788,1
7586.292,379.5042,1
8638.726,559.1597,1
8023.893,414.863,1
7251.743,399.8796,1
8208.719,452.2703,1
7638.288,411.0586,1
7495.751,338.1799,1
7385.122,309.554,1
7971.939,377.834,1
7847.731,245.3457,1
7760.917,409.2234,1
7619.312,496.9126,1
7763.607,377.5957,1
8212.972,298.8452,1
7046.618,575.114,1
7884.049,405.7588,1
7861.918,366.2112,1
7561.674,337.5879,1
8228.975,330.3743,1
7762.33,310.0532,1
7743.882,406.7068,1
7567.527,356.7996,1
7700.63,426.719,1
7571.294,487.7766,1
7197.15,415.3281,1
7930.423,401.7456,1
8267.502,492.8584,1
8670.655,367.2188,1
7801.896,380.6855,1
7081.972,420.2112,1
7492.454,413.2122,1
7996.94,415.0137,1
7637.268,410.4387,1
8470.021,449.5425,1
7868.33,345.4719,1
8197.113,297.3408,1
8093.658,453.417,1
8637.737,413.2212,1
7400.166,305.0071,1
8029.518,368.3394,1
8403.309,464.748,1
8081.896,461.0088,1
7700.021,451.4036,1
8210.149,410.3152,1
8483.709,404.46,1
8252.741,273.4602,1
8410.711,388.6836,1
8207.574,387.9861,1
8258.855,490.9038,1
8017.056,407.6499,1
7602.766,210.5603,1
8381.831,399.0674,1
8370.769,422.5557,1
7923.213,537.3264,1
7107.832,365.9854,1
7892.669,511.4988,1
7489.369,346.4277,1
8099.877,270.7563,1
8516.706,452.248,1
7721.664,434.4187,1
7858.953,437.9597,1
8547.291,535.9102,1
8276.761,361.0071,1
7828.991,378.4961,1
8049.981,381.1057,1
8364.194,534.6782,1
8355.002,399.5908,1
8217.536,402.6387,1
8053.998,377.1482,1
7748.54,423.6252,1
7369.163,315.2266,1
7171.37,444.5156,1
8161.305,400.8748,1
8794.037,292.1611,1
7948.658,310.4319,1
7285.432,260.4727,1
7771.354,413.3113,1
8005.732,427.7449,1
8312.561,254.9387,1
8219.627,326.8232,1
7834.943,368.5605,1
8900.366,397.6797,1
7071.508,391.9634,1
8153.654,329.5767,1
8091.334,411.4316,1
8228.138,463.4924,1
7977.404,399.95,1
7516.56,380.2551,1
8231.922,446.5598,1
7247.516,414.3596,1
7196.157,295.6917,1
7851.296,287.5786,1
6820.142,285.8403,0
8494.035,434.6333,1
7308.264,356.1714,1
8396.878,435.5967,1
8104.347,347.1145,1
8487.446,414.2471,1
8147.618,429.1816,1
8181.574,569.0332,1
8089.413,432.0474,1
7751.101,383.8098,1
7355.736,258.8164,1
7963.813,384.7156,1
8407.01,345.687,1
8614.235,405.1289,1
8259.116,298.9734,1
8683.676,391.812,1
8261.872,394.8997,1
8190.723,438.5295,1
8375.156,445.5269,1
7664.061,366.553,1
8472.269,382.6226,1
8344.627,450.5439,1
8503.426,361.5122,1
8163.302,418.8589,1
8223.802,412.9119,1
8157.209,415.7532,1
8285.618,539.1401,1
7342.583,492.3489,1
8263.092,450.4314,1
8473.523,366.6431,1
7437.24,330.5557,1
8178.248,499.6045,1
8316.283,454.5908,1
7760.256,343.7439,1
7437.911,392.345,1
8115.343,413.6304,1
8128.325,373.6599,1
8347.98,452.9033,1
8350.839,448.1709,1
8557.891,408.6265,1
7939.156,385.8984,1
7978.997,452.9866,1
6668.161,298.4231,0
8014.769,418.334,1
8396.071,410.3335,1
7425.112,264.6252,1
8010.465,301.2844,1
8399.041,417.7168,1
8695.891,407.4243,1
7574.072,501.2214,1
8475.092,365.3618,1
8441.801,488.252,1
8030.54,327.75,1
7857.506,432.123,1
7712.96,441.054,1
8034.767,382.4009,1
8617.69,452.4932,1
7708.477,313.5645,1
8185.083,413.9604,1
8338.59,381.2754,1
7890.776,466.0789,1
7918.862,334.1541,1
7842.163,348.7808,1
8027.676,390.1257,1
8068.479,411.9905,1
7874.14,243.5259,1
8430.255,304.7397,1
8014.768,460.4929,1
8358.084,521.6587,1
8622.588,364.5288,1
8453.179,373.604,1
7267.521,267.4248,1
8431.907,453.6523,1
8308.818,464.2866,1
7074.177,399.2759,1
8398.443,552.2847,1
8115.286,282.0137,1
8177.275,355.0376,1
7816.963,409.093,1
8320.112,457.4058,1
7890.221,248.6665,1
8261.358,354.5879,1
8067.313,470.864,1
8290.738,591.5127,1
8109.409,327.8408,1
7673.87,393.2986,1
7698.387,433.6621,1
8080.484,465.5562,1
8470.114,421.0317,1
8052.067,367.1558,1
8336.153,475.5093,1
7971.633,398.1968,1
8454.247,395.8052,1
7262.306,325.6746,1
7374.143,329.8071,1
8336.455,508.7402,1
8297.178,483.2266,1
8464.542,487.165,1
7425.069,349.2505,1
8016.583,368.5039,1
7719.675,415.1929,1
7781.908,416.8938,1
7779.79,334.7424,1
8368.391,323.126,1
8045.158,402.1504,1
8554.771,271.875,1
7775.202,270.3115,1
8529.285,357.7964,1
7938.053,471.6357,1
8472.832,336.0308,1
7851.093,456.9521,1
8657.858,237.1479,1
8108.364,448.6611,1
8606.35,459.083,1
8648.997,312.1416,1
8148.731,449.5566,1
8388.047,438.459,1
7711.402,294.1516,1
7748.918,266.1033,1
8612.357,356.2168,1
7997.857,252.6963,1
8393.146,365.1841,1
8187.868,397.3855,1
7294.466,381.1882,1
8293.29,512.6167,1
8078.225,437.8506,1
7673.708,438.698,1
8486.17,464.2041,1
7883.401,404.4399,1
8235.344,524.0618,1
8160.689,403.748,1
7793.262,462.3008,1
8117.705,473.5068,1
8128.186,310.6636,1
7647.365,391.9946,1
8253.24,357.2061,1
8220.62,415.1421,1
7368.98,376.4033,1
8154.884,353.3799,1
8232.433,386.6162,1
8307.279,514.9727,1
8260.601,381.9248,1
8360.951,467.6367,1
8399.411,560.6655,1
8075.934,440.3948,1
8277.107,372.4165,1
8719.135,540.8457,1
8187.483,374.8735,1
8129.638,385.8584,1
8497.417,345.5688,1
8111.056,335.8296,1
7546.63,379.4683,1
8358.885,360.5547,1
8497.712,468.0444,1
7785.007,219.4692,1
7629.799,558.5774,1
8393.495,421.6724,1
8637.006,280.0146,1
7683.031,373.1921,1
7750.545,277.7847,1
8302.963,352.5508,1
8250.289,553.6836,1
7933.221,322.0706,1
7812.647,375.6096,1
8180.107,381.3721,1
8653.813,504.3184,1
7717.07,313.1172,1
8202.514,509.4939,1
8072.067,384.1543,1
7485.794,384.9944,1
7452.338,459.646,1
7908.431,374.019,1
8172.881,323.4429,1
8510.138,501.0996,1
8030.647,406.9392,1
7992.635,437.4297,1
8477.153,428.7373,1
7900.079,357.6602,1
7876.37,405.115,1
8264.917,339.9553,1
7820.857,469.387,1
8142.762,463.6611,1
7749.882,434.0859,1
7779.033,400.3787,1
8268.176,433.353,1
8225.228,280.8865,1
7967.5,379.1943,1
8236.63,264.2896,1
7567.685,436.9785,1
8089.656,343.093,1
7354.384,353.9219,1
7382.52,314.707,1
8595.952,463.4888,1
7973.995,427.6257,1
8220.419,458.8838,1
7534.926,379.7185,1
8042.566,399.5073,1
8002.772,270.1792,1
8081.416,519.0103,1
8025.576,364.1655,1
8098.001,376.4324,1
7620.538,433.5325,1
7997.137,382.6714,1
8126.304,539.5142,1
7580.284,318.6326,1
8512.882,491.0034,1
7827.241,353.5452,1
8297.304,311.136,1
7819.962,396.8984,1
7641.993,464.7273,1
8400.645,354.457,1
8656.4,529.9736,1
7908.441,392.3193,1
7549.269,420.1091,1
7352.552,410.7029,1
7864.511,323.4739,1
8239.913,523.7844,1
8435.807,580.6313,1
7406.749,436.8352,1
7942.89,469.0559,1
8536.239,425.0957,1
8116.261,478.0901,1
8137.396,361.3787,1
8257.738,345.7412,1
8003.989,361.4744,1
7818.042,463.3169,1
8253.02,437.5764,1
8214.514,519.2253,1
8224.121,435.304,1
8240.637,385.9351,1
7313.919,371.7979,1
7819.399,361.2881,1
8215.159,408.7141,1
7183.794,325.0176,1
8017.78,350.8538,1
8192.461,432.073,1
8205.95,485.7317,1
8052.714,433.4465,1
8597.898,423.9922,1
8024.215,359.5715,1
8152.887,420.2124,1
8271.216,374.6328,1
7900.864,409.1274,1
8734.315,444.5977,1
8054.27,480.5095,1
8717.469,570.9321,1
7727.51,378.9282,1
7781.053,393.1462,1
8048.016,468.303,1
8040.297,416.3655,1
8159.596,307.3298,1
7654.634,388.4077,1
7932.405,360.3679,1
8087.208,377.7668,1
7855.122,489.7019,1
8054.043,318.6685,1
8069.661,429.2595,1
7993.473,371.6409,1
7846.692,404.3816,1
7941.693,384.1501,1
8162.99,345.5837,1
8093.24,350.574,1
7463.856,347.0752,1
8268.091,531.0693,1
8399.855,478.4741,1
7947.565,401.3696,1
8222.225,383.5588,1
8393.728,350.9253,1
8670.108,480.8218,1
8422.061,414.0405,1
7681.362,354.449,1
7937.007,391.4607,1
7947.122,317.9407,1
7963.136,367.2004,1
7811.674,534.2651,1
8245.091,481.5291,1
7900.61,294.189,1
8077.277,387.3503,1
8041.886,311.092,1
8168.075,525.2742,1
7628.736,245.0974,1
8364.062,518.29,1
8289.261,362.23,1
8179.508,310.9614,1
8208.492,440.979,1
7622.514,390.9319,1
8182.853,403.9436,1
7519.334,339.8674,1
7957.072,323.4153,1
7982.211,397.2207,1
8087.571,349.0532,1
7885.11,362.7341,1
7839.763,337.011,1
8464.577,427.2192,1
8234.189,408.3462,1
8225.54,316.7681,1
8350.537,420.4907,1
7781.851,436.5854,1
8397.914,459.8374,1
7460.814,368.0254,1
8370.021,347.9897,1
8735.619,432.7329,1
7726.167,331.0122,1
8177.228,460.2576,1
8206.299,432.4658,1
8572.293,388.6636,1
8870.789,399.2407,1
7980.809,404.1982,1
8597.349,385.8062,1
7766.297,308.9514,1
8069.813,240.6692,1
7784.781,376.147,1
8409.286,339.2544,1
7419.246,264.4167,1
7924.481,248.0112,1
8758.6,393.6182,1
8282.929,395.9321,1
7761.132,331.0071,1
8319.292,315.9917,1
7656.933,421.8098,1
8292.72,412.7979,1
7750.544,429.9038,1
7944.71,409.1545,1
8191.199,384.7251,1
7918.275,383.229,1
7974.11,341.8899,1
8011.489,567.323,1
7310.313,361.4731,1
7708.959,456.9524,1
8298.296,311.491,1
8204.176,407.2395,1
8071.023,383.6677,1
8188.229,516.7576,1
7783.696,441.5237,1
8029.734,479.7903,1
8117.486,577.2222,1
8283.295,386.0168,1
8418.018,451.6343,1
8126.889,266.989,1
7254.016,385.0413,1
7960.342,273.5894,1
8182.004,465.7874,1
8369.288,232.2998,1
7445.406,386.6689,1
8222.883,367.4199,1
8476.806,424.9063,1
8717.846,347.8696,1
8033.408,440.9104,1
7373.392,307.6609,1
8131.439,376.821,1
8055.332,428.5327,1
8435.85,402.0649,1
7954.118,360.3489,1
8266.331,402.1375,1
8631.089,424.105,1
8134.483,362.9983,1
8467.091,397.7417,1
7952.732,365.3435,1
8731.893,460.7153,1
8192.966,214.5449,1
8158.692,270.2561,1
8199.757,489.2698,1
8213.806,413.2073,1
8590.365,439.4126,1
8021.693,354.7893,1
8132.211,312.7537,1
8426.29,492.1055,1
5324.252,318.8074,0
7816.258,408.6208,1
8111.619,445.2087,1
7776.352,359.9021,1
8349.174,382.9341,1
8321.131,480.5083,1
8107.353,335.2576,1
8535.053,319.7983,1
8591.471,437.2085,1
8249.538,410.6443,1
8345.964,351.0952,1
8135.109,430.9192,1
8211.416,451.9939,1
8495.379,399.9619,1
8070.579,390.8223,1
8688.24,311.2153,1
8290.784,537.0776,1
8040.283,445.2871,1
8458.444,393.521,1
8468.452,450.4116,1
7964.651,406.2908,1
8426.441,354.1948,1
8644.336,388.9033,1
8612.359,543.6587,1
8339.194,359.5127,1
7713.93,398.6113,1
7975.785,356.3826,1
8193.655,432.9019,1
8679.364,313.4761,1
7690.001,385.1716,1
7657.921,266.2297,1
8133.634,448.6211,1
7850.879,339.3093,1
8254.229,418.301,1
8387.879,356.5288,1
8424.239,326.8149,1
8315.184,494.6147,1
8154.11,427.6316,1
7966.427,438.1975,1
7832.801,462.491,1
8439.916,407.4063,1
8684.918,462.6118,1
7756.289,466.4192,1
8568.196,496.5127,1
8556.717,237.6084,1
7759.179,351.9863,1
7971.687,245.9741,1
8280.685,297.062,1
8045.848,296.2607,1
8663.461,436.9717,1
8164.021,300.7175,1
8130.175,413.9207,1
7767.914,287.2976,1
8039.553,403.6321,1
8304.963,520.9209,1
8147.912,367.9026,1
7482.75,505.1152,1
7420.887,386.5234,1
7822.882,330.6592,1
8256.117,356.2334,1
8155.179,425.8562,1
7839.889,384.4048,1
8051.172,395.1113,1
7465.605,397.553,1
7881.637,452.625,1
8342.398,439.1909,1
8035.737,481.7905,1
7718.611,424.1406,1
7855.644,374.6318,1
8292.868,413.0518,1
7979.26,366.3711,1
8064.364,348.1553,1
8520.02,503.1836,1
8014.093,351.6924,1
7939.387,492.3093,1
7635.777,345.127,1
8080.546,465.8552,1
7983.748,391.4358,1
7716.092,351.5945,1
8168.16,441.5557,1
8098.533,382.1997,1
8222.634,290.72,1
7966.601,310.6875,1
8292.688,382.5737,1
7935.2,365.2334,1
7527.757,450.8142,1
7883.367,468.4282,1
8131.24,428.9507,1
8640.661,388.1772,1
8405.358,295.5508,1
7745.638,486.7253,1
8486.38,393.603,1
8131.925,608.6108,1
8676.69,330.5288,1
7975.827,333.9661,1
7884.425,313.8215,1
8401.672,455.083,1
8025.512,411.907,1
8458.095,302.7402,1
8254.84,388.2644,1
8246.133,474.873,1
7918.776,437.0017,1
6801.107,321.7278,0
8194.531,365.3804,1
8076.495,388.8684,1
8119.389,346.9663,1
7675.44,388.2253,1
7926.731,333.9314,1
8340.577,372.8975,1
7957.09,508.3423,1
8026.071,382.0134,1
8289.026,361.2327,1
8408.518,331.3379,1
7789.082,341.6392,1
7624.402,363.2813,1
7756.901,329.4185,1
8358.65,384.2988,1
8086.025,338.9431,1
8619.197,355.9697,1
8148.097,389.8142,1
7950.091,377.0327,1
7636.539,381.8662,1
7580.546,352.4182,1
7607.246,267.6577,1
8203.469,437.6445,1
7300.756,276.791,1
8675.354,308.7676,1
8262.602,276.3293,1
8147.199,362.3948,1
8218.701,341.4788,1
8107.065,482.5542,1
8051.036,451.3679,1
8567.305,442.8384,1
8048.051,423.7778,1
8092.061,351.2097,1
8648.622,413.0327,1
8135.392,534.9441,1
8035.754,451.6548,1
7716.903,439.1714,1
8120.036,454.6516,1
8582.164,486.272,1
8184.023,430.1257,1
7725.652,368.7466,1
8039.533,456.6699,1
8081.32,436.4436,1
7547.103,413.5957,1
8178.403,366.9946,1
8180.369,328.2231,1
8433.824,471.6768,1
7867.869,394.6121,1
8128.482,298.46,1
7744.608,453.0601,1
8066.063,545.01,1
8193.539,378.1392,1
8186.554,401.2847,1
7563.616,374.7468,1
8269.712,356.9397,1
8221.457,366.6448,1
8718.243,300.0596,1
8504.058,359.4927,1
8191.454,355.0798,1
8372.396,350.752,1
8184.275,337.1008,1
7845.717,318.0808,1
8396.07,340.6445,1
8238.354,418.9763,1
8053.485,468.7778,1
8501.655,320.6616,1
7839.69,213.8733,1
7650.764,361.8931,1
8345.452,311.5654,1
8498.871,347.8042,1
8199.924,288.1648,1
8807.162,451.7554,1
7656.725,250.1602,1
8024.747,401.3467,1
8184.383,328.3547,1
8366.433,313.5649,1
7916.242,312.5127,1
8186.057,425.1794,1
8490.186,342.2881,1
8238.797,431.4031,1
8074.876,413.2031,1
8160.242,353.5952,1
8712.066,458.5386,1
8579.101,390.6528,1
7625.134,269.5242,1
8542.762,465.4058,1
8554.336,460.2471,1
8712.862,335.5166,1
8553.896,378.6025,1
8163.265,424.7405,1
8218.926,363.2908,1
8077.961,413.6794,1
8049.736,203.1008,1
7806.84,476.1592,1
8491.605,246.7368,1
8410.539,394.8135,1
8390.769,451.436,1
8506.979,387.562,1
8281.526,505.5435,1
7704.936,268.3906,1
7635.015,338.5713,1
8389.052,425.9331,1
8243.844,454.6399,1
8416.698,305.3481,1
7824.507,376.2292,1
8025.123,489.3125,1
8533.47,447.9253,1
8349.565,355.4092,1
8470.326,370.0298,1
7441.576,469.3245,1
7458.375,243.0608,1
7953.057,456.0969,1
8739.551,458.4336,1
8189.216,454.3438,1
8338.392,460.8774,1
8103.193,431.8403,1
8574.046,451.9287,1
8081.707,526.2041,1
7913.312,336.6484,1
8221.143,416.9241,1
8530.002,361.1729,1
8513.23,516.5527,1
8293.335,545.8931,1
8487.786,294.4063,1
8358.806,365.043,1
7435.488,258.52,1
8351.939,388.8491,1
7759.954,331.3069,1
8189.032,464.7791,1
8211.181,310.3022,1
8159.481,346.6289,1
8321.216,385.9023,1
8060.653,389.2302,1
8355.506,358.4092,1
8077.855,266.4729,1
8117.533,438.2749,1
8256.671,347.0156,1
4800.443,322.6436,0
8401.086,388.4292,1
7706.731,335.502,1
8189.544,514.1265,1
7484.846,457.0298,1
8149.419,447.5063,1
8039.514,384.7317,1
8573.544,514.8823,1
8256.658,318.084,1
8657.248,366.8081,1
8333.71,475.6865,1
8648.555,247.8491,1
8132.806,371.6697,1
8330.369,385.8643,1
8186.907,418.9905,1
8595.041,377.4087,1
7894.111,224.9521,1
8231.779,366.3015,1
8371.735,292.8018,1
8466.896,321.5508,1
8209.688,264.8035,1
7318.463,281.4744,1
8341.137,454.022,1
8080.408,355.9167,1
8431.961,522.1899,1
8362.329,329.5508,1
8504.459,382.7627,1
8400.505,321.1338,1
8323.912,556.3018,1
8350.287,476.1729,1
8167.801,424.6128,1
8053.45,432.7439,1
7358.421,432.7288,1
8173.455,466.0957,1
7654.074,506.4617,1
8568.905,457.0957,1
8254.736,407.6365,1
8118.976,332.4172,1
8298.05,384.3481,1
8039.835,382.1699,1
8120.354,470.4336,1
8210.34,344.5154,1
8316.434,422.2563,1
8638.712,475.5723,1
8253.721,355.2461,1
7764.752,463.8882,1
7883.747,351.6899,1
8157.377,423.3745,1
8298.27,388.8696,1
7334.531,438.6216,1
7269.259,365.9668,1
8137.725,421.7803,1
8349.991,526.8281,1
7900.044,359.4749,1
8358.052,378.9814,1
8418.803,474.606,1
7863.159,366.1563,1
8293.884,342.9463,1
7773.458,267.0339,1
7848.653,547.8455,1
8525.173,452.0889,1
8218.657,360.4963,1
8216.544,447.0962,1
8456.526,427.6733,1
7475.927,272.9089,1
7867.583,463.7563,1
7989.114,396.1851,1
8361.431,403.9321,1
8444.225,404.752,1
8237.009,505.0408,1
8017.398,479.9368,1
8212.771,492.9761,1
7582.677,323.1643,1
8454.747,469.4683,1
8156.624,350.197,1
8486.53,401.5146,1
8330.633,394.0107,1
7949.247,385.6389,1
8053.273,528.0276,1
8110.712,401.4922,1
7941.626,348.2146,1
7773.942,351.6895,1
8484.209,341.7759,1
7903.78,239.2068,1
7381.573,339.3,1
8447.444,399.2603,1
8347.208,425.9194,1
8054.477,382.2043,1
8186.281,431.6824,1
8055.687,395.3687,1
7339.787,428.5063,1
7884.709,311.8933,1
8343.098,434.4297,1
8319.722,374.7422,1
8300.148,438.3921,1
8079.663,309.4937,1
8431.741,343.626,1
8088.497,378.7454,1
7862.535,388.8074,1
8121.781,343.0342,1
8133.412,0183.1,
7725.442,375.6995,1
7909.152,323.0183,1
8209.847,427.1555,1
8508.603,378.4727,1
7990.711,476.8628,1
8402.807,352.2852,1
7701.659,473.1882,1
8339.287,307.2939,1
8149.587,334.5437,1
7841.168,329.9622,1
8155.507,401.7637,1
8334.318,406.8018,1
7464.39,386.4668,1
8492.411,444.8008,1
8619.791,317.8833,1
8214.079,399.7217,1
8508.626,338.6592,1
7750.502,498.9827,1
7610.379,452.1846,1
8254.929,403.5664,1
8346.8,481.2271,1
8294.107,319.6665,1
7915.9,356.8689,1
8340.939,421.4844,1
8419.536,494.6772,1
8246.765,460.5408,1
8362.659,487.5049,1
8209.672,313.8108,1
7884.7,389.1619,1
7128.458,400.3083,1
7896.784,430.6257,1
7891.758,371.0562,1
7839.914,300.3372,1
7360.698,254.2903,1
8257.313,492.1812,1
8153.675,463.9187,1
8140.921,469.9858,1
8421.9,423.4888,1
8350.267,591.0366,1
8230.576,319.9094,1
8394.666,390.1782,1
8428.777,364.8008,1
8102.072,493.7507,1
8780.425,299.7256,1
8604.827,434.5645,1
8365.774,323.2905,1
7328.714,508.8027,1
8095.009,532.0496,1
8136.933,505.6672,1
8549.792,339.3711,1
7606.396,376.3506,1
8312.48,536.6216,1
7854.833,429.9292,1
8373.145,377.7651,1
7959.437,465.8801,1
8261.269,304.2183,1
8170.471,532.2642,1
8269.755,474.5105,1
7379.481,415.0581,1
8389.087,398.6025,1
8517.041,436.582,1
8156.699,546.0757,1
8378.787,336.5229,1
8166.827,463.7549,1
7804.914,457.4729,1
8386.366,391.2739,1
8247.133,364.8286,1
8666.079,383.8374,1
7504.473,341.9304,1
8122.976,498.3389,1
8037.774,377.377,1
8408.382,556.8013,1
8218.756,471.6824,1
8498.17,362.1196,1
8602.651,225.1709,1
8252.99,301.5798,1
8332.003,416.165,1
8160.449,467.5623,1
7897.487,479.8862,1
8406.43,320.3506,1
8340.094,453.6416,1
8223.813,339.4036,1
7768.143,267.1001,1
7983.779,404.1992,1
7959.54,368.937,1
8261.761,400.8064,1
8192.174,522.7517,1
8402.343,423.2119,1
8116.098,445.8345,1
8277.921,589.8237,1
7852.706,489.1733,1
8119.528,461.2593,1
8025.311,473.3909,1
8126.465,375.2813,1
8229.52,230.2051,1
7552.539,488.1746,1
8090.161,371.8879,1
8040.746,470.0896,1
8312.333,386.4277,1
8153.767,304.5942,1
8197.846,343.6782,1
8439.961,418.9927,1
8143.739,351.4392,1
8353.734,481.333,1
8108.175,349.8738,1
7791.834,330.207,1
8546.405,322.2183,1
7811.711,416.0891,1
7931.132,380.8831,1
7566.955,451.427,1
8168.053,413.5454,1
8808.766,367.3198,1
8204.594,350.2224,1
7913.401,399.624,1
7814.248,483.7939,1
8075.334,401.2878,1
7757.711,468.248,1
7539.045,408.6455,1
8257.665,453.7588,1
7926.646,304.425,1
8407.729,459.3145,1
8455.181,486.4072,1
8263.31,294.5562,1
8284.071,576.0869,1
8315.171,524.8501,1
7582.489,4866.1,
8266.584,449.4258,1
8804.593,329.9951,1
8427.237,464.749,1
7846.977,264.6184,1
7368.232,256.8215,1
8267.271,564.3506,1
8235.052,350.2778,1
7963.935,233.1716,1
7935.021,289.541,1
8278.954,397.3879,1
8431.482,350.7427,1
8317.076,310.2456,1
8297.081,557.4541,1
7849.159,355.302,1
8133.117,441.937,1
8465.544,513.5352,1
7403.262,364.3767,1
8012.144,460.0613,1
7844.832,365.5444,1
8299.619,279.156,1
8304.221,429.9365,1
7852.746,244.4365,1
8474.525,560.7676,1
8108.421,462.7148,1
8214.451,517.6011,1
8276.928,538.1323,1
8116.813,257.3376,1
8361.001,423.0259,1
7663.686,457.7341,1
8304.459,436.5366,1
7986.606,526.2192,1
7562.149,456.2439,1
8405.569,414.8491,1
7720.018,342.011,1
7911.444,400.4507,1
8421.951,357.8379,1
8290.302,426.8779,1
