Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
5576.968,294.8169,0
5428.281,472.2073,0
5728.636,338.2295,0
5362.987,332.3535,0
5433.889,349.2937,0
5471.542,335.5195,0
5538.265,403.7297,0
5542.774,386.9663,0
5451.729,469.7366,0
5749.753,312.4109,0
5510.599,362.8059,0
5756.54,315.5552,0
5507.013,477.603,0
5697.636,313.8081,0
5649.18,342.3416,0
5346.204,393.4871,0
5774.278,290.2175,0
5461.912,413.2036,0
5450.834,226.675,0
6017.394,247.4736,0
5739.586,356.5027,0
5700.126,252.0305,0
5342.065,312.2339,0
5866.183,285.1636,0
5627.797,239.9771,0
5613.928,398.5039,0
5803.799,444.1697,0
5487.544,267.8672,0
5372.556,296.3223,0
5644.703,295.6812,0
5463.584,341.9631,0
5187.797,231.7764,0
5657.108,418.2913,0
5866.44,323.8967,0
5456.262,359.9749,0
5519.092,324.719,0
5749.696,322.1274,0
5519.439,313.9043,0
5591.07,354.5015,0
6736.328,314.9075,0
5362.458,349.8896,0
5296.627,274.7231,0
5460.668,391.5703,0
5637.209,335.978,0
5649.687,437.4771,0
5739.729,310.4214,0
5337.974,326.929,0
5359.501,315.9431,0
5943.498,302.9246,0
5730.492,289.502,0
5456.08,242.7551,0
5591.087,212.2266,0
5660.778,390.603,0
5835.98,360.2881,0
5742.735,373.645,0
5554.346,382.9141,0
5666.567,358.8984,0
5737.777,247.9348,0
5534.539,378.2,0
5388.677,279.1785,0
5330.792,290.1802,0
5475.582,405.2554,0
5586.993,418.1216,0
5395.763,350.8997,0
5711.778,387.2998,0
5642.481,394.3657,0
5732.449,341.116,0
5593.221,382.5295,0
5392.929,457.217,0
5476.624,337.4575,0
5500.058,427.1951,0
6194.669,304.3069,0
5590.688,326.3223,0
5705.775,299.542,0
5629.536,291.8191,0
5557.156,309.667,0
5583.159,399.1199,0
5757.097,379.1492,0
5253.053,264.2717,0
5501.456,283.814,0
5694.972,270.29,0
5596.461,332.3264,0
5622.161,316.158,0
5402.73,362.1646,0
5603.498,310.4409,0
5620.725,434.3081,0
5773.027,230.7075,0
5819.155,358.5879,0
5727.054,369.9087,0
5534.611,316.4185,0
5615.446,305.103,0
5288.052,318.6384,0
5510.393,243.4963,0
5181.609,307.8389,0
5654.896,263.2859,0
5560.906,422.5369,0
5776.443,375.6575,0
5563.698,321.397,0
5679.107,338.1172,0
5487.949,385.5278,0
5431.273,295.9065,0
5201.768,390.4106,0
5505.515,438.0295,0
5323.573,328.0137,0
5525.186,408.4663,0
5722.394,395.2715,0
5207.187,338.9343,0
5354.725,425.8132,0
5630.365,288.6921,0
5568.163,367.0281,0
5615.477,342.1541,0
5206.284,319.7563,0
5494.308,531.2759,0
5270.537,348.375,0
5357.891,375.186,0
5496.773,330.6169,0
5586.027,396.0886,0
5416.906,446.2971,0
5486.346,369.9548,0
5600.557,379.6873,0
5610.681,406.4292,0
5320.436,342.9622,0
5482.068,278.2507,0
5699.153,389.3655,0
5186.04,318.1394,0
5448.541,275.2563,0
5712.17,350.9797,0
5788.843,356.3159,0
5652.763,394.1748,0
5775.113,365.5276,0
5646.676,314.0039,0
5747.214,340.2693,0
5648.312,232.0942,0
6001.859,440.3914,0
5593.446,376.5757,0
5574.252,293.4827,0
5709.433,290.0415,0
5732.304,262.3025,0
5570.828,322.4167,0
5541.082,373.3892,0
5738.015,337.0769,0
5597.724,352.5476,0
5544.37,320.6904,0
5596.289,387.3413,0
5512.179,368.8486,0
5274.298,301.4355,0
5600.865,288.3752,0
5250.482,281.8918,0
5653.92,371.7212,0
5549.809,409.5374,0
5651.091,362.4055,0
5460.551,367.666,0
5514.939,512.595,0
5339.235,346.1724,0
5574.064,328.6238,0
5621.795,380.146,0
5299.569,232.4944,0
5468.849,322.3928,0
5472.006,292.4189,0
5426.997,269.6172,0
5715.257,342.77,0
5551.066,439.606,0
5427.938,406.8647,0
5323.816,297.4431,0
5616.528,407.9587,0
5611.328,360.4792,0
5579.418,414.2437,0
5619.95,503.8137,0
5662.424,335.5955,0
5652.305,290.4443,0
5536.853,320.1941,0
5570.504,364.7998,0
5312.88,224.8105,0
5653.865,361.9209,0
5538.323,316.6201,0
5547.547,202.449,0
5409.429,414.5427,0
5680.045,465.1042,0
5673.738,407.0198,0
5708.833,252.6938,0
5436.18,280.0139,0
5588.046,345.4875,0
5693.329,365.0715,0
5709.476,281.1311,0
5525.411,296.2656,0
5449.543,313.4934,0
5644.846,332.5474,0
5590.723,330.0464,0
5652.477,424.0208,0
5246.847,285.0808,0
5671.035,298.5093,0
5607.061,390.5964,0
5606.977,309.3933,0
5524.185,453.2493,0
5607.99,370.4788,0
5617.124,311.8445,0
5497.378,350.8289,0
5737.981,233.6077,0
5476.731,369.6826,0
6110.825,267.2986,0
5680.657,437.1235,0
5370.629,252.6433,0
5284.023,267.8718,0
5598.653,397.0398,0
5523.093,322.4807,0
5800.999,349.0935,0
5589.174,198.7083,0
5440.762,356.5593,0
5677.696,508.5779,0
5636.134,345.604,0
5603.187,392.4116,0
5352.823,302.1948,0
5200.301,364.6555,0
5403.775,266.8716,0
5584.835,291.7681,0
5552.964,433.5303,0
5569.251,390.8396,0
5739.673,371.2527,0
5600.431,351.0088,0
5463.653,293.3328,0
5945.883,287.4392,0
5571.393,288.448,0
5736.951,424.7822,0
5466.922,237.6145,0
5509.42,387.0403,0
5583.475,348.7141,0
5818.335,259.0046,0
5647.568,265.3203,0
5381.23,369.4944,0
5934.491,324.571,0
5698.624,456.8318,0
5586.752,313.3616,0
5486.802,359.9512,0
5459.319,386.7031,0
5501.952,331.3025,0
5762.784,337.533,0
5753.463,300.6089,0
5485.261,308.2256,0
5509.946,417.7644,0
5783.418,253.6907,0
5787.526,316.6406,0
5539.442,230.7769,0
5505.37,302.5122,0
5306.896,243.9124,0
5639.734,297.812,0
5610.545,285.3049,0
5434.169,279.5044,0
5660.78,273.781,0
5493.538,336.9497,0
5672.471,326.9924,0
5603.245,315.2314,0
5741.072,317.1772,0
5571.913,302.8323,0
6080.453,250.5447,0
5493.569,206.2981,0
5683.829,381.1514,0
5792.281,282.0442,0
5648.851,385.5757,0
5617.928,428.8992,0
5777.365,246.3987,0
5756.296,412.9006,0
5769.167,292.1052,0
5580.044,383.6594,0
5595.317,327.8379,0
5264.419,303.1865,0
5379.963,426.6653,0
5992.905,337.1555,0
5417.155,309.4785,0
5553.889,422.9971,0
5402.542,168.7092,0
5269.94,334.6611,0
5438.168,294.4343,0
5459.668,240.9604,0
5729.133,270.8601,0
5697.417,307.8345,0
5653.629,281.9741,0
5439.233,303.9236,0
5212.594,241.4658,0
5551.773,345.0479,0
5487.665,308.0254,0
5581.547,240.9824,0
5599.605,310.6682,0
5378.531,340.6001,0
5627.966,468.845,0
5673.55,336.0386,0
5568.365,333.6353,0
5535.287,8379.0,
5769.096,346.5581,0
5539.305,271.1226,0
5464.414,231.2974,0
5778.615,383.0691,0
5804.174,452.7839,0
5582.538,282.5945,0
5403.74,310.4866,0
5477.79,374.5334,0
5542.584,406.1589,0
5529.572,380.0703,0
5336.249,288.7783,0
5753.403,321.3567,0
5467.169,315.6167,0
5604.82,369.6067,0
5577.965,313.6057,0
5421.137,377.1694,0
5689.136,370.3005,0
5584.138,382.6167,0
5515.985,372.9719,0
5582.225,436.4907,0
5797.441,302.4636,0
5726.22,384.5164,0
5438.34,397.834,0
5727.981,268.926,0
5656.032,418.0645,0
5560.083,319.6335,0
5274.507,366.0818,0
5744.761,416.7419,0
5642.507,373.1895,0
5405.145,262.4868,0
5493.493,400.1343,0
5508.382,357.4546,0
5647.497,453.4771,0
5684.754,365.7551,0
5707.263,364.106,0
5759.784,374.126,0
5619.289,246.0198,0
5412.983,384.5518,0
5668.022,344.3127,0
5649.227,322.9231,0
5715.897,283.772,0
5562.984,344.0159,0
5718.172,281.8228,0
5618.556,346.3708,0
5593.474,300.2227,0
5698.386,326.7217,0
5382.544,319.6558,0
5720.277,289.9983,0
5636.329,332.4858,0
5810.35,254.1406,0
5896.463,455.8113,0
5387.75,323.2209,0
5326.085,410.5586,0
5900.079,332.335,0
5550.397,331.0244,0
5735.436,261.8928,0
5574.011,311.8152,0
5611.837,350.2207,0
5548.161,454.2197,0
5631.884,199.6572,0
5623.194,337.1367,0
5546.594,433.3159,0
5576.348,285.6907,0
5590.69,322.9766,0
5475.833,343.2209,0
5336.204,368.9937,0
5627.595,283.9958,0
5491.654,336.3555,0
5902.355,212.0645,0
5682.05,254.7444,0
5662.436,7649.0,
5548.261,341.6401,0
5532.882,216.8113,0
5778.588,285.0107,0
5290.775,386.3838,0
5443.873,201.2729,0
5755.916,330.687,0
5480.56,371.6462,0
5650.24,410.4875,0
5536.069,436.2283,0
5352.798,320.3647,0
5201.113,309.8433,0
5434.903,378.5449,0
5671.68,323.9226,0
5246.333,362.5015,0
5469.864,379.3269,0
5459.201,380.5217,0
5539.566,323.6741,0
5437.268,273.2512,0
5544.348,348.7795,0
5640.456,362.2798,0
5762.68,370.012,0
5571.748,196.5742,0
5397.906,420.9263,0
5624.71,402.5266,0
5763.692,378.6519,0
5492.37,352.5159,0
5173.29,325.1711,0
5419.336,313.418,0
5737.106,437.9309,0
5149.031,318.467,0
6087.17,379.771,0
5662.873,191.4578,0
5809.557,245.7173,0
5455.256,253.4465,0
5624.987,284.8662,0
5407.382,328.2112,0
5564.485,239.1707,0
5505.864,370.7485,0
5652.956,363.6687,0
5815.668,291.3208,0
5535.092,332.5981,0
5520.212,329.8291,0
5544.964,386.2161,0
5583.703,300.9124,0
5449.895,339.5149,0
5326.859,335.9346,0
5096.926,391.9053,0
5484.253,402.3569,0
5621.449,313.4106,0
5451.977,376.8984,0
5956.745,411.2288,0
5427.087,353.062,0
5489.445,284.6794,0
5636.841,386.5667,0
5569.415,378.2021,0
5625.178,404.1218,0
5637.459,365.5032,0
5567.27,390.1133,0
5749.163,411.9885,0
5627.486,305.6609,0
5577.559,360.98,0
5276.563,277.9758,0
5536.89,335.7439,0
5620.924,400.4648,0
5528.166,449.4355,0
5458.663,289.2029,0
5421.602,355.3809,0
5433.09,375.8164,0
5563.695,380.1426,0
5511.393,335.9517,0
5400.635,355.3972,0
5558.274,466.6843,0
5288.792,220.7114,0
5636.811,431.407,0
5510.943,378.9199,0
5757.827,382.1741,0
5545.356,343.4312,0
5442.673,436.3369,0
5409.756,234.0408,0
5429.65,293.3123,0
5295.321,311.0642,0
5299.246,349.6528,0
5701.112,312.2668,0
5702.544,374.438,0
5631.823,255.2349,0
5561.368,362.0886,0
5551.556,423.2874,0
5482.472,320.5771,0
5859.283,241.7424,0
5574.173,403.053,0
5590.915,325.5205,0
5820.582,268.0706,0
5659.534,307.0959,0
5536.649,353.0171,0
5444.93,338.021,0
5712.968,226.5515,0
5553.894,399.7646,0
5349.894,313.5745,0
5437.09,362.0901,0
5388.37,282.3589,0
5773.568,363.3218,0
5527.785,346.1257,0
5730.443,344.4519,0
5634.45,368.5176,0
5754.522,419.3604,0
5640.423,328.2214,0
5629.096,406.2371,0
5246.161,299.8884,0
5434.774,476.6826,0
5757.45,397.8047,0
5487.884,396.1235,0
5666.534,340.4441,0
5295.127,287.7993,0
5514.572,382.9639,0
5602.326,445.2432,0
5626.403,357.8406,0
5779.936,403.6677,0
5537.083,385.1226,0
5661.549,238.2681,0
5724.542,348.021,0
5904.086,360.8047,0
5707.505,316.6328,0
5638.276,367.2822,0
5426.691,435.7327,0
5576.052,206.8076,0
5575.52,326.6428,0
5497.431,332.9475,0
5437.369,279.0291,0
5637.163,335.3901,0
5397.401,227.5376,0
5703.448,249.9966,0
5369.941,299.8408,0
5614.737,341.2234,0
5732.883,248.8472,0
5525.063,252.6248,0
5577.913,359.6914,0
5440.655,350.2197,0
5787.262,342.564,0
5686.19,404.1184,0
5782.939,251.219,0
5208.103,280.793,0
5842.359,295.8828,0
5768.007,328.7383,0
5844.709,316.3257,0
5666.532,295.1199,0
5332.322,334.3689,0
5503.973,361.866,0
5411.711,396.2581,0
5527.997,297.7119,0
5569.714,336.8535,0
5595.568,244.8574,0
5072.35,291.3623,0
5742.604,302.2378,0
5697.524,331.3489,0
5626.45,364.5366,0
5534.835,324.1892,0
5632.108,331.8369,0
5344.678,379.8088,0
5280.219,275.5308,0
5581.248,326.3718,0
5590.066,308.1633,0
5496.553,424.8235,0
5732.398,316.2258,0
5488.942,419.9807,0
5738.868,434.4331,0
5567.892,444.1218,0
5242.332,326.6089,0
5726.248,352.751,0
5296.206,329.9619,0
5646.715,453.196,0
5513.785,225.7642,0
5624.035,160.0461,0
5340.624,350.6282,0
5494.266,462.9832,0
5356.715,266.8284,0
5659.818,279.1865,0
5277.305,301.6316,0
5609.708,364.8162,0
5285.757,370.8831,0
5571.646,439.8757,0
5419.199,339.9482,0
5622.603,341.0698,0
5483.027,338.656,0
5646.336,437.8328,0
5713.569,370.6187,0
5459.479,455.8503,0
5621.186,406.4424,0
5570.656,258.4067,0
5554.932,327.0652,0
5579.372,287.0088,0
5697.516,329.6565,0
5660.006,320.0366,0
5599.298,188.821,0
5567.267,258.0339,0
5576.721,375.9883,0
5369.931,327.7058,0
5504.796,412.3909,0
5645.663,386.7917,0
5432.648,356.271,0
5897.696,293.0308,0
5328.403,320.1047,0
5671.861,206.7419,0
5177.622,327.9902,0
5580.369,310.6162,0
5563.492,352.4126,0
5511.657,335.7463,0
5685.14,318.417,0
5598.157,304.7634,0
5503.338,255.814,0
5612.55,346.7886,0
5441.032,398.6238,0
5509.308,401.4363,0
5466.96,428.8928,0
5342.718,339.4863,0
5275.181,337.6755,0
5604.844,410.9966,0
5419.818,247.0833,0
5509.258,318.1399,0
5748.677,359.5515,0
5526.658,386.989,0
5870.065,390.7249,0
5216.817,315.2964,0
5461.445,287.4858,0
5499.375,296.1707,0
5718.468,370.2029,0
5734.708,403.4622,0
5684.482,387.427,0
5485.037,286.0308,0
5593.581,322.1523,0
5752.693,329.5278,0
5332.677,285.0273,0
5317.285,313.073,0
5518.169,355.2898,0
5438.681,380.1882,0
5888.736,207.1985,0
5620.038,306.0032,0
5433.54,408.1675,0
5572.801,369.0862,0
5350.425,418.2979,0
5524.852,343.7305,0
5511.755,296.2422,0
5763.258,388.3455,0
5764.055,245.7957,0
5630.071,404.4224,0
5484.467,242.0286,0
5672.099,271.9465,0
5621.454,392.6785,0
5230.449,240.625,0
5391.078,367.1765,0
5520.433,289.4531,0
5550.592,274.7056,0
5630.625,294.1973,0
5724.247,402.3096,0
5658.942,273.8733,0
5641.286,371.8328,0
5586.854,254.2913,0
5537.782,319.5132,0
5532.225,391.5657,0
5931.677,355.9636,0
5669.302,387.5964,0
5488.02,303.5781,0
5607.781,259.0789,0
5726.902,358.6321,0
5217.688,387.9319,0
5619.439,442.9692,0
5558.683,400.3816,0
5434.486,370.1514,0
5511.743,391.4246,0
5513.562,437.2085,0
5570.167,460.2532,0
5850.618,274.426,0
5375.113,387.4546,0
5177.601,339.9285,0
5646.643,378.2871,0
5565.058,357.0752,0
5710.02,336.9771,0
5648.444,392.1255,0
5663.294,2439.0,
5229.772,321.8445,0
5648.137,299.9543,0
5412.703,335.5662,0
5400.959,306.781,0
5670.571,320.0745,0
5492.595,341.0408,0
5703.481,325.4285,0
5305.342,378.677,0
5769.163,323.1721,0
5522.99,320.6587,0
5639.952,439.1497,0
5751.127,357.1523,0
5630.716,324.1223,0
5419.96,477.6504,0
5551.031,341.1462,0
5617.471,403.0339,0
5260.714,282.9089,0
5461.563,306.4912,0
5569.929,300.7725,0
5468.809,402.7334,0
5583.537,391.0396,0
5518.468,401.3472,0
5521.281,356.5254,0
5512.824,339.5769,0
5569.085,378.6587,0
5675.136,320.0095,0
5375.016,385.1404,0
5632.06,320.3315,0
5507.64,366.636,0
5703.889,356.4119,0
5606.58,326.6631,0
5154.913,287.6597,0
5418.658,268.0981,0
5745.302,374.8293,0
5573.976,280.6614,0
5587.729,315.3435,0
5602.077,366.0435,0
5579.399,291.4121,0
5250.316,258.6577,0
5733.345,312.4863,0
5438.796,355.0139,0
5662.717,414.5125,0
5256.443,307.7832,0
5618.501,278.8767,0
5403.823,279.8325,0
5146.23,246.1687,0
5649.482,276.9783,0
5529.722,338.9358,0
5587.688,336.6179,0
5436.689,325.7463,0
5582.774,358.644,0
5363.947,359.8101,0
5750.906,359.4238,0
5761.788,276.8284,0
5410.797,308.6653,0
5772.296,224.5762,0
5630.39,393.7454,0
5461.327,363.3535,0
5738.115,385.4133,0
5341.462,466.1628,0
5852.525,294.8853,0
5723.598,339.8,0
5785.25,365.7959,0
5652.437,350.2375,0
5829.981,317.8757,0
5744.604,312.9229,0
5344.385,223.5552,0
5704.079,325.4805,0
5685.85,309.1538,0
5308.478,357.7505,0
5340.682,197.1086,0
5321.242,292.9883,0
5534.32,295.0918,0
5739.482,335.2498,0
5522.294,509.4265,0
5654.615,384.396,0
5750.189,351.3203,0
5600.743,366.2202,0
5653.509,406.738,0
5967.754,379.3894,0
5653.75,297.5059,0
5472.196,355.7827,0
5311.527,351.9807,0
5243.492,252.0437,0
5478.709,233.6667,0
5556.816,269.6079,0
5761.921,330.7249,0
5594.003,316.2329,0
5659.912,452.863,0
5536.595,389.3953,0
5583.743,417.5237,0
5409.588,210.9507,0
5675.188,447.5979,0
5491.301,446.4153,0
5677.171,357.5029,0
5476.573,293.1604,0
5838.905,378.24,0
5965.186,443.1677,0
5594.415,343.9265,0
5563.638,361.7937,0
5339.508,286.2803,0
5513.428,221.2729,0
5713.357,283.1897,0
5656.146,311.1106,0
5484.335,359.7922,0
5635.339,425.2434,0
5792.896,297.3601,0
5572.729,335.7297,0
5665.299,357.946,0
5617.846,340.23,0
5532.419,381.8101,0
5591.266,465.2837,0
5451.005,275.7373,0
5427.476,374.231,0
5707.963,185.8162,0
5670.395,296.6638,0
5696.382,191.4573,0
5624.961,402.2014,0
5627.054,321.0093,0
5757.59,358.8591,0
5681.878,239.1499,0
5960.864,367.677,0
5428.602,269.7236,0
5475.646,306.8538,0
5619.863,199.1479,0
5766.872,335.0884,0
5489.22,390.4001,0
5506.702,333.1914,0
5572.562,288.1775,0
5560.335,392.8662,0
5560.319,231.6968,0
5604.307,309.5142,0
5592.719,329.2307,0
5821.367,388.4934,0
5561.843,456.6655,0
5693.907,260.324,0
5610.692,345.7759,0
5798.819,345.5908,0
5537.281,377.4773,0
5618.764,517.1194,0
5401.256,212.7278,0
5561.862,296.9409,0
5606.755,373.0371,0
5657.07,449.6458,0
5650.071,441.9609,0
5707.658,371.6968,0
5792.235,345.5022,0
5632.356,314.1292,0
5540.302,221.6504,0
5557.336,229.2273,0
5428.494,278.0186,0
5235.378,317.8804,0
5577.121,382.2036,0
5695.525,346.6079,0
5899.942,298.0171,0
5609.258,369.4321,0
5586.981,416.1125,0
5783.161,400.301,0
5568.146,358.0359,0
5629.292,333.0688,0
5471.191,344.2585,0
5697.422,417.4006,0
5744.986,386.7893,0
5577.686,327.6614,0
5461.723,377.1699,0
5480.609,400.5298,0
5483.651,382.5146,0
5534.379,330.9158,0
5767.375,329.4189,0
5785.506,272.3447,0
5618.598,355.0637,0
5741.395,267.1687,0
5669.317,365.9187,0
5687.856,389.1655,0
5659.385,372.0725,0
5507.77,291.0625,0
5215.128,334.8518,0
5472.26,413.9358,0
5891.968,345.7319,0
5614.155,411.8125,0
5730.512,298.3689,0
5917.631,344.6819,0
5742.493,251.0088,0
5320.511,448.1665,0
5632.264,313.4407,0
5489.203,350.1907,0
5553.905,428.2075,0
5495.008,344.2744,0
5543.547,426.0928,0
5518.53,400.0474,0
5484.729,261.2324,0
5698.311,325.2195,0
5235.954,280.718,0
5387.708,326.0422,0
5514.031,404.718,0
5675.63,299.6777,0
5806.681,422.4392,0
5712.913,215.4307,0
6153.138,426.8809,0
5604.197,466.96,0
5712.229,316.7783,0
5518.782,350.8628,0
5615.077,332.0669,0
5741.764,348.7908,0
5538.12,191.8308,0
5645.808,291.3696,0
5603.079,283.468,0
5720.271,347.9692,0
5362.075,293.3779,0
5775.204,203.635,0
5554.429,250.7407,0
5990.368,384.1523,0
5448.11,313.064,0
5551.078,313.6565,0
5664.766,357.7471,0
5458.518,326.9077,0
5503.357,476.9954,0
5531.784,313.7024,0
5770.909,306.0488,0
5671.906,239.6941,0
5631.073,361.1599,0
5509.437,317.1892,0
5637.599,322.4697,0
5794.979,260.1074,0
5421.839,301.7725,0
5550.152,365.1592,0
5704.565,283.5063,0
5232.505,390.3948,0
5508.405,307.1985,0
5748.064,469.6985,0
5695.9,466.0627,0
5752.536,320.04,0
5383.518,314.97,0
5561.99,248.1602,0
5567.604,334.6042,0
5656.592,334.6145,0
5648.734,309.2346,0
5442.506,435.8296,0
5718.614,419.4507,0
5668.919,261.2698,0
5596.304,412.0701,0
5339.007,314.325,0
5550.311,343.1323,0
5631.593,334.4766,0
5683.275,312.8699,0
5565.824,210.2207,0
5462.822,332.3174,0
5542.416,234.0559,0
5586.22,284.4314,0
5820.571,316.981,0
5557.68,424.2529,0
5459.608,280.3411,0
5828.876,290.5837,0
5627.349,252.9763,0
5651.127,330.8293,0
5347.954,270.3093,0
5749.386,388.1472,0
5716.682,397.9346,0
5748.295,355.0061,0
5702.2,408.3323,0
5629.879,344.5635,0
5478.542,257.2461,0
5795.739,275.468,0
5788.12,361.9312,0
5759.212,275.8872,0
5670.936,232.6111,0
5590.819,327.6082,0
5716.008,349.4197,0
5818.179,267.6045,0
5580.54,185.231,0
5715.605,347.4084,0
5477.221,293.1406,0
5841.813,348.8713,0
5486.198,295.5361,0
5754.095,321.5212,0
5651.161,156.7095,0
5607.967,286.1921,0
5356.627,323.8049,0
5531.934,397.2351,0
5605.77,386.9248,0
5305.645,296.7324,0
5771.375,274.8157,0
5844.248,325.6091,0
5425.083,348.5864,0
5792.71,357.0151,0
5552.27,429.5862,0
5652.826,295.9995,0
5416.673,244.5278,0
5692.017,251.0837,0
5388.504,242.1475,0
5803.146,285.7666,0
5596.576,283.7029,0
5377.445,317.4661,0
5546.66,165.3296,0
5345.336,315.0386,0
5695.314,377.0427,0
5654.134,261.6497,0
5456.087,315.0864,0
5813.951,292.1426,0
5720.245,415.1038,0
5607.258,322.8489,0
5421.621,227.8059,0
5661.211,199.1589,0
5520.996,330.7615,0
5506.859,442.8469,0
5615.123,399.0466,0
5153.879,294.7336,0
5778.784,341.2788,0
5536.713,268.5972,0
5296.541,313.1965,0
6226.556,357.2476,0
5239.89,222.7783,0
6060.047,368.9663,0
5640.823,335.9849,0
5659.135,309.2122,0
5293.021,363.4255,0
5718.415,334.5684,0
5507.681,287.7041,0
5647.494,406.0552,0
5429.775,375.312,0
5629.996,362.4131,0
5740.69,337.4868,0
5648.53,292.4326,0
5805.633,377.6421,0
5514.267,371.7183,0
5796.984,270.3289,0
5801.769,225.4663,0
5698.414,397.0767,0
5347.275,429.8804,0
5812.066,323.3306,0
5830.448,402.446,0
5590.785,431.3621,0
5593.303,349.595,0
5620.599,270.7148,0
5684.695,253.0723,0
5682.112,329.2866,0
5716.2,301.5244,0
5572.222,332.7297,0
5535.227,471.3137,0
5530.847,385.0322,0
5436.71,417.7542,0
5818.856,414.1975,0
5567.253,324.7817,0
5247.2,308.645,0
5579.875,264.0425,0
5467.292,464.6599,0
5472.836,480.366,0
5869.797,370.3298,0
5380.166,308.1978,0
5646.913,390.5125,0
5540.92,446.7473,0
5907.016,398.415,0
5646.697,302.5122,0
5519.419,443.8416,0
5527.305,271.8682,0
5959.629,286.4336,0
5632.171,321.4189,0
5538.581,262.2573,0
5361.232,251.8518,0
5640.276,373.2329,0
5742.324,398.9045,0
5322.772,262.4307,0
5717.289,356.6306,0
5580.687,333.7126,0
5621.513,407.196,0
5676.579,381.9487,0
5583.772,389.2576,0
5225.208,231.895,0
5446.308,339.0068,0
5698.255,341.7678,0
5555.151,274.3169,0
5843.445,362.6514,0
5550.81,387.4102,0
5574.822,331.064,0
5316.873,257.0029,0
5529.691,263.4548,0
5705.384,272.1882,0
5468.181,289.123,0
5568.087,407.8838,0
5349.301,280.9004,0
5666.152,370.6262,0
5538.307,493.7783,0
5706.689,410.488,0
5417.552,402.0925,0
5405.007,349.7468,0
5571.101,338.979,0
5384.52,445.0271,0
5401.73,299.8552,0
5700.468,221.2458,0
5423.1,318.9749,0
5660.339,375.0525,0
5659.025,372.8447,0
5362.362,316.5027,0
5721.3,298.4045,0
5500.961,253.8447,0
5283.285,358.7363,0
5310.671,257.1697,0
5570.511,491.8765,0
5622.023,395.5447,0
5683.265,386.3694,0
5700.674,303.1938,0
5800.216,279.2341,0
5799.227,258.1365,0
5430.604,357.1392,0
5711.572,331.3306,0
5643.922,404.1819,0
5843.65,359.5415,0
5593.691,494.3623,0
5645.402,232.5615,0
5625.532,396.5764,0
5721.577,336.8435,0
5484.663,318.2593,0
5926.027,306.5818,0
5493.652,347.8782,0
5747.763,347.9802,0
5625.607,208.4697,0
5263.472,251.7725,0
5550.424,489.9033,0
5638.062,400.8696,0
5524.09,395.064,0
5320.934,297.0784,0
5566.848,282.0764,0
5631.838,433.7993,0
5694.871,375.0112,0
5605.457,359.7712,0
5286.968,346.6721,0
5575.181,315.8848,0
5716.347,406.6392,0
5583.208,341.1248,0
5382.88,253.6438,0
5535.497,424.1091,0
5465.324,339.0251,0
5508.51,432.0579,0
5816.466,406.5,0
5738.06,332.0151,0
5642.933,432.0618,0
5530.254,314.718,0
5562.077,295.8513,0
5665.12,327.4387,0
5677.181,301.8,0
5596.696,225.3467,0
5425.196,386.1448,0
5730.925,395.9075,0
5609.583,405.5071,0
5605.248,382.6089,0
5351.092,258.6311,0
5628.425,326.9756,0
5565.289,361.2241,0
5807.515,436.6299,0
5543.982,326.6077,0
5393.026,274.4094,0
5269.952,262.9111,0
5439.219,397.3147,0
5599.598,362.0972,0
5455.362,391.0471,0
5445.429,241.2368,0
5404.785,370.7266,0
5840.867,274.0676,0
5578.245,389.2405,0
5345.263,200.0911,0
5566.511,346.0366,0
5496.38,240.9702,0
5618.856,318.686,0
5688.324,472.9785,0
5305.85,410.5083,0
5454.756,338.7966,0
5486.894,405.9854,0
5484.926,340.2861,0
5563.949,391.2158,0
5575.165,392.5144,0
5679.626,261.2598,0
