Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
5576.241,352.0039,0
5593.006,317.7141,0
5447.003,311.8909,0
5699.982,406.2119,0
5602.414,282.1826,0
5630.562,368.5249,0
5669.091,333.7485,0
5472.275,394.1052,0
5826.907,357.2424,0
5615.458,286.3376,0
5579.025,337.2666,0
5597.131,413.7974,0
5725.673,247.8525,0
5932.591,304.7104,0
5681.944,355.3386,0
5635.798,255.45,0
5601.939,341.2495,0
5413.178,215.5913,0
5484.282,361.8188,0
5715.636,302.3896,0
5076.888,331.7649,0
5773.115,261.8188,0
5859.396,278.0415,0
5637.161,353.5051,0
5624.439,270.1919,0
5602.747,291.303,0
5621.107,298.9836,0
5624.281,307.9968,0
5742.568,409.9036,0
5734.715,440.2727,0
5633.142,276.417,0
5236.778,394.071,0
5657.052,224.1111,0
5651.177,379.7595,0
5232.117,268.0334,0
5705.4,322.229,0
5502.601,264.1353,0
5807.338,336.7061,0
5529.469,331.1519,0
5625.852,300.5491,0
5524.145,299.2019,0
5412.535,333.8806,0
5708.211,366.8564,0
5351.241,304.8513,0
5530.878,440.502,0
5631.834,301.698,0
5499.058,218.7764,0
5409.523,346.5852,0
5543.43,270.0637,0
5389.216,307.6177,0
5576.996,311.8486,0
5854.487,372.9165,0
5645.39,267.5808,0
5624.802,391.6909,0
5784.2,290.5259,0
5303.278,285.385,0
5489.796,366.0291,0
5834.316,346.4924,0
5663.847,262.0706,0
5708.938,257.9412,0
5288.412,330.6611,0
5582.124,270.2744,0
5527.71,325.728,0
5134.504,274.4153,0
5295.796,248.2031,0
5585.874,349.0508,0
5759.117,265.3398,0
5525.834,322.9109,0
5385.769,279.3965,0
5158.494,298.2966,0
5095.539,354.3281,0
5534.553,363.8206,0
5481.179,305.4536,0
5703.456,337.481,0
5573.152,262.6133,0
5627.589,260.407,0
5211.31,472.157,0
5744.991,360.0073,0
5779.204,322.5513,0
5655.555,242.1606,0
5774.715,366.0664,0
5791.332,329.2324,0
5290.42,449.2354,0
5718.813,307.8955,0
5457.563,229.3003,0
5825.719,278.1294,0
5621.713,258.8635,0
5387.535,409.5308,0
5634.881,345.3965,0
5669.705,265.9048,0
5670.892,295.8091,0
5494.147,338.8291,0
5701.69,430.427,0
5502.182,374.6497,0
5566.06,313.2217,0
5728.017,356.469,0
5625.591,378.7295,0
5499.802,249.6772,0
5404.842,295.2083,0
5543.124,274.2295,0
5522.572,269.3223,0
5753.066,357.519,0
5693.869,350.8865,0
5752.584,232.2605,0
5730.973,348.864,0
5594.628,285.8896,0
5660.188,378.3132,0
5662.726,307.4216,0
5737.83,293.9094,0
6078.131,239.4849,0
5429.209,186.2307,0
5608.951,310.8247,0
5591.982,253.3245,0
5233.326,259.1101,0
5535.355,306.5347,0
5054.54,217.6697,0
5426.142,437.0942,0
5554.046,375.155,0
5691.044,410.6118,0
5575.103,403.356,0
5523.8,327.656,0
5716.069,278.0015,0
5472.914,302.5435,0
5412.497,237.1169,0
5820.167,296.6563,0
5377.532,392.7544,0
5663.853,345.9971,0
5562.841,295.6267,0
5592.361,334.7729,0
5467.069,267.396,0
5591.524,244.2561,0
5718.964,446.0933,0
5783.827,335.175,0
5361.25,336.7813,0
5651.476,266.6201,0
5517.468,456.3613,0
5951.574,380.7532,0
5668.474,345.3835,0
5860.476,452.7622,0
5493.686,303.6746,0
5633.582,403.6018,0
5466.923,280.1938,0
5196.362,213.0542,0
5763.177,324.9136,0
5624.406,335.2097,0
5476.455,367.4741,0
5605.94,236.2061,0
5534.667,386.4895,0
5790.906,309.4163,0
5401.44,268.2283,0
5659.23,391.9324,0
5644.686,283.6248,0
5623.231,397.8621,0
5869.816,353.2832,0
5390.814,450.2686,0
5587.354,231.0747,0
5636.448,472.3599,0
5381.602,364.991,0
5841.294,334.2866,0
5425.682,409.9905,0
5695.745,367.2815,0
5520.468,365.5476,0
5606.204,400.3442,0
5718.437,288.2839,0
5254.455,314.7776,0
5694.906,366.8228,0
5616.252,355.5195,0
5829.267,272.0332,0
5361.033,428.9287,0
5692.781,440.4924,0
5436.687,390.6885,0
5328.826,363.3113,0
5238.798,378.5154,0
5622.194,468.3008,0
5777.508,278.4412,0
5787.101,378.3462,0
5364.576,351.0959,0
5615.526,363.6599,0
5759.053,376.418,0
5548.128,383.2512,0
5526.868,319.802,0
5673.344,434.1028,0
5634.743,329.7368,0
5538.836,167.6006,0
5620.447,299.4895,0
5520.586,391.0718,0
5352.434,294.3464,0
5418.9,427.5232,0
5677.844,346.6372,0
5785.231,312.856,0
5564.786,383.2659,0
5240.392,390.1816,0
5604.274,448.1563,0
5338.988,302.124,0
5446.581,357.8726,0
5444.115,265.2793,0
5422.159,363.1575,0
5549.872,357.1113,0
5804.914,366.9771,0
5603.505,330.8174,0
5721.68,254.8228,0
5577.22,456.0557,0
5536.32,264.1404,0
5224.509,270.1748,0
5686.898,283.1013,0
5472.916,407.6526,0
5261.671,297.2673,0
5498.388,391.696,0
5740.037,371.9124,0
5004.666,199.083,0
5570.867,298.3027,0
5700.264,313.5896,0
5490.506,287.4561,0
5604.952,422.9617,0
5554.697,331.3481,0
5557.262,304.241,0
5673.432,426.2419,0
5432.952,281.0466,0
5440.628,357.7505,0
5761.233,380.6729,0
5299.511,339.48,0
5706.089,383.6282,0
5464.304,368.6104,0
5277.584,344.8103,0
5378.285,348.0789,0
5661.39,366.916,0
5319.298,288.8687,0
5744.813,465.8694,0
5446.018,342.9578,0
5597.431,515.8611,0
5413.752,336.2346,0
5633.155,308.0376,0
5759.714,364.7937,0
5674.646,358.6714,0
5542.963,281.9434,0
5531.979,428.8799,0
5624.777,316.9985,0
5708.526,400.25,0
5817.144,387.4268,0
5439.729,252.9773,0
5736.798,322.1992,0
5622.498,361.2363,0
5699.371,455.9368,0
5566.362,352.6023,0
5592.828,321.335,0
5244.083,298.8311,0
5508.596,265.8936,0
5714.658,398.5876,0
5367.065,298.6985,0
5438.756,346.2473,0
5626.084,373.9141,0
5798.627,370.8892,0
5645.981,366.1082,0
5327.959,311.718,0
5651.664,238.3455,0
5632.849,333.4993,0
5688.423,397.6052,0
5363.964,292.0049,0
5209.253,251.3711,0
5523.659,230.2642,0
5702.649,215.417,0
5292.853,270.2869,0
5453.724,241.562,0
5548.296,396.7207,0
5553.16,320.3875,0
5745.123,333.1995,0
5323.013,291.8127,0
5611.577,317.1951,0
5474.561,306.1685,0
5703.464,275.7434,0
5552.571,349.0295,0
5560.359,214.0073,0
5418.128,403.2432,0
5577.737,349.1133,0
5649.88,261.053,0
5368.433,202.2151,0
5772.464,283.6802,0
5657.788,364.9209,0
5536.887,400.7659,0
5643.767,371.4807,0
5745.089,394.9043,0
5664.662,257.1877,0
5462.238,312.074,0
5746.309,237.8086,0
5561.576,213.0564,0
5653.013,291.8777,0
5751.087,288.7866,0
5629.904,290.4485,0
5417.894,374.5027,0
5673.113,325.3323,0
5730.849,241.6306,0
5513.916,209.7769,0
5513.657,329.7178,0
5388.807,311.6636,0
5677.08,465.645,0
5567.798,276.3462,0
5727.2,392.0369,0
5219.184,337.6631,0
5587.804,355.2275,0
5381.194,252.0745,0
5551.212,242.4294,0
5511.125,218.1848,0
5346.648,349.6199,0
5314.732,253.4038,0
5802.099,304.3,0
5124.705,276.1604,0
5638.816,355.2856,0
5408.512,300.4277,0
5579.601,256.2915,0
5647.179,407.1326,0
5376.3,381.771,0
5411.797,299.6711,0
5646.576,229.405,0
5624.522,368.5422,0
5398.625,358.824,0
5795.377,421.5984,0
5436.459,484.2578,0
5824.053,245.967,0
5604.732,326.3254,0
5154.584,304.2769,0
5631.848,384.3621,0
5562.838,414.5381,0
5430.842,369.5002,0
5756.708,319.1838,0
5790.588,306.9785,0
5092.488,278.0073,0
5490.721,443.2678,0
5722.484,438.6418,0
5495.027,453.5298,0
5776.899,368.5762,0
5845.049,286.4678,0
5515.07,348.877,0
5780.006,330.834,0
5278.469,346.3667,0
5499.537,407.155,0
5696.346,470.8145,0
5554.278,186.1782,0
5537.623,399.0515,0
5583.12,270.2119,0
5513.559,329.4968,0
5362.054,228.3782,0
5472.697,289.1377,0
5614.1,387.0242,0
5640.553,405.3198,0
5199.235,252.2209,0
5735.664,351.3162,0
5645.279,269.0437,0
5394.396,288.7913,0
5184.803,204.4263,0
5567.525,498.771,0
5497.351,441.0493,0
5795.141,342.5066,0
5299.38,350.1221,0
5809.638,329.4578,0
5631.761,429.7478,0
5831.924,294.5161,0
5719.568,388.3062,0
5658.465,364.2161,0
5612.658,346.3027,0
5379.764,317.7888,0
5571.763,441.1973,0
5722.119,264.4023,0
5263.335,312.4436,0
5650.795,294.1934,0
5346.576,270.5386,0
5612.647,345.4241,0
5592.579,279.5454,0
5624.127,421.0903,0
5717.351,320.7092,0
5426.338,268.3916,0
5267.866,304.8091,0
5629.933,283.6995,0
5618.064,276.1582,0
5777.998,346.9978,0
5564.735,403.8162,0
5706.397,484.5859,0
5298.56,259.1448,0
5453.657,426.9702,0
5432.423,331.2034,0
5651.56,290.9365,0
5875.178,392.355,0
5129.697,240.366,0
5852.182,391.2815,0
5572.354,276.0796,0
5863.44,360.8169,0
5439.121,251.1313,0
5465.793,349.4456,0
5130.819,322.468,0
5611.748,424.7222,0
5731.358,286.5242,0
5711.756,406.0747,0
5727.758,246.01,0
5620.488,406.4922,0
5647.95,288.47,0
5697.19,372.2097,0
5456.148,305.4856,0
5490.137,251.5339,0
5581.704,166.8918,0
5755.44,318.7297,0
5205.414,399.6943,0
5453.328,378.6106,0
5328.595,178.1023,0
5364.283,262.0488,0
5600.732,357.3818,0
5833.937,385.0962,0
5674.402,237.5222,0
5422.967,392.658,0
5241.899,259.6765,0
5575.243,392.5715,0
5759.387,342.7148,0
5753.332,224.824,0
5533.951,294.6648,0
5527.197,231.9285,0
5640.338,266.853,0
5179.533,340.1125,0
5429.163,190.0298,0
5451.075,365.6321,0
5354.998,266.1189,0
5310.691,337.4563,0
5408.669,371.5129,0
5685.798,329.2188,0
5897.922,246.9111,0
5737.971,337.7036,0
5734.687,340.6973,0
5294.837,274.7346,0
5187.603,406.4402,0
5847.04,354.0994,0
5754.244,329.8608,0
5505.87,360.887,0
5599.93,310.7178,0
5450.631,274.324,0
5582.108,393.8208,0
5451.24,438.8816,0
5853.79,284.9546,0
5617.415,335.0859,0
5333.504,256.7361,0
5425.069,332.5051,0
5432.731,338.4043,0
5413.938,302.1416,0
5549.48,327.4827,0
5791.516,369.1165,0
5550.3,339.4536,0
5647.315,409.8545,0
5731.056,435.9612,0
5365.376,362.8633,0
5440.99,521.5298,0
5806.77,313.45,0
5467.643,269.8545,0
5190.327,398.9419,0
5749.374,382.2639,0
5738.372,405.0549,0
5746.761,168.4026,0
5620.488,318.8569,0
5373.363,299.1133,0
5613.19,435.1338,0
5677.895,378.9966,0
5419.644,365.5474,0
5140.053,265.4111,0
5565.121,438.0955,0
5576.304,332.5833,0
5225.139,355.2827,0
5726.004,356.7883,0
5673.958,322.7444,0
5626.034,500.1836,0
5514.829,285.3901,0
5367.863,483.1882,0
5614.223,231.1294,0
5323.25,466.5154,0
5586.391,335.3035,0
5095.772,277.7605,0
5483.282,448.9431,0
5466.477,218.3311,0
5634.211,386.9973,0
5608.177,359.5884,0
5699.084,401.7109,0
5403.32,330.001,0
5798.183,311.491,0
5604.625,360.1367,0
5190.497,277.1011,0
5469.395,316.1125,0
5352.344,323.4133,0
5076.125,350.3528,0
5586.957,361.0022,0
5639.444,394.4255,0
5490.706,327.8899,0
5708.614,350.3984,0
5385.4,298.2805,0
5393.323,318.9841,0
5620.81,254.3347,0
5703.146,334.0139,0
5686.076,286.0481,0
5617.034,239.4805,0
5577.314,358.8499,0
5329.839,283.1758,0
5340.73,264.3733,0
5539.956,410.3501,0
5805.936,320.4099,0
5755.174,290.7295,0
5446.06,335.4021,0
5719.07,373.95,0
5566.623,320.7761,0
5783.403,319.6387,0
5419.46,350.7246,0
5752.855,385.9299,0
5449.631,421.552,0
5408.225,408.1594,0
5775.939,372.5718,0
5544.997,277.9446,0
5502.119,357.0173,0
5821.624,318.1714,0
5655.123,413.6843,0
5542.839,240.3704,0
5568.756,387.1538,0
5190.711,305.481,0
5673.157,331.9282,0
5464.064,374.2107,0
5496.6,423.9631,0
5835.345,363.5483,0
5401.704,366.4949,0
5497.147,413.0977,0
5330.07,403.8352,0
5097.442,218.3816,0
5344.318,394.3044,0
5486.321,339.6172,0
5547.745,265.9419,0
5798.67,369.095,0
5717.471,353.6809,0
5551.824,507.8352,0
5466.053,402.2261,0
5541.987,281.1001,0
5406.473,405.0256,0
5399.65,223.1689,0
5602.308,266.0015,0
5406.264,545.1572,0
5474.734,303.4849,0
5434.687,288.7124,0
5775.671,409.2781,0
5862.17,318.0898,0
5587.703,419.802,0
5678.649,370.604,0
5534.517,307.1138,0
5591.642,490.3833,0
5722.561,367.6821,0
5379.167,262.4238,0
5802.778,248.4585,0
5502.397,366.9236,0
5536.614,309.1418,0
5624.869,261.0366,0
5672.941,383.0186,0
5820.921,407.0083,0
5524.794,288.929,0
5736.768,284.4204,0
5660.734,270.3591,0
5445.309,287.9553,0
5491.096,354.9216,0
5502.772,276.2266,0
5387.654,351.009,0
5760.294,312.4995,0
5638.514,426.5527,0
5541.456,377.9546,0
5457.343,305.2983,0
5863.534,304.928,0
5508.66,375.2446,0
5821.666,279.1116,0
5423.845,293.917,0
5640.364,337.6726,0
5564.035,294.0486,0
5637.719,405.3811,0
5554.229,413.9395,0
5549.452,249.093,0
5661.336,184.9951,0
5561.866,351.6543,0
5454.118,352.2388,0
5646.092,315.1814,0
5333.59,453.6169,0
5775.616,318.0244,0
5490.141,329.3955,0
5672.823,345.0471,0
5407.779,496.1023,0
5761.556,205.5571,0
5541.001,409.6665,0
5608.069,470.7375,0
5574.655,352.4172,0
5838.301,384.1367,0
5671.893,341.1919,0
5407.904,369.7749,0
5846.008,375.5562,0
5527.19,322.5151,0
5512.112,390.4675,0
5585.502,374.4399,0
5437.298,286.6099,0
5340.085,520.8979,0
5470.417,285.1426,0
5770.923,229.1438,0
5310.5,369.2583,0
5627.58,313.5051,0
5299.925,338.0857,0
5597.224,291.0972,0
5154.756,207.0747,0
5372.299,244.1384,0
5524.373,393.2786,0
5349.544,495.679,0
5687.657,432.0771,0
5188.083,285.5559,0
5522.722,320.3906,0
5587.663,451.6592,0
5608.434,397.4709,0
5563.667,287.8865,0
5656.744,448.9224,0
5608.549,355.2356,0
5532.283,405.1077,0
5513.809,309.2185,0
5358.618,412.5361,0
5590.614,223.7783,0
5631.34,258.1843,0
5600.153,370.5979,0
5394.522,395.3784,0
5725.564,349.3423,0
5560.52,332.4065,0
5574.302,290.1428,0
5682.555,398.3708,0
5420.504,345.272,0
5712.772,349.8418,0
5739.594,297.9714,0
5432.158,355.8748,0
5363.304,263.5862,0
5837.797,419.248,0
5039.148,253.3735,0
5577.086,239.7817,0
5620.071,407.2937,0
5225.044,184.8757,0
5547.68,255.6697,0
5188.543,329.3997,0
5280.102,227.095,0
5548.309,391.1067,0
5537.084,261.9373,0
5392.134,331.7021,0
5505.064,357.0225,0
5663.646,323.3203,0
5670.742,312.1667,0
5738.477,272.6909,0
5375.351,385.3811,0
5654.085,295.4041,0
5480.208,478.3452,0
5722.032,287.3005,0
5653.712,225.1533,0
5432.878,301.814,0
5712.297,358.5398,0
5409.626,311.01,0
5636.959,355.2988,0
5585.164,227.3545,0
5282.314,306.7153,0
5188.308,327.0425,0
5419.72,404.679,0
5841.127,345.6665,0
5670.026,250.793,0
5738.746,497.301,0
5666.534,336.9976,0
5420.085,357.8369,0
5741.29,307.7708,0
5761.387,287.8406,0
5709.606,398.511,0
5759.461,343.416,0
5867.137,392.0454,0
5397.191,339.3208,0
5630.843,307.0498,0
5509.926,405.0767,0
5392.288,250.2681,0
5709.001,349.2607,0
5846.163,455.238,0
5111.091,238.8252,0
5757.144,235.3054,0
5230.817,167.5442,0
5730.115,410.7637,0
5410.124,360.6077,0
5759.614,308.8682,0
5480.821,350.1748,0
5472.81,321.5645,0
5571.205,320.0522,0
5262.489,342.834,0
5758.406,500.8782,0
5222.815,340.9788,0
5773.012,405.231,0
5512.181,347.906,0
5455.927,365.6746,0
5598.794,291.6555,0
5212.73,348.7222,0
5820.284,344.8804,0
5551.722,334.1714,0
5447.826,172.5591,0
5641.069,289.4414,0
5392.444,466.1277,0
5769.758,348.0269,0
5547.501,351.6108,0
5591.562,312.1279,0
5164.079,334.3152,0
5629.047,405.1523,0
5461.617,231.3032,0
5380.988,327.5366,0
5814.32,274.1555,0
5494.403,415.9929,0
5571.616,315.7148,0
5457.99,389.7029,0
5318.422,309.8298,0
5624.811,413.9338,0
5709.756,485.6868,0
5610.155,316.1313,0
5490.938,362.6292,0
5226.893,260.3835,0
5263.989,302.0127,0
5417.081,445.5391,0
5544.654,313.343,0
5572.477,390.1431,0
5377.626,355.4309,0
5418.153,485.251,0
5610.552,440.78,0
5581.812,399.2385,0
5441.28,351.4285,0
5734.674,362.1816,0
5659.142,276.99,0
5471.51,393.0156,0
5611.873,355.2869,0
5407.176,283.4004,0
5363.571,349.4705,0
5604.046,359.0923,0
5497.751,386.2458,0
5675.793,342.5947,0
5568.478,260.1543,0
5586.856,435.1875,0
5825.462,409.1289,0
5235.744,271.4563,0
5258.08,266.073,0
5529.69,315.7712,0
5638.932,375.1187,0
5742.944,329.6655,0
5707.823,315.322,0
5334.907,405.386,0
5652.113,401.3884,0
5594.85,310.3752,0
5737.568,385.678,0
5805.22,316.5635,0
5710.837,332.1941,0
5732.218,317.2041,0
5291.517,287.5833,0
5560.108,301.0679,0
5557.84,437.9258,0
5571.09,251.78,0
5312.349,370.1462,0
5548.193,279.0759,0
5540.499,300.9314,0
5408.369,307.135,0
5631.479,346.9919,0
5817.458,310.5999,0
5902.599,378.5225,0
5426.646,311.0281,0
5587.758,370.3962,0
5670.303,214.532,0
5833.928,277.4919,0
5428.557,363.0286,0
5665.895,247.324,0
5537.514,401.5862,0
5756.726,313.1794,0
5346.953,362.97,0
5507.407,350.8501,0
5677.703,392.6768,0
5710.781,392.6287,0
5508.399,304.6533,0
5549.345,296.415,0
5351.53,265.2295,0
5648.467,257.1833,0
5644.725,451.6099,0
5627.571,253.5859,0
5751.562,400.4507,0
5648.408,395.3005,0
5184.739,187.958,0
5172.663,271.3691,0
5766.767,326.1863,0
5603.796,217.1223,0
5729.82,376.3816,0
5590.222,405.5959,0
5637.111,393.2263,0
5464.859,451.0876,0
5525.895,413.5769,0
5663.064,374.2612,0
5440.288,284.3083,0
5273.564,224.6711,0
5604.105,413.3228,0
5740.481,360.6965,0
5724.593,347.8374,0
5214.283,418.1592,0
5606.364,433.2012,0
5319.613,351.5317,0
5437.368,306.5432,0
5587.638,206.3953,0
5702.55,378.2034,0
5730.919,239.697,0
5484.576,292.519,0
5605.382,318.5842,0
5542.806,274.6282,0
5326.188,410.1116,0
5461.758,390.5037,0
5777.999,343.0872,0
5604.17,356.3923,0
5571.91,354.2173,0
5313.265,403.7681,0
5395.6,299.1685,0
5210.742,326.3457,0
5694.612,388.6592,0
5628.497,264.6101,0
5644.773,224.0,
5397.759,313.9739,0
5477.075,282.0288,0
5365.403,273.8882,0
5688.976,469.4646,0
5481.401,395.4629,0
5667.985,419.2432,0
5388.415,370.3052,0
5544.315,374.5095,0
5075.561,278.2878,0
5341.069,309.761,0
5149.599,281.2961,0
5300.797,300.4009,0
5488.078,328.2646,0
5706.66,342.511,0
5432.267,342.032,0
5426.284,277.1074,0
5710.14,402.4202,0
5832.977,396.0911,0
5473.679,372.9221,0
5604.932,410.4653,0
5441.893,430.698,0
5288.146,289.4651,0
5625.417,353.0405,0
5266.132,210.4556,0
5483.506,211.2688,0
5843.347,240.3083,0
5460.386,256.6665,0
5840.488,357.1243,0
5650.474,313.6255,0
5688.258,312.2253,0
5591.747,296.8276,0
5709.494,266.2598,0
5513.541,351.1677,0
5613.876,362.6401,0
5381.432,242.6001,0
5210.741,313.0967,0
5124.448,278.9226,0
5618.957,386.5791,0
5458.048,338.1738,0
5604.264,322.2737,0
5453.705,445.7683,0
5663.972,293.7903,0
5596.818,330.8391,0
5337.231,298.1201,0
5738.909,341.396,0
5547.936,367.5742,0
5608.007,450.9004,0
5759.427,295.8618,0
5530.876,323.9609,0
5548.746,197.364,0
5488.49,256.5493,0
5671.827,341.4207,0
5629.726,308.2212,0
5509.808,298.7192,0
5654.554,213.2183,0
5768.344,288.7021,0
5738.288,334.8093,0
5463.397,359.3838,0
5640.268,385.0637,0
5409.733,285.7009,0
5525.432,419.4319,0
5504.718,221.334,0
5641.208,344.531,0
5575.625,344.3191,0
5763.638,284.739,0
5590.858,415.571,0
5395.395,409.8936,0
5619.853,284.9058,0
5697.849,430.5679,0
5661.676,376.6296,0
5752.877,314.8582,0
5578.6,314.0942,0
5518.026,378.5369,0
5526.366,230.2395,0
5262.813,316.2627,0
5522.701,279.3669,0
5133.747,381.668,0
5731.697,281.2292,0
5486.891,345.9675,0
5591.524,380.6147,0
5688.288,349.6055,0
5758.643,290.1465,0
5279.528,341.5798,0
5777.996,429.9612,0
5495.489,292.9944,0
5154.088,196.6877,0
5508.561,344.175,0
5744.067,387.1079,0
5412.052,443.5684,0
5417.963,246.1995,0
5589.153,296.2937,0
5568.165,414.6162,0
5243.796,376.1829,0
5645.271,292.8972,0
5515.857,336.5015,0
5091.207,307.6389,0
5287.407,348.8965,0
5496.863,314.2051,0
5464.315,456.114,0
5557.725,295.136,0
5666.236,415.2559,0
5529.413,286.1475,0
5569.021,324.9072,0
5620.553,419.6233,0
5447.214,338.1333,0
5311.942,327.3933,0
5611.689,350.6106,0
5842.082,219.8857,0
5484.51,371.304,0
5687.382,209.0879,0
5752.236,390.1423,0
5099.368,259.1675,0
5346.904,320.8281,0
5513.088,238.5874,0
5866.317,353.4302,0
5305.434,280.9707,0
5730.363,264.5447,0
5139.413,315.5806,0
5233.145,264.7383,0
5558.486,428.9714,0
5660.103,297.0469,0
5825.337,377.4858,0
5493.172,326.6914,0
5564.464,291.251,0
5571.16,372.7664,0
5621.335,229.1707,0
5756.64,217.8137,0
5368.331,268.4553,0
5815.438,343.0186,0
5426.677,378.7002,0
5475.828,404.3337,0
5519.463,433.0664,0
5589.704,311.7134,0
5461.604,387.8193,0
5478.407,331.8892,0
5575.435,444.8303,0
5852.056,375.0706,0
5504.021,300.2087,0
5480.858,409.6853,0
5638.933,374.9031,0
5518.123,219.4883,0
5689.35,334.438,0
5437.243,365.356,0
5495.776,383.2932,0
5428.856,233.5654,0
5749.563,307.929,0
5501.585,408.1099,0
5384.365,341.1204,0
5429.917,317.6418,0
5776.452,328.855,0
5711.85,368.438,0
5453.391,266.8281,0
5646.333,386.1584,0
5449.341,280.4199,0
5607.028,363.0515,0
5542.943,275.6372,0
5286.446,359.3782,0
5517.432,421.696,0
5675.935,381.1462,0
5974.142,193.7136,0
5482.217,371.9812,0
4965.451,283.4495,0
5422.29,312.3752,0
5479.029,222.0767,0
5468.557,239.6035,0
5503.699,422.7717,0
5435.696,359.8276,0
5560.254,412.9326,0
5383.58,307.8313,0
5607.578,424.6152,0
5621.477,376.0425,0
5736.38,443.0037,0
5110.849,304.4941,0
5268.864,189.2642,0
5335.759,312.2307,0
5441.289,317.4497,0
5714.691,445.3965,0
5671.289,264.2136,0
5900.148,336.6899,0
5646.945,280.9739,0
5454.249,361.9646,0
5259.656,386.8809,0
5795.812,323.8262,0
5569.364,321.6177,0
5648.717,317.0088,0
5267.684,410.0046,0
5871.841,288.6367,0
5469.031,340.3796,0
5961.414,227.0955,0
5489.587,293.4048,0
5169.467,316.6875,0
5827.541,277.0974,0
5480.594,298.7566,0
5583.288,309.9761,0
5274.122,336.6082,0
5533.066,334.5315,0
5527.691,370.4985,0
5596.098,307.8345,0
5603.539,328.7012,0
5632.394,321.2957,0
5160.877,359.6008,0
5739.861,339.8809,0
5583.97,316.9453,0
5456.824,361.4639,0
5560.993,302.9878,0
5174.614,301.884,0
5293.77,254.8333,0
5516.996,378.6128,0
5328.162,390.0151,0
5542.458,382.252,0
5734.297,426.7554,0
5010.278,328.3574,0
5507.063,318.6738,0
5515.361,333.3145,0
5505.2,396.7449,0
5543.493,339.2473,0
5701.103,387.1287,0
5641.495,319.8462,0
5106.167,301.0977,0
5748.119,370.9055,0
5608.592,364.2703,0
5514.028,407.6826,0
5651.116,392.6772,0
5492.279,323.0725,0
5147.199,255.887,0
5259.328,364.4883,0
5673.031,330.6716,0
5696.179,404.2856,0
5685.54,295.3066,0
5227.331,270.9309,0
5493.737,316.1101,0
5606.687,347.3044,0
5558.933,432.689,0
5364.364,345.6909,0
5450.779,263.7632,0
5630.157,328.8506,0
5290.566,341.3333,0
5613.099,285.0505,0
5731.417,449.9517,0
5633.669,245.4749,0
5526.04,262.2139,0
5054.57,386.3179,0
5201.428,237.4951,0
5652.126,216.124,0
5721.396,454.4619,0
5232.998,391.9851,0
5711.703,238.1472,0
5675.523,389.7866,0
5660.131,396.8342,0
5630.435,406.7437,0
5565.282,285.1692,0
5605.192,270.8945,0
5737.944,349.9238,0
5529.735,415.8054,0
5601.197,388.7234,0
5451.415,339.3525,0
5678.493,299.1636,0
5501.998,285.314,0
5628.653,323.6372,0
5451.071,310.1563,0
5588.801,420.9705,0
5315.564,332.5771,0
5586.778,205.4746,0
5217.26,273.0818,0
5590.651,350.7158,0
5199.329,225.9751,0
5242.969,251.4011,0
5626.129,346.5598,0
5422.326,335.8472,0
5600.897,396.7969,0
5834.157,253.8462,0
5637.082,386.3262,0
5934.682,387.2805,0
5598.415,308.6956,0
5100.659,324.585,0
5699.591,414.0891,0
5572.992,438.9312,0
5620.056,309.0854,0
5630.886,465.7849,0
5564.95,367.6003,0
5437.811,356.8665,0
5587.267,309.0444,0
5306.732,308.2588,0
5342.795,334.7932,0
5802.462,429.9336,0
5666.549,331.7222,0
5242.814,156.562,0
5851.013,404.3994,0
5769.234,398.9365,0
5336.221,329.3452,0
5455.583,378.6875,0
5502.302,486.2883,0
5489.528,239.5757,0
5666.391,329.2407,0
5663.868,276.3237,0
5695.508,272.7166,0
5418.868,256.6101,0
5751.003,454.3608,0
