Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
4074.643,414.8157,0
4064.948,392.7657,0
4240.644,354.7378,0
4337.718,339.2087,0
4223.259,334.7671,0
4212.795,435.1868,0
4152.47,297.291,0
3988.698,319.1598,0
4122.834,297.6138,0
4321.708,304.5754,0
4108.755,476.6333,0
4367.717,331.0081,0
3890.941,206.7814,0
4291.83,443.9624,0
3820.183,422.1865,0
4174.646,377.6821,0
4150.672,268.7007,0
4112.593,439.4375,0
3930.927,271.485,0
4362.587,381.7344,0
4422.146,371.959,0
4013.102,319.2238,0
4209.548,358.905,0
4231.181,361.8772,0
4302.302,350.3743,0
3916.36,342.5558,0
4232.797,296.5139,0
4216.377,373.0481,0
3723.386,379.354,0
4101.43,346.7604,0
4033.801,429.696,0
4337.933,322.9836,0
4425.596,379.4878,0
4257.754,317.1709,0
4256.409,354.7039,0
4057.765,308.6107,0
4272.202,326.3535,0
4153.4,331.0171,0
3887.505,292.1589,0
4251.164,365.0437,0
4331.362,272.8311,0
3911.229,341.0781,0
4454.862,398.4409,0
4123.765,372.717,0
4217.688,300.5046,0
4061.799,282.2257,0
3861.938,216.861,0
4144.222,277.5544,0
4110.967,361.2749,0
4086.949,481.8135,0
4222.321,285.5432,0
4309.951,394.9983,0
4134.576,305.2834,0
4314.533,318.603,0
4381.534,364.8674,0
4137.153,425.0571,0
4365.219,366.0686,0
4402.175,406.3035,0
3837.972,206.6735,0
4137.521,369.3987,0
4051.651,323.899,0
4008.988,347.0042,0
4246.647,408.2478,0
4172.824,344.1587,0
4467.771,340.9746,0
4186.693,334.9128,0
4096.091,408.5795,0
4202.107,356.5225,0
4293.637,374.5225,0
4197.628,300.7915,0
4252.1,437.1624,0
4221.979,373.0562,0
4221.936,397.1863,0
4340.114,255.9207,0
3965.273,369.13,0
4306.042,392.9648,0
4219.328,461.4077,0
4286.881,262.0881,0
4235.006,295.6648,0
4267.966,366.2263,0
4244.905,271.7527,0
4502.407,334.6294,0
4194.977,323.7883,0
4252.523,280.1753,0
4315.563,337.1667,0
4523.422,393.8479,0
4205.951,291.5271,0
4487.862,298.8318,0
4347.734,406.8877,0
4023.908,332.9672,0
4103.74,340.005,0
4320.461,414.478,0
3892.53,416.8572,0
4095.763,434.5029,0
4084.44,341.821,0
4007.442,429.3275,0
4044.126,320.5811,0
3921.276,277.9889,0
4203.504,195.8474,0
4004.975,394.9044,0
4217.958,381.0376,0
4378.89,301.4526,0
4224.592,371.9102,0
4460.855,164.4485,0
4285.913,337.8472,0
4395.663,312.8215,0
4213.362,239.7805,0
4046.269,303.7601,0
4250.331,252.8901,0
4362.21,363.9814,0
4196.334,252.7419,0
4054.019,335.8864,0
4296.789,403.0,
4526.345,287.009,0
4207.045,310.3369,0
3960.944,169.576,0
3802.001,333.8905,0
3654.756,338.5018,0
4307.927,339.1475,0
4152.339,369.4341,0
4084.707,343.4139,0
4433.26,426.6018,0
4207.283,464.7883,0
4023.684,362.2963,0
4198.897,361.1174,0
3931.861,267.5001,0
4232.89,343.073,0
4062.591,319.6748,0
4196.667,370.1396,0
4275.559,295.7612,0
4429.518,351.2056,0
4228.481,353.3948,0
3836.674,239.3547,0
4359.6,328.4575,0
3604.395,284.8671,0
4034.236,280.8397,0
4284.053,302.8931,0
4388.154,354.959,0
4148.954,314.1362,0
4237.906,253.8347,0
4319.894,323.1646,0
4394.522,395.8206,0
4158.831,308.334,0
4145.732,343.1245,0
3990.137,341.1823,0
4372.648,383.2766,0
4134.183,312.4834,0
4194.248,342.9653,0
4049.969,256.1838,0
4116.981,277.1046,0
4128.494,263.9205,0
3710.344,228.0803,0
4307.291,392.863,0
4401.454,323.0964,0
4028.277,299.7366,0
4319.209,237.5105,0
4024.127,279.0271,0
3994.566,322.1516,0
4077.333,275.5347,0
3932.938,288.3762,0
4311.851,354.5596,0
4152.685,317.6113,0
4305.231,269.968,0
4156.267,463.3789,0
4028.355,426.1971,0
4433.445,216.4817,0
4354.744,328.8213,0
4234.673,373.2722,0
4168.094,448.7954,0
3955.881,447.0337,0
4090.994,418.2065,0
4218.401,322.7278,0
4313.133,406.6028,0
4157.893,251.9668,0
3926.118,310.6833,0
4012.531,322.8584,0
4252.562,323.6177,0
4302.142,332.9531,0
4303.518,331.5371,0
4208.496,342.1284,0
4110.65,411.2471,0
4268.838,254.3003,0
4155.131,374.562,0
4393.29,314.8,0
4168.465,326.2014,0
4308.163,387.8838,0
4186.775,290.165,0
4071.474,250.6398,0
4426.554,324.6733,0
4039.413,268.1971,0
4059.015,388.4773,0
3990.242,267.6279,0
4322.435,333.541,0
4134.813,370.9358,0
4321.466,307.8083,0
4249.383,227.01,0
4299.386,276.821,0
4435.462,305.1401,0
4050.439,372.126,0
4172.812,399.2842,0
4197.148,521.6926,0
4198.193,291.5588,0
4134.922,342.46,0
4183.319,406.8684,0
3900.5,302.4939,0
4013.328,235.9951,0
4061.042,311.4177,0
4082.49,232.2117,0
4226.808,364.9116,0
4241.366,420.748,0
4342.109,321.2983,0
4079.89,363.5154,0
4189.609,314.0911,0
3738.832,333.8661,0
4104.35,383.4802,0
3882.233,319.0051,0
4216.328,354.1555,0
4304.506,410.2222,0
4184.027,285.8594,0
4020.175,439.3889,0
4301.587,360.2429,0
4258.997,304.7974,0
4107.353,295.1394,0
4395.662,309.5183,0
4380.068,303.02,0
4395.39,365.175,0
4295.003,285.4607,0
4280.888,378.1257,0
3816.774,307.8212,0
4105.491,243.7449,0
4129.609,346.8044,0
4369.73,375.6882,0
4241.208,426.1665,0
4373.467,298.0408,0
4072.132,356.3181,0
4370.015,427.3569,0
3969.319,392.129,0
4508.456,377.7725,0
4173.568,355.6799,0
4175.461,371.9543,0
4021.494,321.0437,0
3992.252,295.5549,0
3986.041,287.4972,0
4180.281,204.0483,0
4256.615,241.8633,0
4013.154,464.3312,0
4269.356,487.8606,0
4244.626,277.1919,0
3919.975,303.6052,0
4170.779,277.1619,0
4295.75,344.8499,0
4309.456,376.5518,0
4133.702,335.8923,0
4137.618,397.2661,0
4368.79,248.6636,0
3965.785,307.3522,0
4348.021,317.2412,0
4381.76,276.469,0
4140.382,495.2412,0
4228.394,398.8286,0
4197.668,340.6841,0
4200.952,419.3103,0
4246.365,334.9382,0
4220.33,229.9822,0
4098.225,285.7042,0
4277.031,369.7827,0
4041.843,357.5363,0
4120.216,295.9119,0
4338.944,332.7747,0
4132.505,278.7615,0
4119.834,317.3555,0
4416.613,369.1335,0
4109.421,439.6372,0
4401.202,387.8623,0
4121.419,327.2258,0
4279.316,282.2163,0
4321.065,375.6467,0
4253.027,326.4277,0
4287.835,326.5159,0
3989.99,344.4869,0
3973.213,441.9363,0
4237.452,321.4253,0
4195.805,268.1848,0
4197.411,272.9534,0
4175.384,407.3525,0
3887.41,265.5239,0
4069.68,392.691,0
4081.645,283.9441,0
3944.645,321.6783,0
4395.226,396.8506,0
4285.729,395.4133,0
4274.424,297.501,0
4196.5,405.6931,0
4178.208,418.5671,0
4173.302,368.281,0
4065.624,290.2466,0
4147.821,389.6758,0
4316.329,435.7026,0
4287.312,352.343,0
4320.5,407.814,0
4053.447,416.5225,0
4325.374,360.5957,0
4045.28,380.428,0
3904.65,415.5172,0
4153.814,444.2864,0
4195.732,347.0957,0
4105.023,287.2354,0
4303.362,353.373,0
4336.337,435.0205,0
4073.401,402.2408,0
3836.374,260.9136,0
4369.359,374.2771,0
4164.972,335.2302,0
4246.006,383.251,0
3796.075,310.2471,0
3654.578,351.8801,0
4110.855,477.8264,0
4184.479,316.3789,0
4203.87,381.6887,0
3784.352,359.8151,0
4087.218,411.6283,0
4065.327,342.3369,0
4153.604,342.8511,0
4239.165,264.229,0
4023.875,335.7411,0
4176.614,305.8357,0
3973.771,292.8997,0
4333.259,335.0867,0
4102.533,457.3113,0
4065.675,351.8191,0
4323.529,329.4875,0
4198.928,386.5911,0
3849.144,331.2775,0
4067.69,350.4037,0
4251.756,307.0684,0
4202.976,309.5366,0
4151.356,398.2698,0
3977.127,367.371,0
4019.826,360.3778,0
4194.493,324.0913,0
4263.623,314.0764,0
4279.915,269.1191,0
4387.424,326.4121,0
4200.213,210.0798,0
3855.205,337.3813,0
4336.938,256.354,0
4267.798,357.8704,0
4367.879,330.8474,0
4008.174,299.312,0
4394.491,357.2085,0
4174.384,405.9578,0
4067.257,282.6586,0
4050.873,330.2362,0
4368.335,313.5579,0
3827.141,360.6732,0
4394.414,330.2922,0
3847.262,304.9666,0
4156.947,313.8157,0
4295.551,300.9851,0
4082.604,358.3337,0
4281.392,282.7166,0
4251.257,344.7495,0
4157.875,412.1401,0
4258.026,354.5945,0
4273.366,336.0122,0
4158.391,350.6216,0
3812.514,301.3229,0
3984.933,289.7094,0
4135.118,406.1604,0
4319.873,323.6045,0
3964.568,293.5643,0
4327.181,291.5042,0
4186.119,392.0693,0
4368.927,383.1426,0
4062.243,431.9399,0
4272.116,406.9089,0
4231.661,358.7654,0
4427.434,268.562,0
4005.943,261.8723,0
4320.577,315.6472,0
4110.987,334.6564,0
4435.541,379.1433,0
4287.128,429.7471,0
4232.5,442.7458,0
4405.762,357.8008,0
4334.992,403.1704,0
4417.072,330.8799,0
4206.85,438.5579,0
4080.287,326.4659,0
4288.041,395.7112,0
4345.055,377.0454,0
4113.486,313.4945,0
3803.667,326.8644,0
3968.856,299.0402,0
4263.708,298.4565,0
4002.014,427.4792,0
4046.256,493.2745,0
3961.33,276.2604,0
4196.275,375.2002,0
4147.03,341.0576,0
4273.724,293.5015,0
4348.726,380.5264,0
4288.048,350.752,0
4030.862,381.0389,0
3885.847,237.8287,0
4273.41,382.6038,0
4234.848,401.3955,0
4216.238,359.9075,0
4125.165,206.4875,0
4297.966,410.7163,0
4044.435,348.6671,0
4290.968,392.0781,0
4350.432,394.0173,0
4167.698,309.2058,0
4200.421,334.0627,0
4348.886,213.0986,0
4274.025,358.3779,0
4273.404,353.481,0
4162.531,309.9778,0
4293.71,405.4565,0
4179.351,254.8445,0
3845.868,285.1857,0
4177.951,248.8162,0
3776.81,274.4067,0
4144.294,320.4399,0
3746.534,364.8892,0
4318.894,331.5239,0
4251.228,373.6687,0
3934.068,327.4077,0
4202.045,282.0598,0
3931.387,363.9749,0
4358.891,318.3086,0
4156.33,395.7747,0
4174.874,302.9268,0
4288.163,354.8994,0
3874.198,421.1534,0
4269.442,333.303,0
4284.025,380.6824,0
4021.527,328.5435,0
4135.026,390.4414,0
4375.389,326.647,0
4126.43,334.3645,0
4038.663,394.9154,0
3924.999,262.4504,0
3743.078,275.0652,0
4024.588,276.4305,0
4139.734,333.1816,0
4378.896,270.2007,0
4279.868,391.7249,0
4423.824,242.2676,0
4169.101,298.3135,0
4078.592,417.558,0
4386.394,317.998,0
4167.718,255.6152,0
3873.422,321.1333,0
4223.061,302.1284,0
4369.965,386.4697,0
4106.793,378.2019,0
4327.056,363.5139,0
4201.498,311.447,0
4063.017,332.7976,0
4332.663,358.9731,0
4275.137,401.1387,0
4212.643,401.4282,0
4343.526,345.1694,0
4243.778,342.1836,0
4164.368,327.7798,0
4113.757,312.4398,0
4281.083,305.2407,0
4343.581,379.2476,0
4191.454,367.8704,0
3945.782,350.6332,0
4269.537,395.1794,0
4239.462,333.1084,0
4063.696,389.3602,0
4008.982,304.4839,0
4196.086,394.8081,0
4097.143,284.928,0
3776.46,342.5623,0
4045.773,323.1187,0
4279.919,378.0522,0
4415.493,263.7559,0
4309.516,283.8223,0
4314.217,343.2415,0
4107.727,400.8816,0
4363.842,405.0647,0
4187.24,303.7542,0
4030.501,437.6573,0
4351.585,296.9136,0
4125.617,241.4431,0
4183.577,273.7917,0
4209.787,351.1992,0
4283.823,334.094,0
4252.715,306.0496,0
4044.149,372.5345,0
4045.169,322.4485,0
4102.344,290.488,0
4116.129,412.0591,0
4147.954,338.1169,0
4055.223,304.1277,0
4372.05,299.6526,0
4210.361,347.5757,0
4193.358,352.1416,0
4088.274,365.5013,0
4170.403,422.2327,0
4087.382,309.8561,0
4300.52,257.2976,0
4218.634,424.1826,0
4349.874,448.9214,0
3787.221,330.45,0
4051.508,366.0498,0
4141.644,277.843,0
4029.51,406.1846,0
4212.268,347.7493,0
3778.441,288.1411,0
4097.726,288.489,0
4058.259,392.6383,0
4059.916,353.5619,0
4123.404,380.6467,0
4279.5,323.6306,0
4304.531,350.2026,0
4140.889,340.5474,0
4319.424,374.1343,0
4219.43,295.0276,0
3949.52,382.2687,0
4243.443,340.8098,0
4016.576,336.6667,0
4242.342,404.2671,0
4163.456,259.0339,0
4195.799,312.5366,0
4065.843,288.7815,0
3930.04,321.9735,0
4198.747,389.9563,0
4301.885,380.4648,0
4159.792,341.6477,0
4420.498,334.9382,0
3911.192,280.4994,0
4054.056,356.5111,0
4294.54,429.8142,0
3983.836,314.6217,0
4189.9,362.5347,0
4174.587,316.6531,0
4172.304,326.1074,0
4232.176,426.1077,0
4077.726,354.5109,0
4033.46,335.2617,0
4210.574,306.5068,0
4162.21,327.4487,0
4417.152,339.8586,0
4237.484,355.5283,0
3957.276,361.2167,0
3983.035,455.4366,0
4092.706,374.0812,0
4272.184,391.5154,0
4288.725,323.762,0
4322.438,254.2478,0
4189.128,376.9221,0
4049.795,308.361,0
4212.66,434.8887,0
4095.289,354.8113,0
4227.301,256.5798,0
4399.046,263.272,0
4264.205,500.4592,0
4239.35,205.6301,0
4278.806,392.8845,0
4179.131,370.103,0
4339.074,259.6206,0
4271.583,440.5718,0
4098.539,415.6326,0
4225.055,378.9756,0
4242.293,305.594,0
4222.652,404.0437,0
4185.844,349.3257,0
4087.248,267.147,0
4315.813,395.8748,0
3760.683,356.8572,0
3693.266,279.1862,0
4133.104,409.3115,0
4108.951,291.1942,0
4138.187,327.0029,0
4357.938,343.9783,0
4134.338,369.8784,0
4271.453,317.0042,0
4223.306,342.4727,0
4326.997,390.7603,0
4214.899,408.906,0
4238.065,378.7175,0
4108.222,382.7905,0
4157.433,314.1665,0
4206.184,354.1577,0
4217.161,357.262,0
4234.145,296.8,0
4161.885,337.9539,0
4092.679,307.9655,0
4149.956,411.2363,0
4117.564,360.197,0
4261.068,350.678,0
3980.125,270.6432,0
4285.998,301.0828,0
4451.673,397.6541,0
4259.143,362.354,0
4162.874,346.6345,0
4256.396,361.5105,0
4169.024,334.6516,0
4247.971,362.9648,0
4235.948,405.7075,0
4297.327,402.3127,0
4340.662,360.6118,0
3986.602,343.7704,0
4204.346,411.8567,0
4076.962,388.3589,0
3953.973,279.5461,0
4066.545,401.6598,0
3997.782,265.1023,0
4337.368,408.5613,0
3957.634,340.5244,0
4278.019,388.6902,0
4061.983,239.7745,0
4465.015,298.2576,0
4013.114,319.4492,0
4005.272,354.1097,0
4233.981,345.2224,0
4140.434,360.8613,0
4117.751,353.0593,0
4159.914,313.542,0
4073.977,428.2426,0
4210.104,291.0505,0
4093.84,417.2568,0
4299.165,353.1873,0
4230.323,345.02,0
4215.23,320.333,0
4005.083,335.4573,0
4165.566,395.6016,0
4124.638,327.8625,0
3952.632,370.5736,0
4190.764,358.5281,0
4040.25,311.9381,0
4075.534,365.7191,0
4070.233,226.899,0
3882.719,358.2263,0
4269.42,371.5117,0
4189.392,415.3857,0
4458.225,244.9429,0
3915.02,310.0237,0
3904.116,292.6821,0
4278.414,430.3662,0
4279.325,363.2598,0
4083.067,408.7041,0
4260.033,430.7866,0
4388.675,263.7849,0
4224.43,316.4021,0
4274.308,373.7542,0
4014.009,289.7111,0
4190.354,376.5378,0
4134.412,475.4692,0
4095.715,353.3136,0
4008.427,263.051,0
4074.074,170.0531,0
4327.227,354.644,0
4223.585,345.3633,0
4210.469,340.8223,0
4264.235,382.3076,0
4360.525,386.5747,0
4036.694,318.3801,0
4123.949,410.0837,0
4244.308,361.1873,0
3956.225,314.5303,0
4158.052,329.1851,0
4370.668,389.0198,0
4292.058,353.7239,0
4312.603,393.8242,0
3783.597,206.7319,0
4190.568,333.2061,0
4342.521,357.1592,0
4310.829,299.3687,0
4178.348,337.968,0
4178.316,311.4727,0
4210.855,333.3586,0
4044.646,384.2858,0
4328.393,344.1458,0
4312.619,350.9673,0
3968.19,281.3129,0
4360.379,319.4214,0
4309.383,372.1416,0
4263.185,326.063,0
4109.201,385.79,0
4161.203,357.6565,0
3891.761,396.1929,0
4194.132,284.4158,0
4241.139,414.1492,0
4231.506,363.5637,0
4012.735,280.5363,0
4306.669,321.5874,0
4283.762,276.7275,0
4455.48,309.7883,0
4134.485,408.2874,0
4356.818,338.9697,0
4225.521,370.2273,0
4158.983,343.3838,0
4060.374,286.1849,0
4240.969,336.4932,0
4302.98,247.9492,0
4043.139,275.4819,0
4279.242,306.3635,0
4153.758,424.0747,0
4172.738,337.3992,0
4028.844,205.2042,0
3713.977,276.0905,0
4182.051,303.3911,0
4108.476,348.647,0
4179.782,363.136,0
4253.377,349.2273,0
4055.929,332.8917,0
4229.68,320.2546,0
4359.694,221.4009,0
4152.602,255.9788,0
4291.397,288.3611,0
3835.085,333.6774,0
4240.902,293.0366,0
4242.998,416.2932,0
4151.5,412.4436,0
4297.813,324.4543,0
4147.009,447.9656,0
4364.086,346.1592,0
4121.981,352.5454,0
3983.509,455.0848,0
4327.63,361.9382,0
4228.545,193.3752,0
4246.262,356.7346,0
4217.724,337.0327,0
4053.994,289.5753,0
4126.071,455.6357,0
4225.527,260.1453,0
4263.812,340.2744,0
4152.306,306.6833,0
4290.985,284.5459,0
4472.503,277.958,0
4078.625,370.3733,0
4370.28,410.9341,0
4276.007,300.1372,0
4179.404,335.7649,0
4308.696,336.5393,0
4327.261,373.8496,0
4206.397,421.7598,0
3962.477,312.5919,0
3737.919,285.6731,0
4202.595,370.0415,0
4396.027,360.4055,0
3988.979,290.4583,0
4108.031,369.9717,0
4244.502,294.8916,0
4097.299,313.3671,0
4139.41,430.968,0
4082.113,299.489,0
4279.219,306.446,0
4169.733,361.0378,0
4286.163,295.3247,0
4143.075,329.5293,0
4212.938,362.8247,0
4196.604,392.7871,0
4338.86,327.9521,0
4051.788,409.1193,0
4257.316,321.9741,0
4220.825,374.8215,0
3978.063,322.3086,0
4162.329,352.7969,0
4089.38,324.8756,0
4124.03,396.1943,0
4222.863,339.3901,0
4517.276,294.5974,0
4177.875,397.541,0
4174.551,349.8459,0
4062.943,412.484,0
3994.538,384.796,0
4078.225,344.6445,0
4198.671,412.541,0
3961.129,286.9758,0
3900.557,229.6923,0
4400.829,366.2559,0
4249.887,394.1367,0
4334.284,339.6345,0
3813.128,297.441,0
4212.98,236.9446,0
4217.124,314.4468,0
4133.609,314.2898,0
3850.113,327.6173,0
4189.535,355.3601,0
4086.74,299.2834,0
4342.075,442.2112,0
4075.794,395.4464,0
4287.709,337.7263,0
4161.235,339.6765,0
3912.669,248.8092,0
4133.78,327.011,0
4185.382,333.8977,0
4328.134,432.0269,0
3866.442,281.767,0
3930.06,297.8712,0
4297.458,317.241,0
4338.192,380.6382,0
4056.522,347.5493,0
4231.145,411.4373,0
4269.714,332.4187,0
4236.344,305.6194,0
3835.799,287.7583,0
3971.065,334.119,0
4254.005,327.6897,0
4322.018,328.2129,0
4000.323,352.1708,0
4142.547,312.334,0
4190.165,411.3579,0
4244.259,286.957,0
4073.016,175.8562,0
4094.078,270.2115,0
4297.099,333.1809,0
4368.78,374.2014,0
4302.269,320.9148,0
4224.985,334.5386,0
4196.903,441.0906,0
4165.248,348.1638,0
3873.437,420.8914,0
4131.733,238.749,0
4243.412,329.553,0
4264.316,278.449,0
4118.793,329.4187,0
4262.384,309.5623,0
4173.729,328.717,0
3951.697,351.2476,0
4341.235,334.6836,0
3995.828,334.0612,0
4195.125,274.8396,0
3798.686,264.9352,0
4294.834,308.4788,0
4218.096,429.1704,0
3895.071,243.9664,0
4251.622,359.6553,0
4285.77,447.4192,0
4257.806,429.9612,0
3879.032,307.413,0
4033.066,230.8263,0
3796.253,297.7859,0
4011.537,308.3135,0
4348.665,329.9329,0
4146.696,409.5894,0
4130.51,370.5142,0
4203.975,310.918,0
3976.867,310.3707,0
3643.516,319.0896,0
4314.78,403.6948,0
4326.413,328.2524,0
4057.766,392.6123,0
3955.657,354.158,0
4212.229,410.0366,0
4236.261,242.958,0
4189.59,414.3528,0
4364.819,316.3384,0
4080.942,337.5522,0
4124.57,330.3418,0
3926.132,338.3619,0
3891.892,339.3068,0
4183.332,440.7712,0
3936.734,357.4263,0
4235.278,272.0208,0
4112.462,281.1603,0
3882.827,337.3102,0
4243.277,248.645,0
4197.53,355.2688,0
3899.012,305.9794,0
3976.999,303.4714,0
4338.793,408.0854,0
4220.133,299.032,0
3908.633,354.1848,0
3814.105,361.5817,0
4116.298,409.2271,0
4287.704,270.2251,0
4320.609,388.6626,0
4315.492,307.8977,0
4244.323,263.6731,0
4059.27,309.5659,0
3967.448,303.0641,0
4131.116,275.2075,0
4199.082,346.6667,0
3878.716,300.0162,0
4253.869,374.4851,0
4189.834,304.9053,0
4245.357,368.811,0
4363.995,379.6563,0
4230.098,378.8447,0
3881.977,245.7369,0
4191.417,304.915,0
4005.785,302.4122,0
4266.278,379.2466,0
4007.693,360.3483,0
4005.63,294.0315,0
4265.735,330.9602,0
3832.358,283.1272,0
4338.955,287.8936,0
4370.421,340.842,0
4184.873,353.9348,0
4260.244,318.6785,0
4415.933,304.8618,0
4073.972,299.6049,0
4194.864,258.4473,0
4315.44,398.2129,0
4210.323,406.0374,0
4433.583,251.5752,0
3976.122,425.39,0
4236.74,377.0127,0
3902.574,350.7556,0
3919.931,325.6495,0
4208.278,267.8625,0
4220.489,379.1865,0
4090.81,352.9263,0
4266.139,418.7268,0
4257.101,373.6965,0
4115.663,389.2649,0
4347.952,363.5642,0
4239.909,248.1384,0
4378.924,224.8174,0
4330.518,347.7549,0
3975.243,393.4387,0
4234.132,405.0454,0
4307.593,267.3828,0
4545.365,214.8728,0
4326.263,328.4014,0
4410.275,244.3762,0
4274.598,285.2805,0
4225.675,312.3965,0
4236.282,316.5491,0
4295.313,330.021,0
4383.022,297.9946,0
3981.019,338.5945,0
4074.37,350.6747,0
3894.611,325.4889,0
3729.248,327.4427,0
4191.142,274.4526,0
4274.303,280.23,0
4318.991,280.1746,0
4273.589,354.0237,0
4182.979,295.2087,0
3676.641,269.4985,0
4125.56,293.8525,0
4324.428,380.1416,0
4217.96,358.1274,0
4223.104,164.9104,0
4354.374,350.8486,0
4226.832,332.677,0
4186.762,405.5061,0
4262.518,326.5696,0
4204.583,333.7134,0
3952.845,257.4939,0
4016.108,353.4629,0
4055.893,402.4615,0
4107.749,335.2203,0
4101.831,346.1538,0
4349.426,363.5239,0
4286.902,369.3506,0
4259.432,432.063,0
4281.293,374.3796,0
4110.626,295.2379,0
4406.269,331.9438,0
4202.516,350.2896,0
4331.215,402.8743,0
4399.538,242.6599,0
4191.606,398.2866,0
4116.535,304.918,0
3724.017,218.3135,0
4131.84,378.1982,0
4464.268,320.9155,0
4430.705,285.9421,0
4283.979,388.2646,0
4046.7,502.4924,0
4303.47,355.3921,0
4251.677,374.7732,0
4239.613,329.5913,0
4305.308,350.0549,0
4245.032,315.6167,0
4169.612,307.5469,0
4047.5,401.116,0
4378.394,363.4395,0
3787.078,357.5145,0
4293.269,331.0381,0
4189.083,361.7664,0
4221.64,334.9241,0
4291.565,268.4014,0
4246.831,303.0212,0
4265.241,364.3655,0
4188.88,321.0708,0
4299.046,307.4961,0
4325.314,329.2808,0
4283.195,360.1702,0
4264.67,335.3125,0
4138.835,390.5078,0
4024.475,343.1251,0
4277.136,358.1897,0
4172.789,339.1912,0
4263.223,274.7178,0
4100.401,416.5522,0
4243.927,312.2615,0
4087.524,410.1061,0
4219.578,314.585,0
4191.53,409.9863,0
4183.577,356.064,0
4216.604,382.8486,0
4185.942,428.9458,0
4283.21,308.9788,0
4166.625,327.8196,0
4315.439,389.0542,0
4223.841,286.9736,0
4207.127,294.2844,0
4252.385,286.8059,0
4259.47,380.176,0
4417.328,313.8188,0
4057.479,352.4185,0
4210.034,264.3062,0
4244.291,387.5964,0
4138.789,429.0249,0
4252.629,359.5891,0
4297.213,312.8308,0
4143.56,318.6814,0
4308.122,325.9216,0
4246.204,407.302,0
4202.994,402.7109,0
4245.833,314.0764,0
4325.565,342.394,0
4160.112,382.147,0
4242.612,346.8423,0
3978.695,398.8044,0
3889.327,216.743,0
4165.355,335.6956,0
4179.744,282.4417,0
4062.004,366.0735,0
4485.223,326.1477,0
3795.291,345.1289,0
4139.322,272.1875,0
4321.58,216.5667,0
4110.791,366.8865,0
4271.756,378.8347,0
4220.203,363.9888,0
4228.872,304.6499,0
4423.102,309.5515,0
4246.786,284.1865,0
4420.569,321.8237,0
4158.658,408.6348,0
4226.504,358.8711,0
4298.612,249.7358,0
4366.438,376.8562,0
4416.508,334.1096,0
4163.799,358.0549,0
4153.046,387.0808,0
4035.085,325.3157,0
4130.505,310.2744,0
4062.365,316.4208,0
4251.36,397.1326,0
4184.079,382.7236,0
3986.376,470.0244,0
4349.078,365.6956,0
4165.521,262.5981,0
3862.101,312.5907,0
4360.687,351.8938,0
4132.535,352.7813,0
4241.396,269.9797,0
4224.838,248.7466,0
4247.907,381.9185,0
4158.229,438.6487,0
3991.166,251.9644,0
4269.466,311.3364,0
4139.155,274.7852,0
4265.313,314.7271,0
4135.403,358.9927,0
4241.452,437.8413,0
4184.766,375.3684,0
3903.841,259.2534,0
4158.619,393.0093,0
4176.81,261.2915,0
4096.434,291.3231,0
4208.206,286.5205,0
4329.655,309.5344,0
4110.431,371.4429,0
4104.49,350.0374,0
4122.364,378.9946,0
4261.526,358.8938,0
4187.588,467.5076,0
4036.233,345.2501,0
3875.459,348.9257,0
4271.537,326.7393,0
4260.095,286.8105,0
3968.911,355.3864,0
4095.499,234.7419,0
4135.238,315.5327,0
4163.958,298.3989,0
4185.84,390.0081,0
4108.755,310.8204,0
3951.399,373.7771,0
4238.917,301.3994,0
4184.54,495.9102,0
4090.377,319.9989,0
4185.551,324.5239,0
4251.135,404.8967,0
3914.443,344.4843,0
4026.071,386.8219,0
4107.197,342.2612,0
4324.86,332.426,0
4253.114,334.6819,0
4015.427,346.4272,0
4244.822,460.7004,0
4207.795,402.5469,0
4312.89,334.3792,0
4383.285,375.6423,0
4082.791,429.923,0
4408.652,370.5725,0
4030.406,282.4845,0
4121.47,320.6028,0
4281.61,355.4355,0
3894.7,338.6416,0
4219.445,417.158,0
4148.724,322.6182,0
4198.104,323.239,0
3979.504,338.9696,0
4235.05,240.7068,0
4262.485,314.9968,0
4201.358,347.9688,0
4118.562,342.8037,0
4389.323,313.3701,0
4208.621,330.0488,0
4589.508,345.4805,0
4199.025,332.0552,0
4007.225,249.3829,0
3728.1,254.2386,0
4079.885,329.5057,0
3860.269,225.9403,0
4351.054,426.7722,0
4248.394,373.9368,0
4463.435,309.6626,0
4215.266,340.6157,0
4182.811,356.5574,0
4232.677,343.9661,0
4053.196,315.0188,0
4215.488,283.2375,0
4140.845,269.627,0
4266.932,278.3088,0
4108.592,390.0608,0
4397.439,215.3196,0
4292.983,427.1687,0
4240.561,238.9521,0
4174.275,331.6472,0
4195.721,316.6304,0
4348.772,281.5435,0
4377.682,420.1182,0
4148.275,295.0222,0
4105.778,349.2672,0
4202.346,390.1653,0
4199.236,513.8713,0
4313.862,376.4023,0
3989.59,282.2654,0
4359.166,317.0349,0
3940.792,311.5045,0
4139.199,324.1675,0
4122.294,274.1709,0
4320.137,260.7039,0
4225.2,496.8242,0
4365.097,341.3391,0
4314.387,323.7966,0
4151.616,279.1387,0
4238.645,261.5076,0
4310.939,281.7961,0
4286.376,318.5999,0
4102.881,351.392,0
4205.057,318.3625,0
4261.849,396.1345,0
4106.449,321.0372,0
