Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1396.628,354.3201,0
1416.579,265.4948,0
1521.245,317.6709,0
1514.916,356.3109,0
1351.824,317.6854,0
1364.913,327.9253,0
1418.183,320.0282,0
1408.944,367.6643,0
1322.197,316.8757,0
1413.957,322.9064,0
1405.37,313.8763,0
1451.758,324.5649,0
1464.708,286.6998,0
1452.048,328.4396,0
1266.044,359.8538,0
1419.782,333.827,0
1455.304,351.2567,0
1380.323,352.9435,0
1514.377,315.0903,0
1377.827,322.97,0
1390.267,371.4161,0
1415.267,343.5942,0
1330.714,313.5805,0
1297.136,265.835,0
1332.806,333.7695,0
1441.649,317.4603,0
1437.924,306.1793,0
1328.242,289.3023,0
1478.499,288.1496,0
1400.762,338.5685,0
1369.628,304.1627,0
1467.416,333.3833,0
1294.876,431.9666,0
1417.444,395.8591,0
1420.233,319.384,0
1388.3,328.9644,0
1396.867,348.4586,0
1371.272,341.7686,0
1422.629,286.8068,0
1373.017,291.9802,0
1333.543,319.9674,0
1464.14,283.2338,0
1436.556,352.5557,0
1411.473,286.3934,0
1286.548,357.8411,0
1380.655,370.4988,0
1401.547,291.4072,0
1377.048,343.4907,0
1379.542,325.613,0
1365.822,372.5386,0
1448.921,313.6505,0
1441.864,299.926,0
1435.349,373.6357,0
1413.702,332.3164,0
1369.391,292.0586,0
1298.152,248.8391,0
1426.315,376.2905,0
1439.377,335.2425,0
1349.452,379.4772,0
1379.186,377.0051,0
1406.766,358.455,0
1453.518,286.3444,0
1435.974,342.8016,0
1335.297,276.9263,0
1250.66,305.7137,0
1711.029,379.6226,0
1366.233,335.1171,0
1353.924,272.2549,0
1450.129,294.3539,0
1399.407,287.7482,0
1383.729,265.064,0
1374.583,344.9963,0
1396.486,366.7644,0
1457.327,323.6266,0
11210.24,76.54883,1
1372.936,360.4282,0
1359.028,282.4097,0
1360.826,291.2062,0
1457.003,338.3409,0
1495.725,399.6465,0
1502.301,283.6349,0
1386.825,300.3873,0
1374.86,330.3375,0
1485.009,288.1155,0
1378.405,349.6048,0
1376.276,366.9713,0
1361.096,317.4004,0
1438.11,332.0984,0
1380.664,338.3088,0
1404.133,265.9727,0
1453.383,314.6528,0
1492.203,296.9378,0
1488.337,270.8336,0
1394.003,340.2282,0
1248.623,343.4079,0
1339.922,253.9655,0
1295.824,308.4011,0
1364.565,376.2916,0
1477.532,358.1041,0
1367.824,412.1854,0
1285.978,333.2996,0
1549.835,363.8904,0
1337.303,268.1832,0
1316.855,326.5023,0
1326.637,271.6024,0
1481.53,304.0361,0
1521.578,331.4011,0
1294.231,288.978,0
1356.318,262.4206,0
1610.754,364.5311,0
1450.778,329.3517,0
1418.216,357.0956,0
1441.95,298.5178,0
6507.015,22.72827,1
1332.257,298.2736,0
1420.73,298.9581,0
1406.649,325.9836,0
1448.549,317.4115,0
1354.53,254.6566,0
1384.456,358.4996,0
1438.164,351.5632,0
1312.371,323.0179,0
1445.709,314.2802,0
1499.339,388.3638,0
1440.559,284.4098,0
1330.337,253.8755,0
1346.108,280.2521,0
1404.784,321.0132,0
1462.671,310.9263,0
1433.933,355.6164,0
1304.451,289.1743,0
1319.421,307.9788,0
1326.536,313.488,0
1433.29,343.768,0
1378.259,326.9827,0
1538.716,270.0093,0
1452.102,329.5677,0
1392.2,285.6782,0
1436.54,332.1368,0
1302.377,279.6967,0
1456.163,258.8508,0
1406.586,274.9028,0
1412.521,309.7461,0
1376.762,298.9716,0
1412.025,307.3999,0
1388.67,370.1545,0
1709.64,429.3664,0
1591.153,377.4365,0
1361.763,270.1559,0
1424.596,288.0641,0
1360.406,293.4603,0
1381.725,317.7545,0
1378.168,348.4829,0
1403.692,287.9049,0
1326.024,331.3351,0
1426.109,346.3702,0
1351.994,372.4119,0
1280.874,366.3761,0
1309.04,277.2314,0
1518.319,350.0499,0
1401.984,342.3024,0
1409.303,340.7607,0
1406.436,385.5969,0
1369.475,280.1904,0
1345.274,340.057,0
1208.292,383.7383,0
1380.4,307.5012,0
1492.447,312.9819,0
1288.644,382.4442,0
1439.722,230.2599,0
1366.715,269.5861,0
1467.162,364.8773,0
1395.618,283.1514,0
1366.178,356.8212,0
1295.723,318.6486,0
1424.818,311.8509,0
1406.844,370.3601,0
1486.162,253.5879,0
1366.029,289.2995,0
1455.964,259.1971,0
1325.234,241.9749,0
1533.584,305.316,0
1416.868,332.4453,0
1346.827,368.1375,0
1389.595,305.14,0
1429.598,319.7684,0
1343.381,281.92,0
1467.716,273.0224,0
1454.99,323.8437,0
1357.555,304.016,0
1436.792,350.8438,0
1410.526,307.36,0
1441.695,309.2618,0
1304.625,235.3796,0
1445.93,298.7703,0
1375.03,346.1004,0
1406.078,339.4499,0
1451.469,305.58,0
1334.355,357.5685,0
1355.107,288.2827,0
1358.333,322.3354,0
1366.284,264.3572,0
1445.052,305.0278,0
1424.518,319.6298,0
1469.61,352.5817,0
1385.936,352.4592,0
1352.647,382.4601,0
1428.291,392.3987,0
1432.089,373.672,0
1407.361,299.1423,0
1461.042,399.9354,0
1290.216,353.8497,0
1350.449,334.1747,0
1477.541,296.2247,0
1365.776,382.4858,0
1311.688,363.9348,0
1414.078,317.8672,0
1465.076,254.4218,0
1269.05,316.3265,0
1443.277,329.532,0
1345.785,330.6533,0
1294.492,355.2056,0
1364.687,339.3804,0
1419.784,257.4622,0
1322.381,235.6175,0
1274.486,383.2339,0
1333.565,382.7669,0
1474.45,412.7988,0
1398.622,311.4691,0
1329.464,383.9644,0
1504.172,344.6046,0
1422.245,308.0651,0
1384.307,337.4946,0
1345.213,374.5515,0
1353.727,284.3184,0
1442.653,369.6997,0
1204.128,269.9592,0
1334.233,370.4982,0
1358.033,371.7797,0
1329.274,283.764,0
1336.18,383.7671,0
1512.374,311.7575,0
1392.646,325.929,0
1407.711,278.285,0
1403.813,295.4774,0
1406.758,298.959,0
1464.835,286.0836,0
1420.432,304.6771,0
1406.492,359.6425,0
1285.295,362.6283,0
1431.947,270.2614,0
1372.561,402.4327,0
1439.594,314.1671,0
1397.528,359.8576,0
1343.156,322.0728,0
1316.713,371.674,0
1358.593,286.786,0
1483.835,494.8943,0
1421.139,329.5295,0
1343.941,261.03,0
1378.713,301.0606,0
1408.1,313.1214,0
1430.148,414.4487,0
1416.459,333.2421,0
1520.698,282.4142,0
1423.08,254.8964,0
1420.988,301.8814,0
1391.785,332.866,0
1397.162,382.4882,0
1254.267,230.4513,0
1417.459,294.6552,0
1483.539,285.4516,0
1480.132,255.4897,0
1521.464,385.238,0
1381.369,304.7117,0
1436.732,370.3762,0
1430.938,242.5844,0
1455.479,317.786,0
1345.184,215.7804,0
1457.044,300.5826,0
1433.166,314.4291,0
1456.894,346.4346,0
1348.459,331.8823,0
1378.995,331.0599,0
1481.813,246.7242,0
1215.075,214.7618,0
1440.146,339.8523,0
1331.918,398.2094,0
1336.283,315.8777,0
1419.792,281.2255,0
1335.667,283.5847,0
1290.22,299.2111,0
1374.987,295.5385,0
1353.797,349.3012,0
1410.37,287.3206,0
1385.302,305.4622,0
1291.513,325.1342,0
1429.826,359.4523,0
1351.683,288.6582,0
1443.32,351.6822,0
1520.971,251.4483,0
1534.484,267.6121,0
1420.12,329.405,0
1397.651,275.7352,0
1366.116,276.8549,0
1420.103,308.912,0
1544.046,408.3406,0
1311.276,268.8848,0
1479.173,283.56,0
1383.098,376.3588,0
1477.968,267.6618,0
1346.147,328.8569,0
1396.329,256.0,
1374.811,344.2735,0
1427.72,336.5704,0
1374.693,293.9812,0
1448.903,330.7937,0
1466.032,280.6048,0
1400.805,230.9365,0
1414.866,355.4725,0
1440.616,297.2452,0
1404.276,273.6436,0
1441.371,277.4032,0
1348.467,336.4449,0
1502.078,296.4608,0
1466.189,337.8882,0
1317.185,367.4285,0
1439.312,247.4714,0
1374.092,294.3638,0
1377.906,222.2153,0
1355.845,246.9167,0
1333.93,339.978,0
1316.995,286.3129,0
1244.986,328.7916,0
1449.696,358.3486,0
1495.344,343.3309,0
1450.389,318.2144,0
1399.621,311.787,0
1409.327,271.3458,0
1410.796,293.4846,0
1282.314,288.9581,0
1386.033,238.4096,0
1414.114,313.5984,0
1365.402,300.9091,0
1484.86,305.0797,0
1365.424,329.3965,0
1358.939,270.9157,0
1376.947,342.0127,0
1511.885,285.3438,0
1431.02,225.9841,0
1475.083,315.5762,0
1325.82,325.5369,0
1432.67,330.7002,0
1555.002,361.1595,0
1371.651,271.6782,0
1489.654,331.6944,0
1448.558,348.7243,0
1363.992,304.2311,0
1516.471,364.8362,0
1394.36,333.0975,0
1367.734,269.2789,0
1387.022,280.7671,0
1393.25,352.5831,0
1395.393,340.6426,0
1411.277,359.8997,0
1362.406,274.7493,0
1326.261,272.3529,0
1479.972,307.184,0
1406.959,297.2335,0
1353.324,272.4672,0
1367.513,356.0306,0
1367.995,395.167,0
1405.108,306.2783,0
1421.536,344.318,0
1370.361,337.4153,0
1413.268,252.1701,0
1336.737,322.3722,0
1429.083,273.9351,0
1471.808,327.861,0
1462.715,354.5463,0
1358.949,347.7272,0
1369.173,354.8389,0
1432.988,337.9774,0
1359.028,262.7164,0
1451.389,337.5031,0
1438.818,325.8696,0
1321.699,271.0303,0
1417.401,328.5256,0
1350.544,295.541,0
1289.851,314.2267,0
1351.834,282.4222,0
1363.905,322.0231,0
1318.541,334.1263,0
1400.493,385.2446,0
11637.75,86.6377,1
1364.265,381.6362,0
1300.657,224.7374,0
1449.465,332.9504,0
1398.248,313.1694,0
1702.802,367.3553,0
1403.639,309.486,0
1308.465,303.1658,0
1383.16,321.1392,0
1283.106,360.3716,0
1416.236,283.1893,0
1419.478,338.0803,0
1349.935,325.2589,0
1482.1,331.9788,0
1446.011,294.296,0
1388.435,327.671,0
1366.727,300.9619,0
1305.088,346.2536,0
1352.508,341.2663,0
1468.545,341.0661,0
1381.862,318.6594,0
1356.225,363.85,0
1283.593,328.5878,0
1458.895,296.9661,0
1353.417,298.639,0
1392.974,322.4998,0
1403.598,242.7072,0
1337.633,383.7485,0
1245.104,242.4521,0
1301.648,334.7458,0
1362.301,273.5179,0
1421.311,287.1758,0
1432.173,369.6667,0
1396.01,304.2961,0
1453.671,286.0725,0
1440.35,292.3401,0
1316.142,315.9816,0
1318.741,381.2502,0
1369.154,342.5217,0
1458.005,260.3651,0
1433.656,289.1848,0
1373.711,340.2959,0
1417.158,337.2858,0
1452.537,362.523,0
1296.956,331.0989,0
1474.889,327.2508,0
1427.145,227.2575,0
1397.153,296.8758,0
1521.4,312.9886,0
1366.686,343.1763,0
1415.603,318.2773,0
1364.739,413.318,0
1349.647,274.2603,0
1398.746,363.3961,0
1432.564,370.7426,0
1394.5,315.0405,0
1398.692,336.92,0
1293.62,362.6285,0
1582.921,398.9824,0
1287.033,384.2744,0
1461.359,251.5754,0
1400.383,250.4315,0
1379.633,411.8865,0
1394.608,279.3007,0
1381.4,292.4464,0
1419.136,270.6622,0
1422.338,300.3417,0
1383.432,325.3141,0
1272.569,294.0231,0
1350.169,287.1698,0
1402.172,306.2726,0
1379.909,295.4979,0
1415.774,385.5492,0
1513.444,338.7902,0
1376.054,327.8767,0
1461.096,277.5839,0
1355.828,255.5748,0
1367.428,317.2542,0
1438.414,309.9125,0
1368.621,338.8654,0
1329.249,326.4949,0
1339.289,389.0511,0
1107.239,204.3779,0
1383.301,325.8866,0
1373.878,257.9987,0
1403.811,371.807,0
1490.788,339.5392,0
1340.984,322.0795,0
1423.232,273.3627,0
1397.631,353.4695,0
1421.44,337.0244,0
1464.41,266.2654,0
1453.838,329.7999,0
1337.197,304.071,0
1369.356,383.0743,0
1358.655,309.2226,0
1502.657,314.7658,0
1364.647,356.9807,0
1446.568,312.7748,0
1413.192,299.9531,0
1455.131,341.2928,0
1453.513,331.853,0
1392.023,325.4471,0
1339.359,242.1019,0
1386.703,381.4241,0
1454.469,256.8626,0
1410.23,335.4446,0
1399.708,357.3854,0
1427.957,302.4689,0
1417.41,255.0031,0
1399.205,265.1398,0
1350.809,286.8983,0
1488.827,342.0065,0
1309.881,284.1488,0
1356.479,334.014,0
1399.647,287.8414,0
1408.236,394.1771,0
1356.899,370.0634,0
1400.763,322.1937,0
1410.328,291.364,0
1390.675,323.2319,0
1466.741,398.4172,0
1561.471,429.7083,0
1491.867,292.4779,0
1485.679,289.3463,0
1344.13,293.8505,0
1350.23,349.277,0
1449.323,392.7869,0
1369.489,343.3024,0
1349.498,347.05,0
1566.76,352.2554,0
1279.898,263.7031,0
1406.477,365.0169,0
1304.417,318.0286,0
1304.365,217.8904,0
1510.884,272.2048,0
1356.6,336.5349,0
1383.388,270.4426,0
1403.844,315.83,0
1367.147,291.8512,0
1373.378,324.543,0
1533.369,249.8505,0
1377.331,339.6785,0
1482.44,306.1923,0
1344.364,296.8878,0
1378.459,299.4113,0
1362.406,292.7662,0
1481.455,396.5375,0
1386.69,320.6456,0
1430.658,281.4194,0
1332.959,380.1324,0
1383.032,328.2896,0
1490.508,364.0276,0
1453.271,382.2512,0
1371.655,386.1199,0
1396.866,247.3907,0
1462.669,337.2836,0
1458.045,344.1867,0
1439.842,325.3114,0
1317.601,291.597,0
1457.297,320.8257,0
1447.314,388.2238,0
1417.453,345.5497,0
1342.143,324.327,0
1362.615,299.9188,0
1493.099,351.0617,0
1403.728,318.012,0
1358.272,362.5475,0
1498.94,339.7652,0
1424.3,273.8676,0
1343.737,305.1938,0
1306.951,352.1863,0
1592.852,373.5301,0
1382.036,359.5958,0
1421.908,388.2265,0
1255.351,261.0837,0
1419.956,370.1064,0
1341.17,223.5934,0
1430.467,367.7828,0
1314.47,302.2281,0
1372.418,371.889,0
1347.401,265.3638,0
1419.368,266.977,0
1309.131,285.6165,0
1313.744,290.1727,0
1368.474,291.0608,0
1376.601,307.5517,0
1428.919,365.3849,0
1416.84,360.5644,0
1445.656,346.1898,0
1271.289,325.9415,0
1362.843,299.1833,0
1324.007,328.129,0
1456.247,314.0292,0
1418.138,292.6276,0
1400.161,268.1917,0
1404.553,367.3578,0
1474.333,306.4261,0
1429.971,357.8621,0
1456.295,312.5009,0
1293.029,265.3625,0
1385.558,298.3871,0
1436.369,341.7375,0
1421.782,270.4877,0
1389.779,293.2481,0
1430.305,394.9841,0
1410.498,378.241,0
1371.771,258.6049,0
1455.135,301.0065,0
1427.782,345.3857,0
1638.967,428.1462,0
1364.556,317.7352,0
1512.488,334.4792,0
1442.701,275.2893,0
1395.096,371.5065,0
1360.025,317.8765,0
1357.749,324.8387,0
1416.376,256.0579,0
1539.236,378.5934,0
1362.575,344.9742,0
1393.857,284.3829,0
1327.586,259.5065,0
1359.038,307.291,0
1374.195,215.6427,0
1381.679,311.848,0
1324.174,315.8763,0
1374.069,287.3066,0
1246.471,301.9708,0
1282.414,327.5062,0
1401.784,300.5359,0
1380.605,283.6954,0
1407.581,362.9334,0
1395.099,371.4839,0
1276.74,381.045,0
1429.886,259.7089,0
1295.348,362.2995,0
1326.85,329.5377,0
1396.902,304.4105,0
1391.901,295.1563,0
1380.473,335.8267,0
1379.459,310.1091,0
1327.622,346.4396,0
1345.736,317.0579,0
1333.171,327.7781,0
1620.734,446.9928,0
1373.86,346.4906,0
1397.166,309.9146,0
1432.641,389.9716,0
1379.832,437.5639,0
1455.825,298.0663,0
1435.678,352.0483,0
1335.981,362.9236,0
1371.915,282.9387,0
1308.442,327.1398,0
1379.498,335.1769,0
1438.033,265.818,0
1338.834,307.8636,0
1388.695,303.2043,0
1389.995,280.5311,0
1409.722,317.6348,0
1403.465,293.8566,0
1486.688,292.412,0
1309.778,235.8572,0
1420.653,336.4467,0
1329.083,346.7144,0
1386.575,242.5799,0
1353.348,348.1576,0
1422.185,303.0093,0
1342.382,279.5074,0
1317.278,340.9598,0
1467.956,312.6387,0
1490.322,373.0063,0
1341.052,390.3787,0
1485.636,222.2646,0
1428.997,346.0439,0
1292.95,308.7345,0
1303.284,302.275,0
1321.062,334.5419,0
1316.672,356.8662,0
1500.867,364.7054,0
1456.613,346.5884,0
1415.949,357.1496,0
1472.258,235.7498,0
1345.797,351.0328,0
1520.806,271.8214,0
1452.178,290.9076,0
1382.696,318.0248,0
1304.559,349.0045,0
1397.971,258.4371,0
1471.534,251.1245,0
1387.875,387.6104,0
1390.312,373.5349,0
1318.882,341.1271,0
1379.513,300.572,0
1363.76,323.0951,0
1268.79,298.3792,0
1264.338,340.2131,0
1393.039,374.7309,0
1458.517,288.5858,0
1424.991,341.0231,0
1503.192,357.3264,0
1321.689,284.58,0
1368.933,323.0797,0
1411.983,344.4234,0
1383.903,344.5903,0
1434.289,337.6201,0
1375.886,373.1545,0
1386.848,319.541,0
1533.855,421.7588,0
1305.543,293.004,0
1293.607,321.4811,0
1293.556,375.8474,0
1401.771,284.0101,0
1472.01,274.6732,0
1381.758,308.574,0
1396.825,420.541,0
10697.35,72.19727,1
1292.631,322.0302,0
1321.235,327.6312,0
1261.037,352.6351,0
1364.526,277.3914,0
1407.149,343.1262,0
1353.131,298.5222,0
1478.558,314.9376,0
1495.377,329.9011,0
1409.84,369.1301,0
1418.137,333.4088,0
1341.484,258.3171,0
1301.367,315.7385,0
1446.273,287.6333,0
1336.289,347.983,0
1447.919,287.2844,0
1343.686,205.9791,0
1406.437,345.4308,0
1266.262,298.1939,0
1377.753,320.803,0
1338.51,363.4209,0
1351.333,288.4411,0
1406.158,343.0713,0
1374.492,331.2418,0
1224.606,328.9484,0
1423.638,286.1085,0
1426.693,214.4446,0
1509.092,291.9109,0
1461.166,295.6284,0
1381.367,305.675,0
1460.051,337.6055,0
1375.53,372.4379,0
1447.993,295.281,0
1530.037,303.1843,0
1347.686,278.2637,0
1507.77,252.7072,0
1407.629,329.6528,0
1385.93,315.8203,0
1472.736,359.8641,0
1386.65,381.6475,0
1496.252,323.2659,0
1389.095,311.5591,0
1452.676,262.1796,0
1449.89,324.981,0
1392.516,417.1581,0
1274.204,315.106,0
1289.583,311.4219,0
1571.167,419.5174,0
1433.17,234.0906,0
1373.238,241.0875,0
1466.279,296.816,0
1462.844,291.0203,0
1369.564,333.8212,0
1301.923,351.0505,0
1412.25,272.7137,0
1358.856,326.5338,0
1354.5,341.1374,0
1351.95,368.7173,0
1487.289,348.9899,0
1426.79,360.5716,0
1484.584,296.2712,0
1319.743,248.3597,0
1313.27,311.6213,0
1382.836,310.0996,0
1468.742,316.8168,0
1361.731,291.8857,0
1478.13,263.9738,0
1357.157,265.2505,0
1412.751,335.0116,0
1473.656,332.9874,0
1412.622,253.6721,0
1460.968,316.9845,0
1349.916,305.8703,0
1540.122,415.9083,0
1386.801,207.3881,0
1271.087,341.7584,0
1456.664,340.3045,0
1361.405,308.4984,0
1360.718,323.9313,0
1395.834,296.8566,0
1449.379,287.7277,0
1533.207,322.9803,0
1413.056,336.9946,0
1393.498,333.978,0
1434.319,349.2885,0
1346.103,302.4861,0
1366.21,286.3269,0
1299.085,299.6136,0
1448.084,403.0992,0
1419.319,275.8479,0
1392.791,338.1831,0
1409.165,360.2703,0
1461.185,322.7645,0
1415.42,354.9711,0
1423.776,393.4423,0
1450.139,306.9068,0
1405.604,341.366,0
1360.37,290.7029,0
1364.073,343.1893,0
1472.61,323.806,0
1473.205,341.8029,0
1321.614,326.5293,0
1429.37,318.1476,0
1389.003,271.9548,0
1341.503,396.8048,0
1443.391,268.0764,0
1431.616,276.2889,0
1362.26,315.7236,0
1348.753,340.7564,0
1447.381,307.591,0
1441.002,303.1498,0
1435.282,322.978,0
1358.595,372.8322,0
1269.034,388.2098,0
1422.591,335.9766,0
1320.899,311.3132,0
1388.359,381.2296,0
1455.811,310.2612,0
1411.603,321.913,0
1367.912,358.4744,0
1455.047,375.8832,0
1390.331,451.874,0
1331.675,343.4918,0
1420.704,262.3417,0
1422.878,301.8477,0
1368.274,302.4078,0
1462.329,306.6873,0
1449.027,350.0942,0
1388.929,358.7751,0
1324.866,351.4446,0
1335.391,374.1206,0
1406.954,272.0517,0
1455.382,368.515,0
1410.614,195.7378,0
1394.486,348.1213,0
1486.899,291.9752,0
1394.96,351.7648,0
1291.212,291.5784,0
1513.505,331.4084,0
1479.442,345.6725,0
1386.93,300.025,0
1381.002,303.795,0
1427.943,335.3393,0
1391.888,365.4497,0
1416.393,287.234,0
1377.185,329.9631,0
1362.244,324.4133,0
1449.14,310.5522,0
1443.34,329.1953,0
1417.298,383.8154,0
1505.372,338.7226,0
1330.18,304.336,0
1418.483,340.8806,0
1341.708,390.3376,0
1495.652,365.9896,0
1368.731,348.0978,0
1607.896,465.4676,0
1417.174,316.549,0
1483.75,254.9847,0
1362.031,325.0051,0
1452.358,325.2854,0
1319.893,298.5773,0
1438.723,364.7996,0
1585.204,416.8099,0
1282.596,366.4465,0
1414.65,349.9522,0
1387.485,297.628,0
1376.063,415.7203,0
1396.155,392.8337,0
1330.984,326.0812,0
1367.956,313.7977,0
1344.571,316.8895,0
1433.095,351.5087,0
1230.336,332.3527,0
1258.292,327.0618,0
1258.535,413.0231,0
1458.407,334.983,0
1356.371,337.3079,0
1448.403,308.9285,0
1329.476,424.027,0
1453.591,329.0335,0
1407.688,326.9337,0
1399.012,315.3084,0
1450.875,308.4205,0
1335.436,378.5709,0
1389.832,254.8524,0
1305.761,292.0682,0
1304.526,400.4658,0
1463.271,293.2789,0
1372.117,395.3421,0
1327.878,335.8303,0
1360.743,304.3224,0
1423.442,274.2252,0
1463.056,331.8955,0
1306.656,379.6237,0
1460.642,305.3887,0
1354.233,307.64,0
1389.276,345.8923,0
1416.479,371.9332,0
1303.141,347.7477,0
1459.826,314.8478,0
1340.004,311.0234,0
1253.088,368.1982,0
1362.574,319.316,0
1325.48,228.1556,0
1448.211,364.5486,0
1483.721,307.6199,0
1400.754,386.9931,0
1373.286,290.4409,0
1336.359,254.147,0
1464.623,324.7804,0
1318.636,306.9052,0
1423.541,331.8032,0
1399.678,301.7012,0
1323.345,270.0961,0
1368.832,403.5247,0
1367.623,292.4958,0
1390.185,351.0162,0
1350.674,258.1367,0
1467.216,315.2621,0
1439.471,380.4277,0
1310.81,291.3259,0
1433.507,435.7723,0
1350.71,300.4366,0
1376.93,257.7515,0
1394.958,356.998,0
1362.426,317.2009,0
1354.504,275.2881,0
1363.719,359.6967,0
1376.309,260.1036,0
1279.174,340.8088,0
1321.255,351.5886,0
1356.494,327.2249,0
1380.87,309.0166,0
1383.978,284.019,0
1292.663,279.3768,0
1387.073,407.8546,0
1327.333,291.5701,0
1445.713,404.1454,0
1413.222,315.1072,0
1326.521,336.0418,0
1376.957,251.6619,0
1323.864,348.446,0
1432.715,349.1271,0
1371.674,327.6671,0
1405.759,341.5154,0
1325.717,389.2611,0
1375.864,371.4307,0
1500.461,289.0298,0
1368.258,337.7821,0
1299.033,276.6641,0
1373.38,270.8386,0
1420.786,289.139,0
1245.325,378.0918,0
1428.437,284.4932,0
1360.027,367.6118,0
1389.644,311.2937,0
1397.696,358.7797,0
1460.608,340.4534,0
1319.381,300.944,0
1611.789,385.4378,0
1581.853,468.886,0
1377.233,224.359,0
1314.141,391.4263,0
1311.816,300.8829,0
1292.978,389.108,0
1448.97,344.5301,0
1372.203,309.7784,0
1406.236,265.3962,0
1477.907,338.1722,0
1464.247,346.7106,0
1350.642,336.1527,0
1391.773,337.8197,0
1498.095,333.6815,0
1384.74,298.5531,0
1359.611,370.787,0
1502.541,312.688,0
1417.435,266.9482,0
1478.177,237.7272,0
1346.44,331.2241,0
1523.466,296.4753,0
1373.003,260.4578,0
1425.115,358.4221,0
1303.442,366.1606,0
1349.542,321.3658,0
1442.596,328.5663,0
1425.357,289.9428,0
1425.53,337.5563,0
1415.339,335.2132,0
1270.668,305.5245,0
1458.018,298.4686,0
1286.961,293.1729,0
1411.539,296.8331,0
1281.483,387.5325,0
1436.24,380.9421,0
1374.497,359.6243,0
1486.289,315.8176,0
1412.133,371.8608,0
1356.626,314.0962,0
1449.829,345.6703,0
1355.645,345.1572,0
1389.083,356.8811,0
1358.005,353.6182,0
1363.02,236.6657,0
1406.075,254.3896,0
1350.146,347.2817,0
1424.019,262.8574,0
1400.504,351.0674,0
1326.662,301.5021,0
1477.509,248.6174,0
1422.635,302.2019,0
10425.52,-171.1777,1
1383.456,277.7525,0
1331.71,287.9183,0
1407.18,352.8549,0
1391.826,338.3399,0
1304.669,258.5759,0
1417.504,360.6531,0
1456.769,274.7473,0
1459.039,338.3675,0
1433.922,292.5896,0
1373.449,369.7001,0
1309.163,327.0486,0
1400.325,306.2053,0
1317.156,275.3228,0
1303.34,340.054,0
1412.873,314.3995,0
1382.889,322.0806,0
1427.863,306.5036,0
1326.978,299.3718,0
1385.406,347.7267,0
1391.437,342.3632,0
1387.819,313.2143,0
1389.583,343.4197,0
1457.981,347.853,0
1419.926,427.4233,0
1340.881,491.1207,0
1396.133,298.9073,0
1420.148,302.0971,0
1317.127,287.6982,0
1396.438,353.5276,0
1322.884,331.2003,0
1280.92,327.0264,0
1402.046,392.5425,0
1411.044,345.1763,0
1396.398,352.7348,0
1407.365,298.7918,0
1295.204,389.4218,0
1371.74,258.0134,0
1441.495,362.1194,0
1426.197,337.6639,0
1239.085,344.1481,0
1316.366,316.8784,0
1383.009,313.0469,0
1389.806,226.1259,0
1511.095,300.7971,0
1416.889,329.4615,0
1280.075,283.8425,0
1452.182,285.4965,0
1328.981,299.1342,0
1349.561,349.0667,0
1370.413,304.1972,0
1598.755,322.6068,0
1373.411,314.1651,0
1385.605,255.0631,0
1396.082,340.1285,0
1388.67,364.5328,0
1491.224,327.5477,0
1404.654,330.5043,0
1489.745,300.0676,0
1389.303,356.4329,0
1404.409,271.9559,0
1481.518,284.0111,0
1363.918,372.7488,0
1351.481,310.5435,0
1316.871,339.4412,0
1439.799,403.666,0
1430.228,343.2638,0
1351.878,317.3776,0
1369.782,299.8785,0
1423.714,379.3433,0
1608.611,362.8069,0
1396.765,304.4139,0
1411.992,308.0118,0
1376.66,336.3839,0
1418.644,284.4072,0
1361.798,275.2742,0
1489.422,367.2781,0
1374.519,320.664,0
1464.543,344.0541,0
982.1499,220.7464,0
1382.062,353.1109,0
1368.97,264.0123,0
1411.617,402.9272,0
1388.951,332.2006,0
1361.947,346.3021,0
1402.154,346.5411,0
