Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1413.422,419.9946,0
1513.058,409.8902,0
1614.824,425.7051,0
1573.781,335.6331,0
1550.168,377.0272,0
1535.176,403.0201,0
1542.804,424.9434,0
1497.266,382.1931,0
1540.604,372.681,0
1525.792,316.4188,0
1428.205,387.2054,0
1535.312,376.8504,0
1527.676,378.9453,0
1572.209,365.2842,0
1479.809,356.8265,0
1594.447,362.6971,0
1505.558,359.2519,0
1512.433,337.3653,0
1567.611,328.2321,0
1509.549,376.8539,0
1473.236,374.8408,0
1470.921,381.3704,0
1514.073,413.7599,0
1494.671,313.2248,0
1537.522,433.1744,0
1498.278,377.4438,0
1511.469,355.8658,0
1556.074,346.5428,0
1448.049,376.5966,0
1650.475,352.1259,0
1552.316,340.979,0
1592.402,339.1156,0
1456.119,354.0176,0
1479.008,437.3345,0
1580.664,357.3676,0
1428.904,448.5991,0
1439.441,376.4174,0
1593.151,353.4205,0
1503.951,375.7958,0
1524.786,422.9288,0
1615.532,310.6055,0
1580.249,308.1568,0
1497.419,436.1387,0
1426.561,374.1686,0
1403.25,358.8772,0
1419.626,329.7969,0
1503.861,390.8772,0
1469.506,338.882,0
1439.406,427.2863,0
1541.763,372.2751,0
1532.668,376.3754,0
1509.397,373.6403,0
1514.789,383.3333,0
1490.212,370.1039,0
1440.156,345.9046,0
1487.745,410.9166,0
1571.928,377.5367,0
1494.335,388.8088,0
1532.361,393.3063,0
1535.771,374.7738,0
1479.698,280.6495,0
1460.779,420.0206,0
1516.465,448.6522,0
1458.778,411.2405,0
1502.594,340.1935,0
1457.867,343.9601,0
1517.826,443.6915,0
1530.667,359.5263,0
1479.239,337.2021,0
1562.178,403.494,0
1449.58,396.8682,0
1573.546,307.6641,0
1495.635,386.5058,0
1546.217,393.0602,0
1577.711,432.0792,0
1524.307,305.7302,0
1443.689,442.7883,0
1519.737,374.7681,0
1471.736,343.0597,0
1514.498,369.3047,0
1487.224,331.2165,0
1471.522,351.8025,0
1476.538,484.3399,0
1623.05,362.734,0
1468.209,358.8813,0
1487.445,320.4837,0
1571.327,358.5409,0
1518.583,404.7172,0
1558.284,367.8054,0
1485.214,403.4089,0
1548.812,347.7976,0
1473.777,359.4916,0
1434.798,430.3594,0
1569.741,316.4297,0
1460.948,407.4581,0
1526.199,365.4773,0
1479.11,459.5872,0
1465.506,318.6334,0
1525.064,418.6042,0
1508.234,391.413,0
1577.143,338.9086,0
1463.978,368.4419,0
1419.873,374.5873,0
1530.518,342.5628,0
1414.962,410.981,0
1536.682,367.5344,0
1522.542,423.2933,0
1517.477,426.2549,0
1559.09,398.4499,0
1542.826,276.4316,0
1501.274,382.8044,0
1550.93,351.8979,0
1542.738,402.524,0
1601.085,333.9237,0
1422.286,382.3622,0
1533.433,324.2158,0
1514.6,373.7203,0
1471.385,358.6852,0
1509.1,407.5719,0
1479.959,305.0514,0
1475.008,297.5509,0
1476.332,324.2878,0
1548.62,370.3676,0
1588.822,397.2156,0
1462.282,378.4241,0
1522.301,375.2823,0
1451.427,358.3851,0
1487.595,441.2643,0
1578.209,356.4786,0
1450.795,391.1387,0
1530.615,417.5638,0
1433.463,353.8522,0
1498.48,447.0701,0
1511.974,389.7002,0
1579.132,383.2715,0
1493.104,406.1855,0
1568.435,421.6662,0
1552.677,363.3527,0
1419.469,411.8511,0
1450.34,392.8016,0
1505.065,398.1272,0
1495.437,327.838,0
1597.117,304.8955,0
1509.82,392.6931,0
1546.205,352.4397,0
1578.64,385.3604,0
1477.367,408.7037,0
1541.173,348.9227,0
1517.802,422.1277,0
1559.111,398.4752,0
1582.518,356.3751,0
1573.801,431.8082,0
1536.795,316.3126,0
1462.072,346.4303,0
1697.175,390.0029,0
1538.447,309.2852,0
1532.936,352.7192,0
1626.296,369.3102,0
1513.065,387.3274,0
1474.545,362.025,0
1488.134,305.7753,0
1521.419,376.6174,0
1494.25,274.3033,0
1502.709,366.0266,0
1510.109,360.6344,0
1415.696,367.2645,0
1509.432,382.1116,0
1528.631,353.5547,0
1509.721,343.0612,0
1501.294,272.261,0
1556.338,428.8807,0
1562.927,296.2457,0
1421.52,320.9858,0
1513.365,347.074,0
1481.893,329.8321,0
1525.041,324.1484,0
1556.654,388.0213,0
1571.679,389.3669,0
1456.021,344.0375,0
1516.804,367.3204,0
1504.417,424.6837,0
1511.418,396.8453,0
1465.494,452.5664,0
1508.854,401.9268,0
1347.663,375.4329,0
1440.107,385.624,0
1516.381,423.8745,0
1534.671,369.0553,0
1503.86,364.0334,0
1533.26,360.9124,0
1541.038,432.6949,0
1493.759,306.3652,0
1504.604,377.3952,0
1508.549,431.2231,0
1510.067,350.6876,0
1496.88,386.1557,0
1567.72,374.7914,0
1507.774,385.8527,0
1530.057,273.1061,0
1471.677,337.7579,0
1443.102,410.3976,0
1504.544,420.1168,0
1646.663,299.8233,0
1533.894,359.0344,0
1508.648,349.5632,0
1572.729,361.4633,0
1452.066,329.2214,0
1523.12,336.0579,0
1448.62,384.6063,0
1470.329,435.7172,0
1534.353,361.1754,0
1560.608,434.0885,0
1426.133,317.2401,0
1492.514,357.8591,0
1551.187,364.4311,0
1486.164,397.0441,0
1507.229,363.0856,0
1522.18,332.6137,0
1504.279,332.0728,0
1534.259,393.9315,0
1439.507,403.0074,0
1489.148,436.0342,0
1543.288,346.8258,0
1417.941,402.8269,0
1465.852,359.8155,0
1547.673,330.672,0
1610.267,328.1362,0
1595.837,328.1412,0
1501.63,379.9177,0
1493.671,401.7503,0
1565.581,385.5253,0
1491.353,378.4252,0
1478.877,420.2504,0
1654.621,391.1,0
1418.126,340.7074,0
1503.102,399.6498,0
1574.667,377.6313,0
1537.497,336.5892,0
1563.341,409.0267,0
1512.077,371.7875,0
1487.685,454.9998,0
1421.553,358.4359,0
1465.396,355.3168,0
1493.897,354.511,0
1498.323,391.8253,0
1554.74,341.4133,0
1472.133,368.0228,0
1444.748,395.2049,0
1490.377,333.6902,0
1540.055,382.3087,0
1651.38,328.4666,0
1473.977,368.6714,0
1539.189,365.215,0
1480.313,327.5845,0
1548.5,388.3621,0
1433.267,379.5205,0
1482.794,466.2556,0
1580.503,393.4177,0
1574.036,361.5705,0
1495.288,382.2241,0
1545.192,350.9371,0
1508.468,423.387,0
1513.625,388.9645,0
1514.276,370.0466,0
1542.267,396.7141,0
1533.552,375.6168,0
1559.51,332.2484,0
1489.991,388.0128,0
1529.162,394.6423,0
1488.136,434.5043,0
1430.776,325.4286,0
1473.282,431.9019,0
1501.678,395.8315,0
1466.053,388.6531,0
1470.036,356.7449,0
1566.796,438.243,0
1528.941,344.9543,0
1482.107,432.3977,0
1560.919,363.125,0
1490.485,345.1074,0
1484.173,388.7437,0
1433.105,296.4293,0
1476.13,403.5538,0
1465.629,409.3596,0
1544.675,381.2412,0
1430.111,337.8505,0
1502.325,387.6096,0
1501.369,421.2075,0
1514.874,447.2674,0
1545.656,308.3242,0
1529.964,380.9449,0
1462.236,358.8591,0
1435.678,411.7388,0
1440.113,422.147,0
1470.259,266.5325,0
1473.015,389.0103,0
1478.05,410.4297,0
1462.269,406.3522,0
1497.162,338.6339,0
1536.147,418.1311,0
1502.735,465.2158,0
1527.189,330.2778,0
1446.504,411.9503,0
1618.645,360.4622,0
1421.996,423.9252,0
1541.231,398.026,0
1533.92,301.2885,0
1403.478,392.816,0
1454.18,427.3389,0
1464.123,361.0375,0
1554.821,388.7021,0
1501.669,409.0468,0
1479.977,337.4335,0
1508.717,373.6777,0
1540.772,415.6057,0
1597.078,278.637,0
1437.161,379.1942,0
1504.932,393.3743,0
1528.514,377.4843,0
1491.949,379.8323,0
1448.321,340.6334,0
1515.308,357.0414,0
1513.421,365.7452,0
1494.878,429.7531,0
1499.237,407.0376,0
1449.428,387.3269,0
1424.771,320.2462,0
1542.167,394.954,0
1531.643,348.681,0
1447.41,421.3173,0
1480.549,370.6945,0
1531.833,302.067,0
1477.716,388.3198,0
1494.54,423.9172,0
1524.78,412.5231,0
1500.179,410.7141,0
1441.202,455.1093,0
1418.487,423.2115,0
1431.606,377.6563,0
1483.925,432.8358,0
1540.837,377.338,0
1450.573,380.0222,0
1571.594,379.0576,0
1517.592,403.696,0
1524.571,410.1198,0
1522.785,428.6829,0
1505.504,426.7273,0
1493.11,383.5254,0
1461.364,286.9199,0
1527.765,375.5264,0
1556.711,388.9704,0
1421.945,305.8356,0
1511.758,362.3896,0
1516.877,331.2629,0
1449.622,360.4106,0
1540.151,402.6713,0
1511.182,399.1687,0
1492.902,376.536,0
1542.642,403.5145,0
1475.542,307.9388,0
1479.154,365.0897,0
1504.201,355.5718,0
1498.09,386.6503,0
1494.798,416.3759,0
1482.058,415.5542,0
1520.598,397.071,0
1596.454,349.2094,0
1492.361,405.6552,0
1469.185,421.6064,0
1482.914,379.514,0
1462.745,359.8172,0
1607.239,284.0377,0
1478.033,361.5107,0
1509.668,402.2018,0
1529.392,424.6118,0
1558.928,401.0834,0
1547.729,355.8019,0
1445.213,416.8281,0
1536.463,359.1804,0
1595.598,382.97,0
1405.904,385.5375,0
1536.921,301.1828,0
1428.233,480.6737,0
1418.389,345.064,0
1483.621,408.8416,0
1563.375,368.4412,0
1547.178,347.1532,0
1551.083,449.1771,0
1378.654,439.1203,0
1558.924,366.1817,0
1544.265,361.4738,0
1546.636,430.6053,0
1455.082,395.3013,0
1544.59,304.8087,0
1586.859,409.2092,0
1546.435,444.3003,0
1515.15,351.6403,0
1568.105,438.5339,0
1528.305,396.1458,0
1446.075,397.4977,0
1526.833,344.4302,0
1471.711,424.2134,0
1613.359,314.5321,0
1429.348,361.8783,0
1518.686,368.3907,0
1525.131,374.384,0
1512.673,326.8806,0
1564.297,334.7567,0
1509.94,322.8397,0
1540.127,334.4885,0
1542.478,406.6245,0
1446.348,329.1072,0
1435.641,374.423,0
1555.623,446.4124,0
1518.131,381.4705,0
1494.49,354.9353,0
1469.549,380.0632,0
1479.249,390.5137,0
1545.755,368.2741,0
1463.67,434.7161,0
1395.323,345.2708,0
1517.212,398.101,0
1528.819,336.2549,0
1568.93,427.8523,0
1576.809,359.8604,0
1595.138,402.0734,0
1565.158,397.2574,0
1619.497,364.3802,0
1530.237,360.2822,0
1513.484,381.4066,0
1545.291,307.9714,0
1560.542,410.5022,0
1440.68,305.1448,0
1547.75,450.0854,0
1509.402,385.5274,0
1471.147,379.5597,0
1490.823,389.5262,0
1495.251,325.586,0
1475.032,380.1906,0
1500.178,385.351,0
1515.865,346.254,0
1483.229,346.7438,0
1454.321,383.6099,0
1542.782,408.7869,0
1464.256,387.2094,0
1550.09,352.1258,0
1376.261,397.4005,0
1531.791,334.887,0
1507.141,383.1734,0
1565.671,429.3304,0
1629.728,317.9615,0
1493.497,438.319,0
1522.306,346.5547,0
1492.086,347.5608,0
1558.379,370.4352,0
1554.624,434.5491,0
1483.88,373.2067,0
1496.527,401.9429,0
1434.047,335.998,0
1435.593,325.6321,0
1506.582,340.4783,0
1490.071,379.7162,0
1484.151,377.5668,0
1472.022,392.8708,0
1595.016,319.2711,0
1556.32,379.7308,0
1590.534,463.6932,0
1510.81,402.0778,0
1453.017,377.1768,0
1481.031,345.1841,0
1545.461,370.4935,0
1455.59,412.5489,0
1458.142,411.7124,0
1441.275,429.5135,0
1466.839,378.103,0
1531.129,381.2592,0
1472.983,367.1931,0
1477.22,390.8199,0
1456.729,380.3881,0
1511.704,401.5618,0
1484.363,452.5397,0
1485.714,325.3616,0
1431.356,410.0145,0
1498.122,330.6999,0
1521.283,353.3533,0
1454.007,378.0557,0
1473.608,366.2256,0
1446.059,417.1019,0
1484.341,386.7938,0
1550.971,383.1314,0
1500.014,337.3535,0
1510.375,339.3252,0
1566.925,406.362,0
1501.123,432.8637,0
1461.277,318.2264,0
1601.853,286.3654,0
1518.509,369.1979,0
1428.807,406.9097,0
1515.808,378.4009,0
1552.129,344.0545,0
1569.694,338.735,0
1434.981,340.8306,0
1483.046,387.7305,0
1477.922,384.7984,0
1434.428,327.8517,0
1492.163,367.8084,0
1505.918,391.5096,0
1488.373,357.5299,0
1431.359,430.9041,0
1442.051,386.7568,0
1499.206,363.2838,0
1592.265,414.3226,0
1509.875,388.1945,0
1460.495,320.4136,0
1526.892,322.9589,0
1529.734,392.453,0
1450.816,326.6456,0
1523.803,431.2643,0
1505.912,354.4599,0
1428.766,345.1914,0
1503.059,351.6942,0
1498.207,371.1267,0
1543.581,373.4925,0
1501.239,401.4758,0
1558.272,361.5492,0
1497.575,308.3807,0
1486.871,440.4972,0
1448.782,361.4032,0
1508.44,374.5854,0
1502.911,407.3743,0
1458.701,376.377,0
1548.734,383.5395,0
1485.508,378.475,0
1513.15,383.4207,0
1563.584,373.4089,0
1503.09,347.124,0
1477.135,323.4688,0
1578.694,465.3054,0
1515.246,397.8939,0
1496.168,351.1249,0
1465.801,388.061,0
1480.15,369.067,0
1592.473,338.0458,0
1476.159,341.9644,0
1507.367,354.353,0
1549.368,355.3906,0
1535.36,367.596,0
1555.595,359.9883,0
1475.881,318.7014,0
1529.801,392.6827,0
1631.723,373.6805,0
1503.163,447.9886,0
1547.827,351.8022,0
1507.998,415.9556,0
1508.13,389.8981,0
1526.707,300.436,0
1605.443,308.0005,0
1575.571,338.1966,0
1497.405,379.6621,0
1462.791,368.3806,0
1532.424,284.8511,0
1506.338,350.6607,0
1473.803,323.0563,0
1474.66,372.7418,0
1485.885,361.898,0
1566.199,401.8992,0
1498.297,365.5722,0
1506.974,353.308,0
1534.688,402.8535,0
1576.449,388.7416,0
1494.465,328.1404,0
1532.642,394.6765,0
1545.138,348.767,0
1530.154,363.5593,0
1562.039,349.331,0
1486.979,280.9714,0
1511.129,402.8297,0
1627.496,304.2842,0
1459.073,370.7148,0
1525.257,350.8624,0
1458.408,361.4291,0
1513.468,368.0255,0
1450.767,349.9227,0
1494.386,422.8514,0
1477.82,384.5869,0
1505.104,358.8865,0
1563.048,356.8987,0
1504.5,391.3734,0
1476.849,418.1273,0
1572.148,404.5563,0
1498.627,270.5862,0
1551.342,354.594,0
1532.405,405.0287,0
1539.728,381.1701,0
1492.745,371.2272,0
1501.618,358.3224,0
1491.552,332.4637,0
1446.81,359.2084,0
1470.875,390.1605,0
1490.543,261.603,0
1489.051,375.5185,0
1495.932,327.7822,0
1602.479,363.3323,0
1545.893,319.4883,0
1505.755,410.2427,0
1502.585,382.6487,0
1497.105,366.6807,0
1463.589,437.6559,0
1466.662,343.5432,0
1465.587,386.2191,0
1493.85,406.7134,0
1405.063,413.4658,0
1519.932,358.6059,0
1560.717,281.2515,0
1504.212,316.8996,0
1545.11,407.3734,0
1446.784,465.5925,0
1452.605,386.5157,0
1534.567,361.4462,0
1507.435,392.5379,0
1524.59,364.4242,0
1568.078,369.4797,0
1497.782,391.5434,0
1518.447,381.2815,0
1544.455,349.4948,0
1580.765,333.3542,0
1486.627,405.5089,0
1505.539,339.4181,0
1494.568,358.9431,0
1516.067,377.6845,0
1476.217,415.4673,0
1520.586,310.0643,0
1583.957,337.9612,0
1512.998,339.849,0
1379.862,414.462,0
1517.965,511.5563,0
1518.042,379.1024,0
1587.106,404.8242,0
1493.554,372.5305,0
1500.362,360.0283,0
1556.711,380.7694,0
1434.991,374.7789,0
1437.461,445.9233,0
1443.207,370.9096,0
1511.168,329.0723,0
1543.107,375.5952,0
1464.026,329.3183,0
1508.1,378.9478,0
1507.416,323.9996,0
1529.458,373.6727,0
1527.062,315.4267,0
1586.024,429.801,0
1567.903,389.3871,0
1572.218,377.6629,0
1567.839,411.7628,0
1490.209,391.262,0
1508.164,388.1893,0
1553.478,421.9799,0
1461.733,339.3524,0
1507.119,340.54,0
1530.258,344.8846,0
1504.289,387.2558,0
1557.343,365.3517,0
1414.441,383.9043,0
1542.277,360.5352,0
1565.117,358.3779,0
1454.801,339.7258,0
1481.237,349.4813,0
1534.267,383.291,0
1498.114,388.4173,0
1553.033,369.9691,0
1480.086,353.7161,0
1485.404,374.4177,0
1495.492,315.7526,0
1572.433,354.2067,0
1441.875,394.8229,0
1448.267,285.542,0
1510.753,358.8232,0
1561.886,345.7487,0
1517.778,423.837,0
1471.242,336.9519,0
1526.07,322.8785,0
1529.577,325.9443,0
1517.495,395.9165,0
1512.732,319.2552,0
1505.967,359.8788,0
1611.596,287.3842,0
1534.174,346.8547,0
1411.993,356.4586,0
1530.008,420.821,0
1514.253,360.1302,0
1417.823,467.5691,0
1529.865,379.9052,0
1449.448,377.5453,0
1479.037,331.5347,0
1532.773,372.7432,0
1479.669,312.179,0
1468.994,361.0789,0
1583.558,353.9854,0
1508.881,396.6569,0
1537.128,310.019,0
1512.332,281.8636,0
1487.332,361.2901,0
1526.403,412.778,0
1454.433,337.991,0
1524.992,433.3395,0
1425.046,441.3099,0
1622.601,355.9816,0
1588.07,300.0134,0
1512.684,363.563,0
1546.545,301.4249,0
1603.132,451.7269,0
1528.532,301.9064,0
1460.747,356.0894,0
1414.644,366.0235,0
1407.92,361.723,0
1587.737,357.1454,0
1437.457,422.47,0
1555.267,367.133,0
1460.795,399.4496,0
1422.876,397.8973,0
1559.489,334.1513,0
1555.632,362.3006,0
1466.6,354.4438,0
1488.801,343.0204,0
1619.386,409.489,0
1486.958,329.9077,0
1534.724,353.2388,0
1483.438,358.3859,0
1500.484,336.7684,0
1517.006,367.3319,0
1517.106,377.1523,0
1400.62,371.3783,0
1484.833,383.1992,0
1525.578,322.5287,0
1529.755,331.8275,0
1437.064,342.1975,0
1527.951,345.4338,0
1506.41,431.3637,0
1519.755,358.0804,0
1480.414,387.7615,0
1471.419,367.6209,0
1490.763,395.3446,0
1530.822,354.1244,0
1508.584,326.4855,0
1513.891,383.4972,0
1430.255,411.6496,0
1496.319,391.225,0
1486.025,361.0244,0
1443.596,423.0947,0
1533.362,351.91,0
1473.541,417.2338,0
1545.366,362.083,0
1487.674,338.6737,0
1548.6,433.0788,0
1463.117,355.5598,0
1441.948,405.6046,0
1568.976,371.2934,0
1518.082,344.8467,0
1530.446,346.688,0
1519.981,425.0294,0
1404.601,354.4952,0
1580.058,330.0953,0
1567.395,425.597,0
1555.217,376.1132,0
1519.899,416.6873,0
1521.341,351.8135,0
1451.398,375.1118,0
1552.795,327.6619,0
1512.757,354.0542,0
1483.359,381.6691,0
1509.733,353.6908,0
1555.457,404.3235,0
1555.538,471.1025,0
1479.832,432.8677,0
1564.641,383.5521,0
1532.66,389.723,0
1551.585,366.4339,0
1459.3,363.4834,0
1496.648,426.6497,0
1529.585,350.9974,0
1557.827,342.4965,0
1488.044,456.7919,0
1538.089,296.6362,0
1497.462,326.2343,0
1502.095,344.2038,0
1500.948,493.832,0
1479.312,345.2892,0
1559.134,447.6954,0
1404.719,375.5475,0
1565.73,367.3824,0
1518.573,398.9297,0
1456.539,402.4957,0
1419.457,347.3963,0
1496.986,347.4014,0
1501.691,371.2587,0
1609.758,359.4677,0
1500.674,433.1947,0
1510.058,380.2308,0
1486.328,331.2413,0
1461.31,399.0647,0
1546.196,296.3834,0
1524.426,353.5557,0
1484.275,396.8632,0
1505.436,317.0995,0
1514.893,370.6168,0
1446.863,320.402,0
1421.282,326.9905,0
1495.927,351.3364,0
1500.933,426.9728,0
1488.551,365.2085,0
1558.615,336.4622,0
1498.284,376.6788,0
1502.256,317.1292,0
1564.019,387.5418,0
1504.344,382.7843,0
1509.393,422.2117,0
1412.535,386.5554,0
1438.476,428.7442,0
1505.704,319.061,0
1397.878,405.5176,0
1465.228,382.5468,0
1506.869,365.2129,0
1513.348,366.2106,0
1523.407,440.9866,0
1517.816,445.4087,0
1477.172,349.436,0
1446.334,398.9868,0
1508.233,390.9825,0
1534.344,371.6395,0
1492.665,403.049,0
1454.993,351.2334,0
1499.52,332.4567,0
1520.06,288.001,0
1558.42,373.9271,0
1491.12,347.7094,0
1439.859,387.1603,0
1553.302,360.7827,0
1541.402,363.3991,0
1437.249,474.621,0
1392.657,435.228,0
1586.443,378.0772,0
1556.923,398.2075,0
1505.626,403.9756,0
1517.242,350.8329,0
1435.247,366.172,0
1520.628,385.9171,0
1537.887,379.659,0
1520.618,339.1165,0
1526.988,408.7417,0
1560.875,369.4775,0
1525.088,400.3385,0
1471.233,324.6414,0
1471.314,429.999,0
1519.036,373.5422,0
1623.93,384.7278,0
1545.347,345.9813,0
1522.819,366.3127,0
1432.19,351.3555,0
1532.619,423.0618,0
1589.453,426.7476,0
1518.531,399.4479,0
1500.213,422.7038,0
1507.796,337.9157,0
1578.572,358.2097,0
1512.76,400.6388,0
1478.993,432.4604,0
1561.941,352.1085,0
1562.428,393.6752,0
1532.92,340.9621,0
1508.234,370.9739,0
1504.398,363.2471,0
1528.466,350.726,0
1481.257,387.7899,0
1500.837,458.2567,0
1486.068,408.2948,0
1525.225,352.3345,0
1592.185,352.3562,0
1559.662,453.0714,0
1514.579,416.4194,0
1564.958,401.3216,0
1535.771,397.9664,0
1408.478,347.2328,0
1522.569,299.2604,0
1497.436,392.4738,0
1478.283,476.6189,0
1487.308,426.886,0
1502.602,400.1811,0
1527.498,371.3824,0
1493.158,404.2674,0
1513.829,315.064,0
1453.691,420.6824,0
1488.588,409.128,0
1458.038,302.9314,0
1462.26,441.4969,0
1532.542,428.404,0
1563.688,390.5311,0
1542.625,360.1857,0
1460.716,312.8011,0
1590.791,361.5918,0
1533.446,391.9212,0
1455.272,375.3693,0
1498.24,368.6709,0
1443.342,326.532,0
1438.652,399.5107,0
1527.8,377.4288,0
1576.175,352.4142,0
1494.763,421.6696,0
1465.277,335.33,0
1473.99,388.0645,0
1527.768,347.7137,0
1545.906,421.7084,0
1490.773,397.733,0
1582.918,382.9182,0
1538.018,298.0674,0
1596.326,355.8853,0
1464.401,365.9248,0
1508.308,363.1531,0
1560.929,408.3463,0
1486.437,424.2256,0
1541.247,452.6157,0
1603.031,307.2747,0
1453.379,405.1109,0
1501.121,372.402,0
1495.634,372.0303,0
1552.411,273.7524,0
1487.383,376.1259,0
1430.504,396.9126,0
1437.156,359.2858,0
1608.582,329.6549,0
1490.154,372.1523,0
1481.615,351.9481,0
1413.195,393.6998,0
1531.837,373.1311,0
1483.557,377.1956,0
1536.346,343.5002,0
1549.875,318.8492,0
1511.232,310.553,0
1407.854,349.9416,0
1529.318,423.6939,0
1434.248,383.9424,0
1527.976,365.1522,0
1455.173,357.8913,0
1508.041,341.3879,0
1516.08,359.4322,0
1530.984,405.269,0
1498.357,337.9436,0
1504.291,392.8963,0
1490.874,396.186,0
1466.349,408.3912,0
1513.162,315.748,0
1625.998,388.4457,0
1395.349,403.8611,0
1569.663,323.1648,0
1516.844,393.253,0
1461.275,423.3535,0
1551.356,409.1085,0
1525.106,344.5938,0
1475.646,385.7396,0
1438.065,391.543,0
1459.108,325.8518,0
1554.382,311.7598,0
1527.27,418.9808,0
1510.071,373.6479,0
1503.19,402.5102,0
1423.99,403.2792,0
1543.336,425.1826,0
1550.33,393.5584,0
1505.367,362.3215,0
1533.228,344.0891,0
1498.199,406.507,0
1524.243,328.9307,0
1466.281,357.864,0
1465.88,437.9988,0
1448.822,361.9608,0
1530.733,409.2335,0
1511.734,302.1526,0
1506.637,352.3623,0
1541.232,415.0202,0
1550.142,408.4246,0
1488.248,320.4656,0
1519.154,395.0859,0
1438.164,298.9455,0
1603.157,318.6993,0
1566.796,358.5922,0
1571.13,334.702,0
1543.609,352.4032,0
1523.881,408.0569,0
1415.599,362.3583,0
1497.687,357.4956,0
1573.964,354.8994,0
1508.404,329.6824,0
1537.295,388.6921,0
1464.233,374.9422,0
1545.972,346.6934,0
1526.747,300.2409,0
1467.007,374.1884,0
1497.042,459.8862,0
1490.1,358.4526,0
1589.787,336.601,0
1563.316,287.1625,0
1475.494,386.761,0
1483.454,362.6793,0
1528.097,365.5331,0
1508.658,340.9169,0
1520.322,391.0356,0
1536.411,385.1621,0
1437.587,380.9951,0
1551.482,419.696,0
1545.281,369.5311,0
1516.154,396.9304,0
1423.747,348.3444,0
1489.094,430.7975,0
1514.398,361.7869,0
1507.241,374.9126,0
1568.981,275.0659,0
1553.578,381.83,0
1567.758,411.073,0
1487.541,359.5571,0
1419.306,362.0331,0
1483.738,366.8153,0
1531.358,443.1379,0
1597.902,376.5605,0
1571.23,315.2857,0
1482.172,360.5598,0
1536.026,460.2667,0
1551.029,454.0388,0
1422.375,363.856,0
1500.429,354.5555,0
1469.331,320.8846,0
1547.423,406.0126,0
1575.079,380.5656,0
1488.19,420.3783,0
1520.615,343.0925,0
1548.946,314.3704,0
1571.731,386.9089,0
1471.555,306.4835,0
1469.219,422.6259,0
1548.881,411.5773,0
1445.805,395.1575,0
1523.814,350.9109,0
1566.114,352.0022,0
1409.585,391.7091,0
1446.098,382.0345,0
1470.055,322.6616,0
1497.584,359.1455,0
1516.164,394.0807,0
1486.453,384.6425,0
1520.089,418.136,0
1543.707,404.1437,0
1549.285,412.4413,0
1485.256,419.7295,0
1471.796,374.0286,0
1574.167,349.9906,0
1568.102,310.7579,0
1455.503,330.3562,0
1461.067,430.7299,0
1488.29,336.9977,0
1578.368,301.0058,0
1471.161,403.024,0
1448.882,402.5122,0
1570.975,302.22,0
1676.897,385.4619,0
1367.839,380.4395,0
1483.714,378.5186,0
1431.873,386.4581,0
1544.461,328.6313,0
1462.493,378.3269,0
1507.637,420.2856,0
1490.63,455.5789,0
1506.075,460.9027,0
1466.209,371.2729,0
1504.988,337.5659,0
1485.971,375.2231,0
1530.239,387.6456,0
1487.584,387.3612,0
1510.687,376.4737,0
1499.906,413.3079,0
1478.635,406.7774,0
1427.812,369.7518,0
1513.466,357.6857,0
1430.335,451.7559,0
1532.027,412.3748,0
1446.974,373.4474,0
1635.201,415.7707,0
1564.558,324.4463,0
1499.09,412.7403,0
1561.752,437.6799,0
1541.638,329.8774,0
1462.155,441.7949,0
1551.604,390.5748,0
1579.002,371.2535,0
1500.862,350.5389,0
1486.109,364.2167,0
1578.698,379.3934,0
1446.58,433.9797,0
1456.122,385.9222,0
1572.743,343.352,0
1420.963,441.0706,0
1420.579,324.2343,0
1564.383,422.4509,0
1507.159,408.4904,0
1498.052,379.0172,0
1521.44,346.6139,0
1496.34,374.0655,0
1487.737,410.6793,0
1463.507,346.0082,0
1501.364,422.5394,0
1456.049,327.7653,0
1504.221,402.4597,0
