Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1478.807,383.3597,0
1464.248,358.0629,0
1566.3,373.7438,0
1370.06,416.3063,0
1559.936,382.9274,0
1411.935,396.861,0
1460.89,390.5905,0
1436.568,447.3382,0
1517.049,344.574,0
1518.432,380.2125,0
1483.388,373.2281,0
1506.349,413.4382,0
1488.227,354.9292,0
1483.617,378.2574,0
1463.26,395.816,0
1556.802,368.6299,0
1455.377,326.268,0
1434.71,376.952,0
1501.995,369.6788,0
1479.84,380.9949,0
1604.905,333.6766,0
1500.918,346.4475,0
1447.807,349.5527,0
1546.788,332.0811,0
1342.811,367.9529,0
1462.467,428.6222,0
1496.926,302.0884,0
1506.181,343.3761,0
1458.054,370.9799,0
1486.93,409.8439,0
1534.854,333.764,0
1554.839,382.7327,0
1558.661,414.6639,0
1500.36,380.8883,0
1503.62,379.6835,0
1476.956,313.1648,0
1413.08,395.0031,0
1407.021,448.7745,0
1438.699,415.8638,0
1586.555,336.814,0
1518.03,405.1263,0
1477.863,425.1323,0
1416.977,408.6027,0
1533.756,355.6343,0
1462.864,404.1407,0
1463.193,375.2552,0
1470.94,368.2126,0
1479.365,386.3364,0
1495.318,410.3398,0
1531.628,347.6437,0
1534.125,367.4658,0
1356.405,384.944,0
1544.4,357.8533,0
1435.763,430.2064,0
1465.085,449.4822,0
1533.663,354.8079,0
1549.767,343.0823,0
1482.253,404.7279,0
1442.719,394.3964,0
1467.263,391.3098,0
1481.18,386.719,0
1441.002,364.5091,0
1557.838,382.2181,0
1468.206,404.0953,0
1493.17,331.4877,0
1444.156,364.1349,0
1536.036,425.0107,0
1514.041,398.4769,0
1528.566,385.301,0
1516.249,346.6897,0
1483.151,407.6401,0
1464.458,411.9917,0
1486.853,401.3611,0
1499.953,417.1633,0
1496.932,388.7638,0
1524.064,384.7334,0
1434.631,452.5308,0
1485.804,366.8095,0
1532.565,306.3678,0
1530.213,372.3009,0
1546.944,410.8486,0
1553.611,340.2545,0
1428.644,420.3855,0
1474.113,396.9696,0
1493.967,396.8782,0
1489.011,404.6473,0
1497.654,441.526,0
1440.252,345.235,0
1471.78,409.7776,0
1574.452,402.9759,0
1496.496,332.3978,0
1491.359,366.7191,0
1567.173,346.5192,0
1544.428,443.9322,0
1427.99,373.0848,0
1540.441,349.737,0
1482.829,412.0563,0
1528.81,373.6116,0
1478.805,436.7056,0
1386.823,370.189,0
1504.242,312.4744,0
1442.327,385.1141,0
1527.083,349.8084,0
1504.382,382.5638,0
1460.669,381.7275,0
1477.992,417.5151,0
1476.66,439.9754,0
1453.009,383.9852,0
1567.045,327.3477,0
1477.027,441.0837,0
1532.35,344.8079,0
1528.536,298.1191,0
1524.863,352.624,0
1488.78,315.4161,0
1450.288,454.5552,0
1497.067,372.5007,0
1636.382,373.1206,0
1484.559,369.3829,0
1461.425,371.6227,0
1516.108,391.4982,0
1452.002,389.8167,0
1488.834,379.5837,0
1423.687,428.431,0
1436.696,391.1514,0
1497.742,394.7402,0
1477.777,346.8016,0
1432.32,476.5029,0
1470.723,351.8545,0
1538.106,364.3073,0
1458.478,347.22,0
1514.263,351.3925,0
1536.067,321.7527,0
1422.755,376.8959,0
1438.909,396.2671,0
1507.297,435.0532,0
1544.764,382.4475,0
1476.265,385.7158,0
1552.494,419.3581,0
1503.217,349.8347,0
1538.736,322.4246,0
1547.579,379.563,0
1544.333,397.5146,0
1437.775,342.3707,0
1464.919,328.6487,0
1403.04,442.2543,0
1424.201,354.0522,0
1451.971,389.3793,0
1441.875,418.6003,0
1475.79,353.3337,0
1514.499,420.7488,0
1523.456,403.7438,0
1440.361,391.6976,0
1566.071,381.3328,0
1482.244,442.2453,0
1473.814,411.0381,0
1552.955,417.4038,0
1591.829,367.5206,0
1550.783,363.757,0
1503.296,403.2748,0
1487.545,431.3068,0
1500.85,351.025,0
1453.074,422.7225,0
1542.756,398.8288,0
1524.138,378.2723,0
1573.687,346.1977,0
1522.496,393.7197,0
1570.328,354.1631,0
1408.966,427.8198,0
1555.805,370.259,0
1493.348,415.5533,0
1523.02,312.6866,0
1498.183,349.3112,0
1543.195,309.4511,0
1510.691,401.3032,0
1421.884,366.8397,0
1588.785,385.8179,0
1529.961,409.3259,0
1435.372,407.2551,0
1461.768,317.6238,0
1516.844,408.1688,0
1562.48,435.717,0
1492.156,378.1669,0
1417.246,438.5695,0
1382.848,379.361,0
1449.255,389.9279,0
1453.234,404.3824,0
1498.342,390.8557,0
1429.684,326.894,0
1510.492,377.8925,0
1527.6,282.1036,0
1485.854,388.1572,0
1513.479,427.2535,0
1578.718,366.8121,0
1544.892,330.7952,0
1454.219,351.2423,0
1485.768,445.0054,0
1491.213,409.4313,0
1511.561,349.0357,0
1548.172,378.0847,0
1444.614,402.3542,0
1498.708,478.4914,0
1477.489,326.3492,0
1492.845,396.8497,0
1437.737,343.1378,0
1519.218,399.5115,0
1444.44,400.8914,0
1419.88,333.806,0
1489.994,372.7138,0
1480.509,399.1185,0
1422.95,398.8348,0
1487.123,381.6054,0
1476.614,324.4059,0
1485.347,283.53,0
1492.248,405.8466,0
1458.427,371.6349,0
1592.773,352.3215,0
1479.363,346.1834,0
1486.097,410.194,0
1507.545,338.267,0
1515.928,389.3882,0
1548.338,382.9693,0
1481.16,473.3992,0
1427.89,438.2169,0
1523.15,328.0332,0
1536.799,373.3705,0
1506.638,368.4308,0
1528.596,349.08,0
1483.988,341.7617,0
1548.857,292.1046,0
1514.89,385.852,0
1531.625,404.3981,0
1498.324,333.1353,0
1478.249,407.4144,0
1465.042,345.9334,0
1532.744,308.0905,0
1442.94,421.2277,0
1506.939,388.4787,0
1485.778,390.2856,0
1434.798,451.1517,0
1474.205,399.8875,0
1461.225,373.3677,0
1459.577,375.6066,0
1463.074,453.8629,0
1504.127,379.8378,0
1529.626,421.6831,0
1435.997,411.57,0
1504.546,394.938,0
1466.413,437.7596,0
1459.871,398.0176,0
1456.765,382.4503,0
1461.722,362.719,0
1464.366,424.8372,0
1423.6,412.394,0
1459.16,423.3355,0
1469.877,383.3974,0
1506.177,423.8601,0
1545.813,380.4863,0
1464.923,358.5676,0
1423.438,367.9929,0
1423.65,409.693,0
1493.689,331.9385,0
1460.696,407.9845,0
1535.683,393.9015,0
1430.692,424.6146,0
1395.197,359.3652,0
1485.069,361.9089,0
1478.3,444.9012,0
1565.126,477.7307,0
1429.77,454.6369,0
1450.931,384.1938,0
1566.376,363.0817,0
1428.301,367.2961,0
1479.724,405.8716,0
1444.525,410.5897,0
1567.633,402.9554,0
1447.004,403.1609,0
1445.226,375.4897,0
1545.935,328.5087,0
1516.531,356.4053,0
1481.321,384.4763,0
1509.351,428.2255,0
1531.544,371.9221,0
1450.916,353.5706,0
1440.847,347.4627,0
1448.526,390.5276,0
1492.551,364.039,0
1472.662,452.8149,0
1531.164,358.896,0
1481.937,382.3247,0
1496.517,414.4832,0
1456.897,422.9412,0
1527.225,340.0302,0
1571.535,361.4264,0
1463.424,392.6396,0
1464.22,407.4274,0
1549.26,380.5063,0
1500.682,427.4109,0
1449.432,405.5581,0
1535.825,455.2893,0
1568.306,387.2047,0
1506.013,384.2315,0
1530.38,358.4792,0
1471.677,361.95,0
1494.746,347.6999,0
1456.633,422.5139,0
1437.127,364.5364,0
1565.853,467.0542,0
1432.53,425.9196,0
1434.311,403.2001,0
1451.964,364.0128,0
1468.666,364.2664,0
1552.602,364.3755,0
1519.387,401.553,0
1474.186,370.9297,0
1442.698,374.1891,0
1470.552,456.5948,0
1443.214,407.554,0
1477.844,393.0409,0
1524.625,358.6042,0
1468.518,319.1122,0
1544.883,424.0598,0
1455.589,436.2747,0
1413.582,372.2438,0
1540.353,413.2869,0
1359.57,441.3021,0
1451.158,468.5925,0
1446.997,352.7997,0
1350.8,405.8241,0
1537.445,365.7731,0
1425.887,398.6805,0
1486.965,379.3363,0
1492.87,382.5695,0
1489.299,445.1715,0
1600.068,361.2211,0
1558.846,394.4196,0
1533.564,371.764,0
1503.372,395.7303,0
1516.852,378.0445,0
1472.797,401.227,0
1552.919,437.9987,0
1452.202,375.9952,0
1459.184,394.3195,0
1412.998,399.439,0
1446.605,453.375,0
1534.415,388.1063,0
1412.408,374.47,0
1511.375,325.4445,0
1497.606,365.8248,0
1559.735,353.1125,0
1550.031,375.9965,0
1555.798,407.1221,0
1526.628,437.0002,0
1496.827,422.2472,0
1544.132,363.1352,0
1507.156,393.4981,0
1500.087,329.1938,0
1534.068,385.6601,0
1540.841,467.8791,0
1438.902,447.7519,0
1395.028,416.7609,0
1531.796,365.6215,0
1503.345,402.5615,0
1511.853,293.3391,0
1579.115,344.1578,0
1536.243,385.1231,0
1507.899,387.6642,0
1511.727,349.5818,0
1451.967,387.2668,0
1411.609,370.0687,0
1478.028,353.037,0
1522.049,351.3212,0
1420.819,410.5367,0
1458.312,383.9717,0
1471.036,382.4009,0
1529.828,313.3577,0
1480.573,464.6604,0
1517.359,345.9982,0
1469.557,337.3707,0
1454.785,402.9976,0
1427.784,421.2729,0
1487.749,417.6469,0
1521.208,349.2156,0
1506.01,379.1,0
1557.876,413.2346,0
1431.782,381.7993,0
1535.058,506.5779,0
1474.706,358.7012,0
1520.115,383.3521,0
1490.669,434.7777,0
1541.205,378.7554,0
1510.655,356.0635,0
1425.242,424.8186,0
1487.779,382.8632,0
1473.846,379.8188,0
1591.549,431.9529,0
1422.784,379.7756,0
1507.156,335.3198,0
1434.368,385.8132,0
1494.549,336.6189,0
1459.739,389.6512,0
1461.024,327.4479,0
1462.173,365.6948,0
1557.342,414.8929,0
1491.846,299.8571,0
1473.535,453.6432,0
1454.966,407.1198,0
1548.57,301.6667,0
1410.089,369.0543,0
1489.421,368.9349,0
1635.193,347.344,0
1566.828,414.8404,0
1508.029,356.7188,0
1465.943,381.9219,0
1450.185,394.0282,0
1430.972,404.4659,0
1554.293,354.4368,0
1483.134,316.5367,0
1445.505,388.6279,0
1471.256,409.9494,0
1456.948,296.4498,0
1524.505,368.9875,0
1442.497,409.0945,0
1549.771,373.8676,0
1476.116,403.6581,0
1524.481,358.6614,0
1537.791,395.812,0
1444.034,345.4298,0
1502.46,424.2411,0
1505.965,378.507,0
1586.092,316.0988,0
1508.263,414.2335,0
1449.436,411.3323,0
1494.335,382.5378,0
1505.938,400.7654,0
1425.873,319.7532,0
1572.694,378.2913,0
1504.595,399.1805,0
1451.043,342.7307,0
1511.782,328.0026,0
1453.393,385.009,0
1492.383,403.3497,0
1493.718,304.5132,0
1474.664,380.3473,0
1480.166,393.1293,0
1571.385,369.0903,0
1421.267,389.7983,0
1407.212,349.5438,0
1527.989,413.3868,0
1455.167,369.3318,0
1489.79,381.9619,0
1492.527,340.7293,0
1492.383,438.7521,0
1461.722,392.0955,0
1437.957,402.5066,0
1480.889,413.5182,0
1501.555,414.542,0
1454.605,401.6712,0
1543.101,375.7261,0
1445.345,398.2939,0
1500.166,413.3549,0
1471.501,480.6945,0
1452.243,360.1902,0
1543.471,343.5944,0
1481.922,399.364,0
1472.419,355.732,0
1507.669,315.422,0
1528.623,436.3582,0
1493.188,416.4769,0
1504.084,294.2848,0
1467.762,411.8466,0
1384.438,393.9261,0
1506.211,327.5825,0
1434.955,377.1509,0
1465.39,372.928,0
1500.338,398.2327,0
1431.296,434.1828,0
1497.78,469.3271,0
1459.416,411.0364,0
1493.17,383.1144,0
1563.84,394.1837,0
1496.192,335.538,0
1570.069,390.2757,0
1495.379,347.89,0
1436.914,329.2919,0
1515.865,363.0577,0
1448.751,331.3895,0
1497.082,372.0508,0
1534.827,355.4579,0
1476.753,387.8571,0
1438.18,387.2949,0
1385.388,333.9857,0
1512.839,386.7818,0
1515.807,380.9561,0
1571.561,381.3278,0
1514.532,379.4426,0
1539.828,344.9398,0
1413.437,399.3049,0
1405.507,302.8704,0
1540.491,310.0161,0
1509.052,337.8987,0
1509.05,318.6061,0
1589.558,339.5934,0
1509.423,366.6075,0
1423.018,348.6891,0
1454.695,385.6636,0
1457.997,384.0286,0
1505.392,393.0237,0
1535.62,446.3674,0
1508.372,382.4913,0
1469.388,373.7806,0
1459.138,354.8124,0
1484.137,423.5186,0
1518.487,351.053,0
1571.599,419.9125,0
1522.918,384.5367,0
1511.656,405.7428,0
1434.025,451.0634,0
1498.52,343.7693,0
1432.989,400.3112,0
1534.554,372.0735,0
1507.012,423.7927,0
1489.124,421.8231,0
1509.205,388.7166,0
1432.736,390.4879,0
1450.832,356.6083,0
1476.559,377.9407,0
1480.026,398.4793,0
1481.246,411.4298,0
1498.687,400.5027,0
1459.64,353.8832,0
1445.13,394.1502,0
1553.318,346.0424,0
1470.782,346.6765,0
1436.406,335.5256,0
1483.181,397.2573,0
1560.204,350.3412,0
1484.075,375.616,0
1503.835,351.8326,0
1480.308,473.7226,0
1426.273,434.9279,0
1519.121,376.7469,0
1474.118,400.1732,0
1565.37,377.309,0
1567.7,382.4177,0
1452.075,386.0406,0
1497.094,376.873,0
1451.398,421.2816,0
1459.896,355.0839,0
1512.197,350.3799,0
1470.473,367.1838,0
1477.722,425.629,0
1441.348,373.3084,0
1448.933,407.1024,0
1532.862,435.3925,0
1478.445,385.4292,0
1461.155,456.996,0
1481.16,392.6214,0
1467.313,405.3865,0
1467.246,398.3907,0
1484.549,364.8715,0
1529.566,382.8006,0
1602.134,400.283,0
1481.769,372.4733,0
1451.799,426.5262,0
1461.549,373.4451,0
1520.271,385.686,0
1567.737,340.0971,0
1449.319,447.8306,0
1495.073,349.4168,0
1417.105,393.6448,0
1612.65,312.4275,0
1398.905,358.8227,0
1441.004,396.4067,0
1369.091,411.2013,0
1494.178,366.7228,0
1510.642,399.1358,0
1471.529,331.9122,0
1533.818,388.9515,0
1462.361,380.8425,0
1492.592,399.8843,0
1472.988,316.3307,0
1501.27,440.3442,0
1540.639,381.6008,0
1460.658,367.3192,0
1443.273,364.8077,0
1493.048,348.6509,0
1601.627,389.7378,0
1515.044,357.5778,0
1530.975,401.0383,0
1495.836,369.5599,0
1524.638,383.1971,0
1512.089,387.1205,0
1506.927,312.0774,0
1440.128,335.105,0
1466.49,394.9135,0
1492.517,382.4097,0
1515.173,433.3348,0
1594.955,393.7508,0
1424.157,401.7678,0
1543.011,315.7861,0
1537.83,337.9217,0
1489.003,363.2013,0
1570.862,334.3611,0
1500.1,406.6381,0
1537.683,313.2725,0
1481.389,411.1492,0
1418.84,425.3311,0
1491.683,276.8907,0
1451.333,350.1365,0
1491.193,372.3035,0
1472.128,400.2376,0
1488.326,426.5229,0
1463.102,339.8044,0
1472.407,343.6644,0
1414.813,435.5892,0
1470.419,397.7744,0
1507.603,289.5043,0
1470.922,442.1551,0
1495.817,341.0622,0
1511.407,377.2126,0
1574.028,322.0037,0
1594.715,447.4638,0
1526.525,314.9254,0
1476.465,401.715,0
1438.351,379.443,0
1425.963,316.6218,0
1459.272,471.9329,0
1517.114,344.2852,0
1530.892,325.3066,0
1494.071,428.0903,0
1481.465,433.205,0
1451.69,423.2988,0
1538.385,367.8963,0
1500.256,408.7618,0
1499.144,391.949,0
1444.524,372.4545,0
1447.319,442.7972,0
1466.443,386.8409,0
1462.371,386.1893,0
1523.015,388.6192,0
1476.321,341.7814,0
1505.34,352.7688,0
1497.337,337.9612,0
1545.869,389.9333,0
1500.273,373.0872,0
1442.147,383.6874,0
1423.837,330.0795,0
1514.339,357.1985,0
1556.471,391.3073,0
1487.79,412.8387,0
1484.587,416.1038,0
1464.042,384.983,0
1481.017,323.7095,0
1477.057,372.0379,0
1529.984,470.7167,0
1476.619,402.8661,0
1483.849,356.7224,0
1511.679,361.9983,0
1497.28,425.574,0
1393.197,418.3698,0
1502.068,395.8724,0
1479.186,362.2715,0
1398.291,417.2161,0
1476.739,379.8101,0
1452.686,390.4502,0
1482.145,427.9095,0
1432.299,354.025,0
1391.362,415.8324,0
1576.398,339.8895,0
1535.662,328.1702,0
1471.705,445.8568,0
1516.581,423.0348,0
1526.451,313.4163,0
1509.209,394.7589,0
1490.039,421.6191,0
1500.204,414.1271,0
1439.771,384.8125,0
1468.754,354.5795,0
1511.159,325.176,0
1566.036,389.3687,0
1436.475,394.8235,0
1457.101,414.3026,0
1525.455,432.3959,0
1433.422,351.4105,0
1500.739,410.1016,0
1442.197,335.8041,0
1431.168,363.462,0
1480.662,409.9881,0
1514.699,355.8006,0
1532.395,390.9411,0
1509.075,378.6913,0
1482.532,448.9366,0
1485.698,473.2138,0
1480.25,339.9752,0
1478.589,368.7099,0
1476.153,382.9857,0
1469.229,405.9252,0
1662.471,446.9117,0
1474.147,291.7089,0
1418.867,372.2881,0
1448.987,349.3407,0
1461.776,469.201,0
1555.212,351.705,0
1442.026,436.9287,0
1502.635,410.6389,0
1428.959,407.4999,0
1381.415,399.7817,0
1490.497,379.6935,0
1453.63,388.9845,0
1543.91,376.9457,0
1430.947,425.9003,0
1467.206,298.304,0
1504.181,365.0109,0
1470.153,444.1398,0
1441.168,377.0972,0
1514.749,374.5842,0
1533.143,338.6337,0
1496.62,385.9427,0
1467.666,393.8258,0
1406.351,425.7879,0
1437.993,414.0776,0
1544.301,394.8481,0
1462.406,381.8608,0
1465.911,377.5019,0
1427.655,314.5476,0
1494.081,370.6961,0
1470.224,324.8336,0
1538.374,339.0959,0
1595.484,401.5825,0
1568.056,343.1539,0
1534.981,424.5584,0
1584.268,397.4023,0
1498.073,372.3041,0
1514.176,348.8021,0
1569.625,363.3068,0
1510.908,356.8241,0
1492.553,397.7772,0
1397.58,403.8602,0
1510.503,423.7917,0
1477.367,386.8051,0
1466.657,398.6851,0
1448.014,347.2116,0
1539.07,377.5577,0
1643.623,320.3777,0
1443.017,378.1885,0
1403.339,437.1125,0
1475.257,389.1443,0
1417.682,341.2644,0
1464.934,449.9312,0
1449.011,408.1812,0
1484.369,373.9272,0
1519.748,344.5175,0
1456.035,354.8107,0
1513.773,370.6683,0
1596.872,313.0887,0
1419.048,349.7746,0
1510.057,370.1185,0
1515.296,404.6623,0
1548.768,452.4853,0
1498.828,376.4048,0
1416.493,390.1815,0
1503.344,363.1861,0
1625.258,378.4016,0
1490.213,358.5583,0
1521.648,386.9514,0
1503.324,386.9944,0
1482.618,325.3223,0
1498.961,396.9963,0
1496.134,399.4262,0
1510.152,399.4866,0
1507.912,397.851,0
1508.962,369.7191,0
1515.098,356.9891,0
1511.03,325.796,0
1545.083,421.2205,0
1431.152,357.28,0
1577.959,349.028,0
1545.298,402.2249,0
1462.352,307.2494,0
1450.13,395.6683,0
1523.054,413.1849,0
1442.966,327.8816,0
1458.315,364.6409,0
1488.506,351.7922,0
1420.727,354.4787,0
1460.007,404.266,0
1455.985,374.5219,0
1514.784,354.6172,0
1490.768,419.5171,0
1448.428,392.5467,0
1449.098,396.9363,0
1472.063,429.8255,0
1490.53,324.717,0
1484.285,384.6308,0
1460.096,390.4302,0
1541.626,368.4379,0
1487.339,362.8799,0
1495.503,432.4756,0
1560.958,329.0058,0
1522.448,446.0567,0
1570.098,385.842,0
1420.144,437.5143,0
1498.451,375.0206,0
1522.505,384.2914,0
1552.197,354.0219,0
1511.141,442.2473,0
1485.055,422.7654,0
1534.305,331.6397,0
1487.568,356.3079,0
1508.775,334.5523,0
1536.209,396.7879,0
1440.256,383.8251,0
1536.423,460.1904,0
1558.57,373.4105,0
1473.924,381.7057,0
1502.519,375.6656,0
1505.147,360.6364,0
1554.216,322.1455,0
1572.625,369.1442,0
1499.775,355.4842,0
1416.836,403.7004,0
1482.585,350.1016,0
1440.381,378.2413,0
1532.228,382.3527,0
1431.191,429.4308,0
1432.353,388.0917,0
1561.834,388.738,0
1516.963,432.9559,0
1552.594,307.5383,0
1495.974,354.9329,0
1502.668,336.5084,0
1535.99,378.8149,0
1545.168,398.4293,0
1506.345,355.1586,0
1450.207,392.3384,0
1514.322,295.0432,0
1516.811,357.1113,0
1556.043,390.842,0
1560.198,403.799,0
1437.374,437.1589,0
1490.48,391.9637,0
1517.825,315.7504,0
1542.317,373.9446,0
1479.88,386.4145,0
1494.638,374.8113,0
1478.998,361.6003,0
1500.098,330.0526,0
1425.127,408.6774,0
1509.059,298.4598,0
1537.208,369.1984,0
1498.987,395.781,0
1470.589,388.2301,0
1457.921,364.3794,0
1503.678,425.2301,0
1470.958,384.3093,0
1503.771,370.9869,0
1481.918,388.2063,0
1567.641,306.6807,0
1501.051,327.3455,0
1468.095,330.6754,0
1564.788,422.9905,0
1477.017,383.67,0
1563.805,397.2748,0
1433.269,418.7132,0
1443.87,340.0992,0
1491.983,356.0196,0
1463.815,403.7285,0
1534.765,432.6068,0
1401.367,344.6171,0
1517.16,350.0131,0
1437.054,395.7302,0
1494.511,337.5601,0
1454.879,444.8809,0
1464.096,380.4447,0
1480.029,397.8716,0
1530.361,364.851,0
1462.436,409.9517,0
1481.201,372.8955,0
1537.632,395.2244,0
1499.278,302.0701,0
1471.236,322.6791,0
1446.612,395.369,0
1419.561,368.3729,0
1524.756,380.1715,0
1634.293,422.4002,0
1421.603,409.0558,0
1536.426,382.853,0
1476.334,482.9514,0
1488.542,434.5963,0
1522.011,404.9342,0
1553.897,351.8138,0
1559.12,273.0202,0
1576.045,386.7809,0
1483.68,411.2224,0
1484.576,360.9546,0
1524.112,350.509,0
1545.794,334.0098,0
1510.706,358.5157,0
1471.898,391.9694,0
1510.097,382.335,0
1484.302,362.5658,0
1485.607,376.595,0
1464.521,400.0177,0
1441.174,394.5245,0
1496.105,354.8504,0
1556.925,444.1767,0
1427.278,395.9866,0
1416.473,393.4408,0
1491.825,340.5684,0
1523.853,401.5038,0
1462.728,314.8673,0
1583.784,371.2729,0
1517.594,381.8686,0
1387.248,333.1385,0
1429.914,361.6478,0
1505.983,327.9269,0
1413.705,368.5781,0
1467.588,386.9874,0
1523.102,407.2164,0
1627.725,378.0563,0
1505.291,349.6135,0
1534.172,402.7579,0
1505.304,446.3616,0
1484.876,382.8368,0
1465.238,385.6859,0
1529.682,396.4721,0
1432.604,437.5558,0
1527.907,384.8918,0
1520.697,404.8911,0
1516.018,357.5251,0
1504.615,378.4073,0
1450.66,394.7408,0
1506.474,408.9064,0
1472.057,363.9911,0
1399.87,444.7842,0
1477.258,432.1895,0
1457.768,379.4835,0
1500.277,385.9884,0
1413.323,405.8784,0
1517.57,379.8354,0
1491.999,361.4896,0
1517.781,394.0466,0
1510.407,341.3071,0
1475.455,430.1331,0
1471.853,406.2606,0
1574.537,367.9844,0
1485.128,345.0383,0
1463.805,342.9682,0
1464.073,331.5605,0
1472.246,364.3632,0
1531.116,380.9405,0
1432.169,404.3769,0
1526.498,314.08,0
1461.234,393.4926,0
1480.63,375.897,0
1455.411,319.2885,0
1535.073,466.881,0
1503.011,393.2017,0
1550.377,377.4484,0
1584.433,414.5269,0
1454.64,334.4666,0
1515.132,363.2717,0
1466.877,301.6276,0
1592.191,339.1601,0
1465.99,387.5904,0
1450.982,388.8829,0
1524.301,326.6329,0
1424.652,332.1186,0
1592.804,355.1071,0
1528.449,389.0051,0
1494.776,349.5322,0
1554.799,317.3773,0
1476.972,453.4252,0
1517.559,399.0806,0
1518.64,406.8825,0
1474.45,417.756,0
1521.436,311.4801,0
1491.706,353.2216,0
1492.08,404.7971,0
1502.941,344.5022,0
1515.292,401.1655,0
1446.941,364.332,0
1527.401,360.804,0
1434.919,432.3871,0
1439.081,409.9533,0
1547.297,438.0065,0
1522.668,444.7534,0
1440.646,416.7354,0
1394.68,373.9875,0
1500.151,399.1852,0
1447.608,368.1609,0
1395.015,437.4244,0
1574.601,301.3775,0
1530.218,340.5308,0
1474.276,378.7628,0
1453.959,402.2673,0
1452.812,393.2241,0
1545.104,390.2425,0
1481.846,289.3799,0
1528.607,388.2265,0
1437.66,408.0281,0
1465.071,384.1689,0
1547.79,361.913,0
1518.048,419.5054,0
1459.502,417.9759,0
1494.703,347.1964,0
1452.867,419.6884,0
1479.442,339.4999,0
1490.467,336.8695,0
1618.124,394.9058,0
1528.662,379.5277,0
1433.173,434.7182,0
1494.117,357.8118,0
1548.082,376.1875,0
1468.185,369.3032,0
1460.02,390.206,0
1525.323,380.1652,0
1516.656,428.5776,0
1455.308,418.4419,0
1525.502,425.8604,0
1533.537,414.357,0
1498.686,360.7947,0
1603.223,387.116,0
1495.433,427.1895,0
1548.539,297.6198,0
1420.641,400.6874,0
1467.917,335.8422,0
1467.219,349.4143,0
1472.395,312.3094,0
1460.076,325.6907,0
1489.967,367.293,0
1505.339,331.2635,0
1474.817,389.5948,0
1432.304,374.3221,0
1443.976,402.9824,0
1525.008,359.3372,0
1561.402,351.9681,0
1520.532,325.9004,0
1470.407,338.0795,0
1448.699,371.7817,0
1567.549,385.5209,0
1452.26,441.4011,0
1439.253,402.173,0
1600.202,325.8734,0
1515.192,350.3389,0
1479.839,432.4895,0
1447.087,338.0783,0
1550.718,356.9046,0
1390.684,369.3392,0
1519.311,374.0682,0
1429.216,391.6058,0
1566.825,387.9802,0
1472.213,369.3813,0
1521.37,370.7596,0
1427.739,363.5195,0
1510.908,354.1303,0
1514.082,358.108,0
1517.342,435.294,0
1552.818,346.2694,0
1444.693,334.9443,0
1388.976,356.6748,0
1492.64,361.0068,0
1516.406,336.7845,0
1479.184,425.7051,0
1481.206,377.1269,0
1507.095,399.8224,0
1401.702,375.9847,0
1484.542,418.5134,0
1425.874,368.8333,0
1491.313,425.6668,0
1447.526,407.106,0
1494.195,341.9149,0
1443.469,381.7478,0
1449.682,402.1479,0
1496.684,313.8555,0
1500.727,387.7709,0
1562.27,410.3084,0
1529.981,332.658,0
1417.066,319.4207,0
1439.905,398.8561,0
1474.227,405.9855,0
1475.008,421.6003,0
1504.053,343.757,0
1501.064,483.9228,0
1519.335,322.9843,0
1440.728,478.5607,0
1449.376,429.7357,0
1489.579,398.6688,0
1565.149,359.8135,0
1516.527,351.8657,0
1458.037,340.1351,0
1498.49,403.3448,0
1464.247,343.2194,0
1518.887,316.6723,0
1418.967,378.7005,0
1577.776,327.533,0
1596.239,317.0501,0
1524.247,377.7755,0
1470.996,382.1976,0
1535.232,324.2045,0
1530.649,391.2853,0
1567.447,391.2562,0
1505.613,398.8033,0
1519.724,301.5719,0
1531.996,375.3477,0
1479.043,412.2617,0
1359.238,394.7446,0
1458.043,392.0247,0
1467.943,437.7224,0
1541.219,356.0905,0
1494.729,390.262,0
1442.87,502.5164,0
1462.45,409.1293,0
1485.542,389.9403,0
1444.38,379.4593,0
1561.805,297.8694,0
1440.268,440.8556,0
1499.522,333.7701,0
1465.594,414.8045,0
1540.574,406.8383,0
1522.076,386.0502,0
1426.875,323.6818,0
1491.617,361.7163,0
1465.189,368.5676,0
1460.28,440.3444,0
1539.138,423.648,0
1440.27,383.8441,0
1517.905,335.0299,0
1464.386,374.2559,0
1510.561,325.5428,0
1487.563,387.281,0
1422.694,426.6023,0
1513.112,341.0032,0
1461.223,406.579,0
1472.834,397.1888,0
1451.83,347.0836,0
1513.316,328.7155,0
1450.313,416.27,0
1457.159,390.3748,0
1504.821,453.7442,0
1542.321,394.9916,0
1568.834,308.4938,0
1434.741,379.8225,0
1470.959,399.2703,0
1537.933,347.3586,0
1508.084,368.5979,0
1478.569,313.3202,0
1522.525,395.2983,0
1543.034,398.943,0
1524.264,398.1759,0
1475.071,391.9261,0
1498.073,403.5756,0
1500.442,443.7321,0
1461.754,432.193,0
1445.625,378.9456,0
1409.364,398.4483,0
1397.523,379.4413,0
1480.487,380.1476,0
1458.466,429.4108,0
1517.142,379.9836,0
1498.03,434.3604,0
1431.035,368.7715,0
1536.478,404.5836,0
1472.052,337.3083,0
1520.702,361.5204,0
1477.309,404.1508,0
1499.745,386.3108,0
1469.624,365.6007,0
1426.595,426.671,0
1455.349,396.076,0
1520.639,408.9836,0
