Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1423.235,377.7431,0
1549.835,410.388,0
1578.492,409.6041,0
1583.247,282.0456,0
1530.858,364.4747,0
1525.788,346.6602,0
1537.314,394.8281,0
1505.97,370.0427,0
1632.715,366.8484,0
1526.333,326.5266,0
1534.496,305.1141,0
1357.015,353.6166,0
1601.83,406.3872,0
1437.309,410.7559,0
1461.505,415.0648,0
1512.954,404.1415,0
1503.3,548.5877,0
1597.823,301.785,0
1510.426,425.6307,0
1575.969,375.6091,0
1536.334,368.3148,0
1478.875,370.8312,0
1521.375,358.2877,0
1527.505,377.9622,0
1420.971,434.4269,0
1418.943,404.0297,0
1528.552,356.0976,0
1526.009,341.4503,0
1489.085,361.5438,0
1521.219,395.3514,0
1450.974,371.1971,0
1549.403,310.6143,0
1529.469,381.7131,0
1494.206,263.9841,0
1563.549,346.236,0
1516.163,315.778,0
1601.156,313.1782,0
1499.448,382.7483,0
1401.19,325.9823,0
1551.803,398.9202,0
1582.271,315.6944,0
1535.406,315.5768,0
1504.585,391.8757,0
1472.079,395.5545,0
1561.581,336.4522,0
1400.556,368.3049,0
1453.537,338.9659,0
1455.37,377.5482,0
1479.942,354.3588,0
1473.161,386.7776,0
1424.957,361.0444,0
1580.323,339.5925,0
1428.553,315.5972,0
1426.157,327.1647,0
1468.466,360.9901,0
1519.403,348.5603,0
1461.252,331.3016,0
1499.554,333.4446,0
1478.12,356.2841,0
1579.836,349.3123,0
1592.794,346.2427,0
1586.178,325.3597,0
1569.256,328.002,0
1436.172,386.9343,0
1496.496,362.8146,0
1488.735,344.706,0
1554.494,388.7268,0
1498.078,315.7106,0
1634.963,449.7366,0
1351.314,353.9503,0
1499.284,323.3901,0
1475.484,464.7378,0
1637.896,349.6232,0
1543.33,324.1624,0
1528.192,353.286,0
1603.46,388.2914,0
1457.944,399.8427,0
1493.833,257.5038,0
1569.249,351.3096,0
1544.201,312.7767,0
1485.329,433.9729,0
1535.351,369.2332,0
1475.574,388.8062,0
1453.629,357.6106,0
11492.85,146.4751,1
1446.949,426.9929,0
1495.684,355.3859,0
1528.707,337.8515,0
1528.741,338.4911,0
1427.217,347.9343,0
1396.224,385.3693,0
1463.049,327.1285,0
1526.784,313.9336,0
1579.027,348.6071,0
1448.88,309.2344,0
1526.979,332.6301,0
1442.32,409.5089,0
1533.736,365.1806,0
1539.283,434.311,0
1560.277,371.7591,0
1538.355,349.127,0
1441.404,428.6845,0
1504.129,364.2958,0
1539.81,348.2731,0
1519.509,294.7852,0
1364.219,302.5305,0
1531.34,398.2115,0
1555.652,371.3826,0
1479.603,373.5449,0
1533.038,367.9188,0
11628.9,83.37256,1
1449.113,380.801,0
1446.017,351.5884,0
1494.377,352.033,0
1442.071,450.3857,0
1529.674,397.5404,0
1535.979,375.8365,0
1522.728,430.9073,0
1537.873,323.9727,0
1504.043,285.9753,0
1496.056,376.7261,0
1449.909,387.975,0
1434.035,341.9058,0
1588.971,362.4244,0
1541.075,453.9266,0
1516.981,378.5505,0
1416.838,337.3014,0
1528.532,356.6804,0
1498.797,358.8094,0
1499.313,331.001,0
1524.331,327.4572,0
1413.486,302.1744,0
1508.496,458.667,0
1513.251,367.2216,0
1392.264,308.3167,0
1477.676,313.5912,0
1434.849,359.557,0
1501.019,350.7333,0
1604.964,380.2372,0
1495.276,312.0848,0
1536.226,371.3782,0
1466.885,407.0264,0
1493.689,400.6149,0
1438.184,457.4014,0
1477.026,385.1335,0
1491.727,385.4257,0
1434.827,348.411,0
1562.365,376.675,0
1552.335,372.6898,0
1499.339,325.6888,0
1411.853,355.0779,0
1403.876,372.2994,0
1549.214,377.5569,0
1511.623,355.7574,0
1454.158,417.3848,0
1374.689,397.8402,0
1539.512,341.4277,0
1450.099,321.9987,0
1471.39,317.8561,0
1410.046,382.3067,0
1467.828,369.8268,0
1551.78,363.6495,0
1456.146,360.9066,0
1445.224,442.7557,0
1484.057,291.9269,0
1507.685,397.5749,0
1498.936,315.6518,0
1540.15,302.42,0
1511.248,371.5278,0
1516.926,348.8926,0
1549.646,297.3541,0
1525.219,264.5369,0
1753.831,432.1497,0
1409.587,313.6221,0
1455.305,333.4935,0
1492.629,380.2967,0
1486.488,347.1224,0
1523.595,322.2094,0
1471.303,444.1099,0
1422.924,363.249,0
1605.329,367.4287,0
1589.003,338.1299,0
1562.456,297.439,0
1435.428,385.746,0
1562.494,291.6605,0
1456.742,287.4086,0
1558.736,389.4967,0
1361.851,295.9732,0
1561.061,417.8382,0
1532.366,370.6395,0
1612.474,387.2969,0
1517.872,326.8613,0
1429.751,430.1953,0
1478.799,415.6605,0
1489.723,271.3342,0
1481.711,434.4598,0
1558.058,368.3499,0
1538.25,382.0045,0
1492.105,450.3196,0
1513.928,361.3458,0
1513.789,379.1718,0
1394.226,367.5251,0
1538.85,351.7495,0
1482.37,417.8981,0
1437.324,274.4943,0
1443.413,395.4819,0
1462.695,392.2095,0
1448.954,404.0018,0
1485.621,416.5625,0
1553.2,377.6826,0
1465.336,334.9515,0
1474.252,387.7428,0
1455.61,317.9135,0
1577.504,387.73,0
1471.034,422.5364,0
1479.278,358.8515,0
1469.386,383.0764,0
1534.44,300.0095,0
1488.813,405.1052,0
1556.187,378.4571,0
1568.609,362.381,0
1430.888,375.8203,0
1516.463,301.3422,0
1579.689,366.5776,0
1492.959,361.6705,0
1484.906,333.5941,0
1474.009,314.7971,0
1462.453,404.8507,0
1464.504,371.6409,0
1397.458,395.7365,0
1446.621,372.0372,0
1410.747,380.017,0
1555.54,307.5049,0
1584.474,307.9507,0
1455.625,370.9315,0
1585.24,352.0333,0
1528.339,395.6902,0
1480.484,413.416,0
1552.385,281.6083,0
1473.188,364.1315,0
1415.424,422.8507,0
1488.984,404.1168,0
1409.009,440.1962,0
1497.83,362.9633,0
1493.679,351.6789,0
1540.64,327.5985,0
1512.093,419.4645,0
1423.117,384.4981,0
1534.708,338.2955,0
1541.116,369.8276,0
1491.241,275.3811,0
1483.044,413.9149,0
1510.752,319.4274,0
1549.045,313.9346,0
1586.417,332.1812,0
1491.181,374.8693,0
1398.458,421.1565,0
1469.121,471.1372,0
1491.26,351.2001,0
1466.646,480.1432,0
1510.417,319.7264,0
1463.684,410.0935,0
1524.361,344.9511,0
1523.989,364.6133,0
1523.447,343.1359,0
1492.15,301.8345,0
1386.462,338.9161,0
1509.065,318.2153,0
1454.381,395.5024,0
1544.198,362.1795,0
1465.176,323.9816,0
1536.257,361.9279,0
1494.196,376.3312,0
1565.526,325.3876,0
1523.706,406.6763,0
1460.207,367.4421,0
1481.173,356.2899,0
1565.466,357.2623,0
1458.135,405.0651,0
1518.537,377.7302,0
1481.626,379.1235,0
1457.093,332.9997,0
1451.3,372.3631,0
1540.143,312.07,0
1435.083,364.3324,0
1468.619,329.4735,0
1596.481,315.9325,0
1415.317,384.6363,0
1465.324,416.7623,0
1466.775,363.5428,0
1564.427,397.1732,0
1512.201,419.5824,0
1615.583,321.2608,0
1547.876,411.5389,0
1616.841,425.0903,0
1454.935,326.5065,0
1511.619,333.6243,0
1545.844,419.1155,0
1540.669,387.4407,0
1504.035,423.0809,0
1458.775,300.4789,0
1515.732,403.0111,0
1429.549,355.7372,0
11523.16,177.0825,1
1471.445,303.5815,0
1430.219,410.2285,0
1532.278,335.7408,0
1509.26,379.3076,0
1480.596,439.9688,0
1559.532,265.0206,0
1467.945,377.1945,0
1465.073,305.9725,0
1504.735,319.1091,0
1540.948,445.5166,0
1526.297,437.2326,0
1438.117,379.7156,0
1369.399,280.5281,0
1453.857,315.7635,0
1457.907,422.2298,0
1521.646,355.7676,0
1538.323,328.8481,0
1562.179,337.0638,0
1430.904,314.0535,0
1497.747,344.4847,0
1526.536,346.6254,0
1482.656,376.2268,0
1475.71,358.8685,0
1446.965,430.6196,0
1488.103,340.3172,0
1563.387,340.5707,0
1527.354,258.0009,0
1541.359,377.1641,0
1574.586,344.7284,0
1398.191,440.579,0
1523.57,370.7757,0
1483.974,347.078,0
1454.253,323.8812,0
1497.149,313.6728,0
1509.136,402.3846,0
1503.259,432.6895,0
1419.86,366.0832,0
1553.431,356.6639,0
1658.676,405.016,0
1547.334,422.0978,0
1559.297,335.8531,0
1460.921,357.2076,0
1519.34,393.4977,0
1484.251,382.1717,0
1316.82,401.9622,0
1497.533,360.8625,0
1551.406,350.1647,0
1472.695,317.0903,0
1465.97,426.8687,0
1498.494,405.2012,0
1635.422,353.9825,0
1523.768,418.9734,0
1478.485,348.9927,0
1517.858,286.3225,0
1449.189,393.6113,0
1477.687,354.1901,0
1566.485,320.3669,0
1493.68,402.4744,0
1476.122,441.6665,0
1466.416,284.7924,0
1636.186,337.2068,0
1452.456,349.5043,0
1602.088,324.4146,0
1493.089,383.0148,0
1495.276,372.4922,0
1471.765,347.2781,0
1444.54,359.1452,0
1450.631,373.3094,0
1537.67,356.0344,0
1488.593,396.4623,0
1589.197,472.7297,0
1536.28,435.1091,0
1428.087,434.9584,0
1488.448,340.3115,0
1484.385,402.0128,0
1532.859,403.5384,0
1543.67,323.3093,0
1421.848,279.1867,0
1539.197,346.3337,0
1491.243,411.7587,0
1490.454,397.977,0
1428.835,381.4672,0
1528.507,458.0702,0
1505.717,420.0945,0
1447.808,387.5204,0
1505.551,369.5861,0
1427.825,398.5111,0
1434.243,339.2512,0
1529.081,295.0226,0
1504.691,373.7985,0
1575.251,366.7755,0
1589.322,403.6831,0
1411.838,380.0244,0
1472.443,287.579,0
1473.192,338.6833,0
1370.854,345.1477,0
1533.058,344.561,0
1554.787,382.1428,0
1474.813,287.4564,0
1493.177,379.6224,0
1518.352,365.9546,0
1556.899,360.405,0
1547.051,395.689,0
1512.036,492.4771,0
1501.66,366.9706,0
1504.503,334.8842,0
1496.485,357.996,0
1498.717,373.3552,0
1547.271,448.4966,0
1476.691,293.9169,0
1395.618,327.7471,0
1565.2,307.5811,0
1467.765,359.867,0
1510.554,346.3064,0
1454.926,389.6624,0
1406.138,322.9519,0
1450.319,297.9227,0
1448.83,367.535,0
1432.559,384.8814,0
1554.077,354.4973,0
1574.435,409.11,0
1410.87,336.5461,0
1583.885,381.7836,0
1551.981,356.7698,0
1596.151,407.2794,0
1494.363,336.7484,0
1467.478,383.1726,0
1509.699,354.702,0
1573.014,389.9212,0
1505.958,422.4847,0
1453.017,374.1563,0
1530.389,321.9598,0
1440.628,386.6274,0
1510.414,416.6343,0
1545.548,349.7364,0
1602.858,361.3757,0
1552.614,379.1965,0
1524.532,432.502,0
1555.774,350.9154,0
1473.145,336.0071,0
1483.939,358.4422,0
1520.924,369.8895,0
1455.382,377.1558,0
11128.79,40.56982,1
1527.361,358.4152,0
1443.279,376.2435,0
1464.543,306.3306,0
1469.782,363.6275,0
1448.607,329.6412,0
1486.438,361.0174,0
1460.217,370.6017,0
1510.787,305.5901,0
1443.717,368.7097,0
1514.008,384.4026,0
1461.758,366.0861,0
1428.212,355.0602,0
1482.181,368.2524,0
1541.313,371.5666,0
1510.602,389.6868,0
1516.253,295.1707,0
1466.115,301.5863,0
1382.964,393.2483,0
1512.551,346.0452,0
1571.022,340.1258,0
1516.318,358.0596,0
1421.473,414.7755,0
1545.248,425.4427,0
1500.723,445.3634,0
1455.532,386.9649,0
1501.973,404.0909,0
1553.095,375.1544,0
1577.297,369.6578,0
1544.632,371.8938,0
1487.395,368.6254,0
1419.652,384.6721,0
1618.112,489.0623,0
1460.192,352.3327,0
1488.972,436.8516,0
1540.785,338.912,0
1462.831,363.0561,0
1508.958,305.4834,0
1515.937,424.4471,0
1523.401,403.4107,0
1469.183,327.0151,0
1468.387,302.8062,0
1415.485,345.0422,0
11392.03,152.2192,1
11199.47,160.2939,1
1542.649,382.4712,0
1516.109,385.4771,0
1546.125,262.1122,0
1472.335,430.942,0
1456.616,406.7919,0
1384.85,351.1886,0
1662.1,393.2307,0
1444.908,348.5329,0
1469.36,299.1832,0
1541.987,357.9258,0
1511.026,341.5843,0
1464.757,375.084,0
1605.502,443.7969,0
1445.786,443.6782,0
1480.988,430.7671,0
1513.792,347.3049,0
1451.669,315.175,0
1538.034,400.4809,0
1575.56,303.9557,0
1459.84,286.085,0
1476.959,404.5278,0
1438.82,435.4324,0
1406.864,424.7803,0
1555.473,351.6574,0
1539.411,269.3615,0
1392.965,390.6332,0
1563.498,349.1944,0
1622.182,354.653,0
1563.007,331.0106,0
1636.573,279.6048,0
1489.621,356.0272,0
1484.422,340.5193,0
1436.685,344.9734,0
1513.439,329.5792,0
1508.606,386.3687,0
11295.22,39.98389,1
1511.511,364.7559,0
1534.432,442.2606,0
1578.787,354.9021,0
1533.734,429.0359,0
1364.093,334.8187,0
1413.794,331.9788,0
1565.721,336.9237,0
1443.234,345.5424,0
1440.396,383.3398,0
1461.197,332.0491,0
1582.133,303.654,0
1655.306,336.9838,0
1543.793,267.1699,0
1548.447,409.1971,0
1537.81,365.3945,0
1442.592,326.6186,0
1554.672,320.6824,0
1412.184,405.6902,0
1531.828,369.9304,0
1482.826,308.0613,0
1473.933,329.0489,0
1549.639,313.9863,0
11339.12,185.228,1
1459.982,393.9314,0
1526.688,425.7612,0
1390.025,348.2648,0
1543.879,389.33,0
1549.106,328.7736,0
1495.248,386.2626,0
1472.681,371.6377,0
10877.25,22.25244,1
1487.938,307.3624,0
1467.192,354.5403,0
1534.851,378.5062,0
1505.472,418.8978,0
1488.304,331.3002,0
1446.444,313.2121,0
1494.612,403.22,0
10997.61,100.4937,1
1519.331,351.0508,0
1500.331,413.4929,0
1508.639,410.7899,0
1484.463,436.5524,0
1477.671,337.0723,0
1484.74,444.8851,0
1474.8,309.805,0
1489.486,329.8431,0
1527.075,401.6071,0
1483.352,295.2361,0
12204.26,74.81689,1
1520.808,277.7262,0
1455.057,399.2068,0
1511.826,382.1957,0
1402.316,376.1133,0
1491.844,378.149,0
1473.39,424.2413,0
1475.159,359.9065,0
1524.914,408.3229,0
1577.182,308.6663,0
1531.39,347.7893,0
1496.185,341.4489,0
1523.589,394.8186,0
1525.077,323.4978,0
1598.957,266.966,0
1544.053,393.3048,0
1625.476,357.9871,0
1505.715,397.1664,0
1516.815,360.8466,0
1494.073,408.3541,0
1542.118,336.5071,0
1491.279,461.282,0
1528.155,331.0214,0
1555.658,343.0284,0
1473.402,363.4009,0
1555.205,406.9086,0
1453.202,366.6063,0
1436.462,373.4007,0
1381.154,413.7108,0
1524.664,354.0735,0
1608.197,384.5003,0
1530.393,348.2466,0
1439.911,355.7368,0
1513.56,411.3131,0
1484.059,316.9612,0
1485.889,372.4072,0
1587.737,308.4969,0
1471.99,370.2841,0
1577.498,298.2,0
1518.866,380.8676,0
1461.552,323.4958,0
1532.452,360.7092,0
1504.544,412.3732,0
1385.228,324.6411,0
1418.23,314.8127,0
1456.072,390.1042,0
1506.505,394.2689,0
1561.4,330.6072,0
1523.132,317.9779,0
1388.733,355.6453,0
1594.985,345.4376,0
1516.618,350.8901,0
1392.594,339.6138,0
1532.427,343.8583,0
1498.291,368.8098,0
1514.268,305.05,0
1563.152,402.0584,0
1436.947,317.8201,0
1523.568,307.0501,0
1469.274,346.8337,0
1412.733,337.5273,0
1432.582,402.1216,0
1553.771,320.8091,0
1505.384,345.5023,0
1541.739,344.7273,0
1450.494,410.8833,0
1445.865,395.7562,0
1500.095,369.7836,0
1544.864,396.4883,0
1605.223,391.2198,0
1457.96,425.7239,0
1399.417,335.4749,0
1374.963,292.2208,0
1558.854,364.5178,0
1460.515,323.0626,0
1508.825,346.7533,0
1375.733,323.2826,0
1458.196,328.8068,0
1477.972,414.9875,0
1583.877,334.2737,0
1484.345,345.8438,0
1447.627,364.8433,0
1494.642,304.6599,0
1445.05,426.7814,0
1555.894,426.8052,0
1399.591,332.9515,0
1628.255,319.1168,0
1534.609,354.1417,0
1557.549,383.8099,0
1464.959,333.3517,0
1537.674,390.0413,0
1467.554,229.6307,0
1495.854,342.7433,0
1432.173,437.345,0
10073.99,173.165,1
1578.801,361.3462,0
1491.372,403.2423,0
1529.589,341.8748,0
1591.485,360.3018,0
1464.981,328.8461,0
1441.38,379.7104,0
1396.43,372.3187,0
1459.203,383.3759,0
1513.657,407.4921,0
1420.809,406.8891,0
1503.013,336.8849,0
11147.59,-6.883301,1
1466.24,324.0472,0
1418.378,384.7523,0
1502.961,385.7226,0
1573.812,360.5912,0
1493.725,346.5802,0
1490.169,336.6822,0
1457.552,364.5107,0
1550.361,339.819,0
1488.416,386.3544,0
1409.888,353.3801,0
1517.514,378.2295,0
1498.998,370.3972,0
1528.363,373.8719,0
1458.121,375.6781,0
1468.953,316.4611,0
1531.86,315.9489,0
1499.404,396.4929,0
1460.957,325.8939,0
1458.877,390.1449,0
1520.877,384.9952,0
1512.559,305.7223,0
1553.287,388.993,0
1497.74,358.009,0
1530.891,362.0594,0
1417.635,426.5905,0
1533.503,417.2683,0
1435.448,390.6351,0
1502.926,411.8718,0
1472.989,358.637,0
1472.365,371.9981,0
1410.308,334.2697,0
1569.714,343.6134,0
1499.409,345.2044,0
1439.774,396.5861,0
1523.669,384.429,0
1688.734,333.8322,0
1453.743,378.2089,0
1453.329,368.3685,0
1478.964,367.8516,0
1477.733,344.9838,0
1435.397,471.6493,0
1514.057,374.8869,0
1457.778,368.0411,0
1395.482,335.6494,0
1406.745,361.5976,0
1474.404,334.4433,0
1512.315,355.2391,0
1456.242,320.5598,0
1479.646,397.5757,0
1478.319,343.5487,0
1454.035,345.1564,0
1517.493,349.9675,0
1455.477,379.6187,0
1614.878,370.6986,0
1452.929,368.5461,0
1496.992,395.6069,0
1505.488,322.5174,0
1478.257,318.6899,0
1451.479,321.8214,0
1696.508,384.8427,0
1475.807,401.7953,0
1558.632,414.5836,0
1432.702,380.9102,0
1526.127,355.915,0
1535.812,417.345,0
1533.534,340.7601,0
1546.049,333.2649,0
1490.813,304.8674,0
1472.599,396.577,0
1505.671,385.5259,0
1494.504,401.6109,0
1484.992,443.736,0
1576.955,385.1181,0
1529.677,340.145,0
1492.241,345.9296,0
1496.414,321.6282,0
1491.203,398.1417,0
1458.922,351.8403,0
1497.51,355.0763,0
1613.677,363.5598,0
1549.709,371.4991,0
1469.233,290.6393,0
1497.755,362.5153,0
1548.726,310.5402,0
1478.332,336.7554,0
1512.864,383.9429,0
1483.013,363.7211,0
1448.743,347.9604,0
1439.803,355.3088,0
1530.541,334.8988,0
1438.847,370.888,0
1549.372,0062.0,
1509.162,408.6843,0
1526.907,307.0364,0
1446.624,424.5947,0
1461.296,334.825,0
1442.833,356.04,0
1439.673,393.0623,0
1580.807,332.2844,0
11162.12,42.29395,1
1557.287,293.313,0
1610.326,441.7648,0
1424.848,351.8782,0
1569.227,358.5134,0
1496.699,399.1744,0
1506.446,312.6359,0
1575.217,400.9887,0
1562.919,339.1754,0
1480.32,320.915,0
1496.95,379.6583,0
1462.685,341.7385,0
1450.256,398.46,0
1401.14,350.6747,0
1505.047,361.196,0
1535.459,388.7642,0
1463.793,333.1703,0
1555.319,414.028,0
1500.324,408.861,0
1519.881,336.788,0
1430.811,406.4468,0
1425.118,431.0117,0
1431.634,386.1718,0
1498.319,350.8008,0
1522.218,356.6882,0
1432.056,393.5135,0
1481.835,377.5644,0
1469.528,360.3081,0
1469.403,389.5003,0
1545.703,284.3646,0
1561.151,415.811,0
1595.289,343.8228,0
1479.826,364.1078,0
1463.138,293.2692,0
1439.27,361.7886,0
1497.599,380.3923,0
1495.941,373.325,0
1454.055,319.0756,0
1454.495,372.1214,0
1478.534,437.0472,0
1388.997,372.5255,0
1530.854,430.6848,0
1488.969,357.1578,0
1390.798,331.1093,0
1507.445,410.7632,0
1479.193,416.7747,0
1503.941,375.2814,0
1525.136,353.7184,0
1528.833,347.1284,0
1489.219,294.5939,0
1501.632,340.0293,0
1555.016,384.2008,0
1461.273,370.7328,0
1572.668,406.7791,0
1461.283,327.155,0
1488.16,395.933,0
1465.537,358.5849,0
1448.923,312.4246,0
1495.215,314.0745,0
1533.206,369.1301,0
1465.024,295.5964,0
1486.324,358.8176,0
1498.569,376.675,0
1516.734,352.8643,0
1459.424,259.7486,0
1551.19,354.1742,0
1539.498,322.6767,0
1452.073,403.6779,0
1621.984,442.236,0
1433.106,340.5628,0
1524.747,400.9337,0
1485.898,416.7836,0
1485.717,399.6098,0
1434.213,328.0385,0
1455.112,397.6142,0
1524.396,332.1601,0
1539.19,436.0114,0
1495.578,387.1194,0
1438.103,301.1151,0
1553.307,432.5448,0
1563.045,377.4714,0
1636.54,471.7056,0
1500.353,359.6809,0
1531.336,436.1658,0
1441.74,323.887,0
1528.172,357.374,0
1374.628,332.0984,0
1512.435,381.4144,0
1499.881,366.9573,0
1459.77,372.3996,0
1513.205,359.9842,0
1477.251,403.2737,0
1452.458,319.4475,0
1557.922,414.631,0
1583.736,406.8011,0
1536.497,328.9108,0
1454.872,366.4023,0
1520.675,380.6229,0
1428.705,425.0451,0
1475.429,403.5019,0
1544.21,388.2654,0
1528.784,336.2162,0
1536.822,405.2672,0
1580.711,404.7598,0
1549.138,351.7336,0
1453.083,439.2037,0
1444.403,400.3745,0
1648.614,418.8009,0
1503.367,436.7295,0
1432.296,381.845,0
1524.577,360.5024,0
1447.011,407.218,0
1478.321,393.7307,0
1448.232,381.7452,0
1522.161,329.796,0
1528.917,436.9181,0
1529.278,316.2852,0
1464.153,405.4742,0
1486.847,311.7388,0
1466.46,416.4894,0
1518.211,306.0635,0
1448.839,361.7852,0
1722.55,464.3035,0
1469.041,334.4164,0
1516.577,310.6422,0
1463.714,361.4362,0
1356.775,381.1482,0
1468.242,311.8767,0
1587.707,374.1127,0
1484.484,388.18,0
1574.115,420.0579,0
1514.992,357.3738,0
1414.088,330.2369,0
1488.171,351.4545,0
1548.381,341.1945,0
1598.783,353.5626,0
1501.82,404.1367,0
1430.617,396.0142,0
1528.88,337.2349,0
1519.408,418.3687,0
1515.248,386.3246,0
1371.854,322.8662,0
11549.1,249.1621,1
1532.103,327.3981,0
1466.056,398.0313,0
1497.712,436.5873,0
1576.147,412.7961,0
1502.256,283.9831,0
1448.637,449.0765,0
1497.045,334.5901,0
1463.433,392.493,0
1459.895,398.3876,0
1454.003,364.8377,0
1491.502,359.4451,0
1467.298,366.0224,0
1586.773,344.6683,0
1432.821,409.1967,0
1470.312,364.4556,0
1489.229,314.8122,0
1458.354,384.6625,0
1431.699,386.5737,0
1502.854,365.3354,0
1421.82,340.715,0
1512.11,367.856,0
1535.432,357.1412,0
1497.271,363.2886,0
1475.689,405.9274,0
1592.228,416.5446,0
1510.28,374.3678,0
1462.192,365.2102,0
1445.292,420.5719,0
1458.762,405.5103,0
1494.167,407.3235,0
1495.621,287.376,0
1529.552,393.1932,0
1536.556,308.4645,0
1476.417,334.7579,0
1546.217,396.8702,0
1490.58,353.1945,0
1521.579,411.7135,0
1529.328,369.2551,0
1484.916,437.7681,0
1503.684,316.1248,0
1514.812,375.5499,0
1436.949,382.4637,0
1461.927,400.3705,0
1473.764,410.447,0
1536.001,271.6483,0
1707.373,426.4973,0
1575.873,433.8911,0
1491.819,367.2121,0
1489.174,346.2559,0
1512.56,325.5391,0
1454.979,405.3134,0
1583.924,382.4939,0
1549.059,403.2006,0
1464.085,372.3635,0
1459.882,311.579,0
1468.962,358.1761,0
1507.509,408.6156,0
1527.809,459.175,0
1507.312,333.7228,0
1478.807,285.3798,0
1544.647,354.0785,0
1466.751,270.9814,0
1477.183,370.8425,0
1554.727,326.2541,0
1460.03,417.2413,0
1472.334,327.0216,0
1485.617,410.3154,0
1530.311,365.7852,0
1596.058,372.8179,0
1474.94,370.4743,0
1482.548,334.7745,0
1471.344,340.3493,0
1441.99,336.6093,0
1520.423,331.701,0
1503.618,361.6004,0
1461.382,297.1041,0
1445.499,401.4261,0
1392.039,376.2685,0
1563.604,327.8439,0
1467.798,386.7171,0
1591.778,336.0195,0
1467.588,403.9606,0
1528.937,396.555,0
1585.663,342.7432,0
1366.597,331.6601,0
1610.859,296.6696,0
1436.64,337.1395,0
1528.96,350.8414,0
1560.707,348.4731,0
1470.271,413.8965,0
1441.417,417.3849,0
1529.363,358.2775,0
1439.484,384.5511,0
1504.04,336.2614,0
1545.686,316.4869,0
1461.951,381.1611,0
1460.807,305.3834,0
1499.092,398.1392,0
1522.315,412.5958,0
1501.457,427.5288,0
1473.109,319.1744,0
7635.335,41.14087,1
1514.96,322.4124,0
1546.987,366.028,0
11637.88,-24.42432,1
1529.284,355.8826,0
1432.857,360.6624,0
1507.75,358.8886,0
1457.452,425.1664,0
1452.777,422.6058,0
1450.108,349.8919,0
1509.665,377.0738,0
1514.469,445.9364,0
1485.739,398.2734,0
1482.547,337.8129,0
1569.914,446.1614,0
1536.499,387.6424,0
1526.962,360.6815,0
1474.537,332.9419,0
1420.961,367.9101,0
1538.888,295.1373,0
1480.347,320.3998,0
1581.747,331.6237,0
1432.953,381.749,0
1521.395,313.2787,0
1497.427,398.5948,0
1417.833,366.9029,0
1431.033,332.8311,0
1546.518,379.631,0
1413.323,378.5503,0
1480.253,354.4326,0
1491.817,374.5901,0
1586.087,404.1319,0
1445.272,360.9559,0
1499.419,368.4926,0
1533.823,377.2396,0
1461.806,334.1337,0
1464.941,386.0112,0
1509.57,383.456,0
1484.059,339.02,0
1477.595,446.2697,0
1536.061,344.392,0
1457.864,391.4982,0
1497.536,342.9937,0
1461.6,404.7166,0
1564.525,359.8289,0
1493.346,332.3853,0
1480.35,412.52,0
1485.35,345.9293,0
1784.979,504.0779,0
1474.772,347.1294,0
1517.097,318.7568,0
1561.955,401.0731,0
1500.788,318.6602,0
1522.181,285.9413,0
1391.447,386.1702,0
1515.032,378.5488,0
1442.222,387.4396,0
1513.358,394.437,0
1533.037,348.3224,0
1436.549,369.0525,0
1494.255,326.1415,0
1539.068,420.5481,0
1408.437,416.6765,0
1531.345,423.6429,0
1481.622,368.3194,0
11213.5,165.561,1
1517.637,353.3884,0
1544.407,332.1141,0
1421.965,276.0001,0
1547.12,393.2199,0
1549.752,325.9086,0
1542.316,334.3199,0
1405.022,408.4111,0
1646.5,395.6417,0
1497.709,435.7447,0
1552.177,348.1587,0
1425.365,330.2662,0
1490.999,341.4217,0
