Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1455.09,376.195,0
1552.46,450.0243,0
1491.691,328.2991,0
1443.546,362.7301,0
1544.541,432.3851,0
1459.898,352.0847,0
1395.877,319.8518,0
1449.517,346.1785,0
1614.514,400.8284,0
1587.712,343.3604,0
1443.242,347.6236,0
1578.12,340.8588,0
1445.024,408.2656,0
1535.429,411.9829,0
1489.084,318.1486,0
1373.351,405.5534,0
1508.689,336.5627,0
1435.195,364.6626,0
1610.713,424.9966,0
1437.493,310.0921,0
1560.258,443.9294,0
1520.332,325.0035,0
1407.916,382.7131,0
1569.352,325.8249,0
1560.533,412.3898,0
1510.76,430.7403,0
12897.93,68.06689,1
1571.69,422.6824,0
1670.901,523.6309,0
1527.775,309.2326,0
1445.01,324.5372,0
1365.635,279.3661,0
1499.974,298.8545,0
1517.375,405.9003,0
1549.98,354.5749,0
1619.696,439.6529,0
1532.156,355.6602,0
1397.402,342.8745,0
1363.715,419.976,0
1541.012,442.4962,0
1510.224,504.5845,0
1515.267,464.5996,0
1496.681,377.7775,0
1502.524,313.1647,0
1561.277,416.182,0
1415.223,328.4304,0
1536.919,361.1774,0
1571.958,491.498,0
1388.05,392.2958,0
1466.679,339.8037,0
1609.765,480.7287,0
1558.549,418.1321,0
1452.247,333.8201,0
1653.935,414.0568,0
1492.264,357.2718,0
1665.089,399.5843,0
1429.041,378.6928,0
1503.028,300.5439,0
1567.96,408.2288,0
1576.448,363.6718,0
1620.727,486.8644,0
1547.112,352.1172,0
1594.455,352.8571,0
1439.599,385.754,0
1680.555,345.7919,0
1448.913,333.0977,0
1475.258,443.188,0
1397.626,353.0874,0
1451.444,342.4139,0
1473.039,378.367,0
1587.381,408.4992,0
1421.996,340.4236,0
1546.396,468.7366,0
1398.304,433.3186,0
1627.872,375.3789,0
1382.231,348.5126,0
1482.746,328.3786,0
1496.219,396.9061,0
1496.62,378.9622,0
1542.116,420.6393,0
1374.406,373.1336,0
1523.046,397.0547,0
1452.451,307.1978,0
1408.872,349.8331,0
1514.879,371.1642,0
1492.172,359.8229,0
1430.383,361.0612,0
1480.372,352.8016,0
1479.327,312.2083,0
1566.119,402.3986,0
1598.207,416.5304,0
1542.147,438.7114,0
1497.86,365.7929,0
1493.698,275.6078,0
1485.234,347.0807,0
1637.208,409.5524,0
1368.908,384.0209,0
1602.404,426.1146,0
1569.121,430.4677,0
1399.907,361.9103,0
1498.189,396.8625,0
1634.754,397.4083,0
1617.748,326.949,0
1483.997,369.0185,0
1536.89,387.1121,0
1474.967,430.6098,0
1448.112,367.4827,0
1412.426,341.1188,0
1421.512,309.6883,0
1524.106,406.5353,0
1595.555,317.5942,0
1474.221,372.9861,0
1459.306,397.5178,0
1473.284,333.0227,0
1569.607,430.1464,0
1414.934,365.8477,0
1603.824,447.3618,0
1541.275,474.5364,0
1579.112,374.6187,0
1607.632,391.3544,0
1428.052,342.0936,0
1421.079,319.1638,0
1519.947,337.8213,0
1522.703,393.6697,0
1423.061,406.8188,0
1414.041,380.0302,0
1525.796,362.9903,0
1624.505,484.4385,0
1566.643,373.8097,0
1496.687,438.5571,0
1522.956,297.7068,0
1620.098,410.0279,0
1457.468,325.2006,0
1545.857,359.5856,0
1509.912,378.9434,0
1478.072,335.4714,0
1457.997,368.5592,0
9772.344,134.3804,1
1539.885,358.6242,0
1681.838,435.4669,0
1569.928,392.9714,0
1542.338,382.5308,0
1518.526,344.5192,0
1395.867,415.5422,0
1557.678,317.7656,0
1557.493,310.2974,0
1400.317,373.2823,0
1455.811,364.0543,0
1609.324,413.326,0
1440.074,342.9916,0
1546.448,429.1299,0
1615.293,402.0906,0
1504.015,371.9836,0
1522.731,366.0085,0
1401.074,336.7754,0
1517.599,319.8046,0
1448.116,329.9648,0
1590.163,385.9376,0
1456.108,337.5242,0
1614.975,357.1123,0
1420.599,347.9893,0
1570.749,409.0384,0
1435.149,356.3073,0
1512.88,441.0995,0
1441.483,332.2026,0
1557.468,410.4747,0
1626.097,466.8273,0
1557.213,396.2319,0
1569.911,354.0271,0
1394.756,328.2864,0
1574.22,380.3376,0
1572.913,457.0351,0
1529.287,457.7166,0
1659.277,421.6221,0
1508.462,328.0188,0
1620.624,423.1338,0
1577.343,405.7315,0
1383.387,362.6153,0
1589.472,424.5961,0
1527.659,307.7726,0
1443.324,428.0281,0
1621.848,427.6313,0
1672.405,395.7455,0
1513.506,417.5508,0
1578.604,379.4407,0
1495.278,428.7761,0
1587.891,444.1298,0
1412.067,375.5684,0
1457.959,371.9318,0
1524.2,358.4274,0
1491.602,355.876,0
1399.573,376.9337,0
1350.198,339.3106,0
1546.196,422.2328,0
1454.248,396.7795,0
1332.703,390.9399,0
1552.463,424.0458,0
1414.843,348.9143,0
1584.174,490.1488,0
1596.147,412.3978,0
1590.37,364.8485,0
1535.001,375.4299,0
1436.046,411.1978,0
1591.92,388.3746,0
1429.188,329.335,0
1440.419,354.0251,0
1532.058,403.5231,0
1475.808,407.5794,0
1415.799,321.658,0
1424.389,353.0894,0
1643.115,390.7355,0
1464.792,422.1847,0
1676.668,387.7872,0
1422.467,336.1266,0
1625.513,430.1752,0
1553.423,398.6442,0
1401.819,384.163,0
1520.485,396.1328,0
1393.335,358.4771,0
1465.79,363.672,0
1587.757,387.8856,0
1592.005,460.8239,0
1511.07,370.4926,0
1646.624,425.5701,0
1613.706,457.2328,0
1549.936,492.5563,0
1614.06,415.8876,0
1556.249,325.0623,0
1652.201,410.1702,0
1590.319,323.2252,0
1570.87,388.3755,0
1520.957,393.3133,0
1477.662,384.7728,0
1620.436,408.0846,0
1544.729,488.5989,0
1540.743,385.2041,0
1592.484,450.0845,0
1609.816,396.3085,0
1469.747,303.4625,0
1612.357,420.3521,0
1468.312,343.0763,0
1631.328,491.351,0
1427.116,326.2353,0
1459.188,359.2675,0
1469.862,306.6104,0
1517.845,328.2919,0
1670.068,424.548,0
1701.789,491.9388,0
1572.763,371.6588,0
1391.204,298.6684,0
1488.581,415.3807,0
1415.04,357.7596,0
1696.214,391.1226,0
1410.204,393.3875,0
1480.845,326.725,0
1456.032,348.67,0
1622.819,399.1368,0
1522.274,321.5814,0
1592.448,474.3037,0
1518.04,392.2642,0
1550.226,476.8427,0
1448.645,343.1465,0
1412.991,360.4146,0
1502.358,383.6977,0
1360.417,393.085,0
1391.402,336.1124,0
1476.778,355.5974,0
1513.333,397.5197,0
1580.996,434.7697,0
1476.237,322.2377,0
1542.963,395.5969,0
1523.058,361.3518,0
1647.882,529.277,0
1419.7,325.0339,0
1438.883,353.6708,0
1647.469,426.3036,0
1405.916,407.9791,0
1584.463,426.0353,0
1327.215,383.7312,0
1636.332,454.0591,0
1473.846,328.8358,0
1621.263,356.8082,0
1484.188,341.1845,0
1441.194,350.0441,0
1534.371,334.4685,0
1451.853,330.1788,0
1641.195,435.3154,0
1470.069,343.1949,0
1663.196,459.0049,0
1539.223,438.3707,0
1540.288,376.9213,0
1404.511,442.8734,0
1608.43,400.1692,0
1607.602,375.2338,0
1637.929,393.4974,0
1386.191,389.4236,0
1459.902,373.5707,0
1408.304,392.2593,0
1479.553,334.2118,0
1406.227,350.5035,0
1537.508,344.7301,0
1534.13,332.0743,0
1468.918,324.6889,0
1577.218,393.2929,0
1445.875,479.7548,0
1445.854,354.1301,0
1456.601,410.4902,0
1505.656,391.7046,0
1385.595,424.3425,0
1496.08,381.4387,0
1482.204,325.4288,0
1386.205,324.4233,0
1414.416,333.6291,0
1431.374,328.2336,0
1441.263,363.9522,0
1459.154,396.2995,0
1552.812,420.6208,0
1492.603,314.6428,0
1396.477,358.3578,0
1629.009,419.683,0
1550.34,326.4366,0
1520.382,403.4744,0
1481.171,344.1406,0
1602.647,328.8457,0
1436.451,441.4027,0
1392.109,325.4389,0
1577.318,479.3,0
1565.53,412.0709,0
1454.255,274.6794,0
1476.043,338.7418,0
1477.382,533.2202,0
1466.136,406.2255,0
1977.33,609.3831,0
1458.445,292.3941,0
1588.326,369.3245,0
1360.589,336.6591,0
1449.247,439.7485,0
1600.49,450.2138,0
1496.274,303.7272,0
1604.129,361.19,0
1415.524,311.1034,0
1511.865,385.9661,0
1635.814,390.915,0
1437.258,320.3873,0
1634.367,393.7062,0
1374.047,340.1774,0
1500.09,386.4778,0
1528.753,369.8946,0
1529.703,368.4888,0
1411.66,307.6817,0
1672.213,429.0544,0
1621.971,439.7427,0
1530.364,401.9617,0
1431.788,351.6292,0
1426.738,289.2634,0
1635.78,432.3891,0
1512.092,303.9161,0
1527.345,354.9443,0
1531.41,400.5098,0
1485.228,415.9383,0
1470.477,424.3138,0
1513.404,435.9823,0
1580.903,421.6912,0
1526.81,384.0256,0
1358.716,367.0243,0
1499.301,327.4666,0
1516.091,366.3384,0
1398.804,352.4227,0
1501.009,378.6422,0
12878.13,-41.03418,1
1500.351,376.3499,0
1494.968,293.9177,0
1595.328,333.4059,0
1545.816,449.6937,0
1589.158,432.9975,0
1447.146,348.8208,0
1639.744,445.4829,0
1515.986,406.8106,0
1626.722,364.2565,0
1468.073,319.2881,0
1479.8,325.8546,0
1459.531,394.0767,0
1591.798,431.3798,0
1508.43,355.8536,0
1456.077,353.1711,0
1447.54,338.5945,0
1663.572,396.6886,0
1529.566,407.3589,0
1442.687,352.1276,0
1541.784,391.54,0
1430.137,352.9662,0
1390.54,353.2621,0
1562.162,332.2425,0
1547.814,411.9841,0
1694.131,432.1503,0
1654.737,316.1652,0
1562.754,437.0873,0
1648.663,392.0385,0
1618.384,387.2988,0
1605.791,369.976,0
1470.906,314.8738,0
1493.381,338.4598,0
1595.718,410.4914,0
1558.359,383.4571,0
1552.953,397.1767,0
1585.175,384.8867,0
1426.802,383.1589,0
1605.454,409.465,0
1618.279,462.8137,0
1422.691,373.0903,0
1366.821,367.882,0
1659.673,439.6974,0
1488.22,349.4181,0
1448.875,351.9697,0
1585.109,314.3568,0
1574.054,387.4191,0
1436.707,375.7315,0
1620.048,419.6994,0
1519.159,407.4189,0
1545.967,364.8342,0
1440.346,323.9966,0
1516.535,407.0197,0
1372.115,361.5847,0
1664.035,401.5201,0
1549.626,439.0526,0
1473.792,404.7819,0
1471.77,338.4144,0
1506.836,300.5568,0
1493.15,282.3073,0
1476.735,329.579,0
1578.331,339.1417,0
1548.455,281.6489,0
1601.612,415.7844,0
1561.438,353.5902,0
1552.894,382.6353,0
1461.507,419.3485,0
1486.837,357.7728,0
1457.297,337.6132,0
1407.75,384.3639,0
1574.599,417.9611,0
1477.58,388.291,0
1423.523,392.8869,0
1624.342,390.4324,0
1595.358,429.4559,0
1574.673,348.5205,0
9800.942,28.38232,1
1464.402,390.2123,0
1526.391,451.9863,0
1433.429,330.4993,0
1518.227,409.4301,0
1419.375,340.9414,0
1468.662,327.7746,0
1615.093,427.0259,0
1435.936,383.3235,0
1415.095,357.2396,0
1609.875,384.978,0
1676.929,407.7579,0
1420.818,338.0916,0
1458.963,367.6884,0
1501.916,241.4395,0
1488.009,310.8058,0
1576.38,452.8357,0
1569.475,417.1414,0
1545.573,352.612,0
1602.012,441.3972,0
1380.895,345.7667,0
1429.876,393.1434,0
1458.1,348.9177,0
1443.452,400.1957,0
1502.848,393.8318,0
1482.814,374.288,0
1444.418,377.5757,0
1468.109,254.2947,0
1440.767,412.3574,0
1499.739,362.826,0
1636.877,442.2083,0
1498.564,369.6254,0
1402.702,282.5941,0
1686.338,484.981,0
1399.878,369.552,0
1534.589,445.1561,0
1612.349,495.246,0
1437.445,331.417,0
1511.931,410.8218,0
1464.15,324.3118,0
1400.554,429.2137,0
1454.772,335.817,0
1445.673,294.6042,0
1441.006,438.4966,0
1673.536,382.4833,0
1439.798,382.7458,0
1594.076,404.2327,0
1631.368,464.0016,0
1473.081,308.7289,0
1474.71,282.5394,0
1421.03,374.011,0
1450.767,324.6333,0
1374.19,358.1529,0
1472.947,411.6915,0
1494.869,359.0818,0
1678.794,467.5092,0
1495.014,285.1885,0
1487.693,435.4819,0
1610.898,389.7754,0
1774.693,425.8464,0
1549.223,355.9633,0
1613.208,492.8489,0
1653.105,425.4813,0
1647.827,418.716,0
1447.956,343.5204,0
1449.78,376.1932,0
1617.503,489.4619,0
1490.244,412.6228,0
1497.609,330.6923,0
1528.728,343.9208,0
1502.364,434.7546,0
1530.917,325.8226,0
1574.629,401.8884,0
1503.13,340.1478,0
1475.397,450.1635,0
1475.246,380.636,0
1583.877,452.7042,0
1578.512,453.3546,0
1472.723,379.5798,0
1444.818,384.4974,0
1440.202,392.0389,0
1709.159,476.5133,0
1475.611,333.9951,0
1432.245,315.1568,0
1599.895,424.8053,0
1604.605,474.9615,0
1527.877,430.2404,0
1503.335,352.0761,0
1482.862,348.3045,0
1443.651,348.157,0
1628.713,415.7999,0
1472.046,354.0098,0
1563.687,410.9686,0
1453.454,349.9833,0
1677.412,402.5356,0
1386.054,377.7407,0
1615.478,397.7578,0
1532.302,401.3826,0
1452.468,309.4849,0
1389.306,366.8684,0
1412.283,392.2926,0
1618.962,396.5275,0
1662.425,422.0707,0
1554.445,413.7235,0
1371.819,377.8319,0
1461.981,404.3256,0
1573.318,414.0515,0
1566.813,398.7623,0
1568.521,313.9695,0
1381.529,399.0063,0
1432.98,360.1801,0
1570.942,443.8412,0
1492.269,300.0663,0
1513.344,410.8058,0
1601.276,422.5488,0
1391.755,432.295,0
1448.089,323.9304,0
1470.194,337.4969,0
1663.786,494.7181,0
1456.587,317.5553,0
1523.685,467.2043,0
1503.55,348.6262,0
1487.297,388.369,0
1466.454,319.1005,0
1535.717,398.8046,0
1546.67,394.1157,0
1666.486,412.1151,0
1637.672,442.3094,0
1556.733,341.7473,0
1666.556,501.2996,0
1665.637,425.879,0
1444.061,343.6213,0
1383.456,365.178,0
1613.68,438.7892,0
1730.151,410.6055,0
1655.706,331.7654,0
1385.063,351.1169,0
1530.307,333.394,0
1583.024,386.346,0
1718.472,385.4365,0
1449.936,343.0951,0
1644.565,457.957,0
1506.42,418.1314,0
1571.888,447.0541,0
1438.981,311.7803,0
1479.972,377.5386,0
1697.207,522.1607,0
1406.544,353.4349,0
1469.609,364.0564,0
1460.945,279.6487,0
1578.958,390.5453,0
1452.241,322.6724,0
1578.932,423.4193,0
1568.715,344.5496,0
1557.137,420.9761,0
1491.707,369.4087,0
1504.609,373.6733,0
12254.57,72.78223,1
1570.453,358.5215,0
1460.682,317.1754,0
1643.125,377.075,0
1474.693,405.99,0
1438.663,320.9078,0
1596.441,403.8178,0
1587.82,441.1465,0
1393.915,453.7522,0
1515.833,343.1242,0
1493.947,287.012,0
1470.553,394.4888,0
1637.81,430.6542,0
1409.711,356.6751,0
1562.572,451.3728,0
1419.03,379.9591,0
1466.31,394.7784,0
1462.714,308.8459,0
1489.17,375.1296,0
1411.345,344.8863,0
1511.403,443.6092,0
1621.924,400.9249,0
1484.629,293.1105,0
1511.808,459.6051,0
1485.533,288.6703,0
1440.848,338.6024,0
1663.804,334.8482,0
1636.444,429.1237,0
1494.344,422.4756,0
1461.542,394.0294,0
1444.984,378.4832,0
1570.553,446.5092,0
1496.658,320.9015,0
1464.786,319.9494,0
1397.571,232.6558,0
1428.462,351.2316,0
1532.985,418.018,0
1572.309,435.4846,0
1588.224,446.7099,0
1564.521,431.6745,0
1547.965,397.0621,0
1660.432,414.0219,0
1563.02,413.9578,0
1384.217,307.5009,0
1538.219,379.6879,0
1653.805,509.0076,0
1427.713,369.5812,0
1466.364,332.7051,0
1461.132,361.7401,0
1672.5,355.2097,0
1655.852,414.1908,0
1410.908,381.9688,0
1431.766,349.0414,0
1692.817,394.1105,0
1590.477,373.0948,0
1706.054,387.5324,0
1514.829,430.3566,0
1368.553,309.0898,0
1545.552,397.7036,0
1458.89,300.2173,0
1590.395,429.0111,0
1450.144,349.2645,0
1627.277,405.2783,0
1407.328,356.654,0
1558.075,493.749,0
1502.64,317.942,0
1535.418,322.6945,0
1425.292,426.7899,0
1568.924,366.1448,0
1664.633,429.856,0
1403.631,389.2192,0
1451.135,268.2213,0
1731.057,358.6151,0
1636.367,419.0502,0
1528.908,471.9941,0
1769.143,513.9471,0
1534.331,395.8674,0
1600.306,375.933,0
1500.188,384.7273,0
1450.306,374.9573,0
1453.331,364.2736,0
1581.375,362.6883,0
1722.209,402.0203,0
1390.229,318.0928,0
8113.299,207.6162,1
1524.086,342.537,0
1415.075,385.0727,0
1642.831,329.3137,0
1565.771,397.6919,0
1631.538,411.6572,0
1695.146,477.8512,0
1590.482,426.2047,0
1446.623,315.7651,0
1653.828,357.2626,0
1454.618,357.7511,0
1455.802,465.7487,0
1503.731,359.6024,0
1440.068,362.9299,0
1448.609,401.2501,0
1431.102,377.4926,0
1378.239,405.2268,0
1534.733,451.2343,0
1630.386,418.2828,0
1691.875,374.9814,0
1653.089,361.6826,0
1405.51,399.3342,0
1482.31,350.1058,0
1397.089,338.635,0
1495.839,325.5604,0
1557.628,399.0311,0
1439.762,323.3933,0
1596.609,426.0032,0
1644.161,421.4681,0
1573.319,455.6035,0
1620.566,485.395,0
1552.412,334.3488,0
1505.729,331.8685,0
1827.747,580.9387,0
1524.682,470.9228,0
1552.439,411.2409,0
1610.117,439.1651,0
1730.932,402.6746,0
1565.986,383.585,0
1484.46,320.3169,0
1362.09,419.1294,0
1468.695,367.6145,0
1484.715,349.4871,0
1488.057,380.0824,0
1598.432,377.3876,0
1576.472,426.1381,0
1413.254,346.0986,0
1603.125,457.6577,0
1626.562,352.4723,0
1570.156,364.6185,0
1496.059,293.1429,0
1427.74,420.8306,0
1551.509,325.282,0
1616.183,404.6593,0
1438.075,352.4976,0
1385.122,354.8554,0
1540.836,343.3495,0
1542.383,424.0927,0
1646.803,386.194,0
1484.6,400.7051,0
1456.914,430.8235,0
1569.145,475.7947,0
7407.556,66.69116,1
1443.029,399.5057,0
1606.716,433.6923,0
1357.69,418.8756,0
1456.88,329.545,0
1435.8,365.5437,0
1626.423,421.0937,0
1499.668,422.0085,0
1669.208,403.9908,0
1360.865,453.5762,0
1607.892,399.09,0
1693.364,413.5722,0
1640.266,420.6978,0
1411.843,322.7034,0
1549.573,392.9304,0
1465.177,360.6437,0
1667.969,388.3391,0
1454.306,352.9337,0
1510.702,408.3646,0
1713.114,423.2698,0
1520.651,371.3617,0
1407.323,418.3561,0
1495.74,432.6224,0
1586.483,435.2651,0
1370.654,310.7927,0
1508.22,415.3618,0
12768.76,21.50244,1
1617.86,414.0817,0
1465.86,341.5099,0
1552.417,354.1389,0
1635.645,384.892,0
1625.117,423.1779,0
1451.393,313.5248,0
1617.439,420.7188,0
1516.74,346.6354,0
1634.624,497.489,0
1499.888,441.9407,0
1409.551,391.8662,0
1551.619,374.8974,0
1378.207,283.387,0
1580.499,461.9385,0
1452.49,401.5038,0
1517.844,367.0057,0
1409.468,289.3935,0
1481.67,325.2635,0
1509.963,374.8886,0
1586.046,412.9272,0
1357.036,351.0249,0
1435.053,390.7161,0
1483.813,321.5781,0
1440.722,430.9744,0
1451.703,384.1501,0
1578.255,385.3766,0
1393.029,364.2404,0
1424.24,371.9562,0
1683.078,490.2483,0
1464.566,330.527,0
1666.955,396.8638,0
1331.291,336.423,0
1408.913,360.1452,0
1481.507,365.0306,0
1533.744,353.594,0
1512.854,421.8594,0
1568.544,462.264,0
1481.757,393.856,0
1462.701,365.8926,0
1409.934,369.476,0
1477.759,463.7724,0
1570.283,431.8618,0
1566.841,451.4499,0
1613.63,436.3215,0
1361.694,433.123,0
1412.862,409.7421,0
1512.216,418.7151,0
1545.37,350.0642,0
1602.017,366.7571,0
1423.687,357.7097,0
1621.258,456.8387,0
1497.392,408.1522,0
1540.761,439.4526,0
1494.843,283.9639,0
1520.18,348.4451,0
1416.55,302.4437,0
1602.461,387.762,0
1600.538,422.9012,0
1619.444,390.439,0
1492.953,360.0275,0
1525.46,405.4531,0
1476.815,370.6792,0
1443.969,373.4921,0
1406.734,466.185,0
1603.47,511.8164,0
1527.436,386.3146,0
1514.554,339.0471,0
1307.846,316.3296,0
1409.629,334.4592,0
1474.241,390.7004,0
1507.095,313.7162,0
10142.53,125.4082,1
1438.999,376.9171,0
1578.369,337.3068,0
1444.667,302.1368,0
1515.838,393.1995,0
1462.278,405.0919,0
1593.897,429.9128,0
1486.809,442.8314,0
1501.922,378.3285,0
1469.032,287.2133,0
1525.287,344.9561,0
1458.91,302.9312,0
1641.143,299.6031,0
1535.035,440.162,0
1600.374,405.8178,0
1375.748,360.6118,0
1544.14,429.5291,0
1535.181,404.9229,0
1422.203,393.7225,0
1493.398,425.0291,0
1519.403,372.0809,0
1558.784,404.129,0
1566.483,377.001,0
1682.156,401.3214,0
1445.799,381.6779,0
1531.967,449.2274,0
1420.427,411.2195,0
1509.274,290.1653,0
1338.467,440.1759,0
1467.661,378.7745,0
1586.872,412.7835,0
1531.958,270.9741,0
1553.973,309.9441,0
1536.014,357.5228,0
1487.27,393.2686,0
1535.406,432.2267,0
1522.099,374.8479,0
1434.368,353.2921,0
1510.446,428.3188,0
1521.253,317.3072,0
1680.365,397.7856,0
1461.092,371.1033,0
1496.236,302.1638,0
1502.601,299.5992,0
1572.81,412.2327,0
1573.557,378.8218,0
1448.791,300.5364,0
1431.923,352.6865,0
1432.023,358.8137,0
1391.282,323.3575,0
1497.759,368.1237,0
1667.921,453.9955,0
1419.542,384.4282,0
1586.549,401.2253,0
1476.271,378.6033,0
10238.88,15.17871,1
1401.572,371.3602,0
1647.328,443.099,0
1487.086,306.2397,0
1589.689,427.1999,0
1399.199,301.8117,0
1500.301,421.1138,0
1437.441,292.5754,0
1468.19,309.521,0
1554.341,368.0632,0
1440.154,320.3206,0
1540.521,338.8894,0
1494.023,388.0883,0
1598.595,443.1299,0
1439.059,349.1765,0
1493.624,344.113,0
1474.498,324.432,0
1547.742,377.3293,0
1526.974,394.7057,0
1536.681,440.3,0
1476.798,313.5708,0
1449.515,380.2115,0
1446.998,346.7695,0
1614.426,471.6575,0
1416.354,429.8747,0
1666.385,384.4716,0
1437.318,338.6446,0
1605.888,325.7075,0
1496.432,379.4696,0
1607.723,433.7427,0
1553.007,377.2239,0
1458.627,436.2589,0
1391.547,379.5217,0
1583.513,416.3288,0
1597.151,343.6692,0
1519.343,394.0307,0
1557.044,430.5948,0
1522.122,389.6117,0
1514.827,323.1585,0
1488.476,348.5849,0
1361.646,384.6367,0
1398.698,311.0864,0
1555.943,416.1256,0
1458.745,330.8802,0
1428.727,336.0504,0
1437.314,369.2444,0
1481.826,376.3546,0
1509.962,476.8546,0
1507.153,401.2477,0
1436.999,370.3635,0
1396.989,311.6236,0
1439.979,399.532,0
1391.093,373.5899,0
1555.352,411.6766,0
1432.545,384.5766,0
1578.656,435.6085,0
1667.232,491.0974,0
1518.254,441.5918,0
1441.141,348.4082,0
1519.211,330.9188,0
1557.244,377.0206,0
1644.663,480.7473,0
1463.569,328.1673,0
1615.47,423.6972,0
1631.246,411.912,0
1591.934,389.8644,0
1413.968,312.7368,0
1421.022,402.0162,0
1478.509,363.8948,0
1516.855,357.1521,0
1728.762,458.7957,0
1503.201,407.5593,0
1531.864,432.5961,0
1465.792,355.2017,0
1449.068,369.5881,0
1560.867,430.5661,0
1545.609,308.3716,0
1529.476,319.3574,0
1510.774,375.6015,0
1385.478,306.0621,0
1563.079,332.478,0
1452.366,377.2017,0
1515.356,387.0039,0
1645.094,430.8179,0
1439.046,332.2843,0
1476.403,413.1663,0
1461.784,421.9984,0
1412.225,340.5687,0
1441.465,350.3904,0
1418.896,312.0226,0
1375.526,339.8036,0
1473.698,400.6004,0
1365.44,331.5058,0
1705.603,388.449,0
1471.742,331.4274,0
1479.899,348.1461,0
1610.535,343.7938,0
1561.477,416.3312,0
1488.891,420.3599,0
1683.525,375.7916,0
1390.147,407.2015,0
1459.207,352.0428,0
1604.368,427.6857,0
1454.902,373.3362,0
1591.885,433.1049,0
1451.935,382.1777,0
1499.949,427.736,0
1462.354,282.5698,0
1609.56,425.1011,0
1457.637,318.9188,0
1433.538,362.9629,0
1563.878,318.5479,0
1548.868,271.0975,0
1605.495,336.5575,0
1534.97,383.8153,0
1566.153,377.5253,0
1574.482,433.7075,0
1475.793,355.2208,0
1475.771,411.5109,0
1526.97,437.7731,0
1410.203,392.6788,0
1569.873,420.0925,0
1385.894,384.3546,0
1397.412,347.4535,0
1511.446,409.1694,0
1407.818,393.0018,0
1738.038,382.7642,0
1670.645,378.6617,0
1468.062,398.2894,0
1399.294,361.8514,0
1647.825,375.0566,0
1501.485,357.3016,0
1415.62,334.1815,0
1446.374,347.8009,0
1470.48,447.1102,0
1502.576,458.3353,0
1676.569,377.2524,0
1479.266,374.0591,0
1613.972,389.5687,0
1667.444,432.8044,0
1504.747,399.8452,0
1444.653,391.1457,0
1378.078,327.2705,0
1428.731,390.2732,0
1440.64,363.8488,0
1425.475,307.9117,0
1436.66,378.2371,0
1501.89,300.2588,0
1547.382,426.7739,0
1382.223,327.4861,0
1646.165,440.6992,0
1584.383,386.4958,0
1645.178,533.5562,0
1729.442,418.2871,0
1405.435,388.3314,0
1512.497,344.7108,0
1585.737,320.7274,0
1345.472,350.3083,0
1448.609,328.7567,0
1602.163,469.1031,0
1540.582,359.8917,0
1566.885,353.553,0
1585.219,434.1963,0
1590.398,379.5137,0
1620.424,518.1658,0
1528.818,315.3917,0
1378.137,349.2715,0
1431.92,413.5648,0
1513.567,308.4867,0
10279.43,150.7539,1
1445.399,295.1602,0
1404.28,379.5399,0
1627.897,309.562,0
1390.606,404.2264,0
1675.85,415.3174,0
1503.41,285.3691,0
1609.021,411.2961,0
1443.605,416.0195,0
1470.197,334.3153,0
1485.299,332.1174,0
1578.95,404.4665,0
1431.346,276.4714,0
1430.8,373.6547,0
1604.577,407.9114,0
1458.487,387.384,0
1640.276,337.2979,0
1387.558,354.5103,0
1436.286,350.6926,0
1475.126,304.1688,0
1427.991,390.346,0
1432.635,380.0968,0
1638.97,455.1719,0
1587.567,389.3375,0
1613.656,375.2112,0
1587.443,402.355,0
1533.945,423.4887,0
1431.729,411.1815,0
1502.937,390.2664,0
1639.863,446.989,0
1600.545,411.1539,0
1576.838,423.7002,0
1485.028,421.741,0
1400.314,277.8543,0
1529.307,409.7737,0
1448.85,319.0281,0
1481.62,307.6973,0
11606.96,121.458,1
1504.31,393.9943,0
1623.837,391.7645,0
