Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1511.324,330.0475,0
1422.343,407.7414,0
1559.125,419.4071,0
1478.108,336.6219,0
1455.646,436.4286,0
1391.857,377.5435,0
1466.401,397.1465,0
1551.308,420.3046,0
1440.484,404.5773,0
1465.394,435.325,0
1480.922,375.0926,0
1400.207,362.3195,0
1418.718,389.8597,0
1492.155,441.003,0
1482.625,400.4959,0
1410.758,380.0071,0
1393.694,422.5681,0
1465.807,305.4067,0
1464.349,486.6774,0
1537.339,428.3655,0
1525.006,423.5031,0
1397.727,459.1512,0
1523.461,450.956,0
1539.81,317.1907,0
1497.678,414.3928,0
1389.392,380.2426,0
1461.319,410.6502,0
1427.187,398.413,0
1426.317,315.0463,0
1495.164,375.4543,0
1526.243,357.4485,0
1465.609,404.2993,0
1446.591,371.683,0
1441.78,328.8804,0
1482.947,377.9871,0
1477.013,400.9503,0
1579.709,308.9011,0
1486.261,377.4785,0
1477.04,334.9938,0
1404.962,429.7896,0
1518.575,371.0615,0
1512.754,447.4386,0
1432.05,355.2412,0
1492.82,399.1915,0
1399.291,383.3519,0
1533.65,340.7667,0
1540.974,395.6245,0
1431.135,383.0825,0
1500.827,326.3895,0
1427.849,331.3905,0
1548.604,316.6597,0
1657.722,366.8745,0
1623.406,475.3109,0
1470.446,327.0097,0
1423.312,349.8444,0
1579.572,352.6772,0
1474.497,367.3899,0
1416.836,341.7936,0
1470.828,327.3582,0
1517.969,434.0627,0
1434.969,372.5141,0
1568.12,346.678,0
1396.698,362.5777,0
1497.912,302.9186,0
1571.101,441.3147,0
1451.012,334.1868,0
1503.266,392.9561,0
1449.346,367.4194,0
1400.557,334.2501,0
1546.117,368.6069,0
1468.286,452.7193,0
1431.321,385.2267,0
1600.261,309.1734,0
1462.106,270.9741,0
1516.052,368.1031,0
1413.48,454.5687,0
1398.522,381.5657,0
1585.35,318.9588,0
1564.047,369.5637,0
1424.836,460.6802,0
1550.657,327.4068,0
1460.35,405.3445,0
1430.428,405.2201,0
1482.223,340.975,0
1452.827,416.8326,0
1488.298,393.0735,0
1500.598,307.1719,0
1433.442,419.59,0
1401.031,370.5187,0
1466.622,338.9406,0
1441.442,384.0386,0
1490.205,457.7444,0
1536.445,346.8322,0
1486.125,350.7814,0
1465.627,353.4825,0
1518.301,394.13,0
1475.836,359.0992,0
1485.965,312.5709,0
1494.522,445.3206,0
1521.814,329.4752,0
1411.343,405.7499,0
1422.915,324.8494,0
1434.792,337.7215,0
1556.278,387.7528,0
1405.929,397.4047,0
1585.905,330.9146,0
1407.813,404.3094,0
1475.662,463.7183,0
1464.193,415.797,0
1419.261,411.5502,0
1503.052,367.3873,0
1512.582,331.1966,0
1532.876,364.4561,0
1530.615,406.5829,0
1456.169,459.4803,0
1462.218,403.4007,0
1483.505,430.1828,0
1466.694,361.8579,0
1415.146,357.813,0
1537.313,288.6779,0
1496.432,376.5202,0
1582.145,444.546,0
1511.849,393.596,0
1440.489,388.7188,0
1550.74,419.7158,0
1489.376,378.524,0
1440.086,408.1406,0
1454.009,345.9593,0
1454.719,335.6902,0
1455.168,371.7418,0
1465.45,386.7633,0
1522.647,373.0987,0
1457.238,417.384,0
1469.039,385.6342,0
1476.855,409.1025,0
1593.5,382.2256,0
1495.973,365.4308,0
1439.098,351.9495,0
1509.37,427.909,0
1496.454,325.1054,0
1461.261,429.8362,0
1489.648,355.4686,0
1467.588,371.9254,0
1498.4,404.5441,0
1493.847,352.6995,0
1393.874,471.3307,0
1418.331,332.6911,0
1480.474,394.03,0
1572.207,351.9813,0
1462.003,414.1353,0
1438.665,388.3235,0
1430.469,432.2646,0
1536.732,378.0527,0
1490.836,395.2244,0
1376.038,356.0455,0
1541.569,305.4471,0
1485.813,397.3499,0
1484.568,394.3431,0
1576.933,421.2327,0
1452.679,409.5408,0
1499.681,362.3768,0
1443.666,414.5993,0
1344.994,471.1064,0
1503.838,368.4534,0
1509.83,361.3865,0
1465.564,347.2386,0
1503.689,376.2532,0
1565.445,358.8085,0
1495.264,317.9178,0
1432.569,405.3411,0
1507.173,412.5875,0
1444.023,376.7651,0
1451.696,352.8705,0
1521.072,394.311,0
1548.727,386.7045,0
1489.021,406.5758,0
1481.647,367.1008,0
1510.457,401.619,0
1509.118,387.9872,0
1524.926,292.7706,0
1427.061,457.6769,0
1431.927,362.409,0
1440.04,414.6632,0
1491.569,360.2642,0
1420.534,352.5751,0
1638.249,429.059,0
1436.262,403.8364,0
1517.16,387.2849,0
1471.935,340.4587,0
1485.96,407.3422,0
1430.827,466.2165,0
1489.428,380.8963,0
1497.01,445.9586,0
1523.868,327.7525,0
1391.91,407.2837,0
1454.972,435.4431,0
1389.919,324.3611,0
1542.38,333.9496,0
1428.604,305.5748,0
1457.38,368.9789,0
1565.481,381.199,0
1501.411,399.7334,0
1590.88,324.7151,0
1569.779,321.2061,0
1517.861,431.2766,0
1543.324,359.4459,0
1451.269,420.8441,0
1541.983,404.0637,0
1533.114,391.4837,0
1469.646,376.5657,0
1444.668,383.9156,0
1478.191,390.0896,0
1513.301,348.5073,0
1457.674,389.0292,0
1456.901,390.3127,0
1381.991,348.4938,0
1635.084,422.4323,0
1455.89,316.1113,0
1367.214,466.0776,0
1522.492,327.6624,0
1541.26,376.244,0
1445.166,357.0114,0
1498.765,370.9951,0
1462.653,345.1221,0
1516.748,342.5768,0
1476.392,302.8768,0
1400.735,454.2198,0
1533.314,412.3287,0
1500.051,358.8577,0
1487.592,343.0538,0
1401.021,343.3267,0
1532.291,356.3939,0
1477.084,326.9453,0
1501.595,322.1702,0
1431.855,394.4849,0
1398.952,420.8494,0
1534.879,483.3017,0
1399.879,419.7529,0
1454.469,366.7239,0
1497.252,410.0139,0
1486.168,402.2758,0
1497.977,415.8112,0
1495.801,420.9466,0
1447.385,333.0789,0
1561.657,347.6009,0
1464.262,402.728,0
1528.404,309.6356,0
1498.172,347.028,0
1486.483,342.2218,0
1431.404,426.502,0
1522.585,330.1726,0
1468.583,387.0532,0
1469.885,384.3513,0
1480.192,345.2549,0
1380.047,404.0702,0
1467.365,323.7748,0
1521.299,399.4958,0
1468.472,328.448,0
1453.172,357.5482,0
1409.067,345.2512,0
1408.679,417.6525,0
1534.12,363.6448,0
1534.705,464.6124,0
1409.827,352.043,0
1473.837,396.0393,0
1411.095,385.1387,0
1502.708,382.8387,0
1538.123,370.5821,0
1430.795,398.3919,0
1396.847,402.2917,0
1410.677,418.4309,0
1512.086,356.8343,0
1511.967,363.0375,0
1434.076,302.8763,0
1460.166,402.2441,0
1475.332,361.4293,0
1533.054,331.6868,0
1514.257,344.1362,0
1540.007,405.511,0
1446.815,354.7529,0
1560.036,385.2598,0
1450.005,383.624,0
1491.799,335.684,0
1526.062,453.9666,0
1529.086,397.08,0
1505.762,375.5035,0
1525.774,379.6697,0
1439.272,395.677,0
1542.129,397.9041,0
1494.497,438.1048,0
1416.898,351.7371,0
1454.94,352.6506,0
1434.476,381.5383,0
1403.068,407.6309,0
1522.558,351.8663,0
1466.855,386.8645,0
1490.203,349.1759,0
1456.834,368.1904,0
1538.923,258.1348,0
1519.689,386.2288,0
1488.55,341.4429,0
1713.128,478.5225,0
1446.766,346.8299,0
1476.868,380.973,0
1458.244,451.7733,0
1494.221,364.6803,0
1526.567,418.0254,0
1543.522,291.463,0
1357.223,361.8937,0
1466.907,385.8542,0
1442.321,385.4837,0
1544.484,344.4561,0
1448.071,392.7304,0
1585.069,416.5994,0
1459.318,385.5322,0
1459.676,344.2242,0
1418.407,440.9481,0
1439.061,347.5808,0
1432.268,388.5121,0
1665.545,383.5107,0
1526.453,352.963,0
1518.242,409.1491,0
1460.4,400.3923,0
1419.942,321.0497,0
1507.06,403.1002,0
1523.813,387.5753,0
1498.319,390.3131,0
1511.282,395.8157,0
1543.715,349.9689,0
1446.358,367.9376,0
1535.017,385.0275,0
1439.89,413.3911,0
1539.016,383.0928,0
1368.849,386.6113,0
1514.442,363.2965,0
1478.406,349.0415,0
1515.165,357.5616,0
1488.095,389.9373,0
1463.163,379.9669,0
1464.37,344.7082,0
1538.484,380.5858,0
1484.557,440.8991,0
1518.899,410.6253,0
1474.706,373.015,0
1410.228,308.9526,0
1513.06,355.8009,0
1480.198,394.3892,0
1506.155,370.0259,0
1456.223,395.0538,0
1550.708,455.0937,0
1537.958,374.7977,0
1520.418,440.54,0
1491.075,356.5339,0
1459.37,365.8364,0
1527.877,437.5021,0
1500.18,377.7806,0
1532.883,332.5095,0
1562.57,339.3088,0
1460.857,331.6721,0
1517.453,339.8588,0
1521.644,470.5356,0
1498.982,350.7266,0
1529.239,377.4327,0
1559.633,331.7139,0
1392.59,341.7134,0
1478.849,339.4355,0
1483.889,373.4229,0
1441.467,442.6807,0
1496.487,372.9385,0
1513.115,392.9591,0
1506.988,362.4987,0
1506.224,438.5488,0
1577.225,296.508,0
1449.627,363.9435,0
1476.937,341.2631,0
1402.75,390.9754,0
1498.209,408.4229,0
1523.201,357.2169,0
1403.398,410.4218,0
1483.701,373.0779,0
1508.443,370.3247,0
1443.292,396.606,0
1482.129,373.6771,0
1495.729,421.0583,0
1444.075,388.1078,0
1460.162,408.6583,0
1445.748,427.5247,0
1601.411,359.3179,0
1421.724,368.2145,0
1458.196,374.5751,0
1495.133,369.0808,0
1482.457,339.0567,0
1461.808,446.7126,0
1524.293,365.4487,0
1374.915,381.8862,0
1360.682,465.9886,0
1565.64,323.8926,0
1580.28,319.6318,0
1495.245,355.5428,0
1515.23,482.3573,0
1405.509,370.8835,0
1461.368,357.5515,0
1472.379,392.6979,0
1510.625,396.0544,0
1516.179,410.9835,0
1415.97,406.9333,0
1517.213,363.0931,0
1532.801,312.828,0
1467.273,403.7992,0
1382.392,390.0718,0
1438.958,390.7845,0
1586.177,349.9235,0
1516.432,423.3775,0
1475.757,411.6271,0
1441.073,409.9777,0
1441.981,409.7151,0
1446.631,339.1321,0
1471.5,374.8148,0
1442.018,456.8825,0
1427.808,320.175,0
1511.948,366.3051,0
1448.535,412.4949,0
1521.376,357.4294,0
1472.049,315.2296,0
1464.804,415.9084,0
1433.193,355.8589,0
1562.756,379.7621,0
1552.303,355.3219,0
1482.056,456.976,0
1466.573,451.9776,0
1509.497,433.2596,0
1494.114,397.5385,0
1503.305,365.9635,0
1577.017,327.2918,0
1497.261,414.6326,0
1470.522,307.3024,0
1450.618,344.063,0
1444.773,371.6726,0
1528.63,361.2408,0
1446.477,410.1401,0
1462.654,369.3242,0
1491.813,422.637,0
1485.451,407.7852,0
1435.071,411.3769,0
1572.083,430.296,0
1484.715,376.0956,0
1387.337,369.5544,0
1481.38,379.3783,0
1486.652,456.7704,0
1548.203,370.079,0
1393.908,440.0969,0
1420.6,405.4891,0
1468.709,390.2429,0
1417.545,356.9782,0
1450.969,332.7199,0
1322.725,402.4766,0
1442.672,385.8395,0
1482.177,415.5633,0
1477.145,398.3301,0
1539.341,453.0059,0
1447.604,442.1488,0
1468.066,431.6884,0
1422.945,349.9453,0
1440.634,382.5557,0
1380.813,421.022,0
1595.249,304.8106,0
1515.102,340.3857,0
1430.259,464.1644,0
1527.287,378.6137,0
1557.254,372.1563,0
1428.803,358.868,0
1484.445,382.3121,0
1477.696,321.186,0
1600.561,325.4243,0
1373.317,346.415,0
1468.819,410.0527,0
1465.235,405.6548,0
1481.995,313.6644,0
1520.435,418.0942,0
1456.312,377.2748,0
1453.269,392.9935,0
1437.536,326.5178,0
1353.252,369.5422,0
1344.061,436.1084,0
1515.769,347.8311,0
1538.585,362.813,0
1477.426,444.772,0
1357.015,407.5989,0
1576.625,363.3337,0
1426.218,321.8395,0
1496.125,396.1841,0
1443.294,447.3948,0
1425.499,444.9788,0
1508.108,433.4395,0
1496.19,427.4395,0
1390.836,414.7203,0
1509.024,363.9587,0
1632.897,374.9424,0
1573.777,315.9594,0
1479.544,361.2778,0
1470.27,360.9636,0
1507.53,360.9761,0
1549.725,433.3018,0
1484.39,366.6462,0
1501.355,381.8682,0
1501.118,427.7864,0
1444.747,309.4727,0
1510.473,386.942,0
1450.113,369.9962,0
1436.26,405.8438,0
1369.258,355.0387,0
1550.375,393.3606,0
1494.964,415.682,0
1502.737,396.5416,0
1479.952,414.2435,0
1463.367,396.9319,0
1439.43,428.4724,0
1530.844,321.0864,0
1502.221,376.5303,0
1442.246,369.6755,0
1510.942,355.7336,0
1476.629,382.4261,0
1543.997,368.1849,0
1502.887,402.4667,0
1543.809,415.1031,0
1541.699,351.5275,0
1447.8,428.0934,0
1483.278,382.3064,0
1492.896,361.935,0
1450.403,374.8159,0
1455.732,451.97,0
1520.528,350.7845,0
1450.959,423.2986,0
1687.037,359.3645,0
1483.241,408.8362,0
1439.672,355.8542,0
1476.904,385.7371,0
1535.411,400.9893,0
1500.839,381.9672,0
1499.16,323.8708,0
1562.331,452.5452,0
1518.598,338.5294,0
1459.972,418.3854,0
1431.145,291.3126,0
1470.684,375.2007,0
1532.788,325.5891,0
1587.954,418.948,0
1429.187,433.1786,0
1472.555,462.8328,0
1444.329,361.0959,0
1565.283,353.6507,0
1434.801,341.2792,0
1598.187,480.4822,0
1485.599,353.1915,0
1411.714,316.0971,0
1470.952,387.6782,0
1496.27,356.8831,0
1618.688,407.0641,0
1510.527,350.3729,0
1546.573,348.0031,0
1516.032,385.861,0
1590.42,371.1773,0
1426.198,328.9164,0
1512.837,426.0997,0
1467.339,376.3313,0
1491.056,330.3467,0
1422.452,341.0667,0
1462.991,448.8362,0
1430.473,403.0543,0
1492.205,422.2244,0
1464.11,468.4086,0
1448.177,417.0098,0
1525.909,398.3088,0
1431.582,373.3737,0
1475.934,405.6211,0
1467.072,433.713,0
1473.911,391.0716,0
1536.793,390.1605,0
1458.273,431.2753,0
1519.727,381.7742,0
1453.536,382.267,0
1402.19,375.2803,0
1447.86,320.6762,0
1490.106,382.6859,0
1404.874,335.4154,0
1543.81,415.6916,0
1443.189,351.7991,0
1466.805,376.6679,0
1493.673,336.4796,0
1473.216,294.4675,0
1549.003,364.5076,0
1541.469,405.9018,0
1462.916,434.486,0
1500.167,385.5427,0
1545.572,315.3264,0
1533.705,352.3807,0
1504.363,403.0479,0
1441.597,386.0408,0
1519.054,378.3651,0
1450.293,335.2563,0
1496.823,335.9522,0
1429.92,313.1075,0
1472.743,327.3389,0
1484.337,372.4834,0
1550.325,363.9651,0
1513.68,335.2141,0
1457.618,388.1205,0
1442.604,365.0949,0
1553.853,372.3947,0
1526.454,365.4821,0
1521.164,417.6291,0
1482.799,389.0888,0
1547.288,364.9063,0
1494.598,346.8668,0
1512.434,349.0757,0
1570.323,371.3634,0
1460.797,374.0613,0
1351.242,422.6756,0
1544.904,486.4272,0
1439.997,367.087,0
1493.199,402.8834,0
1536.395,382.6569,0
1506.091,390.9714,0
1429.278,377.76,0
1390.906,371.7861,0
1518.897,398.7913,0
1510.131,368.9434,0
1462.279,405.3229,0
1549.435,377.2434,0
1478.67,433.4318,0
1443.186,433.6497,0
1418.068,395.1484,0
1470.169,427.8288,0
1542.139,405.7066,0
1558.479,337.1915,0
1410.977,382.8351,0
1486.766,361.5108,0
1558.016,348.8655,0
1547.976,511.3438,0
1557.631,361.7089,0
1484.888,415.3707,0
1527.243,378.0101,0
1488.757,437.032,0
1451.014,397.2944,0
1445.112,360.1966,0
1483.856,451.4601,0
1451.742,389.9448,0
1514.823,328.4831,0
1551.726,335.2219,0
1555.432,309.4699,0
1470.03,356.8363,0
1486.467,353.9495,0
1543.734,301.2236,0
1612.772,421.1327,0
1549.289,363.8714,0
1445.044,437.2071,0
1526.887,372.7931,0
1478.523,393.2048,0
1453.583,401.5267,0
1466.06,456.212,0
1350.786,439.0708,0
1451.962,348.7507,0
1504.749,382.981,0
1441.35,320.6904,0
1467.637,368.3943,0
1512.232,352.1794,0
1487.052,454.7241,0
1412.438,368.3668,0
1481.983,383.5604,0
1594.792,449.9465,0
1527.509,350.1779,0
1497.074,428.8765,0
1512.421,386.5155,0
1513.836,396.8929,0
1638.458,309.8852,0
1469.906,367.1343,0
1483.221,405.7809,0
1559.682,459.9526,0
1375.016,343.7593,0
1505.796,372.8652,0
1389.016,324.7269,0
1432.146,334.3197,0
1524.915,399.5064,0
1499.642,409.8299,0
1505.342,475.8398,0
1493.491,369.8721,0
1463.182,318.3931,0
1384.665,373.7973,0
1555.87,332.1282,0
1434.208,363.2903,0
1457.754,295.1138,0
1595.275,334.8481,0
1573.579,323.9572,0
1549.639,421.8688,0
1446.971,375.0663,0
1442.084,390.6068,0
1417.258,350.4092,0
1493.698,417.7106,0
1495.995,357.2702,0
1381.455,299.0875,0
1469.708,283.7355,0
1508.628,334.6429,0
1485.813,409.6213,0
1464.591,463.9478,0
1457.863,340.2018,0
1422.662,408.4368,0
1469.021,377.5814,0
1544.439,375.1423,0
1418.097,420.0579,0
1423.426,345.1292,0
1555.856,346.3535,0
1546.316,395.2219,0
1432.174,369.3388,0
1527.996,346.8758,0
1556.648,358.3127,0
1489.82,390.6964,0
1498.507,401.0525,0
1466.88,328.2071,0
1465.754,405.3864,0
1409.016,390.1225,0
1484.267,422.3105,0
1491.797,408.2506,0
1448.877,375.9727,0
1504.63,376.3223,0
1399.517,468.4208,0
1470.179,384.916,0
1487.893,344.3836,0
1470.535,302.4432,0
1429.081,397.9272,0
1566.191,360.185,0
1436.595,377.4997,0
1467.593,410.2156,0
1472.056,380.04,0
1468.218,414.9879,0
1409.33,374.416,0
1374.794,425.325,0
1488.661,323.9799,0
1496.805,423.3518,0
1393.603,375.4245,0
1483.485,371.9171,0
1456.783,389.0267,0
1501.225,333.908,0
1587.581,371.4863,0
1462.305,359.0703,0
1547.987,364.4622,0
1441.243,376.7619,0
1457.963,365.9777,0
1439.378,389.7875,0
1456.34,379.461,0
1351.856,402.1763,0
1557.245,409.4259,0
1514.613,375.9629,0
1410.745,307.1993,0
1495.118,373.278,0
1426.241,366.6718,0
1381.109,379.2346,0
1419.311,383.8138,0
1543.571,342.7894,0
1564.745,414.8193,0
1476.368,366.4995,0
1444.504,322.1241,0
1398.354,428.9653,0
1521.49,349.9136,0
1550.803,359.6205,0
1412.795,388.2919,0
1455.974,350.3647,0
1485.435,315.4743,0
1417.588,368.8266,0
1536.906,397.787,0
1614.252,338.7621,0
1510.665,302.6184,0
1474.609,326.5376,0
1588.518,458.7689,0
1476.559,357.3326,0
1546.691,338.8114,0
1395.469,390.0535,0
1506.128,424.9523,0
1525.95,466.0325,0
1424.146,376.8914,0
1495.551,345.8635,0
1487.371,410.4539,0
1453.316,379.9429,0
1424.687,348.2447,0
1612.439,399.3552,0
1447.947,402.9833,0
1452.431,400.1768,0
1554.438,351.8895,0
1462.373,353.2552,0
1430.526,379.1296,0
1559.426,318.889,0
1455.798,325.8677,0
1346.693,396.3108,0
1454.98,460.9608,0
1458.111,450.6638,0
1551.327,388.9261,0
1554.067,349.2106,0
1522.324,418.4501,0
1524.215,439.6337,0
1480.242,373.9706,0
1495.737,415.3041,0
1492.09,340.899,0
1514.218,433.0917,0
1464.881,369.0992,0
1519.845,335.8661,0
1503.444,363.7327,0
1401.283,315.7409,0
1464.156,335.6227,0
1608.782,446.6194,0
1476.259,395.5738,0
1530.373,405.7578,0
1512.586,312.4815,0
1539.898,413.7134,0
1444.841,383.611,0
1431.054,382.1231,0
1536.161,331.9813,0
1503.935,393.553,0
1478.161,396.1047,0
1575.406,399.0831,0
1544.796,391.6201,0
1476.9,350.272,0
1482.13,417.244,0
1583.536,423.7061,0
1519.73,388.1215,0
1410.911,371.5911,0
1510.092,286.5694,0
1469.224,399.7266,0
1447.045,375.5805,0
1465.541,373.3809,0
1410.818,387.6829,0
1490.864,402.1518,0
1451.252,385.0247,0
1550.745,298.2034,0
1438.461,423.676,0
1435.446,371.9966,0
1430.193,438.165,0
1544.583,428.7118,0
1495.234,386.6364,0
1511.621,356.2549,0
1441.009,402.5317,0
1539.269,389.9089,0
1531.789,327.7897,0
1426.934,426.9004,0
1478.949,346.2821,0
1487.112,358.8145,0
1527.714,384.4133,0
1444.258,333.5051,0
1495.51,392.9951,0
1475.959,377.4549,0
1473.175,301.7495,0
1494.436,419.1044,0
1466.6,350.5142,0
1455.045,423.6619,0
1499.921,393.3572,0
1569.222,354.9676,0
1404.777,345.9732,0
1405.653,376.6415,0
1462.433,398.6355,0
1389.023,406.9584,0
1524.163,358.0015,0
1413.831,382.8745,0
1378.168,382.0759,0
1412.918,368.5964,0
1382.234,368.9447,0
1406.041,413.6713,0
1396.198,384.8317,0
1484.966,375.0964,0
1570.909,466.2811,0
1522.632,335.107,0
1508.533,347.984,0
1499.737,328.284,0
1572.682,454.8074,0
1433.319,417.187,0
1478.169,420.7954,0
1405.355,382.5353,0
1480.839,393.6051,0
1483.807,280.5138,0
1460.431,363.6215,0
1479.83,447.6384,0
1504.25,356.1744,0
1436.277,379.8401,0
1459.113,341.8805,0
1530.491,346.2111,0
1523.794,356.4672,0
1470.307,373.6301,0
1429.874,437.2782,0
1426.832,358.5061,0
1477.314,433.67,0
1447.33,336.098,0
1471.856,388.9971,0
1685.817,408.7657,0
1409.296,385.7018,0
1514.191,455.2831,0
1439.816,296.3289,0
1443.95,377.3306,0
1529.384,403.0896,0
1457.361,341.3704,0
1423.413,380.9661,0
1437.225,338.8787,0
1521.905,395.494,0
1592.844,344.5333,0
1466.976,436.0357,0
1401.279,392.0359,0
1493.16,380.879,0
1404.837,430.9129,0
1378.042,385.7387,0
1552.519,383.5067,0
1552.072,265.6277,0
1425.377,407.054,0
1494.694,431.4069,0
1410.05,348.3233,0
1495.875,382.5125,0
1485.764,286.4417,0
1363.61,390.0814,0
1525.595,419.3508,0
1548.299,411.3787,0
1404.192,345.3085,0
1565.914,323.234,0
1497.455,311.321,0
1536.972,409.7991,0
1625.181,306.7326,0
1560.712,336.8864,0
1544.698,331.481,0
1528.04,386.6237,0
1493.636,429.7667,0
1427.466,418.1807,0
1595.393,372.6223,0
1497.802,353.4352,0
1446.477,435.7933,0
1405.04,419.3691,0
1424.665,360.797,0
1491.006,419.4446,0
1491.424,354.6346,0
1464.484,399.0128,0
1562.466,420.0945,0
1394.909,398.9426,0
1426.053,381.0627,0
1476.255,357.8646,0
1466.739,337.6086,0
1537.878,348.4443,0
1525.437,400.0118,0
1545.68,371.0977,0
1522.242,370.3739,0
1457.895,454.2021,0
1487.592,347.5443,0
1574.399,324.6103,0
1486.28,367.493,0
1420.846,383.2971,0
1634.765,406.1995,0
1389.247,354.0118,0
1404.823,336.2134,0
1433.86,333.7301,0
1483.875,356.7672,0
1473.934,358.8507,0
1444.124,417.4785,0
1480.475,343.292,0
1514.483,430.9415,0
1499.491,440.1769,0
1495.747,411.2307,0
1552.281,268.5916,0
1548.748,335.7446,0
1490.872,333.2976,0
1461.498,403.3901,0
1477.27,389.9236,0
1383.145,391.301,0
1498.197,329.9712,0
1537.632,433.4592,0
1492.8,448.4659,0
1442.238,347.327,0
1640.255,416.5571,0
1507.05,295.1167,0
1483.989,377.8056,0
1543.515,348.1958,0
1435.894,407.8505,0
1558.38,382.4507,0
1429.043,392.0196,0
1504.091,354.0102,0
1429.158,350.6812,0
1492.902,359.5599,0
1476.772,382.661,0
1460.724,383.6107,0
1462.697,405.0499,0
1514.814,357.096,0
1508.755,364.186,0
1565.776,340.1201,0
1432.819,350.938,0
1473.464,396.184,0
1517.308,401.873,0
1476.85,450.7183,0
1613.372,425.0599,0
1496.518,341.4186,0
1504.412,399.433,0
1507.141,433.4498,0
1579.713,358.0589,0
1422.252,414.9669,0
1529.626,346.1318,0
1542.93,404.8321,0
1369.579,463.4644,0
1503.369,417.6539,0
1516.111,379.2424,0
1600.987,361.4488,0
1399.497,341.991,0
1429.41,321.458,0
1466.866,416.8077,0
1579.417,389.1723,0
1466.771,351.3842,0
1450.324,344.3055,0
1483.035,387.3259,0
1500.005,372.5825,0
1552.53,375.1993,0
1574.396,310.5701,0
1578.887,377.1124,0
1449.583,402.4858,0
1485.089,387.7108,0
1458.506,398.9048,0
1437.866,341.6343,0
1463.119,394.4507,0
1512.792,396.5948,0
1457.548,344.1592,0
1395.918,332.4423,0
1456.211,464.1937,0
1508.97,375.5255,0
1586.143,304.2266,0
1537.304,314.7601,0
1421.598,440.4228,0
1444.833,304.0048,0
1430.967,432.5433,0
1515.191,339.5088,0
1447.211,403.2675,0
1388.517,400.2284,0
1486.572,323.972,0
1453.457,403.2404,0
1443.972,385.8588,0
1396.957,363.0036,0
1565.46,403.1593,0
1533.569,358.4265,0
1648.328,381.4353,0
1404.339,363.7168,0
1479.737,383.7024,0
1477.441,454.0523,0
1487.025,408.6171,0
1525.833,405.5016,0
1537.798,379.634,0
1420.221,364.8072,0
1473.316,418.4218,0
1509.596,360.0877,0
1533.547,415.7737,0
1502.218,419.1147,0
1427.842,370.0898,0
1451.173,374.4683,0
1495.105,375.746,0
1498.256,368.298,0
1429.239,370.1997,0
1422.811,379.2142,0
1447.885,377.4682,0
1456.292,386.226,0
1505.389,340.3141,0
1601.973,315.9597,0
1397.844,420.6816,0
1468.384,341.5796,0
1477.984,422.1249,0
1423.622,285.3598,0
1483.085,333.1414,0
1422.925,432.5706,0
1471.92,377.3855,0
1522.673,415.6832,0
1373.457,371.7529,0
1399.7,395.1767,0
1394.231,413.4448,0
1460.62,380.7922,0
1442.973,344.077,0
1475.629,350.4968,0
1474.081,426.0626,0
1387.274,392.8994,0
1494.234,391.1952,0
1468.014,390.3441,0
1490.612,402.3779,0
1543.685,430.269,0
1449.64,344.8735,0
1492.721,424.8354,0
1479.213,409.2832,0
1499.727,392.9823,0
1482.04,287.0165,0
1404.458,447.4168,0
1464.019,379.011,0
1502.749,297.9435,0
1487.861,376.0259,0
1543.199,376.4827,0
1599.012,369.2846,0
1432.87,397.5428,0
1487.653,445.4304,0
1441.457,365.0628,0
1422.45,381.7298,0
1474.613,357.4222,0
1427.112,279.5893,0
1481.157,297.8871,0
1520.518,401.1901,0
1471.191,397.6483,0
1527.756,409.7263,0
1401.118,386.88,0
1557.568,412.3939,0
1571.943,346.2018,0
1573.364,301.1846,0
1441.235,350.2333,0
1444.262,394.0807,0
1426.842,326.3206,0
1530.048,331.0605,0
1526.379,357.8507,0
1495.772,466.4434,0
1461.49,360.6157,0
1660.188,419.0207,0
