Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1603.72,392.0253,0
1457.594,323.4317,0
1402.09,350.7677,0
1405.51,436.7837,0
1486.977,400.6512,0
1485.708,356.0344,0
1390.705,267.0173,0
1504.808,369.8489,0
1472.437,370.4552,0
1601.898,433.9117,0
1461.229,328.5126,0
1413.31,373.6027,0
1471.951,338.1626,0
1420.412,354.7689,0
1470.73,273.192,0
1439.145,344.1385,0
1545.872,379.1992,0
1485.947,297.5898,0
1406.985,356.7399,0
1429.252,358.3979,0
1564.472,343.9186,0
1592.304,432.4628,0
1447.717,375.7087,0
1570.279,340.1705,0
1507.703,440.7542,0
1615.436,356.3034,0
1405.164,342.2985,0
1498.482,320.1841,0
1643.927,492.3154,0
1527.974,382.7176,0
1415.547,348.8524,0
1418.031,352.5095,0
1407.273,368.7039,0
1555.174,331.6202,0
1407.731,314.4156,0
1410.142,303.056,0
1530.017,309.9811,0
1549.17,391.42,0
1439.624,309.9,0
1431.172,354.0504,0
1470.791,368.183,0
1587.56,433.6716,0
1550.927,319.4353,0
1566.278,270.1064,0
1426.395,413.9256,0
1432.168,386.9387,0
1588.114,469.4952,0
1421.254,419.8484,0
1365.897,387.2333,0
1390.217,326.9268,0
1440.29,330.4432,0
1492.506,420.9731,0
1397.132,352.8373,0
1443.95,339.0132,0
1510.71,402.3369,0
1487.204,391.8198,0
1521.377,431.3705,0
1556.871,360.2787,0
1417.305,264.1025,0
1417.188,320.9836,0
1502.445,366.3869,0
1564.225,367.1895,0
1579.4,313.9504,0
1579.883,407.6158,0
1452.692,357.3547,0
1422.258,329.6786,0
1474.138,368.826,0
1435.202,328.8762,0
1584.697,395.6594,0
1464.24,374.8596,0
1548.344,393.8217,0
1568.582,348.7524,0
1584.129,440.6859,0
1567.91,393.2153,0
1468.604,404.7117,0
1347.518,360.0342,0
1515.83,421.2118,0
1570.417,380.9304,0
1450.594,288.9319,0
1499.43,389.3055,0
1407.394,244.7197,0
1403.383,316.0259,0
1579.289,303.5621,0
1514.725,304.6561,0
1557.282,403.6276,0
1437.673,313.4916,0
1495.332,406.6475,0
1607.319,418.2153,0
1412.254,328.5837,0
1388.314,5566.0,
1532.236,347.0667,0
1526.423,376.2765,0
1456.855,340.5707,0
1511.664,355.7868,0
1601.018,378.3543,0
1507.705,337.0503,0
1654.32,368.8179,0
1565.179,355.7164,0
1619.889,431.7303,0
1398.855,267.4484,0
1494.12,353.2766,0
1443.382,370.6692,0
1501.593,356.5987,0
1420.621,304.1288,0
1448.858,345.7034,0
1396.947,355.3286,0
1470.751,331.809,0
1546.822,412.8895,0
1598.119,464.502,0
1374.219,357.0269,0
1463.61,359.443,0
1538.994,344.3025,0
1475.831,342.9939,0
1641.541,439.7525,0
1419.426,353.4658,0
1397.016,388.5728,0
1486.758,300.3662,0
1472.769,395.63,0
1432.846,295.7871,0
1376.337,411.913,0
1501.894,312.8063,0
1416.236,343.2789,0
1408.768,366.0452,0
1509.541,301.5745,0
1543.278,362.6018,0
1454.383,354.5743,0
1399.333,356.8294,0
1495.987,374.4077,0
1434.802,387.5975,0
1432.752,433.3896,0
1587.239,423.9734,0
1556.942,382.6032,0
1453.133,371.1274,0
1415.9,361.9563,0
1457.922,305.7663,0
1433.06,352.0409,0
1392.333,297.6919,0
1614.398,413.8958,0
1456.547,367.2722,0
1568.243,336.0531,0
1490.729,372.2236,0
1379.588,342.2291,0
1442.095,341.873,0
1538.937,369.0927,0
1553.535,332.895,0
1514.711,341.8918,0
1412.22,357.9717,0
1431.062,266.3065,0
1456.011,354.828,0
1597.394,433.7031,0
1617.374,401.3041,0
1445.999,299.5142,0
1692.608,373.1942,0
1647.241,406.0132,0
1361.087,392.7555,0
1716.152,417.5417,0
1517.584,342.9451,0
1398.825,309.9202,0
1478.656,327.1878,0
1424.693,324.5961,0
1425.401,365.7903,0
1522.213,315.4659,0
1553.818,435.5359,0
1470.579,258.248,0
1446.201,295.4608,0
1515.245,437.6788,0
1402.62,327.7728,0
1423.969,312.0102,0
1555.553,318.186,0
1508.582,274.216,0
1386.988,309.9478,0
1422.932,389.0383,0
1375.764,326.5922,0
1455.495,342.0425,0
1540.26,334.4575,0
1386.154,325.9827,0
1432.651,317.9542,0
1577.695,357.8266,0
1462.105,341.3514,0
1595.83,345.0912,0
1387.905,382.2744,0
1577.662,378.0345,0
1381.268,347.6743,0
1445.763,365.5674,0
1589.345,343.7288,0
1507.07,415.186,0
1573.246,400.423,0
1596.006,372.2595,0
1615.074,412.3433,0
1398.677,273.7944,0
1481.634,435.1129,0
1545.206,415.7071,0
1458.491,360.3093,0
1560.253,329.0817,0
1376.29,302.6242,0
1351.865,369.7075,0
1433.401,312.5861,0
1580.111,471.9703,0
1571.409,408.9606,0
1428.365,358.5414,0
1435.313,279.8447,0
1507.029,373.914,0
1398.861,334.8726,0
1400.257,306.0845,0
1429.31,309.7755,0
1545.673,541.2759,0
1620.509,389.3989,0
1515.039,359.3269,0
1383.185,326.7274,0
1514.517,371.933,0
1447.98,328.1778,0
1559.749,332.9524,0
1398.015,356.8594,0
1466.743,343.443,0
1454.834,327.7618,0
1564.656,365.3995,0
1398.294,393.1687,0
1476.53,294.0103,0
1507.139,346.692,0
1546.299,380.7985,0
1490.498,320.2515,0
1301.699,366.8842,0
1529.308,333.0301,0
1422.675,412.0428,0
1565.653,361.5438,0
1438.974,311.2927,0
1583.896,343.0056,0
1407.87,357.4797,0
1440.539,324.7933,0
1635.732,385.9981,0
1488.024,312.944,0
1633.055,350.6821,0
1518.719,328.6052,0
1429.907,217.5264,0
1441.603,332.2795,0
1403.983,355.7568,0
1511.769,315.0401,0
1458.556,366.3118,0
1551.539,379.6703,0
1463.192,339.1928,0
1370.641,304.193,0
1412.117,359.6225,0
1444.206,287.4241,0
1462.306,397.9053,0
1505.538,367.7202,0
1364.76,371.6675,0
1384.96,305.8553,0
1419.121,325.9603,0
1522.922,405.7219,0
1584.832,339.1554,0
1389.985,370.9702,0
1512.628,418.0842,0
1442.391,389.75,0
1483.324,317.2476,0
1499.647,352.5775,0
1380.958,292.5685,0
1515.44,388.7638,0
1438.738,323.552,0
1334.107,333.6625,0
1407.416,370.1187,0
1506.241,293.2348,0
1463.014,313.6384,0
1488.746,241.8988,0
1427.725,293.5729,0
1556.932,445.8842,0
1412.64,373.6247,0
1374.993,305.1385,0
1435.905,380.9632,0
1543.904,393.9287,0
1587.874,403.7207,0
1389.294,437.0483,0
1538.407,435.5467,0
1474.452,350.73,0
1540.213,433.547,0
1415.656,380.4819,0
1477.473,393.4648,0
1394.621,306.6008,0
1559.46,359.127,0
1499.934,417.1795,0
1612.041,410.5381,0
1349.433,368.819,0
1625.746,285.4642,0
1492.27,249.1502,0
1576.947,394.381,0
1386.365,266.2189,0
1526.939,342.512,0
1600.194,401.6933,0
1545.456,459.1033,0
1508.236,314.1099,0
1402.709,300.2313,0
1540.987,427.5164,0
1430.158,327.5052,0
1519.37,408.5024,0
1483.051,360.1287,0
1653.043,448.6357,0
1554.749,421.5912,0
1553.046,418.6002,0
1553.977,368.1186,0
1489.077,339.7877,0
1459.164,404.3575,0
1469.838,325.4717,0
1572.721,480.592,0
1553.39,347.3204,0
1460.126,295.0106,0
1478.76,354.367,0
1619.09,367.0429,0
1529.564,385.8972,0
1666.992,438.8331,0
1367.534,364.1275,0
1554.82,387.7496,0
1429.446,278.8114,0
1497.173,351.7032,0
1618.003,451.9733,0
1556.036,400.8019,0
1455.297,362.6688,0
1414.897,366.1124,0
1434.229,324.2156,0
1435.075,368.9642,0
1470.901,314.5692,0
1424.849,329.0243,0
1513.343,364.3506,0
1396.987,325.0906,0
1496.763,343.198,0
1557.585,401.2648,0
1509.342,337.0881,0
1692.363,398.0175,0
1422.284,340.5319,0
1498.341,423.9915,0
1464.948,332.7123,0
1606.365,387.0331,0
1397.222,332.8768,0
1433.988,311.7536,0
1473.136,380.6418,0
1572.354,342.812,0
1411.616,356.5552,0
1620.086,532.2242,0
1511.425,343.3508,0
1505.531,352.9972,0
1407.716,350.0392,0
1615.773,410.7054,0
1384.616,343.5006,0
1335.775,375.6398,0
1659.263,405.7257,0
1393.407,314.112,0
1351.447,382.9089,0
1571.694,336.0657,0
1402.248,373.0566,0
1404.536,314.2245,0
1392.243,342.1802,0
1569.774,407.5336,0
1503.244,405.4234,0
1535.745,332.2055,0
1383.613,391.4365,0
1388.406,4338.0,
1465.903,365.8126,0
1583.665,458.7489,0
1482.146,285.7076,0
1545.34,406.4637,0
1510.08,381.8589,0
1385.88,269.8127,0
1462.163,324.9809,0
1450.147,305.0258,0
1633.975,327.788,0
1470.408,375.3651,0
1421.389,315.113,0
1512.67,468.5193,0
1404.214,366.9999,0
1371.84,249.165,0
1395.56,305.9529,0
1436.816,348.117,0
1443.638,347.6704,0
1523.707,316.4882,0
1491.013,354.7929,0
1608.195,394.0054,0
1539.692,293.0099,0
1474.159,305.7153,0
1465.182,300.1052,0
1405.444,319.7987,0
1507.356,397.826,0
1384.278,296.8665,0
1435.476,268.0451,0
1590.107,491.9862,0
1678.63,382.7144,0
1430.157,362.7732,0
1520.616,400.3514,0
1640.865,480.063,0
1416.304,358.3036,0
1593.37,415.3305,0
1441.66,413.8332,0
1415.694,343.0184,0
1383.711,337.718,0
1634.707,376.7459,0
1473.268,403.0993,0
1503.8,441.2777,0
1580.179,313.1447,0
1487.59,438.0258,0
1394.421,389.2814,0
1399.093,343.2778,0
1349.266,337.6622,0
1557.873,363.0934,0
1591.664,363.4959,0
1445.735,310.2714,0
1614.548,328.4408,0
1414.77,290.9254,0
1363.049,323.0145,0
1397.655,317.6689,0
1485.364,296.7942,0
1452.439,379.9033,0
1657.138,408.4134,0
1462.94,321.4966,0
1429.785,377.0614,0
1585.526,399.7991,0
1395.892,310.8756,0
1471.778,372.8553,0
1346.913,297.1633,0
1626.92,407.883,0
1396.521,338.4763,0
1469.866,308.8092,0
1422.286,349.5557,0
1486.197,312.2656,0
1399.074,366.8492,0
1607.486,400.4243,0
1411.721,361.1866,0
1482.403,379.7623,0
1456.071,379.703,0
1689.917,343.0957,0
1424.703,360.5535,0
1388.617,365.6688,0
1482.534,343.4033,0
1618.727,406.3715,0
1406.371,380.6387,0
1346.649,403.4607,0
1532.472,401.4004,0
1511.271,397.4391,0
1509.819,260.1177,0
1436.957,350.132,0
1346.531,415.2018,0
1387.103,359.2722,0
1486.493,440.8674,0
1489.451,287.7723,0
1596.917,414.4969,0
1557.491,441.0344,0
1580.681,401.7941,0
1464.033,342.2512,0
1439.831,392.6526,0
1434.946,409.9332,0
1426.143,357.1113,0
1490.908,334.6456,0
1404.29,340.6204,0
1427.52,330.7529,0
1523.755,395.6794,0
1491.101,296.4982,0
1601.258,313.6013,0
1379.662,370.0265,0
1423.17,301.0853,0
1607.482,360.7144,0
1483.994,349.678,0
1436.433,370.9414,0
1405.935,322.9375,0
1555.703,393.2375,0
1603.433,401.8605,0
1476.483,259.9223,0
1466.03,349.4889,0
1401.165,359.7567,0
1569.089,356.6856,0
1633.766,383.5761,0
1517.743,324.2214,0
1662.791,395.5197,0
1594.81,374.7567,0
1442.947,328.7679,0
1352.117,349.1147,0
1497.443,333.7676,0
1565.891,405.2275,0
1595.162,380.7477,0
1408.855,360.5599,0
1416.279,356.4896,0
1428.948,379.6458,0
1562.03,429.368,0
1428.603,290.0435,0
1510.244,339.0479,0
1446.019,332.1923,0
1395.486,374.7822,0
1413.421,340.6286,0
1599.518,410.7172,0
1670.37,432.0174,0
1566.203,480.8329,0
1428.814,348.8052,0
1448.723,354.4396,0
1399.982,367.1441,0
1453.803,304.6703,0
1495.442,329.5518,0
1508.693,372.0285,0
1519.44,278.9763,0
1561.007,477.3965,0
1378.896,384.0422,0
1408.913,325.7678,0
1588.479,382.6553,0
1431.138,345.2104,0
1467.526,378.8716,0
1406.067,343.5407,0
1448.92,274.6812,0
1619.699,317.0447,0
1571.585,412.1851,0
1606.918,396.2975,0
1440.278,342.6817,0
1510.861,443.0961,0
1604.466,383.1464,0
1405.003,320.3946,0
1485.82,370.6461,0
1412.005,355.6746,0
1407.595,351.5624,0
1441.825,337.0284,0
1498.12,373.3761,0
1585.495,373.2352,0
1385.31,310.3369,0
1453.033,362.8081,0
1543.322,417.705,0
1629.165,407.6419,0
1409.992,391.667,0
1552.795,367.0767,0
1521.023,307.2229,0
1387.971,372.9799,0
1357.852,367.9996,0
1455.009,345.3727,0
1498.584,426.0201,0
1439.073,339.5938,0
1471.605,317.6678,0
1397.616,412.3289,0
1465.819,299.8496,0
1418.722,305.8252,0
1547.971,370.2917,0
1546.509,393.7306,0
1580.02,348.0724,0
1391.056,373.9498,0
1585.781,362.6242,0
1444.532,332.2853,0
1429.834,310.4038,0
1366.483,334.8585,0
1481.405,353.3303,0
1530.602,356.2252,0
1549.168,370.0849,0
1411.295,2326.0,
1375.435,337.7551,0
1574.718,354.3356,0
1532.335,444.0836,0
1560.401,471.5408,0
1504.448,384.9318,0
1415.087,358.5582,0
1444.801,347.1398,0
1590.342,405.2264,0
1503.826,444.9836,0
1566.838,402.3685,0
1441.697,338.2687,0
1516.441,352.5402,0
1651.398,370.7908,0
1414.446,304.4882,0
1618.98,427.5415,0
1403.5,294.6149,0
1415.81,314.1369,0
1551.385,381.9769,0
1540.844,389.6068,0
1593.753,465.2934,0
1497.404,418.3035,0
1444.597,326.0013,0
1471.9,376.9793,0
1583.733,449.3826,0
1415.144,269.2409,0
1461.991,335.3553,0
1660.001,364.6729,0
1427.289,284.1366,0
1525.079,364.3438,0
1629.61,424.7184,0
1484.982,374.0151,0
1388.444,460.0219,0
1468.54,353.7044,0
1431.801,318.2306,0
1447.455,341.9536,0
1422.451,384.4757,0
1405.922,368.4234,0
1585.103,415.2495,0
1410.23,352.4327,0
1593.27,339.6288,0
1499.362,420.9468,0
1617.288,351.5587,0
1455.765,352.2877,0
1603.457,385.9041,0
1405.131,327.2549,0
1416.006,343.3771,0
1524.853,347.3211,0
1618.978,380.8915,0
1420.011,365.3326,0
1512.396,388.7643,0
1387.684,359.3914,0
1470.543,339.0845,0
1525.313,365.5917,0
1476.307,318.7416,0
1542.531,379.2671,0
1438.517,301.5042,0
1464.712,272.7949,0
1429.591,321.8224,0
1504.244,372.0029,0
1431.305,328.4857,0
1589.731,383.3959,0
1650.624,412.6771,0
1479.161,294.3968,0
1406.344,375.8619,0
1452.007,320.4453,0
1512.231,350.4933,0
1626.092,379.2716,0
1368.894,364.7983,0
1376.08,371.0845,0
1389.726,382.2947,0
1523.984,426.0163,0
1348.708,314.9258,0
1407.239,335.9309,0
1516.987,395.4789,0
1532.112,478.0706,0
1461.27,394.5587,0
1458.482,336.4805,0
1379.176,344.7217,0
1550.28,413.4927,0
1471.324,368.3409,0
1476.465,324.3641,0
1487.545,393.3297,0
1417.281,293.5775,0
1528.396,396.7236,0
1394.823,324.689,0
1471.702,507.1281,0
1738.323,397.7594,0
1543.377,359.0164,0
1646.443,464.4568,0
1354.385,247.4336,0
1607.183,384.4556,0
1512.995,338.582,0
1446.648,344.3972,0
1295.645,379.2309,0
1389.945,331.2957,0
1510.99,411.8757,0
1448.421,377.2267,0
1578.261,469.1804,0
1534.209,320.165,0
1528.298,413.9006,0
1441.192,394.842,0
1512.956,265.6928,0
1610.661,382.6983,0
1571.7,386.2539,0
1601.558,412.105,0
1655.914,331.7452,0
1569.749,375.6059,0
1452.994,291.8133,0
1536.915,366.8719,0
1471.477,391.4888,0
1449.132,244.0351,0
1469.062,355.951,0
1468.651,304.0938,0
1493.398,358.6713,0
1605.899,436.5497,0
1575.695,417.2245,0
1535.842,386.9827,0
1552.987,375.141,0
1460.571,358.5665,0
1414.221,300.2308,0
1422.823,375.5095,0
1702.602,347.7332,0
1470.63,406.6202,0
1371.348,337.4407,0
1615.478,426.1258,0
1436.51,357.2291,0
1573.839,370.84,0
1670.875,463.8848,0
1404.957,328.2363,0
1407.435,365.6014,0
1438.474,337.3506,0
1496.098,361.7821,0
1505.301,340.7361,0
1463.736,370.0342,0
1405.651,311.5508,0
1400.423,313.0892,0
1741.841,336.3727,0
1410.641,356.2537,0
1580.105,401.2853,0
1588.172,345.7769,0
1482.752,339.1599,0
1705.663,415.9407,0
1603.599,424.5767,0
1527.099,378.0277,0
1640.904,379.5809,0
1549.709,423.7408,0
1410.83,398.661,0
1596.238,327.0613,0
1415.373,385.694,0
1418.604,305.0078,0
1421.245,341.7531,0
1500.864,376.4293,0
1467.486,308.5562,0
1549.653,448.9208,0
1405.714,288.2614,0
1546.818,334.1868,0
1449.62,274.411,0
1590.599,418.4473,0
1527.458,382.1471,0
1504.125,349.2859,0
1412.019,316.8013,0
1417.653,278.5074,0
1561.962,322.9511,0
1442.246,328.0731,0
1520.726,390.4138,0
1440.208,332.5959,0
1537.634,368.813,0
1495.147,351.2944,0
1573.728,397.3206,0
1353.453,309.9255,0
1397.475,294.1766,0
1553.454,359.0284,0
1510.186,326.3878,0
1503.183,422.2883,0
1616.307,394.4879,0
1576.039,431.6907,0
1480.093,296.3756,0
1695.605,361.1088,0
1470.391,326.6418,0
1398.287,310.4308,0
1455.36,382.1578,0
1552.984,362.7789,0
1422.825,285.022,0
1566.42,391.7986,0
1479.853,380.9597,0
1533.049,277.7845,0
1454.027,375.7379,0
1613.859,419.1562,0
1488.488,413.3467,0
1608.601,440.3109,0
1404.383,329.9617,0
1682.185,451.6276,0
1674.297,429.319,0
1636.434,416.6692,0
1458.81,293.1013,0
1552.15,489.9344,0
1446.499,311.0292,0
1374.922,359.3694,0
1400.855,353.6173,0
1477.947,403.8829,0
1429.062,376.1813,0
1565.497,417.5421,0
1351.49,332.8007,0
1452.981,324.7152,0
1432.555,317.2568,0
1660.972,382.592,0
1533.92,314.5935,0
1446.238,380.3505,0
1431.818,349.6251,0
1485.987,383.9169,0
1486.523,335.1414,0
1589.081,390.424,0
1479.989,303.7902,0
1463.282,427.3385,0
1516.175,330.8481,0
1396.149,277.1839,0
1501.594,335.5792,0
1643.735,368.8011,0
1647.793,420.683,0
1386.778,374.7272,0
1496.164,430.7029,0
1431.731,340.1598,0
1444.436,318.3615,0
1636.177,374.3328,0
1507.025,353.2224,0
1636.801,334.0192,0
1394.321,310.783,0
1372.839,392.8229,0
1403.963,388.0679,0
1436.958,286.7664,0
1612.298,439.0265,0
1398.852,385.8748,0
1505.364,326.9006,0
1434.736,344.8571,0
1678.018,438.8467,0
1567.833,377.7091,0
1431.951,393.3623,0
1413.05,398.8434,0
1583.126,332.0244,0
1452.637,225.6155,0
1569.473,349.7118,0
1436.286,340.8892,0
1557.689,410.603,0
1562.211,373.6976,0
1403.77,382.9733,0
1455.615,397.9498,0
1411.09,313.5699,0
1391.232,331.6007,0
1472.509,405.4288,0
1423.6,306.0969,0
1553.489,351.4169,0
1393.112,383.7805,0
1411.961,359.8147,0
1456.125,399.8325,0
1403.592,297.5765,0
1380.867,363.4069,0
1472.934,309.3734,0
1505.923,350.5394,0
1373.307,313.4692,0
1548.414,472.3152,0
1627.693,349.6513,0
1580.489,380.5621,0
1545.649,328.8673,0
1526.076,328.1486,0
1374.262,307.37,0
1341.632,347.379,0
1406.98,423.5491,0
1497.891,377.4398,0
1406.085,379.1714,0
1407.292,396.3792,0
1422.712,355.6564,0
1495.378,427.9283,0
1569.082,287.6733,0
1434.153,379.2078,0
1574.217,365.3895,0
1498.845,379.7052,0
1439.184,295.3124,0
1568.996,328.9606,0
1570.583,420.6538,0
1428.897,351.4266,0
1657.8,449.0242,0
1444.268,362.6309,0
1424.457,328.6445,0
1521.894,393.9521,0
1394.312,351.3427,0
1554.391,378.5801,0
1417.613,329.166,0
1432.211,331.7889,0
1452.549,354.4876,0
1402.954,392.453,0
1630.454,370.5621,0
1395.019,344.2891,0
1437.349,316.8506,0
1436.813,362.8945,0
1433.209,336.118,0
1581.968,393.8472,0
1436.471,371.6892,0
1450.421,333.8344,0
1548.484,421.3191,0
1408.145,309.4311,0
1434.855,288.3892,0
1548.791,416.8541,0
1538.142,414.6161,0
1393.088,308.1588,0
1615.808,301.0572,0
1441.232,413.1315,0
1441.067,321.1917,0
1609.989,304.6695,0
1486.306,378.8125,0
1542.76,387.8862,0
1482.242,332.8486,0
1317.296,396.8925,0
1417.921,359.3263,0
1509.154,387.8208,0
1555.856,436.4264,0
1471.295,469.3493,0
1399.038,335.9476,0
1403.161,307.0264,0
1489.818,326.2957,0
1468.024,347.4929,0
1442.008,361.3888,0
1599.927,425.9543,0
1364.204,304.0766,0
1549.387,372.3657,0
1554.456,431.7582,0
1526.828,416.308,0
1463.429,405.8405,0
1473.938,359.6683,0
1439.86,370.5491,0
1468.799,376.983,0
1530.007,393.6729,0
1406.882,336.974,0
1463.46,385.8656,0
1628.639,450.5305,0
1703.605,389.6528,0
1463.285,369.1514,0
1564.524,403.7659,0
1434.17,332.6099,0
1462.877,418.0542,0
1592.136,357.4843,0
1394.302,348.6477,0
1536.739,421.7799,0
1431.198,355.5021,0
1389.473,299.9821,0
1379.66,281.4749,0
1337.737,309.5642,0
1396.826,346.4438,0
1403.884,287.8721,0
1595.522,453.171,0
1573.024,371.8837,0
1553.79,370.0312,0
1433.738,385.8021,0
1408.52,273.9918,0
1446.926,368.5784,0
1522.592,351.0918,0
1628.709,393.7741,0
1585.139,390.5741,0
1423.429,292.1229,0
1454.511,431.265,0
1601.497,365.9355,0
1650.227,396.9304,0
1380.635,344.521,0
1552.33,336.1384,0
1603.985,419.7209,0
1505.168,310.2044,0
1408.385,329.4067,0
1457.103,319.723,0
1648.364,412.4585,0
1614.669,427.2523,0
1604.053,397.7751,0
1536.032,397.2155,0
1326.114,297.9708,0
1454.713,357.7262,0
1528.644,280.334,0
1500.691,360.1524,0
1455.557,328.4067,0
1381.701,285.7305,0
1413.328,330.6478,0
1564.427,446.043,0
1658.935,385.4161,0
1448.701,260.9711,0
1449.334,404.8739,0
1437.311,371.8168,0
1460.041,367.0325,0
1448.225,339.6174,0
1443.056,324.1736,0
1451.631,377.0444,0
1642.597,397.7997,0
1555.374,284.4005,0
1512.172,372.2589,0
1413.835,298.7399,0
1372.851,267.8019,0
1541.398,402.6825,0
1417.227,361.5809,0
1374.878,337.0139,0
1628.939,458.3684,0
1383.052,357.3829,0
1609.382,384.7518,0
1499.477,310.6625,0
1604.151,412.4095,0
1387.881,301.6529,0
1523.797,426.7927,0
1405.637,341.5894,0
1510.677,337.3907,0
1625.362,361.5858,0
1620.63,361.9675,0
1637.247,406.5027,0
1477.635,371.0131,0
1506.931,379.7448,0
1511.672,368.2173,0
1553.069,421.414,0
1499.135,393.0078,0
1387.397,321.0006,0
1473.404,303.6593,0
1745.986,442.007,0
1624.776,370.5112,0
1406.212,303.7066,0
1558.665,376.9879,0
1583.401,402.473,0
1463.323,444.9764,0
1443.264,336.7136,0
1631.322,421.9025,0
1410.989,369.7364,0
1483.666,300.6594,0
1391.727,342.926,0
1515.357,405.3284,0
1392.682,391.0411,0
1590.03,347.2088,0
1371.552,342.9126,0
1413.251,364.7965,0
1436.913,384.9423,0
1604.139,428.0492,0
1484.33,362.7007,0
1361.968,382.2222,0
1471.46,331.7219,0
1440.876,371.1298,0
1372.172,321.6667,0
1402.317,370.0093,0
1441.648,378.9302,0
1459.661,372.0942,0
1409.136,385.9006,0
1419.902,375.3977,0
1462.821,336.0517,0
1586.694,403.115,0
1347.336,308.0062,0
1411.989,334.9627,0
1484.031,297.1189,0
1469.341,351.8224,0
1483.572,363.5351,0
1438.439,329.7635,0
1587.868,388.1902,0
1422.61,358.8804,0
1540.214,385.8369,0
1508.22,460.1431,0
1476.408,428.1407,0
1432.665,397.361,0
1482.92,341.4839,0
1640.574,399.0286,0
1745.672,427.6921,0
1399.625,321.8026,0
1439.07,364.4346,0
1658.165,447.6034,0
1370.77,332.8216,0
1663.26,329.6552,0
1623.994,411.7188,0
1572.03,458.8914,0
1541.933,400.4435,0
1473.878,359.8854,0
1457.38,417.7419,0
1443.372,416.5294,0
1510.391,290.9974,0
1579.609,341.7166,0
1460.433,394.0188,0
1463.051,283.4337,0
1463.563,350.4277,0
1561.35,424.8537,0
1473.036,353.8465,0
1454.526,362.2791,0
1387.222,430.9797,0
1555.797,350.1464,0
1455.781,358.1926,0
1379.784,309.5583,0
1569.098,323.3566,0
1409.876,323.5472,0
1427.326,348.7737,0
1631.71,359.4331,0
1574.904,349.7104,0
1476.864,393.5865,0
1418.067,288.1799,0
1524.635,458.4975,0
1448.517,309.1773,0
1627.531,363.0355,0
1602.541,364.3225,0
1603.249,402.5347,0
1528.616,334.8459,0
1517.016,385.9763,0
1484.335,306.8297,0
1365.32,391.2663,0
1382.699,352.4099,0
1506.89,387.804,0
1462.484,468.0451,0
1336.781,401.4897,0
1422.281,338.405,0
1606.098,460.7593,0
1462.022,383.2113,0
1652.272,446.3672,0
1610.032,363.1525,0
1413.195,301.8597,0
1452.856,321.2692,0
1411.408,313.9753,0
1482.5,322.8594,0
1478.007,336.5131,0
1425.333,354.6443,0
1441.395,345.6641,0
1713.788,383.5313,0
1450.15,458.5577,0
1596.98,447.9663,0
1402.136,362.1677,0
1439.816,366.8807,0
1452.312,311.1937,0
1387.868,299.3025,0
1441.051,333.3828,0
1475.992,437.7142,0
1303.026,346.6012,0
1415.672,390.0944,0
1298.565,320.3202,0
1473.526,335.5833,0
1464.135,324.5345,0
1560.587,425.8755,0
1526.81,408.388,0
1512.784,352.5188,0
1457.115,364.9747,0
1659.885,435.8068,0
1524.098,380.2042,0
1553.091,279.0318,0
1534.911,402.6852,0
1487.373,334.5836,0
1540.945,288.9924,0
1683.232,422.1552,0
1333.727,278.8464,0
1556.025,374.2847,0
1433.153,379.5609,0
1522.323,321.3805,0
1367.781,336.4432,0
1436.636,289.3964,0
1450.684,392.1765,0
1437.738,327.9586,0
1452.548,396.1128,0
1386.293,305.194,0
1405.725,320.4553,0
1537.064,319.5763,0
1405.135,342.176,0
1394.324,337.2521,0
1377.806,330.5947,0
1591.883,414.1389,0
1431.401,307.0506,0
1609.547,398.0862,0
1402.477,303.3405,0
1487.288,411.3816,0
1504.735,357.1838,0
1437.687,352.121,0
1476.63,316.2487,0
1519.361,388.6528,0
