Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1475.01,345.7336,0
1624.24,330.415,0
1467.792,339.0815,0
1552.753,293.6374,0
1614.181,336.5847,0
1500.11,383.6897,0
1601.134,323.0942,0
1578.834,416.3762,0
1635.434,387.2783,0
1540.367,364.4299,0
1555.078,431.9264,0
1467.837,295.6405,0
1511.654,419.8443,0
1533.9,445.3556,0
1552.568,420.3613,0
1542.713,440.4406,0
1526.368,405.6942,0
1612.709,344.4498,0
1574.6,375.5844,0
1507.421,375.3711,0
1554.148,333.8373,0
1548.371,394.9767,0
1553.644,414.6671,0
1548.079,418.1757,0
1526.2,324.7697,0
1538.444,266.2499,0
1487.146,450.7567,0
1453.482,416.3076,0
1732.747,245.6334,0
1593.482,357.8243,0
1497.307,394.0279,0
1504.156,418.3538,0
1575.138,309.6417,0
1478.653,411.5177,0
10576.95,71.78076,1
1533.367,377.3016,0
1646.265,395.6313,0
1497.127,348.9443,0
1554.572,362.745,0
1527.66,395.4534,0
1609.688,424.1045,0
1587.581,364.9567,0
1494.944,363.0242,0
1480.611,373.5685,0
1605.39,363.3133,0
1538.478,381.4633,0
1574.548,350.9913,0
1563.232,419.1143,0
1523.534,344.5452,0
1567.467,372.6636,0
1612.236,369.4423,0
1501.083,353.7053,0
1608.49,366.9642,0
1623.74,357.5858,0
1466.874,362.2009,0
1590.134,293.1262,0
1620.815,303.2294,0
1547.746,362.0121,0
1475.619,303.2023,0
1496.953,395.5207,0
1522.021,420.5566,0
1559.424,378.107,0
1583.423,361.1674,0
1514.105,422.4796,0
1584.267,391.0145,0
1571.147,369.9814,0
1519.877,361.5953,0
1473.323,382.9705,0
1498.238,357.3096,0
1649.075,445.7898,0
1603.03,411.2313,0
1554.077,387.9496,0
1532.016,373.3547,0
1502.596,281.8409,0
1497.058,316.9963,0
1529.105,412.7888,0
1628.285,333.5698,0
1595.332,400.563,0
1548.548,369.8657,0
1502.49,429.5709,0
1516.923,308.6738,0
1572.554,334.3907,0
1597.056,382.0725,0
1529.651,362.047,0
1513.784,367.2738,0
1552.605,368.119,0
1656.242,375.4507,0
1519.379,342.712,0
1446.572,384.0339,0
1558.688,324.8284,0
1497.27,387.997,0
1604.405,359.3177,0
1489.465,352.1066,0
1489.597,447.5887,0
1562.02,374.4448,0
1494.717,363.4707,0
1539.045,379.3348,0
1577.833,371.1491,0
1500.926,447.1055,0
1581.309,382.2214,0
1487.345,364.212,0
1523.145,334.0751,0
1547.195,428.6225,0
1500.546,361.6107,0
1439.399,371.1958,0
1525.811,421.8702,0
1566.95,320.3811,0
1567.742,397.6031,0
1476.559,441.1343,0
1538.209,475.9159,0
1545.544,465.8375,0
1552.136,457.3368,0
1563.935,333.0629,0
1560.172,457.4695,0
1539.896,473.0317,0
1576.463,399.979,0
1551.533,388.2584,0
1540.972,358.8226,0
1476.564,336.5237,0
1556.796,337.0869,0
1570.085,350.5599,0
1546.756,355.4288,0
1614.938,364.1232,0
1474.213,397.8723,0
1495.655,360.0007,0
1581.576,366.7006,0
1583.93,419.7459,0
1576.818,338.9202,0
1474.535,400.7339,0
1516.454,347.2489,0
1537.943,382.5995,0
1554.187,380.0984,0
1591.675,428.918,0
1595.525,354.4618,0
1491.489,375.0396,0
1517.459,393.6911,0
1536.207,344.7158,0
1528.388,420.7809,0
1534.738,364.0351,0
1593.408,383.525,0
1573.985,465.9243,0
1520.307,386.2283,0
1484.603,428.9324,0
1490.042,445.1675,0
1590.6,328.0648,0
1531.126,418.4854,0
1471.706,323.7887,0
1642.31,393.6169,0
1638.861,284.9935,0
1534.123,409.0955,0
1604.575,347.6707,0
1499.181,384.4195,0
1487.804,374.6158,0
1584.044,355.2155,0
1558.708,370.6124,0
1611.383,275.1813,0
1533.39,344.6262,0
1526.085,377.8754,0
1526.125,391.5938,0
1519.049,381.7028,0
1504.046,349.2748,0
1518.893,383.8118,0
1637.735,366.2286,0
1439.364,440.1595,0
1527.017,435.4958,0
1579.528,404.6317,0
1475.383,365.8671,0
1590.167,375.7586,0
1507.268,401.5903,0
1491.916,425.338,0
1547.427,382.8176,0
1599.324,405.674,0
1544.145,400.3522,0
1533.581,420.1586,0
1551.049,397.4309,0
1519.482,355.963,0
1582.074,369.9506,0
1516.848,360.4322,0
1606.45,345.7772,0
1543.888,328.7969,0
1564.508,387.7075,0
1511.075,359.9609,0
1584.592,384.7115,0
1510.45,364.5345,0
1612.818,402.0475,0
1600.386,452.6551,0
1569.609,360.3216,0
1552.799,411.4465,0
1531.598,357.4435,0
1442.102,372.1059,0
1644.987,356.0712,0
1476.812,326.4756,0
1564.918,369.8721,0
1541.149,368.2876,0
1487.723,385.6958,0
1523.308,355.0563,0
1512.802,433.7585,0
1566.003,326.373,0
1587.171,362.347,0
1487.625,423.0378,0
1534.662,404.3256,0
1485.655,373.7581,0
1524.464,458.2469,0
1527.883,429.051,0
1654.081,363.4449,0
1476.364,309.8956,0
1568.121,433.8149,0
1566.111,364.1984,0
1521.71,369.8359,0
1649.212,294.4569,0
1563.87,406.0261,0
1662.321,358.3123,0
1547.953,380.1297,0
1489.69,355.6122,0
1512.994,411.1526,0
1440.455,424.935,0
1545.122,372.2475,0
1599.852,402.0002,0
1594.272,381.6215,0
1520.595,414.0237,0
1499.677,340.4093,0
1609.827,380.7426,0
1521.314,417.6616,0
1527.008,289.1348,0
1602.749,361.4043,0
1532.215,325.9867,0
1539.654,394.0404,0
1413.984,365.7753,0
1543.015,399.1439,0
1596.912,332.9847,0
1439.435,332.0077,0
1531.922,376.9679,0
1489.489,379.3866,0
1602.906,317.7728,0
1462.152,341.5997,0
1516.695,435.7319,0
1581.403,335.6943,0
1528.454,356.8158,0
1555.411,298.0674,0
1503.965,391.1345,0
1477.946,415.3022,0
1597.002,373.8054,0
1560.026,359.0938,0
1655.578,357.6607,0
1536.873,364.4332,0
1538.136,346.7288,0
1481.233,401.2442,0
1547.395,373.8213,0
1512.324,381.408,0
1478.881,310.1442,0
1535.714,321.7392,0
1551.737,387.9886,0
1511.684,340.2066,0
1529.634,386.0304,0
1547.102,355.2117,0
1447.171,355.0578,0
1528.839,406.0773,0
1663.243,330.7764,0
1462.194,424.782,0
1467.233,331.78,0
1545.566,359.3818,0
1536.756,425.8587,0
1459.75,408.694,0
1661.241,349.0417,0
1507.553,294.2739,0
1494.665,414.3259,0
1556.474,401.6534,0
1546.164,377.7622,0
1485.018,378.5904,0
1537.464,351.3459,0
1499.873,444.9107,0
1428.823,410.0258,0
1551.874,492.9097,0
1455.953,401.9161,0
1521.961,406.9202,0
1570.945,409.5192,0
1545.878,403.0992,0
1592.408,384.4427,0
1564.29,346.2365,0
1576.144,349.942,0
1465.337,394.9965,0
1585.186,325.2101,0
1505.759,385.3735,0
1501.276,435.5547,0
1406.533,439.0596,0
1601.057,351.1304,0
1582.9,453.4196,0
1608.288,411.4054,0
1546.537,403.7436,0
1523.637,324.9566,0
1472.575,350.6913,0
1494.055,374.8568,0
1637.43,357.9286,0
1572.511,422.7197,0
1520.687,371.8148,0
1600.246,399.463,0
1639.087,349.1681,0
1578.036,312.3164,0
1588.68,348.2985,0
1605.801,336.5122,0
1582.857,386.0871,0
1592.314,367.9014,0
1563.334,281.6368,0
1570.262,359.6472,0
1562.517,391.5049,0
1633.436,270.1646,0
1591.631,389.7635,0
1481.495,371.9144,0
1470.586,410.7832,0
1442.211,385.0538,0
1593.426,417.7921,0
1511.697,393.8976,0
1523.92,446.6627,0
1522.18,400.7249,0
1587.872,396.4328,0
1524.225,414.7806,0
1445.289,383.6508,0
1513.828,390.8696,0
1540.69,419.1223,0
1526.009,339.8729,0
1510.537,336.4278,0
1554.637,321.8153,0
1528.674,370.1579,0
1546.177,427.4825,0
1563.078,353.7838,0
1539.424,386.0006,0
1479.323,404.9183,0
1561.467,401.8015,0
1511.667,456.0366,0
1519.786,392.5649,0
1487.889,414.0757,0
1467.261,349.4657,0
1493.999,375.1094,0
1508.019,348.455,0
1593.776,402.1769,0
1518.22,406.3433,0
1511.96,294.6957,0
1454.986,453.9077,0
1592.852,426.0629,0
1450.489,424.1795,0
1562.276,414.9709,0
1550.758,362.4794,0
1547.562,369.3666,0
1554.108,327.9218,0
1565.021,394.6157,0
1581.967,406.4748,0
1493.737,297.0938,0
1508.283,359.949,0
1610.631,346.2717,0
1615.165,379.8414,0
1522.6,383.9238,0
1608.674,380.4694,0
1618.634,329.8774,0
1523.398,354.133,0
1496.016,339.973,0
1536.816,316.5555,0
1462.4,334.2587,0
1513.868,365.4698,0
1633.266,398.7929,0
1555.713,380.7968,0
1511.755,381.7162,0
1540.608,392.4519,0
1585.265,379.1198,0
1569.015,349.8198,0
1554.109,327.7724,0
1529.628,405.0734,0
1417.335,433.6954,0
1534.492,366.0311,0
1511.845,375.1841,0
1575.5,412.2232,0
1576.664,379.9731,0
1518.478,411.895,0
1556.053,378.4476,0
1475.9,329.2709,0
1475.272,382.8795,0
1585.526,347.3475,0
1458.441,315.5882,0
1596.926,394.1813,0
1584.478,321.087,0
1622.764,424.7467,0
1552.964,382.314,0
1465.785,373.0707,0
1543.932,369.0851,0
1513.578,414.0255,0
1600.533,366.7862,0
1636.477,401.452,0
1512.469,422.6779,0
1630.567,410.9193,0
1543.663,336.7205,0
1457.213,396.2563,0
1581.421,388.7257,0
1582.991,348.1394,0
1632.115,309.7157,0
1520.619,350.0191,0
1515.834,399.4969,0
1568.423,401.1021,0
1543.823,373.5445,0
1541.353,402.8284,0
1516.586,400.6036,0
1546.82,405.4349,0
1477.762,336.7108,0
1549.518,347.8515,0
1507.132,424.9288,0
1603.184,375.3291,0
1508.718,376.5662,0
1494.988,438.3045,0
1517.054,384.4604,0
1587.823,355.9573,0
1522.83,412.5933,0
1447.597,401.5359,0
1655.407,308.2717,0
1533.663,376.4564,0
1510.268,392.5821,0
1423.553,413.9084,0
1513.764,408.746,0
1620.143,411.3013,0
1485.229,357.1044,0
1506.507,500.7886,0
1667.113,328.1833,0
1495.281,381.9602,0
1601.715,393.9547,0
1493.54,353.3234,0
1590.771,381.8887,0
1528.703,414.6834,0
1664.192,441.283,0
1503.569,411.4955,0
1501.562,428.9327,0
1582.338,358.6817,0
1555.144,450.425,0
1569.457,314.8252,0
1534.402,364.252,0
1569.584,394.0204,0
1603.982,375.9036,0
1487.22,408.3349,0
1625.5,305.5077,0
1591.964,369.3674,0
1554.314,385.094,0
1534.041,345.2151,0
1543.361,420.7808,0
1591.416,371.9407,0
1525.464,415.2084,0
1591.307,352.1346,0
1585.06,361.6751,0
1410.612,359.4133,0
1590.185,383.1261,0
1555.161,422.8209,0
1507.093,397.2904,0
1575.541,400.8055,0
1433.425,310.8605,0
1617.834,388.7171,0
1528.359,363.7061,0
1498.054,368.9667,0
1502.526,329.7366,0
1478.172,374.9567,0
1618.93,409.0713,0
1511.58,464.1677,0
1555.759,390.4474,0
1615.747,386.2968,0
1530.703,353.3881,0
1494.173,369.1287,0
1556.911,345.7058,0
1516.649,355.0179,0
1543.34,425.071,0
1492.671,343.1027,0
1560.309,391.8348,0
1604.783,391.9805,0
1536.579,427.7154,0
1505.078,328.7347,0
1622.958,421.5515,0
1484.4,425.4666,0
1482.215,332.8003,0
1563.04,345.0353,0
1608.15,379.9453,0
1568.908,428.7588,0
1529.156,466.2812,0
1530.13,315.5657,0
1556.086,388.0552,0
1618.544,427.3663,0
1523.064,430.7855,0
1547.769,352.5099,0
1521.358,396.4155,0
1406.125,372.4644,0
1543.467,364.7084,0
1619.503,356.9987,0
1469.792,356.8743,0
1577.413,374.9255,0
1576.139,428.2169,0
1611.145,361.4653,0
1523.479,334.6453,0
1581.282,395.6684,0
1504.868,459.8802,0
1482.536,356.7487,0
1549.289,373.5456,0
1594.819,361.2048,0
1581.474,364.4781,0
1532.424,422.5529,0
1453.261,387.345,0
1534.134,382.5497,0
1560.391,6052.0,
1615.367,360.6136,0
1544.24,379.9901,0
1588.328,390.9717,0
1573.631,403.9355,0
1512.079,442.4243,0
1606.846,333.8288,0
1563.846,414.412,0
1543.335,353.608,0
1514.56,364.4618,0
1504.908,329.0948,0
1627.892,391.4661,0
1590.634,386.2067,0
1544.289,356.5952,0
1554.193,404.195,0
1565.924,393.8235,0
1630.914,332.0395,0
1564.044,358.3257,0
1595.105,375.3176,0
1495.677,384.9852,0
1476.882,359.282,0
1526.13,385.5833,0
1560.216,393.92,0
1505.002,385.8071,0
1632.635,418.6049,0
1580.004,355.8243,0
1582.224,326.1901,0
1603.156,406.8817,0
1565.446,332.4967,0
1589.307,375.0407,0
1539.518,419.0663,0
1519.391,346.5231,0
1574.7,375.6506,0
1512.411,448.9073,0
1755.73,527.0118,0
1451.418,423.1765,0
1527.493,402.0934,0
1589.161,381.0689,0
1518.914,412.1213,0
1506.998,317.9393,0
1543.885,399.3759,0
1502.559,413.0036,0
1488.629,407.8054,0
1523.806,365.7121,0
1522.894,377.4847,0
1632.226,380.93,0
1528.571,366.0113,0
1596.897,413.9863,0
1459.422,290.4203,0
1472.139,358.8435,0
1499.134,395.6158,0
1478.771,301.3755,0
1632.384,389.2784,0
1454.068,420.1343,0
1575.66,307.4213,0
1482.891,381.6736,0
1597.924,368.8702,0
1464.58,379.6294,0
1530.364,408.9764,0
1442.247,336.4163,0
1482.151,428.7789,0
1484.315,404.436,0
1542.484,304.6369,0
1526.343,424.1649,0
1462.599,317.3708,0
1599.092,379.3811,0
1642.263,382.324,0
1467.323,346.9299,0
1555.945,372.3416,0
1565.504,384.1646,0
1512.407,369.7375,0
1559.99,376.9639,0
1516.485,386.4604,0
1644.185,415.5225,0
1522.44,381.7332,0
1462.442,430.1136,0
1526.758,365.4924,0
1621.303,366.6027,0
1500.125,452.7379,0
1534.509,429.8342,0
1530.573,372.1058,0
1574.307,385.092,0
1580.541,358.9841,0
1568.057,352.1375,0
1539.037,341.6229,0
1609.012,313.7012,0
1508.852,366.962,0
1491.021,414.0067,0
1551.389,411.6109,0
1574.922,376.1522,0
1615.203,362.4593,0
1587.184,379.5033,0
1516.691,385.6523,0
1570.671,439.304,0
1444.661,377.9149,0
1533.439,408.8577,0
1610.221,421.9801,0
1549.538,309.5046,0
1544.89,337.7545,0
1569.206,367.1874,0
1504.23,400.7926,0
1508.361,271.2705,0
1551.14,474.8098,0
1579.549,383.7891,0
1598.82,311.3992,0
1526.386,373.7026,0
1643.403,319.8555,0
1550.923,322.2433,0
1572.906,303.8661,0
1560.122,390.0733,0
1510.693,433.1866,0
1534.784,459.4736,0
1500.751,412.1292,0
1572.022,374.3183,0
1559.143,435.6678,0
1570.536,414.7144,0
1481.113,411.7076,0
1509.853,380.8481,0
1684.287,377.3977,0
1528.926,377.356,0
1600.626,364.0493,0
1545.66,457.7638,0
1565.615,415.9414,0
1518.664,393.9807,0
1505.098,434.6685,0
1528.43,370.2932,0
1544.808,368.3972,0
1552.364,342.1831,0
1557.774,453.1552,0
1584.522,381.8687,0
1576.276,386.4719,0
1513.748,439.3931,0
1538.626,385.8442,0
1555.613,371.7166,0
1519.949,350.37,0
1534.948,393.8131,0
1472.865,458.5742,0
1517.417,352.458,0
1568.056,459.1749,0
1505.316,403.3261,0
1535.941,367.1635,0
1591.826,415.352,0
1585.868,399.9478,0
1555.383,332.3254,0
1583.963,393.656,0
1494.896,368.3474,0
1542.208,359.8943,0
1552.461,373.9907,0
1507.031,445.4882,0
1539.829,330.7661,0
1571.185,420.6806,0
1554.436,423.65,0
1555.335,352.2145,0
1592.856,311.4074,0
1644.559,419.3183,0
1445.145,387.9888,0
1519.974,392.2678,0
1511.627,396.4699,0
1471.62,399.1992,0
1567.116,316.4963,0
1397.95,409.4041,0
1479.254,340.3422,0
1545.665,341.5063,0
1558.256,373.3517,0
1577.942,341.579,0
1626.51,397.2704,0
1524.167,426.97,0
1487.967,378.145,0
1494.826,381.8362,0
1554.333,404.4722,0
1538.245,359.5239,0
1531.491,413.2521,0
1478.042,372.7595,0
1435.685,348.3613,0
1584.76,371.5522,0
1634.876,424.1924,0
1591.095,410.1398,0
1626.7,357.2659,0
1570.899,373.5448,0
1497.862,456.5232,0
1543.695,369.4681,0
1550.518,431.4047,0
1501.209,374.1694,0
1514.586,413.0729,0
1574.151,327.6064,0
1557.012,342.6733,0
1522.531,393.3162,0
1589.364,411.9013,0
1469.536,412.1385,0
1615.273,338.0952,0
1532.742,365.2753,0
1506.757,420.8597,0
1538.575,369.8419,0
1513.38,423.9817,0
1541.025,368.5488,0
1490.597,446.9102,0
1470.762,362.6137,0
1530.296,420.1719,0
1565.358,457.6577,0
1439.682,408.9904,0
1573.782,374.2322,0
1503.828,363.1792,0
1536.071,416.3531,0
1502.487,336.8241,0
1586.374,366.8421,0
1495.625,429.9952,0
1566.703,287.266,0
1363.071,413.5155,0
1487.168,381.6246,0
1554.938,332.7535,0
1505.243,350.212,0
1569.195,359.2086,0
1495.867,404.5869,0
1542.835,412.219,0
1475.551,399.7788,0
1538.459,450.5992,0
1601.931,362.4431,0
1467.647,436.0431,0
1622.145,350.3667,0
1416.026,392.8781,0
1578.917,410.4869,0
1648.297,379.4985,0
1575.673,367.0319,0
1587.721,387.1108,0
1534.04,393.203,0
1527.564,439.3654,0
1593.201,334.9781,0
1482.754,344.6572,0
1508.302,372.1628,0
1492.739,307.7,0
1491.461,396.556,0
1471.941,295.7604,0
1566.854,395.2678,0
1534.56,372.1248,0
1519.457,357.8606,0
1531.955,374.426,0
1597.614,328.2355,0
1498.232,374.7308,0
1572.478,425.7961,0
1575.044,318.8361,0
1560.448,402.4916,0
1598.917,397.1738,0
1570.329,321.1123,0
1553.401,349.515,0
1563.348,327.0757,0
1541.987,367.1595,0
1571.806,386.9374,0
1645.017,403.0443,0
1513.073,310.0906,0
1502.413,413.4888,0
1594.046,349.8011,0
1521.653,367.527,0
1553.273,401.8356,0
1444.065,371.8318,0
1514.987,409.4288,0
1514.516,463.2427,0
1553.998,332.4475,0
1608.589,431.9202,0
1523.101,455.0523,0
1609.89,345.7209,0
1435.864,342.1945,0
1592.511,382.9931,0
1593.276,370.7709,0
1554.396,356.4099,0
1543.696,366.0392,0
1517.831,356.2867,0
1548.03,375.5674,0
1567.377,460.1392,0
1486.756,391.9261,0
1580.145,340.9136,0
1513.472,438.6608,0
1548.828,348.6333,0
1564.115,397.9521,0
1584.641,375.3846,0
1598.253,435.8068,0
1512.227,339.9746,0
1527.549,431.2053,0
1588.763,396.5334,0
1503.456,436.9194,0
1611.002,388.7184,0
1514.257,400.6482,0
1642.563,371.8129,0
1602.115,352.311,0
1570.53,398.0899,0
1521.179,323.0219,0
1505.267,316.2234,0
1547.054,354.7841,0
1516.995,365.5469,0
1478.926,289.8689,0
1553.252,365.3286,0
1569.492,342.1229,0
1599.021,318.5484,0
1477.021,393.7444,0
1520.376,411.6953,0
1529.112,389.4244,0
1521.729,382.0198,0
1659.356,363.0378,0
1565.58,368.2679,0
1534.716,445.063,0
1612.981,392.972,0
1573.883,396.8184,0
1563.215,431.2742,0
1538.077,404.4344,0
1561.582,468.4154,0
1513.57,402.3467,0
1559.359,354.7435,0
1645.695,330.2211,0
1538.906,399.8253,0
1641.626,320.0532,0
1493.882,395.7495,0
1597.251,428.405,0
1546.335,433.764,0
1479.92,372.499,0
1486.816,455.1418,0
1501.226,412.001,0
1478.687,354.1163,0
1578.011,357.423,0
1403.604,347.2311,0
1531.314,434.0399,0
1552.635,358.1185,0
1544.465,470.07,0
1601.478,400.8771,0
1461.161,311.8138,0
1487.783,421.3513,0
1551.439,366.5282,0
1463.745,348.2738,0
1535.712,297.774,0
1527.793,350.58,0
1631.581,293.244,0
1583.077,373.7424,0
1568.48,370.8503,0
1533.617,357.2287,0
1524.568,391.8583,0
1578.25,405.1191,0
1530.899,452.6724,0
1475.235,412.2155,0
1528.462,390.1097,0
1552.7,368.5353,0
1653.597,380.1569,0
1420.81,335.3151,0
1552.435,419.804,0
1618.505,399.0107,0
1454.968,381.6559,0
1612.077,378.2816,0
1579.808,318.4604,0
1531.176,419.5138,0
1537.347,415.9673,0
1594.196,374.6831,0
1543.474,403.3579,0
1641.105,361.4172,0
1502.362,388.5224,0
1605.645,412.6378,0
1571.278,389.0264,0
1607.725,407.0266,0
1618.226,342.1049,0
1470.741,329.8351,0
1555.143,344.3626,0
1546.572,342.2191,0
1559.712,387.464,0
1534.207,445.0253,0
1555.589,383.021,0
1525.327,403.6595,0
1592.217,385.5076,0
1575.887,459.6969,0
1603.987,325.9163,0
1533.001,423.9764,0
1570.882,381.0054,0
1547.946,380.6339,0
1581.451,392.392,0
1443.402,382.1823,0
1524.036,374.5527,0
1617.111,386.1994,0
1503.405,431.1056,0
1572.737,369.0042,0
1519.571,421.484,0
1547.847,395.7194,0
1608.15,334.5009,0
1559.519,361.0883,0
1589.335,340.2577,0
1535.156,394.9222,0
1543.676,383.894,0
1567.979,413.1489,0
1592.642,374.7929,0
1595.89,428.539,0
1550.963,374.2475,0
1573.89,383.6016,0
1523.598,368.3542,0
1568.477,392.6325,0
1603.011,292.4586,0
1594.752,326.9175,0
1644.655,354.6069,0
1534.109,415.8505,0
1462.219,369.5085,0
1641.887,342.066,0
1455.391,354.6869,0
1575.113,327.7146,0
1488.533,429.515,0
1579.754,423.1936,0
1543.209,345.2382,0
1607.388,352.1597,0
1592.149,424.1171,0
1523.347,384.7023,0
1492.448,351.3901,0
1537.979,346.8882,0
1554.073,380.4259,0
1550.283,366.0267,0
1530.101,421.4532,0
1527.418,389.5035,0
1612.642,421.4048,0
1538.476,421.2535,0
1574.583,368.8281,0
1676.332,339.9825,0
1535.994,425.891,0
1518.544,424.5598,0
1596.409,371.6144,0
1561.119,377.0783,0
1514.678,415.1824,0
1531.523,375.1711,0
1479.389,440.022,0
1606.156,389.4501,0
1462.052,366.2715,0
11308.94,121.4912,1
1510.641,389.6633,0
1532.739,336.1332,0
1516.74,409.4351,0
1511.731,379.7587,0
1505.65,345.8052,0
1520.906,352.4013,0
1633.903,436.0811,0
1590.318,390.631,0
1471.679,446.696,0
1584.754,378.1955,0
1543.903,428.6172,0
1572.958,350.7811,0
1519.666,381.8782,0
1543.505,379.2674,0
1636.857,335.2588,0
1567.595,433.5019,0
1544.167,369.1963,0
1546.488,409.3575,0
1544.308,387.5164,0
1612.707,386.9926,0
1517.99,407.5027,0
1543.165,418.3231,0
1525.782,388.4713,0
1507.784,322.9948,0
1626.791,368.4036,0
1545.35,381.1648,0
1587.457,443.4437,0
1583.019,373.9291,0
1600.776,397.3344,0
1508.249,406.897,0
1513.059,414.7008,0
1626.567,312.0682,0
1594.553,394.1691,0
1497.234,357.1425,0
1514.33,448.7906,0
1556.313,361.4153,0
1592.662,308.6165,0
1526.051,296.2689,0
1538.058,403.8753,0
1580.767,391.1882,0
1521.149,344.7137,0
1425.722,372.5036,0
1511.839,430.8116,0
1508.489,410.4657,0
1487.066,379.9738,0
1458.737,381.0629,0
1504.952,309.0667,0
1554.63,359.7318,0
1568.669,390.9899,0
1521.903,386.9365,0
1558.345,333.1273,0
1574.283,366.0505,0
1517.972,323.4516,0
1557.563,352.9544,0
1552.872,373.9472,0
1618.529,437.6761,0
1528.14,367.3305,0
1600.777,337.3584,0
1516.566,424.6892,0
1549.703,382.8594,0
1622.367,393.1042,0
1489.723,404.2606,0
1511.312,384.6766,0
1569.797,327.6086,0
1561.195,448.6214,0
1525.687,396.5325,0
1506.473,356.3399,0
1657.642,372.7603,0
1495.213,442.4713,0
1657.283,369.3413,0
1548.099,290.3735,0
1498.955,268.192,0
1536.272,468.9898,0
1534.693,449.711,0
1498.755,473.0168,0
1564.405,337.4758,0
1450.702,373.3964,0
1513.468,364.4203,0
1618.312,369.8748,0
1536.519,337.5803,0
1570.95,375.2104,0
1435.543,351.5549,0
1428.143,341.626,0
1536.846,371.9044,0
1557.775,334.3015,0
1563.688,416.1328,0
1525.25,384.3715,0
1563.052,453.2825,0
1519.284,435.9332,0
1564.738,394.1251,0
1605.645,388.8945,0
1646.014,366.5377,0
1597.703,489.9961,0
1588.556,334.3918,0
1569.476,372.4767,0
1568.762,375.7889,0
1561.335,363.2588,0
1562.335,295.4833,0
1451.106,422.7893,0
1627.256,414.9185,0
1535.995,364.959,0
1517.611,374.9694,0
1471.076,348.6232,0
1622.581,351.0283,0
1514.474,378.856,0
1562.854,434.6918,0
1557.879,362.6638,0
1641.63,410.2095,0
1594.241,367.524,0
1431.919,354.879,0
1431.025,380.4313,0
1539.029,354.036,0
1533.22,377.3179,0
1521.894,406.2375,0
1574.61,380.4582,0
1439.825,340.0798,0
1615.726,412.2029,0
1461.226,345.7125,0
1613.536,358.5237,0
1531.955,437.0781,0
1431.718,392.0013,0
1550.005,443.0291,0
1543.711,415.7807,0
1615.553,365.5008,0
1511.351,410.7699,0
1399.03,368.8195,0
1450.682,391.0268,0
1572.27,425.0925,0
1529.33,388.3764,0
1524.153,345.1193,0
1603.887,338.6543,0
1532.251,395.5514,0
1536.743,307.889,0
1602.628,336.5944,0
1573.203,411.3995,0
1532.129,407.0403,0
1584.601,346.4829,0
1499.01,438.2085,0
1478.76,316.3405,0
1517.79,428.0554,0
1443.003,401.548,0
1493.492,405.8599,0
1451.178,342.8591,0
1508.15,363.5109,0
1555.167,422.2258,0
1552.231,362.5808,0
1624.321,394.3448,0
1611.476,395.7871,0
1510.111,407.7671,0
1556.348,386.3694,0
1499.109,324.8074,0
1531.919,369.4269,0
1550.11,405.4407,0
1488.161,400.188,0
1534.636,346.5939,0
1545.757,379.2128,0
1568.215,407.1563,0
1497.839,407.8505,0
1571.377,314.371,0
1589.064,411.6091,0
1519.257,333.1021,0
1477.392,364.4687,0
1604.75,393.8116,0
1543.696,365.5625,0
1484.227,391.2824,0
1474.7,379.4551,0
1491.002,413.228,0
1499.268,416.6804,0
1518.839,315.2928,0
1465.018,398.3672,0
9978.848,83.81055,1
1569.77,382.3404,0
1608.887,385.5552,0
1569.607,465.0541,0
1486.511,371.6192,0
1611.983,384.0677,0
1508.945,434.1381,0
1564.929,386.1836,0
1574.996,421.9002,0
1561.899,342.8214,0
1519.967,349.9262,0
1657.822,264.4577,0
1527.986,358.1664,0
1497.848,407.8328,0
1493.53,316.5264,0
1563.985,415.1061,0
1469.043,340.5943,0
1520.822,411.6411,0
1510.947,384.6688,0
