Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1470.909,348.6915,0
1555.69,358.4812,0
1489.972,390.4684,0
1486.934,354.3914,0
1564.842,344.6213,0
1505.745,388.9642,0
1572.155,396.6409,0
1519.494,407.681,0
1454.319,347.2189,0
1552.764,408.3557,0
1589.723,380.8171,0
1513.845,407.8668,0
1451.452,420.6445,0
1558.873,390.0007,0
1510.49,335.6807,0
1525.776,383.4674,0
1544.938,424.5132,0
1552.05,306.8094,0
1452.54,463.4172,0
1535.688,408.6554,0
1543.517,346.2859,0
1489.053,320.8675,0
1398.871,415.5591,0
1551.774,368.3832,0
1387.906,368.0889,0
1544.417,379.7467,0
1496.92,331.7412,0
1545.775,430.7208,0
1560.427,372.1058,0
1497.894,371.1718,0
1587.338,297.2883,0
1549.397,385.89,0
1585.8,373.0047,0
1529.126,356.4219,0
1476.129,322.9152,0
1596.738,376.3428,0
1626.766,348.1274,0
1559.738,389.9545,0
1457.947,396.8914,0
1462.854,386.0,
1437.727,349.6511,0
1497.604,387.0207,0
1515.053,388.3962,0
1579.245,358.1937,0
1449.684,355.9393,0
1513.167,358.9406,0
1509.353,379.4919,0
1391.814,419.7093,0
1530.752,455.7218,0
1526.868,393.9861,0
1497.187,337.6802,0
1489.335,374.1833,0
1584.987,392.9725,0
1474.27,378.4299,0
1550.383,394.7462,0
1555.017,407.2608,0
1555.965,334.4394,0
1522.094,387.7975,0
1503.73,461.088,0
1591.863,416.7366,0
1479.356,395.5016,0
1510.059,350.2677,0
1520.015,394.1076,0
1474.192,387.8597,0
1484.566,375.8576,0
1433.47,350.915,0
1532.511,366.4895,0
1507.904,310.0865,0
1506.615,404.2607,0
1590.236,351.2321,0
1544.545,364.1648,0
1476.576,373.8832,0
1560.813,405.1968,0
1608.59,317.076,0
1514.269,340.8188,0
1541.669,331.4425,0
1517.167,332.2977,0
1497.185,378.6244,0
1485.128,356.8533,0
1432.896,381.5287,0
1503.477,352.509,0
1581.848,311.4604,0
1520.448,435.4553,0
1518.656,386.1873,0
1530.745,395.5325,0
1506.373,402.6458,0
1470.954,427.7566,0
1515.195,319.1982,0
1443.384,409.538,0
1450.637,412.3706,0
1497.299,355.6985,0
1476.419,430.9312,0
1543.65,300.9261,0
1473.285,347.633,0
1473.312,416.7149,0
1371.526,417.6688,0
1496.144,368.2582,0
1539.52,392.3381,0
1438.743,389.3249,0
1494.786,394.8746,0
1426.098,481.2814,0
1442.395,333.5372,0
1407.182,403.2689,0
1465.023,372.6772,0
1539.474,323.4237,0
1523.932,372.2055,0
1437.348,353.4631,0
1599.242,346.5034,0
1502.828,440.6891,0
1542.944,335.9888,0
1455.731,351.5696,0
1476.309,342.7672,0
1481.99,405.5881,0
1577.906,334.4432,0
1561.987,320.9847,0
1511.22,373.0791,0
1506.293,372.1777,0
1470.18,346.6693,0
1490.133,382.2798,0
1489.131,380.6398,0
1430.464,377.5971,0
1486.213,406.4009,0
1517.433,344.3944,0
1424.481,314.205,0
1534.325,441.4406,0
1647.925,258.1405,0
1553.305,379.3309,0
1540.646,351.158,0
1534.558,392.4517,0
1524.906,369.5515,0
1544.681,377.9083,0
1547.087,359.1139,0
1515.573,411.6913,0
1625.48,392.2985,0
1449.553,349.229,0
1550.765,296.1202,0
1574.468,390.364,0
1626.141,338.9398,0
1447.578,393.8885,0
1566.816,363.2723,0
1531.216,399.2789,0
1509.548,349.5662,0
1510.28,458.0652,0
1442.249,365.0784,0
1516.307,351.9646,0
1513.033,365.5005,0
1484.22,363.4484,0
1551.99,400.541,0
1510.965,432.5028,0
1558.272,353.5795,0
1550.479,343.0448,0
1456.153,344.5164,0
1568.731,374.9236,0
1460.807,430.4075,0
1448.71,464.6171,0
1499.483,412.9805,0
1583.965,381.0896,0
1446.141,374.0171,0
1490.947,351.4119,0
1472.166,417.8786,0
1432.43,383.8145,0
1461.426,391.2944,0
1427.513,428.8312,0
1488.894,397.2321,0
1582.447,417.282,0
1523.491,391.5936,0
1519.886,389.1432,0
1471.522,366.971,0
1540.381,378.6105,0
1645.901,385.7665,0
1561.689,369.8466,0
1559.188,341.3071,0
1458.254,413.4828,0
1455.535,361.6848,0
1479.669,414.7929,0
1500.61,445.0767,0
1528.873,372.2864,0
1545.479,350.6266,0
1482.558,456.8195,0
1516.202,337.8035,0
1557.851,383.4251,0
1389.982,396.8461,0
1614.369,299.902,0
1516.732,330.1356,0
1510.385,349.4939,0
1444.253,374.6707,0
1450.652,389.2077,0
1472.376,357.4512,0
1463.687,448.4977,0
1526.04,383.9627,0
1464.898,433.6426,0
1446.158,391.0305,0
1506.578,341.4887,0
1530.285,352.3578,0
1581.269,415.0687,0
1507.625,393.6182,0
1506.897,273.5455,0
1573.474,367.9505,0
1548.661,423.1597,0
1463.977,382.707,0
1518.523,374.7701,0
1518.164,388.1359,0
1492.919,386.5613,0
1584.726,350.2578,0
1643.434,316.6389,0
1554.187,347.8209,0
1488.294,415.9515,0
1433.108,352.9682,0
1477.435,368.3461,0
1506.167,289.1595,0
1420.975,464.31,0
1531.33,368.4947,0
1550.22,380.8438,0
1461.811,417.3301,0
1420.168,358.4394,0
1503.186,336.7109,0
1523.603,370.1888,0
1576.174,351.5613,0
1526.664,385.1259,0
1573.029,290.6495,0
1442.497,370.3056,0
1528.411,358.7128,0
1387.326,374.3215,0
1488.505,347.0205,0
1525.068,383.973,0
1580.273,347.466,0
1539.3,352.0913,0
1440.602,314.5837,0
1518.899,355.4344,0
1430.761,359.0801,0
1478.857,404.1459,0
1490.825,366.0784,0
1471.343,303.1293,0
1530.541,360.9085,0
1473.033,332.8583,0
1533.547,361.2932,0
1499.743,391.6666,0
1489.148,413.7453,0
1520.316,347.855,0
1480.956,412.3451,0
1518.202,366.8002,0
1472.934,347.0358,0
1495.146,332.3643,0
1499.118,366.4866,0
1554.773,291.092,0
1445.657,397.5051,0
1470.601,306.6982,0
1489.792,401.9788,0
1494.779,422.2387,0
1514.034,373.6044,0
1530.361,380.6691,0
1484.13,387.3297,0
1539.052,351.8257,0
1584.281,323.4133,0
1369.108,384.7131,0
1498.396,373.7612,0
1539.486,335.5103,0
1465.011,451.3859,0
1465.428,393.2794,0
1514.258,383.6226,0
1549.452,419.0607,0
1480.648,392.6088,0
1450.061,408.045,0
1493.443,379.7776,0
1554.984,359.0802,0
1502.89,342.3479,0
1638.427,398.1158,0
1504.376,340.03,0
1552.198,404.9438,0
1529.769,363.6863,0
1467.201,371.0748,0
1533.241,433.247,0
1478.359,450.6133,0
1448.918,377.1947,0
1526.034,360.9694,0
1499.684,423.6581,0
1481.321,369.7752,0
1549.755,316.2689,0
1505.246,366.9918,0
1520.478,330.4828,0
1499.196,328.4448,0
1569.413,368.0729,0
1520.614,414.4933,0
1545.377,360.7495,0
1482.819,370.4085,0
1494.624,379.8071,0
1533.58,399.7374,0
1596.1,376.7372,0
1487.582,381.653,0
1495.75,419.9142,0
1474.512,399.1844,0
1555.811,334.2831,0
1451.544,381.6813,0
1509.83,360.7947,0
1620.322,399.4409,0
1558.985,393.3469,0
1451.39,393.1476,0
1500.78,343.4409,0
1553.625,339.0112,0
1538.337,373.9975,0
1434.061,381.72,0
1495.755,311.0765,0
1502.202,355.2157,0
1507.516,358.7125,0
1493.942,359.271,0
1528.528,337.2459,0
1515.198,368.4386,0
1515.569,407.6779,0
1522.196,301.0438,0
1504.998,402.9262,0
1574.707,369.3935,0
1559.255,399.8554,0
1516.111,433.2092,0
1568.413,310.4424,0
1573.648,322.7341,0
1511.398,370.0114,0
1539.776,393.1414,0
1533.389,330.7476,0
1492.981,397.6665,0
1527.373,348.0079,0
1517.084,445.5312,0
1507.85,393.4188,0
1434.253,376.3588,0
1508.258,382.4675,0
1496.533,369.7683,0
1536.355,9593.0,
1540.309,367.7319,0
1502.336,370.9926,0
1515.031,389.7479,0
1438.188,417.223,0
1501.945,373.3037,0
1550.711,356.1697,0
1506.561,288.7789,0
1519.368,405.2941,0
1454.767,339.384,0
1551.909,385.4469,0
1488.409,379.7238,0
1461.434,342.5098,0
1590.963,326.5558,0
1464.979,492.7271,0
1466.039,332.4559,0
1540.256,388.1379,0
1573.14,341.5406,0
1474.575,362.9147,0
1566.174,424.5965,0
1557.191,356.4264,0
1568.731,385.2622,0
1542.284,423.739,0
1381.168,453.0768,0
1429.835,337.8142,0
1509.26,367.3112,0
1466.049,372.4681,0
1559.198,383.6656,0
1516.99,368.2098,0
1467.473,410.2953,0
1518.096,353.8306,0
1428.897,465.7611,0
1519.983,422.3965,0
1538.79,423.5996,0
1474.979,366.7806,0
1453.584,388.8217,0
1451.8,465.399,0
1428.365,393.6127,0
1470.582,364.5557,0
1410.477,419.0065,0
1445.052,452.063,0
1507.287,309.3019,0
1558.492,357.5233,0
1536.563,342.9111,0
1620.33,382.0155,0
1556.479,365.8483,0
1456.276,377.3499,0
1539.833,384.1159,0
1489.237,352.2862,0
1575.42,375.1234,0
1574.421,344.45,0
1521.059,365.8611,0
1504.402,328.7453,0
1448.758,403.1115,0
1506.651,343.3832,0
1532.58,409.0302,0
1522.399,373.7053,0
1599.591,291.1392,0
1522.878,338.8152,0
1419.082,409.7744,0
1537.815,453.3861,0
1519.605,354.4039,0
1500.953,364.1907,0
1482.736,349.9114,0
1453.583,439.8781,0
1457.271,420.3189,0
1534.696,321.5245,0
1440.099,409.0665,0
1439.333,398.4901,0
1493.39,390.7585,0
1575.695,343.5936,0
1447.617,372.9078,0
1467.841,366.5502,0
1529.47,416.9318,0
1479.956,411.2989,0
1624.284,356.1454,0
1479.283,378.4071,0
1507.586,469.887,0
1447.328,375.5045,0
1498.999,393.2992,0
1436.022,384.6058,0
1441.613,364.3555,0
1498.268,369.3152,0
1459.309,446.214,0
1520.133,389.3854,0
1486.534,355.8699,0
1557.422,366.5721,0
1550.376,417.7327,0
1545.877,384.2161,0
1492.343,378.8751,0
1559.475,401.9968,0
1508.292,318.7983,0
1483.385,408.6658,0
1456.377,347.446,0
1648.646,357.6277,0
1524.389,384.1696,0
1516.902,365.6553,0
1564.314,382.392,0
1516.1,356.261,0
1493.405,365.8962,0
1588.264,386.0567,0
1509.745,358.1694,0
1529.056,426.139,0
1457.917,420.1261,0
1582.602,354.1915,0
1510.635,392.0894,0
1382.741,429.3768,0
1550.643,297.577,0
1379.214,440.7897,0
1512.521,365.7342,0
1523.835,357.6569,0
1453.562,407.7191,0
1484.493,368.7627,0
1493.19,416.6799,0
1462.306,321.5451,0
1488.654,380.6845,0
1484.746,380.9922,0
1504.005,410.004,0
1476.772,373.8838,0
1453.547,371.5424,0
1485.065,386.7071,0
1456.709,321.2728,0
1486.742,445.7873,0
1550.362,375.8596,0
1644.499,345.5981,0
1508.345,419.7336,0
1501.927,334.9767,0
1479.281,338.512,0
1545.848,405.6942,0
1466.898,411.8729,0
1503.17,438.2951,0
1538.146,385.1388,0
1482.853,393.5071,0
1499.858,358.6462,0
1526.958,337.3906,0
1452.65,401.6304,0
1483.856,385.8271,0
1586.489,404.5856,0
1452.854,415.6616,0
1569.564,342.1624,0
1467.758,516.5342,0
1489.761,414.8201,0
1529.026,367.5707,0
1532.278,325.5748,0
1498.364,371.2958,0
1553.669,337.3802,0
1508.291,407.604,0
1441.483,421.791,0
1464.232,380.1425,0
1467.961,418.3727,0
1521.932,341.4818,0
1384.322,430.6514,0
1540.325,345.9572,0
1547.903,377.0704,0
1581.714,386.7292,0
1551.913,340.7572,0
1542.645,396.9046,0
1496.385,401.7139,0
1514.404,385.3051,0
1576.027,368.1067,0
1618.141,322.9096,0
1397.684,389.6181,0
1584.824,300.4545,0
1429.644,415.7919,0
1441.963,504.5821,0
1431.794,420.4299,0
1541.946,394.9414,0
1451.944,412.4734,0
1445.262,388.0317,0
1503.487,449.9215,0
1599.047,336.8596,0
1560.191,302.5139,0
1573.478,373.1601,0
1535.991,321.327,0
1472.62,357.5574,0
1453.719,399.9938,0
1511.451,340.9534,0
1455.638,405.899,0
1505.311,448.4423,0
1508.086,385.5155,0
1544.547,389.9023,0
1565.724,393.3016,0
1487.989,403.0084,0
1520.391,348.9713,0
1510.842,361.1729,0
1498.538,456.2741,0
1448.028,370.7176,0
1520.328,351.8749,0
1477.986,408.269,0
1507.197,338.9826,0
1477.418,349.0245,0
1619.305,341.9943,0
1536.204,399.8123,0
1536.979,414.3987,0
1530.827,348.6105,0
1485.963,426.5588,0
1586.993,390.9084,0
1508.934,351.6688,0
1580.145,349.1726,0
1482.69,382.0843,0
1512.597,376.198,0
1552.969,460.1478,0
1568.279,384.4748,0
1488.377,330.3694,0
1518.586,339.4539,0
1513.579,330.9715,0
1523.849,338.8853,0
1482.3,393.2736,0
1436.437,422.1136,0
1432.615,412.6837,0
1512.608,315.9968,0
1520.693,370.2092,0
1485.791,427.5114,0
1405.713,358.7434,0
1491.462,447.337,0
1546.485,347.3904,0
1441.238,373.5909,0
1531.311,369.4916,0
1507.784,461.8267,0
1536.854,349.5038,0
1507.988,376.9838,0
1513.504,374.2593,0
1529.16,376.2982,0
1560.372,363.2415,0
1492.564,354.6191,0
1464.568,337.1493,0
1525.43,350.7075,0
1427.112,385.6873,0
1420.842,359.325,0
1502.238,381.7741,0
1525.58,363.141,0
1559.936,338.2975,0
1477.736,422.8151,0
1476.237,350.7065,0
1500.541,351.8671,0
1510.14,368.5349,0
1626.051,311.9215,0
1476.422,443.2735,0
1511.987,393.5377,0
1475.621,378.137,0
1538.582,371.1758,0
1579.605,232.6548,0
1531.595,392.9885,0
1561.933,345.8598,0
1577.767,374.5759,0
1531.51,322.8709,0
1451.213,363.1062,0
1579.111,371.7513,0
1486.525,330.8723,0
1610.273,433.5165,0
1462.18,476.6111,0
1504.645,387.9315,0
1464.002,369.1545,0
1550.728,441.2126,0
1523.487,354.0797,0
1528.401,369.787,0
1452.465,342.7993,0
1547.206,327.6442,0
1440.096,445.1168,0
1504.796,385.4075,0
1480.025,380.8339,0
1509.776,383.4389,0
1400.13,365.3755,0
1488.5,392.9934,0
1491.432,464.7176,0
1529.15,349.576,0
1448.865,335.3842,0
1454.083,384.0298,0
1442.395,420.7881,0
1516.202,361.6794,0
1511.013,376.5126,0
1489.734,372.9193,0
1489.877,292.7216,0
1469.624,405.2688,0
1545.145,354.1777,0
1549.946,313.0319,0
1444.324,436.3423,0
1554.177,396.4241,0
1509.902,431.7245,0
1496.068,301.0731,0
1491.503,350.6871,0
1486.894,374.1828,0
1479.777,371.2489,0
1532.831,313.4395,0
1567.513,345.858,0
1537.306,333.3992,0
1531.052,383.4467,0
1480.568,430.5397,0
1554.694,360.4371,0
1532.561,399.6226,0
1455.833,320.578,0
1493.409,365.3268,0
1583.36,354.0883,0
1506.637,431.5559,0
1496.524,416.9842,0
1408.826,324.5248,0
1528.716,365.3816,0
1507.631,317.0596,0
1456.524,422.1586,0
1412.209,405.3565,0
1452.573,414.9676,0
1549.164,332.2131,0
1499.856,443.499,0
1500.512,329.4792,0
1477.046,382.6486,0
1509.418,419.8459,0
1544.165,369.9844,0
1500.884,398.3031,0
1440.303,344.297,0
1499.244,386.5718,0
1540.155,348.1778,0
1476.152,361.392,0
1510.313,373.3949,0
1458.094,393.3919,0
1442.087,450.9031,0
1528.216,375.2839,0
1509.39,362.9933,0
1510.235,249.8557,0
1394.658,350.9325,0
1498.273,362.3377,0
1473.192,351.3094,0
1475.353,315.2531,0
1470.504,297.1143,0
1530.185,390.7328,0
1563.373,335.8295,0
1576.207,406.306,0
1435.411,376.1171,0
1645.957,344.6666,0
1495.094,333.4697,0
1637.035,391.8409,0
1470.971,435.0259,0
1588.495,312.4893,0
1568.69,350.6724,0
1500.384,354.0021,0
1475.026,423.5389,0
1429.892,356.158,0
1453.556,400.0482,0
1402.559,436.433,0
1455.126,375.7474,0
1499.319,473.0914,0
1458.241,498.312,0
1515.3,441.3004,0
1503.177,403.3759,0
1519.058,402.1815,0
1488.298,391.5722,0
1490.158,395.8394,0
1463.154,435.1647,0
1533.095,359.5344,0
1526.131,400.0481,0
1477.24,313.1291,0
1485.442,388.3842,0
1518.318,385.5779,0
1521.377,406.5771,0
1429.719,365.6313,0
1507.885,369.5914,0
1481.795,379.4413,0
1471.166,364.1245,0
1522.777,394.5056,0
1516.81,318.3535,0
1554.499,388.5635,0
1481.61,340.2592,0
1568.329,343.4794,0
1503.29,362.8483,0
1502.412,336.5286,0
1451.339,380.4516,0
1487.451,372.8067,0
1484.104,396.9694,0
1507.57,350.6141,0
1499.16,365.5051,0
1549.216,426.9139,0
1470.546,401.9019,0
1553.158,375.0952,0
1537.637,344.0535,0
1484.642,396.4931,0
1423.149,385.4807,0
1516.057,305.1244,0
1423.891,410.0975,0
1529.746,392.6876,0
1514.943,428.8841,0
1543.865,429.7202,0
1537.731,325.0299,0
1503.267,395.4876,0
1468.278,381.5937,0
1511.204,385.246,0
1598.133,403.4734,0
1577.212,348.1024,0
1512.843,446.8867,0
1542.839,419.3469,0
1483.154,391.8937,0
1513.857,298.6006,0
1457.028,432.3146,0
1555.344,360.895,0
1499.953,403.0557,0
1501.986,397.0822,0
1424.856,432.9393,0
1470.955,346.9722,0
1496.583,402.9388,0
1550.841,475.0641,0
1442.66,333.3358,0
1575.877,369.4525,0
1553.541,382.2716,0
1483.107,353.7166,0
1547.795,339.3616,0
1451.241,416.1263,0
1569.419,392.2606,0
1537.605,416.9833,0
1518.574,381.6622,0
1471.19,417.0214,0
1536.409,317.1667,0
1471.951,427.782,0
1424.897,444.9372,0
1531.183,362.7331,0
1553.376,353.0041,0
1477.174,362.543,0
1364.248,419.3561,0
1480.385,375.3933,0
1550.34,390.0817,0
1505.584,455.8867,0
1569.342,360.6878,0
1532.529,341.6178,0
1465.816,351.159,0
1472.24,369.6142,0
1535.894,356.257,0
1521.566,384.559,0
1480.158,396.0659,0
1408.727,350.3859,0
1531.055,390.3897,0
1577.589,359.7202,0
1506.389,377.0154,0
1496.665,367.2759,0
1548.26,332.2435,0
1532.818,350.9321,0
1526.285,335.9221,0
1507.027,319.1354,0
1492.917,360.6451,0
1435.781,457.5157,0
1488.212,387.4377,0
1580.773,317.416,0
1559.886,415.0259,0
1531.861,331.2018,0
1487.513,371.2586,0
1438.465,408.5889,0
1505.998,390.5016,0
1507.526,349.8892,0
1602.993,426.1464,0
1543.615,349.3679,0
1477.619,380.913,0
1476.63,378.7918,0
1485.058,368.1953,0
1492.006,435.3064,0
1490.986,339.9416,0
1435.992,352.8226,0
1446.8,414.0255,0
1506.03,393.7571,0
1515.193,342.7927,0
1455.862,373.4559,0
1475.659,437.8298,0
1517.044,330.2252,0
1456.318,377.0564,0
1488.266,371.7313,0
1508.488,380.3469,0
1486.161,339.8022,0
1436.471,402.4378,0
1593.827,342.7144,0
1478.601,424.186,0
1461.992,344.7087,0
1503.258,316.9595,0
1589.303,369.9362,0
1516.586,339.9127,0
1436.922,356.7455,0
1505.707,398.736,0
1521.342,404.4618,0
1568.998,365.8537,0
1484.029,450.8585,0
1436.383,429.5008,0
1433.463,356.3443,0
1482.91,354.9772,0
1550.086,406.0588,0
1550.594,324.0574,0
1443.305,351.3932,0
1512.785,412.0934,0
1518.422,367.5817,0
1502.106,398.2738,0
1400.455,445.8561,0
1507.525,405.5633,0
1511.268,411.2352,0
1498.827,333.3726,0
1565.534,365.3164,0
1482.523,386.4355,0
1480.912,405.6537,0
1494.371,348.3745,0
1563.378,289.4053,0
1507.302,379.9312,0
1505.059,383.4398,0
1397.704,437.1285,0
1486.618,360.2416,0
1447.304,442.0495,0
1564.741,440.9637,0
1490.864,407.1152,0
1555.184,436.1533,0
1479.286,359.5897,0
1457.007,366.9746,0
1502.772,377.4155,0
1479.535,386.7892,0
1518.666,397.066,0
1432.558,375.2412,0
1416.56,412.2427,0
1457.454,418.0516,0
1491.037,375.2548,0
1484.448,432.3704,0
1507.774,361.4897,0
1507.017,362.91,0
1472.844,443.8542,0
1375.693,374.1408,0
1537.016,308.5797,0
1536.324,393.5391,0
1491.272,314.5815,0
1505.188,413.0444,0
1479.802,442.5067,0
1466.32,394.5302,0
1527.572,366.3008,0
1478.925,334.5289,0
1461.417,377.1558,0
1532.609,416.6298,0
1507.694,403.759,0
1526.132,334.0882,0
1516.264,310.2178,0
1485.235,388.671,0
1632.668,340.7647,0
1532.304,362.6371,0
1528.56,355.7747,0
1468.196,418.5674,0
1571.624,410.758,0
1525.819,419.67,0
1583.686,351.991,0
1534.088,348.8812,0
1432.699,402.6212,0
1406.627,405.4587,0
1467.99,330.068,0
1512.041,347.1915,0
1555.99,349.7742,0
1525.872,445.4067,0
1402.692,395.7426,0
1531.465,373.1262,0
1571.7,333.8358,0
1460.358,331.7103,0
1512.078,309.8126,0
1445.111,403.951,0
1513.181,396.8467,0
1499.396,351.4342,0
1569.798,428.2969,0
1530.129,370.8521,0
1484.851,392.8596,0
1441.658,354.9683,0
1453.359,405.3367,0
1511.268,352.033,0
1468.362,349.0177,0
1479.89,371.1161,0
1556.782,374.3624,0
1429.127,419.675,0
1543.456,410.3568,0
1461.492,376.4836,0
1496.265,410.8963,0
1425.679,459.9938,0
1480.011,331.8041,0
1463.027,397.3469,0
1490.583,409.4412,0
1476.376,394.5198,0
1442.66,362.5972,0
1564.157,313.6721,0
1526.094,388.8594,0
1482.432,390.1834,0
1508.052,359.5198,0
1541.336,373.8713,0
1481.831,343.576,0
1505.392,412.2037,0
1480.912,298.4781,0
1539.745,313.635,0
1446.897,408.8807,0
1546.346,315.486,0
1549.853,435.5685,0
1434.687,442.0016,0
1497.103,342.0102,0
1517.755,434.7507,0
1590.388,420.7684,0
1553.287,362.7407,0
1507.585,418.1912,0
1580.369,398.8217,0
1507.368,419.1157,0
1446.551,391.1437,0
1477.906,343.0049,0
1466.843,401.0156,0
1502.256,344.7426,0
1512.575,394.2122,0
1568.033,350.896,0
1417.075,403.0489,0
1468.418,369.4777,0
1441.477,400.6847,0
1529.239,364.8452,0
1455.339,421.8013,0
1499.288,418.0417,0
1549.674,374.6074,0
1507.42,410.1193,0
1536.147,355.4712,0
1496.292,403.2897,0
1516.79,383.2779,0
1460.668,384.7516,0
1484.726,390.14,0
1567.976,343.5934,0
1465.46,356.12,0
1447.424,404.661,0
1482.968,420.0221,0
1626.876,322.3834,0
1528.83,310.891,0
1499.11,354.0268,0
1403.446,378.4077,0
1381.774,446.2323,0
1533.049,352.5892,0
1548.907,345.7017,0
1612.246,386.1893,0
1477.61,450.4882,0
1447.779,393.1545,0
1515.727,416.7425,0
1592.186,333.1858,0
1518.311,414.5527,0
1496.883,346.0919,0
1408.239,391.6684,0
1482.071,434.8348,0
1532.567,403.4623,0
1556.534,402.2399,0
1538.467,350.4067,0
1445.863,425.0483,0
1540.054,379.9709,0
1554.831,293.6293,0
1579.777,370.1943,0
1570.354,309.8962,0
1498.553,356.3045,0
1454.847,389.0254,0
1492.016,354.4995,0
1495.534,401.4667,0
1515.931,380.4619,0
1504.48,356.8605,0
1465.618,318.5548,0
1570.307,273.0309,0
1501.316,370.4277,0
1533.431,394.175,0
1514.029,350.5176,0
1467.334,341.5297,0
1545.967,371.4487,0
1445.626,404.673,0
1553.388,379.2337,0
1476.179,407.2932,0
1461.607,288.6484,0
1524.473,301.4188,0
1499.803,375.7455,0
1404.911,402.6706,0
1533.788,405.655,0
1452.849,404.4557,0
1456.04,373.1196,0
1524.682,420.2388,0
1488.176,431.3784,0
1490.608,328.3436,0
1575.241,349.0424,0
1501.358,311.8444,0
1474.121,411.537,0
1543.541,301.1328,0
1573.947,312.0224,0
1542.152,376.4213,0
1505.298,388.193,0
1467.524,391.5329,0
1398.036,441.1088,0
1481.727,456.7233,0
1535.406,344.0132,0
1450.926,475.9254,0
1468.268,397.0533,0
1484.376,343.8433,0
1505.949,341.4478,0
1491.231,383.6797,0
1513.508,357.8782,0
1482.716,374.1333,0
1462.874,378.481,0
1450.872,422.7793,0
1533.121,354.3351,0
1510.049,406.8276,0
1503.866,397.7042,0
1520.027,383.9794,0
1418.079,351.9264,0
1536.229,426.9755,0
1567.621,335.8237,0
1447.84,449.3962,0
1536.072,294.0463,0
1462.04,433.2466,0
1552.85,335.9873,0
1545.989,368.4756,0
1407.25,405.1913,0
1504.969,384.2886,0
1431.544,467.2076,0
1536.293,338.5587,0
1512.952,395.8945,0
1536.833,405.9635,0
1519.61,365.5342,0
1592.24,393.6556,0
1476.96,338.0832,0
1445.337,359.1675,0
1569.626,354.2466,0
1471.927,337.0689,0
1489.096,339.8821,0
1448.338,324.0834,0
1478.93,392.4576,0
1500.611,305.5549,0
1486.469,369.6569,0
1496.977,343.5909,0
1587.151,334.1376,0
1485.797,381.8193,0
1550.441,367.2697,0
1575.807,317.2957,0
1503.748,417.1436,0
1471.514,411.9037,0
1490.881,432.7654,0
1527.516,350.4531,0
1501.787,348.6968,0
1562.671,383.0925,0
1496.614,419.3514,0
1537.374,417.8132,0
1520.962,308.4138,0
1536.845,329.1685,0
1405.462,460.9997,0
1544.171,345.8177,0
1474.667,400.5296,0
1514.712,345.2364,0
1523.245,391.2479,0
1589.745,397.4743,0
1555.833,388.4105,0
1479.7,361.0916,0
1531.88,430.4314,0
1496.42,412.2632,0
1472.202,372.4981,0
1562.153,292.8626,0
1564.4,359.3493,0
1573.271,354.1629,0
1523.086,331.4788,0
1584.618,343.6708,0
1441.391,443.4359,0
1550.953,329.2571,0
1548.072,301.5458,0
1465.346,390.6124,0
1464.957,504.7728,0
1542.823,327.7659,0
1515.478,353.0716,0
1532.274,382.0526,0
1473.777,391.6835,0
1455.791,332.6472,0
1462.395,308.2552,0
1502.133,371.0563,0
1484.261,365.1138,0
1517.143,344.212,0
1524.148,360.0125,0
1459.411,390.8731,0
1530.023,329.7549,0
1562.662,332.059,0
1455.297,378.9283,0
1473.898,385.9474,0
1575.643,288.7001,0
1453.249,395.7709,0
1497.156,347.2277,0
1542.728,397.2161,0
1623.956,401.2326,0
1525.02,350.2208,0
1514.687,348.3559,0
1508.264,320.8521,0
1469.497,328.2837,0
1569.588,327.0404,0
1566.061,387.2989,0
1474.649,376.8408,0
1688.01,333.6351,0
1496.101,341.5812,0
1452.102,429.1207,0
1477.535,333.1329,0
1552.184,394.7852,0
1474.009,401.1812,0
1613.925,303.9316,0
1498.681,326.2143,0
1519.863,291.851,0
1479.537,354.6465,0
1466.914,420.1841,0
