Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
8238.335,146.1199,1
9902.161,140.2773,1
9836.154,273.6401,1
9017.439,221.7197,1
9404.829,5.935059,1
8740.598,25.76953,1
9569.02,93.95117,1
9739.837,217.978,1
9350.824,106.4395,1
9493.875,160.665,1
10876.21,255.7251,1
10294.37,61.19141,1
8766.917,138.4585,1
9154.435,29.93311,1
9314.469,95.54346,1
9222.094,71.04004,1
8818.709,279.5356,1
8880.745,174.1943,1
10782.9,261.5156,1
9007.61,-27.05176,1
9293.74,180.5132,1
8779.71,156.645,1
9180.314,42.31396,1
9387.617,116.8066,1
8699.817,197.728,1
8223.646,196.1553,1
9754.618,231.9902,1
10343.81,172.5396,1
9294.51,229.3428,1
9846.07,85.38525,1
9865.132,154.2036,1
9408.441,40.75781,1
10265.45,131.231,1
8596.365,173.207,1
8530.089,216.3135,1
10561.49,135.7856,1
9114.768,206.0923,1
10386.83,161.3213,1
10532.07,96.28174,1
9509.61,231.1978,1
8730.931,179.2148,1
8868.561,149.3896,1
9887.586,123.8354,1
8991.356,138.3057,1
10291.97,65.88965,1
8757.377,212.8813,1
11405.36,313.1934,1
9845.307,118.3198,1
9032.346,82.16162,1
9147.1,-23.19775,1
9472.931,212.7749,1
9152.336,189.7837,1
9907.503,171.1479,1
11430.52,150.3638,1
9387.979,137.2769,1
8664.342,185.3428,1
10071.05,255.873,1
9223.91,102.6948,1
9463.471,83.72461,1
10080.65,229.645,1
10278.92,133.979,1
10665.96,96.38916,1
9936.843,230.3267,1
9675.656,227.5771,1
8142.784,277.8401,1
9046.729,81.42725,1
8907.187,177.4614,1
9783.413,81.05566,1
9721.139,130.6743,1
8843.561,156.2134,1
11340.55,154.8018,1
9972.623,136.4038,1
8893.33,270.4282,1
9560.855,214.1885,1
9576.691,-62.67188,1
9077.111,208.9253,1
10182.83,128.7939,1
9127.443,163.2915,1
9561.53,207.5615,1
8230.278,114.5088,1
9890.628,241.1836,1
12417.75,147.7783,1
8792.76,231.1118,1
9635.262,171.5347,1
9139.606,46.93848,1
9461.356,240.147,1
8506.514,254.2607,1
10293.85,58.47461,1
8485.158,189.1245,1
12124.72,145.4697,1
8882.201,150.6509,1
8735.447,77.43652,1
9147.327,179.1064,1
9179.119,167.4009,1
9338.141,261.394,1
8228.112,113.6592,1
8437.445,162.7354,1
8834.353,191.1357,1
9641.703,87.02783,1
13514.24,371.1123,1
9919.109,73.55566,1
10482.85,152.8965,1
9842.485,-10.36475,1
9535.824,77.00635,1
11328.17,137.5049,1
8873.709,200.0537,1
8346.52,181.7495,1
11968.96,339.3164,1
10084.09,154.4209,1
8215.997,122.8721,1
9418.179,190.8428,1
10511.06,65.05225,1
9877.806,277.3833,1
9607.55,159.3037,1
9609.315,167.2646,1
8909.313,46.61768,1
9504.007,91.32666,1
9089.312,142.8364,1
9693.633,101.7617,1
9588.023,248.8716,1
9742.274,195.5806,1
10819.69,53.36328,1
8953.07,210.666,1
8633.361,219.9668,1
9331.153,123.0386,1
9317.489,225.8564,1
9237.361,124.063,1
9073.067,137.1069,1
8862.289,140.1406,1
8982.311,89.95508,1
9881.469,138.7314,1
8341.059,209.7207,1
10184.29,322.4814,1
12880.85,402.438,1
9283.779,62.52539,1
9979.988,62.81152,1
11291.18,111.2813,1
8803.71,35.66064,1
9043.623,68.56152,1
9203.309,185.896,1
10125.21,148.5791,1
9966.568,93.62891,1
8381.074,154.1,
8216.917,217.3101,1
9147.919,124.377,1
9589.074,1.700195,1
9845.783,107.228,1
9022.908,75.70508,1
8848.675,79.27588,1
9895.873,62.85596,1
8392.94,39.62402,1
9937.119,411.8516,1
9771.887,251.7568,1
9226.178,150.478,1
9156.184,148.2651,1
8929.548,65.78906,1
9286.357,122.5229,1
8212.862,179.312,1
9615.308,287.2871,1
8704.827,150.1621,1
8821.102,234.9287,1
8597.258,87.97168,1
10027.63,208.2134,1
9177.928,161.1279,1
9756.135,207.8228,1
9747.201,79.2876,1
11357.56,187.5781,1
9619.296,30.21191,1
9268.135,166.1313,1
10853.41,262.5356,1
9027.509,104.9814,1
10361.95,78.22461,1
11269.43,154.5249,1
9713.831,180.5229,1
8328.312,154.0017,1
11405.06,273.1875,1
9556.046,181.0986,1
10889.17,239.7393,1
10015.15,23.81104,1
9507.946,179.3979,1
9039.006,212.4014,1
11489.56,180.7124,1
8684.418,132.7339,1
8443.125,222.3726,1
9985.949,240.5991,1
9808.507,142.9512,1
10663.41,172.2437,1
9645.222,234.8086,1
8911.148,144.0215,1
11614.52,239.1538,1
8810.398,324.8481,1
10287.35,136.4424,1
9533.659,122.6064,1
9444.321,94.43555,1
8529.419,101.7158,1
9641.396,291.8496,1
8826.056,190.147,1
8797.329,156.9004,1
7954.889,126.3865,1
11288.28,277.7759,1
10550.32,141.6055,1
10116.39,245.3721,1
9376.365,174.7285,1
10362.7,85.53516,1
7668.984,179.6563,1
8133.557,133.9111,1
8900.063,161.5122,1
8890.893,97.70068,1
9597.018,142.6299,1
9972.438,47.40381,1
8740.989,205.4131,1
9457.326,146.5322,1
9037.436,171.792,1
9334.095,166.5396,1
10448.64,187.2236,1
9990.413,335.0146,1
9381.163,157.8452,1
11156.61,183.6675,1
10389.04,0.3154297,1
8451.656,227.668,1
8206.486,175.9985,1
9335.287,191.1436,1
9652.358,276.3398,1
8738.229,43.75195,1
9632.769,279.7656,1
10098.18,25.77197,1
8619.88,150.7495,1
9555.037,121.9521,1
8989.228,153.332,1
9100.181,164.6108,1
9326.826,118.9692,1
9610.296,286.8682,1
9253.787,200.7935,1
9459.929,138.3672,1
10275.93,50391.1,
10032.22,139.8818,1
9735.136,42.56055,1
8585.97,150.8877,1
8916.521,124.5864,1
7722.457,163.7351,1
9023.987,217.48,1
9474.601,64.9375,1
11189.51,157.1353,1
8645.231,205.0347,1
9775.028,332.1475,1
8948.83,122.5229,1
9985.12,140.7769,1
9732.42,95.64404,1
8852.65,202.3462,1
8659.296,119.3071,1
11486.7,109.5015,1
11412.22,110.3252,1
10010.8,219.7974,1
10208.64,162.0752,1
10055.46,231.6768,1
9660.866,239.3823,1
8821.864,93.45703,1
8760.167,181.2393,1
9084.925,257.5786,1
8319.783,174.8049,1
9254.003,146.0083,1
8796.103,179.3325,1
9726.295,257.9233,1
7819.469,58.87671,1
8104.576,241.564,1
10547.28,252.0962,1
8980.088,312.4507,1
9749.076,227.748,1
9037.066,269.1558,1
8773.313,183.9175,1
9384.46,122.3125,1
9306.859,159.3198,1
9559.848,51.51367,1
10094.26,209.6719,1
9207.104,158.4443,1
9381.084,142.9668,1
8800.177,184.4878,1
10073.63,196.6548,1
9420.197,257.189,1
7934.037,193.2854,1
9486.565,64.59814,1
9166.398,167.2622,1
9276.592,189.8232,1
8777.038,186.7158,1
8809.995,270.6621,1
10412.8,163.9053,1
10784.1,159.4238,1
9173.018,276.6406,1
9433.537,181.6445,1
10502.41,66.77148,1
9682.917,361.4287,1
11911.65,336.0654,1
9106.793,108.6626,1
9211.549,82.98828,1
9161.066,182.7324,1
10917.25,25.30615,1
8629.358,136.0854,1
8996.789,56.14893,1
9062.556,148.3345,1
10084.75,189.3604,1
9965.203,51.16602,1
8984.34,286.5356,1
9120.948,298.7124,1
9816.714,160.106,1
8342.109,218.5967,1
8102.086,122.6509,1
8301.851,141.4153,1
9691.607,163.7158,1
9520.117,205.0303,1
8976.212,93.60791,1
10342.95,98.98828,1
9807.83,222.1904,1
9006.84,139.9609,1
8818.6,131.1572,1
8824.754,128.6665,1
8273.821,131.7354,1
9024.276,232.251,1
9970.195,6.522949,1
9756.361,11.13428,1
9604.322,203.6587,1
9896.285,211.1011,1
8416.877,108.3413,1
9987.969,176.5952,1
9054.393,129.0015,1
8891.397,301.7603,1
8673.11,166.7651,1
8152.53,272.2339,1
10109.28,190.25,1
8677.327,236.5454,1
9540.666,94.12793,1
9533.271,31.68408,1
9259.287,-17.34424,1
9249.654,83.4624,1
9763.598,177.1841,1
9259.084,152.3721,1
9018.399,136.8345,1
8611.508,250.2764,1
9549.16,74.48535,1
10193.67,291.9072,1
9482.003,98.14893,1
9930.604,174.251,1
9167.337,100.0972,1
8852.231,135.5142,1
7958.656,167.522,1
10079.99,191.75,1
8473.128,178.0352,1
9360.402,252.6836,1
9301.302,100.7061,1
9717.694,211.6001,1
9757.917,170.689,1
9084.396,212.8599,1
8990.051,131.7935,1
9435.691,91.729,1
8746.728,275.166,1
9559.643,176.1372,1
9601.954,163.2148,1
10253.9,115.0981,1
9079.576,64.50635,1
12259.42,183.5762,1
9097.903,161.4126,1
9822.747,138.3555,1
9180.895,-20.96826,1
10597.44,231.6558,1
10117.71,198.5171,1
9246.881,62.17969,1
8727.628,142.2832,1
10358.74,164.436,1
9855.758,116.5361,1
9139.393,232.3354,1
8788.435,10.84375,1
9206.642,242.1558,1
8995.093,194.5142,1
9187.693,169.3975,1
9658.501,192.5376,1
9693.505,142.3882,1
9317.011,139.0474,1
9050.753,128.8423,1
9727.67,175.7222,1
9165.253,106.8394,1
9765.223,142.1685,1
9840.469,266.0151,1
9813.04,219.0903,1
8668.929,102.9941,1
9184.246,237.5991,1
10038.76,138.2563,1
9494.025,158.0845,1
9003.247,224.1563,1
10779.79,149.5786,1
8767.792,126.8901,1
9128.246,204.5649,1
8895.342,130.5532,1
9490.242,42.01367,1
8931.331,92.65723,1
9209.235,204.6265,1
12404.66,190.0942,1
9426.366,227.8794,1
9788.805,339.6929,1
10676.29,229.791,1
9164.186,146.3579,1
8288.99,129.2437,1
10446.16,53.40674,1
8940.254,175.9453,1
10828.31,74.82324,1
9894.388,79.17529,1
9392.508,106.5303,1
10616.71,4.358887,1
9933.839,86.71777,1
12001.36,194.7744,1
10137.22,25.62451,1
8791.562,126.3789,1
9115.246,129.2163,1
9742.658,235.978,1
9687.262,25.15674,1
8661.514,148.8701,1
9902.137,293.3779,1
9818.828,0.1499023,1
8955.004,287.7539,1
9281.668,209.4565,1
9159.764,220.958,1
9017.834,52.86865,1
7966.745,92.66821,1
8621.121,206.0776,1
8998.295,269.0615,1
9782.338,187.7393,1
9649.491,143.3384,1
8779.814,130.1206,1
10270.98,132.5825,1
9144.16,158.5889,1
10342.23,368.2915,1
8975.507,86.11719,1
12149.93,204.7056,1
9472.303,242.9004,1
8643.487,136.4336,1
8020.414,145.3132,1
10495.72,-4.289551,1
11725.68,119.2554,1
9695.813,176.8564,1
7784.566,197.9797,1
12179.18,21.2417,1
8548.438,151.0317,1
8942.252,195.5566,1
9006.521,-27.93848,1
9180.349,301.8804,1
8421.321,172.3052,1
9969.169,222.5996,1
8788.14,51.9751,1
10396.88,201.0376,1
9514.979,59.42139,1
9173.912,54.52051,1
9523.34,212.6196,1
9875.998,174.8169,1
7917.825,191.095,1
9344.072,122.8384,1
12024.29,194.0176,1
10297.8,289.7168,1
9598.168,136.2734,1
9097.641,170.4824,1
11019.13,237.8965,1
10044.94,158.4888,1
8696.938,251.8345,1
9696.136,213.9502,1
8946.451,49.74268,1
8236.939,210.8914,1
10383.92,163.2383,1
9134.123,108.9238,1
12289.37,43.41748,1
10382.78,186.8711,1
8629.621,-14.77051,1
9753.88,9.587891,1
9415.708,275.7285,1
9388.029,184.6128,1
9922.348,252.4355,1
10140.23,256.8477,1
10225.1,166.0522,1
10066.46,199.6147,1
11360.11,102.6919,1
8928.817,233.2876,1
8815.176,182.0942,1
9696.456,136.5347,1
9056.368,50.91357,1
8982.354,113.1821,1
10974.3,67.29883,1
8694.936,144.5181,1
9695.666,145.1846,1
9224.607,239.2417,1
10116.41,106.5947,1
7623.209,173.1948,1
9905.766,130.2368,1
8426.962,230.9658,1
9241.582,129.8311,1
8228.168,142.6563,1
8253.123,145.593,1
10016.75,151.1855,1
9008.628,82.55078,1
10829.93,224.6211,1
9107.765,208.4995,1
9143.364,75.5459,1
9311.021,174.6602,1
8261.552,198.2932,1
8756.048,241.7739,1
9291.759,145.0884,1
9915.416,99.88916,1
9625.337,112.1538,1
8753.917,156.1699,1
9190.847,123.2734,1
9871.712,51.57568,1
8397.799,101.3472,1
10482.09,172.1455,1
10214.96,95.94043,1
10521.96,162.8076,1
8981.741,273.2676,1
8929.021,220.7915,1
9329.28,157.6914,1
8133.246,245.4155,1
9197.521,72.15332,1
9396.377,105.8032,1
8565.173,145.5835,1
9233.471,153.1797,1
11304.51,287.2998,1
10313.38,88.71875,1
10569.27,317.1123,1
11728.07,186.0747,1
10301.06,-38.43604,1
9333.432,-8.958496,1
8911.932,145.3486,1
9964.535,184.3433,1
8870.956,130.2222,1
8595.953,10.14063,1
10303.06,88.76807,1
9103.646,166.4561,1
10401.78,234.2598,1
8340.471,127.1553,1
9257.887,104.2129,1
8413.035,101.5908,1
8468.82,54.01611,1
9556.633,-39.19434,1
9426.622,163.1689,1
8807.455,218.3218,1
11281.51,378.0889,1
10560.61,40.09521,1
8966.263,96.06738,1
9581.01,125.1953,1
8889.183,132.9004,1
9970.795,151.6094,1
8476.581,241.1958,1
8401.86,177.5796,1
9986.707,127.4189,1
9969.144,92.09814,1
9239.624,242.02,1
9335.812,154.0557,1
10733.48,233.5288,1
10027.05,66.24707,1
10307.33,306.3364,1
9289.291,312.2817,1
8775.717,167.2813,1
9969.221,137.6802,1
10337.52,73.62646,1
9176.917,189.9434,1
9549.584,246.3003,1
8884.976,197.8179,1
8265.807,299.2026,1
10230.62,147.8242,1
9512.834,165.686,1
10369.6,162.5635,1
9456.852,184.5039,1
9416.488,188.7075,1
9560.783,193.3384,1
9385.612,201.9229,1
10826.94,83.01074,1
9782.194,265.063,1
9858.614,50.63818,1
8961.088,60.58301,1
8424.018,144.3696,1
8716.469,35.49023,1
9286.397,55.84863,1
7016.99,230.3989,1
8656.002,74.69141,1
9907.939,254.5171,1
9943.406,165.626,1
8911.749,119.8955,1
10054.61,-2.904785,1
9221.201,80.73486,1
9133.044,171.3101,1
8917.809,188.9663,1
8212.939,127.7605,1
8762.968,200.3638,1
10067.46,126.1743,1
11365.94,197.0601,1
8501.607,115.5942,1
9436.465,114.7285,1
10544.43,277.75,1
9825.539,163.645,1
8933.958,151.5234,1
9276.443,128.939,1
9027.614,209.7261,1
8026.291,135.6997,1
8280.504,253.3601,1
9716.186,189.729,1
8341.269,185.2217,1
9045.487,213.7241,1
9480.071,81.73535,1
10506.23,53.12891,1
10441.14,205.4033,1
10812.23,72.74365,1
8866.809,197.23,1
10125.82,87.47412,1
8994.099,56.40723,1
8819.105,74.7793,1
10172.51,185.103,1
8353.436,134.3462,1
8766.535,156.2671,1
12623.71,252.9531,1
10428.76,25.29004,1
8335.833,121.5151,1
8799.672,199.6836,1
9346.4,292.875,1
8057.543,138.8999,1
8788.007,84.67529,1
9050.951,225.9761,1
8661.137,143.644,1
9936.227,159.3608,1
10499.28,129.3008,1
12245.84,125.9648,1
9383.059,290.5156,1
7770.468,216.8203,1
10565.5,175.3604,1
8961.007,202.1538,1
9791.061,292.2974,1
8796.504,113.5073,1
9123.497,115.0273,1
10596.64,99.78906,1
9858.018,227.2197,1
9246.921,127.1304,1
9349.013,78.48779,1
8886.739,258.1357,1
8590.709,260.3291,1
9130.722,203.7227,1
9708.23,172.4888,1
9821.82,186.6367,1
9911.648,179.0273,1
9229.228,177.8232,1
8957.008,31.91602,1
7970.267,202.0776,1
8183.338,152.2432,1
10050.72,144.437,1
9372.638,150.5259,1
10412.96,72.65088,1
7996.032,107.2771,1
10775.59,121.6089,1
8746.786,183.5488,1
8696.188,82.23535,1
10281.19,91.8999,1
11572.79,108.4067,1
8676.824,167.855,1
8969.891,182.1196,1
9176.236,129.4844,1
12556.8,169.8374,1
10213.9,80.68799,1
9282.905,213.6587,1
9999.752,232.75,1
9286.621,132.499,1
9089.423,168.6035,1
9618.681,104.8457,1
9327.205,21.37402,1
9174.308,48.64355,1
9196.902,66.17969,1
9572.178,131.3813,1
8719.151,92.06689,1
8993.702,108.0615,1
9626.433,218.7314,1
8665.062,24.25879,1
9841.199,60.80908,1
10111.2,42.50928,1
9360.344,195.1851,1
9082.967,185.9297,1
8946.395,73.896,1
10054.81,12.95947,1
10716.85,179.9429,1
8825.29,143.0996,1
11151.77,326.8696,1
9269.225,126.3765,1
9010.005,160.5371,1
9912.335,215.6494,1
8401.185,141.043,1
9011.135,190.4819,1
9539.283,220.5952,1
9476.467,103.1826,1
11103.4,-76.78076,1
10305.33,169.8823,1
9827.845,216.5513,1
9065.382,143.6226,1
9765.338,175.8193,1
11591.75,243.209,1
12030.48,239.2725,1
9065.279,31.54492,1
9769.884,171.3799,1
9613.215,197.3594,1
8103.108,289.2898,1
9303.193,222.8315,1
9435.378,231.4414,1
11075.93,104.8076,1
10140.15,165.3809,1
9692.704,178.3301,1
9220.697,107.7661,1
8933.851,200.3257,1
10475.37,-16.72168,1
8395.374,212.8882,1
9033.08,20.2666,1
9683.287,228.7021,1
9728.105,139.2603,1
8507.305,47.73535,1
8729.312,355.7754,1
9004.169,251.8545,1
8527.966,103.3994,1
11212.48,300.0098,1
9051.064,294.5537,1
10278.63,31.65039,1
9779.561,86.5083,1
9521.833,124.3403,1
8796.816,139.9072,1
8804.38,23.14258,1
8776.035,96.28369,1
9274.646,127.2886,1
9551.814,51.35547,1
10665.79,216.9131,1
11034.78,84.7627,1
9381.415,-56.1543,1
9848.733,123.0684,1
10799.72,64.93018,1
9601.431,270.1641,1
9490.762,142.563,1
9144.211,105.4111,1
9905.056,11.96826,1
9127.813,140.1841,1
9481.174,-17.04932,1
8435.092,60.81836,1
8804.632,132.1187,1
9021.329,289.4858,1
9911.521,51.67285,1
9433.582,219.2617,1
8961.082,145.6855,1
8336.265,30.57788,1
9645.328,199.394,1
8347.268,169.9551,1
11162.87,255.1016,1
10022.94,39.16895,1
8665.869,387.2754,1
8876.807,149.3818,1
10024.92,111.1025,1
9105.535,174.6528,1
9359.745,150.978,1
9267.931,104.4219,1
9250.465,96.39844,1
8833.955,130.9722,1
10419.83,124.0825,1
9086.762,122.7866,1
8767.068,279.3882,1
7626.568,292.5381,1
9513.107,235.1753,1
7754.631,94.47583,1
9909.111,315.2803,1
9568.336,228.6714,1
8843.55,239.1353,1
10254.83,156.6182,1
9488.948,87.74268,1
9345.251,110.7764,1
8211.152,272.8813,1
9117.15,149.6201,1
9243.963,184.2495,1
10190.93,162.6802,1
9826.995,52.88428,1
9074.807,121.3164,1
10040.23,116.708,1
9375.02,94.08984,1
8739.028,58.85889,1
9874.305,166.0923,1
8006.426,7.159668,1
9702.186,131.8271,1
9093.518,213.0264,1
9116.205,129.9604,1
9320.337,165.4546,1
9584.583,46.99609,1
10881.65,184.6895,1
8844.027,167.9316,1
8929.806,91.73633,1
9689.058,102.895,1
9770.646,-72.0752,1
10102.91,195.1641,1
12393.25,235.731,1
8989.922,216.0444,1
10977.92,165.1196,1
8519.186,199.9663,1
10320.3,134.2651,1
11120.61,426.0439,1
9590.187,202.4644,1
9606.499,217.2456,1
9661.327,172.4141,1
10032.59,434.9932,1
9504.502,-34.57275,1
10206.01,252.5259,1
10086.92,302.8809,1
9071.342,168.9849,1
9783.793,140.481,1
9133.897,202.5957,1
8683.995,198.748,1
8885.093,216.5225,1
8935.149,21.00391,1
8065.611,219.0693,1
9169.891,250.3574,1
9272.433,158.2002,1
9424.819,177.4141,1
11265.6,186.623,1
10353.9,246.5342,1
10405.83,205.3555,1
8768.464,204.3198,1
10019.78,193.9956,1
9407.397,114.5073,1
9081.699,173.772,1
10416.49,200.3257,1
8750.793,91.62109,1
10744.57,84.36865,1
10372.83,73.84619,1
9048.852,214.3896,1
8567.458,261.3691,1
8472.604,251.272,1
9585.013,101.8755,1
9310.069,134.5698,1
8546.891,91.85889,1
9671.701,211.2622,1
9728.225,127.3018,1
8911.084,141.5103,1
9008.237,251.7319,1
9158.433,87.7002,1
9678.645,190.9385,1
8684.357,166.5435,1
11061.65,46.16504,1
11029.37,129.3013,1
9122.705,165.8086,1
9926.093,233.9614,1
13983.74,169.2646,1
9226.58,134.293,1
8966.627,130.2412,1
8455.111,137.7231,1
9116.534,248.4399,1
11090.63,216.0308,1
9051.053,177.9248,1
9768.522,78.2915,1
9563.77,133.6045,1
9727.326,161.4307,1
8945.075,178.5757,1
8519.593,203.1094,1
9394.725,196.2017,1
9830.269,139.7354,1
8709.968,266.4277,1
10094.3,145.7563,1
9050.603,219.5825,1
9052.399,157.4097,1
9578.996,78.3833,1
9335.518,125.4146,1
11859.6,135.4395,1
9552.621,27.84277,1
9712.588,72.89795,1
11538.09,193.0581,1
10178.21,174.2549,1
9075.694,146.3252,1
10078.7,101.4556,1
9060.89,214.978,1
9207.48,192.0107,1
10841.81,280.248,1
10079.47,204.4829,1
9521.028,151.9536,1
9408.316,99.60986,1
8698.208,286.2383,1
9480.219,213.7495,1
9975.137,121.0054,1
8965.653,257.7241,1
9594.837,146.0723,1
10554.39,-28.44922,1
9804.717,131.9194,1
9478.739,73.88574,1
9627.368,30.729,1
9541.766,147.1274,1
9637.898,46.86475,1
9520.588,61.63477,1
10500.85,76.08594,1
9231.828,77.59473,1
9099.916,160.3882,1
9094.388,158.7095,1
8715.774,197.5474,1
11090.93,340.9258,1
10535.12,177.3794,1
10124.66,210.7969,1
9277.76,206.3345,1
8985.648,123.2539,1
10068.46,170.54,1
9266.089,249.1504,1
9411.009,99.39746,1
9323.09,184.9712,1
9005.28,124.1611,1
8662.107,85.31689,1
8416.641,92.15625,1
8600.443,101.4028,1
8316.01,241.811,1
10899.26,199.686,1
8857.672,140.9346,1
8885.256,272.5161,1
9218.413,75.39453,1
9399.926,127.0801,1
11263.63,214.228,1
9878.52,8.62793,1
8850.925,164.3872,1
10261.86,128.0156,1
8841.853,207.9209,1
8841.297,179.1211,1
9844.365,183.5664,1
9247.548,159.521,1
9380.921,334.3682,1
9993.112,222.9233,1
8705.275,47.93359,1
9537.976,77.62012,1
8991.883,159.3286,1
9025.865,-23.39014,1
8513.476,185.5557,1
8540.062,218.0825,1
10761.93,165.0645,1
8939.887,212.0278,1
8781.668,177.4712,1
8982.184,72.39844,1
10808.54,122.1558,1
8093.135,157.0349,1
9666.787,94.94873,1
8320.393,250.3286,1
10208.27,305.2437,1
11998.94,289.1177,1
10700.28,67.93701,1
9735.755,153.0967,1
8745.453,171.8848,1
9620.591,26.12451,1
9740.59,157.8433,1
9785.65,92.66309,1
9467.309,146.4248,1
9701.402,-31.47217,1
10469.25,126.2988,1
9685.232,107.2563,1
9484.918,213.2866,1
9867.443,132.6401,1
10884.18,256.8838,1
9180.576,30.37061,1
10471.69,111.6372,1
10641.04,-53.61816,1
9466.632,127.6997,1
9289.144,45.81934,1
9489.921,202.873,1
9355.803,174.2739,1
10022.46,177.9937,1
9708.209,94.2124,1
8702.679,142.6694,1
8925.357,242.542,1
10644.26,233.6514,1
10638.48,99.33252,1
8239.867,-72.05835,1
9089.884,267.7803,1
10526.78,102.3579,1
9770.19,165.2725,1
8568.832,221.0283,1
11758.28,97.23145,1
8885.36,201.5225,1
8465.371,177.5859,1
8244.803,145.1721,1
8726.887,257.4937,1
9513.032,168.3237,1
10757.88,160.4854,1
9595.007,75.72461,1
8949.008,110.9019,1
8280.037,284.4312,1
8557.336,233.9424,1
9382.723,20.30957,1
9398.446,124.8359,1
8690.908,156.3105,1
9260.713,250.9248,1
9750.034,117.8721,1
9968.718,189.0879,1
9210.505,201.5669,1
9129.529,164.709,1
8517.224,42.34521,1
9730.822,78.36426,1
8354.654,124.6162,1
9140.54,158.4512,1
7746.484,115.1289,1
9942.426,138.9473,1
8077.239,130.4353,1
9229.475,7.838379,1
9257.176,47.21582,1
12114.87,166.395,1
8634.819,205.0635,1
8757.67,176.9009,1
11410.01,214.6201,1
10224.6,229.2554,1
10232.14,269.8569,1
8387.115,161.8979,1
8956.636,83.37646,1
10206.24,54.16113,1
10093.38,206.3848,1
9505.318,194.5024,1
9326.016,87.19922,1
8197.595,177.8447,1
9205.433,73.7749,1
9520.175,71.48682,1
9672.24,111.5156,1
7981.751,331.2349,1
9046.996,165.9302,1
8591.555,219.9238,1
9857.823,235.8838,1
9002.877,235.1416,1
9029.325,173.5601,1
7623.946,171.8958,1
12271.03,150.4521,1
11090.2,243.1343,1
10213.83,208.2041,1
8745.783,194.5,1
10273.82,138.3896,1
9807.515,160.7383,1
9769.134,-25.00049,1
9563.004,220.4229,1
8923.823,163.2959,1
8558.956,54.68164,1
9373.958,158.1255,1
9655.095,66.5791,1
8981.793,176.8076,1
8223.684,180.6516,1
10349.04,87.42383,1
11177.05,106.9424,1
9102.88,190.2847,1
9722.02,199.0527,1
9728.155,280.3296,1
9179.709,211.8481,1
9140.674,254.2822,1
11233.02,357.085,1
9102.725,239.5825,1
9336.437,39.32568,1
9943.498,167.9224,1
8923.103,136.1802,1
10425.69,252.6733,1
9998.401,97.39502,1
9374.712,62.39209,1
9283.783,224.8613,1
9074.895,138.1396,1
10800.4,264.3003,1
9895.693,-8.514648,1
10027.8,37.44775,1
11496.45,198.2109,1
12885.74,311.7617,1
8513.473,95.64453,1
10548.53,269.834,1
8805.312,163.9312,1
9434.69,127.4668,1
9476.962,106.9819,1
10070.39,149.6382,1
8894.412,150.8452,1
10021.17,166.7964,1
8728.81,131.1733,1
11088.6,155.3984,1
10055.45,85.05371,1
9520.322,220.9878,1
9631.46,58.66455,1
9167.3,127.6221,1
9382.49,198.8687,1
8447.346,107.2637,1
9910.37,69.60498,1
8971.601,104.4912,1
10211.6,91.27539,1
8793.995,154.563,1
9410.659,152.9751,1
9585.061,185.0278,1
11479.15,187.1191,1
8991.218,167.8066,1
12796.14,223.2813,1
9708.945,42.61182,1
8675.687,122.1304,1
11104.95,59.99951,1
11551.8,315.5239,1
9093.657,68.37305,1
8267.431,94.91821,1
8724.661,164.8711,1
9881.09,135.9795,1
10950.27,235.4141,1
9538.315,26.27881,1
9226.252,92.49268,1
12616.84,217.0591,1
9097.389,273.5415,1
9514.093,196.1147,1
9857.559,-3.953125,1
9634.519,161.9663,1
9160.662,27.8208,1
9550.025,181.5718,1
9917.636,153.6895,1
9287.614,161.3022,1
9583.337,173.9941,1
9703.358,54.87256,1
8977.271,120.9893,1
9599.996,60.9668,1
9769.694,86.30225,1
9346.395,107.6167,1
10764.49,87.35596,1
9094.902,75.50781,1
9708.359,313.6313,1
9234.151,172.7529,1
