Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1582.464,317.715,0
1497.974,344.6801,0
1559.291,394.1559,0
1469.963,372.7641,0
1568.733,314.1389,0
1498.089,429.3759,0
1476.188,372.1443,0
1549.159,400.0124,0
1555.218,375.621,0
1466.236,430.333,0
1539.932,418.2866,0
1383.911,360.0391,0
1459.81,346.5261,0
1586.697,324.0212,0
1455.248,403.3866,0
1540.089,424.7445,0
1557.544,397.3259,0
1555.141,326.1047,0
1432.52,336.4271,0
1454.503,400.8807,0
1544.494,346.4761,0
1477.377,357.2776,0
1506.668,385.5095,0
1445.362,384.8187,0
1577.226,403.7116,0
1479.627,377.2416,0
1533.846,370.9966,0
1565.443,367.1909,0
1524.755,408.0972,0
1485.053,367.9817,0
1528.531,410.4764,0
1443.575,360.3506,0
1531.695,334.9563,0
1540.525,313.5923,0
1527.501,378.4076,0
1469.616,445.025,0
1484.596,389.5914,0
1508.12,386.9668,0
1450.195,408.9158,0
1470.269,390.9428,0
1542.08,365.8391,0
1526.476,367.0828,0
1424.45,411.2108,0
1547.905,284.1201,0
1475.523,328.1289,0
1600.938,382.9172,0
1544.327,385.0056,0
1532.682,440.3344,0
1515.711,433.3821,0
1508.696,393.3664,0
1465.768,387.8826,0
1561.982,371.0917,0
1487.725,426.4385,0
1503.109,409.3113,0
1540.206,433.8423,0
1466.635,337.0718,0
1581.897,352.3664,0
1525.822,379.2823,0
1453.664,380.1848,0
1494.061,389.3918,0
1531.299,372.7557,0
1534.123,391.6093,0
1429.223,393.8888,0
1535.593,333.4703,0
1582.673,373.0291,0
1462.038,358.1727,0
1443.07,373.9999,0
1566.171,413.2126,0
1573.841,408.1817,0
1478.672,355.0704,0
1498.302,405.0497,0
1542.296,342.0962,0
1557.109,390.9958,0
1531.969,454.2439,0
1436.823,386.4527,0
1485.259,409.867,0
1455.156,380.5831,0
1513.286,437.6561,0
1585.684,427.1008,0
1443.28,359.2947,0
1462.758,423.279,0
1505.67,394.5911,0
1592.733,378.7518,0
1495.622,406.1433,0
1544.397,361.6205,0
1564.48,358.9807,0
1582.604,380.8495,0
1537.396,380.8202,0
1403.547,432.1048,0
1496.91,373.9847,0
1507.905,421.236,0
1536.255,414.0651,0
1428.523,398.1486,0
1436.564,466.1273,0
1559.227,491.6612,0
1446.87,359.6969,0
1600.646,386.4785,0
1502.544,407.1515,0
1572.075,388.3209,0
1423.919,405.5689,0
1469.489,421.8336,0
1546.558,355.2956,0
1512.299,373.1038,0
1481.491,360.0918,0
1637.279,367.3163,0
1576.797,424.8566,0
1435.321,447.4641,0
1478.489,384.3049,0
1508.081,414.23,0
1465.382,377.9989,0
1463.134,366.3018,0
1480.171,333.7006,0
1614.204,353.9478,0
1499.838,379.8216,0
1467.502,364.2597,0
1493.193,401.4864,0
1466.825,470.7826,0
1466.943,366.4388,0
1496.222,359.0313,0
1484.863,329.896,0
1477.128,339.9448,0
1553.793,404.8545,0
1462.961,410.6199,0
1614.066,359.6138,0
1477.957,459.6779,0
1555.875,353.0198,0
1510.376,359.5999,0
1484.677,375.8017,0
1538.24,367.1273,0
1483.563,379.072,0
1437.736,366.7889,0
1545.913,395.2136,0
1446.765,320.655,0
1486.272,387.3709,0
1481.031,409.3717,0
1561.701,421.9805,0
1448.894,385.8523,0
1475.368,366.7862,0
1544.605,336.9574,0
1478.319,403.4281,0
1480.345,366.65,0
1566.24,400.3851,0
1526.773,463.6125,0
1540.421,321.0871,0
1584.88,396.7363,0
1479.694,422.2895,0
1516.591,359.2672,0
1474.138,373.3622,0
1472.581,372.1613,0
1400.888,447.5646,0
1524.35,350.5369,0
1550.257,326.9267,0
1541.767,404.1823,0
1516.219,459.3479,0
1549.331,374.3765,0
1494.216,395.6558,0
1477.858,400.5529,0
1451.026,374.8511,0
1576.988,344.5243,0
1557.13,357.5104,0
1446.964,355.0684,0
1608.112,349.2739,0
1513.624,423.5067,0
1522.419,391.3582,0
1488.89,405.4883,0
1429.749,433.599,0
1492.314,347.6543,0
1572.207,442.7374,0
1495.385,401.4203,0
1491.488,379.9153,0
1538.074,367.2793,0
1541.553,395.6791,0
1494.964,340.4664,0
1492.444,403.8074,0
1508.72,411.0123,0
1513.845,324.8132,0
1547.773,452.1361,0
1519.54,425.251,0
1539.475,418.9017,0
1542.917,423.4467,0
1568.936,372.1862,0
1492.491,422.7621,0
1414.888,385.2632,0
1527.57,438.4553,0
1442.056,371.9901,0
1505.173,411.0562,0
1447.576,413.6476,0
1604.696,388.4647,0
1528.59,394.0742,0
1556.73,404.3788,0
1464.786,333.3947,0
1545.453,338.243,0
1575.012,350.2272,0
1458.861,394.5768,0
1491.213,376.4505,0
1491.997,407.5846,0
1446.212,356.4549,0
1484.93,336.4405,0
1408.866,448.5755,0
1435.545,462.3646,0
1445.915,421.1991,0
1521.065,349.6097,0
1523.145,402.7629,0
1413.954,320.8436,0
1512.33,324.1988,0
1569.071,346.0444,0
1538.028,355.8199,0
1489.775,383.4791,0
1569.612,329.2231,0
1551.816,357.8043,0
1478.47,423.5256,0
1592.084,352.4413,0
1477.731,366.2606,0
1607.593,302.7308,0
1388.507,402.3187,0
1518.723,467.6467,0
1563.242,335.9631,0
1484.601,364.0553,0
1557.522,417.0042,0
1568.721,369.6007,0
1526.794,377.9136,0
1445.23,392.2851,0
1586.33,293.0213,0
1580.081,419.4335,0
1446.57,459.2585,0
1532.52,411.601,0
1532.405,399.2954,0
1424.671,403.5241,0
1531.322,333.004,0
1515.864,318.3687,0
1521.344,366.1329,0
1567.339,385.5117,0
1476.665,437.8002,0
1509.121,353.2183,0
1531.717,350.5512,0
1457.869,349.6288,0
1513.32,340.6742,0
1517.332,414.8975,0
1508.256,379.6682,0
1447.678,374.1597,0
1474.83,350.2083,0
1434.243,418.9819,0
1451.524,391.8405,0
1542.128,340.8004,0
1418.898,438.5348,0
1465.689,413.5247,0
1512.192,389.1592,0
1559.314,363.8269,0
1533.22,303.2564,0
1520.743,388.9476,0
1492.221,353.8445,0
1473.203,386.4,0
1534.822,382.8,0
1528.895,342.0577,0
1415.753,338.0994,0
1510.078,411.2535,0
1528.889,370.4395,0
1529.408,389.5266,0
1482.468,312.1302,0
1509.352,430.9322,0
1493.644,358.4434,0
1460.875,403.4716,0
1480.392,412.6345,0
1540.914,373.692,0
1528.629,401.7241,0
1538.071,376.187,0
1405.03,419.2379,0
1518.353,370.1979,0
1502.442,386.6041,0
1551.108,402.7136,0
1467.553,399.0606,0
1553.479,313.113,0
1470.719,395.9579,0
1455.607,382.5787,0
1500.404,435.5967,0
1469.776,385.0955,0
1461.628,406.7653,0
1502.17,369.7817,0
1530.464,390.6319,0
1550.035,408.3168,0
1547.984,326.9059,0
1500.114,429.6834,0
1535.986,463.047,0
1472.92,422.9738,0
1481.269,377.4933,0
1537.905,341.2621,0
1457.189,418.4978,0
1520.37,377.4807,0
1598.614,391.5722,0
1468.163,436.8365,0
1478.852,333.8387,0
1565.97,374.1432,0
1501.084,373.6651,0
1583.544,354.7194,0
1495.699,430.1317,0
1578.271,311.8514,0
1549.411,473.4037,0
1533.344,398.3635,0
1526.664,394.4665,0
1429.622,385.6294,0
1410.782,368.944,0
1546.34,378.9762,0
1498.104,415.8934,0
1482.612,346.0626,0
1488.286,441.9868,0
1502.141,393.0839,0
1548.26,340.936,0
1428.833,391.9495,0
1500.802,411.3504,0
1528.133,403.3348,0
1574.475,390.3346,0
1594.283,277.6081,0
1490.535,393.6185,0
1628.104,398.0706,0
1473.478,329.1752,0
1441.583,429.7611,0
1493.519,421.136,0
1426.477,426.0908,0
1497.349,362.8423,0
1501.411,351.9369,0
1570.326,311.6957,0
1587.986,394.0208,0
1496.937,315.4934,0
1498.648,434.6183,0
1490.473,423.3857,0
1546.591,365.5217,0
1558.96,407.984,0
1518.149,376.087,0
1418.328,318.9176,0
1475.638,411.23,0
1523.824,384.9633,0
1516.283,391.3458,0
1467.578,318.1855,0
1587.327,360.304,0
1522.234,397.6242,0
1545.083,373.402,0
1481.576,451.6207,0
1507.914,390.2557,0
1442.392,363.9772,0
1453.152,390.7816,0
1564.445,345.9122,0
1530.691,411.4869,0
1513.348,375.9802,0
1533.162,362.9552,0
1502.633,392.7235,0
1568.352,383.6822,0
1494.885,424.3121,0
1505.51,340.0983,0
1514.592,368.1904,0
1426.023,248.1411,0
1613.27,420.4189,0
1492.046,424.4463,0
1539.067,296.6292,0
1543.233,430.6995,0
1460.822,364.3435,0
1553.756,425.1837,0
1449.203,397.9897,0
1461.339,381.6489,0
1500.667,371.3347,0
1502.715,422.0889,0
1554.43,381.1427,0
1482.495,367.4821,0
1554.539,403.8612,0
1523.314,474.7813,0
1474.569,369.5785,0
1509.395,269.8301,0
1548.282,368.0911,0
1533.556,377.5137,0
1562.569,449.2645,0
1480.244,381.8744,0
1505.497,306.1931,0
1476.964,386.4559,0
1519.54,397.7112,0
1494.946,346.804,0
1530.385,323.5629,0
1516.869,454.8377,0
1456.127,333.4335,0
1428.087,406.2182,0
1490.524,427.4767,0
1531.446,317.1996,0
1505.786,411.1129,0
1398.45,345.649,0
1485.018,428.5732,0
1537.375,325.9762,0
1493.095,397.2968,0
1520.411,345.3266,0
1593.589,309.2305,0
1455.13,319.568,0
1507.37,345.6239,0
1561.466,374.9846,0
1467.416,391.2784,0
1514.453,373.686,0
1558.26,375.9799,0
1500.176,378.6918,0
1473.029,352.6699,0
1522.359,378.2932,0
1551.968,406.7366,0
1542.937,435.8442,0
1428.751,427.9556,0
1545.499,336.5488,0
1465.343,398.531,0
1572.274,341.4202,0
1553.405,406.8029,0
1430.741,354.5302,0
1515.703,414.6763,0
1522.924,296.5193,0
1486.987,410.2018,0
1526.604,378.0506,0
1421.21,331.5837,0
1426.675,358.6498,0
1480.886,393.4097,0
1483.905,431.5046,0
1495.673,333.6774,0
1505.255,335.9733,0
1446.511,386.4533,0
1539.098,374.493,0
1517.884,415.4049,0
1555.122,383.5404,0
1473.914,405.1022,0
1425.816,455.1583,0
1534.358,387.5316,0
1524.261,356.1088,0
1472.015,367.532,0
1538.076,404.4467,0
1533.315,377.1219,0
1472.123,439.4202,0
1536.669,371.8919,0
1468.866,390.0093,0
1519.382,384.6532,0
1441.868,364.9428,0
1619.097,325.4112,0
1451.846,426.0785,0
1457.964,369.7396,0
1643.869,327.0284,0
1518.396,355.5085,0
1534.383,356.9083,0
1457.498,384.207,0
1515.49,362.7339,0
1497.896,395.5731,0
1445.399,343.0499,0
1588.482,405.5255,0
1527.894,368.8834,0
1496.351,415.5973,0
1471.27,392.5519,0
1457.263,348.1672,0
1591.678,398.67,0
1546.348,362.1447,0
1592.774,383.9288,0
1481.609,379.6912,0
1462.827,426.7083,0
1488.386,338.2678,0
1568.79,396.5151,0
1493.367,397.4337,0
1522.861,376.071,0
1477.819,333.3431,0
1588.295,370.7733,0
1481.394,356.1204,0
1512.14,326.1164,0
1539.545,393.5367,0
1533.584,331.0232,0
1520.677,333.8359,0
1571.038,389.5165,0
1458.907,390.9316,0
1563.292,404.2883,0
1415.349,406.4323,0
1462.989,467.2161,0
1472.078,328.2532,0
1514.003,429.4252,0
1523.737,381.0158,0
1472.613,399.3943,0
1544.781,368.5011,0
1504.426,366.9438,0
1503.428,420.8325,0
1544.856,384.9803,0
1500.219,352.4478,0
1558.147,341.7534,0
1496.765,339.2412,0
1428.89,377.0233,0
1532.25,435.5349,0
1531.845,402.1851,0
1549.599,374.0289,0
1470.559,401.352,0
1550.01,411.9329,0
1577.59,340.1342,0
1491.596,321.929,0
1609.526,376.9747,0
1473.566,382.6053,0
1496.411,402.1241,0
1498.577,385.9082,0
1537.01,421.1098,0
1520.324,316.441,0
1439.465,390.7948,0
1462.512,383.2646,0
1530.802,456.3127,0
1536.229,370.0236,0
1507.672,331.3542,0
1520.568,346.0703,0
1589.889,340.7253,0
1450.106,327.4875,0
1510.216,335.2384,0
1538.094,365.0179,0
1485.281,322.6805,0
1582.414,419.8212,0
1521.523,342.1505,0
1471.409,441.5969,0
1506.23,393.2111,0
1526.773,387.3738,0
1477.323,386.6224,0
1512.621,387.7419,0
1503.208,355.4982,0
1610.248,345.8051,0
1486.424,400.7507,0
1502.614,398.0287,0
1543.625,391.2189,0
1402.693,371.0593,0
1488.693,392.6994,0
1463.253,455.5719,0
1536.193,397.3551,0
1531.726,306.0048,0
1485.779,357.6867,0
1539.279,382.1414,0
1431.827,391.5259,0
1446.129,337.0936,0
1501.704,358.7973,0
1490.093,425.2128,0
1506.479,380.5557,0
1450.445,451.7736,0
1498.096,395.1122,0
1548.259,363.2861,0
1450.662,415.0055,0
1512.01,379.0636,0
1504.343,313.5256,0
1521.542,288.3869,0
1480.225,341.2186,0
1506.11,407.2231,0
1495.068,421.0115,0
1504.484,412.2382,0
1495.389,391.5879,0
1373.242,362.3755,0
1474.596,390.1568,0
1467.693,378.7123,0
1594.858,409.3864,0
1499.844,323.29,0
1544.034,366.4443,0
1476.793,356.5333,0
1471.438,335.0521,0
1539.993,433.3728,0
1507.26,356.7601,0
1517.246,405.1786,0
1471.836,423.8344,0
1488.472,297.4616,0
1577.832,371.5778,0
1448.562,384.0682,0
1458.505,405.7776,0
1514.587,473.0988,0
1556.649,378.1896,0
1421.6,418.9463,0
1519.255,381.1833,0
1423.344,410.3062,0
1492.092,381.261,0
1605.29,323.87,0
1523.11,344.7195,0
1448.306,335.9389,0
1474.076,416.6859,0
1517.849,331.8819,0
1586.963,389.779,0
1583.809,394.1954,0
1454.548,439.4516,0
1546.145,374.82,0
1449.728,428.52,0
1398.057,357.8325,0
1460.458,403.4222,0
1426.593,425.8772,0
1489.398,356.9463,0
1504.189,382.6702,0
1461.054,352.8732,0
1471.516,401.4548,0
1511.087,354.8364,0
1500.028,408.1553,0
1490.76,426.0538,0
1499.9,397.4246,0
1471.392,330.2477,0
1502.776,484.9917,0
1547.945,374.3591,0
1510.998,439.251,0
1509.823,399.361,0
1477.244,352.9296,0
1479.352,341.6642,0
1560.8,437.621,0
1587.121,421.7437,0
1476.974,436.3505,0
1515.611,400.0815,0
1518.569,319.1813,0
1505.591,404.6448,0
1482.123,323.7936,0
1452.036,329.7458,0
1538.116,424.7286,0
1540.66,414.5615,0
1446.601,383.8649,0
1562.875,435.6442,0
1461.844,360.699,0
1539.771,358.65,0
1526.222,403.8483,0
1413.192,340.9299,0
1533.187,399.4613,0
1470.271,403.6684,0
1459.406,374.3135,0
1531.718,449.563,0
1492.729,339.5472,0
1465.002,417.8192,0
1601.786,369.5911,0
1519.749,412.6919,0
1438.479,403.9409,0
1604.333,325.1061,0
1512.591,381.9761,0
1425.911,361.0895,0
1516.945,446.2605,0
1521.544,326.3494,0
1589.693,352.6177,0
1417.271,441.7784,0
1510.667,414.8929,0
1349.378,395.3374,0
1529.778,334.8829,0
1547.922,378.7536,0
1594.779,349.9633,0
1523.051,342.3472,0
1532.489,377.1848,0
1558.215,364.0042,0
1472.396,360.0407,0
1571.709,440.1233,0
1503.909,361.0996,0
1585.935,422.9658,0
1479.897,436.2239,0
1443.765,363.7853,0
1500.594,338.8768,0
1531.339,356.6403,0
1423.136,419.1987,0
1478.455,384.9083,0
1561.241,381.0084,0
1494.481,324.6661,0
1483.315,376.1299,0
1518.901,435.6927,0
1534.615,304.8957,0
1435.4,398.493,0
1491.648,434.712,0
1557.061,403.7979,0
1450.417,394.0596,0
1509.897,409.6977,0
1505.343,336.6305,0
1548.192,354.3578,0
1518.404,353.134,0
1474.66,421.3618,0
1577.51,348.3623,0
1588.147,348.1235,0
1438.799,384.6567,0
1452.105,417.814,0
1574.982,381.3327,0
1470.021,426.9421,0
1537.166,380.1574,0
1560.459,397.7555,0
1558.394,332.4104,0
1489.689,445.3649,0
1460.7,389.0585,0
1495.531,361.4953,0
1457.794,305.7881,0
1504.521,371.8307,0
1467.285,451.8248,0
1485.808,382.7615,0
1605.588,297.4424,0
1483.831,336.1877,0
1564.32,421.0508,0
1430.76,403.7787,0
1473.084,302.7783,0
1508.6,369.8203,0
1475.443,352.9689,0
1442.176,449.9353,0
1520.829,429.5,0
1574.903,337.8818,0
1567.133,352.1278,0
1558.075,290.0128,0
1574.382,346.3145,0
1471.699,401.9929,0
1468.476,395.1191,0
1460.65,349.4858,0
1491.365,380.5364,0
1494.05,381.8841,0
1413.628,426.3318,0
1408.618,393.2863,0
1461.568,361.9021,0
1490.531,323.1355,0
1576.191,421.7902,0
1508.784,337.4639,0
1494.738,376.4484,0
1482.734,416.7025,0
1532.891,388.4092,0
1560.099,388.4713,0
1498.187,389.7195,0
1504.926,316.8819,0
1474.067,356.2153,0
1469.425,358.9292,0
1548.97,398.6218,0
1556.661,343.4852,0
1511.794,314.0607,0
1531.491,320.0602,0
1457.956,397.6626,0
1509.084,352.9839,0
1564.994,369.0873,0
1499.813,374.2097,0
1509.436,348.1454,0
1497.103,330.761,0
1552.963,340.9634,0
1549.568,354.218,0
1451.105,369.7177,0
1592.826,396.5238,0
1470.553,378.8815,0
1524.459,359.3922,0
1607.178,462.5468,0
1507.65,350.6796,0
1410.35,455.1862,0
1505.905,385.7725,0
1437.852,357.1053,0
1427.026,430.033,0
1477.899,324.1678,0
1439.285,440.3018,0
1453.436,357.5752,0
1535.593,365.5508,0
1529.516,412.4024,0
1491.312,381.4741,0
1473.668,317.0765,0
1468.808,403.6544,0
1510.661,412.9266,0
1609.738,346.6116,0
1420.67,425.6221,0
1527.42,357.5908,0
1517.132,375.5754,0
1498.897,333.713,0
1436.285,412.8948,0
1515.774,325.3987,0
1499.823,370.652,0
1475.298,378.881,0
1539.441,363.2669,0
1450.095,398.9858,0
1409.001,320.9562,0
1555.086,359.2593,0
1485.033,364.1252,0
1501.279,325.9821,0
1491.671,437.4407,0
1467.136,426.1909,0
1513.912,423.9705,0
1482.972,358.8973,0
1477.396,421.4589,0
1487.057,351.7765,0
1527.32,406.1881,0
1552.76,346.8235,0
1582.25,411.38,0
1517.752,348.9545,0
1528.81,436.0809,0
1550.951,352.4117,0
1483.605,332.7437,0
1546.227,363.342,0
1477.683,404.5396,0
1516.488,367.3154,0
1563.676,394.8336,0
1476.779,355.6874,0
1617.9,349.0025,0
1529.316,351.613,0
1515.208,401.3182,0
1527.557,368.4625,0
1489.766,303.4002,0
1472.28,318.9875,0
1549.999,395.6218,0
1521.359,394.5797,0
1649.476,345.5065,0
1544.638,423.6498,0
1475.769,414.1641,0
1481.043,363.683,0
1551.9,352.6032,0
1465.764,402.3275,0
1443.414,344.3734,0
1522.263,350.5854,0
1480.679,314.2559,0
1569.968,449.8531,0
1572.409,426.997,0
1604.002,383.6136,0
1505.047,371.8625,0
1504.718,384.8972,0
1480.931,323.6536,0
1502.888,416.1893,0
1487.497,343.3296,0
1515.481,363.2159,0
1504.855,339.2646,0
1444.446,398.8295,0
1584.523,353.468,0
1451.879,460.7207,0
1396.014,429.6459,0
1510.931,435.757,0
1465.222,390.8365,0
1496.845,322.1708,0
1503.893,341.4272,0
1548.906,395.6723,0
1512.443,520.3608,0
1602.169,426.5701,0
1477.831,352.5785,0
1573.659,386.5521,0
1431.326,411.9589,0
1385.018,443.5392,0
1514.881,349.9739,0
1455.261,324.6451,0
1490.831,323.2899,0
1459.208,381.9473,0
1518.146,411.8623,0
1506.949,373.4961,0
1487.257,313.2349,0
1538.559,351.0345,0
1524.162,367.4051,0
1570.591,413.0986,0
1551.059,393.4723,0
1569.581,358.143,0
1464.459,457.2538,0
1530.3,405.8502,0
1449.164,393.2465,0
1528.882,355.5359,0
1518.658,368.3793,0
1557.464,322.4224,0
1495.998,387.1289,0
1534.544,257.0867,0
1396.872,347.4457,0
1583.58,401.5581,0
1505.713,356.1924,0
1490.352,425.902,0
1533.444,339.5219,0
1594.146,385.6712,0
1523.698,337.5544,0
1480.544,348.5681,0
1471.254,388.8454,0
1505.633,405.9178,0
1432.315,383.8738,0
1498.574,364.4953,0
1522.735,413.5327,0
1562.78,445.6544,0
1427.177,381.5891,0
1499.17,424.7933,0
1520.196,378.0441,0
1516.004,375.6185,0
1484.976,456.1559,0
1503.291,334.7401,0
1476.896,332.0684,0
1550.881,427.783,0
1504.142,344.2891,0
1533.886,354.8802,0
1476.185,409.3805,0
1596.977,408.015,0
1530.588,452.4216,0
1480.202,357.0342,0
1590.842,378.4153,0
1537.901,348.1733,0
1412.942,419.5624,0
1521.174,355.3846,0
1597.037,367.1833,0
1509.247,396.8492,0
1491.72,426.9999,0
1605.78,376.4484,0
1532.673,433.5624,0
1516.115,442.4349,0
1466.545,444.099,0
1560.693,406.1733,0
1500.948,420.2687,0
1462.513,301.1404,0
1448.527,462.0734,0
1486.814,346.9054,0
1577.474,430.8589,0
1494.333,389.1015,0
1587.56,390.519,0
1491.469,360.0845,0
1441.948,349.4918,0
1526.142,393.757,0
1519.244,425.4212,0
1439.105,351.7814,0
1484.267,357.8226,0
1468.851,424.9856,0
1528.818,328.2474,0
1514.162,411.7201,0
1480.644,389.3573,0
1470.844,380.9841,0
1527.834,378.0037,0
1510.005,341.0132,0
1460.871,365.5839,0
1495.21,334.8392,0
1410.245,411.3795,0
1553.411,372.4189,0
1544.025,415.168,0
1571.662,332.6353,0
1460.042,302.3431,0
1470.702,406.5015,0
1453.564,362.6619,0
1523.575,406.1581,0
1522.473,426.8399,0
1546.831,357.7537,0
1560.075,324.8818,0
1505.137,360.3749,0
1471.623,384.1427,0
1462.139,421.8356,0
1577.37,394.1838,0
1501.226,381.7332,0
1486.675,334.0838,0
1533.845,320.8478,0
1527.238,400.5699,0
1536.796,449.2492,0
1471.204,395.5778,0
1491.091,373.0921,0
1474.704,401.2793,0
1570.951,337.525,0
1486.196,410.8043,0
1492.909,420.2443,0
1579.393,355.7621,0
1505.054,338.7802,0
1457.859,395.4614,0
1496.584,452.1506,0
1506.21,435.887,0
1416.073,391.7219,0
1536.901,320.1289,0
1488.682,490.4617,0
1498.975,425.7471,0
1435.771,419.8195,0
1474.671,323.9662,0
1416.864,419.2677,0
1520.471,378.488,0
1432.034,346.2537,0
1577.928,420.9825,0
1419.359,425.5931,0
1476.354,335.0914,0
1512.923,371.9244,0
1562.196,359.6294,0
1518.86,400.9448,0
1520.33,382.7656,0
1450.58,333.1718,0
1372.629,365.4379,0
1478.107,336.8374,0
1555.9,298.679,0
1460.736,320.7847,0
1509.493,460.2496,0
1512.622,400.9153,0
1547.688,406.949,0
1598.959,418.6383,0
1484.057,338.3988,0
1565.295,290.7717,0
1548.302,389.9693,0
1504.442,404.163,0
1520.856,309.7775,0
1458.939,407.702,0
1444.817,293.5383,0
1549.706,343.9695,0
1488.414,317.4288,0
1452.922,431.8229,0
1481.416,397.6299,0
1604.323,290.3726,0
1460.277,365.2305,0
1444.957,394.5869,0
1454.669,360.4616,0
1573.904,337.4053,0
1531.232,373.2847,0
1455.671,449.0117,0
1515.157,449.8126,0
1507.669,450.6995,0
1533.203,370.0875,0
1495.219,393.0672,0
1470.709,402.7225,0
1472.61,388.2209,0
1469.574,407.7989,0
1473.332,400.444,0
1520.064,350.406,0
1511.332,367.504,0
1459.111,399.9448,0
1585.882,421.5288,0
1516.988,317.1948,0
1508.05,437.8789,0
1576.086,348.7649,0
1453.016,351.6696,0
1473.139,351.1834,0
1497.345,400.8649,0
1503.306,408.6918,0
1494.981,461.6232,0
1468.8,324.6513,0
1550.085,397.1029,0
1540.122,371.7065,0
1482.588,454.9429,0
1494.444,322.7275,0
1502.39,341.9611,0
1551.768,439.8723,0
1473.123,370.0658,0
1527.854,354.959,0
1561.941,322.3334,0
1480.997,395.1153,0
1476.531,416.7859,0
1573.543,361.5322,0
1454.839,430.0849,0
1467.649,385.1458,0
1540.513,387.7273,0
1581.715,421.736,0
1592.364,356.3668,0
1460.059,389.0826,0
1545.298,409.0871,0
1529.67,346.9969,0
1527.996,335.6434,0
1539.808,411.6776,0
1454.609,352.6417,0
1445.582,423.2486,0
1411.18,304.8333,0
1607.805,424.2071,0
1458.24,408.0956,0
1494.018,430.6866,0
1542.663,341.2816,0
1580.924,360.4702,0
1469.088,378.7726,0
1560.386,406.8217,0
1500.675,415.6039,0
1433.409,357.4714,0
1515.976,332.9532,0
1486.534,380.4727,0
1569.116,412.3157,0
1464.61,410.8234,0
1562.683,469.5069,0
1461.996,315.3064,0
1476.405,422.809,0
1485.257,299.4072,0
1529.626,256.2072,0
1525.543,279.4274,0
1526.191,383.5662,0
1435.899,480.1979,0
1463.374,362.8118,0
1541.328,362.2407,0
1528.697,429.8316,0
1601.646,356.2671,0
1484.384,335.8983,0
1504.402,331.5477,0
1393.365,328.5342,0
1499.444,391.0324,0
1469.664,341.718,0
1538.872,429.4701,0
1422.848,405.6875,0
1538.279,398.943,0
1385.339,357.159,0
1471.566,444.2606,0
1562.309,350.1038,0
1497.057,349.0675,0
1502.106,378.5392,0
1414.879,421.7744,0
1441.347,292.1609,0
1514.412,394.7119,0
1444.689,396.4225,0
1467.995,373.3311,0
1527.253,384.9888,0
1532.533,405.0424,0
1535.07,374.778,0
1433.587,426.8885,0
1425.516,400.4141,0
1612.752,393.7925,0
1499.789,378.774,0
1473.334,355.4838,0
1514.867,376.6323,0
1491.876,376.493,0
1565.938,364.8727,0
1569.226,347.7607,0
1540.333,332.908,0
1507.704,373.1374,0
1536.872,352.5025,0
1637.454,408.5125,0
1510.372,435.9649,0
1446.898,408.4234,0
1479.946,400.3318,0
1506.046,401.5956,0
1570.147,372.299,0
1452.053,405.2552,0
1485.517,383.0474,0
1504.361,384.7623,0
1512.759,400.5423,0
1522.333,474.5724,0
1538.114,335.2,0
1509.638,372.7534,0
1408.563,332.0262,0
1489.969,374.0211,0
1480.717,396.3264,0
1578.237,342.7778,0
1432.919,473.6395,0
1620.717,292.5728,0
1574.837,328.5594,0
1421.618,336.1537,0
1476.768,429.2639,0
1474.168,351.9406,0
1507.66,374.1826,0
1491.934,368.9315,0
1472.28,377.7533,0
1489.881,383.4297,0
1483.921,374.3074,0
1459.016,355.2306,0
1573.705,345.8859,0
1573.98,346.9319,0
1555.183,309.2427,0
1609.099,335.3694,0
1578.426,357.0865,0
1519.324,387.7586,0
1538.055,380.3976,0
1558.098,353.3622,0
1487.763,390.3377,0
1432.995,384.8336,0
1495.516,364.83,0
1544.072,371.2217,0
1515.741,355.5654,0
1558.167,382.702,0
1474.199,399.7393,0
