Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1387.442,316.7615,0
1337.361,262.2129,0
1420.028,355.3865,0
1408.156,404.413,0
1497.026,317.2557,0
1436.083,396.5027,0
1426.288,305.4797,0
1320.637,370.2144,0
1478.94,387.7627,0
1620.022,355.2032,0
1414.077,337.5041,0
1335.524,302.0323,0
1413.124,313.2679,0
1313.653,369.0767,0
1415.953,419.0425,0
1588.787,326.4581,0
1485.774,225.8646,0
1352.401,260.4275,0
1441.23,407.9276,0
1552.646,391.0176,0
1427.937,349.8509,0
1406.344,291.0302,0
1389.934,355.386,0
1529.905,333.306,0
1473.72,324.0198,0
1433.526,370.47,0
1539.401,292.3343,0
1463.301,338.6794,0
1525.465,426.4841,0
1326.144,290.632,0
1538.894,391.9771,0
1474.866,388.2083,0
1738.165,484.7959,0
1523.402,340.3807,0
1501.654,361.8517,0
1452.53,330.5843,0
1466.863,399.4623,0
1429.248,400.3717,0
1434.878,346.0554,0
1496.229,385.9531,0
1317.396,299.745,0
1421.866,330.4477,0
1300.261,276.3462,0
1574.386,340.2897,0
1322.308,358.5234,0
1460.16,313.8519,0
1460.588,278.1555,0
1466.844,286.4037,0
1483.729,333.2156,0
1560.552,355.2242,0
1589.793,318.8735,0
1374.058,381.6996,0
1352.178,414.6728,0
1391.2,365.3336,0
1373.868,345.6284,0
1475.936,401.0441,0
1367.484,275.1844,0
1511.227,339.6631,0
1449.856,467.4167,0
1369.788,284.5927,0
1349.88,281.436,0
1406.732,308.941,0
1365.607,289.8804,0
1362.484,365.8934,0
1572.115,371.208,0
1434.313,296.9443,0
1317.778,346.55,0
1516.262,443.5831,0
1374.705,379.2527,0
1373.084,317.3659,0
1372.333,312.8242,0
1457.058,382.6681,0
1398.014,317.0233,0
1387.168,297.2031,0
1432.74,318.016,0
1361.974,273.9926,0
1505.703,409.1765,0
1521.201,360.3959,0
1423.342,354.4429,0
1432.839,282.032,0
1326.246,349.6252,0
1386.474,340.7794,0
1370.927,359.4458,0
1464.764,391.6446,0
1392.945,410.1539,0
1458.601,322.8423,0
1324.013,285.6622,0
1445.463,378.9637,0
1353.898,302.9166,0
1373.795,306.7808,0
1480.875,338.9394,0
1555.991,301.9364,0
1530.459,396.5269,0
1361.564,409.1195,0
1407.17,345.6362,0
1491.188,350.6082,0
1434.329,405.9926,0
1587.484,350.5339,0
1425.866,336.2592,0
1343.159,356.2106,0
1386.448,375.4402,0
1667.193,444.0021,0
1381.678,353.0392,0
1485.432,343.6115,0
1438.752,369.1854,0
1524.632,357.5327,0
1534.104,418.0142,0
1392.931,350.9251,0
1376.589,309.8123,0
1421.511,313.4631,0
1392.736,370.5447,0
1280.802,314.8925,0
1419.214,346.8516,0
1420.053,331.8829,0
1401.14,301.144,0
1477.899,290.975,0
1452.336,365.9571,0
1514.923,425.88,0
1479.899,342.8127,0
1445.648,343.3762,0
1352.715,309.2358,0
1448.057,289.47,0
1384.213,382.6273,0
1510.472,401.7243,0
1348.647,268.2171,0
1419.888,357.4294,0
1412.136,359.6233,0
1681.4,463.6539,0
1369.292,252.5294,0
1522.719,359.9258,0
1485.1,342.3429,0
1390.211,329.2822,0
1351.827,307.4564,0
1739.18,514.2463,0
1445.796,372.9971,0
1439.265,425.9373,0
1495.116,368.9011,0
1424.892,245.1891,0
1452.505,306.636,0
1439.059,395.5038,0
1369.266,363.696,0
1484.616,359.7281,0
1490.784,314.0363,0
1479.302,341.3038,0
1488.278,383.1493,0
1378.522,337.7648,0
1359.828,347.844,0
1445.332,345.9253,0
1316.252,400.061,0
1268.77,292.127,0
1369.015,293.1669,0
1358.119,279.775,0
1377.151,312.878,0
1372.636,365.2286,0
1358.962,283.0236,0
1457.156,346.1144,0
1409.232,244.1041,0
1315.635,367.0328,0
1388.853,384.2253,0
1333.195,343.9901,0
1503.395,382.2344,0
1503.19,417.9876,0
1361.692,399.9673,0
1308.153,315.244,0
1314.969,382.0475,0
1324.475,295.1831,0
1316.878,373.6699,0
1441.563,337.6996,0
1490.833,324.4099,0
1392.189,354.6888,0
1551.082,450.8438,0
1517.761,399.5422,0
1389.568,330.4504,0
1305.927,361.2595,0
1499.944,425.7103,0
1355.798,305.8047,0
1397.534,342.677,0
1421.598,332.7833,0
1477.773,358.3785,0
1338.092,335.7231,0
1431.723,304.2209,0
1370.519,351.2022,0
1298.187,377.8051,0
1554.237,393.0276,0
1496.064,311.1934,0
1492.166,354.4501,0
1468.868,333.0044,0
1383.223,301.6697,0
1409.722,364.1829,0
1397.951,391.8221,0
1486.71,351.2445,0
1397.172,247.3948,0
1313.32,290.7877,0
1408.6,297.5513,0
1391.458,437.999,0
1395.378,249.6813,0
1391.325,292.9448,0
1378.778,339.9016,0
1417.21,388.6947,0
1438.524,412.0583,0
1359.484,360.46,0
1588.275,407.4276,0
1308.72,367.327,0
1373.198,309.6795,0
1424.693,314.1644,0
1367.657,333.1242,0
1498.311,321.5449,0
1473.811,396.7383,0
1418.828,318.9936,0
1410.115,352.403,0
1357.321,301.2307,0
1513.471,305.1813,0
1480.36,308.0735,0
1350.3,373.7291,0
1537.005,324.1672,0
1376.85,359.0715,0
1591.117,428.0112,0
1350.401,360.3051,0
1429.715,329.2978,0
1392.352,260.7482,0
1363.121,315.095,0
1518.067,423.0519,0
1521.247,333.4025,0
1520.441,332.0698,0
1472.998,374.8973,0
1449.265,342.7184,0
1434.855,307.2242,0
1478.324,431.3782,0
1521.661,388.7034,0
1391.296,298.7532,0
1341.452,361.559,0
1359.444,273.7673,0
1385.506,354.1401,0
1456.818,338.8962,0
1493.219,382.2609,0
1395.915,318.0086,0
1452.478,361.6593,0
1486.814,320.1583,0
1349.31,340.8998,0
1440.906,311.1977,0
1488.897,334.9147,0
1547.834,375.4266,0
1504.173,353.6647,0
1422.151,369.006,0
1595.354,398.8059,0
1510.853,415.4912,0
1451.757,371.7213,0
1328.088,312.0902,0
1416.292,331.6578,0
1398.517,388.0781,0
1457.105,387.4521,0
1583.757,360.3549,0
1373.012,388.7869,0
1352.373,366.4693,0
1635.862,516.7806,0
1569.343,321.1087,0
1403.878,301.0972,0
1457.022,321.2277,0
1315.19,346.181,0
1444.672,381.5626,0
1435.309,341.0588,0
1360.694,329.324,0
1517.56,394.9308,0
1404.849,357.3829,0
1459.811,452.0883,0
1414.495,303.4993,0
1689.302,493.5765,0
1386.177,283.9737,0
1468.675,295.5396,0
1350.446,266.4716,0
1480.302,438.1712,0
1342.456,301.064,0
1505.779,316.735,0
1407.353,1398.0,
1380.691,297.2823,0
1376.817,335.0798,0
1468.813,404.2471,0
1360.783,398.2001,0
1492.284,372.422,0
1405.58,298.6287,0
1387.332,380.7681,0
1455.865,417.7139,0
1452.236,343.3481,0
1466.017,425.5405,0
1367.697,286.3989,0
1460.014,276.0896,0
1515.244,389.3593,0
1373.279,371.9076,0
1359.595,372.915,0
1303.119,359.8934,0
1393.165,276.1694,0
1427.659,262.1401,0
1420.179,293.784,0
1406.04,353.7619,0
1546.038,355.4859,0
1328.674,368.6597,0
1314.93,323.8344,0
1462.938,285.9155,0
1433.83,297.8148,0
1357.433,323.3583,0
1447.911,313.8519,0
1411.929,336.6741,0
1329.94,334.923,0
1498.08,493.3558,0
1419.007,252.1358,0
1373.299,353.4849,0
1371.902,328.5333,0
1393.477,406.781,0
1358.958,454.5982,0
1482.524,348.0469,0
1388.385,319.3593,0
1407.391,345.455,0
1486.59,365.8239,0
1303.437,325.0469,0
1345.14,332.7036,0
1423.259,343.3491,0
1347.473,373.7184,0
1375.973,302.678,0
1387.73,322.301,0
1426.608,265.8634,0
1416.769,310.059,0
1393.153,351.2037,0
1441.3,274.2062,0
1438.293,315.1313,0
1402.874,386.1025,0
1493.887,328.7701,0
1414.673,226.8778,0
1526.357,337.0361,0
1363.412,326.0874,0
1442.918,289.5742,0
1303.94,281.6234,0
1463.236,316.1301,0
1364.738,318.5823,0
1513.626,290.774,0
1500.132,384.3664,0
1361.026,348.3877,0
1387.996,334.9987,0
1573.841,361.9821,0
1574.6,352.179,0
1334.116,296.8384,0
1469.133,423.3013,0
1416.091,359.5188,0
1314.507,334.6159,0
1375.649,283.5425,0
1471.189,376.0134,0
1373.931,311.3384,0
1355.542,384.0801,0
1498.209,385.6511,0
1493.235,364.1342,0
1439.268,416.756,0
1367.932,316.5047,0
1431.879,404.8289,0
1529.638,367.2739,0
1465.684,387.0352,0
1450.683,320.7494,0
1573.747,380.6042,0
1322.806,322.3261,0
1325.885,293.3593,0
1302.578,263.866,0
1361.408,300.1481,0
1473.109,399.0734,0
1414.273,347.4742,0
1374.219,364.6429,0
1317.346,362.9884,0
1402.768,284.9444,0
1334.234,322.7933,0
1398.759,315.9356,0
1437.488,323.6175,0
1408.192,335.7471,0
1479.29,393.8721,0
1426.824,385.6025,0
1477.489,352.5107,0
1523.044,394.9063,0
1301.52,341.0007,0
1379.176,261.7614,0
1532.737,359.3913,0
1291.093,330.4737,0
1346.889,292.9611,0
1387.124,258.4999,0
1396.289,299.887,0
1461.118,363.7493,0
1471.204,362.4054,0
1355.737,287.3751,0
1316.681,364.9478,0
1378.643,369.8565,0
1445.817,313.8787,0
1517.912,346.5466,0
1510.411,351.5325,0
1365.595,288.0163,0
1491.791,277.6108,0
1385.032,261.4033,0
1425.803,294.5125,0
1431.137,410.0247,0
1491.686,272.6529,0
1496.237,302.5291,0
1465.155,326.4417,0
1438.25,336.8622,0
1368.203,383.665,0
1538.622,387.948,0
1276.16,327.253,0
1381.091,329.9444,0
1499.47,396.09,0
1465.363,417.2407,0
1436.459,317.8323,0
1411.875,283.8711,0
1394.029,330.693,0
1459.418,399.6169,0
1417.071,394.6161,0
1411.387,335.6907,0
1432.939,271.9388,0
1511.43,380.4698,0
1384.86,361.148,0
1472.49,366.2793,0
1441.735,389.7126,0
1390.043,312.3943,0
1281.734,318.8303,0
1439.697,396.105,0
1452.446,385.1525,0
1365.506,327.0234,0
1490.13,423.1653,0
1518.648,301.6675,0
1321.712,358.6658,0
1464.897,249.9433,0
1487.031,415.6069,0
1392.769,310.5593,0
1335.302,396.6956,0
1465.618,354.8339,0
1506.457,399.7869,0
1540.286,350.4991,0
1400.433,375.8702,0
1480.318,285.0806,0
1414.728,245.6596,0
1377.604,390.7332,0
1370.842,352.3489,0
1374.087,364.7607,0
1367.641,341.867,0
1473.097,329.4149,0
1357.346,383.4127,0
1487.326,336.798,0
1421.672,467.2184,0
1462.335,316.0035,0
1546.946,398.5085,0
1510.367,388.8463,0
1307.658,316.1474,0
1346.681,293.7489,0
1360.849,336.1989,0
1442.041,363.7004,0
1497.792,337.1044,0
1405.471,294.3444,0
1300.719,291.259,0
1358.96,365.0449,0
1498.574,383.3463,0
1367.577,331.2146,0
1507.316,465.7597,0
1385.985,335.8359,0
1554.134,391.1526,0
1463.21,386.3159,0
1414.063,365.3234,0
1540.16,355.5118,0
1430.719,366.0178,0
1374.626,307.6851,0
1569.903,407.7219,0
1355.776,352.0471,0
1517.434,389.5156,0
1398.184,351.8284,0
1370.687,453.3225,0
1450.897,304.0046,0
1393.121,384.1986,0
1396.281,247.2963,0
1408.997,341.572,0
1469.633,297.8675,0
1445.693,354.8819,0
1500.138,427.7155,0
1402.519,393.6804,0
1415.658,332.2732,0
1442.188,311.5381,0
1341.799,268.6115,0
1402.974,365.5819,0
1349.768,361.9582,0
1409.211,399.0616,0
1506.693,356.2999,0
1407.947,359.4164,0
1383.317,398.4105,0
1555.184,434.6384,0
1323.23,251.7969,0
1395.948,285.7349,0
1377.408,341.8741,0
1528.118,394.3812,0
1481.83,353.4756,0
1423.989,398.3217,0
1346.882,296.0292,0
1477.252,253.6478,0
1424.815,330.6011,0
1515.066,389.9275,0
1466.797,417.098,0
1383.752,399.3541,0
1324.555,353.4136,0
1541.47,276.8976,0
1349.294,333.57,0
1415.513,318.7951,0
1394.363,419.5646,0
1367.512,330.665,0
1494.059,414.574,0
1520.736,377.5815,0
1397.436,354.1256,0
1351.913,390.6789,0
1507.78,451.7635,0
1423.403,366.2944,0
1468.443,416.2346,0
1444.79,325.3019,0
1537.162,352.4175,0
1543.289,433.8145,0
1460.834,319.6208,0
1442.597,345.0499,0
1452.913,333.5495,0
1379.362,350.3993,0
1343.12,357.7377,0
1498.381,368.255,0
1471.88,321.0588,0
1514.649,389.2892,0
1583.088,407.1628,0
1514.629,383.7602,0
1369.409,349.9639,0
1497.959,375.03,0
1431.889,457.2903,0
1361.678,350.3864,0
1483.406,350.841,0
1464.263,339.0349,0
1482.25,402.9899,0
1347.337,341.5266,0
1472.714,390.6208,0
1323.03,351.8576,0
1463.452,287.7234,0
1346.934,335.6461,0
1475.405,246.0303,0
1358.985,313.313,0
1398.119,359.2216,0
1436.906,331.1898,0
1440.337,306.1298,0
1338.448,453.7953,0
1409.865,375.6511,0
1296.877,343.577,0
1377.086,300.0419,0
1524.631,378.7955,0
1346.576,329.0706,0
1370.849,324.2416,0
1523.75,412.8554,0
1274.062,398.1448,0
1510.955,393.5661,0
1346.341,330.2912,0
1430.196,336.4296,0
1514.293,285.45,0
1389.53,362.1897,0
1298.984,368.4455,0
1398.232,411.2716,0
1388.664,336.1231,0
1424.158,302.0261,0
1518.205,360.4832,0
1285.204,327.6202,0
1420.186,396.509,0
1482.896,355.0529,0
1385.68,245.6862,0
1438.635,361.6041,0
1416.636,302.2832,0
1454.674,371.8647,0
1479.494,367.022,0
1468.912,341.14,0
1306.318,372.2342,0
1467.08,423.762,0
1477.652,379.7385,0
1343.894,264.0346,0
1496.519,348.0156,0
1367.54,327.0543,0
1460.343,372.4072,0
1367.392,422.4447,0
1494.573,405.8968,0
1471.858,337.858,0
1481.304,354.8914,0
1465.521,358.1014,0
1338.795,336.0866,0
1388.644,316.0508,0
1452.809,385.679,0
1389.943,379.0915,0
1368.396,259.6574,0
1444.626,363.3602,0
1417.523,321.3057,0
1371.362,334.5994,0
1430.094,401.6319,0
1409.343,404.6727,0
1513.105,440.7822,0
1391.662,389.2169,0
1318.592,294.8248,0
1448.743,403.1461,0
1396.684,333.1114,0
1367.276,244.6802,0
1429.431,294.3167,0
1408.791,294.8075,0
1392.497,386.3999,0
1525.099,360.2911,0
1367.78,334.4241,0
1580.386,401.5219,0
1616.663,394.6498,0
1406.272,372.1965,0
1355.921,363.605,0
1306.406,336.4291,0
1305.166,347.2902,0
1529.87,415.2534,0
1438.667,334.7184,0
1425.496,377.6279,0
1321.083,259.3908,0
1607.321,416.1194,0
1358.446,337.127,0
1383.716,344.3265,0
1507.774,453.7534,0
1444.013,328.7391,0
1333.833,307.1201,0
1354.465,289.9914,0
1414.652,347.5182,0
1465.535,385.5994,0
1453.916,341.7971,0
1511.452,372.5239,0
1351.454,436.2062,0
1435.954,337.6867,0
1483.12,353.2357,0
1520.467,433.9307,0
1467.368,404.4007,0
1393.24,327.6317,0
1460.859,284.6534,0
1396.902,331.2689,0
1485.126,328.6459,0
1447.277,366.5254,0
1565.671,385.1462,0
1410.014,335.1044,0
1506.822,323.5508,0
1417.926,340.0524,0
1513.155,377.7471,0
1340.804,367.1094,0
1426.29,278.1344,0
1418.434,263.2014,0
1489.234,323.9792,0
1326.748,380.6451,0
1434.574,332.1044,0
1346.851,310.5585,0
1408.57,381.8972,0
1520.51,365.4722,0
1477.632,378.2816,0
1542.412,431.1065,0
1399.442,317.3421,0
1555.45,330.424,0
1441.058,361.5321,0
1431.044,373.1588,0
1418.182,367.543,0
1321.596,349.6758,0
1523.165,363.5196,0
1460.862,412.8265,0
1420.132,329.8121,0
1434.398,284.25,0
1406.09,375.6606,0
1379.662,229.0403,0
1502.641,334.0966,0
1347.569,328.4956,0
1480.389,335.9718,0
1410.429,325.2324,0
1450.839,346.801,0
1421.415,421.2597,0
1375.15,295.2438,0
1606.019,329.9139,0
1417.233,375.5327,0
1410.801,315.109,0
1345.225,359.2451,0
1476.723,376.738,0
1289.1,278.0945,0
1493.842,363.7227,0
1539.69,379.8646,0
1469.509,471.9159,0
1349.932,274.3022,0
1489.333,374.9731,0
1465.206,347.5809,0
1437.102,357.0816,0
1504.106,400.5729,0
1403.167,377.1611,0
1354.31,369.8903,0
1389.502,311.653,0
1546.063,377.1275,0
1511.336,328.1898,0
1233.387,311.8423,0
1404.58,376.2319,0
1376.729,280.9699,0
1352.89,385.2975,0
1377.751,321.1223,0
1465.158,403.6876,0
1374.481,289.247,0
1443.941,358.2794,0
1323.412,398.2838,0
1408.77,333.468,0
1423.912,311.5037,0
1468.007,317.2625,0
1435.758,398.0416,0
1554.589,466.7975,0
1409.154,374.5848,0
1477.25,369.748,0
1380.954,341.8417,0
1412.226,350.5309,0
1364.343,292.5121,0
1336.62,308.958,0
1492.275,332.5254,0
1417.893,330.6013,0
1501.789,365.13,0
1483.779,419.9177,0
1355.538,285.6093,0
1334.297,332.566,0
1477.861,360.3053,0
1450.08,409.1862,0
1469.455,412.2695,0
1389.023,397.1536,0
1585.607,314.0602,0
1463.836,344.3099,0
1405.815,335.6694,0
1487.199,387.7122,0
1550.29,445.9747,0
1505.742,368.6568,0
1455.663,365.4107,0
1348.701,307.1473,0
1292.407,313.1822,0
1426.423,405.574,0
1344.78,293.7276,0
1521.851,365.7489,0
1325.85,332.4691,0
1446.815,339.8367,0
1475.22,427.7419,0
1423.039,450.4832,0
1443.697,384.2373,0
1507.553,405.2819,0
1506.156,423.6933,0
1451.597,419.8365,0
1474.839,453.7469,0
1355.836,268.1096,0
1507.948,380.6451,0
1408.741,304.4321,0
1433.374,393.6768,0
1457.337,294.1253,0
1441.9,269.8,0
1512.692,389.5878,0
1413.386,371.9852,0
1335.333,305.6748,0
1472.994,396.6691,0
1466.458,356.2991,0
1381.7,324.4412,0
1448.067,380.5963,0
1404.374,315.8281,0
1522.142,403.6476,0
1435.64,391.3908,0
1481.665,298.0872,0
1459.497,382.6772,0
1385.456,359.605,0
1333.983,376.2549,0
1512.573,408.8967,0
1464.877,375.9417,0
1329.954,326.7846,0
1372.202,326.4059,0
1492.146,370.1113,0
1350.221,362.3782,0
1530.684,367.2054,0
1389.231,385.1209,0
1421.798,307.5673,0
1517.225,344.4435,0
1394.34,357.086,0
1377.977,407.0167,0
1345.88,355.4234,0
1355.75,314.5345,0
1392.046,358.1925,0
1445.916,367.0673,0
1356.452,335.3661,0
1337.813,309.3376,0
1500.169,443.105,0
1396.637,386.2039,0
1303.493,299.9291,0
1373.379,372.9423,0
1343.514,340.1965,0
1338.509,294.7397,0
1356.998,333.2475,0
1288.279,255.7236,0
1400.882,391.1188,0
1350.904,407.4051,0
1489.44,393.1776,0
1383.037,362.9603,0
1583.524,414.2346,0
1499.596,316.1467,0
1315.741,292.0463,0
1406.478,341.2438,0
1401.188,344.8345,0
1483.568,327.3505,0
1426.183,326.2411,0
1352.443,464.1434,0
1405.621,378.9622,0
1378.496,387.1363,0
1510.233,369.9301,0
1390.894,284.146,0
1488.425,420.5009,0
1509.466,392.1498,0
1397.536,352.588,0
1466.565,399.3588,0
1534.666,367.9431,0
1455.295,304.1171,0
1306.088,385.8383,0
1405.414,353.7221,0
1435.981,309.7552,0
1333.964,358.5874,0
1520.518,394.1677,0
1487.681,442.9829,0
1421.98,409.0576,0
1475.011,392.4846,0
1391.345,361.1387,0
1443.823,324.7797,0
1372.702,368.3585,0
1457.589,310.4832,0
1377.589,221.8088,0
1561.421,431.7227,0
1530.495,443.3939,0
1406.219,383.4703,0
1396.417,413.0683,0
1541.019,371.7817,0
1452.657,286.8082,0
1522.947,366.6117,0
1474.301,343.9195,0
1452.355,426.3032,0
1344.793,249.9846,0
1486.035,326.7994,0
1539.614,396.7496,0
1374.165,334.5021,0
1506.441,302.2211,0
1446.653,339.4971,0
1455.092,335.4764,0
1478.941,358.7423,0
1423.364,274.0419,0
1454.377,358.5765,0
1536.216,376.5992,0
1436.426,330.5881,0
1421.385,344.1049,0
1311.535,384.0103,0
1379.121,337.0178,0
1306.178,302.5447,0
1351.482,396.8712,0
1380.736,317.1415,0
1567.049,389.4659,0
1355.2,312.931,0
1432.808,348.6774,0
1420.401,356.0562,0
1381.791,321.8412,0
1405.042,311.3105,0
1428.266,341.7808,0
1464.838,397.015,0
1430.6,306.7782,0
1274.336,334.2758,0
1454.424,405.5471,0
1476.1,449.1213,0
1387.031,346.5436,0
1343.026,345.4903,0
1341.831,369.7871,0
1458.047,445.6622,0
1327.027,321.8552,0
1399.504,372.0949,0
1405.252,298.2969,0
1528.613,376.2083,0
1526.286,402.8856,0
1417.603,403.8746,0
1366.455,339.9918,0
1557.715,362.1351,0
1572.715,432.9082,0
1461.943,308.5842,0
1350.161,355.3866,0
1297.062,314.7513,0
1351.805,328.6439,0
1557.647,380.1576,0
1520.763,439.8815,0
1539.209,325.5944,0
1378.063,402.487,0
1412.733,371.4431,0
1455.101,341.5094,0
1466.388,405.0841,0
1500.294,306.4771,0
1417.165,403.4312,0
1388.615,303.5404,0
1408.979,416.4995,0
1435.721,379.6322,0
1296.566,400.5426,0
1395.934,385.5298,0
1550.424,424.9495,0
1611.836,373.5853,0
1366.132,337.8882,0
1344.632,340.0078,0
1393.656,388.7664,0
1432.466,380.6221,0
1376.882,321.3507,0
1281.696,283.5144,0
1371.857,412.9643,0
1443.886,311.9022,0
1376.273,413.6281,0
1408.568,285.9675,0
1532.667,330.0396,0
1404.26,391.5141,0
1249.647,392.8984,0
1494.583,325.1002,0
1400.387,392.3192,0
1490.668,407.5582,0
1640.191,492.3632,0
1406.775,323.2198,0
1433.861,307.6653,0
1455.421,299.4037,0
1509.733,428.9405,0
1313.83,316.9623,0
1378.362,350.9995,0
1358.47,428.0585,0
1448.817,384.3293,0
1370.989,332.0246,0
1432.74,359.6036,0
1557.759,304.7932,0
1510.879,374.02,0
1459.197,402.7518,0
1425.531,285.1407,0
1477.404,314.7398,0
1427.984,323.6138,0
1524.213,386.3507,0
1354.345,389.6071,0
1412.519,318.7557,0
1559.442,349.514,0
1350.959,343.5891,0
1425.063,338.0222,0
1504.477,375.8747,0
1448.474,446.4927,0
1487.202,313.1141,0
1466.261,349.2798,0
1374.949,324.2182,0
1379.096,314.4824,0
1282.844,349.6384,0
1379.622,326.6073,0
1469.176,377.4019,0
1435.871,376.6599,0
1496.477,345.2375,0
1406.354,279.9136,0
1439.63,384.8513,0
1431.278,370.2774,0
1408.917,302.7722,0
1397.646,300.9279,0
1423.589,317.1765,0
1450.958,379.2214,0
1521.988,376.8713,0
1432.199,246.2153,0
1453.394,404.8716,0
1317.01,335.1317,0
1339.698,337.9626,0
1495.383,379.0491,0
1465.882,318.2639,0
1470.707,442.8292,0
1376.128,372.4664,0
1390.785,322.6674,0
1351.955,286.7159,0
1506.36,347.2278,0
1423.479,339.1327,0
1378.612,305.0647,0
1417.563,311.161,0
1322.62,320.9337,0
1425.285,393.8377,0
1408.499,389.6466,0
1503.958,370.7548,0
1422.958,283.9565,0
1550.89,324.6165,0
1473.853,330.7859,0
1372.91,398.854,0
1418.887,364.3353,0
1507.461,296.889,0
1433.618,306.716,0
1413.279,354.4355,0
1477.24,440.4721,0
1346.069,334.8329,0
1407.046,349.0013,0
1496.241,399.0135,0
1526.829,341.4743,0
1467.503,402.2383,0
1528.687,409.4654,0
1449.801,404.3975,0
1525.695,373.7711,0
1374.175,358.3927,0
1527.897,403.3622,0
1438.575,384.9677,0
1308.293,301.4223,0
1499.528,405.83,0
1436.041,329.381,0
1382.862,333.3123,0
1419.938,341.7283,0
1492.333,394.8123,0
1388.273,283.4491,0
1508.149,351.606,0
1474.858,349.0591,0
1441.032,349.9907,0
1434.932,322.868,0
1309.102,386.2108,0
1411.086,356.5138,0
1565.005,392.1577,0
1437.062,402.4462,0
1532.896,432.4302,0
1414.084,289.7149,0
1392.004,352.975,0
1388.661,342.7206,0
1352.868,288.1692,0
1460.007,338.718,0
1385.248,405.6165,0
1478.564,325.8025,0
1337.87,341.2896,0
1600.668,327.0092,0
1519.371,390.7836,0
1328.261,455.9918,0
1515.221,285.3995,0
1452.136,358.7819,0
1293.01,351.3907,0
1354.966,352.579,0
1348.71,333.0121,0
1313.548,385.5596,0
1477.345,358.6901,0
1376.969,340.3133,0
1384.826,426.8873,0
1477.421,444.8727,0
1449.412,314.6086,0
1244.615,404.0832,0
1506.195,343.5972,0
1410.464,305.0225,0
1549.019,333.8508,0
1340.227,356.4115,0
1534.995,289.1635,0
1394.918,309.0237,0
1472.962,455.925,0
1215.19,331.1793,0
1424.464,325.796,0
1592.84,402.6818,0
1399.83,375.0599,0
1465.834,279.9609,0
1496.826,357.9995,0
1447.117,349.4341,0
1404.577,349.3199,0
1501.924,377.2697,0
1535.804,412.0376,0
1593.69,426.5735,0
1396.093,314.5478,0
1460.954,344.9592,0
1346.341,259.741,0
1538.572,416.5261,0
1457.321,298.3355,0
1480.213,411.0093,0
1291.31,261.2,0
1352.103,347.9426,0
1520.865,385.621,0
1321.961,266.6395,0
1367.773,370.327,0
1534.59,304.962,0
1327.206,362.744,0
1337.085,295.149,0
1438.425,356.9984,0
1436.866,413.8245,0
1333.662,344.1349,0
1542.799,467.4663,0
1376.278,377.5771,0
1554.205,362.2372,0
1363.841,301.4188,0
1420.771,363.7761,0
1358.059,304.867,0
1480.784,410.432,0
1364.646,350.4004,0
1334.707,333.0675,0
1439.173,403.5917,0
1516.362,389.9244,0
1470.239,339.3525,0
1402.717,253.2323,0
1383.096,292.3932,0
1297.862,308.2422,0
1368.838,270.7907,0
1307.901,351.8719,0
1423.021,404.011,0
1412.839,348.8322,0
1368.907,319.8055,0
1447.2,308.7522,0
1391.497,277.8862,0
1366.895,423.9255,0
1369.635,269.0143,0
1541.953,289.5377,0
1518.201,398.0792,0
1397.983,340.5339,0
1382.552,331.4539,0
1485.059,362.2269,0
1502.971,423.4149,0
1456.879,346.2086,0
1353.049,287.9583,0
1429.706,447.5254,0
1481.159,326.2353,0
1362.43,356.1591,0
1424.3,353.5225,0
1502.191,432.018,0
1456.341,425.6459,0
1531.526,342.0395,0
1355.349,331.1308,0
1377.929,332.6384,0
1491.47,371.1556,0
1301.184,364.9391,0
1526.225,325.7206,0
1501.5,337.72,0
1354.027,362.8859,0
1431.318,274.0342,0
1382.267,317.1686,0
1382.979,293.5776,0
1588.386,394.5614,0
1483.441,386.3253,0
1444.051,409.2854,0
1323.58,324.4526,0
1451.972,370.7588,0
