Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1566.593,444.98,0
1319.951,388.2733,0
1460.594,374.0064,0
1437.765,352.8958,0
1487.946,334.3477,0
1592.03,418.5533,0
1629.235,425.2632,0
1558.77,433.2178,0
1504.774,375.3216,0
1508.011,453.9058,0
1494.677,329.5125,0
1475.034,315.6441,0
1437.951,359.0221,0
1546.254,362.9619,0
1447.538,340.2526,0
1502.818,417.2438,0
1356.743,279.5957,0
1565.381,358.5954,0
1397.091,381.7578,0
1497.314,385.6992,0
1500.944,367.7948,0
1487.665,355.5802,0
1590.341,418.0425,0
1410.345,369.66,0
1509.093,411.7692,0
1614.017,422.2106,0
1339.003,334.712,0
1558.704,411.3122,0
1511.735,411.7048,0
1483.782,410.8939,0
1443.45,395.9484,0
1554.677,365.0052,0
1422.451,281.7256,0
1397.714,354.9398,0
1321.457,293.5941,0
1473.987,342.2048,0
1466.036,351.907,0
1410.814,322.0201,0
1520.344,336.822,0
1523.458,372.0615,0
1543.413,380.665,0
1498.061,425.032,0
1338.332,395.5489,0
1351.556,249.793,0
1438.97,361.7394,0
1559.749,373.9012,0
1502.934,373.1393,0
1382.118,370.1355,0
1462.463,353.5068,0
1402.323,372.1418,0
1579.42,446.9946,0
1504.61,350.363,0
1497.544,321.3775,0
1403.199,331.832,0
1470.932,340.0807,0
1520.536,331.521,0
1508.101,364.9859,0
1457.121,429.2226,0
1327.65,292.8965,0
1510.399,328.0578,0
1539.773,365.9205,0
1442.796,334.5102,0
1395.933,314.1165,0
1537.177,315.6151,0
1546.729,429.3937,0
1622.781,458.6114,0
1519.079,423.6502,0
1440.454,404.3491,0
1522.868,366.5269,0
1540.033,337.6068,0
1494.1,382.0846,0
1625.013,337.5783,0
1484.775,460.4185,0
1527.711,334.4084,0
1532.846,292.663,0
1547.153,403.9926,0
1532.148,313.5344,0
1488.77,374.3409,0
1473.63,407.8029,0
1459.726,334.8191,0
1529.897,373.2941,0
1420.974,336.3398,0
1445.54,389.7016,0
1567.154,393.2936,0
1487.303,339.8036,0
1495.158,379.7266,0
1539.146,360.6738,0
1541.345,397.4707,0
1585.896,379.7847,0
1432.833,462.5613,0
1564.953,350.8763,0
1558.631,352.5735,0
1443.923,361.3763,0
1599.27,426.9001,0
1473.608,359.0863,0
1350.777,336.8565,0
1551.552,393.9523,0
1559.98,354.4599,0
1589.749,405.0519,0
1523.957,391.2936,0
1540.596,324.1064,0
1517.742,380.3504,0
1509.723,442.4144,0
1559.133,426.5681,0
1475.582,404.8385,0
1539.398,309.2131,0
1429.396,381.3732,0
1805.39,478.7694,0
1576.89,411.8565,0
1489.272,445.6349,0
1520.937,391.457,0
1334.939,328.2553,0
1461.695,359.8476,0
1483.072,423.4086,0
1682.862,297.527,0
1517.021,320.7246,0
1551.403,377.511,0
1524.485,455.1128,0
1589.261,358.1087,0
1484.789,357.0293,0
1559.108,286.5614,0
1449.292,437.2265,0
1311.367,343.4584,0
1479.565,399.1758,0
1476.709,424.2384,0
1486.809,427.2177,0
1574.04,418.2779,0
1483.36,372.1455,0
1351.514,392.7432,0
1435.862,378.3345,0
1541.033,377.7513,0
1337.891,325.9484,0
1533.864,390.6628,0
1620.439,385.1586,0
1521.339,389.5814,0
1546.958,392.5974,0
1460.096,419.9894,0
1556.781,363.5708,0
1552.286,386.0152,0
1551.161,301.9842,0
1567.157,323.4812,0
1588.464,421.9241,0
1433.162,378.5645,0
1526.213,383.4531,0
1510.091,400.5517,0
1444.638,318.1412,0
1479.167,376.0623,0
1554.682,399.2825,0
1411.035,347.3813,0
1568.96,387.2577,0
1542.503,298.9622,0
1649.045,483.7565,0
1510.692,404.7078,0
1486.43,394.832,0
1453.03,411.4852,0
1537.716,344.3228,0
1464.889,381.0281,0
1489.074,411.7829,0
1649.252,350.0857,0
1347.787,321.0189,0
1635.227,388.7186,0
1359.796,338.2021,0
1588.914,374.5812,0
1571.916,424.8328,0
1634.271,358.5083,0
1529.311,432.4003,0
1526.713,335.8242,0
1410.37,377.0203,0
1523.587,350.7278,0
1585.064,398.9824,0
1575.387,378.8595,0
1487.19,313.1713,0
1448.077,308.7113,0
1465.634,371.8885,0
1555.687,413.2148,0
1438.851,402.0418,0
1477.923,329.4909,0
1529.947,370.2763,0
1593.233,397.1324,0
1544.797,333.4066,0
1391.549,426.4831,0
1492.511,277.2105,0
1273.352,296.6933,0
1561.523,377.5924,0
1509.451,277.6776,0
1373.52,294.0786,0
1548.675,325.7241,0
1448.3,361.5411,0
1573.108,382.1674,0
1573.531,357.9293,0
1482.319,439.8749,0
1510.607,359.8436,0
1504.891,414.4359,0
1610.246,475.4246,0
1613.244,326.1586,0
1511.789,399.1974,0
1492.142,455.1388,0
1427.684,371.8506,0
1363.129,316.0752,0
1340.526,266.2838,0
1571.319,366.5974,0
1358.311,272.3215,0
1565.587,379.691,0
1541.729,418.117,0
1508.426,386.1376,0
1575.384,357.4109,0
1542.339,369.3227,0
1408.573,398.6168,0
1546.659,370.9297,0
1493.242,348.7964,0
1490.833,414.4481,0
1534.46,406.7151,0
1457.832,336.5226,0
1539.552,407.5759,0
1563.773,378.2531,0
1419.516,365.8845,0
1440.764,362.2957,0
1503.584,337.5753,0
1381.632,332.6029,0
1553.946,445.8843,0
1542.685,320.0366,0
1440.739,367.1736,0
1389.467,334.1843,0
1478.962,322.8512,0
1542.474,387.5853,0
1547.357,376.3574,0
1496.335,385.5029,0
1510.356,434.8848,0
1493.21,465.3769,0
1571.889,367.0033,0
1416.42,411.2734,0
1528.883,397.0335,0
1527.802,381.9374,0
1533.911,412.5311,0
1366.858,295.5502,0
1398.27,352.2066,0
1504.048,373.3154,0
1491.002,438.3898,0
1600.914,384.1721,0
1519.739,421.2972,0
1523.032,355.2005,0
1525.784,361.0193,0
1459.153,305.7728,0
1541.681,352.7412,0
1521.351,414.4614,0
1456.169,310.0721,0
1493.382,418.1729,0
1478.972,314.5605,0
1475.083,400.2825,0
1503.413,383.2494,0
1576.146,366.1688,0
1522.951,435.1688,0
1534.221,401.4097,0
1545.53,310.3773,0
1522.27,387.7748,0
1630.646,345.3834,0
1563.545,409.9464,0
1533.101,354.3216,0
1509.949,391.7296,0
1542.111,410.9601,0
1428.935,422.4249,0
1554.699,391.6819,0
1415.481,393.0228,0
1578.544,472.2985,0
1594.733,412.8459,0
1490.954,386.6686,0
1544.795,388.9788,0
1491.969,436.3471,0
1515.793,458.2898,0
1554.939,356.9872,0
1445.463,324.5659,0
1505.456,435.277,0
1566.061,363.1747,0
1539.798,400.3907,0
1439.434,364.7614,0
1582.973,335.7112,0
1506.692,363.5023,0
1576.48,300.1329,0
1368.844,317.8984,0
1537.048,381.5079,0
1547.253,360.915,0
1556.31,440.2452,0
1473.265,466.653,0
1450.803,435.5052,0
1691.012,460.7598,0
1495.078,302.8561,0
1555.369,333.2167,0
1459.814,386.5588,0
1569.804,344.1321,0
1503.344,458.2547,0
1628.517,433.1952,0
1501.546,424.4975,0
1430.028,372.4252,0
1564.119,414.7853,0
1663.982,374.5632,0
1287.899,366.2947,0
1455.841,404.8539,0
1718.56,454.5658,0
1503.528,364.6435,0
1488.822,354.7485,0
1528.531,370.2855,0
1647.252,366.3196,0
1589.267,314.3958,0
1524.666,331.6191,0
1415.794,343.7689,0
1424.639,413.6994,0
1472.075,344.2891,0
1506.513,371.634,0
1658.22,470.959,0
1572.871,405.5631,0
1583.895,424.2896,0
1492.228,355.1331,0
1471.745,318.1859,0
1571.096,293.1482,0
1593.691,269.0774,0
1480.889,396.4724,0
1300.59,403.3073,0
1437.418,318.5998,0
1531.915,324.3682,0
1563.294,345.3338,0
1579.158,370.5328,0
1489.037,413.1504,0
1560.858,450.3339,0
1479.636,374.9215,0
1517.308,377.5374,0
1482.15,381.8002,0
1513.698,388.8601,0
1539.721,332.9418,0
1366.207,401.0447,0
1537.774,396.9789,0
1497.496,420.3367,0
1444.947,481.6495,0
1551.641,445.1089,0
1550.857,378.6011,0
1512.221,493.2898,0
1485.629,341.575,0
1518.707,455.1665,0
1517.286,371.7416,0
1489.185,376.4143,0
1449.034,299.8737,0
1559.886,351.5298,0
1406.294,298.6749,0
1530.743,392.6694,0
1529.443,417.671,0
1451.372,365.8177,0
1411.265,369.8676,0
1459.589,409.7001,0
1498.417,345.2606,0
1534.978,395.7299,0
1524.644,401.0151,0
1471.292,329.6517,0
1714.682,455.2908,0
1539.859,368.8798,0
1541.129,278.3605,0
1346.824,366.7405,0
1341.214,283.9973,0
1570.089,332.4357,0
1344.379,338.936,0
1558.559,344.6778,0
1464.433,426.9136,0
1494.557,504.6078,0
1513.592,376.891,0
1520.225,364.3528,0
1466.965,379.2725,0
1493.271,405.8915,0
1519.397,401.6155,0
1534.081,421.6494,0
1483.624,350.8461,0
1490.196,350.0664,0
1500.525,318.7668,0
1573.594,435.0081,0
1474.129,339.5188,0
1550.87,383.9913,0
1609.554,350.3712,0
1439.601,338.5581,0
1590.498,362.0782,0
1566.227,343.8738,0
1441.133,378.6309,0
1467.969,415.6735,0
1504.918,391.1107,0
1540.542,379.3155,0
1588.122,361.9678,0
1464.993,353.405,0
1561.391,377.6368,0
1537.725,337.4061,0
1369.794,299.7867,0
1553.58,361.6189,0
1506.912,372.1793,0
1557.988,320.4991,0
1505.14,370.657,0
1461.252,377.7198,0
1447.399,309.8162,0
1486.022,352.8646,0
1445.33,419.4175,0
1417.168,387.9109,0
1550.337,438.1938,0
1451.627,380.2218,0
1595.538,410.6981,0
1480.763,362.6779,0
1522.542,400.9648,0
1590.73,430.6603,0
1538.979,429.228,0
1449.309,349.0803,0
1413.8,300.6487,0
1541.339,420.583,0
1543.34,424.5234,0
1555.854,353.8394,0
1465.532,400.2783,0
1531.652,415.3347,0
1465.341,457.5499,0
1570.387,431.1266,0
1488.437,382.6099,0
1471.012,350.4907,0
1447.169,405.5985,0
1500.425,363.2452,0
1576.443,319.1977,0
1642.644,427.6749,0
1562.32,385.5458,0
1606.463,404.612,0
1515.882,365.1915,0
1519.312,389.5547,0
1538.941,415.3801,0
1667.364,416.756,0
1574.465,375.7,0
1592.521,390.1831,0
1548.897,371.7744,0
1384.587,373.7422,0
1417.657,312.3472,0
1358.718,320.7401,0
1573.457,427.7316,0
1411.838,317.5955,0
1314.92,284.4632,0
1509.566,359.0248,0
1449.517,403.4926,0
1424.034,352.6,0
1467.66,398.8162,0
1493.184,339.0333,0
1650.891,381.8445,0
1411.25,354.9485,0
1420.554,375.4493,0
1342.887,330.0535,0
1519.77,420.7063,0
1492.45,411.8356,0
1443.185,436.5336,0
1606.403,413.204,0
1552.877,367.9814,0
1373.641,307.2545,0
1283.749,317.5961,0
1572.279,400.7,0
1578.934,345.303,0
1561.176,381.334,0
1456.703,359.8573,0
1465.489,400.5347,0
1602.264,383.0745,0
1455.199,433.2597,0
1340.547,333.6281,0
1430.091,282.9788,0
1604.503,399.5219,0
1410.758,334.091,0
1296.063,314.8051,0
1516.851,369.3613,0
1491.608,460.4764,0
1458.313,345.592,0
1453.975,357.6797,0
1575.363,386.4411,0
1462.172,382.6896,0
1241.417,253.4074,0
1573.797,331.4023,0
1569.426,325.8839,0
1551.879,450.6527,0
1515.814,391.1324,0
1519.614,451.4891,0
1496.403,423.4854,0
1457.153,387.1023,0
1448.018,322.7839,0
1462.653,284.6035,0
1564.851,388.4775,0
1585.135,419.6248,0
1585.802,391.2908,0
1489.231,359.1963,0
1560.17,316.3204,0
1605.055,330.2945,0
1501.047,390.9781,0
1499.236,377.5278,0
1542.199,325.7196,0
1446.455,382.8538,0
1545.3,335.2183,0
1506.28,364.9552,0
1509.889,364.4604,0
1575.629,383.4384,0
1567.751,422.3458,0
1522.137,361.0685,0
1563.442,462.1618,0
1410.881,371.5731,0
1679.49,483.5405,0
1416.364,355.7371,0
1553.975,389.9136,0
1505.999,401.9108,0
1508.894,322.6982,0
1634.418,360.3903,0
1471.769,434.6785,0
1495.659,382.0578,0
1520.761,403.4066,0
1478.818,375.8953,0
1574.622,381.3719,0
1580.259,355.6469,0
1527.023,407.8954,0
1375.701,306.8109,0
1530.58,326.5013,0
1425.947,372.3874,0
1413.152,312.9448,0
1542.36,334.0308,0
1464.696,493.9538,0
1556.036,398.1129,0
1457.528,423.4481,0
1578.791,365.5207,0
1475.609,378.1362,0
1466.245,404.5416,0
1529.316,378.7004,0
1477.171,411.6754,0
1471.891,380.6769,0
1659.685,496.8932,0
1536.498,411.3835,0
1515.239,443.6071,0
1316.838,329.4094,0
1486.805,384.8671,0
1456.383,374.9454,0
1439.009,350.6378,0
1476.902,395.5015,0
1430.564,321.0236,0
1550.709,320.0847,0
1421.618,311.1,0
1594.282,360.707,0
1526.18,404.2689,0
1549.787,411.7545,0
1448.233,347.9918,0
1434.307,329.6008,0
1508.731,382.4232,0
1608.808,335.6237,0
1547.612,354.636,0
1428.101,371.085,0
1496.319,469.6482,0
1525.028,403.7828,0
1468.904,391.3967,0
1495.92,419.0888,0
1432.584,353.2445,0
1521.455,394.7592,0
1387.868,382.1812,0
1515.317,396.7306,0
1592.362,378.7307,0
1497.228,366.1631,0
1508.089,420.7712,0
1327.828,321.2283,0
1550.153,398.7786,0
1432.342,347.3119,0
1610.649,386.5299,0
1467.054,344.3451,0
1574.984,379.358,0
1467.711,371.2602,0
1342.136,311.1844,0
1418.513,473.8558,0
1642.502,387.4183,0
1580.005,417.7111,0
1593.158,372.6738,0
1508.712,382.0761,0
1522.444,398.9212,0
1416.821,392.1086,0
1581.507,422.196,0
1501.471,361.8864,0
1545.995,449.8881,0
1377.028,326.8585,0
1544.49,427.0745,0
1373.731,341.2789,0
1517.865,325.671,0
1427.565,319.9436,0
1588.965,353.5012,0
1413.572,380.0563,0
1628.002,374.1958,0
1419.031,296.5996,0
1476.24,294.4505,0
1455.463,324.4755,0
1474.478,384.9345,0
1561.909,398.6766,0
1512.389,336.077,0
1464.005,378.5104,0
1609.002,372.8312,0
1489.73,398.4584,0
1460.968,330.0717,0
1520.186,383.5908,0
1546.054,443.8008,0
1471.482,370.8226,0
1474.948,403.2295,0
1534.325,388.2496,0
1431.509,250.907,0
1511.514,339.0029,0
1397.838,385.7934,0
1528.511,391.516,0
1485.483,388.9585,0
1388.439,282.2518,0
1432.974,358.0554,0
1540.937,389.8463,0
1560.361,410.8374,0
1374.549,235.796,0
1545.45,446.9308,0
1558.748,457.3228,0
1643.105,382.4988,0
1406.877,355.8647,0
1590.581,315.7534,0
1510.704,341.5707,0
1339.384,325.1432,0
1381.656,322.5032,0
1479.818,335.3982,0
1457.781,423.8217,0
1440.135,389.0386,0
1462.553,443.7989,0
1402.433,343.2864,0
1324.805,292.4622,0
1391.205,319.3303,0
1644.688,336.6975,0
1622.057,397.4862,0
1500.866,405.6725,0
1587.845,422.6832,0
1506.515,389.4914,0
1566.558,476.6335,0
1571.173,409.6395,0
1551.106,348.8817,0
1462.083,323.6343,0
1347.675,333.2932,0
1619.292,361.0488,0
1507.406,413.9866,0
1556.725,385.9819,0
1493.04,391.5792,0
1515.324,353.3223,0
1613.18,393.3261,0
1499.501,442.7541,0
1526.447,401.0728,0
1511.843,392.5328,0
1493.758,410.3945,0
1460.873,374.458,0
1606.264,396.1933,0
1531.551,394.6785,0
1512.065,383.093,0
1463.888,410.587,0
1518.711,385.1875,0
1454.864,395.2089,0
1523.543,319.8461,0
1333.264,327.3436,0
1428.218,329.9561,0
1640.586,391.9669,0
1444.188,402.583,0
1582.804,386.9576,0
1492.943,430.9089,0
1677.43,459.6494,0
1432.943,376.7329,0
1459.271,470.5,0
1484.187,359.6279,0
1589.748,442.2346,0
1461.624,355.0092,0
1516.518,342.371,0
1485.255,435.5948,0
1455.3,364.8077,0
1545.993,458.6384,0
1596.893,430.5206,0
1484.545,326.6116,0
1547.912,387.0358,0
1451.911,416.2204,0
1568.465,413.5008,0
1459.406,329.6958,0
1572.556,435.2939,0
1566.191,331.6933,0
1465.692,395.0338,0
1492.503,380.0051,0
1474.404,417.7541,0
1476.943,438.1978,0
1561.687,360.9117,0
1473.793,371.8298,0
1513.554,373.7379,0
1523.025,363.9489,0
1479.732,469.8612,0
1492.127,376.4143,0
1466.58,445.1649,0
1290.921,269.118,0
1543.031,418.7037,0
1467.634,346.2272,0
1402.155,283.0442,0
1606.277,375.6783,0
1382.609,307.9416,0
1495.547,394.6564,0
1432.155,347.1061,0
1506.653,394.2001,0
1415.337,356.4255,0
1498.179,357.5425,0
1555.663,392.1799,0
1541.961,294.0529,0
1329.995,313.134,0
1359.755,310.878,0
1475.984,353.3216,0
1615.199,348.3109,0
1560.185,366.3226,0
1421.987,358.1506,0
1521.048,392.7297,0
1558.809,382.7664,0
1472.14,460.8751,0
1553.98,283.6075,0
1359.264,298.7651,0
1407.369,346.6206,0
1619.71,373.1957,0
1519.64,349.7615,0
1557.838,405.5187,0
1533.27,330.8917,0
1551.368,399.662,0
1463.503,431.8633,0
1484.307,365.3669,0
1621.64,418.7063,0
1355.636,342.9744,0
1591.556,351.3337,0
1350.979,335.7379,0
1499.92,374.3948,0
1528.266,404.3038,0
1476.312,375.5587,0
1490.288,381.2855,0
1536.428,378.5687,0
1588.635,278.1941,0
1483.474,296.0657,0
1450.111,358.8094,0
1514.465,361.7821,0
1495.478,390.2969,0
1551.431,343.9002,0
1484.348,381.4018,0
1504.622,336.0734,0
1548.078,368.1403,0
1400.82,345.6277,0
1521.098,308.2825,0
1582.095,355.9883,0
1531.175,381.8722,0
1414.922,367.7917,0
1520.789,344.2421,0
1457.684,378.9089,0
1499.551,337.8428,0
1527.75,385.8408,0
1437.481,339.9171,0
1493.239,360.9971,0
1526.439,397.774,0
1557.164,394.8405,0
1456.232,343.6645,0
1288.857,343.6527,0
1497.746,298.4894,0
1493.779,402.0868,0
1581.304,381.3248,0
1499.531,454.067,0
1609.747,435.8964,0
1511.681,352.7916,0
1427.243,383.9645,0
1553.421,418.0377,0
1496.559,468.8281,0
1510.732,443.519,0
1488.015,329.3256,0
1439.068,371.9544,0
1537.8,415.3335,0
1498.743,337.5845,0
1535.317,374.3059,0
1504.373,446.7947,0
1562.088,317.5051,0
1543.927,461.3062,0
1535.014,395.6392,0
1502.308,358.9619,0
1457.729,393.9352,0
1472.864,459.8623,0
1510.884,352.5038,0
1496.436,371.63,0
1519.75,420.3476,0
1535.071,459.2734,0
1631.05,416.2476,0
1443.742,297.4985,0
1511.982,345.645,0
1491.373,358.0516,0
1523.697,425.9561,0
1598.293,431.5052,0
1407.892,396.5397,0
1431.783,307.4617,0
1441.523,366.7518,0
1422.818,295.5197,0
1439.992,397.3408,0
1505.616,381.458,0
1437.956,411.995,0
1570.187,292.3865,0
1428.454,465.5127,0
1517.86,357.8906,0
1465.976,360.8507,0
1471.003,346.4289,0
1586.159,362.2148,0
1424.594,401.5764,0
1583.97,337.6497,0
1487.77,323.4223,0
1587.915,357.1919,0
1438.471,409.8553,0
1496.92,405.8872,0
1485.497,412.6137,0
1518.683,429.0872,0
1530.344,415.8857,0
1411.505,333.437,0
1503.396,403.4552,0
1443.541,472.123,0
1562.72,419.8381,0
1467.022,370.1343,0
1490.034,407.9094,0
1621.786,382.2141,0
1545.952,377.1263,0
1361.492,358.8883,0
1364.84,311.7838,0
1431.443,325.5269,0
1461.462,404.2108,0
1474.16,351.3403,0
1590.726,384.8491,0
1554.529,430.7663,0
1356.219,324.8661,0
1523.188,458.2982,0
1520.803,361.2194,0
1563.161,401.5914,0
1515.103,408.4957,0
1483.375,344.8458,0
1553.185,375.0303,0
1490.279,386.4456,0
1522.877,405.9327,0
1523.12,376.5216,0
1475.989,447.4586,0
1559.201,309.7408,0
1351.277,279.6085,0
1507.681,423.0335,0
1435.189,312.3197,0
1517.038,444.0331,0
1586.718,387.2894,0
1474.178,391.2202,0
1485.734,388.7813,0
1560.637,371.7103,0
1491.657,436.9673,0
1451.539,404.8041,0
1589.415,408.2695,0
1504.508,394.6255,0
1554.655,501.1526,0
1511.568,397.8765,0
1533.449,378.0392,0
1529.441,449.5764,0
1543.676,467.3218,0
1459.828,484.8728,0
1739.57,485.9325,0
1474.12,433.6729,0
1537.744,343.77,0
1438.455,407.0256,0
1510.801,378.6379,0
1497.056,408.0516,0
1638.14,396.3069,0
1465.665,335.431,0
1555.78,462.7361,0
1532.01,403.0577,0
1473.804,322.4388,0
1414.301,352.601,0
1326.022,339.8943,0
1459.326,359.0782,0
1570.514,414.1069,0
1437.086,332.2993,0
1567.453,380.4969,0
1575.124,398.0927,0
1369.376,341.6658,0
1538.193,397.5037,0
1518.961,367.4622,0
1488.499,299.9102,0
1360.131,337.3812,0
1467.865,328.3235,0
1439.826,346.0642,0
1305.648,343.622,0
1460.229,340.1459,0
1558.916,357.7915,0
1504.089,409.1727,0
1441.156,404.007,0
1455.919,368.006,0
1523.785,398.951,0
1463.928,374.8103,0
1559.505,361.0605,0
1528.816,299.9338,0
1492.173,379.9332,0
1481.452,351.7441,0
1596.108,438.3791,0
1529.987,366.5081,0
1565.815,519.4899,0
1548.383,467.9096,0
1488.238,431.6901,0
1494.361,352.8171,0
1441.309,449.2567,0
1452.451,388.2523,0
1513.737,398.2377,0
1487.233,390.3469,0
1491.202,398.3068,0
1457.34,316.2505,0
1434.784,388.5961,0
1515.643,346.1501,0
1520.118,422.7504,0
1481.74,337.269,0
1389.572,391.261,0
1702.472,419.9592,0
1571.029,321.7153,0
1528.278,455.0253,0
1585.603,384.0396,0
1554.138,432.7344,0
1518.223,379.0534,0
1509.363,401.5021,0
1470.655,410.2278,0
1391.465,400.9703,0
1513.907,317.635,0
1506.677,346.2275,0
1520.423,421.6198,0
1546.883,465.9623,0
1603.013,429.2753,0
1393.186,284.2188,0
1542.056,359.861,0
1564.73,403.019,0
1593.141,354.7985,0
1348.021,332.2227,0
1549.009,388.0855,0
1533.431,352.1317,0
1453.473,371.196,0
1539.003,393.7779,0
1441.004,346.0767,0
1565.073,369.2863,0
1523.103,304.3999,0
1508.995,401.0568,0
1570.619,356.4958,0
1495.786,361.5791,0
1524.609,288.9576,0
1493.25,414.8358,0
1443.311,450.4762,0
1587.346,311.4968,0
1364.718,382.0037,0
1484.181,339.3328,0
1509.976,422.3801,0
1548.43,460.3336,0
1343.177,314.4865,0
1544.175,404.0016,0
1514.831,391.3901,0
1460.508,293.4125,0
1508.534,422.2407,0
1517.955,330.6222,0
1602.749,379.5502,0
1525.041,476.156,0
1630.204,407.4061,0
1530.602,311.1392,0
1485.309,412.3218,0
1424.446,406.554,0
1463.887,401.3077,0
1617.042,366.218,0
1539.9,347.3248,0
1542.847,396.8212,0
1437.755,322.2099,0
1491.078,379.6356,0
1446.823,346.2413,0
1601.671,415.6552,0
1555.989,375.6442,0
1457.191,349.702,0
1419.552,328.0519,0
1458.422,421.6521,0
1493.625,372.4378,0
1464.089,308.3214,0
1528.597,340.4897,0
1561.784,397.5874,0
1528.364,449.7273,0
1644.764,380.3537,0
1563.63,337.8469,0
1453.801,358.7107,0
1475.905,336.2213,0
1477.361,354.6696,0
1324.299,385.8263,0
1594.448,344.6093,0
1515.354,513.0543,0
1542.448,403.8766,0
1426.175,306.279,0
1489.132,377.4416,0
1566.722,363.1504,0
1443.051,402.5947,0
1326.526,320.0792,0
1344.039,330.9406,0
1504.113,420.1953,0
1456.855,342.7319,0
1529.906,392.5941,0
1449.398,386.6406,0
1509.77,325.3951,0
1553.82,407.547,0
1535.408,389.9916,0
1558.299,341.0242,0
1597.583,384.0552,0
1470.508,389.769,0
1468.485,365.6317,0
1606.136,382.9799,0
1382.847,392.4503,0
1516.387,347.2295,0
1480.818,507.2107,0
1483.442,348.246,0
1478.84,436.3763,0
1503.776,388.8878,0
1487.516,390.4399,0
1593.277,315.203,0
1564.791,358.6179,0
1515.175,341.0255,0
1520.169,396.8287,0
1511.244,344.4303,0
1575.181,361.6136,0
1616.982,440.3869,0
1260.69,328.8548,0
1467.854,431.0114,0
1388.978,350.0024,0
1484.788,396.4662,0
1506.535,335.9372,0
1524.229,393.5178,0
1510.942,330.5885,0
1569.243,426.5398,0
1524.902,378.2485,0
1569.599,355.5538,0
1527.416,326.1259,0
1540.945,423.2391,0
1470.397,336.0897,0
1541.763,351.6033,0
1513.844,356.4655,0
1583.252,345.9106,0
1517.355,375.5267,0
1550.371,309.1022,0
1632.58,343.7003,0
1419.664,329.5684,0
1506.282,424.7318,0
1470.023,340.4901,0
1468.184,491.3833,0
1537.264,446.8231,0
1520.622,444.3084,0
1300.334,266.0434,0
1310.43,271.1683,0
1435.318,353.3798,0
1522.361,330.973,0
1588.026,382.4241,0
1424.452,365.2654,0
1514.088,293.7711,0
1521.276,370.9615,0
1478.729,295.4979,0
1346.94,299.6116,0
1430.267,356.1797,0
1432.964,400.05,0
1419.055,341.5519,0
1572.057,350.2113,0
1471.856,429.4659,0
1541.04,387.8026,0
1467.34,422.8884,0
1560.468,341.4047,0
1521.453,344.4611,0
1362.055,329.0304,0
1513.811,364.4405,0
1541.061,408.6844,0
1572.11,411.6065,0
1489.601,414.3939,0
1448.105,385.415,0
1602.65,362.067,0
1370.479,374.1364,0
1545.046,408.0311,0
1351.99,281.3635,0
1492.858,379.2036,0
1574.204,391.3678,0
1507.044,317.3179,0
1631.463,363.2222,0
1397.245,307.5045,0
1391.029,338.3909,0
1525.07,389.9159,0
1551.481,446.9351,0
1488.793,396.6035,0
1513.177,417.7062,0
1415.873,391.8145,0
1433.914,333.6389,0
1477.41,434.8591,0
1522.113,390.2592,0
1493.369,349.7158,0
1534.601,450.7473,0
1347.796,260.3168,0
1565.261,390.561,0
1568.953,402.7098,0
1526.653,378.1681,0
1460.849,388.7906,0
1400.307,336.2786,0
1503.81,377.3709,0
1566.469,399.8776,0
1459.167,364.5384,0
1696.681,427.6747,0
1541.03,344.8681,0
1526.986,450.4791,0
1488.588,385.7626,0
1510.027,407.6049,0
1479.061,321.5318,0
1339.164,303.366,0
1548.271,369.0974,0
1474.4,429.913,0
1572.79,433.5379,0
1437.851,309.1875,0
1528.163,395.0754,0
1437.335,314.8496,0
1484.753,335.2967,0
1522.46,416.6823,0
1510.278,431.6692,0
1443.219,373.9962,0
1553.891,378.6796,0
1501.453,438.2169,0
1557.467,450.3149,0
1506.789,381.9962,0
1459.767,296.9318,0
