Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1453.16,327.4603,0
1480.688,362.1947,0
1468.865,421.3712,0
1460.305,407.7,0
1451.04,374.8865,0
1440.519,418.8514,0
1416.628,333.0243,0
1453.076,409.3234,0
1521.481,360.7265,0
1455.326,389.0411,0
1544.526,378.4371,0
1520.483,370.8377,0
1365.465,452.7946,0
1443.044,402.0182,0
1518.783,324.7958,0
1481.589,393.5768,0
1555.237,368.59,0
1491.414,371.8031,0
1512.45,378.3011,0
1575.38,392.0645,0
1388.34,404.1022,0
1469.594,386.6912,0
1562.717,368.0079,0
1524.807,358.3962,0
1509.674,345.0189,0
1412.1,365.0845,0
1558.503,355.6053,0
1532.255,383.7082,0
1407.855,418.4152,0
1558.632,449.6649,0
1526.216,409.5692,0
1519.281,352.8137,0
1552.435,428.8149,0
1504.118,380.2669,0
1566.184,409.7441,0
1403.898,351.849,0
1500.027,437.6593,0
1520.073,376.9996,0
1557.44,350.3976,0
1455.685,361.1417,0
1591.787,381.5593,0
1523.447,371.9212,0
1509.463,372.4335,0
1457.048,336.9399,0
1453.948,326.0367,0
1533.151,397.1815,0
1464.776,375.5219,0
1494.743,266.4061,0
1580.476,323.7259,0
1532.634,429.8807,0
1540.46,367.215,0
1563.076,363.3423,0
1462.668,408.338,0
1480.676,387.6594,0
1390.321,341.0479,0
1454.988,437.9704,0
1538.583,412.5828,0
1400.147,329.3241,0
1464.914,385.6385,0
1393.848,393.0551,0
1511.696,381.3648,0
1544.919,276.8713,0
1450.811,400.2562,0
1416.582,433.6912,0
1498.381,373.6629,0
1571.32,411.4627,0
1401.904,333.7407,0
1501.022,311.9149,0
1487.023,422.0474,0
1509.134,377.3362,0
1519.815,387.9116,0
1489.742,403.6226,0
1486.753,390.3143,0
1532.304,376.8333,0
1556.419,388.7485,0
1517.136,373.9236,0
1512.57,375.4809,0
1441.254,406.572,0
1515.677,375.8873,0
1544.776,389.7516,0
1528.486,380.1644,0
1491.837,421.7009,0
1451.585,343.4161,0
1476.797,354.6797,0
1492.32,380.3721,0
1550.07,305.4407,0
1464.047,338.0372,0
1518.692,399.2589,0
1527.784,327.5157,0
1484.221,389.2793,0
1400.812,404.9367,0
1463.255,370.7542,0
1516.861,401.4115,0
1433.898,332.9783,0
1448.268,385.028,0
1500.451,305.7867,0
1509.922,365.7428,0
1525.358,368.2304,0
1568.315,339.3693,0
1444.317,445.7087,0
1554.608,331.7338,0
1520.743,419.2432,0
1475.903,399.5498,0
1534.203,426.9551,0
1479.839,403.127,0
1481.811,311.4496,0
1488.989,352.5565,0
1497.475,333.9242,0
1519.092,466.7574,0
1436.698,420.7486,0
1523.808,397.3854,0
1543.603,345.3176,0
1499.951,425.8032,0
1499.033,331.6322,0
1455.624,396.8753,0
1483.485,347.8909,0
1556.752,404.0856,0
1532.108,416.1553,0
1457.006,434.3122,0
1548.287,418.9483,0
1472.863,364.7012,0
1599.378,342.7638,0
1581.021,382.1144,0
1511.878,365.5121,0
1626.599,383.9507,0
1500.429,394.4814,0
1480.787,447.4576,0
1486.893,364.2442,0
1491.226,422.639,0
1487.889,418.7974,0
1374.46,392.4404,0
1546.338,340.5732,0
1452.669,401.7393,0
1482.065,404.9211,0
1513.329,450.8316,0
1501.401,398.6017,0
1507.07,389.4667,0
1533.363,364.2424,0
1503.962,438.1469,0
1554.958,291.027,0
1524.913,434.8552,0
1457.488,426.8669,0
1435.723,486.0799,0
1791.496,400.3134,0
1604.369,301.5318,0
1440.943,413.9344,0
1515.552,370.8682,0
1445.94,332.426,0
1541.893,398.215,0
1481.067,425.2675,0
1506.727,344.3219,0
1577.515,375.5214,0
1482.913,360.7415,0
1500.03,396.5809,0
1516.736,358.3355,0
1480.049,352.7148,0
1529.456,390.5669,0
1553.662,379.0029,0
1457.777,393.1133,0
1447.416,380.9044,0
1455.29,438.0864,0
1423.494,358.7961,0
1508.366,369.5014,0
1488.075,381.8818,0
1435.081,431.397,0
1504.325,350.1456,0
1434.451,349.2875,0
1533.016,318.7877,0
1474.502,349.4975,0
1579.42,388.2859,0
1549.532,391.8315,0
1566.33,417.1892,0
1403.408,352.3406,0
1506.631,414.4154,0
1491.443,438.7835,0
1594.102,276.8098,0
1512.974,349.7352,0
1498.44,332.7436,0
1525.289,359.6394,0
1443.603,440.1529,0
1499.308,339.6448,0
1472.34,307.8441,0
1554.556,333.5667,0
1482.708,422.8691,0
1529.59,422.3685,0
1483.955,348.2192,0
1394.484,322.437,0
1443.449,344.9185,0
1482.834,367.6348,0
1492.747,321.2498,0
1476.729,340.7534,0
1533.985,377.9173,0
1538.951,355.3362,0
1469.232,338.6384,0
1464.612,374.5295,0
1468.404,358.04,0
1451.871,317.249,0
1502.859,317.1994,0
1487.846,347.5643,0
1489.806,392.9667,0
1485.948,346.4105,0
1470.329,366.0914,0
1429.494,347.7161,0
1537.69,374.5372,0
1491.381,396.0757,0
1599.366,354.6021,0
1578.345,413.9679,0
1547.843,296.1642,0
1523.882,374.687,0
1521.614,444.2313,0
1615.787,378.6683,0
1498.582,430.8264,0
1450.014,327.3012,0
1441.083,377.1566,0
1518.022,346.3261,0
1499.703,389.7001,0
1414.114,354.8907,0
1465.48,395.5458,0
1490.644,380.925,0
1464.977,328.1443,0
1491.179,360.9092,0
1497.424,377.3027,0
1443.983,464.0619,0
1471.548,448.1539,0
1415.671,363.2621,0
1471.604,428.1434,0
1451.214,421.2311,0
1447.683,364.2307,0
1529.817,345.5349,0
1397.794,337.3645,0
1464.277,353.0898,0
1429.451,442.4474,0
1485.48,388.3881,0
1460.54,431.0809,0
1490.089,396.8289,0
1440.438,338.7894,0
1527.144,342.3546,0
1470.963,427.58,0
1477.292,399.2284,0
1510.212,373.8691,0
1442.473,438.0159,0
1518.908,377.2994,0
1551.962,382.5746,0
1409.714,386.6549,0
1547.658,317.9833,0
1522.573,364.7472,0
1548.317,391.2514,0
1442.774,380.7443,0
1560.522,409.7307,0
1525.217,362.9888,0
1497.621,405.9388,0
1488.907,405.9193,0
1468.004,356.1141,0
1506.644,400.2441,0
1482.503,342.1051,0
1516.677,348.014,0
1397.381,387.6607,0
1565.93,427.9551,0
1499.629,390.8798,0
1477.929,349.1943,0
1486.805,456.285,0
1488.078,325.9179,0
1533.895,450.7629,0
1566.242,309.4824,0
1499.404,395.3718,0
1476.095,368.5925,0
1510.875,367.6855,0
1453.62,392.471,0
1510.002,315.9209,0
1465.778,334.6711,0
1567.02,431.7672,0
1499.869,406.5238,0
1475.029,379.0527,0
1531.53,321.3911,0
1622.342,342.8699,0
1485.663,423.0961,0
1440.643,355.6979,0
1436.87,407.0323,0
1465.575,366.4111,0
1395.469,359.0833,0
1457.632,448.2604,0
1594.957,371.0639,0
1445.501,462.1795,0
1447.327,354.7495,0
1433.796,357.078,0
1487.306,327.1025,0
1485.676,386.5886,0
1588.44,334.1052,0
1548.003,389.1835,0
1544.039,379.9575,0
1509.504,404.2369,0
1521.724,378.6373,0
1530.167,376.1217,0
1463.266,366.632,0
1521.378,339.5938,0
1475.345,380.8293,0
1469.46,378.9376,0
1475.946,379.6588,0
1514.602,345.2114,0
1496.022,382.4839,0
1512.259,363.7294,0
1489.431,423.7137,0
1544.398,379.6633,0
1473.285,402.2709,0
1499.397,307.2153,0
1454.56,327.8129,0
1433.657,327.4429,0
1474.396,325.3442,0
1546.947,427.9498,0
1442.946,337.0442,0
1523.492,315.5741,0
1456.735,434.0256,0
1475.488,421.3564,0
1521.088,371.7974,0
1479.627,411.2133,0
1571.114,391.2608,0
1562.961,367.6479,0
1483.761,343.9739,0
1512.062,375.5219,0
1470.399,399.1606,0
1490.675,366.4099,0
1419.768,359.8083,0
1460.358,385.1459,0
1522.257,348.467,0
1501.244,320.2345,0
1435.37,387.7977,0
1427.554,434.7849,0
1502.184,414.6969,0
1422.971,357.4019,0
1518.17,341.9564,0
1527.567,422.1709,0
1451.371,429.6016,0
1525.85,429.8813,0
1479.106,370.9946,0
1496.602,355.5712,0
1462.028,348.9865,0
1548.93,394.8503,0
1438.531,428.5269,0
1471.853,384.7044,0
1513.656,333.074,0
1496.083,371.8611,0
1504.189,300.5117,0
1464.115,366.3097,0
1514.106,389.5858,0
1534.388,363.8903,0
1467.016,352.3994,0
1520.755,345.59,0
1523.275,391.1491,0
1630.75,421.678,0
1436.948,387.6292,0
1543.082,411.8619,0
1462.055,372.1071,0
1506.433,362.0947,0
1478.899,398.8872,0
1553.782,324.7217,0
1555.172,325.2438,0
1488.569,403.7257,0
1512.63,386.2868,0
1527.707,423.1508,0
1555.586,407.1747,0
1492.023,354.1584,0
1463.443,366.9357,0
1485.655,354.7871,0
1576.678,408.3561,0
1506.422,410.1801,0
1503.283,379.7544,0
1477.411,394.9467,0
1544.445,369.6489,0
1522.332,389.6724,0
1451.209,332.9138,0
1493.616,311.1796,0
1438.426,399.6867,0
1450.589,355.6388,0
1480.076,314.1435,0
1474.213,357.7378,0
1415.59,341.1555,0
1437.791,352.9378,0
1540.921,389.3124,0
1456.363,342.8873,0
1419.897,384.1552,0
1443.552,391.5287,0
1454.394,319.9877,0
1542.589,378.2013,0
1460.177,428.468,0
1487.45,378.4922,0
1474.786,323.4673,0
1518.338,401.9242,0
1483.514,384.7218,0
1460.233,415.4832,0
1445.327,368.7653,0
1543.914,475.6526,0
1503.098,397.3408,0
1536.87,337.6879,0
1447.437,486.1552,0
1520.813,410.6982,0
1578.179,367.7586,0
1498.064,448.0291,0
1577.397,312.6956,0
1553.63,382.6677,0
1446.638,386.1971,0
1411.028,440.6865,0
1587.619,409.0543,0
1499.452,436.5182,0
1573.533,318.9646,0
1479.907,330.4748,0
1490.758,346.5294,0
1491.569,322.5569,0
1449.703,382.7012,0
1509.791,327.2537,0
1440.76,319.6776,0
1516.891,404.1104,0
1496.948,412.2,0
1410.798,435.6804,0
1494.324,405.5032,0
1506.5,278.4646,0
1545.251,365.2502,0
1520.888,441.8345,0
1464.176,395.1001,0
1551.857,370.3005,0
1490.486,342.6832,0
1664.316,336.4863,0
1469.311,403.3383,0
1468.617,310.257,0
1446.476,386.0676,0
1552.288,316.6425,0
1456.879,380.0986,0
1454.44,354.9031,0
1509.656,419.6466,0
1443.652,337.908,0
1453.17,378.2129,0
1478.796,285.8925,0
1429.595,375.6108,0
1438.066,322.6136,0
1442.07,416.9208,0
1469.857,423.2128,0
1478.774,396.4437,0
1505.691,370.3931,0
1473.642,409.9968,0
1555.602,366.007,0
1368.165,363.7675,0
1569.558,389.8101,0
1497.446,322.829,0
1497.47,351.8962,0
1520.816,311.3843,0
1470.134,414.4183,0
1501.317,369.2915,0
1533.447,327.0175,0
1517.304,359.167,0
1571.751,335.2421,0
1540.107,364.7782,0
1570.666,408.7741,0
1448.71,324.0897,0
1501.094,333.9972,0
1433.769,358.0718,0
1419.3,371.0073,0
1499.52,368.8273,0
1481.516,335.333,0
1551.938,371.8066,0
1521.925,339.1279,0
1484.454,311.7635,0
1462.266,404.9623,0
1511.6,405.6873,0
1491.488,388.5673,0
1516.033,308.2023,0
1456.951,375.6718,0
1446.509,379.6795,0
1398.964,329.4858,0
1527.922,472.8825,0
1533.274,356.9838,0
1529.925,413.715,0
1500.361,339.6998,0
1528.251,359.1909,0
1514.766,383.7671,0
1406.73,406.038,0
1486.723,353.6206,0
1479.082,397.4718,0
1545.674,394.8516,0
1487.078,340.4144,0
1497.572,379.604,0
1604.692,318.5942,0
1483.359,403.577,0
1495.779,407.6558,0
1439.976,374.0397,0
1448.495,413.5963,0
1406.646,352.8232,0
1461.695,360.3684,0
1510.296,371.2029,0
1544.937,333.362,0
1594.998,346.4412,0
1415.775,395.5198,0
1506.924,361.1534,0
1487.34,303.9833,0
1462.957,376.1318,0
1509.134,343.1971,0
1413.01,406.3279,0
1478.669,384.3541,0
1499.579,322.2335,0
1449.786,303.5139,0
1466.398,391.8644,0
1491.177,376.7645,0
1461.183,350.0846,0
1469.496,379.6226,0
1419.28,389.2,0
1511.413,409.7972,0
1495.387,354.9152,0
1478.802,436.7745,0
1446.063,397.1502,0
1517.222,331.4852,0
1448.582,330.4641,0
1514.425,399.1739,0
1514.053,385.0162,0
1383.291,415.4717,0
1521.415,346.4432,0
1522.259,346.562,0
1434.16,364.1357,0
1522.453,314.1642,0
1545.702,338.0439,0
1474.783,335.3138,0
1486.679,355.6637,0
1490.387,348.3253,0
1508.017,323.1097,0
1513.225,366.8725,0
1602.061,325.3294,0
1433.666,390.4299,0
1546.056,341.7532,0
1523.145,397.1259,0
1569.679,366.6426,0
1498.61,426.7669,0
1413.165,388.5357,0
1445.936,390.1776,0
1466.486,416.4554,0
1553.824,411.8243,0
1469.998,351.9445,0
1506.061,389.7149,0
1397.701,402.178,0
1487.044,430.0192,0
1506.264,381.2742,0
1471.634,422.061,0
1533.151,419.6344,0
1519.703,372.0654,0
1448.309,327.714,0
1428.712,361.0396,0
1545.376,393.298,0
1425.797,449.2342,0
1477.775,407.2585,0
1506.949,361.0142,0
1503.779,318.1987,0
1463.184,352.9271,0
1511.54,354.1349,0
1463.801,326.2496,0
1476.371,446.3402,0
1507.593,377.7863,0
1553.165,378.1378,0
1479.333,395.5763,0
1524.628,315.5278,0
1463.311,318.2848,0
1438.968,426.7695,0
1542.023,350.0073,0
1495.182,381.8245,0
1410.612,364.321,0
1558.071,358.0208,0
1383.961,363.3532,0
1512.803,271.6885,0
1514.964,345.4612,0
1523.791,417.1238,0
1466.736,399.5992,0
1502.214,346.4852,0
1481.01,381.0846,0
1555.124,356.2776,0
1488.127,333.4705,0
1509.334,331.6688,0
1582.998,295.1711,0
1540.023,363.3939,0
1512.469,388.5766,0
1565.545,320.2953,0
1461.641,396.1399,0
1492.752,361.524,0
1498.47,421.009,0
1445.865,402.9124,0
1523.13,334.3491,0
1565.461,380.245,0
1484.781,426.3462,0
1508.269,418.3873,0
1476.67,392.4431,0
1509.218,348.8878,0
1459.934,446.9512,0
1497.12,352.1385,0
1432.86,428.5507,0
1473.006,434.1646,0
1487.524,365.412,0
1500.683,363.5961,0
1545.965,369.8809,0
1455.693,314.0748,0
1494.206,366.9308,0
1485.011,378.5061,0
1423.44,433.1933,0
1450.22,468.1566,0
1523.706,424.2036,0
1495.76,308.6226,0
1517.502,419.1016,0
1436.895,426.3615,0
1490.651,365.9833,0
1468.499,363.2151,0
1504.626,367.5731,0
1480.644,310.5548,0
1491.85,377.72,0
1525.537,356.2834,0
1493.765,338.9164,0
1445.776,456.1891,0
1486.394,367.8418,0
1482.924,409.1346,0
1511.957,369.1737,0
1478.144,381.7024,0
1465.218,350.1681,0
1538.673,390.976,0
1428.75,401.614,0
1455.88,360.8175,0
1506.25,322.1126,0
1509.486,337.1118,0
1537.391,320.9708,0
1488.819,330.0289,0
1494.847,338.6878,0
1516.481,301.1541,0
1487.218,368.5203,0
1396.665,380.7677,0
1489.178,463.0593,0
1438.633,391.0125,0
1408.078,393.101,0
1515.01,361.9108,0
1487.262,381.2739,0
1419.651,403.9027,0
1523.808,318.4827,0
1469.249,365.5376,0
1384.059,396.9853,0
1485.66,356.2972,0
1466.61,356.1895,0
1581.351,308.9895,0
1449.534,406.5568,0
1453.092,324.391,0
1522.469,382.7598,0
1471.025,348.6891,0
1560.326,336.2487,0
1420.044,443.7125,0
1460.242,360.3711,0
1526.804,336.032,0
1510.08,318.3083,0
1537.085,374.8608,0
1519.91,294.0714,0
1493.957,436.7472,0
1502.069,375.4658,0
1497.696,382.921,0
1498.43,293.3871,0
1476.032,470.0873,0
1502.383,389.2044,0
1544.793,364.8618,0
1474.277,303.5688,0
1449.643,414.9011,0
1410.9,336.3549,0
1434.047,400.8793,0
1473.752,313.8655,0
1543.706,356.7645,0
1495.737,359.7643,0
1454.064,400.4677,0
1507.073,364.589,0
1522.987,328.9962,0
1452.292,403.6328,0
1454.675,431.7306,0
1500.301,392.3801,0
1555.094,314.0013,0
1503.245,382.5496,0
1485.561,413.2273,0
1496.712,423.9183,0
1565.97,324.2334,0
1496.389,381.9437,0
1609.023,337.9354,0
1527.341,339.3978,0
1416.134,332.5936,0
1485.898,363.8509,0
1522.759,371.3436,0
1544.038,394.1478,0
1463.681,381.0351,0
1419.27,345.5182,0
1530.316,364.3854,0
1438.173,338.3522,0
1474.033,397.1868,0
1514.77,386.4952,0
1527.02,333.8802,0
1453.031,386.2088,0
1447.876,395.2646,0
1504.836,380.4986,0
1564.968,423.0027,0
1500.818,370.4066,0
1548.849,417.9307,0
1512.585,405.6515,0
1499.811,380.1671,0
1539.299,408.3102,0
1470.665,394.6733,0
1438.272,340.45,0
1478.469,348.0773,0
1415.799,454.7098,0
1529.729,391.5471,0
1518.578,299.2535,0
1403.514,412.2258,0
1510.817,340.7751,0
1486.429,374.1771,0
1464.498,456.6013,0
1451.569,393.1754,0
1499.323,267.7346,0
1541.297,341.2117,0
1528.747,355.4083,0
1539.203,319.6641,0
1507.885,417.7128,0
1459.271,348.6437,0
1485.232,323.2905,0
1519.298,383.2076,0
1482.094,338.6614,0
1458.347,411.3112,0
1546.555,364.1287,0
1487.02,377.132,0
1553.39,318.0482,0
1585.102,418.6241,0
1573.776,371.3533,0
1486.534,323.2553,0
1525.192,408.1566,0
1512.465,314.3826,0
1477.774,353.7129,0
1479.014,334.7256,0
1505.221,429.6675,0
1394.839,384.9218,0
1506.611,406.4504,0
1602.589,311.4004,0
1498.555,380.5782,0
1555.889,355.6816,0
1504.72,384.7257,0
1485.001,461.2017,0
1507.685,425.2548,0
1545.039,330.1384,0
1576.197,320.1346,0
1589.746,355.73,0
1519.733,371.3813,0
1531.53,373.8018,0
1453.335,349.5178,0
1424.425,374.9717,0
1534.235,345.3276,0
1550.112,328.2016,0
1563.891,342.127,0
1471.99,400.3215,0
1476.015,377.0387,0
1509.658,355.6749,0
1449.323,349.0993,0
1414.083,336.5567,0
1420.13,367.6223,0
1518.527,373.9216,0
1439.613,424.5754,0
1545.549,377.5164,0
1548.112,390.6904,0
1396.278,382.1008,0
1440.89,415.798,0
1469.208,373.3536,0
1516.205,351.3242,0
1466.957,304.6666,0
1536.96,384.9622,0
1511.139,403.1107,0
1561.059,368.3796,0
1447.25,388.7701,0
1419.419,387.733,0
1358.223,322.0887,0
1434.909,401.1656,0
1466.082,363.3527,0
1485.458,425.571,0
1475.528,390.1931,0
1437.934,355.8891,0
1535.221,367.7778,0
1451.469,429.4453,0
1472.018,395.6462,0
1561.942,362.9572,0
1549.23,399.799,0
1637.275,361.1927,0
1452.82,404.5068,0
1416.236,355.5805,0
1451.759,426.4813,0
1509.957,371.2676,0
1451.936,369.8841,0
1469.302,318.7141,0
1485.959,357.8301,0
1522.795,338.3799,0
1483.631,395.1449,0
1482.433,342.0601,0
1423.873,382.7592,0
1445.942,398.4233,0
1515.342,384.4393,0
1522.745,347.2562,0
1461.55,361.2159,0
1420.229,416.8898,0
1541.722,406.1475,0
1466.43,391.2707,0
1459.757,307.8644,0
1391.07,397.0815,0
1529.317,365.5629,0
1547.429,358.3782,0
1521.391,348.0236,0
1459.239,374.8677,0
1435.519,427.5091,0
1468.333,369.9782,0
1583.875,402.1563,0
1529.295,331.2331,0
1425.983,410.3444,0
1466.875,391.3992,0
1525.068,343.3211,0
1514.72,392.7816,0
1516.454,354.9037,0
1531.297,326.5981,0
1497.293,349.3843,0
1581.963,362.8127,0
1452.231,434.401,0
1486.398,333.0421,0
1514.495,396.192,0
1402.467,408.7545,0
1461.934,385.8788,0
1600.614,405.6788,0
1466.626,306.5496,0
1476.19,375.0122,0
1436.073,428.8668,0
1475.884,409.535,0
1521.701,349.017,0
1354.4,482.8604,0
1535.104,298.4232,0
1490.037,348.457,0
1475.425,348.0424,0
1448.338,367.3718,0
1460.744,408.3805,0
1446.905,347.8297,0
1426.489,417.1339,0
1452.285,351.0759,0
1473.716,415.3977,0
1491.384,406.8724,0
1450.54,381.1132,0
1465.167,354.48,0
1458.889,397.7213,0
1595.171,357.1178,0
1496.345,390.667,0
1465.684,300.0068,0
1539.899,433.8893,0
1561.281,320.2675,0
1498.547,348.7929,0
1494.836,404.3615,0
1508.506,367.7393,0
1453.687,332.6679,0
1576.339,316.962,0
1464.259,399.3904,0
1561.7,345.9092,0
1539.586,413.2109,0
1460.994,505.6744,0
1495.007,390.4427,0
1441.64,353.949,0
1530.111,382.9031,0
1456.381,386.3842,0
1516.615,450.375,0
1501.977,417.711,0
1473.838,426.6452,0
1552.961,413.7762,0
1478.975,428.0334,0
1472.534,363.1695,0
1513.492,337.5665,0
1516.544,318.7349,0
1548.297,365.6094,0
1410.137,343.8963,0
1447.676,342.2308,0
1544.82,384.522,0
1459.578,337.9907,0
1491.993,427.2856,0
1484.376,384.2872,0
1486.461,455.1838,0
1562.152,368.7808,0
1539.794,364.1748,0
1478.024,381.4254,0
1490.172,431.5616,0
1420.761,323.1161,0
1523.804,348.4642,0
1436.787,366.8232,0
1487.016,442.9881,0
1529.173,308.7413,0
1481.932,430.671,0
1539.25,424.4415,0
1580.252,366.9712,0
1527.196,325.231,0
1424.444,412.2645,0
1548.754,383.1293,0
1602.169,377.6503,0
1476.136,346.4662,0
1469.618,321.642,0
1493.95,408.2184,0
1449.942,304.4398,0
1495.078,374.7098,0
1567.687,451.4148,0
1505.743,347.4464,0
1472.082,336.8215,0
1457.49,384.3565,0
1551.861,327.1803,0
1580.218,345.2933,0
1511.525,355.1138,0
1459.811,340.7859,0
1643.1,381.0208,0
1548.397,373.4443,0
1352.739,424.6555,0
1548.488,384.0421,0
1537.798,383.5357,0
1494.77,365.605,0
1445.533,364.7727,0
1495.545,355.2695,0
1497.085,358.9381,0
1538.246,425.4302,0
1482.233,353.2838,0
1562.97,348.619,0
1444.69,372.9185,0
1557.464,333.7531,0
1530.085,366.5799,0
1369.403,359.7974,0
1437.281,379.4018,0
1443.293,356.1951,0
1470.429,393.9188,0
1495.933,424.7709,0
1498.138,366.5773,0
1559.33,357.06,0
1552.515,352.3952,0
1451.177,388.4412,0
1471.144,415.7081,0
1607.916,403.564,0
1499.305,349.917,0
1543.078,365.3411,0
1480.667,302.0048,0
1518.11,356.4982,0
1505.079,355.1035,0
1432.428,418.549,0
1518.641,463.6693,0
1507.917,354.6741,0
1545.982,275.8005,0
1548.909,304.0416,0
1487.487,414.0148,0
1489.621,364.6974,0
1483.583,400.203,0
1409.767,414.7271,0
1456.63,390.9495,0
1532.869,360.7755,0
1527.947,434.6985,0
1500.816,399.6712,0
1518.605,434.7729,0
1549.749,380.5279,0
1421.274,359.1426,0
1447.545,394.1215,0
1505.837,338.2657,0
1529.427,434.9942,0
1464.153,425.5142,0
1473.822,447.8064,0
1510.974,328.4122,0
1506.408,348.4898,0
1462.543,352.9649,0
1490.757,333.015,0
1489.715,435.7805,0
1518.757,324.8639,0
1508.378,371.4182,0
1489.369,370.4569,0
1500.297,363.9269,0
1508.33,386.1683,0
1473.806,404.2386,0
1546.943,294.8318,0
1428.858,387.8803,0
1501.72,336.982,0
1505.651,334.6255,0
1539.977,388.7124,0
1411.771,426.6585,0
1541.408,365.4651,0
1475.226,439.254,0
1496.86,481.2165,0
1529.878,359.8838,0
1571.97,366.2641,0
1530.312,414.8505,0
1403.22,395.4875,0
1466.146,323.9181,0
1495.819,356.5879,0
1511.832,408.2639,0
1493.424,407.9603,0
1443.4,338.0456,0
1489.229,377.0975,0
1450.269,321.8443,0
1503.812,352.7599,0
1445.925,414.0504,0
1516.195,331.311,0
1505.872,370.7865,0
1511.629,406.0375,0
1457.901,305.7889,0
1492.057,401.1802,0
1557.106,372.3015,0
1489.386,285.9854,0
1452.314,473.2396,0
1559.444,351.5455,0
1528.29,331.1138,0
1420.974,359.2565,0
1468.147,362.1865,0
1447.659,388.7777,0
1477.779,407.9515,0
1541.176,329.9833,0
1457.128,339.7059,0
1492.409,355.7043,0
1507.334,363.487,0
1535.482,354.047,0
1465.772,445.932,0
1447.6,353.4142,0
1525.272,387.355,0
1511.603,370.3799,0
1454.22,339.4141,0
1474.311,357.6746,0
1488.852,377.8446,0
1525.82,402.7496,0
1367.46,418.8188,0
1516.848,395.9869,0
1493.263,374.6198,0
1468.548,390.2288,0
1512.601,327.8462,0
1528.144,377.4608,0
1492.847,371.2968,0
1483.285,385.7271,0
1521.793,413.5731,0
1560.151,326.5864,0
1417.115,371.0878,0
1462.887,407.7964,0
1531.024,324.3259,0
1497.253,381.2293,0
1525.338,377.751,0
1499.734,320.7023,0
1554.612,320.8804,0
1507.869,369.8215,0
1490.669,385.0626,0
1577.581,380.4787,0
1562.437,355.669,0
1479.431,379.3344,0
1353.067,406.3715,0
1491.256,418.1434,0
1542.74,359.8198,0
1457.642,319.8345,0
1475.417,358.8912,0
1446.253,395.3164,0
1456.279,402.4987,0
1507.225,371.3871,0
1468.821,354.9617,0
1547.372,298.176,0
1506.991,374.4918,0
1530.34,385.8298,0
1440.93,384.4813,0
1438.625,360.1636,0
1422.536,366.0632,0
1430.381,379.0522,0
1477.746,388.0076,0
1573.178,377.884,0
1566.167,434.8156,0
1571.911,381.1168,0
1438.767,323.054,0
1494.148,352.1695,0
1540.328,367.2804,0
1521.556,400.9498,0
1452.834,374.6387,0
1386.35,340.5876,0
1464.289,369.2806,0
1516.088,376.3016,0
1439.265,343.7604,0
1562.688,388.8941,0
1491.651,410.4697,0
1479.475,382.3693,0
1462.2,399.4284,0
1459.749,359.1415,0
1560.839,335.8437,0
1510.719,369.1649,0
1506.418,442.0897,0
1525.454,393.978,0
1456.366,357.7316,0
1522.083,471.4355,0
1492.632,452.2867,0
1503.277,392.1713,0
1521.352,388.9252,0
1473.358,370.5145,0
1471.343,330.9579,0
1465.289,447.4055,0
1447.582,348.9777,0
1492.078,404.1246,0
1494.901,424.0591,0
1529.317,415.4437,0
1491.255,359.6003,0
1457.623,379.5743,0
1543.525,344.4282,0
1508.767,278.4915,0
1463.008,434.3267,0
1463.111,384.4327,0
1428.411,374.3392,0
1447.046,340.2397,0
1419.181,439.1526,0
1510.732,423.4829,0
1499.638,344.9457,0
1474.578,329.1956,0
1556.416,379.972,0
1544.41,364.0419,0
1512.875,443.993,0
1469.503,315.4554,0
1470.716,345.9104,0
1531.439,435.6841,0
1461.315,393.8332,0
1584.065,356.0573,0
1516.547,414.5188,0
