Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1468.968,308.4139,0
1506.97,300.5447,0
1428.247,375.3929,0
1449.649,322.6198,0
1541.701,380.7218,0
1437.508,307.4138,0
1494.297,334.2599,0
1521.556,286.3154,0
1470.353,408.722,0
1670.674,414.5511,0
1453.959,343.8252,0
1573.604,320.2933,0
1561.575,355.778,0
1565.938,479.7557,0
1528.708,305.3301,0
1529.179,368.7454,0
1456.274,326.7144,0
1601.302,423.6201,0
1544.415,406.7389,0
1492.225,319.8698,0
1447.914,353.6014,0
1592.345,455.4734,0
1500.927,378.4217,0
1645.483,406.3312,0
1407.025,349.2487,0
1472.782,428.6412,0
1474.165,346.848,0
1473.645,344.9343,0
1552.815,374.425,0
1518.865,452.9296,0
1537.119,325.8148,0
1470.69,333.9428,0
1478.193,363.4623,0
1636.313,412.4146,0
1570.631,390.1394,0
1482.689,371.095,0
1505.748,287.0137,0
1582.095,298.9667,0
1484.452,342.4632,0
1491.747,402.1844,0
1591.733,404.2787,0
1405.98,390.4902,0
1541.757,318.9169,0
1500.566,318.9431,0
1413.284,435.3669,0
1431.616,344.3627,0
1479.013,315.7328,0
1442.986,309.442,0
1612.613,382.1874,0
1657.583,389.4658,0
1559.435,320.287,0
1368.013,297.3424,0
1769.823,418.7604,0
1545.809,394.5399,0
1456.336,407.1671,0
1532.681,373.7297,0
1640.379,387.6276,0
1463.375,388.9519,0
1578.901,373.9634,0
1462.656,387.2128,0
1482.771,331.1127,0
1435.761,341.3553,0
1456.107,340.4052,0
1464.262,378.3,0
1422.403,380.0242,0
1574.308,341.9791,0
1397.179,394.1376,0
1454.504,385.3019,0
1515.546,374.9436,0
1430.043,352.6458,0
1434.284,348.7104,0
1509.485,338.0323,0
1511.332,380.9664,0
1452.755,320.548,0
1469.263,345.7131,0
1486.214,379.0184,0
1386.621,329.9853,0
1498.544,416.6888,0
1413.879,407.9016,0
1501.387,373.4426,0
1543.043,457.8206,0
1519.252,356.2999,0
1546.282,374.2306,0
1468.161,322.8762,0
1490.711,397.042,0
1464.05,375.342,0
1432.822,348.095,0
1455.809,319.7965,0
1620.53,451.6898,0
1555.642,350.6604,0
1491.612,383.3141,0
1475.885,308.1772,0
1457.166,347.7283,0
1515.488,438.489,0
1480.078,346.9405,0
1481.373,402.1708,0
1421.005,405.7719,0
1391.552,417.5775,0
1510.292,402.3233,0
1498.851,421.2031,0
1565.556,354.3302,0
1468.579,371.3781,0
1484.743,333.0769,0
1491.775,406.8275,0
1558.924,414.205,0
1679.693,387.8537,0
1462.812,287.2938,0
1513.211,382.3831,0
1456.558,341.4365,0
1553.529,356.6252,0
1519.834,361.282,0
1472.685,433.2673,0
1463.711,365.3212,0
1453.216,294.3464,0
1524.689,444.2921,0
1626.135,332.9613,0
1503.983,325.5844,0
1449.821,323.287,0
1629.482,458.1516,0
1612.389,425.2632,0
1511.636,356.3765,0
1556.773,318.1028,0
1491.511,421.4368,0
1507.787,324.2707,0
1359.471,361.6284,0
1516.568,391.394,0
1450.606,329.5154,0
1577.685,292.7745,0
1550.909,367.6965,0
1455.652,369.5848,0
1633.787,368.6121,0
1625.637,440.7333,0
1511.751,422.6816,0
1421.746,301.8203,0
1502.623,365.041,0
1436.923,390.3456,0
1543.361,329.3731,0
1562.834,427.7485,0
1472.596,324.0067,0
1514.062,393.5461,0
1418.46,347.0367,0
1482.669,368.6149,0
1443.816,315.7147,0
1553.841,282.6501,0
1470.237,305.3942,0
1527.986,346.7189,0
1447.683,362.5689,0
1420.116,314.1752,0
1482.544,329.261,0
1458.819,446.1569,0
1548.996,346.9582,0
1406.153,376.5258,0
1533.869,406.9215,0
1641.803,363.3226,0
1469.349,318.1496,0
1463.304,423.2771,0
1466.128,324.5412,0
1656.655,419.5801,0
1641.809,499.1301,0
1451.051,290.0073,0
1537.257,325.5833,0
1506.669,402.7028,0
1459.257,362.2651,0
1442.163,318.7717,0
1496.341,384.0447,0
1652.745,384.4935,0
1493.339,403.044,0
1403.763,297.1723,0
1513.078,375.4225,0
1451.656,302.9886,0
1421.212,418.8606,0
1512.408,283.9581,0
1449.999,398.8037,0
1423.358,359.77,0
1521.186,367.452,0
1398.063,427.3209,0
1429.288,383.6374,0
1591.561,437.9584,0
1546.106,363.4002,0
1499.14,360.4595,0
1633.542,380.8104,0
1517.877,341.5365,0
1582.488,414.7037,0
1510.35,405.4623,0
1449.864,375.1617,0
1526.089,377.5455,0
1425.978,328.3491,0
1531.573,291.5068,0
1478.379,362.7255,0
1462.085,357.1805,0
1501.687,321.2527,0
1466.682,420.1909,0
1406.698,354.6286,0
1442.632,333.0587,0
1615.153,347.0234,0
1497.482,325.7203,0
1618.399,454.2145,0
1544.576,282.0596,0
1456.664,350.6067,0
1488.519,323.5352,0
1552.847,306.259,0
1433.332,320.3872,0
1451.67,325.7474,0
1445.582,367.754,0
1424.52,316.8759,0
1506.117,322.8931,0
1542.438,433.2468,0
1456.433,355.1869,0
1526.873,285.5788,0
1470.463,393.4391,0
1531.73,330.5757,0
1528.649,295.511,0
1485.455,320.7103,0
1514.347,356.4053,0
1481.276,402.8046,0
1443.163,414.1976,0
1457.189,356.877,0
1494.646,383.264,0
1439.831,377.8314,0
1466.918,349.2385,0
1675.245,371.1002,0
1599.072,459.3542,0
1541.567,361.37,0
1427.392,412.9019,0
1410.62,394.5776,0
1503.802,380.3149,0
1494.616,401.2784,0
1439.588,368.4847,0
1481.279,353.6575,0
1445.65,293.8683,0
1475.158,338.4564,0
1380.06,316.3739,0
1336.812,385.3355,0
1479.895,360.9288,0
1523.865,396.7454,0
1479.884,346.2157,0
1486.273,322.4373,0
1551.109,341.9286,0
1432.265,350.002,0
1522.927,303.6938,0
1363.271,356.8902,0
1499.445,352.6123,0
1499.078,335.2658,0
1597.239,331.0878,0
1503.322,349.7344,0
1406.26,393.4059,0
1409.273,344.8578,0
1500.337,335.0788,0
1467.507,418.2298,0
1523.783,340.5949,0
1532.469,400.757,0
1600.459,326.7532,0
1608.634,338.4714,0
1470.737,321.0013,0
1463.484,427.644,0
1475.676,315.3127,0
1576.038,454.8304,0
1499.408,312.9349,0
1478.766,431.074,0
1432.88,320.6693,0
1501.894,376.0848,0
1391.265,381.2896,0
1552.857,345.9026,0
1425.492,427.8426,0
1547.285,330.7287,0
1447.257,304.6733,0
1450.31,294.1917,0
1494.698,332.6252,0
1690.532,441.9688,0
1606.947,403.9012,0
1511.322,275.1799,0
1516.402,284.1191,0
1449.844,378.7544,0
1526.675,376.7684,0
1474.537,292.7772,0
1566.107,369.208,0
1467.689,368.4662,0
1435.391,367.2405,0
1500.554,350.6454,0
1505.343,405.926,0
1448.824,379.1993,0
1444.404,340.8294,0
1480.461,373.0797,0
1474.761,320.204,0
1474.259,401.4268,0
1691.99,429.7764,0
1559.119,342.8367,0
1523.117,335.0276,0
1493.28,369.0153,0
1513.667,348.3493,0
1515.287,387.1356,0
1432.224,286.9583,0
1641.9,361.6774,0
1495.028,346.4952,0
1475.86,419.5919,0
1409.464,389.3865,0
1417.115,341.1259,0
1523.139,433.4445,0
1494.915,445.8354,0
1513.104,306.6907,0
1520.965,402.8933,0
1471.294,352.9525,0
1560.888,353.6017,0
1521.417,324.0129,0
1507.618,324.321,0
1505.968,284.6995,0
1424.151,384.9757,0
1536.459,299.0652,0
1472.66,359.3748,0
1424.623,387.2955,0
1691.02,413.0685,0
1469.902,344.4632,0
1611.172,433.2921,0
1666.026,388.491,0
1551.294,463.1238,0
1457.66,340.0944,0
1494.422,364.1968,0
1457.05,343.8552,0
1499.164,348.7386,0
1513.435,393.3028,0
1374.887,360.2991,0
1574.501,400.3311,0
1536.865,293.1928,0
1515.8,379.4869,0
1414.254,389.2584,0
1482.761,401.4832,0
1516.729,402.6464,0
1498.249,348.0193,0
1512.458,399.3802,0
1488.128,450.9844,0
1643.733,427.6439,0
1440.473,377.709,0
1510.314,371.1054,0
1400.73,338.7747,0
1612.837,479.2816,0
1454.556,423.2933,0
1736.381,402.0254,0
1549.133,343.6264,0
1451.651,331.9047,0
1459.003,311.2865,0
1464.484,394.5953,0
1648.127,401.3286,0
1513.365,319.6806,0
1473.719,405.9321,0
1480.821,369.3065,0
1366.828,326.6725,0
1479.362,410.9562,0
1524.789,448.3958,0
1468.756,309.827,0
1508.318,380.3042,0
1480.97,479.4659,0
1427.536,388.3123,0
1471.243,432.5599,0
1447.455,308.2102,0
1467.769,395.713,0
1563.124,343.9058,0
1541.183,350.335,0
1445.342,362.7941,0
1528.07,455.6528,0
1434.42,365.5656,0
1483.009,362.8708,0
1505.158,395.0937,0
1511.935,388.8743,0
1560.476,347.9761,0
1521.994,321.3773,0
1524.211,263.3843,0
1551.66,319.9604,0
1478.373,299.8617,0
1487.875,373.3568,0
1442.292,327.4567,0
1428.433,355.8821,0
1453.821,417.098,0
1434.35,359.2906,0
1453.959,353.6479,0
1529.48,415.7816,0
1421.377,413.7343,0
1420.306,359.3361,0
1552.407,367.5414,0
1602.022,439.577,0
1677.323,385.2001,0
1406.647,308.7763,0
1627.584,407.9631,0
1478.539,296.1335,0
1658.802,430.6166,0
1517.019,379.8212,0
1380.298,346.7252,0
1434.533,340.7382,0
1522.43,376.6704,0
1387.012,369.3289,0
1508.466,452.9486,0
1531.046,380.5002,0
1435.722,351.2691,0
1510.917,401.2584,0
1496.674,319.7296,0
1518.395,339.4008,0
1516.002,389.434,0
1522.305,467.1819,0
1399.275,357.0931,0
1615.776,341.2952,0
1435.219,389.2277,0
1406.29,336.9102,0
1481.698,366.4338,0
1566.66,341.5574,0
1502.493,352.9023,0
1443.426,299.654,0
1499.326,367.0609,0
1467.015,272.8618,0
1454.056,246.0593,0
1433.475,349.7781,0
1489.085,316.0226,0
1545.054,344.632,0
1522.979,356.002,0
1483.964,341.5522,0
1616.805,401.9996,0
1480.497,379.0559,0
1503.144,379.1677,0
1462.643,320.3891,0
1488.148,390.188,0
1540.169,341.7371,0
1535.979,364.5018,0
1441.34,358.6178,0
1541.243,330.1942,0
1466.4,390.4607,0
1488.522,446.7952,0
1428.82,346.6287,0
1512.886,344.8348,0
1358.814,349.5566,0
1449.428,364.4781,0
1469.326,343.1682,0
1518.515,374.4779,0
1531.815,366.6379,0
1647.529,416.7121,0
1622.034,427.1917,0
1544.349,6228.0,
1441.664,381.8088,0
1658.271,390.6616,0
1518.025,377.0939,0
1512.195,374.8413,0
1397.522,388.9606,0
1690.441,400.7758,0
1491.199,382.5873,0
1545.263,407.7842,0
1505.484,346.194,0
1438.661,391.5205,0
1489.5,331.5865,0
1507.79,373.3329,0
1504.934,430.4465,0
1469.713,385.9609,0
1539.005,334.7883,0
1421.557,387.9536,0
1482.823,313.6024,0
1460.81,335.2529,0
1396.132,310.4356,0
1458.927,393.629,0
1501.391,349.4626,0
1491.914,377.6819,0
1507.423,373.7041,0
1484.265,329.6329,0
1604.576,409.9041,0
1611.313,461.3755,0
1549.362,372.6826,0
1697.885,429.2416,0
1493.917,414.3372,0
1580.665,328.5638,0
1475.817,372.3311,0
1502.554,404.2834,0
1458.344,395.0887,0
1530.229,366.5666,0
1652.771,425.9568,0
1453.798,340.6688,0
1603.173,463.3815,0
1494.784,436.0838,0
1557.037,373.4543,0
1521.131,358.5339,0
1472.619,352.3179,0
1522.641,304.6339,0
1589.73,385.2057,0
1434.379,298.7824,0
1411.398,369.2839,0
1741.042,425.3256,0
1410.598,380.4882,0
1512.542,319.4241,0
1539.566,422.7859,0
1616.902,360.2449,0
1436.074,305.9763,0
1463.765,349.8691,0
1553.387,328.802,0
1396.735,316.9069,0
1471.835,307.6085,0
1602.035,312.8134,0
1637.902,399.9296,0
1477.752,370.9318,0
1477.232,370.8693,0
1453.847,386.7184,0
1460.511,355.5995,0
1453.961,349.7768,0
1498.27,393.2701,0
1503.313,405.6436,0
1494.355,344.5765,0
1430.546,346.5087,0
1512.499,413.9911,0
1471.86,326.9577,0
1530.301,384.425,0
1474.052,416.7172,0
1528.255,390.8807,0
1523.169,409.4314,0
1492.381,335.7162,0
1473.923,375.1507,0
1336.689,381.7259,0
1414.678,404.6973,0
1577.909,402.52,0
1514.096,338.5543,0
1488.795,397.3068,0
1472.171,421.839,0
1519.499,336.0587,0
1511.478,343.326,0
1489.973,325.5381,0
1437.744,344.409,0
1455.34,341.9489,0
1477.442,356.2173,0
1403.538,389.0767,0
1442.243,381.8522,0
1457.593,343.692,0
1501.907,405.0313,0
1513.575,356.2076,0
1399.922,453.4539,0
1438.665,425.2603,0
1475.213,358.5233,0
1513.492,325.7732,0
1547.464,343.3055,0
1522.448,281.8845,0
1487.236,355.0328,0
1535.101,310.5708,0
1447.434,377.4772,0
1494.05,336.9086,0
1584.323,416.0015,0
1486.262,310.2795,0
1464.621,453.8076,0
1468.036,411.1949,0
1581.601,403.8379,0
1488.246,321.6681,0
1441.248,416.9777,0
1416.226,344.3232,0
1667.566,477.6745,0
1493.946,369.1844,0
1447.136,359.6247,0
1376.358,399.2457,0
1461.103,382.6187,0
1654.122,403.3771,0
1497.264,382.6764,0
1505.152,384.2869,0
1488.055,487.1259,0
1561.143,419.286,0
1496.047,407.5078,0
1639.066,448.6586,0
1466.106,373.3109,0
1554.173,341.8944,0
1633.819,406.7098,0
1554.219,365.8815,0
1515.341,353.8115,0
1568.968,352.4163,0
1414.184,332.978,0
1520.648,359.3656,0
1502.491,336.5992,0
1533.653,355.7836,0
1586.703,374.1483,0
1447.605,337.9951,0
1427.905,341.4056,0
1495.433,315.8724,0
1447.955,315.2733,0
1548.443,361.9744,0
1462.739,356.0572,0
1435.167,334.2026,0
1469.26,306.6993,0
1727.207,504.1228,0
1410.794,348.6431,0
1527.243,343.4631,0
1475.955,415.3005,0
1470.438,363.681,0
1456.163,384.482,0
1513.152,354.8246,0
1577.553,356.9543,0
1554.67,328.0622,0
1484.455,407.2933,0
1516.023,275.2476,0
1408.574,295.8591,0
1509.292,387.2361,0
1506.638,386.3712,0
1709.176,501.8999,0
1474.029,401.0281,0
1549.461,342.1727,0
1678.976,387.9078,0
1491.955,428.6962,0
1409.216,323.3075,0
1580.563,460.2584,0
1517.918,427.3496,0
1446.49,308.5648,0
1459.695,342.8167,0
1489.413,360.0878,0
1495.912,384.8354,0
1444.337,399.8724,0
1611.295,455.1042,0
1436.888,374.1506,0
1480.631,289.028,0
1638.155,327.7701,0
1455.889,401.314,0
1498.659,376.9991,0
1524.431,279.4536,0
1478.133,373.5522,0
1621.37,379.1357,0
1518.864,378.1644,0
1654.809,435.8195,0
1437.468,380.2725,0
1438.066,309.0284,0
1577.338,386.0413,0
1396.189,365.691,0
1385.87,367.1142,0
1567.867,371.1111,0
1502.715,343.8699,0
1509.079,316.8035,0
1464.298,351.0841,0
1442.058,378.6711,0
1461.508,434.059,0
1542.669,414.9099,0
1408.234,418.6688,0
1508.882,365.3585,0
1559.37,390.5313,0
1379.553,339.9137,0
1482.412,342.4534,0
1480.122,379.324,0
1501.833,430.263,0
1515.021,354.8541,0
1528.711,334.3622,0
1386.76,376.931,0
1405.541,350.5422,0
1486.429,368.4385,0
1426.95,368.8455,0
1506.336,399.0814,0
1391.941,285.9692,0
1527.243,434.2209,0
1420.589,377.6111,0
1508.774,339.1049,0
1540.159,382.6682,0
1505.508,332.1723,0
1432.302,392.0291,0
1533.476,328.8814,0
1419.411,364.418,0
1534.408,393.1729,0
1414.485,338.4125,0
1495.425,293.7687,0
1412.937,358.0461,0
1462.519,299.5729,0
1354.147,404.0652,0
1444.51,321.6099,0
1489.036,315.1773,0
1435.435,367.827,0
1509.145,388.6951,0
1525.327,350.6776,0
1461.766,401.6947,0
1475.315,355.6366,0
1434.026,342.5533,0
1508.852,290.5509,0
1538.354,403.6749,0
1519.988,380.1044,0
1535.753,372.2688,0
1507.684,379.7083,0
1396.865,430.8882,0
1508.256,364.8795,0
1409.627,296.3789,0
1468.046,353.6534,0
1480.188,417.9456,0
1653.397,399.0847,0
1378.656,310.1272,0
1496.167,336.1069,0
1471.845,369.1249,0
1420.919,412.0788,0
1487.789,445.4565,0
1479.293,388.0035,0
1466.554,367.0792,0
1533.869,385.2191,0
1399.704,360.5723,0
1577.019,295.8472,0
1471.63,366.728,0
1385.028,440.7394,0
1530.968,370.0355,0
1383.383,368.6883,0
1467.769,326.6445,0
1628.875,412.2767,0
1492.979,372.5093,0
1495.308,406.5512,0
1519.764,351.4194,0
1443.112,308.602,0
1481.852,442.4777,0
1524.959,353.9286,0
1536.354,394.7316,0
1653.63,405.5875,0
1555.897,391.6012,0
1428.257,403.755,0
1478.428,328.4072,0
1503.16,328.2152,0
1579.66,367.4238,0
1519.696,338.382,0
1457.269,313.0471,0
1543.713,389.9782,0
1607.006,309.0682,0
1498.839,315.2258,0
1532.628,365.5969,0
1426.039,279.3072,0
1523.425,360.6171,0
1574.706,286.4149,0
1413.073,381.6078,0
1539.267,323.1525,0
1483.875,343.418,0
1539.365,289.2399,0
1470.708,319.8353,0
1449.174,340.1509,0
1571.235,340.0517,0
1496.07,434.0002,0
1631.835,445.1479,0
1492.651,351.5472,0
1509.966,428.5309,0
1423.873,364.1445,0
1405.697,437.6606,0
1384.892,355.9131,0
1488.195,358.4984,0
1510.871,406.507,0
1544.562,321.118,0
1506.749,369.2583,0
1506.573,360.381,0
1513.399,352.8835,0
1461.611,438.0555,0
1445.163,406.0565,0
1433.055,312.2169,0
1509.639,377.2519,0
1376.738,364.7529,0
1471.141,354.259,0
1425.965,394.1092,0
1475.132,385.2345,0
1416.802,412.3014,0
1452.303,342.6136,0
1462.891,321.4707,0
1484.12,359.0515,0
1411.293,382.1117,0
1489.792,412.3986,0
1412.699,333.4888,0
1562.453,371.1018,0
1375.854,322.095,0
1594.841,367.1385,0
1522.165,341.6221,0
1418.476,434.7449,0
1473.281,348.1688,0
1452.168,365.5709,0
1431.363,363.5116,0
1499.027,340.1188,0
1558.348,453.7103,0
1445.625,414.1924,0
1672.956,447.1305,0
1484.464,391.8186,0
1454.499,363.3929,0
1489.224,293.4274,0
1535.061,382.8564,0
1489.431,376.0175,0
1403.732,343.8557,0
1468.601,430.5715,0
1636.701,412.6899,0
1632.126,413.9003,0
1471.084,400.9387,0
1536.893,436.2246,0
1507.7,388.6558,0
1480.395,396.6328,0
1663.023,446.8643,0
1545.336,377.5161,0
1435.864,282.7973,0
1424.101,400.3442,0
1418.463,394.7932,0
1503.34,276.7755,0
1450.568,400.7325,0
1384.574,328.5363,0
1405.379,337.359,0
1645.773,381.6478,0
1560.152,329.4145,0
1470.978,347.5604,0
1442.891,358.5503,0
1422.729,366.7222,0
1473.117,419.5519,0
1598.749,434.962,0
1460.249,330.4719,0
1464.705,418.3635,0
1498.472,383.6471,0
1481.418,424.0673,0
1518.384,359.7768,0
1402.478,363.4821,0
1431.306,389.2565,0
1481.518,364.0618,0
1452.256,370.6251,0
1478.558,381.2714,0
1436.406,325.1193,0
1519.918,361.0842,0
1400.756,361.9813,0
1523.96,327.8199,0
1491.713,443.3317,0
1468.056,363.8403,0
1463.671,390.3777,0
1439.375,341.3065,0
1572.452,391.6407,0
1408.172,365.269,0
1415.474,367.8121,0
1482.456,320.34,0
1529.424,305.586,0
1590.062,419.7352,0
1517.852,351.8697,0
1456.904,341.8391,0
1450.279,332.8761,0
1496.753,375.3996,0
1517.391,314.7126,0
1451.274,347.1959,0
1536.181,388.636,0
1357.344,386.8125,0
1446.297,395.6973,0
1440.964,367.0463,0
1528.499,428.4073,0
1441.633,310.544,0
1475.03,402.7471,0
1493.531,478.2946,0
1515.603,428.9963,0
1445.566,380.1634,0
1534.851,317.4276,0
1444.471,482.9326,0
1414.189,357.8034,0
1528.607,317.4161,0
1563.418,347.9373,0
1455.525,404.6125,0
1462.669,286.3792,0
1412.989,387.0577,0
1417.707,362.8681,0
1430.051,420.4429,0
1494.327,410.8469,0
1489.606,362.6249,0
1508.772,389.8098,0
1543.035,317.5426,0
1491.404,442.7299,0
1408.079,344.4532,0
1466.489,343.4889,0
1435.594,402.7827,0
1484.552,356.6906,0
1543.939,417.7898,0
1527.647,328.1145,0
1429.838,372.9976,0
1505.02,331.0418,0
1582.848,292.7128,0
1523.797,386.4075,0
1488.402,303.8683,0
1426.582,405.334,0
1452.953,363.7212,0
1461.77,420.2501,0
1504.013,386.3283,0
1470.299,461.3685,0
1415.458,440.5825,0
1450.521,340.0658,0
1559.334,426.2568,0
1356.818,311.9592,0
1488.365,332.0133,0
1498.732,344.481,0
1511.18,355.7014,0
1444.189,293.9479,0
1420.431,310.1445,0
1462.922,368.1405,0
1492.03,340.8342,0
1418.390,7117.0,
1545.224,374.8321,0
1408.743,396.913,0
1551.933,372.8024,0
1483.01,416.7444,0
1487.996,422.4293,0
1444.453,287.6499,0
1488.138,363.2892,0
1514.588,387.4562,0
1492.22,367.651,0
1489.893,375.2311,0
1436.851,406.8828,0
1513.505,347.3755,0
1353.228,405.1871,0
1380.075,379.799,0
1470.956,396.0601,0
1379.95,358.6689,0
1591.091,417.3313,0
1501.192,304.3857,0
1456.292,386.5968,0
1620.135,395.2848,0
1430.645,380.6934,0
1456.916,346.0565,0
1417.506,402.6353,0
1368.641,371.484,0
1467.539,383.4327,0
1490.542,357.9891,0
1414.83,364.3658,0
1530.736,380.6315,0
1492.46,358.6102,0
1405.828,323.1559,0
1469.585,399.2234,0
1500.895,330.4083,0
1431.296,325.47,0
1649.881,395.8484,0
1307.563,317.3156,0
1544.122,352.6297,0
1426.587,354.2822,0
1508.89,437.0908,0
1483.062,322.1288,0
1475.061,406.0112,0
1426.003,352.701,0
1517.889,312.5939,0
1632.166,502.2341,0
1410.189,275.777,0
1405.845,345.4688,0
1562.4,297.6279,0
1565.258,307.067,0
1525.662,335.9286,0
1516.009,381.6857,0
1505.056,350.9112,0
1401.281,367.4829,0
1597.477,473.061,0
1431.422,346.1278,0
1503.001,394.0089,0
1477.601,351.2143,0
1405.513,378.1654,0
1467.17,353.7076,0
1410.575,374.9431,0
1446.507,318.7604,0
1481.833,403.7314,0
1443.02,431.2197,0
1672.019,385.2568,0
1487.67,347.3851,0
1496.697,370.4797,0
1665.351,398.3364,0
1493.011,370.0615,0
1546.135,341.3359,0
1449.703,351.1896,0
1512.504,376.1992,0
1545.158,361.9763,0
1440.294,350.8204,0
1513.705,318.8867,0
1540.363,357.7734,0
1503.799,413.4197,0
1514.959,326.4949,0
1457.738,371.5153,0
1513.48,373.6827,0
1561.245,387.3525,0
1476.213,402.4011,0
1520.074,360.8145,0
1460.635,332.3951,0
1465.051,424.6485,0
1583.295,418.1296,0
1462.863,393.4563,0
1448.671,288.6723,0
1449.805,453.2753,0
1441.903,326.4,0
1479.932,381.4977,0
1529.351,394.7094,0
1531.265,336.0347,0
1739.726,434.9997,0
1465.936,354.3782,0
1415.605,346.5955,0
1449.157,482.3876,0
1418.551,375.4667,0
1460.401,370.0781,0
1556.634,374.5104,0
1406.819,433.2733,0
1543.38,429.0568,0
1505.7,384.3638,0
1547.18,358.9139,0
1558.585,370.5339,0
1501.342,356.3326,0
1493.538,366.816,0
1471.33,335.5059,0
1548.959,342.6953,0
1560.621,406.0664,0
1494.698,411.0549,0
1542.27,389.1599,0
1433.72,346.3414,0
1472.294,380.4191,0
1399.606,357.5998,0
1514.829,350.1591,0
1439.057,365.4272,0
1434.441,334.0493,0
1655.207,383.6795,0
1590.6,369.8256,0
1537.64,342.3263,0
1514.092,385.1981,0
1585.379,443.7728,0
1465.908,354.0982,0
1603.71,429.8997,0
1515.455,256.639,0
1577.847,348.5832,0
1443.338,350.9576,0
1434.706,392.7666,0
1381.152,358.5359,0
1539.797,357.2396,0
1520.598,344.1837,0
1465.371,294.696,0
1743.098,403.4943,0
1378.631,439.022,0
1481.261,309.2543,0
1447.374,356.0591,0
1513.631,386.9213,0
1467.499,251.7491,0
1443.297,390.5733,0
1425.085,376.5605,0
1466.339,353.7045,0
1490.544,406.4736,0
1572.239,403.4363,0
1527.362,331.4351,0
1495.049,375.0033,0
1506.144,378.1954,0
1479.389,350.8693,0
1478.487,316.9746,0
1438.561,412.828,0
1536.884,334.4578,0
1495.321,351.2182,0
1409.51,389.7091,0
1420.496,314.1003,0
1412.172,353.4905,0
1448.864,264.9194,0
1478.861,296.8463,0
1522.656,391.655,0
1494.488,262.0884,0
1419.793,274.2452,0
1742.592,319.7039,0
1453.987,291.39,0
1463.397,385.1355,0
1528.97,398.7762,0
1472.586,439.9511,0
1577.584,296.06,0
1585.611,398.0844,0
1500.386,410.1553,0
1398.866,344.8113,0
1504.151,358.2415,0
1462.844,359.5212,0
1549.124,319.9747,0
1464.229,391.2081,0
1408.499,353.3582,0
1453.5,345.1206,0
1510.539,338.2466,0
1447.935,333.6767,0
1517.051,407.6946,0
1460.307,321.534,0
1650.637,430.5128,0
1615.791,402.3114,0
1498.634,337.7426,0
1541.882,397.6236,0
1471.416,352.3251,0
1464.33,342.5427,0
1492.072,343.162,0
1612.101,358.0994,0
1470.26,297.2548,0
1539.363,387.2404,0
1505.455,389.6124,0
1501.634,355.4146,0
1446.062,333.1736,0
1491.073,359.4457,0
1489.699,322.5373,0
1473.395,335.5803,0
1465.425,355.2339,0
1494.152,375.7885,0
1459.963,416.9715,0
1495.116,388.8826,0
1437.661,383.0678,0
1487.716,392.7073,0
1503.275,375.2167,0
1547.022,353.0811,0
1490.554,340.5399,0
1401.703,339.166,0
1480.885,348.0091,0
1522.46,392.7823,0
1457.705,398.8511,0
1473.911,395.0376,0
1615.806,442.4161,0
1431.416,352.8354,0
1461.739,395.7852,0
1544.335,370.7039,0
1573.48,302.1575,0
1538.938,377.1474,0
1424.979,404.8127,0
1504.076,413.3115,0
1496.28,327.7967,0
1595.412,388.275,0
1526.597,321.8278,0
1521.621,384.0605,0
1514.49,344.1234,0
1481.014,359.4705,0
1566.66,373.2676,0
1518.125,382.3872,0
1517.23,416.1432,0
1485.891,355.1124,0
1435.615,348.1497,0
1507.334,435.9937,0
1402.174,376.1555,0
1631.421,327.4685,0
1517.292,321.8146,0
1477.831,369.8352,0
1486.63,383.5429,0
1505.311,341.8606,0
1519.933,346.7318,0
1481.893,394.7654,0
1487.417,441.1546,0
1521.273,436.8296,0
1422.773,374.5488,0
1621.117,452.7318,0
1518.997,369.4421,0
1458.647,403.7601,0
1457.169,389.2516,0
