Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1576.212,361.0436,0
1575.264,390.1087,0
1447.655,367.1417,0
1544.869,387.9995,0
1510.48,390.1353,0
1508.771,415.3239,0
1587.954,397.1725,0
1657.534,411.5564,0
1569.444,454.4541,0
1618.073,319.0214,0
1594.681,355.111,0
1551.879,409.645,0
1436.129,373.5859,0
1524.416,391.3953,0
1563.087,403.8743,0
1564.35,425.2256,0
1337.822,304.5417,0
1528.809,384.713,0
1595.473,372.0825,0
1474.115,424.2639,0
1492.423,336.6844,0
1535.411,380.0687,0
1560.38,362.7596,0
1508.947,346.8457,0
1382.933,196.0677,0
1625.956,358.6675,0
1548.927,387.8143,0
1432.394,318.3928,0
1597.517,383.7297,0
1566.704,333.6523,0
1629.49,381.8433,0
1553.016,410.5853,0
1554.818,438.7519,0
1473.262,520.0765,0
1659.453,366.9517,0
1515.953,388.7839,0
1623.297,353.3646,0
1556.773,413.5881,0
1586.497,360.4915,0
1627.884,376.2011,0
1549.498,385.6197,0
1567.258,380.5549,0
1541.106,336.3113,0
1544.925,378.457,0
1601.555,338.733,0
1455.847,295.3369,0
1633.635,375.1816,0
1425.509,334.9468,0
1515.169,348.0677,0
1495.164,323.7935,0
1570.196,364.8072,0
1593.915,393.8704,0
1575.935,345.3005,0
1520.729,380.1118,0
1638.509,389.9044,0
1588.957,385.3654,0
1497.482,423.7816,0
1499.736,330.2512,0
1536.521,318.2857,0
1558.322,400.8726,0
1570.248,376.0663,0
1495.117,387.2889,0
1614.438,396.9036,0
1475.567,421.2468,0
1534.022,428.207,0
1620.878,410.451,0
1494.034,296.8437,0
1537.375,411.3434,0
1518.685,396.4153,0
1485.661,366.8383,0
1634.514,286.991,0
1544.242,358.1854,0
1515.238,371.3473,0
1595.412,354.6792,0
1305.755,258.9037,0
1355.313,333.8824,0
1580.347,430.8317,0
1558.426,399.7163,0
1639.837,328.3319,0
1477.516,383.6183,0
1420.573,225.8287,0
1518.969,305.168,0
1639.937,359.4938,0
1493.479,302.9833,0
1486.682,404.4747,0
1388.821,343.5041,0
1386.809,353.0082,0
1570.206,393.2184,0
1363.03,281.3827,0
1522.411,453.883,0
1448.477,369.5119,0
1539.99,369.5004,0
1610.203,395.774,0
1539.068,393.074,0
1578.259,416.6116,0
1325.911,350.7668,0
1477.659,392.689,0
1475.138,315.5434,0
1539.333,343.3572,0
1557.924,354.0054,0
1567.181,333.6298,0
1593.442,469.8964,0
1626.973,361.0019,0
1548.276,408.0781,0
1524.302,319.1506,0
1574.413,366.7515,0
1462.5,457.1321,0
1488.691,418.6343,0
1473.573,389.2938,0
1639.963,371.7764,0
1549.728,389.5198,0
1552.144,352.9611,0
1412.801,366.6573,0
1562.245,271.0375,0
1400.412,384.2394,0
1490.422,341.0012,0
1516.827,396.6381,0
1610.595,281.3145,0
1546.191,389.707,0
1595.978,376.1841,0
1549.912,349.7437,0
1490.723,367.5383,0
1520.885,367.4576,0
1609.29,372.8973,0
1537.996,329.5078,0
1509.423,448.9362,0
1604.505,414.4045,0
1581.33,356.9584,0
1553.357,326.0391,0
1552.715,349.4645,0
1442.698,448.4292,0
1562.661,422.0961,0
1581.671,389.2092,0
1613.45,373.2889,0
1467.178,301.9754,0
1598.805,378.3276,0
1594.627,382.8199,0
1572.621,406.2554,0
1581.289,408.1959,0
1593.677,433.727,0
1582.571,363.7966,0
1420.052,336.2897,0
1543.742,328.2877,0
1491.214,359.9435,0
1532.183,352.0669,0
1605.126,428.4935,0
1453.528,388.0798,0
1578.656,362.0313,0
1438.114,408.2581,0
1608.436,432.5353,0
1641.253,428.2936,0
1464.472,375.9193,0
1549.5,340.6016,0
1484.873,389.6088,0
1619.711,304.4261,0
1363.628,291.6396,0
1549.82,348.6514,0
1588.03,358.822,0
1606.499,351.239,0
1501.035,340.269,0
1571.976,317.186,0
1576.343,409.2216,0
1486.996,405.1157,0
1581.171,351.2072,0
1577.007,350.5884,0
1613.399,335.0516,0
1492.528,420.3516,0
1554.085,432.1015,0
1566.52,305.6,0
1514.547,378.5739,0
1483.395,304.8881,0
1660.794,386.3698,0
1603.987,412.1004,0
1628.27,357.9007,0
1617.884,340.6956,0
1560.659,379.8699,0
1598.353,409.6041,0
1531.642,377.1237,0
1490.138,387.6804,0
1519.848,388.1556,0
1561.604,386.4531,0
1545.348,279.89,0
1617.269,418.6232,0
1600.046,433.8058,0
1573.778,309.6313,0
1494.179,416.238,0
1628.527,369.9354,0
1447.527,412.2064,0
1505.359,405.8549,0
1385.343,309.3412,0
1498.984,308.9699,0
1447.591,372.9559,0
1612.915,378.2044,0
1461.755,406.6228,0
1494.889,410.3901,0
1537.702,305.9254,0
1470.405,391.3493,0
1450.199,293.7249,0
1570.965,348.1298,0
1557.468,314.0896,0
1542.022,340.0513,0
1480.697,366.6956,0
1572.712,387.9301,0
1643.457,455.7505,0
1520.613,403.9005,0
1547.748,447.4914,0
1555.467,421.2841,0
1504.897,510.4929,0
1544.621,351.8618,0
1508.389,398.442,0
1653.86,327.1401,0
1605.727,338.6181,0
1441.871,347.5656,0
1452.528,420.623,0
1634.136,394.598,0
1515.477,383.6351,0
1478.987,312.1179,0
1486.938,383.7741,0
1531.6,327.935,0
1374.268,352.0892,0
1449.494,382.1501,0
1648.639,388.3871,0
1551.04,394.3677,0
1623.447,273.8659,0
1574.13,390.614,0
1550.844,420.413,0
1465.598,305.2053,0
1541.028,282.6201,0
1635.89,430.0098,0
1544.727,371.3536,0
1595.319,341.8499,0
1528.936,399.1165,0
1536.881,399.7618,0
1492.807,360.6524,0
1556.889,436.7415,0
1528.178,431.8278,0
1533.199,348.9056,0
1567.226,404.348,0
1594.114,377.8633,0
1639.038,421.9373,0
1566.553,419.7841,0
1526.365,377.0023,0
1587.703,306.3536,0
1559.109,377.9207,0
1591.54,401.7238,0
1628.904,330.6315,0
1545.262,360.0756,0
1551.148,455.1175,0
1563.697,331.5479,0
1555.834,456.7943,0
1567.154,364.7899,0
1596.101,413.4529,0
1532.279,408.0967,0
1592.131,386.1344,0
1478.482,382.7755,0
1516.134,352.0479,0
1599.952,365.8538,0
1556.585,412.9434,0
1534.677,351.0235,0
1567.824,437.8913,0
1583.513,389.1209,0
1600.433,371.5806,0
1487.314,407.4525,0
1614.722,388.0459,0
1561.943,394.0688,0
1495.988,352.0411,0
1576.52,402.0471,0
1539.677,340.0803,0
1493.627,356.827,0
1600.272,406.8866,0
1556.506,366.062,0
1590.893,374.7193,0
1517.111,444.8356,0
1539.255,422.5466,0
1530.749,394.1935,0
1574.481,386.3937,0
1618.177,327.8137,0
1536.503,346.1053,0
1520.13,373.631,0
1601.924,360.714,0
1457.176,373.3463,0
1495.299,409.8279,0
1491.46,315.2621,0
1520.525,339.5548,0
1494.585,392.1471,0
1585.197,349.2874,0
1486.646,307.8169,0
1491.387,445.3121,0
1533.186,451.4253,0
1569.205,299.0364,0
1620.461,401.3918,0
1435.961,372.9362,0
1638.298,378.9258,0
1552.396,475.9172,0
1494.444,323.1504,0
1498.995,406.2961,0
1620.795,393.237,0
1521.526,366.9011,0
1524.015,377.5737,0
1400.834,337.2107,0
1513.836,347.463,0
1629.999,403.4343,0
1539.625,318.1434,0
1601.226,392.0962,0
1587.917,474.4522,0
1598.261,373.645,0
1549.696,377.9989,0
1545.298,396.7939,0
1525.396,420.073,0
1593.51,334.8195,0
1578.32,330.7577,0
1557.721,340.1382,0
1538.676,374.4155,0
1569.077,393.3849,0
1469.3,363.8171,0
1547.397,444.9442,0
1453.754,386.3278,0
1592.115,447.2803,0
1523.575,420.6774,0
1429.626,433.2065,0
1534.653,401.6312,0
1606.676,417.0123,0
1507.071,401.6692,0
1591.18,340.3225,0
1524.456,390.3329,0
1601.297,359.8218,0
1530.609,406.2641,0
1558.352,346.6238,0
1493.013,328.0892,0
1546.676,374.0859,0
1523.705,395.0936,0
1591.894,392.4828,0
1575.92,363.6204,0
1581.582,416.0593,0
1555.933,389.8016,0
1541.438,399.8192,0
1621.173,399.6746,0
1567.523,390.791,0
1575.597,390.2779,0
1519.319,477.259,0
1558.25,345.5663,0
1466.557,359.7426,0
1573.024,343.7578,0
1569.012,357.1121,0
1550.78,319.28,0
1432.077,385.7211,0
1504.553,342.1714,0
1531.71,398.6157,0
1514.535,340.0987,0
1557.967,351.7802,0
1508.854,351.8987,0
1547.282,447.0352,0
1619.448,331.7793,0
1538.866,379.6766,0
1453.519,333.9568,0
1590.463,360.5804,0
1526.805,365.0935,0
1563.661,322.2009,0
1630.816,395.6532,0
1495.152,347.6566,0
1538.852,376.2733,0
1538.112,412.7287,0
1675.515,364.5871,0
1485.578,351.1656,0
1578.859,332.673,0
1497.199,384.8872,0
1575.673,367.9061,0
1540.634,396.59,0
1568.254,394.0663,0
1634.565,397.6637,0
1513.014,420.5733,0
1571.207,330.9316,0
1472.17,384.5332,0
1572.437,443.5827,0
1600.11,393.2622,0
1499.942,304.4685,0
1680.279,383.2765,0
1595.895,386.7015,0
1488.845,379.5858,0
1522.54,339.7169,0
1442.62,446.713,0
1630.007,330.1595,0
1560.322,340.825,0
1568.401,472.9888,0
1580.084,390.9742,0
1481.965,360.9839,0
1516.649,428.5158,0
1530.752,395.1451,0
1579.876,385.9152,0
1572.878,377.9818,0
1565.009,407.2961,0
1566.123,407.5759,0
1590.252,427.4391,0
1506.447,441.0095,0
1444.55,363.1124,0
1604.125,327.3941,0
1622.181,333.507,0
1597.173,377.484,0
1558.61,348.2663,0
1487.045,309.8024,0
1512.294,346.1209,0
1408.517,307.2207,0
1638.103,415.2999,0
1522.998,451.0319,0
1576.564,290.7448,0
1509.241,303.3196,0
1569.48,388.8638,0
1553.484,401.3922,0
1526.248,334.9111,0
1566.139,393.8146,0
1434.575,328.4216,0
1446.012,382.9957,0
1571.637,369.0977,0
1620.372,390.6018,0
1597.237,361.5563,0
1561.757,412.6292,0
1559.18,363.3729,0
1531.699,422.2622,0
1608.062,387.1627,0
1525.011,370.5123,0
1580.539,401.7324,0
1500.851,384.7991,0
1545.872,416.053,0
1439.685,370.7353,0
1469.188,434.0232,0
1567.571,383.4926,0
1627.682,405.7495,0
1651.94,376.829,0
1572.506,339.0496,0
1463.679,332.4814,0
1531.562,425.2908,0
1570.086,363.7042,0
1575.12,381.7444,0
1594.486,366.9935,0
1508.762,357.6907,0
1599.435,433.2506,0
1499.659,347.4853,0
1371.363,307.6625,0
1541.555,362.5742,0
1529.181,365.0706,0
1510.074,387.6559,0
1319.495,366.1753,0
1544.123,355.588,0
1595.378,345.3706,0
1606.944,378.8993,0
1568.078,347.4965,0
1615.997,374.7115,0
1585.846,403.3444,0
1465.883,377.151,0
1452.517,338.3948,0
1520.191,409.0204,0
1511.783,406.0346,0
1494.988,412.6284,0
1605.152,344.4999,0
1356.089,322.8331,0
1492.994,379.8586,0
1573.911,447.497,0
1619.184,409.0662,0
1478.881,372.8352,0
1617.274,390.2898,0
1501.834,406.8965,0
1386.572,295.3954,0
1436.556,344.8077,0
1459.439,386.2051,0
1600.008,369.4767,0
1573.015,334.0395,0
1563.225,381.9341,0
1423.848,306.1123,0
1562.166,400.6892,0
1560.22,301.17,0
1467.925,382.8451,0
1472.131,427.3224,0
1521.124,351.7377,0
1526.094,364.1672,0
1528.493,366.0582,0
1539.455,437.4135,0
1543.902,404.8102,0
1523.026,338.9693,0
1510.915,347.6134,0
1627.545,410.4006,0
1475.203,392.4525,0
1595.561,410.4825,0
1514.347,367.6196,0
1433.651,392.9965,0
1508.534,453.553,0
1471.903,391.6548,0
1328.313,359.4019,0
1534.08,371.2531,0
1548.333,382.7297,0
1542.143,457.8631,0
1612.643,347.7966,0
1555.138,428.3055,0
1552.154,400.0253,0
1566.662,352.2585,0
1494.817,404.7797,0
1431.205,337.7216,0
1612.871,366.8558,0
1626.276,457.6536,0
1555.733,460.5591,0
1554.186,402.7863,0
1577.855,376.4955,0
1643.131,333.3655,0
1604.514,360.8916,0
1506.529,397.5104,0
1469.778,369.0176,0
1582.582,371.9266,0
1504.518,327.6072,0
1463.44,390.7776,0
1388.438,325.9058,0
1604.859,360.9729,0
1492.962,356.8896,0
1542.927,361.6417,0
1578.842,381.9855,0
1606.335,369.228,0
1540.096,404.5506,0
1628.515,318.9856,0
1561.443,399.6663,0
1477.201,368.9324,0
1565.482,450.7477,0
1549.283,391.2974,0
1492.746,384.7122,0
1536.78,387.3239,0
1535.451,351.4688,0
1529.954,351.4044,0
1592.645,419.4029,0
1629.835,325.8353,0
1465.085,345.1933,0
1615.133,334.5505,0
1539.718,374.7115,0
1519.398,333.8714,0
1603.632,359.7329,0
1574.521,498.5859,0
1520.114,493.4432,0
1593.833,383.7866,0
1611.569,363.9547,0
1544.753,338.5012,0
1561.507,344.887,0
1564.024,349.3809,0
1513.763,371.0615,0
1552.128,353.0698,0
1568.844,391.3531,0
1539.603,308.8853,0
1625.293,361.0204,0
1536.052,344.9303,0
1579.84,411.1893,0
1442.016,335.7404,0
1527.381,440.7769,0
1554.42,392.7621,0
1541.661,392.9077,0
1506.886,419.3227,0
1624.427,331.9587,0
1475.115,401.0295,0
1490.785,371.1724,0
1589.786,380.7675,0
1568.235,364.9072,0
1606.494,327.149,0
1553.308,378.3724,0
1580.493,443.0369,0
1512.878,382.6916,0
1500.348,355.6879,0
1582.527,430.7359,0
1615.652,351.7126,0
1662.055,329.5967,0
1448.671,424.6758,0
1502.66,407.7207,0
1602.672,353.834,0
1555.241,358.7264,0
1619.717,341.8526,0
1677.581,343.0878,0
1581.372,359.3706,0
1593.363,373.0198,0
1550.508,431.6146,0
1571.8,383.5506,0
1442.75,319.5938,0
1525.329,353.0699,0
1537.718,357.2657,0
1606.903,351.4024,0
1624.007,386.1838,0
1522.377,314.7076,0
1604.874,392.3329,0
1544.302,424.991,0
1464.967,376.8599,0
1586.391,375.5404,0
1370.55,283.0704,0
1555.125,333.1317,0
1575.874,329.9938,0
1446.943,297.3972,0
1511.68,335.4927,0
1554.606,351.7001,0
1456.073,286.8745,0
1539.692,340.4043,0
1631.427,375.0433,0
1508.47,416.5211,0
1444.096,289.7416,0
1565.5,421.862,0
1482.457,411.0833,0
1519.22,344.7252,0
1562.691,415.6102,0
1670.24,457.259,0
1480.481,337.3708,0
1598.145,450.6711,0
1512.166,431.0743,0
1639.173,361.3431,0
1557.295,464.3975,0
1597.846,351.7409,0
1605.757,340.0406,0
1568.086,395.4952,0
1539.224,392.7233,0
1449.742,384.1838,0
1470.139,338.1769,0
1476.031,403.8713,0
1521.169,415.8455,0
1533.792,305.6813,0
1587.604,325.3854,0
1517.157,405.1987,0
1583.027,392.2657,0
1588.222,345.1675,0
1530.476,445.9922,0
1542.674,441.0866,0
1524.222,429.7437,0
1584.027,385.4094,0
1644.373,408.2542,0
1592.409,313.4498,0
1586.346,383.7921,0
1544.961,369.9352,0
1388.133,328.8768,0
1569.315,323.5397,0
1584.417,394.9309,0
1547.555,323.7231,0
1488.804,370.7544,0
1465.579,340.4464,0
1626.91,297.5532,0
1493.417,381.7497,0
1503.984,370.0439,0
1516.551,418.3331,0
1653.254,340.7494,0
1530.461,408.064,0
1592.545,246.0594,0
1659.233,302.5259,0
1456.077,311.4066,0
1644.456,423.5537,0
1566.934,409.0074,0
1546.87,393.8553,0
1531.074,413.7534,0
1499.872,368.029,0
1503.18,398.0272,0
1591.574,401.3156,0
1483.755,378.4869,0
1580.424,329.9705,0
1540.709,401.6582,0
1615.306,405.1609,0
1564.522,393.3104,0
1555.027,343.2306,0
1594.671,319.926,0
1628.404,362.7408,0
1536.41,370.5367,0
1432.168,289.2375,0
1404.415,347.2772,0
1622.207,374.467,0
1524.507,395.7566,0
1454.252,327.0222,0
1663.89,319.6449,0
1518.921,408.4299,0
1428.845,347.2103,0
1567.95,344.7762,0
1587.268,319.7513,0
1489.523,366.5779,0
1540.774,407.9482,0
1598.031,361.3096,0
1499.416,354.7796,0
1600.401,363.8454,0
1534.996,351.0266,0
1528.981,387.1383,0
1493.032,393.4076,0
1468.751,328.5477,0
1595.481,324.1669,0
1487.766,376.5341,0
1651.799,393.0574,0
1529.87,402.0372,0
1602.239,400.7532,0
1552.753,384.574,0
1549.596,354.1217,0
1579.699,409.7664,0
1513.272,462.9144,0
1546.87,393.2197,0
1493.348,392.3053,0
1544.544,386.0995,0
1573.728,393.3206,0
1612.948,417.6249,0
1539.901,353.7006,0
1400.726,354.4986,0
1557.884,335.6309,0
1483.229,390.0516,0
1539.066,406.0743,0
1504.659,330.675,0
1520.825,387.5565,0
1675.371,409.0045,0
1630.765,382.6602,0
1460.673,417.7838,0
1460.439,299.9073,0
1601.173,324.1053,0
1494.295,309.2805,0
1488.272,429.57,0
1559.078,418.5864,0
1514.537,404.4034,0
1475.75,376.543,0
1539.359,367.9902,0
1537.342,397.7358,0
1522.026,397.8162,0
1620.578,357.1917,0
1522.595,357.3622,0
1507.271,386.7996,0
1629.451,341.3601,0
1576.18,386.3274,0
1500.257,390.4417,0
1531.531,411.1563,0
1526.148,397.7538,0
1634.144,382.6415,0
1524.785,330.1119,0
1503.125,463.1031,0
1446.484,327.8365,0
1601.074,355.767,0
1578.071,359.9917,0
1621.485,373.983,0
1625.779,396.7296,0
1469.953,322.0591,0
1673.275,368.7862,0
1575.528,439.996,0
1528.518,395.6638,0
1593.051,282.4212,0
1443.256,329.0182,0
1613.923,324.968,0
1559.149,355.4272,0
1626.625,412.8094,0
1611.343,392.4556,0
1541.883,357.7977,0
1545.722,334.7799,0
1591.475,437.4672,0
1462.104,390.5389,0
1513.381,320.5234,0
1532.92,375.8052,0
1471.471,356.8361,0
1588.991,430.2947,0
1436.176,370.9849,0
1565.699,353.1563,0
1557.081,326.8212,0
1634.051,281.1458,0
1437.98,446.4138,0
1600.944,356.687,0
1486.141,406.7383,0
1543.724,371.0733,0
1599.708,363.5135,0
1582.841,342.0821,0
1557.39,375.1836,0
1500.387,407.8276,0
1455.312,349.131,0
1608.492,363.4116,0
1509.572,366.3098,0
1421.076,300.0762,0
1563.895,363.6407,0
1608.478,352.7729,0
1453.389,374.5258,0
1461.066,390.5234,0
1465.204,318.4459,0
1616.173,367.3993,0
1526.683,369.7155,0
1612.642,285.597,0
1649.086,348.8,0
1619.997,412.3345,0
1521.521,406.074,0
1544.976,332.5046,0
1574.842,330.745,0
1620.783,325.9193,0
1476.446,390.0081,0
1606.665,377.4608,0
1540.667,450.054,0
1576.782,456.2689,0
1564.938,337.1136,0
1486.479,372.1473,0
1576.191,419.4032,0
1576.751,389.9247,0
1548.252,377.0768,0
1553.086,346.533,0
1491.553,432.4582,0
1468.528,376.1831,0
1543.905,357.0474,0
1607.565,435.1107,0
1556.245,359.3358,0
1445.052,373.9907,0
1581.296,394.3743,0
1367.425,327.1967,0
1498.84,331.6237,0
1582.745,453.6122,0
1592.039,334.0339,0
1615.033,403.2615,0
1444.377,455.7443,0
1472.26,373.1778,0
1411.804,436.5901,0
1563.778,499.4988,0
1507.601,333.7368,0
1432.1,386.5031,0
1557.272,420.9009,0
1533.031,428.1732,0
1466.447,356.4843,0
1590.11,386.9368,0
1397.18,305.6946,0
1541.119,481.4594,0
1452.933,395.8441,0
1512.245,339.8832,0
1499.536,381.3876,0
1611.42,435.1284,0
1546.428,342.7209,0
1472.089,332.8165,0
1486.045,345.7965,0
1482.519,382.0602,0
1450.675,432.8819,0
1549.558,375.6068,0
1505.207,456.0577,0
1584.764,395.9346,0
1369.418,228.0599,0
1508.232,431.1485,0
1456.954,401.3714,0
1551.169,401.8414,0
1584.971,357.0626,0
1610.212,441.2922,0
1580.745,326.5417,0
1401.339,236.7762,0
1514.833,298.9963,0
1515.256,382.3474,0
1370.306,333.5728,0
1539.315,406.7583,0
1553.504,358.1716,0
1540.759,443.7963,0
1507.917,365.6175,0
1422.811,311.1136,0
1271.832,340.3326,0
1504.021,337.6651,0
1689.111,343.2776,0
1382.727,361.5404,0
1489.886,370.3112,0
1568.427,351.5146,0
1610.734,477.4952,0
1480.534,349.754,0
1327.635,417.4777,0
1462.061,422.1829,0
1522.644,468.1256,0
1567.937,370.2518,0
1545.443,380.1842,0
1499.644,414.1292,0
1595.675,407.2496,0
1478.724,367.0414,0
1576.009,373.9385,0
1604.735,410.2125,0
1553.652,336.3965,0
1582.624,342.4808,0
1639.542,397.9943,0
1502.244,379.1606,0
1633.594,384.3704,0
1513.99,374.9064,0
1553.663,424.4014,0
1583.741,421.4158,0
1469.49,457.6342,0
1528.501,374.4205,0
1438.88,356.4084,0
1574.372,366.7908,0
1443.995,433.225,0
1592.385,327.881,0
1531.61,406.4542,0
1593.222,376.5179,0
1609.559,380.0413,0
1505.562,435.2991,0
1499.785,307.9647,0
1537.929,416.1621,0
1485.253,341.1464,0
1467.773,431.1279,0
1591.039,318.2888,0
1684.837,368.3068,0
1579.734,342.2396,0
1617.735,378.4347,0
1526.939,294.2092,0
1611.569,341.5782,0
1490.537,367.2795,0
1537.865,384.2793,0
1612.823,299.3079,0
1575.736,412.7104,0
1461.833,399.6829,0
1484.171,378.2108,0
1550.426,348.8909,0
1638.484,448.1103,0
1551.685,432.0117,0
1543.413,435.5752,0
1502.66,360.2982,0
1590.481,377.2571,0
1554.464,379.6561,0
1524.58,337.5923,0
1472.573,432.2061,0
1616.173,372.1618,0
1348.058,335.5419,0
1620.116,407.1764,0
1452.834,429.0939,0
1537.236,427.6804,0
1578.587,354.472,0
1568.186,374.9982,0
1563.555,393.5693,0
1546.007,428.2563,0
1587.969,328.2396,0
1529.829,331.2947,0
1445.733,342.3526,0
1550.422,371.6802,0
1546.176,328.1567,0
1632.683,424.3541,0
1599.032,367.5139,0
1574.646,370.6144,0
1596.263,344.2877,0
1555.731,359.2692,0
1535.362,391.7304,0
1602.283,272.7013,0
1685.162,318.8793,0
1599.913,345.8911,0
1528.527,414.4538,0
1499.425,432.1999,0
1600.641,351.4669,0
1572.169,331.0657,0
1231.904,301.2872,0
1537.084,381.6588,0
1579.975,400.0938,0
1463.278,344.1954,0
1444.461,312.8127,0
1476.929,358.1254,0
1527.617,390.1447,0
1428.399,301.386,0
1393.394,350.6764,0
1563.966,378.3791,0
1538.063,360.559,0
1656.551,317.6145,0
1555.034,340.7089,0
1519.922,420.7041,0
1437.328,426.3737,0
1663.479,404.8678,0
1552.947,455.9061,0
1528.295,391.3689,0
1528.385,376.1429,0
1692.704,382.0496,0
1431.348,380.9504,0
1536.124,441.4052,0
1580.086,434.6378,0
1524.824,418.4016,0
1559.661,356.3417,0
1590.737,359.629,0
1635.331,333.0055,0
1596.175,329.517,0
1516.04,456.4277,0
1570.177,418.6831,0
1514.625,387.1505,0
1624.207,349.4111,0
1573.137,319.7642,0
1638.484,330.0212,0
1574.127,402.8745,0
1508.501,262.5984,0
1528.966,400.2479,0
1555.84,403.7668,0
1495.157,423.9275,0
1468.527,368.76,0
1646.315,427.1669,0
1517.506,438.0306,0
1499.851,374.9782,0
1523.366,362.7979,0
1466.889,373.5482,0
1692.255,337.5831,0
1588.608,400.8558,0
1543.793,347.8907,0
1465.642,339.0585,0
1694.978,384.2316,0
1679.886,384.397,0
1494.945,414.1335,0
1582.258,346.7957,0
1608.012,346.3556,0
1550.704,412.6766,0
1448.562,300.1151,0
1536.882,327.6118,0
1546.34,387.041,0
1575.503,415.886,0
1568.763,363.6669,0
1504.297,386.199,0
1332.887,312.9717,0
1617.556,479.3489,0
1514.729,346.2412,0
1564.607,312.6271,0
1575.223,394.2651,0
1472.163,365.52,0
1628.799,416.2875,0
1475.891,371.9528,0
1645.428,415.5055,0
1543.024,381.5452,0
1628.578,411.205,0
1470.729,310.8469,0
1571.283,337.6684,0
1597.475,383.8649,0
1481.292,417.5176,0
1621.826,331.9802,0
1563.322,347.9574,0
1524.39,378.0217,0
1505.329,460.6489,0
1544.095,361.2278,0
1578.523,396.8622,0
1568.495,334.441,0
1470.586,361.549,0
1616.221,386.6833,0
1458.352,411.9417,0
1554.569,343.808,0
1574.078,419.0369,0
1599.803,411.3817,0
1527.3,407.7233,0
1618.06,361.4763,0
1393.366,338.5333,0
1436.652,346.9497,0
1633.279,396.8535,0
1516.875,403.0681,0
1560.543,471.5197,0
1366.219,288.7247,0
1652.357,387.5768,0
1532.76,392.5738,0
1570.366,343.2465,0
1549.88,376.6885,0
1572.743,456.0727,0
1591.802,387.9894,0
1555.636,464.9059,0
1527.085,386.2074,0
1523.321,412.9512,0
1622.478,328.9197,0
1530.224,460.0226,0
1560.048,352.6958,0
1476.039,363.0976,0
1526.473,387.1824,0
1571.912,332.3729,0
1427.054,391.1152,0
1463.206,454.8492,0
1603.714,392.7704,0
1567.985,413.007,0
1657.021,413.4336,0
1508.461,455.2197,0
1575.892,378.2941,0
1520.407,402.5461,0
1505.281,360.3204,0
1550.546,400.251,0
1624.695,334.4498,0
1545.364,388.8235,0
1622.888,403.2147,0
1618.769,323.6996,0
1593.768,439.5088,0
1404.228,349.5925,0
1492.055,364.8427,0
1565.251,489.4992,0
1574.432,335.4174,0
1502.879,396.1837,0
1482.151,389.4042,0
1470.34,344.0577,0
1484.945,438.0605,0
1572.385,395.1285,0
1619.122,441.7133,0
1645.124,386.8774,0
1499.522,342.8392,0
1614.866,408.285,0
1645.55,425.8323,0
1390.276,391.4009,0
1575.345,395.3409,0
1598.593,455.6017,0
1513.846,261.7247,0
1484.401,438.5825,0
1543.472,390.6694,0
1516.559,311.7864,0
1689.779,370.7511,0
1490.265,332.6331,0
1606.099,427.8555,0
1622.786,432.8484,0
1678.892,437.4794,0
1539.585,361.1368,0
1557.216,360.5076,0
1617.884,385.8396,0
1519.486,396.7009,0
1584.012,347.6636,0
1593.049,433.3723,0
1599.272,420.0873,0
1623.392,405.4394,0
1554.412,350.9562,0
1664.396,371.6164,0
1546.86,372.8577,0
1623.934,392.139,0
1528.37,374.724,0
1470.702,416.0207,0
1540.382,415.9443,0
1513.994,414.9653,0
1594.821,368.4824,0
1552.923,398.403,0
1588.652,398.7626,0
1592.265,393.7944,0
1498.843,446.6929,0
1618.338,371.2072,0
1689.417,366.0736,0
1584.928,418.1811,0
1529.613,417.6932,0
1448.736,430.956,0
1588.259,356.6459,0
1584.977,386.5559,0
1555.681,381.5811,0
1448.43,292.9034,0
1525.011,384.1451,0
1542.393,395.2833,0
