Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
11433.18,206.6108,1
7919.354,211.5249,1
11800.66,123.9199,1
9603.097,211.8633,1
12825.92,86.65527,1
1408.599,362.6294,0
8145.4,112.8901,1
7444.726,183.1594,1
1414.082,358.1346,0
6046.307,179.5789,1
10130.59,216.2949,1
9903.411,240.2935,1
7334.416,210.7827,1
8199.346,238.2708,1
10292.5,165.3589,1
10604.82,116.1563,1
10025.58,221.0781,1
6679.196,152.4004,1
9127.887,228.0322,1
9132.004,66.52979,1
12002.22,179.2095,1
12370.69,7.237305,1
10495.74,221.9233,1
8645.686,147.9082,1
11570.56,21.43506,1
8888.174,138.5313,1
10737.6,89.26172,1
1457.903,379.1171,0
9152.847,8.522949,1
1568.823,426.1574,0
10127.05,91.51758,1
10646.19,56.89502,1
10496.77,112.0215,1
11917.26,47.60645,1
1436.187,321.8427,0
1536.234,401.2661,0
1461.839,370.3834,0
7995.375,179.0132,1
1564.952,428.9252,0
10901.22,241.3032,1
11873.44,-15.99561,1
8899.684,126.4941,1
9494.247,215.9482,1
1434.342,356.9418,0
7414.89,149.3286,1
1475.644,347.8038,0
1583.776,367.91,0
9735.267,209.21,1
9909.799,28.46484,1
11342.69,217.4648,1
1441.056,403.847,0
9185.105,157.6694,1
1525.172,348.5043,0
11281.34,42.82861,1
1507.083,316.6169,0
8726.659,118.4365,1
10157.16,117.4917,1
10196.29,12.65625,1
1529.764,395.1943,0
1367.213,381.4648,0
1583.148,477.6968,0
12126.19,184.457,1
11519.89,98.01416,1
8971.54,168.2314,1
9890.664,30.22852,1
9486.622,85.91211,1
9673.625,188.2134,1
10940.46,209.4985,1
11658.65,107.6006,1
7514.624,241.54,1
12206.72,223.6685,1
1504.239,396.2644,0
13200.53,26.52002,1
11847.16,225.1021,1
7107.64,160.7544,1
11578.19,76.42334,1
10206.96,192.4365,1
12973.58,-25.50928,1
10806.11,165.8721,1
9919.832,148.4639,1
11462.89,166.0205,1
9322.213,205.4746,1
11099.58,31.64795,1
8829.298,122.4038,1
1447.759,289.5311,0
6374.776,218.24,1
1486.374,444.4409,0
13415.85,102.1709,1
11939.29,175.8882,1
1615.056,457.3172,0
12424.29,-74.78662,1
11542.47,69.49316,1
9006.689,53.5166,1
10517.3,85.9248,1
10376.59,144.4458,1
1565.993,380.1027,0
8713.279,316.645,1
1637.482,447.0825,0
8020.799,268.3225,1
8568.334,188.5752,1
10446.09,148.5605,1
1496.406,428.9333,0
1508.116,456.3129,0
9651.856,168.7388,1
9953.197,164.6035,1
9768.158,162.7847,1
1403.901,332.2472,0
1528.939,379.4255,0
9327.668,146.6533,1
9339.756,218.3545,1
8974.405,72.61377,1
9995.071,147.7002,1
9406.263,141.6182,1
11288.21,101.6919,1
9075.423,332.9966,1
11498.04,136.8701,1
9012.054,101.0156,1
9395.203,264.4609,1
11526.41,50.61084,1
11412.53,147.8052,1
4274.49,252.3533,1
8209.096,182.1851,1
8848.489,284.1689,1
8202.104,212.9509,1
10170.77,279.313,1
8665.813,278.8042,1
9570.857,191.4077,1
7606.26,150.489,1
11572.34,25.00732,1
11195.63,-14.32275,1
8742.995,175.6768,1
6444.112,215.4128,1
8537.924,158.0195,1
8840.431,127.9595,1
10019.86,182.6563,1
11199.44,101.9297,1
10372.99,139.209,1
11192.91,168.6021,1
8352.538,145.9204,1
1528.7,405.862,0
11125.95,167.9614,1
11776.4,129.6743,1
7828.261,205.168,1
6336.54,129.6287,1
8511.637,149.686,1
10528.29,189.0078,1
9967.394,81.87939,1
7965.44,153.1074,1
12750.89,62.11426,1
8361.008,199.7563,1
9966.671,77.70508,1
7555.213,182.9695,1
1545.918,346.1506,0
12380.24,-53.1582,1
11700.32,303.644,1
1714.999,386.9115,0
1350.081,339.2877,0
12358.136,188.1,
8618.812,354.7959,1
11143.94,-63.57471,1
9494.523,151.5679,1
1358.515,368.0621,0
9476.581,254.3999,1
12081.01,32.65332,1
13252.37,30.60254,1
7761.266,138.967,1
1595.49,390.1284,0
1643.06,445.1808,0
1375.489,356.7512,0
10696.92,154.8984,1
1503.766,326.606,0
13084.2,221.707,1
9335.734,288.1982,1
7634.464,226.4214,1
12163.5,100.8457,1
6452.349,158.4558,1
9232.091,140.4785,1
9325.484,42.83154,1
10881.28,48.65479,1
1334.803,355.5845,0
11662.01,66.11426,1
1497.135,360.7346,0
6577.176,126.3999,1
8833.371,102.2339,1
11543.36,18.71875,1
11053.71,159.7012,1
13461.5,124.5996,1
11473.7,161.6187,1
10658.59,157.7896,1
6020.505,177.6462,1
9589.31,150.3867,1
11943.98,169.9995,1
1499.931,413.8937,0
1473.216,435.1154,0
10707.97,113.356,1
8129.209,169.6399,1
12472.33,102.4224,1
1540.664,423.2802,0
8088.916,148.155,1
1461.537,294.0178,0
12180.84,160.9531,1
9559.227,141.5605,1
10119.72,-143.4448,1
6585.192,237.8167,1
9821.268,356.543,1
11924.05,167.4805,1
8376.297,141.5728,1
11422.73,57.26367,1
9626.836,198.0679,1
8741.241,191.4272,1
13077.17,87.40137,1
11701.56,117.4404,1
9083.531,-28.71582,1
11830.21,167.2778,1
12094.57,65.49902,1
11530.37,133.4668,1
9361.392,124.3379,1
1539.893,439.4259,0
8858.744,137.5063,1
13066.9,-109.7759,1
10307.43,158.9063,1
11773.14,67.7832,1
5101.067,144.0239,1
11524.38,99.35449,1
11069.61,114.9771,1
8846.521,286.0298,1
1410.907,338.9881,0
9089.506,27.74707,1
10675.71,134.4258,1
11194.49,243.1304,1
1394.198,359.4346,0
11575.22,272.7065,1
1377.216,412.7136,0
12562.77,134.4067,1
9676.636,82.83936,1
8819.852,174.5615,1
11863.92,-47.99561,1
12021.42,84.74414,1
12988.01,47.18652,1
10173.1,104.9829,1
8895.31,147.6123,1
11336.49,25.65186,1
1618.474,381.201,0
9509.149,104.6987,1
9788.293,95.69336,1
1507.037,412.9086,0
8134.512,66.84253,1
12119.74,138.375,1
1594.697,372.7913,0
8605.716,179.5806,1
1476.156,340.3525,0
12886.5,145.3682,1
11089.29,161.7749,1
12024.19,145.4517,1
11002.36,51.80908,1
9277.09,91.2627,1
1417.729,342.5904,0
10498.79,37.08545,1
9503.838,137.2036,1
1411.304,356.8355,0
11695.06,168.5054,1
6280.956,207.2932,1
9001.152,123.7168,1
12508.36,32.83154,1
1417.144,326.382,0
10103.36,65.26855,1
8501.725,180.0923,1
9910.596,90.19043,1
10279.65,-13.23877,1
10505.84,183.7798,1
8596.46,217.5889,1
11269.09,183.0264,1
8846.623,152.8115,1
8772.812,189.6787,1
9286.955,137.5483,1
1476.19,350.1203,0
11731.23,-73.65674,1
9698.816,240.7036,1
9241.189,123.1929,1
10559.13,97.56689,1
11622.78,-3.750977,1
9648.205,142.6655,1
9449.197,193.3052,1
1416.483,331.2914,0
1590.938,349.3057,0
1380.242,339.4852,0
11377.89,194.9907,1
10929.2,211.9502,1
9858.562,59.51074,1
12491.06,-12.3374,1
1436.25,274.8875,0
1456.853,336.6271,0
8800.825,62.79736,1
11039.44,-6.868164,1
1551.234,431.2636,0
12430.45,219.9043,1
1408.416,338.608,0
7983.333,119.4111,1
8837.86,204.8169,1
1410.111,337.7845,0
9609.325,193.2725,1
1397.456,341.767,0
7920.387,210.5488,1
8239.122,75.34473,1
11322.96,36.51416,1
1588.928,438.9676,0
12707.67,150.9214,1
8591.224,30.25098,1
9585.23,406.0981,1
1493.772,439.3286,0
10755.59,94.3623,1
8452.358,38.90137,1
11342.03,90.2959,1
11607.18,225.7856,1
9860.93,189.0239,1
12658.02,79.18652,1
9559.239,101.8545,1
9581.556,206.1743,1
11473.86,159.7559,1
10874.94,137.8872,1
12659.08,-23.74902,1
11178.29,114.2871,1
8960.18,319.0239,1
1418.544,418.7493,0
9631.322,131.7734,1
7781.601,230.678,1
12191.18,213.5737,1
6291.519,267.2024,1
8387.81,116.6172,1
9688.796,252.2871,1
8945.218,159.8794,1
1525.545,406.7306,0
1578.063,387.683,0
9482.797,260.9844,1
8919.106,143.1001,1
12702.66,201.2891,1
5379.379,193.1895,1
9364.143,217.4146,1
13209.8,4.699707,1
8492.271,134.2739,1
1430.867,396.1313,0
7575.954,248.9836,1
12122.24,109.5649,1
9838.879,91.38232,1
8085.677,211.6541,1
1397.413,462.2286,0
12347.38,64.83691,1
10768.84,52.36719,1
8740.938,129.4155,1
11593.8,162.9067,1
1648.094,446.9436,0
9774.111,88.43555,1
8797.266,60.46387,1
11007.84,70.73389,1
11190.13,176.4336,1
7549.288,200.7305,1
11642.66,225.4761,1
8560.208,173.2725,1
11744.14,154.8784,1
12681.98,141.0615,1
8915.193,205.1504,1
9251.682,143.2627,1
1554.503,456.3249,0
11680.3,124.2651,1
8504.971,123.5352,1
10907.73,18.85791,1
1504.754,445.4095,0
11648.19,-82.96143,1
9557.008,83.35498,1
10918.11,-36.73975,1
6128.42,66602.1,
8691.492,168.4082,1
12715.42,41.86523,1
1444.977,357.7902,0
7955.469,51.95947,1
11797.3,48.62891,1
12039.78,165.9111,1
1356.206,373.2348,0
9313.979,156.5732,1
1522.642,305.4168,0
12113.69,182.7036,1
11829.86,130.3638,1
11431.53,100.0591,1
10744.35,101.521,1
12596.5,34.5542,1
10654.69,72.17676,1
10772.44,185.2769,1
8971.625,200.9116,1
8199.234,272.6096,1
1444.572,324.7084,0
1530.261,408.3471,0
8998.11,291.3384,1
7051.463,147.1934,1
12912.51,282.7451,1
9837.775,220.0732,1
1394.996,351.5778,0
11136.67,176.7881,1
12320.69,172.5547,1
10606.62,209.481,1
11716.03,62.02441,1
1436.065,389.0787,0
11826.95,211.6616,1
7705.99,271.4912,1
10613.09,268.0596,1
11561.46,276.7905,1
9845.341,148.0835,1
11568.59,116.1719,1
9364.285,95.02246,1
1489.8,461.0732,0
5874.407,287.7686,1
1524.984,412.6954,0
1607.592,482.4233,0
1517.211,459.1253,0
9609.138,198.0991,1
8750.514,121.8213,1
8746.96,69.03809,1
8957.852,197.3428,1
1482.285,400.8965,0
1489.259,418.1597,0
1549.436,263.9068,0
6178.129,328.3035,1
10141.59,34.76318,1
8372.779,175.478,1
9003.385,85.37891,1
1482.082,389.8645,0
11307.34,29.84521,1
9886.83,110.6128,1
11293.21,204.6245,1
10169.14,130.1265,1
7984.311,110.748,1
1461.463,318.1052,0
9985.658,107.7622,1
12382.11,121.5513,1
1507.202,404.8189,0
11720.34,95.28125,1
8731.882,275.2759,1
11513.95,50.21631,1
8417.854,108.9014,1
10801.15,58.73486,1
1491.258,397.5506,0
7957.975,161.3184,1
9263.956,125.6948,1
11461.83,74.66699,1
1443.215,379.809,0
11792.97,102.2407,1
11195.59,67.42334,1
9679.946,115.1294,1
1457.48,346.574,0
12772.21,170.3159,1
8415.865,216.3013,1
11500.87,318.0508,1
8518.026,249.1064,1
12602.66,9.603516,1
1361.885,342.0737,0
10068.8,76.74316,1
11342.47,208.7832,1
8839.205,210.1211,1
7877.755,167.1533,1
1352.542,281.4096,0
11549.71,101.5693,1
1519.413,357.3307,0
9509.978,39.3833,1
7579.876,181.1753,1
9429.52,85.42822,1
9027.436,81.86084,1
10350.35,215.519,1
1542.277,331.5767,0
1656.237,385.272,0
12365.44,71.15039,1
8512.167,146.5483,1
9777.662,104.627,1
1495.221,395.5308,0
10770.76,202.5161,1
11811.48,94.7583,1
7545.276,107.116,1
1559.759,344.7551,0
11060.91,111.0615,1
7908.142,61.05347,1
10071.54,56.51904,1
6802.867,68.97656,1
11887.71,47.89746,1
9052.45,128.9268,1
9053.843,64.40186,1
1468.27,399.0898,0
8316.219,273.9795,1
11460.2,37.75977,1
6310.771,149.1472,1
11602.26,14.1543,1
10273.89,5.48584,1
1565.98,406.3824,0
11338.32,21.08594,1
13127.39,131.686,1
1466.821,342.8954,0
10975.45,-3.974121,1
8531.274,189.9277,1
6830.008,185.8274,1
12333.22,142.7139,1
1453.551,436.2019,0
6629.843,178.5928,1
12182.05,78.6084,1
8151.964,178.7131,1
8346.167,131.8477,1
11835.52,16.26465,1
9509.764,78.33154,1
11016.11,39.80225,1
1466.006,316.6576,0
9020.054,88.69434,1
12022.48,168.1187,1
6042.627,246.3921,1
8788.919,89.96094,1
7753.494,135.5867,1
1378.863,433.871,0
10531.32,139.7695,1
10388.64,181.3159,1
9945.032,154.6348,1
1442.715,383.6252,0
8710.487,176.4761,1
12429.76,207.0605,1
9212.737,175.9106,1
9199.668,130.8369,1
8765.642,73.979,1
11327.84,119.4253,1
7897.701,92.78857,1
1580.372,338.5845,0
11579.92,-7.558105,1
12712.21,241.4375,1
9567.461,187.8984,1
11193.94,28.64893,1
12062.48,149.7061,1
9275.171,138.3359,1
11251.44,145.8081,1
1513.684,383.5234,0
8648.655,-44.10303,1
9593.108,271.7026,1
1638.881,428.069,0
11205.61,55.2417,1
11596.52,91.20654,1
8618.371,327.1016,1
10233.87,217.4146,1
9215.221,208.8984,1
1471.925,381.6466,0
11061.08,-82.68896,1
11223.66,114.1948,1
1474.842,393.0491,0
6061.41,233.9573,1
11846.2,118.6509,1
7561.371,179.8318,1
1656.349,304.1408,0
12543.6,123.9868,1
9246.929,-1.583984,1
12489.51,-167.1724,1
11384.2,276.8042,1
11215.7,150.5991,1
1520.17,388.0927,0
10456.73,204.6909,1
1276.86,388.1945,0
1466.387,301.9276,0
12719.69,181.6602,1
11983.14,-67.96387,1
12027.46,-71.61475,1
9202.809,256.8569,1
7836.417,163.8965,1
10358.68,179.1191,1
10448.7,164.3433,1
8068.875,120.9553,1
11573.94,18.61621,1
10428.05,107.6963,1
1361.186,356.9951,0
7135.977,246.7427,1
6786.457,197.1028,1
1421.168,435.5457,0
1489.947,407.9217,0
11788.09,85.67578,1
8181.291,219.9775,1
9342.195,10.146,1
12386.27,64.66504,1
1498.598,376.4957,0
10130.57,88.88184,1
11595.35,12.91162,1
1484.065,370.8983,0
9055.72,259.0723,1
11728.59,252.0171,1
10718.69,178.1421,1
9740.213,108.0669,1
10531.47,145.4941,1
1517.728,467.5215,0
12100.88,-27.53223,1
6572.501,158.6804,1
11235.54,85.52539,1
9041.154,129.835,1
11756.25,363.9683,1
4734.803,171.9854,1
12089.51,-8.955078,1
11274.16,151.4658,1
1574.42,368.7451,0
10093.18,139.7842,1
13097.81,30.77295,1
1532.181,442.3787,0
9650.592,129.6079,1
1405.527,330.3015,0
11187.76,85.31299,1
7433.185,208.3972,1
12659.62,185.6733,1
12146.48,112.5791,1
1439.089,311.7849,0
10808.15,42.67773,1
10085.87,324.1694,1
9186.599,71.68262,1
10221.17,203.2212,1
10450.56,43.89551,1
12850.4,25.62695,1
8434.593,96.68115,1
11392.82,68.27295,1
11750.1,-81.9375,1
7868.63,286.1355,1
9120.688,124.5591,1
1428.961,382.5499,0
11457.89,222.1821,1
12952.4,66.34473,1
7180.307,239.1174,1
11029.189,8115.1,
8894.891,120.7476,1
7319.955,196.5908,1
8105.106,87.02783,1
11208.76,-6.796875,1
1524.111,389.2283,0
10869.92,47.98096,1
9916.91,132.6294,1
1530.396,404.404,0
8653.881,229.1641,1
8922.244,155.543,1
7991.915,170.8196,1
9951.582,97.63916,1
12033.21,127.7554,1
13652.97,-71.26563,1
11582.04,356.792,1
10461.64,47.86768,1
7576.043,193.8201,1
9759.84,84.78613,1
7249.798,210.1282,1
9183.063,193.4683,1
1461.81,384.8264,0
12054.75,210.6265,1
1437.239,361.327,0
7912.57,245.7063,1
1448.236,340.9565,0
9610.492,224.5581,1
1416.22,333.2178,0
1449.733,444.1642,0
11408.34,45.23779,1
12505.65,80.95068,1
1347.372,398.5757,0
10706.45,-22.32422,1
10573.16,128.1392,1
10096.8,212.6743,1
8491.274,82.45459,1
1429.553,336.0682,0
7606.04,124.4141,1
7393.879,216.0693,1
9533.979,103.3306,1
8585.049,132.4312,1
11974.04,104.3706,1
8397.869,205.7925,1
10655.5,175.7676,1
8642.326,215.7026,1
1503.823,461.5811,0
11904.77,253.1357,1
1458.844,392.8116,0
7986.059,153.2725,1
1441.328,337.4738,0
11867.38,200.522,1
7719.773,245.7346,1
12641.78,102.6807,1
13253.3,-23.90625,1
1337.702,355.1918,0
10725.74,241.1489,1
9693.003,201.3369,1
10047.21,193.7139,1
7041.358,266.1033,1
11608.11,44.49854,1
11899.91,141.8809,1
8281.318,153.5408,1
9398.15,77.30469,1
8120.436,113.8381,1
9897.775,167.1953,1
1448.932,381.521,0
1338.532,385.4065,0
10186.93,72.55371,1
10309.09,-5.839844,1
1434.202,372.2412,0
11593.32,139.1021,1
12748.9,13.79297,1
8580.45,105.2119,1
8322.286,163.5337,1
11001.36,233.8438,1
11205.46,67.21875,1
1674.296,387.4503,0
8955.996,258.0649,1
11069.83,210.4399,1
10220.18,114.8965,1
11821.77,244.2744,1
9735.851,161.0791,1
10590.02,32.72852,1
11811.94,7.994629,1
10776.78,61.98926,1
10330.47,83.15039,1
1505.476,376.4786,0
10953.17,83.25098,1
9743.305,237.2471,1
10819.81,85.91553,1
11269.41,54.82275,1
1489.014,449.301,0
8220.425,179.6946,1
1316.876,327.4724,0
1484.398,325.4616,0
11271.92,262.2959,1
6999.942,150.3638,1
12064.12,110.6528,1
8294.82,80.16772,1
9539.262,135.9375,1
11963.8,128.3379,1
11037.58,208.8433,1
8296.275,182.7688,1
1406.58,357.0119,0
1580.653,424.2369,0
1270.644,390.3578,0
11475.51,-28.25244,1
9365.381,75.62598,1
6873.216,233.3176,1
1457.502,400.6203,0
1405.087,304.2057,0
12640.172,915.1,
1504.217,419.4016,0
7947.693,193.2148,1
1443.243,340.0642,0
11233.89,101.0249,1
9044.734,123.6382,1
1509.228,347.593,0
10046.49,274.2188,1
6808.166,232.1006,1
11820.36,121.2266,1
10359.16,158.3662,1
7685.948,218.9902,1
11218.06,82.01514,1
11547.89,64.74023,1
13283.72,155.4038,1
8687.455,110.2476,1
7365.685,187.7454,1
11002.94,80.29639,1
1389.153,419.1366,0
1481.992,339.7602,0
10780.36,12.49268,1
10864.58,72.16943,1
12554.26,45.14648,1
9384.507,46.55713,1
1487.293,351.6412,0
11245.12,142.6104,1
13762.66,216.8921,1
9917.079,165.9434,1
1561.694,403.4822,0
11457.98,175.0386,1
11652.86,-11.19238,1
1591.632,433.2354,0
10785.65,264.1299,1
11162.42,175.5972,1
1547.247,489.6114,0
10908.19,132.001,1
7643.457,124.6377,1
10774.59,91.07422,1
1595.06,457.03,0
9123.587,140.5044,1
1451.599,365.5492,0
7798.495,184.3408,1
1526.72,379.7531,0
1547.313,373.4305,0
1472.29,449.8146,0
11478.63,59.27686,1
1575.071,459.0308,0
9161.278,95.75,1
11727.4,70.06738,1
11024.149,5176.1,
1381.231,410.0721,0
7741.207,138.6743,1
9299.517,268.7759,1
7656.072,114.0359,1
1394.005,367.2725,0
8677.703,75.51367,1
11743.08,18.67334,1
9726.889,76.06152,1
7652.805,137.2004,1
7612.439,172.3711,1
8300.277,62.57764,1
1474.633,415.0305,0
8235.381,142.4214,1
1423.281,357.6525,0
11501.34,-53.54541,1
1456.356,356.8357,0
1552.265,366.3431,0
10924.23,326.522,1
11650.93,11.85547,1
8450.754,99.31738,1
8197.672,234.939,1
10726.43,149.7212,1
1413.674,315.5874,0
11622.23,127.0659,1
10879.29,137.8545,1
8681.608,208.7354,1
11468.83,118.2979,1
11101.85,85.91846,1
9326.924,158.4727,1
10491.58,284.2329,1
9198.343,182.4717,1
12700.53,86.53271,1
8254.854,134.1482,1
1489.339,427.079,0
11495.86,114.5952,1
7938.673,228.3601,1
10521.17,218.8652,1
1436.164,330.3366,0
8029.771,142.5115,1
11392.7,176.5317,1
7958.858,207.5989,1
11254.95,163.5122,1
10823.27,73.87305,1
9255.747,344.7998,1
12319.84,324.0864,1
7438.769,136.6274,1
11718.65,167.3521,1
9755.041,183.9741,1
1469.961,412.1824,0
7019.283,164.8894,1
1389.224,242.1624,0
1544.817,374.2911,0
1424.807,407.0687,0
9300.723,129.5674,1
1615.929,478.3501,0
8340.766,205.936,1
1686.939,352.0458,0
11528.32,160.127,1
8183.44,-0.4279785,1
8925.731,246.7593,1
10354.31,207.3545,1
12048.37,217.9751,1
1448.145,382.0864,0
1416.742,401.415,0
11054.11,144.6255,1
9384.279,196.3979,1
9111.772,146.8691,1
12732.89,57.5542,1
11069.62,34.39014,1
5930.132,281.301,1
11916.91,168.7285,1
7301.075,311.4543,1
11631.97,59.53027,1
8244.557,173.3582,1
8553.361,160.3589,1
8781.766,249.2129,1
11047.8,229.4966,1
9112.248,135.9204,1
13070.09,138.5801,1
7124.106,198.0884,1
8733.539,220.6782,1
10210.24,180.0293,1
11510.12,246.3921,1
9821.616,44.97314,1
10280.81,161.3022,1
10129.54,294.729,1
1495.745,378.6328,0
6987.15,62.77075,1
11053.87,107.8169,1
8334.929,134.8054,1
11584.41,72.63623,1
12052.59,121.0786,1
10906.73,222.8062,1
10654.2,216.623,1
1483.418,319.6812,0
1380.723,357.4862,0
10231.23,99.78516,1
9441.386,18.14258,1
1413.585,399.4033,0
8593.665,257.8003,1
1529.027,361.0897,0
1761.734,492.4897,0
8469.576,153.7886,1
9595.508,153.6777,1
10571.24,109.4375,1
1428.402,425.3617,0
12772.89,-12.10742,1
12095.5,234.9634,1
11449.55,120.6938,1
5427.702,233.0471,1
9334.35,252.2456,1
1651.112,468.748,0
9353.511,287.7744,1
7005.775,201.5605,1
9190.078,135.3628,1
1491.169,339.1044,0
10997.8,114.2363,1
9626.371,168.0039,1
7085.867,107.3044,1
11982.77,90.8291,1
11204.97,151.833,1
10497.56,204.02,1
1379.993,385.6782,0
11220.04,97.86035,1
1349.804,414.8692,0
1451.623,298.8669,0
11036.79,212.2637,1
12506.17,155.4307,1
11709.19,102.9458,1
1409.864,354.7559,0
1544.344,323.0303,0
1527.621,412.2195,0
10105.67,63.67529,1
9200.016,126.458,1
11783.4,116.8281,1
8549.638,61.23486,1
10300.24,253.0034,1
11597.35,179.3091,1
9987.525,99.93555,1
1601.802,439.3442,0
1527.321,401.0176,0
12228.87,29.23682,1
6897.984,263.2336,1
1552.259,391.9035,0
12335.18,75.31738,1
7982.818,326.9858,1
10740.17,191.3193,1
1404.391,328.201,0
7427.08,106.4434,1
1512.498,398.5587,0
8972.797,234.8013,1
1430.7,353.5848,0
10195.86,187.0029,1
8555.398,163.6138,1
9373.402,30.78906,1
9503.926,-28.42188,1
1384.657,328.4254,0
1622.333,498.5906,0
11481.66,-54.06396,1
11869.67,40.31787,1
10888.35,82.31201,1
8564.986,112.0254,1
9914.504,227.5303,1
11494.02,164.5508,1
10536.81,48.64111,1
7369.458,183.4387,1
11413.08,262.2461,1
11855.43,69.81885,1
1473.465,297.1072,0
8918.082,279.0469,1
1377.952,441.4407,0
11214.82,142.1655,1
6491.295,214.4949,1
1486.235,419.9581,0
1437.225,321.3267,0
7716.802,116.3936,1
10119.68,169.0039,1
10073.61,157.707,1
8661.627,242.9844,1
1540.246,434.8893,0
1478.506,377.6887,0
12118.77,87.65137,1
6619.483,248.4805,1
11658.28,190.7539,1
1441.598,258.7155,0
11308.25,127.7324,1
12324.58,-26.42383,1
9756.664,165.9331,1
12349.24,162.8057,1
7832.81,261.5359,1
13387.22,134.4561,1
11784.63,53.50439,1
9114.024,160.874,1
6599.256,249.2649,1
9039.265,288.8345,1
9130.466,258.2583,1
8012.244,133.606,1
10390.7,81.08594,1
8030.966,127.8584,1
1430.476,399.2188,0
11116.3,3.187988,1
9400.788,10.6875,1
11927.62,104.457,1
11024.67,306.4248,1
1407.995,279.108,0
11923.27,272.5283,1
1454.993,427.11,0
1565.866,447.1087,0
8999.742,214.8477,1
7935.394,239.9072,1
12406.31,38.91895,1
7586.198,138.2813,1
6773.409,163.3403,1
8915.552,324.1851,1
11733.45,125.5405,1
6367.203,247.637,1
10799.12,181.7617,1
7588.39,137.4302,1
10615.46,70.94043,1
9101.338,163.5518,1
11824.43,0.09033203,1
13656.77,96.34521,1
1552.478,389.9565,0
10127.73,165.4897,1
8886.104,195.1738,1
1445.824,386.6459,0
11652.36,13.73291,1
9532.179,45.70313,1
13402.65,120.0078,1
1719.48,348.8257,0
11808.14,113.877,1
1436.175,373.7078,0
9054.125,232.7446,1
1501.959,411.827,0
9191.874,265.7363,1
1322.999,353.9619,0
6508.438,241.5632,1
8615.729,232.1318,1
9632.295,249.043,1
9705.475,116.5303,1
1468.259,368.7292,0
6197.36,206.446,1
1635.034,403.0294,0
1449.478,379.2314,0
1397.507,315.9348,0
1444.759,311.012,0
9321.046,186.9443,1
1458.12,373.1277,0
11567.15,241.3169,1
1457.388,403.4223,0
9936.384,-35.07227,1
12699.75,8.949219,1
1378.067,334.7499,0
13279.18,131.2729,1
8797.336,127.937,1
13408.01,125.6694,1
1480.269,440.739,0
11129.16,129.8887,1
7713.804,33.14233,1
9732.938,211.5605,1
9792.844,200.7515,1
13190.76,242.373,1
1394.804,335.7135,0
1570.346,350.6794,0
1424.149,327.0063,0
1422.11,434.5505,0
9860.73,206.2559,1
10703.42,-34.16553,1
1390.698,329.2283,0
9367.094,219.437,1
1565.856,489.4584,0
8647.652,167.833,1
1470.154,477.7414,0
10498.21,95.71338,1
1547.438,385.093,0
8506.843,190.5215,1
10253.16,119.3125,1
8114.72,93.10962,1
11986.47,102.1284,1
8610.753,101.7085,1
8340.349,34.24536,1
11113.21,233.689,1
8903.22,148.375,1
9454.248,109.8364,1
11963.06,75.84961,1
11934.14,164.8003,1
1424.497,329.2947,0
11267.46,90.83447,1
8473.685,125.0186,1
10052.93,130.4272,1
8645.743,279.2202,1
1717.249,427.1242,0
1594.83,408.5674,0
9060.144,142.9487,1
6613.535,186.7605,1
9948.035,135.3545,1
10099.66,121.5562,1
8925.276,114.415,1
1470.361,373.9067,0
9908.285,229.3887,1
1640.323,421.4168,0
10489.18,58.55908,1
10571.92,21.85645,1
11250.2,152.2056,1
10816.24,92.16797,1
1463.929,355.485,0
1648.395,411.2968,0
10932.66,140.165,1
10885.01,98.54102,1
7265.734,158.4275,1
1665.588,478.296,0
11955.79,100.6675,1
8438.166,247.8706,1
1544.989,263.0803,0
8828.986,146.5557,1
8677.276,96.25342,1
11800.79,73.25635,1
7398.835,252.9185,1
1539.808,445.4467,0
7915.556,179.0989,1
8307.37,129.2556,1
1470.924,391.2655,0
9583.163,52.53955,1
9329.409,238.2051,1
1574.313,394.9919,0
