Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1529.855,390.7248,0
1465.433,404.5256,0
1455.207,398.6264,0
1499.994,370.5364,0
1493.215,316.2617,0
1540.744,397.4559,0
1555.372,475.2784,0
1570.068,328.528,0
1625.536,440.4988,0
1399.654,370.6451,0
1515.094,332.7522,0
1447.578,335.226,0
1539.333,382.2875,0
1529.698,400.7654,0
1491.307,353.8684,0
1447.993,390.515,0
1528.452,311.6521,0
1569.99,356.7264,0
1519.16,430.0965,0
1479.554,324.2031,0
1466.043,410.9854,0
1569.372,290.3372,0
1527.701,449.3809,0
1570.076,357.1095,0
1565.159,319.7949,0
1584.314,411.0776,0
1510.334,328.8753,0
1567.172,363.859,0
1630.131,362.0699,0
1467.82,394.6246,0
1555.805,408.4958,0
1624.798,383.1661,0
1551.211,382.5546,0
1498.028,340.6029,0
1457.333,343.1618,0
1622.376,380.04,0
1520.961,384.6669,0
1486.624,360.9285,0
1437.367,339.4066,0
1587.014,439.0931,0
1534.954,328.4884,0
1531.764,323.1467,0
1539.875,354.495,0
1581.706,413.7373,0
1529.037,402.8554,0
1634.431,390.009,0
1584.225,380.3143,0
1465.485,344.1149,0
1554.873,367.0255,0
1505.566,458.3194,0
1575.987,343.2101,0
1536.75,358.6757,0
1497.524,417.879,0
1403.896,399.2184,0
1568.798,329.2594,0
1481.345,377.5712,0
1432.678,301.8722,0
1425.97,336.6236,0
1416.476,326.8867,0
1518.988,354.1129,0
1647.487,353.8085,0
1522.397,380.0974,0
1520.332,371.3751,0
1409.776,263.2337,0
1524.482,412.0078,0
1589.996,430.9534,0
1583.865,474.8278,0
1597.448,427.2151,0
1603.226,381.575,0
1471.347,393.7259,0
1586.657,396.4683,0
1440.448,406.0847,0
1445.71,413.5779,0
1410.971,409.2516,0
1504.916,377.9547,0
1589.059,376.6489,0
1513.399,323.4736,0
1622.259,486.5133,0
1692.486,400.3031,0
1698.445,430.3232,0
1478.63,402.0012,0
1520.667,419.4567,0
1599.097,434.2052,0
1554.199,429.407,0
1603.327,425.6225,0
1493.299,358.1165,0
1541.095,344.8324,0
1368.5,392.2953,0
1460.442,364.0236,0
1400.129,330.2363,0
1500.744,407.9991,0
1591.116,392.9479,0
1495.155,404.1513,0
1514.825,514.6501,0
1571.945,437.5615,0
1559.218,332.5927,0
1590.694,435.1035,0
1603.468,365.3716,0
1580.689,373.3942,0
1624.417,340.856,0
1535.308,358.318,0
1542.584,432.96,0
1543.024,368.1951,0
1581.272,409.9178,0
1528.335,342.5244,0
1451.883,297.7197,0
1586.408,374.638,0
1560.903,414.0189,0
1527.165,440.1208,0
1560.705,421.9921,0
1567.985,412.3431,0
1504.942,363.3668,0
1575.725,408.0554,0
1551.978,391.6559,0
1354.021,341.296,0
1388.936,338.8091,0
1568.644,393.9827,0
1586.623,369.1113,0
1473.229,449.0979,0
1557.81,389.248,0
1528.103,414.8234,0
1571.791,372.2308,0
1418.477,350.1818,0
1511.314,433.1688,0
1524.042,353.0428,0
1560.507,370.4628,0
1521.961,394.6456,0
1347.314,278.1558,0
1542.758,405.2929,0
1505.706,431.652,0
1536.917,335.4824,0
1536.015,493.1157,0
1516.737,343.5966,0
1575.873,461.0741,0
1374.665,295.848,0
1416.634,337.6307,0
1446.098,357.569,0
1537.458,388.7748,0
1527.928,367.7928,0
1588.139,318.1944,0
1512.578,347.0958,0
1478.775,355.6378,0
1535.75,367.4735,0
1409.057,446.361,0
1515.36,426.585,0
1368.059,340.8729,0
1506.209,317.4902,0
1538.303,419.9918,0
1609.66,383.8276,0
1631.212,365.2655,0
1510.647,422.4854,0
1376.449,426.4298,0
1518.101,361.0485,0
1420.079,324.0409,0
1585.662,366.0892,0
1494.259,415.4185,0
1455.362,296.8849,0
1444.149,354.8406,0
1588.38,410.3121,0
1488.634,374.7283,0
1440.224,383.7817,0
1511.388,323.2292,0
1451.264,429.9363,0
1353.607,370.0539,0
1503.561,358.6359,0
1429.008,418.5814,0
1548.697,403.8553,0
1486.464,427.3694,0
1516.891,371.7827,0
1504.474,392.096,0
1592.111,399.7345,0
1531.38,332.4973,0
1516.098,431.4322,0
1590.564,445.3641,0
1551.43,416.2509,0
1519.448,475.0,
1644.539,328.1561,0
1534.567,383.3871,0
1500.885,444.0543,0
1527.59,452.1538,0
1590.114,370.2164,0
1508.965,375.1963,0
1524.706,502.8904,0
1474.587,439.246,0
1523.871,486.2317,0
1599.002,427.6173,0
1650.363,273.3334,0
1471.155,375.3597,0
1408.648,254.1141,0
1611.342,363.3282,0
1527.435,414.7837,0
1589.8,445.7813,0
1532.1,392.8638,0
1552.92,316.1817,0
1444.882,379.0421,0
1632.232,360.1873,0
1470.812,369.589,0
1515.381,364.4793,0
1428.854,363.7343,0
1428.599,290.3424,0
1412.782,402.4869,0
1371.676,331.1389,0
1564.647,382.3703,0
1518.39,354.2462,0
1597.196,414.7197,0
1562.778,426.5093,0
1548.899,344.911,0
1507.056,321.3143,0
1506.021,388.7656,0
1510.319,366.8099,0
1489.235,360.0723,0
1599.003,420.6436,0
1628.282,397.0477,0
1396.928,320.9911,0
1600.178,364.3477,0
1558.973,404.8429,0
1535.661,376.0832,0
1537.66,372.9899,0
1569.587,404.5096,0
1510.431,304.537,0
1535.334,380.0043,0
1415.667,437.2939,0
1521.002,365.8304,0
1521.054,386.3588,0
1461.441,410.3904,0
1547.205,313.3762,0
1493.166,394.6631,0
1400.509,380.6928,0
1578.792,459.1533,0
1526.592,347.1492,0
1615.883,418.8546,0
1597.415,371.7451,0
1533.196,373.0865,0
1671.679,371.9307,0
1466.794,388.6729,0
1529.544,354.4362,0
1562.968,392.5771,0
1521.025,361.2496,0
1603.042,401.3482,0
1578.117,361.9313,0
1394.648,385.8156,0
1587.704,437.1111,0
1450.533,312.1642,0
1526.283,352.9589,0
1491.435,439.0494,0
1360.522,322.5132,0
1544.694,396.2533,0
1644.464,384.4556,0
1476.853,402.4603,0
1576.615,436.6022,0
1590.767,298.3234,0
1526.838,368.8464,0
1488.658,441.757,0
1538.572,407.0663,0
1522.307,448.4073,0
1553.772,419.086,0
1469.194,356.5663,0
1479.155,321.3121,0
1494.389,378.9889,0
1517.14,426.4838,0
1544.563,416.7221,0
1560.638,438.5439,0
1498.698,448.2252,0
1538.607,390.3273,0
1516.069,332.2969,0
1598.3,397.8782,0
1524.656,331.2682,0
1462.869,372.1672,0
1616.363,378.749,0
1421.28,437.8248,0
1549.608,357.135,0
1501.44,381.3894,0
1558.711,406.5669,0
1484.637,431.1494,0
1602.309,437.4078,0
1423.023,405.8816,0
1476.73,465.5264,0
1544.246,418.3888,0
1572.859,439.5516,0
1534.42,357.7604,0
1501.401,448.9764,0
1529.488,350.8931,0
1428.887,337.904,0
1409.126,346.4291,0
1401.761,379.6552,0
1493.984,395.5341,0
1487.337,362.3737,0
1522.973,439.7786,0
1577.233,370.0573,0
1607.784,413.7339,0
1481.02,428.1263,0
1600.76,388.4001,0
1623.107,431.9451,0
1381.06,369.2829,0
1599.016,341.2179,0
1610.152,446.5124,0
1502.128,419.4509,0
1587.809,410.7462,0
1501.751,350.5583,0
1533.405,350.1567,0
1532.585,441.4606,0
1520.893,326.7828,0
1460.626,372.2383,0
1632.468,411.0098,0
1380.553,303.9066,0
1655.829,360.9675,0
1676.295,434.1443,0
1617.169,416.8918,0
1618.327,357.7859,0
1513.396,475.8017,0
1381.025,313.7923,0
1490.635,383.7657,0
1609.859,441.7044,0
1431.892,370.0759,0
1537.827,414.38,0
1656.855,412.2953,0
1530.342,423.7065,0
1528.044,391.2651,0
1535.362,356.6426,0
1492.753,410.4738,0
1523.73,408.149,0
1659.149,446.0302,0
1550.757,367.9198,0
1514.214,386.7941,0
1545.512,387.5622,0
1520.666,419.1232,0
1468.248,316.1768,0
1416.713,316.8499,0
1508.122,385.7833,0
1497.232,394.1148,0
1576.253,440.1843,0
1595.127,348.3984,0
1532.494,401.517,0
1419.922,404.6258,0
1511.289,401.223,0
1625.169,365.4406,0
1574.464,310.0421,0
1525.144,436.9312,0
1563.298,410.1287,0
1522.828,431.0286,0
1463.585,349.4609,0
1514.333,419.3702,0
1468.489,345.3193,0
1486.916,329.0465,0
1437.188,378.9072,0
1377.779,375.3895,0
1465.191,300.864,0
1498.366,374.2736,0
1558.045,314.856,0
1516.705,425.5301,0
1502.946,433.796,0
1589.137,394.7115,0
1595.964,403.2041,0
1542.67,419.4262,0
1582.473,404.0895,0
1543.479,466.223,0
1397.729,318.6642,0
1411.578,328.8965,0
1470.68,379.0599,0
1528.438,445.2888,0
1535.295,348.0517,0
1510.927,399.5939,0
1542.494,411.183,0
1371.335,368.5535,0
1469.311,404.0057,0
1417.906,349.2776,0
1364.043,389.3835,0
1494.358,365.0598,0
1542.232,407.5724,0
1517.924,358.2374,0
1494.883,348.9126,0
1525.33,309.0208,0
1521.989,367.3936,0
1440.195,356.9807,0
1554.038,429.1543,0
1575.064,442.739,0
1560.436,384.1873,0
1575.461,373.4955,0
1430.609,315.1786,0
1496.851,364.7613,0
1501.424,323.3077,0
1569.905,308.2035,0
1576.397,426.7217,0
1610.273,431.3467,0
1557.408,340.9134,0
1614.097,448.0551,0
1324.149,384.355,0
1466.25,328.1815,0
1536.839,383.095,0
1615.884,401.8009,0
1450.733,343.4481,0
1484.719,360.3265,0
1493.438,338.1819,0
1536.83,395.9784,0
1467.675,325.6511,0
1540.38,445.4875,0
1599.384,416.6577,0
1522.842,362.1942,0
1562.791,365.5043,0
1535.46,322.863,0
1433.943,382.543,0
1560.254,353.8331,0
1558.43,334.1161,0
1405.364,319.1153,0
1469.774,396.2242,0
1555.39,433.7619,0
1483.825,379.7481,0
1486.415,374.9068,0
1550.725,282.7284,0
1539.523,374.4252,0
1354.291,344.8318,0
1595.931,410.6661,0
1594.018,394.9771,0
1566.749,358.3198,0
1403.93,306.9221,0
1504.595,336.3122,0
1356.184,343.6975,0
1606.278,411.5663,0
1486.756,427.868,0
1406.885,394.5185,0
1525.335,333.5845,0
1569.61,440.6011,0
1405.591,396.4059,0
1518.859,338.9979,0
1498.604,436.6227,0
1526.131,342.095,0
1603.16,381.6979,0
1300.475,368.2487,0
1617.238,348.1397,0
1397.097,327.2215,0
1455.732,370.4996,0
1555.213,388.8492,0
1539.782,336.7827,0
1521.216,381.4753,0
1502.44,394.5386,0
1544.448,418.6758,0
1475.585,359.3005,0
1572.361,403.9814,0
1420.242,273.3716,0
1549.577,389.9154,0
1620.312,348.9664,0
1552.481,425.6925,0
1507.844,309.4596,0
1592.748,397.4046,0
1632.859,410.4656,0
1642.216,449.3537,0
1613.637,423.7259,0
1483.351,370.5522,0
1559.2,483.6581,0
1548.94,341.5831,0
1546.544,445.1296,0
1491.493,373.079,0
1562.859,411.2225,0
1515.962,396.787,0
1500.265,390.8919,0
1556.039,413.2918,0
1547.277,407.5083,0
1590.619,312.6971,0
1584.579,372.7685,0
1468.269,376.5125,0
1468.758,364.9398,0
1356.808,296.2458,0
1477.211,335.8657,0
1555.252,353.5081,0
1351.721,332.0256,0
1511.751,315.1829,0
1532.995,378.3595,0
1613.598,357.7342,0
1603.736,392.7518,0
1578.059,398.1954,0
1557.307,441.8551,0
1512.496,410.1373,0
1536.542,373.2364,0
1540.898,470.1536,0
1525.333,484.2612,0
1491.36,447.0253,0
1586.455,402.7406,0
1487.035,415.6195,0
1534.518,413.9108,0
1507.149,391.8334,0
1565.249,373.0276,0
1542.987,402.801,0
1582.928,381.7912,0
1554.645,385.7408,0
1453.423,426.0984,0
1629.284,410.022,0
1574.741,376.072,0
1505.334,376.2944,0
1559.531,416.6855,0
1627.83,445.7395,0
1631.321,435.5251,0
1598.804,354.3688,0
1514.487,438.2038,0
1546.669,412.0353,0
1600.901,402.0951,0
1481.525,373.2789,0
1575.176,348.3927,0
1607.257,403.7063,0
1566.376,371.2692,0
1489.153,363.5491,0
1537.507,373.1578,0
1529.863,359.0748,0
1468.75,431.8842,0
1490.895,415.7893,0
1513.784,364.1721,0
1571.829,427.4968,0
1551.123,411.8047,0
1549.539,383.989,0
1600.756,384.7131,0
1588.387,412.0737,0
1500.805,349.2974,0
1420.219,371.0605,0
1612.778,310.9863,0
1522.017,445.4677,0
1546.512,409.7136,0
1568.884,434.9162,0
1533.865,411.6751,0
1520.115,345.5518,0
1481.532,413.0217,0
1618.812,384.9634,0
1415.542,334.8234,0
1677.104,400.6437,0
1379.29,302.8851,0
1431.402,412.5242,0
1598.898,394.619,0
1402.223,274.6746,0
1577.509,417.4189,0
1491.362,371.9263,0
1462.334,390.3028,0
1607.416,399.7936,0
1419.256,395.3135,0
1492.047,371.863,0
1518.958,363.3356,0
1570.498,377.8858,0
1411.022,339.8672,0
1556.436,327.864,0
1543.322,365.634,0
1574.542,393.1857,0
1585.139,358.2051,0
1506.653,326.3555,0
1443.168,327.5054,0
1566.652,395.4735,0
1523.903,401.677,0
1470.767,398.5728,0
1505.658,362.2169,0
1456.641,411.7917,0
1488.255,303.8245,0
1611.853,363.5684,0
1536.007,371.9786,0
1520.602,353.9218,0
1599.586,317.6399,0
1566.513,392.0603,0
1531.983,366.9556,0
1509.015,403.6236,0
1361.679,354.9166,0
1528.374,456.2468,0
1565.345,353.4479,0
1496.715,336.9751,0
1556.89,439.3157,0
1569.114,520.6279,0
1476.185,381.8895,0
1578.577,373.309,0
1660.91,380.0654,0
1597.407,399.1514,0
1379.815,412.5464,0
1629.585,376.5833,0
1557.575,377.1024,0
1639.121,395.1274,0
1433.182,398.0222,0
1502.818,448.264,0
1568.293,356.7886,0
1529.234,341.4654,0
1517.288,348.3724,0
1567.476,394.4903,0
1468.12,395.0577,0
1538.594,437.7124,0
1552.025,370.103,0
1513.891,347.1385,0
1553.899,368.0457,0
1513.231,392.3934,0
1614.495,347.4932,0
1543.929,367.653,0
1525.67,329.4489,0
1566.218,424.6712,0
1556.49,442.012,0
1409.963,391.0604,0
1474.111,308.872,0
1517.412,380.7057,0
1397.878,328.1918,0
1447.466,293.3324,0
1411.438,284.7357,0
1487.623,402.6176,0
1510.416,387.6364,0
1415.843,316.9157,0
1468.961,346.8882,0
1537.895,378.2378,0
1521.407,327.717,0
1494.196,383.5892,0
1520.242,358.6083,0
1504.962,407.5465,0
1579.859,326.6451,0
1420.545,361.9064,0
1417.604,318.7397,0
1590.431,403.6898,0
1515.372,330.6301,0
1602.529,436.5495,0
1554.412,412.1345,0
1558.229,456.7015,0
1417.385,310.7058,0
1547.093,364.0673,0
1399.028,335.5039,0
1568.308,373.8077,0
1316.079,362.556,0
1455.212,336.9479,0
1309.276,294.4547,0
1483.58,418.0693,0
1513.908,491.0667,0
1499.588,381.243,0
1488.986,426.4451,0
1542.428,375.6834,0
1590.204,380.2897,0
1630.432,327.53,0
1495.417,371.5449,0
1552.096,390.6989,0
1526.251,325.4657,0
1491.347,383.9716,0
1544.027,378.2623,0
1575.748,395.0273,0
1634.031,430.6547,0
1531.203,387.5995,0
1437.363,412.9304,0
1551.116,449.0659,0
1501.338,434.2228,0
1402.69,353.6592,0
1487.961,275.8358,0
1554.608,348.9799,0
1552.145,352.8198,0
1645.193,366.0551,0
1538.494,380.5851,0
1558.026,445.9413,0
1561.373,522.2106,0
1564.436,379.2085,0
1522.994,387.8129,0
1566.626,478.0352,0
1612.796,372.5676,0
1512.508,398.3354,0
1450.263,377.6681,0
1535.736,408.9019,0
1533.893,466.6803,0
1440.91,360.7736,0
1540.038,432.146,0
1588.681,380.5587,0
1377.823,376.6928,0
1572.762,369.135,0
1444.937,376.414,0
1457.633,355.5856,0
1565.323,338.2934,0
1512.012,392.645,0
1527.278,472.6736,0
1541.083,337.6643,0
1472.568,333.9099,0
1551.149,351.1203,0
1549.504,391.1739,0
1540.118,342.7737,0
1488.078,373.6754,0
1492.671,295.6296,0
1424.674,388.3367,0
1416.783,406.2135,0
1498.373,379.1318,0
1509.016,351.449,0
1613.027,365.9453,0
1561.512,427.2874,0
1462.274,393.0567,0
1576.658,408.7855,0
1599.927,359.5598,0
1531.999,430.3036,0
1578.529,382.5939,0
1474.815,359.1053,0
1591.158,340.0827,0
1567.771,418.0479,0
1561.615,401.5837,0
1456.892,411.4033,0
1502.053,414.3388,0
1489.139,473.3688,0
1532.434,438.8072,0
1677.588,387.7195,0
1515.115,384.2249,0
1532.357,424.5934,0
1503.941,364.2012,0
1565.611,396.7242,0
1499.044,336.3744,0
1518.304,407.892,0
1601.428,332.5007,0
1509.943,428.1604,0
1532.562,413.882,0
1471.048,425.4979,0
1523.093,403.0795,0
1517.173,375.4919,0
1472.746,387.9457,0
1550.394,367.9616,0
1498.629,311.3658,0
1537.319,317.1161,0
1569.193,291.9316,0
1534.513,491.2222,0
1539.67,378.3825,0
1491.538,384.9948,0
1613.831,413.4568,0
1637.068,383.4136,0
1597.98,445.7944,0
1519.632,423.7327,0
1606.548,441.8575,0
1464.962,484.2261,0
1428.366,365.4992,0
1517.921,397.6044,0
1532.582,418.252,0
1609.358,404.0882,0
1598.341,449.0282,0
1582.532,384.1631,0
1522.79,421.0691,0
1635.252,358.1508,0
1490.817,381.4976,0
1570.589,382.7375,0
1466.102,301.1545,0
1486.017,350.6145,0
1583.155,362.1953,0
1510.797,400.1433,0
1577.973,382.822,0
1512.795,386.5881,0
1306.249,356.0811,0
1485.992,438.3419,0
1566.944,351.9424,0
1597.732,437.6154,0
1537.323,491.05,0
1417.761,292.6749,0
1643.29,441.6183,0
1447.136,432.0038,0
1574.368,424.3453,0
1568.343,460.711,0
1488.662,440.0831,0
1518.954,419.2955,0
1502.986,370.0007,0
1531.259,348.1581,0
1512.781,298.6511,0
1620.007,387.8466,0
1492.199,426.2888,0
1575.495,440.6929,0
1559.047,359.8455,0
1571.093,366.6781,0
1496.612,379.3559,0
1441.805,390.6387,0
1423.047,341.3398,0
1478.46,471.6636,0
1537.395,376.5684,0
1531.052,385.6825,0
1514.804,267.0239,0
1517.048,385.669,0
1444.123,436.3163,0
1480.502,507.9337,0
1347.789,361.5161,0
1485.188,342.2643,0
1598.644,374.1427,0
1560.87,348.6691,0
1607.214,381.3217,0
1574.671,329.6259,0
1554.619,387.3589,0
1638.907,413.6884,0
1493.417,337.1714,0
1518.658,405.4559,0
1527.087,380.5309,0
1473.137,378.4368,0
1462.788,318.0767,0
1388.277,374.3995,0
1487.372,399.9376,0
1489.049,375.5131,0
1519.915,375.0214,0
1578.822,379.439,0
1581.854,279.9337,0
1546.984,335.3248,0
1568.236,427.9789,0
1590.362,390.0281,0
1431.069,305.3476,0
1536.888,392.3069,0
1480.406,439.9069,0
1532.598,364.5267,0
1683.539,357.4979,0
1524.466,360.6475,0
1529.483,425.2402,0
1402.626,312.9815,0
1475.776,362.7139,0
1567.574,431.2238,0
1636.493,344.7608,0
1519.289,415.1189,0
1595.382,486.5674,0
1500.526,408.9043,0
1421.864,294.5273,0
1637.379,414.2154,0
1547.883,417.6749,0
1612.38,373.0024,0
1364.554,318.9276,0
1616.757,352.8206,0
1533.418,423.3019,0
1466.474,422.4874,0
1557.733,328.5134,0
1570.918,491.6601,0
1547.324,405.1006,0
1518.312,293.2407,0
1526.252,482.0344,0
1500.62,405.7601,0
1519.326,395.5328,0
1623.892,399.4756,0
1513.288,475.9078,0
1553.191,390.165,0
1543.667,370.6247,0
1642.597,375.2205,0
1432.488,331.3575,0
1427.955,286.5836,0
1490.527,370.4733,0
1460.757,320.6915,0
1517.527,337.374,0
1596.132,382.1451,0
1583.227,435.1303,0
1560.534,416.8434,0
1542.332,379.4553,0
1499.115,359.827,0
1561.333,436.1495,0
1475.09,455.9568,0
1462.934,280.4304,0
1605.018,410.7763,0
1502.045,445.6299,0
1595.123,474.1218,0
1585.227,393.6624,0
1562.126,356.4201,0
1477.98,368.0563,0
1535.552,347.7042,0
1567.867,467.4524,0
1466.032,338.5848,0
1569.978,416.4285,0
1550.167,347.6388,0
1429.025,312.4619,0
1475.983,328.2179,0
1454.906,379.7945,0
1403.425,357.0065,0
1478.699,330.9919,0
1609.324,367.5096,0
1522.316,373.4018,0
1441.16,397.0207,0
1559.189,462.2339,0
1557.845,357.4895,0
1495.855,384.5661,0
1452.65,311.8633,0
1368.359,306.4645,0
1521.195,421.3702,0
1681.287,322.055,0
1477.053,371.2335,0
1572.687,367.5093,0
1538.642,387.2021,0
1595.707,432.3916,0
1563.085,353.785,0
1519.038,396.2642,0
1475.462,405.1294,0
1471.193,386.5756,0
1564.997,355.2316,0
1550.654,419.455,0
1563.431,361.5453,0
1450.273,321.7829,0
1534.367,409.4624,0
1344.243,382.3456,0
1577.342,358.4759,0
1407.377,377.5807,0
1373.865,291.236,0
1557.993,445.5981,0
1516.804,454.2054,0
1533.716,403.5944,0
1462.678,380.2218,0
1530.662,471.0939,0
1573.118,388.9679,0
1433.671,322.8316,0
1379.886,324.877,0
1347.22,395.2062,0
1508.097,419.2847,0
1540.585,370.163,0
1576.881,329.7136,0
1541.341,364.743,0
1550.757,384.3062,0
1530.878,379.6844,0
1433.363,423.465,0
1629.728,376.6619,0
1515.802,385.8492,0
1548.163,359.762,0
1588.518,422.2357,0
1479.719,463.2896,0
1522.161,381.745,0
1499.077,379.0004,0
1616.435,394.0016,0
1612.381,353.8914,0
1474.288,318.32,0
1531.144,408.2896,0
1521.964,414.9534,0
1532.51,356.3549,0
1608.03,381.3658,0
1513.054,354.5052,0
1486.362,413.2166,0
1507.14,347.5328,0
1410.674,299.572,0
1515.625,353.0844,0
1518.479,338.5751,0
1567.815,378.1047,0
1493.565,406.3439,0
1489.958,384.2123,0
1546.216,426.4281,0
1568.363,449.9817,0
1563.229,371.6868,0
1520.837,435.0973,0
1479.49,336.6332,0
1512.769,388.8459,0
1495.028,430.9833,0
1677.859,330.6601,0
1339.631,275.9648,0
1590.3,370.7194,0
1577.029,346.207,0
1413.192,416.9995,0
1460.088,385.9501,0
1575.425,466.8265,0
1548.701,419.7173,0
1572.717,409.5352,0
1422.189,274.5073,0
1545.584,416.1129,0
1576.629,438.9589,0
1611.683,343.4942,0
1566.069,449.1415,0
1498.014,375.4783,0
1617.144,383.2593,0
1450.092,407.8326,0
1508.752,428.1526,0
1448.033,421.8818,0
1601.705,416.0112,0
1680.642,384.8014,0
1587.938,417.7874,0
1538.259,398.1602,0
1560.334,334.7388,0
1618.979,370.3305,0
1509.324,406.3557,0
1404.52,277.4377,0
1534.58,323.3244,0
1490.394,325.9157,0
1551.194,373.7532,0
1436.195,402.3876,0
1571.488,381.7128,0
1444.208,354.5705,0
1515.101,414.1801,0
1481.306,460.0444,0
1545.183,395.7409,0
1564.431,411.3397,0
1674.712,403.1339,0
1562.217,446.9502,0
1517.845,485.8986,0
1590.612,330.2728,0
1543.602,450.5253,0
1589.707,393.1743,0
1560.831,370.1689,0
1440.654,316.6616,0
1541.323,463.6231,0
1564.231,353.385,0
1586.646,373.5325,0
1492.527,335.6717,0
1573.434,383.6124,0
1500.839,431.8419,0
1618.642,374.8097,0
1332.133,310.4985,0
1569.089,406.0215,0
1557.569,418.729,0
1566.462,365.6735,0
1609.079,418.8868,0
1396.577,363.4835,0
1522.544,419.6035,0
1512.085,491.1541,0
1511.735,365.7806,0
1401.918,345.398,0
1528.599,377.6606,0
1483.383,401.6531,0
1609.13,388.7045,0
1502.686,361.0598,0
1596.927,406.4001,0
1606.852,388.7388,0
1508.742,429.5222,0
1506.024,385.1937,0
1515.968,331.3905,0
1499.513,382.5744,0
1524.361,388.0663,0
1446.093,339.734,0
1490.303,319.9221,0
1333.579,333.0642,0
1527.807,380.3864,0
1528.546,336.7607,0
1594.632,381.925,0
1589.054,364.8306,0
1452.693,362.8427,0
1588.346,365.8083,0
1595.899,450.6611,0
1484.667,383.7072,0
1508.863,424.4949,0
1509.398,403.3228,0
1487.353,423.3685,0
1297.636,394.4663,0
1376.265,399.1105,0
1491.031,339.994,0
1453.638,442.6078,0
1571.234,330.7876,0
1559.27,470.6782,0
1541.835,367.4119,0
1603.6,344.8165,0
1531.975,376.7728,0
1524.972,310.3871,0
1514.143,420.4137,0
1403.156,317.4438,0
1584.083,406.6616,0
1484.482,381.9175,0
1560.326,403.7747,0
1525.128,452.8515,0
1595.738,467.5956,0
1557.37,442.0798,0
1510.209,457.4703,0
1576.145,419.3707,0
1467.807,425.9091,0
1532.836,367.1579,0
1499.177,394.7255,0
1516.481,361.0114,0
1570.901,383.7631,0
1407.129,317.2713,0
1623.169,341.8013,0
1688.051,385.5983,0
1363.224,366.2473,0
1438.287,324.7318,0
1611.154,384.5543,0
1534.328,434.4706,0
1573.161,339.7222,0
1546.783,408.8798,0
1496.428,440.8867,0
1557.047,351.1597,0
1521.068,360.4272,0
1529.611,361.4067,0
1605.738,376.0732,0
1353.359,381.127,0
1640.62,405.1285,0
1379.891,391.2346,0
1539.026,434.3543,0
1577.018,403.559,0
1593.151,393.6922,0
1657.519,333.2571,0
1583.429,423.6154,0
1579.191,445.3874,0
1535.195,300.7808,0
1546.871,408.4912,0
1566.186,421.4152,0
1517.901,406.8769,0
1421.992,330.0222,0
1487.727,316.1341,0
1422.907,320.103,0
1602.688,296.2626,0
1541.913,404.7692,0
1590.141,403.5712,0
1607.599,448.3638,0
1577.392,395.5732,0
1515.323,409.6825,0
1485.56,367.9072,0
1360.345,347.4681,0
1580.673,381.703,0
1606.269,439.3952,0
1577.813,386.5204,0
1470.739,292.7878,0
1501.902,405.4877,0
1427.982,391.4254,0
1428.752,310.3524,0
1499.354,352.504,0
1451.439,316.8474,0
1606.815,340.0677,0
1543.368,399.6255,0
1456.426,378.453,0
1558.968,328.1139,0
1365.591,322.7743,0
1566.376,325.5275,0
1537.574,411.6639,0
1585.047,437.1037,0
1498.237,401.965,0
1452.044,328.1179,0
1550.122,375.3807,0
1464.088,341.7667,0
1350.102,298.6163,0
1460.054,283.4539,0
1518.101,361.6526,0
1467.956,348.5096,0
1581.607,402.2335,0
1378.19,335.9641,0
1446.684,331.0794,0
1469.904,367.6476,0
1559.06,370.4785,0
1578.261,484.5689,0
1532.034,387.1047,0
1476.694,367.6386,0
1477.714,370.6248,0
1577.664,427.8772,0
1408.366,388.6653,0
1456.617,287.976,0
