Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1545.564,330.1584,0
1475.198,368.8677,0
1632.118,340.9983,0
1571.252,335.6658,0
1570.472,385.3361,0
1629.754,344.2968,0
1596.702,426.0237,0
1526.871,451.1063,0
1546.078,476.2664,0
1475.511,362.8274,0
1516.091,421.2775,0
1583.585,417.7302,0
1504.278,333.1613,0
1510.983,354.7687,0
1600.605,386.6443,0
1542.573,367.9342,0
1505.229,380.8233,0
1531.799,413.0225,0
1480.976,384.344,0
1617.034,399.3951,0
1630.938,447.0299,0
1524.564,397.2242,0
1523.063,287.5876,0
1462.694,387.7051,0
1488.82,384.4525,0
1519.377,360.2642,0
1512.081,368.6691,0
1562.753,321.1033,0
1596.647,390.217,0
1490.492,399.924,0
1435.659,389.1588,0
1506.606,416.3765,0
1517.198,463.3093,0
1491.481,400.7269,0
1430.568,310.4198,0
1535.163,341.8236,0
1426.08,526.4194,0
1515.672,468.7132,0
1512.789,315.5602,0
1501.295,408.8192,0
1458.878,348.7145,0
1517.745,383.7001,0
1650.964,381.069,0
1627.183,398.1118,0
1606.257,276.9762,0
1541.686,385.574,0
1467.058,441.1019,0
1542.955,376.965,0
1503.279,493.592,0
1507.071,415.3276,0
1521.52,374.9999,0
1532.939,349.149,0
1616.326,310.2247,0
1552.74,334.6044,0
1494.858,401.2097,0
1505.405,333.7879,0
1477.255,343.8505,0
1520.641,374.3725,0
1558.529,448.8792,0
1541.056,325.7509,0
1500.106,417.2127,0
1535.162,351.5259,0
1481.108,384.371,0
1607.313,351.7875,0
1571.076,420.6729,0
1514.498,433.8312,0
1594.213,381.5433,0
1532.906,430.0671,0
1541.891,273.4409,0
1558.834,435.9254,0
1506.208,421.1874,0
1553.333,454.7083,0
1588.891,379.9258,0
1541.738,449.0588,0
1427.68,393.4163,0
1581.303,333.0052,0
1523.26,428.3446,0
1516.604,429.3639,0
1413.194,436.6133,0
1534.911,374.8188,0
1464.34,415.3391,0
1537.189,437.2137,0
1584.651,329.863,0
1524.18,472.1777,0
1577.5,375.9684,0
1428.852,330.8533,0
1492.217,443.5345,0
1472.248,391.6894,0
1493.182,331.0911,0
1499.315,544.3646,0
1580.565,393.6745,0
1553.696,403.0601,0
1541.673,410.3013,0
1591.039,402.2469,0
1669.356,361.2292,0
1609.649,364.4986,0
1621.754,356.8289,0
1549.405,378.3044,0
1496.743,403.0845,0
1462.879,391.6737,0
1500.681,364.0905,0
1603.781,437.1229,0
1402.846,375.6671,0
1509.807,383.1736,0
1578.094,365.6811,0
1602.321,393.0109,0
1578.366,355.909,0
1481.147,330.463,0
1540.967,381.7795,0
1514.629,414.7687,0
1526.879,337.9995,0
1556.79,300.4508,0
1606.128,381.5443,0
1444.73,373.6544,0
1547.61,372.9183,0
1480.458,414.2346,0
1592.031,474.0659,0
1555.049,383.0271,0
1532.791,367.6549,0
1622.911,370.9256,0
1548.156,440.4846,0
1593.736,426.3152,0
1580.488,455.1786,0
1494.283,414.3654,0
1466.863,410.6548,0
1442.424,307.9734,0
1503.822,401.7219,0
1560.951,417.2903,0
1539.127,423.602,0
1488.017,420.5373,0
1487.688,311.2587,0
1512.79,496.7018,0
1507.599,465.0,
1554.186,360.381,0
1576.973,358.2495,0
1421.775,408.3802,0
1556.752,350.3719,0
1481.909,396.3363,0
1607.035,371.9979,0
1502.555,389.4351,0
1593.776,397.8016,0
1497.554,394.1226,0
1551.037,368.9463,0
1682.903,362.2411,0
1618.467,411.096,0
1525.79,314.5901,0
1519.479,440.1938,0
1402.296,405.1317,0
1551.002,351.7294,0
1576.838,433.1935,0
1493.428,399.8987,0
1582.146,422.2172,0
1457.347,445.0012,0
1461.003,436.6264,0
1548.087,417.619,0
1518.48,366.9705,0
1597.277,357.9816,0
1532.067,367.5352,0
1488.3,331.3397,0
1578.252,422.5089,0
1531.551,389.1817,0
1462.268,418.9977,0
1535.03,366.7662,0
1559.198,424.2457,0
1628.812,389.9036,0
1552.908,361.8123,0
1505.335,338.1517,0
1448.943,348.8802,0
1626.98,400.3544,0
1567.369,374.7389,0
1534.013,423.55,0
1593.302,342.8469,0
1570.475,452.5074,0
1449.688,394.5339,0
1495.634,476.9167,0
1483.107,481.1797,0
1562.023,370.2086,0
1399.537,394.9547,0
1520.355,377.8436,0
1579.198,381.6873,0
1452.47,419.2579,0
1586.885,398.4934,0
1590.817,325.5309,0
1551.999,467.0629,0
1595.903,347.7251,0
1618.149,454.4017,0
1481.688,394.2663,0
1567.793,412.5897,0
1511.59,437.2666,0
1467.905,355.6777,0
1522.414,320.6321,0
1548.265,452.1525,0
1545.379,408.0401,0
1415.718,396.6931,0
1514.423,348.4716,0
1492.375,410.1472,0
1608.407,339.3043,0
1437.023,347.1485,0
1572.443,412.6156,0
1471.171,366.5327,0
1509.155,448.0287,0
1488.776,321.2017,0
1597.444,479.4868,0
1538.775,416.4071,0
1649.219,341.4582,0
1480.246,401.3846,0
1600.043,400.2711,0
1500.765,421.8472,0
1535.264,434.179,0
1558.892,417.4998,0
1676.934,329.4715,0
1724.62,356.1514,0
1562.632,340.5248,0
1694.84,382.4908,0
1502.996,387.618,0
1581.423,402.6913,0
1584.689,396.4771,0
1511.335,462.1025,0
1587.782,460.1904,0
1532.452,415.6618,0
1568.111,399.2313,0
1539.188,395.3772,0
1597.19,399.7598,0
1447.543,347.9279,0
1623.571,416.9877,0
1497.488,393.2642,0
1574.467,338.954,0
1526.942,332.3197,0
1523.315,398.3599,0
1463.79,312.8934,0
1525.788,476.9279,0
1555.601,321.8098,0
1524.843,411.9434,0
1557.328,404.9774,0
1546.22,369.2425,0
1528.538,427.0165,0
1536.681,404.9222,0
1588.518,378.3851,0
1657.639,435.1218,0
1563.084,302.301,0
1497.509,402.0154,0
1633.176,389.4562,0
1526.206,405.9485,0
1526.591,448.3914,0
1591.122,350.2619,0
1532.931,398.4117,0
1482.093,387.0313,0
1442.427,347.6046,0
1578.82,387.4155,0
1492.646,457.7032,0
1582.003,403.7761,0
1611.564,466.1736,0
1476.414,415.15,0
1616.264,414.329,0
1613.193,349.4991,0
1523.202,340.7499,0
1515.656,337.5226,0
1452.998,318.4649,0
1595.773,378.077,0
1545.891,421.2089,0
1582.19,459.1652,0
1534.68,378.4185,0
1595.499,398.4139,0
1586.582,378.7395,0
1614.501,424.8667,0
1464.903,387.6437,0
1479.005,368.2712,0
1430.162,396.5197,0
1490.462,457.8705,0
1464.533,375.0245,0
1593.881,370.4091,0
1627.592,338.2399,0
1505.622,316.7892,0
1492.578,396.3487,0
1581.843,478.1172,0
1572.045,365.016,0
1625.403,393.652,0
1576.674,315.3487,0
1591.595,361.1964,0
1543.604,370.3552,0
1556.544,337.5177,0
1447.826,392.2766,0
1562.394,350.6055,0
1508.16,412.8197,0
1538.626,437.8174,0
1411.673,435.2712,0
1524.109,356.3876,0
1537.703,359.2162,0
1533.633,430.6555,0
1506.82,355.0236,0
1511.531,411.1896,0
1470.906,363.3615,0
1518.35,358.8408,0
1483.227,389.9786,0
1514.331,454.5834,0
1517.463,421.2471,0
1611.33,321.4675,0
1595.235,389.2558,0
1555.615,404.1791,0
1596.699,384.2434,0
1506.694,375.0736,0
1512.035,363.9893,0
1438.973,373.3187,0
1674.797,403.358,0
1599.42,421.207,0
1517.054,357.7188,0
1563.544,364.0056,0
1472.361,339.1855,0
1531.86,357.8693,0
1548.443,393.7709,0
1503.056,392.0518,0
1444.149,383.1952,0
1592.566,370.055,0
1524.591,434.2788,0
1554.382,368.0885,0
1489.3,372.1376,0
1578.74,413.0278,0
1502.9,380.6389,0
1555.182,377.7278,0
1533.652,394.7089,0
1557.1,395.9897,0
1591.843,361.6595,0
1510.05,363.1869,0
1545.67,313.1306,0
1472.381,323.3107,0
1490.039,387.1348,0
1607.637,372.2872,0
1461.9,398.791,0
1585.968,418.1061,0
1622.993,407.7664,0
1554.479,372.2947,0
1585.794,474.1505,0
1681.197,402.5344,0
1558.335,352.5344,0
1575.034,440.8367,0
1480.051,350.1136,0
1616.46,443.6288,0
1519.064,344.7391,0
1540.037,284.3775,0
1570.147,448.4756,0
1447.667,366.8293,0
1524.975,450.944,0
1500.625,415.2391,0
1620.14,412.9155,0
1539.834,417.3341,0
1609.092,431.4706,0
1440.88,412.2461,0
1535.486,366.7626,0
1545.187,421.2557,0
1500.977,337.7576,0
1443.49,452.0311,0
1494.438,419.5018,0
1552.7,390.1541,0
1485.476,365.1166,0
1552.39,353.6359,0
1547.948,319.2094,0
1564.118,387.7246,0
1557.487,439.25,0
1507.025,381.9641,0
1506.702,447.8309,0
1445.067,342.8078,0
1486.634,457.0612,0
1442.687,389.941,0
1436.767,397.193,0
1464.791,435.9155,0
1560.972,394.0136,0
1562.375,366.6396,0
1590.527,447.4752,0
1519.721,338.5401,0
1554.951,465.7958,0
1624.359,369.9889,0
1470.378,350.5151,0
1522.306,314.0475,0
1537.826,361.3182,0
1570.903,361.5679,0
1542.017,331.8246,0
1539.582,355.6679,0
1463.295,382.4547,0
1583.519,427.0314,0
1561.083,447.319,0
1621.705,377.4714,0
1612.49,345.4525,0
1576.709,345.6372,0
1620.923,359.1693,0
1630.972,382.4142,0
1512.582,379.7851,0
1606.25,409.1362,0
1557.663,355.4344,0
1598.63,410.7146,0
1510.953,425.6749,0
1427.115,459.1898,0
1599.911,370.6157,0
1550.309,390.1141,0
1472.766,415.5355,0
1514.922,313.4901,0
1547.949,293.2928,0
1459.917,432.2313,0
1463.274,365.6653,0
1480.014,349.8148,0
1527.036,376.2191,0
1654.454,447.4284,0
1554.456,363.4841,0
1532.12,309.7165,0
1507.269,353.1948,0
1606.345,313.0168,0
1451.534,318.3511,0
1571.275,466.0104,0
1611.098,389.6722,0
1524.291,435.1133,0
1460.249,457.8813,0
1496.243,431.1487,0
1597.324,394.9749,0
1602.052,342.5129,0
1510.202,375.7042,0
1628.171,332.5298,0
1467.739,334.7073,0
1476.993,427.6088,0
1684.899,382.6396,0
1500.556,386.3597,0
1532.941,381.4998,0
1591.976,414.9014,0
1586.865,431.9005,0
1503.44,484.0806,0
1510.808,314.3575,0
1520.845,378.7953,0
1447.275,390.204,0
1613.728,361.1199,0
1516.886,363.3121,0
1483.025,323.2266,0
1506.744,433.0538,0
1495.636,402.5137,0
1623.957,348.3416,0
1486.619,422.5366,0
1478.174,359.4335,0
1582.177,313.9557,0
1522.424,386.7188,0
1540.071,340.1296,0
1513.3,394.637,0
1571.555,371.4201,0
1563.367,339.4379,0
1577.889,468.1746,0
1429.938,442.9678,0
1523.879,482.5782,0
1620.303,417.8242,0
1453.291,413.8234,0
1577.659,361.1662,0
1576.895,325.7855,0
1488.277,377.8062,0
1557.26,405.4468,0
1607.05,347.4165,0
1496.358,330.0826,0
1548.874,414.8778,0
1562.629,490.1187,0
1596.209,337.206,0
1666.253,357.8643,0
1507.832,335.1049,0
1468.161,354.7911,0
1617.308,367.0571,0
1583.458,334.7651,0
1545.001,354.822,0
1614.659,343.9378,0
1506.446,425.4781,0
1543.118,421.1088,0
1548.092,392.345,0
1459.157,325.9553,0
1550.365,373.3948,0
1529.708,417.6488,0
1504.823,420.661,0
1613.78,301.5195,0
1478.207,411.5151,0
1421.663,383.3947,0
1534.875,390.4069,0
1546.657,429.505,0
1519.588,429.6586,0
1528.962,346.1144,0
1603.812,421.9199,0
1577.367,321.0712,0
1603.094,373.1687,0
1556.195,455.4513,0
1577.309,345.1792,0
1558.899,360.7195,0
1493.86,486.668,0
1610.219,395.1437,0
1546.221,323.9453,0
1539.041,345.5553,0
1549.574,379.6678,0
1486.868,415.4594,0
1549.628,420.9554,0
1640.914,443.8192,0
1561.053,404.7012,0
1615.061,296.3651,0
1541.711,391.2501,0
1591.566,375.0757,0
1515.94,361.6547,0
1543.844,415.9585,0
1465.986,431.4092,0
1470.322,428.8376,0
1479.686,349.0508,0
1493.349,375.6035,0
1563.81,361.8618,0
1511.56,419.5984,0
1605.868,389.3412,0
1572.372,468.7916,0
1449.976,392.0475,0
1522.8,470.0195,0
1503.512,386.998,0
1541.306,420.3768,0
1539.366,380.69,0
1535.528,399.4583,0
1561.403,375.8432,0
1395.497,482.8436,0
1512.401,363.6225,0
1529.22,486.856,0
1537.747,360.7916,0
1612.732,332.3059,0
1545.735,356.9908,0
1560.984,371.7947,0
1576.236,431.8285,0
1583.503,434.819,0
1469.009,333.9119,0
1616.165,401.0294,0
1449.494,404.332,0
1583.442,312.1585,0
1501.298,393.7207,0
1559.748,321.4984,0
1565.493,349.452,0
1518.804,420.2419,0
1507.379,284.6481,0
1572.255,336.8308,0
1560.074,377.0053,0
1606.033,357.0631,0
1478.182,431.1277,0
1605.197,423.1604,0
1586.318,459.4647,0
1582.249,352.7197,0
1516.142,392.7938,0
1527.314,331.9305,0
1489.02,434.0303,0
1456.359,373.6512,0
1518.644,428.0653,0
1508.654,424.9402,0
1520.286,439.4041,0
1460.446,426.6873,0
1471.457,373.5383,0
1436.648,369.6428,0
1606.489,315.5644,0
1559.083,504.5268,0
1540.559,396.3987,0
1482.069,440.5934,0
1552.799,353.8704,0
1573.774,316.4426,0
1417.13,419.1905,0
1464.22,338.3654,0
1559.879,485.8195,0
1512.63,317.8375,0
1602.739,344.3197,0
1548.183,392.3173,0
1497.29,359.8585,0
1536.849,347.9564,0
1501.226,383.874,0
1596.562,380.9752,0
1556.693,391.4398,0
1488.253,349.4681,0
1610.972,398.1396,0
1472.584,329.5552,0
1502.079,409.5012,0
1583.251,443.6279,0
1602.979,337.5624,0
1437.894,345.8727,0
1536.982,378.4102,0
1599.898,345.6451,0
1555.818,388.1025,0
1602.482,420.2734,0
1500.304,401.9559,0
1650.828,407.7892,0
1482.45,418.4119,0
1548.584,387.1015,0
1604.446,330.6808,0
1582.766,357.7409,0
1455.456,440.9037,0
1570.428,332.4972,0
1550.427,429.1024,0
1452.277,364.9077,0
1476.591,359.2613,0
1474.622,434.1828,0
1562.84,357.1161,0
1591.012,414.1129,0
1507.384,313.4587,0
1598.581,407.3342,0
1543.087,399.5546,0
1552.065,383.5499,0
1572.135,405.5516,0
1448.351,378.5744,0
1533.418,346.1641,0
1598.21,428.8069,0
1478.415,410.9484,0
1478.063,389.5229,0
1584.876,376.462,0
1520.701,414.5162,0
1561.568,404.6421,0
1535.518,396.2797,0
1480.281,394.9763,0
1508.662,371.2463,0
1484.114,433.5635,0
1490.309,379.8154,0
1614.736,425.0876,0
1609.984,401.4923,0
1459.037,418.8007,0
1567.324,386.7979,0
1507.155,380.9337,0
1574.146,411.5213,0
1465.584,406.8312,0
1440.152,402.1919,0
1520.787,367.5468,0
1536.524,506.3029,0
1504.075,361.4707,0
1558.49,386.9786,0
1553.459,357.7028,0
1532.41,328.5681,0
1549.469,389.2056,0
1566.014,374.4073,0
1395.668,343.2338,0
1562.15,338.8571,0
1547.62,366.7744,0
1603.905,314.2311,0
1510.612,369.3264,0
1549.672,346.5962,0
1605.507,324.206,0
1554.189,366.6909,0
1555.967,326.6337,0
1521.185,411.9187,0
1477.064,371.4199,0
1433.49,375.3582,0
1525.807,380.0489,0
1535.24,364.5764,0
1531.862,317.1386,0
1604.055,440.3643,0
1635.28,329.3491,0
1548.135,383.9952,0
1509.718,308.598,0
1536.146,400.2949,0
1559.65,423.1412,0
1540.069,370.5005,0
1445.265,360.1451,0
1553.36,466.5756,0
1532.348,315.6457,0
1552.987,385.3813,0
1536.948,417.1205,0
1556.06,387.1696,0
1553.315,403.8161,0
1539.771,384.495,0
1648.482,320.7321,0
1469.394,376.4208,0
1513.862,505.7446,0
1472.424,357.6798,0
1559.215,366.3773,0
1553.392,354.0388,0
1402.78,348.1352,0
1572.68,416.4632,0
1521.978,383.4485,0
1557.122,334.7741,0
1598.338,383.2726,0
1568.275,407.3588,0
1550.241,339.4622,0
1550.128,380.1548,0
1568.386,336.6979,0
1458.207,427.5239,0
1550.106,371.4269,0
1449.283,310.4997,0
1541.895,321.3127,0
1475.156,438.6588,0
1495.134,369.3163,0
1567.072,379.0729,0
1553.505,445.4427,0
1491.354,387.2206,0
1487.736,364.9932,0
1476.658,426.4532,0
1480.397,412.1756,0
1565.479,471.0276,0
1463.183,395.1064,0
1468.736,404.6329,0
1581.261,342.9937,0
1670.887,406.2328,0
1520.054,395.4849,0
1504.824,431.1335,0
1543.001,414.069,0
1502.151,425.577,0
1513.491,445.8417,0
1530.226,373.2214,0
1535.104,416.8531,0
1544.168,370.2558,0
1554.113,335.0128,0
1482.76,415.2746,0
1605.803,337.6284,0
1547.666,405.6907,0
1573.831,373.7846,0
1629.193,354.6068,0
1483.511,405.0719,0
1545.181,396.6149,0
1613.255,354.5208,0
1501.728,446.9765,0
1687.21,283.5052,0
1654.229,348.4121,0
1616.208,377.4849,0
1583.127,348.2647,0
1513.329,411.1674,0
1698.585,402.7549,0
1622.727,406.7925,0
1538.137,302.1315,0
1521.354,422.1887,0
1596.788,381.4489,0
1509.906,389.7628,0
1549.879,422.4231,0
1472.073,355.5681,0
1522.186,404.7339,0
1551.054,355.731,0
1456.099,364.9548,0
1529.925,333.3301,0
1541.642,418.9728,0
1530.413,426.4498,0
1586.753,384.1765,0
1465.629,401.2634,0
1578.875,360.1013,0
1496.559,375.7027,0
1611.932,473.6448,0
1493.882,324.2139,0
1502.812,459.189,0
1455.107,377.6064,0
1522.727,399.5107,0
1493.316,398.8226,0
1472.801,368.0415,0
1547.131,373.1786,0
1534.706,435.8895,0
1498.117,453.2946,0
1470.456,452.2457,0
1545.695,412.1294,0
1481.17,396.9667,0
1571.158,404.4599,0
1544.666,371.8384,0
1619.413,410.7758,0
1635.036,423.0667,0
1586.438,398.852,0
1511.502,350.4584,0
1472.113,370.2544,0
1506.583,316.2033,0
1463.326,384.018,0
1512.325,398.6708,0
1464.626,353.5222,0
1568.864,309.4083,0
1504.168,418.5086,0
1560.805,401.4866,0
1450.038,370.8686,0
1556.072,387.9492,0
1573.341,395.5222,0
1426.93,414.371,0
1522.764,369.4984,0
1530.107,381.2618,0
1577.442,437.1926,0
1536.838,344.9497,0
1483.998,489.6545,0
1610.86,373.8108,0
1616.2,414.2532,0
1575.188,393.5222,0
1623.764,399.0326,0
1538.333,352.7649,0
1476.907,419.8402,0
1542.027,338.2596,0
1529.026,414.0184,0
1450.882,341.5602,0
1541.339,391.4788,0
1492.038,377.0584,0
1505.784,406.6888,0
1545.168,302.1656,0
1663.261,431.1592,0
1451.767,382.093,0
1497.293,359.3456,0
1451.784,351.2654,0
1652.087,382.4313,0
1507.829,364.2173,0
1502.853,361.7592,0
1539.095,359.0897,0
1546.853,417.9648,0
1479.27,351.5775,0
1626.419,367.0486,0
1529.866,372.5053,0
1423.476,366.1108,0
1564.533,363.14,0
1443.184,373.0667,0
1539.112,435.5293,0
1572.447,402.3527,0
1626.773,378.0854,0
1564.646,363.8489,0
1526.058,408.6092,0
1514.277,395.77,0
1485.448,354.3607,0
1547.497,421.8279,0
1549.532,422.6451,0
1573.231,431.0882,0
1572.901,428.6017,0
1532.051,359.5293,0
1526.163,293.7736,0
1590.607,398.0615,0
1508.546,380.1344,0
1528.285,372.258,0
1535.64,404.4139,0
1470.684,410.4937,0
1615.964,459.0952,0
1602.249,400.3566,0
1526.679,357.0018,0
1623.359,366.4301,0
1494.812,429.0765,0
1524.113,366.9011,0
1551.21,397.1185,0
1636.564,418.884,0
1543.271,308.5566,0
1508.686,394.0677,0
1485.608,392.9691,0
1595.237,445.5574,0
1510.26,352.3095,0
1525.844,355.9753,0
1589.634,346.5475,0
1545.358,361.2569,0
1518.588,424.5612,0
1459.129,362.8221,0
1444.79,354.9755,0
1481.185,377.6671,0
1616.483,350.158,0
1498.64,392.0864,0
1538.887,302.3533,0
1649.98,298.7818,0
1446.151,364.7733,0
1540.518,412.9175,0
1483.959,396.9924,0
1506.958,337.2874,0
1543.546,349.2212,0
1533.494,365.1699,0
1621.179,362.9318,0
1533.853,370.1355,0
1483.65,424.7153,0
1524.028,320.2744,0
1564.296,394.7468,0
1543.607,417.506,0
1512.178,365.5906,0
1554.807,374.8173,0
1552.682,358.955,0
1551.591,370.157,0
1483.948,408.7831,0
1591.175,415.522,0
1515.9,424.5257,0
1498.011,357.5568,0
1453.917,367.5839,0
1556.791,336.4369,0
1470.473,372.1118,0
1438.84,418.7761,0
1450.135,404.0323,0
1492.686,428.6356,0
1598.013,368.7336,0
1513.221,380.5858,0
1492.087,377.2281,0
1567.286,380.5393,0
1552.265,369.1033,0
1519.467,425.7047,0
1498.561,327.5919,0
1478.37,393.0622,0
1505.722,422.6576,0
1478.373,373.9731,0
1603.152,325.8485,0
1478.702,396.4686,0
1555.364,389.8146,0
1549.914,402.4731,0
1515.814,349.2433,0
1509.461,354.5196,0
1451.407,325.1653,0
1565.18,298.2333,0
1536.036,297.6831,0
1532.554,384.76,0
1609.122,412.7911,0
1521.892,350.3284,0
1548.158,368.7746,0
1574.988,383.0712,0
1518.022,440.6413,0
1495.677,349.0024,0
1506.377,302.7646,0
1555.048,408.708,0
1570.223,415.8045,0
1521.135,272.9417,0
1611.154,425.0605,0
1619.698,375.5221,0
1515.195,281.1461,0
1636.764,396.8087,0
1566.992,432.5988,0
1509.693,408.6672,0
1455.362,398.0779,0
1432.267,352.0825,0
1540.704,402.8829,0
1559.546,426.5146,0
1565.514,364.7559,0
1576.826,372.2463,0
1503.875,415.5628,0
1551.514,452.0521,0
1587.896,449.5361,0
1438.804,412.376,0
1553.906,313.2468,0
1470.244,361.5255,0
1536.568,343.6974,0
1551.162,344.4502,0
1628.866,390.026,0
1597.592,400.4586,0
1623.667,382.7388,0
1510.489,465.5373,0
1585.967,411.2592,0
1507.244,326.6599,0
1512.505,438.5745,0
1555.655,368.4584,0
1517.714,347.1573,0
1507.332,396.316,0
1488.349,384.986,0
1482.122,473.0974,0
1584.599,392.7269,0
1712.481,369.3792,0
1562.289,363.764,0
1567.562,358.4772,0
1666.518,424.6626,0
1580.498,413.2419,0
1515.853,429.0237,0
1545.944,373.3282,0
1571.37,425.9842,0
1503.994,490.1582,0
1604.532,428.4654,0
1568.085,383.7648,0
1477.655,341.6331,0
1520.04,386.0117,0
1611.984,380.799,0
1513.833,414.5488,0
1456.161,345.0488,0
1516.179,376.5543,0
1617.023,359.732,0
1511.977,435.0703,0
1627.142,411.2146,0
1516.611,409.1562,0
1472.79,412.2814,0
1552.718,347.7714,0
1603.552,339.7004,0
1581.498,320.5197,0
1543.399,348.8593,0
1514.907,415.9286,0
1493.432,358.9519,0
1560.09,383.5147,0
1545.54,388.3801,0
1616.961,436.7825,0
1599.366,424.6287,0
1524.804,377.7083,0
1535.965,399.8258,0
1542.36,357.2246,0
1504.746,351.6173,0
1571.482,358.7896,0
1437.985,396.1147,0
1512.411,472.8436,0
1482.688,406.386,0
1488.881,394.9669,0
1627.845,416.7236,0
1522.519,316.1872,0
1436.47,369.4938,0
1530.248,444.1693,0
1499.472,385.2848,0
1560.699,362.5598,0
1565.452,316.4697,0
1497.683,360.0688,0
1592.625,440.6308,0
1620.47,420.5155,0
1454.366,357.6091,0
1660.16,415.6135,0
1417.86,346.366,0
1545.849,363.2546,0
1512.991,383.4096,0
1468.963,440.041,0
1416.303,403.4767,0
1619.656,347.1602,0
1414.908,344.5174,0
1561.28,464.0065,0
1498.316,411.5449,0
1623.041,420.0278,0
1478.071,328.2393,0
1558.725,303.7529,0
1922.294,435.8032,0
1603.2,354.0427,0
1515.224,362.9047,0
1569.281,473.3143,0
1559.406,303.9301,0
1550.944,359.2607,0
1557.764,455.393,0
1529.765,303.0878,0
1581.406,395.0916,0
1578.132,430.5072,0
1451.519,348.4097,0
1511.583,383.2975,0
1529.195,382.5342,0
1613.386,406.2602,0
1548.764,373.5223,0
1501.415,382.327,0
1597.782,419.0942,0
1568.112,424.5292,0
1472.916,382.7666,0
1570.53,299.6636,0
1481.698,409.5416,0
1526.537,414.3101,0
1517.822,396.2547,0
1613.696,454.6974,0
1451.504,385.0198,0
1595.794,307.6949,0
1452.229,370.5342,0
1520.644,454.257,0
1462.136,347.2899,0
1599.973,378.462,0
1570.187,336.5118,0
1460.227,373.2842,0
1431.256,371.0273,0
1549.899,496.7231,0
1621.858,325.5833,0
1539.332,351.4347,0
1593.641,413.152,0
1607.376,411.4913,0
1553.067,401.3639,0
1488.123,324.7975,0
1496.576,399.6218,0
1630.943,414.2973,0
1515.728,411.3247,0
1587.119,317.8815,0
1527.496,434.1976,0
1492.856,329.233,0
1627.406,420.313,0
1511.673,350.4557,0
1663.376,396.8833,0
1543.313,394.1669,0
1500.634,389.8937,0
1527.709,366.7938,0
1492.062,364.5767,0
1653.323,334.3692,0
1534.123,422.1025,0
1488.083,380.506,0
1554.14,395.8618,0
1483.383,359.4956,0
1533.503,352.6359,0
1502.987,377.6114,0
1546.803,294.8821,0
1543.508,387.2111,0
1633.057,304.8437,0
1546.916,374.4536,0
1515.915,384.9075,0
1633.799,364.8301,0
1532.8,368.245,0
1556.023,491.5519,0
1537.946,368.1929,0
1500.173,425.4401,0
1559.477,455.5687,0
1533.119,401.3018,0
1608.983,391.59,0
1478.368,383.0502,0
1559.62,340.3076,0
1489.086,462.3159,0
1546.28,352.1236,0
1457.982,344.8533,0
1570.889,389.9792,0
1544.579,386.0887,0
1537.731,327.1872,0
1639.669,421.259,0
1558.265,386.1174,0
1445.219,358.4418,0
1524.385,336.1077,0
1462.386,384.5823,0
1567.434,355.6962,0
1536.343,351.7195,0
1462.093,308.4637,0
1502.651,463.0349,0
1582.137,401.3455,0
1553.598,498.2914,0
1460.096,410.1516,0
1553.498,373.9122,0
1530.001,428.8583,0
1528.987,399.7809,0
1558.593,476.9158,0
1483.75,375.2678,0
1646.104,261.5832,0
1548.325,380.9956,0
1560.552,388.0106,0
1557.302,420.2425,0
1511.529,458.149,0
1544.378,355.7538,0
1435.016,368.3018,0
1571.516,375.938,0
1488.735,420.7364,0
1483.587,390.0853,0
1468.588,397.9043,0
1602.075,459.3343,0
1495.776,363.8093,0
1440.026,435.159,0
1618.954,342.3945,0
1518.67,438.5591,0
1548.792,336.7032,0
1541.055,360.8592,0
1459.224,352.6062,0
1614.79,436.4733,0
1550.852,320.1135,0
1549.397,430.1738,0
1436.752,395.891,0
