Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1572.575,306.6105,0
1497.695,384.5608,0
1580.437,403.3574,0
1484.413,388.1481,0
1606.869,322.5711,0
1505.631,443.3121,0
12217.4,5.746582,1
1434.517,396.2171,0
1570.395,385.6418,0
1520.999,439.2515,0
1577.295,393.3227,0
1456.51,421.8602,0
1547.984,372.0495,0
12301.99,5.401367,1
1521.864,378.72,0
1636.873,358.9509,0
1505.64,416.3261,0
1544.215,417.7777,0
1534.711,395.0746,0
1497.485,349.7367,0
1539.121,317.4602,0
1527.548,416.0655,0
1536.965,410.553,0
1519.446,402.7082,0
1550.856,402.1506,0
1554.301,336.1164,0
1509.058,391.5466,0
1452.229,391.3278,0
1492.139,390.4998,0
1555.726,397.0886,0
1538.191,423.6074,0
1546.569,474.0244,0
1511.668,421.9636,0
1417.928,451.2797,0
1518.48,367.7025,0
1473.671,372.9228,0
1498.691,353.573,0
1554.736,420.4937,0
1495.864,397.7942,0
1611.633,393.7849,0
11836.24,159.6685,1
1569.19,350.4468,0
1565.511,377.7351,0
1460.535,379.9186,0
1463.278,430.5441,0
1512.04,371.8028,0
1519.542,365.3348,0
1643.325,391.2233,0
1547.089,316.5306,0
1630.505,319.8902,0
1598.235,322.2583,0
1557.636,336.6962,0
1502.555,346.1504,0
1471.08,432.3834,0
1544.591,389.6454,0
1563.481,390.0389,0
1429.778,394.3958,0
1455.196,397.9156,0
1556.692,308.2992,0
1551.989,326.2694,0
1597.216,382.1181,0
1566.889,358.4681,0
1501.415,466.2472,0
1556.452,359.6428,0
1606.485,371.2156,0
1437.795,401.2031,0
1520.263,464.5448,0
1531.26,354.6774,0
1494.911,414.2778,0
1517.085,375.9061,0
11739.03,161.0933,1
1594.103,315.3538,0
1516.617,336.1868,0
1451.412,425.5886,0
1580.414,370.6621,0
1414.153,380.4168,0
1622.636,410.8082,0
8105.732,164.0374,1
1498.19,398.2305,0
1538.069,363.4302,0
1482.326,386.2314,0
1598.391,424.6241,0
1580.434,375.4987,0
1558.856,408.7328,0
1566.507,329.0704,0
1547.297,360.0675,0
1632.062,328.2727,0
1533.262,409.3047,0
1433.137,447.4497,0
1526.514,392.351,0
1665.571,393.6254,0
1543.033,346.5554,0
1496.278,414.8083,0
1583.994,346.5931,0
1494.001,407.699,0
1559.761,292.4071,0
1524.158,468.9787,0
1511.63,349.9805,0
12161.13,128.5376,1
1494.982,435.993,0
1497.937,361.7302,0
1613.119,336.9288,0
1475.032,346.7056,0
1696.27,314.0906,0
1564.876,434.1389,0
1556.26,390.5191,0
1566.188,395.8757,0
11817.29,-37.27686,1
1574.869,401.3411,0
1537.019,401.0816,0
1533.99,358.8362,0
1426.003,406.0514,0
1566.194,369.4249,0
1471.234,356.3277,0
1439.966,382.8454,0
12733.2,112.6538,1
1516.389,363.1564,0
1568.989,407.1485,0
1497.984,415.4333,0
1593.882,450.0339,0
1597.932,394.3574,0
1645.481,437.5455,0
1580.797,336.7508,0
1507.186,406.753,0
1539.94,413.5512,0
1495.93,400.6681,0
1506.824,407.8549,0
1571.391,336.5118,0
1511.667,393.3118,0
1587.006,488.777,0
1685.276,322.3683,0
1508.918,374.1075,0
1615.178,414.6783,0
1500.484,388.8024,0
1546.178,341.1335,0
1571.58,404.699,0
1480.396,386.7429,0
1514.991,400.0699,0
1533.635,432.8245,0
1492.268,401.2255,0
1639.502,344.903,0
8589.378,101.0552,1
12568.17,144.3896,1
1533.252,427.0642,0
1586.316,346.5828,0
1562.818,433.9478,0
1527.309,390.8385,0
1564.601,391.3126,0
1490.576,395.8416,0
1512.307,405.9343,0
1537.619,400.5354,0
8141.384,95.67896,1
1521.472,412.3243,0
1552.08,409.3234,0
1539.558,391.6511,0
1509.737,343.3289,0
1575.076,339.1208,0
1491.215,370.0627,0
1573.363,450.9918,0
1480.526,372.0223,0
1505.119,334.4833,0
1543.713,347.9573,0
1497.877,386.0977,0
1548.57,393.8091,0
1525.064,387.0226,0
1540.969,369.5123,0
1517.344,321.1923,0
1598.455,334.0027,0
1432.175,471.2639,0
1528.079,412.7279,0
1553.282,346.2961,0
1535.409,355.3549,0
1604.507,440.9265,0
1549.282,348.6249,0
1576.305,344.4733,0
1531.064,445.8876,0
1534.115,406.1312,0
1499.542,424.9533,0
1511.962,358.9712,0
1541.37,421.8842,0
1533.054,360.8491,0
1579.726,317.3788,0
1510.039,425.26,0
1513.497,396.1663,0
1493.832,359.4339,0
1578.659,309.4348,0
1582.111,343.6996,0
1509.797,410.9163,0
1548.724,413.298,0
1580.058,405.3821,0
1482.638,442.8668,0
1532.651,370.0813,0
1607.602,336.0366,0
1587.955,339.546,0
1531.035,415.5182,0
1555.857,367.8801,0
1533.99,399.2167,0
1526.401,394.0079,0
1513.505,440.7019,0
12352.83,166.4849,1
1548.864,413.7385,0
1657.389,302.9323,0
1521.301,428.051,0
1568.847,379.3314,0
1561.923,366.4934,0
1533.511,316.7386,0
1419.834,440.4609,0
1553.052,404.5919,0
1529.404,464.7679,0
1499.523,382.7047,0
1568.969,375.0283,0
1534.697,442.8018,0
8547.577,239.4077,1
1563.72,353.1072,0
1452.538,366.0545,0
1492.969,368.6812,0
1594.037,375.3636,0
1479.059,373.9617,0
1516.448,349.5315,0
1526.847,374.195,0
1554.159,349.6787,0
1587.486,366.3307,0
11998.48,229.3286,1
7951.225,188.061,1
1552.534,440.2442,0
1550.868,342.9076,0
1540.676,448.4506,0
1522.347,366.9187,0
1487.339,428.2718,0
1582.396,387.3327,0
1609.577,363.3658,0
1499.831,412.9832,0
1506.663,408.5409,0
1587.089,355.2074,0
1546.943,408.2478,0
1565.18,356.1196,0
1511.364,401.8645,0
1518.631,367.5111,0
1548.094,339.4482,0
1537.606,395.1843,0
1394.082,409.6737,0
1508.025,371.1204,0
1583.433,382.7878,0
1588.304,386.926,0
1557.739,377.5184,0
1592.378,463.1153,0
1444.791,415.6868,0
1554.98,372.3649,0
1583.534,410.3434,0
1617.34,409.2244,0
1501.988,370.3004,0
1533.735,413.6242,0
12287.38,116.0405,1
1582.588,372.5247,0
1561.95,366.1404,0
1505.075,346.7567,0
1680.329,282.2944,0
1484.738,393.1656,0
1541.006,379.4746,0
1596.143,342.3316,0
1520.895,388.9146,0
1596.881,368.0839,0
1600.56,399.3365,0
1520.815,410.5447,0
1525.501,426.0225,0
1612.533,407.1251,0
1582.535,382.7639,0
1479.178,371.2031,0
1475.079,363.2012,0
1510.736,410.5548,0
1560.851,461.2781,0
1514.279,401.6343,0
1529.728,408.9871,0
1587.466,318.1548,0
1493.566,353.3484,0
11989.54,188.6919,1
1507.663,436.2178,0
1547.987,346.0943,0
1561.969,318.0042,0
1509.948,349.0403,0
1577.192,424.1287,0
1551.161,390.4435,0
11907.3,69.16846,1
1563.899,419.7106,0
1599.777,403.6574,0
12465.1,43.87988,1
1520.133,420.6292,0
1506.493,416.4463,0
1570.071,334.6132,0
11947.178,5938.1,
1504.264,401.5051,0
1536.084,374.6573,0
1514.996,415.3752,0
1503.178,478.0895,0
1546.287,325.2115,0
1529.579,340.9151,0
1481.639,402.3454,0
1533.49,403.6532,0
1530.374,403.577,0
1487.108,402.3956,0
1474.775,426.7689,0
1472.902,412.5929,0
1507.386,387.0725,0
1485.145,371.5955,0
1473.719,421.7794,0
1507.543,329.7433,0
1578.772,373.1796,0
1505.868,341.3968,0
1464.013,439.7593,0
1517.448,365.4885,0
1527.555,365.3422,0
1539.709,384.3496,0
1627.168,314.2614,0
1492.596,393.5356,0
1540.634,403.9343,0
1574.042,424.0117,0
1506.848,530.8817,0
1559.941,334.7197,0
1536.115,336.3335,0
1460.131,449.2762,0
1487.327,340.9824,0
1483.512,401.028,0
1447.121,404.9213,0
1435.179,417.809,0
1575.706,318.6988,0
1527.797,416.3303,0
1558.337,367.2854,0
1484.065,462.2949,0
12647.68,224.6836,1
1505.552,373.7864,0
1587.857,336.8351,0
1547.741,364.7531,0
1546.501,388.9494,0
1471.104,386.8807,0
1514.154,419.4213,0
1510.241,400.7687,0
1451.777,410.59,0
11884.31,61.38574,1
1542.514,326.9034,0
1484.935,366.98,0
1549.36,413.0652,0
1576.446,344.7616,0
11695.96,140.4067,1
1559.943,294.8595,0
1539.839,391.1693,0
1495.788,403.1016,0
1559.283,358.8078,0
1452.958,428.2607,0
1571.742,331.437,0
1575.04,391.7197,0
1486.414,407.4746,0
11912.03,191.6797,1
12481.54,113.3486,1
1575.881,396.2971,0
1522.665,452.3238,0
1568.771,384.5067,0
1482.99,415.4991,0
1520.972,374.6342,0
1532.506,417.6865,0
1599.489,442.687,0
1530.918,351.4312,0
1488.713,400.0138,0
12092.19,110.5225,1
1587.589,406.6272,0
1536.513,425.3353,0
1448.832,439.405,0
1495.672,363.3973,0
1531.752,422.0728,0
1529.582,415.3495,0
8754.943,176.02,1
1543.344,379.6233,0
1637.875,372.3182,0
1476.328,392.298,0
1591.474,373.5908,0
1529.66,361.8893,0
1575.453,328.1836,0
1557.324,408.9312,0
1649.461,359.7728,0
1502.978,400.7803,0
1486.425,437.9147,0
1509.721,405.2974,0
12076.14,126.9536,1
1462.403,414.8721,0
1552.557,397.5129,0
1521.029,335.0345,0
1466.198,403.5785,0
1461.053,398.3393,0
1540.879,326.4808,0
1541.692,355.9625,0
1593.203,382.4537,0
1574.828,396.9485,0
1557.792,317.9046,0
1515.789,383.3764,0
1510.844,388.9283,0
1592.997,336.3534,0
1489.491,354.2943,0
1508.98,353.1166,0
1520.442,342.3701,0
1541.141,344.1221,0
1554.241,409.8348,0
1496.998,444.0867,0
1592.507,350.8085,0
1505.863,420.6664,0
1503.497,351.2799,0
1581.591,363.9152,0
1493.777,342.7775,0
1564.045,362.1367,0
1486.255,385.3421,0
1559.338,377.123,0
1508.126,418.7437,0
1481.756,373.6592,0
1521.489,395.2581,0
1504.27,396.4238,0
1707.736,356.433,0
1568.634,328.8138,0
1585.477,363.8266,0
12168.35,192.1235,1
1637.98,393.1258,0
1585.334,386.3809,0
1555.269,409.405,0
1496.76,399.7747,0
1524.449,427.1219,0
1588.341,293.9773,0
11877.56,231.0532,1
1623.286,442.6193,0
1522.426,373.745,0
1503.622,386.5042,0
1492.952,329.2411,0
1461.282,394.929,0
1563.244,383.1702,0
1470.744,404.2341,0
1588.266,358.0732,0
1544.542,341.023,0
1548.521,361.9167,0
1634.987,368.5737,0
10738.73,-8.476074,1
1500.683,399.1574,0
1570.517,320.1821,0
1643.19,377.3142,0
1514.436,392.5206,0
1543.292,410.9757,0
1477.554,351.4946,0
1553.7,372.9741,0
12149.74,106.563,1
1450.925,364.4295,0
1528.204,342.2189,0
12403.24,223.3105,1
1614.562,367.3411,0
1519.75,341.1317,0
12484.41,95.43506,1
1572.864,384.3421,0
1537.077,380.407,0
1473.535,352.3295,0
1549.597,383.7505,0
12367.01,127.0542,1
1573.179,337.932,0
1409.111,443.1125,0
1586.565,363.5031,0
11860.61,140.8896,1
1596.02,405.3472,0
1557.504,396.2312,0
1463.051,374.1599,0
1557.184,364.8138,0
1578.938,375.2561,0
1476.585,368.1459,0
1520.564,534.6122,0
1492.311,423.8362,0
1548.609,362.8342,0
1481.993,397.7525,0
1488.067,380.8865,0
1481.856,443.5605,0
1553.964,372.5942,0
1487.807,402.8544,0
1531.006,362.9487,0
1591.53,422.4881,0
1537.285,321.6706,0
1487.235,422.042,0
1555.282,356.9543,0
1491.853,435.3381,0
1529.596,456.0051,0
1544.844,407.72,0
1521.653,369.0211,0
1478.528,385.4438,0
1600.824,392.5215,0
1470.438,351.395,0
1496.863,470.7655,0
1605.587,370.6247,0
1490.74,416.2227,0
1466.387,417.3185,0
1534.044,400.9135,0
1510.667,403.9748,0
1511.734,351.2681,0
12210.57,64.59326,1
1648.595,383.6038,0
1581.753,410.5541,0
1533.645,420.0654,0
1482.689,419.7949,0
1531.331,317.6392,0
11727.63,220.6147,1
1521.21,350.6127,0
1575.18,361.7181,0
1612.553,403.8791,0
1482.079,415.303,0
1594.657,379.0323,0
1535.286,340.6286,0
1479.753,436.0615,0
1505.892,414.5546,0
1554.384,380.2894,0
1613.085,350.505,0
1484.496,444.0284,0
1576.75,461.6013,0
1638.774,399.2999,0
1422.417,462.6396,0
1552.161,386.4904,0
1492.062,394.3696,0
1564.74,339.8056,0
1514.294,387.1182,0
1517.974,361.079,0
1579.853,435.2966,0
1556.267,335.4711,0
1515.924,383.9073,0
1574.913,365.3575,0
1485.49,433.1784,0
1759.491,386.9189,0
1445.789,400.8644,0
1495.839,369.6331,0
1546.131,382.6004,0
1527.07,376.3279,0
1511.491,387.7457,0
1524.597,408.2012,0
1486.048,385.381,0
1449.592,411.4496,0
1538.805,373.3442,0
1478.655,434.0128,0
1476.258,461.0571,0
1494.03,399.792,0
1547.224,347.1233,0
1533.305,332.6522,0
1568.325,348.7878,0
1526.998,415.3071,0
1518.964,414.1971,0
1565.036,366.2203,0
1552.037,338.1299,0
1587.426,385.2825,0
1529.578,422.7006,0
1561.797,402.8303,0
1483.845,368.4503,0
1575.425,345.5044,0
1557.884,401.8497,0
1543.035,418.5375,0
1483.942,407.5578,0
1529.107,367.3497,0
1727.111,420.7202,0
12208.65,90.52051,1
1524.515,404.8983,0
1522.655,447.4305,0
11837.58,223.8745,1
1588.646,392.4957,0
1520.215,378.8875,0
1548.065,344.1541,0
1501.312,414.1544,0
1525.106,416.4026,0
1557.323,348.314,0
1511.276,394.8831,0
1474.026,428.5093,0
1427.971,460.4611,0
1506.026,437.3228,0
1512.891,377.2201,0
12086.74,49.46777,1
1582.9,349.5483,0
1643.55,406.8303,0
1520.853,392.3892,0
1470.724,417.4343,0
1490.844,483.7629,0
1551.656,410.7302,0
1508.308,410.1302,0
1477.686,428.5291,0
1493.153,380.3181,0
1581.682,324.2096,0
1484.843,433.4143,0
1630.186,344.2732,0
1563.995,368.4963,0
1541.015,386.0172,0
1454.1,407.5809,0
1539.758,412.3483,0
1556.717,386.8066,0
1530.56,382.2089,0
12683.66,-19.79883,1
1520.007,346.7184,0
1584.771,427.337,0
1485.057,473.2056,0
1569.897,449.063,0
1501.297,439.6854,0
1533.704,395.7901,0
1540.137,351.6315,0
1510.658,416.9449,0
1519.219,357.682,0
1490.083,379.3761,0
1514.255,442.1194,0
1574.665,405.274,0
1497.613,394.0021,0
1467.761,418.0735,0
1632.503,354.671,0
1494.845,414.5397,0
1519.576,382.567,0
1507.558,427.6718,0
1520.772,366.7718,0
1601.764,453.973,0
1489.619,356.7621,0
1590.419,312.6537,0
1431.848,380.1331,0
1463.236,445.0475,0
1610.872,406.8186,0
1542.721,403.0624,0
1445.879,422.7914,0
1580.633,379.2878,0
1538.326,377.6616,0
1552.693,365.5275,0
1511.986,473.2622,0
1569.086,392.9432,0
1573.948,335.812,0
1558.925,405.6218,0
1567.938,421.8654,0
1547.616,341.5669,0
1623.38,372.1385,0
1606.472,339.0776,0
1528.374,397.1202,0
1546.206,431.1433,0
1559.003,385.9389,0
1526.858,307.5921,0
1510.579,494.6066,0
1459.661,477.3462,0
1510.818,381.1077,0
1598.605,409.4049,0
1468.089,443.8731,0
1515.46,362.4639,0
1515.665,468.1047,0
1576.42,373.1426,0
1583.77,366.1402,0
1588.324,384.1552,0
1566.884,363.7009,0
1493.186,419.7695,0
1705.706,359.2244,0
1590.896,316.133,0
1554.555,372.0328,0
1468.271,349.1766,0
1460.337,443.4921,0
1587.511,378.73,0
1553.27,384.7241,0
1563.026,395.6462,0
1501.463,353.8785,0
1460.901,408.2579,0
1443.072,391.2424,0
1507.206,368.7662,0
1604.823,349.3242,0
1625.592,406.8618,0
1566.774,388.7061,0
1593.329,405.684,0
1499.7,364.5635,0
11953.05,152.4175,1
1502.643,430.2729,0
1519.602,364.2906,0
1533.6,417.8732,0
1606.034,407.4072,0
1495.576,394.3431,0
1532.821,343.1208,0
1423.082,455.5653,0
1534.026,307.7336,0
1591.516,384.6638,0
1502.015,432.9097,0
1595.392,308.2546,0
1547.121,401.2803,0
1530.01,374.7474,0
1539.893,419.9755,0
1544.946,431.294,0
1533.043,392.0015,0
1597.688,369.3649,0
1538.462,357.4409,0
1554.991,455.0854,0
1628.983,309.2155,0
1528.164,391.8843,0
1557.509,378.4451,0
1506.707,353.9268,0
1463.673,389.8489,0
1633.587,376.7221,0
1463.632,360.0635,0
1513.948,448.9064,0
1516.544,392.2637,0
1567.444,407.7081,0
1524.355,434.2181,0
1568.347,311.5117,0
1473.663,451.5267,0
1553.467,412.6362,0
1556.808,347.9479,0
1542.226,361.2189,0
1498.406,407.6638,0
1514.564,433.8292,0
1464.713,422.0145,0
1632.134,357.0562,0
1539.881,387.9286,0
1447.624,477.4359,0
1493.247,396.9523,0
1533.925,451.9512,0
1586.307,324.1177,0
1560.282,436.2893,0
1617.899,379.2877,0
1501.307,384.8406,0
1485.45,341.0905,0
1525.823,365.1053,0
1548.575,342.2652,0
1550.819,363.0775,0
12149.45,191.4878,1
1550.159,420.1367,0
1419.027,354.0089,0
1546.183,374.7593,0
12203.47,185.9067,1
1543.246,335.9103,0
1534.796,394.6339,0
1465.711,393.7717,0
1537.962,445.6173,0
1453.348,351.5388,0
12544.16,19.82178,1
12253.08,115.8975,1
1587.81,376.4077,0
1565.103,364.3835,0
1589.241,363.5087,0
8167.302,72.92676,1
1528.605,315.1537,0
1555.823,358.3444,0
12234.95,78.75781,1
1511.791,354.4453,0
1526.054,414.1088,0
11982.89,7.274414,1
1470.599,453.0753,0
1570.882,334.5074,0
1535.876,349.6766,0
1521.427,380.3394,0
1488.717,426.5226,0
1505.459,396.7919,0
1575.059,395.0386,0
12630.2,-138.7568,1
1622.718,292.7751,0
1506.113,334.696,0
1462.642,380.3945,0
1491.499,413.0569,0
1439.529,421.1267,0
1562.153,354.1073,0
1521.253,414.7952,0
1572.93,422.4469,0
1496.52,391.886,0
1556.079,344.8517,0
1453.094,444.1635,0
1612.412,352.7609,0
1546.977,353.5032,0
1684.519,435.1905,0
1553.836,370.558,0
1563.929,420.8976,0
1593.247,395.6685,0
1551.471,386.232,0
1520.255,333.3445,0
1592.191,374.3989,0
1476.769,426.4716,0
1488.746,438.3857,0
1574.299,361.4901,0
1611.771,367.91,0
1461.142,385.3857,0
1526.51,405.6404,0
7874.301,209.679,1
1475.401,345.479,0
1517.686,365.9301,0
1596.883,460.524,0
1529.85,403.6484,0
1627.843,355.4785,0
1545.006,400.7419,0
1554.623,401.6273,0
1539.713,421.0668,0
1659.18,373.0617,0
1521.747,335.7974,0
1469.108,407.7864,0
1537.54,357.4703,0
1458.241,347.2083,0
1597.062,402.5073,0
1518.617,326.2872,0
1547.456,360.9387,0
1489.16,400.7565,0
1501.874,429.8855,0
1620.148,381.6469,0
1541.344,448.4469,0
1446.362,399.3085,0
11979.73,235.8999,1
1561.287,332.2852,0
1582.81,467.7645,0
1539.283,392.1341,0
1503.638,413.8821,0
1505.977,411.4482,0
1520.245,400.1994,0
1669.982,424.031,0
1488.776,451.2012,0
1500.156,333.0179,0
1479.034,475.5603,0
12159.12,148.4443,1
1510.446,333.7505,0
1599.946,410.213,0
1546.666,380.8204,0
13536.83,-64.02979,1
1598.025,426.4706,0
1635.661,323.5379,0
1537.566,379.0684,0
1567.578,368.3151,0
1576.838,386.6512,0
1521.583,392.2167,0
12029.11,39.79199,1
1529.979,356.4538,0
1549.139,409.8276,0
1577.316,324.2514,0
1525.269,385.5822,0
1605.429,361.4396,0
1508.644,449.5292,0
1537.367,338.9209,0
1649.356,428.5808,0
1525.46,362.4611,0
1558.84,386.6129,0
1549.338,488.6452,0
1496.846,417.9454,0
12286.62,143.5957,1
1643.005,388.5635,0
1508.831,385.2095,0
1490.261,409.8783,0
8010.033,121.6787,1
1485.184,368.1646,0
1594.958,357.2433,0
1475.331,444.5438,0
1532.085,342.6781,0
1520.589,351.5994,0
1523.936,367.5888,0
1578.393,343.0049,0
1602.091,342.3339,0
1494.705,361.7655,0
1630.674,413.2778,0
1460.253,403.4836,0
1500.149,378.8672,0
1564.531,346.6727,0
1493.099,388.4634,0
1516.094,357.4656,0
1465.938,392.9391,0
12324.33,64.80859,1
1569.399,371.6249,0
1618.948,427.9302,0
1543.048,383.8515,0
1560.984,461.3364,0
1547.158,301.493,0
8064.943,268.218,1
12331.71,91.82959,1
1550.74,376.126,0
1475.144,393.457,0
1471.112,424.3629,0
1534.052,340.7991,0
1528.614,357.7277,0
1410.964,322.2323,0
1536.752,346.5619,0
1466.325,462.2567,0
1421.214,431.9467,0
1599.479,378.3247,0
1623.116,353.0072,0
1629.934,381.9018,0
1557.042,335.7921,0
11911.89,170.8115,1
1565.222,378.4987,0
1511.228,354.4359,0
1489.341,391.2186,0
1520.75,414.9672,0
1550.744,435.8307,0
1569.273,324.2659,0
1544.166,405.4611,0
1569.268,337.0822,0
1482.428,296.4052,0
1483.249,441.1409,0
1530.364,393.6478,0
1553.882,359.1381,0
1534.664,368.7836,0
1535.511,369.891,0
1503.229,412.1475,0
1519.972,377.1654,0
1549.646,393.4013,0
1504.429,384.9424,0
1578.943,345.5466,0
1494.234,394.5698,0
1529.633,371.2808,0
1517.741,375.8669,0
1554.372,348.405,0
1571.88,366.7958,0
1607.431,418.8056,0
1508.099,378.4306,0
1514.789,368.2096,0
1569.766,305.0513,0
1462.617,461.2095,0
1570.167,414.6307,0
1482.015,377.7918,0
1483.849,448.1947,0
1528.489,460.0044,0
13049.23,159.4399,1
1618.925,358.1727,0
12121.57,121.2441,1
1512.998,379.9786,0
12475.78,-27.60107,1
1496.657,361.9938,0
1499.563,338.4138,0
1474.077,385.4878,0
1634.61,355.4316,0
1584.052,441.8994,0
1609.77,398.5972,0
1505.555,408.8561,0
1437.375,406.6037,0
1596.69,408.882,0
1475.58,434.8322,0
1540.44,373.6684,0
1538.839,379.2139,0
1523.537,328.9713,0
1514.83,370.7496,0
1421.294,383.4177,0
1568.33,376.7038,0
12553.95,80.22559,1
1543.553,337.0805,0
1518.86,384.0447,0
1543.141,358.6965,0
1507.122,393.6581,0
1538.278,349.0834,0
1547.497,366.8923,0
1515.499,360.8206,0
12637.66,127.2524,1
1541.848,389.7702,0
1533.958,357.6864,0
1569.115,377.9436,0
1495.962,415.8323,0
1540.768,369.4172,0
1478.618,316.8636,0
1544.384,301.0505,0
1518.585,404.4737,0
1530.425,400.9272,0
1591.651,350.354,0
1463.607,413.1872,0
1552.509,414.9587,0
1569.556,352.1581,0
1538.177,344.3668,0
1540.673,329.8387,0
1443.546,465.4043,0
1478.495,377.6819,0
1482.988,460.1955,0
1496.583,412.8061,0
7733.964,208.0854,1
1550.445,316.295,0
1549.325,393.5238,0
1560.627,473.5902,0
1514.482,328.8248,0
1595.021,362.0128,0
1484.602,403.5942,0
1496.266,345.8457,0
1550.075,362.9099,0
1491.724,377.8442,0
1565.733,424.7474,0
1578.674,447.126,0
1527.734,335.71,0
1513.85,387.8801,0
1560.744,388.5837,0
1617.709,394.4124,0
1510.575,392.3007,0
1487.736,413.7379,0
1498.939,377.1214,0
8050.819,151.1685,1
1594.527,382.3868,0
1540.203,380.3942,0
1631.087,359.78,0
1520.706,409.7707,0
1474.023,421.2222,0
1521.792,310.6285,0
1505.623,383.7845,0
1481.658,430.4406,0
1587.363,372.2701,0
1516.778,431.7996,0
12411.2,-125.0352,1
1593.695,414.8572,0
1530.77,382.6443,0
1538.137,397.6119,0
1602.292,349.0554,0
1488.202,394.3926,0
1530.944,370.6617,0
1546.024,394.2871,0
1579.708,390.155,0
1490.752,356.0388,0
1568.34,394.945,0
1531.374,363.1098,0
1458.572,306.3499,0
1602.275,408.7126,0
1554.392,438.6323,0
1443.806,426.0858,0
1599.616,371.9246,0
1510.511,364.5203,0
1515.114,414.1385,0
1469.203,363.3453,0
1573.484,418.9092,0
1616.961,365.9171,0
1551.188,383.7437,0
1520.641,415.9016,0
1467.055,407.2806,0
1526.54,395.6235,0
1477.767,405.9052,0
1520.087,389.4666,0
1594.491,331.8575,0
1530.093,448.8877,0
1459.157,421.1368,0
11871.35,139.0679,1
1558.214,379.5754,0
1462.34,377.475,0
12136.24,176.9468,1
1561.969,307.8395,0
1540.248,377.9165,0
1660.438,401.5027,0
1527.034,381.2096,0
1471.563,430.5151,0
1592.865,353.0886,0
1498.1,384.6127,0
1583.177,351.2462,0
1428.726,364.6672,0
1512.689,388.0323,0
1581.513,384.2965,0
1537.706,334.3922,0
1513.954,479.9397,0
8794.4,206.3931,1
1530.411,313.3661,0
1479.568,400.9615,0
1599.348,410.7893,0
1599.91,478.4756,0
1477.302,397.3555,0
12095.5,173.0239,1
1553.293,329.7621,0
1496.264,431.1591,0
1580.923,339.869,0
12097.6,223.7134,1
1624.388,343.0313,0
1511.224,347.3013,0
1657.979,406.8461,0
13196.81,171.7134,1
1504.964,389.7635,0
1541.295,364.0512,0
1528.269,427.3083,0
1502.745,403.4076,0
1511.183,438.9107,0
1568.68,372.7091,0
1511.035,345.3783,0
7963.283,228.7808,1
1608.412,343.6263,0
11712.35,52.92627,1
1629.153,352.0348,0
1519.259,426.4958,0
1521.866,389.9456,0
11266.14,237.2026,1
1495.666,354.7593,0
1473.875,376.3915,0
1524.78,437.6915,0
1594.02,367.7125,0
1428.11,406.2393,0
8169.261,152.77,1
1521.703,401.5671,0
1512.972,439.7237,0
1484.136,366.0522,0
11898.06,165.6191,1
1538.173,389.5938,0
1509.55,306.0358,0
1484.107,381.9689,0
1468.354,364.5812,0
1574.262,373.3777,0
1610.163,366.4127,0
1584.929,407.2524,0
1584.041,452.7814,0
1521.311,451.3903,0
1546.385,374.0093,0
1495.607,393.36,0
1554.979,383.4119,0
1609.601,394.6039,0
1551.532,313.5348,0
1573.142,348.731,0
1493.854,407.4809,0
1484.394,406.3292,0
1502.249,415.3906,0
1534.9,408.4132,0
1541.129,380.9281,0
1479.617,412.9262,0
1528.742,362.6936,0
1641.138,326.3599,0
1509.284,332.0634,0
1541.749,312.3844,0
1549.678,426.456,0
1632.443,413.6803,0
1428.376,417.3481,0
1482.636,393.0223,0
1552.45,384.1451,0
1571.905,359.222,0
1530.919,423.199,0
1625.725,315.9136,0
1562.526,437.0115,0
1562.161,355.3076,0
1471.309,498.4576,0
1572.827,453.2167,0
8191.992,103.3167,1
1494.838,412.3778,0
1507.734,370.9277,0
1468.803,383.0482,0
1511.201,408.0844,0
1496.365,427.6,0
