Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1533.62,354.6358,0
1422.015,356.8084,0
1374.846,373.1179,0
1398.698,394.1055,0
1413.555,370.9362,0
1580.771,344.5729,0
1423.023,344.8066,0
1405.877,359.2286,0
1369.71,339.8313,0
1494.831,342.4118,0
1482.193,372.6707,0
1425.24,370.3685,0
1396.059,397.3275,0
1460.349,378.6865,0
1509.342,301.8682,0
1463.445,339.5087,0
1506.133,284.2594,0
1335.585,424.7935,0
1449.315,412.0496,0
1422.664,320.7305,0
1467.168,309.1591,0
1416.017,330.2206,0
1483.816,322.3693,0
1388.957,375.2953,0
1389.563,335.5475,0
1474.405,317.0579,0
1420.058,369.1486,0
1392.361,302.2375,0
1446.805,405.2913,0
1575.66,360.1896,0
1463.176,277.1083,0
1565.507,374.5143,0
1440.257,331.5341,0
1457.508,410.7464,0
1395.494,387.6682,0
1551.547,307.0712,0
1521.998,385.341,0
1430.844,337.8887,0
1448.139,317.9404,0
1398.93,324.8404,0
1432.843,338.2647,0
1508.458,349.4786,0
1396.461,307.6588,0
1444.276,418.3174,0
1404.231,391.9578,0
1517.879,365.0309,0
1484.852,373.2798,0
1429.19,258.6597,0
1442.216,373.4448,0
1455.155,389.6749,0
1645.356,271.5473,0
1439.095,316.6558,0
1448.885,362.433,0
1523.297,381.0944,0
1433.994,337.0412,0
1491.583,374.8282,0
1480.308,318.1025,0
1507.544,314.2173,0
1490.596,356.1906,0
1443.574,307.9814,0
1520.092,379.4698,0
1532.708,306.6357,0
1507.309,395.4969,0
1476.338,395.1234,0
1450.846,367.6274,0
1431.648,286.6863,0
1433.558,289.0375,0
1375.751,374.3837,0
1408.842,365.3928,0
1425.459,363.7659,0
1547.134,297.3723,0
1414.501,408.2045,0
1420.142,301.2704,0
1453.456,307.0272,0
1414.957,326.257,0
1535.837,281.1718,0
1365.973,328.8474,0
1436.285,346.943,0
1534.843,284.2261,0
1499.297,384.9543,0
1457.828,271.9367,0
1527.907,308.7085,0
1367.703,274.7626,0
1466.601,331.1064,0
1468.448,386.7966,0
1561.983,320.2681,0
1426.966,296.9964,0
1550.131,346.4438,0
1471.814,343.9935,0
1419.283,381.6083,0
1536.544,371.2205,0
1435.956,327.2027,0
1492.154,352.6879,0
1355.451,318.692,0
1452.806,312.213,0
1426.822,307.3538,0
1485.339,382.4448,0
1406.772,381.1832,0
1403.599,353.8997,0
1435.308,355.6432,0
1416.132,294.1554,0
1491.699,299.3582,0
1492.029,320.0648,0
1477.717,382.1964,0
1472.252,348.6311,0
1546.284,278.712,0
1457.127,429.3155,0
1426.425,336.6932,0
1454.483,310.2692,0
1461.728,399.4019,0
1426.089,352.0491,0
1560.284,322.5041,0
1487.786,359.9939,0
1528.922,363.8836,0
1525.524,315.5558,0
1460.245,333.1055,0
1556.262,355.2649,0
1498.415,314.934,0
1425.179,432.5392,0
1471.76,337.2379,0
1422.752,350.6931,0
1577.453,386.8422,0
1372.042,399.4222,0
1359.064,371.4316,0
1465.872,378.2356,0
1388.62,332.2325,0
1469.235,358.7658,0
1410.093,357.5014,0
1341.535,378.2639,0
1528.256,340.496,0
1498.634,300.3004,0
1452.783,323.8604,0
1498.488,347.018,0
1576.358,356.8184,0
1473.016,332.2615,0
1350.987,356.9459,0
1412.513,379.3762,0
1558.88,358.9562,0
1610.267,320.2489,0
1506.178,366.8436,0
1324.084,390.7542,0
1503.182,379.9932,0
1470.081,414.5325,0
1491.533,349.4309,0
1451.65,355.2609,0
1474.871,413.8101,0
1417.985,387.7553,0
1342.225,339.7498,0
1460.062,364.1358,0
1369.096,344.2957,0
1400.846,337.0782,0
1417.603,322.5681,0
1450.277,352.3243,0
1407.949,341.7939,0
1461.224,298.1555,0
1477.198,421.2432,0
1450.638,381.4561,0
1522.884,339.7609,0
1454.079,333.8899,0
1439.456,304.723,0
1526.41,347.8643,0
1466.435,374.215,0
1400.799,395.5252,0
1554.372,337.3992,0
1422.066,419.52,0
1518.579,401.7941,0
1433.097,392.3295,0
1515.364,442.6792,0
1537.093,284.2323,0
1467.741,366.942,0
1500.496,317.7328,0
1479.684,340.3147,0
1449.371,4756.0,
1392.201,370.0808,0
1479.388,414.7419,0
1437.103,373.9708,0
1396.625,345.4794,0
1336.892,342.1243,0
1361.016,342.1739,0
1424.324,355.0065,0
1333.263,314.4453,0
1451.543,448.0508,0
1453.883,347.7092,0
1415.528,352.7518,0
1379.446,319.3671,0
1427.771,336.0882,0
1588.232,358.1904,0
1391.825,332.9366,0
1424.524,369.2092,0
1600.074,347.3517,0
1360.694,350.1783,0
1452.967,371.9208,0
1453.827,380.7328,0
1365.17,390.3986,0
1496.125,349.7997,0
1477.682,383.0397,0
1400.159,306.4542,0
1550.627,418.9564,0
1442.441,343.9616,0
1448.629,419.0117,0
1489.161,350.2573,0
1417.076,359.534,0
1420.007,357.7893,0
1429.856,343.1044,0
1468.158,373.9005,0
1414.964,386.1583,0
1468.523,290.8718,0
1448.504,312.0292,0
1469.588,414.4506,0
1489.081,387.2122,0
1486.855,358.0657,0
1438.426,432.0593,0
1317.567,355.9591,0
1410.359,224.855,0
1431.792,312.9407,0
1535.646,362.9344,0
1414.122,408.8186,0
1474.167,301.7614,0
1469.21,410.8344,0
1395.833,364.2598,0
1511.462,365.3616,0
1573.36,383.5486,0
1465.217,326.7267,0
1527.001,344.2889,0
1501.404,302.5806,0
1365.825,293.0809,0
1479.359,351.0865,0
1600.297,319.2578,0
1548.628,357.456,0
1459.551,325.8645,0
1528.877,321.6035,0
1455.721,334.1347,0
1423.365,437.8204,0
1355.293,355.6571,0
1456.453,339.7986,0
1438.859,314.2825,0
1347.961,344.8846,0
1475.125,398.6364,0
1552.397,334.2115,0
11554.47,133.4341,1
1498.627,301.537,0
1517.301,411.2607,0
1564.031,420.9604,0
1517.931,370.2866,0
1495.124,389.1965,0
1530.647,356.8467,0
1482.223,347.7352,0
1432.446,374.3403,0
1488.967,361.0466,0
1507.153,415.1889,0
1485.697,332.9094,0
1528.791,284.4899,0
1418.623,364.9848,0
1437.051,454.9156,0
1506.163,339.1235,0
1369.542,345.2534,0
1467.165,301.2581,0
1482.074,386.9226,0
1417.963,398.6331,0
1472.608,370.1494,0
1471.411,335.5939,0
1503.337,328.9382,0
1457.491,346.6644,0
1518.609,335.5834,0
1411.763,328.9965,0
1494.012,308.3275,0
1477.95,367.3801,0
1341.918,366.2614,0
1462.226,321.4454,0
1409.776,394.7267,0
1441.046,397.4143,0
1431.79,341.0882,0
1378.695,356.6932,0
1433.088,312.3655,0
1522.399,312.4388,0
1479.356,405.5624,0
1378.911,400.9999,0
1408.919,389.5595,0
1478.903,338.0775,0
1444.858,331.9547,0
10730.5,108.1621,1
1502.401,393.1984,0
1405.96,297.3411,0
1409.088,335.1822,0
1495.253,387.429,0
1376.131,400.1661,0
1439.595,330.7931,0
1431.93,358.4568,0
1407.231,348.304,0
1419.956,298.9627,0
1498.179,323.7656,0
1435.614,291.4321,0
1406.14,325.4927,0
1602.625,378.2123,0
1497.597,418.5779,0
1485.748,277.3502,0
1460.502,309.5837,0
1586.168,370.0128,0
1444.972,331.6614,0
1527.886,400.498,0
1417.421,300.6651,0
1456.2,357.1287,0
1464.661,457.6503,0
1352.925,293.6693,0
1508.496,407.7905,0
1490.253,336.7396,0
1526.139,396.2169,0
1473.764,334.5168,0
1466.715,353.4011,0
1497.183,317.8633,0
1399.814,343.6222,0
1538.458,349.4118,0
1433.726,398.9286,0
1453.773,381.2658,0
1566.28,375.6407,0
1467.884,346.104,0
1592.642,297.9698,0
1500.816,387.3226,0
1461.879,337.3256,0
1488.608,358.9955,0
1555.628,287.1387,0
1463.466,345.2385,0
1413.605,389.8658,0
1430.158,288.6373,0
1438.683,304.5773,0
1436.518,317.4347,0
1406.816,309.5229,0
1471.006,317.6047,0
1382.701,417.1117,0
1477.228,426.1838,0
1440.465,347.2589,0
1486.505,406.3927,0
1403.344,391.8292,0
1473.718,298.112,0
1462.497,342.8812,0
1395.482,420.9509,0
1485.388,403.4635,0
1405.76,354.5726,0
1514.996,250.9971,0
1480.318,338.5162,0
1496.972,346.26,0
1436.113,400.7141,0
1492.533,366.9203,0
1474.767,414.9048,0
1423.734,344.8186,0
1391.769,410.1832,0
1506.775,314.1429,0
1529.317,386.4926,0
1412.638,354.7375,0
1486.005,441.41,0
1355.382,376.0063,0
1465.646,353.6248,0
1425.658,446.9085,0
1446.953,331.1565,0
1556.954,320.8126,0
1512.003,314.3563,0
1472.277,320.4688,0
1428.097,291.4552,0
1495.527,338.0959,0
1493.282,347.7084,0
1406.95,357.9949,0
1469.114,340.8353,0
1434.699,333.7072,0
1401.289,354.4435,0
1497.995,344.3092,0
1414.005,317.8886,0
1432.36,460.9696,0
1522.639,326.8561,0
1424.178,316.4866,0
1490.753,360.78,0
1473.172,372.8464,0
1504.379,347.7665,0
1529.128,267.3173,0
1464.62,344.7538,0
1559.394,362.0897,0
1423.414,372.3538,0
1443.021,399.6208,0
1461.357,5947.0,
1418.663,348.6317,0
1468.571,386.8351,0
1435.562,306.1492,0
1438.159,268.0131,0
1380.454,341.1129,0
1457.313,328.5486,0
1518.524,382.3245,0
1417.508,338.9205,0
1550.615,327.7452,0
1462.068,336.2918,0
1485.104,347.8312,0
11065.26,80.85693,1
1610.272,342.4747,0
1463.796,376.7842,0
1441.031,321.965,0
1480.486,362.8237,0
1509.815,333.4226,0
1486.754,284.2125,0
1508.968,340.9995,0
1458.768,296.1024,0
1374.173,353.6117,0
1387.188,377.2916,0
1492.569,420.7475,0
1397.391,395.2786,0
1498.151,357.4374,0
10630.22,10.73877,1
1494.288,345.4627,0
1480.053,326.721,0
1505.417,344.7895,0
1505.994,351.763,0
1456.499,334.2501,0
1395.773,423.6752,0
1494.555,322.6852,0
1407.655,353.3783,0
1471.764,383.6464,0
1463.425,322.3915,0
1385.202,407.3547,0
1453.833,394.3557,0
1553.977,388.723,0
1443.672,269.295,0
1414.557,405.9704,0
1558.766,403.9357,0
1428.323,306.9266,0
1396.067,280.5148,0
1507.29,330.2346,0
1488.806,355.2963,0
1508.436,393.8474,0
1514.871,287.4468,0
1421.878,361.8036,0
1472.878,411.7964,0
1437.692,336.3704,0
1451.663,350.1067,0
1467.173,373.3297,0
1513.949,335.0365,0
1456.855,361.6061,0
1563.966,336.7441,0
1532.179,305.5637,0
1487.15,367.6073,0
1425.593,346.7932,0
1347.539,307.9271,0
1498.998,374.5164,0
1431.669,368.8505,0
1339.066,328.9205,0
1420.439,326.929,0
1491.649,324.8436,0
1428.683,317.5963,0
1524.08,306.6022,0
1444.601,289.0853,0
1449.584,286.6779,0
1527.803,361.5078,0
1446.367,389.29,0
1426.439,370.8687,0
1461.576,319.8578,0
1423.618,398.7584,0
1505.621,250.515,0
1448.069,373.8544,0
1452.947,388.2875,0
1422.538,355.7996,0
1451.201,398.869,0
1515.211,303.9454,0
1401.358,334.7064,0
1426.094,304.5533,0
1556.471,314.124,0
1445.893,347.9572,0
1387.003,365.1024,0
1473.436,383.3776,0
1527.741,358.9422,0
1343.899,316.898,0
1467.062,417.3026,0
1434.344,310.0875,0
1451.157,341.7086,0
1424.042,343.6034,0
1565.951,333.6359,0
1486.889,385.8528,0
1556.432,384.3124,0
1401.22,362.6169,0
1472.306,404.3028,0
1453.962,343.967,0
1508.331,299.9796,0
1444.09,356.8687,0
1376.659,345.5479,0
1473.694,381.224,0
1429.497,328.8531,0
1489.234,397.8101,0
1394.868,310.8574,0
1457.143,360.2988,0
1493.271,336.0414,0
1393.112,327.0167,0
1420.414,315.7088,0
1489.788,392.1591,0
1468.879,348.6785,0
1529.928,341.5671,0
1402.52,269.5056,0
1439.378,375.6767,0
1393.873,331.4347,0
1413.4,343.2789,0
1338.544,346.1969,0
1451.796,360.6509,0
1386.981,402.8132,0
1564.565,326.9481,0
1425.99,332.3569,0
1496.807,390.3265,0
1565.189,263.353,0
1490.38,379.5759,0
1391.131,328.5516,0
1438.953,387.408,0
1467.045,320.5693,0
1474.38,321.5401,0
1353.256,353.3244,0
1443.059,392.3177,0
1407.575,347.6732,0
1492.579,371.0151,0
1491.601,380.8589,0
1436.75,307.0141,0
1532.336,374.3448,0
1398.889,383.4607,0
1393.56,324.0547,0
1460.127,380.1584,0
1456.086,365.3278,0
1331.186,354.5522,0
1601.777,343.0978,0
1376.069,319.5978,0
1461.422,384.5976,0
1444.445,376.1146,0
1412.174,367.5246,0
1460.051,424.7156,0
1365.141,353.0465,0
1431.918,265.9321,0
1486.201,434.006,0
1376.258,297.2875,0
1350.334,331.1324,0
1457.402,425.6066,0
1529.231,334.4286,0
1487.567,361.9117,0
1396.714,373.3785,0
1438.645,306.6038,0
1499.371,352.5455,0
1382.159,392.6507,0
1446.938,297.9857,0
1401.833,393.2943,0
1557.589,293.0914,0
1517.9,332.2513,0
1513.355,348.4633,0
1533.988,337.7073,0
1450.872,359.3736,0
1483.92,330.5703,0
1425.446,341.1017,0
1386.963,371.0708,0
1481.72,345.3746,0
1534.968,374.7368,0
1405.217,331.2379,0
1423.384,346.5668,0
1457.48,428.0026,0
1349.48,372.6833,0
1468.301,356.433,0
1403.443,332.0809,0
1440.032,287.8967,0
1555.576,372.0197,0
1425.137,338.4755,0
1394.658,297.3353,0
1443.369,333.6539,0
1371.559,364.7496,0
1351.853,402.7979,0
1447.688,350.5784,0
1423.3,390.798,0
1451.947,384.4938,0
1475.834,353.4429,0
1482.711,389.0305,0
1421.504,359.595,0
1419.112,329.9565,0
1554.86,369.8044,0
1425.328,348.0896,0
1412.802,382.2167,0
1442.507,342.9801,0
1446.886,373.6096,0
1447.783,361.6741,0
1477.569,359.1259,0
1458.938,331.3212,0
1435.096,353.235,0
1380.015,328.4888,0
1340.063,362.6325,0
1496.663,387.5494,0
1562.112,357.0671,0
1475.334,279.2454,0
1482.228,380.1177,0
1423.893,338.5381,0
1527.953,335.981,0
1531.286,435.7385,0
1586.985,321.8677,0
1470.966,381.4293,0
1409.191,324.9004,0
1449.732,351.1318,0
1421.659,345.1218,0
1360.741,286.0587,0
1465.414,385.5947,0
1378.564,432.9364,0
1466.184,412.4985,0
1433.148,339.78,0
1415.393,316.8655,0
1523.437,315.6053,0
1396.782,329.7332,0
1468.909,354.7401,0
1457.841,268.0413,0
1440.872,418.713,0
1513.734,381.7715,0
1618.545,321.3637,0
1436.661,325.1566,0
1517.201,359.8092,0
1472.091,388.1281,0
1468.668,342.3515,0
1472.794,368.9085,0
1494.902,420.9969,0
1400.847,314.8312,0
1448.195,343.3742,0
1387.619,371.5366,0
1441.989,348.4704,0
1417.514,368.9494,0
1542.15,409.8564,0
1436.663,381.9171,0
11059.7,127.0215,1
1494.172,315.3528,0
1583.173,349.7925,0
1498.102,321.036,0
1509.032,426.4795,0
1487.335,309.4677,0
1483.467,350.4407,0
1458.521,393.969,0
1450.056,357.8058,0
1422.147,351.8112,0
1553.101,361.8945,0
1502.906,397.2698,0
1370.031,361.5282,0
1470.804,396.7808,0
1490.394,330.5219,0
1523.01,362.1798,0
1512.185,342.7471,0
1378.161,445.7324,0
1418.669,353.7086,0
1437.468,306.163,0
1345.901,267.9886,0
1458.812,429.733,0
1426.063,338.0372,0
1520.8,408.1241,0
1394.952,352.7581,0
1562.321,410.3084,0
1533.021,323.6219,0
1472.899,359.6306,0
1461.621,354.3151,0
1446.979,297.7891,0
1397.316,324.3126,0
1549.577,406.6867,0
1455.304,370.3457,0
1417.348,432.4565,0
1449.262,350.0798,0
1465.472,433.2339,0
1535.663,307.8022,0
1416.125,341.9481,0
1456.159,286.1285,0
1489.26,321.854,0
1471.764,339.9232,0
1542.49,380.2347,0
1470.319,313.2491,0
1567.922,383.7316,0
1480.913,419.9983,0
1386.72,331.9407,0
1384.319,341.1895,0
1480.407,356.2735,0
1423.89,367.7767,0
1365.984,324.7048,0
1454.082,316.8209,0
1574.916,347.8973,0
1416.815,372.3793,0
1486.722,379.2271,0
1405.956,370.043,0
1540.365,356.1971,0
1358.403,356.5696,0
1582.03,350.33,0
1535.442,297.808,0
1439.236,290.637,0
1526.2,349.8172,0
1447.399,370.1268,0
1451.979,353.7565,0
1487.141,270.1552,0
1472.818,268.1774,0
1619.411,347.6057,0
1474.904,358.4265,0
1483.623,281.8625,0
1405.26,367.2739,0
1406.8,345.7224,0
1413.555,406.8311,0
1502.156,415.4421,0
1418.288,374.0741,0
1491.682,348.1688,0
1453.155,349.0082,0
1478.245,331.7526,0
1495.118,296.6536,0
1419.878,383.2519,0
1469.526,406.7083,0
1494.747,318.0729,0
1436.598,312.241,0
1415.987,384.61,0
1442.821,349.7524,0
10247.12,107.7305,1
1566.392,318.5587,0
1483.635,356.8465,0
1497.618,337.3981,0
1508.429,359.8543,0
1313.115,323.2041,0
1522.998,316.9153,0
1377.559,345.0036,0
1375.067,368.4944,0
1467.876,402.8663,0
1457.945,340.0333,0
1481.52,428.2574,0
1449.004,346.3567,0
1527.091,382.7799,0
1378.658,367.6416,0
1419.844,431.4474,0
1462.119,283.4739,0
1456.548,361.647,0
1396.573,362.2956,0
1355.032,426.8351,0
1522.242,252.7949,0
1485.491,361.9467,0
1460.437,310.7889,0
1492.665,257.7061,0
1467.519,361.4464,0
1483.783,306.5203,0
1495.07,362.5175,0
1540.257,324.2893,0
1417.261,356.3032,0
1383.316,400.7629,0
1427.309,366.5046,0
1438.483,330.6168,0
1423.657,277.2441,0
1456.308,298.895,0
1385.731,331.2087,0
1442.25,283.6524,0
1433.028,305.4859,0
1408.332,318.7603,0
1437.375,307.9771,0
1475.651,352.5289,0
1572.252,358.809,0
1652.296,384.0907,0
1460.746,331.0349,0
1343.916,375.1392,0
1407.257,365.8193,0
1350.312,312.1713,0
1400.557,347.0012,0
1470.908,319.1313,0
1392.483,366.9588,0
1421.388,312.7469,0
1360.865,269.8457,0
1489.583,321.9006,0
1437.729,365.0347,0
1434.273,380.4623,0
1453.6,380.386,0
1354.539,379.9575,0
1496.524,303.3097,0
1401.312,315.36,0
1512.111,376.392,0
1443.233,442.5387,0
1505.831,352.8851,0
1323.864,368.2538,0
1392.635,361.3832,0
1503.078,352.4452,0
1474.076,301.198,0
1526.187,357.2087,0
1391.625,363.9958,0
1409.281,346.473,0
1441.885,322.7999,0
1538.264,334.3405,0
1351.194,422.3481,0
1558.496,316.6168,0
1521.012,395.391,0
1461.771,333.3329,0
1440.868,358.2461,0
1444.918,326.416,0
1500.724,290.4427,0
1472.185,376.2975,0
1460.503,377.821,0
1449.833,386.2513,0
1494.59,313.4283,0
1411.947,359.5651,0
1428.036,336.1661,0
1488.603,326.4146,0
1516.713,354.1599,0
1404.123,315.5492,0
1437.081,385.2009,0
1400.541,344.6312,0
1546.3,350.746,0
1505.052,333.2421,0
1473.75,337.9509,0
1489.858,292.1613,0
1543.204,302.8599,0
1423.367,377.6931,0
1371.771,394.9554,0
1448.243,274.9501,0
1475.607,300.2775,0
1551.946,341.296,0
1434.529,289.912,0
1518.787,371.0482,0
1404.23,329.0266,0
1559.979,268.0755,0
1417.009,356.0248,0
1441.705,379.7736,0
1410.756,384.6916,0
1605.903,332.1342,0
1373.962,396.4789,0
1509.51,340.8405,0
1473.834,356.6393,0
1455.359,352.2264,0
1478.426,370.165,0
1477.89,340.2322,0
1397.389,340.1896,0
1450.234,400.8792,0
1466.607,372.5588,0
1461.035,312.9348,0
1407.827,304.8998,0
1473.603,258.1608,0
1444.641,402.2122,0
1580.391,273.6597,0
1366.724,440.1273,0
1438.236,347.5305,0
1462.579,311.6537,0
1487.531,367.2602,0
1431.724,348.3595,0
1478.428,482.8917,0
1494.168,356.4724,0
1532.892,389.313,0
1432.796,324.0406,0
1509.087,380.0718,0
1390.536,339.5821,0
1474.216,316.9274,0
1548.773,329.9169,0
1544.859,285.0373,0
1513.83,356.9909,0
1553.787,343.0666,0
1555.642,360.514,0
1475.997,363.1525,0
1424.684,347.0371,0
1344.94,368.7642,0
1479.011,391.3658,0
1380.99,368.3833,0
1500.105,385.1893,0
1528.904,342.7336,0
1582.16,328.9611,0
1421.852,369.4709,0
1436.508,362.6812,0
1404.197,290.0557,0
1389.231,235.4155,0
1516.614,439.2887,0
1477.851,326.6853,0
1426.549,274.9835,0
1504.174,375.2722,0
1441.995,346.8516,0
1426.376,331.7778,0
1478.092,334.843,0
1498.406,340.0498,0
1477.643,405.7057,0
1424.815,393.4721,0
1438.875,335.8064,0
1420.656,294.0095,0
1412.577,352.0199,0
1407.129,364.6532,0
1493.27,302.6411,0
1494.397,353.6995,0
1376.392,309.123,0
1486.631,375.715,0
1461.397,324.5346,0
1442.156,332.575,0
1364.833,369.3716,0
1394.198,377.0268,0
1500.884,277.8916,0
1370.266,298.4543,0
1485.651,368.5148,0
1484.193,369.1315,0
1414.628,348.7019,0
1385.991,390.1292,0
1439.204,320.8732,0
1476.207,291.4091,0
1460.791,338.0488,0
1434.912,324.0447,0
1311.123,424.3735,0
1454.042,386.2194,0
1518.067,360.549,0
1474.701,361.6396,0
1418.691,410.8422,0
1399.396,371.9847,0
1428.273,307.8992,0
1479.868,352.6251,0
1396.402,357.9519,0
1409.411,337.5806,0
1451.159,302.5417,0
1415.25,367.8635,0
1482.157,338.8815,0
1447.56,318.6545,0
1492.102,352.0325,0
1334.722,390.7649,0
1466.852,351.8234,0
1395.285,443.6345,0
1469.18,385.366,0
1514.814,347.7523,0
1447.154,402.123,0
1347.744,391.2718,0
1411.498,357.3485,0
1484.096,365.8752,0
1411.835,320.7133,0
1522.264,355.019,0
1460.605,415.765,0
1505.905,369.506,0
1377.364,341.826,0
1470.427,262.7559,0
1496.647,367.2567,0
1385.873,300.3714,0
1426.68,320.9924,0
1530.68,309.8196,0
1451.822,322.1594,0
1481.396,277.1748,0
1409.96,363.4247,0
1425.159,345.8413,0
1540.776,351.5314,0
1503.748,365.4166,0
1455.352,351.9547,0
1546.962,310.5047,0
1410.413,384.9422,0
1452.065,320.9392,0
1473.47,342.3488,0
1407.009,338.9051,0
1531.559,297.2982,0
1454.936,427.9183,0
1476.478,288.7042,0
1342.64,334.0085,0
1410.162,358.6293,0
1544.173,372.7435,0
1509.416,354.4584,0
1432.497,335.4376,0
1433.091,375.8447,0
1511.373,305.1544,0
1450.248,325.4563,0
1425.1,354.3636,0
1496.41,436.1644,0
1431.994,442.252,0
1438.791,351.6207,0
1423.046,409.4768,0
1534.04,282.1141,0
1403.58,326.6511,0
1518.83,320.4484,0
1425.291,344.3665,0
1481.335,365.6586,0
1428.43,406.8863,0
1440.621,380.4016,0
1478.409,376.3104,0
1313.877,372.1965,0
1364.382,440.0276,0
1404.063,297.3885,0
1464.296,360.7926,0
1360.28,371.0471,0
1496.676,283.8638,0
1452.752,329.3686,0
1507.924,342.0375,0
1449.519,366.4047,0
1504.958,371.5547,0
1411.503,395.4642,0
1518.892,322.4661,0
1486.144,381.6158,0
1372.23,344.4992,0
1543.14,325.3497,0
1443.757,379.5408,0
1497.13,356.1279,0
1521.281,333.4171,0
1368.556,315.2585,0
1471.337,357.5541,0
1473.644,345.09,0
1388.73,334.8121,0
1434.385,280.6805,0
1390.117,357.2363,0
1520.28,369.9817,0
1450.17,377.7297,0
1474.898,330.8785,0
1471.245,312.4969,0
1491.366,373.7462,0
1412.023,400.1977,0
1441.716,415.3011,0
1547.798,336.0999,0
1362.928,317.9908,0
1379.625,325.0284,0
1476.414,304.5115,0
1344.804,328.678,0
1551.692,336.8745,0
1421.459,305.8082,0
1431.37,274.3782,0
1439.754,332.8245,0
1429.176,347.9188,0
1521.208,346.1834,0
1404.203,348.9456,0
1433.58,372.6095,0
1395.251,349.2526,0
1502.969,313.1335,0
1406.835,359.2709,0
1385.173,341.5709,0
1422.005,365.0054,0
1347.095,347.3802,0
1392.787,369.1787,0
1464.427,309.4168,0
1474.314,354.4355,0
1466.125,391.6717,0
1419.664,294.7464,0
1396.054,371.1234,0
1445.353,345.9333,0
1357.797,363.4203,0
1434.73,302.8,0
1486.066,340.5867,0
1541.548,270.1628,0
1520.891,391.8926,0
1561.762,319.2509,0
1517.33,392.2171,0
1547.148,300.2756,0
1414.453,361.0618,0
1436.646,352.483,0
1468.09,464.8669,0
1483.949,392.0673,0
1430.642,316.7769,0
1601.183,380.6292,0
1437.415,407.5396,0
1518.511,292.5156,0
1505.901,309.9442,0
1501.593,325.8262,0
1408.666,346.1126,0
1531.341,303.7072,0
1546.155,377.9193,0
1537.081,364.436,0
1354.664,427.0399,0
1416.984,322.6979,0
1395.251,298.071,0
1475.102,322.213,0
1462.305,349.3471,0
1537.802,327.6618,0
1388.589,339.2264,0
1526.695,394.7547,0
1525.415,316.5056,0
1447.949,394.1142,0
1486.303,405.4365,0
1482.628,465.6596,0
1421.094,312.7372,0
1407.34,356.5522,0
1480.002,345.8911,0
1433.595,293.985,0
1387.642,294.144,0
1499.524,398.4333,0
10815.91,70.28955,1
1444.447,327.2723,0
1501.877,424.0473,0
1521.361,331.568,0
1493.56,313.8704,0
1378.004,328.9343,0
1457.015,335.8256,0
1500.389,343.813,0
1519.241,381.2932,0
1372.182,353.4296,0
1394.338,381.3203,0
1377.643,375.9161,0
1515.563,413.7109,0
1506.645,414.7397,0
1435.78,369.4003,0
1575.588,378.2164,0
1458.801,342.9193,0
1559.495,365.4517,0
1548.095,302.0759,0
1461.912,357.8411,0
1560.007,364.4207,0
1611.774,331.6194,0
1448.253,331.7578,0
1401.962,343.1163,0
1499.154,435.6317,0
1396.009,408.6487,0
1524.517,373.5385,0
1452.485,279.0479,0
1412.356,314.1508,0
1380.21,297.8635,0
1412.797,362.5927,0
1526.598,319.7315,0
1351.487,407.5195,0
1505.381,413.9001,0
1440.163,382.5933,0
1511.035,318.4667,0
1424.524,303.1927,0
1355.324,360.7041,0
1387.147,322.13,0
1480.455,364.8977,0
1389.462,396.1079,0
1485.637,301.8033,0
1511.074,281.3391,0
1411.779,376.3441,0
1410.32,298.2689,0
1435.547,380.0888,0
1484.948,347.2242,0
1536.06,326.3208,0
1488.573,348.0535,0
1486.947,395.9657,0
1485.056,309.1998,0
1444.899,335.5972,0
1478.189,385.9271,0
1374.238,356.3412,0
1443.355,381.9467,0
1481.733,385.2117,0
1428.516,438.768,0
1451.093,389.2682,0
1436.069,433.3182,0
1485.801,345.3552,0
1478.171,298.542,0
1518.133,352.3217,0
1478.079,264.1696,0
