Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
5543.779,300.2244,0
5330.226,407.647,0
5404.535,345.0811,0
5357.394,310.5867,0
5455.979,348.2424,0
5219.537,389.354,0
5388.233,341.3945,0
5278.117,388.5703,0
5718.208,400.4258,0
5585.399,305.4829,0
5490.662,261.9805,0
5492.732,255.2551,0
5388.924,391.5798,0
5618.999,277.251,0
5605.158,402.5679,0
5327.337,367.51,0
5455.177,331.5176,0
5439.963,301.4636,0
5196.74,319.1133,0
5258.047,310.072,0
5512.976,315.3865,0
5368.059,377.7163,0
5599.292,294.6804,0
5230.51,398.9197,0
5542.36,310.1462,0
5054.282,407.2754,0
5728.555,415.9224,0
5596.144,320.5276,0
5366.834,319.1467,0
5284.597,437.4529,0
5414.183,365.1152,0
5463.415,346.8989,0
5770.202,290.8623,0
5430.598,349.0652,0
5356.396,314.958,0
5317.949,261.2502,0
5607.138,377.813,0
5278.589,409.136,0
4999.836,368.6663,0
5612.742,257.7407,0
5501.24,350.6824,0
5664.107,284.178,0
5694.255,405.3455,0
5682.807,329.2227,0
5532.435,372.1597,0
5397.595,313.3157,0
5431.814,347.0437,0
5212.574,362.7358,0
5457.407,283.5645,0
5493.032,338.2288,0
5283.854,226.2585,0
5531.016,261.9028,0
5298.123,324.7617,0
5737.526,376.1392,0
5512.799,299.4497,0
5279.728,407.5288,0
5566.474,401.0039,0
5426.877,429.1331,0
5709.591,326.9934,0
5615.863,326.1865,0
5608.375,315.7434,0
5589.466,293.2615,0
5158.195,325.01,0
5342.973,282.9153,0
5413.92,286.1641,0
5364.72,384.6868,0
5702.012,409.5239,0
5322.64,284.334,0
5502.843,223.4316,0
5559.042,337.0767,0
5445.47,238.5574,0
5244.483,304.2996,0
5234.857,384.8706,0
5708.86,323.3401,0
5597.718,342.9827,0
5291.025,332.9148,0
5234.003,310.1921,0
5652.587,420.6531,0
5422.333,407.5105,0
5571.852,348.1956,0
5449.685,240.855,0
5304.763,355.4309,0
5258.978,398.2405,0
5465.505,323.5654,0
5631.812,280.2725,0
5406.708,327.5334,0
5523.843,256.825,0
5426.018,407.2185,0
5273.822,372.3936,0
5274.288,362.8037,0
5457.989,312.8201,0
5517.5,281.4832,0
6107.109,395.6245,0
5380.369,414.1003,0
5347.887,289.8684,0
5605.301,362.6455,0
5344.982,415.3044,0
5584.12,398.4773,0
5562.575,356.8149,0
5175.611,310.0977,0
5469.834,343.4072,0
5525.439,313.0854,0
5684.249,311.5383,0
5568.55,235.6243,0
5460.005,288.1604,0
5506.724,420.9954,0
5373.269,360.0505,0
5667.627,412.3828,0
5411.851,270.3826,0
5174.546,348.7832,0
5497.871,382.4854,0
5583.97,238.1821,0
5274.35,299.582,0
5298.435,401.4285,0
5502.342,342.6567,0
5413.165,345.22,0
5487.837,372.4043,0
5562.871,380.5391,0
5630.061,347.2783,0
5505.505,300.6846,0
5518.633,341.2417,0
5557.605,382.2998,0
5598.551,160.2273,0
5298.391,264.9973,0
5561.425,220.5178,0
5380.25,223.0022,0
5691.941,474.2913,0
5546.365,288.3767,0
5480.967,293.8467,0
5515.1,332.075,0
5309.884,349.562,0
5268.299,269.7793,0
5504.881,437.146,0
5526.469,324.3513,0
5240.734,283.7234,0
5362.025,341.6982,0
5651.974,276.9341,0
5286.986,297.1748,0
5579.957,410.917,0
5419.894,249.8484,0
5546.282,272.7209,0
5605.466,419.9968,0
5185.744,339.9792,0
5357.697,498.3545,0
5438.258,342.8669,0
5341.441,383.7583,0
5404.736,290.4802,0
5619.536,411.2224,0
5460.328,293.8916,0
5630.705,419.5286,0
5357.65,317.5596,0
5417.46,379.2622,0
5297.947,376.7842,0
5254.014,301.2944,0
5435.797,194.0515,0
5509.402,194.5288,0
5639.136,284.1267,0
5494.357,377.8584,0
5550.106,303.4131,0
5354.216,415.6484,0
5362.205,336.9907,0
5524.588,328.9563,0
5570.941,270.5845,0
5155.147,352.6758,0
5598.594,383.0994,0
5451.39,373.3357,0
5766.276,344.4287,0
5424.97,245.8293,0
5648.775,309.3137,0
5526.974,193.019,0
5652.442,394.7576,0
5620.268,316.0857,0
5607.081,355.8701,0
5220.591,309.4954,0
5489.248,331.4355,0
5361.442,319.7864,0
5453.493,306.9709,0
5462.822,379.0679,0
5460.918,335.9304,0
5337.644,322.4377,0
5419.813,248.2051,0
5567.012,395.1978,0
5583.773,343.6035,0
5468.741,276.0503,0
5595.312,324.2593,0
5453.971,401.3257,0
5557.659,439.9424,0
5524.822,330.6892,0
5159.748,296.4851,0
5356.16,370.4338,0
5607.389,242.9932,0
5585.609,381.4954,0
5173.395,410.312,0
5242.188,425.063,0
5467.68,354.3701,0
5617.092,441.5066,0
5752.665,361.925,0
5669.142,284.2866,0
5268.462,320.9507,0
5471.187,326.1394,0
5396.543,306.6899,0
5459.32,365.947,0
5535.807,378.2126,0
5392.501,341.2456,0
5335.521,316.1553,0
5375.296,391.3845,0
5626.728,240.5701,0
5646.072,284.4419,0
5541.346,310.386,0
5376.189,344.6038,0
5469.272,253.23,0
5373.171,313.176,0
5439.646,362.4014,0
5405.781,416.1506,0
5659.32,302.252,0
5458.438,342.9946,0
5608.157,286.3267,0
5347.961,335.4375,0
5637.029,226.4985,0
5243.543,317.3325,0
5557.667,357.7124,0
5696.759,295.8271,0
5089.375,441.2871,0
5286.28,346.4094,0
5514.912,336.0637,0
5638.762,369.8379,0
5650.138,303.0986,0
5572.293,294.4963,0
5403.367,304.3792,0
5184.579,416.1992,0
5350.422,225.1648,0
5804.364,286.9756,0
5306.571,415.074,0
5345.546,346.9915,0
5255.294,388.72,0
5585.25,321.0967,0
5407.372,228.8516,0
5457.226,360.8032,0
5362.148,272.8838,0
5504.577,359.7913,0
5751.457,303.0791,0
5380.459,429.0923,0
5382.143,495.0396,0
5690.847,436.3784,0
5434.2,352.6809,0
5423.451,428.4768,0
5616.72,274.4167,0
5621.96,358.0664,0
5556.823,244.2629,0
5358.468,237.1301,0
5502.644,322.1941,0
5581.566,370.3293,0
5491.887,301.5833,0
5668.576,259.4827,0
5368.226,413.9282,0
5242.633,350.0391,0
5665.228,412.4341,0
5912.349,356.05,0
5221.76,319.9771,0
5471.191,296.2974,0
5335.38,413.5242,0
5557.991,342.5444,0
5332.431,374.7222,0
5339.435,226.168,0
5166.282,286.0391,0
5341.788,456.1533,0
5599.91,363.9478,0
5482.387,405.1062,0
5372.055,293.595,0
5640.555,321.1003,0
5335.42,274.252,0
5277.514,407.2544,0
5508.699,399.2097,0
5560.674,312.4785,0
5428.372,330.8252,0
5549.434,354.8914,0
5449.401,341.6755,0
5295.125,324.4932,0
5568.296,269.5569,0
5528.075,365.6194,0
5192.521,325.8333,0
5501.472,384.2476,0
5261.071,306.1946,0
5662.144,307.6023,0
5491.054,398.394,0
5151.828,430.709,0
5265.371,278.0439,0
5570.288,345.532,0
5488.011,344.8455,0
5576.502,262.9333,0
5548.959,458.0415,0
5270.897,399.4878,0
5387.838,382.1111,0
5615.167,208.2031,0
5503.436,429.6868,0
5203.788,379.1421,0
5472.34,280.9956,0
5447.694,268.5381,0
5453.414,303.8369,0
5587.608,341.9192,0
5443.838,334.0237,0
5185.131,208.6152,0
5548.059,332.5947,0
5321.98,256.9358,0
5150.967,321.6277,0
5515.465,410.3506,0
5304.288,308.4099,0
5375.78,343.0332,0
5294.705,467.5579,0
5683.407,236.4973,0
5543.47,260.187,0
5347.789,250.2639,0
5358.188,345.4128,0
5054.791,468.7544,0
5490.107,467.8582,0
5375.5,312.4934,0
5603.734,343.3286,0
5366.868,312.1465,0
5276.796,384.2437,0
5708.22,318.375,0
5672.313,433.8894,0
5447.557,368.5435,0
5284.319,386.6731,0
5532.638,375.96,0
5401.257,402.3318,0
5445.864,380.5715,0
5733.333,331.8901,0
5265.836,325.6438,0
5572.725,436.22,0
5421.607,369.3364,0
5826.339,287.4136,0
5399.452,394.552,0
5537.888,308.8086,0
5565.423,262.3953,0
5488.025,451.3853,0
5644.016,328.6638,0
5419.385,432.4138,0
5385.488,396.0403,0
5256.239,296.7644,0
5406.311,372.9751,0
5253.324,354.1143,0
5406.789,402.0098,0
5442.242,392.8274,0
5474.645,312.0098,0
5498.467,416.9548,0
5688.311,279.5029,0
5366.672,399.3438,0
5425.123,445.1902,0
5623.15,462.6365,0
5428.663,394.7014,0
5287.548,330.9197,0
5189.21,297.3018,0
5878.379,384.5063,0
5511.267,320.0437,0
5383.853,331.6306,0
5571.727,243.0659,0
5536.008,354.2344,0
5406.54,292.8774,0
5537.85,328.8069,0
5675.886,383.7361,0
5472.646,350.9749,0
5445.266,325.0071,0
5187.674,312.1614,0
5742.973,308.585,0
5615.295,431.999,0
5465.773,236.5752,0
5424.396,410.9468,0
5548.636,297.1201,0
5326.216,300.6812,0
5523.558,291.2808,0
5411.282,365.8333,0
5380.433,363.9429,0
5422.593,386.6904,0
5486.377,288.8196,0
5323.971,344.6333,0
5439.491,306.1851,0
5674.803,410.8064,0
5407.312,379.9956,0
5475.521,267.7896,0
5622.466,316.7,0
5309.431,4722.0,
5488.752,340.8894,0
5541.094,371.7664,0
5205.809,306.6877,0
5590.834,414.8413,0
5576.854,399.2104,0
5376.039,416.2498,0
5545.447,356.5066,0
5507.264,353.5405,0
5264.525,364.6404,0
5568.911,397.8643,0
5565.385,307.7578,0
5488.601,344.0364,0
5534.384,377.8496,0
5504.219,317.2896,0
5412.093,461.5889,0
5322.983,398.8982,0
6394.337,328.2314,0
5583.372,258.5303,0
5555.115,183.1663,0
5470.75,346.0503,0
5708.417,312.8674,0
5655.43,267.092,0
5403.59,522.7798,0
5473.928,325.1426,0
5672.163,358.3704,0
5654.951,328.8062,0
5826.877,237.4609,0
5392.038,511.647,0
5559.974,428.1968,0
5629.284,291.3413,0
5397.541,358.4182,0
5440.375,341.5627,0
5218.22,341.2646,0
5591.869,346.3669,0
5598.557,294.8958,0
5599.865,413.1426,0
5480.437,367.1152,0
5360.42,278.2085,0
5490.702,252.5017,0
5610.327,281.4512,0
5381.131,391.3062,0
5465.994,490.1277,0
5544.4,357.5767,0
5398.007,361.5637,0
5579.508,382.1934,0
5488.187,375.8713,0
5569.99,261.3984,0
5296.254,227.0627,0
5198.875,324.4338,0
5465.871,298.8049,0
5193.711,263.2751,0
5145.869,359.0491,0
5297.226,228.3918,0
5526.6,377.9902,0
5556.318,273.8574,0
5177.001,275.7188,0
5498.662,301.0115,0
5420.93,299.9041,0
5710.512,316.2996,0
5332.321,339.1118,0
5316.121,280.7344,0
5329.306,375.9861,0
5372.744,341.6663,0
5354.756,376.8083,0
5352.257,349.4517,0
5675.447,262.3394,0
5636.987,298.4595,0
5651.241,215.7466,0
5124.395,263.043,0
5493.294,339.5146,0
5390.912,326.22,0
5648.524,319.7903,0
5431.888,313.9553,0
5544.914,343.1138,0
5558.646,361.2625,0
5623.564,286.2913,0
5431.894,309.252,0
5465.427,291.5554,0
5555.192,388.7048,0
5529.069,307.8721,0
5313.293,229.4165,0
5444.688,262.4294,0
5480.076,189.4951,0
5257.443,338.0474,0
5439.805,409.8384,0
5593.353,229.8306,0
5440.629,299.5378,0
5602.109,297.9089,0
5097.896,276.3057,0
5487.177,302.1965,0
5076.818,355.4834,0
5386.165,351.7168,0
5091.692,289.4519,0
5591.537,331.0696,0
5412.517,346.3479,0
5424.903,362.9165,0
5361.881,371.7395,0
5466.133,366.0793,0
5294.192,307.3667,0
5662.925,369.7183,0
5506.274,369.0298,0
5545.774,416.3879,0
5399.697,308.8936,0
5180.429,395.4524,0
5045.175,349.7634,0
5813.48,358.6274,0
5461.359,306.5486,0
5404.831,269.0344,0
5574.605,385.7297,0
5434.66,314.9377,0
5487.519,389.4985,0
5653.56,325.1543,0
5257.038,317.4905,0
5545.025,322.0894,0
5241.524,423.6455,0
5529.833,384.5078,0
5636.981,238.3975,0
5757.713,348.4065,0
5478.713,355.645,0
5522.744,342.4443,0
5273.993,350.2505,0
5401.307,285.6116,0
5661.831,425.3582,0
5564.684,482.4399,0
5378.183,380.3979,0
5318.03,240.7859,0
5589.648,309.3123,0
5407.347,5808.0,
5444.139,498.8779,0
5432.582,326.2976,0
5388.459,293.4688,0
5406.251,305.1125,0
5339.955,409.8025,0
5464.704,292.4617,0
5532.261,259.293,0
5307.907,380.4209,0
5266.956,361.2136,0
5439.682,267.627,0
5523.276,346.332,0
5323.329,370.0168,0
5262.026,316.5337,0
5526.668,202.4534,0
5821.4,281.303,0
5225.637,276.3887,0
5660.481,388.0237,0
5661.943,399.3752,0
5575.871,405.6401,0
5747.821,401.0476,0
5706.577,264.8989,0
5380.333,359.3547,0
5478.072,391.3936,0
5212.48,283.1279,0
5259.002,353.7,0
5557.414,413.3884,0
5701.877,243.0374,0
5714.924,439.9744,0
5604.4,389.6497,0
5076.44,271.7959,0
5661.015,410.7563,0
5304.54,320.4453,0
5452.14,389.3247,0
5474.63,270.5706,0
5457.616,417.854,0
5139.878,337.7559,0
5673.743,406.668,0
5303.927,323.5867,0
5332.402,319.8145,0
5556.144,207.1741,0
5298.674,350.895,0
5266.077,258.4138,0
5492.342,397.0474,0
5690.711,300.1621,0
5483.544,313.4714,0
5512.071,307.5884,0
5264.733,277.8655,0
5329.142,365.3079,0
5580.396,215.2998,0
5536.172,351.6475,0
5633.638,357.7173,0
5374.065,296.3442,0
5471.378,343.1348,0
5341.398,435.6287,0
5407.238,391.3931,0
5621.411,295.7493,0
5529.601,366.7983,0
5118.142,434.0129,0
5375.576,354.1301,0
5514.014,281.0676,0
5465.733,372.8499,0
5513.563,416.0842,0
5411.832,448.1587,0
5442.816,334.1748,0
5264.915,335.3135,0
5607.617,278.7747,0
5185.415,281.1938,0
5185.051,281.4084,0
6192.7,413.376,0
5457.778,292.6523,0
5285.354,320.2515,0
5375.358,349.2388,0
5532.466,260.0222,0
5331.028,387.5667,0
5380.131,158.6682,0
5324.329,241.2717,0
5645.951,310.7422,0
5631.909,275.6509,0
5551.273,315.2278,0
5374.829,337.6997,0
5361.459,343.2673,0
5375.392,316.7292,0
5440.858,417.5393,0
5513.503,373.9558,0
5485.534,334.158,0
5443.283,397.7512,0
5384.883,394.3848,0
5568.469,324.3979,0
5473.786,305.7581,0
5180.614,335.6394,0
5415.196,348.9778,0
5456.691,463.4541,0
5358.115,302.9846,0
5533.711,454.8831,0
5246.399,424.4844,0
5480.253,341.6521,0
5498.835,458.5557,0
5439.397,3782.0,
5774.89,305.4946,0
5533.691,382.2778,0
5904.583,310.2527,0
5416.224,272.8564,0
5493.918,451.2314,0
5439.809,503.9919,0
5456.956,335.0625,0
5509.542,201.2964,0
5364.452,328.7063,0
5356.401,314.9185,0
5472.177,366.4995,0
5286.772,308.4187,0
5515.568,371.7437,0
5411.14,405.7932,0
5563.96,334.2888,0
5300.097,320.6438,0
5629.861,306.2771,0
5479.106,376.0337,0
5369.261,447.3931,0
5263.617,356.2417,0
5156.85,334.4006,0
5471.446,378.7136,0
5553.342,392.6902,0
5494.917,350.7075,0
5549.859,314.5754,0
5421.406,375.4961,0
5488.927,310.8687,0
5356.42,419.3652,0
5229.771,255.6423,0
5416.358,353.9565,0
5471.541,318.9883,0
5351.221,220.2559,0
5438.535,357.4961,0
5166.738,367.4495,0
5539.106,307.5747,0
5673.223,319.8364,0
5323.358,398.8547,0
5313.25,227.3269,0
5542.636,297.5237,0
5386.459,313.2087,0
5209.418,253.7539,0
5406.15,418.2441,0
5663.412,396.5286,0
5375.43,386.5847,0
5274.8,325.3369,0
5476.668,307.1458,0
5543.766,190.74,0
5185.734,280.7898,0
5500.094,342.5173,0
5451.062,449.0686,0
5188.651,380.635,0
5593.742,397.9773,0
5314.307,314.7231,0
5477.586,371.3943,0
5616.925,280.3174,0
5481.082,345.1697,0
5430.808,336.7371,0
5320.238,324.7778,0
5521.702,352.9282,0
5617.14,298.7708,0
5442.025,400.6711,0
5133.135,433.9829,0
5487.081,315.4397,0
5434.248,327.9819,0
5159.735,274.2791,0
5480.283,393.708,0
5810.517,295.4351,0
5290.543,321.3293,0
5393.562,331.147,0
5232.404,297.1355,0
5601.051,252.1096,0
5655.935,334.8682,0
5552.931,268.1348,0
5433.07,287.0042,0
5373.875,218.0308,0
5330.466,308.6465,0
5228.085,269.0054,0
5616.54,270.5518,0
5354.066,314.9775,0
5394.758,248.6753,0
5463.848,423.7083,0
5635.419,270.9785,0
5280.508,361.2056,0
5124.102,268.1018,0
5596.933,324.7942,0
5817.75,273.76,0
5558.341,340.4004,0
5322.7,390.2578,0
5505.978,405.8235,0
5467.997,451.624,0
5336.573,285.321,0
5625.334,364.6301,0
5361.491,361.5449,0
5509.512,329.7896,0
5552.459,315.2744,0
5362.165,274.3965,0
5353.911,360.7,0
5543.56,325.938,0
5751.67,307.9639,0
5545.478,397.3926,0
5561.197,330.2534,0
5262.969,301.0266,0
5373.174,331.4026,0
5139.325,270.3459,0
5321.769,271.0652,0
5545.711,335.1257,0
5249.853,511.5051,0
5391.519,199.5571,0
5071.748,360.8057,0
5272.889,437.5176,0
5459.326,275.9441,0
5480.362,362.3931,0
5443.217,342.0916,0
5543.449,441.1958,0
5378.178,461.3718,0
5289.721,309.1416,0
5693.813,266.5042,0
5381.018,332.781,0
5567.491,314.219,0
5514.703,377.2366,0
5429.078,434.5254,0
5368.927,224.1382,0
5499.694,418.1187,0
5363.326,389.0703,0
5271.66,286.7847,0
5408.998,407.7004,0
5343.326,272.509,0
5448.456,400.5129,0
5578.667,438.4893,0
5201.269,300.4321,0
5120.05,374.5078,0
5421.125,302.6528,0
5217.165,426.238,0
6230.347,9363.0,
5482.952,249.3176,0
5404.84,223.1157,0
5599.406,384.4932,0
5655.201,371.4341,0
5170.942,377.9055,0
5602.791,440.864,0
5502.522,385.343,0
5235.918,305.896,0
5521.294,153.9717,0
5405.142,321.0625,0
5413.764,366.7258,0
5367.6,419.5669,0
5605.971,354.7139,0
5346.788,304.4985,0
5593.278,298.7947,0
5788.642,286.9514,0
5384.154,344.6348,0
5169.827,317.9912,0
5295.33,337.8579,0
5390.882,278.2761,0
5477.479,322.7234,0
5591.104,387.4172,0
5257.65,290.3521,0
5461.334,345.5205,0
5402.03,257.2981,0
5489.578,325.1692,0
5420.992,324.0662,0
5416.478,349.4221,0
5450.155,451.1794,0
5259.656,331.0239,0
5675.751,197.6855,0
5464.435,328.5688,0
5376.173,377.623,0
5403.64,262.0703,0
5646.527,195.2568,0
5208.783,430.0618,0
5362.403,301.251,0
5395.182,286.4678,0
5605.326,352.1638,0
5653.467,329.062,0
5504.454,265.1401,0
5581.538,308.6365,0
5505.59,262.0566,0
5430.93,274.1565,0
5497.091,362.77,0
5266.464,406.6931,0
5567.004,407.9429,0
5345.721,402.5327,0
5353.185,473.8491,0
5482.184,361.0791,0
5380.04,347.0703,0
5483.03,353.4375,0
5500.105,372.9946,0
5133.034,343.0854,0
5444.606,357.0813,0
5607.77,359.7422,0
5035.841,403.8289,0
5142.181,457.2166,0
5484.117,428.197,0
5495.005,293.1394,0
5489.623,419.8674,0
5591.022,320.9326,0
5652.893,317.9158,0
5231.931,318.9841,0
5327.019,361.5483,0
5294.345,356.5527,0
5548.865,280.0117,0
5364.101,405.2129,0
5058.781,203.9895,0
5575.656,291.7026,0
5313.804,397.9717,0
5465.678,375.1672,0
5336.623,338.4211,0
5569.516,329.6299,0
5458.337,308.8513,0
5401.525,342.8088,0
5166.656,266.8875,0
5457.902,370.3918,0
5282.407,442.9888,0
5355.641,481.5339,0
5296.829,196.8147,0
5619.767,310.8521,0
5534.231,362.7764,0
5661.134,348.3992,0
5102.375,394.8855,0
5510.533,443.4275,0
5462.101,288.3882,0
5317.953,324.6848,0
5162.643,391.2927,0
5637.913,286.0959,0
5488.144,306.7253,0
5404.212,341.7122,0
5310.897,328.5762,0
5495.379,347.0085,0
5511.58,331.762,0
5291.88,298.7581,0
5191.151,320.1826,0
5585.652,240.3176,0
5393.427,1213.0,
5505.611,405.7188,0
5274.605,353.7136,0
5373.951,315.3201,0
4985.379,336.0127,0
5546.385,315.7563,0
5376.748,328.3323,0
5466.571,279.0789,0
5276.095,328.8538,0
5432.817,427.2437,0
5280.471,372.9536,0
5377.969,380.0994,0
5214.915,391.2612,0
5523.957,291.9675,0
5470.532,435.1545,0
5395.695,349.5872,0
5589.894,411.2913,0
5406.135,411.2668,0
5416.538,298.1663,0
5562.527,382.2856,0
5581.266,376.47,0
5390.274,483.4685,0
5173.462,362.7151,0
5375.79,362.8267,0
5529.832,358.7324,0
5468.112,350.6082,0
5181.903,387.2549,0
5444.298,374.386,0
5528.697,318.0752,0
5425.169,282.0952,0
5487.926,339.0796,0
5273.561,309.551,0
5573.518,380.675,0
5390.101,371.116,0
5672.513,297.9587,0
5509.265,325.6321,0
5341.313,405.5183,0
5439.211,268.1243,0
5349.249,326.3169,0
5545.679,353.0337,0
5374.63,310.5649,0
5420.336,323.5327,0
5363.975,322.332,0
5592.097,297.1162,0
5286.533,301.5605,0
5199.056,396.8201,0
5381.49,271.2041,0
5407.398,350.0364,0
5218.506,399.8779,0
5557.667,360.9187,0
5385.45,347.3328,0
5207.558,299.2368,0
5669.284,368.2896,0
5393.691,431.5842,0
5593.091,335.3,0
5246.178,275.0251,0
5370.681,405.3696,0
5376.643,290.2261,0
4988.973,369.9187,0
5458.658,205.864,0
5296.593,384.3628,0
5731.219,353.5347,0
5503.686,392.6575,0
5616.61,265.3467,0
5514.917,475.448,0
5339.599,304.958,0
5585.624,288.2317,0
5463.648,347.5964,0
5618.536,182.1904,0
5712.195,207.8291,0
5363.455,359.6206,0
5466.415,273.6392,0
5424.179,405.3752,0
5517.78,332.4019,0
5515.875,408.5286,0
5628.713,435.439,0
5410.708,345.9438,0
5541.118,333.3108,0
5730.012,299.9675,0
5676.039,301.7275,0
5350.832,410.2898,0
5596.389,416.998,0
5456.381,320.3428,0
5310.541,302.033,0
5625.297,309.094,0
5413.904,288.8401,0
5132.75,395.9277,0
5513.634,398.9355,0
5339.261,300.3376,0
5363.659,395.0464,0
5378.905,425.1641,0
5595.874,255.4893,0
5336.093,435.2976,0
5526.14,255.4004,0
5213.688,253.2388,0
5439.054,351.561,0
5493.288,322.9478,0
5540.866,398.0334,0
5431.945,309.6436,0
5435.933,469.2644,0
5404.623,369.8081,0
5469.849,252.689,0
5488.476,255.8684,0
5611.398,387.3804,0
5558.513,363.1113,0
5410.908,355.0171,0
5513.678,274.2915,0
5660.973,320.2029,0
5464.035,363.9265,0
5442.83,414.7551,0
5673.217,274.0962,0
5313.077,323.4375,0
5234.121,314.9338,0
5395.1,308.783,0
5452.588,335.0552,0
5467.252,390.2341,0
5336.562,294.6382,0
5554.443,357.6978,0
5206.898,282.332,0
5544.363,388.0393,0
5314.946,483.5852,0
5607.117,291.9685,0
5634.398,394.0127,0
5782.159,317.5305,0
5382.803,326.3181,0
5594.334,241.4407,0
5322.295,373.5457,0
5611.288,287.1914,0
5685.787,237.9893,0
5282.982,318.0854,0
5253.092,394.0605,0
5276.766,364.6814,0
5477.68,382.739,0
5224.805,347.5496,0
5400.625,373.3115,0
5366.6,403.4119,0
5477.342,399.2092,0
5351.274,321.0715,0
5369.56,317.1587,0
5316.619,415.5549,0
5168.81,323.073,0
5234.832,310.4468,0
5390.302,196.4314,0
5487.019,378.1675,0
5333.272,233.219,0
5203.762,299.5012,0
5418.633,388.3535,0
5431.134,315.218,0
5587.396,364.7168,0
5527.237,217.3479,0
5344.281,352.6819,0
5522.354,396.6812,0
5220.607,392.6306,0
5341.425,375.2412,0
4931.692,305.3313,0
5340.371,359.3438,0
5293.628,314.7297,0
5480.87,237.0452,0
5323.75,317.5344,0
5425.264,385.4141,0
5453.481,385.2332,0
5388.498,389.0886,0
5343.66,279.1094,0
5543.623,367.623,0
5520.857,370.623,0
5748.255,426.8308,0
5196.251,297.9382,0
5403.938,290.1865,0
5385.284,266.9194,0
5297.855,398.5315,0
5217.898,214.0371,0
5530.209,472.1709,0
5230.1,336.2747,0
5220.397,518.417,0
5280.532,397.28,0
5590.298,389.2051,0
5346.669,401.6506,0
5385.587,250.8164,0
5505.404,257.5886,0
5703.363,203.7239,0
5412.924,402.7991,0
5185.628,402.9661,0
5542.209,284.9854,0
5370.64,376.6165,0
5270.58,396.2051,0
5364.538,455.2007,0
5469.61,278.6536,0
5659.604,316.1365,0
5658.128,248.1152,0
5245.359,392.7832,0
5596.96,354.8206,0
5197.736,254.5637,0
5677.317,352.9497,0
5363.873,410.6111,0
5370.237,367.1592,0
5598.038,280.5208,0
5427.412,222.2944,0
5387.805,266.1917,0
5357.581,309.4683,0
5425.763,479.9766,0
5288.688,383.5635,0
5469.375,275.436,0
5419.997,354.1597,0
5299.353,380.9873,0
5530.821,298.251,0
5425.598,417.1118,0
5507.801,430.5066,0
5635.438,329.9871,0
5051.198,341.8735,0
5244.13,433.1309,0
5218.782,390.3965,0
5598.707,406.9377,0
5420.205,306.5715,0
5386.043,383.9006,0
5481.669,360.1604,0
5486.982,400.585,0
5692.455,335.2571,0
5247.966,399.7166,0
5270.871,272.1272,0
5392.825,386.9541,0
5391.584,283.0317,0
5328.308,300.1338,0
5560.575,208.2048,0
5416.65,426.2749,0
5593.009,311.2397,0
5540.163,239.4636,0
5238.559,240.8667,0
5254.886,321.7134,0
5380.571,316.6814,0
5674.1,304.9902,0
5542.631,282.2607,0
5620.714,249.5833,0
5548.18,261.0527,0
5584.635,254.157,0
5470.81,272.8047,0
5394.693,371.8987,0
5407.181,343.9216,0
5362.635,223.7554,0
5427.792,386.8616,0
5449.965,261.6189,0
5647.935,403.2449,0
5253.074,368.7651,0
5166.137,396.1089,0
5531.178,391.2324,0
5422.402,298.3296,0
5440.003,387.6492,0
5366.546,316.6614,0
5421.573,321.0054,0
5294.638,307.9387,0
5515.614,347.8826,0
5394.67,338.4858,0
5225.027,521.6013,0
5436.156,303.0027,0
5326.149,319.3281,0
5386.649,342.9385,0
5543.935,328.4102,0
5269.508,370.116,0
5649.935,309.5139,0
5407.87,283.9629,0
5471.455,324.6021,0
5413.97,338.0322,0
5613.307,366.4448,0
5201.175,310.6353,0
5460.338,346.8511,0
5453.915,389.8906,0
5390.288,244.3462,0
5598.794,384.79,0
5245.772,339.366,0
5343.889,242.1687,0
5464.684,299.1123,0
