Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
5054.136,363.5574,0
5325.124,149.7039,0
5583.043,298.2664,0
5532.917,279.7383,0
5620.362,369.2947,0
5028.138,326.4731,0
5701.255,381.1667,0
5128.822,242.5635,0
5629.484,316.8958,0
5654.182,281.3237,0
5656.317,205.573,0
5291.438,305.3699,0
5647.292,226.2039,0
5446.125,296.5696,0
5554.41,305.8347,0
5651.722,281.657,0
5672.065,333.7778,0
5188.174,300.4531,0
5586.43,401.1353,0
5398.19,253.01,0
6233.376,327.2261,0
5640.118,334.2458,0
5764.944,313.0425,0
5842.879,275.0376,0
5683.542,223.0237,0
5251.897,269.9077,0
5560.396,276.2156,0
5170.958,377.8152,0
5435.479,215.5923,0
5135.984,418.5361,0
5647.93,349.636,0
5193.429,344.5049,0
5184.104,335.6765,0
5282.044,314.0181,0
5158.392,251.4524,0
5774.172,205.6877,0
5775.717,302.9297,0
5614.514,191.0842,0
5829.542,327.9612,0
5310.289,381.7854,0
5159.788,266.0969,0
5174.979,207.6201,0
5548.812,230.9795,0
5139.588,263.3965,0
5416.069,359.4678,0
5472.043,274.418,0
5742.942,364.1897,0
5660.057,288.8323,0
5614.765,136.1704,0
5364.903,218.6628,0
5398.115,284.3818,0
5372.727,220.0693,0
5431.479,310.1548,0
5627.79,273.4055,0
5389.402,217.8525,0
5434.527,289.0408,0
5456.149,327.7053,0
5412.319,347.2739,0
5274.613,345.0332,0
5344.54,370.5554,0
5364.652,291.1211,0
5754.224,319.5188,0
5739.849,297.1663,0
5691.605,279.2388,0
5391.659,242.0686,0
5490.046,306.1292,0
6063.808,418.6699,0
5523.75,307.8794,0
5650.23,294.2141,0
5458.411,245.8635,0
5479.952,311.8352,0
5400.434,387.1409,0
5656.633,296.5632,0
5523.115,352.8757,0
5448.009,246.4011,0
5647.058,275.9031,0
5542.103,420.2886,0
5305.425,290.7371,0
5379.454,243.7664,0
5363.582,332.7515,0
5119.625,215.531,0
5583.953,228.7439,0
5535.913,357.7839,0
5441.752,140.5073,0
5624.532,263.9849,0
5607.676,292.123,0
5399.5,210.7395,0
5656.156,294.2666,0
5216.514,296.6807,0
5155.434,342.5486,0
5563.545,229.8293,0
5261.383,281.7239,0
5394.132,331.8984,0
5460.728,242.0703,0
5685.755,253.248,0
5475.657,298.4551,0
5535.922,321.23,0
5335.174,282.511,0
5451.19,277.0669,0
5572.215,295.4807,0
5525.358,227.6201,0
5354.492,463.7668,0
5444.105,273.0085,0
5594.546,265.7004,0
5181.971,311.3989,0
5293.594,343.3491,0
5452.033,306.1687,0
5271.629,331.5051,0
5657.986,224.6492,0
5680.652,260.6914,0
5477.845,344.4067,0
5096.795,265.7502,0
5533.95,293.1516,0
5166.802,238.147,0
5438.482,187.8999,0
5714.299,238.7146,0
5771.3,279.8647,0
5559.082,351.0745,0
5579.839,245.4294,0
5786.451,290.3271,0
5381.754,264.3472,0
5432.965,201.6917,0
5504.454,299.688,0
5447.359,272.7288,0
5319.973,348.55,0
5618.374,202.3848,0
5642.59,346.5352,0
5441.903,384.2119,0
5260.888,369.3552,0
5575.499,224.3987,0
5457.974,208.415,0
5286.9,442.0544,0
5428.035,322.8677,0
5547.673,404.5542,0
5648.141,368.4514,0
5317.009,359.2354,0
5653.619,226.4102,0
5543.683,321.4504,0
5653.707,310.3389,0
5454.92,306.0161,0
5461.996,325.3872,0
5399.329,241.2798,0
5463.839,393.9036,0
5661.424,377.479,0
5595.876,302.5999,0
5709.13,346.3748,0
5535.533,332.8257,0
5418.912,337.1223,0
5631.708,171.5999,0
5592.908,259.1445,0
5418.493,318.3706,0
5551.993,331.3081,0
5382.658,304.6335,0
5225.299,195.6707,0
5325.09,292.084,0
5614.971,305.5359,0
5533.737,240.2178,0
5604.224,296.0161,0
5584.965,283.9114,0
5111.5,377.5281,0
5645.041,373.8708,0
5410.431,285.1038,0
5188.172,195.5857,0
5150.961,372.6348,0
5196.091,343.3682,0
5837.373,190.2712,0
5213.444,181.8691,0
5590.278,382.8486,0
5608.36,303.6777,0
5662.896,338.594,0
5708.529,270.1721,0
5551.029,378.2712,0
5341.981,191.5801,0
5270.239,328.3123,0
5442.565,374.7231,0
5563.384,293.29,0
5635.26,344.4854,0
5627.605,261.8718,0
5251.748,353.1567,0
5300.206,399.9656,0
5211.666,303.5576,0
5434.135,300.0344,0
5221.728,331.073,0
5412.757,288.2532,0
5628.684,156.4333,0
5580.629,316.9268,0
5739.268,328.5574,0
5565.478,196.7156,0
5363.809,311.8,0
5605.256,249.2019,0
5575.978,388.4741,0
5334.484,291.9768,0
5454.71,310.9385,0
5529.861,249.2273,0
5624.216,258.7805,0
5035.118,200.5303,0
5238.004,346.3162,0
5523.015,314.3027,0
5625.811,230.9602,0
5309.167,379.927,0
5312.655,321.988,0
5524.489,285.4727,0
5397.95,388.5591,0
5592.133,294.2251,0
5483.079,231.4941,0
5168.127,461.1543,0
5106.445,318.196,0
5643.474,228.5898,0
5589.365,248.7061,0
5389.53,245.1196,0
5674.627,243.8281,0
5558.816,269.2649,0
5687.26,164.0149,0
5742.271,256.166,0
5317.069,208.2366,0
5689.826,287.6851,0
5461.984,363.3884,0
5670.221,238.9526,0
5533.085,343.2263,0
5350.049,321.1047,0
5664.085,273.9165,0
5529.713,322.0806,0
5284.914,295.1128,0
5567.713,291.6743,0
5425.998,264.8992,0
5562.394,249.0784,0
6186.8,416.4368,0
5396.134,238.5039,0
5547.314,303.4053,0
5721.479,240.2693,0
5569.489,312.7998,0
5418.769,474.9692,0
5253.839,288.9932,0
5000.415,256.1431,0
5407.226,297.3013,0
5282.878,317.6433,0
5586.186,321.657,0
5659.75,307.7771,0
5569.641,318.8291,0
5611.094,236.1458,0
5265.581,425.844,0
5151.473,281.353,0
5074.362,306.03,0
5317.648,255.4827,0
5512.907,336.3433,0
5503.445,259.6272,0
5238.672,397.1555,0
5565.898,309.0559,0
5349.251,286.3047,0
5313.051,401.7788,0
5492.59,373.6311,0
5270.393,263.9087,0
5401.266,250.8899,0
5261.632,369.8152,0
5728.462,228.8328,0
5587.971,370.75,0
5690.397,301.2104,0
5487.7,374.1116,0
5079.179,168.2537,0
5314.383,379.4507,0
5333.003,354.7332,0
5577.563,348.1667,0
5259.191,232.2253,0
5575.083,155.543,0
5103.228,357.3855,0
5201.268,345.845,0
5231.088,305.1074,0
5554.684,281.769,0
5632.895,312.5942,0
5458.848,322.2415,0
5577.346,330.9988,0
5396.089,372.1018,0
5531.597,275.0823,0
5619.172,392.4087,0
5430.471,369.7197,0
5570.068,302.8215,0
5208.609,451.7585,0
5584.355,272.6846,0
5646.88,328.2144,0
5549.374,290.3762,0
5314.974,353.1799,0
5281.779,285.8057,0
5596.216,316.3711,0
5369.098,332.853,0
5639.979,292.7083,0
5545.827,312.7117,0
5625.323,328.1235,0
5297.601,353.9221,0
5018.222,314.9622,0
5399.825,285.6951,0
5140.901,308.5264,0
5546.481,226.2275,0
5509.184,329.5547,0
5513.291,326.0574,0
5275.255,198.8994,0
5358.729,338.2156,0
5442.99,419.0334,0
5622.052,296.9282,0
5273.908,264.1475,0
5469.038,396.4963,0
5173.365,288.0752,0
5281.495,272.2959,0
5789.619,241.8499,0
5309.789,288.3381,0
5171.169,245.0522,0
5654.238,448.9004,0
5453.695,370.8137,0
5218.503,447.0278,0
5459.056,312.6013,0
5637.283,333.6829,0
5400.869,268.1458,0
5410.123,311.813,0
5474.09,331.063,0
5702.422,408.1653,0
5556.555,254.3232,0
5681.523,303.6877,0
5453.945,206.5408,0
5353.232,389.2031,0
5275.814,355.9382,0
4990.22,400.332,0
5506.653,395.1721,0
5601.542,205.8215,0
5248.883,276.3367,0
5359.292,231.6577,0
5158.208,324.3306,0
5530.979,334.0579,0
5615.526,310.2827,0
5620.023,210.3469,0
5210.461,300.988,0
5584.567,204.938,0
5767.577,287.0234,0
5594.648,248.9001,0
5275.985,177.7297,0
5424.6,269.8762,0
5209.938,307.3196,0
5499.81,341.8809,0
5599.687,239.457,0
5555.713,274.0613,0
5423.919,420.8503,0
5305.709,403.4592,0
5257.825,311.5837,0
5375.869,368.842,0
5506.847,442.8972,0
5143.875,234.2363,0
5596.359,292.6565,0
5493.184,370.5913,0
5474.274,289.2529,0
5352.755,259.9268,0
5533.914,329.7786,0
5489.187,237.4136,0
5569.407,302.2029,0
5369.107,241.9207,0
5366.293,294.9639,0
5269.761,362.9382,0
5599.979,296.7158,0
5133.179,217.5283,0
5445.317,395.9678,0
5769.107,224.4331,0
5471.676,256.2571,0
5178.893,284.7373,0
5500.896,324.4539,0
5555.295,361.6418,0
5271.099,205.415,0
5482.212,347.6687,0
5342.252,217.4958,0
5569.566,290.699,0
5586.46,339.8926,0
5607.354,271.2273,0
5453.95,323.5022,0
5445.339,227.5764,0
5325.776,360.8091,0
5493.357,278.9556,0
5569.388,291.5215,0
5589.884,283.0435,0
5332.538,274.4548,0
5472.978,320.9551,0
5291.163,317.9807,0
5557.591,343.5161,0
5407.081,345.4856,0
5478.523,413.4583,0
5619.651,234.5142,0
5528.709,270.8889,0
5631.206,324.9937,0
5573.127,244.3528,0
5194.557,233.1589,0
5054.049,273.7507,0
5388.823,360.021,0
5334.399,237.7451,0
5265.169,290.8015,0
5154.785,178.5681,0
5749.052,276.4595,0
5329.931,264.8147,0
5523.744,245.9976,0
5149.891,285.7788,0
5750.16,195.269,0
5651.911,290.0093,0
5665.986,288.9072,0
5612.917,278.7979,0
5623.892,238.4878,0
5254.625,319.3086,0
5335.646,381.2346,0
5542.997,194.5552,0
5601.886,256.8467,0
5636.046,282.781,0
5436.104,235.8167,0
5337.627,315.3704,0
5480.163,258.6316,0
5293.883,205.3315,0
5622.053,335.1118,0
5201.619,302.1384,0
5729.009,297.438,0
5552.916,327.4551,0
5648.25,309.7441,0
5447.027,269.9158,0
5248.638,270.7844,0
5612.317,280.6921,0
5587.344,364.8384,0
5558.735,226.6482,0
5811.659,288.9189,0
5167.246,307.9778,0
5461.672,346.6074,0
5500.606,280.4424,0
5518.606,366.4558,0
5626.564,300.4312,0
5620.17,156.1528,0
5265.643,398.7551,0
5311.098,219.9502,0
5505.583,308.8848,0
5666.267,245.0286,0
5641.84,465.3459,0
5827.76,276.6848,0
5693.604,247.5552,0
5842.088,258.8,0
5354.012,250.5984,0
5427.965,270.4119,0
5637.282,269.8193,0
5210.278,302.8582,0
5365.755,263.3953,0
5623.104,247.5317,0
5431.255,481.2896,0
5830.87,383.5801,0
5559.743,382.261,0
5633.073,357.6335,0
5871.572,300.5212,0
5484.129,252.7249,0
5796.159,356.6563,0
5674.209,242.8882,0
5964.796,512.418,0
5590.315,332.7878,0
5501.622,332.0425,0
5686.133,303.719,0
5366.547,316.5723,0
5596.968,290.3833,0
5279.296,583.6108,0
5822.276,557.0503,0
5530.778,271.9341,0
5641.853,274.7434,0
5349.853,400.8167,0
6749.586,540.5437,0
5907.366,350.4119,0
5718.758,360.1128,0
5647.836,286.6179,0
5366.822,276.8469,0
5481.931,333.3223,0
6081.026,411.8586,0
6210.531,249.1321,0
5454.237,211.627,0
6961.034,500.3723,0
5810.621,482.4287,0
5373.598,301.7383,0
5463.19,338.6042,0
5783.56,308.7827,0
5996.58,452.1846,0
5511.827,274.7249,0
5034.384,330.2178,0
4924.595,357.3928,0
5598.851,428.9453,0
6751.546,518.1272,0
5411.604,296.6743,0
5579.355,370.2583,0
5457.528,378.49,0
5995.144,547.1736,0
6247.636,482.3557,0
5631.768,348.5847,0
5534.406,396.6362,0
5452.337,396.4792,0
5313.369,312.1482,0
5746.008,345.2244,0
5737.547,293.0608,0
5626.157,232.7478,0
5540.844,365.2161,0
5576.437,313.3362,0
6216.897,326.2151,0
5588.915,352.8806,0
5443.405,360.155,0
5700.863,273.6487,0
4940.698,338.9431,0
5768.415,434.5662,0
5167.648,327.1799,0
5544.435,335.9578,0
5879.436,332.7412,0
5484.193,264.7302,0
5840.526,295.1799,0
6142.127,478.7085,0
5620.522,260.6426,0
5340.999,257.2197,0
5809.672,403.1506,0
5248.572,334.6294,0
5875.542,175.2859,0
5581.005,287.6763,0
6030.912,461.2883,0
6826.519,548.5991,0
5701.2,358.0894,0
5852.163,268.4331,0
5726.61,257.0522,0
6148.146,394.5127,0
5437.507,330.9763,0
5550.388,377.7903,0
5641.109,283.5215,0
5257.446,236.6995,0
5736.752,313.8167,0
5265.944,272.1858,0
5256.823,319.1401,0
5437.846,327.2607,0
5590.157,314.4695,0
5333.031,278.8655,0
5352.968,278.3677,0
5476.98,387.115,0
5363.469,285.5933,0
5224.429,257.7737,0
5655.578,306.1858,0
5697.605,385.8093,0
5429.672,277.7932,0
5523.371,328.124,0
5296.819,289.7751,0
5697.619,399.2605,0
5459.382,380.2493,0
6084.062,355.7749,0
5162.176,372.4023,0
5463.272,325.8149,0
5507.487,307.3684,0
5663.319,274.1438,0
6013.344,365.5681,0
5708.408,432.4282,0
5407.535,271.3579,0
5347.586,268.6313,0
5647.956,286.2698,0
5516.955,320.385,0
5652.492,254.3079,0
5300.982,293.7463,0
5471.67,315.7583,0
5532.152,252.541,0
5372.146,226.2139,0
5501.941,280.7505,0
5306.429,295.3459,0
5541.262,305.7893,0
5618.359,226.2734,0
5671.812,209.127,0
5473.367,404.4927,0
4981.742,298.7505,0
5764.135,373.376,0
5680.211,246.501,0
5211.708,280.7073,0
5397.254,277.2651,0
5441.796,260.4922,0
5448.252,241.771,0
5654.993,305.8186,0
5624.76,287.6895,0
5285.79,253.8499,0
5665.09,335.1121,0
5409.137,296.856,0
5737.056,301.5793,0
5552.918,156.738,0
5325.536,217.6416,0
5473.419,312.2258,0
5214.17,334.9749,0
5448.755,289.1897,0
5446.39,302.5352,0
5613.218,305.9417,0
5347.683,310.4766,0
5369.323,278.3928,0
5335.133,250.0303,0
5420.499,295.1367,0
5463.804,308.9248,0
5736.21,365.4016,0
5398.08,283.2334,0
5592.406,339.8481,0
5606.151,341.7034,0
5338.004,219.7815,0
5459.968,216.7327,0
5587.102,273.2036,0
5522.787,187.886,0
5357.2,225.0259,0
5687.482,230.6172,0
5666.074,232.1599,0
5428.934,304.5801,0
5483.998,331.6414,0
5358.507,344.1035,0
5784.092,314.739,0
5320.219,282.9902,0
5021.118,318.6621,0
5135.942,288.3398,0
5309.129,210.6145,0
5468.924,369.623,0
5393.078,225.8433,0
5743.226,296.1387,0
4955.353,255.6575,0
5217.055,288.2788,0
5673.291,365.3787,0
5401.392,316.478,0
5650.359,325.0718,0
5665.578,260.6987,0
5479.776,344.616,0
5151.794,291.9487,0
5358.001,329.9053,0
5377.615,237.4956,0
5671.608,257.8279,0
5463.277,311.7927,0
5232.651,221.4734,0
5688.992,301.9714,0
5408.597,170.5156,0
5512.256,270.0176,0
5437.983,330.9541,0
5522.786,330.999,0
5290.546,354.5881,0
5712.04,347.7039,0
5452.413,346.7598,0
5308.014,260.2017,0
5752.003,299.9368,0
5574.208,298.3025,0
5148.675,362.4844,0
5421.629,320.0095,0
5189.951,245.5396,0
5683.177,216.0466,0
5309.188,366.1897,0
5498.072,382.0354,0
5490.562,333.0481,0
5375.979,408.5771,0
5437.414,277.7007,0
5696.719,344.4929,0
5342.219,227.0625,0
5495.65,342.5161,0
5274.655,388.571,0
5382.969,322.5352,0
5720.819,272.6135,0
6023.882,368.7837,0
5657.171,279.7971,0
5352.766,353.7927,0
5570.778,326.2065,0
5066.449,262.9204,0
5363.61,427.5903,0
5330.36,243.5295,0
5649.657,226.4375,0
5482.672,425.2024,0
5397.515,375.9502,0
5725.307,203.1189,0
5430.379,378.321,0
5521.885,350.0627,0
5444.608,386.0037,0
5270.085,305.2527,0
5451.86,296.3877,0
5296.669,277.2075,0
5104.665,243.2727,0
5282.856,315.2983,0
5525.815,259.2656,0
5576.923,308.1675,0
5383.868,265.8765,0
5689.958,212.1711,0
5508.876,327.1521,0
5694.338,311.5874,0
5192.033,311.1631,0
5449.259,289.9407,0
5456.078,244.1956,0
5497.097,291.1721,0
5704.81,219.3394,0
5441.646,396.6943,0
5623.836,216.5637,0
5650.067,302.9087,0
5352.288,250.1494,0
5445.967,363.7656,0
5392.671,397.9658,0
5584.247,315.0134,0
5369.264,389.6267,0
5691.867,337.0986,0
5469.633,327.1179,0
5364.481,245.4683,0
5482.795,257.3503,0
5445.588,353.5566,0
5578.856,336.5896,0
5379.439,227.9543,0
5702.192,317.4805,0
5607.648,218.2583,0
5514.782,253.833,0
5533.545,282.4634,0
5315.533,300.6162,0
5347.375,370.0374,0
5680.876,317.8838,0
5373.725,385.5813,0
5636.077,275.5396,0
5493.257,387.2434,0
5510.8,253.1226,0
5663.013,302.7849,0
5248.072,284.2749,0
5252.191,392.2344,0
5320.72,347.9294,0
5678.577,241.6423,0
5503.109,424.6013,0
5169.503,308.7808,0
5285.702,424.614,0
5323.716,434.5176,0
5209.981,288.7466,0
5192.668,303.1147,0
5472.701,405.4458,0
5496.181,379.2351,0
5639.322,308.1182,0
5420.487,351.2876,0
5300.458,280.8115,0
5590.222,419.7139,0
5495.266,241.6855,0
5115.091,401.686,0
5556.305,247.4478,0
5295.844,279.8413,0
5638.711,353.7505,0
5329.211,320.5532,0
5370.448,361.2134,0
5429.138,320.5449,0
5615.261,390.4304,0
5194.213,321.5996,0
5508.528,330.3369,0
5274.735,360.9387,0
5270.504,258.7664,0
5356.699,240.9448,0
5674.007,364.4294,0
5530.792,188.5625,0
5115.551,298.1169,0
5418.055,378.4814,0
5494.124,328.7903,0
5654.686,289.0266,0
5259.847,264.719,0
5283.298,388.988,0
5327.986,357.2083,0
5155.152,321.6357,0
5457.28,247.0361,0
5244.737,400.377,0
5131.402,352.8962,0
5286.211,254.6731,0
5353.731,239.6282,0
5627.226,218.5649,0
5606.192,387.2485,0
5476.241,284.5105,0
5166.377,305.3618,0
5291.402,227.4292,0
5393.42,295.8921,0
5555.358,309.1978,0
5293.445,296.9202,0
5410.528,316.415,0
5446.304,393.3982,0
5380.156,359.7976,0
5636.837,302.3853,0
5603.249,183.1895,0
5613.49,157.676,0
5401.937,282.4158,0
5361.293,314.4238,0
5360.381,212.7109,0
5537.627,342.1824,0
5534.598,351.3926,0
5175.486,265.4395,0
5543.021,185.9358,0
5236.87,282.8323,0
5555.755,278.7664,0
5403.252,278.5935,0
5642.818,271.9907,0
5542.661,369.3457,0
5263.668,331.335,0
5309.51,240.5391,0
5483.153,262.6311,0
5658.821,327.5112,0
5298.838,341.7224,0
5280.781,262.5688,0
5277.209,424.5466,0
5907.944,189.6111,0
5378.144,195.3047,0
5288.814,270.4495,0
5368.706,316.5493,0
5519.971,300.8438,0
5625.787,217.2444,0
5853.65,261.5957,0
5547.809,410.4814,0
5575.041,267.6475,0
5555.693,289.4734,0
5630.974,316.8696,0
5641.213,289.8342,0
5377.932,243.5049,0
5195.155,302.8296,0
5487.022,255.2686,0
5704.412,340.9819,0
5419.58,267.7219,0
5638.942,328.2141,0
5602.298,288.7222,0
5299.842,303.6353,0
5303.598,302.3792,0
5124.631,318.1169,0
5154.821,397.2927,0
5597.813,336.4075,0
5351.727,270.9517,0
5511.672,256.353,0
5714.557,333.9167,0
5342.569,278.7415,0
5504.049,290.0347,0
5487.439,411.8596,0
5565.621,327.5813,0
5719.22,233.1873,0
5541.407,207.7847,0
5603.172,346.4231,0
5418.617,339.6589,0
5462.083,401.9895,0
5533.371,271.1973,0
5421.002,390.2412,0
5472.341,310.9841,0
5585.33,311.4573,0
5494.717,290.3291,0
5525.294,278.0425,0
5429.916,337.9565,0
5595.509,327.8828,0
5618.707,313.5037,0
5392.997,297.7903,0
5519.933,307.6418,0
5705.116,309.1248,0
5564.617,230.958,0
5374.691,229.7795,0
5690.634,265.0447,0
5613.141,267.9583,0
5149.129,296.5635,0
5768.211,347.6445,0
5621.738,140.6411,0
5579.148,415.8386,0
5764.375,228.6648,0
5536.322,340.177,0
5506.565,461.6233,0
5555.038,446.687,0
5609.226,317.114,0
5549.318,236.0508,0
5374.419,251.9033,0
5578.752,457.8174,0
5551.384,344.7368,0
5314.429,323.2368,0
5553.853,294.2112,0
5486.825,338.5269,0
5550.088,315.6721,0
5436.566,265.9021,0
5282.972,228.5054,0
5391.231,300.1541,0
5060.466,241.04,0
5497.373,461.9187,0
5765.63,330.4321,0
5566.055,323.9072,0
5145.783,253.135,0
5303.882,280.4651,0
5701.15,326.969,0
5465.03,366.7893,0
5312.654,301.4995,0
5725.884,351.0015,0
5805.934,282.3276,0
5200.992,338.8315,0
5445.959,316.186,0
5351.822,241.5669,0
5643.693,299.1379,0
5601.106,399.6907,0
5123.758,298.3098,0
5251.731,355.3354,0
5700.035,344.7886,0
5450.364,325.7856,0
5279.291,293.9917,0
5671.04,238.2166,0
5152.285,324.2568,0
5736.903,360.9209,0
5591.6,321.8911,0
5669.639,188.8501,0
5561.896,402.3479,0
5566.003,299.3047,0
5560.981,239.1509,0
5700.181,310.9409,0
5152.075,240.1768,0
5607.058,351.5732,0
5800.701,315.0999,0
5383.971,272.2131,0
5008.936,324.0811,0
5369.487,398.5115,0
5639.248,339.6897,0
5372.282,392.0251,0
5456.492,432.4976,0
5683.952,357.0811,0
5706.971,430.6926,0
5588.415,310.0579,0
5708.262,227.6113,0
5340.152,247.5291,0
5321.439,149.2483,0
5145.273,304.6628,0
5434.558,306.635,0
5443.069,337.4749,0
5973.949,358.9468,0
5529.875,276.3965,0
5349.892,220.3066,0
5584.183,270.2896,0
5202.6,389.6531,0
5714.292,272.2681,0
5142.516,265.614,0
5812.666,276.8076,0
5030.063,304.407,0
5623.009,357.208,0
5569.283,390.8188,0
5488.879,337.2844,0
5463.072,274.719,0
5367.355,306.1628,0
5263.011,334.3672,0
5351.882,238.145,0
5005.878,333.0876,0
5250.745,223.2874,0
5212.51,295.375,0
5464.31,336.8508,0
5329.467,296.116,0
5354.504,287.8918,0
5496.684,305.3877,0
5264.389,321.7292,0
5478.92,239.2734,0
5272.761,356.3005,0
5503.15,257.6218,0
5382.64,244.3301,0
5285.192,357.6577,0
5452.685,309.6365,0
5754.463,225.1375,0
5431.235,235.7751,0
5634.483,164.8101,0
5440.341,326.1169,0
5585.256,273.55,0
5711.566,397.7581,0
6045.51,323.3743,0
5507.782,277.8943,0
5744.028,467.9385,0
5517.332,356.1831,0
5164.983,299.0029,0
5423.205,169.1477,0
5404.309,351.5259,0
5816.133,243.907,0
5838.919,314.1084,0
5515.263,419.6943,0
5673.247,395.6636,0
5639.859,345.8,0
5470.545,214.7729,0
5310.781,322.4668,0
5511.524,381.3315,0
5168.644,244.5034,0
5508.908,341.3213,0
5251.052,431.7791,0
5311.807,368.3088,0
5426.095,415.5159,0
5399.75,386.3311,0
5561.624,442.4512,0
5545.503,330.9387,0
5269.345,308.301,0
5748.526,351.4153,0
5402.563,384.2871,0
5245.421,342.5754,0
5612.047,293.2161,0
5636.823,198.3762,0
5549.767,347.5784,0
5308.343,339.9673,0
5320.221,344.7375,0
5541.648,421.8977,0
5602.927,177.7876,0
5602.245,272.7922,0
5492.252,301.2297,0
5492.155,459.8511,0
5439.472,387.1072,0
5551.013,244.4802,0
5515.044,231.6934,0
5341.383,316.323,0
5604.538,360.3894,0
5728.552,157.6726,0
5354.402,313.8218,0
5681.893,203.9653,0
5672.634,414.2427,0
5329.363,252.2449,0
5273.23,276.5947,0
5447.9,324.5132,0
5217.044,330.283,0
5434.029,260.8154,0
5377.479,334.3335,0
5631.209,366.8975,0
5432.957,368.2864,0
5223.66,299.6843,0
5282.167,332.4712,0
5388.954,224.873,0
5706.111,295.7393,0
5475.644,448.071,0
5637.388,279.6694,0
5516.602,366.6409,0
5488.298,275.7871,0
5547.064,356.7656,0
5492.23,299.833,0
5512.697,285.2283,0
5374.697,396.4939,0
5358.253,302.4053,0
5417.36,277.9055,0
5811.613,247.03,0
5648.419,362.9302,0
5527.66,261.8455,0
5631.084,310.1501,0
5431.006,284.2292,0
5595.405,302.0847,0
5250.294,317.0679,0
5510.493,362.2427,0
5536.829,276.9802,0
5473.698,276.124,0
5150.523,289.4983,0
5404.791,344.2559,0
5602.446,307.6523,0
5429.716,361.6233,0
5511.435,291.9473,0
5397.689,347.9065,0
5420.22,456.1426,0
5222.003,286.4885,0
5190.682,153.6199,0
5370.778,197.9456,0
5441.792,282.1631,0
5411.22,311.7644,0
5694.071,216.6218,0
5469.198,391.7383,0
5401.494,344.1035,0
5520.19,416.0518,0
5497.589,377.468,0
5215.619,318.123,0
5552.657,289.2117,0
5638.006,364.5781,0
5338.015,323.0398,0
5023.555,295.2539,0
5847.81,347.7219,0
5348.355,3435.0,
5513.677,393.8831,0
5158.644,285.7859,0
5350.725,347.9863,0
5637.327,315.4329,0
5781.360,0674.0,
5648.677,217.2671,0
5441.931,373.8022,0
5498.606,352.4089,0
5499.592,363.3848,0
5227.626,326.3813,0
5615.497,327.7664,0
5382.13,278.4658,0
5728.825,297.4812,0
5618.435,306.9656,0
5452.799,379.8704,0
5723.083,332.0002,0
5722.549,246.9697,0
5612.877,227.5715,0
5307.583,262.3052,0
5166.417,279.7964,0
5409.287,305.332,0
5456.381,350.3809,0
5543.908,348.6023,0
5486.496,271.7871,0
5395.923,354.8684,0
5420.138,428.8494,0
5625.995,233.6179,0
5423.845,225.8127,0
5519.192,342.3374,0
5460.456,442.6086,0
5558.419,388.5593,0
5704.462,268.4333,0
5442.913,316.5376,0
5310.327,350.6848,0
5199.079,318.0977,0
5486.53,200.021,0
5656.094,235.7324,0
5312.051,368.449,0
5442.557,336.2937,0
5205.978,301.9121,0
5573.717,310.0354,0
5760.231,253.7444,0
5703.91,284.6792,0
5094.851,314.8469,0
5525.056,379.4414,0
5766.795,285.8313,0
5677.027,307.3218,0
5547.472,373.8696,0
5338.052,375.6504,0
5671.896,287.627,0
5533.749,255.7288,0
5497.2,287.8088,0
5448.231,304.8181,0
5680.03,291.8079,0
5401.281,349.7185,0
5379.893,308.0007,0
5652.143,320.199,0
5388.736,293.0469,0
5432.986,360.9124,0
5370.59,285.0247,0
5223.462,273.5476,0
5412.667,187.8027,0
5372.472,342.2383,0
5502.002,360.1138,0
5213.333,391.1145,0
5509.305,267.7888,0
5542.34,275.1045,0
5667.875,273.5037,0
5928.083,254.4548,0
5639.059,300.4844,0
5667.664,290.7397,0
5535.961,292.4827,0
5461.873,406.5684,0
