Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
4852.479,313.895,0
5324.935,285.2981,0
5611.115,315.1379,0
5432.348,246.0186,0
5417.151,347.5227,0
5215.923,342.719,0
5363.818,329.696,0
5384.981,279.1235,0
5298.896,336.1685,0
5681.362,248.6299,0
5083.695,304.6892,0
5364.212,221.2053,0
5443.33,325.9927,0
5493.449,389.6614,0
5489.945,251.4424,0
5513.368,339.0325,0
5258.45,326.2039,0
5241.1,365.1606,0
5461.465,340.7188,0
5419.953,276.3547,0
5406.579,346.3057,0
5113.355,356.0308,0
5539.841,405.1296,0
5162.004,344.0044,0
5523.109,235.9204,0
5314.799,308.98,0
5528.054,289.8167,0
5215.086,245.8889,0
5523.43,266.218,0
5124.831,283.1753,0
4965.641,270.3242,0
5413.948,180.4382,0
5476.095,238.0972,0
5356.723,252.2412,0
5133.968,327.304,0
5429.205,159.0916,0
5007.515,272.3796,0
5462.187,303.2563,0
5159.87,285.5723,0
5422.061,337.1897,0
5068.072,353.4236,0
5500.674,406.1748,0
5601.918,432.6575,0
5234.237,264.8142,0
5676.927,353.8804,0
5261.86,263.2795,0
5187.593,179.8213,0
5065.949,341.3408,0
5186.877,444.0991,0
5447.188,350.2654,0
5253.698,346.0391,0
5453.404,365.2153,0
5266.692,255.7749,0
5325.503,304.8225,0
5538.15,358.9399,0
5394.721,345.4839,0
5487.363,197.3157,0
5322.741,391.8523,0
5379.351,384.6816,0
5359.284,165.1963,0
5229.781,308.8745,0
5135.775,317.6555,0
5428.355,392.5559,0
5374.048,352.3801,0
5432.756,460.2146,0
5324.827,313.0989,0
5623.269,290.9539,0
5056.707,301.8835,0
5281.788,333.366,0
5231.501,270.9634,0
5317.352,268.3025,0
5580.432,316.05,0
5425.372,286.9851,0
5612.622,217.2285,0
5265.06,252.0071,0
5125.777,292.1521,0
5355.239,285.7156,0
5220.162,303.7271,0
5487.381,236.1536,0
5236.974,308.2292,0
4986.989,216.665,0
5116.826,300.6719,0
5198.624,454.7378,0
5260.918,329.9624,0
5352.019,365.5859,0
5147.472,325.7251,0
5140.176,320.7273,0
5440.499,357.7646,0
5365.541,263.6047,0
5246.175,321.5217,0
5285.072,355.6177,0
5406.463,302.7837,0
5283.042,406.811,0
5044.411,309.8833,0
5169.401,338.7327,0
5705.01,268.2388,0
5216.979,291.1821,0
5229.423,360.752,0
5048.687,303.9631,0
5508.476,325.2629,0
5431.75,379.6565,0
5321.414,383.0745,0
5179.634,249.0964,0
5375.793,337.3918,0
5184.334,228.4421,0
5488.741,296.9263,0
5138.128,436.4746,0
5284.095,347.0173,0
5177.553,260.1226,0
5139.201,327.0022,0
5145.92,395.8699,0
5166.135,338.3706,0
5209.905,268.3198,0
5546.247,240.5664,0
5591.619,337.1021,0
5353.517,310.6235,0
5506.579,269.832,0
5325.467,368.6868,0
5277.177,300.1343,0
5398.855,308.1028,0
5489.025,304.3523,0
5383.332,170.3616,0
5307.275,341.2302,0
5274.354,291.3186,0
5453.009,513.7976,0
5099.604,295.9551,0
5328.269,258.2349,0
5344.054,409.6042,0
5510.486,158.417,0
5257.504,305.3174,0
4941.017,282.1716,0
5198.313,208.502,0
5516.032,289.1511,0
5388.619,216.3308,0
5580.317,204.5527,0
4982.807,334.0522,0
4889.396,422.5901,0
4964.749,287.3511,0
5412.531,356.7153,0
5493.575,283.5737,0
5327.397,307.021,0
5477.993,326.2319,0
5564.508,368.8164,0
5504.16,236.4241,0
5525.981,380.5913,0
5327.325,249.4236,0
5075.924,248.3638,0
5217.892,379.4556,0
5369.007,306.7344,0
5289.49,272.1035,0
5305.837,274.3818,0
5219.768,208.9531,0
5239.003,290.1677,0
5631.333,329.5325,0
5496.085,286.3657,0
5006.455,268.5354,0
5114.3,285.4431,0
5403.549,291.001,0
5088.797,286.8257,0
4990.343,251.4863,0
4927.766,290.9956,0
5249.78,250.8098,0
5435.443,301.3118,0
5422.836,311.6028,0
5150.483,305.9949,0
5092.405,335.6917,0
5522.198,382.082,0
5364.988,241.8552,0
4922.208,212.9036,0
5231.497,292.2627,0
5130.243,387.8569,0
5518.99,181.873,0
5206.407,239.8901,0
5440.923,409.4956,0
5488.875,342.8508,0
5295.849,342.6602,0
5130.238,330.6658,0
5398.831,331.9343,0
5362.664,267.7913,0
5360.164,388.1633,0
5265.549,315.1501,0
5113.94,242.9519,0
5436.998,323.4399,0
5432.948,401.1519,0
5611.613,315.2502,0
5466.016,366.4158,0
5350.118,461.5452,0
5079.643,194.5942,0
5183.229,297.1519,0
5505.305,329.6523,0
5239.069,486.7725,0
5086.043,259.1091,0
5652.16,326.2729,0
5111.502,271.0559,0
5129.563,273.7979,0
5601.165,312.0664,0
5419.168,307.4014,0
5490.606,213.9895,0
5503.761,241.5332,0
5491.519,194.5999,0
5098.623,190.2639,0
5064.726,275.8894,0
5601.725,285.6265,0
5530.667,291.1108,0
5258.863,283.3459,0
5408.292,280.9075,0
5206.707,281.5535,0
5266.184,299.3584,0
5464.075,217.7429,0
5469.045,378.0347,0
5385.858,490.5847,0
5469.625,358.0498,0
5255.863,367.2649,0
5537.16,267.7515,0
5383.889,366.6292,0
5194.698,374.0049,0
5470.395,430.1213,0
5456.305,332.3206,0
5588.219,196.9844,0
5527.09,325.5525,0
5185.124,333.8508,0
5061.864,247.6565,0
5190.429,329.7502,0
5273.458,273.4236,0
5578.188,245.7271,0
5378.801,371.6472,0
5134.219,250.4482,0
5140.284,170.5076,0
5032.852,278.116,0
5135.456,363.4185,0
5171.917,255.3289,0
5302.14,260.2368,0
5287.084,464.3591,0
5257.755,327.3228,0
5484.86,326.5278,0
5102.434,303.0378,0
4905.658,265.1499,0
5170.273,362.1648,0
5090.319,346.8047,0
5654.351,290.5337,0
5383.847,382.6106,0
5631.874,347.552,0
5146.018,313.9436,0
5392.009,365.29,0
5299.217,328.6531,0
5222.698,289.2102,0
5089.636,281.3242,0
5051.316,406.46,0
5231.315,317.0669,0
5422.799,236.4175,0
5341.023,294.5654,0
5465.63,274.3584,0
5197.216,333.7471,0
5603.743,291.3318,0
5402.43,291.9939,0
5559.809,314.7622,0
5532.584,314.25,0
5448.827,208.0898,0
5272.099,352.1196,0
5416.292,295.6809,0
5154.962,311.8628,0
5258.167,289.3518,0
5436.016,285.5046,0
5123.895,315.8486,0
5074.002,219.3921,0
5081.121,332.667,0
4913.795,310.2776,0
5547.174,271.1228,0
5227.683,279.3977,0
5387.609,380.7109,0
5110.5,356.5876,0
5368.22,268.7957,0
5455.363,279.9348,0
5691.48,161.4561,0
5115.674,274.5662,0
5188.244,252.8132,0
5349.778,387.3879,0
5202.664,292.4399,0
5288.621,252.5012,0
5468.848,293.541,0
5604.927,355.2031,0
5144.146,278.533,0
5586.892,282.6614,0
5333.19,362.8206,0
5353.261,405.2732,0
5355.077,285.3943,0
5257.668,289.8855,0
5268.75,338.6794,0
5498.065,196.7202,0
5301.59,224.8777,0
5187.7,210.0769,0
5400.352,226.762,0
5654.635,321.9053,0
5045.181,289.9795,0
5345.022,307.6438,0
5540.378,216.7263,0
5535.052,320.2021,0
5400.706,336.4114,0
5412.594,208.8152,0
5269.48,229.8174,0
5297.858,202.7476,0
5304.175,322.3938,0
5167.747,317.2488,0
5270.579,334.8213,0
4930.25,339.3828,0
5222.458,227.1089,0
5351.461,8374.0,
5531.627,255.9441,0
5199.771,344.0293,0
5486.928,298.1514,0
5352.281,266.6655,0
4878.692,309.6047,0
5309.864,462.5464,0
5511.792,276.3508,0
5182.349,364.7544,0
5379.267,346.7769,0
5150.4,202.4722,0
5452.898,293.384,0
5252.551,281.6921,0
4889.285,373.0105,0
5250.658,250.0999,0
5461.086,209.8928,0
5279.706,389.8723,0
5208.643,226.2793,0
5412.619,304.5098,0
5317.577,296.0249,0
5585.605,309.9858,0
5380.188,289.1138,0
5208.787,259.4729,0
5422.366,355.9688,0
5353.72,359.436,0
5259.735,300.731,0
4981.146,337.9604,0
5279.91,389.5195,0
5533.616,300.571,0
5551.673,308.2551,0
5573.989,304.0571,0
5374.079,330.6477,0
5414.678,350.6523,0
5147.667,253.0557,0
5610.833,307.9517,0
5343.521,232.6113,0
5514.297,268.1118,0
5108.393,266.8164,0
5461.007,373.7119,0
5193.778,425.4688,0
5410.979,428.4207,0
5154.632,328.4636,0
5532.342,259.0273,0
5373.973,320.3442,0
5238.358,370.8923,0
5545.552,346.418,0
5511.476,350.5115,0
5594.269,302.9702,0
5545.235,286.7302,0
5169.372,398.5933,0
5211.358,272.1213,0
5694.928,303.5718,0
5371.989,279.2871,0
5464.533,220.3186,0
5538.783,340.4048,0
5391.247,327.4346,0
5410.576,214.7302,0
5280.487,362.1855,0
5440.73,225.9297,0
5009.89,212.8892,0
5410.539,286.3313,0
5315.096,401.8184,0
5406.201,195.3811,0
5303.851,191.937,0
5326.957,382.6482,0
5355.78,359.8853,0
5193.392,362.7393,0
5205.993,305.4768,0
5629.919,271.5063,0
5454.601,261.4065,0
5370.154,284.9419,0
5281.491,385.9426,0
5385.084,393.7256,0
5299.929,324.7576,0
5320.259,225.2205,0
5441.631,263.9102,0
5563.698,279.3186,0
5394.197,302.9155,0
5542.576,193.0452,0
5171.003,293.8706,0
5226.544,348.365,0
5470.059,160.739,0
4993.036,263.5281,0
5120.278,292.8506,0
5459.667,300.9675,0
5151.371,346.2449,0
5678.324,169.7742,0
5578.484,278.8967,0
5471.385,256.7048,0
5296.719,244.5566,0
5553.204,319.45,0
5410.748,297.6521,0
5196.076,280.3503,0
5261.173,314.2571,0
5310.654,315.5046,0
5086.477,216.0664,0
5150.044,268.645,0
5190.545,406.8401,0
5482.768,243.2134,0
5350.941,340.8298,0
5350.258,0654.0,
5625.287,350.447,0
5192.36,226.417,0
5599.82,264.512,0
5110.561,304.2781,0
5579.684,391.2402,0
5168.482,420.0642,0
5406.108,304.5654,0
5339.543,403.49,0
5484.861,340.2937,0
5440.074,377.3074,0
5045.942,277.1265,0
5260.529,263.8562,0
5399.754,214.5803,0
5178.787,248.8616,0
5053.78,286.4263,0
4932.521,359.3357,0
5039.587,271.6035,0
5399.925,250.1638,0
5216.69,356.6064,0
5390.687,290.3911,0
4962.065,310.2317,0
5241.674,315.2446,0
5068.206,410.8108,0
5102.089,203.5022,0
5235.076,253.0825,0
5137.368,219.7971,0
5393.822,240.4902,0
5576.896,231.4451,0
5484.866,321.4924,0
5281.8,307.3315,0
5139.039,387.6934,0
5068.743,309.5044,0
5225.699,399.3198,0
5650.459,443.2966,0
5581.148,183.1436,0
5160.2,277.491,0
5437.556,369.5864,0
5477.221,384.2856,0
5065.783,264.5928,0
5338.413,294.739,0
5306.517,237.749,0
5492.348,324.1992,0
5404.277,356.9114,0
5528.466,357.5237,0
4966.909,295.4985,0
5631.824,225.2959,0
5541.447,147.0605,0
5322.185,287.7134,0
4990.777,387.8838,0
5468.749,355.9587,0
5655.978,256.8586,0
5541.576,303.4873,0
5218.522,271.0605,0
5349.764,327.6191,0
5189.753,264.1033,0
4971.424,332.8237,0
5463.46,326.2756,0
5420.264,349.9458,0
5524.582,257.1555,0
5050.015,246.9351,0
5134.021,291.7075,0
5666.386,170.2346,0
5428.414,251.9116,0
5110.372,347.6719,0
5021.898,307.6289,0
5400.061,326.4541,0
5376.382,291.6167,0
5524.149,368.7412,0
5538.044,277.2441,0
5396.555,358.137,0
5221.988,196.7271,0
5435.64,322.2693,0
5132.771,355.394,0
5443.048,400.6943,0
4953.55,298.72,0
5292.121,317.9399,0
5207.495,392.2046,0
5333.442,314.4412,0
5645.209,311.5469,0
5175.791,169.7913,0
5403.153,266.9182,0
5316.819,257.2454,0
5259.945,254.1133,0
5073.496,254.7429,0
5399.642,335.4846,0
5427.491,214.1541,0
5192.412,259.5713,0
5409.184,387.6611,0
5478.692,371.4407,0
5128.332,211.8857,0
5402.099,298.6089,0
5194.169,268.2974,0
5260.41,430.0527,0
5052.621,316.7534,0
5264.999,294.062,0
5008.051,332.1543,0
5319.647,358.1819,0
5146.4,279.084,0
5422.62,374.9041,0
5290.858,349.9878,0
5175.099,337.4739,0
4998.886,340.6851,0
5124.879,311.5366,0
5543.623,245.5767,0
5488.117,294.1233,0
5175.295,297.1111,0
5409.742,312.4451,0
5202.821,278.0317,0
5287.362,282.1401,0
5544.718,298.9177,0
5421.434,224.0664,0
5687.969,388.7102,0
5160.305,330.2725,0
5491.129,312.8708,0
5553.703,272.5554,0
5145.736,339.3945,0
5481.428,302.6316,0
5116.344,270.1523,0
5520.31,328.5034,0
5636.786,275.4177,0
5524.192,154.2598,0
5201.237,199.021,0
5221.911,261.7781,0
5560.71,263.9421,0
5571.957,267.928,0
5327.332,259.5391,0
5391.139,426.925,0
5402.853,272.7002,0
5412.213,206.272,0
5316.683,203.5962,0
5236.866,354.7012,0
5422.962,356.9243,0
5409.514,335.5688,0
5326.149,290.8113,0
5294.786,414.7141,0
5569.635,268.5535,0
5553.769,264.1763,0
5402.337,251.0486,0
5234.069,358.9302,0
5478.83,268.8206,0
5224.462,267.3542,0
5140.777,342.2224,0
5412.595,434.3152,0
5431.879,310.4836,0
5272.603,275.4451,0
5117.985,374.1604,0
5515.68,312.8682,0
5174.878,211.6221,0
5049.59,227.7234,0
5505.415,317.4946,0
5281.587,276.9592,0
5293.481,361.9204,0
5348.014,311.9478,0
5477.449,336.616,0
5212.501,212.519,0
5400.095,360.7805,0
5337.801,282.4233,0
5324.655,382.7249,0
5341.558,318.467,0
5204.22,351.3533,0
5421.493,466.2966,0
5165.391,306.8445,0
5461.929,322.5515,0
5755.257,314.4102,0
5654.595,261.3237,0
5390.74,438.5278,0
5297.458,408.4741,0
5346.588,271.1948,0
5553.653,227.1377,0
5338.862,283.5234,0
5080.127,349.2991,0
5646.589,255.0471,0
5634.979,284.9636,0
5359.923,369.2783,0
5053.91,366.5618,0
5490.751,319.3435,0
5436.224,281.2954,0
5033.523,353.2593,0
5299.465,349.8909,0
5324.34,286.5054,0
5632.973,165.907,0
5449.99,405.1943,0
5334.918,266.72,0
5618.737,305.7415,0
5419.209,379.2568,0
5369.152,222.4468,0
5454.788,287.3572,0
5356.432,259.1575,0
5383.95,345.1877,0
5304.296,207.5015,0
5007.865,258.9941,0
5409.857,393.3503,0
5258.028,277.7402,0
5274.631,292.2373,0
5309.139,337.917,0
5400.175,301.0093,0
5521.669,276.2554,0
4924.661,318.1414,0
5203.365,338.229,0
5571.209,269.7031,0
5032.566,368.4534,0
5456.366,351.4907,0
5211.493,205.1965,0
5553.536,266.0615,0
5396.015,244.2441,0
5591.523,229.2212,0
5375.92,170.5461,0
5154.275,226.53,0
5447.333,311.6187,0
5457.486,366.4929,0
5271.33,325.0508,0
5135.39,266.7837,0
5415.463,332.8711,0
5162.918,258.8789,0
5195.297,283.1133,0
5435.939,346.7185,0
5423.211,344.4546,0
5460.726,284.4744,0
5476.05,347.3965,0
5273.414,333.7827,0
5435.659,238.4658,0
5505.292,453.8433,0
5172.987,350.5347,0
5453.6,238.5435,0
5563.402,395.6392,0
5458.854,220.2434,0
5120.927,182.843,0
5719.871,210.5281,0
5038.084,235.0886,0
5320.413,312.0171,0
5418.037,354.2952,0
5593.019,235.5991,0
5809.083,325.9895,0
5573.313,288.7793,0
5470.618,334.5378,0
5317.21,233.4436,0
5364.413,186.4529,0
5333.506,299.2476,0
5381.244,280.6843,0
5515.914,302.6848,0
5388.417,329.1235,0
5469.652,264.7993,0
5282.949,198.7864,0
5367.23,312.6692,0
5184.324,343.8638,0
5444.393,404.0444,0
5436.828,322.2791,0
4941.937,357.0254,0
5340.234,358.2705,0
5104.829,324.1787,0
5286.311,355.8877,0
5430.194,389.1982,0
5299.084,225.2915,0
5439.343,260.134,0
5834.712,320.3547,0
5597.243,200.7209,0
5323.874,277.2813,0
5223.198,288.6453,0
5326.036,258.0537,0
5311.434,395.7368,0
5445.437,405.9683,0
5262.305,349.2659,0
5548.517,343.6663,0
5508.906,403.7734,0
5586.469,231.0903,0
5643.283,356.1958,0
5221.429,262.3308,0
5656.151,297.6338,0
5492.167,291.2219,0
5499.719,408.1765,0
5227.468,239.8701,0
5235.313,333.0737,0
5478.705,342.011,0
5842.861,259.5278,0
5423.112,317.3435,0
5354.489,278.4622,0
5580.208,294.9868,0
5566.012,312.8723,0
5456.869,292.7773,0
5223.08,246.8916,0
5154.521,308.1238,0
5314.062,215.5166,0
5583.621,342.623,0
5413.796,357.1526,0
5200.246,267.4971,0
5498.209,395.2339,0
5357.491,384.6931,0
5077.957,225.5352,0
5067.898,253.7717,0
5203.054,272.1436,0
5282.974,259.9138,0
5331.807,314.1179,0
5026.025,237.4263,0
5227.106,251.9995,0
5400.947,282.4343,0
5502.134,391.3047,0
5139.926,348.0217,0
5727.184,198.8235,0
5460.829,290.3406,0
5230.788,229.593,0
5253.162,266.0645,0
5312.083,321.8738,0
5320.54,271.8774,0
5574.021,220.7188,0
5081.548,329.7883,0
5234.092,374.1165,0
5026.082,295.6763,0
5205.415,288.4026,0
5171.697,371.895,0
5197.614,181.1755,0
5127.603,294.6404,0
5100.51,303.4294,0
5300.665,301.0054,0
5331.853,368.7625,0
5474.388,291.9026,0
5463.414,269.418,0
5544.924,399.2141,0
5163.167,212.6667,0
5231.998,342.9336,0
5486.045,283.1826,0
5529.41,271.137,0
5395.112,242.0593,0
5651.043,198.8577,0
5264.931,294.7075,0
5360.146,306.7117,0
5452.155,343.9634,0
5587.575,349.2212,0
5339.14,285.8611,0
5283.921,371.6404,0
5594.035,390.281,0
5392.519,293.0242,0
5285.05,169.4866,0
5439.227,298.4585,0
5224.435,368.9497,0
5358.06,193.8672,0
5399.318,409.3354,0
5359.208,287.6655,0
5279.072,448.3813,0
5367.023,296.8223,0
4941.955,358.6055,0
5188.233,370.8149,0
5498.23,297.7578,0
5382.685,401.0618,0
5155.647,327.2439,0
5249.063,308.8743,0
5212.322,251.2449,0
5265.708,255.0464,0
5231.793,295.6846,0
5261.13,372.6057,0
5491.809,375.9568,0
5186.269,253.4971,0
4909.968,334.2373,0
5084.135,226.7646,0
5635.017,332.7092,0
5287.191,278.595,0
5356.69,324.0955,0
4962.501,280.9424,0
5303.081,264.9551,0
5230.136,257.9072,0
5545.316,371.6636,0
5370.28,308.4175,0
5452.827,184.231,0
5097.253,317.5767,0
5153.947,334.8696,0
5500.116,273.2026,0
5541.791,322.2917,0
5217.939,373.4753,0
5723.61,300.0664,0
5319.012,360.6223,0
5515.865,275.7664,0
5507.879,375.4514,0
5636.821,363.1721,0
5326.457,247.521,0
5232.404,337.7551,0
5402.055,323.563,0
5213.361,253.2886,0
5068.141,251.8428,0
5227.873,293.1311,0
5404.007,267.1433,0
5316.276,349.3291,0
5685.504,326.3977,0
5263.3,374.5369,0
5144.1,354.459,0
5464.479,335.0955,0
5020.08,232.1431,0
5172.618,275.563,0
5177.306,205.2773,0
5470.262,323.8333,0
5609.354,316.217,0
5201.348,314.8044,0
4993.064,333.9167,0
5076.76,233.6924,0
5517.306,222.0918,0
5656.308,214.2263,0
4901.981,391.8311,0
5068.252,330.4043,0
5529.463,302.9658,0
5348.31,385.6077,0
5223.086,242.0977,0
5052.009,281.5862,0
5428.93,301.5774,0
5344.208,397.6885,0
5316.797,265.6462,0
5364.429,192.8967,0
5556.711,256.4973,0
5306.784,326.1541,0
5397.629,370.1514,0
5686.068,250.6946,0
5126.36,359.7183,0
5444.408,264.8435,0
5528.817,316.2419,0
5264.948,274.7148,0
5283.375,295.4829,0
5408.129,283.1084,0
5201.169,308.613,0
5277.024,244.7346,0
5366.038,334.6553,0
5219.54,278.094,0
5401.869,268.1443,0
5525.551,343.6592,0
5579.978,315.176,0
5237.945,276.7578,0
5307.292,210.1355,0
5542.464,312.6951,0
5339.684,270.0891,0
5045.004,282.1885,0
5246.867,264.0144,0
5002.412,285.7051,0
5640.506,343.8379,0
5328.496,361.4915,0
5484.249,212.7185,0
5309.381,293.582,0
5626.837,492.3894,0
5330.509,290.2769,0
5144.508,330.8394,0
5270.11,274.8506,0
5453.306,164.0564,0
5221.989,326.8838,0
5519.404,365.5867,0
5366.75,300.4668,0
5214.619,352.3574,0
5110.985,365.4875,0
5227.89,354.0159,0
5520.083,302.4016,0
5524.455,284.8987,0
5548.811,348.4204,0
5184.71,457.2168,0
5045.923,244.5173,0
5035.385,262.5088,0
5507.21,323.2251,0
5102.903,302.7002,0
5500.992,213.0457,0
5541.699,345.4749,0
5233.979,331.0708,0
5252.195,202.2336,0
5181.682,256.7178,0
5631.246,280.78,0
5531.168,297.7041,0
5385.93,402.8884,0
5403.014,337.5251,0
5228.345,250.1926,0
4986.375,390.843,0
5178.882,383.9409,0
5144.112,396.8445,0
5183.656,315.5647,0
5468.522,350.0825,0
5616.997,287.8208,0
5427.724,325.2336,0
5169.624,308.0994,0
5000.062,360.5139,0
5327.324,354.0852,0
5363.347,379.2896,0
5241.298,372.594,0
5481.075,236.3821,0
5555.203,315.9802,0
5388.628,269.4778,0
5294.943,238.084,0
5312.742,315.6021,0
5579.995,251.3369,0
5558.525,234.4954,0
5236.051,312.3904,0
5475.802,303.9927,0
5518.664,371.3699,0
5373.332,295.1506,0
5482.633,340.1536,0
5197.773,242.2383,0
5530.067,397.7041,0
5252.466,205.3838,0
5669.889,304.592,0
5236.904,262.8296,0
5228.655,365.7954,0
5141.239,242.5022,0
5489.427,280.3616,0
5291.146,247.3008,0
5410.413,333.387,0
5310.575,330.323,0
5334.953,393.7454,0
5156.066,399.7202,0
5326.458,344.6541,0
5390.821,268.6099,0
5259.675,267.1719,0
5236.604,405.4604,0
5171.271,246.207,0
5590.4,217.0442,0
5009.138,230.0747,0
5619.973,313.6655,0
5423.707,233.7925,0
5410.596,203.2588,0
5099.635,356.5522,0
5469.755,291.1284,0
5285.867,338.4109,0
5670.192,253.3467,0
5521.953,329.811,0
5477.833,289.0249,0
5281.73,261.6531,0
5197.049,210.9836,0
5522.912,271.9727,0
5474.667,383.3489,0
5441.447,320.5566,0
5474.644,428.74,0
5503.503,231.4426,0
5388.511,340.9536,0
5525.529,358.3389,0
5270.817,318.8369,0
5355.278,447.4648,0
5457.554,375.8445,0
5502.18,397.217,0
4869.663,282.8052,0
5366.69,315.6113,0
5357.097,357.3289,0
5530.056,286.3567,0
5185.113,363.4131,0
5214.255,181.0154,0
5220.196,273.7493,0
5288.953,258.1321,0
5271.351,259.9695,0
5502.388,346.4399,0
6365.775,428.2256,0
5550.069,266.3843,0
5365.675,240.6431,0
5546.365,287.4402,0
5392.826,287.0796,0
5266.182,278.4058,0
5020.286,266.9622,0
5071.937,349.4038,0
5432.65,282.7192,0
5274.679,271.1899,0
5223.312,320.6074,0
5158.985,264.1406,0
5261.044,162.6785,0
5289.315,259.5405,0
5537.083,269.5034,0
5456.077,201.3191,0
5396.404,335.0334,0
5536.544,355.1992,0
5470.799,317.4604,0
5477.319,224.9429,0
5266.202,300.45,0
5260.778,299.9014,0
5394.586,124.5837,0
5394.538,276.0093,0
5558.901,268.0515,0
5081.714,358.5864,0
5064.334,328.6306,0
5487.442,319.0684,0
5353.239,339.5413,0
5333.935,396.3062,0
5382.046,255.6929,0
5374.624,285.6021,0
5396.104,298.7402,0
5172.651,256.4963,0
5306.846,387.498,0
5413.161,246.0542,0
5362.759,301.5845,0
5458.506,400.6042,0
5567.715,384.063,0
5267.002,344.3369,0
5306.702,369.8701,0
5033.76,335.2568,0
5097.353,169.8994,0
5017.555,339.9287,0
5447.317,327.0669,0
5015.989,271.4182,0
5474.37,189.7061,0
5530.605,258.4321,0
5328.619,318.5513,0
5465.931,258.6416,0
5285.341,139.7896,0
5412.677,245.1765,0
5380.428,208.8252,0
5704.249,193.968,0
5087.775,317.2097,0
5416.134,204.6655,0
5198.167,216.0061,0
5126.977,317.135,0
5154.606,338.6504,0
5482.728,390.4338,0
5717.398,324.2556,0
5467.085,341.1484,0
5401.84,262.8445,0
5165.466,160.9465,0
5285.499,291.083,0
5159.948,282.0552,0
5318.227,298.1426,0
6700.077,394.3008,0
6392.161,333.7319,0
5559.871,287.5613,0
5272.072,246.6133,0
5134.676,325.7935,0
5074.118,295.2021,0
5341.498,426.1184,0
5493.562,461.4749,0
5484.94,302.8347,0
5228.938,279.3777,0
5264.168,267.1484,0
5126.647,403.6758,0
5665.959,299.9565,0
5217.284,386.031,0
5468.999,307.9785,0
5548.788,266.5454,0
5542.618,287.5974,0
5560.647,275.0125,0
5202.464,270.1765,0
5265.646,333.2859,0
5263.076,309.2722,0
5450.156,158.9722,0
5312.524,310.7642,0
5131.964,274.0449,0
5090.789,285.0737,0
5422.955,364.094,0
5491.851,320.7578,0
5330.448,201.4441,0
5357.347,355.2866,0
5243.985,352.6621,0
5442.408,318.3191,0
5457.569,237.9958,0
5314.32,269.5527,0
5317.679,257.2505,0
5667.498,242.1567,0
5484.267,255.0996,0
5574.21,286.3711,0
5407.546,363.7317,0
5318.087,206.074,0
5353.83,342.7966,0
5307.258,262.2437,0
5477.858,267.1487,0
5154.044,220.8552,0
5312.387,287.4917,0
5278.841,376.4133,0
5571.569,274.0137,0
5405.802,215.4214,0
5379.543,203.2532,0
5350.539,300.4602,0
5228.039,316.1931,0
5617.392,305.8245,0
5460.936,397.2661,0
5394.191,339.9614,0
5475.829,354.8955,0
5261.287,218.4993,0
5145.156,171.937,0
5500.908,241.4536,0
5387.59,203.8872,0
5391.279,221.4229,0
5365.065,301.1753,0
5538.191,369.2144,0
5287.901,438.979,0
5295.616,163.3301,0
5682.865,340.1311,0
5583.243,373.0007,0
5271.811,222.249,0
5319.003,218.1753,0
5540.405,221.7976,0
5430.683,226.0552,0
5216.988,353.5029,0
5428.656,302.2712,0
5267.851,262.2434,0
5378.658,347.5879,0
5352.765,274.0745,0
5190.559,301.9185,0
5289.377,323.498,0
5205.691,231.2844,0
5370.806,275.5857,0
5522.809,308.2908,0
5085.306,214.8191,0
5558.09,252.4209,0
5481.093,310.978,0
5723.626,241.0527,0
5372.626,160.115,0
5180.989,299.4119,0
5354.86,289.2627,0
5652.789,246.6902,0
5463.321,316.1074,0
5253.644,257.8408,0
5378.099,314.0247,0
5428.803,211.0603,0
5290.607,335.6035,0
5537.168,215.1597,0
5530.058,186.3816,0
5376.569,255.7861,0
5400.079,363.4482,0
5365.602,326.9473,0
5299.025,430.9048,0
5519.749,308.8728,0
