Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
5604.175,292.9719,0
5728.303,212.7092,0
5707.377,321.7527,0
5441.429,274.1875,0
5486.762,281.644,0
5529.143,268.1711,0
5568.079,235.6528,0
5681.382,246.4507,0
5350.001,203.9141,0
5564.372,382.0464,0
5552.822,262.7959,0
5630.756,378.4509,0
5504.801,249.1394,0
5483.759,276.4182,0
5617.8,327.447,0
5665.418,306.3914,0
5400.906,253.1829,0
5626.634,436.1187,0
5652.538,144.7336,0
5485.998,329.2678,0
5660.2,269.5037,0
5690.943,281.1323,0
5437.019,196.7439,0
5407.432,333.0671,0
5181.049,288.1443,0
5232.627,354.4802,0
5683.192,346.0759,0
5844.383,278.7837,0
5745.918,267.8374,0
5669.935,329.9863,0
5534.417,382.0972,0
5329.3,145.4985,0
5380.944,153.979,0
5807.311,220.9104,0
5353.605,304.804,0
5537.828,365.3506,0
5306.133,304.4438,0
5747.917,255.9199,0
5648.284,261.2583,0
5747.896,326.8315,0
5502.132,292.8906,0
5605.594,284.2649,0
5679.165,360.5574,0
5375.874,260.033,0
5487.381,421.7769,0
5597.677,305.0479,0
5847.006,216.3069,0
5774.5,254.9297,0
5686.386,299.665,0
5495.325,241.8882,0
5521.244,237.3677,0
5356.301,355.6057,0
5576.931,285.8574,0
5891.532,270.8643,0
5251.441,339.9722,0
5559.884,386.3601,0
5271.522,334.3247,0
5445.848,332.0361,0
5416.319,350.6377,0
5662.44,333.749,0
5170.284,343.9045,0
5660.524,196.7539,0
5607.571,332.9688,0
5763.769,285.3169,0
5668.773,231.7734,0
5445.067,341.2419,0
5432.499,381.1792,0
5603.572,335.2805,0
5351.543,378.5146,0
5707.573,391.3916,0
5511.898,323.6726,0
5791.836,316.8936,0
5813.042,333.1914,0
5463.404,224.6936,0
5575.821,296.9768,0
5602.705,421.124,0
5590.37,306.2583,0
5636.069,287.7432,0
5662.925,315.8303,0
5721.471,250.8643,0
5688.991,330.8325,0
5461.291,309.8975,0
5674.075,286.3237,0
5568.792,390.5894,0
5499.676,342.4204,0
5817.508,300.8074,0
5631.298,363.6785,0
5606.684,314.1155,0
5667.782,298.8923,0
5710.593,360.4675,0
5388.671,292.0725,0
5653.039,236.8926,0
5648.261,293.9895,0
5510.619,265.3474,0
5262.946,217.4495,0
5557.009,230.1196,0
5531.354,269.2463,0
5637.21,413.6921,0
5741.647,213.3438,0
5712.907,362.1882,0
5712.885,433.6772,0
5506.742,277.8787,0
5611.437,311.2185,0
5283.024,275.0012,0
5482.285,389.323,0
5427.657,284.9446,0
5649.669,205.9136,0
5525.619,359.927,0
5823.007,435.5745,0
5549.479,299.6633,0
5518.856,171.5791,0
5667.063,290.521,0
5742.354,232.9758,0
5582.869,321.354,0
5578.517,455.24,0
5586.605,353.8894,0
5497.865,361.7937,0
5463.2,434.2661,0
5630.667,357.1191,0
5526.386,256.6487,0
5608.988,389.876,0
5545.985,362.2341,0
5497.136,319.1453,0
5328.587,342.2869,0
5621.495,223.5623,0
5344.244,411.27,0
5552.857,301.0674,0
5793.033,334.2427,0
5528.346,435.8186,0
5584.709,348.3545,0
5515.883,412.0383,0
5628.561,366.7217,0
5567.128,384.2732,0
5369.521,326.3872,0
5569.085,401.2571,0
5605.421,388.7773,0
5765.824,189.5886,0
5430.6,289.6951,0
5654.635,300.1421,0
5422.111,288.2761,0
5717.219,323.0725,0
5603.185,374.9448,0
5140.416,267.0271,0
5718.374,213.3933,0
5516.543,372.6714,0
5720.255,313.5464,0
5530.847,302.5979,0
5694.503,220.2029,0
5499.998,460.9517,0
5569.583,346.3813,0
5610.045,336.0562,0
5042.743,306.6465,0
5110.041,340.0527,0
5563.209,243.8018,0
5408.032,286.4724,0
5566.515,257.0828,0
5688.867,309.9695,0
5675.325,242.165,0
5756.963,324.6758,0
5290.93,242.573,0
5605.401,330.3726,0
5495.436,315.3438,0
5673.213,247.3154,0
5375.933,416.7971,0
5549.831,266.1514,0
5521.399,301.6064,0
5382.661,410.2681,0
5595.003,375.7368,0
5605.262,173.8777,0
5709.772,245.8113,0
5723.122,275.4326,0
5658.227,280.499,0
5657.151,246.2783,0
5680.54,368.3223,0
5656.417,336.2576,0
5728.381,299.9111,0
5466.66,326.3853,0
5157.278,288.6296,0
5581.094,312.1863,0
5368.813,277.2717,0
5416.3,277.8701,0
5572.217,272.469,0
5557.035,340.2007,0
5520.942,479.4238,0
5653.919,281.0613,0
5747.227,245.8145,0
5498.876,400.5908,0
5662.293,255.321,0
5151.654,274.8164,0
5530.847,291.6003,0
5650.161,300.2063,0
5475.429,266.9634,0
5409.49,379.5105,0
5835.358,203.2622,0
5869.72,230.2283,0
5459.632,417.1826,0
5611.855,364.28,0
5481.711,354.7935,0
5572.273,397.0923,0
5465.713,336.823,0
5589.478,339.8186,0
5697.653,244.5486,0
5659.73,262.2329,0
5842.284,340.1936,0
5052.882,257.9346,0
5577.558,378.9768,0
5660.903,332.2378,0
5721.003,382.3914,0
5572.125,328.2749,0
5609.266,323.0918,0
5585.213,331.1519,0
5390.623,351.9341,0
5566.309,352.8857,0
5436.067,404.9021,0
5125.149,158.803,0
5460.773,341.907,0
5280.502,240.4092,0
5261.282,279.6348,0
5499.241,258.2781,0
5675.449,323.5439,0
5591.197,181.2664,0
5577.188,343.4365,0
5262.37,346.1724,0
5665.212,280.2126,0
5645.51,294.3618,0
5535.473,288.3889,0
5416.899,236.6028,0
5112.568,264.6541,0
5578.947,365.073,0
5246.245,323.532,0
5690.637,289.7759,0
5676.737,322.9165,0
5450.361,407.5024,0
5502.388,378.2629,0
5655.125,342.7297,0
5416.241,386.353,0
5471.479,226.687,0
5704.197,245.1138,0
5374.28,228.4893,0
5645.418,248.1003,0
5721.066,280.1812,0
5507.803,246.9492,0
5554.386,218.0583,0
5376.529,327.2446,0
5528.188,286.8945,0
5514.47,424.2227,0
5628.535,382.4167,0
5328.873,373.6184,0
5726.484,268.387,0
5445.964,280.3132,0
5317.951,438.1914,0
5299.998,326.9534,0
5598.203,290.241,0
5383.981,440.8533,0
5527.74,311.4084,0
5389.889,338.2998,0
5620.409,302.1794,0
5401.653,355.9124,0
5533.841,396.9229,0
5656.318,350.0615,0
5559.617,341.4998,0
5585.869,250.7859,0
5419.154,313.8779,0
5414.523,209.3005,0
5164.156,266.5752,0
5341.536,390.2737,0
5502.053,316.5557,0
5656.367,305.3125,0
5723.746,344.7854,0
5435.344,258.9375,0
5513.488,215.8965,0
5778.234,325.5969,0
5704.82,242.6685,0
5587.591,345.8784,0
5280.831,272.7778,0
5508.561,174.0195,0
5685.271,351.4988,0
5461.123,342.3113,0
5651.274,274.4497,0
5523.37,398.6853,0
5816.16,302.1343,0
5511.039,396.782,0
5631.25,290.2529,0
5550.811,398.731,0
5683.763,257.803,0
5529.686,298.0051,0
5658.365,273.7598,0
5630.28,292.1089,0
5561.97,365.4736,0
5498.524,336.4143,0
5802.888,188.1172,0
5721.084,312.8362,0
5539.41,366.0779,0
5588.687,262.5991,0
5083.667,200.3577,0
5383.49,223.718,0
5688.588,310.5059,0
5370.571,361.4282,0
5450.821,358.7085,0
5451.752,267.9204,0
5730.757,243.4541,0
5622.389,349.4871,0
5342.676,241.7881,0
5526.464,353.2256,0
5646.045,281.5242,0
5551.06,268.7371,0
5383.998,374.6516,0
5540.158,415.0603,0
5743.279,449.6443,0
5363.376,268.8738,0
5526.985,288.3652,0
5669.479,315.4629,0
5458.099,225.2388,0
5477.447,225.8354,0
5566.371,192.3005,0
5556.596,318.1311,0
5776.834,263.9885,0
5523.138,251.4602,0
5349.732,320.9363,0
5712.465,376.448,0
5722.28,329.0027,0
5665.366,362.5688,0
5564.657,337.0293,0
5480.015,317.2683,0
5202.086,356.3201,0
5692.474,219.1492,0
5290.836,242.4421,0
5652.197,248.1892,0
5649.831,258.595,0
5503.577,326.8242,0
5642.537,265.1875,0
5714.536,290.075,0
5805.676,259.823,0
5652.045,269.9255,0
5506.573,357.1245,0
5470.013,277.4597,0
5677.944,266.5674,0
5531.92,288.4595,0
5774.426,182.001,0
5706.339,259.7561,0
5408.977,349.5688,0
5628.926,439.5466,0
5679.441,287.8489,0
5210.429,300.9487,0
5415.312,255.2612,0
5430.863,337.2378,0
5599.746,285.6179,0
5543.869,332.8008,0
5595.889,298.001,0
5648.086,318.8823,0
5896.447,281.5442,0
5596.176,304.6868,0
5717.332,323.51,0
5555.867,428.8682,0
5859.955,308.0005,0
5555.769,373.7583,0
5468.225,346.5017,0
5676.133,398.5715,0
5399.31,454.3923,0
5483.875,388.1458,0
5460.081,358.5352,0
5581.769,242.3618,0
5619.12,323.5908,0
5503.229,390.5479,0
5571.508,406.1519,0
5646.291,297.854,0
5602.795,302.2258,0
5614.294,287.8276,0
5556.348,279.8928,0
5738.465,326.4756,0
5492.783,340.4333,0
5415.661,264.2168,0
5537.957,289.7327,0
5669.759,269.3113,0
5761.12,238.8032,0
5601.013,372.6453,0
5581.865,316.0659,0
5861.678,280.0825,0
5512.679,412.8372,0
5478.341,334.7134,0
5513.301,264.5635,0
5665.601,266.1145,0
5383.929,356.5449,0
5405.774,267.3838,0
5810.781,250.5083,0
5343.652,371.0977,0
5584.33,317.8313,0
5480.308,197.6572,0
5815.798,328.4202,0
5537.272,338.1257,0
5505.792,236.6555,0
5659.608,387.6304,0
5584.946,281.179,0
5528.522,342.0532,0
5633.183,314.6685,0
5069.175,203.5576,0
5576.14,274.4717,0
5407.291,400.2258,0
5759.589,343.252,0
5536.714,330.707,0
5616.341,234.7881,0
5671.996,485.9709,0
5322.34,257.7778,0
5483.159,299.7043,0
5586.043,302.7388,0
5684.115,245.6411,0
5443.914,285.1228,0
5531.675,429.832,0
5505.709,262.801,0
5291.142,355.8083,0
5756.096,285.2644,0
5722.063,289.4604,0
5767.42,282.1018,0
5446.06,274.2671,0
5414.569,341.5835,0
5513.34,362.6755,0
5862.639,362.7742,0
5500.787,268.3521,0
5664.401,296.8994,0
5688.89,383.4861,0
5513.766,254.7175,0
5685.466,326.137,0
5631.963,372.3416,0
5541.241,306.5273,0
4951.417,288.1143,0
5337.792,185.2319,0
5690.669,337.071,0
5363.098,392.3086,0
5668.553,289.261,0
5295.751,279.8386,0
5688.45,324.0959,0
5508.3,210.9031,0
5627.841,317.7217,0
5435.419,250.7285,0
5659.345,334.125,0
5462.288,298.9819,0
5615.333,309.7468,0
5491.13,231.6035,0
5406.469,382.4636,0
5499.944,289.5039,0
5368.887,349.5715,0
5593.423,434.9424,0
5525.419,262.3113,0
5495.042,308.3665,0
5229.304,296.2231,0
5626.661,280.7334,0
5662.037,313.4402,0
5639.959,346.2244,0
5606.019,367.2068,0
5434.92,381.0981,0
5919.807,327.8301,0
5552.038,236.1943,0
5393.184,283.9836,0
5460.727,375.8506,0
5764.644,234.3381,0
5673.07,239.1033,0
5434.367,274.1033,0
5395.894,320.1394,0
5672.419,243.8562,0
5573.615,257.0691,0
5300.423,161.167,0
5563.717,264.6589,0
5459.653,347.2266,0
5491.596,279.28,0
5684.704,320.2354,0
5278.944,316.6038,0
5510.81,332.8845,0
5480.376,380.522,0
5643.419,348.1255,0
5569.228,336.7437,0
5295.438,295.4919,0
5400.104,368.1208,0
5789.385,180.3428,0
5485.821,375.2686,0
5512.731,314.7214,0
5493.923,300.1179,0
5676.539,258.02,0
5851.181,380.1968,0
5425.588,311.6589,0
5560.056,311.3228,0
5537.54,372.655,0
5616.748,378.4404,0
5501.143,319.979,0
5604.597,269.5356,0
5632.37,267.3691,0
5602.104,352.0085,0
5717.19,304.0916,0
5643.55,210.4988,0
5641.083,235.4021,0
5455.245,327.813,0
5397.603,337.1624,0
5667.251,253.5774,0
5441.667,280.116,0
5330.155,416.075,0
5561.521,337.73,0
5786.468,259.3198,0
5655.437,325.3306,0
5594.577,340.0984,0
5506.904,215.9932,0
5526.487,376.9702,0
5372.983,351.2144,0
5706.235,281.7,0
5483.77,303.5183,0
5646.533,277.561,0
5891.504,250.7363,0
5476.274,196.1709,0
5684.091,383.9082,0
5707.567,339.0828,0
5510.327,373.9766,0
5482.752,276.709,0
5631.652,309.0193,0
5606.594,273.6431,0
5479.579,458.656,0
5253.128,243.7678,0
5711.093,224.1077,0
5070.48,226.8091,0
5519.778,303.7185,0
5496.219,406.1785,0
5875.76,343.626,0
5443.384,418.957,0
5426.66,313.947,0
5603.673,286.1289,0
5448.748,324.2119,0
5435.938,376.1584,0
5650.705,385.3862,0
5731.81,338.052,0
5670.943,338.8042,0
5500.945,234.0198,0
5410.033,415.6626,0
5551.172,331.5208,0
5622.042,311.7188,0
5732.852,350.7319,0
5593.699,308.8081,0
5361.961,263.2419,0
5570.477,403.3254,0
5575.571,253.1597,0
5409.972,288.6641,0
5213.727,260.6335,0
5624.133,343.4265,0
5822.53,245.4983,0
5182.074,221.2446,0
5570.429,213.6519,0
5215.337,306.05,0
5527.78,322.4893,0
5486.254,206.6042,0
5544.105,354.3867,0
5467.252,256.8262,0
5221.887,277.6409,0
5723.528,373.0051,0
5348.928,228.5686,0
5626.122,347.8252,0
5099.215,234.7834,0
5582.524,272.7241,0
5849.281,329.2578,0
5521.352,357.8281,0
5732.624,396.2563,0
5504.092,281.24,0
5320.554,391.1782,0
5580.5,408.3301,0
5750.604,245.01,0
5867.549,339.8423,0
5546.054,258.1094,0
5734.968,190.355,0
5662.714,254.4619,0
5500.911,328.0273,0
5465.186,255.9834,0
5588.934,265.552,0
5786.15,285.998,0
5295.124,353.3293,0
5493.344,344.4841,0
5536.78,370.2126,0
5364.401,206.8252,0
5651.982,213.7607,0
5721.414,307.8555,0
5627.519,395.8665,0
5444.843,387.2087,0
5618.858,290.2451,0
5191.705,301.9414,0
5373.733,296.668,0
5652.172,252.9736,0
5612.01,368.3657,0
5752.573,372.7825,0
5560.363,245.929,0
5529.516,288.6133,0
5555.08,389.0706,0
5301.887,306.6636,0
5653.478,325.345,0
5560.872,411.9768,0
5640.656,236.1448,0
5536.986,302.0078,0
5396.574,265.6626,0
5632.116,211.9912,0
5667.452,403.7407,0
5351.181,138.0754,0
5075.642,240.7935,0
5524.33,272.7754,0
5839.753,256.4546,0
5484.028,434.7151,0
5503.463,363.6416,0
5587.297,338.2383,0
5559.771,196.7935,0
5574.152,365.2119,0
5627.832,279.0994,0
5030.521,341.3477,0
5724.472,264.8396,0
5604.2,223.0657,0
5651.295,281.2754,0
5082.865,273.7529,0
5520.986,351.9534,0
5445.972,354.0256,0
5594.567,355.2412,0
5402.709,274.7222,0
5053.885,174.5605,0
5431.735,332.8364,0
5754.742,361.8071,0
5686.121,382.5627,0
5586.844,245.5811,0
5490.348,374.1233,0
5648.527,334.8479,0
5701.023,152.2297,0
5638.933,220.3115,0
5959.456,301.355,0
5569.51,255.543,0
5637.659,218.071,0
5456.046,308.1108,0
5590.47,358.3489,0
5778.264,225.1108,0
5680.112,252.1494,0
5578.784,428.126,0
5555.289,273.6316,0
5648.45,291.6125,0
5621.992,350.208,0
5435.841,229.3237,0
5505.055,305.7549,0
5686.813,206.9292,0
5469.858,405.51,0
5514.287,324.6458,0
5586.762,320.395,0
5670.296,223.9893,0
5629.312,357.8337,0
5556.848,333.4543,0
5773.509,231.5239,0
5578.55,335.3599,0
5676.385,176.512,0
5580.409,252.8804,0
5733.72,209.0647,0
5639.099,236.6394,0
5412.845,283.5496,0
5566.01,321.95,0
5692.561,293.7708,0
5642.823,300.7351,0
5577.974,345.9719,0
5640.391,325.8914,0
5492.79,266.627,0
5240.72,282.3298,0
5530.407,258.9407,0
5497.05,347.001,0
5633.247,397.7729,0
5449.588,338.5132,0
5339.872,202.5527,0
5519.94,266.8376,0
4909.032,279.7593,0
5311.798,274.2571,0
5266.112,325.3555,0
5745.579,274.6912,0
5664.147,303.8933,0
5470.99,450.793,0
5544.324,282.2749,0
5539.087,263.6711,0
5487.973,281.0344,0
5362.848,269.2656,0
5496.656,321.4617,0
5279.438,288.2925,0
5530.577,364.3027,0
5560.717,362.3167,0
5781.786,302.5261,0
5620.581,356.5583,0
5264.872,334.1719,0
5504.763,346.8425,0
5553.231,269.5081,0
5548.945,379.8147,0
5565.632,295.7781,0
5669.437,339.0728,0
5659.349,269.4719,0
5651.929,257.7029,0
5530.885,339.3706,0
5588.981,267.9653,0
5586.992,192.1909,0
5585.619,248.5242,0
5485.6,351.4128,0
5541.122,257.3535,0
5846.327,313.9736,0
5610.806,366.4343,0
5754.508,298.5073,0
5529.597,355.2837,0
5578.109,289.6921,0
5233.311,206.7109,0
5882.864,311.1772,0
5221.284,79.82715,0
5678.76,195.5981,0
5562.728,353.3438,0
5699.842,366.5881,0
5592.928,325.0549,0
5612.685,232.4075,0
5762.992,323.9856,0
5506.589,257.6807,0
5402.029,264.5527,0
5630.113,334.5444,0
5245.252,275.0344,0
5292.517,287.1245,0
5721.695,342.0051,0
5530.905,368.7729,0
5527.021,405.0222,0
4872.529,371.635,0
5338.94,352.5027,0
5514.725,286.5662,0
5463.761,304.2336,0
5492.603,218.9749,0
5556.146,244.3357,0
5573.426,309.0205,0
5609.17,305.0054,0
5546.984,302.1592,0
5820.361,374.293,0
5593.687,353.9404,0
5669.45,243.8223,0
5586.295,246.2161,0
5132.642,176.6335,0
5571.467,251.1316,0
5649.446,235.1992,0
5708.318,290.4712,0
5515.692,297.3708,0
5257.627,261.218,0
5610.265,364.313,0
5626.13,279.2458,0
5436.524,338.2075,0
5810.034,383.186,0
5700.19,256.4167,0
5736.502,338.6602,0
5750.677,281.2729,0
5638.2,311.9783,0
5558.314,319.0095,0
5602.286,296.8796,0
5726.941,330.0078,0
5587.522,402.3325,0
5554.645,157.4402,0
5683.056,228.8909,0
5414.071,301.8269,0
5363.454,241.6782,0
5885.951,379.0181,0
5515.744,358.6335,0
5568.883,296.5994,0
5626.483,293.5486,0
5556.032,272.8894,0
5771.648,336.3745,0
5324.758,296.7273,0
5641.883,286.1892,0
5415.417,273.0176,0
5589.714,320.3115,0
5556.281,290.8542,0
5368.93,363.533,0
5588.545,368.561,0
5337.266,276.5332,0
5111.493,323.1968,0
5616.119,257.0217,0
5702.065,188.4761,0
5361.028,233.552,0
5414.331,335.5146,0
5446.61,311.2339,0
5595.964,280.4421,0
5688.547,243.9119,0
5754.349,233.7776,0
5374.333,316.7668,0
5623.502,254.5002,0
5417.733,203.0432,0
5707.042,373.1963,0
5724.784,314.7507,0
5739.484,338.1025,0
5457.721,255.7234,0
5859.148,274.6135,0
5149.476,303.2583,0
5589.994,237.7236,0
5464.336,331.6106,0
5620.733,290.0396,0
5577.583,299.532,0
5599.39,285.7998,0
4851.46,347.4966,0
5444.135,213.6311,0
5790.067,307.5129,0
5690.607,368.1743,0
5529.036,256.6631,0
5395.307,356.6667,0
5592.698,354.4951,0
5582.528,287.71,0
5109.009,200.6797,0
5555.777,374.0728,0
5593.332,327.0525,0
5667.904,334.3057,0
5566.164,228.1323,0
5610.201,314.7954,0
5534.255,363.8296,0
5536.401,232.8418,0
5802.251,216.6553,0
5606.218,389.0283,0
5627.294,291.3396,0
5370.644,235.9131,0
5448.339,391.4121,0
5689.398,316.4783,0
5677.515,255.6465,0
5697.243,214.54,0
5505.516,276.3564,0
5775.447,245.6125,0
5608.304,290.011,0
5773.582,244.6436,0
5413.998,230.4521,0
5240.452,198.8635,0
5574.101,263.6741,0
5488.453,288.0769,0
5679.036,395.1282,0
5447.178,267.948,0
5696.982,310.2498,0
5585.59,292.363,0
5322.714,333.1931,0
5404.88,315.0496,0
5315.44,346.2395,0
5726.679,241.4077,0
5883.043,335.1838,0
5306.5,345.0352,0
5603.327,346.0635,0
5395.718,291.614,0
5049.333,242.5374,0
5330.98,147.1455,0
5361.868,334.2776,0
5645.78,217.1157,0
5379.524,286.4668,0
5546.692,280.6699,0
5115.937,355.0288,0
5522.639,239.415,0
5375.223,421.9739,0
5688.854,206.3467,0
5558.019,291.6501,0
5414.259,445.9966,0
5494.208,304.5801,0
5781.994,322.6978,0
5656.732,265.6697,0
5517.586,354.6243,0
5510.255,369.2354,0
5626.473,376.6104,0
5632.993,372.3596,0
5598.76,303.4651,0
5839.692,310.9602,0
5889.529,272.9397,0
5631.606,308.5957,0
5516.939,370.5994,0
5391.754,344.668,0
5628.403,286.5181,0
5713.408,344.9719,0
5701.874,438.1423,0
5567.989,286.8989,0
5698.902,423.187,0
5490.682,343.1829,0
5351.868,344.9578,0
5571.658,294.3328,0
5630.864,358.5222,0
5315.259,125.9187,0
5639.049,329.823,0
5522.527,241.7473,0
5381.931,310.9692,0
5502.308,6689.0,
5662.94,305.7703,0
5609.374,300.6392,0
5647.061,206.3901,0
5472.9,280.0022,0
5199.276,263.5303,0
5215.206,334.9824,0
5369.801,311.0627,0
5756.751,368.4644,0
5442.263,79.7749,0
5962.833,259.1023,0
5687.212,228.3818,0
5853.267,338.8069,0
5780.189,224.1216,0
5624.248,189.2258,0
5528.24,335.8315,0
5605.795,224.0281,0
5609.671,249.1191,0
5487.128,238.1646,0
5697.123,309.3691,0
5426.442,338.541,0
4945.835,348.9365,0
5635.345,345.7612,0
5439.46,389.6831,0
5616.745,244.6624,0
5488.436,264.1001,0
5185.039,146.4238,0
5644.656,268.6665,0
5720.778,295.082,0
5189.874,282.98,0
5595.785,364.6836,0
5420.659,277.0371,0
5589.623,312.8511,0
5644.14,257.2078,0
5418.731,321.0625,0
5522.848,271.0974,0
5568.49,353.8452,0
5517.382,278.0955,0
5553.863,228.0576,0
5726.249,312.604,0
5373.295,253.4253,0
5487.23,374.9216,0
5446.24,319.4136,0
5648.953,267.4824,0
5622.27,385.5876,0
5619.631,266.3049,0
5669.705,299.667,0
5141.635,280.6284,0
5654.793,296.8313,0
5600.498,343.6917,0
5663.079,206.3418,0
5751.752,368.8865,0
5469.97,297.5471,0
5653.333,254.3081,0
5765.647,329.228,0
5378.68,274.0662,0
5539.591,340.2256,0
5443.422,353.1841,0
5588.449,279.7126,0
5656.492,387.7686,0
5463.983,411.8657,0
5736.777,266.3757,0
5666.348,234.1348,0
5577.03,253.6968,0
5433.457,318.7034,0
5592.548,266.0276,0
5667.583,344.5876,0
5584.718,327.9375,0
5457.308,313.4387,0
5679.515,251.9736,0
5706.429,267.7217,0
5708.315,356.8921,0
5651.607,240.1321,0
5577.47,304.6079,0
5716.168,283.1907,0
5360.648,286.2068,0
5651.901,315.3757,0
5615.278,268.115,0
5434.328,334.3906,0
5491.296,241.6611,0
5398.927,278.4148,0
5323.412,350.9263,0
5732.039,306.1042,0
5593.504,229.3967,0
5591.948,276.7009,0
5107.582,273.5393,0
5460.953,216.8503,0
5592.412,291.2075,0
5482.583,282.3569,0
5655.294,358.0327,0
5529.811,279.0808,0
5468.104,298.3989,0
5652.766,335.1094,0
5562.486,371.7817,0
5620.599,425.0959,0
5550.307,379.2014,0
5691.59,271.4338,0
5097.567,200.3396,0
5242.598,266.1865,0
5253.736,314.73,0
5552.676,303.5403,0
5514.66,357.6372,0
5586.187,322.5168,0
5621.099,300.9226,0
5818.992,325.0249,0
5529.219,349.647,0
5422.254,272.4707,0
5456.515,361.9028,0
5500.748,340.7966,0
5599.235,409.9683,0
5575.528,414.3506,0
5534.843,337.4333,0
5522.539,290.9021,0
5820.114,307.2668,0
5385.432,269.4414,0
5569.875,348.2378,0
5630.307,315.9463,0
5210.089,289.2666,0
5636.202,254.9712,0
5617.775,396.6677,0
5728.456,436.7625,0
5600.166,377.78,0
5486.539,359.0405,0
5440.517,397.0637,0
5322.681,400.0952,0
5200.341,275.8513,0
5567.588,299.7671,0
5536.488,353.1992,0
5585.078,307.0664,0
5729.394,440.1038,0
5520.841,372.071,0
5469.522,277.5706,0
5536.286,397.2285,0
5637.525,217.198,0
5645.212,290.0244,0
5449.54,400.7913,0
5083.2,253.5339,0
5275.111,335.5078,0
5339.956,240.5747,0
5231.459,281.1179,0
5513.745,281.7954,0
5583.084,206.4248,0
5638.023,277.4644,0
5492.161,200.3545,0
5618.923,270.7136,0
5419.902,332.8228,0
5583.712,411.2971,0
5404.338,387.7654,0
5012.17,281.3259,0
5479.264,308.2275,0
5665.673,321.3645,0
5463.094,195.7178,0
5677.324,257.9341,0
5514.513,240.9358,0
5628.291,379.1042,0
5940.071,260.426,0
5433.483,278.3271,0
5700.24,275.4211,0
5519.28,314.2534,0
5284.084,324.3496,0
5496.938,234.1152,0
5497.663,383.5837,0
5152.079,244.2058,0
5376.587,362.3625,0
5521.742,341.1797,0
5433.997,339.0969,0
5684.824,335.0388,0
5502.207,345.4036,0
5528.423,300.8818,0
5576.392,312.3276,0
5563.525,265.3545,0
5547.03,356.585,0
5464.357,394.5842,0
5618.231,448.5137,0
5567.376,264.2581,0
5482.502,293.5254,0
5558.186,393.1121,0
5050.947,343.5732,0
5372.365,255.5637,0
5504.645,253.7463,0
5591.807,284.2678,0
5473.192,302.2434,0
5533.939,436.1121,0
5608.798,390.8911,0
5592.406,335.9683,0
5178.414,219.1553,0
5639.122,413.324,0
5609.967,354.6143,0
5672.139,227.4023,0
5496.462,247.3193,0
5076.977,218.5735,0
5542.394,248.845,0
5698.079,333.8027,0
5762.37,346.3547,0
5377.404,307.9502,0
5470.548,360.0754,0
5720.22,257.4629,0
5260.193,316.4607,0
5392.328,365.3386,0
5656.643,193.2632,0
5681.19,313.3828,0
5566.871,258.3003,0
5120.191,301.5916,0
5115.873,299.2534,0
5839.058,279.967,0
5218.684,254.6133,0
5390.29,289.5295,0
5225.589,208.9822,0
5653.456,304.7268,0
5605.02,387.1809,0
5676.445,223.7075,0
5532.206,351.99,0
5780.317,391.7622,0
5627.307,346.1863,0
5627.217,354.897,0
5322.635,334.5,0
5584.575,360.189,0
5323.714,256.2759,0
5115.857,452.6238,0
5488.731,271.9758,0
5646.436,248.426,0
5716.339,294.7766,0
5404.451,278.6045,0
5832.826,177.3987,0
5508.807,317.0537,0
5283.691,254.7458,0
5197.605,201.0378,0
5608.363,307.4072,0
5544.412,368.6379,0
5397.091,362.3999,0
5582.249,286.05,0
5649.47,208.3062,0
5303.957,315.5515,0
5732.5,469.9905,0
5634.718,147.0852,0
5065.249,274.0049,0
5876.112,381.9292,0
5500.496,344.2703,0
5764.901,395.1357,0
5544.317,320.4949,0
5447.656,368.0808,0
5562.576,310.1538,0
5435.605,296.2827,0
5489.74,279.374,0
5659.071,349.207,0
5734.94,314.21,0
