Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
5794.443,367.7246,0
6058.292,375.5337,0
6375.275,339.5942,0
6171.646,312.8987,0
6087.922,335.6492,0
5989.284,448.9143,0
5849.019,347.53,0
5852.36,275.6367,0
6330.741,327.0,
6184.577,530.6702,0
6062.064,373.9507,0
5795.266,248.4941,0
6135.207,518.3149,0
5635.131,340.4551,0
6031.075,313.1675,0
5796.486,448.5769,0
5870.391,364.3589,0
5878.774,423.6628,0
5968.098,451.7952,0
6263.195,307.5759,0
6208.439,462.166,0
5792.345,366.9595,0
5711.524,275.5623,0
5879.358,420.3655,0
6331.157,396.7915,0
6312.26,397.8088,0
5855.197,388.0679,0
5654.989,373.1936,0
5681.113,396.3318,0
6266.608,370.3562,0
5703.977,440.0193,0
5917.723,292.3923,0
5960.194,373.6116,0
6189.709,426.0664,0
6273.576,419.8057,0
6180.468,399.8784,0
5848.688,350.0139,0
6173.179,422.9011,0
6184.981,479.8843,0
6069.085,335.821,0
5696.607,403.7974,0
6128.378,431.5088,0
5792.389,387.8198,0
5803.386,355.4983,0
6032.693,294.8201,0
5926.189,385.4436,0
5966.058,354.5835,0
6075.113,247.9763,0
6022.917,364.4421,0
6259.396,301.6863,0
5943.88,446.634,0
6394.29,343.1682,0
6173.47,379.2585,0
6229.671,430.0337,0
6090.403,419.8069,0
5764.15,345.2422,0
5913.53,327.3191,0
6176.088,317.573,0
6010.818,351.3572,0
5974.236,429.762,0
5871.534,339.0273,0
5767.949,320.9172,0
6080.172,412.4702,0
6125.066,416.8877,0
6410.29,304.8574,0
6255.726,391.4778,0
6358.502,410.3665,0
6135.033,415.6897,0
5846.499,339.3562,0
5886.843,401.1377,0
5930.98,424.5891,0
6027.364,381.5693,0
5714.918,454.6702,0
6000.416,394.1353,0
5971.175,357.0298,0
6192.449,488.0166,0
5909.443,302.7529,0
6214.498,441.1787,0
6153.536,336.6804,0
5500.792,317.6589,0
6071.394,406.7292,0
5830.562,403.5032,0
5998.798,329.3489,0
6062.82,447.7029,0
5884.466,434.9209,0
5831.855,365.0256,0
5847.132,478.4905,0
5741.043,442.8474,0
6194.625,451.4167,0
6005.817,288.6567,0
6119.362,389.7007,0
5871.75,535.9663,0
5841.881,367.8225,0
5875.3,454.7278,0
6080.49,450.8115,0
5911.196,337.1357,0
5901.506,359.0098,0
6004.199,338.6824,0
6153.008,417.8113,0
5970.159,383.479,0
6134.642,443.5237,0
5998.028,366.1841,0
5815.427,391.6606,0
6128.988,417.1929,0
5964.918,373.6401,0
6100.396,411.0544,0
5818.451,308.6431,0
5822.494,389.0325,0
6130.464,383.7283,0
6132.191,389.4854,0
5935.076,290.3677,0
5935.824,319.1233,0
6109.537,477.5481,0
6224.564,334.3518,0
6340.098,486.9895,0
6335.085,403.259,0
6305.728,401.4331,0
5972.82,329.3318,0
6173.389,368.5281,0
5843.143,394.377,0
5730.96,358.5913,0
6007.264,306.0862,0
6046.486,487.8325,0
5948.384,400.3047,0
6247.378,355.3267,0
5695.5,344.3442,0
5848.438,477.0588,0
6149.917,315.6936,0
5960.097,410.1152,0
5988.576,467.6155,0
6028.875,412.6477,0
6060.436,407.5508,0
6062.417,378.9934,0
6246.769,438.0518,0
6191.093,335.9807,0
5992.036,401.6787,0
5727.379,341.2312,0
6354.854,462.3213,0
5812.743,405.1492,0
6229.019,360.9832,0
6311.043,428.3455,0
5768.996,294.1104,0
5685.452,314.8704,0
6171.494,357.3235,0
5730.853,449.0322,0
5915.501,297.0396,0
6350.31,284.3799,0
5971.731,374.4751,0
6494.92,306.124,0
5737.063,458.0603,0
6128.179,364.6772,0
5754.488,311.4426,0
6333.288,407.7639,0
6149.03,428.0991,0
6069.354,421.709,0
6410.904,367.4424,0
6436.735,312.1306,0
6287.122,334.114,0
6248.476,464.7034,0
5924.563,333.1499,0
6181.314,324.9302,0
5821.391,305.6982,0
5675.698,436.6814,0
5984.987,415.5149,0
5918.13,394.0366,0
6237.41,353.177,0
6002.837,436.5955,0
6099.279,381.9065,0
6436.554,390.6357,0
6130.084,352.8904,0
5877.313,417.9468,0
5955.055,423.7136,0
5757.127,276.7676,0
6089.861,231.5413,0
5914.826,401.3765,0
5934.04,356.9373,0
6079.132,467.3147,0
6364.149,334.5303,0
5938.943,425.3328,0
5927.067,395.8711,0
6155.919,296.8623,0
5808.684,344.1511,0
5969.678,297.7844,0
6004.329,394.9521,0
5958.765,425.5095,0
6063.298,460.8765,0
5958.914,343.5286,0
6159.503,340.8035,0
5623.593,387.2395,0
5737.725,351.2693,0
5919.499,329.3442,0
5894.026,385.054,0
5878.447,385.9966,0
6341.254,360.7305,0
5727.265,370.9094,0
6055.362,456.4868,0
5757.656,344.2644,0
6308.81,410.5576,0
6069.308,348.4436,0
5999.799,365.5696,0
6128.367,404.3345,0
6024.795,401.4072,0
6048.202,304.2795,0
5698.44,426.8071,0
6138.968,368.1794,0
6044.118,415.9199,0
6200.085,466.3074,0
5745.416,332.0063,0
5932.372,442.207,0
6253.631,457.9905,0
5848.381,281.804,0
5707.238,325.3362,0
5917.248,280.4304,0
5771.333,356.6201,0
6238.466,305.5205,0
6013.717,482.699,0
6198.747,314.947,0
5615.482,349.4521,0
6168.834,499.0288,0
6013.516,460.0745,0
5724.251,309.4895,0
5738.929,393.4856,0
6195.549,351.0061,0
6202.799,453.4104,0
6023.843,377.0215,0
5935.061,454.1406,0
6310.802,344.8938,0
6216.945,278.625,0
5702.67,391.6287,0
5933.244,296.4268,0
6060.168,508.144,0
5660.698,320.7771,0
5939.468,347.0027,0
5778.074,393.3235,0
6076.309,321.5967,0
6326.737,351.8755,0
5847.253,372.8772,0
6124.162,344.7568,0
6150.37,412.2715,0
5853.91,293.8245,0
5898.325,380.2366,0
5873.34,310.3018,0
6093.229,410.1089,0
5871.032,387.5564,0
6032.69,391.157,0
5957.036,347.5244,0
5747.428,451.1431,0
6101.438,421.9602,0
5994.44,395.8442,0
6210.439,359.8059,0
6087.552,317.8889,0
5983.094,450.2605,0
5767.891,403.2344,0
5990.029,386.3267,0
5985.073,347.2263,0
6149.809,412.5906,0
5904.338,357.665,0
6053.213,382.3708,0
6107.467,392.4421,0
5725.876,309.2439,0
6034.457,388.8237,0
6414.363,429.6306,0
5932.417,442.2439,0
5936.07,411.0645,0
5960.84,387.7585,0
5821.473,389.6411,0
5834.158,438.99,0
6139.117,322.9993,0
5818.973,323.6943,0
6094.616,467.6074,0
5721.415,498.2993,0
6100.114,476.2219,0
5975.058,562.7,0
5989.435,365.6663,0
6025.539,563.4827,0
6089.965,439.2959,0
6179.496,508.4924,0
6000.691,324.105,0
6224.817,460.4104,0
5967.694,420.7771,0
5798.244,382.9731,0
6234.164,403.7808,0
5679.974,383.0303,0
5927.794,400.9287,0
6058.474,368.5457,0
6203.326,364.469,0
5870.776,483.4092,0
5938.96,335.8257,0
5868.855,364.9617,0
6443.327,370.7732,0
6064.847,429.8242,0
6260.723,406.0354,0
5799.313,280.1355,0
6113.444,355.6006,0
6189.498,285.8679,0
5676.812,336.5996,0
6218.901,320.0513,0
5810.84,346.2202,0
6238.855,462.417,0
5947.191,306.7449,0
5899.717,457.8799,0
6138.818,427.9795,0
6227.995,325.979,0
6184.12,476.8792,0
5998.592,482.9668,0
6180.765,514.1743,0
6297.814,354.2627,0
6083.245,379.2712,0
6311.62,478.1992,0
6264.385,430.8821,0
5716.621,295.8242,0
6094.414,493.3782,0
5879.707,414.2358,0
6243.156,221.3054,0
6225.006,233.478,0
5677.722,333.3423,0
6396.676,410.426,0
6156.447,424.9834,0
6063.525,443.8428,0
6437.087,251.5798,0
6158.861,417.0056,0
6359.471,377.7253,0
5805.169,428.0957,0
5948.667,437.5378,0
5633.898,360.5918,0
6176.437,369.5796,0
5953.361,192.3396,0
6146.947,352.4329,0
5990.776,334.1423,0
5912.664,306.0903,0
6020.748,521.5518,0
5732.704,426.5,0
5807.102,357.394,0
5731.511,309.0146,0
6174.762,392.127,0
6165.161,405.6829,0
6053.979,340.9646,0
6325.243,548.1987,0
6095.928,339.8582,0
6002.349,411.2864,0
6072.221,391.5442,0
5908.804,469.3103,0
6297.658,410.9326,0
5983.166,450.0867,0
5801.689,362.0496,0
6166.121,356.5605,0
6240.17,427.1892,0
6012.464,399.4563,0
6122.23,401.1353,0
5829.908,483.6018,0
6349.691,410.7737,0
5819.83,485.9797,0
5635.765,401.8687,0
6125.532,370.4841,0
6111.439,404.0554,0
6021.685,343.0684,0
5891.995,509.1936,0
5978.599,351.7947,0
6055.944,215.5847,0
6027.136,307.3347,0
5894.429,358.2859,0
5740.64,387.8101,0
6227.508,348.0525,0
6332.409,303.0327,0
6199.372,435.8538,0
6171.24,467.1709,0
5847.052,422.8359,0
5850.754,413.6887,0
6191.222,447.0969,0
6348.432,396.0627,0
6088.502,305.3782,0
6124.074,358.9917,0
5711.833,289.1072,0
6177.32,366.2068,0
5664.536,365.9917,0
6075.76,370.179,0
6092.454,286.4536,0
5722.502,447.7605,0
5941.4,387.363,0
5799.53,383.0256,0
6216.224,374.1128,0
6019.746,349.8213,0
5851.321,445.561,0
5939.335,318.3088,0
5959.219,334.4299,0
6000.428,387.7104,0
6270.167,326.7847,0
5836.087,317.4346,0
5851.996,379.8364,0
5964.733,370.2883,0
5980.236,382.8394,0
5881.521,449.9661,0
5971.86,327.8884,0
6220.091,418.8638,0
6128.245,512.364,0
5668.279,400.1411,0
5953.371,390.0713,0
5876.369,400.2419,0
6403.845,380.0154,0
6311.007,330.7957,0
6196.586,466.5037,0
5752.405,343.8755,0
5724.744,449.0127,0
5932.298,365.0662,0
5864.136,359.1331,0
5671.699,463.1963,0
5775.04,453.7034,0
5845.656,351.9736,0
5803.58,369.1853,0
5854.86,428.1631,0
6150.093,401.9946,0
5828.375,367.1477,0
5951.874,362.5996,0
6065.019,432.1208,0
5986.79,416.4053,0
5834.069,401.3818,0
6101.255,498.1978,0
6033.646,471.1987,0
6084.387,325.895,0
5899.477,351.5444,0
6043.545,259.9082,0
6086.336,304.4387,0
5948.574,440.468,0
6276.789,422.1035,0
6023.013,404.344,0
5947.679,288.7498,0
6104.367,352.4431,0
5771.589,355.6292,0
5959.849,438.3511,0
6150.462,378.7688,0
6097.511,438.7612,0
6280.317,337.0137,0
6118.203,335.0513,0
6186.952,457.5659,0
6094.094,464.9656,0
6208.583,492.094,0
6255.335,355.7324,0
5786.433,338.9702,0
5898.575,337.2161,0
6050.854,447.4746,0
5745.895,315.0791,0
5991.913,375.7346,0
5760.105,395.4343,0
6193.463,379.7292,0
5908.217,357.2253,0
5754.367,461.6196,0
5826.101,360.1799,0
6079.574,307.05,0
6021.776,347.2666,0
5822.486,286.4595,0
5992.501,276.9055,0
6108.104,375.7043,0
6184.998,374.7102,0
6283.586,422.6997,0
5832.071,500.2925,0
6198.978,438.3577,0
5821.851,350.1008,0
5866.7,440.7681,0
6017.264,387.4321,0
6286.078,331.5549,0
5957.111,295.0796,0
5820.635,431.0081,0
6200.806,471.7734,0
6354.091,395.2144,0
6072.338,408.4146,0
6188.215,400.5188,0
6232.656,266.5088,0
6497.085,281.468,0
5985.041,489.9165,0
6317.979,447.1697,0
6150.81,391.4202,0
6241.092,345.3845,0
5972.573,347.001,0
6069.98,418.3784,0
6174.579,382.9031,0
6279.267,459.1614,0
6296.488,310.4814,0
6372.643,498.001,0
6242.194,371.0144,0
6039.763,317.0916,0
6044.431,365.1204,0
6189.474,399.136,0
5737.373,281.1194,0
6133.852,494.137,0
5971.415,328.427,0
5902.635,352.1538,0
5680.665,440.2793,0
6243.91,498.8237,0
6153.319,352.4143,0
5950.302,356.3137,0
6188.165,267.7012,0
6392.398,382.7581,0
6190.186,392.7502,0
5561.997,482.1479,0
5899.693,432.6838,0
5840.25,381.2009,0
6021.088,368.2368,0
6275.26,301.6187,0
6139.241,398.9199,0
6226.153,419.9255,0
6359.622,365.0837,0
5848.387,303.042,0
5823.091,311.386,0
6205.752,452.751,0
5663.411,404.2688,0
6198.957,342.0896,0
6270.903,397.1677,0
6266.025,399.9106,0
6151.787,416.8074,0
6074.271,338.1367,0
6099.207,247.4695,0
6190.305,309.2708,0
6207.731,401.626,0
5798.767,321.8962,0
6274.354,427.2993,0
5808.313,392.5923,0
6303.398,289.3052,0
6133.011,306.998,0
6166.061,396.0222,0
5751.355,456.7009,0
5938.201,365.9673,0
6147.962,418.2358,0
6250.954,344.4038,0
6149.799,452.3137,0
6296.13,429.7842,0
6040.825,419.2314,0
5804.737,426.4683,0
5893.989,378.7021,0
6167.067,270.1304,0
5742.778,369.9036,0
6172.855,363.2676,0
6062.162,377.3835,0
6219.669,455.7212,0
6207.75,487.9299,0
5505.319,475.9797,0
5765.077,403.1704,0
5998.109,250.7366,0
6067.208,375.2688,0
5864.324,392.6877,0
5838.592,397.6033,0
6083.731,408.1252,0
5928.878,377.6394,0
6091.095,449.9426,0
5896.022,438.7336,0
6208.521,360.3967,0
5856.752,321.3506,0
6105.421,488.9253,0
5901.545,450.4329,0
6025.748,480.0632,0
6193.421,307.6074,0
5703.062,265.3687,0
5999.046,339.8047,0
6311.026,399.2852,0
6030.146,366.6919,0
6235.881,422.2478,0
5983.666,452.2458,0
5704.981,432.3074,0
5708.393,322.2578,0
5783.982,296.0862,0
6052.759,350.1768,0
6241.118,380.4197,0
5652.914,420.5752,0
5839.491,337.373,0
6162.692,344.2449,0
6196.489,520.3713,0
6073.939,468.4858,0
6018.727,325.8936,0
5764.419,449.554,0
6254.942,308.0503,0
5878.858,455.0869,0
6064.567,368.1135,0
6205.878,521.1338,0
5766.655,343.1484,0
6022.597,472.5735,0
5823.609,360.3706,0
6043.775,368.3008,0
5722.926,304.0889,0
5962.121,372.2725,0
5790.352,526.7068,0
6174.971,414.5508,0
5834.061,265.8359,0
6210.41,349.4351,0
6058.886,467.5808,0
5975.549,376.769,0
6109.368,424.6648,0
6038.352,424.8108,0
6201.195,345.2617,0
5800.114,461.0891,0
5735.044,334.8264,0
6299.431,287.5654,0
5635.455,362.2407,0
6218.248,417.9944,0
5768.6,326.9404,0
6218.571,514.9409,0
5736.141,386.8037,0
6124.258,340.6101,0
6211.922,329.9729,0
5731.042,413.6223,0
6007.707,447.2451,0
6158.581,342.9124,0
6179.489,416.8015,0
6208.613,387.094,0
5666.347,329.8274,0
5943.815,398.9592,0
6460.698,281.3254,0
5830.767,390.4653,0
6023.43,337.9827,0
6163.213,328.5723,0
5824.099,321.5422,0
5630.198,355.8984,0
5898.58,403.5957,0
5901.677,360.9622,0
5725.012,363.9609,0
6160.229,342.9451,0
6074.478,312.7505,0
6499.885,422.4702,0
5833.796,355.4077,0
5944.047,333.0181,0
6251.359,325.917,0
6084.477,363.7852,0
6251.157,477.1467,0
5900.718,277.4097,0
6232.088,383.2493,0
5743.318,384.2905,0
5702.169,411.5303,0
6019.718,399.3237,0
5685.775,325.1543,0
6099.514,319.4443,0
6305.118,444.51,0
6244.24,260.136,0
6270.188,357.8416,0
5943.026,391.8374,0
6099.777,311.6909,0
6320.377,388.8257,0
5979.632,331.0759,0
6142.665,386.1641,0
5943.292,398.7979,0
5974.785,431.4258,0
6178.353,251.363,0
5506.45,367.4248,0
5970.218,248.1335,0
5841.332,394.3186,0
5827.71,319.1218,0
6060.737,369.2981,0
5871.53,258.3232,0
6225.769,411.6509,0
6014.951,453.8503,0
6053.174,395.7644,0
5823.051,350.1414,0
5889.113,469.1719,0
6260.333,381.0176,0
6074.178,569.1184,0
5721.989,357.7314,0
6304.355,368.8503,0
6257.888,403.2869,0
5962.256,512.0676,0
6255.595,322.7302,0
5776.601,413.4053,0
6025.904,425.238,0
6140.524,332.3604,0
5922.078,456.1345,0
5997.867,359.2729,0
6262.756,419.0376,0
6283.912,305.531,0
5816.599,290.0559,0
6318.802,287.6125,0
5933.009,450.5078,0
6093.708,426.8252,0
5995.137,398.6284,0
5800.967,404.8967,0
5885.866,314.7791,0
6218.284,384.3862,0
6195.409,320.3003,0
6258.99,444.1699,0
5959.414,299.0178,0
6300.209,462.3757,0
6191.481,333.6907,0
5924.867,209.7021,0
5720.515,353.7102,0
6156.393,444.999,0
5853.875,472.603,0
6130.115,419.667,0
5958.525,404.6702,0
5493.917,465.887,0
5787.248,433.4934,0
5936.953,373.1292,0
6025.219,293.2922,0
6014.66,486.4465,0
5979.605,279.6758,0
5978.517,467.8289,0
6083.943,375.2246,0
5805.6,306.4468,0
6228.419,348.1658,0
6154.692,326.1934,0
5993.799,388.3948,0
6028.132,385.4666,0
5781.092,459.8706,0
5927.948,345.6946,0
6007.866,362.1816,0
5852.419,396.9814,0
6183.511,503.3049,0
6390.605,315.1936,0
6186.58,437.0271,0
6271.553,351.2209,0
5611.833,398.1694,0
6298.937,403.3713,0
5645.912,361.7214,0
5638.479,399.7114,0
5799.56,435.457,0
6124.509,391.0354,0
6148.067,301.7927,0
6253.94,295.3503,0
6160.376,417.9009,0
5767.359,285.1838,0
5941.356,389.1982,0
6197.499,308.4807,0
6112.581,397.23,0
6179.397,320.6663,0
5952.545,405.9082,0
6067.66,483.2043,0
6118.892,463.9551,0
6453.304,479.8345,0
5927.531,482.6169,0
6109.874,404.9216,0
5839.261,341.0403,0
5852.202,256.4133,0
6194.696,458.7329,0
6001.524,361.8354,0
6273.602,298.5886,0
6403.558,382.4985,0
5556.165,444.7266,0
6087.155,345.3926,0
6241.224,437.7544,0
6050.828,542.6748,0
5856.079,369.2532,0
5937.527,362.1399,0
5700.261,407.3372,0
6164.293,457.3911,0
6171.304,314.6245,0
5851.63,311.7705,0
5972.36,408.8987,0
6258.882,341.7383,0
5725.134,279.1455,0
6172.054,521.3965,0
6274.888,338.7207,0
5764.843,488.2759,0
5659.48,364.9934,0
5878.165,330.2883,0
6265.877,389.1926,0
5988.066,341.4304,0
6209.97,336.7932,0
5668.899,336.2925,0
6441.16,287.8975,0
6018.792,317.8896,0
6115.427,455.5286,0
5976.939,466.8035,0
6213.497,451.8103,0
6281.355,376.8831,0
6093.409,305.4946,0
5715.616,340.9807,0
5917.41,471.7573,0
6089.106,401.0588,0
5704.68,395.1243,0
6301.687,388.8647,0
6110.289,418.4172,0
6166.748,394.4072,0
5889.731,381.0918,0
5553.395,443.3223,0
5867.529,357.4656,0
6383.333,314.6016,0
6243.968,506.145,0
5991.441,284.177,0
5940.29,274.2874,0
6305.021,289.4595,0
5852.558,312.9353,0
6211.597,390.8479,0
6491.847,437.4038,0
5839.876,367.1091,0
6111.994,271.269,0
6020.024,461.6091,0
6000.409,390.4202,0
6299.307,484.0601,0
5970.2,400.186,0
6137.087,411.8003,0
5706.827,314.6187,0
6183.721,379.2578,0
5946.076,390.9719,0
6126.052,463.2097,0
5702.537,468.9058,0
5567.401,426.6101,0
5783.685,412.0728,0
6115.458,428.324,0
6064.154,407.9143,0
5965.75,363.9834,0
6025.846,383.7263,0
6041.946,334.0903,0
5815.736,419.7808,0
5965.914,508.6001,0
6214.591,348.459,0
6129.038,319.8298,0
6339.884,397.1313,0
6407.441,333.1785,0
6249.158,377.1125,0
5866.533,329.845,0
6103.136,309.0896,0
6195.323,385.0752,0
6006.907,384.8818,0
5799.59,255.4312,0
6102.86,434.3879,0
6078.474,387.5459,0
5934.889,374.6606,0
5926.678,342.3027,0
5754.554,356.1655,0
5906.774,302.0671,0
5897.042,318.3413,0
6010.622,280.3489,0
5938.725,379.8186,0
6051.695,403.165,0
6208.62,389.354,0
6102.534,292.7495,0
5950.089,388.3762,0
6098.536,352.9326,0
6051.786,400.9966,0
5725.203,320.8816,0
6207.927,395.6145,0
6226.804,314.8745,0
6159.159,462.5513,0
5937.282,405.8635,0
5947.625,328.6824,0
5923.872,242.3723,0
6043.908,280.2485,0
5814.723,316.5212,0
6235.356,533.0903,0
5836.788,399.5239,0
5865.403,371.6282,0
5753.166,390.5364,0
6291.445,374.428,0
5585.053,306.5215,0
6030.341,328.334,0
5951.439,372.7175,0
6172.607,363.4802,0
6199.6,458.7234,0
5699.945,344.2021,0
6171.555,430.7581,0
6068.764,338.3838,0
6006.651,369.9958,0
6207.903,525.7312,0
6137.021,453.0505,0
6301.547,405.9399,0
6017.603,564.7087,0
6085.729,400.0703,0
6286.498,442.2505,0
5896.453,396.0195,0
6056.681,365.3333,0
5663.262,403.5652,0
5921.018,276.8945,0
6109.624,410.5068,0
6286.365,362.908,0
5895.469,432.2908,0
6079.417,408.9521,0
5955.26,415.1587,0
6164.579,458.8877,0
5897.494,484.1858,0
6318.935,402.9922,0
6460.042,458.397,0
6184.385,396.1807,0
6291.822,480.251,0
6097.47,468.5886,0
6360.052,422.6638,0
6335.793,322.9148,0
6302.25,373.615,0
5903.664,377.3604,0
5974.952,386.769,0
6018.411,442.5549,0
5753.086,325.6086,0
5928.434,410.9827,0
5791.179,357.3328,0
5707.331,284.6406,0
6087.153,448.0701,0
5575.885,415.8633,0
5815.047,460.3423,0
6146.428,332.3281,0
6131.383,410.3884,0
6219.732,426.272,0
5774.32,389.8428,0
6021.054,406.9023,0
6096.241,392.9348,0
6072.898,327.498,0
5997.138,461.7686,0
5586.999,358.9888,0
5888.444,458.1206,0
5963.085,274.1423,0
6023.626,376.9927,0
6230.79,399.2441,0
5905.171,226.8477,0
5784.75,430.1062,0
5761.038,355.5078,0
5856.925,325.2036,0
6146.805,258.7227,0
6038.449,227.4729,0
6027.608,367.4268,0
5980.911,322.4844,0
6220.607,459.4893,0
6341.473,312.0493,0
6226.328,371.2637,0
6118.347,354.2124,0
5773.069,413.8738,0
5893.705,376.8198,0
6018.631,435.6575,0
5983.438,357.9602,0
6061.9,342.5171,0
5764.603,352.6016,0
5635.968,493.7588,0
6107.843,405.8115,0
6349.057,403.8022,0
5878.39,534.0505,0
6222.43,388.0947,0
6169.005,450.3853,0
6008.346,360.6663,0
6033.228,271.9226,0
6022.92,390.4148,0
6167.273,360.5479,0
6103.029,442.0171,0
6072.055,405.6831,0
5751.639,448.5403,0
5724.967,341.6736,0
5985.967,381.6301,0
6036.495,364.7307,0
6189.916,467.4871,0
6088.884,431.8372,0
5955.192,465.6741,0
6094.276,349.4092,0
5694.942,285.0173,0
6107.979,352.4324,0
5852.426,298.728,0
6111.199,449.501,0
6036.079,418.8147,0
5896.255,374.1311,0
6290.792,435.7607,0
5865.893,406.085,0
6091.386,412.4324,0
6129.782,361.6121,0
5934.904,248.4331,0
6261.958,322.9954,0
5854.662,408.9573,0
6140.332,484.502,0
6208.272,447.957,0
5921.67,272.7886,0
6036.664,344.9099,0
6190.465,506.9912,0
5929.56,332.0757,0
6028.894,332.7788,0
5897.725,438.2346,0
5897.499,471.98,0
5780.197,396.5378,0
5993.624,433.8635,0
6346.838,371.2258,0
5994.101,437.5229,0
6136.951,371.6094,0
6093.053,354.0645,0
6228.735,356.4565,0
6179.809,406.2275,0
6268.605,384.541,0
6164.89,388.3994,0
6177.814,344.3062,0
5746.283,383.6516,0
5829.945,447.7102,0
5729.406,373.9504,0
5968.105,389.5234,0
6078.438,279.998,0
6287.18,466.3669,0
5927.576,456.6848,0
5958.217,335.2488,0
6145.49,439.4458,0
6089.464,216.7693,0
6262.14,368.1577,0
6105.851,226.3076,0
6080.903,329.5129,0
6034.11,354.9675,0
6123.199,330.1143,0
6323.805,423.2734,0
5600.539,328.4783,0
6116.965,359.7073,0
6088.397,528.9336,0
5978.231,405.6904,0
5813.322,262.083,0
5847.881,344.4033,0
6124.414,373.051,0
6169.498,381.6328,0
6063.857,354.6284,0
6145.382,332.5361,0
6116.297,314.6826,0
5906.959,420.5242,0
5868.748,363.467,0
6105.958,379.2859,0
6241.949,424.0317,0
6086.079,348.3689,0
5747.625,363.7632,0
6001.978,356.9277,0
6044.347,286.2117,0
6013.869,471.2019,0
5777.903,457.5208,0
6223.09,382.314,0
6217.549,256.115,0
5844.521,330.6563,0
6010.836,384.4561,0
6357.952,261.8713,0
5737.117,323.1301,0
5982.262,537.8279,0
5871.448,388.9104,0
5707.051,324.353,0
5718.005,328.5884,0
5587.144,324.0378,0
5817.637,365.0994,0
6013.239,321.2791,0
6221.015,296.3013,0
5921.457,318.6023,0
5626.623,368.2974,0
5728.127,384.9194,0
6121.731,370.72,0
6275.368,378.5151,0
5674.149,400.1665,0
5893.396,326.5095,0
6012.666,408.3069,0
5839.243,436.3728,0
6075.078,342.9412,0
6215.691,308.9351,0
6275.381,302.9314,0
5993.058,362.0229,0
6205.958,380.135,0
6081.453,314.5161,0
6301.901,438.2344,0
5944.024,348.6714,0
6238.267,382.1223,0
6076.432,221.7148,0
6009.954,315.2305,0
6192.74,446.9097,0
5966.344,226.0151,0
6145.525,292.116,0
5948.35,232.7949,0
6101.655,360.9253,0
6255.621,452.1536,0
6172.188,350.1182,0
6128.231,416.7168,0
6411.266,507.8369,0
5790.918,263.4529,0
6231.016,325.4419,0
6228.434,456.3865,0
6354.275,466.6775,0
6117.708,367.4165,0
5918.094,281.425,0
5735.889,356.0964,0
5790.043,206.1775,0
6284.474,371.5068,0
6373.96,468.9417,0
5877.058,272.8301,0
6103.05,345.134,0
6257.662,417.0952,0
6302.793,402.3552,0
6297.093,410.3293,0
5961.531,375.5564,0
6163.436,495.8362,0
5621.187,397.563,0
5813.999,388.9907,0
6321.646,379.4565,0
6236.287,188.1567,0
5810.101,217.7373,0
5961.128,345.9878,0
6188.078,487.8303,0
6075.379,371.2566,0
6131.868,385.291,0
5868.062,413.3997,0
5726.64,460.1221,0
6111.007,270.5967,0
6088.291,548.8362,0
6139.745,386.8796,0
6016.926,386.6548,0
5901.421,449.7498,0
5606.719,425.2964,0
5818.228,422.2241,0
5845.027,277.7351,0
6296.284,515.4338,0
5767.167,406.2715,0
6077.396,398.637,0
6136.611,360.6782,0
5982.103,371.4031,0
5997.29,399.6606,0
5808.201,421.8816,0
6103.031,485.239,0
6011.036,355.2803,0
6097.945,362.5942,0
5935.016,371.5522,0
6311.988,307.073,0
6326.202,380.9656,0
5946.336,267.1506,0
5657.789,464.0254,0
6066.636,433.209,0
5926.871,433.5581,0
5911.564,395.9946,0
6227.565,467.3582,0
6212.845,433.8892,0
6072.281,385.2185,0
5917.175,338.8538,0
6345.922,330.8594,0
6239.609,322.5588,0
5723.577,344.3213,0
6088.162,410.7278,0
6160.15,437.8455,0
5936.702,390.7183,0
6279.37,416.1118,0
