Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Karmik
705.2275,322.2225,0
840.1668,356.9214,0
799.8912,371.6071,0
842.5806,404.341,0
914.8762,434.4104,0
898.6914,352.1969,0
712.0062,338.9592,0
836.8582,368.0581,0
854.5014,495.5096,0
802.1599,382.2429,0
871.7214,344.3239,0
733.8298,315.3302,0
784.2885,409.165,0
841.2941,316.7083,0
801.9468,383.5327,0
881.744,391.0347,0
823.3572,371.2355,0
910.0422,476.3033,0
870.7333,345.5187,0
793.4211,295.2176,0
783.8601,429.8309,0
830.8512,387.9264,0
804.6733,371.2003,0
887.3785,347.1271,0
883.7103,369.8353,0
812.4918,384.2167,0
838.2026,381.9135,0
833.0602,345.2944,0
845.7267,397.9387,0
827.899,325.0186,0
763.0309,363.0685,0
864.6009,398.4876,0
865.3469,368.2266,0
874.1731,339.2461,0
857.4716,368.4821,0
710.579,330.4531,0
828.78,390.7591,0
832.345,302.7537,0
662.05,298.9691,0
802.5573,414.4371,0
772.3093,410.72,0
667.7436,306.1054,0
822.6414,401.3978,0
847.2791,364.1073,0
703.3492,292.8658,0
800.0173,361.9352,0
841.5457,359.961,0
822.634,335.4514,0
735.5404,332.464,0
843.2094,350.9841,0
858.2515,365.595,0
668.8008,295.4987,0
862.901,428.4332,0
748.3825,375.7353,0
843.5148,394.1474,0
685.5598,302.6634,0
833.4493,373.7008,0
819.4384,409.4196,0
774.356,285.3152,0
783.2418,363.2739,0
805.5266,400.2219,0
726.057,335.5126,0
836.9496,434.7332,0
777.3043,319.8887,0
866.6729,365.1197,0
910.5775,414.0133,0
732.5306,345.0847,0
834.7924,376.3869,0
755.8754,364.1157,0
811.761,379.1803,0
886.8785,419.2825,0
734.4219,310.9913,0
884.6506,384.7186,0
835.9467,396.0464,0
820.9568,391.4102,0
835.266,366.8802,0
830.4454,472.2803,0
790.7427,421.0998,0
862.0566,389.8774,0
681.0166,303.8704,0
839.2698,411.2487,0
786.864,404.3862,0
689.2636,295.0305,0
757.3267,386.6419,0
832.2618,354.4464,0
793.2338,361.0949,0
716.4179,299.8977,0
723.3926,363.8845,0
805.2007,401.6356,0
865.3722,393.5174,0
927.3682,400.3134,0
803.3781,379.3771,0
732.0974,395.4754,0
864.0373,409.4133,0
743.8759,354.4679,0
893.7495,337.1143,0
861.1583,445.2267,0
839.9093,334.9291,0
700.2134,319.3719,0
890.3118,377.322,0
679.9967,283.7406,0
852.7212,337.2823,0
787.7585,297.0416,0
814.0367,320.3539,0
806.6766,394.3795,0
869.2274,324.2757,0
878.9788,385.5052,0
707.0161,368.1636,0
772.0821,347.7826,0
687.2075,343.9344,0
795.6371,358.7047,0
821.6172,329.1431,0
859.9838,381.8393,0
869.0485,403.1109,0
792.5516,357.1546,0
774.3353,378.2649,0
823.5269,360.9524,0
797.2546,433.4977,0
881.4203,402.4309,0
678.3638,393.7289,0
834.1157,350.2836,0
879.6483,379.3303,0
857.0129,363.0595,0
751.3805,346.4908,0
805.5718,393.6487,0
860.0696,319.2578,0
811.8475,378.8652,0
831.3698,344.9016,0
837.7757,359.7931,0
810.7474,422.1955,0
727.4467,313.1711,0
790.179,397.7735,0
805.303,364.0575,0
807.0775,322.4478,0
832.4858,390.3317,0
916.011,327.3245,0
824.0137,412.3187,0
746.1491,287.784,0
721.2217,331.3908,0
902.0855,399.2814,0
776.2194,345.2443,0
821.6888,383.5537,0
722.0639,305.1426,0
864.1703,429.0523,0
840.7443,342.9529,0
948.8953,354.334,0
930.2892,473.9676,0
890.9936,357.6207,0
885.1009,393.874,0
677.5834,337.0723,0
760.6489,366.1899,0
700.2081,301.2395,0
936.8369,356.0781,0
807.6659,381.3032,0
825.7817,432.9406,0
721.035,303.4248,0
790.5789,377.0065,0
861.8305,424.9229,0
747.823,352.0462,0
782.1803,298.992,0
837.7765,339.7122,0
775.1149,371.8414,0
842.2584,398.9572,0
738.1546,287.5975,0
815.3937,331.3423,0
736.7889,287.2632,0
817.9128,416.7711,0
853.8617,385.7994,0
829.1805,425.0031,0
858.5044,362.7376,0
857.8844,429.2144,0
784.6506,336.5634,0
845.444,370.2568,0
808.4075,361.9682,0
710.3906,325.6242,0
812.6736,380.7304,0
904.9901,366.7255,0
667.0892,289.3099,0
826.9694,361.9163,0
801.1202,390.2958,0
736.8352,336.8724,0
857.2006,398.4059,0
821.9407,385.2784,0
795.8381,355.9399,0
688.4164,327.192,0
795.8688,382.8905,0
710.697,332.2556,0
738.1877,257.5318,0
666.5852,304.2828,0
762.4595,414.0918,0
837.1599,413.4068,0
757.6293,421.3859,0
842.8781,416.8971,0
757.2387,332.9316,0
781.3676,302.1916,0
865.2244,358.7958,0
706.1738,336.0847,0
898.9916,413.1538,0
918.0424,416.1967,0
785.3789,360.2894,0
761.4651,323.7442,0
820.8206,348.5325,0
818.6666,377.7888,0
843.4207,406.7113,0
837.0428,380.7337,0
787.4216,424.7593,0
838.8865,291.2198,0
847.0104,344.0505,0
836.9382,407.3647,0
718.5375,281.8348,0
856.5588,372.6235,0
781.298,367.5424,0
834.9961,297.8604,0
785.9026,385.2561,0
935.0095,360.531,0
843.9331,390.7564,0
802.9987,367.1619,0
780.324,280.6798,0
818.472,402.1322,0
848.4009,304.2125,0
833.5006,361.3702,0
820.1861,401.3459,0
866.0669,407.0583,0
684.0267,351.2562,0
814.9313,354.9035,0
896.2746,382.9299,0
919.1687,383.1413,0
898.2675,412.9461,0
789.8751,355.4452,0
715.5723,306.3612,0
974.6541,400.472,0
847.8793,350.1526,0
849.0164,389.3738,0
693.7764,338.847,0
833.924,397.4221,0
850.2482,327.7221,0
885.2316,384.891,0
871.8967,322.5645,0
823.613,352.9134,0
881.0493,428.6122,0
887.4603,396.1669,0
842.7913,359.972,0
826.1177,413.6642,0
871.4136,418.864,0
875.0137,378.0354,0
698.1668,259.7589,0
845.1552,354.6299,0
808.7712,411.0698,0
865.0466,250.7233,0
744.8221,358.0507,0
732.2062,324.0493,0
842.1084,405.2976,0
863.0551,375.3783,0
722.3926,359.7439,0
850.1646,426.5825,0
818.1761,509.5827,0
769.8599,321.3094,0
869.2357,358.998,0
815.1332,374.7091,0
822.8982,355.9344,0
804.5129,373.9227,0
778.1808,233.8043,0
866.3651,364.4147,0
805.185,410.3625,0
914.0981,336.7121,0
733.8264,390.9119,0
722.9973,339.3047,0
806.9263,405.7226,0
806.1315,396.9012,0
673.4164,275.9109,0
860.6842,400.131,0
848.9362,395.349,0
701.0515,369.8543,0
842.3347,364.6917,0
759.1739,291.2949,0
808.7781,321.3568,0
878.6779,369.1753,0
772.5848,300.7348,0
872.5071,372.0266,0
895.7753,391.9375,0
665.1094,293.6169,0
776.9039,420.8684,0
817.7245,442.4658,0
773.736,333.2685,0
869.8517,388.3881,0
840.1426,385.2975,0
875.7185,382.3979,0
693.847,377.3134,0
780.4354,363.3794,0
781.2467,309.1709,0
850.7963,391.3733,0
852.2791,317.8583,0
753.0852,348.2722,0
788.0748,362.7449,0
830.1927,386.5113,0
834.4178,379.6102,0
742.6627,347.8246,0
821.7286,394.2429,0
681.294,331.1525,0
712.9267,342.5586,0
787.1261,374.8948,0
834.3973,318.9648,0
698.2746,302.3672,0
814.993,319.7552,0
799.3576,364.4011,0
804.5328,371.7008,0
848.8906,405.7588,0
779.7392,427.8653,0
897.3671,397.9108,0
778.4353,393.7495,0
846.3497,354.6459,0
829.4575,379.7138,0
824.2047,359.722,0
798.4612,437.0396,0
863.9609,387.6024,0
681.3162,397.6312,0
883.5146,364.8761,0
808.3597,369.672,0
828.7972,440.5899,0
713.3118,412.8648,0
850.7097,360.4265,0
866.4506,367.7005,0
825.6908,415.9367,0
886.8199,471.557,0
770.7684,352.1688,0
814.1606,378.1164,0
874.3956,436.9455,0
885.9203,375.959,0
850.6575,481.4294,0
721.8588,355.3322,0
856.9718,327.7755,0
751.8974,389.7975,0
863.4636,348.3889,0
815.13,419.8075,0
656.9954,375.3951,0
838.5557,370.9799,0
701.6528,326.4757,0
807.2592,327.3036,0
833.4517,351.8006,0
896.7211,372.5806,0
830.3042,391.956,0
826.1531,313.6966,0
849.4668,416.5872,0
881.3334,349.5759,0
839.1868,366.1198,0
776.6492,345.9377,0
772.5219,354.7606,0
820.3418,333.4002,0
699.4313,306.9821,0
833.0494,388.0601,0
788.975,357.4387,0
859.2891,351.0739,0
815.7946,380.108,0
859.5012,416.8354,0
818.483,329.1983,0
738.6105,369.5847,0
810.8729,353.8732,0
905.4175,404.1903,0
785.4053,357.7241,0
730.7651,337.6283,0
734.4949,326.503,0
782.7488,337.3224,0
831.1168,404.3867,0
815.6677,342.786,0
844.5102,352.6495,0
838.1277,397.4749,0
875.6079,367.7778,0
850.1434,437.6881,0
834.6505,344.8478,0
700.1505,290.2695,0
817.5969,408.9659,0
788.3744,372.7167,0
757.3689,350.1793,0
856.528,408.7516,0
774.5718,329.5486,0
664.2653,301.295,0
786.4731,360.642,0
682.2396,292.2136,0
737.4533,370.4326,0
894.2635,344.2475,0
781.5638,373.6086,0
654.4213,322.31,0
821.7227,419.0525,0
778.9155,365.0905,0
856.6074,393.7527,0
755.5051,351.0286,0
847.7469,361.962,0
806.7496,397.2336,0
705.7714,337.0671,0
775.9484,420.0006,0
725.3316,268.3715,0
867.8616,407.6157,0
855.1093,386.4141,0
838.6828,342.4403,0
845.1869,431.4244,0
825.4846,385.7538,0
852.1335,312.7638,0
818.5551,331.3067,0
819.4145,382.1143,0
889.9451,368.7093,0
785.7213,411.1656,0
790.4857,381.1091,0
873.0645,369.9612,0
812.915,396.7266,0
810.6035,427.9543,0
757.6714,309.2055,0
890.7797,384.9789,0
712.8613,288.6324,0
830.2638,348.7374,0
843.5121,271.3105,0
844.4644,371.0051,0
890.9223,346.0976,0
782.9847,426.0913,0
800.1547,393.257,0
857.0002,342.9318,0
823.1986,402.5299,0
845.5604,360.5289,0
860.0985,365.6922,0
865.0825,329.0935,0
789.1965,363.1263,0
728.3987,303.6268,0
788.4376,405.1003,0
698.5679,352.1273,0
836.1826,415.0972,0
898.2264,473.8554,0
877.803,363.9154,0
730.082,343.7878,0
872.5248,435.3518,0
809.0132,331.8361,0
868.312,319.1293,0
860.2913,365.5058,0
890.9301,427.7237,0
837.4153,360.9507,0
802.059,387.9529,0
758.1824,357.6544,0
802.1634,362.6304,0
839.8259,399.3544,0
867.7673,362.6064,0
768.3945,342.3414,0
826.9938,430.816,0
846.9994,427.8546,0
801.7711,350.1474,0
826.2557,327.7716,0
792.5245,297.3042,0
716.5267,290.0978,0
729.0697,324.0919,0
823.0272,351.3731,0
821.2548,433.1859,0
864.9803,290.0155,0
736.8436,304.7625,0
842.9381,357.6116,0
905.9286,400.9775,0
826.4708,386.4617,0
905.475,332.4115,0
783.7249,364.9553,0
807.1685,319.1695,0
825.9036,318.4084,0
770.809,542.9918,0
774.8589,411.2767,0
734.1487,302.747,0
754.0883,300.6049,0
781.2634,283.5478,0
797.4097,276.5692,0
778.858,460.5128,0
804.3972,472.9268,0
815.8431,389.4054,0
738.4656,359.4121,0
859.1373,382.1136,0
763.7908,314.4522,0
718.8954,344.3727,0
864.9432,360.9473,0
726.5173,360.0509,0
802.8151,340.0926,0
842.0719,289.2031,0
858.1484,387.2345,0
820.5755,406.7582,0
704.7092,347.8933,0
782.4251,438.5893,0
880.1519,315.4366,0
829.8062,392.2919,0
869.0353,291.8104,0
857.882,379.0195,0
816.1954,390.827,0
679.3844,351.7842,0
820.5502,390.862,0
850.6693,358.022,0
866.0221,406.9335,0
720.5756,331.3274,0
801.3281,381.2969,0
658.0438,321.567,0
831.8898,340.069,0
864.7418,440.0705,0
852.0625,356.969,0
812.4142,401.6951,0
854.1177,398.3577,0
793.0527,382.8206,0
796.0176,352.4178,0
826.3264,374.1353,0
821.5198,400.3092,0
815.3679,435.483,0
846.9886,461.7724,0
850.4568,419.0927,0
911.9573,356.1019,0
704.6169,268.7804,0
964.8203,503.7018,0
795.5701,404.4788,0
833.2377,367.8948,0
697.8663,334.4535,0
894.9274,341.8259,0
728.3284,333.1979,0
854.4512,430.7286,0
845.7563,392.2624,0
734.4135,289.574,0
789.9653,407.1595,0
817.2966,334.9085,0
839.9462,307.3434,0
828.371,429.6787,0
854.882,395.1814,0
735.1777,413.8459,0
750.1475,249.0457,0
803.6243,311.1794,0
928.4698,340.3452,0
801.0637,367.7992,0
980.7983,484.9988,0
926.4276,453.0511,0
832.8546,424.4367,0
772.4074,332.0993,0
830.5535,362.6083,0
815.0306,300.7649,0
868.9122,368.234,0
740.6608,308.5637,0
836.095,442.0031,0
786.6557,386.4012,0
801.855,347.291,0
731.4264,347.1939,0
797.3918,332.0031,0
785.7589,399.9916,0
875.8939,318.7746,0
851.5324,411.6583,0
744.8883,343.8326,0
756.1379,358.0039,0
907.7149,409.5555,0
801.4154,372.646,0
923.4683,350.4713,0
698.4257,299.8879,0
906.1265,307.0927,0
735.5248,298.3218,0
905.853,363.58,0
844.8749,415.5655,0
791.0779,392.1572,0
838.1193,350.5429,0
815.0817,364.1175,0
843.0294,343.5609,0
828.8102,460.2708,0
818.974,381.6707,0
852.6942,340.4128,0
868.9982,352.1206,0
858.7833,385.5107,0
858.1434,433.6946,0
785.5807,376.2134,0
889.9857,295.9882,0
816.4144,401.2578,0
859.9368,460.8987,0
782.8126,374.5271,0
893.9853,344.9985,0
804.689,420.2811,0
838.511,347.8306,0
788.49,424.4469,0
887.7175,398.1796,0
896.3345,382.6912,0
864.0328,392.5073,0
815.1189,407.4894,0
759.1999,344.8351,0
848.988,429.0877,0
646.6202,309.848,0
816.4292,313.7287,0
866.8243,393.6153,0
849.8912,451.624,0
852.7695,350.3448,0
892.5519,406.9529,0
835.868,381.4971,0
848.7014,382.9922,0
850.2902,448.3484,0
897.4854,339.7601,0
837.9916,404.6296,0
903.3004,324.1256,0
741.4659,344.3257,0
741.4042,408.9055,0
805.9044,357.2539,0
813.848,392.1433,0
805.0052,327.2859,0
837.756,403.1408,0
780.9344,389.6607,0
836.97,419.2544,0
824.3268,285.1599,0
846.1647,356.6305,0
838.5113,395.5135,0
839.9797,453.4276,0
689.6721,279.0189,0
792.2258,366.5909,0
884.1479,353.4683,0
824.5056,405.1811,0
695.9443,256.2479,0
786.5629,361.8041,0
890.4407,357.9533,0
856.1439,355.5587,0
867.2585,348.355,0
782.9033,393.9505,0
828.2814,453.1316,0
830.2211,409.0362,0
798.9511,297.0309,0
836.8345,441.135,0
799.3583,348.9872,0
894.2092,377.5905,0
850.1329,473.5022,0
896.5082,331.2011,0
786.6851,378.4207,0
708.3481,319.7937,0
849.6104,420.8482,0
817.1416,350.9239,0
759.0016,338.4785,0
748.7269,253.8366,0
803.6006,443.8239,0
766.6676,314.6961,0
835.5031,383.1841,0
845.0175,349.0423,0
821.6966,425.21,0
846.4369,416.8375,0
877.2303,336.5266,0
806.0449,377.4124,0
826.2438,400.405,0
870.2004,391.5471,0
797.4354,319.4876,0
808.5359,428.2261,0
824.2809,346.899,0
764.3451,413.3493,0
877.4412,426.0296,0
841.5153,394.8069,0
843.4153,353.7692,0
878.1214,334.5936,0
764.2542,358.1047,0
869.7791,333.4662,0
829.7315,391.025,0
723.8083,260.9811,0
804.7719,427.1862,0
798.5084,351.0816,0
900.3398,330.098,0
848.1815,418.0612,0
844.3994,438.1464,0
857.1325,353.5641,0
812.2078,342.408,0
797.6179,438.0628,0
834.7814,360.0671,0
844.3548,381.3065,0
829.6245,401.032,0
874.3583,399.6669,0
799.1986,404.6661,0
782.0732,380.9591,0
847.8158,426.9572,0
732.3912,354.0798,0
840.9378,381.9632,0
670.4111,300.7702,0
843.2133,403.9274,0
824.0569,336.4521,0
877.4032,380.0769,0
783.0288,375.1364,0
907.3148,315.531,0
844.293,444.5831,0
900.1418,396.5052,0
764.749,346.6177,0
727.541,289.3568,0
808.4836,328.624,0
766.3622,306.5283,0
752.458,343.2137,0
861.3478,360.8956,0
820.7614,381.7883,0
716.5835,301.3794,0
735.4589,422.4593,0
647.1672,326.4923,0
854.9569,380.191,0
923.7439,372.3652,0
693.0887,346.4297,0
837.53,401.2317,0
871.0114,429.3596,0
766.9705,382.0535,0
822.9711,430.8278,0
811.7614,387.7827,0
826.536,393.1582,0
705.3151,313.4754,0
748.0396,229.0128,0
816.4828,319.1422,0
692.3947,311.0039,0
844.4502,421.6296,0
815.3323,401.209,0
841.9155,330.5844,0
891.0923,425.3702,0
813.2366,349.1627,0
900.0402,380.2816,0
677.6757,321.7854,0
838.4794,356.0963,0
884.594,368.0372,0
760.8079,235.9425,0
855.0781,423.9838,0
716.2513,335.4798,0
831.5558,441.1989,0
855.9465,390.5912,0
848.8083,376.0645,0
789.2167,311.5068,0
676.1729,317.9319,0
971.8196,481.6949,0
787.2939,328.553,0
767.2369,436.7545,0
820.8953,355.7022,0
740.6025,417.1119,0
846.3755,311.0103,0
901.2776,375.0764,0
824.8802,359.3236,0
867.0098,402.5185,0
833.2961,355.3755,0
864.1255,344.6218,0
738.4932,323.8788,0
855.7136,364.2934,0
954.7654,372.1449,0
831.6754,401.7974,0
802.1796,393.5415,0
831.9641,428.4907,0
835.1229,331.8598,0
897.4469,346.9886,0
818.5984,316.9653,0
749.5078,342.9786,0
682.0637,291.7025,0
838.8902,432.0457,0
760.1473,335.7714,0
871.3417,360.38,0
714.2756,393.0255,0
807.9536,407.0936,0
877.02,342.2893,0
772.3709,387.4744,0
881.0046,422.4641,0
868.3215,327.5038,0
808.5247,352.0538,0
715.861,308.7706,0
844.0597,311.7627,0
786.9902,394.7257,0
729.5918,307.4347,0
802.6167,318.5422,0
769.9329,299.6215,0
875.8369,379.1874,0
785.545,281.1678,0
887.0413,385.3542,0
852.3254,325.8283,0
742.4653,356.7299,0
844.9917,295.6371,0
842.8717,346.2704,0
868.0737,295.2723,0
835.546,366.2614,0
746.8642,279.9391,0
774.076,386.531,0
677.3293,318.9982,0
816.9199,375.7485,0
880.7465,339.0606,0
832.6628,383.7243,0
852.1942,430.6723,0
745.0163,331.0423,0
695.5752,263.7651,0
819.2338,347.3029,0
865.9805,382.6785,0
853.29,373.6888,0
862.8531,396.1204,0
734.4835,340.3758,0
795.007,323.5302,0
826.3271,335.1794,0
770.5082,310.0631,0
827.1183,322.7687,0
753.1844,320.9157,0
898.8596,387.0166,0
860.5037,456.5659,0
807.806,358.429,0
915.077,360.949,0
682.0214,370.5616,0
832.6962,384.9032,0
851.5439,338.0639,0
763.4799,291.0675,0
699.1523,275.432,0
684.6613,275.4814,0
913.1072,306.9838,0
766.9323,366.9586,0
769.8676,357.8843,0
856.0836,413.9503,0
760.0978,396.2096,0
792.9376,383.9917,0
827.7621,385.7733,0
889.4908,426.8207,0
847.3148,358.8484,0
864.8567,298.7296,0
791.9329,419.6701,0
800.9541,327.7498,0
826.6531,390.2735,0
778.0928,404.5558,0
782.22,363.3346,0
769.3038,365.5967,0
801.3207,368.2952,0
720.9124,341.468,0
764.0164,382.7489,0
811.6846,346.6911,0
670.7911,304.9939,0
821.0544,332.6602,0
790.6124,342.3311,0
814.2465,409.0907,0
684.5354,303.3757,0
863.3756,350.3463,0
915.0868,449.9544,0
780.9255,363.6874,0
878.6766,438.3074,0
772.7299,403.4258,0
741.1663,303.0976,0
749.8065,373.0732,0
763.4995,381.4386,0
817.9633,382.7795,0
848.5412,377.9733,0
824.8977,394.5373,0
769.3342,393.1432,0
709.9394,319.9786,0
813.8613,339.4328,0
844.7134,410.0526,0
834.7682,366.0113,0
793.5226,348.2088,0
789.7631,379.4971,0
774.7257,351.1931,0
817.8268,316.413,0
792.4595,265.2841,0
792.9509,371.2693,0
855.3693,420.0756,0
814.7594,409.3987,0
786.6075,377.0309,0
809.0499,360.3198,0
810.7573,426.6887,0
847.0253,374.5269,0
870.1691,416.3293,0
775.797,326.0056,0
848.3096,333.2211,0
823.2143,383.8717,0
851.5862,365.9544,0
735.9847,374.687,0
813.5911,346.2325,0
779.9957,387.3821,0
712.0326,356.3036,0
875.6606,410.19,0
881.7971,398.1513,0
760.2632,440.9465,0
860.7412,344.1154,0
716.4712,256.337,0
874.3285,389.7555,0
850.6239,371.7182,0
829.8035,358.951,0
888.9764,365.7032,0
714.4,351.5939,0
855.9041,427.5606,0
852.5938,378.8394,0
934.3701,337.0974,0
723.4031,318.4261,0
759.2659,397.09,0
819.0792,353.8354,0
850.6364,353.9289,0
713.7249,289.5419,0
846.1707,389.73,0
836.6608,374.8805,0
774.1885,363.9946,0
755.7866,377.2827,0
808.194,349.6821,0
839.8172,433.5446,0
829.2924,493.037,0
691.7504,291.5795,0
770.1317,346.0393,0
824.4694,366.9649,0
750.7004,304.9425,0
791.726,332.3625,0
857.8246,390.2321,0
850.1791,362.1853,0
833.6412,373.1404,0
757.5233,328.1778,0
715.6644,272.362,0
769.6831,321.6444,0
900.1306,366.2696,0
823.0228,394.0385,0
832.1791,378.5399,0
831.5786,412.772,0
767.5183,429.8612,0
673.6491,343.6243,0
783.8965,370.1173,0
916.2499,352.729,0
857.0062,412.8367,0
805.8785,405.7173,0
814.1271,370.5915,0
881.7601,334.0204,0
910.3073,328.4448,0
841.5457,384.2903,0
844.2854,384.0364,0
827.855,396.2194,0
837.2748,412.6019,0
882.9952,298.27,0
827.1589,303.7728,0
860.5717,394.1456,0
831.9281,354.1545,0
779.7482,302.7883,0
720.6355,291.0273,0
686.5537,375.2664,0
681.1615,336.9948,0
734.5663,303.6078,0
759.9379,413.2197,0
847.5867,337.9494,0
867.1438,390.5186,0
864.7152,321.3991,0
847.3576,449.7306,0
756.2846,380.8571,0
747.5499,348.7926,0
797.9453,346.8904,0
847.0911,354.0956,0
936.9796,374.261,0
807.9296,458.347,0
853.0889,357.5211,0
895.4858,406.605,0
780.8741,392.3973,0
804.9062,346.7512,0
765.2445,298.99,0
791.1594,290.4994,0
738.094,391.5706,0
867.7932,446.6019,0
868.837,388.6899,0
828.139,369.1539,0
727.58,391.3495,0
850.3524,342.3956,0
899.5532,400.755,0
817.0522,342.8896,0
699.3423,352.607,0
736.0751,365.5341,0
769.2312,391.8185,0
780.8679,356.0811,0
799.9556,384.7414,0
731.1144,285.7187,0
861.6397,373.1211,0
784.6721,272.141,0
858.77,313.077,0
848.3423,345.8933,0
810.523,379.616,0
806.7874,395.4927,0
794.0043,440.4989,0
806.2607,384.1885,0
729.5642,359.1638,0
863.1694,366.9017,0
832.905,416.328,0
803.6145,313.7177,0
918.1954,391.4729,0
778.9224,355.3117,0
875.4067,357.3791,0
829.0596,330.9601,0
802.8835,375.0495,0
704.1533,327.3682,0
812.5205,326.7136,0
766.8986,342.1712,0
871.3456,400.9624,0
830.8917,368.307,0
725.9691,355.4497,0
863.8696,418.3826,0
829.4794,445.1264,0
856.5425,354.6518,0
791.7198,370.3112,0
805.9859,377.2091,0
824.8727,376.4696,0
662.5884,386.3152,0
786.3262,402.3271,0
794.8235,333.8814,0
829.8313,410.0961,0
677.0627,330.5629,0
791.5016,391.6743,0
835.9924,308.5999,0
805.077,301.6267,0
821.1368,372.6494,0
692.8027,301.0411,0
848.2695,343.0772,0
847.8199,325.9679,0
740.2385,357.365,0
805.4979,382.5172,0
909.2521,314.711,0
854.9751,384.4328,0
803.7083,345.1918,0
685.298,349.1636,0
722.8312,316.9597,0
759.1808,363.4894,0
803.9,371.0886,0
864.1926,408.5486,0
805.256,360.6382,0
814.3481,431.8323,0
871.9833,389.5286,0
926.7263,371.2628,0
888.0359,374.8072,0
840.673,315.1182,0
804.3967,351.417,0
734.7854,307.0983,0
795.8524,316.8976,0
713.6155,353.826,0
828.8348,373.1981,0
785.5039,376.9478,0
844.7832,342.9008,0
827.6216,413.0728,0
852.7285,386.1083,0
844.0443,317.2712,0
756.0427,337.1816,0
858.1083,419.5212,0
773.3915,289.3626,0
673.3946,244.4334,0
839.1033,425.2636,0
816.7012,410.6259,0
878.7347,388.9826,0
885.5461,363.7498,0
822.0389,433.6233,0
715.9744,290.9831,0
856.1033,365.7508,0
800.9003,354.6871,0
824.7366,402.9465,0
816.7355,371.9629,0
717.4136,415.3948,0
804.6808,409.9219,0
682.1073,266.9104,0
828.8525,417.6063,0
780.7223,392.8811,0
885.1387,354.6899,0
675.1988,327.9402,0
837.9381,341.7827,0
858.8085,347.576,0
823.5464,383.5506,0
708.1238,303.9453,0
890.0988,386.8762,0
679.2695,314.9312,0
780.546,397.3757,0
750.9839,384.3264,0
961.8698,588.2607,0
880.6907,359.1955,0
830.1256,364.1611,0
863.0414,324.5232,0
802.2682,385.1942,0
749.8935,405.5755,0
772.753,413.4762,0
857.7759,367.9528,0
900.0423,346.3758,0
859.3188,368.8195,0
855.4031,453.9042,0
828.5347,377.8517,0
849.248,413.9465,0
835.4041,416.1666,0
808.03,376.1112,0
736.9805,282.203,0
871.8969,354.6808,0
686.7949,292.0492,0
848.2897,387.6393,0
854.5752,426.4391,0
843.5505,375.5025,0
763.7178,328.8488,0
776.2271,310.294,0
847.7751,367.5483,0
774.5609,424.8968,0
809.6796,371.9879,0
754.2061,403.2157,0
874.8694,413.0468,0
799.4518,317.7149,0
954.7009,344.2727,0
888.1055,366.1357,0
877.5293,353.4539,0
852.5789,394.0147,0
880.1763,349.1651,0
775.2708,305.0539,0
828.1088,379.5716,0
874.9071,438.3533,0
892.8019,470.1176,0
868.304,415.3328,0
797.3134,318.0622,0
704.6554,328.5669,0
848.2819,348.3,0
737.1697,332.0896,0
778.1549,403.1952,0
845.5732,388.2069,0
752.4299,238.5268,0
822.7398,401.8834,0
937.3574,293.504,0
703.5771,280.7353,0
850.0272,377.9401,0
829.9546,366.2461,0
667.5521,308.544,0
654.7606,325.0323,0
829.4106,350.1379,0
864.5734,347.0887,0
818.2516,357.3462,0
907.0738,550.2762,0
731.9097,281.3579,0
863.5072,387.3982,0
831.3182,423.4496,0
803.1664,444.835,0
822.2628,369.8179,0
789.3092,306.6389,0
