Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Karmik
771.2572,363.9433,0
826.3914,344.82,0
854.35,337.9544,0
819.3209,427.705,0
823.9521,418.5561,0
879.7709,403.8271,0
832.216,397.5826,0
859.4617,343.4211,0
789.5757,443.1909,0
821.5082,380.777,0
879.7687,418.2888,0
795.2029,363.6668,0
821.5066,364.6674,0
886.1135,394.114,0
840.2631,352.6841,0
803.0715,292.0672,0
857.3457,387.0662,0
801.4659,349.578,0
820.4841,351.9829,0
794.9658,407.5002,0
805.6036,402.8632,0
810.4047,387.8067,0
810.259,398.2405,0
763.3218,384.6156,0
828.7004,444.7045,0
788.4778,359.9459,0
853.8896,391.4082,0
827.6768,381.1695,0
764.6839,376.8181,0
921.2238,448.0527,0
839.1963,401.3207,0
756.6353,335.8805,0
879.3319,340.3133,0
792.4971,452.5996,0
832.5096,368.6876,0
803.7505,390.0538,0
789.8391,411.0457,0
737.2796,374.4716,0
897.473,352.493,0
816.1128,359.2232,0
858.4564,373.9409,0
803.6451,385.5813,0
816.4083,395.4412,0
887.641,351.8603,0
735.6611,341.6132,0
790.3274,393.755,0
811.0309,386.8667,0
792.5599,373.2729,0
817.7089,378.546,0
793.6031,393.5465,0
827.1418,458.7077,0
806.4364,498.4501,0
909.0998,453.1582,0
798.1453,466.2546,0
844.2331,447.087,0
831.6422,416.8835,0
875.6534,341.4002,0
836.135,405.6591,0
768.2483,422.8575,0
821.5002,380.6361,0
801.9093,362.1134,0
885.6161,376.5221,0
848.3231,403.984,0
852.2866,322.6085,0
857.8685,382.8038,0
793.4879,373.903,0
787.0026,367.2283,0
803.5232,404.8915,0
779.563,409.7145,0
786.5205,410.6796,0
908.8425,314.89,0
838.6962,422.6764,0
786.6556,407.5177,0
777.987,349.1178,0
830.973,395.3449,0
815.8007,374.0802,0
854.1779,370.6208,0
815.5453,386.428,0
763.7416,419.1031,0
865.1171,388.5788,0
815.8365,432.0551,0
852.952,382.12,0
758.9586,378.5551,0
824.551,368.9964,0
779.3092,371.8465,0
848.8677,347.604,0
804.5259,319.852,0
797.2408,395.1027,0
768.0448,372.4751,0
791.9413,339.6531,0
873.076,329.6925,0
796.5017,375.4458,0
898.9289,356.2675,0
755.3308,361.1139,0
875.8063,347.0321,0
770.9073,364.1053,0
955.0261,440.9784,0
836.2565,450.7765,0
765.889,385.5923,0
784.2633,373.1447,0
797.8285,354.5931,0
785.6759,423.9651,0
811.3785,378.2082,0
803.0308,397.8709,0
811.8456,357.3969,0
786.371,416.4842,0
814.5211,400.3791,0
803.5701,397.585,0
824.4379,370.6561,0
901.409,376.1389,0
863.3533,343.1973,0
748.6681,415.4903,0
732.1315,344.2245,0
778.6121,361.3099,0
761.6832,381.5392,0
790.4174,372.6656,0
769.4865,415.5071,0
910.5962,443.355,0
830.6136,329.2396,0
765.9691,386.2447,0
755.432,381.3959,0
779.4778,398.9318,0
777.7175,449.4643,0
808.2512,415.755,0
857.108,343.1172,0
830.2861,351.3875,0
803.5154,337.3791,0
831.6045,360.2057,0
805.6806,405.1991,0
846.5689,379.8304,0
741.6046,489.4474,0
874.5521,317.8924,0
820.4469,312.2235,0
803.4578,420.1778,0
842.0136,369.3245,0
807.0657,392.1731,0
822.8705,334.848,0
807.2705,423.621,0
776.3842,367.7598,0
854.5695,384.8773,0
732.0463,390.3908,0
789.2689,367.4088,0
787.7129,325.3872,0
774.7303,357.3545,0
785.7662,430.1536,0
766.9565,397.754,0
808.2452,328.7963,0
784.267,340.9326,0
813.9833,383.6731,0
837.3993,429.9341,0
820.0699,359.9614,0
785.2058,337.7387,0
828.5492,331.1148,0
857.9749,388.3039,0
849.7295,406.1715,0
835.1714,320.2531,0
806.5172,317.4858,0
885.9479,386.9857,0
800.0798,366.9307,0
820.3707,414.7093,0
805.6221,403.1487,0
765.2355,375.8695,0
833.6324,347.0802,0
764.0513,341.6979,0
850.3026,443.7402,0
890.3487,384.0263,0
855.1252,390.3122,0
786.6,352.7199,0
833.5479,376.3171,0
837.4855,393.3944,0
816.1644,330.0559,0
782.0024,368.4927,0
816.9832,364.9994,0
780.599,375.3737,0
824.7278,336.5927,0
769.5621,359.8322,0
756.8821,324.7178,0
808.7961,323.9147,0
771.0492,425.9041,0
760.984,346.9265,0
745.7441,429.4297,0
836.3882,360.6794,0
770.3145,375.0389,0
839.92,428.1089,0
790.5119,381.5616,0
838.7292,382.083,0
832.058,362.4884,0
853.457,395.1667,0
822.2832,363.0614,0
897.2167,399.4242,0
835.6193,375.9618,0
879.6166,422.865,0
829.5039,338.6107,0
787.8755,387.2303,0
802.7297,434.0737,0
772.0182,403.612,0
743.4446,329.001,0
759.7093,415.4785,0
846.5651,377.0448,0
909.8148,368.9405,0
842.5524,357.3204,0
731.8361,400.7283,0
876.1644,384.8168,0
920.4207,345.8328,0
922.6168,464.6726,0
840.0253,362.8074,0
914.399,339.5788,0
873.2881,353.9378,0
839.5276,354.9679,0
867.5964,392.0209,0
826.5597,379.3875,0
865.1378,436.1985,0
815.6428,342.748,0
810.6138,331.1777,0
773.1519,377.4088,0
806.4899,357.7238,0
790.7462,438.6573,0
889.5428,370.1476,0
813.525,360.4061,0
820.6059,382.9667,0
789.3282,374.6375,0
894.7383,357.6469,0
844.0773,369.1734,0
770.7552,407.5369,0
890.7413,338.3887,0
847.5443,369.0411,0
850.8116,434.887,0
829.5814,341.8208,0
843.2014,363.9969,0
771.3461,349.8183,0
795.8646,391.7897,0
797.6741,361.7564,0
869.5076,406.8742,0
793.2645,349.3008,0
889.0787,333.4795,0
863.2823,415.594,0
832.1163,386.8197,0
847.8157,409.8312,0
826.4258,384.768,0
784.673,394.0958,0
807.171,433.4607,0
912.0774,387.0997,0
809.0833,408.4149,0
811.0101,382.3178,0
829.0938,392.9611,0
862.3868,384.3751,0
821.2755,416.9168,0
825.1476,344.3763,0
818.2515,362.3517,0
889.3489,347.902,0
785.8101,360.6878,0
812.7274,365.4915,0
812.9706,348.7111,0
778.9514,393.6802,0
779.3698,365.3745,0
823.8249,383.7382,0
828.4721,388.4223,0
898.3246,269.3124,0
827.1106,383.5149,0
819.1097,374.6456,0
802.7292,378.1344,0
859.8607,484.602,0
804.4993,350.1488,0
862.2771,365.782,0
768.3214,472.074,0
818.9504,390.9666,0
812.8384,346.5499,0
812.0243,473.2002,0
789.4042,329.203,0
853.3812,430.54,0
820.9215,387.3176,0
789.7405,375.2081,0
790.8013,366.7671,0
848.8962,379.9546,0
805.4121,391.951,0
851.6243,352.207,0
810.2618,372.1513,0
840.4211,351.5671,0
832.7854,399.1365,0
836.1328,384.8538,0
857.7831,392.9169,0
848.1306,358.301,0
794.6608,394.489,0
852.9359,367.8388,0
806.5079,335.3331,0
790.1487,401.6831,0
767.9845,343.5065,0
803.6388,385.6192,0
882.3395,411.1919,0
907.9559,316.8713,0
785.3578,432.5504,0
739.8807,310.4495,0
802.918,366.8458,0
912.7279,440.906,0
835.3042,371.778,0
856.9396,393.4437,0
817.1129,425.6859,0
793.9361,403.4279,0
833.3048,420.9077,0
880.666,396.6342,0
753.4728,393.207,0
865.3379,358.5345,0
713.5036,354.7382,0
870.332,357.8549,0
750.4673,368.6717,0
838.9446,384.4702,0
823.9565,398.5427,0
790.4941,350.7215,0
756.8665,398.5968,0
786.4722,320.3057,0
903.038,382.275,0
818.2056,375.7314,0
773.6132,394.5884,0
784.139,411.4029,0
815.6678,393.572,0
808.998,378.2801,0
835.1873,380.5849,0
777.0327,287.0992,0
831.6611,396.7567,0
840.959,404.1458,0
794.4416,363.9396,0
1002.972,372.2706,0
829.6812,423.4711,0
787.5759,371.3095,0
764.0632,380.5951,0
800.9859,296.13,0
850.1323,375.2695,0
843.1329,434.0299,0
858.3939,417.5457,0
824.2188,378.5778,0
835.9874,360.5896,0
757.0012,333.1387,0
832.2714,356.7402,0
838.6487,409.7636,0
863.2501,429.1326,0
854.2575,381.4977,0
759.415,367.5274,0
849.061,419.7544,0
776.6425,344.7988,0
848.1839,440.7937,0
834.6837,391.4182,0
831.1249,376.667,0
841.5414,380.214,0
841.9901,392.9873,0
944.4268,354.1064,0
852.656,333.1582,0
849.4929,381.2633,0
818.9299,355.0879,0
894.8672,400.0796,0
872.9408,405.0795,0
812.5577,396.7471,0
875.0025,392.4666,0
856.7368,364.2323,0
863.4895,400.0249,0
821.1639,395.3373,0
840.3663,378.9364,0
810.9534,350.8419,0
805.6035,385.3399,0
840.9503,410.7034,0
789.5015,370.0624,0
867.3165,353.3925,0
783.4567,351.3351,0
795.0138,374.9873,0
1014.347,399.6523,0
769.6766,397.7634,0
860.7321,332.2887,0
810.4936,411.008,0
857.9075,403.9694,0
843.0902,345.058,0
788.041,335.9081,0
793.6953,396.2993,0
919.6196,391.9392,0
762.6263,352.6233,0
835.0966,356.0864,0
804.9557,352.4401,0
789.3798,440.0374,0
867.9427,385.9807,0
849.7675,353.4767,0
784.1397,391.2036,0
802.8184,350.6225,0
825.1445,436.5786,0
794.9926,410.3109,0
833.1575,368.5583,0
789.4478,302.0623,0
846.4339,420.7131,0
866.228,360.7887,0
839.9948,332.8994,0
818.2815,362.8327,0
740.6219,434.1587,0
818.0491,379.4627,0
819.5681,337.979,0
785.4209,391.8377,0
800.9525,367.3167,0
872.9789,379.3164,0
770.6573,351.0633,0
801.6324,363.5476,0
833.0487,381.5036,0
883.899,345.5231,0
882.992,367.5369,0
819.7388,438.2676,0
761.816,434.9078,0
764.834,395.449,0
850.6121,376.834,0
803.6653,447.0899,0
857.2557,390.4065,0
730.6561,362.0849,0
760.4308,373.7732,0
860.244,389.7778,0
815.4651,324.9311,0
858.6458,314.8484,0
828.3306,441.4482,0
831.4323,357.0908,0
776.7182,387.4339,0
786.6351,365.3841,0
819.8173,392.1439,0
753.5637,302.1299,0
832.1272,352.8228,0
882.1659,342.312,0
866.9106,378.2946,0
827.8173,356.4902,0
751.2067,397.8416,0
869.3854,310.9581,0
793.6652,398.2523,0
764.357,353.8047,0
832.777,382.9796,0
837.8654,369.1208,0
786.7861,366.5797,0
821.661,373.37,0
756.9792,356.3343,0
821.1632,355.5396,0
772.0565,438.6237,0
797.8951,312.3433,0
798.5898,334.9694,0
793.4885,327.0632,0
772.0359,421.1971,0
795.847,333.6018,0
834.9304,392.2256,0
772.6328,366.5515,0
777.9396,362.8073,0
841.0866,413.2139,0
808.2766,383.3157,0
847.0668,310.4814,0
832.7458,335.2864,0
756.5839,343.2897,0
778.8423,411.5934,0
824.4735,388.5334,0
866.4999,308.1245,0
808.6702,344.5632,0
849.6047,371.6992,0
778.4318,339.3528,0
788.3713,374.0983,0
810.5555,370.9444,0
787.1834,415.8704,0
837.6265,415.6391,0
802.7717,312.1139,0
842.8765,362.1812,0
855.1122,405.4054,0
791.804,360.276,0
748.2339,319.3688,0
808.9948,380.9731,0
926.1796,398.7355,0
818.5492,406.9944,0
840.5599,362.8763,0
851.2356,364.1172,0
873.8065,441.3976,0
829.1586,404.4841,0
767.9738,367.2411,0
799.9131,398.8032,0
778.7813,316.0161,0
823.8349,302.5733,0
783.382,405.8733,0
799.1806,375.3213,0
846.6339,388.6119,0
869.3864,342.3514,0
888.2695,338.3563,0
814.745,339.7977,0
846.9008,265.2969,0
807.9995,396.8062,0
767.0333,351.9456,0
770.2346,377.9485,0
924.0959,374.6165,0
782.9869,402.537,0
782.585,394.9755,0
816.454,406.8039,0
828.3707,426.8469,0
832.5783,348.2106,0
823.8917,379.6765,0
858.1633,346.9141,0
859.3424,417.7687,0
781.4033,337.4332,0
783.2599,371.6916,0
850.8892,363.8382,0
809.5793,372.883,0
785.538,361.5615,0
863.7763,374.2348,0
852.5674,395.9372,0
855.0984,361.0176,0
882.8326,396.0134,0
797.2728,405.6077,0
809.5679,374.7457,0
812.4766,420.4644,0
884.8831,305.1682,0
829.2808,378.7835,0
792.2115,343.4828,0
839.0554,426.2494,0
829.7446,333.8953,0
794.4762,278.0939,0
754.5646,378.0814,0
842.7085,432.4812,0
851.6062,339.9853,0
815.4493,354.6093,0
740.0975,405.8764,0
731.6077,402.0159,0
819.5822,393.0953,0
812.085,401.4333,0
795.4771,316.7069,0
849.1807,395.8141,0
826.6291,398.9755,0
856.0421,358.5157,0
818.8354,345.7267,0
708.0538,393.8401,0
836.484,391.8634,0
938.0762,346.3828,0
809.9545,375.4226,0
787.7987,382.6172,0
783.5149,379.8795,0
815.212,401.5888,0
892.8702,374.0304,0
861.7739,360.0775,0
873.9155,374.9469,0
827.863,412.2672,0
844.4786,398.738,0
817.0609,282.0227,0
833.8843,360.0526,0
829.7518,356.4474,0
824.8376,415.9696,0
767.8481,387.5076,0
898.7197,403.9818,0
800.76,358.4848,0
766.5104,364.4961,0
824.9211,410.576,0
858.7096,385.519,0
806.9679,356.1721,0
736.7473,439.1263,0
918.8704,430.4322,0
824.71,377.8435,0
889.6033,360.8063,0
808.2683,417.0957,0
800.4645,372.1345,0
802.0245,380.4801,0
808.1425,365.0655,0
753.8055,401.6804,0
913.4639,327.7677,0
870.6343,318.7798,0
818.4333,369.805,0
855.6145,379.7731,0
800.0648,438.2229,0
792.5823,327.3491,0
810.9142,395.1943,0
767.652,289.8905,0
815.5558,341.1688,0
768.6517,373.8121,0
746.8694,367.0473,0
785.7208,389.0945,0
850.4759,399.9805,0
825.1373,436.3608,0
884.986,353.5878,0
830.2457,401.2146,0
868.7133,371.3588,0
887.869,401.5288,0
754.0853,399.1588,0
849.4945,423.0282,0
832.424,380.8329,0
826.1321,374.7066,0
826.116,438.2874,0
710.9881,362.8063,0
893.1493,329.5328,0
884.7722,378.7076,0
785.5906,350.7664,0
757.4119,426.0614,0
820.1252,291.6709,0
872.6027,397.2595,0
811.9255,340.5292,0
955.4377,379.4467,0
814.1827,285.2276,0
831.8318,336.4159,0
855.2357,343.0318,0
924.3618,414.2108,0
806.5892,407.5086,0
828.6558,363.0139,0
776.1959,362.2833,0
810.802,393.8371,0
836.2302,311.2435,0
863.5742,475.7331,0
785.9213,366.869,0
868.3862,321.1051,0
862.6,359.9932,0
773.7064,366.7723,0
850.1497,323.0548,0
888.7194,321.4469,0
818.3109,375.5814,0
917.4408,444.9261,0
795.4795,436.5904,0
810.2854,326.9949,0
802.1566,355.7854,0
830.5978,384.8796,0
876.1409,368.0956,0
805.76,402.7786,0
812.7311,402.4965,0
915.3255,368.8997,0
825.4666,350.4421,0
756.9158,289.2743,0
774.8481,317.0358,0
785.0065,325.5251,0
825.5336,406.8204,0
838.0006,321.1086,0
801.8348,377.8904,0
876.1954,334.9503,0
851.95,402.0079,0
916.735,293.6331,0
744.5269,341.4322,0
755.8964,429.3823,0
836.4042,319.9387,0
772.4295,406.5818,0
848.6983,323.5362,0
765.6892,387.7184,0
850.9351,367.05,0
753.3361,361.5826,0
843.0771,362.7781,0
901.4802,354.388,0
829.0533,384.9785,0
926.3239,409.9648,0
810.6553,412.9919,0
810.084,355.2671,0
843.6738,434.4973,0
787.609,372.353,0
827.5785,362.8612,0
770.1608,351.1866,0
878.1753,408.5561,0
798.406,448.22,0
837.964,403.9155,0
848.6419,374.8444,0
920.5809,402.7856,0
911.1904,399.9023,0
817.9554,420.355,0
806.3759,367.2742,0
796.966,401.0963,0
824.2854,339.2245,0
830.6348,420.8141,0
830.8186,367.156,0
891.4032,332.097,0
823.243,363.4539,0
842.6613,343.4765,0
862.4119,438.6919,0
821.9976,380.7776,0
809.3289,492.0829,0
817.2577,365.5851,0
813.7592,435.1982,0
872.2125,399.0605,0
824.4615,419.4438,0
738.6793,387.8904,0
924.388,505.5063,0
823.2508,355.3385,0
788.6902,324.6996,0
769.7662,386.0393,0
825.142,425.2717,0
895.2561,436.4644,0
892.064,359.2741,0
904.8372,359.2067,0
784.4368,320.632,0
758.7352,362.4477,0
803.613,313.996,0
847.421,396.5037,0
912.2881,426.8632,0
865.1177,368.32,0
740.0524,389.3323,0
792.9828,409.0938,0
867.6312,333.7672,0
848.6786,449.7319,0
873.5507,406.2185,0
821.91,418.4185,0
815.4807,420.7175,0
856.2943,306.8077,0
789.6124,360.0911,0
849.3837,394.4824,0
813.7521,393.3903,0
807.2718,435.2649,0
730.5376,459.201,0
878.6039,396.8854,0
787.7738,368.315,0
754.1134,373.2068,0
898.0682,332.8267,0
878.6,369.4589,0
779.0485,385.5801,0
817.4414,411.7401,0
723.9891,331.5655,0
810.4399,376.6246,0
846.4432,428.5824,0
777.2764,385.0889,0
782.5879,400.1523,0
794.4916,393.1927,0
854.2218,371.017,0
804.9354,351.6679,0
802.8467,324.1424,0
789.8863,426.3858,0
816.4676,357.9016,0
834.3096,380.8738,0
812.1454,349.25,0
832.2714,371.3694,0
739.3098,378.2679,0
828.7631,338.1804,0
929.7269,399.006,0
825.7617,417.8069,0
784.5872,401.0291,0
960.9985,434.9424,0
758.4456,417.8696,0
810.8529,382.1164,0
831.5251,415.2424,0
871.4556,367.922,0
850.324,335.1367,0
877.7615,313.5203,0
827.1044,391.4328,0
844.1779,350.8736,0
871.55,373.3839,0
872.7888,323.7047,0
849.3068,383.0854,0
877.4553,334.5866,0
783.467,317.9287,0
765.1435,374.4876,0
795.4287,349.806,0
801.2841,395.8526,0
794.9014,370.795,0
804.4609,373.5858,0
874.8904,382.4275,0
859.1606,338.8995,0
806.188,371.9698,0
804.7608,397.2719,0
746.6198,387.4752,0
776.4038,337.4083,0
794.8376,352.8371,0
821.5541,366.3187,0
774.3937,410.3427,0
864.24,372.7384,0
837.8784,335.9654,0
846.2621,392.8492,0
849.6334,349.9407,0
771.006,360.4454,0
827.0736,368.0742,0
848.645,371.9039,0
825.0575,332.7721,0
857.2419,399.9861,0
827.5811,339.1028,0
825.2847,413.3911,0
837.9981,373.5963,0
816.6875,420.6849,0
863.693,460.1978,0
861.2606,403.2168,0
804.8539,370.4798,0
846.5803,386.0536,0
807.5735,382.9657,0
767.8516,444.0289,0
771.9692,358.122,0
849.7703,390.4331,0
754.0898,378.39,0
861.938,359.5457,0
804.9631,403.0035,0
849.3789,333.2522,0
749.9562,307.0244,0
767.8474,388.1682,0
808.5281,449.5249,0
821.5625,386.2118,0
823.7647,312.3382,0
811.1651,428.019,0
853.1457,316.6826,0
894.9371,340.1694,0
813.4481,431.7063,0
837.2156,438.4437,0
774.4931,363.9572,0
875.4835,360.3498,0
927.8795,309.8832,0
830.1465,358.3461,0
783.9561,369.2231,0
816.3677,318.4614,0
789.7489,368.1102,0
830.9767,410.9596,0
810.2103,387.4301,0
838.2357,378.6536,0
853.2944,399.8122,0
745.1828,435.2108,0
786.1178,381.7101,0
944.8852,377.3189,0
862.9426,319.7647,0
824.4675,431.8896,0
846.5379,421.6833,0
863.7386,483.2306,0
895.9367,343.0416,0
821.0551,391.328,0
852.1926,377.7621,0
823.4443,363.4295,0
899.926,352.7068,0
854.1785,351.7986,0
833.7423,387.1627,0
810.3132,423.5193,0
809.6553,396.599,0
730.5945,377.26,0
769.6735,401.6076,0
738.769,384.1972,0
827.1082,333.9071,0
797.0688,378.0048,0
810.4122,379.9658,0
808.3866,432.4376,0
815.3983,364.9434,0
849.8411,403.5393,0
780.3877,397.5043,0
936.6296,386.21,0
739.5123,402.2079,0
925.8314,363.8617,0
778.6945,379.5222,0
805.189,406.4132,0
855.5671,393.3245,0
834.1725,410.3197,0
841.5309,364.0504,0
790.0571,362.46,0
791.1488,343.5975,0
843.3691,293.1325,0
829.088,348.6773,0
858.4581,355.7013,0
870.2534,320.3593,0
861.8745,343.5856,0
814.5154,405.5706,0
810.3529,375.5461,0
854.8282,419.3819,0
847.1709,400.9547,0
831.7939,319.5315,0
839.2321,344.0079,0
810.1941,370.0638,0
872.6887,327.8029,0
743.759,390.2928,0
807.7781,322.1326,0
738.838,389.8271,0
759.2545,347.1881,0
816.9814,437.7157,0
848.1544,349.881,0
831.3646,388.1436,0
770.3859,392.3536,0
779.8574,409.4672,0
702.2549,442.7826,0
963.0154,395.5622,0
802.9438,383.8322,0
810.09,344.8081,0
860.9337,344.8905,0
877.9155,382.0278,0
908.6536,328.3853,0
802.49,387.7639,0
807.8557,382.1451,0
832.6901,432.3059,0
802.1172,407.1569,0
762.9509,363.5047,0
796.949,382.6497,0
805.1282,429.7757,0
845.0092,400.6402,0
798.6961,380.3751,0
771.41,410.0753,0
787.5302,378.59,0
926.9703,334.7878,0
795.2084,346.8892,0
780.7432,366.5583,0
821.5145,383.6436,0
886.3337,327.7743,0
848.251,365.2755,0
860.6106,449.0145,0
805.8608,443.5339,0
802.8994,380.5721,0
838.7143,366.0435,0
749.4754,421.6249,0
846.6745,354.1147,0
823.8976,371.0616,0
870.5477,398.0427,0
864.2513,395.3851,0
832.2294,389.6537,0
808.2147,446.7292,0
803.1387,394.0996,0
834.5506,380.7737,0
901.2024,337.249,0
886.9734,347.3022,0
780.2149,407.7124,0
848.2239,413.0326,0
847.4408,408.22,0
816.7432,442.5139,0
764.7949,395.9274,0
810.0114,395.1383,0
788.0455,323.5469,0
865.785,325.9708,0
818.7811,402.0815,0
818.2305,373.2597,0
765.8104,369.4614,0
845.6169,362.2669,0
927.1337,371.2288,0
864.676,358.4174,0
795.4135,383.2478,0
848.3777,358.2403,0
815.9055,352.4642,0
791.7538,416.5718,0
776.4225,400.6425,0
772.7979,478.4771,0
930.7321,377.3108,0
877.5234,363.0353,0
756.4697,409.9606,0
812.812,412.3386,0
814.6337,419.1166,0
782.2656,400.8481,0
752.5344,370.3515,0
827.959,363.7985,0
806.6787,390.3559,0
806.2524,395.2902,0
811.4913,418.6757,0
789.6404,423.5556,0
843.623,419.4459,0
837.9777,355.6095,0
844.6053,377.1922,0
773.7905,369.1352,0
824.2207,416.9986,0
806.7388,414.8358,0
870.8788,349.6703,0
791.215,477.3691,0
799.0386,368.0387,0
852.5864,411.4753,0
845.856,429.544,0
878.373,398.6692,0
912.0437,431.6073,0
749.3898,381.2976,0
812.7792,378.1699,0
733.4101,454.923,0
776.2442,428.8446,0
821.3332,414.6144,0
783.4921,409.6683,0
766.7173,403.1912,0
863.4617,401.0048,0
744.47,395.5701,0
780.1307,317.3474,0
805.6105,433.5828,0
790.318,383.5168,0
765.3029,349.2918,0
848.6714,370.5315,0
856.0287,417.8776,0
809.8947,333.0695,0
824.6482,391.6742,0
838.9192,332.0806,0
797.3884,384.3213,0
855.5091,362.188,0
862.5872,326.7721,0
804.6165,418.5836,0
841.5352,378.9058,0
819.7328,334.6941,0
794.1219,379.5165,0
825.7426,458.5601,0
849.3636,389.1623,0
873.3956,312.9345,0
781.0132,356.4884,0
847.7368,396.1971,0
914.0629,363.4646,0
811.7137,360.541,0
843.3151,344.8438,0
848.2709,383.1985,0
787.4599,390.5232,0
795.2749,385.869,0
832.0251,331.3161,0
833.0597,414.3668,0
746.8161,419.3715,0
884.2502,367.9611,0
788.0333,409.6426,0
948.3353,417.0828,0
753.5015,346.9347,0
902.9047,410.665,0
835.9688,328.8346,0
867.5703,398.8719,0
795.0682,461.0221,0
883.0318,385.2687,0
782.9669,355.0905,0
775.363,405.0752,0
840.2787,356.3807,0
779.0369,363.3585,0
781.9364,382.6646,0
832.8749,339.6013,0
750.5016,336.0042,0
772.03,344.0506,0
882.0546,440.5082,0
817.1893,393.4778,0
833.3748,337.6486,0
868.3607,344.3201,0
758.004,380.3322,0
815.2677,423.6646,0
821.269,352.8011,0
783.7139,360.2585,0
862.5314,348.4832,0
861.0367,410.648,0
894.5063,417.9821,0
807.4232,354.5733,0
800.5148,423.7066,0
909.2642,331.4217,0
780.9844,423.1055,0
868.9235,390.4333,0
867.9324,411.6783,0
768.1126,460.2518,0
876.3761,393.1068,0
851.8522,342.1836,0
888.9468,418.3609,0
746.5562,380.8344,0
761.772,354.8643,0
910.1523,350.8946,0
778.5535,348.9253,0
838.8851,389.8349,0
801.8922,356.495,0
792.6897,388.9468,0
874.1683,374.1392,0
845.7743,331.253,0
852.8898,340.4366,0
772.3426,325.9729,0
820.7859,393.6824,0
868.8094,330.5682,0
805.649,381.7862,0
771.7191,360.4443,0
834.7767,357.7657,0
795.4391,330.4029,0
833.3014,309.9115,0
783.5045,429.0576,0
806.9819,362.9178,0
799.2386,426.8007,0
892.9862,418.2521,0
857.8209,373.1917,0
847.8953,364.9578,0
873.5887,339.4427,0
779.3265,277.2761,0
876.2235,381.4887,0
792.6843,386.5444,0
761.6734,316.2393,0
873.9643,436.4475,0
753.0046,389.6012,0
815.9583,378.3263,0
924.5881,332.8919,0
824.3115,314.5089,0
765.047,412.723,0
883.7302,403.7368,0
848.0451,367.5298,0
872.941,375.14,0
907.2381,309.8395,0
936.19,326.5903,0
822.9932,317.7354,0
817.2215,332.7005,0
806.9207,367.9294,0
831.9301,400.7805,0
780.515,385.9857,0
794.7229,383.8561,0
895.4294,410.3712,0
881.9462,401.0372,0
882.4902,411.3735,0
781.9831,356.3478,0
801.4845,401.2071,0
794.6069,362.6305,0
821.4706,444.8131,0
810.8486,380.6539,0
784.5347,439.1635,0
866.467,359.1325,0
798.7714,401.1741,0
882.4171,397.8058,0
846.9565,406.4853,0
846.6339,331.4024,0
828.8783,316.0915,0
834.9781,409.8489,0
846.1292,430.5361,0
782.0426,406.5038,0
809.0287,406.6398,0
795.2808,359.801,0
802.7203,392.4277,0
882.2917,366.5706,0
808.1611,407.9569,0
756.2953,350.5106,0
803.7576,411.3501,0
826.9896,317.1293,0
832.2607,347.2086,0
821.6398,392.5872,0
824.6373,389.7213,0
810.8934,349.8773,0
865.3655,343.1073,0
834.118,348.4169,0
821.4147,434.4987,0
824.1736,352.3691,0
816.251,381.945,0
864.6853,314.9959,0
852.6871,410.3687,0
745.3574,383.0649,0
829.1563,405.7624,0
919.6962,425.3592,0
861.0944,372.893,0
759.5413,385.7436,0
784.6996,404.9547,0
822.963,457.3953,0
