Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Karmik
875.5428,333.9258,0
928.7102,323.2508,0
807.1694,438.5484,0
874.3435,387.787,0
894.4213,422.3013,0
808.7762,386.2385,0
861.0028,452.516,0
827.6924,393.8507,0
821.0996,378.8056,0
832.8488,340.97,0
902.6285,387.3427,0
727.6519,418.8041,0
853.1478,383.5956,0
853.3809,438.0336,0
918.9045,421.422,0
868.4108,397.9088,0
784.2403,328.3099,0
870.3947,360.4915,0
884.0679,448.5166,0
824.5685,414.41,0
805.8845,412.2217,0
882.288,339.5689,0
874.3468,358.2115,0
789.8867,395.0797,0
798.1224,371.8592,0
877.6906,388.8662,0
914.2358,365.2154,0
859.3193,375.027,0
889.9634,384.9236,0
791.2366,420.4915,0
846.8445,392.2096,0
768.2021,380.2151,0
882.8676,376.2517,0
805.8726,364.2789,0
821.988,383.183,0
898.9841,354.0959,0
866.7349,386.4414,0
850.8906,386.2342,0
927.9428,388.153,0
933.4816,367.8944,0
820.8841,443.9142,0
908.257,449.4916,0
958.0218,343.0943,0
837.2943,433.7957,0
853.2324,348.4172,0
827.254,424.3221,0
946.2745,387.8961,0
882.8483,361.1367,0
796.2352,414.6346,0
825.5402,344.4846,0
843.7454,410.4555,0
864.1374,347.0828,0
843.1842,379.1468,0
849.4466,396.8607,0
847.1311,382.0573,0
777.429,394.8398,0
874.8495,356.568,0
883.9932,391.5106,0
864.0071,396.9265,0
847.6072,392.0623,0
807.535,363.0805,0
844.2381,377.4186,0
930.1412,344.8496,0
891.0031,439.4188,0
891.7612,365.2423,0
846.8636,412.232,0
800.0929,383.5516,0
856.2378,387.1244,0
884.2487,349.7659,0
844.2012,396.8729,0
803.6119,363.207,0
840.5728,342.2167,0
826.4609,455.213,0
779.3663,458.6673,0
844.6373,407.3725,0
862.9416,366.3926,0
755.5986,388.2109,0
853.3524,385.0863,0
835.9766,432.6498,0
852.9378,474.7643,0
781.5997,454.8289,0
801.3497,412.5279,0
886.0244,353.8189,0
844.7604,474.8601,0
911.434,353.2952,0
774.2863,383.6059,0
797.9443,420.6249,0
887.8622,418.6229,0
918.6339,409.1465,0
799.1434,403.1477,0
866.1354,451.5163,0
783.6416,410.874,0
928.2164,396.1197,0
832.4039,385.5636,0
774.5204,382.7781,0
872.1038,412.2193,0
849.8011,420.8174,0
803.5877,434.8625,0
796.3409,444.914,0
817.1606,411.8948,0
837.6248,426.8546,0
900.4997,448.0896,0
942.2712,401.1612,0
859.6492,394.0752,0
850.0438,399.5011,0
834.7372,410.8781,0
883.184,416.6238,0
826.5076,375.3009,0
832.1445,379.7833,0
800.7686,463.7491,0
834.5962,420.7688,0
862.5297,380.7147,0
832.7189,379.2292,0
892.0439,380.2827,0
846.0193,386.8452,0
799.9023,406.725,0
855.3405,354.1297,0
760.674,456.7766,0
834.583,408.7299,0
801.5528,414.3157,0
862.3,377.4709,0
868.8669,367.8578,0
843.8922,357.2214,0
833.4868,414.7643,0
804.6688,381.0435,0
780.528,443.3924,0
857.8999,461.0795,0
876.0261,390.4782,0
854.4981,447.2639,0
794.5787,392.3705,0
825.0766,370.6285,0
889.7857,313.8102,0
797.8906,413.4332,0
896.9146,418.3009,0
902.1651,363.3211,0
881.5458,351.9055,0
873.8839,358.3194,0
866.3951,401.9929,0
871.767,377.9616,0
851.9529,329.9954,0
855.0065,373.3561,0
874.1657,369.8925,0
828.3964,314.3494,0
833.9449,393.335,0
866.9211,345.1798,0
847.7897,356.7772,0
976.4731,296.8085,0
933.4593,379.9478,0
909.9159,370.9478,0
914.2629,434.962,0
740.433,460.1422,0
878.0992,399.8628,0
860.4973,405.8017,0
896.2131,372.2276,0
835.3201,344.0759,0
854.2114,388.1369,0
822.2841,417.0774,0
809.1311,367.8916,0
888.7633,401.586,0
948.8588,420.7381,0
831.1555,416.6096,0
871.7673,374.7934,0
813.8421,355.1615,0
820.9112,361.8031,0
877.0513,370.5557,0
869.1543,397.7299,0
803.5214,401.9563,0
853.7084,366.494,0
823.3777,366.8273,0
889.5823,440.1074,0
863.9387,337.6027,0
873.543,384.7259,0
805.8061,373.7661,0
852.33,339.7704,0
831.1469,378.8894,0
794.988,405.5765,0
802.02,389.1045,0
889.1493,395.8642,0
849.1859,459.7931,0
902.426,387.2081,0
833.3689,384.9712,0
834.7055,394.4686,0
797.1669,368.494,0
859.6766,454.364,0
776.6509,437.1475,0
801.6525,383.8157,0
868.3679,363.6241,0
926.793,387.7547,0
804.6512,404.6481,0
881.6089,371.0555,0
872.5942,390.5904,0
822.176,412.88,0
867.0106,365.1421,0
836.7404,365.341,0
860.9135,366.3448,0
854.2841,388.338,0
863.1482,409.3287,0
879.6266,393.7307,0
763.0527,364.2633,0
809.3575,434.1572,0
885.571,364.1847,0
741.9965,330.2159,0
912.2339,387.5238,0
794.2786,382.8702,0
861.7775,400.9112,0
893.139,445.5448,0
740.214,447.5996,0
901.5063,368.8631,0
830.2979,354.6755,0
858.1262,379.4584,0
822.6213,429.8674,0
813.1399,416.7388,0
855.3851,426.0809,0
874.9969,339.4059,0
818.6027,413.8181,0
825.078,441.972,0
832.3798,422.7344,0
785.5306,394.5009,0
729.7548,407.5271,0
825.0035,387.9008,0
839.8475,374.1825,0
911.879,380.4472,0
819.604,462.4328,0
918.0283,349.3971,0
829.4974,428.0531,0
912.2357,357.948,0
817.9517,362.4656,0
789.0165,429.015,0
878.5554,349.9202,0
849.1948,352.9162,0
958.2681,369.5452,0
874.5583,427.9825,0
827.1702,390.7253,0
823.7719,374.4628,0
852.8412,346.7112,0
804.1388,349.414,0
803.1664,396.6197,0
863.7889,349.7372,0
798.8627,404.1222,0
793.6489,292.5969,0
848.9975,401.4021,0
815.665,360.573,0
875.4808,452.7478,0
852.6113,442.4473,0
875.2103,453.9885,0
881.3661,319.3425,0
936.879,424.8394,0
813.5024,390.0624,0
819.6927,318.1287,0
767.7574,407.4185,0
860.7045,455.2233,0
751.1215,394.8572,0
829.5078,354.1482,0
784.2351,446.8064,0
877.9017,356.435,0
850.5719,462.6979,0
858.8304,394.7094,0
798.0809,367.9382,0
877.996,338.1953,0
851.7205,422.0377,0
874.9587,363.4925,0
813.7222,423.4691,0
938.3596,368.8936,0
838.7562,485.703,0
844.1573,377.4417,0
853.3818,385.1458,0
842.666,417.5039,0
890.2863,359.8313,0
865.9404,362.6858,0
837.5372,398.8729,0
890.924,370.1657,0
877.9771,409.0766,0
868.3661,388.1779,0
882.819,380.948,0
835.0781,336.8239,0
790.5331,345.879,0
762.5108,409.306,0
841.4796,391.9454,0
856.348,385.3257,0
840.9286,438.4925,0
876.9907,436.4628,0
845.6686,394.6943,0
846.2209,434.2057,0
807.5767,422.9477,0
837.4502,431.846,0
880.1228,368.8752,0
913.5961,371.3206,0
861.5867,396.2837,0
807.1664,381.7042,0
841.8438,421.8485,0
848.21,361.1265,0
866.9869,388.0514,0
835.7209,404.0143,0
859.4413,355.266,0
875.9941,388.6404,0
795.9746,441.7729,0
854.9691,455.6313,0
822.6656,442.6643,0
900.2688,421.7471,0
811.1578,400.0182,0
851.7172,382.9864,0
852.8033,385.0556,0
898.8373,446.1646,0
871.5496,409.0536,0
822.8318,455.6534,0
821.8127,429.1694,0
808.9,443.0538,0
764.3969,415.1931,0
864.5588,410.8588,0
918.413,370.7173,0
807.0656,416.8572,0
862.5599,354.7676,0
808.7454,376.994,0
818.4335,391.8094,0
788.755,394.5137,0
830.7194,454.6916,0
877.8391,402.5709,0
739.6283,398.6783,0
823.6143,433.8279,0
823.6146,328.8654,0
837.1671,384.8372,0
869.6945,403.7374,0
768.0031,386.0788,0
967.5303,349.3311,0
910.825,455.0935,0
870.8027,418.7984,0
840.3868,379.025,0
785.8986,412.8846,0
855.6959,435.1471,0
823.5503,438.9606,0
840.0938,417.7089,0
806.5094,394.3471,0
929.3387,311.2427,0
895.6532,431.7082,0
837.425,344.5201,0
823.4188,363.5316,0
837.5688,399.3425,0
870.1837,381.5945,0
808.4136,487.8337,0
844.8831,374.0411,0
818.4005,451.6493,0
891.8191,413.6055,0
803.7906,458.7056,0
853.9517,415.8094,0
819.785,353.9069,0
879.0614,372.7854,0
804.6926,385.0085,0
813.0361,358.8481,0
822.3487,418.1422,0
818.2593,337.1203,0
822.5436,405.8288,0
915.9148,370.5322,0
808.193,385.4351,0
865.2294,371.9265,0
916.4323,415.9913,0
800.6997,388.4763,0
822.2269,324.4231,0
745.34,340.9627,0
822.5658,431.5074,0
887.2492,350.6529,0
900.2814,368.9844,0
830.1583,359.4731,0
853.8655,394.9242,0
756.9427,403.1464,0
785.2197,388.7723,0
841.6995,364.578,0
900.9935,382.1281,0
796.3783,374.8201,0
895.9023,431.8133,0
858.2285,389.939,0
943.611,361.9639,0
866.6903,418.9633,0
815.9001,440.1958,0
826.6758,366.5424,0
782.2214,498.097,0
796.4072,413.8124,0
838.7324,364.3483,0
877.7342,382.7947,0
884.2233,432.7599,0
858.1326,428.6358,0
894.683,324.1626,0
865.3168,404.0035,0
856.4969,373.403,0
835.4594,382.4451,0
841.0303,342.5746,0
921.0671,368.724,0
818.1916,384.5127,0
770.2594,368.8229,0
778.6567,385.1686,0
727.9746,438.1555,0
862.0659,400.7998,0
864.8646,378.8427,0
840.2386,387.7642,0
778.818,377.8551,0
903.4587,372.1439,0
865.9132,385.5108,0
845.958,354.8125,0
889.1644,407.7631,0
851.673,342.015,0
838.3358,410.8716,0
772.6915,359.1519,0
881.1866,376.5432,0
886.6429,391.2782,0
819.3856,447.7078,0
852.2699,389.1053,0
817.2758,421.0153,0
898.6504,447.8659,0
870.2944,410.8704,0
803.9114,411.7237,0
866.7108,334.537,0
752.8457,379.3303,0
845.9364,424.4298,0
840.957,336.2049,0
816.3773,367.65,0
880.1524,433.6368,0
791.1454,399.995,0
877.1835,407.0077,0
903.847,431.4294,0
910.3684,362.743,0
806.5635,400.898,0
917.5012,381.2191,0
864.0389,280.1409,0
856.6025,368.5963,0
878.0383,364.1504,0
851.7468,378.6891,0
892.2328,352.7495,0
778.2722,395.9122,0
862.3273,390.4034,0
891.0887,465.2118,0
846.9266,417.6496,0
815.9828,382.4188,0
761.6968,337.0217,0
826.9854,356.7805,0
854.3898,343.3927,0
837.4982,469.8595,0
805.5399,398.4886,0
858.9542,382.1942,0
850.7228,395.8358,0
838.4296,388.5476,0
836.2846,463.6992,0
806.2577,363.8577,0
883.1052,418.2095,0
850.0799,408.0598,0
851.7267,341.141,0
773.0859,447.0956,0
946.5853,334.6421,0
812.5521,411.5164,0
820.9937,421.538,0
820.136,363.6716,0
770.2745,385.9375,0
895.7463,407.3981,0
849.9434,395.0795,0
840.2095,406.0452,0
845.3837,315.3465,0
757.345,397.3626,0
796.7727,470.9387,0
887.5215,402.9528,0
868.4927,400.023,0
886.3354,406.8937,0
845.7272,394.1833,0
843.114,421.1484,0
793.4218,317.1052,0
834.1802,397.3129,0
808.9514,324.2477,0
817.386,359.4861,0
907.7739,364.7556,0
791.8844,410.229,0
823.0767,393.8196,0
805.9349,411.8586,0
785.8299,367.5721,0
833.5591,403.7025,0
882.3154,455.2332,0
893.2523,396.8994,0
918.2703,330.675,0
869.9214,384.1571,0
899.0704,350.8073,0
899.1227,389.1595,0
772.8646,356.6737,0
783.3066,399.9257,0
806.2289,345.2381,0
856.428,425.8951,0
856.3078,484.3846,0
864.0494,394.3004,0
809.961,426.6734,0
855.7167,427.5991,0
843.1591,393.7014,0
835.8684,363.7409,0
869.1798,419.197,0
833.4445,413.4613,0
844.2664,329.927,0
858.9156,360.7534,0
850.4699,413.1872,0
815.2054,422.4102,0
885.7399,414.8958,0
849.6598,430.1033,0
941.8826,395.282,0
877.3857,359.2716,0
847.1498,410.2436,0
856.1733,383.3028,0
818.3093,343.8122,0
863.613,386.9745,0
843.8738,349.0354,0
842.0123,374.4824,0
824.4503,463.9661,0
874.5375,380.0731,0
834.3657,393.9843,0
885.8165,333.6527,0
766.1821,363.012,0
830.0359,392.6935,0
800.5209,454.0142,0
834.7299,360.8533,0
866.4036,378.1833,0
831.924,399.2475,0
868.8788,373.4117,0
905.0836,380.6933,0
839.087,385.5443,0
783.6801,392.6053,0
838.1428,390.3727,0
894.2651,378.1792,0
769.6324,402.6825,0
868.3169,378.9879,0
800.4086,430.335,0
834.5059,444.1597,0
822.1115,443.349,0
824.5014,285.2457,0
885.4604,346.7243,0
838.2484,415.013,0
855.892,421.1802,0
911.8369,368.9684,0
826.763,398.9241,0
898.8348,406.4058,0
894.5032,338.4863,0
807.4899,377.3671,0
851.4494,355.5457,0
827.9365,342.0752,0
836.2748,425.8264,0
826.3434,404.2538,0
855.4141,418.8529,0
873.6202,391.1733,0
905.5483,388.3178,0
805.2759,339.2498,0
872.8533,410.4649,0
858.2565,402.0565,0
868.1039,364.4316,0
810.5051,414.2808,0
889.5557,373.3527,0
806.9377,355.5627,0
791.8223,406.0743,0
859.7381,373.5747,0
887.5419,357.4189,0
907.9348,409.8612,0
809.8298,400.3621,0
908.4445,374.0222,0
782.676,355.1503,0
876.3511,373.6855,0
848.0996,401.6256,0
839.7582,384.1502,0
840.821,392.6272,0
832.397,373.0812,0
864.1597,357.7789,0
857.2352,375.6509,0
929.33,368.5946,0
836.2148,414.2876,0
860.7465,449.018,0
896.089,339.5464,0
826.0471,408.5088,0
809.4092,374.0572,0
875.1695,398.6438,0
831.2297,398.381,0
835.9235,412.8438,0
854.5739,411.8208,0
767.0166,384.3187,0
868.6777,358.6974,0
834.8564,376.6268,0
832.1805,339.477,0
821.0063,372.0793,0
832.1933,387.336,0
788.7766,424.7689,0
898.3363,373.7205,0
848.8091,338.9865,0
787.2369,353.8899,0
829.2737,375.5823,0
853.2678,346.6046,0
872.021,321.6078,0
885.7008,413.7346,0
843.0754,296.5592,0
825.9808,389.0925,0
867.4028,332.2723,0
842.3079,391.6779,0
908.8323,396.2851,0
899.0387,359.2282,0
815.0158,389.7263,0
752.1095,402.5692,0
813.317,371.8665,0
836.2537,393.891,0
825.9433,382.2935,0
813.3861,441.2027,0
815.1678,424.8107,0
892.5152,379.5664,0
850.7275,440.03,0
849.2219,314.2486,0
910.7886,409.6701,0
880.1329,407.092,0
824.6859,421.2553,0
805.0193,323.1079,0
871.4592,418.499,0
845.5042,395.2224,0
888.8832,424.4965,0
793.245,450.0312,0
837.2712,402.6589,0
865.7272,361.0749,0
830.1282,385.0237,0
830.5994,342.5777,0
822.9923,345.244,0
847.134,395.8358,0
919.202,371.4131,0
937.9791,356.528,0
809.9007,375.9215,0
828.4493,448.8501,0
840.7227,381.0162,0
758.6804,372.5677,0
826.1534,414.4102,0
844.5105,451.3063,0
835.8563,361.4324,0
797.9416,448.5613,0
813.6563,429.0176,0
898.7328,421.6268,0
776.2667,335.1832,0
815.8251,390.3617,0
887.3865,368.0378,0
869.3707,410.6968,0
831.0967,392.089,0
856.4399,360.1305,0
918.395,373.6233,0
869.0884,405.0768,0
787.6716,410.8104,0
882.3523,356.7405,0
764.1796,436.5139,0
848.2928,372.0168,0
826.2791,351.1314,0
904.2038,415.9588,0
854.6548,422.4109,0
887.0781,379.2549,0
851.4735,437.1338,0
874.3359,382.8671,0
820.5009,437.9301,0
866.9866,433.9753,0
856.172,328.8831,0
835.4587,398.8986,0
850.9613,424.3481,0
868.9097,373.3297,0
820.0983,315.472,0
951.2249,341.4233,0
926.2557,414.9811,0
842.1448,346.3785,0
849.0772,372.6256,0
799.6334,394.971,0
854.5868,391.2031,0
899.9946,371.0327,0
832.4382,420.0701,0
943.8274,343.2919,0
917.5601,375.5333,0
852.9376,353.2321,0
909.9005,366.9437,0
845.5571,413.7525,0
850.1668,410.1987,0
805.4526,476.7237,0
799.4288,377.5738,0
869.0146,428.4032,0
816.9261,394.8904,0
793.1904,445.792,0
878.5586,415.3475,0
849.3882,362.0008,0
886.0736,392.9867,0
838.9775,409.4904,0
942.9857,429.3088,0
921.8105,390.6317,0
831.2477,404.735,0
818.2319,403.553,0
851.8044,410.691,0
981.6672,461.3448,0
902.3466,358.7924,0
776.9618,343.2091,0
929.8759,373.3499,0
828.3674,384.6729,0
765.7979,397.6737,0
887.5338,399.3085,0
783.5265,394.9835,0
837.5435,428.8788,0
878.9608,364.6957,0
864.9747,424.4986,0
792.2795,392.1527,0
904.9187,466.2851,0
884.7734,381.6756,0
821.4245,318.5379,0
824.2457,412.9646,0
861.7083,426.1566,0
862.6089,401.9508,0
787.5661,382.2925,0
762.1273,388.132,0
818.8783,327.5713,0
782.3848,364.8002,0
826.7357,342.7997,0
874.4724,342.0706,0
860.035,398.9473,0
819.641,394.0823,0
876.0457,410.699,0
823.3795,400.3549,0
799.0079,385.9704,0
835.1053,357.0591,0
838.9978,430.8637,0
825.1854,417.4589,0
815.4134,330.8102,0
863.1549,401.1151,0
806.3113,415.4407,0
846.4258,406.9001,0
836.133,383.1001,0
907.6481,314.3443,0
828.9718,426.019,0
851.6368,352.3851,0
854.3957,361.0584,0
842.0775,348.2548,0
806.4537,323.7735,0
795.8734,389.4991,0
820.9603,472.5889,0
774.6717,414.4873,0
848.5685,445.1709,0
846.4621,444.5856,0
802.23,392.9879,0
842.7615,420.8495,0
785.1841,330.9603,0
838.9369,370.7624,0
898.061,422.2181,0
829.6219,371.0297,0
800.5928,395.0373,0
835.6719,403.9781,0
898.6191,373.9218,0
835.9495,335.9944,0
842.2384,361.1673,0
886.2178,256.4159,0
897.5116,390.995,0
790.5181,426.4547,0
842.658,389.2835,0
804.5471,445.5572,0
863.5612,471.5113,0
831.3396,450.6154,0
864.3771,372.1097,0
870.6182,348.6496,0
863.2936,383.0272,0
825.842,327.3046,0
877.6301,368.888,0
841.9954,389.3167,0
899.1045,313.2536,0
896.2431,382.5019,0
855.1995,394.3071,0
829.7857,365.4739,0
879.8871,441.8019,0
867.2354,387.4352,0
812.4688,372.9882,0
885.4894,364.6303,0
835.4905,474.4021,0
885.2404,362.4384,0
887.1425,359.9504,0
901.7772,366.7053,0
831.4144,412.3006,0
810.0327,362.3722,0
850.9245,372.7979,0
806.9362,411.9831,0
921.1038,370.6588,0
858.1351,413.1783,0
821.423,381.9013,0
789.335,409.3013,0
790.6526,376.8755,0
842.9633,423.1271,0
764.3433,338.8649,0
933.3491,360.8007,0
921.5494,367.6399,0
785.5042,403.0829,0
828.1491,370.1396,0
870.3448,368.3498,0
781.6838,403.7174,0
786.3418,394.0633,0
821.2436,371.1371,0
776.1296,379.9119,0
869.2921,445.4672,0
829.3751,395.6696,0
863.8848,342.7055,0
845.9489,317.6007,0
841.1461,417.2702,0
869.0975,366.6873,0
855.228,387.8862,0
884.8941,375.7457,0
897.5665,375.4354,0
843.5888,367.8626,0
862.3466,390.114,0
809.5319,363.6021,0
886.7169,393.334,0
824.4734,399.8768,0
899.1983,399.4983,0
787.1158,356.9951,0
854.5854,372.6916,0
853.8723,402.7567,0
840.14,371.5724,0
820.017,406.8117,0
907.8748,329.3499,0
778.5986,409.8045,0
859.1622,353.5592,0
907.6204,354.0,
777.9741,373.9582,0
809.7922,364.4497,0
877.1982,344.0678,0
776.3972,371.0632,0
832.4009,411.9704,0
818.49,371.9076,0
869.9227,414.9521,0
811.0385,372.5154,0
818.4048,401.1382,0
824.7101,496.4129,0
848.8892,412.616,0
885.0923,382.5367,0
896.3815,386.502,0
885.8437,402.8257,0
837.5392,362.1652,0
908.4388,409.2185,0
741.5695,417.6514,0
856.3326,397.0159,0
888.674,459.8187,0
816.3431,428.1209,0
844.3396,427.1825,0
861.6643,331.1794,0
786.8379,328.6917,0
828.7402,438.7044,0
796.3687,400.9819,0
869.3097,381.891,0
812.1075,425.8914,0
902.8676,381.719,0
873.1734,412.7489,0
809.2735,409.4563,0
819.2416,404.1104,0
774.7851,405.1776,0
865.5892,364.4755,0
838.5773,404.2876,0
923.4763,372.4942,0
808.0814,403.836,0
907.0493,386.6883,0
931.1554,491.127,0
863.8159,465.3363,0
844.8571,378.1475,0
878.5999,412.7389,0
833.1092,376.1973,0
861.9973,354.6396,0
837.8118,463.6292,0
828.7283,339.4965,0
856.1264,471.1128,0
854.5779,325.5372,0
869.1332,385.5793,0
793.4096,392.2421,0
785.1268,418.2526,0
886.8654,373.4332,0
819.1957,401.2797,0
840.4645,391.501,0
869.5392,410.6208,0
853.6232,414.9471,0
859.6309,433.8095,0
835.3365,428.4322,0
879.4176,351.5811,0
904.8418,367.1114,0
818.5469,319.301,0
817.3004,421.6892,0
840.3522,419.2192,0
796.8533,332.858,0
893.7773,402.04,0
836.2087,329.9649,0
841.0203,393.8559,0
835.8478,368.1199,0
868.4761,375.9341,0
841.0264,454.4234,0
839.2035,366.626,0
791.5648,389.1761,0
799.4028,445.9361,0
862.7908,400.0773,0
865.9363,439.7946,0
892.4316,429.0844,0
762.3276,401.2812,0
860.1287,325.1806,0
884.3936,434.5102,0
883.3794,452.4511,0
857.3923,377.3633,0
823.4529,414.273,0
856.7056,325.7924,0
797.061,401.133,0
798.1465,466.0952,0
931.2938,386.3706,0
862.4364,362.1857,0
832.2767,381.9107,0
885.2321,389.2148,0
816.4023,392.6169,0
794.0117,394.6806,0
784.7877,410.3336,0
835.0746,365.6913,0
835.023,407.904,0
804.8921,426.8418,0
800.8951,470.9534,0
900.671,422.5189,0
887.5361,416.059,0
892.0193,358.428,0
883.8291,334.57,0
871.6736,380.6488,0
835.5204,353.5237,0
930.2605,388.0315,0
871.8206,385.7741,0
833.7455,378.318,0
848.8225,471.764,0
868.9677,383.633,0
890.2805,345.4794,0
896.9689,388.4783,0
867.6758,421.2697,0
847.9498,430.2996,0
846.3369,401.6065,0
860.7746,372.8255,0
823.2314,406.824,0
852.2172,372.9699,0
803.1964,363.99,0
780.4456,354.703,0
814.2183,387.1002,0
837.2908,487.9166,0
898.5106,396.973,0
852.3685,444.461,0
852.0421,370.2347,0
847.4348,423.2601,0
772.855,464.1129,0
864.9866,374.7961,0
886.0455,382.5612,0
830.2374,423.588,0
846.0188,417.2935,0
832.887,476.8864,0
827.2081,397.0516,0
854.559,339.8686,0
876.7504,378.2476,0
847.9464,275.5551,0
752.3547,385.2235,0
911.7166,417.9615,0
845.4709,318.5893,0
827.5884,408.245,0
912.5271,341.9702,0
877.1074,364.8661,0
861.7634,408.5219,0
846.6028,378.1155,0
807.827,392.5762,0
794.499,448.8634,0
882.8065,384.0125,0
860.0153,364.7401,0
850.9542,404.3527,0
827.2675,395.7808,0
845.4409,381.2827,0
843.7594,390.9359,0
822.6674,362.0097,0
915.0648,365.4724,0
898.9317,378.1823,0
847.5302,314.649,0
822.6443,363.6633,0
822.3687,377.1045,0
842.9699,316.3154,0
870.1932,388.9166,0
861.2095,463.6382,0
882.6774,336.8117,0
827.2867,377.7897,0
789.1673,353.8819,0
814.3784,453.2606,0
805.8203,272.09,0
895.1569,396.711,0
834.3515,400.1372,0
836.5759,374.1691,0
764.4609,317.0489,0
797.2834,441.7066,0
866.8599,403.5334,0
832.799,383.1925,0
812.6987,399.8558,0
889.6843,463.8925,0
872.2047,431.1664,0
826.6903,472.5878,0
840.3558,342.768,0
873.1991,417.3641,0
901.9673,496.1746,0
868.9858,387.4138,0
772.4821,356.0486,0
859.9825,306.0364,0
765.6586,421.4325,0
830.9902,378.9393,0
914.5264,376.5587,0
858.7345,414.357,0
891.9336,394.6342,0
717.7426,430.7932,0
770.3517,338.7964,0
852.0951,352.2542,0
885.4562,403.4238,0
771.9634,449.1223,0
862.037,401.5903,0
822.4261,436.2156,0
892.7292,390.4811,0
878.9082,446.6215,0
857.2823,379.9175,0
832.9573,385.8414,0
861.4818,353.6661,0
827.9084,363.5283,0
768.5555,399.0451,0
817.2654,408.069,0
874.1871,414.4608,0
835.2268,347.6231,0
832.6852,364.4867,0
783.9816,423.056,0
821.2668,399.6661,0
877.3151,451.9915,0
886.8459,414.3194,0
832.3369,411.6182,0
778.1378,351.6658,0
829.851,398.8293,0
835.0928,420.8535,0
872.5407,407.3239,0
905.895,404.9766,0
853.1632,417.1816,0
860.6493,441.499,0
910.546,335.4476,0
822.4608,296.2059,0
856.8925,391.6199,0
902.5895,480.302,0
831.5195,413.406,0
821.1483,394.1931,0
969.6063,386.9425,0
809.0316,360.2869,0
836.6943,380.0263,0
839.3561,440.6727,0
939.67,325.8211,0
861.5695,392.5334,0
827.3429,422.8447,0
842.3026,410.6749,0
845.2131,388.7993,0
820.8852,402.2709,0
897.517,368.8629,0
858.2976,381.9415,0
890.4382,332.5236,0
844.0238,369.8203,0
885.3835,415.4496,0
924.6793,411.0546,0
803.2152,358.2485,0
880.9641,391.1264,0
815.6862,352.6878,0
812.9672,399.3705,0
889.8347,351.2729,0
897.2754,360.1894,0
845.2547,357.2247,0
823.4486,353.0878,0
795.2112,383.2444,0
849.0032,387.47,0
813.7103,309.1285,0
866.3198,347.1956,0
914.3843,291.8102,0
794.4087,328.5994,0
873.3499,353.3854,0
821.8976,423.8702,0
839.343,401.9455,0
856.7384,425.1811,0
892.4821,399.85,0
840.1447,406.842,0
872.152,428.8908,0
841.6487,416.0786,0
747.9341,358.3964,0
794.1522,410.6526,0
877.4731,377.4659,0
834.3539,466.8318,0
898.6846,340.5116,0
778.2271,358.5508,0
803.7957,376.0286,0
825.3842,385.7144,0
848.3807,442.7795,0
880.6413,394.324,0
932.1821,413.4668,0
912.8805,396.1373,0
882.618,380.0526,0
916.8934,404.8704,0
797.3551,394.5559,0
903.153,410.1564,0
861.931,397.7047,0
860.9786,376.1524,0
832.0661,424.8314,0
835.212,397.338,0
829.5426,431.1388,0
932.9683,300.8398,0
791.2358,423.9926,0
840.5997,452.4218,0
812.9763,415.8581,0
872.2276,418.7256,0
855.0604,360.3968,0
881.0948,368.005,0
822.5557,361.8643,0
879.9834,441.0164,0
870.6745,382.0566,0
792.1759,408.5813,0
859.8479,340.0854,0
863.8024,366.7374,0
848.2291,397.5676,0
854.7003,317.5884,0
