Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
992.206,398.2646,0
946.3259,293.0224,0
997.4708,359.845,0
1011.674,483.0428,0
1019.082,426.3113,0
1004.625,377.1087,0
1091.88,381.7826,0
1087.128,315.3333,0
1100.793,331.6697,0
1051.171,376.9324,0
1009.365,390.9062,0
1049.487,454.0167,0
938.5898,359.4839,0
845.507,270.1836,0
1062.819,415.1859,0
1049.539,329.657,0
1040.262,360.278,0
1004.879,394.2056,0
1083.577,319.2976,0
1062.441,326.2082,0
983.0246,340.0591,0
1028.608,377.2325,0
1004.216,405.2988,0
1014.543,331.7399,0
1000.46,419.0935,0
1059.368,378.3076,0
985.245,352.7509,0
935.031,345.2164,0
1084.397,331.7245,0
1031.369,393.4364,0
1010.689,438.9172,0
1010.84,391.9871,0
944.7209,410.9691,0
1032.273,368.0788,0
1048.428,439.5721,0
977.3497,442.9851,0
985.2275,356.6199,0
1043.43,429.804,0
1011.607,398.0587,0
905.1973,269.9073,0
1056.788,432.6169,0
1074.404,385.2448,0
1004.701,358.0568,0
1060.942,359.9437,0
1035.971,278.9763,0
1021.298,435.5566,0
1029.971,425.0731,0
992.9252,374.4648,0
955.445,270.3472,0
1058.077,355.5453,0
1064.863,376.1909,0
1000.928,419.9266,0
1024.087,383.5163,0
1097.115,430.6567,0
936.5945,291.7553,0
1023.909,371.1458,0
1067.431,333.6845,0
1023.056,373.5224,0
1044.993,391.5182,0
1038.848,377.706,0
922.3607,276.5323,0
984.442,451.485,0
1059.086,360.6335,0
1038.977,401.4612,0
1077.537,351.0062,0
983.7335,429.1175,0
1003.847,361.0761,0
1078.569,332.4855,0
1034.739,414.6307,0
986.2101,358.5424,0
901.3372,277.5255,0
964.2775,351.6003,0
989.4117,395.2458,0
1051.529,466.3625,0
1098.369,370.2635,0
1052.813,355.5762,0
1014.914,356.3131,0
1025.732,447.1531,0
1024.605,364.3062,0
1059.359,386.0206,0
1004.844,376.354,0
1038.117,352.1358,0
918.625,375.9386,0
1022.517,376.8314,0
1049.23,405.8552,0
977.4529,343.8025,0
1071.189,426.7035,0
972.6878,421.1475,0
1055.26,372.7248,0
1016.606,397.112,0
1013.27,420.8965,0
1033.064,381.8161,0
1043.469,361.8382,0
983.1713,390.0595,0
1006.563,394.1216,0
982.9244,429.6191,0
995.8851,352.9191,0
1023.421,370.674,0
1016.669,369.907,0
1052.725,398.9941,0
1030.32,374.2567,0
934.2639,449.0849,0
1017.345,397.9838,0
1061.429,395.8887,0
1080.003,329.5446,0
972.1486,405.2,0
1019.889,410.8777,0
993.4593,340.275,0
1064.712,347.8144,0
1045.568,383.2057,0
943.6734,350.6997,0
961.3807,490.048,0
1102.586,402.5271,0
1106.104,298.348,0
1039.918,337.3538,0
849.9733,272.0799,0
952.529,384.9306,0
997.2204,372.6425,0
1015.622,368.3325,0
1050.985,436.8234,0
1002.892,446.1204,0
1069.773,420.9525,0
962.0342,413.6444,0
950.0829,333.0232,0
1055.57,344.2081,0
1009.605,370.1005,0
963.2979,398.1685,0
949.72,380.5686,0
1012.565,385.5792,0
1137.996,380.5178,0
823.6021,322.9378,0
1016.711,342.9039,0
995.959,419.4484,0
1034.484,417.1779,0
1021.982,302.668,0
1018.602,282.1053,0
1035.791,361.0198,0
953.7056,463.5345,0
1036.196,370.2423,0
1033.495,361.9578,0
1082.618,385.0159,0
929.4223,384.1617,0
1059.469,419.1862,0
878.3051,410.0656,0
1070.193,375.5971,0
1045.214,366.7347,0
1091.01,402.0737,0
994.7412,428.8468,0
1083.018,363.4407,0
982.7298,328.9316,0
1019.739,372.3291,0
1040.786,414.0284,0
1044.609,437.5328,0
983.0192,321.6249,0
956.8652,335.4832,0
976.2452,398.1046,0
1080.692,338.0997,0
996.6853,404.73,0
1031.809,321.6418,0
1017.113,342.813,0
1041.788,322.8111,0
1068.363,316.588,0
1043.643,377.3609,0
980.2715,392.6784,0
1045.43,392.11,0
968.2712,303.448,0
1059.146,450.726,0
1046.543,397.8971,0
1068.013,392.3254,0
851.219,273.0416,0
965.9271,437.2406,0
1038.22,334.2327,0
1042.168,345.7942,0
1014.677,405.0926,0
972.5714,327.6175,0
1072.013,357.6949,0
1037.596,343.5708,0
975.52,405.334,0
1064.554,385.0826,0
1046.964,368.9563,0
1050.074,440.0397,0
1024.894,430.7162,0
1002.872,396.7456,0
1042.841,371.0414,0
1053.857,395.3463,0
1110.475,355.4369,0
944.6502,366.2881,0
1005.028,369.2065,0
1073.677,368.7729,0
1010.325,426.1306,0
930.0165,396.0094,0
1020.324,324.8876,0
1037.265,422.3354,0
1024.743,365.9962,0
1029.9,344.9102,0
1052.934,339.4174,0
997.7576,378.2495,0
1053.201,397.3101,0
1013.356,313.6942,0
1083.752,370.3346,0
1096.05,402.3035,0
1029.237,427.9179,0
1011.062,385.8096,0
1011.899,397.8031,0
926.9822,370.9763,0
1084.778,441.3911,0
1047.156,410.7554,0
1002.914,382.3817,0
1049.336,354.0462,0
1008.518,357.8978,0
1025.286,367.9037,0
1055.124,396.707,0
1032.842,367.7561,0
1070.256,362.243,0
902.0092,314.7299,0
1051.569,311.8354,0
1013.673,368.554,0
1052.959,401.6364,0
1017.444,393.699,0
1025.906,371.114,0
892.9323,342.499,0
1058.352,332.0225,0
1038.101,382.2212,0
1045.328,394.6943,0
1034.117,374.4424,0
1026.952,357.7846,0
965.4236,440.3151,0
1011.556,424.9407,0
1038.187,419.8562,0
1044.53,439.5219,0
1031.749,328.3932,0
966.7397,330.9825,0
1024.284,406.3121,0
1045.725,293.8391,0
947.9296,417.6938,0
1034.027,387.508,0
1003.546,337.6627,0
995.9508,407.8828,0
911.1494,318.8878,0
1077.049,403.4249,0
1134.096,403.8285,0
1057.305,333.101,0
1013.044,335.2095,0
955.9532,425.1508,0
1024.254,347.5223,0
1059.389,338.8362,0
1065.661,380.0987,0
1060.964,402.9318,0
1123.064,367.4581,0
980.1444,447.2723,0
1048.329,418.6763,0
937.3373,415.6241,0
996.7375,365.9056,0
1041.003,401.2515,0
1061.445,391.2798,0
1024.985,419.4728,0
1009.521,343.3935,0
1068.283,371.1246,0
1105.466,326.1593,0
1047.935,393.2318,0
1104.097,355.6616,0
1081.977,320.8661,0
1028.123,338.0867,0
982.4871,340.1987,0
901.1169,287.5104,0
1020.287,375.2994,0
983.214,379.0999,0
1110.858,382.1105,0
978.0374,418.3054,0
943.3375,323.31,0
979.8571,349.63,0
973.3502,320.581,0
1022.647,401.0648,0
998.1976,402.9084,0
1057.591,392.6445,0
859.0146,281.3769,0
1045.52,371.9081,0
1014.427,401.3945,0
990.1293,394.1368,0
1045.801,408.8861,0
1026.806,390.9612,0
995.7189,312.0654,0
1002.313,370.9607,0
925.7501,335.8534,0
1035.471,378.8583,0
1020.293,339.7542,0
1066.165,317.4099,0
1044.082,304.4803,0
1084.317,382.7465,0
1020.223,374.7769,0
872.7053,276.6741,0
995.4642,353.8835,0
1062.961,484.3575,0
1044.499,447.5718,0
954.4593,359.6252,0
1013.102,358.5601,0
1067.628,375.08,0
972.6873,421.1811,0
1005.161,321.9226,0
994.3662,362.9632,0
1011.362,341.9158,0
1037.792,376.7883,0
828.3184,295.1815,0
1063.898,421.9172,0
1012.019,383.2023,0
1055.361,429.5538,0
1036.332,402.1104,0
1101.821,345.5237,0
970.1163,463.5988,0
991.4567,371.7558,0
990.9072,405.5826,0
913.0352,358.0782,0
1036.447,400.5491,0
947.1526,329.0015,0
1075.685,393.0283,0
999.0007,294.9015,0
1147.974,350.0789,0
1006.304,338.6962,0
1035.759,335.0663,0
1069.838,406.8952,0
1048.926,384.5407,0
1003.675,333.3062,0
1060.063,402.1689,0
1040.611,402.9642,0
1045.826,299.4863,0
1078.954,321.1915,0
981.9435,362.2192,0
794.933,326.3243,0
1011.987,371.6917,0
1081.766,316.6192,0
1057.676,333.7516,0
1081.108,370.1299,0
992.54,399.4277,0
969.5778,388.6461,0
977.2567,414.0051,0
1096.637,409.4569,0
1094.539,391.9456,0
1024.431,362.2958,0
1034.574,403.2113,0
1002.605,413.8324,0
1084.476,388.587,0
992.5392,350.0915,0
993.7455,391.0333,0
918.7476,364.9732,0
1005.742,382.0962,0
1043.086,401.0429,0
1041.76,440.0591,0
1134.161,358.0414,0
1080.52,331.7728,0
942.2874,284.4205,0
1002.734,448.1853,0
1049.106,335.3855,0
956.4763,396.2833,0
1015.564,430.6672,0
1090.101,358.6516,0
966.0262,398.4845,0
1002.258,324.3824,0
1093.896,422.1598,0
1054.49,352.1079,0
1011.117,361.4684,0
1047.539,366.9679,0
1029.969,437.8374,0
1059.477,351.3907,0
1039.885,349.6068,0
1023.247,368.3834,0
1017.785,388.7502,0
1077.96,404.4084,0
989.9056,393.637,0
1031.361,327.7886,0
982.5265,434.0828,0
1036.689,332.5556,0
929.7598,341.0164,0
984.0454,370.5114,0
1019.567,362.0593,0
958.4772,419.1227,0
958.0952,325.1054,0
934.1323,277.5667,0
982.5675,374.8297,0
964.7876,332.1506,0
1107.529,322.5223,0
1074.656,343.9129,0
1000.897,328.7744,0
1029.716,425.2178,0
1076.957,422.5519,0
904.1077,260.3028,0
995.8688,367.945,0
964.9912,319.9355,0
1156.946,461.4601,0
1062.453,355.3789,0
809.254,298.327,0
963.1769,406.4902,0
1039.723,405.7186,0
1010.91,368.4974,0
1012.674,317.6862,0
1064.023,350.335,0
1007.751,449.5807,0
862.5974,244.5087,0
1034.321,438.3275,0
1051.405,342.7868,0
979.0979,363.9342,0
940.8269,314.4076,0
1104.646,383.2486,0
1068.019,338.4167,0
1085.448,421.2654,0
1006.572,386.6688,0
1023.31,377.6765,0
1054.859,390.0789,0
1042.633,411.2266,0
1012.668,395.3646,0
1083.44,337.1362,0
1037.135,413.658,0
1001.643,483.851,0
985.9594,365.8944,0
1037.961,345.3632,0
984.1088,359.7293,0
955.5398,359.9317,0
1033.344,404.2962,0
1036.182,333.3881,0
997.1584,392.7955,0
942.2289,411.5797,0
966.2433,324.028,0
1033.931,317.2809,0
1051.419,391.1792,0
931.0199,390.8983,0
1019.21,405.4113,0
1060.027,376.2584,0
995.4888,369.8857,0
1076.996,374.4334,0
1067.506,380.11,0
901.2498,364.9253,0
1040.626,378.0477,0
1070.927,412.1682,0
968.178,307.8115,0
1065.854,377.3711,0
934.3553,438.1795,0
1039.888,385.1686,0
1073.725,386.553,0
975.8875,408.2535,0
892.1152,282.3958,0
949.6793,354.2934,0
970.9725,388.0099,0
1073.186,346.3373,0
981.5696,407.0355,0
986.9547,374.5833,0
1046.514,370.3596,0
1027.608,381.3478,0
983.4375,327.3335,0
1011.062,438.3793,0
1028.103,361.5503,0
1012.019,380.8954,0
1054.476,353.0889,0
987.557,309.7151,0
961.5222,388.9514,0
965.8261,391.6929,0
1122.622,412.8365,0
1011.005,405.274,0
1084.902,356.9962,0
973.3341,295.3644,0
1022.704,360.3066,0
1059.517,377.0785,0
1006.317,360.2023,0
1069.267,379.9374,0
992.5449,402.5817,0
1043.146,371.3098,0
964.9953,353.6419,0
1021.075,400.8818,0
980.0503,390.8206,0
1093.799,341.9669,0
1027.763,383.4761,0
1030.575,443.6993,0
920.6808,428.5006,0
856.1451,282.6793,0
1029.896,429.0692,0
984.9042,358.3527,0
995.8807,411.1138,0
1015.131,363.527,0
1048.263,466.7305,0
981.7033,398.9956,0
1030.225,370.7041,0
956.6747,369.746,0
929.361,368.263,0
1090.517,362.8711,0
1021.94,457.3499,0
1001.189,357.325,0
1096.526,363.3867,0
1055.876,386.4913,0
1040.378,451.4553,0
1056.427,351.3494,0
990.7672,463.8918,0
1177.124,450.3698,0
1009.7,300.1979,0
974.9205,365.6919,0
1011.096,432.3729,0
1023.331,451.5345,0
1066.408,345.9672,0
972.8486,334.8899,0
1015.93,445.2929,0
1055.324,420.7212,0
1006.998,450.5546,0
999.5521,336.9884,0
1052.949,439.8168,0
1001.83,427.2308,0
1064.642,346.7853,0
1053.518,457.9503,0
959.7053,371.3145,0
1049.444,399.3794,0
1032.868,464.8471,0
973.5355,311.5658,0
1021.668,379.0984,0
971.9911,351.8955,0
970.5817,283.7628,0
1031.982,433.5055,0
949.2158,319.1624,0
1015.267,374.8554,0
1101.42,381.9303,0
1038.553,416.7608,0
1000.163,412.332,0
956.9321,351.4146,0
1013.346,380.5114,0
1063.891,353.5808,0
1000.47,324.0516,0
1051.777,379.8788,0
1057.911,369.2377,0
1034.777,376.5782,0
1044.842,373.7087,0
901.1983,353.5763,0
1049.304,349.0426,0
1037.077,362.3094,0
969.474,497.3222,0
1024.383,348.2845,0
1031.035,382.0479,0
1028.064,391.9558,0
1040.708,300.1413,0
1038.176,319.5378,0
1035.772,384.1958,0
1069.533,371.6448,0
1061.738,385.5805,0
1001.198,435.5048,0
1070.99,304.9371,0
1038.287,368.9824,0
999.4072,351.1965,0
1047.41,404.2964,0
1001.666,400.3505,0
959.1262,301.5093,0
1029.372,401.7704,0
1032.568,430.1904,0
970.2667,297.6417,0
1019.518,359.4456,0
988.8407,334.7921,0
994.7452,387.4597,0
1065.796,414.7502,0
1010.344,4028.0,
1016.355,349.6736,0
908.7404,327.9154,0
1064.06,409.0711,0
1035.231,385.8942,0
1045.354,323.9129,0
1066.087,437.9178,0
1055.745,379.4873,0
935.7513,305.864,0
1039.147,324.0422,0
943.8667,357.9634,0
1078.883,442.1351,0
1046.858,404.3375,0
1002.007,341.0768,0
925.1694,332.2513,0
1094.816,333.6485,0
1039.21,427.1786,0
919.6192,376.1299,0
1064.416,379.6978,0
964.7723,401.8339,0
1048.425,373.8312,0
1052.242,380.8016,0
961.6928,439.7493,0
1068.257,397.6984,0
1028.312,320.3959,0
1084.524,375.7241,0
992.467,389.0023,0
1024.792,408.9524,0
1082.299,369.8411,0
1045.397,403.8434,0
1004.729,443.4243,0
1007.185,297.9508,0
941.7253,370.383,0
864.3644,378.3703,0
958.9166,337.7009,0
1075.397,420.825,0
1008.366,380.2442,0
1019.224,360.9537,0
1033.789,362.6529,0
1022.479,409.7744,0
1049.474,346.8285,0
1078.162,334.0635,0
1001.676,406.9355,0
1050.671,404.6022,0
1031.862,386.1349,0
1039.662,383.4357,0
1006.075,405.1502,0
1029.249,347.366,0
1083.692,313.0292,0
973.1686,364.9163,0
1045.819,399.8162,0
1048.966,356.9585,0
1048.289,405.2749,0
951.6403,361.0664,0
1011.145,395.5305,0
906.1643,386.026,0
1001.853,393.7355,0
958.3068,269.145,0
1053.181,396.2268,0
1061.55,380.9153,0
1058.213,435.437,0
1023.751,433.0407,0
983.5729,389.0764,0
984.7319,415.3024,0
1024.639,392.4083,0
1021.111,364.0858,0
1001.994,386.5767,0
1056.325,393.7068,0
1044.55,377.2006,0
990.152,306.9939,0
1015.5,392.5021,0
1072.5,427.8492,0
1026.495,394.0894,0
1030.822,492.1311,0
978.1074,349.5425,0
862.855,237.9587,0
1027.006,412.7371,0
989.6122,416.8921,0
875.8905,307.4153,0
1002.266,378.1545,0
1054.368,298.5076,0
953.7662,379.384,0
1047.891,463.9707,0
1052.035,365.8371,0
947.8953,384.9263,0
996.4378,334.292,0
998.2201,465.2365,0
990.2387,305.5172,0
1077.242,348.2355,0
1037.697,420.9468,0
1004.134,411.1199,0
1082.518,327.3354,0
1024.66,356.5651,0
1062.083,333.1126,0
1067.676,368.3112,0
1053.052,438.2177,0
990.0927,359.9428,0
1023.863,375.2513,0
1117.587,354.3468,0
1091.238,384.6371,0
828.394,317.8882,0
1090.451,350.2611,0
1036.77,362.5128,0
989.834,363.165,0
947.937,384.3531,0
1090.666,440.7877,0
980.334,395.6667,0
1041.859,391.763,0
991.723,387.7625,0
1071.036,366.7594,0
1020.559,340.1166,0
1041.088,453.2236,0
1070.057,374.1878,0
1033.038,368.4702,0
964.7444,465.4754,0
1007.783,356.6968,0
1071.098,398.2741,0
1062.645,407.3252,0
1129.578,410.1548,0
1083.389,384.3131,0
993.8051,372.9688,0
1029.229,419.055,0
1095.1,341.5017,0
987.1871,389.8906,0
989.985,332.5519,0
1013.322,342.824,0
986.2389,346.7966,0
926.7253,342.2435,0
1002.241,447.9273,0
1001.963,405.8039,0
1052.374,323.4934,0
962.1366,293.2125,0
1035.07,413.4334,0
1095.986,324.1606,0
970.29,369.1116,0
1023.008,394.7457,0
991.1061,355.327,0
946.1312,319.9158,0
1082.63,432.8853,0
1002.141,333.0521,0
1011.203,438.8591,0
971.3651,358.9233,0
951.7635,414.1181,0
1072.252,352.5388,0
982.3841,375.6055,0
879.6702,360.8416,0
993.5439,408.0771,0
1065.727,425.6381,0
1060.076,345.5722,0
1008.678,412.8558,0
1051.682,385.0112,0
1002.081,367.6791,0
1037.73,406.3985,0
1076.919,416.7532,0
1081.691,422.2816,0
997.8743,357.1682,0
1017.353,399.1241,0
1002.612,345.7715,0
1009.952,417.7858,0
1043.538,326.8534,0
1065.629,381.5372,0
1039.118,386.4577,0
1091.857,315.369,0
962.7002,354.4975,0
1054.436,364.863,0
1002.945,469.55,0
1015.298,408.1655,0
1020.93,401.0732,0
1024.219,414.3273,0
957.3267,428.5005,0
992.5139,295.8715,0
1004.175,361.1066,0
1036.224,350.3016,0
901.909,239.8922,0
994.6631,337.2905,0
1062.091,359.8185,0
1088.177,379.9088,0
966.0499,416.2047,0
1098.664,352.4151,0
1025.435,387.6251,0
1035.711,417.1372,0
957.9266,399.4195,0
988.075,344.9746,0
985.5194,404.8574,0
982.3978,333.4745,0
1052.979,370.3398,0
999.71,380.1923,0
985.2357,430.9187,0
999.494,426.2978,0
1020.217,375.2128,0
1042.484,426.2816,0
960.6881,414.5789,0
979.9668,351.4759,0
1091.233,332.6475,0
927.5916,366.4324,0
1006.445,348.9637,0
1049.684,337.6772,0
962.1608,387.951,0
1082.846,422.7119,0
1026.974,316.8824,0
967.1078,378.6384,0
1026.57,378.0335,0
1021.695,382.142,0
1064.907,377.2937,0
1065.239,358.9818,0
991.3918,481.9338,0
1044.661,433.9783,0
1041.093,350.6273,0
1039.163,401.016,0
1047.188,330.9443,0
1014.938,390.6641,0
999.9859,373.1511,0
1032.859,346.2249,0
1069.795,346.0085,0
987.4974,386.9061,0
1030.815,394.051,0
1028.351,338.4489,0
1048.679,377.6536,0
1077.081,424.5391,0
1055.857,381.6002,0
1013.33,464.3813,0
975.3045,439.3204,0
1005.808,399.7958,0
1066.507,376.139,0
897.8499,330.1063,0
1025.236,397.728,0
983.8043,346.8307,0
1053.46,386.7931,0
1042.743,354.4316,0
982.0289,421.3693,0
1059.227,351.8353,0
987.5748,387.382,0
916.4025,423.5455,0
1058.081,343.9819,0
1040.473,329.1565,0
1042.104,420.8494,0
1040.159,445.5202,0
1005.394,379.2061,0
934.7133,393.9119,0
963.5553,340.8507,0
953.8674,329.262,0
1003.276,356.2322,0
1040.393,417.3316,0
987.6633,405.4489,0
1039.699,352.4773,0
927.7144,311.6718,0
1021.81,367.1681,0
1044.168,341.3627,0
1019.998,361.4109,0
1064.979,409.8939,0
1023.521,320.5138,0
1006.532,318.5024,0
1003.345,382.7447,0
1052.956,403.3003,0
1028.922,416.2057,0
1018.614,317.2967,0
960.1201,381.8207,0
1048.647,382.6229,0
982.0985,417.4115,0
1013.842,377.8854,0
1042.048,348.3458,0
1022.997,327.5485,0
1040.838,360.3442,0
937.584,421.9318,0
1029.416,379.1912,0
959.2078,383.5862,0
967.5239,346.6809,0
1174.065,448.8801,0
1102.83,357.1992,0
1029.175,427.7213,0
992.4211,375.5002,0
980.5204,279.7449,0
1036.855,409.6104,0
1016.284,446.7803,0
962.1957,398.0463,0
1037.189,349.6808,0
1037.356,411.5632,0
1009.952,386.5242,0
1020.801,379.9808,0
1034.313,353.3371,0
1032.784,421.4338,0
1042.273,405.327,0
998.0552,336.4512,0
1082.769,307.3026,0
911.1447,332.9518,0
1006.359,333.0521,0
1011.257,363.5246,0
973.5168,476.6122,0
1065.163,394.8563,0
1060.868,384.2623,0
1007.116,443.1298,0
993.6539,445.91,0
978.953,388.3058,0
1004.456,358.5105,0
1038.14,356.2622,0
963.5405,323.0059,0
964.1074,356.0795,0
978.2562,297.5524,0
979.095,392.5132,0
1028.329,366.6654,0
1091.912,436.9155,0
1041.513,373.595,0
978.8181,399.2422,0
874.8925,307.8524,0
1028.523,355.5403,0
991.1688,408.6719,0
1044.924,383.9901,0
1071.755,358.1995,0
997.077,325.8704,0
1056.295,376.1282,0
1003.928,342.5136,0
943.2921,369.6915,0
991.1608,383.9254,0
1012.673,353.1745,0
944.7145,337.5021,0
1011.804,323.9811,0
993.3335,390.5582,0
1008.371,361.3594,0
948.2809,352.3835,0
1034.885,310.0945,0
1032.481,384.325,0
1028.556,422.6223,0
872.0865,364.3948,0
999.267,432.697,0
961.5761,311.1919,0
992.0651,372.7783,0
974.9344,407.3933,0
995.2849,470.4302,0
981.6337,310.7921,0
1072.322,386.2906,0
1039.458,392.2822,0
1043.823,357.9694,0
1026.772,413.2808,0
879.3983,221.15,0
1004.683,416.8979,0
944.1569,355.5371,0
976.3617,387.5683,0
1034.348,412.83,0
1042.237,350.8183,0
1099.771,424.2252,0
1059.137,311.0203,0
982.7924,352.2116,0
1000.9,427.6335,0
1007.541,380.3799,0
1032.545,404.6673,0
997.4019,331.7493,0
1051.255,433.3417,0
1051.373,444.1992,0
1000.023,420.1975,0
892.6001,323.6479,0
994.4646,433.1114,0
1060.738,468.6642,0
1024.52,424.6316,0
956.6335,396.3976,0
1046.892,341.5392,0
957.6226,334.4551,0
1063.746,348.0839,0
1078.117,303.0634,0
903.7064,356.1375,0
1061.887,346.4098,0
1093.232,354.5762,0
945.5354,367.3271,0
1012.935,346.3886,0
1006.786,390.9675,0
1070.62,403.2054,0
1101.823,345.0917,0
879.947,312.3163,0
1023.984,317.989,0
982.0955,356.3735,0
1036.292,415.78,0
1018.688,330.3918,0
990.5944,334.2138,0
999.3506,414.6921,0
1086.749,345.5401,0
1019.068,378.3252,0
1004.383,363.5001,0
1122.948,392.0308,0
1023.041,384.1919,0
989.9807,388.6943,0
1031.525,352.7905,0
937.5527,380.0669,0
1011.688,391.1259,0
948.5928,250.9704,0
1046.633,291.993,0
1017.986,326.2241,0
1045.907,362.6043,0
1011.953,424.8154,0
1072.498,399.7296,0
1034.771,394.7106,0
995.0495,392.3398,0
1064.61,364.5657,0
1041.463,378.7842,0
942.8669,326.5554,0
1025.434,342.8755,0
1031.655,436.1747,0
977.4745,383.02,0
982.4998,335.6174,0
1029.145,372.4148,0
1084.683,391.947,0
1170.608,474.5374,0
1008.793,435.1743,0
1044.103,386.2142,0
970.3231,447.936,0
1038.977,413.0664,0
1082.55,375.3035,0
1089.192,379.2178,0
1023.54,375.8264,0
1012.442,367.0511,0
1006.653,375.6639,0
1053.054,410.6337,0
1062.494,414.4676,0
1092.362,400.8434,0
875.5349,306.7836,0
1040.682,345.7842,0
1002.688,320.0775,0
1079.334,353.6808,0
1029.642,434.6292,0
1045.062,396.6659,0
944.6482,415.5244,0
999.68,414.9036,0
1029.707,390.4943,0
989.7614,422.6417,0
994.1246,408.9544,0
986.6578,372.6843,0
1029.066,349.6998,0
1006.586,362.4874,0
1067.656,393.1942,0
994.4169,330.8397,0
1014.866,435.6476,0
1059.428,428.4874,0
982.3643,404.6299,0
1109.672,357.2742,0
909.3939,437.4602,0
1066.076,399.6226,0
986.6741,340.444,0
1035.427,354.6816,0
1082.396,389.1069,0
1019.042,362.7938,0
1055.701,405.7274,0
1019.945,431.8444,0
1008.61,311.459,0
1055.993,424.6819,0
1038.435,352.9255,0
1062.988,333.5115,0
874.1494,266.6384,0
1047.214,417.0644,0
1058.555,379.8741,0
1088.835,374.6166,0
1118.282,331.8784,0
1001.58,369.9865,0
1046.886,454.9138,0
999.7679,394.7276,0
945.1987,338.2301,0
1072.359,352.1622,0
1005.19,389.9971,0
1011.377,395.4414,0
1038.739,381.2375,0
1036.744,384.7803,0
1024.983,399.9717,0
1089.047,376.9258,0
959.3496,458.1004,0
919.0904,339.0735,0
1095.237,335.4105,0
985.597,359.0547,0
944.3137,286.3942,0
1000.375,429.4958,0
1080.509,355.6179,0
1023.386,441.6996,0
949.8997,323.4926,0
1105.015,439.1923,0
1019.807,427.222,0
1088.118,340.5045,0
938.6368,321.4599,0
991.7946,414.6504,0
990.9921,344.2556,0
1004.232,403.3008,0
1030.834,404.3732,0
1032.842,364.5294,0
995.3281,402.9095,0
1108.476,440.8288,0
1095.233,380.6298,0
1005.726,385.4767,0
1048.715,274.584,0
956.2006,391.5661,0
1036.045,382.0453,0
1019.71,385.4492,0
1029.918,371.7421,0
1099.335,480.3101,0
854.8022,259.5152,0
1045.423,413.6396,0
1177.005,269.8923,0
1019.06,452.0082,0
1036.049,302.5607,0
1044.022,366.9664,0
1056.757,320.4083,0
1050.353,370.626,0
1026.061,374.9913,0
917.6147,294.4199,0
1045.003,365.8057,0
1011.88,441.9667,0
1089.073,434.96,0
1031.843,381.5259,0
1066.509,449.8673,0
1001.173,449.3051,0
1022.913,412.8282,0
1048.974,340.0834,0
1075.729,396.0734,0
957.39,288.3589,0
1001.419,422.4807,0
996.0943,426.9413,0
990.0591,399.6078,0
1043.773,378.4969,0
994.2404,424.6946,0
1054.681,325.7752,0
1022.466,373.5943,0
1044.787,391.4441,0
987.6978,446.6276,0
963.9998,363.0997,0
993.6097,320.8402,0
1011.764,296.1512,0
1063.921,347.1617,0
977.9384,339.4647,0
1010.461,423.6965,0
1013.819,413.5482,0
1016.73,298.2797,0
1053.401,355.0887,0
1006.205,428.7923,0
1078.765,357.9572,0
1028.638,399.5811,0
984.6278,460.2183,0
1180.947,492.2546,0
970.3765,358.0381,0
1008.147,381.9094,0
973.4097,431.1238,0
1095.14,388.9247,0
969.8638,394.1056,0
1059.13,440.3926,0
1041.945,366.7866,0
1010.944,353.9842,0
1058.771,323.232,0
1062.773,344.5894,0
1075.789,299.1303,0
971.611,385.5255,0
992.4585,304.5598,0
1043.363,365.0717,0
1096.909,379.2196,0
1023.429,414.6583,0
1073.399,335.7573,0
1023.031,423.6461,0
1017.971,386.655,0
1086.36,377.8942,0
1061.037,365.9432,0
1034.558,362.2037,0
1074.308,363.3893,0
1049.648,411.8997,0
1081.095,361.6014,0
