Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
1026.205,414.1113,0
1005.957,384.066,0
963.8891,372.5682,0
1041.356,346.4835,0
964.8922,366.7279,0
1051.166,399.9611,0
1014.507,396.9991,0
959.2793,322.6718,0
1017.346,363.1602,0
1018.57,371.666,0
964.4005,353.3183,0
1075.376,337.2686,0
983.2717,370.7075,0
1006.411,363.9608,0
963.3151,339.2314,0
1003.078,403.0731,0
875.0245,243.9056,0
1006.208,352.5529,0
1054.668,308.132,0
985.9377,282.094,0
1025.088,324.5898,0
994.5451,436.3188,0
945.2051,417.2455,0
1022.527,327.17,0
968.5711,325.3476,0
1033.691,375.7372,0
1027.401,368.3384,0
972.8729,356.803,0
979.708,397.098,0
988.6552,313.6907,0
965.3388,419.2126,0
945.2285,399.9625,0
964.56,400.17,0
1032.3,399.3246,0
978.4493,344.8782,0
898.1716,342.0957,0
979.0024,392.8206,0
1008.177,413.6116,0
1037.727,366.6969,0
1009.45,357.2141,0
1056.949,361.0804,0
1061.925,340.6582,0
963.2559,450.38,0
966.1959,350.7228,0
922.4858,343.8453,0
973.1239,367.4747,0
971.2177,369.4604,0
976.1422,449.7197,0
988.6187,441.1329,0
1003.88,374.2542,0
1027.902,377.7506,0
876.3101,298.5075,0
1015.437,342.6758,0
1040.638,310.1364,0
1033.802,374.7619,0
1005.748,396.9022,0
1015.698,389.428,0
1048.662,436.0006,0
995.7947,340.4325,0
1005.492,344.8935,0
987.6688,401.2451,0
1037.808,351.6671,0
950.153,444.9282,0
992.4518,361.1174,0
983.7131,333.1212,0
1051.738,387.3563,0
1057.652,404.3794,0
1093.66,389.9976,0
919.3477,319.3367,0
987.0107,359.598,0
1039.29,368.3024,0
1054.782,447.006,0
979.825,386.7955,0
977.166,341.9068,0
1011.214,413.1467,0
950.6732,424.9106,0
956.7708,280.1102,0
1057.39,401.6846,0
1038.001,349.0082,0
1012.079,406.3279,0
1032.656,430.4067,0
969.4857,399.1105,0
999.0541,389.6923,0
1023.458,410.4451,0
977.6908,418.728,0
997.7346,326.9127,0
1027.68,372.0428,0
1020.974,367.4939,0
1023.306,434.9474,0
1003.617,402.6528,0
981.5363,374.844,0
962.2107,398.2244,0
942.3674,374.5891,0
1056.302,399.605,0
996.7333,405.0371,0
1041.433,394.1161,0
1008.269,356.2551,0
987.6255,373.4365,0
1039.471,343.1528,0
970.6105,401.0422,0
986.1638,300.3509,0
875.7366,256.4044,0
859.7208,259.5167,0
1056.631,404.509,0
1041.928,362.6522,0
1001.695,361.1917,0
1006.038,403.5048,0
1004.34,352.6523,0
986.0416,363.8977,0
1035.016,356.9719,0
1024.855,381.7268,0
979.2752,425.7779,0
960.6304,406.403,0
1053.022,309.4358,0
956.8192,384.3705,0
950.7163,309.5977,0
1053.583,387.2309,0
1006.448,321.3399,0
989.641,389.9232,0
1029.238,352.3949,0
1045.884,415.586,0
934.8274,369.7095,0
999.7129,377.6406,0
1009.18,409.5094,0
985.4468,390.7746,0
992.3483,412.8429,0
994.7108,375.8387,0
1033.599,331.6416,0
1009.064,454.7524,0
958.0322,453.678,0
986.6134,398.777,0
1022.143,353.7369,0
977.3226,376.9786,0
1040.489,362.4762,0
1030.301,366.7734,0
990.8503,414.0007,0
1043.501,320.7895,0
983.3857,311.7944,0
964.318,449.9415,0
1010.473,397.7526,0
1006.074,460.3807,0
985.826,359.881,0
998.4385,406.8506,0
957.6368,422.3225,0
983.186,351.9355,0
1020.429,426.7513,0
1007.361,407.6046,0
962.4548,367.8984,0
1025.779,370.8852,0
968.313,352.7429,0
1047.443,379.6768,0
990.4843,326.8977,0
963.5014,392.7169,0
926.564,412.4211,0
1057.987,408.8501,0
988.9553,381.3951,0
1037.477,360.4237,0
1037.103,355.3918,0
910.7261,361.851,0
991.9329,364.84,0
966.1265,425.4758,0
1030.635,370.8221,0
1035.457,323.0466,0
1014.828,401.875,0
1003.248,325.2481,0
965.1595,379.2368,0
1021.051,409.9332,0
955.9247,321.3116,0
958.1532,381.8741,0
991.077,439.4031,0
968.3395,441.2977,0
1020.558,396.8664,0
994.449,397.1465,0
1017.007,373.2121,0
1004.816,388.9492,0
1029.531,375.7798,0
950.3282,382.6812,0
987.4584,417.0858,0
1034.47,397.0829,0
1042.587,364.4174,0
971.9334,387.3162,0
971.5002,326.4336,0
1017.396,416.4633,0
984.3843,379.4471,0
951.3643,354.9105,0
954.8036,408.931,0
981.5605,338.7229,0
1026.238,404.997,0
1011.726,338.3309,0
950.994,380.4176,0
943.8784,461.9529,0
1028.896,386.8943,0
930.0326,375.2358,0
969.2343,331.169,0
1080.414,366.6248,0
968.7615,408.4511,0
985.3325,415.588,0
963.0251,402.9205,0
1023.505,366.7905,0
1012.135,378.2596,0
1009.741,359.0079,0
931.47,399.4766,0
1075.089,390.8397,0
1001.358,321.5084,0
949.8287,430.5381,0
929.2913,282.6271,0
1044.935,368.3809,0
919.1653,332.3721,0
1003.984,384.3875,0
1009.645,415.7737,0
1028.049,340.7723,0
1031.002,382.8925,0
932.2433,363.7513,0
1067.216,359.6654,0
996.8266,354.23,0
867.2697,333.5971,0
995.8127,424.6715,0
1028.961,317.8555,0
983.9471,367.2787,0
1058.953,382.2701,0
858.6464,310.8352,0
1046.879,359.7339,0
1064.88,378.2095,0
1075.003,346.1177,0
1023.437,419.8608,0
929.6925,349.1826,0
974.5197,360.8592,0
985.846,465.5656,0
902.4414,357.7446,0
964.9709,350.3974,0
1015.195,378.7888,0
1093.689,354.4858,0
972.6791,378.4506,0
1014.702,423.8426,0
981.173,373.775,0
896.8309,350.0263,0
971.9819,394.0544,0
1026.089,435.7817,0
952.5831,422.091,0
1035.416,401.9433,0
1086.058,362.2401,0
1028.912,354.8751,0
1021.45,380.5939,0
988.3741,321.9609,0
1043.952,360.84,0
1040.289,409.6838,0
1057.208,331.7742,0
1052.878,356.9016,0
938.5439,343.7537,0
1066.086,348.4633,0
1007.714,386.2802,0
989.1238,331.3215,0
987.5219,375.3112,0
1014.144,357.1097,0
1003.091,419.7817,0
1016.374,374.7458,0
995.8429,424.6668,0
936.5262,326.7602,0
1044.493,333.9841,0
1036.503,381.7847,0
935.8408,320.0964,0
942.7167,311.936,0
1000.272,460.1545,0
1062.095,336.6724,0
1030.578,378.516,0
1001.207,400.6519,0
905.5772,321.5484,0
1001.784,414.2739,0
1010.422,424.1481,0
952.8292,384.987,0
1027.164,331.4064,0
982.8504,354.3528,0
953.5347,388.9261,0
968.4545,444.1444,0
1034.252,432.2481,0
946.0129,384.4874,0
960.9734,378.989,0
1028.451,367.6363,0
1014.536,380.2275,0
938.9542,425.9551,0
1004.436,367.5176,0
1024.8,381.7822,0
1038.768,375.4265,0
912.6303,370.6456,0
964.3921,293.9183,0
1003.788,395.2983,0
1014.407,376.6625,0
990.6245,375.8096,0
1045.752,435.0607,0
1014.595,375.5143,0
978.963,405.2825,0
990.146,378.3066,0
1040.305,419.7355,0
974.7292,370.6485,0
1027.73,410.099,0
989.4119,363.0719,0
1009.359,408.7444,0
1000.377,360.4037,0
1045.862,392.7841,0
1015.414,363.0805,0
987.9668,398.6274,0
892.6744,308.4982,0
1012.368,393.5247,0
1031.456,310.7399,0
1025.819,369.5912,0
1039.928,375.9577,0
982.4377,334.8029,0
990.4827,318.843,0
1066.626,346.4374,0
1054.43,363.8338,0
932.7814,379.9557,0
1018.301,444.5278,0
1040.541,376.3196,0
1003.932,376.9656,0
964.5983,327.3419,0
1001.613,423.6124,0
958.7156,365.2116,0
1015.433,364.2241,0
961.394,358.2576,0
998.6633,365.1251,0
989.9266,314.7654,0
953.5098,406.9952,0
987.9663,371.0519,0
1011.962,447.2252,0
933.0621,238.877,0
1001.92,386.0422,0
1045.295,354.8118,0
1020.519,405.2239,0
1024.021,391.6816,0
897.6653,354.5186,0
1004.865,374.0407,0
973.4436,424.0336,0
1049.723,375.5626,0
1052.121,387.764,0
1000.124,396.8524,0
1013.046,422.3553,0
995.4146,414.7852,0
1006.587,454.1521,0
909.3386,310.0862,0
1007.805,387.2047,0
1038.029,390.2896,0
959.1907,354.8297,0
894.1644,364.4198,0
1003.033,381.0701,0
993.3112,340.8161,0
960.1425,372.3083,0
956.782,378.9484,0
987.3658,323.309,0
1023.007,373.7957,0
1045.856,387.9349,0
964.8406,355.2861,0
1016.598,420.9127,0
989.9467,389.413,0
975.563,395.6811,0
982.9459,317.4246,0
1023.457,415.4554,0
1015.924,330.2556,0
1032.768,365.3026,0
986.2068,397.1353,0
973.5195,384.2262,0
897.8584,355.3712,0
981.6993,356.6558,0
1054.438,380.7543,0
995.832,407.8329,0
1020.257,383.9413,0
988.1379,415.4626,0
964.262,385.7885,0
996.1652,396.8221,0
1119.363,308.7209,0
954.6867,277.362,0
986.5118,299.8145,0
965.3845,423.0759,0
1030.911,418.4734,0
1050.552,350.8087,0
1049.23,446.2005,0
949.3721,305.9807,0
1019.073,333.7846,0
948.3113,376.413,0
1028.736,329.7128,0
983.8275,358.1697,0
1006.575,360.1897,0
959.5815,316.0475,0
1026.119,391.426,0
1024.484,404.4318,0
1044.232,366.1503,0
918.1996,310.1127,0
991.6929,417.2732,0
1001.953,384.8857,0
1038.109,365.2135,0
1041.479,377.8007,0
979.165,356.0831,0
1004.77,317.6136,0
950.623,414.2585,0
1019.562,412.9792,0
939.7407,393.2939,0
1015.934,337.7627,0
1002.715,312.2784,0
1031.183,438.1478,0
990.5134,384.4241,0
1073.206,338.9666,0
883.2819,323.4265,0
981.9365,347.9792,0
971.2209,374.0663,0
970.4683,458.2357,0
961.5089,399.9664,0
935.0524,269.769,0
905.1047,270.4557,0
953.4224,362.1905,0
953.6705,371.0407,0
1024.313,355.7526,0
960.2941,419.3665,0
983.8102,299.828,0
937.2222,475.9102,0
997.7139,371.652,0
978.1082,403.7432,0
904.018,335.2078,0
1002.063,394.7294,0
1005.148,329.6611,0
1056.625,376.1691,0
1007.847,380.2147,0
917.0928,337.1225,0
975.2283,429.5999,0
994.5815,434.9694,0
999.0443,416.6891,0
1001.305,479.8411,0
1001.046,379.4971,0
1063.175,366.7659,0
970.3757,410.6443,0
1027.63,368.9459,0
937.7493,417.8049,0
1079.368,390.7619,0
1017.804,371.3676,0
925.2155,332.6524,0
952.4859,331.2857,0
894.1727,360.622,0
968.6172,427.7863,0
1048.294,347.4476,0
1037.599,428.0966,0
1065.309,378.2651,0
952.3844,340.0196,0
987.7096,392.9589,0
1038.696,342.3547,0
966.4818,410.347,0
1038.016,430.5564,0
840.812,297.96,0
1080.311,379.9026,0
1018.356,404.3799,0
999.2319,339.9741,0
1020.467,341.8091,0
1036.677,396.1967,0
1025.59,374.7311,0
915.6392,274.7927,0
991.6554,432.6909,0
956.0527,379.6207,0
1054.879,421.796,0
981.9378,406.973,0
1033.023,382.9885,0
1009.611,344.1881,0
973.9751,349.9811,0
930.8107,329.8217,0
1031.743,282.745,0
914.8228,430.571,0
924.0138,326.9408,0
989.7763,381.2443,0
1048.555,334.9609,0
991.4572,401.0214,0
798.4337,357.9166,0
958.8348,384.3119,0
980.8183,357.7209,0
925.0665,307.4505,0
971.2801,314.7321,0
1002.292,352.5478,0
965.1113,372.4528,0
1017.444,351.2477,0
1114.216,312.097,0
973.4345,335.1129,0
1201.291,501.6242,0
1016.671,360.3163,0
965.7297,423.77,0
985.2227,344.8309,0
863.0221,258.1532,0
999.6293,379.8663,0
955.2446,366.1926,0
975.1325,336.813,0
983.5031,338.874,0
1021.008,310.0148,0
1032.601,312.539,0
940.7957,346.1668,0
1006.41,376.3596,0
1050.264,374.2688,0
965.6238,393.4834,0
1081.243,311.0145,0
901.0701,459.1749,0
1009.9,379.8359,0
1027.141,307.7629,0
925.2646,325.9655,0
968.1216,332.7449,0
961.1096,353.9649,0
933.3666,410.0931,0
990.1193,335.6361,0
1068.994,376.7959,0
1008.457,452.3994,0
1022.36,398.7577,0
995.2056,370.9824,0
999.3618,418.9476,0
1104.915,385.9236,0
1003.516,355.9888,0
982.2999,282.0718,0
995.8866,337.4733,0
944.9967,377.2914,0
1026.771,351.6421,0
1035.322,337.8212,0
1037.212,425.1321,0
1041.188,388.0635,0
995.8564,398.4382,0
1016.418,367.5866,0
1024.908,345.8074,0
993.1622,392.5239,0
948.2312,343.1404,0
1010.891,420.0984,0
975.0663,324.9994,0
969.6537,332.8429,0
1014.385,367.5991,0
831.669,356.2269,0
991.257,435.7939,0
1078.051,340.0865,0
1015.563,467.2084,0
967.3214,433.2505,0
914.5844,342.176,0
987.2273,344.0372,0
995.6133,382.657,0
967.798,447.7724,0
986.9163,374.5259,0
1001.001,383.7895,0
937.0461,445.9202,0
992.194,376.4712,0
1022.011,309.0676,0
992.5837,408.6924,0
982.9325,400.4541,0
997.2373,416.5468,0
1028.472,350.0116,0
1050.811,333.469,0
998.0306,341.5126,0
954.923,389.1917,0
1025.833,415.6207,0
1000.081,339.4083,0
1014.24,343.6934,0
985.2286,405.9251,0
1043.535,373.1584,0
959.9794,361.2593,0
995.5959,379.2177,0
1015.267,344.5191,0
1013.46,320.6365,0
992.5317,367.8445,0
1030.429,357.4311,0
1012.655,354.2751,0
1024.847,354.9377,0
945.8478,406.5115,0
942.2465,368.1528,0
961.0718,369.8329,0
945.2763,448.9431,0
1003.663,393.2287,0
1021.33,401.3715,0
1077.582,343.7383,0
946.4509,335.8499,0
1058.537,294.7279,0
974.7046,380.1924,0
1081.568,381.5255,0
1009.642,394.8341,0
1018.175,425.8491,0
1046.388,350.0479,0
1062.138,319.875,0
956.7709,235.0545,0
874.8116,346.0999,0
1000.274,419.6343,0
1003.413,361.1102,0
978.014,376.8773,0
871.4381,290.3424,0
949.642,374.7281,0
1024.97,417.8763,0
1058.227,347.7757,0
947.7871,348.0437,0
963.2917,343.9888,0
996.352,436.4066,0
980.051,311.5696,0
1025.926,347.5436,0
987.2105,429.0707,0
955.2882,411.0818,0
985.4972,385.537,0
1045.984,324.806,0
1041.579,417.777,0
996.8115,389.6238,0
964.2037,457.7302,0
984.324,344.9978,0
854.3921,290.7922,0
984.2944,325.2888,0
1038.403,356.8659,0
971.235,444.8724,0
992.1775,355.2516,0
974.7572,361.8758,0
916.2847,304.0685,0
994.1768,393.6325,0
962.619,361.172,0
971.0226,295.6291,0
1028.493,415.7903,0
1019.874,393.3951,0
997.5297,354.2892,0
979.4378,345.9802,0
921.7583,382.5092,0
990.2944,319.0867,0
948.008,400.2261,0
851.032,315.7853,0
1035.543,350.0164,0
1023.555,430.3871,0
999.8562,306.4274,0
1023.344,291.6255,0
1006.086,405.0013,0
958.3121,397.7409,0
1011.067,316.5682,0
963.7413,375.1352,0
926.3612,347.0527,0
960.3429,347.3348,0
1084.032,390.3298,0
1013.201,304.834,0
1020.424,388.3729,0
989.5201,380.0963,0
1023.964,335.5781,0
938.6224,402.9063,0
986.333,316.678,0
1031.463,391.9933,0
981.7805,424.6339,0
835.4346,292.1988,0
834.3033,322.9753,0
928.4017,327.9663,0
994.1234,370.0643,0
996.9226,432.9937,0
889.0148,300.2563,0
1070.282,359.227,0
981.8379,363.5505,0
963.8218,421.9132,0
991.661,326.0915,0
1025.115,428.57,0
916.5385,329.6296,0
1016.964,374.464,0
935.9174,416.3824,0
940.2358,334.9793,0
1015.4,399.6165,0
968.2012,376.0495,0
954.5941,323.232,0
1057.897,379.9411,0
1018.316,411.1954,0
954.0621,400.7121,0
1024.786,381.5163,0
983.7964,394.6069,0
1016.794,331.522,0
970.8418,358.6697,0
924.944,395.2003,0
983.3708,390.7531,0
1001.252,372.4347,0
1030.737,353.4487,0
904.1248,450.3156,0
1017.298,398.4339,0
944.492,318.7453,0
977.8427,424.3812,0
953.6318,375.7539,0
1019.292,382.0566,0
967.7701,371.2697,0
983.4479,432.4867,0
1008.172,390.6024,0
872.9648,394.2065,0
1032.475,359.6714,0
888.206,263.6847,0
1019.581,427.2264,0
975.36,408.3173,0
950.3127,425.563,0
1037.599,347.2499,0
1011.963,359.4158,0
1000.695,405.8364,0
911.2625,346.0168,0
987.5034,371.9064,0
1042.513,426.3222,0
1058.193,366.8124,0
933.3405,454.9747,0
1012.479,423.1897,0
978.1665,439.7063,0
908.2386,376.827,0
994.0141,384.4577,0
1021.289,365.7152,0
931.3664,371.9403,0
952.9094,391.1347,0
1025.579,416.6653,0
1096.066,344.8281,0
995.2634,447.2027,0
1021.392,357.1265,0
960.6489,341.6151,0
1058.931,406.0048,0
973.525,382.752,0
1007.252,375.814,0
1061.19,354.8099,0
926.3638,314.7961,0
1018.739,322.6896,0
1012.359,417.5223,0
868.1213,279.0434,0
1017.19,343.9305,0
1030.048,431.9261,0
1049.234,376.8593,0
974.7937,347.1418,0
985.4194,461.4606,0
1017.808,399.8336,0
973.5429,350.9085,0
954.6447,425.8318,0
956.0794,411.6048,0
1044.541,374.3537,0
949.2733,351.5174,0
903.9915,389.1633,0
950.6147,461.5745,0
969.9307,388.3276,0
1039.883,311.752,0
916.8033,309.436,0
1078.657,368.4661,0
875.9468,305.1,0
1077.621,354.3149,0
1036.461,418.7038,0
1022.99,316.1866,0
992.0897,404.0756,0
1065.326,351.384,0
1013.217,339.5348,0
1071.577,350.2739,0
1005.836,343.5829,0
1039.96,367.0695,0
917.6629,392.6266,0
968.7054,383.5203,0
1036.974,363.8677,0
991.7902,331.9818,0
1024.198,423.1231,0
927.5006,351.1273,0
988.7417,364.2693,0
1006.809,365.7393,0
1012.446,401.5239,0
1047.92,344.8806,0
1011.375,378.5931,0
1063.946,362.3969,0
964.7682,399.6528,0
1009.183,397.8039,0
1012.276,389.4933,0
982.9627,399.6648,0
998.7056,403.1274,0
1025.761,347.5392,0
1049.892,321.6106,0
1028.883,361.7848,0
986.752,394.1283,0
986.7943,413.3605,0
1021.39,386.5742,0
1021.826,370.1884,0
1018.37,390.2874,0
1000.835,399.316,0
1026.484,416.818,0
1044.541,413.8505,0
1006.448,390.1976,0
999.7999,438.9612,0
941.0425,409.1119,0
1014.15,277.149,0
959.978,407.314,0
1036.76,406.965,0
957.6401,327.17,0
1015.816,318.2288,0
927.8951,390.3596,0
1035.207,359.938,0
907.9703,423.4976,0
1025.708,430.1365,0
987.516,420.3132,0
1052.729,374.7217,0
1066.913,354.8967,0
1004.709,402.7897,0
998.4659,383.9067,0
1081.222,368.539,0
1018.23,377.6959,0
927.7578,447.7047,0
1018.266,372.2335,0
929.4909,312.6892,0
954.6535,379.0477,0
1011.682,397.4004,0
986.9282,374.0972,0
1010.854,402.6463,0
1080.429,346.751,0
975.4792,322.3351,0
1011.125,384.8113,0
970.7335,375.5218,0
1002.619,344.3932,0
977.8813,408.7686,0
999.8748,356.7507,0
1040.788,366.5723,0
999.2334,301.7992,0
958.2737,324.0803,0
994.6563,342.5356,0
1007.401,385.7082,0
996.1947,400.697,0
856.0057,263.2751,0
1060.22,358.691,0
1093.535,372.8117,0
1002.715,441.2399,0
1033.252,359.6286,0
1000.775,390.0742,0
1032.414,400.2059,0
989.6168,409.3286,0
1027.13,334.2401,0
971.3945,449.1476,0
1045.255,356.9263,0
1026.475,390.767,0
1046.598,379.1068,0
989.811,385.8015,0
1051.047,367.4248,0
1043.019,389.8594,0
1025.679,405.6997,0
986.7256,429.6579,0
1040.2,387.2191,0
1011.258,371.9055,0
1034.389,315.124,0
932.9595,453.3637,0
954.5702,344.7672,0
951.3835,408.842,0
1073.495,363.7014,0
992.2158,380.795,0
978.6943,392.3067,0
971.5532,352.3522,0
948.2432,367.5585,0
1044.361,342.1993,0
995.7056,393.6307,0
967.4738,427.296,0
959.5958,340.3977,0
954.5168,385.5934,0
966.2321,373.6895,0
1046.675,377.1037,0
1009.276,360.3251,0
1054.569,382.1805,0
995.5812,434.4263,0
994.1351,284.2908,0
1026.272,328.3047,0
973.47,395.7787,0
1065.431,387.8026,0
1056.521,394.8983,0
982.8604,357.7415,0
903.7587,305.6959,0
993.0414,411.6909,0
1018.878,343.1607,0
997.5967,384.0894,0
968.1076,384.5482,0
943.9045,407.931,0
1041.991,335.8051,0
1023.988,400.1268,0
959.876,365.6373,0
864.5085,368.7397,0
995.0372,349.4686,0
1019.196,379.8283,0
1055.441,384.0601,0
1030.941,304.016,0
914.6292,322.8317,0
1028.907,403.4327,0
1003.643,358.9777,0
944.9509,352.8684,0
1000.869,400.0899,0
983.5077,351.4781,0
998.4612,388.0395,0
996.7872,344.8871,0
1102.458,406.8083,0
1048.316,308.4772,0
1022.216,340.7675,0
1008.249,324.4528,0
1028.545,328.5345,0
972.8361,380.9415,0
969.6816,294.2748,0
1113.521,308.3951,0
967.9326,409.3721,0
918.1844,447.8634,0
1051.465,387.239,0
1035.087,406.7265,0
985.2673,480.6132,0
972.3226,432.939,0
949.0366,374.9859,0
981.4117,374.3591,0
921.3207,369.0028,0
921.0125,304.566,0
1014.858,377.9965,0
1049.901,301.0317,0
1062.957,364.4127,0
1076.258,366.235,0
969.3829,391.288,0
966.2153,358.3295,0
1032.788,322.9396,0
999.7576,399.057,0
949.0009,350.2154,0
966.814,349.7414,0
1022.231,375.3804,0
1000.73,467.2829,0
975.2028,320.2951,0
919.6565,334.4806,0
1026.731,331.1205,0
972.0043,443.1731,0
965.7045,317.3183,0
993.4293,379.272,0
1005.656,377.9942,0
1065.55,340.2068,0
964.0991,328.0588,0
1011.214,394.9313,0
1092.831,348.1104,0
1008.797,380.7895,0
1001.895,389.6136,0
971.6241,358.6767,0
1011.017,372.0707,0
887.9266,291.4461,0
968.062,495.5404,0
1029.218,363.5483,0
865.759,314.8362,0
1014.786,431.2456,0
962.1621,280.0695,0
964.6123,392.1497,0
1020.996,404.4869,0
1002.551,356.9695,0
921.2689,439.1112,0
920.6715,265.9701,0
857.7682,353.9458,0
890.6093,309.7159,0
915.381,354.3543,0
985.608,335.1075,0
1026.17,382.0865,0
1017.795,375.4554,0
994.8748,390.8923,0
930.7792,362.7643,0
1039.644,363.9088,0
1034.963,328.1641,0
950.4374,440.4692,0
914.9057,312.673,0
982.2305,393.52,0
974.2362,265.2169,0
949.1794,333.4631,0
1017.617,447.2069,0
971.0197,408.6039,0
894.2277,278.0403,0
994.8813,343.7969,0
1077.89,387.1417,0
938.0741,315.6762,0
1037.097,373.2834,0
1019.219,435.8386,0
941.0668,333.631,0
997.7458,391.6688,0
1039.299,388.5543,0
1040.925,351.6938,0
1011.746,344.6592,0
1055.744,410.388,0
970.0051,342.7216,0
1029.706,361.4186,0
1002.554,326.4442,0
1067.97,376.7512,0
1074.734,406.5743,0
958.6654,387.3837,0
912.9031,320.9587,0
943.7318,404.3466,0
935.7075,369.707,0
1007.64,431.6691,0
958.6531,349.3701,0
998.9741,445.6787,0
994.8994,321.9053,0
1024.049,361.781,0
927.9677,325.1471,0
961.1432,354.3429,0
990.2863,362.9545,0
928.5452,309.7133,0
868.9558,310.678,0
915.2357,344.5101,0
968.4476,391.5485,0
880.6332,260.0677,0
1015.585,314.8546,0
948.0376,315.0112,0
978.9976,376.1414,0
970.6439,433.09,0
924.2034,422.117,0
979.3766,384.3323,0
963.5737,360.9245,0
988.9445,313.5908,0
966.6165,362.6992,0
885.0332,291.9872,0
1030.091,399.0964,0
995.6817,369.0381,0
939.6464,298.11,0
950.7644,343.4729,0
1043.859,330.9131,0
953.0759,314.53,0
1015.777,404.6996,0
951.3456,281.6242,0
964.1736,391.9055,0
962.5422,394.0752,0
907.1302,308.4427,0
996.4819,429.3746,0
827.8506,371.9353,0
1007.819,398.193,0
881.3412,320.7103,0
1027.212,357.8531,0
890.0897,274.8592,0
1045.305,421.0076,0
1069.694,344.9929,0
1004.248,395.2143,0
1015.996,398.3293,0
1001.441,395.3569,0
975.3076,392.3742,0
999.0432,381.5707,0
975.6882,367.7441,0
918.2982,371.7619,0
908.5536,262.5003,0
990.9236,360.8783,0
1030.268,390.9845,0
920.8906,288.0331,0
985.9872,306.5025,0
988.76,446.6301,0
1027.895,345.8524,0
1011.404,417.5453,0
936.8204,283.181,0
983.2676,405.2635,0
960.3337,396.0845,0
1032.521,397.7797,0
979.027,378.9052,0
966.3268,315.6662,0
1015.618,379.1339,0
949.4789,343.455,0
886.8439,310.9505,0
1019.368,346.7472,0
913.3896,294.5695,0
977.7866,401.8854,0
1003.607,337.9572,0
1020.857,372.2078,0
1023.628,323.424,0
1051.384,360.8207,0
1015.441,380.5236,0
1076.078,344.2522,0
919.1433,330.0832,0
934.1118,396.1891,0
1019.251,417.8751,0
930.4599,321.3159,0
1001.941,388.48,0
933.8569,360.5095,0
968.1049,380.3521,0
988.4524,434.0623,0
976.1572,391.5197,0
1004.799,430.147,0
952.3323,376.2482,0
1043.632,321.0989,0
959.2733,323.1635,0
1008.328,384.3224,0
941.7725,389.4108,0
1005.517,324.8975,0
927.3622,328.9648,0
958.2958,300.101,0
964.6706,370.9201,0
987.9852,361.1295,0
965.5703,415.5945,0
982.1793,337.5384,0
910.1525,344.5408,0
977.1077,339.3207,0
959.7432,369.474,0
1043.405,377.9034,0
1003.261,408.3155,0
995.6783,370.2932,0
969.377,346.4022,0
876.5348,366.4274,0
1023.07,380.8816,0
1003.045,313.0115,0
958.6677,372.0168,0
984.7465,352.679,0
1003.894,344.2296,0
976.5391,403.5565,0
1005.706,372.8397,0
969.5933,330.5853,0
977.3307,397.9616,0
947.0974,345.2428,0
1012.295,396.5984,0
999.6079,403.1631,0
1042.758,344.8255,0
1002.87,390.9814,0
958.254,402.928,0
985.8881,377.4791,0
1039.393,349.6512,0
838.7549,374.8725,0
994.8143,362.0682,0
976.0757,410.4866,0
920.3342,319.3486,0
890.6023,363.5055,0
927.9557,391.7716,0
1042.168,371.0419,0
1023.477,408.8361,0
1039.57,351.7108,0
933.3701,313.1279,0
1062.514,349.9189,0
949.504,324.7614,0
974.4049,344.9059,0
1069.36,338.1971,0
887.9907,297.0918,0
858.3478,323.9234,0
1021.254,384.4269,0
980.0408,374.9681,0
840.2559,303.6001,0
907.4963,325.1665,0
1049.344,449.8467,0
1008.241,331.3038,0
982.1207,394.5102,0
