Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
969.0124,371.9224,0
992.0034,417.038,0
938.287,370.0269,0
995.4996,377.6973,0
971.2866,400.9278,0
954.6288,418.017,0
994.0016,435.1689,0
1038.169,412.1012,0
1037.091,379.337,0
1054.731,378.5618,0
988.7991,438.2212,0
1049.272,389.3599,0
1011.779,370.9994,0
983.9387,347.733,0
1050.784,414.186,0
997.1331,422.3358,0
979.8608,353.2354,0
969.4811,355.4348,0
917.9105,345.4561,0
1040.479,310.8953,0
964.8924,409.2111,0
993.9411,411.9117,0
1072.596,412.8309,0
996.8238,376.1849,0
935.9659,421.1002,0
981.7866,388.9786,0
1022.876,296.8552,0
1067.358,310.1605,0
1066.821,331.1735,0
967.2101,422.2775,0
956.817,356.1783,0
1056.013,315.0411,0
984.1552,396.1803,0
996.2329,426.7167,0
1089.979,391.6622,0
1014.101,404.6522,0
1002.639,409.8751,0
977.8532,386.3937,0
1006.074,372.773,0
954.8843,316.0748,0
1013.947,373.1836,0
1018.746,459.3232,0
1019.435,362.4164,0
955.6823,481.1591,0
934.2048,481.4364,0
961.5743,412.7075,0
1076.408,401.5138,0
1030.481,399.2183,0
987.0023,405.3889,0
1015.889,402.4974,0
940.5926,349.0413,0
990.5155,446.1559,0
971.1957,397.2613,0
991.3438,335.9105,0
990.1909,396.364,0
999.6036,423.2009,0
982.1248,358.6896,0
1012.112,382.9385,0
1012.438,432.0084,0
1004.456,401.0269,0
997.8916,465.3126,0
975.8025,346.0701,0
1006.681,432.1244,0
1025.058,380.6953,0
929.6737,387.2098,0
960.6376,412.4515,0
963.6161,372.0891,0
992.9821,405.2309,0
975.2458,355.3655,0
1010.191,429.7394,0
978.7993,419.5911,0
968.6226,436.4996,0
988.854,454.869,0
1047.791,331.8875,0
961.8719,399.3506,0
968.8042,412.9505,0
1022.529,361.8506,0
1014.825,340.9496,0
944.1297,367.9354,0
982.3608,312.6452,0
992.9335,404.7856,0
993.5995,421.4944,0
1005.394,413.8154,0
1024.299,336.0452,0
1020.966,386.0363,0
955.1022,401.2275,0
959.6232,413.4011,0
1013.425,435.9703,0
925.6911,380.0941,0
1000.808,375.0094,0
936.6789,458.5299,0
1013.78,426.3519,0
946.6581,374.0181,0
1039.123,393.1347,0
997.3242,445.9061,0
1030.419,407.0528,0
1011.022,388.679,0
948.8432,388.3654,0
1010.406,354.9427,0
1021.823,393.4842,0
939.3675,356.4607,0
907.0458,306.2681,0
982.8456,366.0151,0
979.9988,416.3675,0
1034.08,405.9642,0
1054.039,384.1892,0
998.5471,392.0466,0
975.3699,324.395,0
1054.949,416.2842,0
1004.737,389.2646,0
1014.035,399.2933,0
1042.458,368.8995,0
987.6735,362.0765,0
1016.746,368.9683,0
1051.629,361.0458,0
990.4543,381.2728,0
995.0957,365.2098,0
1008.586,361.3564,0
1013.156,313.6534,0
1053.463,346.6576,0
1071.304,456.339,0
994.8824,371.3748,0
1006.045,324.2054,0
1035.333,385.4904,0
974.8466,401.0902,0
937.0479,399.913,0
1028.374,367.4199,0
1031.959,389.4409,0
995.2307,413.0619,0
982.3704,376.7136,0
996.6188,391.3677,0
1008.363,378.6479,0
958.6976,348.7937,0
977.7877,383.5153,0
1004.818,379.972,0
1025.519,355.3463,0
946.6766,415.0234,0
1001.591,404.5248,0
966.5981,362.4509,0
1061.396,351.4997,0
1030.064,315.5377,0
923.1654,252.8261,0
1003.714,404.1739,0
1066.717,388.0532,0
980.0977,443.8939,0
1037.532,378.0992,0
995.0688,417.5005,0
1058.598,349.6948,0
972.819,409.8995,0
890.539,401.9235,0
1028.322,374.2977,0
933.0551,389.1142,0
1058.561,356.7785,0
1022.986,368.2232,0
1017.926,381.8117,0
1047.82,378.551,0
966.5345,388.1647,0
1070.681,382.6091,0
942.1185,374.3625,0
981.8078,337.9191,0
956.7081,424.5623,0
1048.064,358.9912,0
1044.484,397.5045,0
1048.732,400.2679,0
945.8144,411.2167,0
1032.947,319.3121,0
1032.774,458.4791,0
935.4441,448.5209,0
1028.832,388.7908,0
1000.956,343.3098,0
1028.496,367.5106,0
952.5307,359.5419,0
1032.508,432.2532,0
989.2479,406.5322,0
1007.351,363.7977,0
956.457,415.7723,0
1060.041,400.6448,0
945.5999,406.1512,0
1013.459,385.3064,0
1016.141,354.9265,0
1003.419,413.9038,0
895.5,370.6974,0
975.6247,380.8633,0
1007.956,378.7465,0
1009.157,332.6562,0
932.6167,426.3283,0
918.6817,340.5837,0
974.1901,417.4951,0
929.3772,342.8056,0
951.2672,350.9318,0
944.8187,443.0023,0
1054.635,382.1499,0
1010.357,421.1771,0
1064.382,315.9909,0
952.4119,340.3008,0
944.4199,433.3284,0
998.9226,446.0206,0
964.424,280.7216,0
999.6622,364.8636,0
936.975,377.4803,0
965.1319,376.3096,0
997.5949,394.7681,0
970.2546,396.9318,0
943.1987,415.6248,0
1052.882,314.9069,0
1068.233,393.2916,0
1041.147,341.5381,0
991.9744,375.5002,0
964.7896,447.7241,0
958.9903,377.0395,0
1030.192,395.337,0
979.2033,369.0,
982.5405,452.7783,0
975.787,349.0685,0
943.3963,446.9721,0
1058.916,346.252,0
1000.125,441.2382,0
1026.67,387.8269,0
1031.316,342.8854,0
968.8975,330.1174,0
938.7193,468.4411,0
974.7218,367.1701,0
977.1373,340.2988,0
1033.679,357.1246,0
905.7427,417.309,0
1093.269,343.9525,0
1033.452,375.4082,0
1048.757,366.2311,0
1000.984,343.192,0
1021.886,393.6733,0
1015.708,357.9561,0
936.2608,286.522,0
914.0383,428.9341,0
1007.944,382.1982,0
1027.271,413.4341,0
944.4139,410.528,0
1027.621,319.9167,0
1032.698,346.6867,0
978.567,488.7936,0
989.7813,328.8182,0
988.3103,429.405,0
1014.734,371.9622,0
1028.359,367.9675,0
1050.546,384.3859,0
990.9395,396.2609,0
950.3686,366.0399,0
1019.195,406.7705,0
955.6315,376.4155,0
984.1248,347.0548,0
968.6327,360.7795,0
1004.648,447.4001,0
1024.834,330.4248,0
1030.595,465.3686,0
982.4682,426.1469,0
949.1712,330.7267,0
1005.414,407.9714,0
957.7046,374.2066,0
982.7242,373.592,0
1008.964,416.3933,0
1040.867,348.978,0
1019.311,361.0347,0
1019.331,398.8886,0
1006.459,392.9235,0
921.5811,434.2247,0
964.8128,374.8704,0
1058.294,351.812,0
964.1858,420.1807,0
1059.903,430.4479,0
1018.373,309.2889,0
946.6884,366.7867,0
1064.88,404.2471,0
990.1835,379.3707,0
969.3452,416.4017,0
961.1959,323.7762,0
954.8332,330.9783,0
950.2366,326.0683,0
1073.091,408.4927,0
947.5222,406.9454,0
973.7955,381.4832,0
987.944,319.2678,0
969.7124,313.3396,0
1013.96,398.6806,0
966.8433,363.1539,0
969.9869,384.3505,0
958.7676,341.9301,0
988.0165,447.8506,0
1007.372,305.4982,0
928.3741,413.3511,0
1031.484,368.9151,0
963.1259,337.9653,0
966.085,392.7319,0
980.275,387.6174,0
935.956,467.5604,0
990.1406,427.1363,0
951.317,424.6927,0
1018.625,351.333,0
978.677,376.0631,0
946.6783,347.7637,0
987.2073,375.0141,0
1069.299,388.4974,0
967.3655,303.747,0
1073.477,385.981,0
1002.935,336.7463,0
1005.368,337.7338,0
955.6235,398.872,0
1014.797,460.1259,0
993.5329,347.0821,0
963.4366,376.2324,0
1065.813,361.8879,0
953.7133,345.3994,0
1045.991,371.1069,0
973.1932,321.1176,0
990.6765,392.9807,0
1001.838,328.838,0
1040.234,420.7397,0
917.6035,352.4557,0
1038.799,382.6671,0
1043.867,360.4888,0
966.8492,394.8886,0
982.2139,389.5013,0
1037.994,391.3462,0
1020.826,362.949,0
985.8528,391.1938,0
988.9563,401.4683,0
892.7223,331.1186,0
935.8247,302.5888,0
1011.83,415.7237,0
953.3494,319.4434,0
1068.068,389.0688,0
1033.552,376.7515,0
931.2918,404.7232,0
994.5755,301.7729,0
1039.844,346.7128,0
890.3863,330.9762,0
955.5047,348.0192,0
976.4016,380.715,0
1008.367,435.277,0
997.8558,300.238,0
987.6754,423.7457,0
993.0604,388.5069,0
1063.118,398.786,0
995.2585,366.1784,0
977.8878,419.5106,0
970.1209,429.6785,0
963.9146,372.2553,0
1002.238,363.3811,0
993.0124,338.4427,0
1026.062,461.813,0
1037.001,342.5001,0
999.3745,413.1962,0
990.8711,384.6033,0
1018.752,380.7366,0
941.4598,389.9888,0
1039.658,408.2923,0
1009.009,277.4539,0
981.9998,344.103,0
1034.791,399.5287,0
1058.632,423.2577,0
900.7334,361.9305,0
1058.085,355.329,0
976.9112,345.1123,0
1014.868,399.6726,0
987.2791,370.397,0
971.2566,394.1244,0
1009.844,410.9871,0
1101.409,372.7106,0
1017.622,274.2083,0
1042.744,349.5458,0
997.303,420.2391,0
901.0352,329.2177,0
1010.343,393.8217,0
947.6515,350.5343,0
972.9653,391.1547,0
993.0653,355.3082,0
1023.922,390.0923,0
1032.698,375.8524,0
1024.616,384.0943,0
1005.116,366.3552,0
931.9164,362.4378,0
966.6041,330.7357,0
931.1956,409.0862,0
1054.994,459.0471,0
1043.434,353.132,0
1043.528,402.8073,0
976.5181,462.2599,0
1061.355,386.7555,0
995.9834,474.1483,0
1001.436,411.7219,0
983.7366,380.9054,0
953.0474,415.194,0
960.9962,312.1906,0
962.1286,300.3827,0
1009.882,390.8429,0
1045.617,340.8536,0
993.1947,389.5871,0
910.3918,340.5453,0
1007.129,378.9544,0
986.8066,365.9706,0
1012.498,400.8294,0
986.2181,327.1913,0
1047.409,382.5644,0
1118.415,398.6293,0
1009.775,363.3229,0
955.066,359.1093,0
957.5645,372.6042,0
932.0128,330.8362,0
912.0649,320.4995,0
1013.649,336.9073,0
1016.562,416.6264,0
1012.762,390.6141,0
948.5428,494.5189,0
986.2006,431.9136,0
992.0698,381.7351,0
1002.281,375.6868,0
973.877,441.602,0
1062.01,387.8921,0
999.9589,370.6798,0
1063.279,376.2803,0
1036.677,433.1096,0
955.761,385.6289,0
902.7571,308.4347,0
989.9845,345.8142,0
984.0622,349.6501,0
956.3145,411.5951,0
1009.71,328.5785,0
945.7219,428.3083,0
1041.485,416.7654,0
1015.17,379.4635,0
925.8973,417.707,0
965.2786,461.6087,0
942.6774,460.1105,0
988.5195,413.0068,0
978.2044,384.8497,0
1030.214,370.4994,0
1034.48,380.1342,0
987.5597,367.4957,0
962.0003,423.5931,0
1017.978,413.9916,0
974.5869,341.1611,0
1005.909,327.5023,0
954.5819,454.5835,0
1021.381,369.6582,0
985.5205,358.5282,0
992.5972,369.6019,0
1006.621,325.9193,0
1026.996,409.6654,0
1011.623,389.1891,0
989.9978,408.0186,0
1039.178,356.0742,0
1017.471,440.2029,0
1002.86,433.0557,0
1049.678,379.7332,0
964.0023,408.6828,0
1029.012,444.3884,0
994.2104,404.3227,0
1050.687,305.0273,0
1036.819,333.9432,0
981.7014,373.3946,0
983.6129,434.542,0
929.9546,356.2138,0
946.3013,314.9321,0
1019.276,411.745,0
945.6967,338.537,0
1020.09,415.9823,0
1027.042,443.7355,0
964.4011,316.8787,0
1033.222,379.8419,0
929.5268,361.0588,0
1038.191,384.9174,0
947.3155,305.4284,0
1075.617,341.4499,0
1065.604,343.4404,0
992.8015,394.6498,0
1025.665,387.1282,0
989.4626,358.5938,0
1059.406,379.0322,0
1007.484,417.3223,0
1007.744,343.027,0
1021.528,422.4191,0
979.201,432.8722,0
1020.875,402.972,0
956.9898,405.4424,0
963.4697,397.4232,0
1035.248,410.3527,0
1015.974,385.6613,0
1053.778,435.0493,0
1002.645,359.8077,0
917.7017,369.5273,0
946.3542,267.1739,0
936.6705,330.1355,0
913.8881,453.9171,0
1041.785,396.3096,0
929.3634,288.7397,0
1047.069,369.7382,0
1004.38,374.8463,0
1017.579,372.7805,0
945.0109,329.4713,0
923.6906,311.5577,0
1019.05,363.552,0
997.3137,353.2571,0
1068.919,377.564,0
988.7978,380.3265,0
1015.85,339.4414,0
1072.493,330.7,0
1071.966,359.9131,0
1030.35,338.3234,0
950.285,308.1039,0
944.9078,468.279,0
1101.122,373.9088,0
894.8538,398.9441,0
1060.238,360.3209,0
958.3578,375.0495,0
1038.319,296.9719,0
881.7377,357.86,0
986.3592,382.8114,0
970.6378,368.5953,0
1000.354,369.9227,0
1029.275,347.2557,0
981.3552,411.2748,0
1019.305,337.1196,0
992.6459,445.801,0
964.0862,363.7439,0
922.9382,349.8036,0
1000.667,339.2427,0
1003.8,399.7686,0
1019.267,391.9567,0
842.507,369.5455,0
1048.974,361.8627,0
968.6242,437.459,0
969.5482,363.7292,0
961.6367,453.117,0
988.0413,277.1951,0
944.0615,373.0146,0
1038.462,436.9144,0
1006.376,425.1768,0
1027.854,365.6133,0
1033.009,375.4218,0
1014.916,409.4355,0
1038.746,382.9046,0
992.2146,355.7283,0
980.1424,422.2867,0
1031.556,397.4734,0
922.1003,312.535,0
1008.972,393.6173,0
955.7144,378.8262,0
1022.803,412.296,0
1060.11,354.2087,0
1008.465,356.2933,0
1021.62,421.6243,0
947.0603,408.3346,0
1049.186,432.8391,0
988.421,432.9333,0
968.6378,389.7078,0
1013.533,291.5773,0
1036.396,369.1265,0
1028.982,386.2658,0
973.6366,390.1678,0
1046.754,418.2634,0
1039.314,387.7164,0
992.1708,329.3179,0
966.8605,374.7049,0
978.6484,413.2238,0
1022.158,357.5751,0
971.6511,406.4011,0
969.3171,350.1108,0
1005.925,379.0545,0
993.6602,392.7239,0
1007.355,411.0286,0
1019.529,368.7667,0
1002.959,432.3485,0
1014.145,376.2433,0
1027.849,373.2145,0
1020.093,327.6116,0
995.8977,432.941,0
931.501,302.8015,0
1010.875,429.2162,0
985.6129,443.4142,0
1014.643,369.2849,0
1020.187,387.3091,0
948.401,318.2765,0
1096.582,369.7975,0
946.9697,351.2355,0
1036.577,391.1394,0
987.8427,461.917,0
1042.462,341.2564,0
975.502,384.0678,0
993.4407,371.1702,0
924.9405,354.1144,0
1043.553,398.9205,0
999.5201,409.7838,0
943.6644,410.0088,0
948.2558,359.7024,0
1081.01,408.627,0
986.7254,507.5638,0
972.5604,383.7172,0
965.0125,356.9426,0
1060.347,343.9619,0
1010.43,380.5006,0
1003.841,432.9709,0
1066.983,357.4796,0
969.6698,427.3788,0
1048.008,362.0378,0
1057.675,381.9265,0
994.9301,420.1141,0
985.8978,352.7185,0
987.9048,393.0593,0
1016.274,378.7145,0
947.5395,350.3715,0
986.2473,382.1702,0
1019.685,404.7158,0
938.2315,329.4139,0
1015.271,348.968,0
932.6788,366.9324,0
1033.578,393.503,0
965.588,425.1776,0
989.1732,422.2022,0
982.4569,429.3338,0
1010.948,345.7884,0
1006.413,368.3004,0
987.7844,397.0002,0
1001.235,343.4729,0
967.1112,458.5889,0
992.8754,364.0914,0
965.1771,407.366,0
1023.505,402.4789,0
1000.213,334.6675,0
1040.994,377.2236,0
970.9805,333.537,0
984.5193,394.1541,0
987.3691,408.6192,0
911.4839,425.6444,0
980.2255,301.2424,0
963.4077,394.0703,0
1001.3,331.9783,0
1001.671,396.0159,0
1019.794,355.5586,0
1039.208,347.8584,0
1026.083,339.4744,0
977.241,279.7333,0
1026.189,370.0446,0
906.5443,365.6095,0
1014.142,337.3855,0
996.5629,399.4934,0
1073.306,368.9782,0
974.0093,403.5854,0
978.7477,426.8823,0
972.3807,433.5076,0
1002.529,350.6268,0
985.0425,367.8345,0
957.2396,339.1252,0
983.5079,365.8716,0
906.5033,409.3289,0
1013.906,407.0917,0
990.5103,359.0743,0
966.0845,451.5089,0
980.3656,411.5453,0
965.4274,360.7988,0
936.5975,357.78,0
1072.271,351.2102,0
995.4602,423.4077,0
1031.052,371.4889,0
1077.994,320.8513,0
994.0448,440.3314,0
987.7954,396.6518,0
883.8539,342.8646,0
874.9352,358.9436,0
1030.56,347.6644,0
997.7652,384.0416,0
1018.521,309.1574,0
989.7767,390.6782,0
938.1111,395.6211,0
1004.102,322.982,0
1000.529,366.1536,0
965.0002,383.4975,0
1008.078,345.2359,0
961.3485,414.1647,0
1017.739,410.1034,0
977.296,329.7482,0
1018.54,346.8558,0
1020.355,383.4075,0
1038.125,408.6907,0
933.5491,356.304,0
1007.265,318.1111,0
1029.753,380.6937,0
952.6856,423.8108,0
997.4913,411.0757,0
931.6743,269.6447,0
1051.362,387.4803,0
1073.018,357.4436,0
930.2734,411.2732,0
983.9549,368.9087,0
974.4144,355.2764,0
1071.238,389.7592,0
1041.222,338.0706,0
949.1083,388.3478,0
982.7968,380.0289,0
1015.073,376.8456,0
960.5115,422.5115,0
998.2667,429.2468,0
979.8865,386.2802,0
1059.361,339.5515,0
1027.034,382.3586,0
969.2249,357.4407,0
1022.982,401.613,0
994.8262,356.3586,0
1023.223,405.0877,0
1077.227,365.2608,0
972.3385,379.8757,0
1042.269,362.5097,0
945.0356,343.6446,0
921.5964,397.6871,0
975.2242,429.525,0
1013.198,354.9191,0
1089.176,393.4954,0
996.5728,382.896,0
969.8099,433.2365,0
955.8354,377.3953,0
983.6104,401.6177,0
1005.276,341.5707,0
982.6521,375.5801,0
1032.49,364.5748,0
940.0969,431.1434,0
962.9509,395.563,0
1019.411,422.7068,0
983.1864,393.5977,0
1106.541,311.3,0
1036.49,388.8657,0
937.6578,317.0514,0
1051.799,409.0862,0
963.0381,420.9468,0
1042.431,351.3533,0
1015.918,374.8988,0
975.2685,378.2604,0
995.8728,367.6749,0
1006.533,331.8736,0
936.1019,339.2868,0
1071.959,378.6285,0
1077.558,304.8873,0
944.7535,271.8008,0
959.0739,341.2552,0
977.27,435.5677,0
986.5143,355.6846,0
1031.154,328.5208,0
1005.223,377.3391,0
996.3746,411.9116,0
1018.786,388.3517,0
956.8348,416.0479,0
971.0372,418.0268,0
1045.932,415.9141,0
991.9289,399.2579,0
998.2876,408.0283,0
1000.252,378.8392,0
1037.61,329.5354,0
1026.018,358.1188,0
1008.402,423.8796,0
1020.256,423.8696,0
998.9445,397.3,0
969.2051,384.6077,0
1016.728,360.0643,0
1016.69,342.9561,0
919.7291,447.8968,0
982.4023,433.0971,0
1013.292,347.4376,0
908.5188,367.92,0
1056.3,341.783,0
1000.004,431.6286,0
954.5586,385.2788,0
998.4064,393.1484,0
932.8312,446.0739,0
1030.72,361.1839,0
887.2277,290.8996,0
951.1168,333.6901,0
972.3379,340.6794,0
965.127,368.2137,0
893.3207,320.505,0
1008.265,352.9092,0
983.0311,406.5086,0
993.8925,369.3736,0
1007.438,382.8615,0
944.5586,426.3218,0
917.8311,299.4285,0
974.0157,400.39,0
1051.875,387.2813,0
990.9032,406.9626,0
971.2162,349.9038,0
1027.986,376.7288,0
926.422,389.8116,0
869.1667,434.2579,0
962.6956,380.6526,0
1038.485,417.1454,0
1039.229,384.1011,0
1028.652,360.8803,0
940.4443,381.157,0
980.5372,358.8865,0
1054.724,402.6399,0
963.9645,372.4488,0
998.6776,346.5779,0
920.8405,361.5156,0
1033.455,384.7728,0
984.9237,307.2122,0
880.2727,353.4985,0
1005.354,377.9887,0
951.9008,405.5243,0
976.3782,406.3937,0
1030.806,337.2566,0
1027.645,353.53,0
966.254,357.2029,0
1014.222,355.5756,0
966.8322,423.9089,0
997.7718,385.2363,0
1034.712,456.1265,0
955.6721,466.6552,0
987.5624,392.9847,0
961.2077,386.6027,0
945.3389,386.5933,0
1015.621,384.4973,0
975.8544,330.9373,0
939.0527,353.9366,0
1024.387,437.0341,0
973.8027,381.2379,0
994.3611,406.2969,0
988.5825,412.3666,0
1004.18,442.8048,0
942.7347,481.5485,0
975.6434,391.4034,0
1025.644,396.2245,0
989.8892,344.5455,0
905.3975,435.4954,0
941.2641,387.668,0
992.5931,436.3376,0
989.0978,431.9219,0
1008.572,320.7433,0
994.2177,399.6033,0
948.0995,418.0016,0
926.646,355.0833,0
1029.874,394.991,0
920.1526,426.9517,0
910.7109,365.5291,0
1000.412,348.8181,0
1030.796,368.7191,0
1028.753,363.5519,0
1065.999,348.4431,0
1047.326,352.0446,0
1040.379,364.1572,0
997.9465,339.5453,0
1024.948,403.3373,0
1023.441,356.514,0
976.1779,385.3685,0
902.7628,364.8435,0
931.66,475.708,0
911.8981,425.522,0
1006.807,417.335,0
1025.387,383.6348,0
1019.71,342.2571,0
947.7181,395.0152,0
1003.101,493.5999,0
1018.372,338.4102,0
893.6654,425.9895,0
1017.988,414.2468,0
932.7926,383.6382,0
1027.777,381.5795,0
931.5927,348.7881,0
913.179,381.7718,0
1025.83,364.0999,0
974.9799,341.3143,0
944.4193,503.1853,0
1008.881,412.5806,0
1000.402,426.4913,0
1032.7,371.3231,0
999.0271,405.1248,0
882.0461,312.5894,0
970.2361,407.7211,0
982.4562,400.3644,0
1016.494,359.4542,0
1014.355,365.1025,0
1014.921,438.3743,0
881.995,396.9615,0
912.814,348.1631,0
1044.351,8692.0,
966.025,396.6529,0
960.4875,408.4131,0
941.0947,343.5847,0
959.9991,352.6393,0
1003.761,328.1277,0
1014.378,393.4966,0
983.5277,387.2397,0
978.7597,347.7777,0
1015.69,337.6291,0
997.0202,352.4418,0
965.0104,443.4002,0
982.8925,428.3579,0
1009.888,456.3214,0
1029.051,355.3058,0
989.4397,349.3802,0
934.8226,415.1158,0
987.7069,371.3203,0
931.3625,298.0464,0
923.8917,301.967,0
987.4231,349.5461,0
1046.213,317.3886,0
1078.03,343.8348,0
995.9342,403.2709,0
1006.656,363.1121,0
975.1393,389.3932,0
1017.286,404.3577,0
943.5316,340.9103,0
1050.081,378.0018,0
975.9769,412.6773,0
986.8052,424.929,0
1009.47,436.1183,0
999.2893,422.5569,0
936.9587,402.1461,0
991.0528,377.8129,0
973.6981,379.7991,0
1005.808,377.918,0
1056.274,372.3232,0
979.7209,388.5341,0
961.7861,393.5201,0
1039.812,351.3862,0
906.1758,333.9004,0
980.5156,401.5516,0
888.074,395.4606,0
964.2509,366.1144,0
985.8693,361.6454,0
1050.075,422.8471,0
1057.894,426.4422,0
970.7393,394.2166,0
936.9265,413.1498,0
1000.84,475.1149,0
978.1003,406.3234,0
978.4651,338.6737,0
983.7699,351.267,0
1001.315,384.7256,0
960.0505,407.2668,0
922.5217,370.3538,0
991.8603,358.0739,0
1016.217,385.0292,0
993.1128,378.2929,0
978.4106,367.3469,0
943.2145,341.5262,0
951.3372,421.5863,0
955.4462,431.7694,0
1059.834,348.8558,0
1004.247,328.4672,0
884.3357,339.9908,0
1047.115,367.4933,0
986.3632,378.1265,0
963.7863,376.7378,0
1062.511,337.0966,0
1060.752,278.2934,0
936.4882,365.6542,0
930.7152,437.8801,0
945.9769,455.3443,0
998.6308,408.887,0
975.3201,270.2633,0
925.6331,323.6978,0
994.7883,318.3849,0
962.8857,325.0716,0
1000.154,368.7604,0
1030.583,434.1805,0
1029.708,387.8412,0
962.13,370.0105,0
977.1567,388.178,0
1057.738,366.5828,0
1027.296,337.072,0
977.4777,362.0692,0
937.5052,358.9244,0
988.4976,436.1589,0
948.9088,407.493,0
927.1108,334.2589,0
1032.332,337.3857,0
1051.237,392.2646,0
962.1097,418.5516,0
1031.588,379.73,0
1036.143,328.6613,0
976.082,348.3112,0
969.8188,396.845,0
956.923,435.8732,0
1047.967,372.4172,0
999.9635,397.9048,0
985.5251,383.8046,0
954.2731,414.45,0
981.2984,345.8004,0
949.3317,418.9038,0
1049.764,366.1907,0
880.0826,414.8839,0
928.5865,423.3904,0
1019.547,410.2081,0
934.9875,419.7671,0
964.3596,348.9643,0
990.7017,381.8453,0
992.2477,379.1492,0
935.2103,354.3019,0
974.1645,396.3595,0
1017.056,434.5151,0
956.6521,395.7888,0
948.0289,338.4144,0
986.5878,360.1257,0
946.8872,452.072,0
1016.299,369.2896,0
968.6985,448.0577,0
1006.128,351.7247,0
1000.792,356.0242,0
1042.544,349.0344,0
967.3557,339.8398,0
977.3078,412.0632,0
999.643,420.9155,0
1008.78,426.3746,0
945.4371,342.4466,0
982.6105,438.1192,0
1031.717,418.3489,0
1001.778,490.7932,0
1041.38,374.2154,0
951.5885,378.7273,0
989.9706,413.3528,0
970.5552,374.3608,0
1066.63,442.1617,0
1004.262,344.2032,0
995.9447,328.0087,0
1011.967,393.4707,0
1026.171,328.0641,0
999.7982,330.8964,0
869.6596,408.0527,0
1032.118,458.1413,0
975.3918,394.5781,0
966.1611,385.5289,0
985.8132,392.04,0
942.9232,345.0187,0
992.6663,368.4274,0
1000.27,315.6388,0
1019.123,401.8223,0
1027.475,377.2113,0
995.6277,402.9925,0
982.7429,370.5172,0
978.6156,417.9816,0
1018.331,404.4774,0
1017.358,400.5731,0
1002.221,342.8628,0
1021.257,421.9845,0
1123.667,548.888,0
946.3136,424.2562,0
925.8688,380.6533,0
946.2463,352.0588,0
978.0127,408.3822,0
947.6406,391.7544,0
1054.039,401.3594,0
911.8639,402.499,0
947.6429,395.1699,0
981.1017,357.6079,0
944.9076,406.3087,0
960.7906,440.9037,0
1002.182,336.1365,0
1012.342,360.2119,0
910.3224,451.8251,0
1037.902,335.0108,0
973.2548,366.5664,0
995.694,388.9516,0
961.5444,425.015,0
1080.766,331.2481,0
964.8853,370.0995,0
1043.324,367.7042,0
931.7941,372.7927,0
1023.842,383.9532,0
962.9455,398.9636,0
966.3003,376.6906,0
1038.468,398.5394,0
1013.076,414.3629,0
994.4351,362.7479,0
939.841,448.4273,0
1068.089,373.4559,0
916.9727,386.7024,0
932.7283,379.0121,0
951.47,425.0919,0
958.3023,388.888,0
962.9994,387.5478,0
959.834,371.3262,0
886.576,367.8647,0
971.1659,427.5713,0
964.1464,448.6403,0
997.8808,398.1338,0
1014.569,410.347,0
998.6385,365.8801,0
958.0402,418.2872,0
967.1376,393.0922,0
901.1369,455.0704,0
1034.861,365.2008,0
1044.321,337.22,0
999.7096,477.4642,0
1008.375,379.3596,0
1077.775,437.928,0
1009.153,352.1851,0
1029.48,425.9225,0
972.8929,364.7463,0
927.5367,398.824,0
946.6765,302.4863,0
972.5167,380.8301,0
1011.18,375.9332,0
1007.682,327.9164,0
1015.675,381.6183,0
1034.555,413.8153,0
