Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
986.9676,377.7801,0
979.8969,396.8409,0
973.5677,381.3903,0
957.5321,409.3892,0
989.6976,334.3015,0
919.4597,405.7872,0
980.2258,408.5376,0
1035.581,352.433,0
1044.166,368.1804,0
980.8779,395.8235,0
1009.305,386.4399,0
940.8851,357.291,0
963.1151,394.0139,0
995.0927,387.3395,0
966.7324,400.8383,0
984.1392,314.6143,0
1002.33,328.1082,0
949.3483,287.4432,0
960.5546,321.6098,0
911.8777,336.6837,0
970.2101,349.7208,0
949.9368,399.7444,0
1046.859,382.0416,0
964.1011,414.1041,0
948.0659,366.9352,0
943.4531,419.4928,0
899.3087,359.5895,0
1008.029,352.8288,0
903.3293,352.8708,0
999.967,379.3723,0
995.7232,399.1691,0
923.0872,467.7004,0
908.9652,302.0399,0
1010.541,394.6468,0
881.8055,324.9355,0
950.642,349.507,0
1014.843,325.3676,0
1020.039,346.6339,0
962.9178,445.8584,0
924.1492,312.3315,0
982.6606,316.6643,0
990.8676,402.8317,0
939.9512,406.1694,0
933.3606,301.0965,0
909.6701,353.9115,0
958.4581,405.6808,0
968.259,374.3489,0
938.0258,407.7566,0
1006.066,316.5294,0
993.174,358.8542,0
902.8292,340.78,0
1041.342,375.8652,0
974.1513,395.2823,0
951.2151,318.6156,0
1007.023,434.6107,0
973.6606,351.6451,0
992.7493,332.1782,0
938.6248,347.6747,0
923.9152,355.4496,0
951.7854,413.0136,0
1004.397,407.2349,0
987.9686,323.7824,0
1019.737,345.0995,0
1019.421,420.8932,0
945.0317,409.7266,0
913.3517,397.8153,0
1002.883,330.9618,0
952.3345,366.3241,0
975.4338,336.8804,0
977.5422,415.7223,0
985.3466,389.8851,0
983.0234,312.7351,0
1002.588,379.8438,0
925.1953,336.365,0
915.5831,345.3234,0
1045.314,335.2677,0
987.484,359.4875,0
970.4078,342.7509,0
956.614,382.5875,0
1003.171,373.691,0
954.5967,403.1237,0
1030.632,382.4839,0
991.3967,390.4638,0
993.7194,323.1158,0
973.793,390.0312,0
1019.678,355.0902,0
971.1268,357.733,0
933.6323,319.7596,0
965.1082,332.4878,0
1028.384,339.5253,0
1007.056,350.7391,0
1049.189,346.8626,0
951.9172,353.2202,0
948.127,327.0559,0
914.7619,314.7326,0
932.7105,389.245,0
969.9755,401.4394,0
1022.917,338.9855,0
1015.43,372.1256,0
946.2695,336.9258,0
948.1163,384.9388,0
988.943,406.0065,0
965.8806,364.36,0
963.377,344.4852,0
970.4126,401.0911,0
998.9438,323.3855,0
1035.792,339.238,0
1010.693,394.8878,0
1027.692,363.1525,0
961.9594,421.4496,0
981.5189,358.904,0
961.3521,298.7566,0
973.1236,338.3516,0
1094.383,431.8373,0
943.41,407.304,0
1087.166,334.8784,0
951.4071,373.7701,0
1048.208,374.5407,0
858.5454,311.4701,0
1026.534,356.4923,0
950.603,356.829,0
1108.705,319.1334,0
948.9513,445.8116,0
940.61,305.0146,0
1016.246,419.8553,0
951.0692,318.7782,0
980.6422,360.5143,0
979.0245,324.8977,0
934.8525,399.2167,0
980.2629,364.1794,0
957.5408,403.8916,0
966.0049,359.0816,0
925.9501,383.3322,0
1021.307,342.0319,0
928.0972,390.8588,0
946.0715,300.4388,0
997.9183,399.211,0
926.699,329.0813,0
979.3499,320.0004,0
932.2346,311.0129,0
1035.06,336.4845,0
997.9407,383.199,0
969.3267,364.3432,0
937.1298,414.1382,0
954.1175,362.3676,0
992.7736,357.9037,0
926.2385,394.7977,0
1009.48,347.1514,0
981.9807,346.3526,0
934.6962,380.9818,0
1004.292,352.6785,0
920.9211,405.0721,0
1024.097,351.0718,0
939.1451,392.6384,0
1094.903,292.0305,0
997.3619,372.5083,0
950.3342,319.0214,0
982.2253,399.0218,0
961.6027,384.3372,0
969.3416,381.4281,0
1009.76,370.926,0
987.2423,353.0634,0
943.5094,333.6843,0
897.6232,397.3557,0
1038.903,317.4719,0
1015.166,381.3439,0
919.8068,352.3805,0
970.4871,351.2216,0
942.8146,304.4098,0
1016.702,438.0508,0
974.2642,289.6969,0
978.9738,361.5864,0
976.5147,428.1357,0
974.4962,338.5981,0
980.1622,289.0336,0
890.0456,358.2857,0
1003.689,412.1377,0
881.0405,338.4097,0
966.277,351.9066,0
988.2914,363.7395,0
926.8162,351.6621,0
965.9976,313.224,0
987.9377,356.1499,0
969.7574,399.9111,0
925.7646,372.8271,0
943.8218,370.7684,0
993.7346,322.0756,0
986.5803,346.0062,0
940.4278,387.3799,0
956.3682,364.2623,0
1050.489,333.043,0
938.217,434.8338,0
937.8923,376.279,0
932.3224,324.882,0
924.7595,344.1022,0
963.7123,365.7763,0
1050.517,332.3884,0
989.7997,399.2137,0
1028.17,356.5349,0
904.5737,403.73,0
976.6982,377.447,0
923.3512,438.3258,0
946.2086,371.7064,0
952.1558,358.8325,0
960.9604,384.9935,0
931.2448,316.7756,0
978.857,370.5096,0
940.3252,370.4843,0
957.551,414.8946,0
970.1177,350.5486,0
1016.563,365.0211,0
1041.549,340.4822,0
1038.41,395.4971,0
988.2015,360.7263,0
885.8929,375.4003,0
1040.19,289.9923,0
1024.458,344.7105,0
952.8358,377.308,0
983.6697,309.6216,0
1035.322,364.6913,0
983.4143,375.282,0
949.6647,351.1528,0
961.2114,404.706,0
927.8646,357.8745,0
926.9009,380.4721,0
1010.229,377.4099,0
1031.738,382.4957,0
945.4838,402.2215,0
1033.531,322.8231,0
940.9865,388.2006,0
1031.119,409.6705,0
950.0038,380.2544,0
959.2209,300.5844,0
976.7584,344.3255,0
1007.063,412.9471,0
951.3226,330.2725,0
912.4932,381.5091,0
979.5758,408.6656,0
900.8889,356.8315,0
908.9095,368.8826,0
974.0234,394.0537,0
1002.444,394.7657,0
963.2921,392.8829,0
975.962,347.0704,0
985.0682,368.8968,0
1035.091,320.4738,0
925.8851,384.033,0
962.5585,407.0525,0
946.4178,377.0041,0
1022.334,376.0531,0
965.0645,390.141,0
902.9052,434.5348,0
1007.225,375.5302,0
944.5165,315.9502,0
966.3087,399.3057,0
1031.067,264.4316,0
878.2437,353.5364,0
860.898,458.0339,0
900.2948,369.7654,0
1017.61,337.5585,0
1001.892,401.7363,0
937.6078,399.6196,0
987.5648,413.7258,0
924.8622,321.0976,0
992.1801,317.5958,0
948.5601,417.4733,0
961.1646,370.1083,0
920.1238,410.8333,0
900.1327,307.7278,0
1031.977,375.2698,0
873.9967,332.7127,0
1025.189,409.0973,0
962.3062,376.8991,0
928.0334,357.2491,0
1014.811,345.1086,0
960.1769,417.1098,0
981.2229,272.3756,0
892.6621,443.8765,0
933.2473,315.3418,0
971.8049,326.2967,0
1000.393,288.9733,0
997.7095,326.7496,0
926.6518,365.6799,0
978.2789,376.4897,0
949.0414,382.987,0
990.6174,369.1633,0
965.5314,316.5918,0
1053.197,354.6319,0
886.9692,421.5724,0
974.4692,336.395,0
1017.733,356.94,0
967.6534,343.0155,0
955.0861,396.5576,0
981.3464,435.4822,0
973.7514,339.8887,0
1012.573,345.0083,0
995.4539,392.6815,0
995.9065,382.2469,0
935.0273,306.8032,0
943.5521,390.5212,0
989.5498,328.0832,0
933.2446,399.1563,0
987.158,381.2564,0
943.1981,422.0204,0
913.7809,370.0275,0
1007.038,305.4025,0
1029.498,380.9235,0
983.9705,380.5809,0
911.4926,410.7033,0
934.5816,356.3295,0
927.0271,366.8099,0
959.4169,342.3263,0
901.6966,354.8937,0
944.9006,380.3297,0
1025.254,351.0074,0
913.3411,426.2488,0
982.0473,312.537,0
969.5251,366.6014,0
925.7739,369.4813,0
997.4609,338.1388,0
999.1822,343.2734,0
1055.79,328.0129,0
944.3103,352.8275,0
976.5872,384.7188,0
979.1019,429.8641,0
987.15,343.8718,0
1038.713,299.3538,0
937.7639,452.3334,0
976.2286,412.516,0
954.6847,354.2711,0
982.038,361.6991,0
999.9926,387.3115,0
967.1276,355.1766,0
975.3261,432.3266,0
935.687,378.9589,0
939.2302,371.1824,0
913.8502,390.2031,0
942.5022,393.9402,0
1022.18,347.7546,0
1016.395,336.1321,0
1004.749,402.0864,0
902.667,389.3674,0
1016.195,374.2246,0
975.1086,341.6409,0
1041.848,390.2584,0
970.6533,418.3943,0
1003.701,342.7165,0
948.2318,358.7744,0
922.9834,357.2672,0
925.537,339.8328,0
980.9435,404.6241,0
939.7144,327.9681,0
1007.067,362.4159,0
935.1339,285.5688,0
978.3201,383.0555,0
1020.006,350.629,0
913.1444,365.6945,0
987.1523,371.2548,0
1015.715,338.4563,0
954.838,343.5299,0
907.7358,366.6434,0
1027.474,346.2614,0
940.0626,433.0464,0
1018.007,398.7767,0
939.0797,337.7749,0
995.4472,352.9061,0
962.8796,365.6511,0
940.2809,320.3763,0
1016.021,388.5612,0
984.8201,360.609,0
952.9647,354.9079,0
945.8506,376.4661,0
948.1439,370.0153,0
961.7748,352.1147,0
962.1281,322.1788,0
869.2086,349.037,0
939.6201,400.0489,0
955.5181,359.6231,0
1012.728,350.7811,0
961.0779,367.0924,0
994.0073,382.1343,0
994.2708,397.1019,0
921.6926,442.5479,0
831.8881,363.1183,0
985.5012,360.6705,0
973.3319,348.7341,0
1049.755,341.8256,0
970.5175,406.7536,0
952.0541,347.5459,0
958.3611,390.2661,0
943.3787,436.9704,0
904.4358,434.4888,0
959.9705,329.8805,0
917.0908,377.0957,0
1028.428,302.6473,0
919.7959,390.4111,0
948.0247,424.9632,0
954.4849,319.8858,0
1007.187,332.135,0
982.7776,399.5153,0
1067.206,349.9932,0
987.2776,383.4574,0
965.4796,336.1946,0
1019.069,419.6113,0
964.1708,327.7967,0
1036.795,391.6739,0
878.072,319.8302,0
979.2788,368.9182,0
910.6444,336.3604,0
945.3063,409.0565,0
1005.79,353.899,0
1029.081,408.8873,0
1027.918,337.6675,0
962.354,424.2487,0
971.8495,380.0856,0
979.6329,376.3032,0
930.521,412.2372,0
1003.437,331.3214,0
993.7516,371.2215,0
981.1667,354.1251,0
885.5044,386.9485,0
933.9961,382.4393,0
945.2936,326.8037,0
1011.931,308.4396,0
949.7249,295.9362,0
992.1008,388.3781,0
924.3088,355.9933,0
961.5029,398.6304,0
990.0965,316.9482,0
1005.491,406.0083,0
1007.97,356.2778,0
968.2041,385.3965,0
1002.648,376.5668,0
990.4779,308.5099,0
967.8427,403.2037,0
952.218,304.4124,0
994.4271,319.8414,0
884.7877,403.2196,0
960.3319,409.2615,0
995.7529,361.6898,0
1019.525,349.8773,0
971.1648,464.7739,0
973.8248,393.7644,0
955.8066,365.4021,0
991.6566,356.0926,0
993.5773,357.1131,0
953.6228,409.4316,0
973.2941,268.4491,0
966.7349,346.4118,0
997.2078,366.0511,0
902.4915,375.9877,0
1016.691,336.4849,0
954.7714,311.0509,0
942.5525,284.0712,0
970.0365,332.1517,0
887.4384,335.2943,0
992.2512,395.8855,0
1024.807,333.9761,0
933.7767,368.11,0
902.8878,348.8705,0
952.6467,404.1832,0
993.779,412.9785,0
965.3659,343.9697,0
968.8438,375.8231,0
927.891,399.142,0
886.8028,413.9188,0
1015.392,388.2988,0
924.5838,359.8574,0
916.9314,396.5041,0
902.1057,290.0686,0
985.6941,381.8365,0
992.6064,426.322,0
962.4795,437.7041,0
1009.292,392.1186,0
859.8761,397.2959,0
989.1468,328.8425,0
996.5236,322.1839,0
950.6826,355.3337,0
910.6497,365.9159,0
959.5807,381.6371,0
1021.98,390.6385,0
998.9319,401.1748,0
992.1155,408.8151,0
905.4147,417.7663,0
962.9429,412.6957,0
931.7032,352.561,0
994.7327,322.5933,0
987.2473,411.9652,0
848.5465,382.7632,0
972.8608,326.9071,0
1004.605,389.0367,0
902.5701,334.4818,0
971.0512,381.0281,0
1070.65,294.4751,0
1066.073,322.4634,0
934.2437,369.5017,0
1038.274,353.1593,0
1010.569,395.9918,0
881.2313,371.3259,0
983.1654,344.6822,0
1001.361,331.8779,0
966.8374,345.7118,0
980.156,321.9189,0
939.7546,334.849,0
982.4491,356.9438,0
944.2792,436.319,0
1052.89,327.188,0
1011.69,378.601,0
951.7952,401.3463,0
994.9626,342.4922,0
935.9565,310.2977,0
896.0532,353.7333,0
934.3329,346.8897,0
981.7416,373.2864,0
1004.283,398.2155,0
983.6805,374.4653,0
953.0811,357.7117,0
917.7459,356.8069,0
1029.771,355.6954,0
961.3344,357.7485,0
966.0078,396.6609,0
962.6564,369.9119,0
938.6449,378.6012,0
1018.504,376.7505,0
968.9991,348.2895,0
1022.862,308.2034,0
944.8897,376.3848,0
1041.004,334.168,0
973.7003,414.6142,0
1006.027,341.9847,0
916.4806,308.9669,0
914.7028,417.1699,0
950.9218,331.0586,0
930.0756,349.2607,0
998.9203,388.7394,0
914.3641,394.9952,0
1062.228,359.0854,0
951.7972,327.3093,0
950.0402,375.7039,0
1044.597,366.6547,0
949.6861,329.2585,0
961.6837,412.337,0
971.335,367.6765,0
972.1981,363.6207,0
951.2474,376.5444,0
1022.568,350.6897,0
890.3377,399.1502,0
1040.652,356.4812,0
949.9588,403.0227,0
976.2348,349.5551,0
986.0618,347.7185,0
1014.651,288.1299,0
916.5599,392.374,0
942.6642,369.1302,0
993.163,322.5405,0
1041.862,303.9264,0
919.1992,403.6818,0
951.7039,369.0478,0
1032.563,395.8063,0
953.5933,387.0494,0
941.4437,447.0449,0
860.1843,435.9962,0
935.6889,412.9672,0
1002.285,337.1768,0
975.5591,347.0723,0
1013.688,335.1725,0
971.8522,372.2806,0
938.0968,381.1624,0
975.3925,399.4354,0
987.448,423.688,0
919.8351,315.7963,0
1038.557,340.6965,0
942.2833,340.8828,0
976.9971,385.2416,0
971.3681,373.0836,0
942.6548,392.6778,0
958.6857,379.1177,0
980.5569,402.3734,0
993.6151,320.4634,0
1002.034,379.5447,0
996.8915,366.4016,0
964.9774,386.2433,0
900.6316,390.8849,0
966.8262,382.7605,0
996.4165,359.3245,0
963.2444,322.2505,0
939.3197,397.1348,0
993.8737,357.1949,0
978.5767,423.3541,0
990.1984,365.7374,0
975.3536,331.1841,0
978.6033,341.5779,0
908.6456,371.2502,0
952.2418,382.3261,0
924.3077,299.163,0
964.0709,395.1738,0
954.6096,256.5226,0
902.3381,347.6764,0
985.5111,372.0751,0
938.3352,377.1017,0
969.0743,304.0142,0
1023.261,409.2785,0
898.3215,396.8779,0
961.2178,294.6523,0
984.563,414.6573,0
1039.966,344.5903,0
936.7198,351.3812,0
880.6588,421.5639,0
968.1152,439.2055,0
943.8642,403.5942,0
932.361,352.869,0
1076.257,407.0481,0
906.3881,375.3098,0
973.4838,357.5523,0
1035.68,312.8251,0
904.8462,431.0815,0
969.7209,336.4532,0
1003.124,393.7243,0
961.6781,348.4788,0
958.2758,332.9285,0
1052.471,373.6309,0
955.415,402.5859,0
969.3101,317.1738,0
963.2562,335.7976,0
978.4348,337.0273,0
1001.216,344.905,0
945.8272,447.4966,0
1035.344,308.3369,0
958.5924,351.0876,0
951.9547,386.3734,0
897.7609,401.6449,0
1034.608,332.5512,0
951.3805,424.8857,0
987.936,387.8751,0
938.7479,354.9873,0
971.785,387.2341,0
1000.154,379.9599,0
926.7388,336.1409,0
924.2472,422.9018,0
976.2372,324.5934,0
943.9016,324.937,0
1032.234,359.6447,0
998.1984,347.0666,0
926.0391,378.7517,0
947.3518,350.9924,0
976.935,375.3313,0
1052.843,303.0872,0
995.1693,398.4861,0
964.7966,382.0934,0
968.5474,341.9769,0
962.3602,360.3141,0
1089.962,439.4697,0
952.1361,444.0981,0
900.488,326.7831,0
1002.825,342.673,0
994.147,411.761,0
976.9695,255.5748,0
1010.478,306.5983,0
965.7682,411.5908,0
939.3378,343.7025,0
879.2836,396.4995,0
981.9948,370.2344,0
941.6793,331.3411,0
906.5854,326.3008,0
959.4564,366.7318,0
1002.945,359.8949,0
1003.244,418.2678,0
936.5297,371.1163,0
998.5458,358.9102,0
1006.879,390.9144,0
995.2318,341.803,0
943.1908,327.7743,0
971.7382,320.2641,0
983.6584,380.5248,0
978.5132,278.8012,0
1012.648,321.2856,0
979.1249,436.3667,0
1036.104,359.9136,0
898.342,377.166,0
1009.19,372.0457,0
962.6964,374.878,0
938.5296,385.9233,0
896.8041,282.5833,0
965.5682,360.351,0
994.4927,353.4781,0
889.4225,403.0291,0
946.2047,451.8059,0
922.025,365.5069,0
1061.531,334.6483,0
891.6325,273.3857,0
1029.008,342.4759,0
939.6529,360.3305,0
905.5693,346.3557,0
973.3611,385.9325,0
924.6742,330.3689,0
889.2682,384.8729,0
1012.529,349.8334,0
967.5383,329.2039,0
978.8455,329.6885,0
1029.153,348.1804,0
994.5402,397.8669,0
955.225,444.19,0
947.8661,373.3481,0
1018.808,382.2886,0
921.946,340.438,0
977.9293,412.1677,0
937.0697,369.7183,0
1030.519,370.3898,0
922.9097,390.451,0
912.1078,371.3281,0
1013.639,407.993,0
1031.356,416.9213,0
960.5326,353.8364,0
950.6442,329.916,0
949.6062,334.0345,0
989.5082,361.7361,0
988.0514,381.8678,0
1001.096,340.1529,0
975.085,404.1758,0
900.7084,336.6299,0
1121.761,398.194,0
921.465,419.9438,0
1001.073,375.3777,0
969.6627,402.8088,0
1020.999,364.0618,0
984.9584,356.5844,0
987.9465,415.1642,0
948.0004,393.0176,0
917.4037,387.5114,0
1045.41,327.8973,0
1022.753,340.251,0
939.0566,394.338,0
1017.878,405.3862,0
947.894,315.1823,0
932.7792,332.6792,0
1010.648,357.0044,0
1007.544,389.4875,0
1011.79,355.3693,0
1038.521,351.3311,0
906.2993,354.3292,0
925.0117,436.1521,0
1028.829,353.4748,0
996.9223,420.1688,0
972.105,343.7381,0
871.1553,348.4182,0
965.1983,338.7273,0
959.3184,335.6744,0
825.2733,410.5719,0
1011.875,348.52,0
856.3073,360.5707,0
1003.337,370.7946,0
957.7114,369.0936,0
964.6796,405.0294,0
1049.626,381.1841,0
956.6527,378.1628,0
994.4802,323.6918,0
994.2947,339.5348,0
898.0796,341.2364,0
1007.067,368.1309,0
1027.177,374.632,0
1068.875,333.7482,0
955.7534,368.4514,0
945.4387,324.7002,0
1004.602,364.7311,0
911.6229,400.8047,0
915.5392,401.3023,0
931.4299,385.3926,0
952.033,374.8796,0
1002.284,334.6823,0
858.8087,380.1056,0
999.9019,349.0236,0
977.1633,373.4741,0
950.7416,349.1069,0
993.3314,315.1646,0
1013.272,419.6351,0
933.3499,389.86,0
1002.193,356.1674,0
929.7646,372.6027,0
992.3494,343.8278,0
919.9279,411.509,0
975.4113,364.116,0
1004.359,334.2286,0
953.4991,449.9767,0
913.4799,404.3019,0
943.3661,372.99,0
973.5113,383.8192,0
942.9708,372.6921,0
943.9648,349.6589,0
1036.026,391.4149,0
973.1132,431.3601,0
880.8726,424.7326,0
886.8828,331.736,0
951.3899,331.5421,0
929.6635,326.7268,0
958.3077,373.3479,0
912.5696,343.4114,0
978.7796,387.203,0
918.3607,363.9384,0
938.3046,383.5107,0
973.7729,337.734,0
1047.216,343.7181,0
977.9467,407.5873,0
982.2646,334.9754,0
932.0848,374.3183,0
975.9052,359.2576,0
936.4116,353.5894,0
869.6821,425.8488,0
1005.092,368.5334,0
992.7766,370.3643,0
978.2335,417.1655,0
897.9921,380.8708,0
873.3901,368.6415,0
972.7286,383.8063,0
913.5679,390.5582,0
958.7227,332.5381,0
867.4784,363.1622,0
972.0251,325.1482,0
980.2822,336.127,0
967.517,372.5197,0
1003.392,370.5117,0
952.9122,391.5978,0
924.929,343.5278,0
994.344,322.0067,0
954.5885,451.3693,0
1010.95,393.4908,0
961.7885,430.1528,0
1050.587,349.3173,0
908.7462,383.0446,0
921.9211,334.9466,0
956.4492,439.9447,0
850.2373,358.2795,0
983.6163,353.2599,0
886.6473,360.7104,0
920.2183,374.8178,0
1026.603,325.016,0
957.0233,330.5307,0
995.3909,331.2683,0
854.0264,324.7737,0
880.6678,422.0659,0
975.4509,383.5033,0
978.6689,348.8074,0
980.5397,351.4838,0
904.2003,272.8682,0
1017.147,401.3951,0
932.2379,291.2531,0
972.5823,333.418,0
958.475,331.0367,0
1000.468,389.8928,0
968.9438,410.4578,0
970.936,368.5806,0
937.7462,423.8039,0
969.0278,326.3578,0
978.6974,389.8426,0
1018.188,354.0806,0
915.8826,391.4915,0
951.2603,357.9653,0
947.7401,313.8206,0
973.5809,381.8125,0
1015.08,374.6049,0
944.374,367.7891,0
958.6069,332.3114,0
1032.545,370.2044,0
936.5732,353.7494,0
1021.851,320.6004,0
1030.515,384.8683,0
961.5923,333.6312,0
1019.168,349.3048,0
914.5332,309.8317,0
931.6531,346.6823,0
935.0092,387.6372,0
928.9807,367.5845,0
1000.362,391.9772,0
1007.245,387.2157,0
1003.918,343.7057,0
1024.146,380.7911,0
942.7088,344.9011,0
1008.046,377.309,0
962.7258,361.8641,0
964.6445,309.9922,0
994.5494,421.3156,0
953.7383,370.5532,0
957.4092,409.5632,0
1014.964,365.0652,0
971.6965,344.7734,0
1024.841,317.7658,0
949.4333,391.3446,0
948.4269,340.2069,0
976.8076,326.2917,0
948.5953,426.7405,0
937.7272,374.5161,0
942.0859,407.4139,0
942.9383,332.0991,0
971.4285,352.9188,0
936.3965,367.213,0
1024.038,378.4238,0
941.3765,402.862,0
915.4819,367.5501,0
990.0765,397.2789,0
997.6009,344.6159,0
911.1374,383.6987,0
962.4356,296.4102,0
1026.068,405.1385,0
889.462,333.9995,0
981.0159,338.3767,0
910.1982,356.6114,0
942.6474,423.3517,0
991.6198,343.9764,0
961.8197,331.7491,0
917.1412,377.4087,0
1008.687,371.0383,0
966.9877,390.4072,0
894.5193,344.3685,0
1061.592,382.1858,0
984.032,417.1826,0
1020.63,371.7748,0
960.2278,386.672,0
953.1422,311.0382,0
994.1775,355.058,0
1002.566,327.6647,0
977.0357,378.111,0
977.8911,403.7416,0
1009.288,375.1659,0
906.0049,401.4696,0
1022.832,372.6435,0
955.5745,341.7096,0
974.5988,403.0062,0
904.2699,411.117,0
1005.612,369.2266,0
995.2986,401.1354,0
960.1953,367.8138,0
965.6752,423.1281,0
953.8992,338.0333,0
972.6301,366.4663,0
1008.139,380.0065,0
873.2319,375.4725,0
989.9501,343.8499,0
916.9559,363.9721,0
1017.11,340.6027,0
986.4466,342.1464,0
943.0651,360.1474,0
893.2726,428.3171,0
912.6813,363.0669,0
963.6221,403.4389,0
980.9324,318.6407,0
947.9698,413.99,0
977.6328,411.3723,0
925.9554,380.1034,0
959.3562,350.4999,0
940.6714,450.0221,0
963.9461,358.2307,0
955.5241,297.8268,0
952.6198,336.3233,0
1000.094,403.179,0
946.1667,369.449,0
1004.195,356.4399,0
990.6244,334.4531,0
1024.192,405.8076,0
998.7906,365.5873,0
960.9979,379.4576,0
961.1815,378.5214,0
941.9081,415.6118,0
1000.793,428.1347,0
915.4241,350.9604,0
930.4229,457.9901,0
1012.075,333.1271,0
1046.786,312.9687,0
1002.873,387.6618,0
965.9962,448.7809,0
1031.48,360.5654,0
943.0886,431.4338,0
1043.655,324.3801,0
981.7037,353.212,0
961.2253,422.1322,0
997.7849,318.2537,0
932.686,465.0939,0
981.3347,395.3517,0
914.6991,365.3804,0
992.1365,318.0928,0
921.6768,381.1772,0
1022.288,357.6272,0
1002.153,343.852,0
900.045,402.7086,0
974.1946,332.1977,0
988.7486,345.3613,0
879.3848,330.1844,0
918.6578,395.0948,0
938.3027,346.0322,0
986.7549,366.4707,0
982.1534,365.7361,0
986.5525,344.1436,0
1040.351,316.1759,0
989.8515,333.4009,0
927.5322,357.8142,0
940.2327,376.0358,0
997.0036,330.3012,0
969.8595,313.2074,0
945.2726,377.3679,0
937.0926,306.2677,0
1003.604,367.4836,0
897.4485,385.1639,0
1017.554,357.3415,0
939.551,406.6537,0
988.3483,415.3874,0
999.2339,389.9145,0
997.8053,400.8289,0
921.7297,373.2069,0
948.624,281.7068,0
985.2335,350.0109,0
1000.562,365.915,0
934.5397,386.0031,0
999.6644,333.488,0
961.8798,318.3302,0
968.4749,436.8645,0
1013.38,320.7818,0
900.5892,408.0635,0
965.533,394.5385,0
922.2269,427.3455,0
980.9187,378.3056,0
978.4132,416.84,0
901.1767,434.1398,0
1012.172,381.148,0
893.7421,336.6015,0
964.9768,414.0333,0
979.7957,423.1762,0
992.1306,331.4026,0
1020.901,374.1587,0
949.7109,359.9427,0
939.2159,452.0175,0
950.7885,372.2689,0
1019.683,328.2219,0
916.6278,449.4109,0
965.4917,427.8707,0
943.3348,370.4645,0
976.2092,402.9659,0
989.8044,394.1214,0
922.3864,391.0059,0
985.3732,419.0528,0
1031.781,350.752,0
996.9642,404.2375,0
949.6018,401.4563,0
1051.082,328.5609,0
950.1981,342.5433,0
909.7265,357.1583,0
1032.616,345.8194,0
1027.088,282.3361,0
973.8145,313.0421,0
916.1497,336.3444,0
913.3449,410.2244,0
981.7417,355.2665,0
927.6515,401.018,0
925.7787,354.3054,0
991.4377,314.8044,0
876.2737,433.2829,0
912.0065,390.8766,0
951.4024,348.3292,0
960.383,440.819,0
984.2848,337.6512,0
967.5278,392.0111,0
996.4307,374.741,0
1009.782,423.0914,0
939.3859,371.2682,0
964.8141,343.7288,0
941.2247,365.093,0
981.7191,401.2521,0
987.7371,318.6455,0
890.2568,403.7764,0
1007.822,401.7274,0
978.4338,323.6895,0
959.9957,381.293,0
1031.887,366.0245,0
995.6324,386.7232,0
1027.256,330.4036,0
905.342,411.5745,0
955.5102,431.1578,0
934.964,409.5287,0
1029.657,357.4616,0
911.0328,387.3839,0
1025.016,374.2311,0
937.3101,416.1436,0
917.0414,339.8932,0
996.9949,363.4485,0
933.3839,338.4998,0
1010.875,421.6537,0
1029.948,347.2687,0
1006.022,357.5422,0
954.0699,352.9019,0
1001.235,394.7463,0
1031.242,345.8169,0
959.7501,425.2064,0
952.8331,339.048,0
1064.17,387.6244,0
1015.925,269.4797,0
844.5878,326.2301,0
980.3981,377.8317,0
955.5675,450.1595,0
991.6811,297.7054,0
959.9596,411.2783,0
875.037,341.547,0
1012.329,376.3303,0
1037.22,384.1516,0
958.3282,355.7509,0
