Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
969.7562,366.556,0
1050.477,424.3625,0
972.7632,347.4949,0
998.1144,364.1777,0
962.1933,347.1184,0
1002.197,301.3052,0
1019.432,393.48,0
985.7579,355.2334,0
1011.2,387.3043,0
909.5718,394.186,0
1026.738,393.8798,0
840.9488,337.3685,0
971.5133,374.1793,0
873.0058,370.3344,0
1056.31,370.6717,0
866.3613,293.2977,0
955.6535,343.7352,0
1028.412,338.2598,0
924.9572,298.8613,0
1010.815,327.6152,0
868.0381,338.7713,0
868.0417,337.4455,0
981.2132,382.2549,0
963.7618,453.6983,0
978.7905,405.3143,0
984.9297,332.5222,0
862.9042,333.6571,0
956.7917,440.4426,0
941.2748,484.661,0
1021.586,374.5314,0
1076.5,301.1116,0
998.7557,336.8094,0
956.4093,384.6278,0
878.025,306.6368,0
1004.67,359.8384,0
1080.26,421.9177,0
989.9265,327.8341,0
984.6176,402.1589,0
991.5378,515.139,0
952.5638,313.1601,0
965.0245,286.9948,0
825.7297,341.9083,0
953.5023,386.817,0
845.897,248.1289,0
901.906,397.8966,0
941.8488,279.6609,0
972.864,397.7067,0
1105.268,502.3012,0
1016.126,340.9387,0
919.497,414.8715,0
1039.651,393.6522,0
995.2167,388.0421,0
873.4242,301.673,0
911.2279,294.4124,0
945.1267,439.138,0
1017.807,342.2747,0
999.9202,385.6351,0
897.0988,368.1824,0
999.3323,368.4499,0
941.7775,345.0534,0
1039.423,390.6732,0
1002.124,421.6423,0
960.9702,391.4513,0
1043.993,406.2104,0
1045.039,445.9235,0
1028.437,347.9102,0
1063.519,359.9096,0
990.6171,372.77,0
971.6265,288.1929,0
1133.704,470.6448,0
991.2584,318.7361,0
1004.726,382.9587,0
971.2143,374.9258,0
1004.298,361.6665,0
916.6949,365.0515,0
941.4512,346.3018,0
953.409,356.2231,0
1019.003,326.5664,0
1030.425,389.4037,0
1050.33,409.6595,0
949.1993,484.452,0
1032.465,409.757,0
993.2438,358.1487,0
1020.312,383.1451,0
1079.327,461.1206,0
1008.869,356.1351,0
1016.05,344.2422,0
960.5912,410.1755,0
988.1087,414.0053,0
979.8027,442.3167,0
972.6176,313.4974,0
1000.89,327.0627,0
1086.785,337.2217,0
1058.452,290.5836,0
1018.695,377.0392,0
1040.128,374.4254,0
826.2603,256.9328,0
973.4647,375.6202,0
1066.067,381.8517,0
879.4724,288.0815,0
996.3693,364.833,0
1024.283,411.6324,0
861.5765,386.7699,0
1001.222,370.8007,0
956.9404,456.6486,0
1019.549,397.5223,0
988.7872,401.1398,0
920.7717,339.4261,0
1070.462,328.9146,0
1050.851,370.8069,0
1030.315,419.4359,0
991.4745,346.3187,0
995.787,357.4146,0
990.132,350.6486,0
916.1686,304.8204,0
992.0261,364.5856,0
1022.384,375.9857,0
968.3034,453.6116,0
976.218,355.0876,0
991.0098,388.3186,0
884.2866,529.2885,0
1037.05,343.1127,0
936.5641,409.9619,0
1007.215,376.6113,0
875.3953,325.6912,0
845.3892,287.0094,0
1097.93,466.291,0
1054.705,413.3251,0
1027.61,339.1699,0
928.6151,439.4876,0
852.9277,458.5495,0
999.2478,428.9148,0
919.9395,308.4066,0
976.2921,338.0625,0
976.7978,368.5898,0
935.0446,353.79,0
1050.054,434.606,0
867.6927,294.9226,0
947.3302,347.9731,0
826.5946,325.6438,0
1040.596,328.2595,0
938.9401,408.501,0
1096.004,286.4775,0
953.8315,365.6705,0
1001.031,360.3259,0
1000.994,347.2015,0
1032.663,370.7108,0
919.2084,367.2481,0
994.3834,361.3601,0
1036.784,407.8605,0
1009.319,384.0383,0
1003.451,401.8268,0
1010.363,394.9148,0
870.7855,346.7025,0
824.7487,384.9847,0
950.7916,314.8709,0
1020.698,312.5025,0
1077.177,348.8351,0
1062.86,454.5888,0
1032.392,392.9283,0
998.8226,331.5255,0
1068.016,422.8481,0
898.158,280.9955,0
1077.075,523.3867,0
1006.87,413.7807,0
797.1569,310.7954,0
923.4368,410.9147,0
924.5157,432.4522,0
1011.063,408.4771,0
942.4689,465.7517,0
991.2745,356.8461,0
1051.845,373.623,0
868.0334,271.3922,0
957.2505,358.5459,0
883.1487,342.5316,0
1026.034,350.8326,0
851.61,360.3269,0
1018.944,372.7435,0
982.6311,381.6295,0
1015.607,431.7355,0
994.331,370.3071,0
1017.86,392.5626,0
1058.998,391.8559,0
1028.161,365.055,0
979.1785,339.1246,0
912.5256,287.5526,0
867.4456,305.726,0
1006.347,458.1318,0
987.1405,317.7771,0
929.5984,344.7956,0
981.533,262.321,0
834.3173,340.1091,0
1001.888,383.1679,0
999.5425,343.3224,0
955.7433,420.3102,0
989.787,293.8299,0
879.1935,371.7218,0
964.0834,318.6195,0
908.3483,327.6713,0
990.7311,412.7319,0
963.5454,429.9543,0
980.2662,355.4069,0
1001.541,360.0623,0
993.6708,426.5897,0
977.7911,370.8256,0
920.0884,268.3073,0
1045.924,329.0001,0
1012.792,366.7991,0
937.5237,339.3,0
906.9338,361.8978,0
1058.988,454.9204,0
988.9506,324.5926,0
958.2368,442.1484,0
1018.302,401.0423,0
871.4087,324.362,0
1021.018,397.5922,0
870.3036,321.6381,0
1055.859,486.2796,0
949.3623,336.2728,0
985.9833,401.9717,0
1002.611,362.4922,0
991.6739,398.9296,0
947.2817,348.6778,0
1003.241,441.2888,0
1010.61,429.0578,0
1017.845,362.3669,0
1011.48,429.7621,0
1024.622,348.5851,0
1050.732,369.0867,0
1060.928,364.3177,0
848.3203,332.6983,0
949.8146,299.3474,0
974.4877,398.6862,0
1014.744,398.1461,0
1036.264,367.3108,0
1016.778,400.2477,0
978.64,378.5883,0
980.0707,415.7561,0
1043.104,375.1526,0
1016.688,337.3173,0
1023.231,459.9202,0
1095.959,298.9072,0
954.7654,415.2878,0
1041.938,388.0722,0
934.7589,385.8597,0
1004.222,419.0364,0
1014.197,317.8774,0
978.5121,420.3616,0
936.3482,358.3382,0
948.0897,347.9045,0
985.7177,390.674,0
975.3319,334.5737,0
923.5376,361.0521,0
1007.957,300.733,0
1009.048,370.1121,0
1020.46,406.921,0
956.4877,375.026,0
933.5704,340.5402,0
893.764,368.3613,0
1064.971,443.2618,0
1047.953,393.0112,0
912.9979,365.0721,0
1080.755,396.7302,0
1016.169,376.4659,0
1013.436,442.3563,0
1003.699,336.0378,0
923.4103,351.1593,0
899.2892,314.6257,0
1024.411,325.7921,0
1007.671,364.4916,0
1071.74,313.4197,0
1041.953,379.7326,0
972.6748,382.799,0
928.1206,423.9998,0
1006.823,370.9498,0
1015.966,300.749,0
992.4664,365.1531,0
1068.408,334.2438,0
1064.263,406.4814,0
995.6722,357.3668,0
900.355,314.7335,0
991.2017,402.8917,0
1014.59,327.9918,0
1018.123,359.9797,0
984.5264,377.8599,0
973.8841,412.2541,0
1041.532,395.4146,0
989.2258,410.4645,0
971.5328,323.3441,0
1014.082,333.0531,0
1030.197,330.0467,0
931.114,299.1403,0
971.2432,330.9574,0
962.0392,402.8389,0
976.6917,358.8683,0
954.0598,397.0778,0
882.7308,330.3888,0
891.0848,456.2613,0
1100.799,447.6938,0
898.9801,378.8354,0
886.5005,314.1666,0
1002.701,310.1093,0
959.5448,290.1617,0
1003.268,399.1688,0
1035.151,356.5031,0
1043.761,374.6858,0
958.7679,428.2552,0
1048.86,419.3625,0
995.0703,335.3991,0
906.0979,338.7004,0
801.0549,282.2532,0
976.6506,374.7039,0
1082.947,356.3292,0
996.7129,381.4124,0
916.0101,334.0946,0
952.9707,389.378,0
1062.656,448.8219,0
976.8398,396.4078,0
961.6969,370.4707,0
900.129,302.781,0
1076.104,386.7698,0
949.4407,307.6706,0
973.7344,313.7726,0
958.4736,418.1056,0
986.816,410.332,0
943.0142,401.0475,0
995.7334,402.0413,0
1085.874,435.3888,0
874.8086,409.469,0
976.4761,405.4336,0
926.5079,355.4822,0
999.7103,431.6873,0
1025.391,339.3326,0
1047.637,392.995,0
1032.818,346.4643,0
954.3812,373.1972,0
943.7634,307.2191,0
1068.217,498.152,0
1117.93,480.5604,0
965.2866,439.9048,0
999.3938,402.4981,0
1052.288,386.3261,0
1028.731,402.9548,0
1103.128,470.3373,0
1024.602,377.4638,0
967.5076,409.6078,0
886.8323,299.8322,0
897.4805,268.6506,0
1024.975,432.598,0
1027.305,432.7002,0
1054.271,406.5459,0
1036.922,390.1584,0
974.4164,367.8789,0
911.1656,304.786,0
963.3787,362.5182,0
997.7269,366.8981,0
999.6726,359.1497,0
929.1765,437.2389,0
1054.873,378.3409,0
918.6141,341.0407,0
1028.916,376.7406,0
954.5095,403.4178,0
1099.323,369.4016,0
1061.221,383.7596,0
1079.441,397.3571,0
1003.826,373.5602,0
869.2391,444.4554,0
1014.097,360.3921,0
958.254,309.9619,0
901.6317,375.6942,0
1002.483,398.1823,0
831.8798,313.9426,0
1093.046,479.4349,0
992.6564,383.3669,0
993.2141,366.5912,0
958.1002,399.4145,0
1004.937,352.1768,0
854.4205,278.7674,0
1047.697,392.2084,0
951.2465,412.9063,0
1075.075,404.7708,0
1001.454,396.4932,0
994.7797,364.5922,0
1041.34,351.9026,0
868.3062,375.7065,0
928.863,440.7903,0
964.2897,404.607,0
960.3411,368.3759,0
923.0526,355.0871,0
1037.581,346.4083,0
989.347,395.9971,0
1026.325,415.8103,0
894.2344,323.908,0
971.1636,355.6819,0
946.5416,456.5997,0
994.6941,328.9341,0
953.6179,364.7207,0
913.2202,412.4881,0
1012.742,385.4176,0
966.2828,484.7603,0
1010.359,387.7617,0
1015.503,380.6973,0
989.2571,321.8173,0
994.611,378.0372,0
1029.024,363.0251,0
903.9004,324.626,0
964.6604,360.8371,0
918.381,346.6566,0
1014.987,388.9323,0
973.7468,371.3433,0
1000.843,369.9648,0
948.5365,342.7448,0
899.5147,452.277,0
988.61,342.9023,0
975.8169,390.899,0
926.1688,292.9773,0
1006.177,384.0972,0
1001.103,431.8302,0
1002.166,438.374,0
1025.193,394.1102,0
1047.708,439.5573,0
999.6714,418.5126,0
984.3875,414.6793,0
917.1432,261.8279,0
871.709,352.617,0
970.5715,489.1412,0
1103.645,347.1805,0
1032.316,416.0704,0
1053.836,358.1022,0
976.306,420.6093,0
982.2491,405.1429,0
1000.648,316.935,0
918.5746,372.9547,0
1015.141,324.8892,0
1006.065,362.1403,0
946.8716,437.2401,0
1056.307,382.4332,0
1014.416,427.3725,0
935.9601,367.8441,0
976.3961,384.7425,0
1019.07,425.2903,0
998.3683,370.8578,0
994.5284,414.6903,0
882.0479,250.2632,0
932.5754,417.5564,0
1002.141,401.1903,0
1035.652,460.2542,0
928.8501,440.684,0
914.7894,335.3877,0
1001.218,376.2561,0
926.8282,329.6212,0
1019.387,467.0685,0
1049.763,444.9809,0
1040.046,427.2521,0
876.3653,360.3096,0
1015.395,397.0712,0
1000.41,341.0173,0
1032.281,357.1862,0
986.6434,359.9333,0
918.6531,311.3997,0
988.9456,371.7747,0
1006.176,364.1398,0
1017.727,407.4449,0
986.384,383.5281,0
999.9468,444.4686,0
1087.25,361.8628,0
982.377,376.7874,0
1003.85,429.7398,0
928.402,345.4594,0
823.8901,325.8744,0
996.8967,381.4767,0
836.4562,297.668,0
1000.628,406.8169,0
1020.923,393.8746,0
960.366,374.3461,0
1033.068,357.4106,0
954.7061,413.3688,0
1013.576,403.9716,0
965.6635,389.0075,0
932.3022,364.0525,0
968.3751,353.5857,0
1068.304,348.4474,0
1106.522,497.0318,0
997.1915,332.4832,0
994.7502,436.3276,0
920.8911,318.9257,0
1005.849,413.2068,0
1022.198,385.5879,0
1043.062,425.9666,0
950.9916,402.6477,0
1053.712,454.6279,0
1041.993,414.5033,0
1103.791,435.4182,0
978.7899,444.7936,0
1031.289,385.6909,0
921.9485,454.6975,0
1077.669,379.3356,0
920.1222,318.0931,0
768.5521,307.264,0
959.3235,359.1393,0
1022.975,426.2948,0
1013.619,423.6886,0
943.9115,355.7019,0
1003.474,306.9199,0
1017.734,432.1866,0
932.1549,310.7605,0
909.4948,348.5136,0
972.8982,380.1279,0
963.1464,334.9559,0
984.9657,351.8986,0
896.4072,348.207,0
912.928,362.8941,0
941.989,421.3108,0
1004.032,490.9141,0
820.25,265.7929,0
982.2494,444.9033,0
1089.763,489.4296,0
1032.195,363.6025,0
930.4951,408.6081,0
1029.143,352.1453,0
984.35,385.4754,0
1004.333,350.6499,0
986.7002,494.8769,0
977.1532,398.9653,0
1062.3,442.2396,0
1045.761,433.2404,0
1020.471,421.5655,0
989.0602,408.4666,0
864.0431,331.9982,0
1008.208,377.0397,0
1018.747,378.6619,0
1035.996,403.5435,0
1052.916,425.3511,0
927.2865,416.2108,0
1036.776,389.3477,0
901.0859,438.8262,0
959.645,393.3465,0
979.7099,366.0251,0
982.9166,370.6483,0
825.5716,296.7146,0
934.8531,469.9984,0
1038.86,365.41,0
997.8812,396.614,0
987.0874,438.1607,0
967.6196,397.827,0
997.347,402.7182,0
820.5239,244.4925,0
1007.855,356.858,0
990.0009,428.4029,0
774.7141,299.3538,0
836.3604,360.4792,0
907.3484,357.884,0
1036.035,410.2876,0
1051.252,431.2391,0
948.9519,387.064,0
1001.904,440.5095,0
1000.518,327.6746,0
948.9071,359.4648,0
1016.592,370.1471,0
903.5455,288.7907,0
960.2473,282.9638,0
990.7872,512.8406,0
994.8393,374.8731,0
994.1887,434.2703,0
1052.426,329.2417,0
780.411,349.1716,0
890.2729,366.7464,0
968.579,486.9702,0
976.3726,412.8929,0
986.5138,418.7383,0
974.093,320.1826,0
988.8912,353.8635,0
1016.918,378.847,0
935.3043,387.1262,0
1082.417,479.4896,0
985.4381,367.3618,0
1005.69,380.0452,0
1012.964,360.7729,0
1093.802,343.6948,0
1011.248,382.7501,0
946.3403,372.9441,0
966.4637,517.2865,0
918.9627,362.4221,0
969.1085,309.7594,0
1081.793,445.0478,0
1000.275,290.7515,0
952.7046,359.3473,0
1133.388,426.4195,0
972.4559,368.4103,0
1021.56,391.9713,0
1023.585,374.151,0
1035.232,431.0054,0
1037.035,353.1381,0
1099.825,407.627,0
1055.851,392.6169,0
940.8414,398.7618,0
1048.562,364.2244,0
975.4644,404.9142,0
952.3211,348.3227,0
1012.214,353.995,0
961.4161,361.7192,0
1050.931,430.4921,0
956.9228,419.3772,0
982.6031,408.4184,0
996.9426,382.5139,0
1013.634,381.5141,0
1003.361,331.8685,0
923.9937,311.4718,0
1030.126,388.7667,0
1054.931,376.9524,0
990.1523,360.5759,0
996.1339,461.8276,0
1033.383,347.138,0
1078.323,327.0511,0
1024.254,389.5071,0
930.9916,401.9449,0
973.1805,381.6239,0
983.7895,377.8021,0
969.8632,338.3042,0
974.2829,424.214,0
1084.442,419.7476,0
1022.821,369.9116,0
971.1113,376.1089,0
1026.281,435.8933,0
976.6163,280.6041,0
1061.584,432.2325,0
944.277,371.1566,0
973.1491,373.7661,0
957.7382,385.3839,0
928.806,379.3283,0
1003.329,404.5881,0
1023.454,388.2993,0
1044.62,406.2869,0
1020.857,388.3569,0
992.0322,463.3796,0
1070.283,462.0307,0
969.9657,383.5767,0
894.6781,369.0506,0
1027.155,420.0116,0
1055.556,408.2745,0
1088.203,414.1229,0
1038.362,340.534,0
1025.387,311.1709,0
1044.341,388.1851,0
981.4177,352.099,0
1121.687,390.4948,0
965.0528,421.4099,0
1020.664,360.856,0
855.6562,304.3712,0
1028.418,381.3469,0
941.2219,393.1338,0
970.8754,364.3378,0
993.1014,344.1686,0
915.9126,293.5589,0
982.3695,359.7485,0
1037.096,410.6537,0
915.6412,360.3688,0
946.8596,321.4753,0
979.8151,359.3635,0
1044.135,347.0935,0
1101.777,309.5694,0
1072.593,403.045,0
999.9645,413.2768,0
1004.612,387.1796,0
1001.127,376.6815,0
982.2325,351.028,0
919.3126,395.9888,0
1019.751,385.8649,0
971.421,319.2335,0
1042.81,340.206,0
1025.42,318.1176,0
1081.79,305.2789,0
1020.344,397.1052,0
962.9114,464.5394,0
1000.316,463.7542,0
1022.165,445.6599,0
871.392,317.0192,0
977.7085,375.5338,0
959.0827,263.6389,0
1004.151,403.5715,0
1063.192,411.6165,0
940.3501,314.1682,0
920.5614,339.1992,0
1003.43,474.636,0
943.1346,265.2334,0
946.8351,371.0973,0
991.8348,409.3363,0
1005.757,403.9442,0
1009.99,418.6255,0
1002.664,363.7097,0
877.6525,283.2227,0
881.9563,339.1376,0
910.4504,454.35,0
1044.816,395.6923,0
974.5721,325.3553,0
1004.267,376.7349,0
959.6573,433.3463,0
978.7795,400.6533,0
1011.503,427.6549,0
980.1114,517.5335,0
944.0183,415.7126,0
1010.146,469.0904,0
913.2227,358.3506,0
1010.038,432.4465,0
1054.974,415.5418,0
1060.683,413.2573,0
919.5842,364.3103,0
962.0496,494.5275,0
965.3179,373.9423,0
975.2007,325.8352,0
1089.377,424.3701,0
1043.937,408.3868,0
964.1437,365.9463,0
1084.486,412.4283,0
936.5366,443.0561,0
1031.71,386.7786,0
1003.153,482.5726,0
963.0269,400.5817,0
937.4911,357.9565,0
1027.053,431.5237,0
994.8838,408.1309,0
956.8107,326.0397,0
985.594,363.9246,0
999.6462,398.7477,0
924.3393,322.4398,0
905.6285,320.8987,0
1020.016,321.4662,0
1039.971,371.5245,0
1041.601,416.5632,0
986.6642,436.7578,0
950.1406,358.7579,0
954.6777,336.2083,0
889.4102,326.2153,0
1012.721,388.5302,0
967.7314,329.6734,0
997.7446,365.92,0
948.174,423.7717,0
930.5184,301.0853,0
1036.508,416.3785,0
968.664,289.2892,0
918.4965,409.9672,0
1008.93,363.2152,0
1019.486,401.2739,0
796.8015,255.3929,0
1075.901,465.8461,0
837.537,317.7454,0
994.9583,402.1289,0
968.1189,378.1268,0
1007.571,359.6418,0
1015.477,371.6806,0
953.7905,384.9026,0
987.3006,345.9203,0
859.5472,194.0005,0
992.7142,368.8909,0
949.9602,406.4283,0
961.7222,385.9639,0
1031.717,448.7366,0
964.371,358.0609,0
987.6765,415.541,0
894.8822,273.028,0
1006.283,364.4584,0
951.1207,337.0213,0
1014.56,364.4868,0
971.0706,428.6321,0
1071.84,405.0687,0
908.8871,298.147,0
932.9268,342.2529,0
973.1628,448.3536,0
1072.031,418.5572,0
984.1747,360.5651,0
965.5837,450.5842,0
1022.659,355.3524,0
1042.969,417.0017,0
1070.891,382.6981,0
1007.549,380.1534,0
966.1417,366.2615,0
1086.694,319.5013,0
1068.593,459.7778,0
1036.563,419.0018,0
1005.205,381.3221,0
1018.776,369.3836,0
950.1428,410.0224,0
960.1462,387.9359,0
1086.352,372.4368,0
893.3217,331.2987,0
1000.14,356.9744,0
918.2881,280.7157,0
897.3533,373.7231,0
989.4142,392.4907,0
975.2003,347.8078,0
1004.515,389.4444,0
991.9894,317.0372,0
878.3166,336.679,0
963.9404,278.8992,0
988.4327,384.9968,0
998.8961,414.273,0
1073.718,374.9626,0
1092.392,3902.0,
909.094,299.4676,0
1059.008,407.6771,0
1010.318,390.2646,0
896.9217,316.9632,0
939.1257,353.8164,0
1110.136,447.7646,0
1037.614,411.8221,0
1068.768,429.0734,0
968.1426,342.0821,0
1012.054,344.3118,0
1007.345,391.2614,0
960.1476,344.2337,0
957.4631,420.1719,0
952.1632,422.1964,0
1020.01,462.0513,0
872.6802,316.1607,0
1045.059,373.8628,0
1031.231,421.7028,0
923.8562,348.4692,0
1091.105,376.5673,0
1027.626,354.7118,0
992.6536,320.4377,0
828.339,290.4333,0
976.6722,377.1627,0
957.9945,372.6583,0
1003.329,403.569,0
958.3463,299.9445,0
977.3807,429.2717,0
1021.241,336.7223,0
938.1342,316.2817,0
901.3287,352.1452,0
1000.345,340.2208,0
966.9344,406.8785,0
961.1324,432.8837,0
833.5868,314.8071,0
987.8492,380.2152,0
950.1359,268.5055,0
925.704,290.6118,0
1071.292,336.3316,0
952.498,374.5855,0
1015.026,326.5963,0
973.7813,347.4102,0
1092.885,419.3702,0
909.629,295.4302,0
1018.066,363.4777,0
933.1262,331.404,0
992.2386,335.5897,0
1050.939,408.8265,0
983.7618,382.2739,0
932.9769,379.9127,0
983.5067,293.5963,0
963.9484,395.91,0
841.6487,284.6054,0
1007.546,398.4415,0
926.2059,372.8415,0
985.8262,398.0162,0
1004.87,335.9303,0
971.8929,326.5488,0
923.6257,377.8865,0
946.3757,366.9157,0
855.6766,268.4945,0
1022.998,419.2231,0
895.3576,312.0456,0
1020.51,405.4639,0
1099.485,409.4521,0
854.6479,279.8649,0
972.7495,316.3253,0
1050.949,426.8462,0
977.1052,387.3375,0
1053.781,384.1636,0
1004.494,342.0573,0
1022.262,356.3017,0
1003.549,417.3347,0
997.3421,346.1056,0
1019.377,326.9077,0
880.6014,329.2036,0
940.4153,395.6653,0
921.277,329.028,0
1069.445,325.8439,0
1015.007,490.639,0
905.1632,304.237,0
865.8912,341.26,0
1008.074,355.6697,0
1037.044,394.7612,0
916.7586,449.8253,0
955.3392,397.8074,0
1038.805,403.188,0
1022.832,453.5355,0
955.1964,382.9716,0
888.1279,269.5749,0
942.3013,372.7659,0
1014.003,387.2212,0
1020.737,439.6946,0
1025.457,424.4268,0
961.1047,429.5942,0
983.9268,364.9141,0
1024.827,307.9149,0
1040.876,386.7558,0
1245.737,515.3455,0
1080.031,348.0911,0
1041.343,333.458,0
928.4124,336.698,0
1027.561,403.6113,0
969.1393,446.2292,0
991.0728,366.1161,0
1022.3,470.9586,0
1056.094,346.3978,0
1085.672,392.6656,0
937.3182,340.1351,0
1055.716,353.7909,0
1032.156,362.5829,0
898.8948,300.218,0
922.4528,357.1745,0
968.905,389.6595,0
968.7716,406.5931,0
998.0281,318.632,0
982.4352,424.981,0
1058.59,514.6096,0
996.3381,433.8281,0
927.2988,255.0353,0
1018.141,416.5319,0
1112.15,346.8573,0
960.0798,363.515,0
1091.286,388.8053,0
1041.368,395.9326,0
935.0332,453.1497,0
1014.853,393.6119,0
984.038,360.2579,0
1044.181,370.3644,0
911.5619,282.4385,0
998.5746,368.3121,0
1044.003,377.8124,0
996.6418,391.9625,0
997.5602,393.5698,0
862.4332,274.5787,0
963.7084,318.8902,0
1036.078,446.0231,0
1007.648,448.7275,0
1007.628,377.6254,0
1006.018,356.4222,0
1007.217,309.2501,0
1061.314,401.1709,0
1084.933,365.2563,0
950.716,422.9169,0
995.9949,393.2042,0
997.0333,308.7695,0
970.8918,336.3297,0
942.8107,384.0776,0
961.5402,343.9265,0
1186.465,452.6497,0
1065.178,370.3815,0
1023.884,349.361,0
978.5355,392.6387,0
916.8757,373.6238,0
977.2567,406.2592,0
1035.173,456.574,0
932.7512,366.8311,0
992.2455,347.7255,0
980.4931,398.521,0
976.1522,356.5634,0
1021.257,389.246,0
1098.077,429.0437,0
967.4484,362.7986,0
969.6196,344.0322,0
850.8523,306.7239,0
977.0066,368.8699,0
998.0446,417.7141,0
1009.898,385.9872,0
1060.633,373.0282,0
987.9415,314.7564,0
1024.457,360.7891,0
981.925,408.5248,0
838.5516,283.4463,0
983.0421,436.8802,0
977.5536,427.0396,0
949.5228,368.2097,0
876.1717,303.944,0
889.8639,362.0002,0
1056.122,428.5348,0
1066.871,347.108,0
982.3898,459.0757,0
983.8884,337.9763,0
966.6891,424.4841,0
952.1781,279.5971,0
1034.866,397.4775,0
981.2527,324.6718,0
905.8087,403.1742,0
1060.76,381.5938,0
980.7944,346.1977,0
1022.863,391.2617,0
993.017,377.7707,0
999.6152,412.1724,0
1030.384,413.2256,0
998.3004,352.4796,0
1021.676,399.6017,0
1090.892,479.4258,0
956.442,396.4484,0
927.3463,339.9189,0
1134.536,412.4751,0
988.5442,393.1281,0
1025.003,385.6442,0
964.6041,325.4477,0
969.6858,297.1874,0
1008.378,393.0584,0
987.8598,323.1227,0
922.0575,349.4491,0
1109.599,365.2193,0
923.6938,398.4388,0
1016.142,388.858,0
1015.413,352.5578,0
838.0878,349.8678,0
1144.294,533.8376,0
987.381,417.2668,0
934.4229,446.1759,0
1033.99,274.9078,0
979.4865,363.9354,0
1025.577,432.6235,0
910.0796,379.7961,0
962.2549,439.7292,0
1096.942,421.1336,0
905.3228,347.4101,0
1010.85,435.1982,0
982.4105,491.5845,0
968.0654,368.8244,0
1020.11,420.3977,0
1024.951,384.1619,0
1004.022,411.6439,0
988.8426,373.9415,0
920.527,319.1566,0
958.5352,329.9154,0
1054.667,374.2937,0
980.9182,429.2105,0
1066.971,425.8155,0
982.5334,380.1609,0
984.489,463.2239,0
964.2119,426.7668,0
1030.34,528.7366,0
1006.576,353.7796,0
1061.237,371.1035,0
1012.388,412.0408,0
979.5834,429.506,0
975.5343,400.0332,0
972.0938,382.4764,0
1029.395,378.8534,0
972.4606,375.8793,0
1030.147,346.2125,0
955.0598,374.3369,0
993.0181,402.0736,0
851.064,372.4152,0
873.4983,350.2398,0
1052.788,367.0336,0
996.3892,431.9883,0
911.8779,463.9477,0
1004.21,431.5767,0
933.5896,358.9891,0
888.8492,355.6345,0
928.8002,376.0007,0
942.7915,282.331,0
915.347,444.6573,0
998.5221,324.7654,0
1070.609,328.9399,0
1018.411,430.0839,0
1005.261,361.5724,0
1010.532,368.7108,0
957.5815,400.3221,0
912.2685,435.8744,0
1020.426,380.4932,0
953.1507,350.2409,0
989.4745,445.0547,0
1001.463,417.0295,0
978.396,364.804,0
968.3547,418.1838,0
856.795,309.3692,0
1050.769,369.6316,0
1053.839,277.0338,0
996.7096,323.5839,0
1079.277,341.3145,0
1024.71,401.8318,0
1029.363,383.6855,0
920.7479,364.865,0
1007.434,407.6072,0
1052.867,399.4644,0
1014.444,383.7581,0
861.835,441.0548,0
989.091,301.2087,0
1024.421,392.2584,0
1012.928,407.1219,0
1080.666,339.2515,0
1001.605,421.7533,0
1086.249,448.9674,0
996.0219,348.5704,0
1024.42,424.8293,0
987.6212,405.65,0
883.1686,318.7099,0
1007.312,424.83,0
1071.177,478.811,0
1010.878,402.7549,0
1002.537,434.762,0
955.7378,373.6405,0
925.1447,424.8767,0
994.1462,371.0903,0
1030.961,391.4418,0
980.4498,336.6778,0
922.3216,384.9207,0
