Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
874.1378,343.2274,0
1022.625,425.7576,0
952.971,359.5717,0
994.294,356.6342,0
940.4967,387.6539,0
920.6918,493.4404,0
888.6541,355.2824,0
988.9688,375.5969,0
996.3443,366.6798,0
984.6696,431.2007,0
967.5815,291.8337,0
1040.903,331.864,0
1022.41,392.7568,0
917.6104,392.0391,0
941.8242,353.5976,0
928.4376,355.9331,0
915.6665,416.4537,0
951.9479,428.1331,0
934.0544,373.7591,0
986.6373,430.4281,0
985.6107,412.913,0
1022.794,355.9857,0
1023.789,354.0601,0
893.1068,419.9068,0
914.8734,437.1372,0
1012.278,367.9312,0
933.1274,339.0366,0
945.3993,326.2898,0
950.517,416.1746,0
961.3551,350.4552,0
908.7856,275.1138,0
1012.796,394.7911,0
917.7114,379.6482,0
987.1364,331.9323,0
961.0499,372.7215,0
1001.231,397.7156,0
938.9811,324.9979,0
982.4348,271.772,0
919.5768,358.9621,0
940.3806,316.5551,0
970.0701,374.4998,0
937.073,400.2502,0
939.4556,368.3006,0
960.2993,399.9401,0
1031.323,394.2028,0
879.931,320.2532,0
989.2872,312.254,0
912.4167,301.8453,0
1006.049,329.0008,0
1006.237,393.9682,0
927.2306,360.4786,0
850.6691,319.9882,0
909.4722,279.6811,0
945.2615,384.5948,0
897.551,282.1741,0
938.0696,361.398,0
973.875,410.7404,0
964.835,334.8674,0
1025.058,371.2902,0
922.9867,429.393,0
978.9576,338.1758,0
991.9561,340.2136,0
964.0672,346.2833,0
988.5098,353.1517,0
989.0919,405.8613,0
977.4299,333.0732,0
959.7284,413.0519,0
976.901,423.0758,0
882.587,313.7619,0
905.1005,382.821,0
1013.939,343.8487,0
1048.231,377.5567,0
980.9591,392.9546,0
930.6431,406.7162,0
963.6901,464.2181,0
1018.723,340.9058,0
1023.972,350.7561,0
954.6426,370.639,0
998.657,366.8077,0
1041.107,406.6592,0
934.3796,335.8423,0
895.3821,411.8563,0
1030.613,433.8068,0
1021.991,386.2067,0
869.2959,284.4509,0
1003.637,393.3865,0
951.132,377.0965,0
1050.628,370.0564,0
916.0521,349.0345,0
956.8377,315.5448,0
976.8506,373.554,0
857.0479,360.9307,0
1006.161,308.6945,0
963.3064,445.6073,0
993.8126,432.3702,0
930.1483,341.5872,0
993.3295,393.5189,0
1035.86,412.1921,0
957.8009,372.7414,0
948.2313,321.6913,0
1044.452,364.1459,0
990.2217,344.6617,0
931.6682,323.3714,0
961.1508,364.2233,0
1006.876,377.1044,0
941.9453,410.7915,0
916.3494,378.8273,0
969.5205,357.1142,0
893.3775,351.2779,0
988.9141,408.3895,0
1056.119,403.5712,0
966.4874,459.6015,0
933.0582,353.6346,0
892.3163,337.8473,0
833.7907,318.4921,0
979.2129,399.2601,0
897.9177,348.268,0
946.1389,408.4412,0
1033.866,431.0652,0
963.6003,330.9958,0
917.9049,306.4615,0
986.6148,376.0348,0
1043.457,389.4553,0
955.549,416.9683,0
981.0023,422.804,0
879.8694,428.461,0
927.3663,446.2344,0
975.7061,362.627,0
930.7912,333.4817,0
1025.651,346.9588,0
937.8195,369.5952,0
963.7025,382.54,0
942.448,401.5453,0
1006.609,421.2813,0
1039.878,313.2333,0
935.4628,437.0,
874.0103,365.9127,0
989.7233,405.0983,0
918.111,359.2374,0
967.2719,414.7389,0
993.8704,353.6633,0
1007.641,444.3768,0
963.9763,392.9269,0
998.4398,371.0659,0
992.9509,451.6984,0
827.5446,337.5161,0
959.4245,397.8303,0
1001.72,334.1154,0
921.7126,390.2636,0
874.4277,386.9471,0
1006.403,431.1086,0
1029.666,357.3377,0
992.8361,380.5668,0
974.2833,410.3405,0
895.8264,328.3004,0
1010.092,406.2823,0
957.2062,413.8801,0
991.8082,365.4257,0
1005.956,376.9137,0
1032.9,433.9368,0
962.2833,394.0035,0
960.0347,330.1761,0
881.1335,402.0942,0
1010.716,333.0424,0
861.8844,320.8728,0
1002.656,317.0169,0
956.2288,349.0399,0
797.1932,284.188,0
956.5132,409.252,0
937.1113,355.1641,0
1007.935,418.2178,0
1068.144,376.6512,0
996.6014,414.0046,0
1016.154,391.3695,0
1001.913,421.9065,0
922.1197,327.0869,0
918.1893,361.4274,0
965.5762,323.1109,0
959.5119,378.3937,0
969.2961,399.3826,0
982.7881,433.6104,0
1004.791,449.8166,0
1031.6,430.3278,0
1011.078,360.4566,0
973.78,330.6697,0
995.2213,414.6393,0
976.4377,408.1069,0
979.3941,431.349,0
895.1671,288.6554,0
1004.264,441.2887,0
1004.865,373.386,0
995.7047,366.4684,0
970.7614,281.7927,0
928.8143,386.5363,0
1010.564,457.5291,0
928.2441,413.7762,0
1049.415,322.2187,0
854.1144,376.6086,0
982.034,360.5516,0
877.8399,318.5904,0
972.9151,369.9968,0
913.0931,374.7271,0
1005.408,420.11,0
988.6716,369.4982,0
967.2935,402.8375,0
933.4962,342.6014,0
987.8734,368.8201,0
971.4552,350.5616,0
944.5571,317.2443,0
870.1922,296.7303,0
1061.733,358.6121,0
947.8358,361.9327,0
922.9212,387.8841,0
934.8363,387.7486,0
900.89,357.3499,0
797.624,304.0632,0
1009.694,310.4404,0
1020.585,343.9237,0
986.3697,297.9824,0
936.2424,341.8488,0
967.9992,382.5688,0
914.1614,383.9803,0
997.5292,323.7074,0
1060.059,324.4872,0
899.8536,387.3854,0
928.09,370.3661,0
895.4368,368.8949,0
943.5016,417.4946,0
968.7568,395.2016,0
1005.856,393.8182,0
870.7524,279.5324,0
918.7905,296.3017,0
900.426,397.1923,0
999.4584,375.5345,0
996.6399,394.0927,0
888.3707,381.905,0
998.701,436.9804,0
929.3184,378.2025,0
889.9944,405.6313,0
1043.127,298.0218,0
998.1207,328.6586,0
916.987,423.1248,0
933.239,462.1709,0
959.2942,428.8889,0
898.1768,340.9527,0
919.6802,407.1603,0
939.623,405.3289,0
990.8364,356.8124,0
966.9796,373.6621,0
1016.169,424.4312,0
975.5862,423.6085,0
970.5653,441.4698,0
840.0415,347.4992,0
1002.947,285.9022,0
995.416,353.0721,0
972.6658,439.1451,0
952.3406,314.6762,0
941.4214,362.0873,0
999.6478,433.9914,0
897.929,426.071,0
1035.632,408.9644,0
933.5066,301.1874,0
921.4679,398.9241,0
974.0856,417.5541,0
1004.699,355.4148,0
957.9314,392.7556,0
1000.004,445.4288,0
937.3243,422.0382,0
857.0573,306.5031,0
981.9418,331.7104,0
807.9504,358.4651,0
942.7318,288.4405,0
991.2705,446.3347,0
1003.709,362.5907,0
1021.766,325.1361,0
1005.39,360.5896,0
920.546,348.3697,0
966.4545,405.7379,0
1016.941,313.8113,0
970.3304,391.5541,0
969.3683,445.0355,0
913.7876,467.5512,0
996.306,368.0258,0
1012.118,328.1434,0
940.5989,447.1188,0
992.2629,376.9346,0
863.776,482.3257,0
867.6801,376.9644,0
936.3588,375.0964,0
942.3697,363.1697,0
1000.251,440.0833,0
980.8993,341.819,0
962.9158,450.3549,0
970.7781,349.7838,0
1069.853,362.7997,0
938.5817,402.0502,0
903.1468,432.1156,0
953.8202,351.0237,0
906.9293,374.0207,0
1017.648,363.5684,0
1017.627,374.5851,0
918.2206,374.016,0
968.3297,368.1352,0
1010.339,379.1025,0
990.9849,390.3245,0
1047.729,337.109,0
1001.074,341.1889,0
820.6995,240.3867,0
924.2776,411.2189,0
951.3938,413.8065,0
980.3162,449.5844,0
908.2048,436.5927,0
891.0958,383.9046,0
985.5314,402.8203,0
835.9492,325.3184,0
1000.606,345.2801,0
999.8098,379.5452,0
921.0089,376.3494,0
997.4069,437.9906,0
1000.318,405.5398,0
979.4016,412.1395,0
935.0182,402.2484,0
905.3358,398.2882,0
964.3678,391.471,0
864.6245,384.6778,0
911.6196,308.4349,0
937.86,427.5358,0
1014.976,388.241,0
977.1129,358.7916,0
1001.296,377.8374,0
996.4914,377.9894,0
989.3091,419.2484,0
932.3472,450.9574,0
899.6814,374.1118,0
952.4517,420.4775,0
989.5828,386.8632,0
914.082,428.6682,0
996.9469,402.0881,0
887.9053,340.051,0
900.8638,457.7482,0
979.821,362.8821,0
1053.068,347.9473,0
903.5652,443.4589,0
901.4144,503.8379,0
972.8859,385.9872,0
1053.821,381.2693,0
1017.774,465.8212,0
1035.624,386.2768,0
1018.301,430.6559,0
969.8547,439.9758,0
978.0633,419.6938,0
975.0688,405.6442,0
1007.276,405.1259,0
934.7314,389.8606,0
871.6576,325.1765,0
975.9377,428.5726,0
933.1862,386.8503,0
1058.422,310.9101,0
980.826,433.0132,0
1003.171,375.3334,0
943.8877,404.7019,0
996.6923,378.3821,0
1003.356,347.8849,0
973.664,381.4388,0
940.4833,423.7272,0
972.4532,309.9945,0
902.6015,390.6178,0
989.2737,282.8917,0
939.9745,406.8266,0
969.0356,390.1624,0
969.6196,352.4837,0
937.2665,334.7184,0
968.1077,377.8903,0
922.3821,355.4862,0
982.8281,386.3949,0
936.7561,416.0555,0
888.3116,348.0573,0
964.3632,424.1086,0
976.4817,382.7264,0
886.317,390.0895,0
896.9417,336.329,0
990.4546,496.3978,0
992.2859,347.3005,0
905.1021,363.1377,0
966.8046,357.928,0
946.5168,418.5125,0
871.9943,411.6232,0
958.7753,438.8384,0
972.2847,347.6712,0
842.7094,354.1567,0
876.4006,363.5477,0
811.4147,266.2646,0
1002.595,440.5953,0
985.9357,361.8047,0
941.3,343.7164,0
1023.035,364.4557,0
1010.637,420.3325,0
994.5857,382.1906,0
1024.327,377.5614,0
972.3629,325.626,0
896.4128,457.7649,0
891.6114,370.6075,0
958.5396,437.3806,0
969.8421,376.2538,0
963.2117,359.5118,0
899.7917,352.3017,0
952.4491,445.6407,0
992.4489,334.3297,0
961.4354,391.2384,0
1014.148,344.5219,0
950.1113,464.5933,0
975.5781,441.3937,0
940.8306,353.6828,0
973.8792,427.3203,0
813.767,304.5409,0
880.4851,380.2564,0
1014.186,381.386,0
906.3285,373.0682,0
1029.747,350.9921,0
909.0445,412.2448,0
1030.109,421.6495,0
906.157,375.5621,0
973.7435,406.524,0
953.6558,420.6172,0
956.9212,341.5394,0
965.1796,469.3184,0
911.8579,393.2029,0
1056.653,360.7466,0
1007.665,432.5934,0
886.7819,346.8474,0
976.5714,363.987,0
1043.18,350.6479,0
921.4341,374.0896,0
981.5052,327.2869,0
1035.842,415.003,0
836.2603,257.2257,0
917.9553,402.9794,0
928.5408,390.9092,0
993.7875,418.1404,0
934.8718,337.6799,0
1004.752,370.1436,0
956.5824,390.6836,0
929.2697,349.4911,0
1010.167,358.6728,0
1032.36,372.4722,0
990.8751,373.4251,0
933.7938,424.2142,0
990.0046,405.0698,0
981.4675,401.0226,0
896.1048,317.9355,0
974.9865,396.7665,0
933.2841,332.794,0
1000.901,329.0322,0
980.144,446.7644,0
964.6123,373.6423,0
991.9308,427.0435,0
987.2142,406.0273,0
1038.336,435.7159,0
841.0234,345.2415,0
894.4331,441.6314,0
869.5084,316.0515,0
1020.61,417.5789,0
908.4697,405.5191,0
986.6129,431.1092,0
1018.104,346.9098,0
913.3491,349.5885,0
1030.98,425.8573,0
999.4161,379.8096,0
883.6514,304.6465,0
916.2025,335.3353,0
975.5203,441.8138,0
928.5847,393.0727,0
1052.191,364.4562,0
955.5558,268.2349,0
910.2144,426.623,0
940.4703,276.0975,0
970.1042,373.4803,0
1000.475,387.8969,0
873.3523,389.0978,0
1053.951,429.8605,0
971.1222,386.0681,0
928.5388,485.2912,0
864.7463,497.5809,0
933.8344,390.5314,0
984.4688,376.8228,0
971.7604,393.7246,0
947.8118,390.4098,0
1045.272,399.9984,0
927.2264,375.0291,0
916.2243,348.0977,0
1040.205,436.5168,0
909.0182,331.5268,0
1005.37,345.2202,0
1005.389,364.4564,0
932.1296,291.4651,0
1047.53,381.0712,0
939.1563,407.3669,0
841.1947,310.3653,0
921.2662,380.8285,0
957.7441,314.3138,0
967.5649,321.5681,0
953.0211,289.8813,0
840.8528,308.8391,0
940.4319,335.1154,0
952.7935,353.3394,0
930.6182,347.8374,0
910.0768,286.7626,0
928.7266,381.1999,0
969.7072,366.4188,0
942.0869,350.0395,0
904.1179,300.5667,0
1001.674,433.4604,0
1039.315,396.0777,0
871.9647,340.8861,0
875.0106,296.7298,0
910.4043,277.4129,0
944.0972,323.6067,0
917.6732,302.7506,0
867.2824,249.1513,0
974.8651,363.4324,0
816.7947,284.4576,0
978.2208,408.605,0
931.2948,374.3893,0
962.8046,405.7183,0
923.7474,441.202,0
970.4003,398.9166,0
948.8714,374.4598,0
1000.476,402.3477,0
1175.153,359.9614,0
936.1567,335.4233,0
1008.887,339.8524,0
813.2349,308.473,0
1063.581,294.272,0
1014.718,340.0135,0
975.7841,344.1289,0
996.3606,454.6534,0
988.8932,455.5267,0
838.6061,304.2984,0
1012.872,382.7151,0
1025.593,394.9065,0
923.3071,458.814,0
948.2583,407.7801,0
983.1207,396.2405,0
865.4989,339.7988,0
961.6476,428.6019,0
850.6611,249.6965,0
998.8129,379.6894,0
927.4022,438.9515,0
989.6278,395.9589,0
920.3596,427.9096,0
951.1368,424.0318,0
906.5396,405.1218,0
951.0597,337.4466,0
791.582,267.9779,0
1029.275,461.6943,0
966.6542,345.0473,0
878.0447,432.0323,0
903.0336,417.033,0
949.3459,351.3463,0
1017.849,345.6883,0
949.15,313.4437,0
975.5792,315.7213,0
922.1465,432.3327,0
967.9833,381.8506,0
960.371,290.5567,0
947.6252,382.9329,0
836.9408,297.7729,0
874.5952,331.8172,0
946.1389,365.8661,0
1000.727,328.6576,0
919.1352,378.6329,0
921.8933,432.3114,0
963.0891,414.8486,0
984.603,352.5042,0
1018.909,380.5901,0
968.0735,449.0129,0
1026.902,417.2737,0
880.2749,353.1748,0
979.7249,383.9369,0
914.8539,282.6633,0
946.1627,406.8679,0
890.7544,358.1418,0
916.4294,477.7064,0
993.3741,341.1066,0
928.43,305.7921,0
1019.672,290.1152,0
1066.859,406.2922,0
956.2657,350.4924,0
915.7006,475.8755,0
954.3478,367.3088,0
992.7415,344.5136,0
945.1514,393.5874,0
859.7836,469.2399,0
926.9716,360.8816,0
958.7976,344.5112,0
902.2791,353.6229,0
901.1678,370.7324,0
987.3934,342.6312,0
927.2955,364.8411,0
1011.858,368.7894,0
810.6987,245.7684,0
958.0773,325.2805,0
955.4203,337.8972,0
861.5629,339.8344,0
865.4817,382.9847,0
1007.483,352.4929,0
947.3142,383.8942,0
912.9824,352.339,0
899.3078,370.0164,0
977.2815,369.4664,0
943.0756,339.3388,0
887.7048,419.2919,0
999.451,391.6904,0
885.3107,365.715,0
993.4828,393.4944,0
1062.725,411.6037,0
963.1946,369.1363,0
968.1625,406.3298,0
974.9521,338.597,0
923.0684,313.7353,0
893.4445,307.6849,0
849.2774,287.4273,0
943.3718,406.4442,0
972.1182,371.813,0
1064.117,332.5121,0
986.579,407.0157,0
1003.458,372.7919,0
834.6078,322.9221,0
944.728,407.1017,0
898.8358,424.2824,0
954.8209,439.1721,0
927.6062,419.516,0
979.8708,379.6337,0
1011.541,312.4091,0
989.3252,295.0505,0
1017.767,337.9214,0
996.5449,367.3586,0
804.5563,292.27,0
880.7338,372.8555,0
1019.479,395.8763,0
910.0266,403.8742,0
935.7833,437.9264,0
1000.826,380.0228,0
1014.774,420.3386,0
896.3284,316.3211,0
1016.369,409.3099,0
929.759,297.6856,0
1016.94,314.7313,0
966.0619,439.8016,0
938.5682,404.6823,0
931.9762,380.1327,0
966.7774,376.8313,0
934.3138,444.0508,0
954.4659,391.6982,0
976.4526,315.7036,0
794.3171,252.5466,0
1011.062,381.5764,0
1045.185,423.6132,0
953.1696,411.9297,0
971.7921,339.7889,0
971.7408,358.2149,0
912.6408,421.4313,0
925.2983,332.3309,0
970.5587,406.4636,0
953.5061,430.7739,0
907.3151,402.6382,0
979.236,395.6986,0
1012.38,399.1611,0
1005.578,322.0598,0
938.1941,339.6861,0
889.6434,378.2731,0
903.5399,346.4217,0
969.2438,339.3463,0
948.3373,414.6426,0
879.974,419.6698,0
924.9039,440.145,0
872.9301,373.4985,0
950.7384,355.9011,0
1024.937,426.8335,0
993.0826,413.8246,0
902.0012,397.2491,0
926.4097,416.5288,0
876.9318,295.89,0
944.1423,353.4145,0
985.6378,347.02,0
934.9,380.8288,0
972.7302,376.4792,0
1021.053,453.6491,0
956.9852,291.5279,0
952.9713,403.0016,0
863.2201,383.3731,0
928.9644,345.3153,0
949.7805,392.7301,0
849.0348,330.5571,0
971.4725,413.557,0
913.7754,350.5244,0
931.4915,351.9125,0
938.369,413.1552,0
985.6333,351.6456,0
915.5819,361.8911,0
922.6669,415.1145,0
931.8627,490.532,0
959.0754,411.6624,0
997.1336,452.4982,0
922.0153,334.55,0
938.4755,309.7503,0
833.7495,347.3382,0
988.145,423.1418,0
969.7013,417.037,0
923.3214,415.6003,0
968.2362,354.704,0
929.6251,367.2008,0
960.0397,413.9193,0
982.2202,423.9512,0
958.5996,359.8052,0
891.6934,398.9276,0
1020.479,358.0319,0
882.4763,289.9567,0
923.3009,388.7098,0
1030.095,352.5492,0
960.2246,420.8528,0
973.7087,338.2133,0
857.1852,370.3702,0
986.1776,423.0579,0
899.7101,421.5168,0
850.0707,351.3011,0
924.0154,351.3665,0
834.8633,379.025,0
901.6041,294.1529,0
973.6713,424.1345,0
992.335,352.3952,0
979.8781,446.1751,0
956.2493,441.3697,0
1003.59,372.5929,0
963.9178,370.1401,0
1019.936,343.5519,0
984.9504,342.6829,0
988.9708,446.3228,0
911.9503,436.4174,0
966.0801,401.9597,0
1031.638,349.0891,0
1015.764,332.9823,0
973.2213,429.8566,0
897.809,338.8908,0
835.949,291.0811,0
889.912,299.0215,0
850.6715,369.9559,0
899.6421,292.0524,0
923.2306,439.9349,0
876.7329,286.5002,0
967.2823,390.9053,0
920.5292,393.8497,0
931.154,355.6553,0
815.1276,390.708,0
879.8941,328.8287,0
988.8379,292.0434,0
1030.284,343.853,0
942.4288,379.1741,0
905.0605,323.4696,0
995.6302,420.2524,0
895.4816,333.3653,0
944.0276,379.2206,0
911.5856,443.6812,0
964.0359,368.9239,0
1008.446,365.7706,0
932.4361,431.8062,0
963.0352,368.5189,0
964.7178,313.9551,0
893.7757,415.2321,0
960.5481,366.2661,0
951.8643,363.0971,0
1027.151,394.7828,0
964.5206,399.9419,0
951.2479,314.6924,0
921.0115,372.5219,0
968.4341,403.1388,0
832.9927,357.4051,0
999.4507,235.1585,0
916.3759,347.5758,0
1020.557,385.9241,0
1057.214,369.8691,0
934.3979,399.5492,0
967.6168,420.2088,0
957.5174,352.9873,0
974.2905,319.3545,0
980.7188,348.7836,0
1013.195,352.7996,0
980.373,391.7889,0
907.0747,340.5029,0
838.3394,313.2704,0
983.5306,348.0442,0
1001.177,373.0283,0
1017.173,432.5168,0
970.5164,470.5623,0
1092.729,263.5139,0
878.3171,358.3254,0
1006.929,387.9619,0
800.8522,376.774,0
931.4922,389.5878,0
897.5734,301.4291,0
795.0211,302.7109,0
931.4941,384.2174,0
1003.617,375.7091,0
1059.792,378.605,0
1004.762,350.8752,0
916.9324,355.294,0
963.1287,435.379,0
967.1017,424.8746,0
840.8922,251.7448,0
988.0852,363.5444,0
857.2945,305.428,0
909.8091,419.0704,0
979.9602,418.4691,0
914.9844,394.8404,0
967.902,368.6132,0
1028.351,377.5647,0
979.3718,403.0516,0
956.1605,420.123,0
969.1234,283.1743,0
973.4885,381.4464,0
921.7252,359.2062,0
997.8415,347.9562,0
946.84,454.3642,0
962.2725,302.5299,0
911.7881,299.1133,0
922.0737,305.8191,0
987.2936,414.4141,0
934.8719,372.1531,0
968.6021,370.2879,0
848.7798,292.1813,0
899.7599,303.8756,0
942.7853,311.4425,0
934.2709,355.6208,0
1017.566,400.1827,0
966.8275,352.9186,0
856.3885,278.314,0
961.1463,362.9366,0
963.1454,347.0,
943.8581,380.1203,0
918.0707,418.2568,0
987.0679,324.7892,0
996.1405,398.1207,0
992.3283,387.6829,0
960.4307,405.486,0
1167.828,360.3191,0
1004.779,319.6913,0
976.8613,401.0223,0
937.4828,357.388,0
855.665,280.4309,0
904.0146,377.507,0
937.2798,322.973,0
1032.004,366.6998,0
948.7679,408.5499,0
1010.987,340.489,0
1043.291,349.1118,0
1019.887,343.4337,0
1054.862,350.3015,0
1004.301,341.7432,0
927.2175,312.5496,0
1005.326,300.6983,0
975.5453,332.0501,0
1019.987,280.9766,0
1003.501,343.0433,0
1033.159,378.8253,0
898.8468,420.0548,0
851.4734,274.0005,0
994.5616,347.1139,0
1003.868,402.0714,0
962.7107,419.0897,0
975.0222,415.1531,0
1010.384,395.4976,0
856.074,248.3976,0
1028.802,349.3051,0
954.7881,418.6819,0
978.5054,343.9335,0
999.2867,424.4025,0
982.0908,424.5994,0
1011.083,375.2667,0
985.8865,360.9962,0
936.687,383.2061,0
944.832,389.8625,0
923.8593,302.0544,0
1015.342,394.9066,0
942.046,303.8297,0
981.4949,350.1005,0
924.6035,318.2788,0
982.3978,403.5179,0
1001.707,366.4282,0
985.4622,397.0605,0
829.7012,325.9977,0
979.6166,302.0252,0
939.4515,359.2513,0
902.3193,394.6762,0
975.1133,389.8657,0
981.4094,325.5886,0
908.2476,306.6216,0
1020.651,344.864,0
931.5773,411.928,0
855.7206,324.9519,0
975.6622,432.204,0
904.074,370.6501,0
782.9854,332.2782,0
883.7382,391.5443,0
953.7147,346.9966,0
1007.676,355.4225,0
1031.878,482.0787,0
997.797,385.6137,0
943.8124,424.0247,0
853.0302,323.5174,0
1023.464,364.6861,0
1013.037,490.1268,0
978.8422,379.0214,0
1004.41,353.9458,0
934.4901,333.3087,0
835.2898,419.6017,0
876.5132,498.3611,0
932.1982,343.4105,0
932.5445,363.9496,0
919.9309,320.1061,0
1029.007,379.095,0
958.47,461.7739,0
912.8226,445.0729,0
885.7139,352.9483,0
968.5761,384.4778,0
924.2051,449.1707,0
968.2503,306.1694,0
938.7787,397.3711,0
1043.327,380.2783,0
1075.624,372.6896,0
857.2883,358.9842,0
1050.866,320.2076,0
923.3051,364.7417,0
1028.229,367.6292,0
954.6136,423.598,0
828.7764,252.9979,0
1004.071,289.697,0
970.2867,366.3539,0
965.5567,371.7233,0
976.3414,411.9278,0
914.4341,328.7094,0
1026.504,360.2376,0
854.3851,351.4968,0
1003.145,347.4684,0
942.9435,347.3321,0
847.6574,380.7989,0
973.4355,382.4421,0
998.163,384.2145,0
991.168,388.3434,0
944.0589,481.0663,0
1018.694,349.2708,0
875.7648,408.9622,0
913.4725,346.7231,0
887.5122,372.9691,0
982.4182,350.6166,0
956.3191,457.9603,0
959.3369,420.4036,0
966.2537,388.6872,0
938.673,393.4201,0
946.8463,458.0728,0
946.2825,382.944,0
818.8222,268.0219,0
997.4252,407.806,0
918.7249,301.0509,0
959.9433,409.8876,0
915.1744,367.3639,0
971.6822,361.2592,0
956.0464,368.164,0
874.21,395.2703,0
853.5715,290.7448,0
896.0032,365.3927,0
846.335,354.3934,0
957.838,455.971,0
871.6531,324.543,0
838.7625,278.0557,0
1025.229,415.0676,0
1031.695,364.732,0
950.7435,409.1447,0
845.4972,324.2914,0
891.5704,335.2241,0
923.2769,349.2384,0
950.3727,453.4407,0
963.2733,418.0867,0
943.5267,370.1917,0
932.824,467.1631,0
931.2881,458.3851,0
1001.971,363.5105,0
967.4686,388.4026,0
869.4423,266.9878,0
844.4196,389.0886,0
1022.844,351.2034,0
930.1062,416.9595,0
1011.419,425.3029,0
1010.46,384.2671,0
971.9274,335.154,0
896.3426,305.523,0
987.8472,400.1674,0
913.2275,384.1398,0
1053.105,375.7623,0
930.0217,369.0991,0
983.9687,333.054,0
912.1293,348.6367,0
926.9569,345.6657,0
925.5126,363.4141,0
972.3806,464.9576,0
1068.215,409.1727,0
957.3708,314.7532,0
1005.395,433.3713,0
850.7909,263.7963,0
929.308,400.7644,0
1013.189,387.1295,0
957.7739,400.3099,0
918.6222,273.9834,0
958.1807,459.5776,0
942.2623,418.3168,0
963.0776,295.2326,0
893.5457,336.5222,0
987.751,407.0978,0
932.6,351.7902,0
967.542,308.8431,0
881.1987,364.3019,0
955.0842,332.0537,0
955.1605,359.8303,0
910.3875,452.8071,0
922.1931,403.6782,0
1040.067,329.0004,0
921.9196,353.4872,0
999.8633,368.1403,0
971.3799,371.1964,0
956.4234,368.8618,0
959.2089,301.4039,0
965.2679,373.0518,0
831.3357,313.9998,0
913.1034,323.8482,0
1005.545,363.7083,0
970.3395,357.0508,0
1044.039,441.7288,0
880.438,450.2133,0
889.9505,378.6392,0
962.8046,412.7349,0
889.5598,418.4301,0
966.625,383.427,0
956.5084,422.2854,0
1016.594,326.1046,0
962.1292,295.3323,0
965.2025,349.075,0
1051.297,332.0358,0
996.9551,362.5513,0
1044.908,448.9286,0
956.4931,372.7479,0
1065.723,357.3508,0
992.5019,353.5069,0
987.9935,453.7192,0
1015.515,351.3766,0
1007.831,265.616,0
991.8361,427.6498,0
801.9081,298.4793,0
927.3142,408.8839,0
940.2084,386.7351,0
968.7056,346.2404,0
937.7881,398.4993,0
978.9282,371.4442,0
976.1236,359.3218,0
1010.862,406.9452,0
939.5689,384.8866,0
909.7308,379.3966,0
982.4438,366.0843,0
941.4513,359.2837,0
1027.869,404.8071,0
989.0928,372.0173,0
999.1348,339.7471,0
918.2924,360.0545,0
993.7065,360.8692,0
909.5466,376.4638,0
999.9529,457.3356,0
991.5339,361.7649,0
995.8458,401.2993,0
991.2484,422.8853,0
879.5654,490.4904,0
1019.992,376.9001,0
998.2775,393.6141,0
960.6015,384.7993,0
983.0845,374.1639,0
918.9264,400.5594,0
963.8472,298.9185,0
906.3234,290.0823,0
1060.969,350.1537,0
962.7996,402.6772,0
1014.917,346.113,0
906.7626,323.1743,0
935.2264,334.9068,0
985.8388,434.2574,0
960.0884,365.6339,0
913.9134,421.1189,0
891.4323,421.3571,0
1004.082,347.9091,0
1004.561,350.8496,0
958.4086,409.5686,0
