Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
1016.367,465.7526,0
991.6589,494.2833,0
893.9847,405.6719,0
1036.851,348.8259,0
1007.537,408.8672,0
985.4525,535.5634,0
994.033,429.9139,0
958.2109,303.5971,0
994.2066,422.0486,0
1060.447,369.4589,0
1013.511,485.6027,0
1080.355,433.814,0
987.7082,402.0815,0
1026.461,442.8237,0
864.8726,329.7221,0
967.8253,375.7986,0
1022.076,439.1535,0
997.3414,416.9863,0
992.5858,411.7122,0
1021.523,409.2507,0
1021.904,415.1144,0
1047.637,359.5448,0
1030.667,370.4158,0
1022.423,446.1312,0
1012.695,353.1263,0
945.1154,349.2297,0
925.3307,369.6578,0
1033.893,382.7115,0
981.0384,448.5611,0
963.43,469.701,0
982.6019,377.941,0
999.5542,408.2125,0
1018.608,391.4793,0
903.7513,366.5125,0
998.7899,374.2961,0
876.1549,471.4871,0
1014.066,406.0352,0
1026.168,487.9135,0
988.0421,372.869,0
1030.832,428.9841,0
1007.221,492.7432,0
1051.453,415.9675,0
989.4064,400.294,0
825.0663,327.0939,0
942.8636,372.1966,0
951.3281,429.0515,0
920.3163,344.8263,0
1004.223,384.4515,0
1017.06,400.2032,0
981.5831,341.33,0
995.2415,412.3373,0
953.0509,424.8381,0
982.2955,397.7349,0
1000.956,451.1441,0
1057.904,329.2469,0
963.0496,350.5544,0
982.291,363.3587,0
1021.574,408.2318,0
1027.919,307.4291,0
1045.289,442.4264,0
967.7933,336.696,0
1017.254,341.464,0
936.7773,357.6681,0
975.6061,391.6735,0
1045.513,361.9408,0
1003.33,493.7213,0
1012.655,431.9837,0
1012.002,463.7669,0
813.2379,305.7019,0
1055.685,346.4127,0
982.8988,376.7653,0
1089.325,321.4074,0
1009.755,442.321,0
1009.544,385.7419,0
946.2852,470.3511,0
1028.048,404.4725,0
997.3677,394.5903,0
961.1946,428.2376,0
911.442,416.1556,0
1007.721,431.1068,0
957.5149,313.9272,0
1010.27,372.2159,0
986.9395,340.1703,0
960.7681,302.7729,0
968.2825,423.8247,0
979.6492,403.5452,0
971.9127,331.4038,0
1005.122,325.7577,0
972.0483,352.4868,0
1006.883,457.5347,0
945.6014,361.0261,0
1126.794,382.7823,0
955.0622,388.7765,0
853.9252,342.2382,0
940.4438,334.8709,0
904.2244,427.2534,0
1066.085,399.7866,0
1034.984,364.9581,0
977.6082,418.5829,0
1006.965,430.1342,0
1021.169,482.607,0
904.0769,323.5433,0
895.7578,357.7476,0
1002.06,356.1909,0
917.1892,298.5792,0
947.2631,439.4814,0
1015.057,397.9526,0
1010.923,455.996,0
962.5194,371.4382,0
946.7028,420.1486,0
935.8909,371.7798,0
947.1296,379.869,0
987.0964,403.3329,0
1030.165,338.5071,0
1054.785,363.259,0
978.0646,445.4407,0
844.926,360.5163,0
1000.076,387.223,0
994.4432,354.0539,0
988.4985,456.0175,0
1015.195,406.4082,0
1006.825,326.8176,0
1016.894,347.7991,0
1127.273,370.4839,0
907.4581,358.3742,0
901.9008,273.5954,0
980.3015,284.6598,0
1052.303,407.027,0
981.9933,480.8652,0
1058.84,431.8552,0
1021.132,381.4465,0
1036.058,361.278,0
892.2158,371.757,0
889.3363,396.862,0
1147.235,361.041,0
1033.25,354.5211,0
1046.177,431.9932,0
953.1607,340.1707,0
863.0727,279.0336,0
1041.829,429.2855,0
893.037,327.2428,0
1040.505,423.0048,0
970.8472,432.5708,0
965.8452,351.5573,0
911.0796,308.4386,0
850.239,328.195,0
1063.81,406.3215,0
799.3354,426.9749,0
901.6748,316.0969,0
1036.557,432.4398,0
1095.882,322.6427,0
1025.08,447.1333,0
987.3487,440.1364,0
951.6068,381.477,0
1001.547,361.0464,0
981.3602,383.5763,0
904.5446,349.5198,0
1009.831,414.7338,0
996.285,354.9,0
977.8304,352.8496,0
1129.657,267.4333,0
1011.575,386.7582,0
968.6674,375.0199,0
934.566,350.6248,0
976.3028,409.2183,0
989.6012,337.243,0
1049.443,385.1318,0
1044.987,364.0793,0
1037.972,378.7651,0
993.4402,357.566,0
1010.547,401.9919,0
992.3417,409.7216,0
1056.639,439.8827,0
980.8293,426.5203,0
956.4942,409.8907,0
1065.332,397.6632,0
1000.619,416.9129,0
1025.883,355.3395,0
945.8468,381.0389,0
989.8564,391.686,0
1015.064,396.0936,0
853.4061,365.1277,0
1050.956,422.8199,0
903.9644,350.8554,0
877.1353,391.7667,0
976.6282,430.3889,0
995.1103,369.9092,0
944.5245,362.9589,0
999.6753,385.0633,0
1027.07,384.9237,0
1033.522,417.7881,0
997.2165,367.5032,0
1046.731,402.4059,0
951.8644,357.5889,0
1012.565,400.4276,0
927.2543,362.4864,0
988.7283,368.7936,0
1048.702,382.6254,0
986.2385,389.3583,0
999.3224,372.8579,0
979.5499,368.8099,0
985.9482,468.7631,0
854.069,328.3515,0
1025.121,439.9113,0
900.1147,380.4201,0
1009.755,390.9523,0
920.5791,362.6622,0
1025.729,464.5478,0
1015.733,390.9444,0
967.1391,400.1307,0
1103.119,398.7028,0
1021.253,367.8058,0
1000.226,395.1772,0
1018.757,465.4794,0
997.6536,463.3488,0
981.2026,398.7292,0
1004.561,402.6716,0
1017.954,400.0413,0
950.7592,466.7983,0
898.8369,291.9224,0
1019.964,364.0851,0
944.7739,425.1552,0
999.7239,387.7448,0
994.725,406.8686,0
1024.131,411.2911,0
1014.643,425.2929,0
1011.75,417.2681,0
946.4818,395.0433,0
1009.127,351.588,0
1044.507,359.165,0
1069.147,400.4226,0
1051.391,404.4991,0
1056.604,411.7717,0
1021.412,428.4523,0
1019.658,481.689,0
916.9902,369.7794,0
1006.878,418.2573,0
967.1053,413.2597,0
1079.443,5266.0,
984.1357,446.3528,0
987.8764,405.0026,0
1009.407,395.8307,0
868.3859,370.0121,0
972.4177,435.5233,0
1005.937,395.2253,0
921.465,431.9939,0
1028.07,329.2056,0
971.3951,398.2105,0
1040.914,357.5333,0
1104.399,421.2426,0
997.2543,441.6903,0
961.4028,487.4378,0
1018.4,318.2495,0
938.4628,380.3353,0
1013.693,378.299,0
984.4573,363.9022,0
1049.762,459.1879,0
975.0887,395.9665,0
1041.861,405.539,0
968.021,416.7565,0
925.7231,462.8444,0
993.6444,369.9966,0
858.586,250.6719,0
911.9718,297.8652,0
944.4561,437.449,0
977.7913,415.9982,0
831.1241,259.7173,0
1022.673,423.056,0
1036.416,462.4266,0
1023.923,336.3367,0
999.8029,359.7122,0
1002.077,437.9921,0
985.4002,320.2151,0
934.0018,349.5243,0
905.1826,334.9649,0
995.3542,383.8088,0
955.6399,318.0848,0
936.6486,443.2311,0
916.8751,328.6363,0
959.4763,385.8287,0
972.793,394.6143,0
923.5464,286.1422,0
946.1393,369.7409,0
1077.28,369.0235,0
1007.074,341.2764,0
1005.793,424.7317,0
1067.091,443.4015,0
955.1675,398.9406,0
980.7434,458.7312,0
825.4388,304.9032,0
949.144,318.2957,0
987.3314,392.8258,0
1082.748,381.7973,0
921.2679,312.6818,0
985.2753,439.8669,0
1000.713,347.3,0
1013.993,307.5242,0
1063.492,411.1398,0
1018.171,359.6508,0
999.196,459.3824,0
996.8523,407.9837,0
1012.542,383.6004,0
1025.068,355.9023,0
966.9959,325.5346,0
931.7786,309.045,0
954.2238,423.8866,0
942.7141,411.753,0
934.7133,385.4532,0
987.7948,347.813,0
1042.008,419.2318,0
924.7903,345.5004,0
1054.976,414.5342,0
973.9433,371.403,0
1000.395,470.6373,0
1016.926,462.7891,0
1010.246,429.78,0
939.4087,396.6763,0
1000.093,374.5937,0
1015.776,378.364,0
1076.167,361.3558,0
1062.696,379.5562,0
1045.887,430.5553,0
1020.394,470.471,0
1041.004,361.6132,0
932.2444,325.4499,0
974.1985,283.0726,0
1020.745,305.3417,0
974.6188,347.059,0
1044.152,374.7625,0
1001.422,363.1763,0
843.7916,302.4371,0
944.6916,469.428,0
840.4836,303.8089,0
882.6463,312.7185,0
1053.034,360.8315,0
988.1279,396.6361,0
1004.521,342.157,0
816.2621,320.8992,0
926.975,404.9786,0
972.2514,320.8094,0
1022.38,406.5529,0
1021.502,407.166,0
889.0964,342.1649,0
953.59,390.6288,0
997.1838,317.4632,0
1019.085,399.7633,0
983.4802,416.5701,0
872.7746,287.919,0
967.2367,373.4777,0
927.293,364.9044,0
1073.219,365.7858,0
842.6663,327.9,0
971.7872,330.3251,0
941.3074,305.6232,0
1030.04,373.2181,0
934.4427,387.8962,0
994.048,391.5396,0
1022.627,369.6647,0
957.9713,456.7077,0
954.6694,391.3618,0
999.5424,391.0574,0
998.3784,440.9868,0
1025.291,479.7925,0
900.1166,291.8734,0
935.2189,410.3694,0
959.6916,450.1378,0
903.0945,483.189,0
984.8591,432.3817,0
960.0167,503.8925,0
985.2212,370.0069,0
1012.219,434.5852,0
952.3108,412.3654,0
973.9294,449.5298,0
857.1111,366.5833,0
1055.226,378.8016,0
1030.635,406.7702,0
853.4463,274.7726,0
911.66,395.7813,0
998.2891,402.4482,0
1085.754,378.573,0
990.1241,416.6031,0
918.9706,329.5833,0
884.0569,363.3498,0
949.8245,370.7636,0
984.1744,451.1046,0
1012.854,457.8313,0
1006.127,491.8995,0
938.7571,359.9418,0
1011.041,467.8231,0
1018.346,348.8398,0
836.1353,272.5734,0
1012.4,401.6672,0
1018.013,531.1409,0
1057.359,435.7338,0
996.7348,364.001,0
1041.863,419.7454,0
939.7775,396.541,0
993.0411,369.6005,0
1015.497,415.746,0
906.2666,325.4417,0
1041.547,365.0043,0
1034.695,417.6347,0
1061.484,377.4296,0
981.2513,444.7405,0
1013.635,378.3796,0
817.37,348.9798,0
977.2665,413.7307,0
890.5981,303.469,0
981.126,448.1706,0
930.2319,366.8651,0
1011.655,346.0872,0
1043.068,416.8986,0
820.6934,350.3188,0
1001.198,364.2441,0
998.4094,422.7268,0
1006.324,432.648,0
1006.964,353.7225,0
938.8016,430.6865,0
932.1525,377.1551,0
1022.258,380.8822,0
974.6947,510.6942,0
958.1161,387.6288,0
890.2183,361.3958,0
1026.273,385.9594,0
985.7137,382.4357,0
949.8828,383.535,0
980.4069,411.7341,0
1004.714,401.7313,0
972.9815,406.9507,0
1021.201,462.7338,0
1013.029,394.8683,0
1019.488,394.6779,0
998.1307,488.8748,0
988.6183,413.8692,0
828.2983,354.7047,0
1055.664,397.6001,0
878.0153,281.2793,0
984.7398,491.0491,0
971.7047,392.05,0
822.9471,341.777,0
833.8054,327.2352,0
966.1072,393.9338,0
984.1825,350.0194,0
990.2538,361.6284,0
983.0468,367.7296,0
955.2689,411.7877,0
893.1904,352.8808,0
883.907,316.5724,0
961.8015,357.456,0
1008.358,417.7729,0
938.1898,360.0782,0
1001.195,377.5343,0
994.7747,377.631,0
961.5239,352.0425,0
969.1677,326.6423,0
942.0856,326.5862,0
1029.702,339.0688,0
1004.73,421.8035,0
1038.524,306.5439,0
1024.172,360.8098,0
1032.637,320.9525,0
926.3148,357.3016,0
988.6121,342.9551,0
1031.336,413.8884,0
1055.917,359.6405,0
973.3181,429.6417,0
1007.743,434.858,0
1038.986,391.3365,0
1042.264,417.2178,0
1064.836,411.4922,0
930.8849,462.0329,0
1043.264,420.1876,0
957.3192,422.7662,0
1130.269,406.5589,0
1077.054,314.5375,0
908.4359,282.5103,0
991.0815,332.0078,0
961.1445,320.8179,0
1027.476,450.4473,0
1016.122,437.7645,0
952.6967,495.6931,0
1010.561,363.0817,0
1030.506,330.1993,0
946.7337,278.6811,0
902.9307,301.3631,0
907.9518,367.2117,0
1022.114,361.6668,0
917.2823,318.7565,0
985.3746,483.2396,0
1027.662,434.7302,0
1043.817,346.5737,0
980.7984,396.5466,0
983.8199,371.7891,0
919.7011,344.172,0
971.4575,410.1339,0
1001.514,361.3366,0
859.7487,370.2736,0
982.4792,312.6207,0
1084.148,437.936,0
1021.23,440.687,0
1033.078,360.9057,0
1088.387,388.3971,0
955.1298,387.0769,0
984.629,400.9785,0
928.5457,380.4526,0
964.9182,371.4609,0
978.3884,385.3625,0
930.6647,384.0129,0
974.1581,433.8941,0
1023.731,382.9554,0
950.1691,366.046,0
992.4771,447.4918,0
981.2233,414.704,0
940.7671,417.0299,0
883.6719,374.4026,0
1038.306,438.0179,0
834.4062,334.3756,0
973.2783,434.2097,0
997.3969,378.2955,0
1023.718,358.9441,0
991.3374,385.7405,0
981.6672,426.325,0
1075.934,492.4316,0
1016.524,454.2576,0
1047.876,383.6884,0
931.6385,338.8128,0
926.9894,417.1888,0
919.0076,322.242,0
897.2831,396.1567,0
958.447,424.0775,0
997.4261,342.7979,0
851.9177,302.2936,0
957.8094,447.3669,0
963.0753,368.3061,0
915.3379,337.5476,0
858.7656,335.7303,0
930.5181,344.2433,0
953.2061,440.8091,0
991.4109,383.9302,0
945.9103,350.9486,0
994.8792,381.1277,0
1003.745,370.3804,0
1056.012,441.5858,0
877.3293,396.6596,0
932.6798,314.573,0
891.9189,359.6339,0
1051.024,327.9879,0
1065.841,374.7042,0
916.037,473.9813,0
947.2115,383.8977,0
1015.646,391.3367,0
889.0876,298.6971,0
1009.114,433.9709,0
885.2971,335.0607,0
944.9297,384.3111,0
1013.684,439.2879,0
941.8976,421.0376,0
980.7164,298.6098,0
925.3558,491.8065,0
1051.594,385.4669,0
876.8466,310.1893,0
983.1276,443.8799,0
920.3143,440.2301,0
990.3082,422.0295,0
967.2248,447.9424,0
953.4576,477.754,0
942.3656,343.3302,0
1012.109,427.6932,0
1008.34,380.245,0
916.6818,484.5672,0
1049.53,412.7277,0
1078.322,421.818,0
1046.277,385.6441,0
963.3557,423.1074,0
982.2886,396.8274,0
1057.111,394.2188,0
894.1938,370.8757,0
960.0198,301.5434,0
1010.066,403.2286,0
1027.545,360.1205,0
979.52,352.4782,0
999.936,337.2264,0
856.3129,407.5046,0
996.3948,381.1509,0
963.9669,349.1505,0
863.0428,325.2642,0
907.8405,346.1547,0
1006.022,366.0745,0
972.7213,399.4279,0
1025.017,413.5958,0
992.0111,346.8307,0
994.5868,438.5037,0
883.022,353.796,0
965.9747,346.9057,0
934.9614,362.3288,0
921.6902,358.6161,0
878.7234,362.8042,0
939.0182,350.6094,0
975.6017,393.6111,0
962.0037,322.2791,0
1031.106,395.8713,0
997.4554,378.2988,0
916.2537,318.9101,0
1059.221,385.992,0
1052.756,436.6696,0
999.9353,468.8247,0
1062.978,401.2524,0
1031.755,422.9896,0
1042.118,357.5802,0
992.0494,428.0056,0
1056.718,379.0508,0
960.6506,382.5395,0
1051.212,406.1009,0
1020.971,456.5997,0
945.4317,429.3378,0
1048.277,345.3146,0
1013.642,440.44,0
1037.079,407.0333,0
939.8248,357.3374,0
954.0604,445.7694,0
985.2967,447.986,0
930.968,347.032,0
956.8533,331.6634,0
929.8065,327.6789,0
1049.266,363.5347,0
1155.798,409.5251,0
978.976,431.7899,0
1021.709,411.4001,0
996.8107,395.1567,0
928.4291,350.1862,0
951.9101,289.05,0
941.2496,422.455,0
1025.338,391.8621,0
1005.338,345.8467,0
946.1544,457.8265,0
961.204,425.6687,0
943.3781,420.3062,0
966.9562,444.0357,0
925.9728,391.7971,0
940.6901,401.5786,0
932.8905,413.4248,0
1023.368,426.0489,0
997.9702,411.9552,0
909.7303,420.4901,0
1025.039,461.4335,0
938.9788,415.1141,0
945.5621,415.0234,0
999.7242,406.6641,0
1032.05,398.3478,0
977.681,382.6271,0
1029.614,364.707,0
942.7458,326.1581,0
1019.485,386.8329,0
1081.388,378.8524,0
1049.824,346.3135,0
812.3795,300.0249,0
969.3852,326.4461,0
965.1732,392.0878,0
1087.866,403.5004,0
992.7661,500.9115,0
1002.878,451.1773,0
988.5547,473.7103,0
1048.012,429.5532,0
954.5439,422.7689,0
1017.027,359.7042,0
962.1681,472.3001,0
1005.266,334.3227,0
851.1456,390.4566,0
1065.863,426.7133,0
1034.718,422.0157,0
1048.29,423.5404,0
1034.265,409.2357,0
1005.112,424.9507,0
1001.156,353.16,0
1035.686,382.3927,0
1067.036,466.4125,0
1050.92,401.4781,0
976.1602,386.0374,0
1023.355,414.2361,0
934.7097,425.4265,0
985.2994,455.1353,0
865.5377,260.6791,0
975.3273,356.7467,0
1022.652,370.6837,0
939.3762,383.5061,0
985.9952,317.739,0
967.8397,400.685,0
902.1003,431.4204,0
1027.334,430.6862,0
1005.601,442.7452,0
1047.133,390.4288,0
994.983,340.1489,0
1019.903,401.7684,0
926.5341,305.649,0
955.0121,335.931,0
1007.298,356.0827,0
1013.31,441.6547,0
949.2563,393.8462,0
990.0347,430.103,0
989.9378,431.4126,0
862.9548,377.8483,0
901.1385,408.6638,0
978.8951,355.4104,0
986.1984,460.1335,0
972.1746,384.1782,0
944.6517,350.7984,0
922.0668,519.9401,0
944.3533,388.2245,0
998.6636,412.3199,0
954.1913,404.1996,0
886.8851,266.8773,0
955.5542,284.1961,0
895.8144,324.5574,0
945.4615,389.6039,0
999.9934,431.2537,0
991.319,470.754,0
956.2192,464.282,0
920.0113,329.8087,0
996.9827,415.0621,0
1058.859,385.3602,0
1003.454,470.7204,0
972.0117,479.9677,0
921.2291,297.0901,0
1028.011,405.5505,0
1021.321,379.8313,0
1027.955,384.6256,0
949.2268,445.9847,0
994.8644,383.3061,0
1015.627,447.9573,0
981.0421,352.9568,0
1041.241,405.403,0
987.5977,426.4865,0
1021.959,376.1376,0
1001.831,376.3177,0
992.2881,403.3678,0
886.9879,403.7935,0
1032.047,343.1535,0
1009.673,385.1027,0
995.6475,404.1839,0
899.3569,400.4668,0
1003.501,373.5163,0
1070.005,436.9947,0
849.119,253.3878,0
1027.351,394.7628,0
927.9595,438.2132,0
982.6221,404.3064,0
985.5479,356.6948,0
978.9127,551.0637,0
985.9242,396.6876,0
961.9734,439.9468,0
991.7491,413.15,0
1086.277,417.2484,0
964.9017,247.3076,0
927.8041,417.5754,0
968.4111,345.7949,0
1045.659,397.4357,0
1016.845,373.2057,0
1003.227,419.2701,0
984.1826,316.4515,0
917.9905,315.3639,0
981.3914,314.7498,0
986.3541,416.3666,0
1057.329,379.1419,0
1003.954,435.2708,0
982.1008,363.2384,0
980.0361,454.4735,0
978.7718,382.8693,0
1001.492,377.116,0
966.6271,410.9498,0
988.4064,453.3929,0
1094.472,465.5324,0
978.5444,400.3728,0
893.1158,400.9171,0
966.7432,414.1887,0
926.4486,440.3483,0
948.3384,340.8541,0
1020.298,419.7039,0
964.8368,450.0547,0
1004.424,361.1052,0
1002.2,409.5956,0
989.1035,327.8849,0
1021.343,419.8625,0
911.7529,385.6157,0
1046.795,405.691,0
997.1633,405.9933,0
1029.193,375.8154,0
1035.531,326.2299,0
960.918,412.2571,0
938.5867,354.1976,0
1038.57,418.911,0
937.5112,375.6857,0
982.019,371.9416,0
1022.902,417.5496,0
905.6785,311.951,0
987.843,390.9429,0
996.4031,426.733,0
968.3175,403.3771,0
993.8796,388.6367,0
1057.18,371.035,0
1017.24,372.7956,0
1067.522,395.8755,0
991.9114,423.3173,0
1048.13,370.1847,0
846.1589,273.5574,0
918.9917,359.686,0
922.9262,393.0052,0
895.0597,312.0827,0
1009.485,335.4691,0
951.0099,402.4265,0
944.3413,385.1754,0
1026.148,435.4689,0
932.9597,352.0947,0
875.7211,248.9008,0
1036.88,420.7029,0
1012.252,391.0536,0
1013.712,446.1779,0
964.9692,397.19,0
915.5986,384.0114,0
956.8357,337.2878,0
960.2411,350.1329,0
977.606,411.4547,0
923.2789,379.4666,0
988.3196,352.162,0
948.5427,347.3091,0
978.5192,444.9308,0
998.4965,416.718,0
987.6398,439.9167,0
1004.669,438.9431,0
928.3315,416.3276,0
1049.268,476.321,0
984.8081,370.6091,0
982.7545,410.2876,0
1052.538,344.8518,0
972.1204,421.3798,0
1009.24,415.4095,0
1015.165,442.4681,0
915.3267,317.8263,0
1045.916,329.2012,0
1009.114,375.3246,0
932.2185,379.4914,0
1023.682,380.2208,0
949.0817,455.035,0
958.4898,346.362,0
995.1335,383.0192,0
1030.895,368.5737,0
993.2273,404.1199,0
1017.7,427.5761,0
878.3776,397.9497,0
998.7074,437.4229,0
988.4225,442.3307,0
881.8516,316.7864,0
937.3021,291.1674,0
1075.948,389.5974,0
998.658,478.4251,0
1059.612,397.837,0
1035.512,382.683,0
884.7277,251.9004,0
994.1763,398.1479,0
991.6129,388.2337,0
1019.227,389.4924,0
994.655,315.854,0
989.8112,352.4286,0
894.643,249.0988,0
1047.633,437.2922,0
986.0941,360.7183,0
918.0223,399.8098,0
966.7549,450.6484,0
1034.147,354.0593,0
1002.158,355.8879,0
986.223,401.5433,0
986.2448,342.6889,0
1010.984,378.8945,0
1049.589,394.8937,0
1009.264,396.9918,0
954.9702,390.3273,0
1062.932,394.3687,0
995.7239,391.5399,0
984.4867,292.1926,0
1009.449,422.2554,0
985.5279,375.8024,0
1037.802,407.0149,0
1171.692,489.7051,0
1023.222,358.234,0
957.2868,386.2144,0
998.8179,369.937,0
935.5522,315.1424,0
972.7249,377.6136,0
1006.339,370.2277,0
1056.284,371.4294,0
1005.062,392.2413,0
1032.563,390.5724,0
1086.976,322.8212,0
877.1145,321.1605,0
1007.964,434.7256,0
1012.6,422.9847,0
1009.006,429.1271,0
898.0521,507.5009,0
1022.137,467.9512,0
970.2428,430.629,0
980.6166,433.1494,0
990.755,398.3437,0
999.7051,398.1696,0
1023.222,467.3298,0
954.8324,373.6589,0
999.9911,459.6425,0
991.9002,428.7016,0
986.2775,401.9937,0
1055.471,435.0027,0
1026.672,333.382,0
983.1589,427.1374,0
887.0818,326.0369,0
1016.331,401.8052,0
904.8441,351.6904,0
1014.137,389.6386,0
957.5284,461.9479,0
1003.44,395.325,0
1042.722,348.228,0
961.712,456.9543,0
1045.648,432.297,0
1019.626,416.8016,0
1030.541,337.9694,0
1075.171,370.3911,0
948.8876,353.7775,0
1040.228,454.8738,0
844.5851,308.63,0
1128.946,370.5214,0
1002.304,378.5585,0
984.4592,354.8351,0
1074.339,409.1668,0
1018.946,400.7275,0
1037.217,461.9253,0
936.7255,420.9425,0
907.7917,393.3409,0
897.8566,415.8495,0
940.36,435.6472,0
1011.544,392.7725,0
1006.416,508.2584,0
883.7452,441.9685,0
1028.497,327.5527,0
939.9078,444.5273,0
1039.26,446.7356,0
987.7983,382.84,0
1028.687,394.7714,0
1006.17,404.3813,0
989.2834,387.398,0
839.9409,335.5987,0
1068.432,456.7529,0
936.8835,395.7339,0
1018.653,421.4703,0
988.4001,372.8723,0
1019.896,408.5547,0
960.4875,435.3056,0
1029.079,343.2827,0
1013.829,420.3033,0
1046.812,348.5181,0
1013.439,370.6332,0
814.1801,355.1313,0
1020.8,384.6917,0
1046.414,353.348,0
981.397,425.7535,0
1032.173,385.8316,0
1008.846,336.6868,0
1016.48,370.9875,0
1079.497,412.2868,0
995.2792,346.3709,0
1041.184,421.4961,0
903.5046,276.7335,0
1034.791,345.4847,0
967.8651,444.9527,0
1033.533,401.5917,0
987.5554,455.3875,0
986.8582,430.1713,0
1041.922,374.9168,0
1017.214,398.6241,0
1070.544,343.8598,0
1053.748,412.2933,0
1004.581,462.538,0
1086.818,391.7682,0
1005.133,390.0458,0
1031.203,423.1171,0
1014.254,406.6379,0
987.0018,437.3859,0
933.282,324.9779,0
1001.724,404.4426,0
982.6211,517.054,0
984.5573,442.6393,0
1036.947,418.8578,0
1012.508,367.3732,0
973.0889,371.5123,0
1013.411,333.1672,0
885.816,317.7501,0
893.3907,309.558,0
996.2413,381.2363,0
984.5964,437.7965,0
1014.758,430.2275,0
953.3174,485.6293,0
1050.524,405.7229,0
983.5671,394.2141,0
952.9858,431.36,0
955.3604,436.7369,0
1017.185,468.0139,0
1020.861,351.2978,0
955.7889,410.6179,0
1090.024,432.8406,0
916.2837,353.0279,0
934.5139,384.5626,0
992.9199,397.5806,0
1085.257,404.7139,0
952.5082,455.8309,0
1105.809,354.8962,0
995.3521,408.0352,0
1012.955,338.1661,0
966.3956,299.4399,0
1037.158,372.7011,0
978.7494,371.7401,0
1002.985,394.413,0
885.6135,330.5789,0
887.8722,392.1308,0
941.7675,282.009,0
1092.012,345.1981,0
1034.432,378.3624,0
863.7122,319.6725,0
951.0889,430.0892,0
1008.828,395.8137,0
1038.787,429.4935,0
951.7347,432.4212,0
997.2969,298.9821,0
868.5331,312.2424,0
968.0015,372.6508,0
1049.271,377.6256,0
1012.62,469.5878,0
861.538,352.5818,0
970.2785,364.9186,0
1032.5,389.2097,0
1060.092,405.5351,0
982.3062,407.5696,0
1004.221,414.5791,0
997.1951,396.7498,0
1033.068,394.5907,0
880.5765,292.326,0
950.362,330.0636,0
1013.925,366.374,0
979.9808,336.5581,0
1080.786,415.8156,0
957.7657,394.154,0
996.7482,414.3721,0
894.7531,246.571,0
972.1484,336.9906,0
925.2429,380.3264,0
969.2668,456.5991,0
956.0811,358.4633,0
896.2196,334.9479,0
1005.522,373.3788,0
1060.363,367.1102,0
975.2181,399.5249,0
995.8624,493.4014,0
846.5104,304.0335,0
803.9126,299.8851,0
979.7324,395.0148,0
923.6828,371.0743,0
879.404,332.9765,0
1054.981,410.7555,0
999.8117,363.3652,0
1059.532,392.9586,0
971.9597,439.3873,0
992.7683,387.3138,0
989.0104,335.136,0
972.7955,396.4836,0
1039.694,375.3862,0
982.0576,367.1544,0
845.6232,308.9773,0
998.719,428.9358,0
968.8687,349.8221,0
1039.156,361.0645,0
970.661,352.1281,0
964.6491,448.9661,0
870.0556,355.2556,0
1026.122,297.7343,0
894.5815,382.4688,0
980.6307,445.4589,0
1065.497,387.4352,0
941.476,431.1693,0
982.8347,422.4158,0
856.5234,389.381,0
1041.513,486.8203,0
1001.18,390.6772,0
946.8738,443.1683,0
1032.224,443.785,0
962.1881,435.2311,0
975.0533,412.9348,0
956.8295,454.7133,0
923.8495,347.5138,0
919.133,450.8112,0
1123.022,528.1073,0
1032.493,374.3519,0
1030.669,349.4695,0
997.4298,372.498,0
1000.607,416.3301,0
925.348,324.2783,0
953.3571,359.966,0
927.2881,332.083,0
1032.987,292.4005,0
951.3604,406.2424,0
1027.888,388.2523,0
1036.222,330.4259,0
956.4961,405.0204,0
906.5294,321.0845,0
934.6119,428.8961,0
897.5911,392.8464,0
943.9738,405.3139,0
934.7939,405.2497,0
1032.803,409.4974,0
970.3883,334.0773,0
981.3854,451.0439,0
927.2759,372.39,0
956.3854,420.2098,0
963.755,390.0417,0
1003.513,371.6603,0
1039.306,363.1246,0
969.6213,471.7371,0
1022.509,448.9123,0
807.6597,346.7944,0
1021.239,344.2081,0
1056.72,394.3319,0
916.0975,379.9787,0
877.3954,263.7831,0
936.2403,346.5175,0
1028.054,420.2507,0
983.4855,454.9796,0
1018.692,385.5676,0
797.3407,310.3635,0
961.859,377.4985,0
957.3544,343.0435,0
948.3303,413.8333,0
1009.584,341.5408,0
1013.284,385.1721,0
989.11,479.1473,0
937.9298,335.1709,0
1051.605,332.7446,0
1022.113,406.2029,0
1038.493,378.8033,0
980.7151,441.072,0
866.8602,340.1168,0
886.671,345.2617,0
1026.614,432.012,0
795.8345,397.0548,0
1011.695,480.516,0
999.0985,385.492,0
1014.218,369.7737,0
970.3892,360.004,0
971.3547,416.3659,0
1011.797,426.9227,0
948.0482,358.1881,0
939.6146,344.7053,0
991.9231,374.9267,0
942.1093,367.6383,0
1009.287,380.3106,0
1017.477,421.6494,0
1027.419,422.7794,0
949.965,473.6763,0
951.429,316.6741,0
1006.351,400.1189,0
1043.133,402.6685,0
937.6178,389.0657,0
965.3459,453.7026,0
1001.144,376.8555,0
1005.698,408.8818,0
966.4212,384.8409,0
974.058,403.1193,0
999.9523,398.7087,0
939.2313,362.2912,0
965.239,337.2125,0
937.4112,431.0861,0
993.6671,439.2991,0
930.9205,403.5396,0
1023.366,446.863,0
967.6163,366.8864,0
