Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
990.5244,319.8686,0
921.808,409.4801,0
903.8339,361.833,0
887.5916,370.6201,0
1022.766,306.8654,0
942.6406,387.6936,0
941.3332,414.6128,0
920.584,310.4551,0
976.4841,327.471,0
975.854,405.0221,0
953.9186,392.4145,0
877.1885,322.7897,0
911.4835,332.4643,0
948.9194,349.5577,0
954.5266,330.632,0
1043.223,378.5828,0
907.057,353.534,0
1050.622,343.3636,0
963.2064,351.5842,0
906.7791,406.9286,0
1005.822,347.5925,0
904.1831,390.2517,0
913.6964,366.4963,0
949.2534,427.28,0
1010.14,413.4391,0
952.5935,340.7189,0
1000.063,365.1701,0
938.779,442.4917,0
960.6768,345.9801,0
969.3233,352.434,0
945.8807,395.7509,0
994.001,362.5042,0
961.4147,350.4358,0
906.3411,414.5562,0
1014.044,345.4843,0
866.2985,355.1518,0
965.373,354.514,0
939.1104,354.7291,0
1059.299,302.9767,0
951.6609,413.8219,0
951.207,414.351,0
874.9373,327.0121,0
919.278,318.0573,0
982.5908,400.1,0
959.9044,279.0879,0
900.576,361.1401,0
962.6619,292.312,0
1036.945,404.4142,0
1012.238,385.2631,0
968.2029,353.9425,0
980.1262,379.3293,0
1018.283,331.9898,0
936.0372,471.5833,0
973.6411,383.2802,0
986.4808,336.6329,0
984.7469,353.8496,0
1018.929,312.3495,0
932.9453,429.5726,0
994.7709,392.5588,0
1032.503,320.4967,0
968.8002,393.7573,0
886.4227,306.5996,0
929.9618,384.7512,0
935.2811,372.3437,0
1033.109,333.9907,0
972.449,300.4405,0
977.1774,388.5887,0
955.3888,346.1695,0
959.758,356.5008,0
976.0432,341.2681,0
901.7122,361.8322,0
991.4426,357.1762,0
912.5582,385.2501,0
970.4257,394.2503,0
971.1883,355.1039,0
898.5787,398.1328,0
921.905,353.5303,0
940.5411,378.2334,0
961.1232,311.726,0
949.0475,379.2169,0
1037.506,316.7528,0
961.392,363.2956,0
953.4124,414.9881,0
1011.74,326.8572,0
907.0492,374.893,0
930.9445,335.5837,0
952.8766,401.6435,0
985.2905,348.0499,0
917.6956,316.7266,0
927.8756,354.2961,0
987.4166,301.5384,0
940.1992,310.6627,0
865.7897,282.8015,0
959.9018,411.532,0
963.4805,391.7314,0
1018.937,323.7605,0
922.7731,360.174,0
943.3954,404.515,0
938.7839,332.6583,0
983.6437,366.3951,0
966.576,380.7634,0
997.5775,333.4586,0
943.2285,376.9666,0
897.9639,331.9498,0
947.011,431.3294,0
983.8804,405.3084,0
961.1067,380.5802,0
960.9642,340.3626,0
905.6251,387.3188,0
959.1427,365.6004,0
1001.087,308.1278,0
936.646,356.9632,0
975.2788,327.403,0
877.5496,321.2678,0
877.3455,332.7469,0
914.0862,349.7669,0
956.4608,364.0384,0
1006.531,330.8056,0
899.61,302.405,0
961.8339,303.8435,0
959.9415,334.2019,0
968.0703,363.5724,0
943.491,400.689,0
936.8485,328.1876,0
953.0625,356.2403,0
899.2372,317.3503,0
930.5128,389.9722,0
970.0027,366.1474,0
1004.228,374.6241,0
994.1635,357.2214,0
919.1406,328.2841,0
915.4105,369.2756,0
989.543,309.269,0
1029.879,335.4546,0
951.1215,382.8768,0
925.1832,360.0753,0
946.9117,365.7569,0
951.8829,362.8827,0
941.0508,368.4321,0
930.7248,319.0648,0
1000.67,330.9778,0
874.4159,409.5439,0
928.6882,351.3824,0
888.5944,301.7223,0
961.1646,357.8054,0
995.7416,386.9822,0
946.2499,393.5985,0
973.6726,352.2182,0
1063.295,356.267,0
903.3965,414.001,0
987.1225,358.3289,0
935.6306,334.6783,0
1025.209,412.0628,0
985.2433,378.3115,0
888.6263,325.1709,0
916.0561,311.9785,0
944.6608,289.8483,0
968.5104,371.8094,0
952.6681,357.2131,0
962.1511,345.5737,0
1036.949,255.2119,0
945.4161,444.6359,0
1006.579,330.3974,0
1008.716,353.6304,0
958.8176,343.3123,0
939.9572,422.9044,0
934.9523,385.8208,0
935.9878,283.6625,0
930.8677,349.5186,0
999.0759,421.3807,0
991.3787,356.7891,0
905.8397,389.1497,0
903.3066,391.0166,0
899.3489,363.6898,0
990.6945,315.6741,0
970.8445,354.3925,0
960.4077,339.7609,0
962.8071,318.011,0
958.4852,418.7885,0
955.4747,315.9601,0
990.3774,356.7037,0
977.2444,303.2411,0
935.0455,385.2628,0
959.8738,389.4766,0
905.1577,358.2989,0
997.9832,329.8461,0
973.8534,411.7621,0
973.8925,383.4724,0
952.3815,379.4297,0
939.7128,339.6703,0
984.1033,357.5262,0
967.9741,305.5017,0
963.389,330.2177,0
958.1485,398.0865,0
960.0148,384.5387,0
915.674,333.5413,0
964.7152,327.0585,0
946.4832,365.2299,0
942.5428,320.2581,0
962.5507,332.0523,0
953.026,444.9722,0
972.7924,381.2213,0
969.741,315.5439,0
1034.431,309.8341,0
871.2681,417.634,0
982.4957,368.9597,0
895.1553,335.9956,0
1005.028,320.2663,0
951.689,321.4368,0
1001.558,319.4135,0
934.9916,392.4064,0
944.7151,354.1396,0
930.5552,370.1433,0
950.2986,337.9619,0
934.3059,341.8205,0
901.6198,307.2573,0
945.2828,420.8751,0
948.3207,349.0396,0
1004.229,337.2451,0
952.59,328.2647,0
992.1597,376.9521,0
1025.317,366.6846,0
1025.044,320.936,0
984.0321,339.7454,0
958.9139,370.5785,0
966.7252,387.1423,0
909.0161,318.2042,0
908.925,244.647,0
1035.638,291.6838,0
940.2288,389.0604,0
1006.99,368.4208,0
951.4736,331.0498,0
971.6735,328.4845,0
949.5573,404.2606,0
989.693,370.0937,0
1003.02,361.3683,0
902.0741,426.9601,0
904.6921,355.477,0
937.8771,359.5761,0
966.6584,360.0251,0
974.3839,287.7119,0
923.8603,354.2441,0
922.4843,405.7799,0
991.7387,279.842,0
986.1923,307.4224,0
973.2521,301.3396,0
972.2213,333.1176,0
941.659,320.3724,0
1012.062,353.9138,0
984.3037,390.8034,0
1007.388,358.6508,0
988.6635,370.0855,0
896.226,418.2689,0
993.9906,333.0559,0
994.5059,351.6683,0
992.8921,383.6813,0
915.1443,354.2184,0
987.4141,307.3458,0
962.467,298.4465,0
936.524,400.2578,0
1004.565,404.5671,0
969.9661,409.8739,0
919.7355,417.1999,0
923.001,351.9691,0
1001.677,349.0742,0
936.461,394.5922,0
978.8587,283.1086,0
958.5378,365.7125,0
989.5366,386.7799,0
943.6749,301.7266,0
976.6603,334.5683,0
845.6183,373.2695,0
964.5299,365.2282,0
932.7841,346.5466,0
956.8965,283.9378,0
968.3149,328.0157,0
872.3874,376.4296,0
873.5298,336.7625,0
958.2126,346.8763,0
1008.395,380.0135,0
954.6228,289.326,0
928.6152,396.338,0
1001.461,437.3563,0
988.4622,406.4626,0
981.8226,373.859,0
1033.502,337.8118,0
903.2673,346.5123,0
1038.704,318.3299,0
946.9554,305.5458,0
922.9636,372.8884,0
1009.727,347.3146,0
990.2078,404.1327,0
882.0117,368.9351,0
899.3972,402.03,0
940.7564,401.2443,0
881.7399,323.2061,0
959.8861,390.9695,0
920.4322,313.4017,0
1026.874,323.0059,0
1103.69,311.254,0
941.5089,391.2965,0
902.5897,372.0367,0
982.5114,367.2358,0
898.6535,283.8342,0
937.6138,317.856,0
857.2286,328.9714,0
937.8047,376.2212,0
958.9183,353.6398,0
935.4019,376.4583,0
902.9357,283.7143,0
953.7501,393.0532,0
944.3888,365.688,0
973.8086,422.0575,0
954.666,420.862,0
931.8842,386.3544,0
985.3044,357.8832,0
977.4926,351.4756,0
939.7817,358.7336,0
1033.503,280.0703,0
923.321,289.3273,0
988.6444,358.4954,0
943.3564,363.3628,0
885.2717,360.9887,0
949.0419,394.0088,0
1014.456,367.3687,0
982.0399,354.7968,0
929.5311,309.8329,0
952.9137,340.8985,0
958.772,260.5858,0
964.2943,361.3166,0
910.8098,386.6813,0
930.305,424.2423,0
1010.048,347.9904,0
994.4731,390.1623,0
883.4717,369.1639,0
926.5166,333.6908,0
995.5413,364.3591,0
983.8499,293.7179,0
955.3119,358.9148,0
962.5211,356.5847,0
973.6222,358.2003,0
909.4205,351.5407,0
936.6035,339.1308,0
885.3049,388.6284,0
887.4049,323.083,0
966.0195,387.1395,0
927.6669,386.1263,0
965.7205,376.6842,0
926.4599,366.9363,0
938.9555,233.5164,0
936.0034,321.337,0
894.3109,346.5871,0
949.5969,339.0049,0
950.7369,397.1977,0
969.4246,377.8768,0
883.6006,371.9368,0
1036.991,378.6353,0
941.3786,376.1131,0
995.8253,387.8084,0
1031.48,319.3281,0
975.4319,379.5719,0
1007.718,401.1964,0
850.6935,384.2766,0
973.8572,397.9496,0
1081.467,276.5323,0
1003.774,341.7183,0
970.2451,333.889,0
897.6083,302.1557,0
954.2916,373.6911,0
912.119,395.5842,0
938.0761,360.6463,0
998.1194,388.3074,0
972.7906,322.0666,0
947.7347,278.9436,0
961.7881,341.6477,0
907.2738,385.3035,0
1004.646,342.518,0
918.8337,474.9495,0
909.9294,380.0069,0
954.0873,347.1716,0
963.8726,395.9525,0
940.9379,336.136,0
965.8004,386.9898,0
935.9884,329.2569,0
970.0981,346.0404,0
882.4342,368.5457,0
936.9422,401.6954,0
912.2982,352.2675,0
980.6163,324.3121,0
948.4372,337.8055,0
943.2819,368.9482,0
1011.74,371.048,0
964.9457,393.7856,0
970.4301,359.1952,0
886.4963,353.656,0
1016.351,327.3195,0
1022.176,330.7375,0
904.0189,376.6991,0
972.9877,384.1055,0
923.4689,375.5931,0
893.4414,297.0846,0
971.6092,387.8865,0
948.2613,366.0703,0
919.5009,382.8474,0
900.6557,405.0405,0
1012.931,355.4308,0
942.1686,368.1467,0
1008.902,380.9376,0
897.9045,329.7412,0
918.8624,366.6941,0
1024.213,349.0325,0
949.2446,290.2183,0
965.3853,363.9818,0
962.8752,364.4684,0
1023.051,378.1385,0
911.0873,347.6201,0
1000.14,342.6221,0
982.8625,332.5886,0
979.2653,291.3869,0
867.7549,438.6687,0
941.9523,392.7841,0
956.5672,462.8662,0
967.4216,316.6027,0
943.6078,402.6216,0
996.964,334.8896,0
996.1658,399.2205,0
973.4835,347.8265,0
983.5629,325.3472,0
986.991,383.8287,0
1003.578,377.4196,0
961.8598,342.8889,0
970.2097,334.076,0
1047.037,369.9324,0
993.3133,391.8647,0
918.5487,287.4877,0
919.2517,387.4416,0
918.063,373.2682,0
899.7607,384.6316,0
950.3298,405.7197,0
1004.784,305.5923,0
1009.37,323.5354,0
923.2526,367.8928,0
1042.445,357.7528,0
1009.18,409.7267,0
926.6885,315.1465,0
978.4811,404.2374,0
901.9984,318.3709,0
963.061,348.594,0
929.3552,374.4348,0
1037.204,378.6177,0
972.4069,312.337,0
988.0408,346.8754,0
968.696,348.5191,0
876.6458,318.0769,0
1008.722,342.7308,0
901.2144,398.7446,0
940.7023,275.9979,0
1006.103,285.3962,0
1000.622,281.4127,0
1025.397,358.5238,0
933.3652,343.9075,0
964.7439,369.2058,0
861.9857,361.9595,0
973.5822,354.8284,0
1013.587,353.4165,0
956.9148,362.6854,0
937.6721,378.9535,0
979.7855,284.0062,0
979.1889,354.1759,0
1021.278,341.4199,0
934.6406,377.8223,0
946.3521,434.2777,0
964.9155,299.7001,0
962.2271,386.6067,0
944.4252,385.3139,0
1018.747,295.5732,0
979.8036,350.3773,0
973.8987,362.8688,0
951.6837,396.8081,0
970.1267,337.9332,0
1009.351,418.6176,0
1008.66,357.3253,0
1002.043,385.4072,0
897.2173,330.8793,0
1011.365,336.2684,0
985.6232,320.3499,0
954.0616,341.4492,0
920.5693,389.1275,0
967.5455,338.6664,0
987.9194,352.4468,0
969.0062,386.7813,0
966.1201,346.1928,0
920.8612,371.3617,0
909.0051,338.0038,0
998.868,428.1802,0
1044.225,304.3192,0
975.5983,251.0346,0
919.5968,350.8932,0
915.6545,360.7088,0
983.84,352.7908,0
962.0354,357.5915,0
1028.438,336.8293,0
961.8921,360.2473,0
957.3253,345.1228,0
1009.314,324.3727,0
952.4021,340.3452,0
966.5016,375.7834,0
964.8144,387.1458,0
961.9012,309.6774,0
849.829,429.6308,0
1055.57,319.9285,0
968.5518,377.9612,0
972.0415,353.8519,0
935.775,404.1845,0
974.5938,321.5423,0
969.1965,322.2415,0
957.4545,361.2701,0
994.9778,385.978,0
952.0231,387.3863,0
911.1257,411.0549,0
1001.783,319.0568,0
918.7614,383.8584,0
994.1514,367.1672,0
914.8881,459.4162,0
949.4158,280.4617,0
965.6634,370.0628,0
928.9064,357.5785,0
917.2555,408.7462,0
999.8102,319.152,0
946.2873,350.5235,0
969.301,408.3477,0
982.926,280.9196,0
933.2844,392.7783,0
1007.391,330.7612,0
961.3519,330.1211,0
969.5955,307.8053,0
998.5201,353.3652,0
937.842,348.0147,0
1004.013,373.15,0
942.5901,353.0284,0
987.5901,411.0466,0
1027.815,363.5911,0
1007.526,374.689,0
1000.25,310.8254,0
927.8358,393.0864,0
995.2907,338.2245,0
966.4468,404.2954,0
935.5953,411.591,0
1028.669,339.4706,0
957.4479,325.1907,0
896.6257,386.813,0
925.2388,328.4007,0
994.6437,359.1223,0
919.2083,313.6508,0
956.4061,346.8267,0
980.9748,340.6523,0
966.1954,355.5832,0
939.6917,295.6712,0
1031.839,287.2462,0
980.6068,393.5588,0
920.8632,412.5352,0
960.8535,359.3745,0
935.6892,343.8828,0
910.0302,351.9732,0
977.4851,416.1658,0
960.8829,395.0026,0
923.8387,419.2267,0
978.1497,374.0187,0
949.3521,337.6487,0
1013.077,338.7383,0
902.6545,401.5086,0
1024.596,342.3506,0
914.8394,336.9187,0
935.3772,300.0038,0
1037.614,298.0948,0
970.9096,322.3495,0
993.5126,346.1373,0
915.8214,345.0297,0
950.8813,346.2534,0
907.2357,365.9251,0
888.4165,398.8356,0
931.8336,407.1325,0
967.2344,336.7412,0
1001.609,328.8313,0
989.4166,282.4369,0
941.1133,311.2163,0
931.0955,348.0462,0
931.1684,399.1859,0
1016.333,343.6204,0
935.3942,329.6929,0
975.5663,357.2112,0
1026.001,323.8615,0
973.8286,410.0383,0
993.8189,343.025,0
956.1962,375.8417,0
986.5956,340.1859,0
950.4127,319.0296,0
1006.708,330.6358,0
918.2192,303.4622,0
945.9568,406.1104,0
947.2253,373.0238,0
997.9701,301.2527,0
959.0975,338.9904,0
927.8591,411.3735,0
917.176,306.2028,0
980.7267,339.9821,0
971.8292,322.2883,0
983.5691,337.1968,0
909.458,400.8654,0
936.0601,396.0012,0
911.4453,341.9144,0
946.892,388.8686,0
1034.573,370.7385,0
925.3604,377.5869,0
936.6349,338.3763,0
959.5809,340.8096,0
955.6559,389.5282,0
959.6718,342.5958,0
924.8781,385.8264,0
961.0854,384.2532,0
987.6013,390.6832,0
969.1776,365.8791,0
986.2988,363.3937,0
1012.223,412.9939,0
923.8861,390.1004,0
1006.369,293.9775,0
949.6992,394.6072,0
980.8508,370.6348,0
906.931,398.7955,0
1003.778,329.8876,0
876.9714,312.8263,0
965.0655,310.2405,0
960.7359,352.5498,0
939.6179,308.9383,0
1007.6,342.8177,0
951.6245,379.8434,0
1061.299,404.6166,0
955.0988,402.0843,0
966.7802,340.6197,0
970.6878,446.5374,0
973.5347,398.2107,0
916.8221,347.9929,0
899.4971,354.5858,0
954.0359,359.8026,0
985.3206,370.0897,0
942.7238,475.1113,0
960.3091,370.964,0
931.8262,349.8508,0
935.9889,381.2542,0
925.2874,342.8284,0
941.9464,368.0941,0
958.8337,371.5172,0
914.8669,356.1729,0
880.4843,285.0831,0
963.4072,397.5051,0
980.7874,355.7787,0
927.925,357.542,0
1017.72,329.5711,0
890.4212,330.4568,0
946.072,324.5959,0
953.3903,401.2596,0
931.9647,325.7279,0
971.632,367.937,0
1006.284,317.3445,0
1013.131,415.6436,0
1038.281,358.6556,0
974.8596,386.4471,0
978.5512,407.2569,0
913.0812,372.0397,0
984.5765,425.5931,0
1032.947,334.4725,0
942.4602,405.9912,0
968.5262,436.6558,0
980.0966,343.8569,0
966.9579,300.2358,0
970.9443,338.4733,0
957.0623,381.2982,0
949.8782,389.8734,0
1016.299,308.3246,0
926.6649,386.2801,0
988.0032,340.194,0
965.8169,395.6288,0
924.6171,410.5651,0
943.0536,349.4868,0
928.7056,374.1278,0
925.019,412.4212,0
981.5989,346.1064,0
969.1053,403.8871,0
941.6468,369.8841,0
990.4125,341.5172,0
966.8343,341.7189,0
937.5556,335.7148,0
925.3601,381.0583,0
1022.126,369.623,0
924.4084,360.5739,0
964.506,386.861,0
914.1681,459.126,0
1016.768,344.0336,0
959.7028,349.7014,0
967.994,346.4587,0
1017.074,322.6179,0
912.9502,438.0606,0
974.1959,378.8758,0
932.3621,330.9296,0
1001.129,325.6741,0
990.598,335.0771,0
1019.79,344.6794,0
975.3358,327.5811,0
996.1306,350.6731,0
910.5488,350.02,0
943.8258,327.3726,0
886.1769,327.6158,0
950.8936,330.0896,0
1021.283,326.0281,0
931.3561,390.5866,0
946.3041,335.9012,0
1050.293,409.3193,0
997.9119,315.0113,0
960.7825,288.5246,0
953.266,390.4227,0
951.4375,386.6392,0
960.3032,402.4797,0
960.7539,325.6769,0
1001.275,335.0567,0
993.5505,413.6287,0
1026.317,286.0944,0
1023.221,329.4594,0
1011.413,419.4924,0
924.4402,337.3676,0
905.2023,274.1718,0
1035.572,325.6326,0
975.3016,365.4275,0
1008.778,394.2893,0
929.1237,413.2882,0
938.9241,331.8173,0
1047.255,327.2509,0
1005.303,329.2474,0
975.9124,326.7059,0
930.7449,397.8961,0
979.3752,428.2402,0
933.3689,358.1172,0
949.1659,337.8797,0
1013.375,328.823,0
923.4307,431.1237,0
958.0724,352.8764,0
894.095,388.0835,0
877.0646,378.8869,0
1010.384,361.2816,0
925.7245,360.4598,0
941.2124,355.8318,0
1011.306,356.9386,0
989.231,366.8108,0
1045.642,285.4335,0
862.02,320.296,0
947.147,419.5258,0
910.8796,337.566,0
878.8363,394.6684,0
978.1361,395.9119,0
999.4302,364.0908,0
981.7421,332.3829,0
929.9481,302.6609,0
961.9937,376.9039,0
973.2584,342.4581,0
973.309,389.826,0
983.0236,319.0173,0
969.606,306.4557,0
979.7318,342.4006,0
1060.641,332.3453,0
958.4074,383.9624,0
968.2891,279.8762,0
967.2426,282.6043,0
941.5654,432.1764,0
941.5706,332.3509,0
962.0342,429.4553,0
980.5167,316.5388,0
959.5095,345.9404,0
962.7814,383.5681,0
966.0939,347.0946,0
992.3851,389.4721,0
1003.887,402.046,0
1012.898,353.9935,0
985.5003,328.8918,0
1041.405,344.2583,0
980.0464,345.9994,0
901.2021,396.3774,0
998.6619,352.3625,0
917.502,336.9898,0
1063.414,307.0928,0
956.6776,381.8794,0
922.3138,395.6869,0
956.84,368.43,0
937.5613,378.1142,0
972.0323,353.2807,0
914.4703,386.4511,0
959.6328,371.2847,0
965.5654,328.1964,0
957.7767,299.1347,0
921.6442,308.3722,0
986.7558,364.2944,0
1015.484,348.5777,0
997.3989,308.9479,0
1025.371,318.4262,0
1040.347,334.5424,0
989.3096,353.4014,0
1047.169,351.3959,0
925.7426,357.4982,0
961.7976,342.0012,0
1011.344,313.3779,0
941.6805,419.3487,0
954.8066,398.1274,0
975.0844,370.438,0
958.8793,382.68,0
956.1664,357.3513,0
1027.241,356.7543,0
966.1968,356.0853,0
936.2345,409.9547,0
945.4142,399.4121,0
915.0673,415.8135,0
898.3328,363.7728,0
939.4751,309.7349,0
940.8225,372.4351,0
969.6057,386.2219,0
1025.439,362.5737,0
962.5865,361.1553,0
981.4119,396.8062,0
914.4453,337.2613,0
939.2855,329.8444,0
929.6345,369.7378,0
931.4006,357.8692,0
987.8995,285.3103,0
964.5128,411.1462,0
991.0689,384.0999,0
993.7715,405.3854,0
981.9802,337.0027,0
942.7946,348.1493,0
1006.525,377.8789,0
970.1518,321.4155,0
987.7642,262.9537,0
963.088,374.2767,0
961.0436,381.4274,0
1026.627,308.5642,0
1017.783,398.3861,0
928.9402,365.0626,0
987.318,367.9131,0
967.6232,308.7717,0
924.7339,340.7225,0
1016.138,396.0877,0
1059.017,321.3613,0
927.4429,411.4115,0
1000.874,346.238,0
944.5978,300.7655,0
1000.942,361.1767,0
981.5314,376.7642,0
1017.287,352.1017,0
1021.558,285.2991,0
956.803,360.8452,0
924.6146,442.7384,0
926.9745,393.3369,0
988.8515,300.7431,0
990.0897,371.4547,0
965.285,382.2298,0
988.3441,354.955,0
943.5262,321.4005,0
959.1619,405.2472,0
946.8252,368.2304,0
868.4287,387.9083,0
902.2275,413.5971,0
938.8346,418.9142,0
1017.266,278.2614,0
962.2968,370.4973,0
1005.302,320.7867,0
957.4108,339.1035,0
1006.702,377.6477,0
959.4259,326.0546,0
921.4067,397.9085,0
930.2607,332.7938,0
1003.75,318.4397,0
986.3055,349.3403,0
924.7961,396.3527,0
935.3395,391.6844,0
947.085,347.0814,0
972.5152,351.895,0
975.8765,392.6015,0
990.6716,345.6373,0
950.032,390.8501,0
1016.963,347.6053,0
1011.833,357.4213,0
949.0431,295.9962,0
977.9976,349.8796,0
910.9952,348.5463,0
995.4302,352.5384,0
962.4021,383.7878,0
962.0303,314.4512,0
977.6128,387.929,0
1035.484,297.277,0
955.2931,430.7943,0
1011.817,347.523,0
946.5156,338.6326,0
934.051,310.1328,0
901.453,381.713,0
911.6229,380.0378,0
1002.5,334.6246,0
996.0129,391.1837,0
954.434,361.278,0
875.9513,422.3987,0
940.7768,388.0222,0
1012.56,277.3929,0
979.4346,334.7926,0
979.0483,310.6874,0
922.9835,376.3806,0
898.8352,343.8914,0
952.4347,389.2003,0
1001.043,356.756,0
1010.632,345.1653,0
932.3302,342.7346,0
1033.933,344.6138,0
959.2328,334.5527,0
932.4953,393.2641,0
893.0062,369.5507,0
959.9682,327.0513,0
990.0987,379.1479,0
962.8322,397.8994,0
958.1796,405.8087,0
963.4503,407.3507,0
924.7767,333.8308,0
931.3984,376.4645,0
974.1713,392.0232,0
1034.773,350.0786,0
890.2385,354.726,0
915.4832,372.3644,0
900.9218,347.9005,0
976.7487,248.8834,0
925.4824,452.9344,0
973.7202,331.8404,0
968.7242,275.5256,0
968.446,295.8714,0
928.2558,382.5644,0
988.2311,348.1824,0
939.0778,348.5435,0
994.0267,329.3749,0
999.1008,359.0331,0
1020.376,320.778,0
1024.848,329.1671,0
933.3862,332.0705,0
941.567,414.0027,0
979.0224,436.4005,0
953.4874,371.8543,0
961.9938,334.6588,0
1012.473,418.38,0
900.6584,370.6559,0
976.0979,350.5328,0
923.0719,439.4409,0
974.5722,341.4687,0
984.1453,336.6526,0
985.6252,376.2593,0
1041.788,316.7584,0
967.5407,343.8944,0
987.994,367.902,0
971.4107,378.8764,0
917.7283,363.0455,0
935.0349,352.2234,0
962.8469,353.578,0
962.423,311.953,0
949.9347,378.0402,0
951.6705,448.3477,0
970.463,367.5484,0
947.733,345.5935,0
900.4948,367.6749,0
983.1681,392.4285,0
997.5375,377.0362,0
922.0627,382.5894,0
957.7031,382.739,0
945.3047,378.2964,0
1017.998,398.2675,0
1008.844,339.248,0
1000.677,374.0487,0
1043.969,372.1613,0
933.0201,407.6985,0
1016.807,319.4546,0
974.94,394.0693,0
986.8238,364.8425,0
979.4659,380.9321,0
945.8383,328.9775,0
879.7568,362.3346,0
967.0959,368.2919,0
970.3405,334.8256,0
995.2742,314.3312,0
942.6368,404.747,0
973.432,391.7114,0
932.115,420.7243,0
926.3087,386.8075,0
961.8301,420.972,0
974.3,361.56,0
969.8175,336.9351,0
920.6506,376.2664,0
963.6998,377.3867,0
955.5029,399.0511,0
962.5352,378.3412,0
1021.268,362.0027,0
939.3977,363.1723,0
935.7048,352.7367,0
970.5712,329.4765,0
977.8619,319.2734,0
988.6484,450.5923,0
954.6461,377.4384,0
1032.036,352.3685,0
934.5054,342.6564,0
1039.479,362.599,0
978.7167,410.5684,0
1018.864,327.7186,0
972.0864,304.4655,0
954.8958,311.3149,0
1012.441,342.0925,0
1023.802,333.2561,0
967.1253,357.754,0
979.0735,363.4078,0
996.5463,347.9023,0
1024.56,399.8962,0
1000.419,423.5228,0
938.6028,369.4131,0
906.6965,332.2711,0
874.8793,359.0403,0
876.5574,329.7678,0
945.0422,379.9418,0
1020.822,280.1914,0
982.3695,340.8207,0
1018.083,370.3069,0
977.0101,384.1334,0
858.6887,369.3159,0
950.8248,345.4552,0
948.7578,361.893,0
1004.802,345.9224,0
889.7122,369.6917,0
967.6368,381.8058,0
917.3838,314.9547,0
1043.827,371.4511,0
943.4786,358.41,0
907.9892,321.0685,0
952.6729,405.1515,0
958.5191,364.1278,0
939.0859,422.9534,0
972.5508,295.103,0
1038.701,375.0076,0
976.5164,374.2674,0
994.0916,359.355,0
905.8317,376.6391,0
987.0293,391.0112,0
976.0281,338.8397,0
927.1942,322.5403,0
1010.302,385.4464,0
898.2803,295.0166,0
934.3446,371.2062,0
1025.842,310.8448,0
979.5671,345.8423,0
1022.496,269.8517,0
933.1853,347.9619,0
935.9509,374.4547,0
1044.517,383.8883,0
983.3343,422.2321,0
997.763,373.9961,0
947.4416,284.5002,0
940.5151,388.5492,0
901.3129,331.8496,0
944.6414,361.0861,0
1015.481,404.4067,0
973.9612,383.8624,0
1000.389,352.2048,0
940.5668,398.6696,0
894.0883,363.564,0
958.6052,431.5788,0
1004.281,315.5324,0
964.3782,369.8577,0
889.2533,324.8584,0
869.7332,361.0349,0
983.6961,348.4241,0
996.4059,405.5485,0
966.9969,336.18,0
979.4603,387.3613,0
941.1858,425.1745,0
947.1061,385.5821,0
944.5164,428.8963,0
940.4434,301.6071,0
980.179,318.2532,0
1002.367,284.4019,0
998.6511,326.3485,0
973.5954,398.5679,0
960.128,373.0384,0
877.0601,355.6815,0
909.5627,328.3625,0
985.8726,372.929,0
930.0201,460.5287,0
918.3826,434.759,0
972.3684,332.0767,0
1021.019,326.0496,0
1024.549,359.3871,0
866.3749,348.8879,0
