Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
1014.788,390.0194,0
901.1602,374.1465,0
979.3296,393.8035,0
975.255,427.1197,0
1048.555,472.1039,0
1025.375,386.8875,0
1023.126,334.1662,0
1087.105,336.7197,0
970.8376,315.9944,0
972.0033,384.5677,0
896.866,424.6878,0
1002.148,257.5644,0
959.2334,355.4034,0
982.7987,335.5854,0
1010.947,404.4347,0
1019.37,420.9464,0
1015.698,409.6989,0
1022.517,385.5516,0
1061.29,346.1182,0
1017.31,328.1889,0
951.6461,344.7125,0
1006.559,359.9789,0
993.55,406.4791,0
972.5945,413.0398,0
974.2224,391.3353,0
1015.545,397.4376,0
995.5906,450.3902,0
1052.116,373.9227,0
960.2173,397.1303,0
1034.823,347.306,0
1011.01,410.4447,0
963.4059,438.7966,0
1051.429,387.1906,0
1069.275,386.8157,0
932.0526,321.5715,0
1002.687,347.0535,0
1051.268,408.1774,0
1036.515,485.4364,0
944.8341,308.4834,0
998.4963,432.4756,0
983.4902,465.5304,0
993.7156,358.6683,0
990.2289,388.7868,0
1087.174,357.6625,0
1018.785,404.0256,0
1033.771,388.9091,0
1075.595,398.6358,0
1008.031,351.6207,0
1031.636,359.5668,0
943.9686,413.1672,0
958.09,317.1349,0
1020.233,330.9508,0
1040.405,397.8699,0
985.1819,379.0684,0
1012.42,364.7783,0
934.7943,366.2306,0
1014.842,424.803,0
984.618,433.8001,0
949.2739,397.9259,0
965.7629,400.642,0
1010.367,392.127,0
1044.62,403.4246,0
928.7403,326.2565,0
1015.866,433.2459,0
1054.557,358.908,0
1032.298,348.2316,0
928.0106,394.5286,0
998.2502,311.0126,0
1069.13,377.2965,0
940.9922,388.8061,0
955.9557,393.3441,0
972.2384,298.5562,0
1063.818,494.2516,0
1063.9,251.6873,0
970.9952,389.459,0
1000.323,441.8685,0
1039.527,330.7122,0
1014.603,377.8987,0
1086.756,366.458,0
965.4576,369.3323,0
1014.796,357.2353,0
989.1813,325.6944,0
940.9136,351.5879,0
1075.068,389.3934,0
949.5959,353.7208,0
971.0558,412.0569,0
983.8013,427.4477,0
991.639,421.9247,0
1010.094,356.0485,0
967.7018,333.5509,0
1052.883,401.5493,0
877.934,358.6801,0
971.5222,343.7274,0
963.9629,403.5779,0
919.3546,404.0775,0
995.892,374.2104,0
1003.748,420.4834,0
1018.9,382.0989,0
1000.15,432.7946,0
1000.405,452.0226,0
1021.418,403.2173,0
932.3194,414.6371,0
1010.84,428.2578,0
1060.863,406.1948,0
940.1272,443.9913,0
951.66,431.6971,0
946.4109,344.8076,0
881.2545,325.9615,0
1046.825,447.5817,0
1015.334,394.0855,0
993.7924,373.0932,0
967.1075,351.4886,0
966.2393,355.7813,0
1012.437,388.1233,0
1009.103,419.8828,0
1010.194,382.5399,0
931.403,415.3876,0
1058.772,411.3113,0
976.0124,344.1902,0
972.9022,411.4177,0
979.7134,433.7606,0
992.2626,355.6804,0
988.675,442.256,0
915.5365,356.7196,0
980.6516,374.5463,0
900.5707,386.7669,0
1000.703,366.3429,0
997.2256,407.502,0
1030.345,336.9438,0
933.2178,442.7803,0
965.6375,384.5663,0
873.8828,399.1511,0
1008.417,416.261,0
1082.562,369.4456,0
992.407,330.632,0
882.5074,347.2314,0
1002.2,368.8456,0
982.2352,440.3141,0
936.5873,389.0789,0
1046.308,363.3375,0
949.3394,447.8307,0
932.9564,378.5366,0
1079.431,411.4673,0
1057.656,375.6803,0
966.7935,401.8339,0
1001.144,344.5161,0
1040.241,322.5828,0
1005.846,352.3809,0
992.111,400.8708,0
1064.246,409.8253,0
958.1632,299.5653,0
996.1919,371.8552,0
1073.305,394.9724,0
919.4777,373.0193,0
989.3484,404.0386,0
962.4183,353.305,0
967.8203,407.04,0
1046.377,404.9778,0
979.4429,344.6113,0
945.2204,380.4944,0
954.5346,384.926,0
995.7448,343.2779,0
918.8582,376.3458,0
1007.859,364.4031,0
961.3121,398.2402,0
940.1466,414.2185,0
986.9103,439.5941,0
981.2948,355.0558,0
1021.553,332.674,0
908.1472,346.4002,0
987.1646,405.0565,0
1042.426,420.2482,0
924.118,389.3981,0
995.0634,390.912,0
910.4687,437.1338,0
982.5862,403.3033,0
1070.894,329.506,0
975.4897,304.6962,0
959.2639,425.4184,0
1038.354,315.7316,0
1006.029,397.2742,0
1010.953,390.5995,0
1044.771,370.3593,0
990.6255,435.8742,0
1059.205,379.3668,0
1029.805,385.3529,0
942.0841,363.9644,0
988.7302,386.0193,0
1003.964,319.0529,0
958.4641,416.219,0
1011.48,406.7606,0
964.376,384.7374,0
967.9669,376.5,0
1027.351,404.988,0
940.3683,315.4376,0
989.4102,450.3526,0
1038.743,363.5377,0
959.9404,301.184,0
997.1426,432.8419,0
979.8612,459.9048,0
1033.346,382.8435,0
984.407,425.3345,0
927.9307,422.6539,0
992.2097,429.6196,0
934.3322,323.114,0
938.1405,401.1891,0
1015.328,380.8623,0
1003.71,386.9727,0
992.4877,319.7527,0
1027.715,413.9086,0
983.1623,350.1588,0
1023.335,389.2329,0
959.787,380.7779,0
998.1048,367.0626,0
1033.45,376.736,0
1026.522,443.6518,0
1000.391,361.3782,0
966.4679,531.6493,0
1086.828,407.9163,0
1038.034,388.7266,0
923.4717,358.8426,0
938.687,403.2944,0
1033.329,294.0173,0
945.8585,344.2027,0
1003.596,414.0706,0
977.9255,407.1852,0
1023.759,366.9234,0
958.4666,398.923,0
1035.154,324.1622,0
940.1677,379.2702,0
938.4888,380.1611,0
975.9375,378.8915,0
972.9678,433.7102,0
981.4426,409.3096,0
1025.859,369.8013,0
952.9515,435.0799,0
992.0396,403.8679,0
945.3973,325.2421,0
1033.71,402.8044,0
1018.431,374.429,0
1044.211,461.3638,0
1002.748,462.4143,0
1013.174,422.5099,0
1018.902,358.0062,0
976.4591,344.6476,0
987.4014,411.3532,0
1002.919,408.8413,0
957.6859,371.9024,0
1041.089,351.5294,0
978.318,441.368,0
1076.187,384.8945,0
929.8206,382.3942,0
966.9674,387.5076,0
978.456,457.9948,0
927.6086,426.7666,0
964.9329,460.1726,0
1055.92,460.0603,0
999.5403,385.843,0
971.1907,413.6611,0
908.4075,319.9053,0
945.1274,365.9699,0
998.0569,393.9839,0
1036.22,354.4052,0
926.5834,386.468,0
954.4516,328.5595,0
1068.881,341.1252,0
1072.627,460.1048,0
984.056,378.3689,0
1051.745,340.2841,0
950.5027,351.5114,0
970.4167,306.1775,0
985.4119,392.293,0
1005.812,443.9496,0
1059.714,337.6642,0
978.4042,420.6022,0
970.0618,412.7504,0
960.8266,398.3915,0
1040.676,367.5722,0
931.6003,332.7937,0
945.4274,434.3331,0
999.1036,461.6432,0
1041.672,317.2997,0
1044.014,342.7084,0
1007.913,358.6744,0
903.1558,318.061,0
965.33,418.4634,0
974.7162,403.1647,0
962.847,365.1209,0
1026.662,371.6872,0
979.5046,383.46,0
1066.714,392.7425,0
975.949,380.1085,0
873.269,440.2989,0
920.6076,414.9792,0
1034.728,355.0308,0
1052.705,417.191,0
1039.938,390.925,0
930.0192,374.7028,0
1030.478,365.2911,0
1072.459,456.0552,0
964.547,292.8477,0
1001.496,413.6104,0
982.39,335.8492,0
1034.359,314.3846,0
910.7022,361.8608,0
962.7545,304.3427,0
1005.107,294.0357,0
976.9772,463.4218,0
1013.704,424.8465,0
986.301,358.4344,0
915.7294,389.043,0
929.4468,332.2644,0
928.1552,347.0417,0
973.2341,378.1802,0
998.8421,434.798,0
1035.959,451.3433,0
939.824,341.1326,0
948.9799,374.7958,0
1074.453,371.0057,0
950.3062,414.822,0
1058.793,366.5884,0
934.3102,432.5087,0
975.1036,379.6808,0
965.0881,413.2747,0
985.0726,366.5084,0
1023.277,444.5295,0
963.0342,469.8362,0
998.9797,409.6243,0
967.6636,437.3649,0
967.5395,379.9523,0
977.2006,417.8631,0
993.3538,413.228,0
943.6674,399.0987,0
993.8542,399.9822,0
978.6732,364.8292,0
935.431,408.1865,0
998.8761,358.8808,0
991.1105,269.2789,0
1054.909,401.4955,0
1000.858,337.3215,0
1026.019,399.5433,0
994.2852,366.791,0
981.4238,365.1354,0
968.0296,318.7821,0
1009.723,365.053,0
959.7999,360.1398,0
995.2668,441.2932,0
1000.751,360.9286,0
989.7113,335.9561,0
1008.145,419.9611,0
983.5653,414.4868,0
991.535,437.0145,0
1069.599,350.2162,0
1049.666,402.6083,0
962.0817,389.449,0
966.9046,367.5128,0
952.4998,394.587,0
976.3876,368.9005,0
928.3005,341.8028,0
1001.943,457.1767,0
1047.813,360.3713,0
978.451,444.6983,0
977.8557,365.4622,0
1010.108,437.3134,0
1044.3,369.554,0
978.3795,352.8946,0
957.2575,385.0121,0
994.1885,426.4163,0
973.3404,403.6497,0
932.1031,325.3481,0
979.2117,420.3516,0
971.2345,476.225,0
1015.574,442.9982,0
961.0383,414.3937,0
1023.147,413.173,0
1057.155,426.3329,0
1006.341,371.8049,0
945.1584,346.4739,0
1013.592,375.7636,0
1003.54,338.7916,0
989.8467,369.4197,0
1004.974,409.0344,0
1018.339,379.3997,0
1007.849,435.5397,0
966.8741,415.0373,0
990.1108,349.476,0
970.921,460.864,0
935.2917,349.9842,0
1055.916,245.6122,0
983.7598,361.8117,0
1031.901,391.1151,0
974.4227,376.9207,0
952.224,360.5663,0
1044.603,404.5647,0
958.6076,320.5423,0
975.3085,398.6163,0
1006.865,395.9877,0
950.8328,373.5005,0
940.8263,381.7808,0
952.5756,376.9949,0
1020.483,333.0455,0
915.1695,364.4875,0
966.9911,321.6925,0
1023.727,391.0374,0
986.9498,348.8865,0
925.939,383.8058,0
983.8004,396.5668,0
959.0623,338.6037,0
1109.097,292.8998,0
1030.759,382.5956,0
962.769,420.9506,0
998.3714,317.8287,0
1011.919,335.045,0
1018.994,381.14,0
1066.849,345.8232,0
1059.715,415.7803,0
1020.232,357.2809,0
933.4766,387.0595,0
1031.691,398.6936,0
1021.402,448.5532,0
967.6396,434.8767,0
1026.938,365.0556,0
1081.925,299.1469,0
1008.355,367.6629,0
972.3211,424.6179,0
982.9984,367.2968,0
1045.123,365.7723,0
974.7751,413.6404,0
931.3401,351.8499,0
968.4556,383.4205,0
905.8404,422.4129,0
963.5039,446.215,0
1092.212,343.849,0
993.6641,413.0356,0
999.5548,467.4665,0
957.5259,412.8769,0
1027.54,363.5863,0
1040.646,385.6771,0
948.8618,417.3446,0
1030.862,363.5981,0
1057.651,410.6418,0
988.68,450.1266,0
1001.894,321.8558,0
1094.933,328.6326,0
1002.213,389.5186,0
1008.612,426.6437,0
974.1221,421.8348,0
942.3858,387.7276,0
1028.154,400.6339,0
997.3325,383.6679,0
1021.136,419.4974,0
949.1536,323.0824,0
993.9592,336.504,0
964.4785,364.749,0
948.7378,385.6787,0
997.2196,377.6419,0
1019.028,382.3937,0
976.1934,378.5923,0
1001.582,424.5713,0
997.592,328.0164,0
1004.002,369.9849,0
1005.903,354.0666,0
964.3181,325.4111,0
1065.03,373.0898,0
926.4174,410.5051,0
1045.845,492.9307,0
992.5067,449.0764,0
1043.933,388.5353,0
1013.645,356.2053,0
937.8248,368.3876,0
954.0166,342.2797,0
1048.261,410.4046,0
929.9579,383.039,0
910.44,370.2409,0
1018.066,403.8309,0
1013.674,405.5323,0
978.5272,426.9672,0
986.4254,366.7009,0
946.523,341.5417,0
1029.253,369.1525,0
1018.464,370.946,0
1025.419,363.0463,0
1063.151,390.9545,0
977.773,321.8174,0
1064.46,355.6312,0
992.3895,358.4999,0
988.2427,420.8721,0
996.3677,378.3019,0
972.6996,364.4121,0
916.9728,408.167,0
977.3705,312.2719,0
954.7081,377.7694,0
993.9408,361.1349,0
971.7108,340.5378,0
1027.236,354.9348,0
1034.93,364.2125,0
984.0342,338.9393,0
988.1215,372.1707,0
959.0716,406.6265,0
948.9854,380.6704,0
993.9707,363.7712,0
957.9014,367.0722,0
1035.387,366.7507,0
1054.354,425.8033,0
1099.361,370.9073,0
962.6259,414.9351,0
1207.123,584.6332,0
990.98,395.3069,0
1043.801,399.5214,0
989.9211,483.6808,0
922.3813,267.5754,0
1008.365,356.9427,0
977.9622,446.26,0
979.8,373.7833,0
1033.71,410.7388,0
1084.845,354.7883,0
986.1652,387.4344,0
1032.985,414.0599,0
921.1661,349.4183,0
1011.9,356.8194,0
1024.437,395.6123,0
1012.994,349.8114,0
986.7677,328.469,0
870.3309,363.742,0
991.1566,390.7169,0
965.1629,316.8908,0
1052.485,384.6717,0
1027.103,457.2689,0
993.4553,333.8743,0
1020.12,377.4662,0
1020.557,379.5178,0
990.036,342.179,0
1004.98,342.0518,0
997.9349,403.4812,0
1040.948,380.5907,0
1023.494,365.9183,0
1008.539,388.2993,0
1024.037,374.6396,0
1011.953,347.6667,0
979.8104,368.7089,0
957.1823,385.7842,0
943.7926,408.3684,0
1009.724,394.8598,0
971.4987,388.0107,0
952.4701,369.2987,0
951.1385,424.3074,0
933.0411,432.5066,0
971.5186,340.0423,0
1085.721,433.7066,0
1017.297,429.9238,0
927.9834,361.9259,0
939.7509,451.942,0
993.1068,334.5671,0
1004.817,375.9468,0
990.8395,332.2966,0
1050.899,424.0135,0
1046.462,385.7165,0
952.762,421.498,0
1006.304,335.8041,0
1042.912,432.6475,0
991.1401,362.7188,0
1023.279,463.4449,0
991.293,334.7141,0
1037.498,358.5074,0
963.1534,411.8878,0
1050.688,395.0439,0
961.7167,413.8179,0
1040.164,382.5258,0
1027.29,343.8836,0
955.623,487.1441,0
986.6526,377.887,0
990.9661,382.01,0
975.4996,382.1385,0
958.4269,314.8729,0
1023.029,372.9346,0
931.423,364.0399,0
949.6013,356.3243,0
989.2338,447.6929,0
1039.547,398.6179,0
975.1565,469.687,0
1021.496,386.7928,0
1019.665,400.8801,0
962.7971,412.3531,0
852.3538,312.4302,0
1030.98,369.0602,0
966.2797,404.4637,0
967.3563,363.9705,0
1018.462,398.3961,0
997.4601,463.7936,0
1025.983,411.5713,0
944.3619,345.1743,0
950.4224,357.1654,0
957.6753,372.3713,0
1080.754,312.1761,0
941.261,305.7468,0
1010.597,362.1019,0
1002.908,429.0798,0
924.1514,470.0377,0
945.542,383.3611,0
900.2235,394.9519,0
943.9206,384.9023,0
971.265,395.3949,0
990.8708,425.4625,0
1189.095,487.4682,0
978.5673,255.7584,0
1055.678,391.5344,0
1044.014,366.7323,0
1050.741,367.5477,0
986.4093,349.2859,0
1004.552,428.5025,0
1005.421,380.2642,0
1019.254,430.5476,0
1030.943,395.9572,0
989.8572,345.1407,0
1020.345,438.587,0
921.0762,276.7107,0
984.1293,378.8771,0
907.9492,368.0734,0
919.1177,361.3315,0
1014.764,417.7477,0
1004.173,402.9286,0
928.9459,392.6841,0
976.9502,315.1804,0
992.6078,350.348,0
898.5828,355.0675,0
998.2354,470.2017,0
1014.294,398.6509,0
990.1682,425.5574,0
970.15,317.5206,0
997.8306,356.0099,0
1017.294,411.3445,0
971.793,421.8576,0
1032.231,386.2983,0
1033.715,395.6575,0
1003.537,321.0125,0
1026.477,390.3815,0
988.5076,408.3406,0
1016.803,398.723,0
993.4565,344.3494,0
852.1477,344.6126,0
955.1459,421.8477,0
978.2825,386.3638,0
945.8591,439.5568,0
939.4934,393.1913,0
864.689,370.0788,0
1014.752,384.3964,0
959.9144,437.7057,0
841.7862,357.011,0
1018.656,412.4165,0
956.4492,380.5613,0
932.7481,417.3437,0
965.9519,417.2269,0
1100.976,382.4439,0
1031.069,334.5522,0
947.4333,385.1769,0
1026.303,378.9899,0
1006.745,426.9478,0
985.7825,397.8694,0
995.936,380.6923,0
1045.672,379.3594,0
1061.604,358.2548,0
1054.233,450.6813,0
1034.97,416.893,0
1025.504,412.7455,0
908.9227,405.4394,0
953.915,299.4803,0
959.3804,372.1318,0
1022.677,389.5615,0
938.6941,439.5067,0
1056.204,372.7175,0
1024.195,412.0893,0
966.2465,401.6431,0
945.3095,389.8003,0
1036.111,356.775,0
1000.784,353.5182,0
1057.431,389.7391,0
928.3268,308.4877,0
974.6981,356.1561,0
971.9809,327.6475,0
878.5755,344.7144,0
988.9103,355.5344,0
987.4285,321.7882,0
987.3559,365.7492,0
916.5272,401.1682,0
972.0989,449.7972,0
929.33,320.3619,0
1051.768,397.2855,0
1023.972,405.5916,0
979.4293,356.4269,0
967.5585,407.0977,0
974.2645,357.7189,0
911.0964,455.6227,0
984.39,393.5823,0
948.4397,337.3728,0
956.1792,390.2211,0
968.5232,359.6513,0
1033.933,362.0224,0
1007.491,439.2945,0
965.8365,378.8455,0
939.8462,410.3129,0
991.2257,410.7899,0
965.0685,338.827,0
1012.26,425.5643,0
1011.515,408.4274,0
1011.384,422.4907,0
1015.931,424.1113,0
1068.954,405.3844,0
1005.745,413.781,0
1052.805,436.4633,0
1050.176,398.4619,0
991.1353,373.0004,0
963.9779,373.4426,0
985.585,397.6862,0
1008.513,267.2322,0
1011.834,430.9697,0
1129.632,322.1976,0
943.1456,421.6142,0
969.1852,447.2126,0
992.5778,364.1335,0
1045.967,385.416,0
1057.312,404.7645,0
952.0086,393.7337,0
999.7152,419.1151,0
948.5121,342.7573,0
1033.721,389.0108,0
1014.25,317.0125,0
941.5776,376.3549,0
999.7202,337.6848,0
1025.536,416.9245,0
1000.768,317.5977,0
963.8179,353.8986,0
1033.136,374.2662,0
995.4631,372.5525,0
977.4701,390.0718,0
1031.653,384.1963,0
969.2316,461.5675,0
992.0814,382.2327,0
1024.305,426.4922,0
998.8083,367.3564,0
1030.73,358.5389,0
947.6619,368.6474,0
981.38,461.8231,0
1001.885,372.447,0
1045.553,430.5142,0
1007.479,363.2896,0
989.2122,383.2552,0
950.1886,424.4742,0
1173.131,430.3789,0
1001.273,367.7896,0
1016.618,303.7146,0
1053.372,365.4002,0
1035.703,390.4692,0
934.189,442.6266,0
996.6174,340.0915,0
1049.286,379.3751,0
948.7555,479.9554,0
1046.542,401.4359,0
1069.771,305.5198,0
977.9414,453.5234,0
1047.558,401.7795,0
963.6101,450.9871,0
1000.41,418.5449,0
1001.342,351.6033,0
1008.383,428.92,0
1022.87,399.272,0
981.6797,362.0605,0
993.8791,401.5366,0
992.95,382.788,0
985.9608,369.4365,0
1031.952,391.6166,0
1020.488,423.554,0
999.1588,368.1302,0
954.9815,402.6071,0
963.3491,405.5323,0
1070.627,355.7462,0
977.9817,347.2352,0
944.4514,307.1019,0
961.6832,400.8636,0
1050.353,276.3003,0
1002.049,394.1745,0
988.6166,388.806,0
962.3517,361.2473,0
1013.618,377.957,0
1047.843,417.0527,0
934.4465,481.5303,0
1005.159,327.1313,0
998.776,379.9969,0
1002.423,408.9058,0
1056.654,379.8049,0
968.0736,385.4653,0
1053.021,319.4685,0
1089.396,311.0246,0
1056.706,338.5548,0
928.4872,337.2538,0
956.5282,394.6036,0
933.3881,364.2465,0
1006.193,382.5809,0
968.2292,363.3012,0
1034.085,396.7721,0
1069.594,420.2032,0
940.5634,374.9866,0
1020.517,389.3956,0
912.934,324.8911,0
1049.396,411.8787,0
1018.386,424.8212,0
1034.87,314.6975,0
1007.574,311.9353,0
992.1151,438.9405,0
1004.119,428.0305,0
969.045,387.556,0
940.2249,466.3406,0
1023.572,391.874,0
1004.682,360.6227,0
965.5591,374.37,0
970.1132,387.519,0
950.8479,450.2026,0
1029.433,362.6323,0
1050.908,406.2011,0
1019.422,348.9648,0
1024.21,390.4014,0
1034.899,357.6035,0
973.4524,364.8735,0
1040.228,417.7906,0
1025.818,342.7772,0
1000.86,421.7621,0
981.3004,451.3047,0
967.1728,356.1648,0
1004.076,461.6694,0
1063.425,360.4274,0
931.351,400.2412,0
1028.993,344.0651,0
983.9941,476.4875,0
936.3623,404.8569,0
995.1616,357.145,0
1070.267,300.7958,0
952.5776,412.796,0
946.3192,432.3897,0
931.9499,441.1644,0
1042.475,339.9514,0
997.7137,428.2787,0
974.2179,415.6592,0
936.2902,342.1729,0
1017.07,348.3162,0
934.3413,443.4009,0
949.3869,371.1949,0
931.5359,453.7953,0
1004.031,389.3651,0
917.2211,274.2913,0
939.7089,372.2751,0
978.3566,402.2881,0
977.5574,362.1334,0
971.3549,268.5392,0
984.7627,370.8532,0
1036.338,391.2285,0
1019.482,435.7019,0
964.5924,403.0505,0
1035.87,335.3405,0
1019.892,375.6812,0
1003.123,343.8206,0
982.4536,292.1725,0
986.8977,428.5344,0
1074.585,385.3362,0
917.3559,324.3996,0
958.004,347.0302,0
1010.913,427.8459,0
1000.854,389.9457,0
1055.856,347.3687,0
980.1959,329.4675,0
963.0645,367.9368,0
999.6494,408.194,0
961.6932,398.8613,0
1024.867,398.6904,0
1074.363,316.9785,0
978.9747,408.8119,0
964.7307,428.3018,0
1029.204,409.4659,0
969.7424,399.9002,0
1020.921,315.4708,0
879.4627,403.024,0
1037.488,338.7166,0
1033.974,413.8949,0
1028.256,393.2388,0
912.484,379.8081,0
978.1875,387.979,0
968.0585,357.1259,0
951.5987,342.6607,0
1015.551,358.4147,0
996.6951,372.4648,0
1002.339,328.7221,0
1028.258,349.3899,0
981.1435,359.1895,0
990.7662,412.9109,0
1042.608,420.2761,0
971.4383,363.7675,0
978.5751,352.0026,0
1058.302,362.9954,0
1017.994,395.1519,0
946.5945,378.7615,0
1026.554,370.0433,0
1054.434,373.5807,0
932.1188,321.537,0
945.5623,443.8846,0
1023.652,417.7648,0
1006.357,326.4064,0
1043.316,432.098,0
973.8506,336.5708,0
955.7184,433.3466,0
944.4329,304.8524,0
1036.891,333.6939,0
979.291,364.8375,0
957.2883,414.3616,0
918.334,361.0553,0
1023.982,398.4908,0
985.322,349.9957,0
967.081,458.5965,0
1002.202,425.9109,0
982.6142,395.5399,0
997.5703,368.8984,0
1107.405,345.5148,0
994.1019,410.1032,0
1005.321,371.2847,0
1099.699,334.5182,0
999.2292,394.0427,0
1013.499,388.8079,0
1001.437,422.9158,0
973.1023,437.9864,0
1080.602,438.6951,0
994.857,348.4182,0
1048.353,366.9649,0
952.7549,405.3173,0
1006.844,315.6036,0
1037.017,390.3064,0
1004.727,337.8727,0
963.8422,399.5799,0
972.2483,424.0983,0
1041.271,353.3441,0
1019.337,436.478,0
962.7771,442.2639,0
961.1995,374.4736,0
1033.711,368.1265,0
894.8748,325.7925,0
1007.928,447.2509,0
943.4424,386.0706,0
990.5322,394.8189,0
1003.491,415.4984,0
1047.556,381.5663,0
1015.362,387.4341,0
1076.278,362.325,0
924.9428,306.0964,0
963.1713,367.171,0
1021.468,335.6943,0
911.6212,371.8552,0
1010.812,396.1295,0
992.0361,340.7982,0
1034.005,390.3254,0
990.2964,404.6605,0
999.4452,406.5485,0
1014.291,368.8202,0
1030.053,378.391,0
1045.804,420.155,0
1043.332,361.4055,0
1038.411,378.0954,0
977.1692,342.7298,0
1016.503,364.9393,0
959.6995,402.0842,0
968.9098,445.0132,0
1044.991,338.7023,0
959.4523,390.1424,0
961.2886,351.994,0
1037.461,389.2936,0
1004.365,381.8107,0
1048.977,342.5977,0
965.142,340.1906,0
1046.886,320.8763,0
946.9387,330.5807,0
970.1851,388.1701,0
1086.732,325.2673,0
987.6936,407.9163,0
984.3893,426.1884,0
944.4407,392.0048,0
946.6545,334.7313,0
969.2838,456.0718,0
979.4593,362.6924,0
992.1403,335.7327,0
936.9453,377.125,0
993.3729,414.3217,0
986.4475,381.0359,0
1005.878,395.7231,0
1020.316,337.5092,0
1084.09,393.7452,0
1034.799,431.6241,0
1017.287,395.488,0
1039.332,348.7082,0
974.4858,427.883,0
913.6072,407.8515,0
1023.48,367.8825,0
956.9559,346.6492,0
1064.646,387.5538,0
1056.83,330.1764,0
1041.544,346.2592,0
972.9326,262.1262,0
988.1971,331.5135,0
981.3707,402.9362,0
954.6134,318.9315,0
1061.796,318.5242,0
1011.671,362.6115,0
1042.161,326.4863,0
1031.563,388.1882,0
1063.818,443.3528,0
954.6157,350.853,0
1005.939,362.8797,0
1052.804,347.1241,0
1002.481,355.7542,0
950.7631,369.0977,0
997.5304,382.9218,0
947.026,415.5499,0
992.0231,396.4071,0
993.4161,440.4954,0
949.8583,412.9091,0
995.066,375.9495,0
1050.317,389.723,0
1054.956,375.5793,0
899.2103,291.7085,0
983.6312,447.1432,0
972.1568,385.143,0
1007.04,342.7086,0
985.8997,427.8899,0
995.8754,375.9175,0
949.3986,435.9962,0
881.1646,434.5662,0
993.3685,399.8796,0
980.2904,346.2228,0
1033.231,418.8804,0
936.8137,348.8897,0
1006.983,462.7762,0
976.8883,353.8604,0
939.1832,433.906,0
1021.46,401.4697,0
1026.493,385.033,0
1026.913,450.7692,0
935.8832,433.5205,0
900.3356,389.8408,0
950.4798,409.7691,0
956.8979,417.1581,0
996.8519,377.5672,0
1019.681,385.1949,0
1008.51,316.7805,0
990.3607,342.1463,0
1013.65,349.785,0
968.963,481.6044,0
1000.572,415.6404,0
1030.913,371.6493,0
928.3412,402.9192,0
997.4634,358.5004,0
960.5231,323.706,0
1030.018,420.4223,0
1056.44,418.649,0
901.0724,375.8718,0
1029.511,432.5088,0
963.9241,453.0673,0
968.2609,469.481,0
1023.266,362.3377,0
966.9429,410.7438,0
1092.037,379.0151,0
1048.646,333.6356,0
1031.401,429.3548,0
985.2793,423.3439,0
1029.174,393.6252,0
952.8019,368.4748,0
1033.088,374.0619,0
1003.097,365.5162,0
1024.551,360.8527,0
1056.991,332.2524,0
985.9998,340.9279,0
1028.938,356.6447,0
1029.818,421.1646,0
936.5338,407.3105,0
950.2103,373.0312,0
1069.777,433.5347,0
1049.722,412.1413,0
1007.996,425.4805,0
1056.335,325.1973,0
993.8096,384.7912,0
1016.605,333.9088,0
960.3312,403.2031,0
994.2387,397.2997,0
959.7277,295.4368,0
908.428,344.1772,0
1035.058,392.7043,0
1022.237,365.1047,0
963.8643,392.7963,0
955.1373,481.2737,0
980.0124,347.415,0
1038.181,340.4944,0
966.1245,459.8561,0
910.4595,370.4357,0
1013.872,396.9945,0
1057.361,408.7531,0
1042.267,338.8682,0
1079.813,301.0076,0
919.0541,391.8368,0
953.7928,393.995,0
1032.295,367.6293,0
1025.787,409.9147,0
1019.52,424.3862,0
955.1378,313.8438,0
1001.053,331.8329,0
988.5475,352.6961,0
922.0403,333.7431,0
1001.609,369.0204,0
937.2582,359.933,0
998.1569,364.7023,0
1006.247,399.9507,0
1057.029,422.1178,0
992.4907,439.2253,0
999.0482,372.7514,0
1058.86,321.87,0
1016.32,358.0253,0
984.8497,405.9253,0
999.6445,406.8839,0
1021.467,399.2606,0
1006.504,420.9431,0
977.3482,367.4907,0
946.8713,395.569,0
963.8817,381.453,0
1033.334,427.0278,0
951.907,420.5568,0
1028.355,333.7483,0
980.5865,385.2191,0
962.1587,313.6501,0
1008.319,391.9529,0
1056.367,349.5406,0
1002.554,352.1637,0
1001.966,414.108,0
997.0085,444.7452,0
918.4657,367.6751,0
930.5032,377.1429,0
1005.855,296.2224,0
1037.558,360.2548,0
1005.521,398.6766,0
971.4982,430.2904,0
980.105,388.7234,0
1045.121,324.6683,0
1059.813,349.1865,0
1017.436,455.0953,0
976.5614,435.5905,0
998.5365,379.0243,0
1007.354,1856.0,
1005.794,319.888,0
992.3765,367.066,0
961.556,376.2141,0
1055.364,409.1876,0
1017.833,363.9217,0
981.7092,327.6308,0
931.7614,450.9213,0
900.7935,386.5976,0
1041.443,363.1547,0
1018.02,386.9512,0
1004.231,333.3206,0
997.7697,325.6685,0
1028.633,349.4138,0
930.6182,352.963,0
1034.375,402.6127,0
1019.624,354.0223,0
1035.807,408.6728,0
905.3735,412.5876,0
1010.769,370.2921,0
977.7621,439.1414,0
948.2465,334.7163,0
970.5836,454.2676,0
986.4711,362.7329,0
1018.711,365.3225,0
1013.456,417.8063,0
981.7686,355.1484,0
974.1235,402.2719,0
975.5536,350.1766,0
992.9286,442.0582,0
