Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
991.2688,341.6099,0
968.6569,370.3669,0
892.6683,432.7762,0
879.7549,334.2228,0
912.7063,420.4871,0
915.7156,375.4964,0
960.4386,397.1833,0
992.8128,333.4513,0
868.9895,356.2077,0
943.7881,425.7783,0
862.9704,300.1494,0
917.9268,340.6169,0
924.3051,355.324,0
847.6194,375.4668,0
972.3815,419.5156,0
937.621,374.1278,0
977.9393,373.7166,0
928.2334,341.2791,0
931.3733,368.0393,0
877.1062,365.7759,0
858.6497,361.3631,0
864.9032,330.895,0
905.4499,403.464,0
993.6048,317.2881,0
975.5731,373.793,0
922.003,301.352,0
979.2673,388.4202,0
870.1165,412.9477,0
944.0553,438.077,0
950.3212,432.5891,0
901.7792,382.5197,0
954.3076,407.4688,0
963.4744,411.0947,0
931.2096,427.7375,0
907.7727,383.6441,0
845.9497,382.4013,0
1056.969,457.7813,0
1017.595,376.2059,0
1009.925,400.5059,0
904.8309,362.3453,0
948.9517,418.4182,0
842.7008,354.4209,0
955.6174,328.5081,0
881.1763,457.4975,0
948.8851,435.7582,0
958.2297,433.2458,0
945.5136,375.3004,0
981.3651,483.6359,0
957.6029,404.0657,0
993.8528,419.9918,0
905.7599,390.5142,0
937.6572,322.465,0
962.291,358.5056,0
937.174,412.3823,0
934.0654,364.2063,0
916.7187,358.3,0
935.1866,380.0897,0
941.3613,441.217,0
1011.157,399.2515,0
961.2445,417.527,0
1001.681,342.5125,0
905.7617,361.4637,0
885.2314,301.7601,0
883.6663,398.1346,0
1039.819,399.8916,0
1010.432,395.92,0
895.7766,420.45,0
846.3935,335.7768,0
910.6898,364.9585,0
926.4197,461.4144,0
978.0516,329.5939,0
807.0204,347.9924,0
981.5085,396.5521,0
905.6998,340.228,0
852.0634,341.8578,0
1005.706,438.2305,0
935.147,431.1863,0
926.0999,450.0732,0
919.5974,273.3206,0
878.9301,372.9946,0
976.7687,402.4104,0
1035.299,353.6935,0
1008.751,369.7524,0
917.7277,359.3475,0
1008.003,430.378,0
999.2244,442.216,0
916.3037,394.2206,0
965.1848,327.5818,0
910.511,348.6039,0
874.8052,353.9271,0
993.8792,352.2325,0
887.0527,377.0929,0
998.4913,343.3901,0
961.5096,368.5794,0
864.873,276.0765,0
971.2511,396.4633,0
979.1249,457.1278,0
942.1832,342.5016,0
826.4706,352.5951,0
869.573,329.0242,0
858.0419,400.7826,0
909.0532,432.8229,0
921.3743,419.6983,0
1024.032,431.1774,0
971.5351,436.9653,0
937.4702,483.9458,0
968.5345,396.5068,0
952.0389,371.7399,0
955.1478,383.4421,0
958.5539,377.1281,0
915.6539,365.8384,0
904.7646,329.2085,0
964.2114,373.5512,0
870.9328,280.6111,0
1003.588,331.1923,0
969.665,448.3486,0
974.9721,301.4555,0
956.7567,350.914,0
960.8651,343.0563,0
949.1849,378.429,0
1001.646,358.2595,0
982.1602,451.2491,0
1000.588,411.1008,0
931.8464,307.3199,0
897.5401,408.9878,0
937.0507,390.8193,0
916.0504,353.3156,0
991.9843,359.117,0
910.4302,358.1074,0
991.9553,388.3582,0
984.3447,374.6589,0
961.6864,389.6527,0
940.2219,401.9871,0
995.5289,402.8258,0
1039.185,378.5031,0
956.4762,414.4424,0
828.066,305.9836,0
844.2935,348.783,0
1042.583,380.476,0
1002.72,360.6106,0
973.0776,383.6534,0
862.3524,454.6006,0
1015.694,379.5551,0
876.7648,418.6206,0
993.9566,397.3936,0
947.1843,386.4265,0
934.4641,467.5004,0
842.3141,363.7042,0
927.0983,283.9833,0
987.5875,426.3448,0
949.6686,410.6082,0
974.9963,379.2159,0
938.0737,469.4441,0
950.6625,275.9949,0
893.3541,281.2415,0
881.8221,369.8363,0
967.3229,340.9816,0
935.545,379.9474,0
904.5853,522.2263,0
938.8901,382.2558,0
880.1094,429.7179,0
956.1689,390.9577,0
922.2748,435.8356,0
897.0919,421.2151,0
982.3196,332.3571,0
950.928,417.4323,0
883.8661,368.4637,0
976.735,381.4435,0
996.5667,318.7309,0
1017.034,377.4504,0
1000.218,351.4843,0
968.4784,374.2411,0
963.6589,390.0545,0
909.1785,401.2911,0
920.8641,371.9833,0
982.2873,417.6611,0
916.331,380.2821,0
975.5198,359.5659,0
949.4563,356.0408,0
948.9715,429.1473,0
918.5225,391.2929,0
989.8534,367.1478,0
981.0525,394.7394,0
988.437,358.347,0
859.9669,471.187,0
873.0199,411.7402,0
891.1445,326.5632,0
886.2397,361.3706,0
978.1691,481.9506,0
987.8141,343.9958,0
867.4778,377.9335,0
941.907,398.7755,0
948.3237,462.0765,0
992.9005,452.1514,0
831.4341,420.2764,0
856.9832,485.3608,0
906.2346,498.2364,0
933.8263,469.0049,0
942.6758,376.3593,0
955.5854,384.9309,0
1006.872,438.4921,0
940.1599,358.149,0
920.4263,404.3486,0
961.5935,355.2952,0
970.6766,400.7241,0
941.6889,359.2898,0
996.2578,393.0115,0
953.0997,320.4147,0
935.6464,495.5581,0
984.1702,414.9565,0
981.9707,386.2089,0
977.6688,476.5563,0
871.093,375.9953,0
1012.182,395.9931,0
996.6477,440.7349,0
940.0477,353.7953,0
956.0811,355.1246,0
910.2865,334.15,0
817.8336,353.8728,0
860.8929,349.5596,0
948.7189,364.2514,0
905.9597,380.596,0
1005.263,403.6714,0
947.0128,372.4101,0
1015.332,387.166,0
987.4939,343.5998,0
898.6745,308.2182,0
854.0963,327.3185,0
945.1949,438.3046,0
943.808,344.1652,0
942.1925,389.5134,0
931.6008,421.5796,0
962.8733,348.4408,0
915.1632,390.9869,0
929.222,366.3819,0
999.8754,356.2859,0
853.0612,319.6913,0
1038.531,418.8909,0
1006.589,385.0037,0
971.5378,441.1572,0
983.9821,307.6149,0
886.907,388.2573,0
872.6035,360.9289,0
972.2646,323.3439,0
969.0013,355.057,0
885.7148,388.6662,0
995.9614,383.1835,0
991.4131,414.4655,0
956.6525,411.818,0
906.8849,390.4016,0
999.3861,402.4372,0
934.3988,411.4912,0
969.9852,343.8235,0
868.1724,378.6665,0
934.2999,380.8906,0
949.5188,384.1565,0
904.924,300.0484,0
947.146,417.8278,0
909.4807,428.0294,0
947.8741,410.2517,0
931.7124,379.3814,0
966.6993,387.7838,0
883.1428,312.4388,0
958.0396,405.8868,0
972.7656,407.0054,0
966.3744,388.511,0
910.5696,414.553,0
922.1042,482.9699,0
979.812,392.3856,0
941.2661,388.2074,0
952.4572,295.3646,0
983.2385,380.2771,0
870.545,382.2218,0
904.2968,418.8856,0
924.7633,483.3319,0
875.7676,402.2383,0
954.7758,403.3835,0
929.3469,404.3694,0
1028.628,390.975,0
947.7919,361.2931,0
1007.629,356.3087,0
915.8954,379.1011,0
904.7247,321.7424,0
938.0949,347.0714,0
867.1511,335.857,0
900.9719,385.0661,0
798.875,337.7654,0
928.3336,414.0553,0
952.197,394.5629,0
868.2944,362.3756,0
902.5942,445.6354,0
1001.669,368.09,0
932.9736,405.241,0
970.6216,439.8453,0
1002.725,371.6978,0
979.1478,335.1321,0
962.5537,401.0536,0
913.5594,428.3692,0
979.5208,451.1932,0
977.8512,397.8309,0
940.4017,431.8072,0
970.6493,430.3895,0
951.7911,357.0482,0
831.8778,341.6155,0
1001.485,364.624,0
830.8552,343.6895,0
928.3065,416.4177,0
902.0336,354.6876,0
1014.157,404.785,0
898.7254,364.4,0
1019.067,382.8098,0
999.5447,382.6053,0
925.9896,409.9795,0
1015.437,404.1915,0
902.0996,334.3234,0
954.4962,403.7057,0
980.7986,417.8428,0
998.3019,402.6937,0
1009.531,434.5402,0
865.064,365.28,0
847.7516,305.2299,0
1038.458,427.345,0
819.4681,325.8781,0
1005.63,440.0557,0
987.6066,343.4086,0
924.369,374.9226,0
950.0731,374.9919,0
899.5387,448.436,0
966.1642,376.5892,0
1022.074,400.7057,0
1023.813,301.0952,0
894.2735,344.032,0
929.7072,395.3506,0
924.735,258.9771,0
938.7498,403.1592,0
903.3591,338.3924,0
962.2848,339.3375,0
895.8038,423.7761,0
1036.886,409.6754,0
950.2556,332.973,0
1013.85,385.9875,0
928.3577,334.9682,0
1022.309,400.0484,0
964.1563,391.5094,0
947.4417,430.0052,0
900.3448,392.1746,0
958.0009,381.1439,0
886.9897,411.178,0
838.9876,323.5879,0
941.6189,449.1293,0
872.424,406.2873,0
931.0319,404.7306,0
956.6396,394.3216,0
911.7493,420.0102,0
786.5713,334.562,0
908.6645,384.9646,0
1014.384,357.4078,0
941.0305,393.8813,0
928.3376,412.6503,0
901.8372,425.6661,0
992.9435,449.8201,0
917.008,389.8684,0
999.4388,459.6432,0
960.2689,320.34,0
975.8699,409.4971,0
1074.395,381.2926,0
934.5838,361.9028,0
872.45,281.279,0
877.1141,385.3104,0
918.054,368.9546,0
964.5411,401.2404,0
932.3239,399.7704,0
930.6179,331.508,0
958.6611,407.3828,0
858.5507,446.6474,0
963.2858,375.7863,0
917.7406,402.1437,0
969.4797,376.8255,0
960.5875,383.5468,0
943.9302,476.5349,0
890.4244,356.0218,0
923.8939,403.9155,0
929.0252,352.5215,0
979.8354,419.7294,0
910.4673,336.469,0
914.1349,312.5632,0
971.5771,392.0121,0
880.925,325.8151,0
1023.879,400.0997,0
965.9393,408.8143,0
922.3067,346.3377,0
1116.187,451.5677,0
963.708,434.9282,0
983.3426,438.3055,0
959.3644,391.2711,0
897.2992,434.0597,0
893.66,483.2922,0
997.0172,384.7124,0
880.541,326.8089,0
874.0378,327.2077,0
1023.558,457.0583,0
980.8416,397.8881,0
956.629,465.2554,0
952.3819,458.0392,0
887.1611,299.4292,0
908.1974,334.0843,0
913.1488,315.4898,0
921.2221,410.8832,0
855.955,365.9355,0
1013.279,397.6044,0
926.7537,365.7059,0
941.1856,346.7988,0
943.9563,269.0694,0
961.0116,442.9282,0
895.6321,332.7193,0
955.3295,399.7777,0
1010.172,416.6595,0
1044.247,345.8827,0
928.7433,490.9416,0
939.3185,398.2095,0
951.738,472.4052,0
937.5924,406.4499,0
926.2244,390.2553,0
992.9908,281.0673,0
970.3837,382.7242,0
1011.431,395.9379,0
1023.19,432.9681,0
814.6333,334.6582,0
934.7418,484.4593,0
939.1652,361.3327,0
1002.868,394.1511,0
968.8323,395.426,0
900.2853,350.2331,0
954.5063,406.5798,0
1010.258,395.4231,0
912.871,421.1094,0
977.9405,363.4214,0
881.3843,469.8906,0
988.6385,430.4288,0
977.8692,398.7552,0
951.6994,358.9868,0
955.5916,395.2525,0
1055.887,378.3651,0
843.4022,433.9651,0
1007.24,410.8858,0
965.2216,399.4658,0
1062.59,408.3126,0
849.5914,258.7024,0
981.027,467.5007,0
971.5511,409.2598,0
977.049,410.2032,0
878.2377,373.6024,0
933.3276,395.905,0
1012.577,367.258,0
989.4293,415.1724,0
1005.534,374.0578,0
898.5405,389.5821,0
936.7854,327.2099,0
935.5688,326.8944,0
835.9249,328.7845,0
992.7097,397.0719,0
946.1069,391.0778,0
977.6158,382.5338,0
947.0116,525.1168,0
955.4909,402.4522,0
964.3097,431.7983,0
1022.382,435.5861,0
974.4835,345.8285,0
1046.142,341.7095,0
913.4459,411.5655,0
869.4741,328.7316,0
957.1529,395.671,0
939.1371,374.385,0
927.7168,378.3659,0
880.4182,342.5273,0
1019.286,302.2263,0
944.6824,410.6708,0
954.098,342.0001,0
862.1581,328.9862,0
908.5742,347.3549,0
888.4835,381.5884,0
866.3214,342.7717,0
933.0103,422.9968,0
963.8682,390.1599,0
936.9347,400.9546,0
998.469,407.1998,0
853.8335,357.2843,0
972.2455,331.3565,0
883.4497,405.2068,0
923.6263,368.8477,0
959.0224,359.6173,0
1001.714,317.0919,0
950.5706,373.1944,0
920.0175,416.1373,0
811.3577,319.041,0
950.9078,442.6139,0
909.8977,360.6942,0
993.1201,389.5526,0
906.9131,357.5986,0
964.5774,503.1935,0
820.5957,342.8469,0
925.7898,449.9399,0
989.123,369.9598,0
858.8907,301.2101,0
912.6211,415.6399,0
911.6172,410.894,0
980.7207,411.726,0
974.9161,351.7601,0
897.9717,424.688,0
910.8188,359.4759,0
1075.116,389.698,0
938.7405,320.1061,0
938.3417,348.1054,0
979.0353,383.564,0
929.3645,477.7375,0
934.9106,438.6665,0
870.8623,378.6137,0
979.3784,360.7535,0
989.6642,341.6953,0
1011.021,443.4698,0
818.0884,326.8561,0
950.4813,453.2069,0
929.7942,416.2762,0
975.9867,372.8287,0
947.9109,407.4952,0
942.0256,344.9523,0
998.2189,421.1545,0
902.9269,342.3614,0
934.092,389.8632,0
997.9605,377.7994,0
944.7287,394.1468,0
925.6707,389.7794,0
833.3452,397.7326,0
912.475,328.3078,0
969.1855,384.0533,0
1002.874,368.5162,0
853.4329,354.6253,0
844.2125,330.1872,0
913.5983,380.8589,0
907.2063,345.6652,0
992.0359,388.9927,0
934.2837,448.3439,0
973.0466,397.0333,0
933.3532,360.9966,0
899.1082,441.4543,0
919.583,406.0802,0
975.7218,348.2468,0
976.6336,422.3355,0
944.2337,405.4359,0
920.0826,315.3881,0
977.1732,368.0449,0
1014.126,333.6536,0
910.1851,299.5353,0
970.2573,437.5154,0
970.2057,439.5303,0
1009.697,442.6547,0
936.6026,415.4486,0
926.7061,466.8871,0
975.7793,417.3107,0
976.5168,432.3468,0
868.6641,321.3132,0
835.1079,352.5296,0
1032.285,426.7436,0
1012.001,398.6047,0
979.4113,413.3146,0
885.816,411.1941,0
990.7049,360.6318,0
958.8529,339.9632,0
979.391,414.1202,0
959.5823,393.4678,0
915.8125,375.0678,0
1006.591,333.407,0
932.2574,415.2938,0
994.7318,373.0708,0
1011.094,370.7109,0
1025.624,398.606,0
936.3375,406.3936,0
967.4301,419.8889,0
1003.731,361.4337,0
945.6135,375.647,0
880.9785,271.1162,0
903.8566,377.9543,0
977.9675,400.5875,0
914.0767,349.4932,0
971.5432,364.4017,0
867.1172,351.9727,0
975.5115,399.7434,0
851.8365,394.4827,0
931.7813,305.8656,0
932.6786,337.6013,0
1023.868,368.1155,0
890.4245,481.0381,0
978.7766,365.1824,0
978.4566,357.4272,0
838.4592,409.0753,0
950.2053,386.9366,0
844.0012,334.3157,0
903.8414,333.1825,0
857.0673,304.7523,0
943.476,383.2061,0
926.3759,419.7148,0
993.7272,435.4007,0
895.0911,343.8316,0
1016.616,385.3458,0
1005.041,428.4376,0
847.8049,353.5542,0
1002.844,342.9725,0
969.0255,394.3594,0
968.1262,401.7813,0
978.4163,390.0538,0
988.9708,376.9234,0
982.2496,342.6782,0
949.1152,358.0881,0
944.0093,456.4434,0
820.7723,343.3391,0
903.9875,405.2693,0
955.3801,427.3185,0
915.0146,420.5217,0
943.2518,460.6902,0
903.4972,394.0769,0
936.3232,406.2344,0
996.6015,342.3605,0
922.2172,364.7636,0
938.3857,407.3004,0
938.3636,331.0966,0
956.9253,364.8569,0
981.1721,392.6215,0
927.4255,364.9355,0
891.7476,327.5987,0
883.545,344.4646,0
1025.204,363.5863,0
970.6007,380.9866,0
969.8785,334.6076,0
906.2695,424.4627,0
918.4678,367.6721,0
968.8637,341.2706,0
875.7413,322.8115,0
955.1534,439.4479,0
857.6395,358.2489,0
920.8117,405.2449,0
968.1483,368.0258,0
1004.707,350.4976,0
944.1851,409.8725,0
965.554,389.5032,0
968.8755,298.4474,0
877.5675,355.097,0
933.142,389.2115,0
1022.315,416.0774,0
942.9801,373.4493,0
1001.83,409.2833,0
922.585,329.7177,0
788.024,361.1988,0
915.2465,433.8043,0
958.4945,402.5754,0
913.8942,311.2477,0
957.6945,430.9002,0
942.0032,356.5564,0
879.6292,452.1507,0
931.2324,434.9431,0
947.2747,380.9091,0
988.403,484.6282,0
933.6454,337.9138,0
886.31,389.2247,0
964.7831,392.0789,0
965.968,377.9261,0
917.4437,357.3164,0
845.554,344.5471,0
880.2538,352.2635,0
963.3997,437.5806,0
964.2314,343.6528,0
948.4079,396.4647,0
846.3836,273.5059,0
932.5949,362.7947,0
882.3932,279.8203,0
942.1089,332.7552,0
964.5205,432.5408,0
989.3943,346.4364,0
889.6342,460.8859,0
949.7367,411.9263,0
1029.491,400.6444,0
906.9901,325.9203,0
827.755,360.2403,0
921.5167,488.0864,0
780.9304,359.5118,0
1030.379,419.4485,0
942.5234,367.8948,0
976.4117,377.0201,0
909.3032,343.1724,0
960.5071,399.8618,0
871.4413,355.0537,0
930.996,369.2213,0
927.5623,339.8583,0
982.689,441.3438,0
1021.588,397.2269,0
936.1667,371.5653,0
979.7615,382.7235,0
915.31,369.9733,0
946.9206,403.6648,0
964.9502,325.508,0
961.4011,399.3418,0
865.9427,284.0304,0
1005.856,404.8406,0
901.9471,362.5487,0
923.6641,450.2652,0
995.6608,331.3253,0
952.039,441.533,0
1017.48,350.2302,0
987.8959,426.4864,0
1009.127,361.5577,0
926.8297,338.1003,0
887.6405,430.7711,0
1004.838,374.1893,0
911.8475,382.4095,0
962.9257,450.7506,0
997.372,382.9339,0
911.2064,416.0574,0
970.8748,419.0493,0
1019.904,378.431,0
1025.041,399.519,0
1004.51,432.6551,0
840.0283,326.8927,0
993.47,404.3962,0
894.7011,385.8224,0
942.6357,346.4456,0
983.8474,363.4701,0
908.7606,378.4894,0
870.1216,404.6246,0
948.2969,434.9074,0
916.9478,428.9159,0
970.7955,401.5417,0
959.655,482.4033,0
881.5022,411.2378,0
830.6207,338.1449,0
932.1152,383.3571,0
914.2748,396.6555,0
953.1179,458.1821,0
861.2191,278.295,0
881.4999,326.4914,0
879.2341,387.1279,0
978.7804,379.1997,0
959.0272,421.3968,0
888.6305,361.9238,0
943.5585,401.7466,0
861.2807,365.4059,0
985.8533,344.1261,0
878.1117,296.6643,0
989.1041,369.5629,0
933.3461,358.7678,0
866.2632,403.0674,0
923.1233,416.4329,0
962.0499,387.4231,0
913.0818,391.9053,0
935.3992,441.4419,0
954.3463,431.1842,0
1013.785,377.4138,0
923.7924,476.2692,0
815.2794,336.4261,0
997.6794,420.7266,0
961.2085,390.6439,0
953.9647,320.2038,0
916.9885,325.2252,0
888.3248,453.1129,0
916.7996,387.6011,0
994.5596,430.9477,0
883.0785,401.8049,0
902.9143,399.6324,0
879.8467,341.6314,0
874.5743,346.9556,0
909.166,408.0284,0
915.7571,286.854,0
842.5737,232.6072,0
1028.843,357.5464,0
938.9189,371.0845,0
1105.804,444.6977,0
1015.348,467.7419,0
964.3784,385.978,0
877.0032,385.0804,0
978.2217,387.4445,0
916.54,364.593,0
965.1635,436.8151,0
834.0599,373.5732,0
1042.712,419.1989,0
989.6456,331.5809,0
1011.56,397.5379,0
964.6049,359.3556,0
916.5559,342.4091,0
968.9677,420.169,0
933.627,343.259,0
979.2661,361.4648,0
1001.541,436.4924,0
975.2253,368.1241,0
901.5553,403.1211,0
956.1649,389.9946,0
966.979,394.7543,0
857.6636,310.757,0
939.1731,383.4127,0
946.3884,312.1577,0
847.1585,388.7953,0
949.1599,381.0358,0
913.1676,402.7796,0
974.8549,454.8146,0
934.4952,325.6863,0
952.585,454.4537,0
886.4636,405.38,0
941.3514,314.1607,0
968.312,425.3931,0
953.9712,381.9977,0
1001.314,343.3672,0
978.1635,395.9016,0
952.1729,410.0321,0
882.8228,359.6264,0
852.02,340.3784,0
1009.766,369.6116,0
965.1797,390.8911,0
911.899,394.3763,0
932.1777,296.2797,0
920.1844,407.1128,0
957.7115,403.1262,0
848.9043,322.143,0
988.2485,415.0797,0
933.5916,400.2786,0
981.384,340.5123,0
997.6283,341.1267,0
926.4632,331.0472,0
1069.3,374.8984,0
999.6498,402.1508,0
817.6022,335.2537,0
980.2601,337.668,0
1074.613,396.9233,0
991.6893,470.1398,0
872.2807,407.2706,0
1009.132,369.301,0
998.4496,382.815,0
967.3503,393.0046,0
964.7573,294.7813,0
911.7009,409.7172,0
836.374,308.8601,0
991.7419,311.8409,0
883.3317,333.2755,0
953.2349,358.8131,0
890.2006,380.7658,0
869.8666,410.3102,0
926.7509,457.4471,0
979.3853,449.5785,0
888.35,340.6706,0
961.1393,371.5197,0
994.8318,369.8403,0
989.6882,396.4971,0
992.9946,343.3745,0
914.3438,421.3639,0
893.1708,397.2228,0
928.8745,413.4464,0
956.8027,357.2598,0
967.9666,423.3568,0
973.8025,383.3419,0
908.5583,321.5275,0
888.8097,389.5417,0
928.8529,400.9453,0
982.692,294.1535,0
946.2786,403.3123,0
959.7074,435.0154,0
984.1607,399.5189,0
874.1249,356.4239,0
954.4909,393.4228,0
907.8019,344.6095,0
920.7759,386.6625,0
840.1837,359.0552,0
998.4316,397.021,0
925.6931,412.1885,0
901.4786,455.3229,0
923.6265,362.4432,0
927.8455,430.7384,0
961.7651,397.7465,0
882.1725,430.9253,0
919.7227,404.2976,0
854.8369,365.1006,0
875.9896,397.1231,0
862.8922,274.1568,0
972.7239,358.0077,0
835.3247,313.265,0
897.0701,343.9827,0
938.3666,427.8132,0
941.4236,391.8628,0
1028.068,437.8892,0
956.6002,390.794,0
928.0782,343.9231,0
897.4156,399.9826,0
1024.89,384.715,0
1048.883,370.9412,0
995.5045,353.5376,0
944.8359,400.1664,0
937.6768,438.1732,0
993.5014,419.4409,0
954.627,328.5928,0
882.3728,403.3257,0
966.627,430.2488,0
1006.238,374.5075,0
943.1763,379.3016,0
958.8611,415.4262,0
961.9223,399.0205,0
1005.658,376.4172,0
916.858,376.9387,0
1033.05,425.235,0
963.53,376.8458,0
948.6152,427.9532,0
907.9024,456.377,0
927.1139,352.6055,0
971.7742,314.5103,0
853.6436,358.3791,0
990.7756,423.9189,0
948.3987,436.0157,0
862.1888,339.7838,0
933.4471,374.4797,0
962.8414,431.5646,0
858.7562,322.318,0
872.1188,404.6784,0
948.5807,371.418,0
948.4659,386.6882,0
998.2656,434.7991,0
1004.87,516.9072,0
981.8008,420.9006,0
1010.735,366.6109,0
902.8299,391.9679,0
816.3607,311.9833,0
1077.12,391.4442,0
911.9578,346.9474,0
978.0888,421.8076,0
988.7676,369.4223,0
938.5754,445.7305,0
942.7067,305.6712,0
970.3832,357.0348,0
927.9944,370.5697,0
947.5958,400.9136,0
852.3904,335.224,0
936.6105,294.3585,0
943.1556,425.2137,0
903.9623,342.8821,0
925.2772,410.1056,0
890.4459,341.2503,0
976.1963,336.4216,0
916.276,415.5518,0
893.9406,503.0616,0
1008.854,341.9191,0
986.9188,361.2698,0
973.9969,433.246,0
892.0747,425.7325,0
1010.742,440.1686,0
852.3552,469.7261,0
975.0844,427.369,0
882.0219,349.4937,0
929.5602,436.6023,0
915.7974,377.6339,0
1048.802,343.3833,0
955.2429,397.6861,0
863.3351,352.9021,0
873.2944,326.662,0
944.9397,442.869,0
989.7091,370.4261,0
974.5491,454.2247,0
954.3888,389.4762,0
884.1487,299.2081,0
1001.943,380.2718,0
988.6854,395.0334,0
922.7126,395.8799,0
916.6823,449.1823,0
1008.592,381.0176,0
920.0775,382.9713,0
974.6141,393.9495,0
986.1859,423.5078,0
894.9608,370.6391,0
797.2246,324.118,0
846.7273,351.0148,0
1000.028,384.5645,0
1011.871,445.5474,0
968.5311,372.2799,0
968.4209,369.8787,0
884.959,363.3014,0
969.175,401.489,0
916.8737,412.9716,0
975.9191,380.8576,0
895.1736,364.3627,0
955.0614,369.3412,0
923.4157,444.9702,0
1010.518,382.6415,0
985.3862,393.0024,0
867.4319,354.4636,0
934.0165,362.9901,0
909.2715,374.8665,0
920.7349,367.641,0
977.7571,381.4846,0
1025.062,397.8773,0
949.9148,444.6146,0
966.2424,359.2238,0
950.0188,355.501,0
950.6072,363.7939,0
921.1986,408.2799,0
927.7887,432.9383,0
899.7386,392.4922,0
949.7458,437.2986,0
988.0947,464.3148,0
971.6902,336.5208,0
985.9746,365.1518,0
989.0648,463.1791,0
963.6456,486.5204,0
909.2107,382.0336,0
954.441,410.2178,0
1044.238,425.6694,0
930.1676,458.712,0
967.2128,424.0023,0
969.0963,396.0243,0
1019.714,405.607,0
821.6653,362.8979,0
967.6812,371.7342,0
963.1746,415.6284,0
947.5466,411.1376,0
915.2927,401.4067,0
914.0652,400.818,0
959.1278,306.8518,0
966.26,385.89,0
958.1913,444.8954,0
846.0233,334.8661,0
952.3983,402.6327,0
973.8503,404.4936,0
964.861,399.0796,0
992.6774,372.0259,0
908.8948,361.0006,0
929.6707,238.1989,0
928.396,333.0433,0
963.1219,403.0646,0
1065.137,328.6948,0
902.2733,370.2417,0
929.036,374.9772,0
1008.953,407.355,0
956.1126,326.9499,0
870.9091,377.7736,0
1003.967,356.5106,0
874.8696,362.5984,0
1011.961,368.7755,0
888.9327,296.6544,0
947.6343,357.813,0
996.8069,311.2164,0
928.8573,296.4575,0
909.3733,405.4606,0
875.0997,314.8909,0
977.1656,351.582,0
956.8004,475.7769,0
991.9369,364.6428,0
845.1614,341.8027,0
924.1788,354.9965,0
990.8507,415.3353,0
926.6633,390.8546,0
903.3755,424.8232,0
899.6039,352.9814,0
788.5961,282.5211,0
973.0262,430.4549,0
887.2684,441.506,0
978.1754,445.9609,0
1007.109,329.2883,0
903.5516,357.6964,0
968.9939,377.1122,0
957.6199,355.1214,0
942.3149,365.2041,0
939.8057,347.2526,0
901.4569,354.9913,0
1026.714,355.1924,0
898.7317,345.7054,0
874.2658,418.4874,0
960.8416,400.2296,0
930.9186,428.3956,0
952.3873,412.4065,0
1055.708,308.6979,0
942.0687,346.0623,0
970.6174,392.0039,0
955.1534,413.5908,0
987.4029,329.4731,0
861.3979,378.4921,0
930.9423,411.2476,0
950.3387,382.7766,0
867.7336,365.2191,0
1040.149,384.8976,0
886.7356,361.9949,0
918.9684,348.7414,0
981.8385,404.5922,0
1013.601,358.4673,0
944.9061,363.7577,0
938.5127,388.4818,0
929.4792,358.5521,0
978.9266,397.4895,0
897.7422,327.9489,0
913.6216,455.0664,0
928.9254,407.546,0
992.9518,326.2698,0
927.2362,289.0115,0
925.8973,402.7271,0
1022.604,357.3613,0
966.5268,348.507,0
997.8673,375.8712,0
941.0453,387.6539,0
924.0639,287.135,0
881.3196,352.1131,0
1019.857,337.989,0
969.223,403.8494,0
