Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
867.4338,299.8092,0
1000.757,334.0849,0
732.4525,308.4663,0
897.8918,323.7007,0
1126.671,371.819,0
948.954,320.7353,0
914.0533,287.4478,0
951.3835,338.1032,0
1024.517,430.8437,0
713.0932,252.2299,0
781.0746,289.0317,0
615.8809,214.3833,0
822.455,290.3309,0
928.4893,297.1325,0
1069.098,336.3658,0
821.913,250.9458,0
992.6946,344.6736,0
952.7616,374.4973,0
953.1697,313.456,0
978.6444,322.5392,0
1059.989,346.8394,0
762.8857,197.1207,0
938.4324,271.0434,0
946.2716,298.0286,0
982.189,388.0333,0
876.8222,301.986,0
714.1025,235.1898,0
621.3585,248.5801,0
837.8849,281.5049,0
824.4503,238.1878,0
904.0907,280.6395,0
1053.316,313.7499,0
757.0671,379.7128,0
721.4663,141.1678,0
948.1584,425.6792,0
957.8888,334.0814,0
901.4247,349.6167,0
936.1403,360.4456,0
677.1085,298.4779,0
1029.267,428.4079,0
887.0958,267.4662,0
647.1701,208.5676,0
929.0498,283.9248,0
992.0182,330.2468,0
926.4541,416.6654,0
937.1762,324.7118,0
872.5708,331.731,0
786.8083,310.5064,0
622.5847,308.4054,0
949.8853,377.7748,0
939.3578,324.6131,0
836.7114,368.2992,0
986.0773,365.8595,0
1012.136,273.7358,0
918.1577,323.8812,0
1046.986,324.1508,0
974.783,281.4035,0
949.5416,325.6787,0
900.1912,326.9771,0
964.0106,293.0066,0
1006.956,308.0712,0
913.3459,389.3331,0
978.3425,290.7471,0
944.268,399.0309,0
991.6895,353.6157,0
865.1752,313.6151,0
953.519,327.2511,0
938.9279,410.7791,0
710.1494,197.6133,0
982.4424,332.2267,0
1017.284,355.0356,0
955.1411,309.7449,0
930.272,329.2624,0
1057.449,326.794,0
881.4238,354.5532,0
824.863,291.446,0
923.1182,337.0802,0
915.1532,343.5011,0
743.1654,244.1829,0
987.7668,394.7957,0
922.7748,293.0836,0
1033.007,427.6899,0
930.6959,373.8253,0
929.3585,297.9921,0
900.9463,291.6681,0
935.7136,323.116,0
812.5113,312.0418,0
1012.034,401.2708,0
817.948,282.2564,0
840.2661,256.7379,0
856.0855,266.9324,0
969.8727,392.2343,0
897.8126,335.5031,0
766.5386,289.763,0
960.9159,291.4578,0
1014.859,349.4966,0
805.3917,282.7311,0
1008.766,419.9766,0
904.0378,310.1393,0
933.1677,380.4138,0
748.4039,243.4584,0
1023.719,346.4551,0
960.6965,338.5805,0
838.6684,265.0428,0
1041.605,302.3932,0
1023.158,430.0618,0
933.2817,359.6341,0
878.9395,340.6076,0
939.6636,365.4414,0
837.2184,346.6449,0
852.2361,306.3842,0
839.9064,389.6637,0
858.5961,413.4894,0
733.1091,152.5375,0
684.3759,223.1902,0
1069.484,306.1622,0
847.3187,242.297,0
957.8389,414.0419,0
727.9921,273.2885,0
974.7747,289.3671,0
905.9402,258.2554,0
740.3519,155.8471,0
821.3575,303.8614,0
877.8477,290.61,0
995.7032,420.8585,0
976.9241,283.3542,0
908.1684,318.6682,0
901.8745,365.119,0
1036.691,278.8771,0
838.2333,326.9353,0
827.8759,239.7704,0
963.0271,342.5077,0
692.8538,299.3834,0
979.1515,327.6956,0
896.985,397.3791,0
998.8217,413.6775,0
1009.329,360.25,0
905.8825,419.5443,0
1030.858,401.703,0
983.1406,415.6385,0
864.967,296.0546,0
995.6946,314.005,0
989.2599,285.3977,0
1030.108,357.6415,0
1014.958,294.0224,0
879.1034,238.508,0
1060.835,347.189,0
966.6105,371.1487,0
998.7394,401.6843,0
681.7924,255.131,0
1058.27,415.4855,0
915.2341,328.4406,0
985.9539,359.0951,0
998.1586,341.651,0
1053.636,320.1578,0
881.8709,383.5348,0
763.3101,251.1334,0
906.8522,329.441,0
724.3911,231.1249,0
1017.527,314.0842,0
1022.39,381.2142,0
751.7632,285.9668,0
956.4324,304.5622,0
846.6736,291.9383,0
878.9953,239.6608,0
805.0753,223.0826,0
712.6732,277.4644,0
929.3385,344.1116,0
1088.352,338.2006,0
627.5219,232.0762,0
915.1127,294.8051,0
1017.156,385.7806,0
980.1385,359.1741,0
834.9501,329.6975,0
711.5396,284.133,0
663.7407,259.1738,0
956.3866,358.9199,0
861.0626,309.7163,0
1004.996,376.4035,0
865.0547,273.5883,0
1022.188,351.907,0
1010.464,248.0531,0
796.2993,189.8513,0
986.3812,369.5837,0
704.0673,290.9277,0
928.6108,377.2538,0
842.6522,242.9784,0
980.502,347.4811,0
839.944,238.0535,0
936.0269,330.3968,0
903.1948,358.8174,0
915.9565,307.5357,0
825.8441,307.1783,0
926.739,364.6176,0
1020.428,391.2602,0
1036.274,412.3804,0
822.4081,239.8673,0
986.7903,286.4328,0
891.7263,275.978,0
978.8226,391.7663,0
859.4915,335.0092,0
1004.891,345.4733,0
961.087,363.5953,0
880.7975,339.3485,0
733.239,258.3338,0
903.524,266.8959,0
798.7022,246.1044,0
953.686,382.5438,0
767.7628,277.274,0
891.4155,281.3162,0
757.8905,282.49,0
957.8458,296.6253,0
773.7981,254.9138,0
1004.289,321.9579,0
921.6901,285.7414,0
753.2584,276.2429,0
683.8622,249.8567,0
787.2894,229.5134,0
830.6983,262.2179,0
968.78,379.6918,0
972.4816,352.4335,0
941.5323,306.2016,0
1044.65,324.1313,0
1026.54,364.4789,0
938.1552,284.8645,0
994.049,355.3408,0
1010.136,355.8076,0
723.9799,306.4041,0
1027.755,423.0717,0
1005.022,345.1126,0
966.7261,391.7098,0
1010.649,291.2711,0
766.1373,259.188,0
814.5284,325.9542,0
1028.389,438.4692,0
975.9839,334.6425,0
931.0991,258.4326,0
959.0365,367.0432,0
934.1171,282.6898,0
1018.048,331.8254,0
1011.051,371.2227,0
1054.844,394.5894,0
949.355,372.619,0
979.7635,369.1779,0
985.3395,343.5638,0
915.4382,389.0928,0
965.2975,312.1212,0
713.1079,222.7744,0
971.8387,430.5704,0
958.6919,301.4525,0
955.8963,346.5899,0
864.4359,350.692,0
828.9327,262.4744,0
820.496,287.0884,0
757.3457,219.6152,0
828.136,249.1872,0
921.9895,340.5021,0
918.3551,338.9612,0
918.5333,340.8762,0
921.1317,396.0302,0
787.5226,254.2593,0
626.4403,234.8344,0
742.0271,304.0798,0
939.0206,348.6345,0
983.7601,335.1298,0
960.1831,265.6864,0
923.0759,383.7966,0
1009.566,330.8854,0
947.1432,395.9355,0
806.6204,246.401,0
918.1694,329.3981,0
1024.088,419.0261,0
838.2479,341.7011,0
866.1256,268.2816,0
868.3381,260.7994,0
871.6085,253.7357,0
881.2861,419.3978,0
813.5352,315.9351,0
759.8168,255.3333,0
1045.919,339.3175,0
682.0226,202.9667,0
680.9531,256.923,0
823.6345,306.1339,0
821.0198,280.2655,0
935.7917,283.8159,0
944.7452,225.7619,0
968.4391,324.0295,0
741.0291,245.1304,0
950.802,339.7994,0
1004.73,325.0609,0
1023.415,379.6142,0
920.8074,341.4271,0
872.8908,286.9481,0
904.4573,317.6169,0
996.64,301.9459,0
991.7616,347.7562,0
924.6033,261.0387,0
908.052,284.8187,0
925.9771,288.4619,0
901.6345,387.8849,0
993.1894,391.9174,0
1041.218,349.0952,0
936.0184,360.716,0
1076.231,424.2055,0
935.8727,308.8625,0
915.9979,325.4624,0
872.1243,337.6613,0
875.1687,295.2817,0
983.8302,356.1171,0
999.3416,332.0472,0
969.2366,312.9178,0
683.7867,226.969,0
845.7281,258.1913,0
881.6174,287.4043,0
715.5645,301.9489,0
1019.458,349.7919,0
652.3704,193.945,0
938.0676,408.2765,0
844.2618,252.4017,0
819.1798,273.4484,0
975.4412,256.8418,0
1013.396,347.5634,0
925.2525,369.733,0
975.1606,403.4933,0
918.7487,384.3645,0
854.3656,261.3636,0
737.0408,190.2606,0
785.2616,280.8464,0
1003.452,376.132,0
838.0323,310.5695,0
892.4982,428.3627,0
1025.418,365.1111,0
783.7426,224.8487,0
823.8983,227.3155,0
773.6832,262.9218,0
668.1392,264.4579,0
1047.617,292.7366,0
1045.271,368.3582,0
882.9312,344.3371,0
954.7976,343.6857,0
992.0514,287.5012,0
692.9296,224.2651,0
754.3079,269.2885,0
961.3297,342.3248,0
694.09,164.2751,0
930.2679,368.448,0
968.1279,327.6541,0
632.5887,223.6333,0
782.2222,223.7984,0
750.0602,232.6613,0
898.5509,261.3909,0
793.233,285.9624,0
898.2344,309.5747,0
769.2952,251.7802,0
1011.948,435.0309,0
980.4088,402.258,0
965.3052,381.144,0
901.2026,280.5053,0
1013.834,391.1534,0
758.7043,300.7155,0
891.2953,339.8306,0
916.2868,327.4879,0
873.1898,315.2565,0
703.1517,263.8831,0
975.4549,311.9955,0
997.7029,325.4554,0
941.0464,383.7881,0
863.241,296.7064,0
899.397,299.8647,0
871.8713,385.7459,0
965.5927,313.7844,0
1037.007,345.5599,0
950.4851,295.2924,0
899.5047,320.5,0
1029.399,324.5721,0
738.7109,216.6741,0
980.3972,356.6322,0
920.9584,400.703,0
1020.047,369.074,0
923.0219,276.0133,0
743.7617,293.7674,0
1022.352,357.9363,0
898.2654,290.2957,0
985.4437,441.3447,0
799.9845,251.3185,0
814.0386,317.8239,0
920.7734,291.9905,0
947.3727,302.8815,0
981.9072,367.264,0
869.5736,241.0779,0
940.5123,375.0741,0
836.3627,257.9323,0
935.5534,371.7994,0
993.3781,413.6738,0
961.3793,371.0918,0
926.1259,417.4581,0
990.2274,352.338,0
1002.946,288.866,0
693.1942,234.9051,0
905.9099,308.1729,0
950.3007,330.2819,0
912.4314,280.0697,0
938.8813,344.102,0
977.5618,321.4438,0
1000.956,370.6727,0
1006.39,340.2897,0
771.5745,274.3294,0
866.4468,286.4463,0
948.8309,323.4364,0
986.7393,378.352,0
856.3309,426.0109,0
931.4004,342.1916,0
981.0525,378.8513,0
888.1633,336.294,0
924.1799,287.2372,0
905.5844,319.9905,0
978.6135,313.3234,0
847.1849,249.2014,0
1047.426,337.4494,0
855.7447,335.6903,0
530.098,230.7252,0
970.6769,302.198,0
875.9097,412.7047,0
740.7591,289.7461,0
878.6969,237.042,0
964.4864,369.2637,0
895.3445,325.4383,0
669.202,325.9399,0
701.5698,259.4213,0
965.928,316.2433,0
854.4543,349.8514,0
717.4025,337.7997,0
769.2224,339.2287,0
680.8149,244.165,0
756.2421,248.5271,0
865.9955,267.8943,0
828.84,302.4765,0
759.3579,236.3639,0
952.6579,363.4254,0
1035.396,309.6783,0
866.9261,219.4365,0
609.6073,251.4231,0
1027.49,307.29,0
945.5878,328.0039,0
1052.653,440.7476,0
989.8432,266.0721,0
916.1993,398.0178,0
868.6398,322.9644,0
936.9297,377.36,0
999.0828,332.4324,0
815.5175,290.9133,0
799.0504,242.1417,0
876.8379,349.4943,0
982.0806,335.642,0
1006.986,343.8179,0
1034.86,342.485,0
758.1259,303.9559,0
906.7717,176.0745,0
674.615,275.2926,0
909.8668,292.9815,0
988.3785,368.3974,0
1016.483,390.7717,0
798.6565,211.869,0
930.2128,360.2704,0
791.3789,275.3721,0
741.0236,255.2069,0
667.5145,249.4566,0
910.5842,380.9786,0
842.4979,264.9572,0
1054.582,342.7363,0
958.359,362.9514,0
948.5479,374.4224,0
941.1172,271.5878,0
831.6932,326.226,0
709.1634,240.0865,0
929.3199,424.3611,0
963.6845,362.3984,0
820.5088,292.2271,0
991.2404,295.1569,0
1034.354,369.6514,0
907.1497,386.3677,0
709.3115,191.0547,0
959.4532,329.3619,0
908.6149,380.9888,0
753.1713,197.6356,0
700.6974,192.6408,0
812.2827,245.3488,0
880.1903,377.4529,0
924.6764,388.7831,0
686.4794,260.0412,0
977.4393,363.5342,0
922.0713,354.3207,0
999.722,356.0009,0
878.0502,362.6307,0
961.0006,396.4128,0
856.2689,309.0462,0
662.173,207.2862,0
990.1066,324.2964,0
713.9019,233.6028,0
721.3319,277.5321,0
957.8496,337.9439,0
988.7543,352.4467,0
970.6313,356.9795,0
980.5787,384.662,0
922.2021,437.902,0
819.4067,274.3968,0
993.0167,367.8128,0
1009.399,301.7073,0
785.7027,291.0005,0
1064.484,333.4536,0
704.5378,259.4744,0
761.0074,216.3248,0
879.3889,336.1942,0
807.3233,260.6656,0
722.9584,386.6978,0
742.9592,247.2969,0
734.7856,319.8292,0
829.738,286.6558,0
786.402,244.8205,0
924.9044,383.1434,0
913.1707,344.7331,0
804.7125,281.3134,0
866.1467,340.3234,0
978.5043,356.2834,0
681.0746,209.2545,0
867.278,311.9777,0
909.5757,259.0845,0
892.2232,338.2767,0
844.9958,286.2194,0
1033.49,320.3425,0
1001.112,411.1182,0
990.7023,320.4162,0
1004.693,307.2493,0
606.2822,201.5683,0
836.3596,270.6732,0
879.9336,260.3044,0
973.7107,331.3284,0
897.9102,417.9029,0
919.8453,402.9446,0
979.2734,356.3859,0
805.8683,150.8129,0
793.9767,261.3861,0
715.894,259.3947,0
880.8951,275.5209,0
969.5648,399.7127,0
883.4528,365.4568,0
808.2937,243.5818,0
1021.47,261.1554,0
849.9146,301.6593,0
893.4958,381.3917,0
571.8096,156.6029,0
874.2827,257.3168,0
847.0601,268.8199,0
734.4544,277.3424,0
872.6826,351.2021,0
962.3046,292.9559,0
758.5031,256.0556,0
894.368,336.1649,0
998.0134,286.3058,0
880.567,360.477,0
986.0351,369.2236,0
832.1636,294.8586,0
848.6971,279.6975,0
1006.357,414.4853,0
811.3754,293.1156,0
808.8655,318.5608,0
1041.422,373.76,0
1047.694,340.1025,0
1008.577,253.1935,0
784.2737,348.6238,0
817.891,307.4363,0
816.9413,318.8636,0
811.9026,227.1117,0
1020.29,325.8029,0
849.1013,187.9488,0
1067.837,347.4741,0
1064.294,360.9111,0
1006.972,393.5095,0
972.9304,381.4554,0
835.9822,340.5487,0
1025.072,335.7808,0
940.3439,359.1806,0
965.1349,409.7128,0
925.6046,315.8428,0
958.5919,353.7323,0
1043.537,338.6622,0
829.1265,333.2523,0
912.0563,311.2299,0
1010.536,267.7259,0
712.1973,235.7141,0
651.768,266.6712,0
681.935,298.3396,0
867.2637,380.0221,0
956.6124,344.6579,0
823.4203,305.139,0
818.2755,303.5523,0
837.0182,259.6019,0
717.0264,239.6422,0
780.1235,300.8612,0
610.2874,280.2418,0
1068.153,331.7075,0
1004.731,326.2383,0
910.65,389.2811,0
980.9121,324.7213,0
1006.665,359.8141,0
842.8221,370.3916,0
1021.738,341.2295,0
970.2014,343.5933,0
866.9692,341.8734,0
1022.503,359.1246,0
933.8071,318.8017,0
676.149,262.7576,0
545.9045,291.7812,0
700.5352,196.7006,0
760.1434,261.3248,0
709.2146,217.8312,0
902.0634,379.7246,0
924.3964,325.9455,0
946.6963,325.7472,0
943.4082,355.6571,0
915.6022,373.3089,0
863.731,280.565,0
1047.678,381.4853,0
864.5403,262.0857,0
1038.546,369.3287,0
1004.104,367.753,0
802.3831,255.8391,0
772.3326,328.1481,0
657.6495,212.6822,0
963.9462,403.517,0
952.3177,436.6935,0
732.0962,184.2283,0
820.6988,291.7326,0
871.5771,270.777,0
711.7314,215.37,0
845.8041,343.7983,0
1010.892,327.9681,0
972.6879,288.5807,0
791.4769,180.498,0
1043.26,373.2878,0
1004.408,400.3427,0
1017.309,350.1774,0
947.6741,372.1068,0
921.3032,349.4442,0
895.067,270.5591,0
862.718,312.4118,0
913.7337,363.2422,0
831.9707,321.5864,0
985.1183,348.566,0
930.5502,358.8228,0
970.5761,440.5999,0
963.7674,344.1233,0
1051.399,349.9203,0
913.2997,336.4587,0
1010.943,394.832,0
968.2673,350.3624,0
944.2438,305.828,0
886.9505,342.1718,0
775.2411,231.9972,0
1001.29,393.9595,0
915.3293,254.2729,0
882.0355,385.7997,0
912.2354,315.6762,0
984.5736,376.2569,0
861.0887,261.9984,0
648.9221,250.4915,0
698.1053,245.2604,0
652.8959,197.8744,0
562.7114,150.8615,0
810.8325,251.4749,0
874.9105,296.6819,0
1001.218,355.4289,0
869.104,308.1925,0
916.1176,321.4689,0
769.194,243.0342,0
813.5658,316.4538,0
768.399,235.4432,0
740.0765,356.2044,0
982.8542,316.3361,0
848.4807,248.1449,0
967.1526,351.3414,0
929.7717,427.4277,0
766.3597,267.2587,0
918.1888,297.3047,0
964.3307,350.5285,0
724.2562,229.5166,0
695.5696,200.8977,0
876.548,335.4878,0
1048.53,366.4772,0
842.0574,335.7111,0
929.0388,290.5132,0
728.7055,233.794,0
1032.014,389.0922,0
1033.463,338.2767,0
804.3301,336.1894,0
850.886,340.4357,0
840.1222,304.7086,0
910.3138,370.9836,0
992.7002,350.7896,0
861.2158,322.8515,0
841.9185,272.8875,0
768.0851,160.6464,0
902.2732,350.3698,0
981.8503,367.4626,0
1040.88,370.3644,0
921.6612,344.2393,0
970.725,429.5928,0
857.8743,407.1199,0
971.0916,361.4731,0
927.0368,279.2291,0
744.2614,239.6005,0
852.8383,286.6261,0
888.1119,298.0378,0
983.7882,441.2633,0
1019.497,376.1833,0
990.2444,319.7566,0
1050.846,369.01,0
691.7874,238.903,0
899.1307,324.4403,0
935.1383,375.666,0
818.4351,232.7401,0
837.0841,367.9474,0
997.3554,369.1168,0
757.6449,239.7902,0
674.8383,267.7271,0
729.7407,261.494,0
753.4022,321.4049,0
996.0143,333.5099,0
1024.324,322.6564,0
802.2987,314.5405,0
943.672,297.8887,0
861.4643,263.8168,0
611.1261,266.7987,0
829.3627,346.8768,0
969.594,298.9651,0
1023.105,277.2178,0
797.6882,232.9531,0
728.5084,256.9829,0
949.7277,331.9145,0
800.6666,268.1861,0
985.1647,408.5572,0
843.8907,341.7868,0
742.9092,196.3513,0
772.9954,266.7302,0
874.2029,319.599,0
737.2816,244.2016,0
738.7366,264.7798,0
720.3651,222.6205,0
1035.103,351.4998,0
842.8673,361.2176,0
1020.452,351.8207,0
983.756,363.6598,0
876.1782,306.9357,0
936.5645,263.1638,0
778.3987,274.1335,0
803.8484,238.3089,0
918.3877,202.7527,0
1005.453,317.994,0
967.1143,340.3747,0
877.7728,361.2749,0
931.3945,342.3626,0
459.6686,164.6378,0
925.8891,369.0085,0
949.8329,332.6274,0
874.4758,318.3929,0
905.1516,363.0207,0
969.3359,351.4192,0
1006.024,283.0128,0
935.259,262.2943,0
690.0258,274.5175,0
921.3545,382.5346,0
691.7236,252.0605,0
824.7467,238.2636,0
818.7941,317.7996,0
956.3883,336.0799,0
943.3802,315.0748,0
1014.1,417.678,0
872.3488,295.3178,0
825.1684,287.3474,0
1024.171,384.1544,0
912.1331,366.574,0
1047.523,338.298,0
984.9598,365.4492,0
849.2549,387.2944,0
919.1926,434.1527,0
901.6059,374.9688,0
785.6863,207.3818,0
964.821,313.8588,0
957.8273,323.4694,0
960.7542,344.3741,0
1016.03,303.4599,0
846.6532,275.0047,0
1013.021,332.9608,0
911.7701,355.5623,0
988.3746,329.8814,0
831.9979,317.523,0
956.8555,325.7314,0
972.7938,402.0282,0
853.03,381.297,0
845.5814,306.9393,0
916.6263,388.7399,0
1029.645,377.821,0
951.0975,383.6111,0
1020.514,309.4906,0
877.5865,378.1173,0
1039.468,354.2344,0
897.8671,331.8639,0
875.0145,365.0783,0
956.5411,332.2006,0
737.1872,328.5192,0
983.1169,352.7964,0
970.2741,324.3788,0
926.007,439.2522,0
917.8213,383.37,0
947.3937,326.6497,0
953.0697,367.5348,0
891.5202,273.2738,0
698.8467,239.3418,0
950.5248,435.9755,0
955.8456,351.4212,0
911.7546,301.0427,0
841.2944,243.1591,0
948.6794,358.3484,0
679.6321,262.1445,0
730.2747,166.4769,0
981.7935,333.3576,0
1031.515,363.5868,0
863.4059,233.2465,0
845.2531,283.1854,0
828.1099,228.3996,0
956.3292,334.1055,0
991.316,370.2429,0
937.1568,367.6583,0
727.4892,277.4695,0
647.7322,295.487,0
975.2128,336.4795,0
1009.976,398.7528,0
840.0865,308.4435,0
760.1757,309.3118,0
933.6293,267.7516,0
943.2919,283.721,0
970.2702,320.83,0
682.4423,264.3854,0
829.8616,234.4317,0
822.7348,241.059,0
990.8361,327.6689,0
960.4379,353.4474,0
1037.167,320.8931,0
604.1021,307.2625,0
906.4725,330.5357,0
893.2896,339.3274,0
975.0747,393.8497,0
1068.543,284.0107,0
785.4733,285.7347,0
680.3693,238.6304,0
976.2776,330.1279,0
998.3452,403.2285,0
915.9419,366.2174,0
942.088,333.2076,0
897.5564,342.5873,0
903.2051,429.8175,0
1000.401,329.0358,0
740.5237,255.3917,0
690.2953,227.073,0
821.506,473.4935,0
811.5978,277.2774,0
938.1745,325.9794,0
923.7067,352.3501,0
990.046,370.3113,0
964.4652,391.0557,0
940.1887,377.3531,0
781.9664,240.8704,0
926.6286,340.515,0
819.5819,314.6048,0
782.6188,287.9129,0
965.9933,407.094,0
881.4498,291.1764,0
965.6608,324.1946,0
1037.399,380.0746,0
734.7938,224.091,0
903.3011,341.5001,0
997.8824,358.0285,0
985.9312,325.8976,0
878.6345,308.6937,0
985.87,370.2452,0
888.5063,357.3953,0
735.8265,366.2858,0
996.6015,333.8419,0
931.687,331.7964,0
997.5621,331.4779,0
901.4701,383.3365,0
958.6563,317.1183,0
876.5804,300.6422,0
904.115,408.7765,0
999.4328,411.7628,0
947.6177,414.8578,0
903.478,310.0953,0
723.3838,219.2307,0
790.0372,244.2552,0
946.3842,429.3246,0
987.2591,402.949,0
656.778,175.2816,0
1042.723,338.5784,0
963.4125,357.2437,0
717.2708,242.4894,0
931.8743,341.2803,0
931.9716,340.1554,0
802.4578,305.8897,0
860.7651,247.1818,0
1074.007,388.2065,0
968.4076,363.5125,0
995.7632,345.6462,0
951.9935,339.391,0
899.6647,273.9571,0
816.2776,202.3967,0
971.1346,391.8871,0
844.5704,330.4306,0
983.4399,361.8818,0
762.5195,310.8871,0
687.9932,271.5523,0
907.1266,432.0004,0
830.7209,244.3171,0
738.3365,223.4809,0
677.7908,281.3512,0
815.8605,318.0915,0
778.4861,290.8921,0
995.3236,312.8115,0
1010.599,389.7615,0
1020.894,379.4214,0
987.7532,354.4025,0
698.0599,195.1771,0
939.5576,331.5149,0
1037.614,344.9709,0
1002.225,363.6779,0
995.6699,293.2147,0
967.4777,332.6601,0
745.1237,192.6212,0
730.5651,224.5324,0
855.8129,249.9292,0
722.2744,256.761,0
957.9948,368.9364,0
717.149,304.6584,0
1009.866,398.2041,0
959.5496,338.0267,0
1052.178,352.7093,0
855.2936,362.2676,0
954.214,458.491,0
930.8933,403.602,0
775.5041,359.0394,0
611.3815,197.7502,0
811.8177,330.12,0
657.2379,239.3419,0
716.8057,317.6307,0
882.804,363.605,0
806.8163,309.4801,0
501.1465,168.8414,0
727.3002,254.2045,0
955.6633,391.9902,0
989.0344,367.2394,0
797.5555,328.4215,0
856.1844,294.6156,0
767.5156,292.7547,0
1022.662,372.8321,0
983.1445,353.6661,0
810.4557,274.1714,0
774.8806,326.3659,0
979.2741,363.9635,0
929.9976,285.9432,0
741.5366,293.9109,0
934.2698,379.4773,0
838.5505,286.9705,0
811.3195,262.3946,0
967.4904,279.7415,0
760.5842,415.2456,0
771.5989,299.2608,0
702.79,234.0334,0
981.3955,321.0215,0
997.1405,429.6203,0
951.8943,406.9057,0
970.8941,316.693,0
802.3384,299.2487,0
759.9297,340.398,0
998.2163,371.9498,0
859.2734,281.5765,0
703.6042,202.0276,0
781.1464,230.2032,0
1048.239,282.9383,0
956.9939,305.1506,0
800.5363,262.8095,0
711.7344,320.4687,0
1034.594,316.5063,0
966.0305,370.4135,0
1010.933,273.8315,0
1000.276,372.6009,0
881.4181,336.2904,0
930.6237,291.715,0
997.1055,336.156,0
669.3574,240.3559,0
974.0773,370.4155,0
949.4363,388.9786,0
1003.951,330.8806,0
842.6653,274.3676,0
803.1844,236.3407,0
971.1632,439.6901,0
902.8769,284.5172,0
798.9857,303.4276,0
574.0922,200.0038,0
743.7786,316.812,0
942.2979,364.7319,0
909.8824,283.3047,0
695.5464,325.2317,0
816.2929,303.6111,0
1069.526,403.4533,0
716.5114,300.9261,0
857.3272,434.3668,0
960.196,383.2101,0
818.9749,237.6999,0
715.4425,265.194,0
803.1224,320.2432,0
888.4132,269.2028,0
853.0925,270.9186,0
1024.053,344.7773,0
777.2509,360.1737,0
880.9737,322.7596,0
1045.241,342.4242,0
1000.698,361.2976,0
892.8306,257.4707,0
747.492,262.9045,0
993.7542,426.8394,0
698.9609,254.3113,0
838.2695,341.8892,0
877.536,328.1295,0
776.5448,197.6118,0
969.828,350.684,0
678.8653,230.3595,0
910.3017,323.0261,0
1035.915,401.2769,0
924.1604,388.7244,0
837.7971,295.3777,0
783.3098,194.2304,0
623.1982,254.3619,0
754.9506,236.1782,0
851.934,291.5794,0
745.7302,201.5441,0
933.1519,384.2865,0
922.9674,341.4478,0
756.3594,298.4606,0
699.9979,288.2672,0
996.4985,328.5116,0
944.6917,343.2771,0
961.9252,368.1209,0
1024.577,380.575,0
685.1125,156.5191,0
926.9316,286.6956,0
755.1428,172.5359,0
980.4734,326.6404,0
650.0223,265.3892,0
815.3568,282.171,0
967.7012,335.684,0
871.2661,344.5505,0
1000.627,352.2493,0
1021.822,350.1983,0
985.7914,418.165,0
628.0313,192.1307,0
839.8143,258.4435,0
874.9692,284.7838,0
735.0738,352.1667,0
550.7692,251.4763,0
738.248,278.0004,0
739.8313,389.7605,0
785.6644,215.7857,0
999.8654,406.6479,0
949.5139,385.363,0
817.3978,271.3565,0
906.325,234.6405,0
910.7451,281.5678,0
937.7939,374.148,0
894.1045,343.9702,0
983.9789,278.1472,0
1019.824,358.5143,0
829.8816,200.1138,0
880.8939,339.0573,0
965.6432,314.9354,0
1025.306,388.4701,0
702.89,257.5756,0
838.856,309.3742,0
862.3008,265.3716,0
768.0387,203.2007,0
817.6492,288.841,0
812.5133,188.228,0
792.902,290.5428,0
730.001,264.5075,0
832.2453,309.8739,0
701.0209,284.3369,0
994.8012,363.9897,0
963.0071,342.3169,0
959.0501,396.121,0
739.4753,392.0624,0
864.3799,300.2813,0
732.0787,213.1565,0
724.4756,193.4347,0
955.5565,338.7641,0
934.5107,352.0254,0
711.4018,278.1323,0
756.8838,308.4295,0
664.105,278.7863,0
842.4671,318.8802,0
1067.067,405.8936,0
675.2311,270.7821,0
719.0526,229.4366,0
918.6851,214.4715,0
812.0753,254.3685,0
904.5521,417.1379,0
950.2249,391.7126,0
979.2149,345.5618,0
769.9384,262.0961,0
578.8608,160.1527,0
818.9978,244.0431,0
948.5386,374.7209,0
930.7897,313.8742,0
721.7077,216.19,0
983.1628,376.0544,0
734.7463,274.9833,0
847.0338,243.7925,0
833.8503,380.4131,0
874.2909,294.6659,0
788.6226,271.7131,0
763.2392,375.5029,0
840.8406,186.0756,0
839.1708,339.8047,0
789.4292,311.1863,0
662.3882,222.9465,0
806.454,357.24,0
970.5571,394.5566,0
788.9047,266.8058,0
920.3225,338.9098,0
963.2039,346.0828,0
950.6279,301.3931,0
1027.241,301.7703,0
1033.789,335.8983,0
672.8934,331.8056,0
948.7853,445.0308,0
884.8026,352.2275,0
944.2758,315.1429,0
944.8777,370.7607,0
781.7822,198.1382,0
929.0369,320.4836,0
957.1193,347.8289,0
962.188,331.171,0
751.5543,318.7905,0
1017.013,221.9946,0
921.378,287.1219,0
732.2301,254.3078,0
1033.577,341.7832,0
862.6052,280.5082,0
842.4813,337.5922,0
916.4315,366.1217,0
980.6848,411.1492,0
830.3563,244.6047,0
963.6752,330.4657,0
847.7059,360.4247,0
690.5652,288.5436,0
719.4706,256.6171,0
870.5816,268.8943,0
694.1683,289.6787,0
787.8304,283.27,0
774.2281,257.6895,0
984.6799,326.2806,0
770.0115,296.1671,0
705.9141,280.3004,0
865.1935,351.3111,0
805.6542,330.8354,0
671.7224,270.9884,0
872.8514,397.2383,0
945.291,343.855,0
937.9429,432.517,0
755.4839,304.8682,0
763.9434,299.5374,0
