Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
965.9223,373.3212,0
927.5522,341.777,0
975.2013,435.292,0
1045.39,354.3511,0
956.6389,430.2281,0
1002.94,368.2678,0
965.1539,366.1283,0
934.4604,288.6371,0
1088.72,349.8608,0
871.2471,389.0011,0
941.981,362.4698,0
972.7697,392.7665,0
1006.054,458.2836,0
947.7291,345.7016,0
1017.028,393.1833,0
1024.195,416.6957,0
989.7444,388.5247,0
964.4169,401.4642,0
913.725,375.8865,0
1016.112,415.0332,0
1016.494,265.3566,0
864.7126,329.6227,0
1032.276,397.0421,0
870.6171,315.7132,0
1031.877,312.6931,0
994.2582,386.4349,0
953.1208,343.7732,0
992.6938,372.0684,0
996.1909,414.5599,0
859.3953,373.6061,0
875.7007,345.3546,0
1082.501,360.1523,0
975.9228,434.0882,0
944.0277,413.0947,0
925.4207,383.2852,0
883.7198,367.7363,0
1039.348,428.6335,0
980.4661,388.9074,0
1057.662,368.3187,0
1018.106,380.7214,0
1040.181,388.6982,0
1027.203,392.695,0
910.4545,248.9803,0
906.0494,309.5847,0
996.9855,346.7801,0
1036.94,389.1796,0
1001.855,349.5692,0
862.5592,340.9356,0
914.3518,387.7055,0
1000.059,354.7933,0
990.1818,352.2097,0
906.7997,387.9473,0
960.61,378.4796,0
1051.334,368.8447,0
902.2955,353.6591,0
967.8419,354.7747,0
969.2753,423.7164,0
996.9036,314.8458,0
980.8184,377.486,0
1007.628,397.9855,0
967.2523,427.0154,0
912.8174,437.7903,0
1027.279,408.7601,0
1004.975,384.4739,0
972.6723,328.738,0
993.5226,374.2141,0
970.6932,301.8113,0
849.3795,253.9432,0
981.8508,399.9336,0
927.0717,443.2694,0
856.5917,295.1727,0
1042.889,400.4728,0
987.3977,464.3475,0
965.2569,410.0908,0
990.6139,428.3917,0
926.7017,387.8748,0
896.1625,341.9394,0
912.7673,385.7978,0
990.434,446.3642,0
910.2583,392.2959,0
934.7966,339.5041,0
951.6924,342.3119,0
880.6343,315.3673,0
965.5491,368.2946,0
1025.265,398.7024,0
872.5745,466.0903,0
970.3471,347.6847,0
961.7552,448.9522,0
892.6012,282.0734,0
994.1974,393.3813,0
954.7332,388.3932,0
951.3865,362.0615,0
1014.792,358.0547,0
971.1925,334.7567,0
1055.499,420.3353,0
903.4749,351.7223,0
966.9171,361.2078,0
940.3883,387.7252,0
984.942,432.6467,0
939.6182,374.42,0
963.8591,421.312,0
952.679,417.3787,0
968.8733,413.2531,0
1018.872,319.1676,0
939.4066,354.6249,0
967.4247,354.9274,0
975.1041,461.242,0
985.2413,341.364,0
994.5199,366.8871,0
979.4759,458.7764,0
973.2448,379.7151,0
924.3578,360.4413,0
883.2098,349.765,0
894.4967,303.0092,0
1077.212,362.9564,0
1042.615,402.7885,0
955.403,361.4214,0
857.8603,363.6379,0
919.2356,479.2543,0
864.6335,355.9116,0
984.5228,329.0772,0
1000.591,410.1006,0
962.7452,459.1104,0
946.2859,368.3729,0
960.3187,371.7565,0
943.3113,338.7149,0
953.4974,358.8975,0
935.4414,365.8414,0
1039.338,311.1243,0
1001.105,338.7054,0
842.3737,315.9655,0
1024.137,381.8872,0
827.0869,248.9787,0
992.6998,343.6723,0
972.1619,402.1144,0
959.6096,363.5963,0
983.6489,489.8824,0
994.2979,426.6135,0
838.7714,249.0539,0
954.3571,345.97,0
927.1727,320.6922,0
1005.719,422.2074,0
918.5311,378.7815,0
903.7672,420.9751,0
945.0255,344.4873,0
1034.833,457.2114,0
932.4858,393.8961,0
1003.76,381.2812,0
1005.456,308.3657,0
919.6836,286.2776,0
893.3672,300.3276,0
1023.419,415.0302,0
1020.815,319.825,0
1073.809,392.5853,0
900.5087,357.0916,0
944.4037,366.0523,0
1032.629,351.5291,0
923.1608,333.9765,0
910.6802,421.0722,0
1046.365,390.303,0
865.2974,298.1276,0
1016.689,285.9806,0
996.65,393.3924,0
833.465,391.3895,0
988.3137,388.3936,0
856.3464,312.9626,0
951.0096,359.1386,0
789.9319,299.8383,0
983.7931,293.9296,0
969.1284,403.5915,0
949.4656,374.0308,0
840.3434,257.0914,0
937.9661,370.859,0
928.6277,402.077,0
965.0955,402.3358,0
1008.809,445.1797,0
896.7784,284.9102,0
885.0621,276.3974,0
810.017,319.8795,0
982.666,348.7883,0
952.1658,291.5757,0
974.2814,354.4358,0
937.3052,391.1181,0
991.7842,411.2036,0
903.7045,362.3282,0
1062.688,332.6594,0
940.7822,351.3366,0
975.0575,333.4179,0
967.4808,397.2471,0
1031.568,262.1732,0
1016.933,428.9595,0
1004.811,365.3289,0
951.479,365.6157,0
840.3661,325.888,0
846.4357,279.183,0
929.2922,441.4512,0
852.8933,322.3462,0
1021.433,366.6174,0
914.1624,344.7869,0
960.8961,380.1569,0
988.9481,455.0463,0
897.2649,302.558,0
995.8922,413.663,0
1012.846,432.3809,0
976.9163,404.6747,0
896.3383,307.3023,0
959.7739,418.1849,0
965.5012,416.7723,0
1039.839,398.0734,0
1015.231,404.1633,0
1013.654,359.8039,0
873.7973,302.1403,0
947.8948,315.0735,0
987.8147,349.0401,0
976.7573,418.0287,0
806.4837,342.4798,0
984.9871,365.1788,0
1012.081,309.4597,0
848.8795,276.8583,0
923.5547,199.2628,0
1002.002,317.9338,0
987.4481,401.0679,0
797.8015,358.7243,0
941.6156,347.3568,0
946.9073,387.3994,0
927.8426,321.0066,0
1059.217,433.3029,0
989.8319,368.4919,0
893.905,421.5368,0
866.1827,392.5166,0
952.9724,308.8232,0
960.8079,292.9352,0
923.7141,437.1516,0
930.8762,368.7391,0
1004.086,382.1862,0
960.2344,344.9928,0
1022.933,407.2857,0
848.7638,393.7344,0
917.4243,376.3746,0
853.4575,259.6363,0
1005.417,376.7599,0
984.0217,377.0594,0
998.579,409.9089,0
1043.33,421.1796,0
949.7289,402.6046,0
962.5285,423.6342,0
968.2051,321.2694,0
1062.933,365.8194,0
969.892,361.616,0
948.8527,383.4453,0
1023.927,360.2333,0
994.0159,362.9273,0
1026.572,412.8983,0
966.2457,423.2284,0
994.3152,396.1516,0
1010.103,371.0705,0
939.4087,390.1492,0
1008.891,310.8421,0
1034.943,424.465,0
881.5801,311.218,0
938.6023,328.0225,0
995.0035,382.6691,0
1004.042,357.3659,0
1013.919,438.332,0
963.2149,380.9591,0
907.7071,376.9584,0
906.7395,256.2354,0
1032.157,408.6712,0
878.3809,328.8267,0
946.0449,355.8538,0
894.0156,251.853,0
945.5391,243.9817,0
982.037,434.5131,0
1017.207,433.1404,0
972.5947,350.9686,0
949.2502,440.8803,0
957.8205,360.0574,0
1002.741,319.8621,0
1076.019,280.0858,0
952.6239,386.0427,0
948.3796,386.261,0
928.5798,333.4881,0
869.7593,279.9749,0
984.3693,386.5042,0
866.3531,335.2237,0
890.015,338.4934,0
1010.773,368.6043,0
939.3287,296.966,0
874.9532,341.8494,0
890.4508,348.4396,0
985.6108,369.4442,0
855.1417,286.3564,0
864.7408,386.826,0
1083.335,375.5779,0
985.3585,379.1824,0
945.3736,396.4227,0
1014.763,352.3354,0
942.6628,364.2612,0
984.01,382.835,0
1000.379,332.812,0
909.2125,313.6233,0
923.5939,315.5292,0
997.6757,385.9282,0
1002.225,405.3236,0
890.9485,345.2413,0
1004.858,304.0081,0
953.2067,338.8339,0
838.6443,294.1731,0
973.0159,388.7593,0
980.502,385.98,0
1009.217,381.5734,0
803.8617,342.8715,0
943.0103,327.0374,0
861.3505,304.6613,0
887.5015,293.6245,0
963.8589,373.0334,0
967.8094,364.1431,0
986.6978,292.734,0
1027.485,432.3275,0
945.1035,298.5267,0
897.9048,489.4841,0
1035.735,316.3862,0
1056.356,417.5083,0
946.162,417.0438,0
990.2449,449.3195,0
978.2146,461.3315,0
1003.509,337.6573,0
980.1247,380.7993,0
997.1184,509.926,0
1055.517,333.3226,0
879.4083,295.3511,0
860.1771,359.0594,0
1026.595,393.5442,0
1006.627,327.1631,0
1005.008,369.0809,0
928.2286,346.379,0
1050.74,305.7329,0
987.6753,342.8077,0
984.1938,354.3233,0
1027.157,384.2164,0
978.5024,371.9421,0
897.7646,377.7369,0
930.8497,350.8557,0
1012.456,378.9474,0
935.2027,332.4364,0
994.8074,417.5392,0
1014.372,307.3299,0
986.944,446.5793,0
977.3818,353.7319,0
997.0419,439.8015,0
968.5598,330.6903,0
977.2632,433.1672,0
1021.332,402.7232,0
907.1617,400.2891,0
940.7733,293.5643,0
920.4534,368.1577,0
1000.695,326.3048,0
1022.2,436.5101,0
986.0607,380.0631,0
971.4828,324.4706,0
897.2048,399.5981,0
873.0651,322.0279,0
965.557,361.2307,0
1061.593,326.4133,0
945.1548,371.8123,0
968.0582,322.8248,0
956.0035,384.1819,0
1013.129,411.5538,0
976.7127,373.8486,0
952.4606,346.8026,0
999.7197,471.4614,0
932.3997,290.6311,0
1045.723,414.1624,0
936.0024,368.9195,0
857.6951,276.3387,0
1022.929,300.8009,0
1028.899,436.5444,0
1046.891,343.4717,0
999.3506,316.0748,0
899.2924,277.3658,0
1062.581,424.6155,0
1044.137,418.8932,0
948.0217,395.5648,0
877.0013,347.4236,0
974.1107,372.3448,0
1006.826,349.0259,0
1001.062,416.9017,0
953.9572,335.5097,0
970.9725,424.9133,0
1006.843,393.8881,0
1053.297,371.4871,0
929.6279,365.1198,0
916.619,364.1997,0
987.2906,364.2762,0
999.4608,376.9885,0
1008.106,308.1865,0
989.7272,385.1031,0
929.3114,342.2373,0
904.7742,303.769,0
945.7254,305.6051,0
966.8726,353.9169,0
875.1774,320.1393,0
1072.909,287.0073,0
903.8881,282.6947,0
983.5905,363.9213,0
1008.45,386.6349,0
918.9579,384.9851,0
942.2291,347.5874,0
1001.757,419.1926,0
874.9393,343.5511,0
905.1837,310.263,0
947.6695,354.2812,0
1001.947,390.9489,0
927.2009,367.8932,0
1031.972,374.9,0
918.0272,357.0723,0
995.9449,371.5605,0
1079.643,395.8262,0
1024.639,440.0476,0
985.8903,343.8821,0
819.7047,321.6044,0
927.6583,383.8224,0
1014.211,374.6149,0
828.5412,301.3979,0
960.482,381.0566,0
961.4213,331.3432,0
1018.141,432.8618,0
981.636,428.6553,0
904.2457,362.058,0
937.1838,330.8416,0
933.5773,369.3711,0
1034.472,349.6696,0
975.2533,371.4215,0
972.5121,349.4352,0
987.3927,453.8871,0
986.2594,349.444,0
1017.204,418.4776,0
950.5549,433.9295,0
915.309,271.8292,0
994.6545,372.9727,0
967.2731,477.3229,0
924.1832,373.0522,0
966.39,350.2346,0
971.495,318.8908,0
799.7856,347.5366,0
906.4827,318.2287,0
935.8488,315.0588,0
979.207,426.285,0
1049.128,375.2433,0
967.5216,373.8809,0
1015.973,297.1142,0
969.0854,311.4763,0
850.8458,354.2256,0
993.4078,480.4466,0
1010.228,436.2657,0
849.5,296.434,0
1000.83,426.2432,0
866.9673,299.7458,0
1001.659,409.3198,0
995.5377,406.7542,0
983.7236,426.6501,0
961.6694,373.7196,0
955.9464,397.8425,0
890.7899,266.5464,0
818.0807,313.7737,0
872.0289,283.9531,0
944.8821,375.4126,0
854.4401,304.0501,0
958.8815,382.7743,0
1002.018,495.5902,0
1088.033,275.9834,0
965.2056,403.5018,0
974.9933,356.4508,0
1024.479,396.4697,0
956.48,431.6552,0
1045.11,411.3703,0
939.6818,374.3099,0
897.9192,382.4664,0
989.4675,354.1862,0
968.2365,321.9369,0
1003.821,357.1217,0
932.4585,408.6298,0
1020.904,424.7936,0
947.4042,410.2343,0
971.5963,471.8495,0
973.2738,369.5007,0
971.7303,401.5105,0
953.5176,398.1893,0
962.6411,348.7768,0
1006.982,352.0586,0
1041.406,346.0978,0
1012.407,328.2731,0
1086.367,426.9645,0
977.8297,398.33,0
813.2356,340.0197,0
922.3588,390.4846,0
1003.935,351.189,0
856.2751,265.3775,0
993.1493,424.5695,0
1026.43,401.0984,0
995.6885,412.2209,0
1013.084,417.5037,0
989.8509,393.3004,0
834.4083,281.3516,0
871.4294,310.4596,0
959.2326,362.4053,0
917.1611,387.3502,0
769.9968,319.0407,0
1042.891,341.5308,0
997.2598,365.2669,0
1087.863,331.4131,0
916.5953,289.3469,0
975.6578,427.6711,0
951.9318,373.9685,0
952.0759,345.3111,0
956.5675,385.9304,0
998.5115,391.2786,0
941.236,384.5752,0
931.1494,404.3014,0
1024.955,400.1309,0
988.141,465.2937,0
968.8698,350.1892,0
1001.847,452.7086,0
932.2905,335.4482,0
1014.154,305.8807,0
941.3652,426.345,0
1063.928,381.0976,0
1008.83,362.9664,0
998.5464,439.4367,0
1000.909,330.2043,0
984.0909,438.5801,0
847.502,323.1096,0
966.0003,250.77,0
810.9509,367.2513,0
924.7117,361.3492,0
991.0056,391.413,0
898.6907,451.6228,0
978.9275,347.9154,0
907.3383,311.9055,0
941.9565,384.2833,0
942.8094,334.6938,0
965.1932,354.0177,0
875.6314,319.325,0
854.5849,362.0511,0
976.9374,423.6667,0
872.7617,241.1613,0
1021.937,353.6005,0
976.1931,424.4117,0
985.2419,386.9322,0
832.5332,331.5687,0
971.0695,423.4581,0
904.8867,457.7878,0
819.3884,291.7473,0
1028.896,375.8565,0
1010.696,514.0832,0
893.8561,320.8608,0
955.9109,408.5478,0
987.0095,426.0323,0
1023.103,379.0615,0
993.9276,425.3818,0
1050.576,349.819,0
1032.554,315.9082,0
887.422,347.626,0
934.9464,395.066,0
887.5485,376.0837,0
898.825,355.1439,0
843.7346,406.5262,0
1028.024,381.7375,0
973.5234,382.4183,0
984.9106,388.5977,0
1007.388,416.5226,0
975.9083,386.0543,0
1016.051,385.4559,0
1016.213,465.1976,0
970.1655,418.0473,0
951.9177,392.5208,0
978.4775,299.4543,0
896.751,431.1956,0
1029.16,366.3278,0
953.6469,389.3383,0
979.8513,311.9011,0
879.2968,399.4406,0
1013.56,420.9899,0
961.9851,435.1871,0
895.8276,284.1107,0
965.3849,468.9588,0
973.0591,469.5245,0
1043.381,342.2555,0
901.7816,332.2529,0
840.6904,288.3096,0
1001.039,292.1993,0
966.3802,336.2344,0
1057.185,337.2661,0
937.2971,361.7264,0
962.154,326.7036,0
933.5972,313.833,0
999.2906,369.5309,0
966.1837,383.6619,0
1030.756,402.3554,0
858.0533,292.0372,0
899.7391,374.2632,0
990.0624,363.7222,0
952.5115,464.7612,0
958.5114,412.9494,0
1023.549,471.7234,0
994.5381,438.457,0
939.7906,308.492,0
956.8236,355.7518,0
990.6854,347.3467,0
1020.344,430.149,0
1011.477,408.462,0
1001.703,373.3354,0
994.8483,289.3716,0
976.2202,390.5454,0
835.3646,304.5089,0
965.5584,368.2755,0
1001.705,371.9014,0
897.049,321.9384,0
827.1447,264.9873,0
1035.131,383.6775,0
903.1096,267.7047,0
917.4732,390.1761,0
893.5136,389.557,0
1051.316,376.2856,0
970.6141,423.0737,0
965.3325,342.974,0
1072.915,388.7952,0
914.8451,368.4906,0
988.3553,398.2792,0
920.6865,264.8503,0
1018.544,357.7633,0
999.8273,449.8622,0
951.2914,414.81,0
970.5273,375.2892,0
837.3813,372.0801,0
975.8693,377.9775,0
1024.937,444.4481,0
1067.367,394.7548,0
1002.617,320.723,0
936.317,371.4168,0
990.4129,349.181,0
833.5433,305.8661,0
796.3475,300.1619,0
1022.266,417.262,0
962.2466,336.7783,0
913.2875,417.6931,0
999.0864,464.4777,0
900.8339,340.9801,0
880.4691,293.5375,0
1012.203,363.846,0
964.3408,404.2953,0
955.293,326.3168,0
828.7154,291.0727,0
978.2027,352.2619,0
974.5695,385.7178,0
912.2456,451.5861,0
938.869,386.6436,0
957.4947,364.973,0
1067.661,472.719,0
990.6208,363.6353,0
858.7053,346.9666,0
920.6313,368.4815,0
913.2422,335.82,0
1039.371,312.7732,0
1012.302,456.143,0
979.5577,340.3228,0
828.7302,289.5551,0
925.6566,374.5377,0
970.6955,391.2527,0
975.767,394.1058,0
1080.816,396.8665,0
1012.874,418.2332,0
1002.444,415.2429,0
960.486,453.4449,0
1029.209,399.2418,0
970.4048,397.9659,0
882.928,341.3604,0
823.4003,284.8372,0
937.4908,374.7994,0
1006.337,346.9869,0
985.6321,325.2321,0
840.2958,333.9515,0
1005.951,447.7687,0
987.5686,365.7089,0
974.3373,433.3456,0
867.3356,277.8907,0
944.5046,365.2206,0
1036.615,443.1393,0
968.1587,302.0149,0
1034.627,319.551,0
996.3986,303.8093,0
935.7233,335.8311,0
1001.589,370.3933,0
888.4089,354.3275,0
915.8759,309.4198,0
860.2797,296.934,0
955.0675,262.2829,0
946.4103,405.6837,0
942.3428,438.7624,0
927.1942,213.9955,0
1005.132,355.5392,0
906.8909,372.9052,0
967.2302,428.6933,0
938.1057,377.7325,0
795.9342,357.8806,0
1009.99,397.408,0
855.1675,299.7161,0
984.4234,398.5676,0
934.6251,342.713,0
1028.292,359.2446,0
1033.029,373.4072,0
984.2982,359.0014,0
1083.572,344.661,0
971.3313,376.3698,0
1031.534,308.3361,0
953.1691,390.9924,0
903.7844,323.8326,0
982.8948,342.5627,0
934.6204,319.4817,0
886.7332,303.1736,0
1039.563,340.1478,0
958.186,381.6042,0
1003.277,384.5247,0
974.3478,295.8304,0
931.2736,363.177,0
992.4658,349.295,0
993.4762,411.4254,0
958.4559,471.724,0
965.7704,398.1505,0
961.9163,366.112,0
957.0357,375.7845,0
997.9364,348.6318,0
797.8659,282.761,0
857.6373,262.6181,0
919.0363,357.8061,0
989.3387,350.618,0
956.8628,378.6598,0
999.4807,396.8866,0
1058.995,363.2719,0
990.336,362.3635,0
999.7611,364.2635,0
1015.135,426.3459,0
908.4558,346.6065,0
806.985,314.5948,0
897.8314,409.8976,0
979.4874,268.9521,0
1030.266,343.1118,0
1027.029,357.9799,0
967.4514,374.5354,0
956.0663,389.7162,0
936.8574,260.7618,0
904.7458,319.2836,0
985.413,348.0511,0
901.7813,289.235,0
1043.4,407.8549,0
986.6186,393.8807,0
917.7379,394.5571,0
981.0258,364.9417,0
1006.642,400.0696,0
868.5438,286.1115,0
1024.734,402.5438,0
919.8801,464.4436,0
820.6352,280.397,0
903.61,328.9257,0
952.0396,393.2211,0
899.157,315.7326,0
1023.895,341.2583,0
1099.505,347.5635,0
941.8154,349.4062,0
953.5853,303.2758,0
969.1761,356.1808,0
914.161,270.5359,0
867.1341,257.2754,0
984.8522,394.8215,0
977.5135,404.0016,0
926.6344,370.6151,0
846.5399,336.1128,0
914.7903,320.9442,0
945.754,341.2995,0
956.2545,365.9977,0
1010.545,263.4658,0
996.1003,403.7881,0
970.215,382.0334,0
915.1494,400.7592,0
1053.814,338.1265,0
1008.56,396.1567,0
1050.04,317.0336,0
1089.111,379.1072,0
847.5639,306.9723,0
970.9512,350.627,0
1005.941,362.6569,0
972.5646,373.0165,0
1010.18,335.5939,0
942.7018,369.0363,0
969.9237,336.4844,0
908.7416,280.0365,0
975.0464,384.7723,0
871.3994,343.8507,0
991.3315,381.7167,0
973.2844,423.7698,0
987.8843,371.581,0
977.0588,396.709,0
960.2617,355.5312,0
948.443,356.1237,0
953.4749,305.2692,0
929.4824,335.0024,0
846.6292,225.9681,0
840.1371,332.84,0
1046.746,329.072,0
1012.871,346.312,0
873.8848,359.2326,0
828.1901,384.8793,0
948.5289,366.0634,0
846.5931,300.4388,0
922.0211,324.4854,0
986.445,387.5954,0
914.4069,399.845,0
882.7275,359.4657,0
1002.453,403.1394,0
1053.821,364.8951,0
981.3128,383.4827,0
894.7839,352.3306,0
965.4468,388.7728,0
936.6318,423.3164,0
924.6608,434.4102,0
976.89,372.6254,0
957.9248,414.4095,0
921.2363,358.6809,0
951.8408,446.864,0
1009.106,354.4276,0
959.7755,383.9919,0
1038.495,336.7958,0
1057.4,394.9155,0
1001.134,358.4879,0
965.9893,346.6161,0
940.4561,396.1691,0
852.1457,300.1012,0
961.8173,398.0289,0
778.8822,286.0875,0
965.3469,354.86,0
1008.77,375.9568,0
1040.442,404.6981,0
948.3461,369.2809,0
927.2288,332.4536,0
991.6793,412.9846,0
820.3738,261.8553,0
975.4861,452.2229,0
1021.076,411.8561,0
884.3841,344.4299,0
971.2756,421.6714,0
1058.037,324.3884,0
965.3431,414.9242,0
1063.497,362.0973,0
1019.261,386.5873,0
959.0068,417.4812,0
991.5167,468.3449,0
1050.756,351.2191,0
1003.318,361.8807,0
821.6067,324.4738,0
906.1884,373.5835,0
970.5616,399.2523,0
837.7375,271.821,0
975.6075,339.8364,0
1058.816,307.7385,0
912.7026,309.8482,0
974.5054,383.7512,0
881.7319,278.775,0
1025.778,352.254,0
1016.692,351.1945,0
941.6744,265.5086,0
1001.599,301.4456,0
859.0327,327.9579,0
1033.083,318.6449,0
936.9342,282.3274,0
951.2185,399.8413,0
1045.715,403.1969,0
949.2939,354.0822,0
1036.657,377.9793,0
930.9513,336.9095,0
936.5632,366.4948,0
942.6093,303.4789,0
1001.144,331.7458,0
911.615,424.04,0
985.9955,399.3981,0
932.3025,346.7551,0
945.2379,404.7512,0
998.5657,402.2876,0
1015.652,449.4373,0
954.9036,368.4844,0
998.9826,359.2689,0
939.8096,359.7912,0
851.8917,301.5732,0
969.304,368.9171,0
967.4636,342.7603,0
971.6192,366.496,0
963.1938,359.4343,0
913.4983,353.1313,0
1006.955,339.667,0
1008.51,361.0096,0
936.9389,276.5093,0
1048.189,396.6973,0
923.8181,398.9458,0
969.2579,462.8891,0
921.2856,369.0089,0
811.4037,339.0603,0
937.4337,415.2705,0
837.9746,290.8527,0
951.6926,270.7081,0
984.046,433.9825,0
828.0106,288.487,0
969.3256,326.3044,0
985.1666,338.2126,0
942.6241,297.6069,0
1012.035,450.1662,0
913.936,357.0894,0
949.3566,354.9687,0
927.8099,412.9018,0
987.0344,427.4767,0
959.1436,330.4337,0
1004.718,376.3209,0
881.7068,322.8149,0
993.2095,283.773,0
889.8703,374.3714,0
903.569,349.7448,0
1017.117,349.293,0
954.4792,400.6499,0
988.3249,355.7607,0
941.883,395.9291,0
1026.81,378.4293,0
1008.568,412.0992,0
903.5438,364.0712,0
905.936,341.7138,0
974.3247,380.4399,0
952.7875,385.2324,0
990.5815,386.307,0
959.976,369.9685,0
955.8672,334.204,0
1012.917,344.3502,0
977.5873,385.0493,0
957.3587,438.5527,0
1039.991,326.9445,0
958.3463,420.9775,0
1019.878,301.687,0
995.7228,353.5319,0
953.6004,284.0522,0
906.9779,386.9127,0
895.7491,439.5432,0
836.5321,266.2058,0
891.049,332.4358,0
1004.874,403.1912,0
860.3616,317.3316,0
937.5374,369.9073,0
988.791,368.4705,0
897.017,345.2759,0
939.8518,431.7427,0
873.2593,377.8734,0
958.3757,359.8572,0
960.872,377.8629,0
918.5975,377.1664,0
987.0919,468.0773,0
921.1632,380.2653,0
1000.777,380.974,0
977.1101,457.3928,0
1076.318,408.5504,0
1002.748,474.7491,0
864.6848,312.1831,0
974.2852,321.183,0
948.9401,368.6845,0
1025.738,374.4991,0
922.6813,395.601,0
934.5557,389.1241,0
1020.158,347.2028,0
977.1866,369.5197,0
944.7808,331.6628,0
880.2135,426.5803,0
990.3098,322.8668,0
946.4468,234.7245,0
881.683,345.3126,0
837.5854,360.3642,0
870.4102,324.2678,0
830.6266,285.5005,0
971.7733,420.1839,0
861.2666,318.819,0
1050.954,453.211,0
944.6785,378.2661,0
889.9222,328.0389,0
887.8778,266.0453,0
914.1602,233.7589,0
922.3514,296.4622,0
999.6196,413.324,0
973.9609,340.9924,0
879.7217,248.6891,0
999.1471,441.9942,0
952.1823,351.8179,0
887.9948,390.7869,0
941.0614,358.1387,0
949.9561,346.5605,0
1048.145,357.6384,0
1031.478,308.429,0
972.7977,458.0382,0
969.0128,362.9331,0
901.2197,395.5275,0
980.2801,377.5036,0
981.2142,425.2824,0
942.1113,341.8148,0
909.5408,313.5114,0
997.4001,368.3815,0
1015.232,370.3139,0
918.887,330.1877,0
1016.119,370.1106,0
987.7712,332.4703,0
965.3251,332.709,0
924.8268,384.9049,0
967.6813,363.4901,0
945.9705,403.8373,0
935.2916,396.6876,0
899.9149,340.2984,0
994.8016,341.7136,0
857.8175,307.5618,0
984.8904,379.0602,0
965.4772,326.1009,0
1085.009,395.1132,0
979.2946,358.9631,0
939.9959,398.3662,0
1058.206,367.4995,0
1046.866,356.0148,0
925.9622,391.2122,0
999.2942,390.3873,0
958.8524,430.9077,0
927.3054,381.5854,0
984.7718,363.8925,0
978.4503,369.6428,0
851.2816,306.0405,0
966.2616,402.2316,0
1015.007,345.3757,0
907.1309,315.6413,0
956.8888,359.0065,0
854.314,302.2134,0
905.3839,284.1228,0
942.1545,477.4074,0
1048.607,440.2923,0
1016.326,410.211,0
975.7858,457.6085,0
1008.97,383.5945,0
943.4099,326.0852,0
978.6616,299.8112,0
980.9236,363.3822,0
997.3963,395.5895,0
941.8523,382.602,0
981.7146,371.5205,0
858.8012,353.2437,0
926.741,352.689,0
884.6444,361.6023,0
987.3434,286.7529,0
933.2257,346.0128,0
936.2705,399.8462,0
1040.93,386.428,0
1052.777,404.934,0
929.4147,408.2086,0
977.5233,492.0093,0
920.0916,352.578,0
1025.647,430.4092,0
971.9927,413.14,0
931.0833,431.1864,0
1043.054,351.2555,0
999.484,436.5233,0
1034.537,331.3378,0
1033.223,393.0779,0
981.3749,355.091,0
1021.154,357.1121,0
945.8997,393.5974,0
969.4518,388.713,0
1002.858,357.4871,0
866.848,286.1171,0
896.4191,433.4727,0
915.048,436.731,0
984.384,396.29,0
936.9869,308.6055,0
996.431,384.9419,0
969.877,337.3917,0
933.606,390.2773,0
964.6536,399.187,0
1132.334,397.2363,0
981.8458,352.2311,0
952.9545,314.2498,0
928.1915,411.4928,0
1015.394,438.4391,0
892.6294,310.7945,0
1007.269,364.2539,0
1031.45,400.0216,0
946.7754,403.862,0
973.3291,328.7882,0
912.2389,313.0208,0
856.6461,365.5425,0
986.2365,336.4075,0
948.4418,447.9943,0
985.9787,394.3483,0
956.1761,376.4175,0
950.8621,368.4328,0
1054.255,385.1648,0
1035.763,331.0621,0
926.5297,364.502,0
930.9825,407.2964,0
1036.074,347.9933,0
983.0527,423.5402,0
