Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
1086.856,354.9068,0
1028.704,373.0172,0
1024.067,308.5657,0
961.8624,353.1174,0
1053.724,287.0946,0
1040.548,423.8987,0
986.3398,362.067,0
966.3798,413.6593,0
1018.08,323.6562,0
1021.48,351.3925,0
989.7374,364.1036,0
1045.425,422.259,0
1001.995,411.4178,0
1016.925,400.9752,0
984.0334,286.0948,0
998.6256,433.3922,0
1064.769,362.8663,0
1017.898,432.7379,0
1089.552,457.8027,0
1105.006,440.2173,0
1050.858,370.5832,0
1045.641,375.1966,0
978.8013,444.2693,0
1053.452,295.1725,0
1036.42,378.4772,0
1112.061,341.5762,0
979.2695,335.9335,0
1098.385,353.7167,0
1109.141,338.2113,0
1093.656,340.6565,0
1062.595,382.6556,0
1090.008,356.9705,0
1038.326,362.0947,0
889.125,315.6312,0
1037.865,387.7461,0
1050.835,326.2835,0
1010.925,386.7393,0
1027.503,380.0267,0
1021.093,380.9739,0
973.5835,418.6185,0
1021.835,315.4285,0
1142.556,360.8376,0
1024.451,391.9641,0
1070.311,411.8219,0
1006.935,401.3029,0
1064.916,403.0601,0
1105.55,404.3001,0
1057.111,375.2845,0
1011.631,457.8054,0
1050.914,410.7423,0
1144.474,405.3032,0
1072.956,373.1653,0
919.9067,310.7824,0
1053.498,365.3323,0
1034.238,334.6805,0
945.553,397.4871,0
1008.052,365.9056,0
1071.474,486.7111,0
1036.711,430.8224,0
1115.851,323.6523,0
1002.302,415.0747,0
1076.619,338.3997,0
1093.045,313.1823,0
1176.969,307.9497,0
1114.308,390.2349,0
998.9299,327.2162,0
1076.727,400.4933,0
951.5511,407.9884,0
1055.235,386.9483,0
1021.19,381.5567,0
1000.512,430.0313,0
1098.251,330.5338,0
987.66,403.1877,0
1018.875,401.9735,0
1068.931,391.5299,0
994.1578,320.7021,0
954.1843,328.7041,0
1141.196,365.5031,0
992.8213,379.5964,0
1017.442,347.6035,0
1085.125,377.9675,0
1066.151,440.134,0
1020.647,452.8961,0
1028.917,393.3508,0
1106.008,358.3275,0
1065.206,372.7842,0
1139.83,404.2561,0
1024.977,397.7969,0
1134.312,312.1634,0
1075.779,392.674,0
1082.895,385.3882,0
1009.362,437.6695,0
1019.197,349.7729,0
909.8652,320.7554,0
1076.534,358.7468,0
1050.638,350.0367,0
1017.154,422.4904,0
990.1188,389.5365,0
1045.232,366.4308,0
1086.446,399.6766,0
1069.84,393.5532,0
1089.975,425.7653,0
1038.198,346.0251,0
1029.416,430.6693,0
1075.204,381.3943,0
1133.547,288.5728,0
1001.873,454.079,0
1048.617,389.8165,0
1051.297,362.0884,0
1016.36,407.5427,0
1079.996,398.1168,0
1107.911,329.3047,0
1039.033,328.418,0
1009.023,345.6514,0
1091.872,448.2603,0
1015.288,421.8233,0
1069.541,426.1103,0
1028.525,335.9654,0
1047.625,355.7957,0
1011.813,413.0427,0
1070.122,357.0244,0
1106.634,413.66,0
1048.365,377.7639,0
1117.14,355.9695,0
1078.374,463.2178,0
1066.758,302.8228,0
1099.628,326.1531,0
1067.858,320.2855,0
1153.044,370.9546,0
1086.795,425.2707,0
1087.273,447.3255,0
1064.783,353.9816,0
965.4033,355.3923,0
1082.715,445.8931,0
1071.395,330.9003,0
1029.346,368.9698,0
1081.277,333.0189,0
1011.791,431.3412,0
1117.764,392.0069,0
1152.683,396.7314,0
1035.233,370.2306,0
1076.05,413.8055,0
1096.284,327.5404,0
1060.605,336.7781,0
937.8326,269.5788,0
1075.639,376.7539,0
971.8253,334.8177,0
956.1068,417.4044,0
1095.84,445.0605,0
1013.814,448.0526,0
1082.276,340.4254,0
967.5231,321.3951,0
1040.311,427.0433,0
928.424,391.8246,0
1114.42,391.9069,0
1087.905,345.815,0
1064.849,419.3638,0
1084.607,347.38,0
1082.591,303.4167,0
1054.973,422.7263,0
953.641,312.2599,0
1016.972,439.1052,0
1058.987,348.3105,0
932.343,333.5262,0
