Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
1029.822,373.3741,0
1104.815,340.6845,0
1002.641,380.1082,0
990.5502,364.1375,0
973.6537,424.0051,0
940.8293,389.7663,0
973.5005,401.6633,0
1066.188,377.0464,0
946.5833,392.3482,0
1008.268,382.4711,0
1000.85,356.9134,0
1033.774,386.0902,0
989.8596,299.6226,0
962.9316,328.4268,0
1059.693,337.1877,0
1059.168,332.9978,0
978.1185,333.778,0
991.9741,375.6893,0
1075.316,359.4335,0
987.5269,400.9872,0
975.4319,415.1614,0
949.8511,396.558,0
976.12,403.0629,0
964.9977,426.8157,0
990.763,370.3317,0
948.8978,358.0228,0
1005.512,386.7257,0
1069.45,364.4146,0
998.6654,385.9776,0
960.4785,352.8413,0
978.8839,378.9009,0
1075.375,391.5138,0
983.4036,378.8495,0
1011.566,420.2128,0
997.3477,354.495,0
984.5537,394.3467,0
1016.028,387.8959,0
959.4547,394.8268,0
999.2396,357.4797,0
949.3906,387.2782,0
1025.012,335.4707,0
945.9813,392.3981,0
973.9135,397.4319,0
982.9532,403.0167,0
991.4415,383.3549,0
1005.493,363.9844,0
1006.999,423.2618,0
1029.816,342.6804,0
971.3393,438.2012,0
1071.642,356.1859,0
1021.812,397.1942,0
1046.582,318.8593,0
1007.577,367.7686,0
912.2461,435.2695,0
978.4506,398.5623,0
988.6099,430.7094,0
982.9181,364.7707,0
1060.376,341.5056,0
1010.741,422.8945,0
985.8325,370.782,0
1007.158,421.5096,0
985.4567,375.7895,0
983.0445,345.3749,0
941.1287,362.827,0
1064.536,311.3704,0
955.3762,321.5533,0
1052.076,326.7543,0
982.2576,440.7451,0
1020.585,367.8666,0
900.3214,350.0252,0
1012.268,357.5898,0
1032.033,426.4053,0
998.0228,342.6788,0
1029.752,386.863,0
1015.112,326.6721,0
956.1614,406.9157,0
1030.683,362.8381,0
1000.47,395.0212,0
968.5816,337.4829,0
1016.526,338.8656,0
964.7312,424.8597,0
963.3066,390.817,0
930.4208,477.7954,0
1036.16,353.0695,0
981.2568,333.7179,0
977.6996,387.1619,0
890.9211,382.4618,0
988.7547,337.6127,0
986.8834,395.3779,0
982.5695,377.66,0
989.5548,373.4559,0
969.5484,401.8141,0
886.4258,487.1567,0
1020.831,375.608,0
1019.978,371.3247,0
971.2231,394.3954,0
1013.453,438.9822,0
917.3865,376.8504,0
925.4933,401.0365,0
943.7529,395.342,0
971.6437,394.0192,0
1049.926,326.4133,0
1012.505,347.9318,0
968.314,409.0599,0
974.1953,338.9839,0
987.2985,363.5719,0
1042.91,374.3152,0
1013.203,403.7904,0
980.9859,395.014,0
961.2417,409.8599,0
923.4525,428.9283,0
1018.953,358.4377,0
1014.368,375.5754,0
1032.607,309.2844,0
986.7559,417.2073,0
995.8315,327.7176,0
1004.731,325.7253,0
907.6801,417.4838,0
991.868,357.9844,0
956.5406,406.6939,0
1013.331,423.5142,0
961.1606,363.9381,0
965.7737,385.2911,0
1044.812,352.4916,0
931.8106,397.7703,0
973.3297,428.0532,0
937.2661,428.469,0
948.4454,359.8553,0
951.8091,422.5089,0
971.9413,394.2254,0
1011.662,336.6249,0
998.1983,440.7014,0
943.3349,322.1313,0
953.1122,373.289,0
1000.726,339.4584,0
962.1583,379.652,0
961.9356,422.4077,0
1017.692,372.3431,0
1024.424,370.4042,0
1029.807,382.6032,0
965.9694,326.7504,0
1004.505,405.3036,0
1036.549,341.1471,0
984.4516,415.1636,0
1010.342,394.8248,0
999.8433,297.3269,0
1037.973,346.5016,0
1024.105,381.9302,0
975.5696,440.3849,0
1019.206,343.7176,0
1000.133,478.176,0
1019.704,328.5892,0
1024.394,298.1641,0
999.3033,374.4423,0
970.556,424.236,0
948.095,353.0502,0
969.0295,388.9315,0
1058.88,386.8645,0
978.0465,312.4136,0
1040.53,323.4331,0
986.9392,408.1671,0
995.2913,402.9255,0
932.3357,377.0585,0
934.2238,322.9245,0
999.7027,395.1143,0
1008.594,379.1929,0
977.1691,412.0574,0
993.3428,401.9757,0
1059.467,343.6229,0
990.6464,391.8506,0
1043.137,342.0367,0
907.8058,408.7491,0
984.5925,380.0503,0
950.7014,398.5934,0
965.1396,348.3159,0
1054.305,357.6334,0
993.4901,452.1727,0
1000.078,402.8159,0
967.2278,417.2333,0
1045.048,424.4162,0
1041.94,361.485,0
1026.101,385.848,0
973.7849,374.5654,0
972.8861,359.6142,0
1027.533,413.289,0
958.1137,357.6649,0
979.7655,490.9637,0
1035.622,349.5128,0
952.8891,348.424,0
1045.014,347.9796,0
1005.259,382.0997,0
954.7124,461.6544,0
1020.88,387.9226,0
984.2451,403.0273,0
992.2191,450.4974,0
1033.749,318.1732,0
914.3061,296.2225,0
975.1294,355.8378,0
932.9056,409.8797,0
1069.474,333.0256,0
953.5862,390.1605,0
996.7165,307.6837,0
954.4048,355.0017,0
1015.284,357.5131,0
1039.738,356.0621,0
1040.954,340.4006,0
1012.481,374.1653,0
1015.223,357.6603,0
962.5007,382.5445,0
1020.817,405.5036,0
1002.975,356.4362,0
1003.146,402.6741,0
1017.65,370.7805,0
968.1903,402.358,0
1104.46,360.9102,0
957.8776,370.5671,0
993.8677,359.3048,0
926.4291,363.5438,0
1009.238,407.589,0
1047.348,389.0927,0
993.7112,327.6739,0
1049.497,372.9124,0
1004.427,357.761,0
944.2018,327.4534,0
959.2985,407.6322,0
973.2736,396.9139,0
995.1244,407.5549,0
1051.192,349.8249,0
940.5339,384.9722,0
1048.801,396.5464,0
997.364,370.2745,0
957.3912,405.992,0
1037.609,319.3624,0
1060.744,345.5663,0
984.9984,344.586,0
972.1887,450.6059,0
998.3951,343.1405,0
907.6522,436.2472,0
975.7621,351.5972,0
1046.708,387.2137,0
1019.27,389.0859,0
1010.485,384.3255,0
1050.246,310.0229,0
989.498,419.1544,0
1028.365,352.6747,0
974.7672,390.0651,0
924.2166,447.5984,0
1023.182,388.45,0
969.6307,394.4248,0
997.2648,348.299,0
999.1907,323.6396,0
1012.329,422.0196,0
994.2887,360.2874,0
1002.521,365.3876,0
1017.995,396.7219,0
992.666,354.2413,0
970.1073,402.468,0
962.4678,384.9973,0
1021.749,389.1791,0
1021.767,359.5698,0
987.0502,357.2408,0
986.9802,390.0056,0
1047.674,399.2255,0
957.4339,375.2176,0
1031.279,341.2174,0
1044.992,355.998,0
987.7524,343.9335,0
976.5065,409.1379,0
1030.243,302.3002,0
959.9851,351.2021,0
1018.558,376.3552,0
1001.806,415.1608,0
990.5464,402.5742,0
1025.926,391.9148,0
996.4799,427.384,0
924.116,419.1805,0
1064.451,349.6865,0
968.4762,435.0959,0
993.4432,339.4677,0
1088.527,333.9295,0
1057.262,388.2744,0
977.0555,378.5775,0
1009.001,350.9448,0
957.4396,323.9592,0
1001.246,371.6895,0
947.2451,325.5952,0
984.4719,389.9769,0
1072.82,405.3903,0
998.7556,354.1335,0
1002.024,384.8651,0
948.2198,351.2396,0
983.8474,392.1688,0
931.426,377.6042,0
992.0425,315.3261,0
921.3188,365.0725,0
976.8289,364.7144,0
956.8238,388.45,0
1010.123,375.3167,0
1008.112,399.0401,0
926.8406,445.1182,0
1047.926,314.0203,0
973.1833,405.3497,0
1042.341,352.9225,0
1025.716,338.7659,0
1054.524,424.8245,0
1027.111,423.8569,0
1065.754,380.7193,0
997.9449,401.2242,0
985.9985,378.043,0
998.0059,364.8602,0
1008.466,392.722,0
942.2281,327.0296,0
1003.18,387.0854,0
1059.32,393.2492,0
996.2245,403.4939,0
955.5876,406.4917,0
975.6029,402.3685,0
1043.975,385.2208,0
941.5643,418.4309,0
870.3281,409.2417,0
990.3184,350.7912,0
971.206,320.1982,0
1019.422,351.0846,0
1020.005,300.9549,0
947.2273,363.3339,0
1048.042,338.3734,0
997.0492,323.7026,0
1010.154,434.9354,0
977.0709,444.0411,0
1015.881,358.1053,0
995.2261,367.1403,0
970.297,410.3851,0
986.4175,369.0844,0
954.3118,389.1757,0
1027.143,361.3296,0
992.2806,391.8276,0
948.2904,336.266,0
1045.163,289.5934,0
889.8445,395.8821,0
979.5845,337.7656,0
1051.71,379.4791,0
968.5624,405.8505,0
924.4016,409.8385,0
1029.016,399.0521,0
972.5726,314.4901,0
910.5267,392.0738,0
984.785,406.6225,0
1031.401,327.44,0
1001.787,344.5261,0
978.661,360.6582,0
986.5797,404.2527,0
1029.392,483.8431,0
956.1166,329.3122,0
1001.536,358.7483,0
1077.661,360.9222,0
962.5239,435.8123,0
992.7799,370.6753,0
990.0611,446.6457,0
932.3507,392.5266,0
1022.719,381.5821,0
981.1753,379.7108,0
963.9944,344.4771,0
1008.827,383.3326,0
1003.345,320.6695,0
992.8812,402.1852,0
1017.466,384.502,0
995.2129,397.791,0
932.2275,376.519,0
985.4392,388.7456,0
1032.877,375.2043,0
963.3652,331.3529,0
1059.664,328.6952,0
993.1215,347.381,0
955.3315,444.2012,0
1003.337,367.2159,0
1029.491,354.3499,0
1032.538,402.8777,0
1007.412,408.5826,0
966.8033,367.2887,0
1022.237,368.9813,0
949.2512,437.0229,0
954.6486,375.7138,0
972.1045,360.402,0
993.1259,378.289,0
1002.989,408.1878,0
947.6246,403.238,0
1060.073,372.0002,0
964.1093,412.815,0
1025.959,361.3457,0
999.7845,384.7173,0
949.1699,351.168,0
997.5863,329.1756,0
1008.53,473.4865,0
945.6232,354.2367,0
976.4187,353.7966,0
968.9316,366.3624,0
1023.343,344.3938,0
982.6678,395.6017,0
930.4663,436.0525,0
1000.56,439.2952,0
957.5936,365.8961,0
939.7716,440.4997,0
1067.02,344.9341,0
968.0264,390.4811,0
991.8429,385.1827,0
952.6517,399.49,0
983.6245,421.2421,0
1019.747,387.2001,0
971.6733,384.5879,0
1002.057,396.949,0
1006.875,345.6544,0
998.8539,361.2923,0
928.1929,396.353,0
952.5745,385.7713,0
986.5779,389.2231,0
958.6168,359.0504,0
1038.557,325.8632,0
973.3008,378.2753,0
1001.348,379.3444,0
1034.146,365.0405,0
1014.585,427.4882,0
995.1445,380.6389,0
963.686,439.5408,0
1017.829,399.3334,0
981.9501,413.5125,0
1001.73,400.6211,0
1038.07,397.9307,0
1038.695,321.7412,0
1008.146,382.4449,0
990.2315,357.7585,0
996.0986,385.4998,0
935.8601,419.1198,0
981.1514,383.5446,0
934.0083,437.0295,0
968.5792,410.5433,0
1080.775,365.3432,0
1080.703,348.4777,0
1054.234,376.8528,0
1017.043,400.8694,0
974.0019,388.5731,0
998.6287,353.5103,0
995.973,392.4171,0
986.2805,363.3256,0
914.7174,346.6988,0
985.0479,390.3911,0
1017.868,307.6075,0
1001.472,354.1477,0
947.4154,411.8475,0
1046.677,381.8663,0
952.4359,428.2093,0
953.6547,363.6604,0
1057.51,396.2171,0
948.222,422.9028,0
1031.327,422.4129,0
965.4003,428.5726,0
1031.613,432.8184,0
1037.019,431.9155,0
958.1232,397.7023,0
1015.95,373.3888,0
1008.624,316.5402,0
967.2064,446.9568,0
932.9366,422.1472,0
964.7442,359.6759,0
1058.457,334.4232,0
1003.076,333.4638,0
1041.979,365.1934,0
1078.049,338.61,0
1057.561,338.8001,0
1068.695,365.2423,0
996.096,363.3019,0
1039.058,402.3867,0
1116.241,368.3265,0
1023.35,386.5142,0
969.5856,410.4825,0
1016.755,373.2877,0
1001.677,383.5951,0
1036.956,337.8893,0
973.2983,385.1144,0
976.6872,328.9484,0
990.0723,391.5951,0
981.7662,385.8475,0
969.2437,455.5797,0
1004.449,395.2432,0
1074.57,419.7348,0
992.3492,365.6307,0
1073.638,355.5315,0
970.4496,383.021,0
981.3366,390.3224,0
982.8607,336.1142,0
1001.328,414.4396,0
962.5356,382.4961,0
1014.981,348.6875,0
956.51,361.3827,0
977.9535,403.1049,0
956.2786,367.3759,0
973.0987,395.0038,0
1023.035,447.5793,0
967.7438,444.9862,0
944.2665,383.3463,0
1006.93,346.8193,0
958.1946,368.5222,0
1015.109,450.7264,0
995.5347,341.5308,0
991.5132,371.1722,0
948.1353,371.446,0
929.6109,400.2231,0
975.5515,377.4861,0
941.6594,319.7535,0
932.2307,318.0171,0
972.2202,378.8582,0
1002.789,441.7307,0
917.5195,351.3149,0
1019.952,424.0763,0
1019.501,413.0942,0
998.4143,380.3311,0
948.0974,371.9275,0
967.3104,413.0883,0
1038.942,388.4044,0
1030.414,420.8558,0
1004.285,358.5213,0
975.6793,360.2365,0
1008.511,399.7964,0
995.6134,350.8916,0
981.1338,361.239,0
962.0819,399.8946,0
1006.193,382.1867,0
1022.636,407.3132,0
997.4199,380.2645,0
1016.474,351.5556,0
1012.581,396.2233,0
996.9914,369.8018,0
971.9268,400.7811,0
1057.929,413.1862,0
1025.861,393.301,0
1045.06,382.0856,0
1018.386,392.5352,0
1035.112,322.4517,0
1034.944,356.165,0
991.3027,399.5556,0
1010.999,382.1898,0
1022.588,281.448,0
975.4667,392.08,0
1076.676,326.2523,0
1011.104,395.1282,0
1007.375,352.5865,0
1040.291,306.2678,0
987.2719,415.2649,0
994.5807,373.4866,0
1052.594,381.5608,0
1003.21,380.9036,0
966.4896,432.1954,0
974.3522,392.3619,0
979.1333,331.6189,0
1026.367,425.5642,0
962.0202,436.0134,0
1030.273,374.7937,0
1036.578,491.0851,0
967.3867,399.8697,0
932.942,308.7386,0
960.1851,366.4064,0
949.141,376.2485,0
963.6545,455.7725,0
966.3893,464.1371,0
1027.462,359.5845,0
985.1879,376.4486,0
958.9396,385.5458,0
950.4145,398.351,0
971.4258,379.1188,0
996.3995,389.4012,0
932.9302,397.6833,0
963.4741,433.3032,0
977.3157,376.884,0
969.5199,321.351,0
1021.977,324.9619,0
1005.415,330.9835,0
974.1132,387.0435,0
962.6094,324.3776,0
1007.089,320.9919,0
1013.344,372.1689,0
1029.752,371.0618,0
1072.692,388.6529,0
981.6451,408.2434,0
937.3108,440.5965,0
976.3554,417.7976,0
996.8741,398.0737,0
1085.688,314.8923,0
982.7046,405.2521,0
994.1386,364.9828,0
990.3232,414.051,0
978.1576,408.5494,0
1016.884,347.798,0
967.1085,387.119,0
985.7726,398.0822,0
944.8884,408.6121,0
990.3462,393.3289,0
1054.652,336.488,0
948.5587,421.2029,0
989.6879,362.9323,0
1054.515,337.9674,0
952.2037,397.3965,0
986.2934,404.601,0
964.0086,380.0355,0
974.1042,406.2899,0
1015.643,322.0073,0
990.3956,297.8135,0
1021.513,426.8292,0
1039.228,374.874,0
967.9357,347.7722,0
1004.424,348.5737,0
1043.76,345.0792,0
948.3016,372.0613,0
1036.49,369.9927,0
1006.318,432.3971,0
929.3807,439.4261,0
972.228,413.2284,0
999.4247,368.0685,0
1065.06,307.5588,0
970.6872,373.7186,0
1029.308,348.1219,0
999.5079,369.5804,0
948.2007,375.8903,0
1007.07,398.7736,0
1084.918,414.1902,0
1040.649,440.7671,0
997.5494,364.6848,0
1007.01,379.2972,0
1044.068,390.1451,0
1024.123,393.5397,0
971.5411,378.1202,0
1023.482,366.4464,0
930.8676,421.3845,0
966.6113,337.1826,0
1023.257,398.5466,0
988.488,353.4123,0
1005.684,311.7355,0
979.2367,336.3972,0
989.7916,385.787,0
995.9402,395.322,0
1052.365,351.0024,0
959.309,360.1061,0
971.6203,378.7477,0
993.1755,371.0856,0
914.7835,317.5833,0
988.9055,337.8552,0
992.0716,346.6469,0
971.5441,288.0853,0
1023.678,401.2795,0
1017.274,380.5337,0
982.2144,373.2491,0
965.9066,346.3158,0
960.1094,346.8872,0
1111.327,372.2658,0
1019.488,331.7536,0
941.3277,406.5067,0
957.7228,366.4764,0
1056.807,382.9411,0
1032.842,373.7648,0
952.6582,455.1716,0
963.7978,372.9449,0
917.9594,390.3658,0
981.4074,381.8171,0
992.3521,370.0384,0
981.9396,393.9649,0
1003.645,330.9457,0
1101.239,277.9669,0
987.8998,408.2031,0
1045.891,346.4955,0
928.9763,366.8876,0
938.1396,404.6258,0
993.5646,420.9125,0
1005.216,332.5858,0
987.3812,331.97,0
1020.9,279.7985,0
951.9064,408.7692,0
960.905,425.4976,0
958.8742,373.5874,0
950.7542,338.1008,0
975.2806,395.1031,0
1000.356,414.7831,0
994.2602,343.6167,0
936.6889,359.9167,0
927.1836,438.5839,0
997.0481,353.8283,0
910.5067,420.8193,0
945.6327,403.9778,0
948.2134,343.161,0
916.4987,437.4904,0
989.0195,393.0717,0
1035.428,403.5391,0
955.9943,341.7325,0
1000.538,396.2211,0
983.7055,325.2446,0
974.1177,413.2891,0
988.8045,415.7154,0
1038.285,395.0839,0
1061.589,314.6035,0
1022.79,334.3226,0
991.2305,381.022,0
1047.313,391.4756,0
984.2614,385.421,0
1000.313,390.9588,0
999.2218,389.0123,0
1006.274,345.874,0
920.7017,374.0979,0
1058.519,327.5052,0
969.5915,353.1828,0
1002.408,319.4388,0
986.6989,388.3815,0
983.1213,393.2482,0
966.5085,383.4743,0
990.7148,402.0195,0
1002.999,414.3865,0
957.6811,387.1231,0
956.2548,369.8788,0
998.6134,425.6306,0
1018.781,348.9642,0
991.5412,456.3981,0
893.3674,393.7894,0
967.5092,277.6097,0
994.6294,353.3971,0
962.6057,367.249,0
996.9852,428.6215,0
981.2309,369.3745,0
928.6247,381.5304,0
979.7162,367.6925,0
1013.052,342.4095,0
990.1139,380.0189,0
950.0573,390.2444,0
1045.104,331.1448,0
944.6088,384.3225,0
1007.8,424.8956,0
978.4658,415.4241,0
1004.635,336.4267,0
881.3719,439.2909,0
1019.985,366.7274,0
1025.498,378.5673,0
973.5566,379.0407,0
1020.806,410.8251,0
985.2669,365.949,0
983.4123,401.4777,0
893.9732,439.7534,0
986.4386,323.931,0
943.4312,368.6679,0
1039.118,315.8153,0
1073.273,334.4011,0
984.2606,309.1841,0
983.3864,368.7198,0
1058.372,314.2652,0
998.2234,393.6152,0
1018.825,408.7143,0
1026.458,395.7017,0
1010.304,367.832,0
989.5551,440.6075,0
1054.402,303.5901,0
1019.822,310.2162,0
1034.497,389.1331,0
920.8513,429.3762,0
1014.507,394.4726,0
1014.444,382.085,0
971.5425,393.4231,0
978.3557,391.9606,0
1015.226,300.8419,0
1095.428,338.2758,0
1045.881,382.4309,0
974.7002,360.4432,0
992.3677,393.2218,0
991.8572,351.1168,0
1032.704,371.3006,0
1041.125,320.534,0
1029.629,354.1442,0
977.1205,381.1248,0
963.2151,337.5251,0
1034.563,341.2855,0
972.2686,406.0562,0
991.4491,410.171,0
974.4946,443.4724,0
1034.472,350.8871,0
1056.518,329.7677,0
973.5371,368.7001,0
950.3625,402.0975,0
1045.607,435.6811,0
974.9249,353.2297,0
977.5171,404.3846,0
979.7818,372.6277,0
995.5699,341.9937,0
963.5289,391.6836,0
1028.273,362.3345,0
975.5219,415.9473,0
991.7232,349.9645,0
987.437,395.0087,0
1008.418,313.5071,0
998.5813,356.5569,0
1039.568,407.2898,0
998.9518,376.275,0
1061.689,346.5289,0
973.3871,366.6675,0
991.3681,348.4438,0
987.6744,441.0291,0
997.4235,361.5151,0
995.2494,437.1641,0
951.5962,415.4769,0
1014.168,410.0355,0
998.3535,469.6428,0
995.6431,377.1693,0
959.8091,403.6138,0
947.9304,390.1577,0
974.314,424.8715,0
938.1156,427.6792,0
992.4937,338.7619,0
949.6347,350.8701,0
936.0181,414.1106,0
999.78,398.1504,0
940.0982,380.8542,0
983.697,380.7458,0
1018.184,387.3865,0
1024.726,389.955,0
1008.729,329.056,0
1011.66,386.0549,0
1005.981,410.3364,0
987.0891,410.4493,0
938.7842,314.6075,0
915.887,356.9409,0
963.3578,339.525,0
963.9114,384.7072,0
941.9305,340.5189,0
989.1387,377.603,0
954.7268,337.577,0
967.1953,392.0381,0
969.4464,354.5599,0
1018.588,383.9467,0
916.1544,399.0022,0
1020.956,347.8981,0
970.8018,358.7137,0
991.2878,384.3579,0
969.6818,312.7762,0
950.4832,451.966,0
922.457,417.0436,0
975.0159,349.3,0
937.7266,401.1524,0
1012.146,365.2094,0
912.463,374.2853,0
1010.099,404.8019,0
1018.696,407.6856,0
907.8904,378.2095,0
1010.55,324.6604,0
1052.1,345.1236,0
1018.263,377.6782,0
1026.56,389.9203,0
1003.805,368.9164,0
977.3411,438.3912,0
1006.122,459.5516,0
1030.871,358.5024,0
975.6774,396.7411,0
1031.907,395.8914,0
927.4451,416.9008,0
980.7863,401.8455,0
1005.126,415.8718,0
996.3357,374.8139,0
1037.795,361.4042,0
1040.522,389.1118,0
1040.953,353.7115,0
967.3036,343.9176,0
1023.078,398.0371,0
1003.823,356.7693,0
1011.534,375.4521,0
940.0439,356.9867,0
980.0861,402.9464,0
1054.835,373.4813,0
940.6422,394.5587,0
1010.037,348.6268,0
992.9369,353.2608,0
987.3437,386.4927,0
1070.789,381.5291,0
1001.198,380.7498,0
1046.549,335.7353,0
932.6089,380.1545,0
935.4429,367.4906,0
979.8318,383.0633,0
1041.408,370.785,0
1007.732,400.362,0
966.77,437.7985,0
1016.751,338.7737,0
946.1482,372.4094,0
927.0554,489.0732,0
975.1611,351.4348,0
941.6255,400.6568,0
937.6552,359.0644,0
964.8015,344.5402,0
979.6403,395.1398,0
967.0629,367.5164,0
1031.719,386.8943,0
1012.819,436.7508,0
958.9462,384.6157,0
951.6783,370.2829,0
1011.892,354.41,0
970.9734,420.092,0
1006.042,414.0269,0
1013.19,377.1931,0
957.1855,321.3812,0
997.1545,396.959,0
945.8371,376.1787,0
1018.869,385.2327,0
975.4128,380.4708,0
1020.443,337.4726,0
1023.188,353.8702,0
1026.825,408.4288,0
982.8567,414.9529,0
929.5701,384.1956,0
993.8186,370.79,0
1016.326,393.8322,0
1014.035,355.5627,0
993.0628,387.0432,0
1011.9,306.9359,0
1077.393,359.9727,0
963.5668,384.3955,0
990.4933,361.5815,0
968.4979,393.4009,0
1012.368,428.9089,0
972.3872,381.0109,0
1031.431,354.4298,0
981.316,374.8684,0
1079.839,337.2548,0
993.3629,402.806,0
947.7939,389.0403,0
988.626,419.5836,0
965.7815,387.9917,0
1023.115,347.762,0
1006.641,358.4561,0
1011.365,364.5106,0
948.9868,379.5168,0
978.7549,351.7866,0
956.605,347.6739,0
1057.451,439.1445,0
986.4392,351.9546,0
992.0425,434.8307,0
1046.825,393.3102,0
1003.737,353.6662,0
975.7486,397.278,0
972.1586,397.5247,0
1037.29,355.6725,0
1012.298,400.0278,0
975.906,426.8807,0
983.8867,320.7576,0
1005.507,350.7115,0
997.6865,336.9528,0
1002.611,384.5471,0
1054.035,371.6675,0
1007.638,337.7186,0
1033.61,363.5471,0
1009.495,382.3739,0
997.1848,398.9678,0
974.0737,421.7728,0
1039.933,374.8414,0
932.1734,378.9591,0
1065.036,336.3382,0
1037.191,365.6213,0
929.4263,356.3463,0
1012.131,308.7467,0
999.415,375.2817,0
969.4697,409.4638,0
1044.948,331.5382,0
1035.774,351.9822,0
1169.79,510.1964,0
997.9875,440.3213,0
1019.773,366.8389,0
951.3859,348.523,0
966.6578,423.2833,0
952.278,404.3691,0
958.7761,374.8316,0
1035.965,388.7733,0
966.2607,385.5236,0
1012.109,384.7495,0
1020.299,399.9537,0
998.3066,396.1597,0
903.4315,397.2453,0
949.4453,383.4139,0
1093.192,344.4787,0
989.0483,354.2537,0
935.6359,293.0979,0
1035.862,323.5892,0
956.3968,430.4665,0
983.9744,341.3856,0
992.7044,326.4,0
970.5494,393.0799,0
967.9805,401.73,0
1045.917,376.6512,0
963.5765,397.6842,0
967.0805,348.2992,0
968.978,394.5347,0
979.5143,329.4312,0
991.8452,456.0722,0
984.0411,328.5421,0
949.5632,391.5491,0
969.8442,372.97,0
982.6604,396.1266,0
983.6058,375.6085,0
1039.832,365.9792,0
996.0715,323.329,0
1024.335,347.2645,0
1080.558,419.0481,0
995.0845,374.6548,0
1073.884,371.7393,0
1007.792,375.1085,0
1023.95,372.6917,0
1002.351,391.7264,0
1008.493,401.6912,0
1014.834,409.3979,0
988.2883,374.0046,0
1032.024,383.48,0
961.6265,410.7462,0
960.8748,315.958,0
896.4208,359.6769,0
1015.696,353.7962,0
1020.282,403.2427,0
932.3514,382.5622,0
959.0348,353.1325,0
1045.333,370.2284,0
925.5802,356.4811,0
959.0511,415.627,0
1016.221,356.6506,0
984.4949,383.1606,0
987.5543,398.6658,0
1038.188,409.9381,0
1018.132,354.2147,0
959.4504,425.4319,0
967.1332,396.3353,0
1075.423,366.6773,0
972.2096,395.2619,0
1022.785,362.7914,0
1016.187,358.5197,0
980.6014,352.5286,0
1038.459,367.8167,0
986.1414,334.625,0
964.6576,336.8993,0
1007.145,330.4399,0
1020.107,352.8752,0
987.2721,375.4385,0
1033.423,321.5499,0
958.6975,378.16,0
996.1376,372.5742,0
1028.087,423.8607,0
985.0273,487.2629,0
1015.662,344.7045,0
1001.331,388.0453,0
1000.486,336.7974,0
994.7499,394.6373,0
1004.187,408.3146,0
970.1274,403.4318,0
946.1724,474.0849,0
979.3049,367.1947,0
997.2809,364.8262,0
1010.089,310.5132,0
993.6374,373.1832,0
948.5276,426.3897,0
998.8843,406.0361,0
970.5551,384.0663,0
1028.785,346.1519,0
1019.478,314.693,0
994.9081,449.9183,0
976.0084,386.5518,0
993.4968,308.134,0
946.9789,461.9811,0
1013.79,417.3444,0
999.6128,389.0779,0
1019.4,366.0054,0
984.6095,418.3033,0
1002.007,348.3538,0
973.2343,422.1641,0
1047.313,344.9793,0
871.1794,396.4457,0
978.8314,472.654,0
961.087,353.4816,0
935.5051,353.9225,0
937.946,437.3669,0
960.2542,379.0398,0
1016.28,429.4157,0
1015.733,348.6686,0
955.6984,352.0024,0
1005.724,388.5107,0
988.7014,404.7264,0
1030.58,405.596,0
983.8636,398.6331,0
971.4995,380.2997,0
1037.618,354.8912,0
954.7729,357.6291,0
993.344,354.3112,0
1019.295,400.8226,0
1001.955,339.3127,0
983.4938,405.1738,0
970.5453,346.2875,0
991.5202,402.0178,0
890.0696,383.4237,0
978.4326,430.0032,0
967.3058,354.6055,0
1002.611,433.1172,0
999.3742,369.2706,0
963.8839,324.5007,0
964.8165,359.207,0
