Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
950.3572,374.6335,0
873.1565,395.3875,0
1050.08,393.9227,0
892.769,377.6368,0
886.2244,386.5358,0
945.4528,436.3855,0
994.6197,428.6276,0
1017.117,409.7781,0
953.7592,336.0131,0
965.0634,385.1045,0
891.5169,302.9355,0
956.2161,450.2355,0
1004.471,440.6857,0
909.6494,423.349,0
1030.617,434.1542,0
974.181,438.7186,0
809.5707,426.9989,0
2518.893,322.504,1
959.5449,387.2624,0
1011.282,432.2087,0
945.6122,379.9544,0
935.4435,378.1076,0
943.4058,411.3195,0
939.5412,383.1606,0
807.5125,387.1107,0
1006.943,468.6063,0
967.8441,421.8041,0
922.2493,350.7829,0
876.9328,362.4887,0
1082.038,437.3318,0
985.53,369.2441,0
967.5411,399.6501,0
990.3095,340.6249,0
1012.521,407.1367,0
1077.05,376.722,0
937.1797,280.4988,0
917.8016,334.7107,0
936.8126,366.7893,0
937.4644,338.2083,0
828.1534,318.4435,0
866.9038,334.0232,0
868.6465,404.4346,0
2627.125,434.2772,1
875.5694,388.7385,0
1102.212,466.6359,0
1003.533,430.7245,0
1013.271,461.8973,0
1094.487,446.4122,0
818.9149,363.5216,0
897.0341,410.952,0
931.6644,385.258,0
961.7509,383.632,0
931.2742,348.6891,0
1080.267,414.0604,0
863.2923,365.0872,0
910.4093,406.6798,0
876.9214,395.7176,0
915.539,438.5912,0
926.1149,450.9939,0
2677.526,290.4557,1
896.0958,325.9379,0
877.3051,323.3184,0
808.2606,306.088,0
925.0209,339.3487,0
891.784,396.4511,0
919.0476,321.7554,0
1037.816,360.2274,0
980.9109,430.2726,0
1114.036,485.4152,0
860.9017,409.8741,0
961.8793,431.5428,0
857.453,372.8595,0
897.2998,342.801,0
2644.986,315.0726,1
913.8641,417.674,0
1090.138,404.5084,0
2731.114,383.9369,1
935.7676,390.1309,0
966.1603,398.2216,0
960.9969,360.8166,0
877.8195,315.1183,0
1048.149,466.5067,0
1056.401,426.6339,0
1041.547,494.6564,0
903.3456,484.3919,0
1077.65,475.1393,0
979.8973,402.6459,0
930.7828,359.713,0
855.7224,297.9578,0
1017.158,432.453,0
1013.821,443.4514,0
875.0056,325.8116,0
919.0197,438.0764,0
883.9163,444.4767,0
976.9414,420.3378,0
937.2343,446.7821,0
971.9576,398.1021,0
883.714,424.4855,0
979.5595,442.4199,0
1072.802,450.3353,0
858.2791,344.5366,0
1050.417,508.7408,0
1019.189,433.3189,0
875.8704,379.1875,0
918.1421,400.5708,0
854.4808,382.8303,0
869.3643,358.0696,0
945.1439,448.1702,0
1032.429,426.936,0
1004.519,363.1533,0
969.7866,444.0211,0
853.1232,380.0941,0
1010.652,425.806,0
975.5663,376.8276,0
832.0707,364.4167,0
993.3262,387.4478,0
1031.686,467.493,0
982.1644,402.7429,0
983.6849,454.094,0
892.2106,393.2539,0
785.2207,352.6136,0
1003.036,362.7026,0
842.4319,298.7435,0
1037.443,380.4025,0
950.6462,421.5871,0
891.2059,306.6473,0
884.5944,401.4635,0
912.5681,409.3901,0
1040.123,465.6968,0
863.9275,422.2856,0
896.6342,378.9708,0
896.0936,432.0143,0
1020.622,470.9761,0
1032.625,389.4031,0
907.4695,418.2348,0
984.5369,470.1297,0
896.1885,374.038,0
1057.289,363.1086,0
864.6885,348.5609,0
886.3281,371.2445,0
2596.217,405.223,1
1045.742,506.5317,0
894.6957,347.1522,0
962.3936,487.9706,0
1009.834,404.7703,0
1046.493,388.3067,0
973.3163,409.3016,0
928.0405,439.2975,0
923.072,352.9053,0
962.9732,336.9995,0
875.745,375.6156,0
970.875,460.539,0
1083.038,412.4348,0
950.9628,390.5429,0
1017.932,393.6035,0
918.8303,403.7312,0
900.6168,366.4816,0
897.7596,295.5956,0
988.8099,454.7462,0
847.6718,352.5824,0
982.397,259.3057,0
1006.649,396.8135,0
954.4962,347.8601,0
891.5832,401.152,0
907.5221,386.7057,0
855.8743,369.1679,0
1021.567,458.1135,0
984.5908,403.0923,0
1054.47,391.5109,0
902.9848,355.4833,0
1058.41,427.0947,0
838.2018,425.9368,0
965.5016,454.5129,0
909.1567,344.7281,0
803.3979,330.2872,0
881.7933,320.6546,0
959.3124,442.0866,0
1005.968,442.9057,0
943.8224,451.825,0
2562.983,364.8113,1
1018.81,486.7045,0
959.1923,404.3653,0
859.2968,345.668,0
941.8492,391.8044,0
906.9921,410.985,0
895.1168,362.7891,0
980.5837,384.0217,0
965.5495,406.5817,0
1073.794,413.1891,0
944.9277,376.5874,0
979.0316,421.6233,0
1039.451,420.6038,0
1012.11,456.3786,0
1042.652,371.7803,0
1006.982,448.0059,0
945.4338,371.8028,0
855.3383,349.412,0
953.2653,487.4005,0
780.4432,327.2,0
958.3484,373.4865,0
995.4171,407.2142,0
990.1755,423.4097,0
1011.555,405.0599,0
925.8329,363.3773,0
944.6738,424.8837,0
900.7639,427.7149,0
922.1786,384.7012,0
987.3843,371.7042,0
922.6121,383.3327,0
950.5507,441.3773,0
1061.081,427.4657,0
908.2334,372.4545,0
887.6311,421.5612,0
926.9091,370.8355,0
1041.912,451.5742,0
857.3838,425.8441,0
928.0903,401.4417,0
934.5054,424.8872,0
870.5916,340.6584,0
936.8938,289.2959,0
930.9591,330.2948,0
898.1255,390.2509,0
852.0078,392.8201,0
1002.716,486.3314,0
956.4076,437.4875,0
796.7592,367.4042,0
947.4294,481.9143,0
972.589,391.4916,0
949.7523,354.9415,0
929.4125,325.8149,0
965.0226,416.4678,0
915.9855,386.9828,0
921.8822,442.5356,0
947.3959,392.2718,0
1072.037,496.5139,0
897.29,371.333,0
876.7762,424.6847,0
920.8375,385.4303,0
935.5015,382.1646,0
1032.06,371.5319,0
900.6298,383.2638,0
921.5945,387.081,0
1093.792,442.3453,0
947.1199,456.9673,0
991.9071,429.234,0
2128.82,360.3662,1
1010.143,397.0847,0
1012.196,375.6402,0
995.5577,436.8435,0
1037.733,466.2416,0
870.2183,401.8409,0
989.6833,455.1663,0
944.9576,331.8811,0
1031.486,423.3297,0
919.2735,383.7734,0
931.7128,361.4827,0
962.3214,420.6801,0
905.7961,438.9481,0
880.2592,395.725,0
961.7662,372.3058,0
897.9351,338.6694,0
941.4543,419.859,0
952.2693,428.56,0
949.0961,413.0423,0
1076.794,423.8948,0
1054.869,442.9965,0
1028.531,486.9536,0
917.1091,407.1594,0
930.6414,401.5028,0
1001.399,374.867,0
1048.11,350.9614,0
968.4541,424.1366,0
935.4731,406.7876,0
1014.285,447.0584,0
856.1193,404.1583,0
1025.083,415.2137,0
908.1857,466.798,0
880.0129,413.7708,0
978.3536,329.3577,0
944.0785,375.3279,0
950.3967,371.0565,0
906.2188,426.6455,0
938.6495,384.7744,0
930.4675,337.9041,0
937.7081,382.4523,0
998.8749,402.7198,0
1033.341,479.0018,0
1017.343,447.738,0
927.4641,377.1033,0
871.1571,397.9789,0
964.4659,422.2606,0
952.1816,333.3515,0
913.243,467.2653,0
879.7788,411.0994,0
1074.099,435.376,0
979.3445,415.3981,0
934.1611,323.2842,0
917.4338,314.9082,0
899.5267,378.5534,0
904.621,365.9663,0
2938.145,445.0922,1
1018.897,431.7226,0
901.3378,372.9953,0
979.4406,392.1644,0
904.3444,398.4207,0
912.9106,424.783,0
980.4855,448.1227,0
906.079,400.1517,0
939.2136,427.3114,0
962.1704,327.1503,0
997.9813,465.4882,0
926.0825,451.835,0
931.163,416.689,0
1011.821,393.6761,0
970.0809,339.698,0
942.4312,387.3739,0
1002.81,466.7369,0
1048.303,439.9709,0
910.3464,377.2841,0
1101.064,388.678,0
818.8489,269.5461,0
2432.214,436.0776,1
1029.065,463.1487,0
855.9797,320.7819,0
954.2404,422.4028,0
882.9337,419.319,0
935.6907,369.2886,0
935.8607,378.8537,0
1070.656,456.9268,0
915.5593,312.3476,0
890.177,313.5484,0
964.476,377.3073,0
926.266,412.4316,0
1044.669,434.2708,0
1002.905,382.2402,0
976.0667,366.6729,0
2238.948,348.9059,1
888.2535,336.4679,0
978.1661,482.4353,0
925.638,395.7059,0
979.343,433.1068,0
934.3466,366.2329,0
946.7051,336.7154,0
829.5607,302.5309,0
1035.975,350.0247,0
1037.596,403.7722,0
941.9483,413.3864,0
980.5419,315.243,0
820.1448,310.6024,0
938.4733,346.1938,0
1028.577,411.0644,0
938.9464,359.374,0
3113.863,392.142,1
930.6418,353.1102,0
918.4476,346.6461,0
928.7393,428.264,0
880.4906,369.139,0
762.7164,365.9072,0
969.2114,349.2903,0
915.1035,378.9502,0
1023.661,472.3171,0
944.8,429.1416,0
929.1014,407.3016,0
1032.621,360.741,0
1039.488,377.5309,0
959.3837,424.9756,0
1040.805,426.9274,0
2360.564,354.9907,1
996.8845,406.2498,0
1071.403,457.7088,0
992.879,423.85,0
1009.733,459.3772,0
1010.081,465.5139,0
983.1471,394.7753,0
1082.906,365.2527,0
1061.996,503.2787,0
939.6625,430.4932,0
1030.651,328.1304,0
868.5818,367.613,0
959.3129,392.3842,0
952.4685,404.219,0
940.2969,383.4179,0
959.7891,306.0453,0
1003.149,491.2318,0
978.3656,395.4268,0
883.3234,354.302,0
1079.956,460.3398,0
972.269,482.1378,0
1075.263,430.5904,0
1043.733,513.2745,0
901.9404,390.187,0
868.7047,427.3313,0
1009.269,446.5439,0
959.451,307.9001,0
1072.885,420.5054,0
946.4714,368.3301,0
932.8015,387.2343,0
856.449,328.3575,0
991.9744,386.8377,0
969.5164,352.4545,0
2932.436,384.9863,1
888.0459,406.4587,0
938.5815,386.9098,0
917.7883,361.4339,0
866.6531,415.2803,0
990.704,394.334,0
988.4298,513.9119,0
920.2217,341.2461,0
1015.951,399.47,0
999.782,419.7196,0
893.6029,377.1562,0
866.2657,397.2271,0
922.0543,425.9784,0
930.4484,454.4844,0
972.7766,416.248,0
895.0387,422.7352,0
823.1002,322.5524,0
880.6252,330.1667,0
1036.051,420.8081,0
997.9727,289.0263,0
900.7456,391.8764,0
869.9091,408.3481,0
864.1979,374.5898,0
1018.155,495.4905,0
1058.978,410.7657,0
884.0892,392.9119,0
1001.905,427.0457,0
943.5952,404.0432,0
868.918,367.0037,0
987.5448,346.5275,0
1034.76,378.597,0
1009.386,516.5355,0
1027.397,422.0132,0
1080.805,422.8722,0
893.2247,431.6496,0
992.2665,392.6061,0
998.9211,381.6939,0
839.0163,387.9834,0
925.7556,353.4727,0
986.0659,565.5875,0
922.3956,370.9033,0
945.7194,365.306,0
1049.163,431.7323,0
879.8654,398.0273,0
872.999,286.0583,0
978.1539,330.6551,0
991.8783,368.9397,0
909.0875,341.1266,0
893.2065,333.6212,0
1059.759,409.1556,0
944.3832,384.8405,0
927.7756,418.2157,0
894.4442,370.0889,0
964.6727,413.1462,0
892.8928,339.6395,0
821.5494,321.7331,0
1022.728,417.7292,0
978.5116,403.0995,0
951.5978,428.7832,0
841.5601,389.3063,0
988.5497,422.6746,0
1015.297,404.5108,0
897.0535,335.5589,0
887.7833,445.1328,0
863.1657,337.8343,0
1023.771,436.9915,0
870.7438,381.2061,0
960.4471,433.6945,0
981.1927,386.1937,0
994.6541,417.3831,0
973.363,454.0865,0
1050.615,448.3002,0
928.2891,384.5714,0
854.9382,285.6691,0
924.556,367.251,0
997.165,397.16,0
909.1714,412.3407,0
951.4689,423.1604,0
1048.175,442.0853,0
996.2311,489.5274,0
1008.702,515.9765,0
894.9409,332.8579,0
2901.841,469.0099,1
1054.767,440.2109,0
892.0291,391.4051,0
971.613,418.0708,0
827.0922,363.0069,0
1013.549,543.8647,0
1065.31,436.9449,0
1023.694,386.9711,0
833.149,429.2994,0
997.4356,411.1159,0
972.6114,487.8542,0
893.874,389.3884,0
951.2555,431.2658,0
906.4084,347.809,0
889.6025,401.3418,0
928.1528,373.5435,0
787.2769,357.694,0
1029.787,426.4993,0
960.0315,519.4775,0
885.869,428.0813,0
950.7234,399.8674,0
963.1685,450.3292,0
989.1035,403.7327,0
840.3586,418.1063,0
869.7338,403.5194,0
964.1731,424.0892,0
1066.101,381.22,0
992.9315,388.9636,0
876.9552,383.3835,0
851.2999,344.3761,0
1035.308,441.8491,0
1008.436,419.658,0
2272.238,320.5558,1
1022.809,427.5918,0
908.0092,382.2503,0
869.9497,403.3854,0
855.905,357.6075,0
914.61,418.3104,0
901.3134,339.669,0
957.5583,428.6984,0
984.8367,492.0455,0
970.8821,431.8719,0
853.1721,342.5353,0
1033.056,410.6198,0
973.0622,376.2032,0
951.012,410.5397,0
950.4987,417.3597,0
2799.233,456.694,1
972.2746,412.9888,0
941.4785,366.0018,0
883.584,273.1844,0
1033.224,439.7542,0
1033.516,497.9006,0
1018.939,455.1089,0
873.0516,428.2088,0
810.4097,375.0472,0
1008.696,385.4279,0
970.9254,457.6745,0
1003.44,410.1006,0
1037.299,464.2631,0
1079.786,409.2617,0
860.3005,395.7473,0
968.595,431.4572,0
927.3091,343.6262,0
1031.23,459.0478,0
898.8877,381.3898,0
988.1137,369.5995,0
1028.169,407.6409,0
873.6301,354.9943,0
1026.634,498.6122,0
894.2461,384.2405,0
912.969,411.6641,0
940.7343,469.847,0
830.9579,344.8575,0
999.8942,402.6467,0
969.252,379.5964,0
1017.952,449.3339,0
928.1851,333.9714,0
1018.341,419.3488,0
862.6335,435.6055,0
920.6107,415.0805,0
1032.657,479.1586,0
807.2456,323.9113,0
1030.517,396.8248,0
937.6593,347.2231,0
1028.337,493.2231,0
1004.636,376.2088,0
1018.782,401.4505,0
967.6761,328.6035,0
965.3818,374.411,0
910.481,453.8914,0
984.3391,375.5272,0
797.8441,351.5889,0
1015.804,436.2084,0
933.5418,318.4459,0
939.5826,361.6539,0
889.4394,437.8446,0
1003.337,437.5449,0
1013.13,456.7956,0
866.8434,420.607,0
2187.88,263.0446,1
905.7186,387.6068,0
957.9875,419.7368,0
898.8988,358.3928,0
925.1878,322.2677,0
975.9163,377.4001,0
1049.51,447.7211,0
924.1533,372.5795,0
917.2484,411.1871,0
1067.838,408.4155,0
878.4409,374.3161,0
895.3674,406.0118,0
967.0025,363.0457,0
1012.372,405.1591,0
1017.151,448.2538,0
931.5105,417.6808,0
2326.938,340.8573,1
930.5513,349.4326,0
885.2109,393.2275,0
958.7397,404.4951,0
1053.071,414.4465,0
905.4636,439.2122,0
1057.416,461.857,0
943.8875,434.5757,0
981.5834,449.0712,0
891.5833,430.8443,0
958.6754,443.9542,0
882.6294,320.6851,0
916.0818,320.4827,0
921.5962,354.6708,0
910.3848,385.9579,0
991.612,425.0092,0
893.6246,385.1526,0
895.5957,389.6388,0
896.8723,406.3164,0
952.1544,362.5861,0
1013.591,422.1185,0
1018.959,539.6544,0
1020.071,449.6702,0
968.3707,421.1768,0
943.0781,471.7509,0
924.6028,320.7556,0
975.915,433.1889,0
922.4258,319.8779,0
1030.641,437.1113,0
1038.768,464.1473,0
964.0102,403.4352,0
878.1836,399.2985,0
902.3889,423.0827,0
2659.032,318.3716,1
964.2406,393.5095,0
904.6429,471.1362,0
936.6342,389.566,0
919.0172,337.4983,0
967.9391,385.402,0
1019.645,381.2615,0
929.8443,480.6107,0
948.1667,474.0417,0
920.7667,443.7812,0
938.4882,365.7258,0
1030.256,400.1716,0
908.0298,478.2493,0
915.2904,508.3639,0
856.4955,319.3129,0
996.869,457.1945,0
920.8756,294.1812,0
883.9641,370.4383,0
912.7443,431.7423,0
870.7493,397.5352,0
890.379,338.3381,0
901.065,399.3815,0
935.4286,351.709,0
947.0652,469.6798,0
909.2656,372.5486,0
922.8031,358.5206,0
1053.482,488.6639,0
807.1053,386.6563,0
951.3926,494.3828,0
933.8512,441.8899,0
901.856,381.8603,0
980.5469,377.2106,0
1025.655,430.8132,0
950.1048,402.1304,0
991.5569,363.9936,0
1009.646,424.2329,0
1034.954,499.09,0
988.7747,488.3788,0
849.1481,320.9496,0
1009.666,462.0252,0
902.7521,324.4418,0
1026.869,477.9516,0
995.7987,389.0975,0
907.3384,403.8456,0
897.8847,407.0698,0
874.5009,289.5639,0
1024.004,355.233,0
998.6008,385.3626,0
899.0958,468.4733,0
808.2094,347.004,0
955.5456,401.791,0
921.4265,396.4165,0
1013.128,452.5289,0
969.7776,362.3312,0
1043.461,421.801,0
928.9747,407.5623,0
1041.356,428.6344,0
1014.061,463.8727,0
1047.855,443.7944,0
1042.288,434.6333,0
934.6402,442.4554,0
919.0398,464.6057,0
902.5924,402.1065,0
1037.658,480.2367,0
949.2398,423.6443,0
890.5096,314.7445,0
860.7261,380.66,0
988.2102,453.5552,0
923.4885,370.2529,0
907.0633,378.2866,0
852.215,243.7938,0
957.4875,435.0864,0
915.6823,366.4877,0
903.0122,289.8392,0
945.6305,457.9377,0
878.9075,330.439,0
994.7901,401.9273,0
920.4471,417.0259,0
943.601,381.2215,0
977.7316,388.6674,0
976.0344,415.8773,0
923.6821,408.3214,0
888.4791,329.8112,0
940.5748,359.6741,0
860.7215,350.086,0
960.742,391.5639,0
1020.495,422.2872,0
915.9698,370.5475,0
842.3494,304.9504,0
941.1302,334.3564,0
1018.395,408.8201,0
999.4495,422.1412,0
859.6542,341.7136,0
885.6263,416.0847,0
981.3347,349.9019,0
890.5294,454.2517,0
1094.084,470.984,0
981.3663,412.4103,0
993.4275,473.2993,0
843.6811,370.5352,0
1058.182,419.5546,0
919.7483,315.0498,0
853.2093,307.2113,0
849.2593,371.1391,0
2279.998,327.6809,1
964.2123,348.5472,0
1069.181,352.3521,0
889.2671,381.3431,0
994.1744,314.2545,0
888.2256,367.2751,0
857.6582,362.2108,0
861.5373,391.0297,0
976.3038,353.113,0
947.0289,370.5603,0
1023.592,370.6769,0
975.6397,394.8957,0
854.6801,349.2506,0
936.5839,341.4163,0
974.1938,372.5347,0
1025.368,417.7031,0
1007.409,404.1793,0
899.8883,295.7129,0
843.8604,396.5901,0
907.2247,331.693,0
959.1546,343.4205,0
1071.872,425.8567,0
2600.328,402.0513,1
955.3114,513.8237,0
1017.444,445.9619,0
971.9134,448.5835,0
976.9456,454.0728,0
997.0739,356.7461,0
857.1036,350.7906,0
998.5212,408.4756,0
916.8441,443.5111,0
981.7429,421.6948,0
970.9159,449.8651,0
983.8794,445.4963,0
989.2034,486.8847,0
1037.315,444.0992,0
990.3333,379.6473,0
979.9827,375.048,0
934.7528,418.735,0
944.0383,422.3508,0
1053.422,375.0209,0
895.9836,338.3839,0
902.8214,410.807,0
968.0828,345.8943,0
891.3583,409.5733,0
2652.921,371.5619,1
1012.71,492.5101,0
918.9467,335.0896,0
1011.551,374.2076,0
903.9933,351.4599,0
1006.155,393.0353,0
919.8484,371.3826,0
973.3304,422.9313,0
882.5415,350.1584,0
977.4884,425.0435,0
898.7827,348.7235,0
985.2769,394.5351,0
838.4899,412.239,0
845.1356,346.2382,0
962.5203,413.3387,0
849.5641,359.2891,0
893.3339,359.5364,0
998.7614,387.1969,0
2330.539,376.1722,1
865.3917,342.8375,0
900.938,322.6306,0
939.9984,458.4691,0
979.0558,447.1064,0
1018.781,465.9086,0
933.8792,288.5091,0
976.3755,408.8607,0
825.7153,361.2099,0
989.3256,421.7594,0
1048.856,411.2595,0
2652.725,371.8206,1
889.2651,384.472,0
903.1221,310.6829,0
809.4978,312.6637,0
960.3662,317.2867,0
893.5217,442.4311,0
915.4484,427.1531,0
1025.197,438.403,0
888.4829,407.9286,0
877.6117,398.0587,0
837.8735,335.9106,0
1051.865,434.1105,0
1045.449,407.9421,0
911.7643,362.709,0
1051.602,419.2411,0
948.5776,441.4349,0
864.9291,476.3786,0
869.0978,364.5013,0
860.5627,358.0761,0
1012.582,419.8257,0
1044.31,439.4603,0
1022.73,442.8286,0
991.4992,414.8803,0
1083.655,362.8833,0
1065.112,431.9764,0
906.0195,423.0168,0
831.6155,272.4841,0
897.23,332.2033,0
988.7737,390.152,0
903.9608,431.9346,0
986.3541,469.1495,0
819.387,324.6059,0
875.3853,439.4175,0
1071.466,468.7852,0
2828.313,425.4425,1
998.6542,417.9636,0
1056.09,374.7271,0
871.7649,333.0202,0
888.5094,280.4769,0
960.6245,369.0286,0
804.0183,337.6447,0
942.6322,404.9829,0
921.5341,362.4641,0
867.8931,359.3665,0
955.7311,466.7047,0
977.1879,434.6271,0
2929.26,380.7628,1
908.2419,313.14,0
947.4145,366.1134,0
852.8712,358.8249,0
2396.107,373.2896,1
988.6875,423.2344,0
846.6398,372.5866,0
992.3461,445.9323,0
932.6382,367.5132,0
926.3762,384.5231,0
987.6826,410.4928,0
1010.303,450.6753,0
1031.413,455.9641,0
859.7175,401.2028,0
913.9845,308.9208,0
920.9396,342.0138,0
922.3668,456.4547,0
911.6924,348.7382,0
942.8769,443.2671,0
873.4613,327.9893,0
912.4041,383.9485,0
951.1293,366.761,0
941.2578,434.6216,0
985.184,436.8278,0
1012.142,477.1923,0
929.6217,396.693,0
967.6237,427.5222,0
883.2466,370.0922,0
924.7659,323.3188,0
883.9455,366.0223,0
891.2523,414.1055,0
882.8083,403.6711,0
971.6915,407.0598,0
939.9909,310.3882,0
878.0027,347.2773,0
985.1099,456.3071,0
972.6123,343.304,0
896.911,279.9138,0
865.7038,366.3869,0
1068.494,445.7996,0
921.2712,431.2623,0
983.3878,381.6558,0
947.6833,451.2093,0
955.6595,358.9251,0
978.7378,342.5718,0
809.8163,340.1851,0
1025.011,431.015,0
2322.933,396.124,1
924.4707,294.3091,0
869.4494,395.1064,0
959.842,324.25,0
970.0101,398.042,0
999.9304,491.1158,0
893.1955,400.0277,0
964.5709,491.5898,0
944.4811,472.6821,0
971.2507,514.8094,0
964.3953,444.1399,0
921.6324,361.0034,0
1024.418,386.3375,0
2372.509,360.2104,1
990.8502,348.0229,0
959.9617,463.3999,0
895.796,317.7766,0
979.4763,368.7769,0
937.5202,460.4202,0
956.3173,394.5435,0
888.5007,401.1211,0
1005.337,470.5689,0
884.0923,375.7505,0
944.0969,357.6873,0
1022.365,476.0914,0
888.9816,372.5407,0
1022.688,461.6099,0
865.7391,381.5541,0
885.096,340.8991,0
961.2716,376.9102,0
935.3182,367.0076,0
1037.06,372.3338,0
955.6003,411.7449,0
922.3658,438.7192,0
895.0376,431.3574,0
932.971,381.7738,0
940.0157,448.2857,0
930.6181,352.1336,0
970.2362,444.4462,0
900.0797,377.1466,0
916.0126,362.9252,0
1016.395,395.7809,0
962.7134,462.7117,0
971.5625,422.7642,0
852.5646,337.3836,0
944.0504,464.0733,0
861.9726,264.2938,0
822.2777,331.1836,0
917.1754,383.1984,0
928.5853,397.7168,0
992.7897,424.6606,0
810.5488,304.0739,0
1029.92,404.1184,0
1077.701,427.9185,0
908.4968,341.1785,0
933.7965,315.3193,0
893.6036,327.9495,0
984.7374,384.2674,0
975.363,317.2325,0
1095.244,418.7333,0
971.3482,406.3893,0
933.6848,370.6794,0
891.361,394.035,0
914.3083,316.6285,0
952.8953,389.6231,0
975.6677,422.8714,0
926.3269,455.1816,0
985.3287,386.6307,0
1019.109,446.5356,0
918.2189,386.7647,0
965.0856,366.9946,0
1013.784,400.1151,0
948.4841,448.8395,0
1000.933,479.4252,0
1123.024,417.0431,0
906.2808,369.7114,0
2764.438,374.8253,1
946.0851,413.9697,0
863.8956,318.0252,0
985.7029,445.6929,0
905.4235,392.9995,0
884.3881,349.8379,0
967.9307,461.7904,0
917.7639,366.6525,0
992.196,306.3509,0
919.4201,368.8321,0
989.6213,443.9794,0
937.0172,380.9473,0
998.0721,497.554,0
1013.392,471.5976,0
1032.922,375.9146,0
880.4589,363.5599,0
874.0944,398.4471,0
933.4342,386.7221,0
990.4085,412.1537,0
922.7933,379.4958,0
887.8819,371.3951,0
949.8718,345.0338,0
927.0684,444.8832,0
1048.808,374.6358,0
867.853,318.4259,0
932.2283,345.801,0
951.7477,353.5292,0
1005.007,404.3068,0
910.9117,410.7033,0
1010.539,540.2219,0
826.2412,330.5887,0
926.5285,420.2252,0
901.8882,336.9525,0
886.8934,396.3844,0
948.2407,300.2978,0
940.2812,400.8463,0
918.046,355.3664,0
834.682,419.4811,0
839.1331,440.1804,0
951.6311,382.4082,0
1050.651,477.5641,0
1052.387,452.7398,0
1013.503,453.27,0
1078.726,438.5956,0
870.1184,287.3775,0
949.9302,445.2493,0
1031.67,410.0455,0
905.0311,344.4603,0
984.5667,425.4034,0
971.9059,371.9604,0
1018.669,448.6854,0
920.137,348.9025,0
882.5649,374.8493,0
868.1458,420.1404,0
1026.271,376.5016,0
848.7728,364.5104,0
991.144,400.4607,0
913.9775,300.2776,0
942.5698,403.2907,0
2069.96,309.9243,1
916.4993,336.566,0
1034.65,397.3492,0
945.8589,453.1802,0
991.8719,446.4109,0
968.8055,436.2517,0
958.4603,372.957,0
912.0229,458.6059,0
990.4976,370.8859,0
820.4979,393.5972,0
988.3442,415.9655,0
867.2211,419.1096,0
999.8165,419.1181,0
889.9711,355.5795,0
946.8817,324.2407,0
966.6751,488.0195,0
975.4237,382.7387,0
922.512,357.1711,0
932.9935,409.4982,0
954.5116,426.3218,0
941.0742,414.0331,0
904.7822,373.588,0
838.7595,334.6552,0
864.9168,339.6862,0
937.5507,370.8606,0
1058.012,372.7109,0
948.839,357.8788,0
1039.32,380.2816,0
940.9038,446.6702,0
904.81,394.7267,0
996.8115,473.7979,0
899.8862,338.4129,0
898.2874,399.562,0
1081.641,481.0811,0
973.9124,425.8065,0
994.2289,413.441,0
944.891,405.9273,0
945.0328,441.9384,0
982.4749,428.8746,0
934.4431,424.0034,0
928.1426,398.601,0
1027.53,418.8165,0
939.6321,399.7379,0
1001.413,472.2885,0
966.239,419.0556,0
984.621,485.1902,0
910.5006,358.9077,0
926.8488,394.4567,0
999.9601,431.5463,0
915.9141,331.3731,0
984.2402,384.5014,0
1016.424,408.7822,0
902.7225,379.5901,0
1000.348,439.6561,0
922.3965,324.7997,0
846.6416,345.8693,0
874.0846,403.177,0
860.8231,357.6931,0
1037.929,477.8409,0
895.1699,358.4337,0
938.4688,345.9921,0
934.1765,418.268,0
1017.282,492.1421,0
996.5183,423.1046,0
934.4728,391.5225,0
924.4556,374.4987,0
973.7318,439.496,0
1019.403,334.2307,0
1041.805,418.4213,0
942.0695,382.5917,0
969.7451,386.914,0
988.2738,433.761,0
878.9927,370.7547,0
957.0168,416.5876,0
975.0121,498.7035,0
1021.857,436.1102,0
856.283,310.1521,0
885.4832,395.0394,0
977.8989,443.3957,0
891.6222,384.7523,0
996.9232,443.4989,0
997.5775,430.3149,0
832.4714,324.9648,0
990.8293,436.2832,0
1001.395,412.1871,0
966.3217,451.7833,0
1024.566,427.7639,0
904.774,392.1249,0
976.1808,426.9941,0
978.2819,455.5556,0
771.8578,404.6466,0
967.8806,356.8518,0
857.6866,361.7264,0
2939.334,362.1455,1
857.8578,331.9351,0
945.5708,397.7485,0
1008.474,506.5189,0
822.5457,326.2303,0
937.9972,411.6555,0
888.6533,419.9861,0
1046.314,439.827,0
972.0548,405.2938,0
1020.957,442.0055,0
980.4211,400.5386,0
977.0107,393.1813,0
1010.117,434.417,0
1028.143,493.4039,0
999.8752,454.4089,0
879.8329,365.1024,0
914.881,444.09,0
917.3174,411.2513,0
828.0233,350.9479,0
892.3711,372.4045,0
909.2549,320.3931,0
969.9335,335.2602,0
987.5809,326.3945,0
978.3022,318.0609,0
1025.35,413.7043,0
921.6724,367.0457,0
855.2834,434.0624,0
958.3857,376.303,0
969.866,486.1254,0
916.4913,395.994,0
925.8074,453.2629,0
1088.011,455.257,0
1028.434,413.482,0
798.5592,348.558,0
967.5076,333.787,0
970.4214,447.5999,0
991.5727,456.3275,0
956.6675,297.1524,0
891.4933,397.2466,0
1039.483,397.2405,0
879.1543,413.9117,0
899.7916,357.48,0
891.1047,377.5047,0
918.4852,331.5746,0
1083.596,391.4348,0
967.4701,353.3141,0
997.0444,376.4732,0
