Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
993.3376,412.2081,0
1006.43,340.332,0
958.7318,333.4462,0
941.4844,393.2897,0
1009.022,374.6533,0
944.6714,392.4035,0
1002.937,342.2092,0
975.5927,368.1418,0
958.1953,349.1549,0
974.2512,383.7783,0
963.0683,328.8418,0
941.0754,420.0171,0
986.0139,409.8954,0
1118.464,378.4692,0
987.0704,377.2582,0
968.9008,363.3454,0
954.1001,403.7957,0
960.6543,424.1084,0
952.5143,426.7762,0
977.9133,398.1261,0
979.8517,362.8951,0
1011.237,397.8972,0
989.3409,403.3157,0
914.1534,360.7261,0
1039.918,292.9352,0
966.9962,392.0725,0
958.5153,451.5984,0
952.8045,352.5906,0
992.5448,398.1136,0
986.1419,380.3784,0
885.9923,382.3014,0
980.4938,378.7852,0
925.4721,373.0055,0
980.4659,371.139,0
966.3752,338.13,0
938.1985,375.198,0
991.5222,419.8995,0
991.6502,359.1557,0
1149.937,397.1979,0
938.723,275.7608,0
999.4767,328.5299,0
889.9603,366.3708,0
952.5261,377.5329,0
1032.642,399.3,0
908.4528,413.4964,0
944.4032,351.9951,0
1069.84,420.1919,0
989.6721,382.2858,0
946.1066,379.0331,0
934.7642,427.6492,0
989.9812,429.296,0
996.325,434.5094,0
1046.012,325.2612,0
1003.738,340.8378,0
984.8151,395.2443,0
916.5294,351.9926,0
920.9525,333.9876,0
965.3644,403.1512,0
937.6261,406.1792,0
958.4005,398.096,0
918.6389,443.8756,0
969.5903,422.6691,0
1031.063,415.0986,0
873.7778,359.194,0
962.5587,378.6125,0
991.8546,374.7451,0
959.4403,361.2748,0
976.2502,379.8325,0
1043.857,465.4532,0
951.795,414.3994,0
970.0138,400.3702,0
939.3669,339.1493,0
924.2218,288.3148,0
1089.692,492.2339,0
1048.934,367.3603,0
994.3629,345.3935,0
1029.977,447.0699,0
975.8773,347.6382,0
1008.628,359.4734,0
956.4196,312.7552,0
1072.356,432.371,0
932.7628,351.438,0
982.6544,340.7523,0
978.777,369.1756,0
954.6867,409.3915,0
877.3499,343.7361,0
962.8066,417.3785,0
984.2235,356.9294,0
1068.261,402.8412,0
990.3173,345.5063,0
887.8304,358.6134,0
944.3886,368.8381,0
954.7548,346.7962,0
1047.686,359.8069,0
961.585,280.3242,0
971.5334,332.5972,0
1012.201,378.9987,0
1002.205,403.6367,0
946.8376,383.2758,0
1002.028,399.0959,0
1011.688,359.0481,0
929.6116,431.1069,0
890.1531,392.996,0
1024.892,376.1425,0
937.1539,356.7943,0
1017.412,416.5106,0
960.6119,372.196,0
973.9518,486.4252,0
939.1375,425.7721,0
916.6743,386.3809,0
929.0659,317.6156,0
938.0739,262.6656,0
929.2692,372.1711,0
954.8615,404.7467,0
996.3361,495.5854,0
927.283,386.1519,0
998.0812,371.3798,0
961.8237,327.763,0
1033.283,409.9355,0
964.1933,383.4035,0
1067.746,381.5795,0
976.7024,392.9965,0
1000.045,381.6226,0
1122.501,558.8913,0
1068.444,375.0076,0
968.1753,391.6144,0
915.6816,437.2043,0
982.8729,430.6057,0
1066.686,399.2375,0
1006.542,326.6642,0
952.4918,356.9898,0
971.9363,367.7416,0
930.5958,369.6682,0
1014.078,384.5547,0
1000.78,357.4113,0
1061.917,337.3874,0
1107.497,453.9026,0
1007.602,372.3911,0
998.4481,322.677,0
994.0852,413.7137,0
948.8932,363.3405,0
950.7466,401.133,0
1063.74,344.2258,0
980.684,486.9235,0
946.1616,392.8239,0
964.6267,347.5841,0
1005.029,434.7086,0
1016.958,389.2129,0
916.4934,423.7108,0
1006.698,390.0482,0
923.6279,482.5298,0
946.6316,420.4675,0
1044.412,376.1172,0
870.3757,403.248,0
957.9272,438.1336,0
1022.081,405.104,0
993.7203,397.1362,0
1019.164,385.3934,0
934.4478,409.5694,0
903.7595,366.6871,0
958.9227,357.4065,0
982.8381,417.5943,0
921.6898,376.5925,0
879.4521,340.2252,0
942.7656,350.424,0
963.787,425.9945,0
979.1751,338.4321,0
972.6879,390.5935,0
1051.737,404.4576,0
1028.404,344.4708,0
944.1,343.343,0
954.7626,336.2579,0
1020.089,402.24,0
937.0011,349.667,0
968.088,440.3895,0
998.9108,423.9337,0
1008.821,346.1431,0
1004.708,443.155,0
1125.645,414.2126,0
962.8232,370.8178,0
977.1891,417.0519,0
1020.734,459.1949,0
1005.331,451.3694,0
991.9923,402.8477,0
928.2661,436.1819,0
934.9857,441.4953,0
1044.959,397.9359,0
882.554,353.5506,0
979.8311,390.3404,0
993.8728,450.0663,0
953.9977,369.4767,0
976.2074,429.2305,0
1004.823,302.331,0
957.5573,416.3805,0
985.0142,399.7266,0
983.7251,427.5336,0
971.0318,394.5325,0
975.9387,396.426,0
981.8998,444.7006,0
991.5455,438.6376,0
1001.507,374.7966,0
920.7085,456.0724,0
996.4725,359.0769,0
937.4537,379.4447,0
939.132,412.1374,0
963.952,408.9988,0
981.3689,396.2024,0
1029.948,367.3608,0
885.6119,362.62,0
975.36,387.255,0
958.1764,426.5734,0
931.3112,373.3636,0
1028.135,349.4782,0
942.6394,324.4899,0
964.7212,462.3077,0
994.4583,472.0591,0
961.9691,389.1209,0
950.832,452.97,0
957.8669,377.3281,0
969.7673,328.3922,0
928.3521,429.027,0
980.2769,337.1918,0
987.1727,397.1584,0
948.8578,328.3508,0
1016.366,364.7784,0
1036.944,379.1843,0
931.5031,391.201,0
980.7732,381.8418,0
929.4253,448.0251,0
1001.15,413.7837,0
974.8698,385.5137,0
1000.737,364.7723,0
934.0448,339.9693,0
959.5067,424.4738,0
967.608,365.8092,0
942.3539,420.6003,0
977.2491,350.6376,0
970.7069,384.7806,0
975.9795,411.5882,0
963.3442,441.4805,0
953.5927,435.5066,0
987.3518,370.5531,0
996.6352,422.3229,0
926.3346,410.1151,0
992.1345,402.1953,0
1039.224,339.7465,0
1034.306,419.5644,0
1009.045,405.9583,0
1061.081,331.9349,0
978.4634,428.1514,0
960.9971,375.2516,0
902.1974,427.2628,0
907.7617,397.015,0
979.7744,476.1493,0
985.4244,388.6087,0
942.3719,359.7136,0
982.4905,360.7374,0
1013.635,395.8361,0
949.2844,416.0472,0
976.1356,408.5188,0
1004.86,368.7487,0
1027.882,442.1711,0
909.4756,297.1291,0
1014.89,370.882,0
976.4877,398.3486,0
968.5822,357.7033,0
971.4727,380.2179,0
984.1018,404.8724,0
1006.086,373.4088,0
889.7958,377.1289,0
979.1523,344.3299,0
999.1946,395.702,0
895.597,370.1958,0
1035.202,451.9725,0
1027.775,457.775,0
925.6041,418.5202,0
1014.15,364.0714,0
1017.83,412.2949,0
980.0783,384.1894,0
984.4771,410.5677,0
1048.865,409.33,0
1067.565,468.9245,0
960.7351,395.1146,0
994.7791,439.1541,0
960.6416,377.1884,0
935.683,342.9692,0
1004.103,472.5426,0
986.1379,405.1551,0
1023.395,408.3015,0
1005.661,391.1744,0
936.4229,462.2135,0
1009.568,501.1011,0
919.1365,382.4671,0
933.9819,440.3519,0
980.6711,400.5323,0
937.4851,331.6344,0
944.8919,332.0378,0
952.3768,459.0319,0
938.6369,395.0957,0
1038.932,488.6003,0
977.0724,400.4985,0
937.3339,390.4722,0
980.4061,403.605,0
918.6776,361.1625,0
1017.283,390.048,0
1007.59,373.2665,0
973.1253,338.7002,0
984.0594,396.3055,0
1057.03,421.4698,0
860.4771,350.7185,0
978.2578,410.8099,0
943.812,400.6689,0
1006.872,353.7925,0
1017.288,382.1063,0
944.1792,387.1953,0
1009.71,362.3904,0
961.6939,443.0026,0
989.5883,353.7621,0
1043.844,382.991,0
960.5197,427.1169,0
946.7749,435.053,0
974.9545,392.3957,0
1022.454,392.8433,0
929.9661,427.1339,0
946.5833,386.2478,0
1011.455,306.0128,0
945.8701,400.384,0
987.3436,301.8134,0
960.9461,370.6935,0
990.5153,418.0694,0
1061.576,373.9467,0
997.0228,403.5994,0
923.2118,422.3169,0
889.9728,336.2179,0
1030.24,434.8751,0
986.7529,492.4302,0
965.7654,361.6196,0
927.3528,397.8164,0
934.1006,398.0749,0
931.4778,400.2467,0
991.8955,411.0078,0
918.5601,395.9613,0
945.4722,341.7096,0
912.223,369.2865,0
999.6929,395.1537,0
962.3252,329.0938,0
1008.452,465.3003,0
906.6446,362.6277,0
925.8398,420.0703,0
1009.078,405.2274,0
1001.381,414.0807,0
1013.004,390.6135,0
1006.399,394.5324,0
930.2386,395.7562,0
970.3054,401.1403,0
966.3424,380.406,0
975.8186,407.2477,0
958.5599,368.0662,0
996.4886,322.9925,0
939.9993,453.0036,0
967.4963,451.7877,0
1090.79,484.5179,0
896.9005,412.4568,0
967.2872,423.4754,0
983.7089,465.9415,0
1025.247,427.9584,0
958.0851,444.4401,0
914.0693,386.6801,0
994.0532,363.8336,0
956.0117,421.9899,0
964.3442,426.1429,0
982.9095,476.1,0
916.2346,344.1384,0
1031.248,369.4556,0
894.4063,391.6093,0
946.7155,316.4936,0
1056.59,375.0086,0
926.8604,392.3491,0
991.7083,396.3724,0
923.9323,395.5373,0
951.103,365.4391,0
1039.678,360.3987,0
1012.037,388.6761,0
836.5657,414.5902,0
1033.101,402.1445,0
971.1016,403.7047,0
968.8469,333.8289,0
925.5715,455.7474,0
978.4124,362.8988,0
1021.698,502.6912,0
975.8826,381.7768,0
973.7168,381.5777,0
959.653,386.1715,0
896.4471,405.4975,0
1028.303,382.6743,0
986.2924,448.3358,0
935.6797,378.7275,0
924.8914,362.6247,0
928.3818,444.7033,0
959.6708,354.6162,0
1010.982,328.4572,0
1018.062,387.8936,0
948.3231,443.4314,0
907.1542,383.0847,0
969.7351,409.3806,0
1002.29,344.0143,0
981.7276,465.3962,0
876.4818,397.9007,0
933.2908,444.6811,0
1007.134,445.3076,0
969.715,411.6083,0
879.2665,399.1212,0
958.0309,391.6958,0
945.7882,410.6102,0
998.8114,351.1879,0
996.6995,348.0441,0
1000.633,331.1834,0
992.0942,414.3072,0
945.9634,362.2442,0
966.8913,439.0387,0
870.6261,357.4772,0
1007.218,366.4265,0
1139.51,486.4595,0
934.6349,422.796,0
959.4966,379.1245,0
1011.977,393.1833,0
990.7357,330.8683,0
1002.239,435.8197,0
932.1226,453.2447,0
1053.113,377.7531,0
938.7572,426.5132,0
982.8769,414.2511,0
1010.714,340.0084,0
882.05,397.4515,0
1073.293,513.8485,0
945.9656,370.0309,0
1019.316,358.9269,0
996.9167,321.9391,0
972.394,395.9906,0
1042.034,295.933,0
1062.882,379.6022,0
897.6228,407.1862,0
891.5045,317.4948,0
1102.578,486.6071,0
955.6168,321.0863,0
874.5518,333.2095,0
876.0287,345.1823,0
929.4962,399.8615,0
936.0845,463.6826,0
971.4324,382.6105,0
985.2457,452.8345,0
941.7736,384.0485,0
994.1985,386.6887,0
935.087,394.8869,0
980.196,475.1811,0
942.4386,418.2075,0
946.2417,331.8948,0
1040.138,420.291,0
1039.75,383.5131,0
1014.615,454.4348,0
1088.178,411.0342,0
1046.764,490.0187,0
968.3916,380.2063,0
1069.247,441.4228,0
939.1415,404.7919,0
976.462,413.7997,0
928.4739,478.248,0
1005.056,380.0923,0
947.4882,396.0672,0
940.4056,423.7627,0
928.2145,374.485,0
946.3158,388.3299,0
999.2334,369.937,0
951.091,402.9395,0
1064.695,376.7657,0
937.7153,378.5453,0
1105.139,500.853,0
982.1292,414.9432,0
954.4962,392.555,0
1060.226,518.9548,0
981.5832,383.3527,0
909.4095,321.1429,0
875.895,346.7191,0
982.1415,410.535,0
993.7775,419.8428,0
1004.689,414.6348,0
876.4083,421.9467,0
916.4833,455.0942,0
992.3812,314.1035,0
1008.01,416.7864,0
964.7848,435.7878,0
953.0242,400.7368,0
971.6393,390.7242,0
917.7673,415.1513,0
981.2397,405.4772,0
1009.895,423.4928,0
1006.539,385.7809,0
1013.477,386.7635,0
1040.407,408.092,0
991.5244,405.1481,0
997.1335,326.0495,0
977.2695,358.163,0
928.6017,365.8382,0
886.519,464.6293,0
930.3925,410.4706,0
1033.249,311.8411,0
1001.985,372.8409,0
1044.221,331.7319,0
943.3104,334.4383,0
1063.908,347.1508,0
1082.727,418.3625,0
986.2003,488.6226,0
949.0474,460.2219,0
960.8547,318.7206,0
982.6825,386.2045,0
988.3602,365.4433,0
1003.424,400.2905,0
945.1307,331.0218,0
1029.754,374.7516,0
1024.58,426.5121,0
964.0077,375.5228,0
918.2942,376.7827,0
1003.796,377.5151,0
1042.989,375.5774,0
943.1218,346.7274,0
1103.999,409.2779,0
926.2537,366.0493,0
1022.138,385.8782,0
930.0999,375.7884,0
989.8719,382.4365,0
951.137,344.2588,0
1030.256,343.5883,0
940.5028,383.5517,0
971.1502,398.5886,0
1004.317,413.4948,0
1004.406,364.9147,0
957.5923,331.4973,0
1002.36,366.1609,0
926.0264,421.4427,0
1132.692,502.1147,0
873.2449,391.7878,0
905.569,445.2721,0
997.1743,383.1172,0
914.8809,449.5456,0
984.3806,408.3162,0
985.0693,424.728,0
941.9564,399.456,0
973.2717,433.8649,0
1024.276,435.4811,0
999.5796,298.8481,0
961.3857,400.351,0
809.2792,406.6358,0
956.4869,354.2634,0
996.2008,444.4768,0
972.7375,446.998,0
895.3251,445.3487,0
983.0869,438.8613,0
908.8194,407.9888,0
975.8716,392.2298,0
1088.067,497.7103,0
1059.798,414.6215,0
1106.287,464.4762,0
1060.095,519.8479,0
969.3591,395.8713,0
972.7529,360.9902,0
992.7081,402.231,0
993.359,350.5126,0
992.3382,390.3184,0
950.0482,433.1817,0
1143.862,506.0637,0
971.6978,410.3395,0
895.9779,322.7626,0
1009.164,317.4182,0
985.8545,372.6631,0
1066.713,520.6734,0
930.5407,447.3414,0
979.5259,401.6315,0
982.1737,356.9057,0
1027.609,447.3461,0
1006.518,333.5369,0
935.5375,331.1783,0
949.596,461.6045,0
978.8178,400.9182,0
944.1432,321.055,0
1052.575,342.3152,0
933.8317,396.6431,0
987.9128,382.1304,0
1028.39,410.4234,0
969.4537,298.1911,0
951.6618,340.2625,0
934.6559,359.0133,0
1079.475,431.1353,0
953.2084,372.894,0
915.2717,379.4409,0
1004.973,391.311,0
989.845,367.404,0
985.5579,460.3148,0
909.6765,305.6452,0
1000.248,410.6578,0
902.3911,445.565,0
989.2892,341.8727,0
956.4376,444.7088,0
995.7435,335.8024,0
982.2141,424.7258,0
947.2292,388.6667,0
929.5374,481.5094,0
877.1342,394.4529,0
971.4388,434.0187,0
940.835,318.3974,0
992.7033,388.0102,0
964.4676,329.8238,0
978.305,392.4461,0
943.8204,403.3181,0
923.1846,367.4231,0
1026.906,422.4434,0
1032.388,372.509,0
1015.87,431.6377,0
1001.302,348.8265,0
935.5087,353.2052,0
936.7075,381.4135,0
958.2665,372.0533,0
968.5625,386.1189,0
1039.443,369.9803,0
1047.075,367.5616,0
941.6552,410.3027,0
942.1163,420.1285,0
1007.478,497.2507,0
973.9483,415.0419,0
949.5352,434.1547,0
1026.581,324.0809,0
911.2816,395.6622,0
1063.83,418.2042,0
1051.911,442.478,0
950.9624,348.9346,0
922.719,350.8145,0
942.5215,394.5272,0
993.1415,363.4431,0
955.0784,394.2957,0
1016.972,391.0751,0
973.5325,331.0253,0
1014.859,444.4786,0
880.1265,417.9977,0
1022.302,310.6322,0
1039.769,370.2273,0
962.6313,420.9582,0
985.4482,368.4329,0
976.0298,440.6534,0
992.7769,374.5715,0
982.6729,364.9331,0
1002.992,367.131,0
1016.566,393.4189,0
999.6122,419.0754,0
1013.09,475.384,0
955.8768,393.7139,0
1005.565,451.6377,0
1006.64,345.9838,0
982.6902,397.7142,0
956.7123,417.745,0
962.7478,405.9597,0
969.255,327.5641,0
954.5809,426.6746,0
976.8021,422.4879,0
980.4955,432.4266,0
965.3066,298.1708,0
922.3213,375.3482,0
1032.173,448.4484,0
932.6619,381.4047,0
1037.562,355.0544,0
1071.03,328.9793,0
963.9363,397.0673,0
994.1689,375.766,0
901.1836,399.7393,0
904.4399,417.2599,0
1004.402,349.3075,0
961.2379,427.5056,0
1024.625,393.9511,0
942.751,407.269,0
1006.61,411.937,0
1033.935,457.7913,0
923.5392,444.6249,0
1014.526,373.6063,0
965.5561,402.3595,0
948.3478,461.8555,0
899.4868,368.0441,0
906.45,472.7507,0
964.4268,404.7524,0
1032.166,386.0588,0
971.772,409.6874,0
971.6785,503.9951,0
992.7977,350.2243,0
1011.133,397.0709,0
975.3329,412.2954,0
990.5754,372.7996,0
944.9994,371.6728,0
961.2437,381.3604,0
882.4108,308.4254,0
976.9819,387.6655,0
1027.696,339.1788,0
989.6678,369.5658,0
1023.576,385.9943,0
1028.461,320.0351,0
1046.376,421.4919,0
922.4344,369.053,0
936.135,448.5097,0
918.0302,433.3597,0
980.6603,418.8926,0
937.6632,411.1212,0
978.0275,353.2755,0
1012.608,368.8507,0
916.7934,409.1563,0
939.2953,428.4133,0
1006.914,452.7935,0
999.7516,405.5294,0
970.7397,448.7576,0
974.1868,359.3397,0
936.0704,364.6696,0
922.3507,373.8834,0
985.3562,416.0385,0
986.5775,542.3145,0
1031.584,373.5081,0
1036.053,409.947,0
972.2246,411.7078,0
1058.589,367.3796,0
946.4802,419.9507,0
971.5051,402.291,0
963.5671,433.6653,0
1003.167,405.0466,0
860.6979,364.3991,0
939.2919,400.0031,0
929.5829,347.2908,0
998.2551,390.1514,0
922.5994,437.4847,0
919.1248,467.901,0
966.5546,407.0947,0
1021.515,418.3002,0
922.3971,397.1747,0
1024.713,359.8497,0
995.2148,394.0729,0
988.1573,378.1127,0
1049.454,456.8972,0
992.2042,456.2675,0
918.2615,492.6858,0
994.8961,392.3626,0
996.2648,415.616,0
1010.026,460.7805,0
944.1129,393.9727,0
989.3706,311.9814,0
1005.797,384.0995,0
1011.903,390.0351,0
967.3961,382.2823,0
932.5215,372.5709,0
964.0834,354.4035,0
951.6477,343.6725,0
975.613,362.6784,0
956.1599,387.6228,0
947.5345,394.2458,0
1001.798,394.6509,0
1039.998,374.2701,0
911.4324,410.7618,0
929.7272,428.6337,0
944.6464,396.8285,0
910.1215,390.7494,0
967.5505,353.4365,0
999.1563,368.1192,0
1019.68,418.6138,0
900.2964,385.4304,0
1061.89,382.054,0
1052.262,342.785,0
967.5184,400.1923,0
965.7067,482.6113,0
960.2971,407.3206,0
897.03,340.4513,0
926.8028,419.824,0
985.4778,415.323,0
1087.029,434.3344,0
1024.921,419.0631,0
953.4077,360.4974,0
950.9845,433.2036,0
1098.255,392.495,0
1012.977,392.687,0
1004.164,416.0012,0
926.5763,354.3906,0
969.7416,424.4348,0
1096.688,417.1411,0
1025.292,396.6039,0
956.4299,370.704,0
993.7693,448.2569,0
1058.73,429.788,0
926.6259,470.7111,0
988.9667,442.8741,0
993.3607,432.0707,0
983.8071,348.9981,0
950.1005,409.6111,0
995.1787,417.6388,0
929.5457,294.6926,0
972.8979,400.4632,0
978.6154,281.6859,0
941.7393,402.9107,0
1041.348,367.5629,0
940.148,486.1529,0
937.3489,402.8412,0
1048.884,412.3307,0
943.3007,433.3338,0
993.024,356.069,0
979.4431,412.1139,0
1006.473,456.4279,0
994.6294,415.6621,0
894.2768,335.9506,0
889.7512,420.8151,0
954.4841,362.1865,0
1002.899,400.3492,0
944.6868,437.5815,0
944.7902,349.8345,0
970.0028,457.7739,0
851.8583,368.4722,0
1036.494,409.5045,0
1091.458,446.4639,0
878.1826,449.4225,0
962.7045,339.9417,0
1017.05,392.2676,0
959.186,413.8433,0
921.2835,326.9784,0
1006.033,407.239,0
993.4882,405.1419,0
1013.133,416.4474,0
939.6295,354.1464,0
939.2645,409.3257,0
945.9504,411.5235,0
1036.925,446.4886,0
948.2549,424.0847,0
969.6189,403.7523,0
943.5538,443.1735,0
1001.846,430.6156,0
988.9357,422.3694,0
998.1843,401.3264,0
961.3386,401.3218,0
1006.013,398.8497,0
1072.679,367.7506,0
891.7415,366.5324,0
950.2148,327.5888,0
952.4025,384.7673,0
967.8661,389.6544,0
973.6031,407.7841,0
971.5382,446.4149,0
938.0285,456.2806,0
997.0203,439.9822,0
958.9886,371.5158,0
924.3425,472.3088,0
1067.719,349.1346,0
986.4811,281.5646,0
951.059,342.6106,0
893.6537,429.8699,0
1029.113,388.0743,0
919.4043,426.6217,0
902.7858,403.7147,0
943.1403,369.005,0
975.2859,401.0501,0
1010.259,360.481,0
963.5425,467.9471,0
1002.346,434.43,0
889.1567,339.0435,0
976.0677,392.4807,0
1069.818,388.2659,0
1036.289,451.5846,0
1013.679,422.4721,0
936.9836,385.0996,0
1071.156,344.738,0
1030.322,365.0283,0
1026.891,411.6389,0
965.7899,372.5569,0
1059.333,331.4236,0
961.5193,440.4171,0
999.174,365.239,0
923.2463,326.3582,0
1025.987,416.0571,0
1026.971,404.9824,0
959.4374,335.4226,0
1024.884,345.9914,0
1013.926,357.6875,0
1004.081,382.2018,0
902.9828,338.255,0
893.7621,396.9128,0
978.511,455.7643,0
998.2726,389.2252,0
981.9421,399.1011,0
1001.655,463.1495,0
976.9331,421.3745,0
897.3573,365.8833,0
1032.433,438.6438,0
915.705,391.4867,0
970.9802,392.0783,0
1004.356,392.39,0
954.1536,422.0065,0
939.1987,303.8431,0
975.5558,374.8644,0
970.7133,418.0817,0
969.5744,440.1398,0
992.4173,424.081,0
992.985,424.3198,0
977.902,391.2088,0
986.9607,443.7168,0
1011.853,459.5231,0
996.4431,373.0915,0
1028.441,426.5077,0
973.5602,396.0002,0
930.2889,457.0609,0
1051.902,411.8682,0
949.1224,359.6226,0
877.1259,344.0976,0
954.7829,433.2898,0
955.2131,395.3431,0
1030.537,367.7814,0
1062.272,443.7839,0
1004.271,377.1956,0
922.2493,397.1785,0
932.8528,361.9622,0
1010.682,365.573,0
1034.989,378.5082,0
1016.127,396.7603,0
931.7894,395.4159,0
956.0327,431.9603,0
860.7337,411.0907,0
1011.889,392.8214,0
1031.712,353.1057,0
1036.456,429.8827,0
979.9597,403.2823,0
968.1182,423.9938,0
965.3879,441.7678,0
974.7896,344.8248,0
950.0865,401.6118,0
925.9124,342.8421,0
892.7815,397.9574,0
971.6516,433.3804,0
962.0304,485.632,0
964.4871,520.9742,0
1018.839,443.8356,0
960.2574,448.7763,0
993.2048,394.6913,0
976.6967,452.4569,0
937.1779,380.6631,0
921.274,398.1853,0
939.0382,376.9412,0
934.6356,356.9367,0
984.3123,354.0541,0
970.5602,331.2578,0
1021.676,362.5027,0
932.6138,396.9777,0
953.8236,377.5493,0
995.7094,388.9329,0
916.313,390.1336,0
940.3625,348.4573,0
851.2761,429.6995,0
1031.244,316.2436,0
980.2078,362.1954,0
971.308,438.7088,0
927.8372,409.613,0
984.9683,437.8261,0
1014.106,409.8531,0
974.9338,383.1608,0
978.9442,403.0049,0
938.5122,406.4893,0
948.9911,414.4939,0
982.1221,366.8893,0
944.9935,394.6177,0
1058.055,350.0394,0
909.704,356.0184,0
1004.444,387.2282,0
1121.026,388.0052,0
910.5883,396.7649,0
939.2438,368.9736,0
936.0643,310.1672,0
970.3333,417.4106,0
991.5107,408.3436,0
999.4265,374.7542,0
1030.575,443.6129,0
994.5094,413.2804,0
970.8353,353.598,0
980.6485,297.8947,0
1000.485,415.804,0
1002.221,336.0531,0
971.1541,351.8084,0
938.2772,515.2073,0
941.8619,461.0929,0
1019.072,348.6484,0
1018.229,390.9274,0
905.1798,340.1339,0
929.2863,382.8363,0
924.187,364.2475,0
997.2726,395.4819,0
926.7261,476.7603,0
967.3192,399.0644,0
1010.524,364.7909,0
987.1031,335.9647,0
912.8484,332.1097,0
898.2285,309.3458,0
1033.81,463.2366,0
979.2384,458.6212,0
1043.25,444.4348,0
935.5713,401.4515,0
991.5187,393.0165,0
938.5703,372.2978,0
1066.646,350.0571,0
950.5221,381.3036,0
964.1028,355.5333,0
953.8029,402.7097,0
979.7688,418.3694,0
955.3805,338.7009,0
908.8293,331.8026,0
940.374,394.9386,0
993.3141,360.5664,0
1022.782,451.694,0
1021.298,462.39,0
1006.796,446.1664,0
869.1895,408.0403,0
958.8555,479.6076,0
951.6256,480.541,0
1018.835,410.4617,0
959.2876,436.8488,0
962.6313,352.7776,0
1031.081,336.1863,0
991.1598,432.0579,0
938.393,408.1071,0
940.3943,327.8137,0
1051.522,496.9026,0
991.1229,416.676,0
996.7278,440.4332,0
963.6149,434.0118,0
975.3199,486.3691,0
1030.664,377.3298,0
1022.634,408.439,0
899.0886,394.5033,0
1015.218,409.8106,0
992.271,459.2499,0
937.6011,460.302,0
1025.988,380.4785,0
897.2795,315.7168,0
1048.569,430.8023,0
1005.167,364.0948,0
1015.188,377.3987,0
958.9653,361.109,0
1004.396,428.6498,0
949.1689,441.6502,0
1006.301,354.4505,0
956.7312,377.7706,0
917.6459,356.8884,0
987.6021,373.0557,0
952.9822,361.3234,0
1010.193,445.5171,0
1026.635,400.226,0
1000.543,387.4531,0
959.7635,389.1909,0
971.2306,381.967,0
958.4076,391.3994,0
961.6467,311.2291,0
1025.355,410.368,0
972.5681,409.4096,0
964.2989,365.1649,0
974.5875,398.7297,0
954.0306,379.1965,0
1008.198,443.975,0
1000.22,380.6109,0
852.4475,404.1194,0
1036.615,464.9323,0
1012.622,466.6711,0
1079.946,428.0515,0
981.0901,366.3653,0
988.2156,410.6502,0
984.0148,387.5113,0
928.2711,413.7545,0
1069.363,477.7967,0
995.5004,413.4417,0
980.8553,384.5523,0
926.9924,361.8005,0
956.6205,377.3876,0
995.5702,332.7979,0
1046.485,393.6132,0
1022.669,344.17,0
871.4661,369.0444,0
942.6951,345.4276,0
915.7897,414.6125,0
998.4008,422.2438,0
996.403,415.9775,0
983.3336,404.9002,0
968.1699,358.6352,0
957.1622,299.469,0
993.3694,406.0454,0
968.8112,387.8139,0
987.8238,383.1231,0
917.2599,459.5953,0
1000.808,403.8857,0
1017.864,399.5834,0
1014.808,425.572,0
1039.069,413.3982,0
1057.316,396.6445,0
917.4052,360.8378,0
966.5823,442.4484,0
982.4675,405.6273,0
928.1986,437.8101,0
1029.96,446.5725,0
