Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
1040.933,426.4449,0
1000.807,432.1728,0
1000.657,442.4719,0
1038.048,397.4592,0
1007.769,446.3958,0
966.6846,431.4637,0
985.5951,428.0047,0
970.7197,424.9121,0
962.9966,469.7315,0
1080.855,371.1206,0
1004.724,361.3796,0
992.2232,371.2239,0
942.8519,290.9751,0
974.3283,389.9488,0
953.8074,433.4431,0
1025.944,418.6683,0
979.8396,419.7534,0
928.5096,419.08,0
950.3731,379.6733,0
941.1574,480.7306,0
970.4822,447.5654,0
1009.05,355.5007,0
949.3365,439.8324,0
989.685,388.5606,0
1038.639,407.8181,0
967.8414,376.3557,0
990.2191,426.4338,0
1036.346,434.3221,0
928.8371,410.4944,0
1006.339,421.1079,0
1011.467,391.0671,0
998.2272,363.1086,0
976.2287,397.4576,0
978.5488,385.5058,0
1013.149,399.3491,0
943.3541,387.0392,0
968.6654,334.2497,0
1038.75,401.7209,0
1048.446,419.4493,0
951.7913,356.2924,0
1071.553,373.1713,0
939.3169,449.8521,0
950.9927,475.6494,0
1048.141,436.0192,0
945.9751,462.9589,0
1014.519,428.8981,0
959.205,333.8596,0
1055.277,380.8619,0
971.2584,436.9691,0
997.8,393.1088,0
965.0725,364.0025,0
988.2946,447.9252,0
939.6447,457.2619,0
1042.58,407.5242,0
1045.51,332.869,0
1082.367,350.6371,0
1034.723,454.2072,0
985.1746,416.7289,0
1049.002,331.3182,0
970.7945,391.1614,0
1010.06,405.2396,0
999.9897,410.6661,0
1037.912,466.5092,0
990.9952,406.1805,0
987.2865,416.08,0
985.694,405.8333,0
989.5248,420.6396,0
955.377,473.5022,0
990.5847,429.601,0
1029.462,408.371,0
1020.337,355.6315,0
1000.235,380.4204,0
958.3007,373.7672,0
990.1074,436.8912,0
980.4734,421.8022,0
977.8089,425.2771,0
977.8115,380.7665,0
1014.698,385.4234,0
981.0511,411.2571,0
970.1515,408.7072,0
921.309,392.9432,0
1001.779,348.5886,0
1030.745,358.694,0
1073.153,360.6998,0
1010.246,391.8311,0
1069.51,444.1631,0
952.4641,413.8622,0
983.2648,423.1505,0
1044.447,409.1855,0
990.3229,406.9153,0
955.1043,351.265,0
1041.795,349.6794,0
1010.23,366.9286,0
1061.034,307.5961,0
991.1993,372.5648,0
1044.629,391.3002,0
1044.059,389.506,0
1002.223,399.8073,0
959.9772,413.8375,0
986.5105,382.1306,0
967.3383,428.5898,0
955.3712,386.3122,0
932.4926,398.6155,0
1050.793,436.1537,0
1039.415,336.5498,0
961.6652,467.1625,0
899.1237,352.7385,0
1008.277,431.5058,0
984.0997,359.5391,0
1102.556,418.9287,0
1015.963,400.7741,0
1051.017,350.5036,0
970.2498,475.4691,0
1043.233,459.8819,0
971.6621,426.9534,0
1032.775,426.6227,0
928.7506,406.5414,0
999.1576,398.4174,0
1066.324,360.4604,0
1064.488,414.9133,0
969.8843,494.1112,0
968.3566,415.5013,0
1003.896,430.6992,0
947.0193,420.8145,0
988.938,407.5481,0
966.051,446.699,0
1043.297,401.1782,0
945.7409,376.3867,0
1038.271,401.1438,0
1031.313,451.5413,0
992.2776,381.5305,0
1008.74,338.8251,0
1076.089,404.787,0
951.066,431.1116,0
1011.584,414.7012,0
926.9747,364.8127,0
1033.772,352.3936,0
1001.146,339.6271,0
999.4536,421.2628,0
1036.676,376.8496,0
1084.281,396.0718,0
1015.92,362.8342,0
1053.958,371.1199,0
1040.421,376.772,0
998.0874,367.9666,0
1044.887,413.525,0
1067.11,303.3411,0
990.0143,431.5667,0
1117.253,335.0078,0
1020.974,385.3157,0
1033.427,378.6444,0
1028.848,339.3201,0
1069.657,390.1193,0
990.9833,323.4913,0
1020.206,396.7077,0
997.418,373.9388,0
990.2439,418.2059,0
1026.406,374.3842,0
1061.242,376.0706,0
1076.812,389.5984,0
978.0957,348.1342,0
966.6215,406.5924,0
963.6522,406.7946,0
1069.566,369.5109,0
952.4531,385.3435,0
989.3618,398.2911,0
978.9517,368.6041,0
972.2209,442.4156,0
1001.107,468.1174,0
1109.991,372.2183,0
1026.044,405.739,0
965.6616,395.1732,0
1007.439,378.1385,0
1026.85,401.9014,0
980.395,428.2913,0
980.0536,401.1316,0
1014.97,383.2863,0
992.2009,385.7804,0
939.2503,396.5349,0
959.3445,443.5637,0
1018.865,406.9048,0
1000.721,334.248,0
1024.018,391.8627,0
1026.25,387.2583,0
999.8007,389.9507,0
974.3561,378.5865,0
992.2866,411.8196,0
1084.078,382.6741,0
1033.176,410.8266,0
988.2512,361.3499,0
1041.079,369.499,0
996.0729,413.6716,0
1052.719,476.9973,0
1015.197,378.54,0
919.7559,375.8881,0
1008.561,337.4951,0
1015.891,384.4438,0
991.0985,386.4394,0
932.6316,363.0137,0
996.7194,394.9446,0
990.0427,387.5052,0
1073.451,7016.0,
1023.688,411.3732,0
1042.107,470.7239,0
1005.502,378.5308,0
1018.34,374.0202,0
979.0571,371.4942,0
994.1904,429.148,0
1010.095,403.6608,0
971.4773,354.7945,0
901.6967,317.3742,0
1073.969,378.429,0
1066.991,382.4814,0
1030.972,334.4012,0
1095.891,468.5402,0
1055.811,331.8427,0
1019.767,464.6873,0
903.6149,308.48,0
969.9585,401.2173,0
969.7056,419.7871,0
987.4082,445.0561,0
1049.277,388.2661,0
960.1544,439.9019,0
975.0601,448.3384,0
965.9977,397.759,0
1054.852,414.539,0
1056.335,417.1277,0
1019.465,342.7412,0
1001.435,407.5619,0
970.6687,412.2249,0
1038.119,442.2787,0
989.0125,415.4727,0
1018.575,393.1013,0
949.328,454.6608,0
1070.061,429.0703,0
1042.849,353.2242,0
990.7284,365.5057,0
1086.425,388.4888,0
972.8165,373.3455,0
1056.275,447.3279,0
1009.803,482.3629,0
1012.967,439.5655,0
907.4574,373.4235,0
976.4052,366.9274,0
996.1831,448.1125,0
1009.961,415.3293,0
979.2888,432.8922,0
1069.958,367.579,0
1055.672,356.5839,0
1072.719,382.537,0
933.5945,371.868,0
976.3256,440.9946,0
1017.689,453.8098,0
944.2934,396.096,0
1019.099,419.571,0
890.4363,430.1196,0
1004.642,440.6865,0
1028.198,370.2322,0
995.2219,335.814,0
1124.332,331.9973,0
994.7924,384.1156,0
940.5004,430.5154,0
915.7857,342.3778,0
1005.407,386.1523,0
988.921,398.1006,0
1027.521,435.0101,0
1018.546,384.08,0
1013.409,391.1923,0
1032.494,452.8022,0
973.7172,369.6503,0
945.0392,324.5901,0
978.8018,331.7296,0
1034.035,353.5496,0
926.8463,338.1583,0
1001.767,392.6755,0
1020.682,434.5052,0
986.2263,365.8203,0
945.5624,350.7144,0
1047.047,407.1719,0
1056.06,362.2479,0
1001.507,365.0682,0
1048.088,400.0832,0
1038.32,388.8111,0
957.9585,394.9147,0
1058.524,427.6085,0
1008.4,427.6153,0
1039.697,396.1006,0
1048.761,447.8174,0
1036.035,383.4122,0
1056.977,402.8145,0
1041.311,372.6034,0
1009.094,419.1329,0
971.5477,355.4634,0
958.4764,417.4183,0
937.2195,416.1326,0
971.5328,396.7158,0
1080.359,384.6901,0
1026.191,416.3343,0
985.5807,388.1605,0
1034.662,372.4584,0
978.5659,369.2643,0
985.7465,343.9376,0
948.9984,422.2227,0
1033.637,385.6221,0
1036.586,409.3655,0
1033.492,361.4584,0
922.0363,352.1578,0
1057.85,364.5072,0
1054.611,358.9352,0
987.0154,340.2302,0
1073.21,313.2682,0
1027.229,424.7968,0
925.0015,402.9917,0
987.4768,327.0587,0
1022.146,395.6799,0
984.9662,377.5731,0
1001.909,366.9787,0
1018.373,412.349,0
1035.922,433.5059,0
1057.469,385.0016,0
1036.14,378.6415,0
996.9039,418.3774,0
1010.499,379.8884,0
977.6069,430.8927,0
1018.721,432.747,0
1020.687,343.8248,0
971.5741,382.782,0
1039.186,442.202,0
993.243,429.5953,0
992.5355,385.3554,0
1059.039,414.9101,0
1014.94,371.2841,0
955.9732,386.9864,0
981.7637,421.7625,0
1040.878,354.3124,0
968.7131,462.5234,0
1052.194,414.213,0
1016.017,391.3568,0
955.655,374.0506,0
1014.862,390.836,0
1023.509,408.769,0
975.9974,462.6494,0
1000.457,371.4835,0
1007.913,309.4001,0
915.7458,402.9419,0
892.1923,468.88,0
1007.625,376.9937,0
1028.419,360.7945,0
992.5538,413.6761,0
991.8081,338.0713,0
958.4225,415.915,0
958.0835,344.5338,0
966.754,419.2703,0
1014.529,374.5509,0
1027.284,357.6475,0
1003.139,308.7641,0
960.1453,368.5778,0
977.477,373.5869,0
1028.098,453.1736,0
979.0161,433.1323,0
1095.174,411.5364,0
967.309,389.2152,0
1064.224,334.5037,0
1020.197,437.9913,0
1048.228,378.8958,0
988.1136,352.913,0
1016.362,426.9222,0
1022.198,418.4666,0
1030.138,351.0985,0
968.2351,421.5123,0
991.9118,352.7144,0
1056.287,402.6387,0
994.0109,405.4763,0
1036.43,404.3224,0
986.4288,304.0814,0
1034.101,361.9765,0
1013.511,350.8886,0
1045.701,387.478,0
923.3997,373.7123,0
993.7651,353.1423,0
1059.502,386.8033,0
1018.818,468.2596,0
1030.575,432.8713,0
973.328,342.5143,0
1024.819,385.8685,0
1031.771,387.9429,0
982.9431,422.3505,0
1084.844,395.8394,0
943.6998,360.9052,0
1095.474,311.1389,0
1061.884,384.1412,0
1063.191,340.4563,0
930.4602,374.7587,0
982.3099,440.9844,0
1072.148,381.9976,0
1027.906,440.7723,0
940.4099,397.4421,0
1015.266,349.77,0
1052.671,381.4223,0
970.1655,420.8478,0
1015.379,404.9853,0
1034.239,398.2555,0
1049.898,359.1015,0
1018.365,404.5494,0
1042.453,426.2607,0
991.4222,431.1673,0
1025.006,385.7547,0
1092.711,392.3801,0
1039.622,379.1954,0
997.3049,418.981,0
1037.99,346.2509,0
923.0708,346.1007,0
1063.963,403.7106,0
997.3933,393.4491,0
965.1178,420.5216,0
997.5561,363.7903,0
953.7159,350.6868,0
923.1891,420.9361,0
1032.306,417.2095,0
999.0926,394.9216,0
1036.82,403.6588,0
995.3368,424.6995,0
987.251,401.8951,0
1019.164,427.2499,0
941.7539,479.9167,0
1027.298,392.6892,0
926.4841,366.9406,0
1000.457,413.205,0
1047.248,393.8365,0
1003.284,424.8066,0
1044.134,385.0095,0
1023.584,356.0791,0
961.0824,337.7473,0
1112.955,329.4509,0
1053.192,325.0284,0
1084.982,358.196,0
989.4946,353.6861,0
1051.228,436.4466,0
1044.188,372.1522,0
984.3387,407.1507,0
1005.848,360.6714,0
988.8367,415.5991,0
966.8608,380.3768,0
945.4863,458.1439,0
1036.099,373.1789,0
1031.669,370.3189,0
922.0525,440.9352,0
1018.745,356.645,0
971.1494,409.7593,0
1000.121,432.0078,0
1015.763,386.8105,0
965.4845,484.2499,0
1002.91,435.8057,0
951.0599,433.3296,0
1011.02,343.9672,0
998.9996,344.9122,0
1010.314,415.008,0
985.0137,397.0612,0
964.2978,462.7391,0
1084.279,347.3351,0
1015.155,378.1621,0
979.047,412.2106,0
971.1802,392.6247,0
937.8251,411.9463,0
1031.15,391.4536,0
1002.736,386.0248,0
1007.098,392.4685,0
1052.217,349.0137,0
958.9397,397.6363,0
991.2358,398.0244,0
992.2491,360.4702,0
992.3631,401.8073,0
1005.901,366.0898,0
983.616,391.559,0
989.9877,418.5051,0
987.218,387.9702,0
997.4932,402.4133,0
984.8251,415.4188,0
987.2211,401.959,0
1094.841,331.9364,0
1057.119,297.4528,0
1107.911,372.948,0
1032.807,357.9694,0
948.9126,438.4242,0
958.9033,372.9262,0
1008.775,399.3655,0
1073.131,389.395,0
991.8311,403.5417,0
959.0953,482.1295,0
1008.618,440.8253,0
988.8278,367.5303,0
1055.576,345.8956,0
984.9545,404.5118,0
969.3855,377.3361,0
936.6726,338.2921,0
995.4329,402.7464,0
1006.76,309.9312,0
1023.667,419.7087,0
1033.481,369.0847,0
1040.963,402.632,0
1005.323,385.3137,0
1024.564,416.0716,0
1001.292,438.7542,0
1029.859,389.6417,0
994.3064,324.4668,0
989.109,315.6484,0
944.3079,377.9087,0
989.7882,401.3552,0
955.4952,394.0714,0
1023.81,414.1925,0
1079.508,375.0815,0
970.7169,373.2267,0
1014.12,452.3895,0
1024.847,399.5302,0
988.2888,449.4869,0
1029.087,489.5979,0
1090.821,385.787,0
1011.509,388.9757,0
987.781,453.8594,0
999.8193,431.7799,0
1047.71,389.8561,0
1067.259,415.8268,0
1070.098,448.7691,0
1035.918,423.36,0
900.6259,352.0071,0
991.3126,361.9674,0
994.4695,406.8735,0
1008.376,394.2654,0
1001.58,387.5272,0
966.2199,403.4945,0
1002.414,405.788,0
1073.088,331.3421,0
1033.221,408.8787,0
1019.106,415.2383,0
970.4651,369.4884,0
1062.319,401.2206,0
1022.383,437.3209,0
1053.26,430.7474,0
1023.462,360.0835,0
1011.052,374.6431,0
1014.928,332.1609,0
1029.114,364.2172,0
948.2498,385.4976,0
1016.761,378.0851,0
1032.02,418.8191,0
986.5565,368.8932,0
1011.636,452.6976,0
1072.231,477.7061,0
1009.855,335.2339,0
1035.548,345.0282,0
997.3269,377.8696,0
990.8335,328.9535,0
946.7066,412.563,0
964.0704,400.5129,0
995.7211,375.3176,0
973.9412,352.2321,0
1046.338,381.5112,0
985.8226,363.4139,0
1046.388,420.3144,0
998.1311,393.1729,0
1063.352,407.8942,0
950.6667,345.6574,0
1085.379,414.1084,0
1067.125,437.5203,0
996.022,373.9584,0
1020.319,433.6904,0
1048.669,371.4775,0
1042.477,360.1594,0
983.6645,386.1201,0
976.8534,352.0723,0
981.2527,421.9933,0
982.6848,420.5452,0
1020.061,451.778,0
958.8945,396.3912,0
925.4949,466.4978,0
996.2214,427.5535,0
990.0064,409.7767,0
1018.733,356.6391,0
1054.602,394.9948,0
1009.134,449.7027,0
1016.37,427.681,0
956.7952,419.1791,0
1064.607,364.3162,0
1019.807,450.1213,0
930.2925,359.5666,0
1020.366,372.2478,0
1036.557,453.5483,0
965.4212,396.1539,0
1005.156,374.5768,0
955.5439,384.2303,0
1030.604,393.8313,0
923.2363,382.9569,0
1046.805,344.0424,0
994.2543,392.6813,0
1027.086,380.3708,0
1033.214,356.1017,0
951.8265,443.1003,0
1003.069,374.581,0
963.6647,421.7256,0
959.1201,409.0268,0
1024.688,349.2977,0
1012.596,395.0389,0
1010.448,402.5948,0
992.274,454.1266,0
991.3245,417.0496,0
1014.887,379.8404,0
996.7995,350.8405,0
1026.743,338.8047,0
1017.211,315.4166,0
1062.439,397.929,0
1042.91,379.3195,0
960.1173,473.0911,0
1001.817,478.8193,0
989.1976,356.2784,0
1039.119,377.1476,0
967.4429,432.1399,0
1058.241,366.9962,0
993.4266,414.4499,0
1033.396,433.5604,0
1027.185,445.6415,0
1065.973,390.4601,0
895.7747,411.2198,0
890.238,412.132,0
992.452,413.4887,0
1000.793,388.9255,0
1094.181,420.6243,0
1053.501,345.5197,0
954.4974,428.4658,0
1021.609,374.6707,0
1046.544,419.4448,0
995.5548,357.8741,0
982.443,384.1462,0
1010.32,327.2368,0
967.8466,393.8457,0
939.6421,370.7374,0
913.1443,361.5883,0
1058.451,386.2786,0
882.9158,372.2366,0
1032.318,372.6465,0
1002.131,402.705,0
1019.058,399.4395,0
1009.69,437.6494,0
1072.701,346.1187,0
1002.669,386.22,0
958.723,484.2183,0
992.5452,373.7079,0
1058.741,339.5035,0
1014.589,472.6444,0
1009.492,467.9119,0
1045.206,375.5496,0
1025.242,406.1729,0
985.7072,416.6553,0
960.1215,363.6713,0
1084.415,328.5781,0
1002.669,395.5028,0
1020.949,420.2401,0
1035.583,396.9828,0
1015.974,360.8197,0
1046.817,446.6406,0
932.9604,382.137,0
1002.693,383.4586,0
1054.721,328.1451,0
988.6098,421.5878,0
1064.591,386.2778,0
1073.869,373.0482,0
992.5114,343.7908,0
958.7832,442.8118,0
1061.663,439.4496,0
1056.722,448.9907,0
1015.803,357.4634,0
947.2751,405.692,0
1079.424,358.239,0
999.8711,339.1135,0
1014.476,385.3271,0
1010.844,416.4149,0
1023.822,383.9316,0
972.1645,372.2431,0
980.8064,437.1305,0
1017.809,429.4519,0
1027.093,377.7242,0
988.5519,458.4874,0
1052.148,345.0948,0
971.3049,405.2114,0
940.7894,511.6962,0
1014.233,383.4211,0
1020.093,463.4943,0
1009.31,354.6693,0
1052.121,398.7261,0
988.1821,361.7844,0
952.0756,419.5287,0
1033.352,442.7668,0
1003.786,457.4883,0
992.2899,357.6633,0
970.7153,369.4332,0
1007.079,403.4901,0
1022.18,342.2222,0
1039.353,425.7379,0
970.4402,396.6059,0
1049.494,396.1981,0
1032.104,345.0592,0
985.0549,399.0947,0
1060.605,369.7331,0
1056.085,340.7606,0
981.4702,404.7333,0
1078.434,388.6696,0
1039.449,380.6003,0
990.3649,417.6533,0
1011.136,399.0745,0
982.2621,487.171,0
948.1356,460.1537,0
983.5556,366.5099,0
976.0956,438.8036,0
943.7627,396.1218,0
1014.257,369.21,0
961.3611,421.0001,0
1051.187,353.1661,0
947.5657,337.7884,0
930.8497,422.6317,0
975.3508,418.4623,0
1015.31,405.6907,0
981.0304,408.9937,0
992.7134,341.8412,0
1047.961,429.3895,0
1004.514,355.7798,0
965.2307,408.3182,0
1041.289,331.853,0
994.0016,422.3785,0
1032.974,418.5895,0
1064.285,395.9184,0
986.7941,447.9907,0
1029.134,378.3994,0
938.9428,450.5221,0
975.5591,401.2424,0
1066.609,377.1592,0
1087.552,412.082,0
972.6691,403.9989,0
946.8459,398.7681,0
1003.064,498.5648,0
1056.001,424.8641,0
1031.664,435.2588,0
1008.203,373.761,0
964.532,488.4751,0
978.8226,399.0078,0
987.0276,358.1107,0
961.0914,432.6234,0
1057.306,375.7289,0
969.6764,368.4063,0
1043.757,342.1592,0
1013.582,372.8927,0
1027.879,365.2683,0
932.9875,404.6956,0
1090.758,363.6938,0
1006.062,437.5411,0
970.0919,399.2281,0
936.3728,387.9517,0
979.4686,403.1698,0
1024.256,367.6781,0
991.829,393.9363,0
1049.636,370.1434,0
858.3584,332.9095,0
1020.414,1057.0,
1029.103,374.7181,0
1008.854,386.5431,0
1010.97,434.7283,0
988.715,391.0752,0
927.3151,430.8319,0
1004.567,415.8845,0
986.0021,397.7457,0
1037.804,376.7859,0
983.9456,410.3699,0
1009.648,417.9526,0
1039.222,448.6223,0
1058.593,381.1196,0
1040.871,433.5618,0
1024.574,376.7589,0
1095.015,354.0186,0
976.1568,439.01,0
1047.487,427.8829,0
1005.892,447.6613,0
961.162,385.0781,0
1072.593,357.5236,0
1010.137,419.0167,0
1005.639,368.3906,0
940.6747,388.012,0
958.4449,384.9884,0
913.3671,406.6846,0
1025.409,384.7877,0
1098.585,409.5797,0
956.3753,416.2278,0
963.8395,402.8441,0
973.5127,486.617,0
878.4901,385.2442,0
990.5925,439.6011,0
1013.815,399.6328,0
932.2349,415.7634,0
1082.412,382.2541,0
1007.948,411.2938,0
990.9692,432.7859,0
986.1823,379.2852,0
994.6128,399.4196,0
965.4271,421.9833,0
1012.607,349.6956,0
999.4122,424.3566,0
1061.703,390.1822,0
1027.948,439.8287,0
984.9661,408.7103,0
939.4769,479.4479,0
973.1794,403.4061,0
1020.016,404.6301,0
973.1402,372.7802,0
1002.489,396.1171,0
1041.35,405.0406,0
1035.682,397.7772,0
985.0337,403.2793,0
1035.474,462.6044,0
1071.136,357.4689,0
1042.114,443.5052,0
976.8339,410.5472,0
1056.619,393.8594,0
1000.962,388.1079,0
944.5366,342.6898,0
966.549,380.5655,0
1018.893,391.8972,0
981.7018,380.8447,0
983.6771,433.8037,0
1076.469,424.9257,0
1022.33,385.0051,0
1018.706,359.0607,0
1006.106,337.9698,0
1006.731,350.8754,0
1030.658,360.0234,0
921.3962,331.5916,0
984.4059,403.7017,0
967.803,406.9634,0
998.1213,401.7365,0
978.8099,392.9012,0
983.4227,420.7628,0
1003.507,354.6113,0
975.4188,385.7661,0
1053.145,457.9186,0
1011.956,471.9947,0
988.2435,356.0273,0
941.7779,423.6475,0
1028.627,410.4851,0
1048.722,371.8748,0
1062.221,347.9642,0
985.003,432.5928,0
968.6266,412.2673,0
1022.339,419.9301,0
1032.427,399.337,0
1034.183,399.9791,0
975.039,383.2296,0
969.9174,350.8538,0
978.4298,406.2479,0
1058.647,442.4136,0
969.3262,466.6491,0
1039.767,362.21,0
976.8005,389.2415,0
1063.027,390.7363,0
1057.751,380.8694,0
1035.469,375.3345,0
956.7212,457.21,0
1033.47,427.6383,0
1029.221,402.9974,0
980.1099,370.3509,0
976.8192,429.3755,0
964.2618,408.6199,0
1040.657,370.2579,0
975.6064,394.9983,0
1032.484,380.2048,0
971.4483,391.6678,0
1028.931,376.1737,0
987.4645,400.4738,0
1048.965,385.528,0
1058.382,394.0481,0
1032.165,339.2381,0
980.3542,438.9031,0
991.382,347.6382,0
963.0471,426.2399,0
855.3198,405.6217,0
1055.322,430.8486,0
1061.148,392.9711,0
968.2277,412.2866,0
1008.266,374.7609,0
1045.707,372.0672,0
1068.068,448.3947,0
1023.221,373.1271,0
948.9362,413.8551,0
1000.495,440.2883,0
992.1199,433.9139,0
957.3603,436.9714,0
1025.147,417.0367,0
1004.746,427.7122,0
998.5115,402.8621,0
974.6103,381.4489,0
1045.58,360.2036,0
1061.543,439.4734,0
1018.016,364.4729,0
952.3559,326.7457,0
1040.47,381.4974,0
963.6079,401.3642,0
962.6813,477.6628,0
1044.131,437.42,0
1011.821,391.6412,0
986.8331,458.0063,0
1055.014,342.4293,0
989.5854,418.9041,0
925.2226,447.6942,0
991.7289,410.7297,0
990.3828,407.8111,0
1049.97,292.1593,0
968.5135,400.7635,0
930.2883,380.6721,0
999.4059,472.2245,0
1036.37,437.9695,0
942.5018,484.0636,0
996.817,349.3105,0
1035.014,355.8862,0
959.7485,414.0416,0
955.3115,346.4859,0
957.212,419.1032,0
896.9577,389.5129,0
1074.556,412.5052,0
1031.07,344.5864,0
1027.019,356.7562,0
1029.846,362.7612,0
943.838,377.6535,0
939.0731,392.6687,0
994.9871,393.0071,0
982.6267,441.1133,0
1021.218,422.0631,0
1040.956,444.5092,0
1023.79,363.4393,0
1051.182,372.3476,0
943.2961,445.0452,0
1020.665,402.7033,0
960.7588,423.0291,0
1081.134,333.4675,0
1030.448,405.9598,0
978.7007,338.7158,0
991.021,381.2037,0
965.6331,411.7175,0
1003.461,377.9308,0
992.1882,472.1522,0
994.1057,385.2972,0
968.015,418.9456,0
907.4288,397.003,0
1050.194,342.7181,0
945.8972,337.0873,0
968.2777,445.238,0
1017.456,410.3935,0
979.0942,413.2027,0
1010.625,406.0755,0
1061.266,373.7369,0
1050.821,336.6685,0
967.2446,361.5059,0
1057.459,390.0276,0
1013.278,364.2019,0
1004.285,353.3087,0
922.4832,433.2767,0
974.6093,379.5188,0
1008.579,363.816,0
980.2956,311.5145,0
940.8176,427.9175,0
949.1371,380.662,0
1053.763,357.5141,0
1022.427,399.7592,0
949.5394,471.4601,0
980.3174,423.9385,0
939.3088,385.3046,0
1002.592,404.7327,0
975.1122,450.7605,0
1008.995,463.4125,0
935.7215,357.645,0
1007.657,395.8555,0
906.2247,425.1776,0
1015.982,389.1754,0
965.6396,414.8569,0
1092.349,341.1824,0
1015.748,411.4357,0
1039.606,335.8694,0
918.109,347.6674,0
1016.512,448.0327,0
1095.888,348.4094,0
987.8669,436.972,0
1011.239,405.961,0
968.4861,401.8765,0
1007.55,436.2719,0
995.3647,406.3227,0
1078.837,351.3254,0
1004.294,378.0497,0
1014.33,407.1021,0
984.9814,379.6909,0
971.4611,456.4134,0
988.8452,359.4633,0
1027.508,397.2047,0
843.0886,403.3969,0
1039.552,445.0673,0
1002.906,457.2498,0
981.9764,372.4944,0
908.8195,421.7568,0
1045.203,415.9168,0
924.5706,464.702,0
1010.774,413.2115,0
981.0259,363.8374,0
955.0854,384.2761,0
1016.389,404.8702,0
911.0567,400.3517,0
1023.905,321.1025,0
981.05,404.1528,0
1021.131,416.2756,0
949.4695,431.6193,0
1053.182,403.7234,0
1029.264,399.0095,0
1003.942,419.2643,0
980.2964,353.5356,0
1036.609,394.1137,0
1002.953,417.4534,0
960.3785,469.097,0
977.636,350.1213,0
1057.144,389.5594,0
1021.459,393.658,0
1065.957,379.179,0
982.684,373.4281,0
942.1013,407.4464,0
1041.599,417.6036,0
959.2908,394.1959,0
992.4389,299.3209,0
1032.449,283.9125,0
981.1143,386.4966,0
959.7133,444.3892,0
1074.178,369.5419,0
1023.213,456.1194,0
991.6824,383.5077,0
1001.207,380.9431,0
1013.397,371.4048,0
954.1057,462.4395,0
954.4645,432.0018,0
1037.237,383.0127,0
1002.828,369.7121,0
953.6992,357.4156,0
969.8671,407.1235,0
1065.09,381.3261,0
988.5913,397.8366,0
1013.763,389.3137,0
987.9338,439.4559,0
963.7161,371.2619,0
1006.916,408.6404,0
1013.015,364.9016,0
1020.32,360.0828,0
1012.881,388.7217,0
1006.126,413.4698,0
928.4151,326.7496,0
1077.548,383.8193,0
946.9758,369.8076,0
1002.482,458.8414,0
1007.752,441.2657,0
1020.696,381.114,0
1020.249,370.5952,0
982.1744,356.1197,0
1047.847,392.8057,0
1020.9,341.6612,0
1036.404,361.823,0
1030.143,404.5605,0
1002.446,419.3654,0
1070.945,427.1361,0
1015.246,440.4001,0
1026.256,415.3416,0
1030.357,365.2705,0
981.2648,357.7505,0
953.494,402.2319,0
1008.967,373.1747,0
1035.678,403.1859,0
966.667,437.9001,0
1084.67,388.279,0
1060.035,358.6157,0
996.4391,436.4211,0
1090.267,373.0527,0
1003.83,370.6496,0
1063.838,378.1617,0
981.5743,435.8399,0
978.8292,444.0143,0
992.022,411.8147,0
995.255,379.5483,0
1009.855,362.5671,0
941.0433,426.5672,0
1010.292,373.8818,0
1023.418,372.112,0
1002.133,396.3051,0
880.3047,367.0712,0
990.358,446.8868,0
918.2942,462.749,0
1050.06,444.629,0
1040.906,344.9224,0
980.7522,443.0605,0
1040.611,385.5732,0
1048.874,403.1099,0
1001.886,466.5016,0
1000.505,338.5629,0
956.6468,434.6102,0
