Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
991.7493,346.5835,0
961.0447,385.6091,0
988.7735,401.8557,0
961.099,363.1501,0
961.7479,419.24,0
893.0784,291.4054,0
1035.954,340.1946,0
966.048,307.9737,0
951.3231,283.2083,0
1060.285,382.4255,0
1016.897,441.543,0
992.7077,353.1962,0
1021.627,403.7316,0
1039.935,351.3442,0
1060.192,388.5251,0
997.2469,408.3469,0
1056.629,366.8756,0
987.8924,380.2032,0
1042.784,366.9694,0
1012.116,444.844,0
1074.455,418.0342,0
1008.8,416.3787,0
918.3267,400.9827,0
1005.353,428.9057,0
982.681,355.3818,0
996.209,397.8192,0
1071.497,387.3815,0
919.738,443.2837,0
876.8553,410.623,0
1010.91,465.2919,0
1104.982,426.9651,0
998.1743,376.7751,0
1063.297,337.7064,0
977.2697,362.8688,0
993.6661,448.4113,0
970.3756,420.0765,0
1037.398,428.0649,0
1073.879,370.9712,0
1012.381,380.1908,0
1005.963,374.6707,0
1074.673,459.8492,0
944.0565,369.7502,0
983.1658,412.4337,0
995.7466,308.5118,0
977.9602,357.8052,0
1070.098,391.1227,0
991.6609,341.0049,0
985.0345,355.7205,0
1035.06,464.7346,0
1044.703,394.626,0
934.3053,334.1136,0
1023.838,461.8127,0
1048.749,402.7552,0
1031.48,461.4243,0
984.3832,346.4633,0
963.4207,444.9268,0
992.2958,405.3956,0
957.1565,400.8914,0
1024.659,408.2736,0
858.4003,380.121,0
1002.579,355.6897,0
1005.124,421.983,0
896.5795,412.5265,0
889.962,349.7951,0
1012.374,382.462,0
1001.826,416.3679,0
1084.459,362.9258,0
1042.476,378.5478,0
988.3513,387.5588,0
990.0809,438.0562,0
977.4769,382.2604,0
934.6935,373.0814,0
990.8158,418.3663,0
1020.962,352.2885,0
984.0229,321.1276,0
1052.372,346.7071,0
984.3391,340.4199,0
1045.095,404.4578,0
990.4294,354.4223,0
1065.221,423.7218,0
1078.555,396.6116,0
954.7281,336.1938,0
994.6797,489.1529,0
1036.308,407.3047,0
960.0853,389.4605,0
998.9245,334.2892,0
969.7676,415.1956,0
1017.813,473.1978,0
967.2411,443.7144,0
965.5569,368.7562,0
1019.647,322.8054,0
1018.056,397.5866,0
1086.323,440.9103,0
1027.413,397.2394,0
1038.723,419.1306,0
1012.646,395.9211,0
1026.925,387.9509,0
913.6511,442.4699,0
1017.477,411.7134,0
977.2869,442.9012,0
1084.396,382.6594,0
1037.596,399.265,0
984.9532,416.9106,0
1013.057,426.2057,0
1035.633,430.2291,0
1062.876,383.1202,0
960.7247,412.5142,0
990.733,433.5828,0
1034.449,407.5353,0
1060.386,0352.0,
1022.404,400.4391,0
1017.115,400.0974,0
967.5531,236.6566,0
1017.745,383.0578,0
932.4014,387.5838,0
941.434,323.5338,0
987.4593,390.8342,0
1033.682,382.908,0
988.0565,359.3638,0
1009.052,403.9648,0
999.881,370.0546,0
1036.115,327.4475,0
1025.782,411.3125,0
1058.946,363.5164,0
1002.187,363.2062,0
1006.817,428.9489,0
1074.728,418.2341,0
925.9985,334.8029,0
976.2463,292.7169,0
1011.618,413.731,0
1035.327,379.8311,0
1056.259,360.8031,0
1125.459,413.0292,0
997.6959,428.5771,0
1051.104,399.5573,0
965.114,421.7983,0
1027.116,379.0696,0
1025.544,424.8681,0
963.2986,374.9985,0
979.2072,388.774,0
1003.124,363.0502,0
969.0515,406.0619,0
1032.493,469.5595,0
947.2038,364.7132,0
1081.405,377.975,0
1064.866,370.1716,0
1013.765,372.7264,0
967.87,428.0996,0
1009.322,377.0159,0
1082.26,430.7342,0
1002.015,373.4683,0
967.8988,439.9442,0
949.8905,353.6003,0
1065.332,392.3085,0
1025.243,362.8035,0
969.6435,430.2006,0
974.476,365.9619,0
1042.92,346.5628,0
953.379,370.8163,0
934.4354,319.0154,0
966.4868,415.0513,0
1011.196,392.8671,0
1021.187,429.0389,0
965.1686,391.1729,0
990.8616,513.4178,0
975.728,471.161,0
951.8571,324.3492,0
992.2433,341.9871,0
1023.985,452.3075,0
975.1832,397.4738,0
970.4246,403.8321,0
915.1581,472.936,0
1025.665,413.8226,0
1029.084,443.3873,0
1021.057,481.8042,0
942.4393,383.3362,0
1002.852,412.3505,0
1032.426,367.7115,0
921.3493,418.079,0
1001.549,428.3105,0
903.5361,398.7608,0
1018.51,361.1702,0
974.0681,441.5604,0
1027.125,398.3946,0
1051.847,430.4481,0
1018.428,352.8159,0
980.354,416.2131,0
1055.376,353.4611,0
947.4186,441.6711,0
1018.052,344.3456,0
951.1265,408.3708,0
971.8077,398.225,0
975.6603,418.3785,0
1056.147,369.0276,0
1014.811,351.7755,0
982.683,471.8667,0
1007.395,326.187,0
1002.759,396.6971,0
1024.779,396.2827,0
1003.014,414.2806,0
981.2925,433.673,0
1054.979,405.5716,0
1088.171,425.2497,0
1015.582,349.8254,0
984.0673,343.0934,0
964.9541,425.5587,0
1008.073,514.4082,0
1036.461,381.3058,0
1011.508,354.1258,0
965.1723,491.578,0
1025.411,431.3269,0
1027.898,480.3995,0
933.4424,360.3225,0
952.8836,323.6501,0
1017.873,428.869,0
1002.721,355.0,
891.7368,351.8248,0
969.4075,442.6317,0
1016.84,393.7146,0
1004.969,458.8184,0
1010.991,370.9712,0
1058.99,412.103,0
968.2499,435.2369,0
949.1738,436.4054,0
999.9138,391.2504,0
927.4601,329.8443,0
1077.357,469.0936,0
997.2244,504.6265,0
973.9324,410.2898,0
912.7703,441.6125,0
1012.31,383.4625,0
1001.942,381.0963,0
1028.091,385.3273,0
1015.017,363.0311,0
1022.619,338.6168,0
1027.391,402.8412,0
971.5858,479.8188,0
957.4147,441.045,0
931.299,355.1814,0
1027.089,433.943,0
1076.153,405.44,0
962.7416,344.4522,0
1035.926,334.4592,0
998.819,437.1613,0
1039.178,400.8845,0
1010.141,368.2576,0
1042.011,342.7822,0
1068.709,392.868,0
924.2947,391.3821,0
1034.471,379.5836,0
1117.144,417.7155,0
1038.82,335.2822,0
934.8289,376.8969,0
990.9559,276.0031,0
1011.224,391.4254,0
1017.704,415.0518,0
998.8244,381.54,0
987.6984,387.4526,0
949.3902,321.5487,0
1077.968,413.7274,0
1082.242,384.5875,0
1010.652,388.0159,0
1021.99,368.5991,0
979.9215,453.2596,0
1070.027,349.0827,0
986.6152,431.2396,0
909.7457,351.1525,0
1042.953,379.6288,0
1041.208,409.0477,0
876.5395,415.0546,0
1026.768,417.5214,0
988.9291,368.5067,0
1000.865,313.8636,0
999.2092,396.4092,0
1013.763,334.8359,0
860.4714,373.9472,0
975.7529,481.2791,0
1015.237,390.4971,0
985.9445,367.6822,0
1010.056,414.5309,0
938.4037,475.2351,0
996.8958,391.1134,0
1053.16,469.2631,0
918.1928,363.2823,0
1008.613,398.6515,0
1017.521,341.2256,0
1002.226,409.2706,0
928.7963,358.4321,0
953.7164,351.4011,0
1081.305,410.2449,0
957.8973,367.6383,0
987.3793,388.0579,0
1048.64,396.8507,0
1062.464,362.3109,0
915.7996,417.2865,0
1102.219,372.3175,0
1003.667,347.9813,0
1063.44,432.874,0
1052.627,431.0983,0
901.7937,423.1417,0
1000.815,422.1239,0
1019.063,396.5242,0
1127.868,347.0708,0
957.8039,353.4379,0
979.6688,386.0764,0
994.4576,429.34,0
1069.112,412.2438,0
906.6775,367.032,0
968.9481,434.7281,0
1057.701,391.8382,0
1089.013,434.4059,0
967.6627,397.7021,0
1017.559,473.4236,0
1043.176,332.7529,0
878.8394,331.6896,0
1023.58,402.8028,0
985.8941,454.9797,0
1026.812,388.7516,0
1039.163,379.5978,0
985.8703,349.6528,0
1005.634,404.3978,0
1002.626,396.2341,0
985.2435,458.8784,0
981.2094,334.3565,0
971.0334,361.7941,0
1041.3,401.6978,0
1054.742,396.6936,0
953.0811,408.1642,0
1007.045,445.1523,0
1003.913,401.9739,0
1073.015,458.6741,0
948.4785,335.2719,0
1058.257,394.0106,0
1021.59,462.2554,0
916.4039,355.5634,0
961.4976,415.4335,0
1025.359,336.1417,0
1081.722,314.2083,0
1058.823,367.6677,0
988.4748,389.5684,0
971.4039,372.9399,0
1015.753,347.5076,0
1033.582,299.5017,0
944.9385,366.5717,0
1041.323,356.527,0
976.2275,400.974,0
1066.657,373.3442,0
1028.118,412.4438,0
947.1553,424.5009,0
1010.406,416.2993,0
988.4918,358.6928,0
1030.379,429.3475,0
942.8771,383.3777,0
990.293,384.4307,0
985.007,337.9538,0
1061.84,381.0323,0
977.0959,416.9205,0
1060.537,421.6541,0
1085.999,440.4822,0
997.1984,378.105,0
1096.375,321.5471,0
1026.34,365.5358,0
985.0061,402.6818,0
1006.15,364.3008,0
998.041,422.3881,0
969.3896,411.8998,0
1070.705,363.3077,0
1067.749,386.5928,0
1024.621,401.3415,0
1030.867,383.9193,0
1024.412,383.1068,0
1110.632,344.0386,0
999.0057,412.4366,0
1024.016,450.7112,0
978.7578,363.1918,0
976.9562,324.3186,0
950.1373,370.1237,0
989.2207,339.8178,0
998.8943,299.9346,0
1075.003,381.2723,0
966.277,347.2706,0
934.7239,329.1277,0
939.1217,345.0558,0
1000.835,385.0756,0
984.0668,386.4994,0
985.7568,447.153,0
1034.869,295.2484,0
1022.221,318.6041,0
1032.928,388.0546,0
951.2744,432.4402,0
968.3315,367.0999,0
993.6333,428.5768,0
946.0688,418.896,0
1068.987,450.9471,0
1040.647,389.3715,0
984.4799,419.1003,0
1079.263,377.314,0
1028.107,462.4838,0
1024.708,352.7703,0
980.0706,384.7353,0
939.6603,432.5392,0
966.5298,405.5389,0
927.845,343.98,0
1063.103,377.0087,0
977.6069,491.2852,0
959.4469,289.7725,0
1006.273,418.6635,0
934.134,396.6261,0
990.0172,415.938,0
961.3549,375.0258,0
1027.094,357.5358,0
952.0425,355.4355,0
988.0323,422.8843,0
1000.418,363.8914,0
990.9423,355.3981,0
986.2543,402.7631,0
934.6452,477.6806,0
1048.488,417.9479,0
1041.542,403.6659,0
949.2098,454.4765,0
1091.521,448.0516,0
988.3719,378.4875,0
1099.363,407.9589,0
1027.477,468.9607,0
1037.408,406.7483,0
1012.53,411.5009,0
992.9954,418.055,0
1003.749,411.5283,0
1032.625,389.2695,0
948.7422,389.6105,0
991.8446,419.3062,0
1029.929,380.2762,0
998.8738,373.0426,0
1039.888,432.2349,0
1020.479,459.4753,0
956.0685,399.2193,0
1025.352,383.6001,0
1075.002,318.7348,0
977.9845,403.3074,0
1033.552,384.3041,0
1007.229,381.6309,0
1062.909,456.4615,0
1025.579,441.7451,0
985.6931,381.489,0
971.7435,386.1689,0
933.8167,318.1872,0
1036.186,409.7835,0
995.2307,384.8104,0
940.6331,401.3667,0
1085.72,387.8195,0
941.6774,355.3181,0
963.5095,375.9437,0
1033.556,451.4266,0
974.2201,373.6529,0
1026.934,364.8296,0
967.6919,491.4926,0
1011.842,446.8979,0
994.5602,356.5425,0
989.6782,361.8401,0
1013.535,400.6569,0
946.8961,397.6276,0
1009.618,343.2407,0
1024.68,336.1541,0
999.9197,387.391,0
921.2463,403.8437,0
1038.318,412.6747,0
1054.809,364.0417,0
1077.55,347.1574,0
908.814,469.3111,0
1026.077,454.7142,0
1024.836,410.0716,0
1104.347,435.5443,0
1012.912,340.3377,0
978.8759,336.8188,0
988.8721,354.54,0
1000.831,446.1299,0
958.6528,388.317,0
1017.156,413.0052,0
1044.904,468.9192,0
962.6229,420.3939,0
1041.08,399.6404,0
1040.871,440.1496,0
1061.143,358.2511,0
1016.904,336.5361,0
1012.755,455.1718,0
1014.296,383.6075,0
1004.939,338.6501,0
1018.853,396.3254,0
1054.751,381.3338,0
969.8728,383.6543,0
1021.555,363.0957,0
1009.846,384.4147,0
1016.595,404.0806,0
1039.656,450.8153,0
969.1486,439.5739,0
1062.281,406.3998,0
954.3979,401.6884,0
951.7668,310.6042,0
1069.161,376.0704,0
961.5452,375.6231,0
1070.797,389.9673,0
988.6053,375.9774,0
1041.7,408.8528,0
980.0961,437.6637,0
984.5464,402.5434,0
1023.147,440.6984,0
923.8568,386.4294,0
960.9327,422.756,0
968.6423,358.6507,0
947.0496,308.8571,0
970.1831,404.2922,0
975.6136,399.1863,0
909.7452,359.838,0
983.2014,357.5034,0
927.7187,345.7536,0
1072.765,378.8142,0
988.8157,411.4667,0
1037.052,314.2083,0
996.6725,383.9516,0
1024.608,358.5155,0
906.4973,396.8059,0
945.4717,315.4383,0
982.8569,450.6567,0
1021.042,385.2767,0
988.0704,347.6916,0
931.7767,418.3139,0
992.6068,377.0096,0
886.2225,314.0498,0
1003.68,374.2147,0
1070.816,384.52,0
1039.344,406.207,0
1004.566,365.1501,0
957.4495,343.1962,0
1082.833,365.3387,0
1047.545,356.2575,0
1012.866,494.4017,0
985.9953,314.8258,0
919.6024,384.2833,0
1063.005,384.0518,0
896.8035,485.1445,0
961.2451,327.738,0
940.2826,304.8236,0
986.8887,418.9175,0
887.8019,399.9351,0
943.1561,403.6971,0
1043.405,247.189,0
995.5446,389.0077,0
1005.109,351.4599,0
917.504,376.257,0
1021.195,399.4391,0
946.2666,346.9076,0
1061.117,402.2442,0
1049.632,361.6974,0
1092.358,425.1567,0
1028.474,329.1949,0
1002.376,379.5288,0
968.1614,334.7309,0
967.8954,335.5549,0
931.4215,453.2339,0
991.2764,361.9063,0
1010.827,416.0687,0
1049.221,400.7982,0
975.9647,338.3567,0
957.188,405.3879,0
1027.416,385.2424,0
917.0826,352.1065,0
1026.474,389.2654,0
945.9814,422.7259,0
924.2823,255.6275,0
974.8818,353.3536,0
1106.414,384.4269,0
1069.632,422.1234,0
1050.316,330.908,0
1043.235,379.5173,0
1010.698,439.1982,0
988.9446,420.0278,0
1060.002,345.6724,0
1036.167,390.0347,0
990.8856,367.6086,0
930.306,397.4641,0
983.3573,381.1968,0
1008.811,492.4283,0
943.8871,419.8444,0
915.257,396.7862,0
1035.008,373.2661,0
967.6227,350.6938,0
1067.468,378.9323,0
1023.447,360.129,0
925.1176,376.9285,0
946.3802,391.7534,0
1018.183,395.683,0
904.5313,345.6571,0
960.4368,382.985,0
1022.568,459.8878,0
1046.709,375.5024,0
967.5234,392.455,0
976.1528,467.051,0
957.428,348.0287,0
919.7954,340.0844,0
1027.804,347.8798,0
1092.292,338.2202,0
998.6001,402.9376,0
1013.763,298.3781,0
1004.822,408.8814,0
1005.479,383.7933,0
986.1133,432.02,0
997.4697,406.8402,0
927.0408,354.3844,0
872.8841,383.4637,0
935.8723,395.0793,0
983.5869,361.9,0
912.7649,364.3355,0
1008.785,331.6614,0
954.1613,355.1147,0
947.2845,387.1111,0
1039.055,417.764,0
990.2656,392.0892,0
953.8489,328.996,0
1002.922,319.6948,0
962.9988,431.9182,0
917.4919,300.6578,0
996.1895,361.3132,0
1025.364,377.9732,0
992.7043,324.7114,0
950.5455,380.9149,0
1001.366,340.8409,0
878.723,331.7713,0
993.8979,362.1891,0
908.3286,376.7839,0
967.6888,337.2069,0
1047.199,351.4668,0
908.9685,351.0482,0
984.8347,419.7316,0
919.2517,350.0831,0
1057.612,328.0415,0
1017.464,385.1333,0
1038.144,351.2649,0
925.5989,406.8729,0
967.4537,399.0256,0
1028.787,417.4081,0
997.4154,396.881,0
1017.673,416.5076,0
933.5551,309.3499,0
1011.695,351.0354,0
1003.509,394.1346,0
1052.221,448.4293,0
941.2587,343.1841,0
1056.565,384.6945,0
972.9309,412.2783,0
1002.501,459.0644,0
995.3276,410.1785,0
1032.223,401.2858,0
951.5095,455.4189,0
1009.838,315.0862,0
969.2137,358.7921,0
915.9115,332.2064,0
969.4851,455.4896,0
930.9624,417.833,0
921.1937,359.8008,0
1022.32,418.332,0
994.5879,396.6863,0
1014.744,426.7285,0
1008.498,359.8551,0
887.3633,385.8839,0
943.7454,391.2055,0
976.6825,418.8859,0
1034.326,324.2772,0
955.5483,373.1974,0
1051.311,317.6612,0
966.5111,484.3956,0
1021.45,388.214,0
1054.21,409.0934,0
1034.635,365.8286,0
1022.983,391.5479,0
1027.047,320.3688,0
969.9342,437.8394,0
959.7448,370.4893,0
1045.878,462.0568,0
971.2482,468.1519,0
972.1279,410.3721,0
1006.267,372.6495,0
1003.108,459.2896,0
1063.634,402.3864,0
1030.658,432.3621,0
1032.23,387.6641,0
947.2568,349.7887,0
999.1686,385.208,0
1008.817,353.2393,0
1083.07,294.4162,0
1014.601,379.137,0
1026.676,433.9316,0
1016.323,393.7568,0
1057.377,420.4562,0
971.7383,365.913,0
904.2251,415.8243,0
1087.053,367.2186,0
948.7712,386.7246,0
938.3148,346.7674,0
973.3032,356.4536,0
979.3087,418.4478,0
992.4556,430.2445,0
1002.564,406.7484,0
975.3651,353.7698,0
1027.162,365.5126,0
984.0424,415.0837,0
1042.369,497.6246,0
995.1608,388.1937,0
1061.525,383.7388,0
946.2651,363.5414,0
981.11,438.3708,0
1013.543,393.9662,0
992.4578,385.016,0
908.471,323.763,0
868.3173,276.186,0
1002.823,439.1518,0
979.8191,425.8162,0
1066.866,415.903,0
1046.751,358.7574,0
1005.508,405.3295,0
870.3991,390.7737,0
933.8155,342.8759,0
1035.812,303.6659,0
1049.928,316.6343,0
930.9081,348.3988,0
1012.473,365.6203,0
1001.661,370.6475,0
1013.399,387.1565,0
955.1875,452.1482,0
1021.236,405.6631,0
1052.207,388.6011,0
1010.197,404.913,0
927.7597,325.8084,0
967.798,453.2908,0
1064.428,346.709,0
998.7714,398.8013,0
993.1227,344.4118,0
950.7747,501.3397,0
1039.534,398.5928,0
959.1426,385.7164,0
942.3796,354.743,0
929.9099,414.4051,0
1044.231,386.3098,0
957.2515,319.939,0
1024.128,498.2681,0
1056.719,420.8246,0
1047.363,345.8089,0
948.7239,417.1646,0
1040.807,341.1567,0
993.7951,351.1176,0
1037.136,417.3126,0
932.5168,403.8092,0
954.4747,294.2676,0
986.7227,383.6878,0
954.8346,467.8021,0
1040.547,497.3983,0
1060.652,429.7406,0
1026.506,346.396,0
924.2237,292.387,0
959.4808,306.7424,0
1020.986,351.5562,0
1026.487,311.1758,0
1079.989,388.9765,0
928.729,294.7931,0
960.3979,375.3558,0
1098.566,342.291,0
995.5507,288.2736,0
1047.443,388.4104,0
952.6918,307.7252,0
959.979,422.6727,0
911.2252,375.5919,0
973.3867,365.0677,0
979.3036,421.6995,0
1059.235,308.9767,0
973.4861,378.0848,0
1058.648,357.1409,0
1001.038,394.3122,0
906.9175,324.2827,0
959.0118,351.554,0
989.1289,426.3928,0
992.4647,429.3281,0
907.0001,384.7631,0
1059.585,383.9918,0
937.9907,349.6658,0
983.7916,390.5579,0
1098.929,363.7238,0
1015.57,320.1343,0
962.4662,351.9986,0
1090.648,320.8162,0
1072.028,371.6061,0
986.1,426.3563,0
1003.144,300.1716,0
1017.632,417.1116,0
1056.789,344.8085,0
995.457,379.0143,0
950.6811,423.0088,0
1053.967,416.6525,0
1000.042,369.1994,0
999.2682,378.504,0
1010.951,442.9659,0
999.293,407.9182,0
899.8721,389.6829,0
1002.461,439.254,0
996.2963,380.2113,0
1051.107,304.7309,0
1011.897,341.7048,0
1030.041,450.3438,0
966.6393,386.0745,0
1048.72,334.1783,0
1020.891,381.8366,0
970.4862,375.8146,0
1018.38,360.3294,0
971.3236,439.8559,0
877.1819,332.7338,0
966.868,320.6874,0
950.3356,380.665,0
958.7002,392.1819,0
1038.751,421.0016,0
998.5697,337.3688,0
1059.275,377.5717,0
997.8976,398.2813,0
1066.535,461.8311,0
995.8709,428.6227,0
998.4716,358.0296,0
1062.391,468.1988,0
981.0094,411.1684,0
1010.21,373.0469,0
964.4116,387.397,0
1025.932,359.6451,0
1034.507,421.8591,0
981.5833,406.22,0
1025.066,377.2495,0
1009.641,429.876,0
1034.862,384.8019,0
1028.71,379.3788,0
1089.91,418.1932,0
933.8327,335.2499,0
961.2176,313.6821,0
1002.752,414.1295,0
995.2896,465.3718,0
1025.136,412.7554,0
1044.16,411.516,0
892.4631,356.4723,0
946.212,288.7874,0
1023.391,390.5313,0
966.9139,394.3316,0
947.6901,356.3623,0
874.2253,372.6913,0
956.9283,396.1702,0
982.9142,395.2481,0
915.4146,325.4549,0
965.8634,370.858,0
973.1069,362.9559,0
971.9436,363.9338,0
1025.795,382.3226,0
1050.936,411.8145,0
1024.5,417.0126,0
1039.374,386.0915,0
1035.441,470.7988,0
962.9084,421.8438,0
1013.269,399.3929,0
1079.905,397.3767,0
964.5032,425.3066,0
987.1786,414.5996,0
968.7204,389.3624,0
972.924,394.8853,0
958.2986,361.9476,0
963.5845,315.7252,0
1057.164,432.6481,0
921.5477,346.2658,0
1002.474,324.3851,0
989.0238,431.2684,0
992.8518,385.7949,0
1019.678,400.1216,0
1038.849,444.9404,0
931.8218,346.3607,0
902.3639,310.5442,0
1065.281,382.0944,0
1071.455,371.5956,0
1002.949,427.6908,0
1012.254,394.7601,0
991.5914,398.6003,0
992.7652,399.3666,0
1008.43,380.4588,0
1012.004,386.1581,0
973.6041,412.4891,0
1049.642,427.5875,0
958.2719,324.2948,0
1013.335,301.6978,0
973.7122,366.4614,0
1038.844,438.9333,0
1111.969,389.8471,0
966.4738,361.9103,0
1014.544,404.1,0
1010.996,445.3855,0
900.4596,362.6034,0
1018.81,445.8317,0
992.899,453.6639,0
922.2422,408.6557,0
1016.06,435.9571,0
1076.927,324.2168,0
909.1072,409.9913,0
1052.194,357.4366,0
914.51,385.1313,0
1013.067,284.4913,0
1046.367,399.1781,0
960.0062,337.3455,0
949.7943,281.9772,0
1061.202,373.0552,0
1050.859,372.8749,0
1030.494,443.6121,0
945.6807,349.7992,0
1072.969,348.4451,0
981.8295,413.0732,0
965.1788,332.6993,0
937.1921,344.4011,0
939.4951,347.8249,0
967.7725,387.0826,0
992.6226,374.1672,0
980.73,426.516,0
912.6806,371.6965,0
1047.052,374.0231,0
979.1696,323.9469,0
1055.27,455.7469,0
1011.595,314.4645,0
988.5452,406.1156,0
920.5071,383.2687,0
1009.834,358.3123,0
967.7719,479.0272,0
992.6814,369.8085,0
1041.935,364.2308,0
1078.576,395.7393,0
996.1378,415.6437,0
986.186,358.4008,0
901.2692,360.7822,0
1003.417,394.3492,0
979.8218,407.503,0
970.3226,379.9781,0
979.9337,425.8803,0
1012.6,404.9075,0
989.3533,428.1346,0
992.3762,425.3716,0
956.5039,427.3708,0
1023.081,363.7635,0
1013.068,386.1799,0
1095.756,346.5151,0
922.736,375.2378,0
956.9399,379.3651,0
974.7495,327.4006,0
1024.578,393.5737,0
1006.425,326.7313,0
1056.118,403.692,0
1010.275,439.6665,0
998.5744,374.0445,0
1026.555,357.3196,0
1017.964,412.0986,0
1012.434,425.9557,0
894.9101,332.6019,0
941.4562,428.0658,0
1012.459,321.3181,0
915.8394,337.4567,0
996.6688,390.9798,0
1023.288,453.3588,0
1065.558,411.7629,0
1022.143,484.5367,0
916.8701,407.0501,0
941.3409,365.3642,0
991.5451,347.4797,0
1039.933,445.3865,0
967.0624,330.2928,0
986.571,342.0166,0
1018.075,349.5023,0
948.0278,373.1414,0
1121.556,316.2184,0
1068.109,355.7697,0
975.7211,397.3873,0
968.4056,398.2627,0
972.7488,404.0769,0
1061.525,394.3072,0
981.9426,468.8708,0
927.163,370.4036,0
969.7059,339.4281,0
1001.493,393.5617,0
934.2726,464.0381,0
1028.77,462.627,0
965.1827,376.2482,0
938.9196,365.3947,0
974.2324,345.8625,0
908.1144,383.5932,0
1059.768,456.2805,0
970.4462,449.2817,0
1010.404,309.2427,0
966.7925,391.0972,0
987.5638,320.9254,0
907.2243,373.5385,0
974.9279,376.1117,0
917.8132,329.6491,0
989.965,364.9623,0
1005.484,423.7167,0
931.9273,417.3187,0
922.8525,330.4488,0
919.9576,344.5853,0
1002.703,393.1921,0
984.3826,369.1381,0
1023.596,443.4134,0
992.1252,413.0549,0
979.919,376.9164,0
998.5896,462.2796,0
917.64,397.7678,0
989.8657,454.6769,0
956.9078,479.6714,0
995.5062,381.1132,0
999.3167,387.3973,0
1017.431,344.5782,0
999.1649,407.5551,0
1021.602,524.0496,0
994.9299,390.8486,0
966.978,468.5836,0
878.5193,415.0879,0
897.0077,336.917,0
999.7292,331.7775,0
1073.568,377.835,0
1034.285,391.9989,0
991.1804,475.4443,0
1008.006,389.4933,0
1025.247,385.6752,0
1018.684,374.9412,0
1008.877,344.9073,0
1025.474,380.5139,0
1037.55,394.1139,0
964.3412,423.1093,0
963.8052,397.3738,0
972.2943,406.2017,0
944.7003,367.6028,0
1020.401,424.3206,0
1035.001,393.2289,0
975.936,492.6672,0
1058.052,361.0126,0
1050.918,399.9978,0
1028.717,386.2657,0
1100.451,382.9063,0
976.6732,431.0963,0
954.1418,386.6581,0
931.6888,361.9535,0
990.9665,355.8635,0
986.1187,357.2997,0
964.1278,456.7199,0
964.5609,398.3034,0
951.1354,416.9253,0
1051.534,415.2231,0
985.2842,390.6484,0
1026.71,381.4746,0
1011.436,459.8807,0
1016.914,403.7214,0
952.0753,363.8094,0
978.517,370.7512,0
978.6487,457.9422,0
964.847,383.8172,0
929.4827,323.5555,0
964.2437,386.8416,0
949.7574,496.7247,0
963.8038,334.6013,0
1073.492,389.3216,0
1022.54,428.483,0
1026.477,402.1547,0
986.3687,391.3594,0
1034.298,406.7801,0
965.8206,326.7553,0
1006.166,450.0142,0
898.9677,403.8452,0
977.2805,434.3857,0
1024.199,369.0388,0
966.8111,432.8773,0
1040.511,429.6385,0
891.2408,346.6504,0
960.8032,340.4565,0
985.3486,393.7654,0
925.1904,293.8047,0
939.6924,373.3099,0
1031.091,399.9918,0
1063.777,422.1194,0
948.2253,437.8149,0
1045.55,418.0321,0
987.1201,402.3016,0
1058.92,364.5626,0
981.2115,407.9764,0
1013.119,373.4173,0
1041.844,385.1984,0
913.2175,348.9865,0
994.6084,418.9187,0
1046.812,425.2306,0
1026.993,377.3912,0
1001.76,360.8583,0
992.1791,389.4724,0
924.7919,374.6839,0
1010.099,421.8742,0
971.1626,325.3102,0
920.6635,388.1142,0
954.2167,441.2797,0
927.0182,407.1647,0
