Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
992.7272,373.5735,0
1048.62,377.8887,0
1023.297,411.5685,0
1035.064,424.9835,0
1034.279,445.503,0
1070.388,445.2408,0
1002.202,406.1202,0
1036.156,378.0048,0
1011.292,367.6109,0
1038.027,359.3521,0
1037.3,322.4659,0
947.0035,426.4383,0
876.5459,355.1581,0
991.6836,363.8329,0
1116.176,389.7553,0
1089.273,414.2661,0
993.476,355.4518,0
1051.588,406.5992,0
1066.587,352.0612,0
1119.52,396.8389,0
1044.441,420.2391,0
1014.226,338.9737,0
999.6627,387.5411,0
967.4603,338.2129,0
987.5659,413.5168,0
1020.814,408.1232,0
1077.075,418.9213,0
989.49,458.895,0
948.804,407.4003,0
1021.582,399.4089,0
1069.651,364.4683,0
1050.569,350.5209,0
1021.801,349.7574,0
1060.462,381.3839,0
991.5125,427.0589,0
946.3591,453.7984,0
1013.061,382.0375,0
1099.26,387.3387,0
1024.755,403.2183,0
958.0166,406.6563,0
1070.419,402.012,0
1032.453,365.2354,0
1031.012,368.8658,0
983.5384,391.9864,0
1008.164,400.1745,0
1068.737,378.0784,0
1054.987,425.5369,0
1047.607,406.2817,0
1048.458,343.1128,0
1060.938,418.3993,0
987.1749,384.7051,0
998.812,425.3595,0
1029.672,424.6945,0
1092.895,448.1313,0
1033.726,291.8702,0
1025.423,327.0856,0
974.851,453.4744,0
971.218,404.0546,0
977.2861,410.4616,0
1004.341,5908.0,
1065.379,380.4969,0
1019.5,442.1331,0
961.5812,406.0691,0
1015.034,414.7042,0
1059.164,369.4301,0
984.2847,445.1446,0
1036.039,389.4311,0
1019.305,412.9409,0
1116.698,382.9946,0
1073.649,407.5866,0
918.2144,413.4894,0
1042.55,354.5944,0
1010.846,362.5088,0
1044.655,483.2155,0
1011.66,387.603,0
1063.988,413.954,0
1037.526,431.5779,0
1072.629,352.215,0
1033.944,460.813,0
1017.986,398.2786,0
1077.926,388.4368,0
1056.307,426.8073,0
1036.821,365.1193,0
1019.87,434.8458,0
1005.488,320.7213,0
1065.865,311.8623,0
1038.463,419.3397,0
1091.989,412.5102,0
1091.067,337.8226,0
1050.91,403.8871,0
1021.924,331.381,0
1078.371,391.5417,0
1004.398,351.3114,0
1039.646,494.1918,0
968.2697,363.1509,0
1034.121,360.7017,0
1047.908,428.8195,0
1049.036,386.9112,0
1027.435,469.9836,0
1013.529,430.6594,0
951.1462,415.009,0
1010.811,367.4486,0
1029.78,412.053,0
1050.974,459.9002,0
1083.105,461.6005,0
1062.755,404.5449,0
981.1477,405.6695,0
992.5332,399.2057,0
1040.723,344.3071,0
1056.933,377.7915,0
970.0699,372.2728,0
1023.621,404.2034,0
1035.185,419.8143,0
1047.318,416.301,0
976.6336,387.1582,0
1039.582,430.8365,0
1040.124,393.1619,0
1031.884,413.5693,0
1038.5,363.6898,0
1116.302,321.0007,0
1018.874,369.3469,0
1018.565,383.565,0
964.3916,305.8593,0
1054.907,405.4539,0
994.329,371.4191,0
1045.704,348.0229,0
995.5214,366.7353,0
1073.37,355.137,0
1037.484,395.0233,0
1064.564,342.1472,0
1046.346,439.8323,0
1014.543,473.2326,0
939.4337,395.7129,0
1035.674,412.3702,0
1042.891,340.728,0
1042.506,369.3305,0
1001.493,384.6428,0
1055.417,334.8035,0
1046.655,349.0592,0
1024.594,410.9358,0
1074.288,361.2332,0
1076.114,293.5187,0
1034.592,386.6004,0
1024.576,422.7189,0
965.1763,325.3397,0
1023.625,371.084,0
1013.343,369.7175,0
1002.052,400.2076,0
1001.683,270.0009,0
1044.803,365.139,0
1024.593,342.1716,0
994.1182,414.477,0
1017.371,403.2784,0
1084.689,337.8093,0
933.5018,296.9511,0
1053.296,434.3724,0
1045.325,425.6923,0
1013.529,373.2186,0
990.7567,429.743,0
957.2346,353.7462,0
1034.77,466.0276,0
974.5947,350.854,0
975.8386,418.0161,0
1008.037,395.8466,0
968.0936,395.4846,0
1058.047,418.7033,0
966.9524,421.9448,0
1064.719,326.6911,0
1017.537,376.0447,0
1114.953,367.818,0
1023.456,417.5239,0
990.6035,388.22,0
1069.373,451.3858,0
1086.785,347.1002,0
1075.702,406.8058,0
1055.299,406.1318,0
989.3021,391.7313,0
1028.363,346.3264,0
1044.881,420.9335,0
1033.08,433.3627,0
1009.688,402.3303,0
977.5789,414.0399,0
1099.933,399.943,0
1017.131,392.1194,0
984.1084,394.5835,0
1075.172,401.7217,0
1031.45,356.13,0
1002.913,358.6885,0
1005.047,424.4508,0
1016.4,387.4548,0
1077.385,360.2836,0
948.7039,395.5034,0
1046.457,432.9092,0
982.4199,457.476,0
1030.813,380.2573,0
1018.43,351.8324,0
942.6269,484.4156,0
1036.467,396.1712,0
1043.468,393.2014,0
998.7532,401.3695,0
1002.702,404.7109,0
1017.794,369.7516,0
1000.062,395.504,0
1004.635,463.2614,0
1014.111,365.8909,0
1085.802,393.3027,0
1044.497,447.4485,0
1044.173,419.1475,0
1026.513,328.9824,0
992.0809,356.1843,0
1038.926,326.5142,0
1084.107,355.0383,0
1029.742,374.1627,0
999.4469,347.5046,0
1065.875,379.8845,0
1039.745,439.4752,0
987.9387,339.5645,0
1074.277,378.5004,0
1040.661,397.5737,0
1023.922,300.1338,0
1030.934,342.0034,0
1105.497,335.8019,0
1046.956,421.8677,0
999.0209,396.9774,0
1008.04,368.8939,0
1022.099,415.0578,0
1076.355,409.7559,0
1053.303,346.985,0
1064.64,368.801,0
976.9868,307.198,0
1004.76,374.5422,0
1059.465,391.9142,0
902.5208,342.7259,0
1035.3,350.8844,0
1042.619,337.7499,0
1002.199,309.6167,0
958.8263,414.9053,0
1059.688,388.8825,0
1067.985,402.3316,0
1051.848,392.8066,0
1067.275,422.2207,0
1019.987,370.9124,0
1031.522,380.0674,0
960.3239,420.9599,0
1024.11,424.1291,0
939.6857,394.053,0
1007.224,359.4666,0
964.549,285.8632,0
1037.673,385.3993,0
994.3667,373.7218,0
1009.826,404.0343,0
1101.015,307.1274,0
967.6879,374.7278,0
955.4416,338.1185,0
959.4226,423.9259,0
1062.244,403.4455,0
1074.34,401.1412,0
994.2239,411.0094,0
1053.208,370.1528,0
1012.988,397.4067,0
984.163,414.4593,0
1046.826,390.3127,0
1043.1,381.3889,0
1044.772,351.3585,0
1019.193,461.8201,0
1050.418,377.1729,0
1024.448,441.777,0
1049.112,336.8585,0
945.8855,353.4952,0
987.9415,414.4131,0
983.5944,401.7045,0
1048.712,384.0116,0
977.8929,348.628,0
1044.908,436.0332,0
1041.65,382.3725,0
1024.662,372.9247,0
1024.931,383.1569,0
950.9825,380.3774,0
991.2119,437.0142,0
1031.968,381.0172,0
1030.057,409.4819,0
1011.109,361.2375,0
1005.429,397.9466,0
1031.063,318.5876,0
1037.887,357.7622,0
1059.811,365.1841,0
982.3535,403.9413,0
962.5488,303.5397,0
1061.738,384.3104,0
864.1957,346.0006,0
1007.707,310.4099,0
1084.335,344.6318,0
1045.075,371.6107,0
1026.473,355.7554,0
1004.045,385.7443,0
1091.747,351.7075,0
1054.414,388.3522,0
953.5727,439.9858,0
1029.322,358.4733,0
1021.901,451.385,0
1015.612,430.1196,0
971.8384,373.1506,0
1037.804,338.1237,0
1044.979,423.8577,0
940.7804,342.6277,0
993.531,387.3925,0
876.9431,294.0309,0
1004.978,381.1303,0
1013.438,477.8953,0
1045.726,393.2064,0
1079.085,335.2433,0
1024.589,336.0114,0
1062.237,431.4006,0
1104.667,392.6948,0
1079.984,346.5453,0
960.5033,350.4758,0
1054.013,349.947,0
1071.527,353.3091,0
1050.801,376.5198,0
973.3195,387.5687,0
1011.159,373.9564,0
1016.898,384.6708,0
996.4282,408.3403,0
1051.798,383.2117,0
1058.342,349.0732,0
967.546,376.8794,0
977.6566,427.6382,0
1000.212,316.4719,0
1097.503,393.7583,0
983.439,371.5854,0
996.6952,333.668,0
1026.121,439.1191,0
1037.406,338.195,0
983.1223,278.3305,0
972.3542,332.2171,0
1040.093,398.8226,0
1043.844,454.2452,0
1072.568,371.5912,0
1095.573,401.1478,0
1014.09,376.2234,0
1043.375,352.1335,0
1055.859,359.6208,0
838.4977,435.1945,0
998.5642,390.2085,0
1046.706,374.4087,0
1028.342,408.1844,0
879.1581,308.7434,0
1044.598,490.7056,0
1020.728,421.5843,0
1048.437,330.6622,0
1055.143,375.3117,0
997.4623,369.1279,0
1035.587,504.9296,0
984.5003,362.5844,0
917.9473,340.744,0
985.4761,365.069,0
999.2325,425.9532,0
1043.504,426.9623,0
949.0561,434.1128,0
1021.178,338.487,0
1015.958,396.562,0
1058.182,358.5126,0
969.0287,379.2499,0
988.1425,409.5873,0
1022.592,410.1566,0
1046.661,345.5657,0
1084.045,341.3672,0
996.6777,423.5142,0
1012.799,453.5307,0
1043.183,443.2025,0
997.3903,392.4022,0
1016.797,419.0874,0
1049.907,392.8086,0
989.6826,421.7391,0
1119.539,379.2328,0
1032.446,327.952,0
1061.82,423.0173,0
992.8453,460.6768,0
994.5571,419.3484,0
1017.909,422.5914,0
1042.456,388.6278,0
1021.182,361.9446,0
993.5771,348.1297,0
1011.555,324.8683,0
1008.587,465.1558,0
970.0433,362.9255,0
1025.037,411.7994,0
1080.059,382.7986,0
1030.92,495.3229,0
994.7967,413.5472,0
976.2663,382.2333,0
1096.973,429.7833,0
1049.658,293.7518,0
1040.201,403.5823,0
983.8177,408.5596,0
998.6929,409.9631,0
1050.583,402.8946,0
1036.541,389.0085,0
890.7606,387.6325,0
1036.375,403.7976,0
917.3247,291.543,0
1006.227,422.9564,0
1010.91,448.9675,0
1039.846,359.6547,0
968.7798,335.774,0
1034.178,453.9138,0
1012.446,396.8294,0
1046.74,357.6575,0
1022.78,438.1119,0
967.7212,339.7321,0
1026.664,354.4116,0
1040.946,384.2215,0
999.3795,430.0704,0
930.5869,393.2611,0
929.3379,299.5116,0
1063.361,333.3077,0
1031.139,302.8207,0
1078.668,332.2761,0
1027.079,406.4478,0
1045.267,401.0085,0
998.4436,371.412,0
1028.4,369.5596,0
998.6954,328.1582,0
973.5286,417.288,0
946.5939,417.1886,0
1008.416,379.5324,0
1020.438,361.7039,0
1030.384,374.1024,0
1066.919,417.2259,0
961.5396,332.4582,0
1025.405,339.8102,0
1026.11,426.6136,0
974.4661,393.0311,0
1009.418,421.2184,0
1034.405,338.7892,0
1045.576,406.2737,0
1069.12,345.3663,0
1000.778,418.3727,0
926.6993,349.9009,0
1077.261,357.1255,0
928.7721,385.6026,0
1016.813,394.0057,0
939.3955,349.0735,0
1049.917,379.8481,0
936.6339,362.4504,0
1049.169,345.1896,0
975.972,380.4479,0
1005.833,456.5884,0
996.9949,322.9173,0
975.9994,427.9479,0
1050.973,407.4982,0
1036.229,372.4839,0
1079.62,408.3831,0
1016.098,374.4936,0
1105.709,389.4863,0
928.2992,354.5413,0
1056.168,398.7618,0
1026.81,419.9974,0
1025.29,440.8835,0
980.8817,391.0861,0
1026.559,420.4003,0
987.7247,342.4147,0
1022.023,404.8412,0
892.049,315.3262,0
1053.04,441.1128,0
1038.751,458.4428,0
1021.149,395.0522,0
995.1081,367.9893,0
968.9987,362.8243,0
1011.148,437.0601,0
1097.834,358.3834,0
944.7288,417.8846,0
1007.336,377.5505,0
1049.551,411.0637,0
1030.758,431.3536,0
1062.622,441.4987,0
1047.255,397.1367,0
964.0543,396.9834,0
1045.426,376.9427,0
1091.763,381.842,0
990.746,444.2318,0
972.8591,329.6719,0
1078.781,375.4977,0
1016.938,360.25,0
1003.972,425.9826,0
977.6467,352.4459,0
1054.025,423.2559,0
987.0709,386.042,0
1026.668,436.5532,0
1027.829,446.5663,0
996.5111,415.5867,0
976.1041,371.9258,0
1006.183,384.0198,0
921.0356,381.5154,0
999.5939,413.0524,0
1088.296,416.4181,0
1056.627,410.0867,0
1012.804,424.6118,0
1048.93,442.6742,0
929.812,357.4329,0
1051.49,408.9431,0
1056.084,368.2921,0
950.566,384.4807,0
1055.308,414.9554,0
937.4847,464.1093,0
1025.774,427.0135,0
948.4811,388.1085,0
1049.722,379.9826,0
985.3398,399.6516,0
993.5157,382.0054,0
974.9739,431.8365,0
1083.536,353.4628,0
1026.571,353.3143,0
1025.678,371.582,0
1048.301,359.7167,0
1024.026,372.3708,0
1000.285,411.9424,0
1041.064,346.6764,0
1064.741,406.9778,0
1028.265,477.9532,0
961.0308,335.7616,0
931.5631,413.0768,0
1060.328,418.6619,0
1026.136,440.2949,0
1018.818,370.1099,0
1026.988,400.3488,0
981.6824,425.5669,0
977.6053,406.5313,0
982.3828,349.9268,0
1004.244,426.1042,0
985.8092,438.1098,0
1024.098,387.3895,0
1028.033,311.4921,0
999.314,405.7191,0
1112.323,423.9802,0
1018.647,482.7791,0
1016.813,415.5704,0
993.9552,362.6987,0
1027.478,371.5117,0
1005.957,499.179,0
1005.95,354.3662,0
970.8475,491.6033,0
1065.983,332.9528,0
1022.824,417.8593,0
960.5906,424.5059,0
1005.799,477.4262,0
1076.224,347.5394,0
999.2331,364.1314,0
932.961,407.3865,0
1059.107,395.9318,0
1000.702,354.0262,0
1013.177,415.9804,0
1039.146,388.185,0
987.5458,431.4363,0
956.9343,386.9554,0
1037.093,369.5879,0
1001.889,465.1506,0
1008.842,405.8425,0
1051.643,371.9484,0
1029.893,392.1141,0
1027.227,384.5399,0
1004.168,458.9421,0
866.8612,357.8828,0
1029.066,362.2468,0
1071.07,338.2061,0
1004.326,373.9133,0
1019.1,440.9771,0
1003.516,448.1627,0
932.1427,370.1674,0
1106.681,397.0837,0
1034.993,417.0269,0
1075.858,364.0253,0
1000.806,350.2518,0
1058.488,396.9637,0
993.5103,346.5617,0
1009.358,390.3901,0
1055.345,384.3528,0
1092.73,379.0758,0
1088.932,347.7077,0
954.8989,398.4109,0
1016.806,379.36,0
1018.514,436.6478,0
1002.241,425.577,0
1045.803,442.3911,0
1000.843,453.1653,0
1037.339,414.5638,0
919.1999,316.9556,0
1044.499,416.317,0
1035.537,377.5995,0
980.987,367.0616,0
1007.377,429.578,0
1018.34,456.5372,0
1045.644,417.1166,0
1040.049,374.0174,0
1057.874,429.2227,0
967.4025,326.7616,0
1049.555,389.9696,0
1022.024,466.1144,0
1021.889,403.0449,0
1072.836,342.8493,0
998.7663,428.1825,0
1005.542,367.2416,0
1025.417,446.9904,0
979.709,430.4881,0
1036.99,367.0775,0
990.2614,386.0125,0
931.8228,383.4191,0
1039.944,420.2145,0
1011.035,386.3582,0
878.6669,317.3179,0
938.1619,431.8544,0
1010.142,415.6191,0
1042.81,395.5238,0
1031.55,386.9212,0
1071.834,411.5834,0
982.1917,320.1812,0
979.2337,381.9363,0
1041.552,334.05,0
963.8997,310.1611,0
1012.002,427.7561,0
1042.215,413.4535,0
874.9952,380.1768,0
1010.53,378.5255,0
970.3787,401.5411,0
1024.409,489.1804,0
1024.687,386.0079,0
1003.525,462.5533,0
1018.053,498.3759,0
1002.88,394.946,0
1002.314,367.6648,0
999.3507,374.4574,0
987.5571,457.9952,0
1091.655,343.5369,0
964.6548,366.7036,0
1041.782,421.9973,0
1066.415,397.2856,0
1003.845,415.8326,0
970.9486,483.7484,0
983.6249,413.9741,0
959.2863,404.9966,0
1021.432,374.0728,0
1058.216,454.7967,0
977.8563,407.0788,0
1013.802,423.0965,0
1044.199,397.4385,0
1016.851,500.8959,0
919.79,330.4039,0
1043.928,423.4418,0
993.3608,447.9214,0
1013.983,390.5328,0
1014.885,393.3673,0
999.4636,391.8999,0
1011.21,405.1035,0
1030.397,366.6068,0
987.2601,417.6383,0
1024.141,326.9447,0
966.226,346.6283,0
1049.869,342.8275,0
970.6332,465.3769,0
1041.817,440.7453,0
1019.647,372.4516,0
1057.897,374.8685,0
1030.987,448.3602,0
1050.536,408.0419,0
1015.075,436.8383,0
984.3769,404.8553,0
961.3762,361.7554,0
969.6761,345.2889,0
1009.623,389.9295,0
1060.993,443.7211,0
1000.681,379.7966,0
985.5156,432.259,0
1048.859,433.1858,0
1083.492,417.2068,0
950.0328,390.8648,0
986.0178,337.2235,0
1063.264,440.6204,0
1036.351,476.2319,0
979.6107,412.2073,0
1018.531,398.2206,0
1061.564,366.6328,0
1050.352,415.8388,0
1057.589,333.1822,0
951.2108,445.577,0
901.053,300.0357,0
988.0065,413.851,0
1060.196,410.1904,0
1063.978,403.1565,0
1092.256,411.2231,0
996.5939,431.684,0
1037.878,455.3732,0
1058.357,444.6944,0
1037.789,455.77,0
1048.545,334.1728,0
1032.232,410.2461,0
984.5679,441.3842,0
1008.281,465.8971,0
997.5976,427.5238,0
951.7648,401.4388,0
1050.028,422.1465,0
1076.494,347.1837,0
1055.43,307.7902,0
990.9454,430.757,0
1015.768,416.972,0
966.1301,399.1935,0
1025.29,354.2799,0
1013.037,399.6958,0
1046.514,427.2951,0
1017.703,470.2294,0
1039.141,480.1307,0
936.3906,321.187,0
966.0913,345.705,0
944.1124,445.1347,0
1043.844,436.2764,0
868.652,341.3623,0
1055.284,402.841,0
991.9174,466.2178,0
1011.925,419.8813,0
979.2394,365.9207,0
1042.87,303.5797,0
1030.366,354.955,0
1040.294,318.6183,0
1015.691,379.1774,0
1068.895,406.9645,0
1059.664,370.4919,0
1000.235,397.4603,0
855.8107,319.4777,0
1041.737,437.7674,0
914.36,402.2408,0
983.7463,407.2752,0
939.73,349.2747,0
900.1902,290.3427,0
1058.131,364.4374,0
1051.475,435.4452,0
969.2773,412.1583,0
1071.077,430.3542,0
1027.058,461.6363,0
1002.845,397.2175,0
978.4153,345.1284,0
1078.567,412.8345,0
1000.535,336.3565,0
992.6236,458.9464,0
1011.233,472.6983,0
1023.519,398.95,0
1041.262,468.3417,0
1060.262,451.3312,0
902.4211,360.98,0
1057.416,400.9006,0
1049.372,423.7371,0
1057.287,414.5928,0
1026.674,418.5427,0
1016.309,361.806,0
995.3492,350.2941,0
1003.949,450.2162,0
1076.715,303.4656,0
1033.107,446.5301,0
992.5685,437.4289,0
1069.934,419.0554,0
1014.665,378.7348,0
952.5779,488.1599,0
977.6894,448.7776,0
1003.082,348.2228,0
983.9452,458.3154,0
1056.33,317.7615,0
1119.35,416.4691,0
952.6707,344.3194,0
999.7646,369.2131,0
1005.896,366.0505,0
1088.154,426.2706,0
1064.815,372.0524,0
1033.412,401.2546,0
1027.105,444.5999,0
1003.709,371.1286,0
1006.428,381.0767,0
1082.204,386.4424,0
1138.729,403.162,0
1082.591,373.8543,0
1068.349,375.2531,0
987.9106,348.8842,0
1029.791,402.9429,0
1044.567,355.9868,0
1047.464,299.6243,0
948.4924,299.0795,0
966.2398,443.3122,0
1008.921,379.3721,0
1014.393,430.3854,0
1066.983,401.4124,0
1066.729,386.8894,0
1101.792,369.3964,0
940.1534,338.5998,0
957.3373,359.8301,0
1040.911,382.9424,0
1033.807,472.5015,0
1085.728,396.6669,0
1032.664,393.5266,0
1021.24,387.7757,0
996.6283,388.9648,0
1001.803,462.0469,0
1025.788,405.9866,0
998.5576,368.1841,0
1026.742,420.8385,0
1017.572,309.7176,0
952.1301,385.3666,0
954.5666,503.9608,0
1041.57,406.3133,0
1059.983,348.6087,0
1016.044,375.6296,0
956.7458,398.2769,0
990.3117,430.2969,0
1046.798,393.2481,0
1030.072,394.7872,0
1067.162,372.7058,0
988.0547,463.4578,0
1033.82,460.8413,0
1051.703,387.5154,0
1055.069,385.5717,0
947.9623,278.4673,0
1066.002,416.309,0
1070.99,334.0045,0
1051.437,356.3257,0
1021.31,434.5889,0
1041.95,352.6834,0
975.7723,424.4943,0
1058.376,433.4337,0
992.9316,407.012,0
1049.968,340.4818,0
950.2267,330.0018,0
1033.743,388.8652,0
1028.725,368.033,0
1037.914,411.7724,0
1041.133,361.7935,0
1041.65,357.7653,0
1000.846,487.8667,0
936.495,323.9645,0
996.8577,427.4977,0
1033.518,435.9744,0
983.3873,318.4082,0
903.3966,330.0554,0
1002.067,359.8585,0
1046.846,401.6309,0
1004.566,356.1082,0
1023.197,440.731,0
1031.423,306.1901,0
1013.618,490.2295,0
1021.209,375.1744,0
969.2157,328.671,0
1022.843,465.2043,0
1014.159,321.7878,0
997.9338,338.0781,0
965.6604,331.2062,0
1057.928,332.5873,0
1009.561,389.5325,0
1151.997,374.3984,0
1010.447,416.2131,0
1030.056,355.1666,0
1060.343,364.6462,0
1030.23,438.0417,0
986.3846,438.4174,0
991.5229,376.4285,0
1055.079,423.0506,0
1007.612,361.1619,0
1072.547,370.0408,0
1065.376,336.2639,0
1040.71,347.6143,0
1007.886,421.9767,0
1070.008,353.9462,0
984.8374,402.6693,0
931.6799,285.0692,0
1002.074,405.3259,0
1033.953,400.2803,0
1007.991,360.6684,0
925.8077,374.8382,0
968.108,385.8245,0
946.5266,338.0736,0
1018.308,377.4923,0
1010.383,381.3948,0
1092.247,423.0626,0
981.478,459.584,0
975.3264,408.9662,0
901.6708,350.157,0
997.2288,349.5331,0
976.735,381.8622,0
1009.529,388.0693,0
1109.601,409.0851,0
1077.775,363.3812,0
1046.722,343.3638,0
1035.846,382.8866,0
886.951,330.4549,0
1073.251,382.6691,0
986.2971,387.5707,0
966.9316,332.4146,0
1050.084,375.6377,0
1012.935,446.1948,0
968.7742,392.6661,0
1077.036,335.9582,0
1025.142,426.7856,0
1008.602,370.327,0
1059.617,454.7325,0
1068.162,379.2201,0
1052.504,400.2941,0
1011.833,321.289,0
1016.024,423.0086,0
969.9316,453.5328,0
1021.288,419.7133,0
1028.241,399.7943,0
1006.166,430.8672,0
1037.107,431.0101,0
1007.664,411.9695,0
982.4976,432.5188,0
1034.757,347.323,0
981.1494,382.0503,0
1047.626,411.9454,0
1042.848,406.0253,0
1041.36,356.2321,0
1037.593,383.5812,0
956.8954,362.2748,0
1086.92,449.0057,0
1010.458,387.324,0
982.624,382.4115,0
936.895,426.8395,0
979.3008,427.9499,0
1015.782,411.9624,0
1003.015,412.2898,0
1013.425,364.2455,0
923.2652,376.8761,0
1038.111,404.4796,0
1088.649,325.6626,0
923.0157,375.6807,0
1072.36,404.0803,0
1030.307,431.0558,0
1002.583,457.8317,0
950.472,326.0411,0
1050.555,392.0312,0
1068.842,434.4791,0
941.3471,444.4112,0
954.9504,404.2053,0
1050.742,380.9891,0
1068.213,425.3248,0
1044.462,341.0968,0
998.0345,340.751,0
999.3876,425.162,0
1062.324,401.1708,0
1040.827,450.908,0
1047.51,417.6285,0
988.4757,344.7246,0
999.1486,459.7791,0
1096.063,355.6139,0
1029.021,453.5742,0
945.8511,442.5887,0
1002.051,334.1954,0
1065.994,345.2183,0
1073.279,326.6334,0
972.1581,399.4258,0
1032.135,374.1505,0
908.4643,347.0656,0
1001.167,413.8113,0
1070.057,391.4975,0
995.6258,413.0486,0
985.3005,354.767,0
984.6381,372.4628,0
969.6788,304.8561,0
938.4991,337.8181,0
1014.137,387.6503,0
983.5352,418.9568,0
1065.883,319.7555,0
873.7864,369.5293,0
976.9033,422.7118,0
1090.425,373.4878,0
1086.158,406.7953,0
1035.832,369.4167,0
1009.887,421.5544,0
1028.006,448.9843,0
1094.91,399.9268,0
1021.639,349.9219,0
909.3986,306.0042,0
1052.89,436.1989,0
1040.759,426.6369,0
971.6364,452.2571,0
1044.484,406.011,0
1013.622,431.9077,0
1025.624,425.0876,0
1068.657,438.6691,0
911.0462,362.8348,0
966.3993,375.5511,0
1058.753,383.8406,0
984.4449,498.1939,0
1044.09,387.298,0
977.2758,390.3375,0
1006.27,362.1044,0
996.8149,441.2014,0
1044.733,338.0878,0
1001.924,390.5833,0
1055.155,423.2101,0
993.7639,437.8043,0
1010.875,413.1525,0
977.3384,322.3145,0
981.2343,331.214,0
1023.364,348.9886,0
1016.75,365.0991,0
1020.358,416.9179,0
1044.412,364.0206,0
1010.67,378.3421,0
1011.552,385.8467,0
1034.75,428.8069,0
959.7916,335.4518,0
991.7462,360.124,0
1045.792,417.9752,0
1076.823,359.1687,0
1057.982,377.3403,0
1007.679,356.8272,0
1028.411,380.0248,0
996.1436,406.386,0
1015.576,387.2978,0
1020.594,431.8981,0
997.8509,417.2184,0
1017.852,332.6978,0
1000.619,405.3336,0
985.6061,421.4977,0
981.7762,370.6873,0
1009.184,422.9666,0
1054.933,345.1075,0
953.9108,474.2377,0
1024.407,380.8657,0
961.3015,366.5546,0
1032.63,418.3536,0
972.7949,450.1064,0
1103.893,355.7469,0
1055.871,418.5525,0
1021.626,418.6647,0
995.6547,397.4146,0
1022.125,408.4706,0
1042.095,381.1974,0
1070.467,388.9897,0
984.5393,340.6552,0
1002.379,364.4858,0
1050.588,382.9684,0
1078.372,395.6346,0
1067.423,374.478,0
926.9487,380.5982,0
960.8878,357.0809,0
1059.372,347.2037,0
1037.225,417.4998,0
1036.447,424.5536,0
1045.077,381.4428,0
1095.31,363.2047,0
1035.525,369.165,0
1006.72,378.6006,0
1041.328,440.7117,0
968.537,468.1107,0
1012.189,392.5815,0
987.0458,341.3503,0
965.1708,364.1631,0
953.1857,359.7013,0
1046.024,454.3441,0
977.4633,384.3408,0
982.3748,337.7886,0
998.2339,397.728,0
980.4662,471.4833,0
1055.357,388.2344,0
1003.215,351.6802,0
1106.064,442.862,0
1035.122,345.1345,0
1054.738,352.4756,0
1015.226,398.4841,0
1052.523,413.4636,0
1006.984,446.6774,0
1001.99,439.0216,0
974.894,350.2349,0
1049.122,434.4753,0
1067.151,426.7701,0
1054.875,388.9574,0
1065.404,366.7851,0
1068.362,350.6275,0
961.9599,424.7249,0
1032.384,356.458,0
991.4329,454.025,0
1054.66,329.9823,0
1031.988,356.7134,0
995.1675,339.3422,0
1032.255,453.6628,0
923.0707,349.6562,0
1059.161,379.1124,0
1043.738,387.1297,0
984.5332,425.045,0
953.3712,389.091,0
1014.582,355.4697,0
1019.579,382.5421,0
1004.743,404.2366,0
1012.799,446.1078,0
1011.935,424.6077,0
980.8616,400.6726,0
1059.212,301.7928,0
1044.869,386.2874,0
1029.783,415.2349,0
1037.237,383.9899,0
1026.242,371.9921,0
999.9678,372.1706,0
1022.434,427.4078,0
1008.997,375.724,0
1000.042,366.4784,0
1032.771,384.3986,0
